"p_1" "p_2"
0.2870017 0.7129983
0.2508637 0.7491363
0.3127048 0.6872952
0.3374988 0.6625012
0.3612255 0.6387745
0.2213023 0.7786977
0.2949716 0.7050284
0.2998515 0.7001485
0.2987082 0.7012918
0.2042471 0.7957529
0.3747315 0.6252685
0.2832352 0.7167648
0.3114153 0.6885847
0.3554836 0.6445164
0.2371754 0.7628246
0.2158383 0.7841617
0.2869355 0.7130645
0.3647822 0.6352178
0.3818901 0.6181099
0.4060946 0.5939054
0.2310901 0.7689099
0.2367093 0.7632907
0.2807417 0.7192583
0.2437837 0.7562163
0.2768712 0.7231288
0.2918976 0.7081024
0.4363011 0.5636989
0.315292 0.684708
0.3119538 0.6880462
0.3350753 0.6649247
0.3210393 0.6789607
0.3501791 0.6498209
0.3047929 0.6952071
0.3197869 0.6802131
0.2697428 0.7302572
0.3715397 0.6284603
0.2549423 0.7450577
0.3402634 0.6597366
0.3031594 0.6968406
0.359836 0.640164
0.2710246 0.7289754
0.2593282 0.7406718
0.2228831 0.7771169
0.2505441 0.7494559
0.3358484 0.6641516
0.3145967 0.6854033
0.2552946 0.7447054
0.257791 0.742209
0.2912631 0.7087369
0.2675898 0.7324102
0.373657 0.626343
0.2785892 0.7214108
0.2102191 0.7897809
0.3350258 0.6649742
0.2350304 0.7649696
0.241779 0.758221
0.3195623 0.6804377
0.3529925 0.6470075
0.3153593 0.6846407
0.3126885 0.6873115
0.3702094 0.6297906
0.2557164 0.7442836
0.2279385 0.7720615
0.3381106 0.6618894
0.3463272 0.6536728
0.367656 0.632344
0.3219972 0.6780028
0.4593118 0.5406882
0.2998061 0.7001939
0.2988303 0.7011697
0.3737924 0.6262076
0.3855945 0.6144055
0.2925171 0.7074829
0.2939789 0.7060211
0.2144636 0.7855364
0.2982502 0.7017498
0.3659574 0.6340426
0.2255648 0.7744352
0.3279467 0.6720533
0.2668671 0.7331329
0.189948 0.810052
0.314198 0.685802
0.3111036 0.6888964
0.2070468 0.7929532
0.2533147 0.7466853
0.2240222 0.7759778
0.3498911 0.6501089
0.282604 0.717396
0.2786045 0.7213955
0.2661951 0.7338049
0.2962038 0.7037962
0.338421 0.661579
0.2747854 0.7252146
0.3158998 0.6841002
0.3053623 0.6946377
0.1963677 0.8036323
0.3409 0.6591
0.2398131 0.7601869
0.267486 0.732514
0.3094781 0.6905219
0.2711641 0.7288359
0.2573073 0.7426927
0.3476608 0.6523392
0.2649344 0.7350656
0.2652577 0.7347423
0.2844134 0.7155866
0.4035397 0.5964603
0.3556558 0.6443442
0.3076991 0.6923009
0.4017903 0.5982097
0.3388454 0.6611546
0.2811523 0.7188477
0.3017979 0.6982021
0.4243363 0.5756637
0.2316788 0.7683212
0.2248845 0.7751155
0.3707906 0.6292094
0.3419453 0.6580547
0.3816848 0.6183152
0.2449233 0.7550767
0.337603 0.662397
0.2796222 0.7203778
0.4400806 0.5599194
0.3139318 0.6860682
0.4427885 0.5572115
0.34047 0.65953
0.2496342 0.7503658
0.3029208 0.6970792
0.3233221 0.6766779
0.2504901 0.7495099
0.3259988 0.6740012
0.3240232 0.6759768
0.3456763 0.6543237
0.3260105 0.6739895
0.3070106 0.6929894
0.3341239 0.6658761
0.3125057 0.6874943
0.2866802 0.7133198
0.2725927 0.7274073
0.2131795 0.7868205
0.2721253 0.7278747
0.3161287 0.6838713
0.362469 0.637531
0.364997 0.635003
0.2893135 0.7106865
0.3018276 0.6981724
0.3057853 0.6942147
0.3101222 0.6898778
0.2436664 0.7563336
0.2887043 0.7112957
0.3138621 0.6861379
0.3735764 0.6264236
0.3159036 0.6840964
0.4012031 0.5987969
0.3298216 0.6701784
0.3495851 0.6504149
0.3166743 0.6833257
0.2675592 0.7324408
0.2758686 0.7241314
0.4189193 0.5810807
0.2518973 0.7481027
0.3571481 0.6428519
0.381539 0.618461
0.3458483 0.6541517
0.2811546 0.7188454
0.2419628 0.7580372
0.2596415 0.7403585
0.2825853 0.7174147
0.3922636 0.6077364
0.2189349 0.7810651
0.2933043 0.7066957
0.2820777 0.7179223
0.2862862 0.7137138
0.2403209 0.7596791
0.3131828 0.6868172
0.3145811 0.6854189
0.3642769 0.6357231
0.3192232 0.6807768
0.316985 0.683015
0.3303562 0.6696438
0.3314741 0.6685259
0.3170245 0.6829755
0.4002147 0.5997853
0.3147087 0.6852913
0.3712251 0.6287749
0.3232927 0.6767073
0.2838674 0.7161326
0.3184775 0.6815225
0.2690482 0.7309518
0.308228 0.691772
0.2707636 0.7292364
0.3244693 0.6755307
0.2102009 0.7897991
0.2886667 0.7113333
0.2671269 0.7328731
0.2965101 0.7034899
0.2519804 0.7480196
0.3378883 0.6621117
0.2876614 0.7123386
0.3060428 0.6939572
0.2299535 0.7700465
0.2398346 0.7601654
0.3358211 0.6641789
0.254841 0.745159
0.3264888 0.6735112
0.297015 0.702985
0.2747215 0.7252785
0.2166533 0.7833467
0.2555584 0.7444416
0.331908 0.668092
0.3288262 0.6711738
0.3217971 0.6782029
0.3599827 0.6400173
0.2293644 0.7706356
0.3405225 0.6594775
0.3471765 0.6528235
0.3863489 0.6136511
0.2866598 0.7133402
0.3016252 0.6983748
0.3047381 0.6952619
0.3815651 0.6184349
0.3628982 0.6371018
0.3248653 0.6751347
0.293495 0.706505
0.3152486 0.6847514
0.3185245 0.6814755
0.2575206 0.7424794
0.3086048 0.6913952
0.2894242 0.7105758
0.4008944 0.5991056
0.2501621 0.7498379
0.3100376 0.6899624
0.3008393 0.6991607
0.3301066 0.6698934
0.3211488 0.6788512
0.2571137 0.7428863
0.2325169 0.7674831
0.2797567 0.7202433
0.329512 0.670488
0.4328961 0.5671039
0.2120862 0.7879138
0.3097921 0.6902079
0.2613468 0.7386532
0.416707 0.583293
0.3186673 0.6813327
0.357143 0.642857
0.3648964 0.6351036
0.3323313 0.6676687
0.2808266 0.7191734
0.2849837 0.7150163
0.2968519 0.7031481
0.294727 0.705273
0.2908966 0.7091034
0.2410951 0.7589049
0.3438781 0.6561219
0.2866804 0.7133196
0.251717 0.748283
0.2863554 0.7136446
0.4730505 0.5269495
0.3138619 0.6861381
0.2900216 0.7099784
0.3189549 0.6810451
0.2317732 0.7682268
0.3361679 0.6638321
0.3460865 0.6539135
0.2361266 0.7638734
0.384857 0.615143
0.3851053 0.6148947
0.2817717 0.7182283
0.293805 0.706195
0.3574664 0.6425336
0.2618739 0.7381261
0.2463108 0.7536892
0.235665 0.764335
0.1989772 0.8010228
0.2875415 0.7124585
0.314525 0.685475
0.377771 0.622229
0.3436665 0.6563335
0.3475491 0.6524509
0.3507554 0.6492446
0.2804346 0.7195654
0.2443202 0.7556798
0.264902 0.735098
0.2189137 0.7810863
0.2610868 0.7389132
0.3098455 0.6901545
0.2702537 0.7297463
0.2566376 0.7433624
0.2576559 0.7423441
0.2344869 0.7655131
0.3177089 0.6822911
0.2636833 0.7363167
0.3283798 0.6716202
0.4933046 0.5066954
0.303426 0.696574
0.2647856 0.7352144
0.2891695 0.7108305
0.3963816 0.6036184
0.2936058 0.7063942
0.2872993 0.7127007
0.2789138 0.7210862
0.3105024 0.6894976
0.299147 0.700853
0.3757608 0.6242392
0.3276363 0.6723637
0.3971815 0.6028185
0.3305953 0.6694047
0.270614 0.729386
0.2664356 0.7335644
0.2805841 0.7194159
0.3132198 0.6867802
0.3142408 0.6857592
0.2812099 0.7187901
0.2786246 0.7213754
0.3597175 0.6402825
0.3204478 0.6795522
0.2863346 0.7136654
0.2557268 0.7442732
0.2674763 0.7325237
0.3468562 0.6531438
0.2944684 0.7055316
0.2335251 0.7664749
0.3006134 0.6993866
0.3926324 0.6073676
0.297679 0.702321
0.2577443 0.7422557
0.2483291 0.7516709
0.2986275 0.7013725
0.2499454 0.7500546
0.2756796 0.7243204
0.3236939 0.6763061
0.3456188 0.6543812
0.2943208 0.7056792
0.3064555 0.6935445
0.3733083 0.6266917
0.2921541 0.7078459
0.2770108 0.7229892
0.2940686 0.7059314
0.2710934 0.7289066
0.2201551 0.7798449
0.3117845 0.6882155
0.2242146 0.7757854
0.3469185 0.6530815
0.3174168 0.6825832
0.2841809 0.7158191
0.3591626 0.6408374
0.1697118 0.8302882
0.2321914 0.7678086
0.290304 0.709696
0.3086642 0.6913358
0.2437875 0.7562125
0.3116296 0.6883704
0.3649373 0.6350627
0.2902934 0.7097066
0.3286448 0.6713552
0.3373361 0.6626639
0.3655343 0.6344657
0.3211187 0.6788813
0.3596247 0.6403753
0.2607951 0.7392049
0.4175065 0.5824935
0.3253969 0.6746031
0.2700602 0.7299398
0.2681684 0.7318316
0.2654971 0.7345029
0.3657863 0.6342137
0.3099378 0.6900622
0.238113 0.761887
0.3708508 0.6291492
0.2994881 0.7005119
0.2541169 0.7458831
0.3364202 0.6635798
0.2979391 0.7020609
0.3446525 0.6553475
0.2722266 0.7277734
0.2447516 0.7552484
0.380505 0.619495
0.2287592 0.7712408
0.2925264 0.7074736
0.322322 0.677678
0.3048911 0.6951089
0.2992132 0.7007868
0.3501683 0.6498317
0.3012034 0.6987966
0.3638484 0.6361516
0.2966639 0.7033361
0.3076285 0.6923715
0.1986709 0.8013291
0.3545773 0.6454227
0.2660941 0.7339059
0.3673738 0.6326262
0.3862807 0.6137193
0.3432102 0.6567898
0.3525712 0.6474288
0.405092 0.594908
0.2409357 0.7590643
0.30446 0.69554
0.2157849 0.7842151
0.2822311 0.7177689
0.3726881 0.6273119
0.264459 0.735541
0.2862763 0.7137237
0.2400951 0.7599049
0.2536392 0.7463608
0.382332 0.617668
0.3166772 0.6833228
0.2302058 0.7697942
0.310819 0.689181
0.3092222 0.6907778
0.3695461 0.6304539
0.3670206 0.6329794
0.3365983 0.6634017
0.2826326 0.7173674
0.1412073 0.8587927
0.3440225 0.6559775
0.4259237 0.5740763
0.2836077 0.7163923
0.3693697 0.6306303
0.3264316 0.6735684
0.3809891 0.6190109
0.2718568 0.7281432
0.3514467 0.6485533
0.3313883 0.6686117
0.2406166 0.7593834
0.2403943 0.7596057
0.3740717 0.6259283
0.4533904 0.5466096
0.318229 0.681771
0.2565771 0.7434229
0.2197943 0.7802057
0.3323468 0.6676532
0.3347303 0.6652697
0.2432259 0.7567741
0.3057683 0.6942317
0.3706293 0.6293707
0.2510246 0.7489754
0.3519229 0.6480771
0.2805833 0.7194167
0.370856 0.629144
0.365116 0.634884
0.256965 0.743035
0.3878037 0.6121963
0.3447322 0.6552678
0.3151184 0.6848816
0.3096112 0.6903888
0.2850059 0.7149941
0.3711475 0.6288525
0.273222 0.726778
0.2796954 0.7203046
0.2624038 0.7375962
0.3304525 0.6695475
0.4163211 0.5836789
0.2308487 0.7691513
0.2652528 0.7347472
0.3272346 0.6727654
0.238196 0.761804
0.2661409 0.7338591
0.2820887 0.7179113
0.2798179 0.7201821
0.2883192 0.7116808
0.2816161 0.7183839
0.2494041 0.7505959
0.3450623 0.6549377
0.2585953 0.7414047
0.3739986 0.6260014
0.3045944 0.6954056
0.3932441 0.6067559
0.271447 0.728553
0.3153084 0.6846916
0.3268331 0.6731669
0.2933368 0.7066632
0.3472247 0.6527753
0.2656472 0.7343528
0.2375024 0.7624976
0.3703408 0.6296592
0.325207 0.674793
0.322554 0.677446
0.2722596 0.7277404
0.2561129 0.7438871
0.343968 0.656032
0.2870653 0.7129347
0.2894517 0.7105483
0.3155455 0.6844545
0.2730712 0.7269288
0.305452 0.694548
0.2735849 0.7264151
0.3236241 0.6763759
0.2838018 0.7161982
0.4302754 0.5697246
0.2897909 0.7102091
0.2770726 0.7229274
0.3260298 0.6739702
0.2537618 0.7462382
0.3025906 0.6974094
0.2840603 0.7159397
0.2331869 0.7668131
0.3376157 0.6623843
0.3044305 0.6955695
0.2811655 0.7188345
0.3318282 0.6681718
0.2494682 0.7505318
0.2921474 0.7078526
0.2757126 0.7242874
0.3203068 0.6796932
0.2642436 0.7357564
0.3474582 0.6525418
0.2782531 0.7217469
0.3067019 0.6932981
0.3134686 0.6865314
0.2791639 0.7208361
0.3396542 0.6603458
0.3605087 0.6394913
0.3807399 0.6192601
0.2712593 0.7287407
0.2781873 0.7218127
0.2509637 0.7490363
0.32406 0.67594
0.4278343 0.5721657
0.3748634 0.6251366
0.3365283 0.6634717
0.3301051 0.6698949
0.2097969 0.7902031
0.2649596 0.7350404
0.3233748 0.6766252
0.3607695 0.6392305
0.313671 0.686329
0.3336073 0.6663927
0.3867346 0.6132654
0.4443449 0.5556551
0.3965716 0.6034284
0.2523281 0.7476719
0.3300214 0.6699786
0.3136109 0.6863891
0.2769271 0.7230729
0.3459795 0.6540205
0.2638384 0.7361616
0.2737872 0.7262128
0.2117024 0.7882976
0.2895578 0.7104422
0.2579527 0.7420473
0.3071017 0.6928983
0.3933529 0.6066471
0.2666564 0.7333436
0.3295722 0.6704278
0.3405451 0.6594549
0.2261892 0.7738108
0.2997393 0.7002607
0.2651728 0.7348272
0.2768436 0.7231564
0.3104897 0.6895103
0.2314265 0.7685735
0.2854953 0.7145047
0.2589596 0.7410404
0.3541667 0.6458333
0.2485972 0.7514028
0.2501248 0.7498752
0.3048573 0.6951427
0.3309391 0.6690609
0.4230927 0.5769073
0.3369018 0.6630982
0.2327732 0.7672268
0.3009709 0.6990291
0.3165726 0.6834274
0.3256659 0.6743341
0.3470905 0.6529095
0.3085211 0.6914789
0.3445677 0.6554323
0.2710053 0.7289947
0.3051579 0.6948421
0.256915 0.743085
0.2644035 0.7355965
0.2633699 0.7366301
0.3083885 0.6916115
0.3182515 0.6817485
0.1894136 0.8105864
0.3262083 0.6737917
0.257104 0.742896
0.2672078 0.7327922
0.2640084 0.7359916
0.2332892 0.7667108
0.310689 0.689311
0.3560713 0.6439287
0.4048496 0.5951504
0.3035552 0.6964448
0.2613301 0.7386699
0.3391152 0.6608848
0.2377043 0.7622957
0.2736045 0.7263955
0.3362687 0.6637313
0.3284763 0.6715237
0.3367736 0.6632264
0.2607809 0.7392191
0.2518219 0.7481781
0.3094087 0.6905913
0.3742244 0.6257756
0.3057378 0.6942622
0.3473333 0.6526667
0.2401295 0.7598705
0.2994045 0.7005955
0.3156398 0.6843602
0.3404917 0.6595083
0.3337438 0.6662562
0.2825773 0.7174227
0.2916754 0.7083246
0.2778768 0.7221232
0.2471563 0.7528437
0.2901071 0.7098929
0.2614555 0.7385445
0.2302949 0.7697051
0.3357449 0.6642551
0.3587459 0.6412541
0.389316 0.610684
0.3265348 0.6734652
0.3340018 0.6659982
0.3470978 0.6529022
0.2714183 0.7285817
0.2434395 0.7565605
0.215422 0.784578
0.3422623 0.6577377
0.3125737 0.6874263
0.3147874 0.6852126
0.2896206 0.7103794
0.2578491 0.7421509
0.3395882 0.6604118
0.2895618 0.7104382
0.2212663 0.7787337
0.274692 0.725308
0.3045491 0.6954509
0.2773821 0.7226179
0.2167366 0.7832634
0.2914372 0.7085628
0.3010038 0.6989962
0.2780788 0.7219212
0.2630095 0.7369905
0.3331246 0.6668754
0.3666926 0.6333074
0.3309914 0.6690086
0.3221188 0.6778812
0.3380176 0.6619824
0.2797171 0.7202829
0.4267955 0.5732045
0.2926008 0.7073992
0.3818511 0.6181489
0.3153974 0.6846026
0.3219773 0.6780227
0.3263392 0.6736608
0.2240695 0.7759305
0.2507573 0.7492427
0.2889279 0.7110721
0.319897 0.680103
0.2778177 0.7221823
0.3375384 0.6624616
0.3436687 0.6563313
0.2683516 0.7316484
0.2967839 0.7032161
0.2908603 0.7091397
0.2999744 0.7000256
0.2866461 0.7133539
0.2643933 0.7356067
0.3729814 0.6270186
0.3191865 0.6808135
0.2969222 0.7030778
0.2326417 0.7673583
0.3003103 0.6996897
0.3051556 0.6948444
0.3724863 0.6275137
0.3112966 0.6887034
0.3791296 0.6208704
0.3026938 0.6973062
0.2561725 0.7438275
0.4057853 0.5942147
0.3801524 0.6198476
0.3346875 0.6653125
0.3514774 0.6485226
0.3159237 0.6840763
0.2917161 0.7082839
0.30448 0.69552
0.2538789 0.7461211
0.2199917 0.7800083
0.3804874 0.6195126
0.2374402 0.7625598
0.3119015 0.6880985
0.2693163 0.7306837
0.3874145 0.6125855
0.4168774 0.5831226
0.2515352 0.7484648
0.2715899 0.7284101
0.2827095 0.7172905
0.4294103 0.5705897
0.3903882 0.6096118
0.3597987 0.6402013
0.2891295 0.7108705
0.2223519 0.7776481
0.3449869 0.6550131
0.2898251 0.7101749
0.3384067 0.6615933
0.3945608 0.6054392
0.3967064 0.6032936
0.3309424 0.6690576
0.2944408 0.7055592
0.3134646 0.6865354
0.3008008 0.6991992
0.3382941 0.6617059
0.3118581 0.6881419
0.2431768 0.7568232
0.2680713 0.7319287
0.2668547 0.7331453
0.4240309 0.5759691
0.3088834 0.6911166
0.296511 0.703489
0.3193788 0.6806212
0.3435614 0.6564386
0.2939729 0.7060271
0.349251 0.650749
0.303845 0.696155
0.3726606 0.6273394
0.2825241 0.7174759
0.2235021 0.7764979
0.2792732 0.7207268
0.3667357 0.6332643
0.2436674 0.7563326
0.336183 0.663817
0.3361858 0.6638142
0.3848077 0.6151923
0.2838371 0.7161629
0.2803078 0.7196922
0.3444445 0.6555555
0.2325653 0.7674347
0.2048869 0.7951131
0.3979406 0.6020594
0.2950548 0.7049452
0.3359459 0.6640541
0.3357671 0.6642329
0.339615 0.660385
0.2387233 0.7612767
0.3455066 0.6544934
0.2685138 0.7314862
0.2631622 0.7368378
0.2534117 0.7465883
0.3396627 0.6603373
0.208601 0.791399
0.321608 0.678392
0.3480552 0.6519448
0.3185894 0.6814106
0.3666659 0.6333341
0.2295575 0.7704425
0.3635706 0.6364294
0.3020757 0.6979243
0.423146 0.576854
0.3416215 0.6583785
0.3660417 0.6339583
0.3637438 0.6362562
0.2816668 0.7183332
0.2901973 0.7098027
0.3327275 0.6672725
0.2281033 0.7718967
0.3181876 0.6818124
0.3461017 0.6538983
0.2196475 0.7803525
0.3348185 0.6651815
0.2823691 0.7176309
0.2333964 0.7666036
0.3413887 0.6586113
0.3599855 0.6400145
0.3891079 0.6108921
0.2754795 0.7245205
0.2415338 0.7584662
0.2260315 0.7739685
0.2287504 0.7712496
0.2923275 0.7076725
0.2705086 0.7294914
0.203232 0.796768
0.2180227 0.7819773
0.3450486 0.6549514
0.3759885 0.6240115
0.4392124 0.5607876
0.3934677 0.6065323
0.3429386 0.6570614
0.2311965 0.7688035
0.263388 0.736612
0.2468102 0.7531898
0.2959693 0.7040307
0.408852 0.591148
0.2490256 0.7509744
0.2602445 0.7397555
0.3034802 0.6965198
0.2852902 0.7147098
0.2908494 0.7091506
0.2760376 0.7239624
0.3618534 0.6381466
0.3204963 0.6795037
0.2967939 0.7032061
0.2629286 0.7370714
0.2492908 0.7507092
0.2543641 0.7456359
0.4450596 0.5549404
0.3600058 0.6399942
0.3015286 0.6984714
0.2634926 0.7365074
0.3138123 0.6861877
0.3501673 0.6498327
0.345413 0.654587
0.311422 0.688578
0.288933 0.711067
0.2592047 0.7407953
0.1930608 0.8069392
0.3213409 0.6786591
0.3635823 0.6364177
0.275576 0.724424
0.3010427 0.6989573
0.3856464 0.6143536
0.3049988 0.6950012
0.3264575 0.6735425
0.2693195 0.7306805
0.2560699 0.7439301
0.3636778 0.6363222
0.2907645 0.7092355
0.3651488 0.6348512
0.3093338 0.6906662
0.4045005 0.5954995
0.3331168 0.6668832
0.3463136 0.6536864
0.3132187 0.6867813
0.2600877 0.7399123
0.2790184 0.7209816
0.1668481 0.8331519
0.3508456 0.6491544
0.3777784 0.6222216
0.2232132 0.7767868
0.3024454 0.6975546
0.2975713 0.7024287
0.3647554 0.6352446
0.3400302 0.6599698
0.218631 0.781369
0.2350706 0.7649294
0.313748 0.686252
0.2723007 0.7276993
0.2590807 0.7409193
0.3558526 0.6441474
0.3143196 0.6856804
0.2995657 0.7004343
0.2614585 0.7385415
0.2389658 0.7610342
0.3103276 0.6896724
0.3029811 0.6970189
0.2617065 0.7382935
0.3086034 0.6913966
0.2978648 0.7021352
0.3355591 0.6644409
0.3431304 0.6568696
0.2454052 0.7545948
0.3863545 0.6136455
0.4096707 0.5903293
0.3084619 0.6915381
0.2888149 0.7111851
0.2496354 0.7503646
0.2084735 0.7915265
0.2643655 0.7356345
0.3209457 0.6790543
0.3427214 0.6572786
0.2939309 0.7060691
0.3261973 0.6738027
0.1959931 0.8040069
0.3742995 0.6257005
0.3364214 0.6635786
0.3266269 0.6733731
0.300831 0.699169
0.2367233 0.7632767
0.2921795 0.7078205
0.3322953 0.6677047
0.2573069 0.7426931
0.2666655 0.7333345
0.2559762 0.7440238
0.3705674 0.6294326
0.3138238 0.6861762
0.2883363 0.7116637
0.3461606 0.6538394
0.2544197 0.7455803
0.2792073 0.7207927
0.340681 0.659319
0.2897157 0.7102843
0.3430918 0.6569082
0.2985147 0.7014853
0.3449124 0.6550876
0.303327 0.696673
0.3159328 0.6840672
0.2783811 0.7216189
0.3345336 0.6654664
0.3623015 0.6376985
0.3098646 0.6901354
0.2614185 0.7385815
0.3427023 0.6572977
0.3893324 0.6106676
0.2866908 0.7133092
0.246731 0.753269
0.268141 0.731859
0.3327482 0.6672518
0.301366 0.698634
0.2628871 0.7371129
0.3648034 0.6351966
0.2546729 0.7453271
0.3881402 0.6118598
0.3087444 0.6912556
0.2802026 0.7197974
0.2711713 0.7288287
0.2520584 0.7479416
0.3355503 0.6644497
0.3379287 0.6620713
0.3001003 0.6998997
0.282323 0.717677
0.3216107 0.6783893
0.2459285 0.7540715
0.2638923 0.7361077
0.293288 0.706712
0.390031 0.609969
0.3683028 0.6316972
0.3358324 0.6641676
0.2849053 0.7150947
0.2327943 0.7672057
0.2935912 0.7064088
0.2840607 0.7159393
0.3207316 0.6792684
0.3489571 0.6510429
0.3335579 0.6664421
0.2529455 0.7470545
0.2780279 0.7219721
0.3014367 0.6985633
0.3170266 0.6829734
0.4010961 0.5989039
0.3386272 0.6613728
0.2625573 0.7374427
0.2627887 0.7372113
0.3010609 0.6989391
0.313604 0.686396
0.2422801 0.7577199
0.3045009 0.6954991
0.3464716 0.6535284
0.3439405 0.6560595
0.3347752 0.6652248
0.2933317 0.7066683
0.3872896 0.6127104
0.3415904 0.6584096
0.3236657 0.6763343
0.3692211 0.6307789
0.2204613 0.7795387
0.2645409 0.7354591
0.231337 0.768663
0.3958731 0.6041269
0.2992289 0.7007711
0.2323242 0.7676758
0.2401368 0.7598632
0.3239984 0.6760016
0.2449091 0.7550909
0.2418253 0.7581747
0.343633 0.656367
0.3306647 0.6693353
0.261513 0.738487
0.2580873 0.7419127
0.2540093 0.7459907
0.3819585 0.6180415
0.2061701 0.7938299
0.2259001 0.7740999
0.2848546 0.7151454
0.3247719 0.6752281
0.4481756 0.5518244
0.2943451 0.7056549
0.3106924 0.6893076
0.2872195 0.7127805
0.1957578 0.8042422
0.3025871 0.6974129
0.1747791 0.8252209
0.36006 0.63994
0.2436727 0.7563273
0.3270659 0.6729341
0.287282 0.712718
0.3415897 0.6584103
0.3217427 0.6782573
0.4265293 0.5734707
0.2321891 0.7678109
0.2203812 0.7796188
0.2293844 0.7706156
0.3571226 0.6428774
0.3295798 0.6704202
0.3321935 0.6678065
0.262655 0.737345
0.2320789 0.7679211
0.3850135 0.6149865
0.3089723 0.6910277
0.3389693 0.6610307
0.3383322 0.6616678
0.3436791 0.6563209
0.2232303 0.7767697
0.2482894 0.7517106
0.2798854 0.7201146
0.3158904 0.6841096
0.3314103 0.6685897
0.4375905 0.5624095
0.3107258 0.6892742
0.2544849 0.7455151
0.2838369 0.7161631
0.342179 0.657821
0.2931118 0.7068882
0.2888802 0.7111198
0.346185 0.653815
0.2587055 0.7412945
0.3940276 0.6059724
0.2956546 0.7043454
0.2954155 0.7045845
0.2836277 0.7163723
0.2643436 0.7356564
0.2988973 0.7011027
0.342064 0.657936
0.2695982 0.7304018
0.2969264 0.7030736
0.2739676 0.7260324
0.3207324 0.6792676
0.3177833 0.6822167
0.3819935 0.6180065
0.3301845 0.6698155
0.2333875 0.7666125
0.2794068 0.7205932
0.3434224 0.6565776
0.2702926 0.7297074
0.2538872 0.7461128
0.3777174 0.6222826
0.3498921 0.6501079
0.3220537 0.6779463
0.3811026 0.6188974
0.2732288 0.7267712
0.3133008 0.6866992
0.2995668 0.7004332
0.3360677 0.6639323
0.2218378 0.7781622
0.3272936 0.6727064
0.2813767 0.7186233
0.3222872 0.6777128
0.2456657 0.7543343
0.2687676 0.7312324
0.4272349 0.5727651
0.3147221 0.6852779
0.2825244 0.7174756
0.2988897 0.7011103
0.3350579 0.6649421
0.2971403 0.7028597
0.3430385 0.6569615
0.2877758 0.7122242
0.2756616 0.7243384
0.2827198 0.7172802
0.3385626 0.6614374
0.2340844 0.7659156
0.3655256 0.6344744
0.2617724 0.7382276
0.3161742 0.6838258
0.3594737 0.6405263
0.324458 0.675542
0.2942051 0.7057949
0.3798266 0.6201734
0.3185135 0.6814865
0.2423844 0.7576156
0.2979329 0.7020671
0.3719656 0.6280344
0.2979439 0.7020561
0.3456643 0.6543357
0.2743828 0.7256172
0.279575 0.720425
0.2714708 0.7285292
0.437752 0.562248
0.2546695 0.7453305
0.4080725 0.5919275
0.2545088 0.7454912
0.3128076 0.6871924
0.2695087 0.7304913
0.2472873 0.7527127
0.3019173 0.6980827
0.2064689 0.7935311
0.2320565 0.7679435
0.3058702 0.6941298
0.2138811 0.7861189
0.343169 0.656831
0.2784542 0.7215458
0.389607 0.610393
0.3312872 0.6687128
0.3087866 0.6912134
0.306626 0.693374
0.211846 0.788154
0.3549819 0.6450181
0.3110359 0.6889641
0.2985113 0.7014887
0.3713306 0.6286694
0.2455233 0.7544767
0.3163409 0.6836591
0.357726 0.642274
0.3053373 0.6946627
0.2990218 0.7009782
0.2860017 0.7139983
0.3876153 0.6123847
0.3455008 0.6544992
0.2923682 0.7076318
0.3064353 0.6935647
0.2753894 0.7246106
0.2738111 0.7261889
0.3707017 0.6292983
0.3416616 0.6583384
0.2332121 0.7667879
0.3102538 0.6897462
0.222699 0.777301
0.2365639 0.7634361
0.269556 0.730444
0.2870563 0.7129437
0.3406053 0.6593947
0.2422526 0.7577474
0.293838 0.706162
0.3089722 0.6910278
0.3705998 0.6294002
0.339628 0.660372
0.502722 0.497278
0.2999767 0.7000233
0.2954194 0.7045806
0.262721 0.737279
0.3140126 0.6859874
0.3140126 0.6859874
0.3463089 0.6536911
0.256875 0.743125
0.2994619 0.7005381
0.3012393 0.6987607
0.2934994 0.7065006
0.2512475 0.7487525
0.2528521 0.7471479
0.2671183 0.7328817
0.2973455 0.7026545
0.2310697 0.7689303
0.31096 0.68904
0.2686311 0.7313689
0.3556471 0.6443529
0.3532872 0.6467128
0.3686926 0.6313074
0.3148737 0.6851263
0.3167156 0.6832844
0.3343909 0.6656091
0.3812499 0.6187501
0.3477327 0.6522673
0.3443355 0.6556645
0.3592608 0.6407392
0.2809086 0.7190914
0.3037096 0.6962904
0.3462241 0.6537759
0.3130022 0.6869978
0.3216851 0.6783149
0.2565185 0.7434815
0.3592113 0.6407887
0.2679383 0.7320617
0.331833 0.668167
0.3044668 0.6955332
0.2990762 0.7009238
0.2347044 0.7652956
0.3333217 0.6666783
0.2990019 0.7009981
0.3637783 0.6362217
0.2819561 0.7180439
0.2553599 0.7446401
0.3571708 0.6428292
0.3642108 0.6357892
0.2865185 0.7134815
0.3339817 0.6660183
0.3852678 0.6147322
0.3432526 0.6567474
0.2288334 0.7711666
0.3665546 0.6334454
0.3290966 0.6709034
0.3496592 0.6503408
0.352124 0.647876
0.3005193 0.6994807
0.3225321 0.6774679
0.3539118 0.6460882
0.4179306 0.5820694
0.328313 0.671687
0.2875021 0.7124979
0.2457224 0.7542776
0.2774981 0.7225019
0.2321853 0.7678147
0.3558233 0.6441767
0.3403901 0.6596099
0.2662678 0.7337322
0.2679803 0.7320197
0.2401674 0.7598326
