beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-0.02024911 3.981995 -10.26466 -7.03829 -23.18387 -4.809189 
-0.02132551 3.950884 -9.754938 -4.953521 -22.71463 -4.792782 
-0.02385565 3.898746 -10.48449 -3.685098 -22.25726 -6.095971 
0.2616159 3.927661 -9.783185 -5.533627 -23.46875 -4.755644 
0.2016606 3.957587 -11.88978 -3.896164 -23.20292 -1.743802 
-0.1774279 3.959848 -12.70057 -1.89515 -2.064278 -11.68881 
0.0453051 3.964104 -10.82734 -4.247236 -1.751587 -16.61574 
-0.1965225 3.924797 -10.15122 -4.788201 -13.77502 -10.85247 
-0.09467263 3.986735 -8.679489 -4.888334 -22.91818 -5.528709 
-0.1471936 3.852549 -9.128895 -4.865289 -22.20066 -5.397155 
0.05181909 3.969417 -11.296 -5.475885 -23.40637 -4.340008 
-0.1992834 3.896932 -9.146838 -6.243081 -17.30456 -7.909449 
-0.1315276 3.9829 -10.06792 -5.203998 -22.04103 -2.405021 
-0.1048306 4.030674 -12.25274 -4.550244 6.458684 2.501663 
-0.1178281 3.989825 -13.10249 -5.701626 -19.05519 -8.131256 
0.1317079 4.03576 -13.26028 -4.632332 -11.43733 7.994136 
-0.09099287 3.970527 -12.62872 -5.446253 11.31751 -2.97179 
-0.07294427 3.970842 -12.54735 -3.469484 -13.05412 -16.37539 
-0.01762367 3.931815 -9.416068 -5.413254 -17.39748 -14.72932 
0.01218576 3.843826 -9.182046 -6.818206 -10.32794 -10.82688 
-0.08294486 3.959377 -9.286981 -4.646531 -17.83111 -15.20682 
-0.1353076 3.96386 -9.491041 -3.883336 -22.31843 -5.429849 
-0.04045948 3.92228 -10.74657 -3.892778 -15.11351 -13.79342 
0.2111601 4.004346 -9.429088 -5.992037 -18.07114 -13.86944 
0.1831921 3.960059 -9.877023 -3.074766 -26.06728 -3.155329 
-0.1754388 3.965981 -9.016486 -4.969144 -9.826793 -13.06832 
0.1621928 3.95342 -8.837154 -6.169753 -13.76308 -4.565513 
-0.06405704 4.001833 -7.280092 -7.062506 -15.92972 -9.128264 
-0.0116797 4.006872 -9.387043 -3.975857 -20.5721 -3.900531 
0.07444883 3.929743 -9.47512 -6.182426 -18.13839 -6.14095 
-0.06392516 3.995367 -9.724941 -5.118783 -19.23908 -5.11054 
0.01124604 3.99844 -9.207484 -5.171836 -21.04139 -6.127972 
-0.07473593 3.988611 -9.672243 -4.64814 -20.33302 -5.269723 
-0.04857365 3.957241 -9.714304 -4.823559 -22.04747 -4.512398 
-0.2642129 3.930017 -8.704245 -5.944279 -12.34578 -13.17385 
-0.03463647 3.909398 -9.399626 -5.315551 -14.17743 -7.974457 
-0.08594471 3.942305 -9.657304 -4.321029 -13.92191 -13.15255 
-0.09028325 4.024625 -6.182381 -3.346011 -19.75186 -5.546737 
-0.2015884 4.012042 -9.389985 -6.796725 -12.29606 -8.540991 
0.05064863 3.932237 -9.494821 -5.586102 -17.79848 -8.913565 
0.007402626 4.015236 -10.45406 -4.425456 -22.1715 -4.676868 
-0.09865903 3.950314 -9.101169 -4.414232 -23.51431 -3.908813 
-0.1574841 3.970427 -9.830949 -5.343727 -22.29047 -4.41361 
0.1908128 3.998102 -9.439336 -5.573149 -23.11706 -4.863785 
0.1466466 4.007363 -8.740349 -5.780469 -20.84299 -4.481463 
-0.1210061 3.95089 -9.262372 -6.31948 -22.53227 -4.474712 
0.1266323 3.994841 -9.79359 -4.582089 -20.31538 -3.546727 
-0.1654949 3.966368 -9.463446 -4.99008 -23.56622 0.04790877 
0.03846675 4.035807 -7.861838 -4.00483 -20.46192 -5.365286 
-0.1291862 3.945201 -8.248832 -2.65502 -23.28403 -5.661291 
0.1340308 4.034235 -10.12781 -2.679522 -22.68955 -5.182295 
-0.1098697 3.969194 -9.118116 -6.41467 -21.76883 -6.406104 
0.2706255 3.973706 -8.891598 -5.507684 -20.29435 -0.4410927 
0.03398193 3.928607 -9.078682 -6.075317 -14.1884 -8.484413 
-0.01871825 3.968225 -9.961476 -3.579119 -23.15975 -4.384193 
0.07867576 3.862891 -9.441024 -3.782314 -24.99115 -4.248649 
0.0570962 3.980744 -9.604198 -5.103192 -14.76976 -4.025309 
-0.1776699 3.976083 -9.008558 -4.776885 -16.75834 -5.520438 
-0.03473946 4.019339 -9.497019 -7.299701 -23.41478 1.547092 
-0.0601536 3.905567 -8.410281 -5.814263 -6.762531 -19.04923 
-0.09661202 3.905817 -9.80301 -5.586634 -15.63759 -3.024773 
-0.02085536 3.961267 -8.98896 -4.909059 -23.44181 -4.178443 
0.02633412 3.902614 -10.21127 -4.86548 -23.85388 -6.848114 
-0.1298025 3.968322 -9.154765 -5.353397 -23.18673 -4.647293 
-0.08294582 3.975123 -7.968231 -2.780906 -22.21563 -4.184656 
0.03071848 3.940092 -4.909385 -6.366016 -22.69907 -4.955156 
0.0965863 3.970152 -4.609586 -8.032433 -17.19723 -7.057175 
-0.059505 3.955851 -4.379168 10.23934 -9.240494 -9.731768 
0.08568433 3.965617 -3.833173 -13.42934 -10.58384 -13.47553 
0.03207761 3.904726 -18.85421 4.793003 -13.37629 -3.512616 
-0.01969395 3.953439 6.85833 -2.363766 -12.13004 -6.760204 
0.4336886 3.877433 -13.05424 -16.70839 -14.27246 -7.249958 
-0.1882993 3.918966 -11.20265 0.539384 -13.25143 -5.992483 
-0.2685408 3.995058 1.111209 -9.592836 -12.65385 -6.628274 
0.1894833 3.994738 -4.766128 -8.095756 -14.07921 -4.721077 
-0.1607465 3.859415 -24.35493 -2.879277 -12.483 -4.850887 
-0.02688074 3.952306 -21.22128 -4.625659 -9.519041 -4.676231 
-0.09971759 3.940064 -24.39174 -4.158956 -9.910883 -3.49146 
-0.06595808 3.947091 -14.46066 -12.03589 -7.605317 -5.3273 
-0.08337829 4.00776 -16.68988 -6.206578 -9.501616 -4.268305 
0.01794726 3.962616 -12.69762 -5.351821 -9.301863 -5.43123 
0.1250134 3.971265 -21.56179 -0.7972143 -9.576946 -5.740973 
-0.04446511 3.902404 -23.90318 -3.674331 -9.601161 -5.047999 
-0.03910897 3.934361 -23.55632 -3.002337 -9.288669 -4.510325 
-0.1249247 3.955457 -25.15514 -1.52217 -9.388117 -5.221149 
0.1234699 4.011863 -22.96534 -4.282558 -10.28584 -4.362592 
-3.219771e-05 3.981567 -11.40528 -12.1406 -9.963882 -4.005034 
-0.04850018 4.025549 -17.57084 -11.11918 -8.926575 -4.819551 
0.08311989 4.015646 14.59408 -10.71196 -12.15307 -4.80281 
-0.08190065 3.961705 -7.825402 0.6990665 -13.65691 -14.97078 
-0.07075229 3.965652 -8.64355 -5.394152 -25.35948 -8.629814 
-0.06306387 3.884174 -9.771653 -4.936377 -17.45268 0.4521733 
-0.1235417 3.961587 -8.850103 -4.404602 -14.21467 -3.181302 
-0.06572395 3.999626 -9.700862 -4.184884 -21.33351 -6.111938 
0.4315065 3.938798 -9.430643 -5.981251 -20.51815 -7.875905 
0.05993568 4.024601 -9.711592 -5.5814 -24.70654 -2.869414 
-0.0378335 4.015135 -9.516518 -5.487588 -20.8427 -5.383139 
-0.2794176 3.981438 -9.316148 -3.403442 -23.59321 -4.562995 
0.2504541 3.949963 -10.61367 -4.412984 -23.25882 -4.400059 
0.1938628 3.982154 -12.74465 -4.708753 -12.4012 -7.903105 
-0.09093011 3.994517 -11.77877 -5.608299 -13.94069 -5.332307 
0.0586662 4.044245 -13.47819 -4.187469 9.711466 -3.651799 
-0.01199857 3.951505 -14.33502 -5.121477 -8.503019 -0.6711216 
-0.2017748 3.899967 -12.09683 -4.230091 5.402582 11.17277 
-0.05107315 3.955806 -10.69681 -6.913708 -2.442917 -4.861008 
0.2285483 3.99158 -11.83547 -6.665145 -9.135659 2.346741 
-0.08001388 3.904013 -10.07297 -5.214982 -21.79125 -4.755011 
-0.2684173 3.963312 -8.638004 -6.077894 -20.12095 -6.568343 
0.3529886 3.968107 -7.082175 -4.779257 -26.37277 -3.336109 
0.035878 4.005945 -9.084442 -5.386931 -23.82373 -4.233107 
0.1784276 3.969973 -6.918764 -4.793633 -23.5686 -3.471989 
-0.1616173 3.972659 -9.103743 -6.177715 -23.2539 -4.264949 
-0.01206626 3.958915 -9.580587 -5.239592 -16.63183 -15.96684 
-0.1653061 3.968575 -9.026838 -5.496978 -25.60266 -1.590859 
0.0003946499 3.991443 -10.03359 -3.427295 -9.740398 -13.25359 
0.06141333 3.967708 -10.63449 -3.230252 -12.74346 -13.24151 
-0.1560402 3.932408 -9.290042 -4.960272 -7.349646 -8.967088 
0.03518671 3.904978 -8.328339 -1.73002 -23.93047 -3.766839 
-0.09462107 3.940257 -6.306492 -4.403968 -23.5699 -4.511656 
0.2375363 3.990435 -5.074973 -5.305942 -24.15928 -6.211951 
-0.1463672 3.962733 -9.227858 -5.218516 -22.84327 -4.217089 
-0.1894737 3.900474 -9.63848 -5.277529 -23.63057 -4.081491 
-0.1921047 3.924289 -8.83969 -5.618622 -18.07262 -9.018669 
0.7491843 3.920938 -3.796982 -6.478676 -23.17368 -3.325707 
0.05301324 3.955812 -8.318386 -6.514062 -22.24531 -5.322744 
-0.3083213 3.99688 -8.807351 -5.613765 -21.70305 -5.850013 
-0.07915613 3.978208 -9.024415 -5.367924 -21.11427 -3.408779 
-0.1646589 4.012165 -9.524433 -5.569669 -26.28685 -0.4866759 
-0.1294491 4.016402 -9.864771 -4.33137 -23.12193 0.6518087 
-0.1417617 3.976365 -10.06093 -4.624278 -22.38 -3.766953 
-0.2072606 3.972591 -9.080165 -4.78294 -23.43832 -3.680543 
0.01544627 3.958278 -9.086511 -5.32998 -21.60311 -3.954362 
0.3807429 3.996328 -7.148403 -6.034916 1.606869 -5.17099 
0.2419473 3.933194 -7.832515 -4.926771 -6.314634 -1.557812 
0.1305123 3.997316 -8.908304 -4.844478 -14.31264 -8.397176 
-0.261794 3.990101 -9.334229 -4.926488 -21.63117 -5.396047 
-0.1070971 3.925815 -8.905815 -6.350114 -22.84443 -5.070567 
-0.2035503 3.942173 -9.45455 -5.510446 -17.92541 -5.772186 
0.02467364 3.862722 -9.141326 -4.467221 -4.798945 -18.3649 
0.2404038 3.940324 -9.461045 -6.727614 -11.30775 -8.05552 
-0.1624361 3.997787 -9.580105 -6.081876 -13.61136 -12.17161 
-0.01253682 3.903747 -9.144909 -5.084021 -12.58971 -13.62607 
-0.06448745 3.99554 -8.450817 -5.25922 -15.96816 -8.584454 
-0.1816193 3.991628 -10.12076 -5.325834 -22.86224 -5.034752 
-0.1958335 3.972646 -9.133209 -5.072113 -19.06435 -6.974677 
0.1801234 3.991552 -8.696002 -4.838854 -20.8181 -2.633153 
0.01507744 4.063231 -8.795153 -5.717187 -23.9915 -4.149471 
-0.0613654 3.982219 -8.867302 -6.486995 -23.41358 -4.087439 
-0.07060821 3.868689 -9.450208 -5.379153 -21.06715 -5.13012 
0.009299586 3.864269 -9.473553 -4.306108 -17.48352 -6.761707 
-0.1448833 3.96102 -7.461494 -5.702357 -20.25888 -4.75265 
0.08404787 3.947091 -9.643968 -4.99731 -19.40012 -1.577594 
1.748476 3.949283 -11.39826 -4.899963 -14.49167 -9.530104 
0.1496663 4.001537 -9.559053 -4.680577 -24.2152 -3.72971 
-0.1143183 3.948471 -9.204919 -5.293921 -16.05443 -14.00179 
-0.1824611 3.805035 -9.281053 -6.803873 -16.49658 -4.538782 
-0.05411303 3.90981 -9.076728 -6.176459 -16.01725 -11.85007 
-0.135863 3.960682 -10.32265 -4.978591 -17.4877 -2.445458 
-0.1734012 4.008347 -8.781383 -6.74364 -18.73869 -4.657135 
-0.2051029 3.940769 -9.440066 -5.341237 -0.3295974 -12.27278 
-0.1374903 3.991765 -8.799287 -6.310648 -7.633383 -13.8862 
-0.1581418 4.004471 -9.068504 -5.725191 -26.63434 -4.015164 
-0.1542688 4.04582 -11.19007 -3.545475 -20.45028 -6.069275 
0.02228517 3.939478 -9.761072 -3.874947 -15.32083 -8.911261 
0.5931444 3.937128 -7.844757 -6.204213 -23.1673 -4.775923 
0.05652892 4.04693 -10.05235 -4.868123 -26.33706 -1.522741 
0.1552743 3.97995 -9.723832 -5.177399 -23.78822 -6.046492 
-0.1900389 4.021369 -9.389985 -5.167467 -22.93315 -4.378391 
-0.2030558 3.924284 -10.31002 -4.415555 -22.75213 -5.503062 
-0.2606479 3.943344 -9.195135 -6.330475 -20.64619 -5.852625 
-0.163127 3.915923 -9.576319 -5.658811 -15.41277 -8.72253 
0.007745582 3.98431 -8.894332 -3.705549 -10.74576 -16.45529 
0.1303008 3.955591 -9.119487 -4.636584 -23.10978 -4.877609 
0.05155071 4.051544 -9.088753 -4.895264 -23.21519 -4.512733 
0.2720044 3.960997 -9.658133 -4.546251 -23.61188 -3.024509 
0.4987833 3.969874 -9.313333 -4.619755 -23.02908 -4.098896 
-0.06202087 3.945242 -9.508884 -4.206801 -23.72791 -3.374793 
0.1042742 3.915964 -8.681023 -4.582151 -23.27265 -4.378903 
0.001774738 3.970784 -8.106901 -7.206362 -23.15605 -4.857425 
0.07480324 3.982258 -8.759756 -6.010626 -19.508 -3.662837 
0.01193547 3.988017 -8.060254 -6.35711 -4.093487 -8.261165 
-0.2545758 3.922196 -10.21491 -5.764138 -25.00182 3.479119 
-0.0303334 4.02363 -8.850341 -3.686513 -20.38051 -4.977241 
-0.1023032 3.992587 -9.368753 -5.34013 -17.67512 -5.592957 
-0.05142192 4.010795 -9.655409 -5.887886 -18.86124 -5.847146 
-0.01909629 4.028865 -9.043003 -6.473791 -21.67823 -6.156593 
-0.2280658 3.952498 -8.863081 -5.271713 -5.128768 -8.030191 
-0.063077 3.978226 -10.91512 -6.345399 -8.576532 -0.9802616 
0.06805198 3.921577 -7.800444 -4.660644 -20.98856 -6.026695 
0.34693 3.970965 -11.29417 -4.98321 -22.65156 -4.82619 
0.1936081 3.94211 -9.501588 -6.439904 -25.36069 -3.451813 
0.2322456 3.976009 -10.71615 -5.0074 -22.96223 -4.383417 
-0.1831234 3.937509 -9.529674 -4.528529 -19.83057 -10.99456 
-0.2190072 3.989609 -10.85419 -0.9788429 -13.94192 -17.0587 
0.1882176 4.004919 -9.725801 -3.432948 -14.94527 -14.59982 
-0.1543949 3.995792 -9.351991 -5.438112 -23.56171 -4.014373 
0.02258471 3.99271 -8.97086 -5.598615 -22.4127 -3.284396 
-0.1132109 3.934569 -10.05659 -5.026411 -24.38336 -2.857173 
-0.3072805 3.941681 -8.129021 -4.974267 -19.86202 7.297828 
0.1005764 4.007786 -9.07052 -5.764504 -21.41528 -7.252808 
-0.02363784 4.011061 -8.908799 -6.34179 -15.8104 -1.902809 
0.3245973 3.932917 -8.695711 -5.850396 -21.98321 -5.894256 
-0.02717202 3.945002 -9.603832 -4.39298 -22.5612 -6.240291 
0.01358705 3.988417 -9.256285 -4.963046 -23.10391 -4.532202 
-0.09204388 3.929793 -8.909864 -5.962739 -24.24599 -3.558764 
-0.1797036 3.970616 -9.89443 -4.770439 -23.20228 -4.651236 
-0.2177608 3.981661 -9.035078 -5.957819 -23.36964 -5.154477 
0.388149 3.943532 -8.180882 -3.469995 -22.23828 -5.892647 
-0.04462447 3.896944 -8.561091 -3.188785 -22.49532 -4.720117 
0.2676301 3.973619 -7.554892 -5.15781 -18.73331 -4.991536 
0.2302815 4.002124 -7.540073 -2.731635 -8.045145 -18.94709 
0.04983396 3.941391 -9.458558 -4.85329 -14.43299 -6.72744 
-0.1225435 3.95041 -6.310589 -6.320342 -20.63555 -4.142151 
-0.15568 3.967245 -8.708176 -2.469713 -20.2656 -6.522355 
-0.1039571 3.902827 -8.219407 -5.389902 -21.93937 -7.561259 
-0.1707115 3.921149 -9.789685 -5.207305 -21.10071 -5.001427 
0.06079067 3.982091 -9.074578 -5.553155 -24.03703 -5.115416 
-0.09005299 3.915409 -10.58834 -4.475493 -22.48042 -6.359362 
-0.1529624 4.009367 -8.999281 -5.611198 -21.63319 -3.651321 
-0.07230504 3.885475 -9.844765 -3.990955 -21.92729 -5.206518 
0.1315113 3.986734 -10.24405 -4.283105 -17.76653 -5.717761 
-0.1525704 3.949353 -7.046869 -6.121687 -23.86524 -5.054131 
0.01754437 4.004887 -10.46298 -6.102368 -17.00961 -8.412667 
-0.2470678 3.983718 -8.896752 -5.977214 -20.30453 -9.090041 
-0.06972492 3.975609 -9.570147 -4.968529 -27.33197 -2.118633 
-0.164176 3.870915 -9.327412 -5.802896 -23.63026 -3.074844 
-0.2688308 3.989304 -10.23847 -3.754165 -8.978303 -12.65008 
0.02934735 3.985797 -9.827108 -4.918178 -22.88144 -4.408567 
0.03664695 3.964919 -9.133796 -6.404968 -22.0495 -4.457726 
0.06577564 3.937134 -9.23738 -5.901395 -17.01757 -9.293553 
-0.01406917 3.938335 -10.36934 -3.131903 -14.95277 -11.0698 
-0.03314977 3.953676 -9.741691 -4.151178 -24.14158 -4.732426 
0.1409557 3.969176 -10.33656 -4.741397 -22.92188 -5.444342 
-0.004381436 3.991917 -9.301717 -5.058312 -21.81136 -5.802938 
-0.02655382 4.025504 -9.437955 -6.573479 -21.2277 -6.298457 
-0.2046703 3.976105 -9.487634 -2.713843 -23.3174 -3.853976 
0.2328813 3.943559 -8.569361 -6.306231 -23.04731 -4.961678 
-0.1171343 3.980558 -10.02575 -3.324887 -20.81174 -6.336379 
-0.08944183 3.920914 -9.40405 -6.790118 -21.25508 -4.201579 
0.003423597 3.969035 -8.834061 -5.401399 -19.71157 -5.178789 
-0.07180591 4.032087 -9.034919 -6.759897 -22.68561 -5.244486 
0.1417209 3.975392 -9.200084 -5.003535 -21.0803 -0.07119238 
-0.2339529 4.008695 -9.044578 -6.943496 -21.05582 -4.390255 
-0.1156228 4.012814 -9.442192 -5.778136 -20.15458 -3.532286 
0.04255204 3.867511 -9.364972 -6.065086 -23.71327 -3.568749 
-0.1057076 3.906856 -9.426489 -6.303795 -22.68756 -5.303756 
-0.1938951 4.03157 -8.674966 -5.246805 -21.98997 -4.90135 
-0.2057943 3.967089 -3.838908 -2.821833 -23.23113 -5.319663 
-0.1585272 4.009784 -5.086285 -6.17559 -22.48561 -2.175005 
0.1376842 3.875705 -9.415738 -6.191375 -19.49341 -8.101074 
-0.02035376 3.95838 -8.642415 -5.523539 -23.91082 -3.931275 
-0.1246485 4.014864 -9.955692 -4.058932 -21.731 -4.337011 
0.04530901 3.908705 -9.267958 -6.224581 -23.83759 -2.525589 
0.1493044 3.892946 -9.061701 -6.928471 -20.39604 -5.940542 
-0.02164184 3.949996 -9.923309 -4.853219 -2.103237 -2.274608 
-0.1386155 4.03545 -8.745298 -5.117158 -18.32539 -5.436752 
-0.05234726 3.928708 -10.92347 -4.612321 -14.96135 -7.063585 
-0.01284056 3.883512 -11.84774 -5.001144 -17.15738 -8.581918 
0.02873623 3.956026 -9.232872 -4.753297 -20.05522 2.011386 
0.1065043 3.946568 -9.364597 -5.594964 -23.40025 -3.131569 
-0.1159643 3.932108 -9.956154 -5.915585 -23.80488 -4.181345 
-0.2103953 3.971799 -8.411188 -5.904873 -25.87264 -4.938678 
-0.01750299 3.959977 -9.724182 -5.430014 -16.09745 -6.244163 
0.1901725 3.96346 -8.146065 -5.780174 -18.72522 -0.8328265 
0.497137 3.955691 -10.98878 -5.960644 -22.62735 -4.17774 
-0.07132189 4.009159 -12.20073 -5.237068 -24.67984 -5.99544 
-0.06491195 3.953939 -8.633422 -3.307831 -9.30228 -16.37597 
0.005837479 3.954663 -9.649281 -5.175483 -25.81016 -2.65643 
-0.108509 3.942017 -8.337437 -3.773664 -23.42448 -3.710552 
0.2041241 3.991937 -8.889461 -6.533578 -21.60709 -6.102849 
-0.08615352 4.012928 -8.216029 -4.009731 -20.52921 -4.91718 
0.07259889 3.945973 -9.830577 -4.588104 -15.19561 -4.966788 
0.02452649 3.905238 -9.833073 -3.453701 -20.337 -2.680916 
-0.06745293 4.003706 -9.237796 -6.503697 -21.78763 -5.44376 
0.1105038 3.96896 -8.683648 -5.148714 -14.6282 -6.452834 
0.299226 3.912192 -8.58477 -4.59165 -21.80571 -5.049776 
-0.2113269 4.060288 -8.96054 -5.644287 -11.18472 -14.29178 
-0.0604383 3.936143 -9.557956 -3.929623 -23.52026 -4.156985 
0.09488721 4.01015 -9.635051 -5.311763 -23.80707 -4.462508 
0.2969519 4.011428 -6.841329 -4.246976 -22.93604 -4.478374 
-0.1369414 4.035974 -5.776101 -8.309003 -23.40742 -4.37036 
0.3916711 4.039441 -7.671103 -5.680243 -15.88787 -10.3463 
-0.1450979 3.917506 -8.414258 -3.421785 -23.99273 -4.639454 
0.09580375 3.950646 -7.952064 -6.295931 -21.34068 -6.217063 
0.1094996 3.89237 -10.09705 -4.817091 -22.0078 -6.779115 
0.4217001 3.89425 -9.22901 -5.447758 -13.97392 -9.441491 
-0.0298601 3.978838 -8.830335 -3.855124 -21.87124 -4.918641 
0.001066729 3.877437 -9.291429 -5.257287 -24.34374 -3.37982 
0.2121797 3.95605 -10.14339 -3.637606 -23.6857 -4.176149 
0.07726268 3.967972 -9.183248 -4.974597 -21.38545 -5.798077 
-0.02793958 4.001863 -9.79524 -3.908825 -24.06114 -3.927149 
-0.03840726 3.951762 -9.245199 -5.067018 -24.00936 -3.553246 
0.1582866 4.043896 -8.824833 -6.174836 -23.28573 -4.26776 
0.238645 4.067615 -9.655593 -4.655584 -23.19544 -4.545659 
0.2879728 3.923787 -9.455331 -6.120573 -24.51581 -3.860656 
0.0568871 3.958991 -9.875334 -5.142537 -22.43723 -4.914257 
0.1872381 3.963889 -8.942245 -2.804326 -21.98487 -4.261792 
0.05178506 4.051642 -9.612499 -4.622333 -23.9893 -2.234075 
0.1867322 4.011708 -9.704075 -2.345745 -22.30584 -4.814735 
0.2308404 3.969186 -9.125621 -4.66752 -23.06086 -4.488271 
0.3478459 3.913809 -9.801081 -4.841694 -19.64157 -5.681961 
0.2213778 3.999231 -9.334409 -5.385015 -20.73179 -5.070278 
0.3303479 3.926791 -9.062869 -3.765424 -23.56154 -4.252233 
0.2583591 3.960943 -7.031207 -8.062599 -22.70081 -5.522905 
0.09745634 3.953378 -8.945403 -5.205196 -23.78119 -3.592948 
0.0191338 3.907304 -9.248173 -6.144904 -23.02482 -4.001366 
0.06904734 3.92523 -9.011444 -5.046309 -20.1988 -1.977091 
0.3138143 3.939127 -8.501643 -4.680367 -18.07177 -4.863449 
-0.2439189 3.89672 -8.27259 -5.167743 -21.38365 -5.229489 
0.2902767 3.907521 -6.159859 -5.940098 -23.75033 -3.773153 
-0.4068369 4.036375 -6.809854 -4.964873 -20.16394 -7.695897 
-0.2739539 4.023992 -9.380115 -2.438637 -23.32172 -4.1527 
-0.2123563 3.94424 -9.61732 -3.752474 -23.03879 -4.683268 
0.008391234 3.975441 -10.2978 -3.716262 -20.00121 -5.31789 
0.007052569 4.077208 -8.880279 -4.940821 -22.9869 -5.728125 
-0.1807855 3.873839 -9.008672 -6.258672 -22.91094 -4.899441 
-0.2113924 3.97912 -10.20028 -4.540646 -21.96574 -4.858337 
0.0005966594 3.927149 -11.28347 -4.990705 -0.3703613 -29.52014 
-0.01980257 4.020781 -8.875425 -5.770916 -22.29571 -3.323959 
-0.12583 3.874486 -10.08465 -8.464667 -23.33776 -3.703748 
0.05120656 4.012708 -9.904237 -4.003946 -21.00758 -4.969403 
0.4809058 3.940887 -11.12991 -5.555619 -23.72233 -6.307087 
-0.2323462 3.975147 -9.639783 -4.925167 -25.17662 -1.242869 
-0.09140335 3.888743 -8.72805 -5.020216 -20.85922 -6.370991 
0.1464861 3.991435 -8.837712 -6.228228 -22.98721 -4.822129 
0.06150982 4.024677 -10.03705 -6.213565 -22.70973 -3.912552 
0.1068629 3.841834 -9.797911 -3.447035 -24.22613 -3.645621 
0.003827334 3.978995 -10.0733 -4.752371 -5.88609 -6.58577 
0.04152179 3.967606 -8.278906 -2.218058 -11.5504 -15.04292 
0.02681756 4.045017 -8.673982 -5.787919 -18.98499 -7.529451 
0.01828536 3.9691 -9.54244 -5.33179 -20.22855 -1.756709 
-0.07350192 4.007412 -10.74801 -5.655208 -14.35703 -8.981698 
0.09337811 3.985932 -8.996672 -6.43147 -13.59623 -4.787286 
0.03463982 4.052197 -9.583647 -5.093076 -17.19839 -5.66859 
-0.03703245 3.961818 -9.403655 -5.197912 -16.63223 -6.829328 
-0.09674371 3.955606 -8.867798 -5.831888 -22.13781 -4.394292 
-0.05505434 4.01072 -9.630103 -4.120361 -24.79511 -2.778206 
-0.1436743 3.949116 -10.69092 -5.099139 -9.335476 -17.91797 
0.04523609 4.012258 -8.976858 -5.581384 -11.43753 -9.318061 
0.1413478 3.92345 -10.4921 -3.765357 -18.31367 -6.178844 
0.01651613 4.036424 -10.97016 -4.589671 1.261289 19.68277 
0.09369689 3.935794 -8.476608 -5.057236 -7.94943 -13.47202 
0.05607004 3.930705 -8.825907 -4.313606 -24.82945 -2.413742 
0.4429612 3.877122 -9.589326 -5.82782 -21.38304 -5.306881 
-0.199026 3.952693 -10.00402 -6.086583 -23.37883 -3.935208 
0.1288461 3.925023 -9.493133 -5.262796 -23.66241 -4.547437 
0.1229598 4.025121 -9.867345 -4.812484 -22.98476 -3.706214 
0.2654545 3.896002 -9.843934 -4.934736 -22.50954 -5.287772 
0.003912437 4.094475 -10.42194 -4.320771 -23.62742 -4.394828 
0.02286035 3.929401 -9.936089 -4.637203 -22.24976 -5.792769 
-0.1458664 3.980771 -9.360264 -4.49281 -22.36048 -5.167445 
-0.04006648 4.060549 -10.32 -3.994353 -23.97271 -3.868212 
-0.03288972 3.89039 -10.53892 -6.090405 -23.81294 -3.511368 
-0.0323644 4.0582 -9.936403 -5.230058 -12.83754 -1.336933 
-0.2226495 3.88205 -9.665332 -4.47174 -12.06134 -3.842545 
-0.2132634 3.90038 -9.088265 -6.036405 -15.73204 -6.352807 
0.04880252 3.973766 -9.600042 -5.446048 -22.19796 -3.16756 
-0.05642362 3.991718 -9.331426 -4.255599 -24.05848 -4.689532 
-0.1012898 3.94741 -9.104053 -6.03765 -24.0225 -3.091616 
0.008148781 3.996414 -10.05769 -5.042676 -19.65236 -3.121272 
0.1473584 3.938126 -8.915194 -5.442123 -24.6625 -3.36535 
-0.06711988 3.950799 -9.693314 -5.069583 -21.56734 -5.621643 
-0.1650435 3.958644 -9.011884 -4.816105 -18.04482 -5.310761 
-0.1340144 3.972116 -10.36372 -5.426865 -19.38091 -3.570704 
-0.08293302 3.940827 -9.289414 -6.572101 -8.860966 -17.36057 
0.8784301 3.893291 -9.371145 -5.818163 -9.483229 -11.84006 
-0.1159507 4.007662 -9.361325 -6.126421 -21.43733 -0.03599388 
-0.007006363 3.976732 -9.446784 -5.888374 -21.09271 -3.946347 
-0.1982092 3.935064 -9.385879 -4.790549 -17.95622 -6.560148 
-0.0300772 3.996984 -9.135286 -4.613989 -21.3411 -2.725245 
0.007585699 3.968336 -9.811568 -5.058334 -21.7925 -3.175041 
0.1650472 4.000218 -11.03142 -4.283177 0.01255871 2.626177 
-0.1760785 3.968062 -9.722994 -5.340358 -22.16931 -5.146727 
0.06905533 3.974561 -8.409176 -5.1869 -21.41295 -7.19933 
-0.1884609 3.955389 -8.912299 -5.39537 -23.84046 -3.955949 
-0.2489897 3.957705 -8.413422 -6.545714 -23.05252 -4.219746 
-0.09241156 4.01499 -9.147192 -5.099444 -18.27206 -2.214538 
-0.0988431 3.992696 -8.959269 -5.58796 -22.91371 -5.884743 
-0.06825098 4.006477 -10.04503 -5.551333 -20.06548 -5.287054 
-0.02577893 3.95155 -8.996672 -4.380063 -21.14051 -5.146308 
0.1962499 3.998972 -9.567352 -5.288966 -24.19032 -1.605192 
0.3146236 3.982185 -8.215734 -4.051429 -23.21673 -4.452228 
