p_1 p_2 p_3 
0.7351 0.08158651 0.1833135 
0.8755708 0.03635783 0.08807138 
0.8613733 0.04762308 0.09100359 
0.711218 0.1227991 0.1659829 
0.8444735 0.05787184 0.09765467 
0.8464501 0.03865669 0.1148932 
0.8133105 0.05459597 0.1320935 
0.8268783 0.06856157 0.1045601 
0.7644805 0.06920482 0.1663147 
0.7876339 0.0605502 0.1518159 
0.8331911 0.05067041 0.1161385 
0.8799604 0.05618708 0.0638525 
0.8312432 0.04763291 0.1211239 
0.7010811 0.04045386 0.258465 
0.7400646 0.005007511 0.2549279 
0.8257187 0.1494497 0.02483166 
0.7061973 0.2788319 0.01497078 
0.7470585 0.20079 0.05215152 
0.8065954 0.1556003 0.03780425 
0.7954912 0.1199806 0.08452817 
0.7716859 0.1971069 0.03120716 
0.7823762 0.1456685 0.0719553 
0.7698175 0.1446785 0.08550399 
0.8167104 0.09444461 0.08884503 
0.846532 0.08303204 0.070436 
0.787766 0.1027604 0.1094736 
0.8494725 0.08107498 0.06945256 
0.765453 0.08191102 0.152636 
0.779764 0.1836234 0.0366126 
0.7779746 0.1391761 0.0828493 
0.7726777 0.1282274 0.09909491 
0.8236001 0.1197017 0.05669814 
0.8282065 0.1214388 0.05035463 
0.819653 0.1194182 0.06092881 
0.8072714 0.1207777 0.07195092 
0.8628635 0.09627742 0.04085905 
0.8758125 0.08934201 0.03484546 
0.8005408 0.1250987 0.07436045 
0.7911801 0.1611982 0.04762166 
0.8223504 0.09442586 0.08322374 
0.8092318 0.1224136 0.06835466 
0.8165656 0.1259818 0.0574526 
0.7661269 0.2045513 0.02932175 
0.819616 0.1097966 0.0705874 
0.8277558 0.110426 0.06181821 
0.7023693 0.2129554 0.08467531 
0.7927808 0.1919969 0.01522223 
0.7777545 0.1936884 0.02855704 
0.8235425 0.1081022 0.0683553 
0.687305 0.1840236 0.1286714 
0.8267264 0.1235174 0.04975623 
0.8047002 0.1275436 0.06775625 
0.8095792 0.1296193 0.06080148 
0.6686511 0.2056122 0.1257367 
0.7684722 0.184907 0.04662083 
0.859887 0.1072563 0.03285672 
0.7727463 0.1330435 0.09421017 
0.7338547 0.1705219 0.09562336 
0.810318 0.1347707 0.05491136 
0.7789157 0.1372925 0.08379182 
0.8668499 0.07566524 0.05748487 
0.8307965 0.1116282 0.05757534 
0.7234103 0.1930548 0.0835349 
0.8048212 0.1542555 0.0409233 
0.8331835 0.1369403 0.02987617 
0.7391516 0.2118255 0.04902287 
0.8506322 0.1044959 0.04487189 
0.8259223 0.1296723 0.04440541 
0.8227943 0.1222946 0.05491113 
0.7682191 0.2036583 0.02812256 
0.8489549 0.1104993 0.04054571 
0.8276604 0.1397325 0.0326071 
0.8460499 0.09569732 0.05825279 
0.7848376 0.1382849 0.07687758 
0.8231872 0.1147009 0.06211183 
0.7429798 0.174975 0.08204528 
0.756623 0.1821602 0.06121683 
0.8066984 0.1339277 0.05937391 
0.8392522 0.1413457 0.01940208 
0.809188 0.1749203 0.01589172 
0.7501576 0.2324064 0.01743591 
0.7727484 0.2226316 0.004619928 
0.7993868 0.1675381 0.0330751 
0.7593103 0.06228608 0.1784036 
0.7055298 0.04790824 0.246562 
0.7859038 0.07465096 0.1394452 
0.7822528 0.04634924 0.171398 
0.8626157 0.03256174 0.1048226 
0.8549346 0.02480722 0.1202581 
0.8207443 0.08637161 0.09288406 
0.8049433 0.05498599 0.1400708 
0.8704319 0.06368503 0.06588306 
0.8368721 0.02823867 0.1348893 
0.8025458 0.04786999 0.1495843 
0.7310342 0.05510738 0.2138584 
0.7922884 0.02516919 0.1825424 
0.8291282 0.04653117 0.1243406 
0.7458102 0.112029 0.1421609 
0.8058683 0.03845903 0.1556727 
0.7901176 0.09507288 0.1148095 
0.8070322 0.04962333 0.1433445 
0.8437674 0.06265427 0.0935783 
0.7175277 0.1152719 0.1672004 
0.8041392 0.05169938 0.1441614 
0.7469364 0.06021649 0.1928471 
0.7799104 0.08587655 0.1342131 
0.7270349 0.08613638 0.1868287 
0.7313863 0.08694388 0.1816698 
0.769156 0.07835228 0.1524917 
0.8092804 0.05802612 0.1326935 
0.790677 0.07631848 0.1330045 
0.8016901 0.05810159 0.1402083 
0.76806 0.1284406 0.1034995 
0.8063009 0.05168755 0.1420116 
0.9081607 0.01961381 0.07222553 
0.7840581 0.07664401 0.1392979 
0.826699 0.06795665 0.1053444 
0.8237654 0.06796354 0.108271 
0.7913087 0.06046587 0.1482254 
0.7844922 0.08329533 0.1322124 
0.7612463 0.03118847 0.2075652 
0.7721784 0.07522408 0.1525975 
0.8450238 0.05981848 0.09515776 
0.7322469 0.06210273 0.2056504 
0.814432 0.0006495181 0.1849185 
0.758126 0.1394427 0.1024312 
0.7569575 0.1028625 0.14018 
0.8384459 0.0914382 0.07011585 
0.7639622 0.07612115 0.1599166 
0.802282 0.04038767 0.1573303 
0.8222727 0.06729793 0.1104294 
0.8245225 0.04276019 0.1327173 
0.8058563 0.03011457 0.1640291 
0.816955 0.07627276 0.1067722 
0.8151558 0.04630739 0.1385368 
0.7566354 0.06213085 0.1812337 
0.7651432 0.09968097 0.1351758 
0.8322461 0.0595157 0.1082382 
0.8109616 0.04262051 0.1464179 
0.7986433 0.060302 0.1410547 
0.8616544 0.0538339 0.08451172 
0.7561557 0.1500506 0.09379375 
0.7781953 0.08197974 0.139825 
0.7879538 0.08941586 0.1226303 
0.7933856 0.09378986 0.1128246 
0.7120469 0.1153174 0.1726357 
0.7684351 0.09046136 0.1411035 
0.7646418 0.07658008 0.1587782 
0.765738 0.05897981 0.1752822 
0.8039544 0.08948826 0.1065573 
0.8207731 0.01639814 0.1628288 
0.7988964 0.1071548 0.0939488 
0.7567644 0.05650552 0.1867301 
0.748616 0.03051374 0.2208703 
0.7692691 0.09878331 0.1319476 
0.8178892 0.04157213 0.1405387 
0.842195 0.04570029 0.1121047 
0.8366536 0.06256455 0.1007819 
0.7885923 0.09149427 0.1199135 
0.8293461 0.08020408 0.09044986 
0.8032857 0.05097273 0.1457416 
0.712701 0.1019557 0.1853433 
0.7173077 0.1416655 0.1410268 
0.7940229 0.04287915 0.1630979 
0.7834582 0.02365336 0.1928885 
0.855488 0.04732822 0.09718375 
0.8269727 0.04788734 0.1251399 
0.7572884 0.03066236 0.2120493 
0.814042 0.05548389 0.1304741 
0.7763084 0.07375053 0.1499411 
0.7673143 0.05588818 0.1767975 
0.8028181 0.1009524 0.09622951 
0.8029682 0.04674648 0.1502854 
0.8517944 0.03303334 0.1151723 
0.7114065 0.02526903 0.2633244 
0.8388471 0.05736365 0.1037892 
0.7761112 0.07585255 0.1480363 
0.7749493 0.08224638 0.1428043 
0.7764823 0.08726361 0.1362541 
0.7564957 0.1170672 0.1264372 
0.7848209 0.119108 0.09607104 
0.7944681 0.09788055 0.1076514 
0.7558055 0.094311 0.1498835 
0.8441395 0.05129774 0.1045628 
0.8225927 0.03754613 0.1398612 
0.8103965 0.06763732 0.1219662 
0.698506 0.1030032 0.1984909 
0.8124095 0.06207671 0.1255138 
0.8374592 0.04027654 0.1222643 
0.7717278 0.09822185 0.1300503 
0.7161814 0.08636924 0.1974493 
0.8723367 0.04316744 0.0844959 
0.7719567 0.07147868 0.1565646 
0.7765752 0.06456577 0.1588591 
0.8140609 0.0288248 0.1571143 
0.7670506 0.03133784 0.2016115 
0.7738898 0.05009305 0.1760172 
0.7698753 0.1181963 0.1119285 
0.8239819 0.113075 0.06294309 
0.7972264 0.06903279 0.1337408 
0.7338692 0.1840587 0.08207217 
0.8047475 0.02401921 0.1712333 
0.8098016 0.09134792 0.09885046 
0.7861211 0.1432923 0.07058659 
0.8048897 0.0865065 0.1086038 
0.7983654 0.03165815 0.1699765 
0.8161807 0.08949864 0.0943207 
0.7490799 0.04878924 0.2021308 
0.8539261 0.0326988 0.1133751 
0.8219971 0.04720345 0.1307994 
0.792614 0.05673658 0.1506494 
0.8439964 0.0578647 0.0981389 
0.7933746 0.05520845 0.1514169 
0.7428267 0.1166523 0.1405211 
0.7912285 0.1504536 0.05831787 
0.7582533 0.07373909 0.1680076 
0.8130782 0.0456569 0.1412649 
0.7958699 0.05853609 0.145594 
0.7686768 0.01648953 0.2148337 
0.7653322 0.09120076 0.143467 
0.7747666 0.08516589 0.1400675 
0.7824192 0.05919518 0.1583856 
0.7374801 0.06563596 0.1968839 
0.8311555 0.07434588 0.09449865 
0.7728645 0.02027614 0.2068593 
0.8417451 0.03734346 0.1209114 
0.8103688 0.03098683 0.1586444 
0.852227 0.03574228 0.1120307 
0.8854559 0.05042528 0.0641188 
0.8427271 0.03469822 0.1225747 
0.8076976 0.09305493 0.09924747 
0.7515348 0.1090514 0.1394138 
0.7986805 0.0660213 0.1352982 
0.7145911 0.08825125 0.1971577 
0.7457087 0.05713306 0.1971583 
0.7331481 0.0689626 0.1978893 
0.7105506 0.0898011 0.1996483 
0.7273555 0.04682214 0.2258224 
0.6901337 0.1242165 0.1856498 
0.7490857 0.1040208 0.1468935 
0.8681376 0.0377207 0.09414168 
0.7773296 0.1100686 0.1126018 
0.8161058 0.05555743 0.1283368 
0.7284449 0.06276318 0.2087919 
0.8657426 0.06552691 0.06873054 
0.8286168 0.06439567 0.1069875 
0.7799076 0.06431239 0.15578 
0.8089334 0.03688706 0.1541796 
0.8363483 0.04380858 0.1198432 
0.848941 0.04122551 0.1098335 
0.820131 0.06185399 0.118015 
0.8212816 0.1001495 0.07856895 
0.8514685 0.01960188 0.1289296 
0.787124 0.04098104 0.1718949 
0.8130638 0.07721505 0.1097212 
0.7938037 0.07598098 0.1302153 
0.7732752 0.05097037 0.1757544 
0.8173199 0.05567356 0.1270065 
0.7633477 0.03935581 0.1972965 
0.7451272 0.0459138 0.208959 
0.8177064 0.06448105 0.1178126 
0.8497384 0.03170036 0.1185612 
0.7402958 0.07577602 0.1839281 
0.7472851 0.108331 0.1443838 
0.8333774 0.05564137 0.1109813 
0.7888063 0.008153006 0.2030407 
0.803476 0.0589016 0.1376224 
0.8188586 0.1225087 0.05863271 
0.7538174 0.0570831 0.1890995 
0.7859535 0.103191 0.1108555 
0.7771572 0.1145483 0.1082945 
0.815698 0.04191496 0.142387 
0.8272539 0.03179344 0.1409526 
0.8436743 0.03636235 0.1199633 
0.7153505 0.09306994 0.1915795 
0.7123797 0.06768823 0.2199321 
0.6917327 0.09694535 0.2113219 
0.8199319 0.05127409 0.128794 
0.8220766 0.04581999 0.1321034 
0.7719173 0.0890395 0.1390432 
0.8457685 0.02388333 0.1303482 
0.7443216 0.05704126 0.1986371 
0.7688875 0.09501664 0.1360958 
0.7485308 0.1160217 0.1354475 
0.8125571 0.03562352 0.1518194 
0.7327306 0.05296067 0.2143088 
0.7709086 0.1105396 0.1185518 
0.8352804 0.083208 0.0815116 
0.77822 0.09654846 0.1252315 
0.7985234 0.06836605 0.1331105 
0.7719068 0.04762975 0.1804635 
0.787745 0.07057894 0.1416761 
0.827463 0.03403404 0.138503 
0.7057989 0.1185696 0.1756316 
0.8278102 0.0307814 0.1414084 
0.7821172 0.08394391 0.1339389 
0.7567211 0.06752473 0.1757541 
0.7687951 0.05704211 0.1741628 
0.828584 0.09255544 0.0788606 
0.7383726 0.09959292 0.1620345 
0.7956379 0.06005336 0.1443088 
0.8320547 0.02670288 0.1412424 
0.7870542 0.02564574 0.1873001 
0.7490299 0.07066502 0.1803051 
0.8633174 0.04139181 0.09529081 
0.8097468 0.08911726 0.1011359 
0.8841472 0.02859825 0.08725452 
0.8074715 0.09414574 0.0983828 
0.8424076 0.03132858 0.1262638 
0.7928091 0.05894456 0.1482464 
0.733261 0.04134633 0.2253927 
0.8128165 0.04758578 0.1395977 
0.7323697 0.1392717 0.1283586 
0.8306035 0.05983531 0.1095611 
0.7675286 0.06107796 0.1713935 
0.7329947 0.03130151 0.2357037 
0.8364936 0.02096768 0.1425388 
0.7464703 0.02584988 0.2276799 
0.785759 0.01882978 0.1954112 
0.8143488 0.03538986 0.1502613 
0.8218498 0.03279383 0.1453564 
0.8131556 0.081121 0.1057234 
0.8102521 0.03241089 0.157337 
0.8117897 0.04526275 0.1429475 
0.8421368 0.05960976 0.09825346 
0.7939292 0.04722425 0.1588465 
0.8092003 0.02957835 0.1612213 
0.7992625 0.08949312 0.1112444 
0.7989987 0.07742754 0.1235737 
0.8090724 0.1735329 0.01739468 
0.7732061 0.09557313 0.1312208 
0.7478106 0.04891538 0.2032741 
0.7450222 0.0769736 0.1780042 
0.8386628 0.08878823 0.07254894 
0.8022406 0.01671287 0.1810465 
0.8379829 0.02590016 0.136117 
0.8172392 0.07215212 0.1106087 
0.8379192 0.01438694 0.1476938 
0.7853957 0.09075657 0.1238477 
0.775922 0.04205064 0.1820273 
0.8316698 0.06282013 0.1055101 
0.8612135 0.03550522 0.1032813 
0.7263312 0.1139219 0.1597469 
0.7548287 0.003754961 0.2414163 
0.7701303 0.004102015 0.2257677 
0.7631769 0.01963707 0.217186 
0.7855409 0.09181495 0.1226441 
0.8489536 0.06960258 0.08144384 
0.7785751 0.1378491 0.08357579 
0.8374138 0.1226643 0.0399219 
0.8066988 0.136484 0.05681719 
0.8470585 0.115056 0.03788546 
0.7517018 0.1761817 0.07211657 
0.8228997 0.1452641 0.03183622 
0.7048963 0.233946 0.06115765 
0.8186859 0.1268834 0.05443077 
0.7974305 0.1252038 0.07736561 
0.7976956 0.1125234 0.08978101 
0.8101788 0.1020039 0.0878173 
0.7831896 0.1425677 0.07424268 
0.6782432 0.2018689 0.1198879 
0.7368273 0.1939834 0.06918934 
0.7208164 0.2089099 0.07027371 
0.8337281 0.1235406 0.04273128 
0.7970727 0.1227569 0.0801704 
0.7920527 0.1539384 0.05400898 
0.7667044 0.148699 0.0845966 
0.8332911 0.1282151 0.03849383 
0.826868 0.129575 0.04355693 
0.8063351 0.1238626 0.06980224 
0.7144861 0.1999381 0.08557575 
0.6766509 0.2501099 0.07323914 
0.8168422 0.1358618 0.04729601 
0.8047267 0.1325444 0.06272887 
0.7812968 0.1907986 0.02790462 
0.7988164 0.159158 0.04202565 
0.7652285 0.1537036 0.08106794 
0.8344596 0.1047159 0.06082446 
0.7565731 0.1882979 0.05512898 
0.8118069 0.1402335 0.04795963 
0.8067415 0.1154818 0.07777667 
0.8187792 0.1374913 0.04372948 
0.8464362 0.1083232 0.04524067 
0.8384172 0.1244049 0.03717785 
0.8065134 0.151135 0.04235165 
0.8729325 0.09021832 0.03684917 
0.8275809 0.131255 0.04116412 
0.7800034 0.1675071 0.05248954 
0.7540824 0.2124189 0.03349875 
0.8258831 0.1247483 0.04936859 
0.7334545 0.2191479 0.04739762 
0.8166236 0.106372 0.07700435 
0.8042892 0.1507927 0.04491813 
0.8303104 0.1432362 0.02645335 
0.8343766 0.1441848 0.0214386 
0.7673321 0.17291 0.05975788 
0.8166888 0.1452471 0.03806408 
0.7694423 0.1678828 0.06267498 
0.8076121 0.1498454 0.0425425 
0.8265064 0.1062059 0.06728766 
0.8152759 0.1393467 0.04537741 
0.7552082 0.2028361 0.04195571 
0.790222 0.1694238 0.04035428 
0.8142337 0.1237304 0.06203594 
0.766418 0.1503636 0.0832184 
0.7376409 0.1829175 0.07944151 
0.8371293 0.08194609 0.08092459 
0.7240653 0.2000761 0.07585862 
0.8335424 0.1143703 0.05208727 
0.8124834 0.107598 0.07991857 
0.7924264 0.159774 0.0477996 
0.7478358 0.1965208 0.05564343 
0.8161564 0.141781 0.04206255 
0.8147505 0.1541738 0.03107566 
0.8030463 0.1417362 0.05521755 
0.7739968 0.1587631 0.0672401 
0.814423 0.1348926 0.05068438 
0.7628366 0.1786327 0.05853063 
0.7986201 0.1392607 0.06211919 
0.7798559 0.1691041 0.05103998 
0.8113072 0.1418107 0.04688204 
0.7577312 0.1590619 0.08320694 
0.7603845 0.1878306 0.05178488 
0.8147552 0.1578035 0.02744128 
0.8903264 0.09248275 0.01719084 
0.7664073 0.1642684 0.0693243 
0.718364 0.1670411 0.114595 
0.8295299 0.07320113 0.09726893 
0.7771677 0.1114539 0.1113783 
0.779389 0.1353712 0.08523976 
0.8047555 0.1106891 0.08455539 
0.7798857 0.1514346 0.06867971 
0.7822368 0.1619582 0.05580504 
0.768157 0.1691926 0.06265039 
0.7291613 0.187851 0.08298768 
0.7153241 0.2285452 0.05613068 
0.7734466 0.1517822 0.07477121 
0.7229967 0.2421619 0.03484144 
0.8526607 0.1099192 0.03742003 
0.6937417 0.1256042 0.1806541 
0.7574845 0.1873932 0.05512238 
0.8396068 0.09536068 0.0650325 
0.78566 0.1683864 0.04595364 
0.8495452 0.1183641 0.03209073 
0.7887437 0.1414503 0.069806 
0.7431724 0.1395054 0.1173222 
0.7648151 0.149853 0.08533199 
0.7738467 0.1587416 0.06741169 
0.7515774 0.149753 0.09866953 
0.8099282 0.1378453 0.05222651 
0.7578273 0.1325503 0.1096224 
0.7773997 0.1358887 0.08671157 
0.7810905 0.1200267 0.09888283 
0.8151542 0.07753579 0.10731 
0.8298821 0.1100908 0.06002716 
0.8350251 0.05140171 0.1135732 
0.8231595 0.1179308 0.05890968 
0.7646902 0.1556811 0.07962876 
0.85628 0.1046872 0.03903271 
0.7771458 0.1679447 0.05490955 
0.7522751 0.1346206 0.1131043 
0.7574787 0.1680415 0.07447975 
0.7437574 0.1946489 0.06159369 
0.8167574 0.1414146 0.04182793 
0.8266343 0.1160806 0.05728511 
0.8188116 0.1117849 0.06940355 
0.743664 0.188573 0.06776306 
0.7753407 0.1574631 0.06719618 
0.810809 0.1410045 0.04818652 
0.7523377 0.1823415 0.06532079 
0.7627104 0.1205002 0.1167894 
0.8294983 0.1365615 0.03394024 
0.763239 0.1921653 0.04459573 
0.7988146 0.1393933 0.06179211 
0.8598616 0.1137702 0.02636824 
0.7592361 0.2242085 0.01655536 
0.8160683 0.1300074 0.05392426 
0.8153582 0.1208241 0.06381774 
0.7384322 0.251743 0.009824821 
0.8149448 0.1766394 0.008415796 
0.7288916 0.2058776 0.06523086 
0.8572814 0.1400647 0.002653956 
0.6441403 0.2694944 0.0863653 
0.7712667 0.1306829 0.09805043 
0.8055947 0.1847968 0.009608524 
0.8114378 0.1127514 0.07581073 
0.7103249 0.2055691 0.08410597 
0.8078064 0.1344256 0.057768 
0.8293362 0.07440928 0.09625449 
0.7979972 0.1503714 0.05163139 
0.8018134 0.1226506 0.07553604 
0.7677516 0.1145499 0.1176985 
0.8087505 0.1186488 0.07260072 
0.7697997 0.1803437 0.04985656 
0.7373577 0.1676993 0.09494304 
0.7060244 0.1863774 0.1075982 
0.762838 0.1583001 0.07886184 
0.791891 0.1852455 0.02286353 
0.8086983 0.157011 0.03429071 
0.7698361 0.1883791 0.04178484 
0.8622918 0.08924579 0.04846243 
0.8311949 0.1169312 0.05187393 
0.7431847 0.09544531 0.16137 
0.7898389 0.09324086 0.1169202 
0.8528302 0.07440332 0.07276647 
0.7692449 0.1338098 0.0969453 
0.8317942 0.1000824 0.0681234 
0.7935881 0.05293025 0.1534816 
0.7994184 0.1024806 0.09810102 
0.8589446 0.09657294 0.04448247 
0.8760828 0.08302505 0.04089217 
0.7599338 0.1578419 0.08222435 
0.8171621 0.07391746 0.1089204 
0.7975178 0.08502501 0.1174572 
0.8268737 0.1245205 0.04860579 
0.7365504 0.1730691 0.09038051 
0.7830396 0.1091998 0.1077607 
0.7440105 0.1940669 0.0619226 
0.810565 0.127652 0.06178306 
0.7924925 0.1010505 0.106457 
0.7533403 0.1753793 0.07128035 
0.8180723 0.1179636 0.06396414 
0.7834958 0.1709586 0.04554558 
0.8380136 0.09117556 0.07081087 
0.7757834 0.1456312 0.07858539 
0.8658272 0.07824015 0.0559326 
0.7673881 0.1560243 0.07658759 
0.8146931 0.1335263 0.05178056 
0.8497084 0.1245449 0.02574672 
0.8502276 0.09359113 0.05618131 
0.7441988 0.1680552 0.08774604 
0.8033155 0.1542219 0.04246262 
0.8431362 0.08341561 0.07344822 
0.7839116 0.1359651 0.08012334 
0.7798544 0.1331437 0.08700188 
0.8120534 0.1669524 0.0209942 
0.8321423 0.07960394 0.08825376 
0.8566096 0.09409101 0.04929937 
0.7746805 0.1633801 0.06193937 
0.7230446 0.243567 0.03338836 
0.7673062 0.1305865 0.1021073 
0.8702591 0.08291094 0.04682999 
0.7485842 0.1976375 0.05377826 
0.8336789 0.14815 0.01817105 
0.7661794 0.2288563 0.004964278 
0.8592211 0.0640936 0.07668532 
0.7646694 0.1496585 0.08567211 
0.7934943 0.1571378 0.04936794 
0.7901586 0.1178694 0.09197199 
0.8082491 0.1371956 0.05455527 
0.8171261 0.1171624 0.06571146 
0.7083418 0.1879381 0.1037201 
0.7451226 0.2187677 0.03610965 
0.7942279 0.1215043 0.08426777 
0.8294069 0.1017149 0.0688782 
0.8327258 0.1130193 0.05425487 
0.8139888 0.1356452 0.05036601 
0.8070829 0.125645 0.06727208 
0.8341413 0.1136025 0.05225615 
0.8262262 0.1232536 0.05052028 
0.8385535 0.1018491 0.05959739 
0.8201312 0.1111203 0.06874845 
0.7971995 0.150638 0.05216254 
0.7846456 0.1677315 0.04762293 
0.8042561 0.110804 0.08493993 
0.7732692 0.1412406 0.08549017 
0.7173263 0.2109366 0.07173711 
0.7671053 0.1851744 0.04772027 
0.7747042 0.1451368 0.08015904 
0.7711581 0.2097577 0.01908421 
0.782209 0.1146713 0.1031197 
0.7035084 0.2224119 0.07407963 
0.7670987 0.09210901 0.1407923 
0.8002187 0.1107128 0.08906853 
0.8341257 0.1292875 0.03658679 
0.8340599 0.09310687 0.07283321 
0.8477015 0.0839312 0.06836727 
0.7447911 0.2079073 0.04730167 
0.8439807 0.09409021 0.06192914 
0.7547275 0.198032 0.04724041 
0.7598204 0.1363234 0.1038562 
0.7885206 0.1085409 0.1029385 
0.8060983 0.1122458 0.08165592 
0.8005988 0.1145242 0.08487698 
0.8258694 0.1396049 0.03452574 
0.7746951 0.1330188 0.09228611 
0.7722293 0.1729677 0.05480306 
0.7452235 0.2003837 0.0543928 
0.814927 0.1408548 0.04421815 
0.7948949 0.1297562 0.07534884 
0.7476549 0.2078447 0.04450038 
0.7923926 0.1408672 0.06674022 
0.7293163 0.1905402 0.08014354 
0.7757318 0.191986 0.03228223 
0.7394109 0.1551857 0.1054034 
0.7614994 0.1612565 0.07724404 
0.7373477 0.1542168 0.1084355 
0.7648274 0.1480101 0.08716252 
0.7433389 0.191629 0.06503207 
0.8384473 0.07165763 0.08989506 
0.8242751 0.09676945 0.07895542 
0.763724 0.1863063 0.04996972 
0.7865425 0.1605084 0.0529491 
0.7856885 0.1785257 0.03578586 
0.8431854 0.1080605 0.04875416 
0.7952948 0.08174565 0.1229595 
0.7925341 0.1078694 0.0995965 
0.7765925 0.08085801 0.1425495 
0.7477624 0.1416861 0.1105514 
0.795863 0.1370568 0.06708019 
0.8590834 0.07859674 0.06231988 
0.8889715 0.07785641 0.03317205 
0.7304165 0.1015706 0.1680129 
0.81886 0.1287671 0.05237286 
0.9021336 0.08016406 0.01770234 
0.7843914 0.1684117 0.04719692 
0.7917318 0.1264822 0.08178599 
0.7779478 0.1508822 0.07117002 
0.7763214 0.1576804 0.06599823 
0.8750421 0.07981574 0.04514218 
0.8256333 0.116719 0.05764764 
0.8025291 0.1601947 0.03727616 
0.7934961 0.1344298 0.07207414 
0.7397321 0.1701788 0.09008914 
0.8329813 0.1287488 0.03826993 
0.7798293 0.09169954 0.1284712 
0.779456 0.1462279 0.07431617 
0.8156159 0.1294339 0.05495022 
0.8159904 0.1285877 0.05542187 
0.7562547 0.1685179 0.07522747 
0.7420852 0.0893051 0.1686097 
0.8066246 0.1584683 0.03490717 
0.7143371 0.165975 0.1196879 
0.8190975 0.1127251 0.06817732 
0.8277903 0.1194147 0.05279494 
0.7602545 0.1770026 0.06274295 
0.7502854 0.1862362 0.06347841 
0.7793948 0.2006271 0.01997812 
0.8734589 0.07126034 0.0552808 
0.8156347 0.1236748 0.06069047 
0.8232441 0.13771 0.03904588 
0.8101515 0.1505013 0.03934718 
0.7815437 0.1773511 0.0411052 
0.7697047 0.1710916 0.05920368 
0.7219918 0.229727 0.04828126 
0.7489573 0.1677923 0.08325033 
0.7415641 0.1884043 0.07003152 
0.6976445 0.2011553 0.1012003 
0.82255 0.1472764 0.03017361 
0.8334386 0.100123 0.06643845 
0.7267639 0.1762885 0.09694758 
0.9052547 0.07708087 0.01766446 
0.8117989 0.1622864 0.02591468 
0.7207463 0.1895596 0.08969413 
0.7516824 0.1998492 0.04846841 
0.8642077 0.09560238 0.04018994 
0.7589803 0.1044203 0.1365994 
0.7424086 0.1671361 0.09045531 
0.756182 0.1787256 0.06509243 
0.8271472 0.1442931 0.02855963 
0.7831265 0.113955 0.1029186 
0.7730247 0.1525382 0.07443718 
0.8579522 0.06233644 0.07971135 
0.7543107 0.1068175 0.1388718 
0.7882748 0.1481691 0.06355606 
0.7039535 0.2076319 0.08841464 
0.8410161 0.08991716 0.06906673 
0.8007538 0.1010786 0.09816761 
0.8636034 0.09003745 0.0463591 
0.8738662 0.04206068 0.08407314 
0.802763 0.1016443 0.09559269 
0.6955269 0.175107 0.129366 
0.8152143 0.07822783 0.1065579 
0.822592 0.0993229 0.07808507 
0.7516516 0.2147986 0.03354986 
0.7350113 0.2163712 0.04861746 
0.8027581 0.1165582 0.0806837 
0.763883 0.1101235 0.1259935 
0.8015458 0.09448264 0.1039716 
0.7631666 0.1610128 0.07582059 
0.8064248 0.09242311 0.1011521 
0.7909762 0.1136407 0.0953831 
0.819445 0.148008 0.03254706 
0.8200201 0.06817234 0.1118076 
0.794101 0.1334976 0.07240138 
0.8239853 0.1063221 0.06969268 
0.7887325 0.1238128 0.08745469 
0.830728 0.1494218 0.01985022 
0.8159896 0.140879 0.04313142 
0.8207786 0.09773377 0.08148761 
0.853515 0.1146115 0.03187341 
0.7799668 0.1758054 0.04422783 
0.8502089 0.09261297 0.05717808 
0.798573 0.1677522 0.03367475 
0.8428179 0.1159858 0.04119627 
0.8306067 0.1138728 0.0555205 
0.785213 0.1187638 0.09602329 
0.8330238 0.0992222 0.06775402 
0.710445 0.1727616 0.1167934 
0.79801 0.1389335 0.06305645 
0.7116144 0.2482437 0.04014195 
0.8426891 0.1351248 0.0221861 
0.8688107 0.1180525 0.01313682 
0.7955183 0.1528063 0.05167546 
0.8368292 0.1092199 0.05395089 
0.7918453 0.124702 0.0834527 
0.7802392 0.1647682 0.05499266 
0.7830131 0.1403942 0.07659276 
0.780596 0.1958418 0.02356215 
0.8343779 0.1097563 0.05586577 
0.7361496 0.1514057 0.1124447 
0.824593 0.1628408 0.01256623 
0.7391497 0.1775823 0.08326798 
0.7897387 0.1319729 0.07828842 
0.8198808 0.1156093 0.06450988 
0.7943613 0.03855119 0.1670875 
0.7555852 0.03196961 0.2124452 
0.8209819 0.003203003 0.1758151 
0.8278458 0.01305492 0.1590993 
0.7568142 0.01016249 0.2330233 
0.7592178 0.01663967 0.2241425 
0.7885443 0.02009171 0.191364 
0.7858332 0.09114564 0.1230212 
0.7720245 0.04467198 0.1833035 
0.7871028 0.04927308 0.1636242 
0.7525603 0.05611053 0.1913291 
0.8173351 0.1033595 0.07930537 
0.8564489 0.03925789 0.1042932 
0.757328 0.09907415 0.1435978 
0.8265577 0.07725379 0.09618851 
0.7889887 0.09027717 0.1207341 
0.7276225 0.09043327 0.1819443 
0.853357 0.05345194 0.09319107 
0.7978581 0.03928021 0.1628617 
0.7199546 0.08533773 0.1947077 
0.8435805 0.04109661 0.1153229 
0.7848846 0.06758886 0.1475265 
0.8630822 0.03098257 0.1059352 
0.7713992 0.05548101 0.1731198 
0.7911868 0.0494864 0.1593268 
0.7964826 0.1065719 0.0969455 
0.7904314 0.04955189 0.1600168 
0.8243244 0.05481358 0.120862 
0.7809743 0.08027967 0.138746 
