tau2_1 tau2_2 tau2_3 
0.02140794 0.9691574 0.5818032 
0.04784102 0.06633812 0.9609736 
0.04714251 1.072828 0.06749943 
0.01943102 1.720013 0.05947504 
0.0227229 0.3283719 0.2814117 
0.03936954 1.152927 1.441076 
0.01692263 1.463679 46.94321 
0.0246669 0.7486609 0.4097142 
0.04112874 0.6727475 0.04525805 
0.02492476 0.3040169 0.9688559 
0.009045409 0.5152618 40.13819 
0.01452941 0.1886802 0.1386043 
0.01114771 0.5074975 0.1426095 
0.007482647 0.9423162 0.6527987 
0.01456907 0.7311263 0.69592 
0.02974408 0.9431733 0.1897993 
0.01348397 0.3734951 0.6107633 
0.01308821 0.1793023 0.7010692 
0.03791251 0.467402 2.161143 
0.01665458 0.225356 2.027514 
0.02686425 0.4149388 0.3595145 
0.0203512 0.5464226 1.503624 
0.01946749 0.407733 0.192403 
0.0200754 0.1182712 0.2186115 
0.02851971 0.2361766 1.523013 
0.02023028 0.5789238 0.07099105 
0.04473036 0.2523977 0.03805182 
0.02276441 2.289227 0.4365816 
0.0246834 0.5644801 0.1104977 
0.0223004 0.3066598 0.0619463 
0.02984789 0.06671782 0.1260196 
0.0178363 0.211265 0.7383955 
0.02018256 0.9353468 3.085247 
0.01997745 0.9134256 0.1548782 
0.01619121 0.9288374 0.337093 
0.04829023 1.26492 0.06028361 
0.02834582 1.010459 0.01322901 
0.03806483 0.4476606 0.1508105 
0.02748557 0.1281446 0.3613928 
0.02838448 1.171011 0.3115949 
0.02174631 0.3071452 15.79037 
0.01817407 0.01849946 1.426336e+22 
0.008429649 0.2951709 7.802561 
0.05400593 0.6168866 0.8567772 
0.01367765 0.6014421 1.794103 
0.05786208 0.02640593 0.3717896 
0.04492112 0.2353805 0.4163302 
0.0167228 0.1024127 0.716745 
0.01580293 0.2644137 0.06645196 
0.0677506 0.6408298 1.312458 
0.01259035 0.03956511 1.234073 
0.01915595 0.0473153 1.50612 
0.01414406 0.06088707 0.9409716 
0.02131759 0.4940124 0.3903516 
0.02111893 0.7549526 3.244312 
0.01951756 0.09278609 0.3050318 
0.05349261 5.667581 0.2944226 
0.0227304 6.926565 0.3288492 
0.02564674 66.99262 0.07113174 
0.0432434 0.8428234 0.698442 
0.02777363 1.286466 0.3522236 
0.009331186 0.2954032 0.7395196 
0.01532299 0.7150371 0.2659232 
0.01115466 3.963032 0.2277742 
0.02123103 2.17665 0.1048085 
0.02848892 0.5371641 0.168882 
0.01531834 0.3322957 0.1088181 
0.03071069 0.5772717 1.79793 
0.0111358 0.04095586 0.6792665 
0.01372587 2.66764 0.2468604 
0.01237577 0.15637 2.259183 
0.008130113 0.08108411 1.810473 
0.02010213 2.57834 0.5789759 
0.01829012 0.05156423 0.05851931 
0.01729279 0.3092751 0.2960118 
0.01471475 2.384094 0.3370318 
0.04601687 0.1067993 0.5150503 
0.04583969 12.87897 0.02054271 
0.02915546 3.871293 0.3665064 
0.02453729 0.454572 0.3160761 
0.02245547 1.154675 0.6530731 
0.0221566 0.1192416 0.5028147 
0.04744959 0.1627787 0.2565395 
0.02468288 0.7097668 0.2178992 
0.02969378 0.05318294 0.9580275 
0.0329687 0.06710759 0.0178967 
0.01498046 41115.06 0.1778294 
0.03134122 0.7246923 0.465954 
0.05099369 0.180596 0.1026001 
0.05301055 57.23477 1.804317 
0.02257938 0.2272044 1.413411 
0.0394375 0.01709732 0.7367506 
0.03162697 0.06089212 2.687072 
0.04101256 0.4840579 0.06392918 
0.01677675 2.326772 0.3490648 
0.02679101 0.4316536 0.3900085 
0.02517266 0.1246332 2.391417 
0.009632449 2.752889 0.9048443 
0.0333555 0.5964855 0.4247234 
0.01518535 4.719246 0.2185127 
0.01423495 0.03462459 0.2597956 
0.01206252 0.06234993 0.477281 
0.02358618 1.14207 0.3863822 
0.06992557 2.498495 1.363595 
0.02867574 0.1529121 0.8175876 
0.01645157 0.2371152 0.3330783 
0.03072383 0.1425149 1.819014 
0.04674894 1.953358 0.473972 
0.01664421 0.1579934 0.1865938 
0.01742533 0.1817873 0.3263026 
0.03430227 0.30985 1.472501 
0.02480794 2.085739 0.09861238 
0.021307 0.1451622 0.1020512 
0.0178494 3.144695 0.6107258 
0.05342975 4.376632 1.284989 
0.009556602 3.895748 0.6393377 
0.02223828 47.54472 0.1041288 
0.03410161 3.48035 0.8907663 
0.037537 0.05150134 0.128134 
0.03014583 0.7347152 0.8281225 
0.009396598 0.3445165 0.4899391 
0.0217107 0.7605687 0.3113886 
0.00799395 6.358573 0.4567813 
0.04140479 0.0921367 0.1417987 
0.02894656 36.38314 0.1547939 
0.0261663 0.1014569 0.1766998 
0.01750705 0.02646559 1.924779 
0.02153065 0.02220866 0.09937563 
0.04727667 0.1207407 0.863706 
0.0308603 1.239234 0.467669 
0.02112999 6.037249 0.08983704 
0.0219356 0.04558514 1.593789 
0.01702854 5.884419 0.02978588 
0.02458823 0.03079443 0.1633684 
0.02622601 20.75865 0.3387342 
0.02232607 0.07056731 0.08835124 
0.02192155 0.2115272 0.8261839 
0.04067599 13.68842 0.3394715 
0.02316922 0.6956605 1.888211 
0.01017176 47.29835 0.4871015 
0.01066377 27.96132 1.694386 
0.02790152 82.05176 0.3356073 
0.01397109 6.014876 0.3878696 
0.01842394 2.56228 0.3185609 
0.03716725 4.420527 0.1385786 
0.05228043 11.46947 0.02970203 
0.01540345 0.1808886 0.4379164 
0.03227962 0.5345666 0.05178094 
0.01952661 22.50277 0.3275907 
0.02389654 0.06478032 0.1415514 
0.04070751 7.044521 0.10921 
0.01260382 21.80323 0.2102553 
0.009918594 0.5458455 0.2941572 
0.01474928 0.3531765 0.7153827 
0.06707441 0.1469447 0.4444021 
0.02006259 0.9332671 0.2121236 
0.02967499 0.09093694 0.4067956 
0.02490525 21.08458 0.7929236 
0.02910461 0.04910392 1.937764 
0.01726396 0.3149333 0.08790588 
0.01925463 4.557614 0.08656604 
0.01750301 2.51941 0.06125962 
0.0194655 12.00991 0.257438 
0.01219883 0.5923931 0.5160792 
0.01610244 0.1648512 0.1189057 
0.01144995 1.041195 0.1091177 
0.01320618 0.3839073 0.8659599 
0.007900358 0.4906897 0.8784833 
0.02187663 0.4715983 0.07582427 
0.03415732 0.3148516 0.4532527 
0.01348103 0.06962319 0.4975547 
0.01470252 0.1077984 0.2960773 
0.02561477 2.326499 0.2335724 
0.01922508 4.97984 0.3804924 
0.02923075 2.856761 0.7095058 
0.03782906 1.821464 0.3834841 
0.0101053 1.08998 0.1229244 
0.02294186 2.104582 0.9303428 
0.03021749 0.08106665 3.167116 
0.02696491 0.2060225 0.1116351 
0.01618986 17.41037 0.7070662 
0.01351708 0.06092156 0.1922782 
0.01311784 0.03435503 1.974456 
0.02279707 0.09827297 0.7982202 
0.01165721 0.1011906 0.5956294 
0.02029055 0.116711 0.8282601 
0.02391532 0.7311308 0.2153348 
0.01310304 1.378403 0.8966209 
0.01972383 0.1102152 1.230239 
0.00779039 0.5418393 0.09764594 
0.01448979 29.81051 0.6746723 
0.02767574 1.052751 0.09442135 
0.0259272 1.86665 0.02805998 
0.01671081 17.73311 0.471134 
0.01981074 0.1227508 1.079998 
0.04390766 0.09484636 0.5208453 
0.01561722 0.03747702 0.6627599 
0.04316165 1.016267 0.3752134 
0.06269453 0.06471056 0.1254104 
0.02751903 0.1625268 2.473753 
0.03549873 0.3119968 0.361076 
0.02238675 0.7589001 0.9067889 
0.01373425 0.6424855 0.3650037 
0.03656423 0.4556854 0.1502029 
0.01349 0.2548027 1.784531 
0.01838099 0.230235 1.450943 
0.02691623 0.3585135 0.01788706 
0.01550934 0.04962678 0.2217867 
0.02257764 0.8588623 0.9911006 
0.01412445 0.5852507 1.100839 
0.02415102 0.06834035 2.125499 
0.05239667 2.014872 0.9082942 
0.04134159 0.2623381 0.07329308 
0.01939451 3.772547 0.01913616 
0.01457102 0.2676925 0.9613095 
0.02336546 0.4286586 2.166129 
0.05442687 94.1512 1.270843 
0.02465421 0.5960819 0.02794732 
0.035648 0.2323814 0.2282488 
0.03655781 0.3945149 1.411778 
0.02562359 0.08580517 0.8094472 
0.01712918 1.408778 0.6760981 
0.01347387 0.2428091 0.7612828 
0.04127934 0.02258231 0.251203 
0.02389502 2.677699 0.2477177 
0.01213015 1.940622 1.008273 
0.04381355 0.9509599 0.4669451 
0.02076171 2749920 3.192864 
0.02053143 83.8559 0.864085 
0.03136501 230.671 0.742353 
0.03331642 1.702313 4.694536 
0.02496288 215.955 1.120228 
0.0264461 1.360095 1.105427 
0.02510195 0.01644434 0.9030201 
0.01272509 1.626968 0.5564687 
0.01123412 7.242572 0.3372503 
0.02708318 0.1646636 0.2335349 
0.02095112 0.02354559 1.103276 
0.01365021 0.07996742 1.05109 
0.02374944 0.5200871 0.5036825 
0.01400298 1.355246 0.4314719 
0.04883457 0.1468444 1.048518 
0.01343031 0.3109846 0.0740298 
0.1337104 1.711982 0.2379278 
0.02881837 0.5822573 0.6912943 
0.01699927 0.06160841 0.2199353 
0.01627467 0.08052066 0.4237403 
0.01684429 0.2044489 0.3569333 
0.02196192 3.357085 2.861478 
0.01608312 28.1486 0.1233909 
0.03095974 0.04177671 1.761207 
0.01467955 2.543023 1.114446 
0.01802417 0.2737721 0.2592625 
0.01344489 0.7571554 0.1696419 
0.0184203 0.07226563 2.009948 
0.01840775 7.248753 0.06553841 
0.03924302 0.2319057 0.8795425 
0.01358426 2.746661 1.515109 
0.01131006 0.164261 1.993585 
0.0567718 0.08635315 1.393895 
0.01830158 13.50858 0.725194 
0.03238083 0.1857933 0.1366506 
0.06042898 0.1178754 0.1096734 
0.02438713 0.1276545 0.04966601 
0.02507401 0.1548014 0.8858409 
0.007869345 0.3108077 4.685359 
0.02203649 13.65513 0.4092588 
0.03458729 0.3657476 0.3131512 
0.01281028 165.5185 0.1413775 
0.02157406 96.94801 2.675309 
0.01439233 0.1480004 1.738132 
0.02257456 0.4889774 0.3511623 
0.02194255 0.1477237 0.1928997 
0.04809421 0.04094635 0.5688861 
0.004950574 0.461299 0.5197396 
0.04005487 0.03444252 0.7935938 
0.01331448 0.6359413 0.7503043 
0.03878276 0.1103081 0.3595208 
0.01753238 0.244696 1.910123 
0.03147188 0.04745519 0.3567166 
0.03645763 1.666725 0.670845 
0.01779183 0.1030098 0.514416 
0.01306531 2.096528 2.839192 
0.05277994 0.03297157 1.075954 
0.02513775 0.1482791 0.04347682 
0.009972295 0.3449827 0.195468 
0.04605976 0.2057488 1.857276 
0.02481695 0.07357777 1.126868 
0.0138364 0.47864 0.1447172 
0.01302345 0.1164105 0.4283316 
0.01786124 0.1191697 0.9872817 
0.02598738 34.80961 0.4065751 
0.1156217 169.8213 0.06000712 
0.01944863 0.07543921 0.2764222 
0.01459472 1.98813 0.5131075 
0.06856933 71.33719 0.04713847 
0.05049706 0.1470442 0.4965691 
0.01775953 0.09892132 0.4274468 
0.01196527 0.1961034 0.3287745 
0.0679067 0.1659997 0.3375155 
0.01531568 2.129485 2.009862 
0.0254553 0.921092 1.102047 
0.02440517 0.08019441 0.05269614 
0.01298892 0.2154518 0.4308652 
0.02145532 315.2184 0.3639033 
0.01985881 2.184125 0.2793791 
0.02532935 8.98919 0.2589782 
0.05942968 25.76 0.2311152 
0.02425253 0.3946709 2.276756 
0.01601832 1.197367 2.069815 
0.06694987 0.6619491 0.6484853 
0.01892625 0.04130354 0.1709435 
0.02194529 0.7062429 0.6399478 
0.0135363 0.6018179 0.1651286 
0.01709499 0.5682432 0.2701947 
0.01724413 0.06648444 0.1895176 
0.03118071 0.1509339 1.445427 
0.03465514 0.6919022 0.06419864 
0.0255645 1.306304 4.76342 
0.02090127 0.281308 204.4672 
0.009001075 0.1844286 61.55724 
0.02024396 1.374655 66.71201 
0.027023 0.1583234 0.1763486 
0.01467894 3.920321 0.1204416 
0.03423883 0.469287 0.1251658 
0.04633263 0.2378942 26.4474 
0.01943378 0.1694538 4.521879 
0.01886795 0.435904 0.1789506 
0.01773475 0.3809556 0.162079 
0.0401927 1.179593 0.7596562 
0.02768321 1.430079 0.0365322 
0.01123097 0.1122548 1.991906 
0.01256572 0.3598795 0.303932 
0.01612376 1.09831 0.05717377 
0.01209415 0.6408346 0.1326929 
0.01279647 0.3425543 2.556874 
0.01472101 4.003122 0.03664373 
0.01277118 0.4363168 3.669584 
0.06910694 1.214365 0.357395 
0.02662547 0.1188863 0.6268539 
0.02295852 0.5763265 0.3138874 
0.01576101 0.3614204 0.01677737 
0.04092836 0.1824819 9.511663 
0.08127674 1.17116 0.2229772 
0.02142329 0.03229637 0.8000636 
0.04378205 0.09654964 2.133522 
0.03227116 0.873642 0.0750243 
0.02618943 0.04880637 0.158484 
0.02508605 1.392067 1.622592 
0.02340203 0.6916306 1.474938 
0.0193152 0.3129405 0.3333885 
0.01439826 0.8222029 0.09208567 
0.02311896 0.998866 0.2499671 
0.02939566 0.4416469 0.1927421 
0.04307272 4.695617 0.2980952 
0.04491922 0.4817822 1.917609 
0.03750133 1.181607 0.09665588 
0.03299795 1.318772 0.4694204 
0.01688321 0.1351924 0.04680371 
0.02845971 0.3203544 1.239678 
0.0343628 0.5251473 1.25874 
0.00899493 1.584265 73.20031 
0.03015201 0.4493768 0.8790954 
0.03229775 3.391253 0.5488084 
0.01939637 1.08741 0.4407028 
0.03726133 0.9372799 0.1242677 
0.02109438 0.85948 0.09798192 
0.02732077 0.6563614 0.0906623 
0.0106127 2.907177 0.0795111 
0.03519718 0.1229246 0.6203156 
0.01551318 0.08360982 0.1778595 
0.007920525 0.3338689 0.06580132 
0.01099738 0.5917532 0.0771803 
0.01563925 0.6354477 1.865301 
0.03392686 0.502439 0.4907946 
0.0248239 1.763666 0.1997358 
0.02857065 0.7538409 0.5209506 
0.01149838 0.6350987 0.09009758 
0.02100573 0.7545976 0.1653866 
0.02488151 2.545674 0.1608928 
0.06824611 0.4008797 0.06128402 
0.027129 0.9733981 0.06511486 
0.03951336 0.3504818 1.6147 
0.01705671 0.3013336 8.798293 
0.02218554 0.7255064 0.2186601 
0.01362053 0.5436661 2.428481 
0.01757607 0.03539799 0.03008869 
0.02535155 0.7924897 0.5883659 
0.02333767 3.441797 58.34188 
0.02602048 5.57558 0.3127091 
0.01278511 0.05358861 0.2059127 
0.02360118 0.3679226 0.9276108 
0.0401738 0.02658719 0.08655838 
0.03197915 0.2351572 0.02593555 
0.06344029 1.577654 1.01046 
0.01738526 0.2314464 2.388325 
0.0580397 0.5682669 1.655987 
0.01154177 1.65738 2.487691 
0.03130313 0.2322397 0.03694962 
0.03097579 0.2622373 0.06043306 
0.03376883 0.2315323 1.084053 
0.008164043 0.2129159 0.8115085 
0.03792561 0.6357369 0.8711164 
0.019119 1.233145 0.7287365 
0.01841294 0.2018403 0.3629366 
0.02531197 0.3636021 0.1444168 
0.01441961 0.1758774 0.1584425 
0.02475183 2.712843 0.3602723 
0.01564088 1.22251 0.1876327 
0.01792462 0.2782026 0.2279063 
0.01334503 0.2462989 0.0395559 
0.01791302 0.09979707 21.69312 
0.04757321 0.04560458 91.54707 
0.01706424 2.427276 22.99445 
0.0365626 1.56754 0.2200687 
0.02395432 1.202796 0.1229675 
0.0244575 0.1404147 2.280739 
0.0174127 0.259042 9.260057 
0.02777956 0.4174699 0.500197 
0.02457332 0.4527712 0.01086897 
0.03665406 0.3592712 0.2529515 
0.02188588 1.74278 0.3704186 
0.01964247 1.026748 0.1243835 
0.05977604 0.397579 0.1950206 
0.02211176 0.2568919 0.1258572 
0.07288855 0.8709649 0.6305505 
0.0356448 0.6119529 43.55463 
0.01825868 0.03289202 3.734272 
0.03515557 0.5703894 0.181712 
0.04080601 2.698717 0.02433917 
0.0420628 0.9916711 0.2623587 
0.008886488 0.288508 0.3550381 
0.02670937 0.8120405 0.7392515 
0.02793781 0.3579399 0.8100186 
0.02395182 0.506824 0.4068261 
0.01349727 0.5860436 0.8895928 
0.02982423 1.257422 0.03555285 
0.01891382 0.6069901 0.4695129 
0.01059947 0.7575247 0.205198 
0.01709314 0.05479009 0.2318467 
0.01388639 0.212768 48.12561 
0.02018485 0.1249705 2.616712 
0.01547995 0.8856711 95.17917 
0.01421365 0.1762645 255.0954 
0.01561733 1.797663 164.3335 
0.00597602 0.0330772 36.33273 
0.01180703 4.846487 0.0349724 
0.01339502 1.186666 1.152635 
0.02794119 0.143474 24.75832 
0.02508735 0.8575215 1.595119 
0.01801382 0.4700515 1.273832 
0.04042938 0.3914963 0.5677845 
0.01921709 0.5600645 1.335301 
0.01246313 0.09539339 0.1691845 
0.03129591 0.4362863 0.2350214 
0.03363127 1.307239 0.5553855 
0.03181432 0.3120672 1.048825 
0.01667984 0.3006021 1.522355 
0.01704418 0.3042737 17.824 
0.02337746 0.03214218 0.1604514 
0.015042 1.048756 0.2061688 
0.02626706 1.71299 0.8754708 
0.01429796 0.3008501 0.01809051 
0.02146676 0.7317448 0.3048837 
0.0109244 0.5249906 0.2064141 
0.01645008 0.03709845 38.02451 
0.02444143 0.2366415 17.43977 
0.01972287 0.7222516 12.17993 
0.02683305 0.4598184 0.4644632 
0.02580214 0.2361423 41.56211 
0.01809138 0.1681683 239.076 
0.01788341 0.1757873 2.276572 
0.01759197 0.363964 147.1401 
0.01134463 0.9670115 190.5432 
0.01232784 0.5437779 0.8443661 
0.03157688 0.3327423 0.0197943 
0.0201124 0.2767404 10.08279 
0.01132237 0.1753851 0.02902473 
0.01924498 1.466075 1.209392 
0.02420696 0.3806251 61.63543 
0.008850889 0.156516 7.308815 
0.02036423 0.04822604 11.3136 
0.03698695 1.075751 0.1358828 
0.01139007 1.06696 45.85958 
0.0217147 1.104758 0.06399961 
0.02233217 0.1671005 0.1318856 
0.02602484 1.050586 77.72617 
0.01616833 0.7144577 12.12562 
0.01109943 0.4119114 0.09930855 
0.01092754 0.280921 0.952564 
0.03722057 0.08110616 1.376249 
0.02117685 0.287402 1.339954 
0.02792595 0.2558958 0.7059179 
0.03227944 0.7330363 0.02715873 
0.02314424 0.3393554 0.154102 
0.04026214 0.9751665 0.1229825 
0.01139898 1.652093 0.3581682 
0.01493345 2.268458 0.0520866 
0.03398743 0.4164439 0.3697149 
0.0123598 0.1751741 1.897914 
0.04752396 0.9525264 0.1440369 
0.02244721 1.225667 0.1314888 
0.01378501 0.9051773 0.06095178 
0.02290404 0.1925961 0.2969057 
0.02303888 0.04420664 1.781565 
0.0294116 0.8146575 1.676115 
0.02342398 0.06988264 0.3522374 
0.01533487 0.1097594 0.2584733 
0.01034894 1.043538 0.04219723 
0.01772858 0.2816948 17.26914 
0.02169014 0.4194076 0.2884492 
0.01605373 0.7017505 0.6429382 
0.009404518 0.05818619 3.618484 
0.02111844 0.2127275 128.0314 
0.01939741 0.9493715 0.3398277 
0.01370955 0.3125907 1.26834 
0.02950954 1.094504 0.02967044 
0.05189893 0.2537438 0.206207 
0.02264903 1.441498 0.1073006 
0.01733843 0.5611584 0.5535086 
0.02048337 0.5036366 0.05432454 
0.01920475 0.6237918 4.042808 
0.02282678 0.05324022 15.61775 
0.05574542 0.8571092 0.05040309 
0.01664817 1.48058 1.173717 
0.02002213 0.374213 0.2000095 
0.006601645 0.3622559 45.02975 
0.02507431 0.3316996 76.27083 
0.01330912 1.487209 0.4634852 
0.03726523 0.1689359 0.5190598 
0.01767426 0.6758421 0.02087201 
0.02863971 2.067144 0.8055506 
0.05721284 0.2408844 68.36398 
0.01592587 0.4247592 0.482024 
0.05393887 0.244554 0.08927372 
0.02830551 0.2910554 2.532585 
0.03522435 0.2360852 5.435928 
0.07784415 0.6617824 0.2578947 
0.02841098 0.07007346 0.156229 
0.02921169 0.4713643 0.2961144 
0.03916661 0.3707027 0.3193224 
0.01256608 0.1300414 0.05983455 
0.02410914 0.08409349 0.1928315 
0.03032709 0.9831159 43.30661 
0.01892744 0.05283708 0.2539917 
0.02147086 0.5251735 0.9944436 
0.04003227 0.2032287 0.3910255 
0.01989415 0.01448901 210.2574 
0.01555513 2.006042 1.401062 
0.01941027 0.3328759 4.941582 
0.04160003 0.8592416 0.08985388 
0.04119782 1.523207 0.1943873 
0.016548 1.118654 0.06074566 
0.02600939 4.036518 0.5814718 
0.0211435 0.8130497 0.09072334 
0.01387963 0.1654922 0.02394836 
0.0151523 0.09469362 1.423747 
0.01130016 1.539172 0.1825779 
0.01444148 0.3130979 0.1428129 
0.01714415 0.2529854 32.31648 
0.02246738 4.590865 1.220093 
0.01744137 1.348455 0.1626249 
0.006237288 0.128155 0.1996677 
0.04524814 0.9880327 0.3278749 
0.02509854 0.4484045 0.1912186 
0.0339509 0.1306521 2.033731 
0.04746565 0.1709368 0.1462899 
0.01887095 0.06950885 1.809211 
0.05652298 0.03122312 2.437217 
0.05297244 0.03742487 67.74786 
0.03156786 0.7716596 0.9808493 
0.0185701 0.6290296 0.8831495 
0.01881618 0.1932298 212.1177 
0.04699873 0.6137927 0.1255637 
0.01821435 0.5056693 7.38444 
0.02061626 1.443127 0.09142294 
0.02038381 0.2840681 0.3432844 
0.009745168 0.4145776 0.1002259 
0.03316532 1.944412 0.2080092 
0.01932988 0.8748428 0.6353758 
0.01572426 0.3826663 0.5117008 
0.03986109 0.1622514 0.3010653 
0.02005134 0.9090925 0.04601689 
0.01746297 0.6972639 2.630542 
0.02214239 0.2428629 0.5078663 
0.04851514 0.02763507 0.05694897 
0.007882088 0.3953058 0.3273186 
0.03802592 0.4364125 49.49129 
0.04341385 0.1585274 0.1119665 
0.01478728 2.31387 0.1799574 
0.03251733 0.2593985 0.5779448 
0.0247212 0.4587374 240.2346 
0.03170192 0.1628951 164.3176 
0.04419642 0.1343191 46.56135 
0.01805171 0.3551335 0.3046334 
0.05079105 0.151764 5.438395 
0.02792431 0.01922212 18.30052 
0.03491877 0.1065831 3.036658 
0.04898234 1.484431 0.3459751 
0.01714461 1.736533 0.05579285 
0.01746513 3.225355 0.2427687 
0.06399266 0.8025499 0.4588793 
0.007289389 0.5903756 0.4430969 
0.02181669 0.4182208 0.07269845 
0.02423042 3.581415 0.2809394 
0.01006844 0.2863798 4.693959 
0.008371431 0.4722873 1.116643 
0.02001802 0.9938869 1.059875 
0.0233086 0.3204979 2.039648 
0.05786397 2.4918 0.4143617 
0.03425003 0.2524035 0.3860836 
0.0265157 0.966396 13.81851 
0.01403376 0.2101468 0.5822949 
0.03078535 0.1839977 0.09425281 
0.01059523 0.6930259 0.3145351 
0.01192786 0.3922075 0.01738508 
0.02482945 6.332193 0.402999 
0.007023888 0.1039051 0.0717259 
0.01785692 0.2820175 61.23096 
0.009908232 0.6652462 0.1950182 
0.02575502 0.2229281 0.7606717 
0.02270597 1.049894 0.1284395 
0.02655332 0.8701344 2.462951 
0.02161335 0.06864012 0.05972399 
0.01632365 1.344414 0.2600988 
0.03748338 0.2511218 2.387327 
0.03534935 1.598767 0.02690869 
0.02995445 1.255366 6.328891 
0.03714289 0.9845053 1.074607 
0.03211357 0.0391324 0.08410035 
0.02657452 1.819245 0.508689 
0.05392319 0.2679183 0.3586839 
0.03366048 0.2767243 1.302886 
0.01946612 0.03001205 15.36425 
0.04042089 0.06233455 4.250283 
0.03063458 0.1441266 15.15968 
0.01755185 2.748741 0.05918737 
0.01613343 0.8251189 0.1038462 
0.06178959 1.87289 8.572127 
0.03033637 0.1490408 0.5216638 
0.05103133 0.08658514 77.88873 
0.02554919 1.548988 0.07706277 
0.009680089 0.9550918 12.24701 
0.05037131 0.370912 3.837361 
0.0287985 0.7504062 0.09037586 
0.01542951 0.1669042 20.6844 
0.02101995 2.283254 104.2481 
0.02985273 0.1034489 300.7444 
0.0299996 0.04677473 0.2206179 
0.02580595 0.8744219 0.3138877 
0.04766502 0.1832583 0.03281941 
0.02128513 0.239573 0.1873145 
0.02626687 0.2015236 1.465114 
0.02139681 0.4502447 0.3723612 
0.06140233 0.6775474 0.149021 
0.03678055 0.404926 0.05946759 
0.01884544 2.824807 0.2359057 
0.02868457 0.3126927 0.3544767 
0.04218913 0.7192992 48.53231 
0.01230188 3.665712 0.9374136 
0.03666376 0.09803175 63.79514 
0.02163914 1.963626 0.1070592 
0.01875252 0.5736474 0.7310332 
0.02749189 0.2117967 0.07094708 
0.1437454 0.4789719 0.02558224 
0.03176113 0.6400022 0.09326475 
0.01193427 2.217308 0.3374774 
0.03358568 0.08311619 14.98716 
0.02903916 0.102342 28.12323 
0.05760146 0.08304575 20.60427 
0.03678975 0.6958522 0.07970941 
0.01223452 0.1087758 0.4462229 
0.02545173 0.2166125 0.05656166 
0.04305926 0.3491566 3.92528 
0.03415576 0.03024457 0.3340204 
0.03815918 0.6109911 1.447698 
0.03080766 0.2867658 0.05940377 
0.02931358 3.62355 1.009103 
0.01427829 4275.013 0.2645989 
0.01371217 49569.55 0.06583258 
0.01327928 3.316691 0.2813515 
0.01426712 0.0778822 0.1705616 
0.01147224 16.95984 0.07356089 
0.02557192 18.26353 1.570868 
0.01643736 0.1145269 0.3882295 
0.01393664 0.5827901 0.7386619 
0.03812866 2.781403 0.004918566 
0.02452963 0.342441 0.07874686 
0.05836777 2.163274 0.8682537 
0.01868426 1.01813 0.7529211 
0.01428534 0.3598756 2.246646 
0.03583094 0.05729763 0.7178731 
0.01676116 0.6220979 1.441646 
0.0154827 0.3010956 0.354855 
0.02205042 1.873887 0.4551096 
0.02803633 0.2310079 0.4250861 
0.0341875 46.36295 0.3819623 
0.02029367 0.9779814 0.9672451 
0.01113018 0.02884264 0.1963018 
0.02053939 0.1039762 0.3465778 
0.04876428 0.9496683 0.4404334 
0.0206282 0.3001706 1.014088 
0.04620546 36.33943 1.573098 
0.01735388 0.1699876 1.387578 
0.0136936 1.12965 0.3126618 
0.03868432 4.033866 1.157192 
0.01850368 0.09121053 0.9280015 
0.01387555 0.1536989 0.4900296 
0.02894344 0.1128745 0.26169 
0.02902376 0.6101793 0.5524387 
0.02017587 2.258898 0.1884316 
0.01301002 0.09326048 1.382953 
0.02125623 0.3336817 3.050857 
0.01888824 0.8694068 1.553012 
0.02272957 0.4731558 0.04073463 
0.0311738 1.246688 1.46014 
0.04943939 0.2706805 0.1947732 
0.01724434 2.712918 0.7480178 
0.02145668 0.3142264 0.9110725 
0.02612257 5.236124 0.5089556 
0.01961819 0.2313239 1.69938 
0.03775905 0.3582749 1.31887 
0.03925556 0.3781395 0.1980763 
0.03981809 12.26629 0.8791272 
0.02426059 0.1191065 1.678492 
0.02184853 10.58751 0.4491486 
0.03514681 1.374641 1.304629 
0.03297422 0.1658348 0.1863751 
0.0207854 1.7925 0.02954388 
0.01238512 34.43004 0.4986385 
0.02839343 1.495756 0.2407143 
0.04883459 0.1687369 2.016036 
0.008449632 72.05025 0.2967001 
0.02134774 0.1985705 0.05105171 
0.01243592 11.9977 0.2136343 
0.02008188 0.2882875 0.2944894 
0.04875441 6.805184 0.09559895 
0.05150054 0.3061156 1.482345 
0.01614935 0.07239187 0.09644082 
0.01657252 0.1465718 0.05900503 
0.0250847 1.162025 0.4347261 
0.02203344 0.1729212 0.1697619 
0.01566427 2.798795 0.4982298 
0.02716605 1.235233 0.1414348 
0.02435662 146.7066 0.5962862 
0.02569906 3.27664 2.591721 
0.03192162 0.1345154 0.6775345 
0.0156226 0.08451751 1.019669 
0.01348202 0.09834005 0.1167592 
0.01774568 0.2482142 0.4092661 
0.03494062 0.03770106 0.4970092 
0.0234492 0.02758472 0.313774 
0.01259891 0.08800763 0.05074747 
0.03099112 0.8113171 1.030034 
0.01695462 0.1260746 0.4484227 
0.01755851 0.4063596 0.4675659 
0.009811789 0.1331703 0.85492 
0.02298517 0.08154678 0.6655132 
0.06107172 0.4847308 1.270204 
0.03262293 0.1403739 0.02391305 
0.01529897 0.1496095 0.7540674 
0.06575828 0.7461423 1.333698 
0.0115408 4.461319 4.447323 
0.01312974 28.22009 0.1012503 
