nu alpha 
3.143578 0.13927 
3.08603 0.4606914 
2.40532 0.4395272 
3.418163 0.09800052 
2.821829 0.381338 
2.633606 0.217602 
2.685365 0.35215 
2.193424 0.09433127 
2.765836 0.1681232 
2.311084 0.3198332 
7.859222 0.0587749 
5.000842 0.475906 
25.28637 0.1402733 
3.948341 0.1052804 
2.670427 0.3805857 
5.600676 0.2755223 
6.40644 0.1307713 
2.331177 0.440192 
2.94819 0.1842818 
1.923547 0.4840689 
2.262063 0.3716352 
2.303339 0.4652983 
1.37569 0.4497247 
2.164685 0.4134544 
2.375988 0.3361669 
2.50051 0.2545302 
2.630771 0.08177587 
2.527659 0.4497062 
1.864028 0.3586997 
2.239541 0.3112449 
2.271564 0.3687708 
2.296815 0.2916089 
2.992731 0.2314925 
4.080621 0.1216172 
2.708557 0.4035132 
5.851893 0.4740826 
5.198893 0.1878765 
2.670589 0.2790269 
4.762326 0.3524353 
3.033185 0.2275139 
5.774755 0.1500405 
4.322125 0.4237021 
3.228999 0.2119497 
13.0505 0.09990905 
9.855449 0.0337428 
15.82314 0.03889828 
33.77391 0.023186 
2.874481 0.3489345 
5.140411 0.4091832 
8.304554 0.4784287 
2.412752 0.2676628 
4.33019 0.1027403 
3.184804 0.3070245 
2.346875 0.3774654 
2.312455 0.2391244 
2.454151 0.3850233 
1.613034 0.2148665 
1.656951 0.2846656 
7.362276 0.3430373 
2.604875 0.1199896 
4.235266 0.3176212 
2.578099 0.3145892 
4.840983 0.1057487 
4.582481 0.02980385 
2.304803 0.3703682 
4.056222 0.2033605 
3.232489 0.3883529 
4.746961 0.1736341 
5.770971 0.1054609 
4.581158 0.2984474 
3.239083 0.4277863 
2.261886 0.3803652 
4.101439 0.09044692 
5.142291 0.2537194 
2.573143 0.3101176 
2.180102 0.1723551 
3.592565 0.2307069 
1.918435 0.04764525 
1.922224 0.3196007 
2.488272 0.3251615 
2.12226 0.2866075 
1.399807 0.4042265 
1.540909 0.2678426 
1.797204 0.1290712 
1.662938 0.3419961 
1.41431 0.3400555 
1.60891 0.4503932 
2.126963 0.4101813 
1.599987 0.2911407 
5.911219 0.08362603 
7.831789 0.2892115 
4.430782 0.4886851 
5.106668 0.2192193 
2.17284 0.4169093 
1.969378 0.374167 
1.649517 0.061035 
1.698353 0.1126452 
2.32427 0.3080485 
1.516288 0.3315789 
1.546059 0.3474278 
2.072652 0.2791333 
2.596318 0.4516272 
2.211616 0.2332707 
2.019167 0.4317044 
1.954114 0.4094828 
1.757569 0.2140635 
2.036327 0.3595942 
1.42598 0.4186997 
1.312053 0.4009861 
1.417422 0.4585727 
1.638687 0.4887417 
2.810516 0.4603348 
2.77542 0.06182786 
3.985666 0.449933 
5.539769 0.02519735 
2.129885 0.3868329 
13.49477 0.08944576 
10.63817 0.4081193 
4.075944 0.08488577 
5.816294 0.3813647 
5.633674 0.15339 
2.192974 0.2130122 
3.269691 0.3583157 
3.02258 0.2288704 
4.598247 0.4764683 
3.403785 0.3428832 
3.712067 0.1097682 
3.164842 0.4066742 
1.367727 0.2880987 
4.323074 0.08047079 
7.674636 0.2195579 
5.384977 0.405906 
2.806856 0.2217117 
1.87579 0.2560438 
1.436436 0.4823994 
6.507827 0.4538304 
3.373948 0.1651392 
2.154878 0.09177411 
2.723964 0.3074171 
2.32194 0.4674804 
1.311537 0.3931126 
1.867057 0.3000786 
2.198677 0.4604133 
2.174542 0.383151 
3.75764 0.1751838 
3.676216 0.3705242 
5.779383 0.2676178 
3.09033 0.3662033 
3.832225 0.4114252 
7.192455 0.204806 
4.845505 0.4841867 
2.846652 0.3507171 
3.039485 0.1558829 
2.877575 0.2052248 
1.606625 0.2750593 
1.643835 0.4450567 
1.450494 0.4392677 
1.496738 0.3580824 
2.437163 0.2818082 
2.099259 0.4729556 
2.170887 0.4499163 
2.070699 0.1781309 
1.81652 0.4752841 
1.747774 0.3014761 
2.255493 0.433222 
1.638107 0.1983529 
1.631769 0.09722409 
1.861779 0.1715592 
3.419447 0.107188 
5.872274 0.3546731 
1.932587 0.0744734 
3.612082 0.4761057 
2.016863 0.1403035 
2.423951 0.3191004 
2.508988 0.3556726 
2.269959 0.4983865 
2.987672 0.2259418 
1.677589 0.2256896 
2.62397 0.1568915 
2.259358 0.2892439 
2.285782 0.1209094 
2.44355 0.1561448 
2.176387 0.120508 
2.266796 0.4212753 
2.255255 0.3107892 
2.455727 0.4013224 
1.420931 0.3965353 
2.231687 0.3067285 
1.660726 0.1683778 
6.39835 0.2853713 
4.327877 0.2010241 
2.717081 0.1503474 
2.010623 0.4981046 
2.583324 0.2109405 
2.458008 0.06485709 
1.768842 0.3528403 
1.672083 0.2117574 
2.60445 0.2107387 
2.210633 0.3219007 
2.299697 0.3676694 
1.997703 0.1583317 
2.890231 0.3042118 
7.346561 0.2883779 
3.92578 0.1234564 
3.024306 0.07148136 
3.038788 0.3634121 
4.343317 0.3133316 
2.668049 0.2820818 
3.349888 0.2019373 
4.584027 0.2412621 
3.10745 0.1445153 
4.430097 0.03826259 
1.561943 0.4504591 
2.435988 0.3842242 
2.552719 0.2264546 
1.733855 0.3973751 
3.17175 0.3521927 
1.969388 0.2078039 
4.186159 0.07407714 
2.477605 0.2068024 
3.604077 0.0873033 
2.786593 0.1136043 
3.295982 0.490519 
3.980612 0.3191116 
1.959382 0.21453 
2.77261 0.3996386 
2.854443 0.2753365 
4.608924 0.1931861 
4.203132 0.3902993 
2.87911 0.3876883 
2.654417 0.4993878 
4.274073 0.2796022 
2.687446 0.4289224 
2.427011 0.04842121 
5.657783 0.1190795 
4.413919 0.08701759 
2.796035 0.4299852 
1.798473 0.4031158 
2.503482 0.2803257 
1.874953 0.1609798 
1.634761 0.3569075 
1.4686 0.05000709 
2.162462 0.3648994 
2.681413 0.480878 
2.200205 0.4459172 
2.061936 0.2898492 
1.729758 0.4042969 
2.332844 0.3870765 
1.657156 0.4637417 
2.694627 0.3764356 
2.160323 0.2608951 
1.442586 0.1056823 
2.253677 0.4915175 
2.33991 0.3270103 
3.689643 0.4104329 
2.542924 0.4673232 
4.784941 0.4177607 
1.663149 0.3054859 
4.754669 0.4019561 
3.129519 0.3510531 
2.886182 0.141459 
1.818612 0.3662834 
2.504371 0.298724 
4.073044 0.2543478 
5.721256 0.05816277 
5.56342 0.3305707 
7.051617 0.2144968 
3.604898 0.2283885 
3.737773 0.4891141 
4.082737 0.2860903 
2.280251 0.2342611 
4.233003 0.4579492 
4.166862 0.1212332 
7.524432 0.06323798 
5.407345 0.2453828 
5.177737 0.2467341 
5.214005 0.2129319 
6.119695 0.251352 
6.934338 0.2576014 
3.574437 0.1269958 
3.37491 0.30348 
3.159208 0.1570768 
1.749417 0.3081578 
1.892798 0.4382953 
2.89756 0.2283152 
2.815788 0.4285106 
4.246772 0.3758939 
2.605096 0.1974931 
2.439931 0.4653513 
2.368345 0.2989189 
1.559677 0.3779647 
1.912953 0.4894859 
2.652307 0.1894114 
1.850845 0.1657 
2.213084 0.2615726 
2.702651 0.473077 
2.898029 0.07355886 
1.599037 0.3831014 
2.395298 0.4738608 
3.110011 0.2718302 
2.26684 0.3098556 
2.696783 0.4915596 
2.743525 0.452186 
2.741025 0.3370248 
2.456836 0.1069503 
2.999977 0.4918282 
3.586135 0.4361628 
4.301338 0.4006856 
3.88006 0.2824623 
3.408607 0.4987719 
3.183541 0.270101 
3.102063 0.4888652 
6.199673 0.2526865 
3.798185 0.06991051 
3.470859 0.3785222 
1.99082 0.1946063 
2.592841 0.3773545 
3.093155 0.3609367 
2.268457 0.3044755 
1.762814 0.4835561 
2.59744 0.3667579 
2.904926 0.1992752 
3.185496 0.3073406 
3.460783 0.3883064 
2.558885 0.433802 
2.954595 0.2666763 
2.376146 0.3809609 
3.213185 0.2371907 
3.068854 0.22583 
1.713001 0.4088219 
6.343077 0.1756792 
3.241622 0.3334799 
4.412256 0.253456 
1.634678 0.2748101 
3.716376 0.4626232 
4.710735 0.2313544 
2.112297 0.4821985 
3.594328 0.4427035 
3.45653 0.406733 
2.864157 0.1555681 
2.813859 0.4414239 
1.337518 0.242939 
2.157005 0.3973135 
2.230231 0.3549827 
3.821929 0.3212615 
3.235449 0.03974214 
2.353878 0.09630292 
1.839619 0.3359082 
1.895675 0.4973217 
1.837971 0.4213048 
1.633759 0.4852949 
4.241273 0.4250898 
2.474334 0.2799462 
3.553321 0.3151518 
2.813867 0.2941233 
2.31634 0.1644633 
2.022676 0.2894741 
2.617393 0.3053733 
1.827101 0.3076172 
2.030634 0.07513933 
2.19465 0.03254409 
1.551632 0.1996065 
4.295376 0.07314735 
3.337132 0.3200795 
2.63156 0.1335929 
6.82127 0.04287212 
5.027102 0.2011095 
7.874997 0.1080408 
13.50688 0.1154942 
3.831652 0.3746096 
3.589557 0.2204758 
3.296847 0.4888238 
6.402476 0.1459301 
4.541875 0.3306778 
6.436337 0.08780359 
8.835651 0.2538145 
5.194221 0.1281721 
3.63822 0.3588053 
2.64965 0.1462154 
4.557492 0.1962052 
2.415283 0.4936288 
2.821227 0.4963527 
2.723714 0.4944433 
2.884829 0.4178923 
2.293684 0.4279322 
3.98712 0.2017141 
2.216658 0.2210863 
1.857426 0.2741574 
1.660752 0.411689 
1.586563 0.4787747 
1.882385 0.09286866 
1.835109 0.1017433 
1.819101 0.3527461 
1.849204 0.2990083 
1.6115 0.4106988 
1.430889 0.2640842 
1.384252 0.413274 
1.776233 0.2790866 
1.513607 0.4371976 
1.889126 0.4790286 
2.242764 0.4383172 
2.300283 0.2899668 
2.018734 0.1017452 
1.805902 0.1341883 
1.609062 0.4417394 
2.339443 0.1424583 
2.521117 0.413287 
2.334812 0.1641591 
3.876957 0.255663 
2.769662 0.1320171 
4.215829 0.1059166 
7.67782 0.3434237 
2.296181 0.4958142 
5.227804 0.2994192 
4.340541 0.1452186 
14.23398 0.09545827 
58.85552 0.03627974 
6.442308 0.139798 
3.653787 0.4891041 
4.385928 0.06919984 
2.571034 0.4935161 
2.239538 0.413778 
2.285239 0.1494288 
1.779567 0.1983479 
2.089017 0.2852764 
1.897636 0.2206487 
1.829947 0.05603888 
3.469408 0.352173 
1.34027 0.3396308 
5.501718 0.4996473 
2.991823 0.2422265 
2.6901 0.08854476 
2.116919 0.3252126 
1.571107 0.4459522 
2.156859 0.2860868 
2.961392 0.2630707 
3.266653 0.4177552 
3.101044 0.1464072 
2.196162 0.1414889 
3.110405 0.1785623 
3.495957 0.1030004 
3.510964 0.4268037 
2.529953 0.1560219 
2.718772 0.09030744 
3.662559 0.2558849 
3.238203 0.3420223 
4.055168 0.3757258 
2.007889 0.2651933 
3.335446 0.2633872 
3.898639 0.1885576 
4.820275 0.1527216 
3.64309 0.3405522 
3.836503 0.1696028 
4.002183 0.08065641 
4.737304 0.2926248 
5.864318 0.2579917 
2.808213 0.1968379 
6.596212 0.4984358 
4.563386 0.4083957 
6.967375 0.1541916 
3.347153 0.3946593 
3.022668 0.2273013 
2.353675 0.3164004 
2.630665 0.05878614 
1.638524 0.4499907 
2.248345 0.4506174 
8.725441 0.3582962 
12.60803 0.07759191 
2.687641 0.1406286 
1.796422 0.4419423 
1.766226 0.08778872 
2.33221 0.4054752 
2.010242 0.3349079 
2.762101 0.04969424 
4.010637 0.207766 
2.139921 0.3833452 
1.767058 0.4421453 
1.254861 0.4530016 
1.277675 0.4646916 
1.354745 0.322679 
1.882672 0.4829296 
1.342593 0.4230727 
2.192386 0.3880656 
3.998017 0.4427611 
2.955787 0.3239772 
4.057261 0.2416505 
1.667547 0.4954913 
2.414068 0.3676322 
3.193777 0.07771753 
2.757508 0.1735226 
7.230396 0.06573262 
5.610594 0.149939 
3.382769 0.3306072 
2.336558 0.1730057 
2.496914 0.3292484 
4.150792 0.2570365 
2.843926 0.3695496 
1.462377 0.2416797 
2.186774 0.2947401 
4.186963 0.2328726 
2.363111 0.1247123 
4.134256 0.4462466 
3.601305 0.1067762 
4.776584 0.1860352 
2.58361 0.08018098 
4.112516 0.2136657 
1.527926 0.4718275 
1.727671 0.3512304 
1.727658 0.2392693 
1.972844 0.4891626 
2.214253 0.2033162 
6.813735 0.2222541 
3.484182 0.1541089 
3.748227 0.118406 
5.456905 0.2689577 
3.570677 0.4281731 
4.573633 0.164236 
5.901247 0.2202266 
4.397161 0.2899439 
3.301414 0.319461 
2.650967 0.3390598 
1.718987 0.0890214 
2.006367 0.2230847 
4.878726 0.2551618 
1.604532 0.3100482 
2.453299 0.3324592 
1.995813 0.3877055 
1.902536 0.3603205 
2.822698 0.2644938 
2.794475 0.1119521 
3.485978 0.4104424 
2.601978 0.3417523 
3.546174 0.368781 
3.357996 0.1942366 
2.125159 0.4341579 
1.431609 0.421786 
1.833478 0.3520281 
2.1921 0.3416239 
3.898223 0.4548183 
1.587821 0.2601644 
2.027687 0.4310782 
1.604818 0.3544171 
2.02263 0.319512 
2.450996 0.07820045 
2.773958 0.1837054 
3.216088 0.1547718 
2.56703 0.29321 
2.655896 0.3142555 
2.240224 0.199612 
3.980224 0.3678725 
4.683381 0.3510567 
4.421837 0.2101753 
4.397463 0.2797065 
4.39451 0.3411814 
3.160457 0.4828196 
2.417046 0.177137 
2.08329 0.4900226 
1.699399 0.2941836 
2.24765 0.3206436 
1.604984 0.1605107 
1.581814 0.4505936 
1.225856 0.2645932 
3.693947 0.2647603 
1.798868 0.4461951 
2.47359 0.4882627 
4.855701 0.4328391 
4.109092 0.231452 
4.4537 0.4806842 
2.82695 0.0330527 
2.848141 0.4203231 
2.115851 0.2887942 
2.201577 0.322383 
1.648779 0.0868157 
2.913547 0.2670575 
2.247965 0.2477811 
2.385862 0.2938221 
1.847682 0.3960323 
2.327637 0.2998274 
2.271432 0.1770669 
2.714517 0.0276585 
6.716327 0.3544923 
5.108053 0.120055 
3.357892 0.3134716 
4.881582 0.2738635 
5.108543 0.1843463 
2.271293 0.3181023 
3.808158 0.4133757 
4.000494 0.03406395 
2.516743 0.3438978 
3.091064 0.2533208 
5.676861 0.08153299 
2.290404 0.2635983 
2.371388 0.4002351 
2.013098 0.08791851 
2.655519 0.4936335 
1.506235 0.2150633 
3.217794 0.2576519 
2.414069 0.1108032 
2.071329 0.3557558 
1.881178 0.3294394 
3.372377 0.3194614 
3.579426 0.06793374 
2.353517 0.4284471 
3.701604 0.4941266 
2.138184 0.2682363 
2.893909 0.1860401 
5.041339 0.4927222 
7.594358 0.2984264 
5.340086 0.1963463 
47.12473 0.05124621 
6.757429 0.05785196 
11.98052 0.1892389 
11.6564 0.2195093 
3.341481 0.1509024 
4.84007 0.1039403 
3.67372 0.0918768 
2.278296 0.263379 
2.535833 0.1474975 
2.383543 0.33777 
3.703222 0.2598014 
5.096279 0.2945799 
5.31191 0.2641129 
3.75532 0.1374975 
6.552162 0.202575 
2.462099 0.4691703 
3.633148 0.432307 
2.133269 0.1285338 
2.082908 0.3116416 
3.444283 0.4794223 
2.564525 0.2844293 
7.142434 0.09036657 
2.105109 0.3082605 
1.950433 0.1589671 
5.811539 0.3864443 
8.322923 0.4626072 
5.134249 0.3825353 
13.75573 0.05018834 
13.16384 0.1411233 
7.462685 0.1892445 
3.650352 0.06845107 
6.224493 0.4048649 
1.554794 0.4796138 
3.857509 0.21038 
3.776056 0.4632174 
1.808109 0.393348 
3.54797 0.3607137 
2.545784 0.1230653 
1.778813 0.09706865 
1.452043 0.3928425 
1.711314 0.1353411 
1.460045 0.2764557 
1.935372 0.3431469 
1.519574 0.4251268 
2.595666 0.3343478 
1.786767 0.2286698 
2.048213 0.3397282 
1.848122 0.4239764 
1.907283 0.3488489 
2.630456 0.313535 
1.326353 0.4525334 
1.6365 0.4845271 
1.784924 0.3610177 
1.763431 0.280871 
1.888713 0.3834933 
2.763792 0.4310569 
1.599198 0.4560746 
1.746806 0.1744454 
1.827906 0.230236 
1.149264 0.4664067 
1.565502 0.3408278 
2.527776 0.4249412 
3.714948 0.2377517 
2.568535 0.2959628 
2.212053 0.2796856 
3.31721 0.3381003 
2.847096 0.2171475 
1.933418 0.325279 
2.058618 0.4700995 
1.532015 0.3842612 
1.181635 0.4074726 
1.508186 0.4021523 
2.218727 0.221301 
1.75536 0.2567743 
2.753093 0.08431303 
1.558857 0.28679 
0.8845339 0.2946874 
1.943752 0.3110612 
1.744079 0.4008548 
1.909147 0.2533788 
3.46527 0.3396763 
1.604954 0.3272973 
2.055583 0.3587651 
1.65434 0.06317127 
1.281165 0.2631791 
1.591169 0.1729411 
1.285088 0.2510425 
1.654899 0.3999165 
1.533692 0.07381021 
2.769967 0.3932964 
1.636935 0.4011606 
1.441333 0.2466945 
1.538999 0.1278278 
2.093945 0.291834 
2.438074 0.3647877 
2.525594 0.3927845 
2.104735 0.04744583 
1.594718 0.2398081 
6.916414 0.1411386 
2.651905 0.3385435 
7.431739 0.2901097 
6.360403 0.1939033 
7.052416 0.4124561 
2.857036 0.3188117 
2.783913 0.2130192 
1.857827 0.2211288 
2.846335 0.4030959 
1.684268 0.2964842 
1.951172 0.3102364 
1.570266 0.4255173 
2.680813 0.438338 
2.15879 0.351494 
2.010597 0.3827135 
1.933122 0.3357855 
2.356545 0.4464121 
2.186775 0.2945645 
2.814272 0.4292256 
2.161384 0.1423003 
1.680262 0.4150808 
1.816535 0.04579592 
4.037983 0.2657205 
3.546916 0.444082 
2.833589 0.1830969 
2.912925 0.3799535 
2.143783 0.1911784 
3.184578 0.1622168 
1.898408 0.2388894 
4.789723 0.1185944 
2.497473 0.4306489 
2.85723 0.4982776 
1.823636 0.4892013 
1.603294 0.1362218 
2.098925 0.3154546 
2.672615 0.4094274 
2.358132 0.09039857 
2.069943 0.1645376 
2.791144 0.07360433 
2.110518 0.0229387 
3.456322 0.1526568 
1.957501 0.2548771 
1.614403 0.32392 
1.783977 0.2359924 
1.766833 0.4880295 
2.25672 0.3757486 
2.442627 0.1098671 
1.725687 0.3153523 
2.629743 0.3422629 
2.621882 0.2773899 
4.891241 0.1329561 
8.945011 0.1537864 
13.30597 0.1612822 
11.20566 0.1068246 
2.327327 0.288163 
2.365742 0.4760999 
3.168139 0.4688734 
2.75256 0.4607773 
2.662865 0.3812549 
4.076092 0.1498174 
3.999664 0.4982245 
4.612885 0.2626052 
3.121351 0.3989908 
2.435083 0.1871997 
1.890033 0.2293892 
2.894989 0.3654369 
2.201348 0.2942181 
2.719298 0.1881038 
1.87185 0.0702574 
3.221715 0.238002 
4.708259 0.3579274 
4.455954 0.1514922 
2.277907 0.3957419 
2.518626 0.4200779 
2.460384 0.4081994 
2.076596 0.2150031 
2.266251 0.1568969 
2.651563 0.3046579 
4.377685 0.3772162 
3.362988 0.3982534 
2.952674 0.03730729 
1.519372 0.4714448 
1.421576 0.07363813 
2.063098 0.3231165 
1.772473 0.1562977 
3.739847 0.2844394 
4.663778 0.4265431 
3.744164 0.05396147 
4.827949 0.1721193 
4.081375 0.4222593 
4.221016 0.2652971 
4.745629 0.3912574 
1.910115 0.4578856 
2.509639 0.4076559 
1.917876 0.2826252 
1.603466 0.1754777 
1.567582 0.4109417 
1.568359 0.2328967 
1.564607 0.4285862 
2.540351 0.3654348 
2.321227 0.1051726 
2.455562 0.4703306 
1.919294 0.2454378 
2.003814 0.3612172 
3.267871 0.4850567 
2.179883 0.08934886 
2.415663 0.285884 
5.338825 0.3532401 
2.581841 0.480053 
1.699574 0.3129317 
2.403115 0.3183771 
2.541141 0.3588721 
1.534017 0.06993049 
3.423083 0.2488421 
3.866938 0.1773744 
10.04585 0.2152714 
3.252816 0.08881584 
3.959233 0.2213873 
2.261794 0.3087963 
2.879119 0.3161989 
3.04772 0.474943 
2.658149 0.4142906 
2.985287 0.2862913 
4.233777 0.1419848 
5.009724 0.3952039 
4.940798 0.06133071 
1.737712 0.3212244 
1.994823 0.38706 
2.144109 0.4134854 
2.030234 0.1586175 
3.250501 0.3642098 
5.448065 0.2366075 
3.150115 0.1333342 
1.874604 0.4543229 
2.299315 0.4599928 
1.63005 0.4052518 
1.662565 0.473379 
2.894058 0.3719325 
2.972997 0.294493 
2.644526 0.2838386 
2.774688 0.1803123 
2.100187 0.1680311 
3.092518 0.1858792 
2.58084 0.2252632 
3.032769 0.4035539 
2.131925 0.1581501 
2.514785 0.1954062 
1.21146 0.1613598 
2.488516 0.3538069 
1.909467 0.3595907 
1.875682 0.4260672 
2.509222 0.09429332 
1.611927 0.08162583 
2.485019 0.0411349 
1.314672 0.2243761 
2.315572 0.3189792 
2.015903 0.4691276 
2.423092 0.4127664 
1.91316 0.3171918 
3.143873 0.155154 
3.263763 0.1275184 
1.829876 0.1756778 
1.937029 0.4084024 
1.613463 0.2037634 
1.682779 0.1770244 
3.501789 0.2849196 
2.283612 0.3478043 
1.918087 0.1903774 
3.470898 0.3668873 
2.527147 0.170041 
4.344095 0.08466933 
2.431056 0.08824208 
3.237879 0.1146523 
4.351717 0.02951703 
3.579997 0.08091648 
4.540374 0.1974767 
2.394278 0.4095053 
5.072602 0.2334705 
2.386026 0.3493886 
3.230922 0.2856 
1.711173 0.3501431 
1.886373 0.4730368 
2.233546 0.2505891 
2.351315 0.1565105 
2.882648 0.2094157 
1.989579 0.2373972 
3.455972 0.4578341 
1.321515 0.2079047 
1.823569 0.2270061 
2.976053 0.2654061 
1.886035 0.3153531 
2.975611 0.2706392 
4.048867 0.3692979 
3.695533 0.2275506 
2.467247 0.2271862 
4.552383 0.4484402 
4.640734 0.3734642 
3.244304 0.1722314 
2.944229 0.1255709 
2.792201 0.3918597 
3.797501 0.07190541 
3.490391 0.2443995 
4.66678 0.3307314 
2.536941 0.3542545 
2.110635 0.3074457 
2.808744 0.366903 
1.930482 0.2597267 
1.379273 0.2089124 
2.037167 0.1296623 
2.015967 0.4123716 
3.460793 0.3852503 
2.669054 0.1253322 
2.588953 0.3099064 
1.856839 0.1923602 
2.059569 0.4292224 
1.911275 0.2240588 
4.244109 0.05568109 
4.491404 0.2156549 
7.116445 0.2873476 
2.306697 0.4688534 
2.018942 0.3329824 
2.176477 0.476938 
2.294043 0.241343 
3.676062 0.4262798 
3.056902 0.2398137 
2.408415 0.2131239 
1.754852 0.1919646 
3.809778 0.2831642 
3.05781 0.3980009 
2.292656 0.3345486 
2.085654 0.3337094 
2.337232 0.4885335 
2.738528 0.2970313 
1.858425 0.2412319 
1.948752 0.3466254 
1.987781 0.1028312 
1.473317 0.215964 
3.727568 0.3911066 
3.572823 0.1204839 
2.309921 0.2999887 
1.811132 0.3961747 
2.49959 0.2510904 
1.89019 0.3781671 
3.312342 0.1868388 
2.203838 0.04367454 
4.433556 0.1523803 
2.105854 0.4055621 
3.359248 0.4155327 
2.008692 0.07591748 
1.870575 0.4228926 
2.694598 0.3826361 
1.225216 0.4417566 
2.266014 0.2381247 
2.286283 0.4110507 
2.352226 0.3884971 
1.629896 0.2274423 
3.572834 0.2814204 
3.049347 0.2881415 
1.957221 0.2266533 
3.075848 0.3361678 
2.770518 0.03649936 
2.710205 0.2239432 
2.015067 0.2453231 
3.507891 0.4666591 
3.393312 0.2833394 
1.528516 0.4912622 
1.96897 0.4221922 
1.764153 0.3741909 
1.701324 0.2133623 
1.703854 0.3868615 
1.401993 0.1546795 
2.398519 0.4496401 
1.85873 0.4018157 
4.326677 0.4558707 
3.267943 0.1039531 
2.886596 0.2231419 
2.062884 0.3566366 
2.357678 0.2849334 
2.058646 0.2998936 
1.955215 0.3375964 
3.085263 0.3624019 
2.628767 0.1678343 
1.675934 0.09835951 
3.430576 0.3182443 
2.405779 0.1467127 
8.877334 0.2240401 
35.81947 0.08052236 
4.635239 0.0869435 
4.387701 0.262396 
3.264527 0.4027 
2.060524 0.2608152 
2.638506 0.4975934 
2.801613 0.3999491 
2.224432 0.3994866 
1.968314 0.396664 
1.55226 0.3778421 
2.022238 0.4431006 
1.952867 0.4426776 
2.986095 0.3331117 
2.085487 0.4331327 
3.200541 0.2856155 
3.143766 0.1482479 
2.698579 0.4395087 
1.662662 0.2258666 
0.9790892 0.3607347 
1.634235 0.09737281 
2.011616 0.03680299 
2.322777 0.3306176 
3.459826 0.2389443 
4.252324 0.1312327 
2.915789 0.1838748 
2.02432 0.2497101 
2.028617 0.1436332 
2.036304 0.176933 
1.913912 0.4576225 
1.893136 0.231972 
1.908579 0.08775345 
1.876341 0.4461644 
2.278969 0.276858 
2.453205 0.496802 
3.386812 0.07174316 
3.628588 0.3957559 
9.140068 0.08856253 
2.582053 0.1094619 
5.334675 0.05793994 
4.032942 0.07104827 
2.070492 0.09459995 
2.019682 0.09005093 
1.709421 0.2722091 
1.353672 0.229719 
2.566835 0.2252212 
2.524763 0.3572763 
2.096269 0.2869233 
1.987965 0.213546 
3.699197 0.3217212 
2.3699 0.4260598 
1.872016 0.4973426 
1.543864 0.4284636 
2.764328 0.4696642 
1.297276 0.4086449 
3.138196 0.3487675 
2.128844 0.4753943 
3.878407 0.2860591 
6.735841 0.3241255 
3.213395 0.1597361 
3.864376 0.2092294 
3.461515 0.2763039 
3.589533 0.202106 
3.426434 0.3507734 
3.464135 0.1585571 
2.508794 0.2737348 
3.100784 0.2558972 
3.600476 0.1928967 
1.565843 0.4169423 
2.309304 0.3919188 
1.698001 0.3204475 
2.404885 0.4693912 
1.80781 0.2681991 
2.189109 0.291514 
3.103519 0.1909579 
2.431178 0.09625023 
3.264817 0.4589051 
4.218412 0.4334997 
4.786231 0.1359342 
2.63296 0.1784174 
5.337901 0.3008381 
2.15305 0.2950863 
2.645438 0.3591067 
1.961819 0.08357446 
2.861041 0.1545774 
2.165188 0.3362635 
2.190043 0.2519791 
5.200346 0.2909095 
3.466792 0.1348837 
4.220285 0.1325155 
2.805197 0.4730887 
4.039616 0.4095056 
4.797525 0.09062035 
4.315337 0.04323665 
4.689873 0.3877574 
2.593878 0.4690048 
3.324591 0.3486977 
5.274126 0.09422646 
2.835668 0.4541099 
5.745111 0.3243379 
2.473126 0.1306059 
1.972369 0.3264021 
4.093094 0.03426035 
2.129529 0.2264466 
3.301516 0.3262406 
2.030269 0.03241371 
1.628663 0.126186 
1.894913 0.1931014 
1.317417 0.4636699 
1.12927 0.3913114 
1.955223 0.3890804 
3.278069 0.3184839 
2.576633 0.4073172 
2.147849 0.1079267 
1.790686 0.2147546 
2.298967 0.445302 
2.234264 0.3753427 
2.238218 0.178617 
2.301384 0.2456724 
2.475632 0.4090563 
1.491423 0.4849608 
3.159442 0.161705 
2.315708 0.1277873 
2.334181 0.236665 
3.686961 0.3466392 
2.696942 0.3376179 
3.804286 0.1244648 
4.051903 0.4945482 
2.707434 0.408909 
4.581899 0.1963011 
1.906445 0.421235 
1.959246 0.3012893 
2.536865 0.187118 
2.766476 0.3144184 
1.141311 0.2195017 
2.28145 0.1500846 
2.70376 0.1106274 
3.016646 0.1852119 
2.236833 0.2100957 
2.480629 0.1748384 
2.154732 0.2409252 
2.593014 0.1466278 
2.054547 0.3841459 
1.747855 0.2521748 
1.716127 0.3610882 
1.668989 0.2626646 
2.06409 0.1464035 
2.127726 0.4836242 
3.152666 0.2152778 
1.698712 0.4776944 
5.808648 0.1936318 
2.584652 0.4028337 
1.550535 0.4366873 
3.284659 0.3396674 
2.260721 0.2802938 
3.187329 0.1558674 
2.145897 0.3559175 
2.870857 0.1216427 
1.592045 0.1409528 
3.013836 0.2467753 
2.551215 0.06960704 
4.314412 0.4238242 
3.684092 0.3382791 
2.392203 0.3099934 
2.436703 0.3022586 
2.214476 0.4760219 
2.895268 0.2075646 
3.223915 0.07958755 
3.705991 0.3339684 
2.70769 0.1653872 
2.3463 0.3839641 
5.322503 0.1845224 
2.501682 0.3371185 
2.559326 0.14689 
2.521714 0.2168014 
1.408925 0.03927165 
1.448199 0.1336226 
3.721441 0.1110464 
2.185647 0.4419134 
1.703857 0.4526417 
1.799544 0.3267524 
2.099248 0.1433859 
