p_1 p_2 p_3 p_4 
0.03749657 0.08131167 0.009709661 0.8714821 
0.04493446 0.07913973 0.00882771 0.8670981 
0.04096558 0.126744 0.03456713 0.7977233 
0.04720755 0.1259415 0.02161669 0.8052342 
0.04387012 0.1158153 0.04237115 0.7979434 
0.05112505 0.1145786 0.002814523 0.8314818 
0.0674482 0.08854839 0.006565411 0.837438 
0.02102915 0.1002352 0.004987305 0.8737483 
0.1019827 0.1040943 0.001330676 0.7925923 
0.09113937 0.1077512 0.000568809 0.8005406 
0.0630221 0.1065079 0.06281383 0.7676562 
0.0676134 0.09750775 0.006745193 0.8281337 
0.1126096 0.1587831 0.007101441 0.7215059 
0.1173328 0.1486906 0.00750527 0.7264714 
0.08963252 0.1573252 0.05458429 0.698458 
0.05417517 0.1601645 0.01500158 0.7706588 
0.02252152 0.1819713 0.002298783 0.7932084 
0.04230123 0.1431812 0.003902472 0.8106151 
0.04879813 0.09734927 0.03077485 0.8230777 
0.06626773 0.1729958 0.03368992 0.7270466 
0.06588713 0.09587481 0.009154261 0.8290838 
0.01924473 0.1284158 0.001446221 0.8508932 
0.06046106 0.1414546 0.02110628 0.7769781 
0.04504365 0.1649867 0.005021636 0.784948 
0.0734639 0.1359378 0.04204707 0.7485512 
0.05839833 0.2028405 0.006739895 0.7320213 
0.07723335 0.0835844 0.003759771 0.8354225 
0.06481151 0.1048013 0.0005083617 0.8298788 
0.02131814 0.1768342 0.00711056 0.7947371 
0.03562387 0.1674637 0.01903513 0.7778773 
0.04132147 0.06390836 0.002659235 0.8921109 
0.03689553 0.092353 0.03029951 0.840452 
0.04199562 0.1254693 0.01658097 0.8159541 
0.1307614 0.1476433 0.02159804 0.6999973 
0.08521974 0.1049346 0.01791131 0.7919343 
0.05140338 0.1175004 0.007219447 0.8238767 
0.03546661 0.1676618 0.0006480481 0.7962235 
0.02766334 0.192901 0.002236813 0.7771989 
0.03937972 0.156788 0.009328408 0.7945039 
0.03728105 0.1967625 0.0004505288 0.7655059 
0.04081427 0.09536025 0.02842363 0.8354019 
0.07272881 0.1279364 0.00468601 0.7946488 
0.05865176 0.1181655 0.01829594 0.8048868 
0.06135961 0.09476083 0.005817865 0.8380617 
0.03141067 0.2329583 0.001558799 0.7340722 
0.03948141 0.2048353 0.01566259 0.7400207 
0.04791542 0.1348804 0.01334251 0.8038616 
0.0474912 0.07788623 0.0370245 0.8375981 
0.03092029 0.1625 0.01884845 0.7877312 
0.07365361 0.09000421 0.02307013 0.8132721 
0.08716742 0.1670457 0.0004815441 0.7453053 
0.02734593 0.1289224 0.001067028 0.8426646 
0.0552196 0.1320683 0.01585614 0.796856 
0.1514738 0.07934027 0.009036624 0.7601493 
0.03458518 0.1768645 0.03670402 0.7518463 
0.1078462 0.1665449 0.03383054 0.6917784 
0.06796026 0.08484235 0.05109195 0.7961054 
0.04122886 0.1038721 0.00401875 0.8508803 
0.03670144 0.1533787 0.007890715 0.8020291 
0.05934303 0.1842134 0.003397098 0.7530465 
0.02945532 0.1521268 0.02656605 0.7918518 
0.1023022 0.1812142 0.005174037 0.7113095 
0.03792354 0.07826529 0.05552895 0.8282822 
0.03290291 0.08748106 0.05757497 0.8220411 
0.008672502 0.1105139 0.09612214 0.7846915 
0.04132502 0.1798262 0.01293385 0.765915 
0.07441651 0.08981615 0.06016993 0.7755974 
0.1401981 0.06324528 0.003317522 0.7932391 
0.07712559 0.07494592 0.003142513 0.844786 
0.009867834 0.1521867 0.06709621 0.7708493 
0.05470005 0.1241996 0.002420473 0.8186798 
0.03759683 0.1393022 0.00197755 0.8211234 
0.0623196 0.09042393 0.01704826 0.8302082 
0.1454624 0.07661105 4.238689e-05 0.7778842 
0.1114382 0.1380767 0.01338795 0.7370972 
0.04277978 0.09982805 0.01572536 0.8416668 
0.0685994 0.1498294 0.00117219 0.780399 
0.01414283 0.109484 0.005286466 0.8710867 
0.02643156 0.1412865 0.002038677 0.8302432 
0.07322811 0.1821966 0.003649979 0.7409253 
0.09213582 0.1362645 0.0002965339 0.7713032 
0.02608469 0.1565886 0.001140285 0.8161864 
0.07154113 0.1438497 0.004012025 0.7805972 
0.06487161 0.1123934 0.006984804 0.8157502 
0.04528811 0.1506771 0.005849558 0.7981852 
0.04920796 0.135009 0.0148038 0.8009792 
0.03703853 0.129596 0.005667886 0.8276976 
0.02934862 0.1283033 0.007338697 0.8350094 
0.05291337 0.09257984 0.008694338 0.8458125 
0.08711993 0.1111756 0.02488861 0.7768159 
0.06717448 0.1696099 0.01669541 0.7465203 
0.09768668 0.07786277 0.02271001 0.8017405 
0.06258212 0.1748594 0.02806896 0.7344895 
0.1013464 0.149059 0.0399941 0.7096005 
0.07495117 0.09249328 0.007661808 0.8248937 
0.06245738 0.126447 0.007915427 0.8031802 
0.02472131 0.2144895 0.03495219 0.725837 
0.01780031 0.1114544 0.00390645 0.8668389 
0.07027792 0.1638488 0.004259812 0.7616135 
0.06382023 0.07272692 0.0158177 0.8476352 
0.07452899 0.119044 0.06725878 0.7391683 
0.1068736 0.115228 0.0290034 0.748895 
0.02672495 0.1846814 0.01949365 0.7691 
0.03754459 0.1336119 0.02026915 0.8085743 
0.06121793 0.1179583 0.003313268 0.8175105 
0.07435801 0.1837153 0.002720005 0.7392067 
0.1011774 0.09918601 0.02906143 0.7705752 
0.06971362 0.1432368 0.01832192 0.7687276 
0.08403202 0.1328593 0.001007365 0.7821014 
0.06070446 0.1227936 0.005922935 0.8105791 
0.04449687 0.1302188 0.007142966 0.8181414 
0.1000709 0.09338592 0.02258243 0.7839608 
0.03623321 0.1591682 0.01272008 0.7918785 
0.06422304 0.1137285 0.0531612 0.7688872 
0.05330875 0.1163515 0.0001470487 0.8301927 
0.005437522 0.108712 0.1042566 0.7815938 
0.01522934 0.09216708 0.02917311 0.8634305 
0.01714963 0.1492575 0.0457136 0.7878793 
0.005635083 0.08794748 0.07059039 0.8358271 
0.0123263 0.0769303 0.03419303 0.8765504 
0.02250175 0.1653212 0.03504667 0.7771303 
0.03884342 0.1096854 0.0605816 0.7908896 
0.001198191 0.1391516 0.04790861 0.8117416 
0.002865932 0.1438445 0.06523542 0.7880541 
0.002453101 0.1224922 0.09567222 0.7793825 
0.003609672 0.1289348 0.02695019 0.8405053 
0.001297478 0.123515 0.06652039 0.8086672 
0.01865691 0.07407228 0.002854684 0.9044161 
0.1025253 0.09987029 0.00296727 0.7946372 
0.06085207 0.06976754 0.03965734 0.8297231 
0.07993809 0.07188046 0.03655762 0.8116238 
0.05843733 0.09251103 0.01190612 0.8371455 
0.05436723 0.08272683 0.01072211 0.8521838 
0.01479675 0.1420944 0.00124541 0.8418634 
0.08532393 0.1126978 0.01739535 0.7845829 
0.0687448 0.1266413 0.004013112 0.8006008 
0.1119763 0.1245115 0.009217192 0.754295 
0.07354221 0.08909186 0.01222529 0.8251406 
0.04670667 0.1412624 0.03583005 0.7762009 
0.004927359 0.1463818 0.03816207 0.8105288 
0.01422527 0.1709898 0.08105569 0.7337292 
0.01732593 0.1404855 0.04691112 0.7952774 
0.0008744455 0.1248743 0.04732202 0.8269293 
0.02407513 0.1231807 0.03250573 0.8202385 
0.003399357 0.137385 0.07191234 0.7873033 
0.02404788 0.1109713 0.1179223 0.7470585 
0.009272714 0.1784468 0.07610525 0.7361753 
0.01681423 0.1748045 0.03928499 0.7690963 
0.04442414 0.1431906 0.01375902 0.7986263 
0.0008213163 0.1695753 0.05373199 0.7758714 
0.004080591 0.1592567 0.02372668 0.812936 
0.01071085 0.1663773 0.006228652 0.8166832 
0.01538774 0.1686644 0.001123996 0.8148238 
0.02684433 0.1309427 0.09651172 0.7457012 
0.002930222 0.1316927 0.03714301 0.828234 
0.007517284 0.1866443 0.04463624 0.7612021 
0.0563627 0.09727388 0.06638709 0.7799763 
0.008156643 0.1833009 0.0719129 0.7366296 
0.003599819 0.1066992 0.04899343 0.8407076 
0.002420068 0.1469259 0.06367345 0.7869806 
0.01750412 0.1889522 0.07917668 0.714367 
0.02313702 0.09748516 0.03909558 0.8402822 
0.00158697 0.111725 0.03067935 0.8560087 
0.1127309 0.04276968 0.08758427 0.7569151 
0.08095783 0.01533973 0.05984877 0.8438537 
0.109165 0.02538951 0.05027463 0.8151708 
0.1796291 0.01631416 0.0369229 0.7671339 
0.1162518 0.001475096 0.05357941 0.8286937 
0.1004783 0.05291507 0.04648274 0.8001239 
0.109844 0.02129424 0.07927613 0.7895856 
0.1727665 0.03219285 0.0549681 0.7400725 
0.1509494 0.005312533 0.04266872 0.8010694 
0.09284652 0.0231114 0.1013945 0.7826476 
0.09915539 0.006762738 0.1109667 0.7831152 
0.1410799 0.05791365 0.06073582 0.7402707 
0.1192431 0.02003215 0.1021343 0.7585905 
0.08153907 0.0006567513 0.1063175 0.8114866 
0.1332646 0.01369959 0.04255662 0.8104792 
0.1551945 0.0008447677 0.06733727 0.7766234 
0.1015542 0.002612493 0.0965197 0.7993136 
0.1688895 0.01830661 0.09733072 0.7154731 
0.1677372 0.008907642 0.04387136 0.7794838 
0.1466366 0.001587959 0.05369859 0.7980768 
0.1675612 0.009474796 0.0529748 0.7699893 
0.1011405 0.03690484 0.0884332 0.7735215 
0.1862189 0.006516555 0.0311999 0.7760646 
0.1284808 0.0007974157 0.05434985 0.8163719 
0.1162944 0.003251981 0.07758298 0.8028706 
0.1300713 0.01138942 0.08059157 0.7779477 
0.126462 0.001533798 0.03755925 0.834445 
0.08232463 0.02704397 0.04669847 0.8439329 
0.1837642 0.01803592 0.08654585 0.711654 
0.1789401 0.00626514 0.03269173 0.7821031 
0.1799321 0.0005352331 0.02548364 0.7940491 
0.09729995 0.055912 0.05666154 0.7901265 
0.1015207 0.001612521 0.04592671 0.8509401 
0.1026001 0.01109596 0.08602937 0.8002746 
0.06294778 0.0007363751 0.05588248 0.8804334 
0.1296018 0.003405985 0.09338553 0.7736067 
0.1341654 0.01661498 0.03729642 0.8119232 
0.1235802 0.003365115 0.05323049 0.8198242 
0.1026166 0.004795557 0.01942987 0.873158 
0.1250469 0.01382967 0.02746242 0.833661 
0.1198066 0.006406573 0.06678009 0.8070068 
0.1750977 0.001173282 0.1016303 0.7220988 
0.1391237 0.002844039 0.07013381 0.7878984 
0.1348316 0.01742731 0.06176018 0.7859809 
0.1788194 0.0009306122 0.06362921 0.7566207 
0.1101955 0.1133911 0.006400117 0.7700134 
0.1040945 0.02740929 0.07148844 0.7970078 
0.126982 0.02316696 0.07922989 0.7706212 
0.1852274 0.01393548 0.0270965 0.7737406 
0.1228038 0.03267975 0.06374158 0.7807749 
0.1084189 0.003925885 0.05316317 0.8344921 
0.1892351 0.02543703 0.097184 0.6881439 
0.1201298 0.01499375 0.05985312 0.8050233 
0.1221532 0.007309781 0.06379393 0.8067431 
0.133566 0.003155772 0.05589529 0.807383 
0.1200457 0.01975812 0.04341688 0.8167793 
0.09635752 0.02432256 0.0626921 0.8166278 
0.1380559 0.01287728 0.02959931 0.8194675 
0.1074016 0.004508374 0.1308274 0.7572626 
0.1437128 0.005535943 0.05055298 0.8001983 
0.136069 0.01710891 0.08739232 0.7594298 
0.1307674 0.01738026 0.06464716 0.7872052 
0.1488279 0.03389964 0.01660559 0.8006668 
0.1416172 0.01167168 0.0464991 0.8002121 
0.09984617 0.01368819 0.05619599 0.8302696 
0.07958732 0.001773534 0.05730168 0.8613375 
0.2011951 0.04306923 0.03703404 0.7187017 
0.116637 0.004891248 0.03643786 0.8420339 
0.1031421 0.001881892 0.06756765 0.8274083 
0.1619916 0.02426433 0.0797528 0.7339913 
0.2066122 0.01057012 0.04725292 0.7355647 
0.1301762 0.005043839 0.1125755 0.7522044 
0.1290991 0.01490375 0.03362774 0.8223694 
0.2104998 0.001893595 0.03447251 0.7531341 
0.1611665 0.00926929 0.04523347 0.7843308 
0.07356104 0.001741473 0.04944165 0.8752558 
0.1350622 0.007865839 0.05667675 0.8003952 
0.1504794 0.01711315 0.05155134 0.7808561 
0.2016255 0.006984033 0.04002134 0.7513691 
0.1198949 0.005036002 0.04670497 0.8283641 
0.1211563 0.009708218 0.04154078 0.8275947 
0.08828368 0.02162659 0.0614994 0.8285903 
0.1399608 0.002441768 0.04142806 0.8161694 
0.1228473 0.0107294 0.04648168 0.8199416 
0.153366 0.0128359 0.0231523 0.8106458 
0.09432056 0.00211526 0.03887691 0.8646873 
0.1600282 0.08659184 0.007981993 0.745398 
0.1278283 0.06602103 0.01215246 0.7939982 
0.09613652 0.0650283 0.08343822 0.755397 
0.02870194 0.01234096 0.192204 0.7667531 
0.06329121 0.002436671 0.1897366 0.7445355 
0.03056843 0.003473504 0.1555638 0.8103942 
0.07800994 0.007355503 0.09819952 0.816435 
0.07288158 0.002890568 0.1132692 0.8109587 
0.00527345 0.01164309 0.1578077 0.8252758 
0.008196421 0.005565601 0.2109081 0.7753299 
0.07727875 0.01161213 0.1297781 0.781331 
0.0006323193 0.04171781 0.1606147 0.7970352 
0.02773417 0.03958348 0.1670466 0.7656357 
0.0007480813 0.02510981 0.1421165 0.8320256 
0.01188501 0.07950018 0.0965278 0.812087 
0.01072031 0.03210679 0.1394855 0.8176874 
0.00300422 0.0367559 0.147209 0.8130309 
0.01598892 0.05009392 0.07806964 0.8558475 
0.006366239 0.04779977 0.1410863 0.8047477 
0.0199068 0.09867949 0.07419175 0.807222 
0.008532346 0.05024672 0.156433 0.7847879 
0.00361106 0.03746457 0.1277174 0.831207 
0.01447203 0.06824308 0.1220498 0.7952351 
0.01115947 0.06928281 0.1562417 0.763316 
0.002896122 0.07241605 0.122488 0.8021998 
0.009135967 0.03073284 0.1887637 0.7713675 
0.0150022 0.06870572 0.1440813 0.7722108 
0.02698201 0.02475834 0.1704033 0.7778564 
0.01949967 0.03037461 0.1536612 0.7964645 
0.02093213 0.06875089 0.0932807 0.8170363 
0.01165562 0.02138972 0.09851147 0.8684432 
0.00377399 0.04252383 0.1016951 0.8520071 
0.01261504 0.03158162 0.1597849 0.7960185 
0.01208733 0.05110339 0.1195847 0.8172246 
0.0003507668 0.08477947 0.1490959 0.7657738 
0.01381899 0.02537802 0.09784626 0.8629567 
0.006141137 0.02245581 0.08659279 0.8848103 
0.01141226 0.04850452 0.1851254 0.7549578 
0.01722091 0.08517118 0.1591879 0.73842 
0.00544876 0.07830737 0.1256198 0.7906241 
0.04474827 0.09127604 0.1014744 0.7625013 
0.002118908 0.05279967 0.1511457 0.7939357 
0.0007578919 0.05098134 0.1869137 0.7613471 
0.00159487 0.04200943 0.1724786 0.7839171 
0.007216731 0.0925058 0.2025904 0.697687 
0.03384971 0.04845602 0.08418261 0.8335117 
0.01381553 0.0748213 0.07747385 0.8338893 
0.009507745 0.04130516 0.1350017 0.8141854 
0.009042506 0.08394394 0.1215619 0.7854517 
0.008757857 0.05025428 0.05601811 0.8849698 
0.0005677879 0.04750079 0.1478412 0.8040902 
0.01114128 0.09008214 0.1551866 0.74359 
0.01918941 0.0557071 0.1951246 0.7299789 
0.04079559 0.00930676 0.1322176 0.81768 
0.03824406 0.01420262 0.1399788 0.8075746 
0.05473203 0.02307462 0.1235897 0.7986037 
0.02583475 0.088205 0.07987972 0.8060805 
0.05174938 0.1689933 0.007471765 0.7717856 
0.0221084 0.08841561 0.01853656 0.8709394 
0.03512351 0.1323154 0.01350867 0.8190525 
0.04331534 0.09060477 0.007539155 0.8585407 
0.03503094 0.1657898 0.0155516 0.7836277 
0.05342864 0.1267373 0.0001644009 0.8196696 
0.04233829 0.1429362 0.04438278 0.7703427 
0.03888153 0.1171101 0.005874693 0.8381337 
0.05569498 0.1174812 0.001373116 0.8254507 
0.04541856 0.1231455 0.04495985 0.7864761 
0.03983865 0.1916211 0.01542355 0.7531167 
0.05997532 0.1591549 0.01282382 0.7680459 
0.05536875 0.0981801 0.01875596 0.8276952 
0.03270481 0.1355167 0.02430852 0.80747 
0.0786224 0.07541253 0.004958366 0.8410067 
0.04593446 0.1356627 0.02091387 0.797489 
0.03707451 0.125339 0.006102831 0.8314837 
0.06918893 0.127737 0.05030052 0.7527736 
0.02029683 0.08111447 0.1203555 0.7782332 
0.009928754 0.004727684 0.1803694 0.8049742 
0.0665127 0.005093023 0.1130902 0.8153041 
0.000242178 0.01228062 0.2016656 0.7858117 
0.07907304 0.003192562 0.06414842 0.853586 
0.0006678065 0.01001091 0.2159968 0.7733245 
0.02045334 0.06422477 0.1356465 0.7796754 
0.01503978 0.05197737 0.09547202 0.8375108 
0.03906382 0.1378026 0.1259237 0.6972099 
0.03111483 0.03044066 0.1286833 0.8097612 
0.005836421 0.04041609 0.1457125 0.808035 
0.002600058 0.05202072 0.09436021 0.851019 
0.0002368765 0.05285896 0.1003038 0.8466004 
0.01364715 0.07556139 0.125401 0.7853904 
0.009183273 0.06081562 0.1737847 0.7562165 
0.00238786 0.05226056 0.1224568 0.8228947 
0.006050637 0.04980494 0.09681483 0.8473296 
0.03002345 0.05311044 0.1828458 0.7340203 
0.001142062 0.03261507 0.1861776 0.7800652 
0.01893913 0.0965611 0.133545 0.7509548 
0.009078992 0.06677584 0.1520693 0.7720758 
0.001239675 0.04050234 0.2354471 0.7228109 
0.005366369 0.02622864 0.1024127 0.8659923 
0.01011162 0.04395693 0.1172107 0.8287208 
0.0004516243 0.04237181 0.206766 0.7504105 
0.003702296 0.07399365 0.127697 0.7946071 
0.0005809448 0.04856006 0.09924659 0.8516124 
0.08573928 0.03644367 0.1152809 0.7625361 
0.02229848 0.06316456 0.139282 0.7752549 
0.01523178 0.06853179 0.1287512 0.7874853 
0.002237997 0.07437811 0.1063584 0.8170255 
0.001328715 0.06374762 0.1101666 0.824757 
0.001605447 0.04832235 0.08473206 0.8653401 
0.02775902 0.06339845 0.1120521 0.7967905 
0.004341275 0.07395572 0.1175999 0.8041031 
0.01850867 0.04931053 0.1876741 0.7445067 
0.01039089 0.03519441 0.1239057 0.830509 
0.00545213 0.05351493 0.1009397 0.8400932 
0.002241625 0.03629491 0.1174541 0.8440093 
0.007868259 0.0912876 0.1203971 0.780447 
0.004545378 0.06156221 0.08643304 0.8474594 
0.05909051 0.03557456 0.05155512 0.8537798 
0.02826379 0.09107829 0.1109411 0.7697169 
0.0009294365 0.1283763 0.152084 0.7186103 
0.00586774 0.02944889 0.1445438 0.8201396 
0.001431525 0.08926048 0.1267333 0.7825747 
0.007212191 0.02886798 0.1892046 0.7747152 
0.001835875 0.03125096 0.1904356 0.7764776 
0.01289512 0.07666049 0.2165927 0.6938517 
0.0121739 0.03397094 0.1379237 0.8159315 
0.007852404 0.05656208 0.1709583 0.7646272 
0.02372001 0.04256514 0.185055 0.7486598 
0.03948407 0.06371477 0.1172517 0.7795494 
0.009244399 0.06176446 0.1435591 0.785432 
0.05823357 0.04788407 0.1691582 0.7247242 
0.001740797 0.07823798 0.1497653 0.7702559 
0.02214539 0.05963819 0.1182868 0.7999297 
0.0217971 0.08484833 0.1306186 0.762736 
0.0002787583 0.03381373 0.1646302 0.8012773 
0.008105701 0.04285124 0.1807168 0.7683263 
0.0638383 0.04733413 0.05077227 0.8380553 
0.0550262 0.01007977 0.139159 0.795735 
0.0427514 0.001597422 0.169015 0.7866362 
0.04715262 0.05049107 0.1073597 0.7949966 
0.02362619 0.0001626985 0.1340528 0.8421583 
0.09911726 0.008078559 0.198334 0.6944702 
0.002691251 0.05730043 0.1265896 0.8134187 
0.03221337 0.06806264 0.128604 0.77112 
0.04619537 0.06846246 0.1126779 0.7726642 
0.01840973 0.09059513 0.1479912 0.743004 
0.001260744 0.06299054 0.1406003 0.7951484 
0.04590152 0.01151851 0.1570954 0.7854845 
0.1042803 0.03080184 0.1050319 0.759886 
0.06300725 0.01942124 0.1063838 0.8111877 
0.05286211 0.02123328 0.08350626 0.8423983 
0.03614703 0.0364521 0.1973424 0.7300585 
0.06142201 0.003886373 0.1235627 0.8111289 
0.06390573 0.001447462 0.1120042 0.8226426 
0.04408181 0.01004057 0.1404357 0.8054419 
0.03399606 0.00747101 0.1506394 0.8078936 
0.02938212 0.01603822 0.1229949 0.8315848 
0.06022287 0.003884704 0.08928035 0.8466121 
0.06126892 0.01609388 0.1145353 0.8081019 
0.02783909 0.001443981 0.09897998 0.871737 
0.05983403 0.008255603 0.2325708 0.6993396 
0.1146968 0.0585386 0.123852 0.7029126 
0.037057 0.008306462 0.138478 0.8161586 
0.04497712 0.01978899 0.05795261 0.8772813 
0.04441773 0.02181748 0.09955426 0.8342105 
0.07256873 0.003845855 0.1246646 0.7989208 
0.05469238 0.007960465 0.185876 0.7514712 
0.04312271 0.002102221 0.1032317 0.8515434 
0.04508502 0.06886323 0.09659682 0.7894549 
0.08328964 0.04500505 0.1571723 0.714533 
0.06424297 0.01211548 0.123884 0.7997575 
0.1306071 0.0268555 0.1274236 0.7151138 
0.04873347 0.0008462976 0.1607813 0.7896389 
0.07033045 0.01680839 0.1479565 0.7649047 
0.005977784 0.0607149 0.1527136 0.7805937 
0.01470055 0.03068916 0.1435966 0.8110137 
0.007703222 0.04661594 0.1429434 0.8027374 
0.00647854 0.07617447 0.1266845 0.7906625 
0.02020568 0.05307876 0.1089982 0.8177173 
0.01629731 0.0340699 0.14612 0.8035128 
0.03782081 0.09383713 0.1226772 0.7456649 
0.05910563 0.07289715 0.09825052 0.7697467 
0.0161328 0.08196584 0.1006311 0.8012702 
0.004268213 0.05446682 0.1480668 0.7931982 
0.007966675 0.05878141 0.1140021 0.8192498 
0.01253929 0.03067308 0.1822525 0.7745352 
0.01592341 0.05919967 0.1362852 0.7885917 
0.0207009 0.03998735 0.1591757 0.7801361 
0.02939906 0.05268186 0.09174704 0.826172 
0.007443904 0.05831891 0.1222074 0.8120298 
0.001605182 0.06471709 0.1623938 0.7712839 
0.01188922 0.04584324 0.1388352 0.8034323 
0.04575618 0.05682776 0.1336318 0.7637843 
0.001914908 0.06977148 0.1651258 0.7631879 
0.003763546 0.03607086 0.108157 0.8520086 
0.001269791 0.04624323 0.1639836 0.7885034 
0.01741598 0.05445391 0.1329903 0.7951398 
0.01349711 0.03301506 0.1319492 0.8215386 
0.01236453 0.05379215 0.1447859 0.7890574 
0.007856206 0.04824503 0.1023493 0.8415495 
0.02250411 0.06132362 0.119692 0.7964803 
0.05604229 0.03520298 0.2435221 0.6652326 
0.008269922 0.06660572 0.1265874 0.7985369 
0.0006646857 0.07192836 0.1180548 0.8093522 
0.009770103 0.03304422 0.1955553 0.7616303 
0.002562559 0.1067323 0.1032038 0.7875013 
0.03558204 0.06188945 0.1722879 0.7302407 
0.01139629 0.04784996 0.1868633 0.7538905 
0.008671256 0.04990372 0.1833603 0.7580647 
0.002632334 0.08506345 0.1367669 0.7755373 
0.02523322 0.0540747 0.2238937 0.6967984 
0.03275678 0.02696567 0.06763267 0.8726449 
0.009476505 0.05496261 0.1063714 0.8291895 
0.01240532 0.01898047 0.05542911 0.9131851 
0.009254634 0.07111676 0.096113 0.8235156 
0.008893427 0.08506511 0.1162141 0.7898274 
0.008499924 0.0738851 0.127097 0.7905179 
0.001283979 0.04565808 0.1140007 0.8390572 
0.02253606 0.04056402 0.1283772 0.8085227 
0.04018011 0.04136057 0.1289021 0.7895572 
0.004903241 0.1253355 0.09140988 0.7783514 
0.005438283 0.1098217 0.1644127 0.7203273 
0.001059254 0.05021607 0.1303037 0.8184209 
0.002153489 0.1691675 9.25296e-05 0.8285865 
0.06347566 0.06818353 0.04666055 0.8216803 
0.007525991 0.1268899 0.03405034 0.8315337 
0.007027837 0.09596519 0.05667215 0.8403348 
0.01528101 0.1080518 0.04441717 0.83225 
0.02670838 0.1527752 0.06392925 0.7565872 
0.00393095 0.1438095 0.04117241 0.8110872 
0.002159614 0.1481088 0.08186008 0.7678715 
0.04825977 0.1383928 0.06020824 0.7531392 
0.006051494 0.1610453 0.04489419 0.788009 
0.003993657 0.1525115 0.06141227 0.7820826 
0.01863343 0.1283834 0.05701426 0.7959689 
0.02508854 0.1692259 0.0898738 0.7158118 
0.00918608 0.08822571 0.05550932 0.8470789 
0.006093322 0.1336102 0.06598808 0.7943084 
0.01685433 0.1002621 0.07331926 0.8095643 
0.003284755 0.09551292 0.0664616 0.8347407 
0.05053509 0.09859886 0.02191229 0.8289538 
0.005218945 0.1590665 0.03771066 0.7980038 
0.03166324 0.1090768 0.07188368 0.7873762 
0.05601376 0.1640184 0.05521143 0.7247564 
0.008364923 0.111997 0.03183899 0.8477991 
0.009781446 0.1042414 0.06827156 0.8177056 
0.0364054 0.1894026 0.03906837 0.7351236 
0.003351724 0.08593507 0.02611172 0.8846015 
0.003379592 0.1234121 0.07444649 0.7987618 
0.002795087 0.1806863 0.04942175 0.7670969 
0.01598411 0.1131251 0.04537167 0.8255191 
0.00521258 0.1496559 0.06197211 0.7831594 
0.007751292 0.1089144 0.04233598 0.8409983 
0.04982884 0.1469836 0.06509958 0.738088 
0.01959371 0.1251707 0.07349299 0.7817426 
0.00807639 0.0954921 0.02860616 0.8678254 
0.0006417206 0.1712662 0.06620069 0.7618914 
0.009225583 0.1052808 0.0716522 0.8138414 
0.006197698 0.1672447 0.03446374 0.7920939 
0.0413556 0.1475135 0.02735855 0.7837724 
0.003967649 0.2087864 0.04682677 0.7404192 
0.0005402347 0.1316789 0.08370306 0.7840778 
0.0002388104 0.1078954 0.08743225 0.8044335 
0.01250201 0.1587399 0.04574896 0.7830091 
0.007280652 0.1842901 0.07897224 0.729457 
0.01016225 0.1387691 0.06128353 0.7897851 
0.009673383 0.1395252 0.03811369 0.8126877 
0.005282352 0.1080271 0.07248162 0.8142089 
0.003243954 0.1439361 0.04890973 0.8039103 
0.01862717 0.1968982 0.07601913 0.7084555 
0.01646775 0.1076106 0.02323693 0.8526847 
0.0001113217 0.08533627 0.06203884 0.8525136 
0.005042348 0.1077358 0.02292828 0.8642936 
0.01827206 0.1310147 0.08683318 0.76388 
0.002227428 0.09106108 0.04710238 0.8596091 
0.001017957 0.1298648 0.1086543 0.760463 
0.005550307 0.1276374 0.03213426 0.834678 
0.09868735 0.01677589 0.09332974 0.791207 
0.1759717 0.01124911 0.01548713 0.7972921 
0.08702776 0.04706173 0.005867029 0.8600435 
0.0699164 0.0864772 0.001740706 0.8418657 
0.1747315 0.06435838 0.01371609 0.747194 
0.1263592 0.08123953 0.001975775 0.7904255 
0.09326425 0.07068933 0.002160643 0.8338858 
0.1432014 0.052552 0.0004990176 0.8037476 
0.127023 0.0006401392 0.05695913 0.8153777 
0.1355234 0.03209431 0.1168659 0.7155164 
0.1580424 0.04257928 0.01607367 0.7833047 
0.1686304 0.03151667 0.001631435 0.7982215 
0.1578298 0.0576988 0.0069448 0.7775266 
0.1092727 0.07039872 0.04019318 0.7801354 
0.1271545 0.08382576 0.00698768 0.7820321 
0.1710936 0.008492133 0.1315475 0.6888668 
0.105878 0.04771531 0.03697985 0.8094269 
0.1718527 0.05809048 0.02713371 0.7429231 
0.1750296 0.02174602 0.05640055 0.7468238 
0.1622993 0.005124823 0.04670308 0.7858728 
0.104469 0.02365872 0.06927013 0.8026021 
0.1143404 0.01967522 0.08619042 0.7797939 
0.1110844 0.08626371 0.04437324 0.7582786 
0.1332881 0.003308727 0.05640714 0.806996 
0.1618338 0.0118026 0.09082317 0.7355405 
0.1264996 0.004298594 0.06454772 0.8046541 
0.1144489 0.008052615 0.072776 0.8047225 
0.1410225 0.006418789 0.05013203 0.8024267 
0.1553953 0.009229585 0.09132516 0.74405 
0.1674624 0.0104627 0.05262396 0.769451 
0.1332673 0.01835998 0.07524015 0.7731326 
0.1082222 0.04369567 0.06237804 0.7857041 
0.1389883 0.002609913 0.08018681 0.7782149 
0.08997022 0.003724534 0.1048908 0.8014144 
0.1350449 0.009819161 0.01726993 0.837866 
0.1213926 0.01430992 0.05028632 0.8140112 
0.1035298 0.01800119 0.08286662 0.7956024 
