nu alpha 
2.40814 0.3869859 
1.735258 0.3946401 
3.129076 0.3012458 
1.703328 0.2762118 
1.914849 0.3648698 
1.331104 0.3397006 
1.246572 0.2865757 
1.382949 0.1643373 
1.83233 0.09255514 
1.799017 0.4618889 
2.072823 0.4021927 
1.438648 0.4744764 
2.318086 0.3053266 
1.574225 0.1961229 
1.423595 0.3567946 
2.694815 0.4082222 
1.906954 0.3161075 
4.733168 0.08325957 
2.947633 0.06395405 
3.590791 0.3625599 
2.692609 0.3345616 
2.797944 0.4485423 
2.137125 0.4857364 
2.209005 0.4702905 
4.113068 0.2817703 
4.101893 0.4443678 
2.272798 0.3360427 
1.710015 0.3382148 
2.055425 0.3964353 
1.86114 0.4495696 
4.053816 0.1345072 
2.957021 0.4127616 
3.433325 0.103045 
6.541277 0.4400657 
2.712917 0.1152538 
2.316341 0.3073995 
3.643738 0.06768664 
1.901163 0.3334922 
2.313747 0.4605814 
3.964231 0.4893465 
2.922548 0.3954349 
1.663724 0.4000055 
2.171325 0.4954542 
2.283645 0.3072141 
2.071392 0.4402004 
1.523653 0.1894361 
1.524963 0.2495681 
2.015472 0.3259373 
1.422751 0.1575105 
1.775846 0.1084321 
2.212544 0.4125634 
2.308074 0.2216388 
2.159087 0.3877331 
1.823503 0.1831521 
2.915957 0.4476536 
2.406473 0.2394665 
2.54396 0.2154061 
2.864869 0.3327112 
2.001158 0.2329858 
2.177454 0.4754132 
2.923666 0.3446725 
3.223622 0.3186044 
3.090662 0.468608 
3.229901 0.2710231 
18.03145 0.08962169 
2.811203 0.2692171 
2.344086 0.3230071 
3.909884 0.474871 
1.927367 0.374695 
3.658969 0.1495382 
4.541952 0.4986044 
2.965245 0.3644188 
2.49755 0.3284716 
2.347699 0.4251912 
2.741729 0.02526034 
2.795009 0.02594862 
3.019155 0.4344486 
2.329851 0.4342282 
3.510638 0.1005209 
3.630661 0.09593599 
3.294458 0.3710626 
1.745756 0.2284049 
2.878323 0.2753513 
2.339051 0.1970592 
2.109765 0.3051659 
1.066862 0.2307289 
2.016012 0.4389824 
2.193902 0.4749002 
3.641853 0.4376729 
3.466416 0.2109049 
3.545114 0.1945096 
3.570099 0.4468189 
2.857836 0.4620334 
2.421067 0.2553555 
3.03974 0.3228775 
3.063162 0.1740979 
3.158784 0.4143618 
6.640666 0.09191387 
4.212021 0.2724279 
3.834544 0.2143627 
9.632597 0.432153 
5.659888 0.2607648 
3.831468 0.1479163 
4.200694 0.2057079 
2.079739 0.239976 
2.026275 0.1077509 
2.205195 0.2123096 
1.82405 0.07417807 
2.002026 0.3780749 
3.061066 0.4363286 
2.075468 0.2937951 
3.127477 0.4498764 
3.309692 0.4345228 
2.946702 0.136549 
2.509103 0.3638534 
2.495851 0.2646775 
4.34841 0.2427017 
3.745418 0.2186781 
3.459265 0.2748147 
4.429904 0.2146198 
52.5386 0.03063875 
13.37425 0.07395561 
3.103356 0.2307267 
2.415863 0.4377052 
4.876211 0.2687949 
2.103205 0.405931 
1.928512 0.2885562 
2.523307 0.4745453 
2.535913 0.4057129 
2.435805 0.2802949 
2.805903 0.3669271 
1.531913 0.4395728 
1.104964 0.3585179 
1.576748 0.3754867 
1.755587 0.2826953 
2.276478 0.408575 
2.435359 0.3244413 
3.671459 0.04164653 
1.985944 0.181803 
1.828362 0.1641045 
1.311612 0.379846 
2.505221 0.4808455 
3.017331 0.4005284 
4.935545 0.3367315 
5.678088 0.4638362 
2.173703 0.3401964 
3.063741 0.2318986 
2.864555 0.2364568 
3.582469 0.1566445 
3.057588 0.2441542 
3.17096 0.4447251 
2.688485 0.23553 
2.750362 0.455504 
4.313687 0.3654413 
2.241582 0.3992067 
2.527163 0.08794728 
2.57809 0.2913181 
1.877542 0.4344959 
6.411752 0.1311224 
1.497007 0.4841176 
2.162475 0.23586 
3.890979 0.09876843 
3.45116 0.08785761 
1.564565 0.1592165 
2.29142 0.2591385 
2.875556 0.4086088 
1.84544 0.1064602 
1.860192 0.4608392 
2.214642 0.2236806 
2.788382 0.4873781 
1.468649 0.1682702 
2.542775 0.0440723 
1.940769 0.4737345 
2.174324 0.4126044 
2.515352 0.3861689 
4.53803 0.1664871 
2.11475 0.433591 
4.138166 0.1602691 
1.742729 0.2230204 
2.255444 0.4379581 
2.437771 0.2066481 
2.641646 0.2067104 
2.617813 0.1746859 
6.929593 0.3008837 
5.240937 0.1578604 
3.292884 0.3571396 
2.156147 0.1142439 
1.498827 0.4679586 
1.476775 0.3399471 
1.860199 0.3659565 
3.48233 0.4071552 
7.203679 0.4104527 
2.396226 0.4792884 
3.073586 0.2429438 
3.149704 0.4651945 
2.496143 0.3818209 
4.094448 0.304612 
2.142012 0.4203047 
3.404901 0.1369264 
3.801922 0.06867078 
3.406964 0.3476286 
3.825762 0.2425455 
2.205634 0.3544272 
3.386047 0.1738893 
4.782991 0.3714625 
2.072606 0.1668859 
5.855989 0.2840962 
2.628296 0.2663479 
2.244064 0.2859886 
5.885257 0.2708706 
3.079779 0.1739236 
3.55228 0.2879817 
2.939268 0.4573892 
1.959601 0.2308797 
2.261689 0.4431102 
2.892371 0.2476909 
1.922278 0.4703366 
2.466113 0.2745406 
2.200434 0.3688666 
2.639375 0.3550744 
3.736939 0.2859829 
5.032869 0.3780245 
4.343237 0.388261 
2.608548 0.2287149 
3.966353 0.1693317 
3.323418 0.133255 
5.381637 0.1589592 
4.728391 0.4637893 
5.456152 0.2186388 
2.401034 0.4884863 
3.257511 0.1219828 
2.795436 0.04368954 
5.349041 0.3799922 
2.998314 0.2992755 
3.204334 0.4732242 
3.957335 0.2369428 
2.20235 0.3722862 
3.395002 0.1632978 
4.046757 0.05608012 
2.848638 0.2855319 
4.115641 0.320142 
2.396915 0.319998 
1.515528 0.411896 
2.160975 0.3597611 
2.538484 0.04904985 
2.051697 0.09450219 
2.399402 0.1775581 
2.759883 0.3936949 
1.908582 0.117903 
2.15664 0.4491512 
2.260857 0.350047 
1.81266 0.3170081 
3.422461 0.401352 
3.683018 0.4367805 
2.93321 0.3527807 
2.479688 0.1732854 
1.822906 0.2512993 
2.403895 0.4870131 
1.62444 0.2397779 
3.598885 0.269335 
2.8757 0.184724 
2.941369 0.3064258 
3.568089 0.0686392 
3.338706 0.4077042 
2.68185 0.3090645 
1.885656 0.1129297 
2.373578 0.2601199 
3.307384 0.3297796 
3.709052 0.3071533 
2.666754 0.4068364 
2.468579 0.218637 
2.41446 0.3043711 
3.117905 0.2985222 
2.750421 0.2043268 
2.813095 0.4087023 
4.158315 0.1544873 
3.462106 0.4753385 
3.889085 0.3842958 
1.870188 0.2847948 
2.861654 0.3903529 
3.454883 0.1187521 
4.915407 0.1559951 
2.382621 0.361351 
2.965242 0.3148984 
3.845439 0.3179995 
2.85476 0.1887175 
1.470661 0.3466527 
1.549802 0.2852854 
2.401608 0.07196646 
1.397366 0.3496948 
4.074509 0.4481137 
2.727903 0.3768921 
2.853569 0.4779797 
2.917765 0.3322333 
3.265685 0.4525065 
2.871306 0.4910407 
4.303703 0.4880884 
2.888404 0.3583519 
3.736347 0.3642164 
10.87381 0.2561733 
12.21773 0.06147566 
3.013808 0.2461512 
7.091817 0.1275469 
3.836368 0.2702898 
2.02394 0.4337653 
1.747858 0.4809438 
3.586735 0.4046149 
2.491147 0.1913702 
2.184655 0.4325615 
1.953926 0.2837409 
2.654541 0.4263409 
3.735742 0.2354305 
3.125153 0.3419154 
12.20288 0.1945981 
3.478036 0.2850541 
4.351005 0.1159855 
7.580965 0.04006679 
3.39117 0.3165069 
3.736496 0.4209452 
4.406819 0.2190625 
3.56328 0.3647431 
3.206603 0.4888739 
3.769601 0.3084101 
3.859829 0.2066582 
10.579 0.2954003 
3.03662 0.08856543 
3.638009 0.3475161 
3.240381 0.461217 
3.975529 0.2918452 
14.29119 0.1704699 
5.70762 0.3496496 
3.883155 0.08105377 
2.073728 0.497695 
1.615414 0.3179664 
3.428356 0.3190688 
2.017452 0.09182105 
3.387916 0.370272 
1.404532 0.1982975 
1.96526 0.1421783 
3.613185 0.3873337 
1.574108 0.4672724 
1.589067 0.3846594 
2.508513 0.3528129 
1.56396 0.4146913 
4.388763 0.4818534 
2.740981 0.4931788 
3.11295 0.2939002 
2.662909 0.2418402 
2.730824 0.1680898 
2.836691 0.4468751 
2.160028 0.3813032 
1.880529 0.2124838 
3.43303 0.1462515 
2.937772 0.3296121 
2.647638 0.1174357 
2.416779 0.4778571 
2.166751 0.2958756 
4.330044 0.08651306 
3.204177 0.4307982 
2.592603 0.441658 
3.693049 0.1872121 
4.112016 0.06728144 
6.655257 0.1138107 
3.845764 0.04608927 
2.42294 0.2530833 
1.887691 0.4793202 
2.729717 0.4618673 
4.598894 0.1497722 
1.97807 0.4168635 
2.120966 0.4986215 
2.466445 0.1118549 
2.819285 0.2465734 
2.626596 0.205309 
3.364347 0.2039371 
5.845344 0.1500881 
3.848523 0.4972741 
3.711246 0.2106199 
2.249297 0.3760409 
2.85594 0.3186666 
2.405557 0.3327275 
2.874806 0.2536859 
2.726763 0.04576896 
5.276991 0.254173 
2.383625 0.4292334 
3.89803 0.4310031 
3.515989 0.1711544 
2.266145 0.1290932 
2.372008 0.483921 
3.436398 0.2854083 
3.398073 0.2202147 
2.139564 0.2033139 
2.293923 0.323376 
4.846756 0.4855004 
3.684083 0.4441209 
4.853405 0.473553 
2.500255 0.05147826 
2.936186 0.2387462 
2.570933 0.1188009 
2.405777 0.348989 
2.028858 0.4355276 
1.323453 0.3294805 
1.828475 0.2635661 
2.577148 0.327227 
1.535259 0.3012561 
1.651868 0.2936669 
2.73256 0.1634692 
1.795296 0.4656112 
1.452168 0.3740443 
1.937051 0.2493707 
2.680244 0.3799473 
1.965936 0.1864104 
1.445643 0.4995901 
2.483273 0.1493409 
1.852074 0.4178462 
2.32989 0.2000122 
2.150534 0.4346862 
1.813763 0.2729389 
1.509954 0.4316593 
2.381902 0.2847795 
1.745669 0.1893153 
2.62016 0.1811656 
1.395893 0.2759832 
1.995664 0.2291266 
1.374454 0.3165084 
2.201231 0.03797135 
3.550252 0.03319568 
2.252983 0.4995896 
1.85881 0.4184922 
1.604759 0.3221768 
2.350401 0.07283091 
1.617392 0.2692199 
2.074758 0.4730922 
1.718062 0.07633788 
2.571578 0.4418965 
2.584984 0.05730489 
2.616746 0.4002051 
3.130721 0.3779912 
2.27466 0.4013021 
2.804729 0.2319551 
2.923726 0.2322638 
4.067621 0.08478662 
2.262652 0.2750694 
2.091559 0.4201241 
3.332335 0.4689551 
3.29606 0.2834766 
3.49179 0.2262176 
6.026034 0.2450378 
5.041763 0.07960808 
3.721324 0.1332217 
3.214027 0.08678971 
7.05172 0.1494245 
5.33797 0.1776645 
23.75587 0.04162616 
5.960381 0.1530058 
3.048409 0.1813729 
3.05356 0.0863455 
2.789952 0.4410885 
3.123197 0.2456949 
3.269837 0.4056134 
2.292366 0.2785081 
2.337979 0.4564529 
1.631507 0.1946575 
1.214666 0.3304975 
2.060596 0.3302689 
2.665641 0.163044 
2.612135 0.316826 
1.758557 0.4892062 
2.470196 0.1192965 
1.267351 0.4468782 
2.042154 0.2281342 
1.897414 0.4365172 
2.43402 0.1733871 
2.482213 0.4089449 
1.82823 0.4389305 
2.178071 0.4769638 
4.096011 0.4181014 
3.392102 0.3044013 
5.842999 0.1812528 
1.985143 0.4357237 
3.681683 0.2212064 
24.3104 0.08412261 
24.21354 0.2361374 
4.237242 0.3493427 
3.289298 0.1809632 
3.265172 0.1197927 
3.480422 0.1798758 
2.268851 0.4039687 
1.998196 0.4073557 
3.523338 0.2927016 
1.524185 0.39862 
2.237159 0.2988414 
1.286305 0.1188699 
1.946874 0.2718258 
2.114012 0.4546063 
1.600905 0.2210799 
2.055738 0.1110476 
1.847333 0.1220616 
1.42676 0.4254428 
3.731426 0.1899181 
3.344413 0.2839804 
4.619992 0.3855271 
2.360276 0.1816666 
3.464146 0.2145507 
2.071735 0.2934943 
1.799204 0.2992996 
1.97281 0.4115079 
2.452778 0.1539009 
2.432704 0.4634235 
3.139694 0.3484475 
3.331775 0.3075447 
3.496739 0.3821143 
2.558368 0.1288633 
2.536082 0.3656632 
2.695193 0.3082823 
2.70794 0.1195183 
3.403788 0.3849027 
3.131037 0.3251697 
2.884264 0.4716603 
2.693185 0.3300959 
1.489307 0.1903799 
2.251094 0.2906473 
2.186901 0.4154639 
2.250992 0.3567838 
2.239343 0.3029856 
8.265255 0.1264398 
2.957012 0.1335981 
2.00102 0.220357 
1.725765 0.164198 
1.765624 0.3040385 
2.133943 0.4046427 
1.169437 0.3156659 
1.75036 0.3696137 
2.470803 0.1282012 
3.215757 0.4501519 
2.945594 0.2438649 
2.301482 0.1570775 
3.041224 0.1822959 
1.889089 0.07573458 
4.102556 0.2050871 
1.568978 0.2692288 
2.828168 0.226074 
2.822236 0.3279561 
1.517438 0.3764162 
3.063054 0.1593433 
2.493165 0.3116882 
4.029931 0.07358972 
2.277357 0.3453486 
2.153826 0.4411908 
1.973489 0.4430311 
1.472318 0.4461504 
1.336594 0.3411158 
1.712586 0.24506 
4.841543 0.1283464 
2.354655 0.4854821 
2.973631 0.3117769 
1.842466 0.4801306 
3.140593 0.2873305 
1.925077 0.2849275 
2.212638 0.3670222 
5.377655 0.1176525 
2.162178 0.4826005 
1.713943 0.2028615 
2.22764 0.198045 
2.144333 0.3222007 
2.783539 0.2543665 
2.929007 0.1738803 
2.32171 0.4924615 
3.370034 0.1707336 
2.388107 0.2643812 
2.419602 0.2941922 
3.007849 0.1779313 
2.671484 0.08626921 
2.111688 0.2136151 
2.57434 0.4609343 
3.950417 0.1038732 
2.029994 0.1771628 
1.68234 0.3165013 
2.808382 0.4472412 
1.486285 0.4105298 
1.763652 0.3978964 
2.495205 0.1760726 
2.306519 0.2338275 
2.591976 0.3221475 
4.286397 0.3657701 
5.044558 0.07406966 
2.74023 0.3484575 
3.603231 0.1785042 
1.956685 0.3136964 
1.833468 0.4420845 
2.257451 0.1932659 
1.946225 0.4516003 
2.643089 0.3756485 
3.596201 0.2617664 
1.657412 0.4414688 
3.942527 0.3156637 
2.292851 0.4143748 
3.338528 0.3568586 
3.395776 0.3929436 
2.487735 0.2311406 
1.565502 0.1904743 
2.202569 0.241428 
1.568901 0.2414101 
2.914473 0.4467377 
3.66609 0.3872523 
5.3196 0.3448249 
2.298918 0.1266719 
3.196215 0.3522973 
3.302069 0.2240725 
2.589602 0.2022403 
2.071571 0.1536355 
2.310989 0.2748711 
3.421052 0.3505919 
2.42804 0.2563935 
2.546399 0.3699059 
3.135595 0.4508573 
4.06884 0.4763772 
24.61064 0.07157844 
3.191115 0.1961195 
12.76372 0.05262359 
2.926339 0.03923052 
2.848683 0.4189973 
2.651908 0.2620872 
1.253129 0.1650509 
1.304196 0.152004 
1.887644 0.1491797 
2.258247 0.3802512 
2.147481 0.2601469 
2.693134 0.3210343 
3.548146 0.4797932 
4.86237 0.0695644 
3.726882 0.4999928 
1.891296 0.430673 
5.68144 0.4074518 
4.775275 0.487378 
2.866643 0.152065 
3.484065 0.4151868 
3.732952 0.40312 
2.765423 0.3845424 
4.726349 0.4397822 
8.073516 0.04460065 
3.526961 0.07457124 
3.525543 0.2572645 
2.876776 0.2237933 
3.636606 0.2766417 
3.777123 0.2257441 
3.418696 0.2723244 
7.850448 0.09182484 
2.815184 0.3685996 
1.722421 0.3372999 
2.878275 0.4424668 
2.198681 0.3836534 
2.129195 0.3415956 
1.689698 0.3548442 
1.725761 0.2358582 
1.403774 0.378778 
3.055067 0.4023306 
1.948986 0.1747666 
4.857237 0.2378368 
3.484624 0.4120086 
5.574506 0.1381608 
3.341641 0.459882 
3.635912 0.1507305 
2.672616 0.4656977 
3.063215 0.2127421 
2.364868 0.1646629 
4.620294 0.06712169 
2.060723 0.4223593 
2.306303 0.2399944 
2.117094 0.242401 
4.404911 0.1312799 
3.57747 0.189754 
5.154393 0.1782465 
7.457147 0.2061005 
2.64394 0.3048437 
4.043917 0.4273986 
2.780593 0.1474563 
2.254681 0.3508616 
2.353884 0.1918705 
3.291751 0.1464082 
2.2059 0.3434946 
2.915956 0.3469505 
3.099945 0.2752028 
3.429297 0.3300776 
4.318012 0.08485487 
4.203614 0.03393156 
4.779857 0.2943423 
3.601411 0.2601067 
2.306239 0.3903196 
4.741081 0.2713659 
1.926208 0.1842081 
2.238397 0.4064582 
1.880101 0.2231534 
2.587468 0.3380357 
1.926585 0.3765279 
2.183152 0.4177333 
2.008615 0.301248 
1.728694 0.4130958 
1.228273 0.4698262 
1.305797 0.4104898 
1.579626 0.4050844 
1.735143 0.3732712 
3.04481 0.3265305 
2.129853 0.2285916 
1.524837 0.2382967 
1.941214 0.2626 
1.88961 0.3685061 
2.338261 0.4389398 
4.853371 0.3866328 
6.725169 0.3167482 
5.436412 0.2381847 
1.955919 0.3394486 
2.348037 0.3320225 
3.983703 0.1569145 
2.943452 0.4542543 
2.661118 0.3791828 
3.208544 0.2687028 
2.051708 0.3211247 
1.718064 0.2165226 
2.192646 0.4612211 
2.110227 0.1947935 
1.843862 0.1634008 
2.172529 0.2073262 
2.903353 0.3730641 
3.38459 0.2100389 
1.591871 0.2417103 
1.385169 0.4370617 
1.910877 0.2693304 
2.386091 0.4553807 
2.372969 0.3514914 
1.963128 0.2629744 
4.294545 0.4937319 
2.983295 0.2972997 
4.475029 0.4807433 
3.93298 0.4374168 
3.697323 0.2233687 
2.592418 0.3788486 
3.029902 0.142466 
2.004564 0.3681719 
1.592846 0.2601044 
3.159263 0.244795 
3.504201 0.4925042 
2.511542 0.2685129 
2.976961 0.2192665 
3.093674 0.145022 
2.272574 0.4843992 
5.072175 0.2013703 
2.818076 0.3760093 
4.487083 0.2358889 
3.166398 0.4497081 
4.751929 0.2931821 
13.91021 0.09829362 
4.993875 0.2520191 
2.463791 0.1644314 
2.453208 0.356667 
3.94627 0.05202506 
2.005606 0.4320713 
2.364999 0.376336 
2.056012 0.1778048 
2.136229 0.4150018 
2.086301 0.06890737 
8.034369 0.3654657 
3.28614 0.2740848 
2.834533 0.3551971 
3.856062 0.3425916 
2.61553 0.2989702 
2.749359 0.05675158 
1.629464 0.3169532 
2.312631 0.4635754 
2.396864 0.07997917 
5.42676 0.185818 
3.356933 0.3821346 
1.583579 0.2910978 
2.124484 0.1602893 
3.112169 0.1918153 
1.406033 0.3055015 
2.983096 0.4857845 
2.310917 0.2571301 
2.035417 0.4499541 
3.420347 0.1938571 
3.19033 0.1393656 
2.191355 0.4778711 
4.152987 0.224709 
3.19678 0.1540523 
4.558611 0.4683761 
2.943935 0.3519927 
3.58971 0.2568831 
2.355758 0.3820197 
5.281719 0.2623396 
2.724198 0.05608715 
4.156117 0.257943 
2.572262 0.4664984 
1.899806 0.2958731 
2.998278 0.3643221 
2.038026 0.4551737 
2.000195 0.02193319 
1.8027 0.4081539 
2.382381 0.1008503 
3.394877 0.465343 
3.601001 0.2125492 
3.994844 0.08364813 
8.555634 0.185317 
2.490607 0.4796444 
1.474492 0.2561756 
2.423393 0.06646942 
3.803177 0.1353528 
5.506113 0.09293684 
4.951966 0.09592045 
5.288007 0.4157396 
26.21456 0.1892959 
6.3763 0.1401674 
6.05209 0.04803761 
6.551826 0.3111918 
2.597857 0.4678094 
3.153006 0.2276158 
4.164166 0.2204294 
4.786175 0.1727266 
4.182388 0.4192968 
3.18761 0.3382027 
3.113552 0.1070373 
1.982887 0.3790813 
1.662392 0.4867964 
2.802998 0.4617706 
2.246767 0.1412978 
1.784327 0.1180307 
2.838211 0.2024266 
3.242572 0.0879909 
3.740794 0.2914213 
3.198042 0.4794918 
3.50307 0.2259874 
2.810255 0.3584901 
2.724513 0.2995405 
2.616969 0.3164598 
1.818376 0.456676 
3.975743 0.2242299 
3.900262 0.344311 
8.33916 0.1497531 
30.95942 0.0398324 
3.353861 0.468748 
4.682114 0.4257811 
2.214879 0.2589853 
2.670949 0.3915765 
2.087998 0.2845924 
2.039568 0.3299769 
2.192172 0.4386021 
2.669688 0.2111978 
2.390588 0.1412802 
1.937646 0.2236697 
2.093177 0.278323 
2.846052 0.2630409 
2.052864 0.1469119 
2.576354 0.09767748 
2.580232 0.4015281 
4.132119 0.1821759 
2.136591 0.2188538 
2.890428 0.2646223 
2.981744 0.4988067 
1.768807 0.4167533 
2.229059 0.3786764 
2.437771 0.2351907 
3.472496 0.3550835 
2.621109 0.4996543 
3.791613 0.3655408 
2.773487 0.4388824 
1.777596 0.222541 
3.736815 0.1155137 
4.793732 0.1776181 
13.83707 0.1914198 
3.266134 0.2205342 
3.847243 0.4499719 
2.712951 0.2115645 
2.839334 0.3032655 
5.155203 0.3121437 
3.610678 0.1509012 
5.14763 0.2218956 
5.882105 0.05727339 
2.765383 0.4126126 
3.110948 0.4114261 
2.077859 0.3689573 
2.102804 0.04903641 
1.795216 0.2086294 
3.704722 0.04909998 
2.249407 0.2525842 
3.74819 0.1878947 
3.103911 0.4824285 
4.85862 0.2017997 
4.52736 0.1703081 
3.587004 0.05509128 
3.01653 0.3248453 
4.467364 0.3335897 
5.833837 0.498442 
2.778723 0.3031956 
30.73903 0.0661482 
2.365294 0.3809555 
4.290697 0.1462987 
2.590124 0.0575432 
3.545046 0.3473874 
3.408873 0.3026543 
6.530484 0.2887136 
2.817985 0.4878978 
5.69814 0.1819927 
2.018059 0.4624212 
2.602709 0.3672736 
4.043976 0.2748493 
3.898866 0.3952848 
13.48947 0.3113258 
3.102718 0.322782 
15.73382 0.1829096 
4.020653 0.2356621 
3.344233 0.4315495 
3.061283 0.4730373 
2.351608 0.205141 
2.963947 0.2540604 
4.652808 0.09020767 
2.461514 0.4105061 
3.889003 0.2375386 
3.382618 0.2187472 
3.068742 0.4631034 
3.046021 0.440161 
2.790407 0.3595818 
6.464019 0.3420835 
4.550827 0.4631779 
4.193347 0.320384 
8.727312 0.1435445 
4.606361 0.06105729 
3.111645 0.1144114 
2.154977 0.1965427 
2.947854 0.1213422 
3.619327 0.1398966 
2.759129 0.04547682 
1.988949 0.1352841 
2.467694 0.3921811 
3.124841 0.3445791 
4.091015 0.3550667 
3.571424 0.3668324 
4.470452 0.200282 
2.710727 0.4756184 
7.112038 0.02560762 
3.429379 0.1489929 
4.131356 0.1997935 
3.302759 0.1488838 
16.47122 0.08237145 
5.734701 0.4413562 
4.68658 0.270113 
4.108978 0.3517147 
4.553171 0.2369425 
4.502322 0.1352134 
10.27273 0.1467008 
6.590632 0.3426042 
5.982554 0.1166584 
3.826236 0.3058657 
10.70347 0.1379754 
6.293133 0.3510367 
7.506239 0.2322666 
8.084796 0.1968372 
3.331862 0.4783011 
4.266793 0.1448976 
5.576445 0.3372188 
3.99533 0.3897033 
3.086679 0.387283 
2.420353 0.4569883 
3.179959 0.4946335 
4.615989 0.1752108 
2.730725 0.1776015 
3.717904 0.4042113 
4.127483 0.4576485 
2.775125 0.4385479 
2.213718 0.1514801 
2.15362 0.1757241 
3.580532 0.1207562 
1.867644 0.4681733 
2.124128 0.4051756 
2.074935 0.3117362 
2.150113 0.03841468 
2.807279 0.3952888 
2.429627 0.3712426 
5.023179 0.3625197 
2.983049 0.3156294 
2.862373 0.2349656 
1.584623 0.2866124 
2.695985 0.2545139 
1.422362 0.4134731 
1.522138 0.2390698 
1.480464 0.4446815 
2.743025 0.1706881 
3.059613 0.4529033 
4.178622 0.4239148 
3.198949 0.4166031 
4.312547 0.3526694 
5.994677 0.2585224 
22.92143 0.1046687 
11.2537 0.04740485 
27.31257 0.04745354 
27.43987 0.09416892 
3.92861 0.3015603 
3.305904 0.4951858 
4.383838 0.1207104 
4.496349 0.1764008 
5.184668 0.3787297 
3.387641 0.2617996 
2.666692 0.3938887 
2.058026 0.1666702 
3.817663 0.29941 
2.772963 0.2173279 
2.316824 0.3394262 
3.341436 0.2879888 
3.669453 0.4705083 
2.804717 0.424716 
2.462218 0.3839503 
3.661164 0.2102987 
2.732207 0.469492 
2.542286 0.1355895 
1.907151 0.1994428 
2.01949 0.4750768 
3.061121 0.1552137 
2.636928 0.3000751 
1.761027 0.1100488 
2.2982 0.4564121 
2.771645 0.4830381 
2.089252 0.1447431 
1.594777 0.2510761 
2.391776 0.4697131 
5.047097 0.1193242 
3.864528 0.206236 
2.732575 0.2051134 
4.627818 0.10493 
3.817848 0.4961795 
1.904418 0.2057033 
4.868983 0.3393284 
4.423093 0.3412602 
4.35388 0.2453523 
5.257003 0.3657778 
3.673505 0.1516673 
3.617374 0.3700976 
2.693905 0.26099 
3.062026 0.1348186 
3.431663 0.2925293 
1.668808 0.3388208 
2.361705 0.4253149 
2.542668 0.2867039 
3.56858 0.03267658 
2.351784 0.3073783 
4.139174 0.2013303 
3.740957 0.07138593 
3.339641 0.2510682 
3.551681 0.185361 
3.50969 0.1485907 
4.153986 0.3586765 
3.582112 0.2020459 
2.956989 0.3170162 
4.726874 0.2383604 
5.8737 0.3211863 
3.612907 0.4330514 
2.206943 0.0807398 
3.174195 0.2663793 
7.209685 0.1720008 
2.425052 0.08240084 
2.001013 0.3299538 
2.101491 0.3207223 
2.569921 0.1775329 
3.062181 0.3839698 
4.187043 0.1570666 
5.03489 0.1004543 
2.652944 0.152807 
4.137968 0.3784607 
4.341708 0.1121171 
6.788011 0.03277528 
6.396392 0.2672193 
3.28082 0.1676025 
2.86487 0.2027012 
3.809171 0.3850004 
1.885308 0.08171883 
2.194441 0.432565 
1.350024 0.4294856 
1.409492 0.1117823 
1.430178 0.4016376 
2.611079 0.1471529 
2.577077 0.429219 
2.345072 0.4213529 
2.266356 0.09964836 
1.792404 0.4316336 
1.563135 0.2002179 
1.698709 0.4267233 
1.513746 0.3952774 
1.836958 0.2293445 
1.423708 0.3466315 
2.897812 0.388858 
3.093815 0.1760298 
4.57238 0.2128074 
1.943214 0.4528499 
4.255703 0.1529537 
3.239551 0.4855494 
2.920257 0.1459046 
7.134006 0.2067119 
5.795427 0.400817 
4.27072 0.3449235 
5.988991 0.3626609 
8.334971 0.2310386 
2.953759 0.1749832 
5.11819 0.1718905 
3.207952 0.487925 
4.05023 0.34833 
6.310532 0.2803738 
3.102375 0.4806103 
3.215485 0.4136429 
1.859508 0.3680394 
2.250274 0.2889401 
4.605479 0.1523815 
2.168208 0.4572405 
2.16057 0.1788005 
2.04498 0.08358754 
3.656038 0.1736162 
2.033256 0.3613719 
1.758476 0.3363717 
3.683119 0.3164636 
2.658826 0.3816191 
1.603725 0.09173718 
4.939285 0.4585068 
3.46238 0.3645769 
2.188718 0.2388099 
3.485447 0.371846 
4.659365 0.2554113 
7.08551 0.08110147 
6.32995 0.1921501 
3.844886 0.4084558 
2.803595 0.2031257 
3.592794 0.09192353 
3.049131 0.4969009 
2.258783 0.4711166 
2.817026 0.1632955 
2.596139 0.4438395 
3.429595 0.316913 
4.546781 0.339831 
3.690451 0.1566713 
3.25252 0.2323718 
3.578672 0.1386499 
2.297943 0.461219 
3.308167 0.3574447 
2.584607 0.4603748 
1.966098 0.3917076 
1.979761 0.492204 
2.26452 0.4537599 
1.319021 0.3968664 
2.749496 0.2271326 
2.469724 0.187257 
3.387789 0.2282243 
2.624167 0.4707575 
3.052853 0.2665506 
3.566353 0.4833011 
7.504989 0.1012426 
3.275205 0.1386187 
3.152326 0.2149998 
2.169452 0.3261878 
3.630955 0.3333397 
3.296388 0.4861143 
2.924879 0.4983149 
4.366561 0.3568771 
3.463771 0.2114631 
4.252658 0.4441002 
3.004095 0.2214946 
3.487241 0.3303012 
3.97536 0.3441581 
4.652717 0.1223913 
2.136735 0.3929633 
4.557866 0.1309232 
2.880685 0.4454276 
2.946313 0.3412666 
2.839236 0.08538693 
3.175107 0.3325001 
2.751278 0.4215914 
3.527258 0.3745879 
74.57955 0.02764904 
5.166992 0.4738365 
19.35612 0.03826875 
3.032633 0.457495 
