tau2_1 tau2_2 tau2_3 tau2_4 
0.1715355 66.12595 1.241879 0.1315577 
0.4389306 97.68337 0.9942982 0.1280802 
0.07687677 177.0494 0.6148305 0.1212167 
0.03669071 3.31418 0.03911585 0.233868 
15.25799 1.312639e+28 0.08192862 0.06752779 
0.3143021 0.05984305 0.02272217 0.3129329 
0.169667 0.05134604 1.041575 0.1915729 
0.3074504 3076.372 0.3924108 0.05839734 
0.04534907 2327.916 0.7238889 0.03289454 
0.3876468 408.7216 0.6414659 0.06454992 
14.00235 0.1261746 0.1219508 0.06039768 
268.5588 0.07918438 0.2088139 0.05224646 
2133204 0.05002433 0.3039643 0.09770146 
3974.279 1.060452 0.1371336 0.05145377 
1565.1 0.3745876 0.06613784 0.04380921 
66294165 0.7900081 1.165203 0.3000077 
712.1401 0.3326252 0.7268465 0.6503714 
347.3859 0.0229518 0.511931 0.09619636 
0.1770516 0.110349 0.6655549 0.09660763 
537355003 0.1132639 3.033814 0.1788361 
0.5621131 3.872208 0.7620697 0.3719291 
0.7503542 0.4935843 1.731754 0.09553466 
1.82741 0.05647104 0.4742025 0.1438372 
1107.776 0.2440907 1.164807 0.05073552 
2447297 0.03000291 1.306817 0.05146744 
56.53723 0.3835611 0.5819626 0.07973852 
0.7251464 0.07577017 0.1271107 0.05161536 
196.2911 3.028819 0.5461552 0.1590603 
37055.51 0.04233418 0.2526217 0.4601957 
10.50219 0.2129716 0.8631506 0.1796206 
0.5794115 0.1116137 0.1957658 0.2633735 
71460.03 0.05885 0.3055453 0.03297854 
0.9057442 0.1707845 0.7835224 0.09607623 
0.7650283 0.1581156 0.4266821 0.1921304 
0.1245246 0.06942301 0.02576605 0.07747114 
0.2346695 0.2049346 0.4333896 0.1282876 
0.4328279 0.06993912 0.0200116 0.1636081 
1.20184 0.04693065 2.156036 0.1235806 
0.07385943 7010.2 8.543735 0.2747344 
0.2070907 7398.479 0.08225814 0.09475156 
1.203276 262340725831 9.892188 0.03119607 
5.174449 0.536974 0.2798083 0.06743417 
3500.465 0.08014443 0.5547628 0.3819449 
1545.124 0.8131329 0.5345377 0.4659085 
3286.8 0.3347264 1.85035 0.1786233 
19.74485 0.5129191 0.4329766 0.1465143 
1326.507 1.134651 0.05612844 0.1326838 
0.2004538 0.9135451 0.6884507 0.1328488 
1.356375 0.4727694 1.75135 0.04881122 
157.6198 0.3299038 2.314455 0.2008255 
1059761 0.9990988 0.02619002 0.3207835 
3056.997 0.1989655 0.03439722 0.211255 
0.1366636 1.753067 0.1536975 0.8284004 
1.117914 0.5668706 3.576304 0.4961538 
241724.3 1.011108 0.1231512 0.5896125 
31.4924 0.5562246 0.08795193 0.06547997 
341.6864 0.2871454 0.04397141 0.2556827 
0.08726909 0.2323101 0.03216653 0.2680869 
67.976 0.07627189 0.1032061 0.08211565 
7.000399 0.4317608 0.6514178 0.3874438 
0.1147878 1.161927 0.4574885 0.1373169 
0.5953022 0.1140975 0.4193863 0.07984096 
24648.09 0.2047636 1.66025 0.1607644 
1.485132 0.04162125 0.2211985 0.08800701 
237.1974 1.188661 0.0967354 0.2483379 
694.8402 3.935248 1.839079 0.2846057 
0.02430361 0.05433862 0.1277708 0.2981683 
0.1633252 0.5380736 1.886862 0.542457 
0.527269 1.516888 2056.453 0.05899166 
0.1822001 1.300702 3.011548 0.3296288 
0.3101753 2.10359 2590.093 0.2775777 
0.1137973 0.9377476 0.6596047 0.3945564 
0.8455166 0.2883091 2.961753 0.06782564 
0.1222137 0.6297867 23769170633 0.3429311 
0.1100089 0.4880818 132319598 0.242791 
0.0394361 0.5618656 0.02294219 0.08213465 
0.1898556 8.565387 0.09930199 0.2758407 
0.07687674 5.998736 0.9363681 0.2011741 
0.1615379 0.03666682 0.2962945 0.1144679 
0.3678298 9.029127 0.0438579 0.07721956 
0.2156121 3266.892 1.455823 0.1463763 
0.1986852 23.44855 0.09364434 0.07135005 
0.9143029 6.469553 0.2250934 0.1102926 
26.58537 9106312197 0.03252679 0.1896491 
3.151884 0.7541763 0.2241724 0.1775019 
0.3057371 1213000900 0.5133187 0.5046872 
0.04646186 8.305958 0.6333005 0.4433496 
0.1278635 22.22004 0.5564377 1.780761 
0.1762154 3.030895e+12 0.163883 0.2306109 
0.1086347 105.7791 1.016054 0.6500606 
0.1010154 411.6159 0.2351631 0.2193852 
0.07171841 49614.39 0.3483973 0.1340076 
0.04337455 5.477825 0.07397082 0.4201077 
5.378999 70.56741 0.03860138 0.2488205 
2.851435 43.21492 0.7169044 0.4978399 
17.98657 0.7366736 0.6583193 0.2245439 
24291.41 0.05697031 0.7097142 0.1079695 
14.1431 0.1028284 0.5315459 0.05794027 
2345.021 0.03996884 0.7258846 0.237628 
1.054823e+20 0.3357989 2.025194 0.1705403 
69.254 2.069766 0.197758 0.195585 
261.8988 42.99455 0.0737112 0.1240658 
11.16692 0.1224159 0.7391779 0.3590734 
5.088196 0.1079396 0.0426167 0.2897292 
69985017447 0.05899836 0.7032545 0.1191269 
0.5379498 1.355334 0.03022558 0.461192 
2098.435 4.841045 0.8078252 0.07472969 
0.1472361 1.346734 0.7031847 0.2813587 
0.06723438 642.2489 0.6154634 0.1718738 
0.05190633 6545.058 0.2781799 0.2979104 
0.03347129 5.274163 0.1233394 0.09001163 
0.2433733 0.07281295 0.0890014 0.3640396 
0.02384996 8.049725e+13 0.2392812 0.1867182 
0.389094 100.6002 0.04145138 0.2872449 
34.88764 0.1313284 0.09150544 0.158118 
4.846643 0.1800274 0.2570745 0.1421401 
0.03475781 6.71039 0.4738197 0.3489807 
0.04672368 56109.06 0.2232971 0.05531691 
1.359426 319.8522 1.06297 0.07456041 
0.1038412 375.8654 0.2249118 0.1412054 
0.3274674 49522490 0.1772727 0.06572358 
46.91614 6.915015e+13 0.703555 0.1291549 
2.706122 4546.504 1.252271 0.1238078 
0.1252205 1549.994 0.7392335 0.09731754 
1.297899 0.08153823 0.05386453 0.02134931 
0.06105179 1011.496 0.3111535 0.1796296 
0.1401382 1376.273 1.630235 0.1959993 
0.1753385 0.07945764 0.4976022 0.1823075 
0.01715875 0.2703996 0.05387326 0.04864376 
0.05360297 56.79968 0.9804551 0.07391969 
1.429159 5857529 3.072768 0.332495 
0.02522203 22111.33 0.9875957 0.1077341 
0.1050468 5.261869 1.783941 0.180644 
0.1538616 3.131419 0.04069729 0.1031293 
0.02785756 0.9879532 7.902697 0.01919526 
0.05770048 1.744644 48012.36 0.03827481 
0.1106871 0.609448 8.191816e+27 0.09819605 
0.07401469 0.7345893 371.349 0.4231745 
0.04842721 0.05276627 1.63482 0.3936702 
0.7668031 0.2938692 6.647511e+12 0.1505581 
0.08417424 1.501033 196.5958 0.1372157 
0.146935 1.184467 41.65656 0.4120647 
0.1702612 0.4704339 23772.55 0.5150044 
0.08832127 0.834846 1226.192 0.3004413 
0.1147895 3.776298 9467.929 0.1834145 
0.08441737 0.07505594 3060.061 0.5016231 
6.205417 0.6155573 0.9305686 0.08114812 
0.1842784 0.9202059 15910613063 0.4630681 
0.02697095 4.209961 12.9394 0.16359 
0.08011801 0.4636816 360788.6 0.1206483 
0.2481633 0.1659794 15.41821 0.2724148 
0.1676159 0.3386685 189.5853 0.3881499 
0.0246071 1.778693 0.2383408 0.1415832 
0.906004 1.617353 2.898583e+19 0.05456003 
0.07174462 0.630251 1.696039 0.2280986 
0.1269414 0.8807901 53.7554 0.5822246 
0.8441432 0.5003723 4071.882 0.04238686 
0.1782137 0.4632894 9.089663 0.2340482 
0.1520932 1.274629 628.3175 0.6446058 
1.239865 0.6387205 6.553165 0.1180583 
0.1237265 2.382671 868.6959 0.4278911 
0.06357541 1.288962 205.1991 0.08534607 
0.41063 0.2962385 19.11921 0.1449742 
0.05031736 0.7042071 23.75225 0.4002268 
1.677356 1.905835 181.5754 0.3580492 
0.2007554 0.4487766 138.1471 0.335314 
0.6768337 0.1473382 41.85996 0.231234 
0.1552872 2.037183 0.1437211 0.1720144 
0.09610641 0.03209529 47.30153 0.04452614 
0.03710509 1.147085 9.55831 0.1034482 
0.02544539 1.270218 0.5018435 0.3918554 
0.8378946 0.4997375 103941.1 0.3861323 
0.06679172 1.300801 0.3491714 0.3113201 
0.2271991 0.302372 0.1630305 0.1038897 
0.1383757 0.7459558 1886344 0.06135763 
0.2230499 0.7194813 1.250706 0.05482207 
0.1710136 2.785887 23.05249 0.3011458 
0.4580855 1.93826 3.953011 0.04109691 
0.04584036 0.7374417 0.3436727 0.2056854 
1.210485 0.5409483 1.021292e+22 0.193401 
0.552894 0.9656404 2.268302 0.1598161 
6.610406 0.3841749 23.02426 0.4282061 
0.9318285 0.9914126 122548.4 0.1713417 
0.1525554 1.274073 58.26356 0.09218927 
0.04916174 0.6446535 106615962 0.05987318 
0.5190063 0.8254409 382230.2 0.1728068 
0.0384149 1.005933 0.954288 0.1552071 
0.5058017 2.115707 0.8972884 0.2279684 
0.1116169 0.08208951 22616.7 0.5083735 
0.4138168 0.3967929 9.92473 0.07707754 
0.06282883 4.951734 0.4516919 0.2016535 
0.2114422 0.1820765 1349.439 0.4848899 
0.1979038 0.9607525 1344.268 0.1114664 
0.05849468 1.675424 3858.939 0.2937739 
0.3680965 1.312876 2.32561 0.0859247 
0.07767172 0.7297897 10.40386 0.09465283 
0.1105156 1.665517 8801.43 0.1755999 
0.1739792 1.07525 26.10298 0.06910489 
1272.524 0.03307117 33.27102 0.16056 
3324.6 0.1674387 33.97263 0.8117267 
6.648831 0.2340199 0.3520944 0.07970052 
35.08099 0.9367976 109117.4 0.09678726 
1.700065 0.1982318 113426.5 0.1883058 
16.87963 0.03493886 1.674189 0.4160396 
0.02465858 0.03360989 28380.52 0.7524847 
144.315 0.2664527 3597.408 0.6232466 
0.1040263 1.810105 4459.784 0.3206341 
0.06693734 0.6997948 523614399 0.1387875 
0.2744346 0.8110165 272.2112 0.1213841 
0.04300207 0.4798615 1070.029 0.06372569 
0.04093939 1.45411 284.483 0.06083608 
0.1736561 0.334355 0.1311036 0.09424571 
0.3101149 0.3164001 21.51244 0.3853397 
0.09616182 0.851316 3.54503e+16 0.07320326 
0.2589217 0.8208353 0.1424243 0.06842409 
0.3249685 0.1146654 11601.15 0.08675028 
0.1365415 0.2946921 0.1065221 0.148276 
0.5046395 1.012426 0.4933136 0.06561171 
0.1959713 0.06337394 67.72234 0.1827431 
0.1592949 1.453328 0.07194876 0.2093908 
0.05732982 0.2023826 2.92536 0.2323113 
0.4278106 0.6643452 0.08510714 0.2089472 
0.04028179 1.075157 116603.5 0.1981868 
0.1430843 1.327489 5064.898 0.2561017 
0.02374375 0.414198 314.09 0.158896 
0.02585622 0.07883387 20642.43 0.118458 
0.07940418 0.01717916 3275.169 0.3527438 
0.1218208 1.143163 0.9044814 0.1924707 
0.2166858 0.3164773 0.06033368 0.06925891 
0.3496666 0.6413356 12.18431 0.03549491 
0.1311691 2.296481 26.23665 0.2920857 
5.335263 0.8541732 6344458 0.07327533 
0.7108246 1.716909 9.271016 0.1550889 
0.04020451 0.8700882 3191239197 0.3106297 
0.07709037 0.07796497 2.514223e+21 0.08994725 
0.3179012 1.105707 0.710739 0.5335493 
0.05570701 0.05706866 0.04027733 0.5300202 
0.158852 0.3653859 0.4811201 0.176193 
0.0500572 0.3344578 2.503117e+13 0.3311781 
0.02972695 0.076677 6.641379 0.1930981 
0.07204003 0.6757585 49941.8 0.3692759 
0.1458109 0.6905204 114.9693 0.2926271 
0.1684728 0.8174487 15876.57 0.1874384 
0.06017002 0.2247518 0.1884654 0.3393337 
0.1154644 0.6110235 4713898357 0.06267796 
12.89294 0.4506096 34841216434 0.3692737 
0.04646588 1.173495 595.948 0.08900537 
0.1749177 0.3295886 0.2619716 0.06081138 
0.4541603 0.1152897 1.040521e+19 0.04913722 
0.4860054 0.1343294 2.706909 0.0271118 
2.782092 0.6705879 897.0456 0.1729535 
335.0099 0.7881646 0.05839497 0.4991037 
17242.49 1.275257 0.4122677 0.1512894 
6.586565 0.7868877 1.017666 0.04617448 
20149.67 1.217352 0.1179689 0.08997446 
0.05037008 0.1539125 0.317692 0.5609845 
1537.281 0.09435558 0.05800821 0.04264636 
1866.303 0.5634172 0.1088603 0.3783418 
0.1824235 1.091408 0.3268251 0.09096337 
2176.535 2.560859 0.07616716 0.1414785 
0.6511923 1.500201 0.05376273 0.2255959 
0.6349227 0.05385747 0.05669286 0.07030092 
0.6836003 0.4123467 18.03531 0.227214 
1.355978 1.786976 324.0196 0.2787265 
9.784857 0.1391147 0.7170698 0.1244966 
0.3544839 2.344416 148.5547 0.3213076 
53.71508 0.3528134 119.8525 0.342747 
0.04890247 0.3032049 3.004322 0.4895913 
0.3363893 0.04624832 0.06527745 0.1686782 
0.07673744 0.3384763 3.332102 0.3815998 
0.2194467 0.5002649 1.017884 0.4597276 
0.06043549 0.08793675 140212677 0.1922376 
0.08726974 0.9655278 393671274 0.07098968 
647.4377 0.7389868 5966.237 0.2274025 
53.40391 0.02712617 8.463008 0.02935801 
0.124988 0.6782452 4.48324 0.06536735 
62155806874 1.781511 0.02651568 0.09311402 
386.2647 0.1738064 0.1761378 0.165059 
18.29201 0.07839778 7.602835 0.2466105 
344.6805 0.7925153 0.4707675 0.3414135 
0.5151325 0.4462824 1.20241 0.1226632 
24228.42 0.1090116 56.04762 0.3881558 
0.4427528 0.1151566 1.850389 0.4660978 
0.4104227 0.2416927 244.2775 0.177639 
3.211806 0.7673312 0.4032067 0.1268985 
0.08516077 0.03753629 5121.953 0.188498 
4.97933 0.08892349 61.00852 0.1705352 
27.25291 0.1734551 1059715 0.3077472 
50.1035 3.574233 14219.29 0.2472087 
521.0075 3.671901 54.00237 0.2845909 
1.934612 0.1069915 0.0370018 0.1929 
0.1304997 0.5708715 0.08030161 0.09773909 
7.198097 0.3930008 1.195502 0.1708576 
0.503703 0.3169809 0.07008005 0.4042773 
6.868457 1.421489 1.014119 0.06648883 
0.1542925 0.635636 0.06062579 0.2146469 
9.453926 0.1807511 0.1637346 0.4506168 
117.701 0.5823262 0.1318233 0.2417043 
486.5068 0.09765165 2.020154 0.2549972 
0.4478272 741.0499 0.3046576 0.156963 
2.917242 0.1480788 0.2089821 0.3607735 
0.9961484 16665.99 0.119482 0.0944145 
0.1257013 333.1809 0.2513633 0.4991473 
1.959767 0.1149066 0.09315499 0.127543 
0.5779895 1.202743 0.06135558 0.1446211 
0.9633178 162.0396 0.1375854 0.1193777 
0.1379906 355.8303 0.08963882 0.09889476 
0.04402518 604.9443 0.04476368 0.151448 
1.028823 60.96945 0.601901 0.1868673 
0.4380124 0.2760269 0.1999032 0.2356295 
0.9116375 18.8338 0.6315817 0.2532513 
0.8904393 11.66592 0.3013784 0.06118939 
2.02958 332.3282 0.04147762 0.106611 
1.994497 0.2559888 0.2775583 0.09908204 
0.4649718 15055.69 0.1055029 0.09240102 
0.4948246 185119.4 0.1577238 0.1305632 
0.2239697 6.747276 0.5058513 0.1008218 
1.623362 40106112 1.034105 0.2184156 
0.5880278 1.858886 0.05623247 0.1580163 
0.2770596 9.352722 5.244876 0.3478734 
0.3989099 2.016641 1.945544 0.41913 
0.7219746 1.201109 0.07804975 0.1479712 
0.6425539 276.4561 0.04566949 0.105765 
2.474321 1.273015 0.2033633 0.2310858 
0.3191185 13893.21 0.0749034 0.2686641 
0.1937872 0.1788645 0.03409967 0.1830888 
0.07898498 136.5475 0.1391123 0.3067112 
0.474758 41183749024 0.07468165 0.1480928 
0.1253568 8.322421 0.4895652 0.4855663 
2.070043 0.6703704 0.4502612 0.4315757 
0.2898792 19.62775 0.2748115 0.03676965 
0.3023595 14146213 0.052987 0.1045546 
1.45924 0.04248252 0.4160206 0.5270424 
0.59021 19365572 0.1053811 0.3454289 
0.8045236 22.65602 0.07817808 0.1165856 
0.1208149 148701633 0.03951007 0.0956741 
0.1575013 13.33456 0.0805035 0.1449671 
0.4347034 250751602 1.76496 0.2908121 
0.1499387 1.56799e+12 0.1149282 0.3224011 
0.4041068 26.84434 0.03471123 0.4203167 
0.5268248 2.189527 0.4216969 0.07503664 
0.369768 2.788138 0.0788398 0.3904072 
1.584685 17.55829 0.03038469 0.1281316 
0.7969317 1.369299e+12 0.1432195 0.5720609 
0.04691814 1.418208 119.6643 0.0941599 
0.7803353 65348.73 0.1127978 0.08639024 
0.4199688 18.16267 0.2729194 0.3710166 
2.480704 2.134419 4.530633 0.2160915 
0.07147743 295.1202 0.06013905 0.08060231 
1.023411 0.2237384 2.500334 0.05181423 
1.040626 17942.61 0.01545074 0.08167996 
0.03899437 0.4794626 0.3880577 0.2672265 
0.6193529 1301.639 0.2449702 0.6634154 
0.525476 937.0171 0.08480621 0.3435846 
0.626546 10084.27 0.1381375 0.1865943 
0.1594356 0.3783577 0.1592372 0.2853948 
1.887612 0.354559 0.389139 0.3890618 
0.8171883 221.7694 0.2795054 0.06502448 
1.261094 40916057 0.5245659 0.2018606 
0.4552307 4079.865 0.03570943 0.4787742 
0.4699432 9469572 0.02405668 0.1762911 
0.6085849 2348.715 0.03272756 0.4268104 
0.6669526 3996173 0.04008462 0.3294178 
0.8264788 58668.77 0.2344054 0.2820261 
1.134652 5632138 0.1376347 0.2842 
0.3833421 906.3338 0.6366686 0.1720563 
0.4039505 457709.8 0.06862928 0.2988318 
0.7925519 386403.7 0.2427348 0.122322 
0.3872996 1.336426 0.2497256 0.04562893 
2.07277 43221.42 1.243699 0.3894647 
3.351751 0.0467211 0.8382953 0.1979908 
3.06504 17.03298 0.07952966 0.1561826 
0.4366218 630533881 0.09465814 0.1074312 
0.4393042 3448.486 15.62804 0.05151042 
1.330486 26653.24 0.3365388 0.4351178 
0.3240704 116.6104 0.9716787 0.3165205 
0.6399543 1.00331 0.04552008 0.2059961 
0.907129 43934079 0.2795018 0.1825527 
5.651472 7.441137e+15 0.04689421 0.2294844 
0.1667862 21.53462 0.144788 0.1720056 
0.2187758 21.13415 0.5107117 0.1713208 
0.3911691 598.1931 0.06417708 0.1023459 
1.054299 800.6862 0.2600986 0.1004958 
0.02325683 4.921518 0.1862549 0.1598042 
0.7121465 1429421 0.3637685 0.183433 
0.2343838 3.568583 0.3039686 0.104445 
0.4965983 0.165515 587.5887 0.1129001 
0.1812095 0.06420937 0.2086894 0.212048 
0.1304624 6.369315 0.1818077 0.0699659 
0.009987628 11448.2 0.3387464 0.1043686 
0.0353242 1287.123 0.3072234 0.6437381 
0.08068694 9.778924e+15 0.7176509 0.3037571 
1.495632 42586.3 0.1377755 0.821179 
5007.555 787.5186 0.8127335 0.2375627 
1940871397 3.841225e+17 0.2026069 0.1625542 
52.9007 1.958199 0.8265596 0.09216992 
149.813 0.3467443 1.051089 0.2723807 
0.4289064 0.296831 0.5530649 0.2107065 
79.82212 0.1052559 2.993138 0.2289033 
657859515018 0.6117229 0.5315815 0.133002 
0.3246119 0.06206677 0.359108 0.1385783 
0.07542747 0.03329159 1.932805 0.3284658 
6827.669 0.1218073 0.8240027 0.417018 
40.21916 1.180418 0.1593965 0.243223 
87.02473 0.0753684 0.1117916 0.1182554 
0.09037741 0.789631 0.1810131 0.491636 
3213.584 0.04139584 0.5033596 0.1706973 
12833578 0.2082443 0.599113 0.4495885 
7.143265 0.1444404 0.9568487 0.08881775 
3.81319 0.08073559 0.5505732 0.01744655 
15.54628 0.4447436 1.534806 0.05081868 
383576 0.5525025 0.6322774 0.03141596 
1.057785 1.532219 0.1560582 0.0623001 
2.256732 0.05385409 0.9887626 0.2148399 
914756.8 0.01615087 1.64064 0.651475 
3.308241 0.8219308 0.8965469 0.05361932 
0.5815977 0.1861623 0.0774088 0.1129511 
0.1215119 0.3375159 1.500892 0.08017127 
0.6338357 0.2637183 1.510952 0.04797705 
4.345958 0.06883194 0.2191801 0.1973269 
134.4171 0.09871533 0.4988054 0.09317761 
0.04941659 1.674131 0.146019 0.1643567 
2721.848 0.1207699 0.4147538 0.06861029 
3.098906 0.1038221 2.21002 0.08432579 
1.004776 0.1988429 2.219951 0.1388926 
27.31489 0.07160749 0.5943472 0.1645864 
88.87107 0.1759494 0.7898352 0.5418706 
1.165375e+20 0.8263969 0.1774598 0.2864985 
162416257821 0.07769677 0.4582639 0.1046743 
2.075276e+12 0.01630954 0.5070685 0.1542361 
30.1739 3.584229 0.7053583 0.4864081 
3.239271 0.09999628 2.099571 0.1490977 
0.1070059 0.1790447 2.18367 0.1743775 
0.04659462 1.259334 3.567934 0.2827226 
1.263442 37.14577 1.546393 0.1406406 
6.07554 0.7726388 0.501111 0.1229691 
6.4685 1.099366 0.03255313 0.1175901 
75121.13 511.2048 2.024978 0.1140842 
0.3704225 6.877187 0.08662133 0.04470867 
2.342305 1.206878 0.9238768 0.1949302 
0.3277388 5125.192 1.167622 0.1231877 
1.064208 0.03198431 1.186668 0.05177694 
0.03500011 0.4528459 808.1922 0.05966057 
0.2703841 0.6299324 0.1629386 0.1432329 
0.09453123 0.7075116 1386.84 0.8090985 
2.004183 1.786954 0.5255853 0.1545839 
0.01577533 0.3191219 580.5194 0.082476 
0.1201847 3.501901 0.07739048 0.09836437 
0.4213152 0.8586112 179.8281 0.1188501 
0.2342144 0.1011058 12.03899 0.1341017 
0.01940932 0.8486656 383.0321 0.03741414 
0.05624086 0.5277602 5968803 0.1933085 
0.3377079 0.7793888 148232.9 0.1337181 
0.4706665 0.5021159 2524.511 0.09995326 
0.1129213 0.08653709 0.3810501 0.3320639 
0.1567288 1.523911 5.878455 0.2278303 
1.637474 0.5205391 435797.3 0.1610141 
3.920484 1.819638 0.3255873 0.05503751 
0.9949474 0.1479777 5297.925 0.0732385 
3.412011 0.0401562 0.9899396 0.3624467 
1093.324 1.499587 0.7569569 0.1870084 
10.12845 0.5015583 0.3932458 0.04619151 
6.628813 150984856 1.187297 0.0350789 
9.184424 0.4909748 1.846895 0.1423769 
0.4195225 4817895760 0.2773929 0.3383967 
12.09277 622252 2.38242 0.2059277 
3.828731 0.1412448 0.6428891 0.5574888 
236.2095 0.2699964 0.7848035 1.348911 
0.09178204 0.258362 0.1596118 0.2692615 
0.05521744 22.63172 0.06562199 0.06754048 
32.84433 0.2391029 0.8602101 0.1233501 
8.405247 0.4275187 0.3720229 0.133721 
28.90653 0.09328189 0.8007726 0.2905001 
1626.726 0.827176 0.265221 0.147693 
49994738399 0.2664979 0.9231595 0.208919 
0.245897 0.3579501 1.459851 0.05818234 
355455.3 0.1770802 0.2057278 0.1911268 
648.6077 0.05232249 0.5728709 0.7226754 
561.0914 1.357676 1.494234 0.3387496 
1475.121 0.6231446 0.3522174 0.346104 
69.76739 0.4077634 0.3188361 0.3959139 
346730.7 0.04131035 1.134407 0.9924623 
14372.15 0.2557516 0.9828738 0.3747561 
0.1706333 0.06203975 0.3112403 0.2567964 
0.182494 0.1265981 0.2481975 0.5950599 
0.201242 0.03973627 0.3705788 0.07228547 
137.277 0.3482846 0.9429256 0.1330236 
3233.159 0.04176744 0.2435605 0.1070893 
1.235645 0.03027294 0.06945957 0.3816552 
7.988086 0.1296317 0.04397693 0.7449425 
3.883446 0.02842727 0.4860742 0.1098445 
0.06863316 0.2747897 1.158572 0.1314419 
0.5617971 0.4741249 0.5655364 0.1545192 
18.04708 0.02776937 0.6231378 0.247009 
293944477 0.2224404 0.1322551 0.1972535 
8.673826 0.08329433 0.5290119 0.09201016 
365.7927 0.06071323 0.1852096 0.5561655 
7.909645 0.1969366 0.1466218 0.2167366 
28103190 0.04303881 0.304078 0.06029714 
0.1604844 0.0811792 0.02827357 0.2107674 
1789873222 0.4582063 0.5336236 0.3632407 
26930.28 0.009284529 0.0504799 0.1449345 
3506.848 0.02590608 5.576832 0.157426 
291165562 0.2874778 0.637276 0.1887331 
0.2714332 0.1266111 2.01262 0.238037 
0.3256103 0.2699821 0.0940854 0.2465598 
954860213 0.3017203 0.4501256 0.146387 
3.595892 0.05456877 0.2775885 0.1401837 
149379164320 0.8995156 0.09972354 0.1428894 
183622682 0.2517434 0.5878321 0.2569014 
0.4922115 0.03075843 0.6765611 0.139436 
13.7534 0.7787335 0.2440308 0.1265236 
35.20728 0.1091518 1.124216 0.1799125 
2.666915 0.09595241 0.195482 0.1368127 
223.7268 0.3536603 0.8596709 0.2368311 
480.1118 0.1317278 0.1630247 0.3222033 
167.3286 0.03706685 0.7601141 0.1281885 
0.1969868 0.0164047 0.6609281 0.1092367 
368.0397 0.02018686 1.602102 0.1212963 
14559999 15.15212 0.1459552 0.3112549 
0.5814207 2.012891 0.1370981 0.1126041 
0.03041309 106.6538 1.753962 1.211712 
0.07918809 4362006 1.044282 0.1457407 
0.01486437 3241.334 0.3183151 0.07454395 
0.09146994 1.10178e+18 0.6084756 0.08883799 
0.08419913 108178.4 0.1743117 0.3619411 
18425267316 1.656201 0.5788808 0.198645 
1428.537 0.04672034 0.5035384 0.1539648 
0.3510731 0.8649228 0.428074 0.1256395 
6537.302 0.7434325 1.14549 0.1619991 
856014.7 0.3316719 0.1947413 0.06543713 
0.6624187 10857.51 1.401363 0.2130328 
0.273331 1464435 0.3715481 0.3481709 
0.06957624 1.727525 1.104923 0.2348193 
0.1457458 4.52744 0.7247318 0.1940763 
0.3416031 102837.9 0.7610935 0.4456033 
0.0518593 3372.949 0.3585828 0.9784532 
0.03965538 476100785 3.593322 0.2914897 
0.02911578 2.041804 0.11888 0.2973836 
0.2750027 23.61828 0.6594386 0.2256017 
0.1879933 5.935571 0.5485998 0.2249026 
3.46721 8486.723 0.7464342 0.4971657 
0.5374156 110.3189 0.4827644 0.2973904 
0.1871479 3.945885 2.297622 0.09799026 
13.70826 596.9505 0.3132778 0.1218679 
0.08119313 12594.06 1.8455 0.1085975 
2.256622 25332746355 1.543585 0.1799128 
0.4038958 8.28798 0.04931202 0.2351894 
0.2533115 2.245898 1.097502 0.0686066 
0.1350667 1845170704 0.5967687 0.448128 
5.777806 0.09608725 1.536616 0.1843402 
0.07057026 0.2290222 1.78115 0.1072842 
0.2381664 0.8172894 0.1839081 0.23407 
0.133923 149609.5 0.1559802 0.08065437 
0.7649411 18322.68 0.2791506 0.2800929 
9.513502 150.5435 0.1027989 0.08820874 
0.0332033 3.871144 1.244189 0.1358557 
0.2778713 6.071796e+18 2.042297 0.1197109 
0.4275077 0.2999843 0.1446003 0.09244107 
0.04786631 0.4228544 0.2902769 0.3085796 
1428.33 1.784137 0.4217688 0.1319264 
14232273 0.4810645 0.5724547 0.1092741 
56.81628 0.03318167 1.368541 0.2985385 
104.7169 0.02753506 0.3817849 0.1284759 
2278.73 0.3036117 1.155128 0.08837505 
1525.014 0.04018553 0.1499334 0.715616 
2831.264 0.06268088 1.958815 0.1098961 
85.75783 0.111352 0.9859845 0.07623467 
467.3088 0.06809591 0.4160714 0.1081471 
4.18205 0.02272712 0.3979939 0.2217157 
1.912552 0.1370858 1.147125 0.2044907 
221.5322 0.9811902 0.3093501 0.301963 
0.6547487 0.1545539 0.6608103 0.3058768 
20.81613 0.03021651 0.1793217 0.1834779 
0.1234855 0.805295 0.8818449 0.3976935 
92.50999 0.2412834 0.7096261 0.2901858 
150.9656 0.05526884 0.1103393 0.3371006 
52768.24 0.06073966 1.266928 0.3433505 
2439.306 1.36435 1.093057 0.6696333 
5513347742 0.06371747 0.3471418 0.107493 
11.45875 0.3669368 0.320726 0.04205923 
0.2223813 0.03933904 0.4129583 0.02127738 
325628.9 0.1411755 0.7463373 0.1935073 
29.25482 0.09858589 0.02980558 0.10696 
6.467773 0.3193155 1.24681 0.2824226 
776.5069 0.1655635 0.3244319 0.4097992 
3.497444 0.1129854 1.127067 0.3865042 
50.86494 0.06898616 1.261999 0.4405404 
16.31187 0.02815113 0.7876761 0.08845598 
26850.74 0.347701 0.6977504 0.1493535 
1165.21 0.04622342 0.7527401 0.4134681 
20790179 0.02443852 0.1978815 0.2061137 
