"res" "LCI" "UCI"
0.0674063447248429 -0.0343250108054684 0.161043058463765
0.069863364883403 -0.0322689865998234 0.163805753495023
0.0725850820677829 -0.0286862166407425 0.166475052469658
0.0750398638597583 -0.0257760108527052 0.168813784565776
0.077304602154994 -0.0233662844832719 0.172048490915326
0.0797469888575814 -0.021295141546889 0.174023659702498
0.082736511309041 -0.0188794267797103 0.175812874527772
0.0861930507108757 -0.0134322027582083 0.179549144630961
0.088839197417984 -0.0109738743229468 0.180648650240016
0.0914557105889 -0.00820206122511055 0.183935566114505
0.0940886770945711 -0.00578164313795492 0.187359389435903
0.0969643936965008 -0.00269739123272494 0.189222944541981
0.0996106085256987 -0.00156280292565479 0.192667107213928
0.102749596982805 0.00268784615157009 0.195645348868462
0.105343551464671 0.00468244445720406 0.197681056319307
0.107401971360809 0.00655439884771296 0.2004992700867
0.10913072640334 0.00882300017459432 0.202413507534471
0.111460575133106 0.0114262251195045 0.204385955521994
0.113954278594413 0.0144179102916288 0.207103616307674
0.116464492180268 0.0167219267921998 0.208887702970699
0.119392524835612 0.0214861832296336 0.210787270915527
0.122606979165245 0.025551305971816 0.213693125089308
0.126379469610633 0.0276213842859832 0.217579986382075
0.130206405093953 0.0310086662637097 0.222132772652958
0.133201505934071 0.0328432958514569 0.225671298497073
0.13533768705734 0.0343372107463612 0.228045433682555
0.137921201945406 0.0386765341424587 0.230674184290392
0.140455221708545 0.0406023811611353 0.233139872446194
0.142974345958901 0.0433534736907799 0.234961691749156
0.145792600587895 0.0471711394734037 0.237479630812738
0.148379268883256 0.0495683572459421 0.24097250099731
0.150792989130493 0.0515917228149262 0.243100236002102
0.15331780275177 0.0542380564036973 0.245874218876619
0.155279072061128 0.0554427362937338 0.247836275737853
0.157276992047088 0.0578027707521727 0.249893143426705
0.159066720315198 0.0592109867241055 0.251681381375816
0.160661739735048 0.0604478529582283 0.254170688249917
0.162257880537361 0.0617904244065778 0.255306008691305
0.163986838743832 0.0647577943795618 0.256723221187216
0.165685196338435 0.0659519872263143 0.258287377509074
0.167265510669186 0.0676397924062495 0.260392421142614
0.169071889459715 0.0694481892268222 0.262143178692851
0.170977501768975 0.0719367841884261 0.263395383041111
0.172924962364604 0.0749329721297335 0.264937447070945
0.175572420161535 0.0783717008203117 0.266871125766827
0.178782552099739 0.0809808976255334 0.270279664382903
0.181945958926061 0.0862029801097853 0.271681931960884
0.185548095911911 0.0901148427561562 0.27565298740423
0.188795709766971 0.0934731016109932 0.278404508758295
0.191326211971908 0.0957305494276475 0.282303603495952
0.19380603042645 0.0986077040237703 0.284519746101836
0.19641832944491 0.101008067521436 0.287288993112995
0.198717911344544 0.102728549254048 0.288727479774515
0.201193495713531 0.105311661468793 0.291195277069089
0.203351700313228 0.106918311550503 0.293112689444125
0.205701595982776 0.109088190053673 0.294953139353976
0.207894573676102 0.111206596314345 0.297284369238008
0.209709567347158 0.11365499441891 0.29930953661751
0.211725306804708 0.115028189561138 0.301034865596444
0.213662716443681 0.118533888723024 0.303444155166471
0.216103803696615 0.121607995422713 0.305009323291748
0.218780584039694 0.124116318169599 0.307692578111731
0.221672019369449 0.128238878193188 0.310302464529231
0.224290274249733 0.130261670416087 0.312988050558753
0.226793856737641 0.132593496526305 0.314778876098339
0.229152749550605 0.136061960077726 0.316914909966655
0.231416450522735 0.137812942268719 0.318828810788018
0.233854474760284 0.140850235623108 0.320739725308572
0.236436672204908 0.14328007411647 0.323791565197246
0.238643475645111 0.146113350090497 0.326487517899358
0.240813421617889 0.148593446728702 0.328088577486935
0.242944512932013 0.150925949596318 0.330098708421773
0.245287977108422 0.153625269051265 0.331801611125757
0.247905106925916 0.157195567444726 0.33365009697659
0.250384038091569 0.160498764701746 0.335146917540623
0.253214908890764 0.16477251005516 0.33909549986584
0.255867702187823 0.167881123184196 0.340564257864544
0.258628012800137 0.169925878625566 0.344580832999822
0.261275595327204 0.172197292972588 0.346988236407789
0.264195540383362 0.175138176301482 0.348585090841985
0.267007370339479 0.178605890708762 0.352517763882889
0.269983003729788 0.180015925000127 0.354814314568991
0.272912483721821 0.183429099514119 0.358288198554324
0.27549418144379 0.186083035620008 0.361600678773409
0.278234544807819 0.189503345444428 0.363987931499357
0.281351610043957 0.194412612063005 0.366432276882362
0.28506374767402 0.197651148484102 0.369719973575845
0.288344534725784 0.200905152428815 0.373214816099853
0.292509948737996 0.206258067187709 0.377749510876332
0.295916920375718 0.20887973681771 0.379748239338116
0.301683437088329 0.21507230740022 0.38424911236668
0.305992519698608 0.219619988010057 0.388200736490844
0.31133204369225 0.222904743561973 0.393932634883541
0.315479886318332 0.227453976079572 0.39752365646502
0.319372824683534 0.230078490417558 0.400886862660751
0.322695221833815 0.233447483582208 0.405068752936972
0.325602738348369 0.236440920314093 0.408041249164178
0.328041013117859 0.238334663735961 0.410708931907448
0.330533645387357 0.241092730392572 0.413326222561762
0.332815374398569 0.243743843483189 0.41564340281229
0.334956292414606 0.245469765689216 0.417933361404902
0.337127597457538 0.247064388594734 0.420855668594239
0.33911926242737 0.249691823710807 0.423694127533842
0.341009572787658 0.250736778653361 0.426098725428073
0.342600741096401 0.252445367559612 0.428232223404154
0.34403617839193 0.253884867292739 0.429400514031636
0.345398903413492 0.254893801041678 0.430825882729502
0.346729682668615 0.255762484387375 0.432858575752101
0.348155172739751 0.257712528101348 0.434293835312543
0.349635239066977 0.259408180293011 0.435924851452583
0.351372983307678 0.262280345665304 0.4362036752326
0.352959784545379 0.264254895458305 0.438366455328132
0.354665013075152 0.265764349648416 0.439556715297694
0.356222405431229 0.266617093008824 0.441349913986992
0.357815754967908 0.268822812005655 0.44220815456641
0.359398540003012 0.270756960922353 0.443345949884959
0.361144941174354 0.273610434902159 0.445170585086026
0.362811976411737 0.274959487040272 0.446207185092571
0.364680022315719 0.277431655065548 0.447402134178626
0.366553284412949 0.280153160021302 0.449519368395682
0.368772061185725 0.281770726023469 0.450905105147919
0.370844713007425 0.284996934377557 0.452479616567211
0.37296138471252 0.288002233032049 0.454105170762283
0.375032705797344 0.290613655140441 0.455359405429287
0.376959227133468 0.292728207093548 0.457626888953886
0.378915070175192 0.295041818723123 0.459573496943159
0.380770527984199 0.296565562196916 0.460936644325753
0.382709258362565 0.298437391643516 0.46263511538217
0.384551080934883 0.300223193126418 0.464974504089878
0.386369135031611 0.302516431088771 0.46680850430499
0.388474273360831 0.304476658314325 0.468772585547575
0.390315461956768 0.305814344804459 0.470898156526661
0.392547859456222 0.308052635592416 0.473457603281814
0.394318813000886 0.310303437121392 0.474864576024768
0.396101302846754 0.312090997537747 0.477074877231273
0.397909734249007 0.313550829665309 0.478128605857162
0.399786662232802 0.316139451281817 0.479831320380645
0.401665968393392 0.318966547635977 0.481784503472405
0.403578196864087 0.320174553493049 0.483663782406961
0.40545223337912 0.322849696661454 0.485955166992858
0.407298880527039 0.325586336151021 0.488044362347741
0.409070834916292 0.327637916698215 0.490007722673024
0.410872624875018 0.329489512434667 0.492229879813129
0.412811486373226 0.331758170767051 0.493580227003183
0.41478046166476 0.334157896870393 0.494666136090642
0.417417867909838 0.33571643373107 0.497686358996231
0.420293743457163 0.338733340081057 0.499738147360027
0.423116197871091 0.341652610212831 0.501620847726987
0.425424446028636 0.343925900499983 0.502885235012092
0.427489015740562 0.345996197496893 0.505567346057211
0.42952309952247 0.348883335961391 0.507821544667793
0.431593955982699 0.350339831051233 0.510385392726361
0.433784914812764 0.352468587163165 0.512381542738261
0.436230565859349 0.354756895631434 0.51584082581478
0.438688145368269 0.357458375733506 0.517959957499092
0.440903978041075 0.35928347415429 0.520443988084103
0.442950823363077 0.361328464033961 0.522657119703974
0.445284251590201 0.364601478524936 0.525654825291519
0.447535432765778 0.366824706882805 0.52830088883154
0.450110789853523 0.37011054762025 0.530615076906705
0.452433854655541 0.372290120059623 0.532805639428345
0.454899792468867 0.375419289038915 0.534997059220918
0.457416120624765 0.37862963549651 0.537294231333354
0.459870810868436 0.381747337992034 0.539525742923279
0.462456095428037 0.385639811554291 0.541304641109313
0.464959036214706 0.389133753198057 0.54364814927219
0.467638413075668 0.391487565958221 0.545562931384473
0.470834237067479 0.394935020941595 0.548661800917026
0.473978594509056 0.398506465452044 0.550264313233689
0.477504481174506 0.400533723066501 0.554446968034173
0.481804894340165 0.404845700938913 0.558451805289937
0.485823303731352 0.408685093755095 0.560974029505656
0.489841588359864 0.411980117297777 0.566080288483764
0.493582861978173 0.414834999026949 0.569572570127003
0.496755984894776 0.416402050295976 0.573750070369519
0.499759196696052 0.419280752832396 0.57749312289938
0.502797139830695 0.422370732483668 0.580777111931957
0.505606753052655 0.423289619591684 0.585129903259936
0.508207511927557 0.425121510647243 0.589333254335387
0.510563416052407 0.428572627842796 0.592362910700619
0.512698339199837 0.429854509357153 0.594757240862884
0.514886450435737 0.433137037982301 0.59711726370712
0.517140122109988 0.43559279588212 0.598871629766605
0.519311564746899 0.437956647088822 0.600672768226091
0.521612194748033 0.440931564092869 0.603865112354861
0.523707417577968 0.442406664597619 0.606106395971639
0.525854650904911 0.443977586830656 0.607690372563059
0.528248587829837 0.446615219079706 0.610310047393064
0.530685610094687 0.449652956083492 0.612747530456375
0.533290213926775 0.453743946334928 0.616717286314646
0.535811309076036 0.456006851711153 0.618352383654779
0.538160418938278 0.457929265457921 0.621484486084217
0.540552539895853 0.460258370809364 0.624256537676081
0.542940016649695 0.462503690696992 0.625716141155496
0.545837155521438 0.465340217604309 0.628449885981793
0.549050790187502 0.467851937942795 0.632022789804848
0.552230786064992 0.46990118098033 0.636790974732984
0.554937008097977 0.471964380356066 0.640529870625588
0.557237692948352 0.473869814295117 0.643311734726881
0.559254732427 0.475314907173166 0.646000288051745
0.561290840155932 0.477210902744763 0.648234906690133
0.563150975086389 0.479317252171666 0.650158027303239
0.565140931889794 0.481189441454514 0.651424219358228
0.567113189787308 0.482667631684943 0.654203978855773
0.568834646009935 0.484569396267731 0.655701774082142
0.570582100543719 0.486554117265399 0.657959496732314
0.572345443446733 0.489134441655383 0.659007293378958
0.574486990178838 0.491369543672259 0.661102685112791
0.576723526923211 0.494474824132298 0.662995940605576
0.579099594910643 0.496634428498728 0.665178632459738
0.581672248709115 0.498763847838736 0.668092388755186
0.584386216288193 0.501482015624168 0.669748626687015
0.587256640435549 0.503971857424729 0.672549678927786
0.590256573002519 0.506853919516915 0.674861374139583
0.593278405942252 0.509999177308052 0.677840886124829
0.596632513199664 0.513288603964893 0.680074755697107
0.599965775716624 0.516018676807854 0.68322736882831
0.602911839087806 0.519233832452679 0.686777311922004
0.605893330115202 0.521817125211775 0.68963105993492
0.608666986753821 0.525302726772284 0.692604628926929
0.611100619693527 0.527150693885051 0.694964780273627
0.61371879037534 0.530375458455731 0.697417162505028
0.617176551517478 0.534105999755816 0.70004388155078
0.620901195552906 0.537116221986853 0.703091652094388
0.624314624272432 0.540338840204022 0.706197430583944
0.628123837820163 0.546019450105738 0.708508944507179
0.631629499809312 0.549294456612442 0.711948068694408
0.63428245107174 0.550372909986159 0.715771555830716
0.636986235679334 0.552902557885562 0.719713756588328
0.639269864316983 0.555002593547172 0.721929156830574
0.641515332426134 0.557313061833052 0.724708865019631
0.643536220079901 0.559870022913683 0.72748101676257
0.64573516367289 0.561601512426449 0.72981113821362
0.647747652529679 0.563691505966905 0.731897824913451
0.650165595144376 0.56645551897082 0.733784797698374
0.652405149599922 0.569630301819842 0.735479119223267
0.654774166695139 0.57257415231044 0.738028449322504
0.657796866676359 0.576043254918213 0.740517793270068
0.66068113225111 0.580333524726274 0.743054640080661
0.6642651517152 0.584568510203779 0.744958837040414
0.66789651657498 0.587870496532508 0.748065429149618
0.671451480517588 0.591924493805259 0.750989933065068
0.674963573375525 0.59700560472972 0.754328005293342
0.679408466718471 0.601781043519461 0.758571570892239
0.683273838591147 0.60615609757122 0.762766212431258
0.687923211361433 0.609014462881107 0.767576292350656
0.69249208380968 0.613735052839675 0.771799538880813
0.696284745868938 0.615901902582879 0.776842496444044
0.701149464169421 0.619832757101755 0.78305191531418
0.704202503860795 0.624155715833884 0.78808318958373
0.707541232023814 0.627455127793161 0.790157041486188
0.711332363600374 0.63219169692273 0.79337827892822
0.715451023846031 0.63584238333044 0.797856030352309
0.720292494458424 0.640113021727135 0.802369374914913
0.724401753867465 0.644506587902893 0.806556775731102
0.729313271291894 0.650034564143274 0.811044447785791
0.735404022758271 0.654696337239923 0.816962410812791
0.740039714467506 0.658325980942444 0.823028662111237
0.744038511599663 0.662086709801422 0.826404930908925
0.747921656326299 0.666193558982445 0.829983477828701
0.751615079783832 0.670383210429676 0.833467644039705
0.7580798708471 0.676523654574614 0.838974678231589
0.7614093631758 0.679063299077087 0.842813966657511
0.766227793865538 0.68420239466649 0.845761909556833
0.770530684077368 0.688894272978883 0.851042802722663
0.773234402618305 0.691045918110325 0.854269402003513
0.775783551929692 0.693974486274026 0.856451625232341
0.781492461838954 0.701259957551642 0.861529445560161
0.785291431501517 0.703912226447345 0.865227007916674
0.7897113307776 0.708552105634954 0.868116208462182
0.795532279601276 0.716890030230909 0.8720872254275
0.801199732433908 0.722678576328648 0.877509062943019
0.809592764494119 0.733952399237819 0.882560677396625
0.818272930451007 0.744397793311205 0.888257237392226
0.824107022037001 0.748890928714658 0.89335246593159
0.829288992280318 0.755055345274005 0.899116402859937
0.833912434843871 0.758960977482253 0.904527207289321
0.838081020778734 0.76201594867851 0.91000875909335
0.842267814695553 0.767018392925489 0.913429676008728
0.84690292610333 0.772057486306111 0.918305775082811
0.850548234397505 0.774674975847024 0.922385989647355
0.853892851839215 0.778693655949206 0.92674545963471
0.857472536362777 0.78181052501495 0.930439722625986
0.860564513863155 0.784708458686844 0.933891909135142
0.86349981479676 0.787513378697217 0.936917001880511
0.866370708786223 0.788723100532432 0.940807587249745
0.868922273597642 0.791176086902229 0.943993559170828
0.871167980749561 0.792478204097191 0.947754200476147
0.873213562679911 0.793370437091604 0.950078286627204
0.875098852032147 0.795767333400647 0.952179439876692
0.876898057941424 0.797562238320131 0.954450504314786
0.878489054831047 0.799080899061076 0.956808574493486
0.880209688342984 0.800813126176556 0.958835915874254
0.881864583307099 0.803191894674983 0.961226315864995
0.883428740212006 0.804182033885797 0.963585045514104
0.885084303097528 0.806129972908784 0.965188285475048
0.886885295892302 0.8077523111145 0.96681426312733
0.888591070373089 0.810157496434363 0.968729965936843
0.890498937208977 0.812643958521335 0.969905978023635
0.892573004858908 0.815509452185699 0.97132092212193
0.894733751095042 0.81801898759354 0.972762245048351
0.896932647898641 0.820280972793442 0.974435871022493
0.899536543904321 0.824448519248915 0.976577363484614
0.901896522139665 0.827293730870997 0.978725781472038
0.904505062665316 0.830288715179804 0.980825995958218
0.907198521427658 0.833590651330792 0.982415327485321
0.909970081434864 0.836397654111159 0.984684669453541
0.912952637647855 0.840064749457666 0.987381982017898
0.916043861313853 0.843092773128339 0.989187557517093
0.919334235003149 0.847068191348052 0.992475849031879
0.922638658167196 0.850284891959744 0.996067431516542
0.925775262231776 0.853161346145261 0.998662158192299
0.928925867670586 0.856001939163204 1.00169627432769
0.93220999074274 0.859569962489966 1.00548150065425
0.935743844183131 0.863835886778244 1.0087574713523
0.939511578287832 0.867545772424747 1.01166171674357
0.943375483774774 0.871059667991977 1.01526379538909
0.946948087291941 0.87506383142306 1.01849172909769
0.950668403391297 0.879129802758438 1.02278630741151
0.954729577994395 0.882920193945586 1.02710884124202
0.958785365515115 0.886936306128065 1.03044973987481
0.963787907076472 0.891415175299215 1.03482697795779
0.968142483401961 0.895491032146842 1.03900907965147
0.973220363609551 0.901106412783492 1.0435323878554
0.978312786231038 0.9054288341777 1.04968028060818
0.982546210744666 0.909537180530688 1.05380509010896
0.987006907987505 0.913868292740939 1.05879986392935
0.991685128434891 0.919078113652696 1.06431507658745
0.996287963655567 0.923933709322071 1.06904856764446
1.00132077865218 0.928762056036074 1.07259995734263
1.00666103117477 0.934899042606512 1.07757424863168
1.01225269231559 0.940933950219638 1.08414299377251
1.0178494811953 0.94593060612785 1.08935580476973
1.02298238491277 0.950898895569786 1.09406060147732
1.02874419240649 0.957213024816447 1.09956928040765
1.03607277764843 0.96492962827243 1.10549067330792
1.04294141903845 0.969859224514189 1.11439951369759
1.04986111241267 0.981039036913719 1.12108842424865
1.05725292727077 0.989199354278368 1.12759001179665
1.06591681086048 0.996402547962138 1.13510219094674
1.07352719455073 1.00218449837906 1.14401588190324
1.07954076436109 1.00600311736078 1.1516185326766
1.08517081422492 1.01083328601489 1.1580998868939
1.09029339512184 1.01530095855977 1.16426104873518
1.09462013981279 1.01884473243531 1.1697979863901
1.09852415965247 1.02260359953247 1.17344069569332
1.10230786290921 1.02582567467628 1.1789594694033
1.10627512453498 1.03136478738993 1.18328308184189
1.11053741314906 1.03533534943717 1.18696142754779
1.11528226008244 1.0407225340004 1.19098670200443
1.12034100058948 1.04634518054568 1.19555679398931
1.12548610311648 1.05123347338905 1.20092261903174
1.130513877131 1.05559826551278 1.20705596878908
1.13556496755982 1.06014626079837 1.21226355461722
1.140427972087 1.06565268363581 1.21764666419858
1.14518981262244 1.0695979337909 1.22300339194874
1.15001258299496 1.07463491690052 1.22733937564079
1.15479886346399 1.07888311703341 1.23221448670612
1.15973469176898 1.08412100556136 1.23708986711773
1.16482170788726 1.09016523440388 1.24115500386248
1.16952283616948 1.09337075177555 1.2469085181519
1.1743847664839 1.09688783641831 1.2522933766807
1.17829439146268 1.10046389023258 1.25710342663618
1.18189829523923 1.10359804455172 1.26164678079824
1.18545596374011 1.10667277197302 1.26564754100485
1.18838313216222 1.10936220540934 1.27022391730392
1.19170573565838 1.11292909596299 1.27253413500064
1.19472513609229 1.11674430559439 1.27519079617141
1.19817943130938 1.12046566858122 1.27868333792907
1.20127563441066 1.12295659496826 1.28118406974691
1.20457255119207 1.12536244884219 1.28452557951514
1.2075053043787 1.127509976618 1.28748792682829
1.21048286515036 1.13043459598127 1.29178160597196
1.21340794783 1.13334146227709 1.2938566862147
1.21734806950452 1.13806137169273 1.29665987702302
1.22118266389964 1.1435819603923 1.30133304532937
1.22527453053745 1.14971206331453 1.30436617033663
1.23026265491328 1.15370702114157 1.30852714033696
1.23671169077621 1.15963429774973 1.31471985870966
1.24147335221507 1.16357172414905 1.32026051888216
1.24635477571948 1.16796107709995 1.3255251187928
1.25064042450607 1.1722317034804 1.33116485100075
1.25445176009614 1.17633142362463 1.33492345299529
1.25969392137836 1.17991874465941 1.33967432582404
1.26485226118551 1.18513976495565 1.34604966545837
1.26852421606203 1.18879400524703 1.34915436573181
1.27231077086133 1.19397767302261 1.35259726115865
1.27669523478281 1.19748208990138 1.35814542639555
1.28264880957105 1.2043567356293 1.36310807336538
1.28691794915572 1.20785427024877 1.3677280254698
1.29109021306929 1.2121947066586 1.37240720521278
1.29506381152538 1.21513046205572 1.37687426019959
1.29844531574309 1.21762048171947 1.38140556743672
1.30310334571577 1.2219590384687 1.38545470806004
1.30620203239937 1.22536702818063 1.38957299944729
1.31000837628629 1.22921762434133 1.39299204586696
1.31606086767956 1.23729100039199 1.39802280280648
1.32008791699319 1.2407273711385 1.40188918603287
1.32487488922653 1.24550399627902 1.4054517535789
1.33159673980351 1.25221996120237 1.41213840479439
1.33826637500196 1.25914809597915 1.42024095724586
1.34367279247512 1.26503075776436 1.42622526516116
1.3496022390633 1.26974960549015 1.43216443733068
1.35570992405429 1.27494840512195 1.43841304816326
1.36056150575102 1.27900983416285 1.44570849434028
1.36530026190435 1.28338225608072 1.4514034638677
1.37177787093835 1.28922584516745 1.45638266810665
1.37724841276238 1.29623089894729 1.46251459700976
1.3837942120172 1.30349904605787 1.46834813265268
1.39186811846011 1.31055008956098 1.47521152298736
1.39957667004735 1.31779843184674 1.48112936556068
1.40750044943887 1.32547057816476 1.49189334358171
1.41428399632652 1.32963205427724 1.49937622799909
1.42079309839671 1.33658889196693 1.50695388102083
1.42734755000534 1.34232117132888 1.51370685664341
1.43286123713552 1.34747843894047 1.5193432633073
1.43799270141792 1.3527313661255 1.52544609395551
1.44385471414962 1.35698094522707 1.53076780103516
1.45041336873858 1.36341635805953 1.53802441862843
1.45609644102675 1.36895134995622 1.54476539659421
1.46118366185687 1.37407166297193 1.55052098824058
1.46989152287409 1.38196724711587 1.55913045728513
1.47663173925405 1.38901510431847 1.56648279123746
1.48233536615642 1.39490882317209 1.57219628550115
1.48789275243735 1.39971648748209 1.57685183095286
1.49419994305548 1.40462051923429 1.58548703370241
1.50009338126169 1.41058892469355 1.59306949457169
1.50899738525879 1.41711696216703 1.6024971866866
1.51752452225554 1.42603784652688 1.61177165529693
1.52650913341717 1.43564917425461 1.62035819441896
1.53450633989609 1.44352413065279 1.62993668243334
1.54614690829357 1.45338985882548 1.64233399194318
1.56082732191665 1.47140650114335 1.65643146811409
1.57357086904521 1.4823109761459 1.67065321385475
1.5891867768226 1.49641433539198 1.68493290473025
1.60173406026368 1.50778892033572 1.69669107380971
1.61490967237419 1.51914077654232 1.71169921493724
1.62499919989161 1.52952553043854 1.72431514217161
1.63717259234172 1.53921559966347 1.73763000916031
1.64939852942826 1.55173647522654 1.7498757131586
1.66168480575115 1.56354668235553 1.7644029540799
1.67717536021643 1.57595872993102 1.78247745877301
1.69434291136622 1.59004539431716 1.7989615839279
1.71120755122707 1.60439951960736 1.82096892593326
1.72802431151252 1.62170166555583 1.84349322437496
1.74940389123722 1.64316141115007 1.86140175393323
1.77905742826971 1.66859123092462 1.89572870354083
1.81022446111606 1.69591498688712 1.92952298095301
1.83236697839935 1.71514934273282 1.9501169071614
1.85175641670874 1.73156561750252 1.97119854835594
1.86949621025932 1.74936624991562 1.99097159482835
1.88444738831885 1.76369762905795 2.00914288366825
1.90162934845276 1.77752047924804 2.02602406797774
1.91758751160237 1.79081408997435 2.04674091670854
1.9334602799001 1.80524170108298 2.06228655336544
1.94809995382288 1.81849613793137 2.07916245291965
1.95997988317201 1.82988507232899 2.09309797537271
1.96836330557522 1.84083196501351 2.10050340500561
1.97650382977319 1.84809789586678 2.11085629997532
1.9854207965633 1.85663194458423 2.12025363713316
1.9983762327623 1.87004655327246 2.13375701622709
2.01511105239453 1.88378488176263 2.15559950440268
2.02938019080265 1.89307501498629 2.17533628445522
2.05686701535299 1.90966945359993 2.22742304774937
2.08987519055525 1.93112216908298 2.27462410341284
2.1088041616356 1.9480367761699 2.3005478809461
2.14154726645329 1.9708431053576 2.33580841546571
2.18616042190273 2.01714735995913 2.37929266232731
2.2242788975493 2.05579683179209 2.41175609153083
2.25173416825332 2.08241349174841 2.44467766035875
2.29750387567461 2.11918494774499 2.49000262754825
2.35465705292531 2.1615516148444 2.5526917224746
2.4044227568119 2.19581468319341 2.61182948955688
2.43028668039438 2.22274859742821 2.63979320137806
2.45004845307448 2.23605632811109 2.66270953513461
2.49827026902417 2.2783144033438 2.71695670129018
2.51117864010127 2.29619931807163 2.73005404524043
2.52895996700516 2.31321075613363 2.75041809355883
2.56047754514146 2.34610144195609 2.7850107430312
2.62977015147312 2.38297717717663 2.87554108701034
2.66955945780775 2.42882373347992 2.92412756784063
2.76064409049959 2.48581564549663 3.0331555661361
2.81796860273699 2.53330443531914 3.10196806396693
3.05753466843388 2.66313770307236 3.43760073790416
3.32224944649178 2.81892791662629 3.79651169151651
