"p_1" "p_2" "p_3" "p_4"
0.7954092 0.0406812 0.03860789 0.1253017
0.7902046 0.0539972 0.01301422 0.142784
0.7781459 0.04841459 0.01877189 0.1546676
0.778977 0.05634383 0.01281327 0.1518659
0.7849819 0.06242279 0.0009317969 0.1516635
0.7714472 0.06756585 0.006922055 0.1540649
0.7948055 0.05031068 0.006330396 0.1485534
0.7642821 0.05350608 0.01901395 0.1631978
0.7816977 0.05417307 0.002257592 0.1618716
0.7642694 0.06109581 0.008792498 0.1658423
0.7741692 0.05288654 0.005031146 0.1679131
0.7870599 0.05268448 0.001162281 0.1590933
0.7754921 0.05035817 0.005275213 0.1688745
0.77052 0.05411572 0.0030358 0.1723285
0.773691 0.05954503 8.550546e-05 0.1666784
0.747481 0.05985445 0.02396603 0.1686985
0.8154022 0.04356553 0.007500336 0.1335319
0.8009973 0.05349526 0.004385653 0.1411218
0.7760013 0.05761724 0.003089206 0.1632923
0.7932458 0.05173886 0.0002222805 0.154793
0.7927113 0.0550266 0.0005801152 0.151682
0.7784391 0.05995745 0.002045637 0.1595578
0.7798394 0.05622769 0.004458635 0.1594742
0.7834975 0.04836928 0.0007105883 0.1674226
0.7890464 0.06499652 0.002947855 0.1430092
0.7935497 0.05532513 0.004466297 0.1466588
0.8010634 0.04682806 0.000546032 0.1515625
0.7614078 0.06019504 0.0001887143 0.1782084
0.7970447 0.04558902 0.00503042 0.1523358
0.7646419 0.06673363 0.004312651 0.1643119
0.7861591 0.0481939 0.002353796 0.1632932
0.7718661 0.05921704 0.0008797019 0.1680372
0.7594146 0.05638606 0.0005967076 0.1836026
0.7621416 0.06115013 0.001094036 0.1756142
0.776765 0.05652186 0.00174415 0.164969
0.7883078 0.03625538 0.0007576629 0.1746792
0.7865882 0.05722463 0.01951266 0.1366745
0.7885607 0.04674296 0.000544988 0.1641514
0.7578302 0.05262194 0.0101635 0.1793844
0.7713272 0.05920333 0.002410409 0.167059
0.7995404 0.04942957 0.001030238 0.1499998
0.7831666 0.05778235 0.004686854 0.1543642
0.7939198 0.05404129 0.001919231 0.1501196
0.7941067 0.05027206 0.003194848 0.1524264
0.7684195 0.05210874 0.003349732 0.176122
0.7722641 0.06934461 0.00605952 0.1523318
0.7895478 0.04053554 0.00336508 0.1665516
0.7568405 0.06409702 0.001211551 0.1778509
0.777281 0.05463012 0.008949777 0.1591391
0.7847527 0.05861301 0.0009003702 0.1557339
0.8029624 0.0427815 0.0005817527 0.1536743
0.792091 0.05427736 0.004595883 0.1490358
0.7611486 0.06189732 0.002192167 0.1747619
0.7846417 0.05926947 0.002143588 0.1539452
0.7431806 0.06592922 0.002660133 0.18823
0.7836852 0.05684789 0.004867105 0.1545998
0.7889144 0.05551337 0.00162277 0.1539494
0.7752639 0.05109487 0.004081223 0.16956
0.7975485 0.05851625 0.000722037 0.1432132
0.7800783 0.04262912 0.0052913 0.1720013
0.7900888 0.0527365 0.0007840947 0.1563906
0.7910417 0.04995722 0.004029465 0.1549716
0.7997207 0.04593167 0.0008876592 0.15346
0.7981808 0.04174345 0.001401424 0.1586744
0.7704134 0.05519661 0.004964728 0.1694253
0.8019309 0.05402928 0.001211892 0.1428279
0.7623729 0.05812721 0.01406443 0.1654355
0.7708067 0.04472703 0.01243705 0.1720292
0.7940874 0.04772117 0.002803448 0.155388
0.7645125 0.05144896 0.001583667 0.1824549
0.7883183 0.05752723 0.0006464751 0.153508
0.7743502 0.04804664 0.001821898 0.1757813
0.7664517 0.05909581 0.001581578 0.1728709
0.7896831 0.05957261 0.003177033 0.1475672
0.7754755 0.04820533 0.003555093 0.1727641
0.7605724 0.04563276 0.001317656 0.1924772
0.750497 0.05683008 0.01874685 0.1739261
0.7421472 0.06914114 0.02612693 0.1625848
0.7984057 0.06415483 0.002931133 0.1345084
0.755902 0.06362465 0.007243915 0.1732294
0.7980093 0.05424376 0.0009811364 0.1467658
0.8034211 0.05742923 2.613811e-05 0.1391235
0.7896071 0.04934274 0.004312468 0.1567377
0.7677005 0.0500377 0.006747024 0.1755148
0.7860554 0.05100539 0.004405463 0.1585337
0.7774442 0.0496733 0.00253181 0.1703507
0.7837468 0.04520571 0.002107391 0.1689401
0.7936029 0.05025793 0.005025665 0.1511135
0.7979534 0.05198389 0.001761778 0.148301
0.7664063 0.05373606 0.002850437 0.1770072
0.7699236 0.06244295 0.001174356 0.1664591
0.7781916 0.05997948 0.0006481764 0.1611808
0.7829707 0.04748132 0.004203818 0.1653441
0.7794562 0.04994407 0.01000082 0.1605989
0.766568 0.06447366 0.0002453973 0.168713
0.785758 0.04256696 0.01780077 0.1538743
0.7896518 0.05831394 0.03192535 0.1201089
0.7838789 0.05153498 0.03899578 0.1255904
0.7867654 0.05503661 0.09740159 0.06079646
0.7708356 0.0597485 0.07982376 0.08959211
0.7877492 0.04936628 0.03169473 0.1311898
0.7559613 0.06354829 0.05762475 0.1228657
0.7842163 0.05375895 0.04599972 0.1160251
0.8034392 0.04409493 0.03954419 0.1129217
0.7890935 0.05713718 0.003200527 0.1505687
0.7931069 0.04571966 0.02861286 0.1325606
0.7690299 0.06257707 0.0002437486 0.1681493
0.7697217 0.04189408 9.172534e-05 0.1882925
0.7560183 0.06888121 0.009609791 0.1654907
0.766277 0.04984024 0.007602638 0.1762801
0.7456819 0.05944314 0.006468234 0.1884067
0.7578362 0.04853152 0.001240277 0.192392
0.7826554 0.05721795 0.001792746 0.1583339
0.7926307 0.05775501 0.004851331 0.144763
0.7671964 0.06069498 0.002778916 0.1693297
0.7527399 0.06333747 0.01929815 0.1646245
0.7564754 0.06849895 0.008962514 0.1660631
0.7628511 0.06921482 0.0002496751 0.1676844
0.777375 0.06286124 0.01366951 0.1460942
0.7690433 0.05614528 0.003596009 0.1712154
0.7634205 0.05575216 0.000725512 0.1801018
0.7694252 0.05187612 0.001005492 0.1776932
0.7503942 0.05536574 0.001390778 0.1928493
0.774013 0.04846872 0.004918702 0.1725996
0.775693 0.05772496 0.001406224 0.1651758
0.7823122 0.05214188 0.001647053 0.1638988
0.7759502 0.0486719 0.009916469 0.1654614
0.7727959 0.03697516 0.01569468 0.1745343
0.7881064 0.06571779 0.0005681995 0.1456076
0.7894775 0.05930109 0.01125636 0.139965
0.7872665 0.06843078 0.01079302 0.1335097
0.7651807 0.05719067 0.02542304 0.1522056
0.7831129 0.04566977 0.006360268 0.1648571
0.7719021 0.06482513 0.00112427 0.1621485
0.7658683 0.06428672 0.005670541 0.1641744
0.7588503 0.05418839 0.008635376 0.1783259
0.7778974 0.06129621 0.008193609 0.1526128
0.7815096 0.0637064 0.001893627 0.1528904
0.7761797 0.06099467 0.001974907 0.1608507
0.8136994 0.04841336 0.0007243932 0.1371628
0.8031655 0.04195161 0.004453626 0.1504293
0.7636241 0.05556559 0.007181886 0.1736284
0.7768803 0.0440879 0.0004480197 0.1785838
0.7563519 0.0632901 0.007013622 0.1733444
0.7898563 0.0497452 0.005203394 0.1551951
0.7748223 0.04709087 0.006833541 0.1712533
0.783451 0.05912092 0.0129227 0.1445054
0.7790217 0.05142101 0.005328303 0.1642289
0.7539835 0.06398208 0.0007545959 0.1812798
0.7852146 0.04908604 0.007515667 0.1581837
0.7899636 0.05153691 0.002725845 0.1557736
0.7928122 0.0573097 0.001280595 0.1485975
0.7765587 0.05544465 0.002323782 0.1656728
0.7940048 0.04771956 0.004637029 0.1536386
0.7752041 0.05915415 0.002721514 0.1629202
0.7971864 0.04387791 0.009600462 0.1493352
0.7940549 0.05209797 0.009711211 0.1441359
0.7619991 0.05365961 0.006183957 0.1781573
0.7664831 0.06424095 0.005589503 0.1636864
0.7826068 0.05730692 0.009039679 0.1510466
0.7737854 0.04787965 0.0008644619 0.1774705
0.7974112 0.05224971 0.01031633 0.1400227
0.7542 0.053457 0.0008776248 0.1914653
0.7883417 0.06195069 0.000383923 0.1493237
0.7827261 0.05045574 0.006309279 0.1605089
0.7728468 0.0526754 0.02153347 0.1529443
0.7692638 0.05444785 0.007775294 0.1685131
0.7954603 0.05091121 0.001642111 0.1519864
0.7821989 0.05563842 0.0004437319 0.1617189
0.7816109 0.05104244 0.002110364 0.1652363
0.7685236 0.05908905 0.0007176713 0.1716697
0.785383 0.05051785 0.008644354 0.1554548
0.7785052 0.0699663 0.01107903 0.1404495
0.7740083 0.04899574 0.006829018 0.1701669
0.792247 0.05116101 0.003459723 0.1531322
0.7793383 0.03767241 0.007699623 0.1752897
0.7727818 0.04062665 0.0009390793 0.1856524
0.8004888 0.05096445 0.001206493 0.1473402
0.7463616 0.05519257 0.01335928 0.1850865
0.7886722 0.06427598 0.001691718 0.1453601
0.766904 0.06176276 0.002836125 0.1684972
0.7531741 0.05529983 0.00261938 0.1889067
0.7507663 0.05992562 0.0004514898 0.1888566
0.7668789 0.06559905 0.006564719 0.1609573
0.7866482 0.04735798 0.0069583 0.1590355
0.7612083 0.06719841 0.001899488 0.1696938
0.7905072 0.05664269 5.378884e-05 0.1527963
0.7769049 0.05117838 0.008433747 0.163483
0.7890107 0.05112975 0.004113815 0.1557458
0.7845751 0.04854168 0.001520421 0.1653628
0.7723416 0.06436366 0.002028515 0.1612662
0.7773267 0.05517338 0.003150283 0.1643496
0.7811625 0.04755453 0.001947682 0.1693353
0.7799319 0.0457138 0.0003320851 0.1740222
0.7866848 0.0499219 0.0005777793 0.1628156
0.7992458 0.04702556 0.00182678 0.1519018
0.8005428 0.04865216 0.0007864239 0.1500186
0.7781915 0.03883231 0.02009637 0.1628799
0.8036295 0.05233493 0.007431278 0.1366043
0.7813833 0.05710015 0.001598247 0.1599183
0.7880283 0.04985359 0.001931628 0.1601865
0.7619122 0.05020819 0.01953044 0.1683491
0.7582974 0.0556739 0.00451175 0.1815169
0.7921844 0.05300617 0.007164478 0.147645
0.7783698 0.05547739 0.007702085 0.1584507
0.7909368 0.05532521 0.005248992 0.148489
0.7864017 0.05316138 0.00253459 0.1579023
0.7717483 0.0571834 0.002093486 0.1689748
0.756078 0.054787 0.01953595 0.169599
0.7550577 0.04902793 0.03564655 0.1602678
0.7819181 0.05167396 0.001371889 0.165036
0.7887039 0.05953583 0.007343103 0.1444172
0.7786655 0.0502809 0.002100179 0.1689535
0.7643829 0.04495125 0.01104842 0.1796174
0.7600199 0.05382656 0.003103449 0.1830501
0.7678353 0.06613594 0.00655211 0.1594767
0.7688332 0.05901818 4.784317e-05 0.1721008
0.7766981 0.04859078 0.0002209481 0.1744902
0.7476223 0.0622115 0.004839453 0.1853268
0.7643275 0.0630418 0.004480436 0.1681503
0.7821544 0.04454084 0.001500138 0.1718046
0.7794071 0.05420588 0.01242334 0.1539637
0.7686704 0.05290256 0.0015648 0.1768622
0.8133812 0.05930024 0.003953387 0.1233651
0.7780873 0.04817049 0.03571642 0.1380258
0.8063414 0.04802498 0.0145149 0.1311187
0.780294 0.06536419 0.005959218 0.1483826
0.7567951 0.06137471 0.003694886 0.1781353
0.7742798 0.06736888 0.005089607 0.1532617
0.7765007 0.04755234 0.0189964 0.1569506
0.7759289 0.04460116 0.0004549282 0.179015
0.7834522 0.04590119 0.007219362 0.1634273
0.7757936 0.06731749 0.0002075909 0.1566813
0.7795434 0.04959865 0.0009360496 0.1699218
0.7852396 0.05374047 0.003518665 0.1575013
0.793627 0.05421237 0.003487457 0.1486732
0.7588425 0.04817106 0.003628672 0.1893578
0.7633811 0.05669652 0.009295102 0.1706273
0.7734006 0.0448269 0.003560961 0.1782115
0.7974904 0.04807265 0.002168785 0.1522682
0.7514344 0.06539273 0.01528585 0.167887
0.7678158 0.05106596 0.002374516 0.1787437
0.7828347 0.05666795 0.0009425349 0.1595548
0.7837817 0.04704908 0.002410806 0.1667584
0.7638512 0.04981288 0.006596823 0.1797391
0.7840583 0.05587129 0.01083233 0.149238
0.7922285 0.0547785 0.003503143 0.1494899
0.781815 0.05105416 0.003836843 0.163294
0.7616345 0.06015347 0.002527787 0.1756842
0.7799493 0.0555931 0.00637137 0.1580862
0.7800819 0.04999917 0.01699173 0.1529272
0.7549455 0.06043738 0.01727578 0.1673413
0.7865351 0.05842872 0.003293204 0.1517429
0.798712 0.05215245 0.003743233 0.1453923
0.7754231 0.06144257 0.005065174 0.1580692
0.7896973 0.04891679 0.000147579 0.1612383
0.7778431 0.07054243 0.004980686 0.1466338
0.7774312 0.05420131 0.003003342 0.1653641
0.7765915 0.06801053 0.003737856 0.1516601
0.7655227 0.05538274 0.0002482998 0.1788463
0.783974 0.06904824 0.001237313 0.1457405
0.7760625 0.04626276 0.0049763 0.1726985
0.7880201 0.0403844 3.558216e-05 0.1715599
0.7807732 0.0561683 0.0004075863 0.1626509
0.7545812 0.05290606 0.01086369 0.181649
0.7610616 0.04876829 0.0004244625 0.1897456
0.7578252 0.06061177 0.00568168 0.1758813
0.7586813 0.04660413 0.01017773 0.1845369
0.7909823 0.0510353 0.00457818 0.1534042
0.7705597 0.04578574 0.002330074 0.1813245
0.7721716 0.05006475 0.00580754 0.1719561
0.7912855 0.05896994 0.004891683 0.1448528
0.8058518 0.04113471 0.003385938 0.1496276
0.7469568 0.05545798 0.009572628 0.1880126
0.7726998 0.05725725 0.0005467167 0.1694963
0.7758023 0.0512111 0.0003607343 0.1726258
0.7585711 0.05582022 0.003930221 0.1816784
0.7695712 0.04412918 0.008715793 0.1775838
0.7747167 0.05304261 0.008246346 0.1639944
0.7909943 0.04352699 0.002011643 0.1634671
0.7813232 0.04395076 0.0145121 0.1602139
0.7729343 0.05266622 0.003456459 0.170943
0.7675008 0.0654213 0.008257669 0.1588202
0.7612402 0.05206847 0.01184897 0.1748424
0.8043948 0.04449244 0.005176784 0.145936
0.7753212 0.06048128 0.004423134 0.1597744
0.7648829 0.0610638 0.0004494528 0.1736038
0.7726177 0.07046361 0.0003746672 0.156544
0.7728613 0.05886714 0.0028164 0.1654552
0.7954159 0.04650645 0.001073326 0.1570043
0.7764193 0.06010811 0.004217742 0.1592548
0.7572464 0.06240274 0.0006432224 0.1797077
0.7858965 0.04464352 0.005222156 0.1642378
0.7871924 0.04708024 8.389709e-05 0.1656434
0.7871646 0.05923176 0.0005670703 0.1530365
0.776202 0.04598957 0.004474657 0.1733338
0.7770983 0.0626122 0.002116597 0.1581729
0.782552 0.05701215 0.0002586129 0.1601772
0.7947059 0.04704223 0.001027227 0.1572247
0.7624176 0.04813155 0.009286936 0.1801639
0.7767262 0.04445024 0.001036413 0.1777871
0.7723542 0.0519444 0.002082916 0.1736185
0.7939464 0.04287812 0.02428478 0.1388907
0.8016213 0.03687722 0.006383866 0.1551176
0.7802505 0.04428649 0.01685809 0.1586049
0.7766635 0.06057761 0.003689627 0.1590692
0.7406131 0.06599859 0.005047523 0.1883407
0.7644219 0.06524998 0.001723162 0.168605
0.7511697 0.06011411 0.001129067 0.1875871
0.764645 0.06045389 0.002380107 0.172521
0.791193 0.05770826 0.006377386 0.1447214
0.7942808 0.05958567 0.004670929 0.1414626
0.790561 0.04905424 0.001874819 0.1585099
0.7813506 0.0635706 0.002485683 0.1525932
0.7758257 0.05135176 0.007698294 0.1651243
0.7925915 0.05974385 4.681528e-05 0.1476179
0.7773933 0.04848725 0.0008785752 0.1732409
0.7743681 0.06498449 0.001984004 0.1586634
0.777844 0.05017625 0.003913664 0.1680661
0.7864821 0.05325499 0.003503499 0.1567595
0.7883097 0.05159093 0.009574534 0.1505249
0.7578247 0.06930702 0.007010035 0.1658582
0.7886608 0.04816417 0.00633372 0.1568413
0.7602353 0.07773119 0.001004208 0.1610293
0.7890216 0.05744127 0.02129616 0.132241
0.7814225 0.05587468 0.01365264 0.1490502
0.8063434 0.0496606 0.00214742 0.1418486
0.7787992 0.04184365 0.0007689163 0.1785883
0.7540211 0.04833272 0.001179058 0.1964671
0.7788336 0.03736845 0.00448278 0.1793152
0.7968332 0.05295629 2.630505e-05 0.1501842
0.7843138 0.0575434 0.0006256555 0.1575171
0.7738066 0.05534644 0.001451364 0.1693956
0.7543176 0.05887786 0.00919015 0.1776144
0.7612867 0.06492756 0.004083058 0.1697027
0.7748351 0.06065664 0.001333433 0.1631749
0.7886631 0.05056306 0.001156481 0.1596173
0.7764499 0.05780323 0.002918445 0.1628284
0.7705041 0.06446426 0.005845126 0.1591865
0.8045248 0.04356294 2.86309e-05 0.1518836
0.7829634 0.06106801 0.001275044 0.1546935
0.774828 0.06456477 0.007408047 0.1531992
0.789386 0.05239373 0.0004419427 0.1577783
0.7706983 0.05080636 0.002180988 0.1763143
0.7828994 0.04806933 0.006441853 0.1625894
0.7480271 0.06794931 0.003321351 0.1807023
0.7675319 0.05271994 0.01700194 0.1627462
0.7325061 0.05136527 0.02721067 0.188918
0.7870661 0.0447344 0.002892934 0.1653066
0.7692765 0.04396267 0.01155438 0.1752064
0.7770901 0.05433482 0.001707291 0.1668678
0.7880508 0.05972298 0.008238973 0.1439873
0.78163 0.05005583 0.005303266 0.1630109
0.7652459 0.05278256 0.006416431 0.1755551
0.8014325 0.04916048 0.007307922 0.1420991
0.7753675 0.05498178 0.002026426 0.1676243
0.7631096 0.05634097 0.01620981 0.1643396
0.798068 0.06560245 0.0002501955 0.1360794
0.7545643 0.06156861 0.01116677 0.1727003
0.7679384 0.06444204 0.00119808 0.1664214
0.7578041 0.06741852 0.000160827 0.1746166
0.7779945 0.0595531 0.006260599 0.1561918
0.7891125 0.05167263 0.009125979 0.1500889
0.7768707 0.0482042 0.0088148 0.1661103
0.7813533 0.04671698 0.002213224 0.1697165
0.786176 0.054915 0.001703257 0.1572057
0.8065483 0.03854965 0.01322908 0.141673
0.786994 0.05582579 0.005242971 0.1519372
0.7880353 0.04313709 0.0003558075 0.1684718
0.7895002 0.05062974 1.797046e-05 0.1598521
0.7739824 0.06140643 0.00065666 0.1639545
0.7683769 0.05342467 0.009284033 0.1689144
0.7666118 0.05083264 0.000741262 0.1818143
0.79663 0.05001358 0.002317319 0.1510391
0.767387 0.05762357 0.01135628 0.1636331
0.7515991 0.05903907 0.006569693 0.1827921
0.7799117 0.05297524 0.001102044 0.166011
0.7707392 0.06657774 0.006007964 0.1566751
0.761116 0.05083422 0.001775839 0.186274
0.7761122 0.05039602 0.006261228 0.1672305
0.7622602 0.05306639 0.001761149 0.1829123
0.8054873 0.03585007 0.0007050844 0.1579575
0.7795592 0.06437697 0.00265538 0.1534085
0.7899132 0.02473572 0.02064506 0.164706
0.7559028 0.02251572 0.03927109 0.1823104
0.7821673 0.03863437 0.0179451 0.1612533
0.7660375 0.06606017 0.00347064 0.1644317
0.7580771 0.0563175 0.001520254 0.1840852
0.7849313 0.05258591 4.173323e-05 0.162441
0.7845839 0.04790444 0.001738539 0.1657731
0.7756395 0.04863479 0.01075517 0.1649705
0.7959937 0.04310853 0.003109505 0.1577883
0.7573521 0.04126243 0.001714632 0.1996708
0.7695035 0.05297568 0.001749085 0.1757717
0.7634826 0.05104342 0.008969555 0.1765044
0.7553044 0.06766542 0.0004981965 0.176532
0.7501921 0.05017311 0.0007620587 0.1988728
0.7817822 0.05123418 0.004177246 0.1628064
0.7500749 0.05244569 0.007914185 0.1895653
0.7859831 0.0680106 0.001519568 0.1444867
0.7868607 0.04820933 0.008645615 0.1562844
0.7817924 0.05557806 0.0004063955 0.1622231
0.7951772 0.05095306 0.009929378 0.1439404
0.7672783 0.04784054 0.004439829 0.1804413
0.7779673 0.05597557 0.008364911 0.1576922
0.7835882 0.06403255 0.00087919 0.1515001
0.7729415 0.05157982 0.01463812 0.1608406
0.78557 0.06100138 0.008878362 0.1445502
0.7773398 0.07302534 0.002800785 0.146834
0.7971888 0.05459485 0.001400478 0.1468159
0.7984432 0.05440639 0.002620556 0.1445299
0.7923709 0.06003452 0.006631491 0.1409631
0.7446584 0.05997853 5.098306e-05 0.1953121
0.7785937 0.05540074 0.0002064706 0.1657991
0.8022362 0.04802236 0.006066806 0.1436746
0.8047318 0.03847445 0.01086633 0.1459274
0.7991917 0.04671944 0.0005053264 0.1535835
0.783863 0.05075855 0.01069958 0.1546789
0.8061633 0.0467593 0.002045519 0.1450319
0.7896637 0.04681886 0.003195182 0.1603223
0.8035536 0.05054932 0.001303537 0.1445935
0.7584222 0.06266174 0.003119573 0.1757965
0.7951915 0.05784328 0.001789246 0.145176
0.7735037 0.05403908 0.0004191205 0.1720381
0.781322 0.0617612 0.002171852 0.1547449
0.7925005 0.06059405 0.001531517 0.1453739
0.7778422 0.04303809 0.001138051 0.1779816
0.7764143 0.0406515 0.00641677 0.1765174
0.7907567 0.05429771 0.0009595902 0.153986
0.7459628 0.06136297 0.01151834 0.1811559
0.7948891 0.05498243 0.003834201 0.1462943
0.7724073 0.05841901 0.002766215 0.1664075
0.7869677 0.04529824 0.004339518 0.1633945
0.7731561 0.05342422 0.006950766 0.1664689
0.7567139 0.07516558 0.0004179009 0.1677026
0.7798103 0.06882601 0.01356953 0.1377942
0.7798857 0.05829414 0.003115442 0.1587047
0.7805471 0.05480171 0.000771584 0.1638796
0.7641073 0.05915662 0.006388233 0.1703479
0.8150682 0.04705177 0.001879514 0.1360005
0.7774678 0.05682773 0.01800113 0.1477034
0.7926612 0.05323384 0.003168638 0.1509364
0.7653931 0.05956644 0.008445084 0.1665954
0.7857471 0.05833006 0.002519183 0.1534036
0.7830871 0.05330213 0.0003030043 0.1633078
0.775556 0.06632755 0.0009197032 0.1571968
0.7559151 0.05177245 0.001658372 0.1906541
0.7731838 0.05483339 0.01337707 0.1586057
0.7598244 0.0456147 0.004521872 0.190039
0.7863415 0.05621192 0.001943645 0.155503
0.7531062 0.06242777 0.008963183 0.1755029
0.7725243 0.05698578 0.005687288 0.1648026
0.7840605 0.05540048 0.0006779395 0.1598611
0.7394716 0.05859385 0.02320325 0.1787313
0.786458 0.05607069 0.003781132 0.1536902
0.7830932 0.0417134 0.004045293 0.1711481
0.804486 0.05481471 0.0005935198 0.1401058
0.7870077 0.04407177 0.001321018 0.1675995
0.7756265 0.04702951 0.003471645 0.1738724
0.7661309 0.03972507 0.002122847 0.1920212
0.7818263 0.05211008 0.001956438 0.1641072
0.7974692 0.04767739 0.001665715 0.1531877
0.8165274 0.04429547 0.00630014 0.132877
0.810884 0.05627717 0.002477652 0.1303612
0.770477 0.05564475 0.003702947 0.1701753
0.7830409 0.05580948 7.542149e-05 0.1610742
0.7828974 0.0585554 0.0006405248 0.1579067
0.7504866 0.05197381 0.006854428 0.1906852
0.8027834 0.05358349 0.004505826 0.1391273
0.795894 0.0550392 0.001536886 0.1475299
0.77626 0.05349311 0.002714554 0.1675324
0.7826333 0.04559148 0.0004590262 0.1713162
0.7804933 0.06655166 0.0011343 0.1518207
0.7937826 0.05213486 0.0006484071 0.1534341
0.7785736 0.06249668 0.0008457341 0.158084
0.7849767 0.05394774 0.001430816 0.1596448
0.7734509 0.05951809 0.0005255457 0.1665054
0.8026325 0.05128977 0.001821862 0.1442559
0.8168839 0.04445353 0.001881374 0.1367812
0.7750723 0.01624663 0.03752401 0.1711571
0.756074 0.005844957 0.05397803 0.184103
0.7691577 0.005678872 0.04913404 0.1760293
0.7909794 0.0002843153 0.04934428 0.159392
0.7886536 0.0002226162 0.05729934 0.1538245
0.7597915 0.00297861 0.04765808 0.1895718
0.7663012 0.002166653 0.04805765 0.1834745
0.7967474 0.002415331 0.04673952 0.1540978
0.7592411 0.01800073 0.0515628 0.1711954
0.7671632 0.005469263 0.06215322 0.1652143
0.7749264 0.003759105 0.05543469 0.1658799
0.7900208 0.0004623808 0.05352539 0.1559914
0.7625302 0.009485857 0.06589332 0.1620906
0.7668786 0.005213398 0.06572443 0.1621835
0.7727153 0.0137484 0.04835583 0.1651805
0.8152478 0.001084491 0.03447664 0.1491911
0.8056012 0.0001302241 0.04264296 0.1516256
0.7810861 0.00432532 0.05053094 0.1640577
0.7730815 0.01457407 0.06309868 0.1492458
0.7762549 0.0009698272 0.05515464 0.1676206
0.7778475 0.0003622427 0.05932923 0.162461
0.7785882 0.002486811 0.06104693 0.1578781
0.7812713 0.005217809 0.06127014 0.1522407
0.786639 0.0002976977 0.053375 0.1596883
0.7873877 0.003547972 0.04548055 0.1635838
0.7757698 0.01310958 0.05489943 0.1562212
0.7820086 0.0009604033 0.04990029 0.1671307
0.77332 0.003961746 0.05995629 0.1627619
0.7765698 0.008464513 0.04393691 0.1710288
0.7899773 0.002216117 0.05960695 0.1481996
0.7888343 0.005771779 0.04063223 0.1647617
0.7853856 0.005035213 0.04770541 0.1618738
0.7942801 0.008837296 0.04717695 0.1497056
0.7617175 0.006210366 0.06088712 0.171185
0.7499626 0.0003285917 0.05818804 0.1915208
0.789961 0.002390535 0.04670811 0.1609404
0.764126 0.002411161 0.05294417 0.1805187
0.7814723 0.0008961948 0.05194146 0.1656901
0.7924552 0.005288622 0.0420068 0.1602494
0.7688369 0.002926603 0.04729639 0.1809401
0.7568268 0.02085706 0.05990425 0.1624119
0.7504217 8.748516e-05 0.06620482 0.183286
0.7925479 0.02259747 0.04259961 0.1422551
0.7830817 0.0004384148 0.05166176 0.1648181
0.7596443 0.002801068 0.05080332 0.1867513
0.7537331 0.01148083 0.06429388 0.1704921
0.7864014 0.001357668 0.04288408 0.1693569
0.7793408 0.006464985 0.0497294 0.1644648
0.7741672 0.02188774 0.05264086 0.1513043
0.7668961 0.0001257658 0.05539591 0.1775822
0.7847197 0.008837573 0.04205286 0.1643899
0.7636072 0.004157841 0.06006857 0.1721664
0.7597719 0.006963358 0.05696251 0.1763022
0.7698492 0.003275719 0.07349123 0.1533839
0.7795489 0.03889261 0.06213974 0.1194187
0.7954007 0.001636516 0.06102509 0.1419377
0.7558611 0.01076787 0.05520576 0.1781653
0.7740233 0.001847736 0.05989007 0.1642389
0.7821006 0.001731344 0.06029118 0.1558768
0.7742155 0.001259028 0.0662048 0.1583207
0.7547459 0.003405253 0.04698907 0.1948598
0.7829166 0.001507139 0.06144253 0.1541337
0.7784329 0.003894585 0.04635737 0.1713152
0.7703569 0.009344559 0.05995556 0.1603429
0.7732955 0.006220156 0.05886053 0.1616238
0.7807055 0.0123393 0.0563808 0.1505744
0.7958547 0.005111879 0.06280019 0.1362332
0.786426 0.001649866 0.05409009 0.157834
0.7622071 0.001679692 0.06115563 0.1749576
0.8031502 0.001205236 0.05834529 0.1372993
0.753287 0.01515759 0.05678419 0.1747712
0.7775315 0.03361977 0.05347825 0.1353705
0.7547914 0.01315241 0.06699395 0.1650622
0.77059 0.00354705 0.04350337 0.1823596
0.7691943 0.007310699 0.05642626 0.1670687
0.7926822 0.0003959232 0.04524646 0.1616754
0.7601884 0.01686626 0.04694918 0.1759962
0.7774289 0.0001872338 0.0431965 0.1791874
0.7734834 0.002467391 0.05222191 0.1718273
0.7760464 0.004423093 0.0521989 0.1673316
0.7660706 0.007758992 0.06549143 0.1606789
0.7780849 0.0001844011 0.06243122 0.1592995
0.7853831 0.006549847 0.04385843 0.1642086
0.7903145 0.00329527 0.03847622 0.167914
0.7928906 0.001420882 0.04926222 0.1564263
0.7690566 0.002067751 0.07199359 0.1568821
0.7736026 0.006876086 0.05980512 0.1597162
0.8064127 0.0004233288 0.05122322 0.1419408
0.7763588 0.001879111 0.0627902 0.1589719
0.7908998 0.005640827 0.04916217 0.1542972
0.7979912 0.0004730376 0.04432588 0.1572099
0.7776313 0.001213628 0.05164784 0.1695072
0.7541434 0.0002105918 0.06113238 0.1845136
0.7622773 0.0005665952 0.06181078 0.1753453
0.7687323 0.002039777 0.07294985 0.156278
0.7815092 0.007021169 0.04332538 0.1681442
0.7790601 0.002777607 0.05356885 0.1645935
0.7663693 0.01221974 0.04512417 0.1762868
0.7956072 0.005376098 0.04781131 0.1512054
0.7844529 0.001233608 0.04988566 0.1644278
0.7996101 0.005681307 0.04843877 0.1462698
0.7788365 0.004017501 0.06435338 0.1527926
0.7767012 0.007177149 0.05075163 0.16537
