"nu" "alpha"
3.158658 0.4182755
3.277767 0.3849175
3.524751 0.3678615
3.082913 0.2173887
2.762011 0.341378
3.497997 0.3662999
3.342837 0.4477818
4.002552 0.2449297
4.34511 0.2314141
3.441122 0.2714807
2.952968 0.4352538
3.854004 0.09129337
3.008534 0.4998118
3.604844 0.3029061
3.768861 0.1158506
3.863228 0.2257572
3.170041 0.4777285
3.72754 0.2757491
4.195951 0.4512039
4.107482 0.1198059
3.92335 0.3874752
3.06161 0.2006864
4.139095 0.2600089
3.667137 0.1413039
3.80096 0.211846
3.318018 0.2674791
3.613013 0.03973824
3.237593 0.2395384
3.236633 0.1525775
2.618196 0.3801424
2.63859 0.4814661
2.981551 0.1193865
2.8816 0.4957143
3.791208 0.4440284
3.26957 0.4104003
3.364587 0.4032956
4.059 0.2565264
3.618515 0.1302014
3.231889 0.1825894
3.341352 0.2065754
3.146952 0.135499
2.93153 0.2748166
3.03585 0.1806441
2.796944 0.2998978
2.758297 0.3945058
3.198185 0.1877659
2.269358 0.412124
2.991538 0.1052823
3.108932 0.1972135
3.143245 0.1134601
3.175315 0.4554177
3.572565 0.394657
4.633221 0.2504818
3.633869 0.4749675
3.228438 0.301132
3.518453 0.3046304
3.275573 0.4124115
3.135565 0.437175
3.004484 0.3929252
2.629973 0.484431
4.027374 0.1019925
3.863717 0.4409396
4.06893 0.3035331
3.608402 0.2088978
4.784664 0.4948964
3.572251 0.4020613
4.103485 0.3170387
4.302674 0.05798394
3.822868 0.2760347
2.937465 0.08672908
3.964877 0.3811778
5.465771 0.2121289
2.906896 0.1665796
3.12321 0.1899897
3.063439 0.2733249
2.879428 0.2462315
3.018611 0.0857615
3.306267 0.3987405
3.036707 0.4736406
3.943107 0.4406278
4.512788 0.2985989
3.488031 0.4394914
3.577556 0.4003409
3.304356 0.4833696
3.79573 0.4622201
3.030568 0.4652708
3.596107 0.2295349
3.23423 0.1970782
3.432549 0.2031256
3.301041 0.225176
3.28802 0.1044219
3.085272 0.4047881
2.893348 0.1053856
2.977043 0.1883735
3.099997 0.2743936
2.881302 0.1076712
3.740687 0.04242147
3.052707 0.4990424
3.286337 0.2859061
3.28128 0.1617264
2.771216 0.1761172
3.250187 0.1157134
2.747826 0.1170605
2.898349 0.3787772
2.725139 0.4922912
3.692468 0.3729808
4.237627 0.3562613
3.757102 0.3479966
3.631483 0.3452296
2.988352 0.1191864
3.725954 0.2629401
2.85342 0.0415266
4.133927 0.3401043
2.987163 0.3683183
4.250385 0.2473032
3.300468 0.2944386
2.885669 0.4379102
2.911244 0.4357168
3.302923 0.4145893
3.730237 0.2884851
2.861285 0.3002672
3.597195 0.1749576
3.858841 0.2060702
3.402471 0.304444
3.640864 0.3546992
2.906185 0.1984865
5.238979 0.2081202
2.661539 0.4310025
3.554817 0.3018244
3.331542 0.2547792
2.743479 0.1994598
3.219749 0.1150398
3.057962 0.1067895
2.939454 0.2682521
3.218181 0.1911551
3.167227 0.2736412
2.366155 0.2377516
3.364854 0.2654788
2.636796 0.3058698
2.855358 0.2995495
2.2534 0.1965212
2.520392 0.3242176
2.587768 0.4952986
2.696427 0.437273
2.682887 0.1646627
2.73177 0.4763798
2.958229 0.2840585
3.059426 0.2985285
2.333815 0.4644456
2.567791 0.419387
2.855167 0.2259927
2.948702 0.2852138
4.212358 0.04311229
3.814704 0.3133564
2.979152 0.08985056
3.553005 0.1657973
3.365718 0.2302524
2.602672 0.1001479
3.037728 0.460429
2.885225 0.3472203
3.752373 0.4195985
3.254396 0.2316221
3.022856 0.2563655
2.834626 0.1320056
3.065071 0.4064083
3.456056 0.308157
3.46571 0.4563878
3.742142 0.4134705
2.864805 0.185721
2.945717 0.2993349
2.778871 0.209342
2.91029 0.3034366
2.784232 0.2486792
3.702016 0.4164833
3.409257 0.2693957
2.996169 0.1841377
3.008591 0.1633928
2.781745 0.3357584
2.356942 0.3864735
3.082838 0.07352943
3.010001 0.2142716
3.208011 0.05711713
3.122691 0.1580802
3.421803 0.4646792
3.262251 0.07389057
2.973802 0.3470277
3.288171 0.0947842
3.292285 0.3119217
3.189067 0.4515224
2.986735 0.2382822
2.796527 0.1999564
3.154762 0.09840778
2.716355 0.3570614
3.483506 0.1569385
2.83376 0.2137657
3.335646 0.4011594
3.01593 0.1661552
3.463421 0.4451795
2.695928 0.4305507
2.956645 0.4581785
3.69393 0.2068571
3.227557 0.2483902
3.006097 0.1539169
3.625346 0.2475563
3.626431 0.266149
3.054144 0.04081277
2.612641 0.1120758
3.150924 0.3859016
2.879569 0.3559307
2.504722 0.3995707
3.112413 0.1541428
3.368159 0.08461945
3.631122 0.2435906
3.065785 0.1076002
3.204877 0.4202876
3.040477 0.335948
3.185154 0.3143445
2.816394 0.1963552
3.340656 0.2028565
2.869129 0.4419214
3.258189 0.1658073
2.713284 0.2207694
3.545873 0.4863753
3.055541 0.227591
4.187474 0.3544495
3.502429 0.3208025
3.447173 0.1413686
2.701262 0.4439394
2.519189 0.475848
3.261478 0.1129334
3.723148 0.3010983
3.467264 0.4620428
2.427772 0.3360254
2.828202 0.4557321
2.533671 0.1891889
2.548454 0.1330035
3.215236 0.2799606
3.07809 0.1961431
3.356247 0.3016585
3.03383 0.2352042
3.018274 0.3177586
3.830508 0.3887481
3.450031 0.4678372
2.789984 0.489714
3.718461 0.4382964
3.545968 0.3239665
2.915627 0.09993583
2.531674 0.1497568
2.885101 0.3546879
3.280454 0.04400975
2.956597 0.4630666
3.059489 0.4462297
2.854436 0.4309354
3.096043 0.02351788
3.559675 0.1043263
3.229068 0.1973205
3.452451 0.1600787
4.17464 0.1920031
4.912054 0.4601014
7.528201 0.1263269
4.993724 0.0596194
3.331827 0.4904292
4.062162 0.1656312
3.167717 0.1974341
3.086579 0.3219176
3.293788 0.115471
3.582865 0.062823
3.352304 0.3370057
3.566105 0.08835189
3.50618 0.3150333
3.225043 0.43699
4.514698 0.08637636
3.399713 0.09574627
3.486785 0.2457432
3.233047 0.3325142
2.904182 0.218899
2.866809 0.236163
2.650258 0.3662765
3.308274 0.4761298
4.051958 0.06658563
3.452479 0.443764
4.439437 0.4971169
3.770176 0.2745581
2.940476 0.3062561
3.709371 0.2592155
2.813828 0.2786132
4.052079 0.2065825
3.833426 0.4252174
4.029242 0.3428335
3.207701 0.1112478
3.140801 0.4794868
3.522698 0.2042645
3.282523 0.4427379
2.722287 0.1733683
2.900351 0.05479348
2.741189 0.1466514
2.629773 0.1126079
3.040347 0.4841433
3.351914 0.2650507
3.476033 0.04331524
3.761996 0.2843257
3.324959 0.1963173
3.255779 0.05003507
3.058684 0.3287499
2.616775 0.3440273
4.505882 0.2656345
3.619808 0.4029844
2.990567 0.04126261
3.877653 0.2334599
3.264777 0.1959061
3.378834 0.1626367
3.502933 0.200028
2.689385 0.490913
3.000546 0.4394939
3.475625 0.3088126
3.052413 0.3924393
2.90976 0.07689348
2.852956 0.4544356
2.436672 0.3955768
3.644456 0.2601381
3.518084 0.4182448
2.551433 0.2779783
2.664707 0.4975219
3.053794 0.2603872
2.191761 0.1125913
3.166359 0.4218366
3.089304 0.3408853
3.772 0.2245133
2.958246 0.4041799
3.012535 0.3692052
3.186319 0.2333667
2.953131 0.09502252
2.778069 0.2161151
3.335768 0.2374575
2.782118 0.1117297
3.461527 0.1503081
3.505613 0.08386961
3.015281 0.3307821
3.432168 0.1680013
2.653278 0.1922442
3.011487 0.4417031
3.011794 0.2968196
3.647673 0.4023077
2.504709 0.4214866
3.304256 0.2973592
2.818893 0.4237224
2.850303 0.2474212
2.813937 0.4064322
3.32728 0.3434272
4.04931 0.2052504
3.194167 0.2694685
3.407345 0.1178889
3.149952 0.2831448
2.807769 0.3083104
3.039274 0.1110289
3.270379 0.4032522
3.352346 0.4658479
3.2796 0.06732693
3.329638 0.397459
3.40686 0.329489
2.810065 0.1514901
3.11895 0.4631123
3.062791 0.3128205
3.033094 0.4536664
3.100238 0.348876
3.50145 0.4675108
2.710281 0.4668737
2.886637 0.1424512
2.876476 0.4794389
2.496377 0.1615932
3.238212 0.2551863
2.800324 0.35357
3.399165 0.3984614
3.976437 0.231436
3.272288 0.2027667
3.106312 0.445263
2.924832 0.2281339
3.1791 0.2803769
3.065096 0.2151995
2.788058 0.4296627
2.976735 0.2281307
3.774669 0.4348637
2.9522 0.1719583
2.917378 0.4398059
2.939932 0.4333558
3.301997 0.2755665
3.107355 0.1048841
3.112286 0.1321466
2.83735 0.1264496
3.202597 0.2105655
3.161823 0.06780239
3.236191 0.2769576
3.175405 0.1785607
2.526594 0.3520907
3.562771 0.3805277
3.28611 0.4525132
2.57449 0.1282956
4.203389 0.4518074
3.330456 0.2664743
3.31683 0.1477452
4.238331 0.4218097
3.70331 0.4843671
3.581303 0.1827255
3.770425 0.3296845
5.175199 0.07524506
2.957263 0.3621759
4.216236 0.2399259
3.156947 0.4695719
2.968459 0.3461273
3.269144 0.09086812
3.689356 0.2131956
4.779318 0.05728353
3.741251 0.2342032
3.555713 0.3883068
3.576142 0.1597163
3.703003 0.2764974
3.37798 0.372702
3.654762 0.3601625
3.385326 0.3617191
3.180246 0.4066444
3.164524 0.1474404
3.920284 0.1833266
3.234884 0.04364572
3.137077 0.1998544
3.222187 0.2586187
3.157482 0.3648339
2.866421 0.2996471
2.416464 0.4614268
3.619728 0.3383869
2.88594 0.2424824
3.062394 0.3390471
3.349908 0.2726957
3.371579 0.4253409
2.761659 0.2385216
3.486978 0.4016008
3.321288 0.1274609
3.152362 0.1844718
2.604197 0.08735488
2.839554 0.2055704
2.622545 0.2588927
2.943216 0.1703514
3.299585 0.3891335
3.107146 0.2072721
2.442938 0.2695682
2.693659 0.4960994
3.004336 0.09831951
2.406435 0.2119909
2.95739 0.1759872
2.925324 0.04085559
2.818305 0.4342511
3.047381 0.2320369
3.350313 0.4112171
3.164443 0.3122147
2.99096 0.1611443
3.138025 0.1597967
2.70835 0.4949395
3.451317 0.2535212
3.221258 0.4243732
3.683039 0.07163916
3.486731 0.3811925
4.395685 0.1497471
3.717367 0.4028381
3.269844 0.3384016
3.765676 0.4933204
2.989733 0.3414346
3.759 0.2591458
3.511644 0.451074
3.792288 0.0803633
3.611663 0.353867
3.404529 0.4476337
3.29828 0.2172459
2.948036 0.4779716
3.368711 0.2169378
3.499927 0.3240407
3.18262 0.2386889
2.444864 0.2975505
3.221767 0.2249773
3.010283 0.2265642
3.008362 0.230252
2.946889 0.4290624
2.832353 0.03987937
4.117492 0.3647191
2.724524 0.0929104
3.101282 0.2670136
2.955554 0.1967089
3.059193 0.3698619
3.42391 0.2918005
4.42569 0.3608166
3.609487 0.2527923
3.616222 0.3609961
3.994843 0.03124695
3.712395 0.2262314
3.285633 0.3032172
3.713405 0.3547725
3.63384 0.08892702
3.775668 0.371977
3.87487 0.09817371
4.055102 0.2864335
3.254406 0.4956289
3.11359 0.4415217
4.169751 0.4074357
4.075385 0.4506393
3.193331 0.1729235
3.713469 0.3884168
3.632645 0.2634843
4.351859 0.3438781
3.701284 0.1561218
3.622672 0.3273995
4.486166 0.4898846
3.83534 0.2523039
4.068081 0.3354375
4.090996 0.2019107
3.055286 0.2375261
3.447033 0.163623
3.722264 0.1554004
2.935174 0.3049958
3.451635 0.4137518
3.201247 0.227898
3.624659 0.1537689
2.957673 0.3267859
3.392905 0.4371548
3.527254 0.2211165
3.200235 0.1882284
3.552148 0.1590937
3.030491 0.2516945
3.373242 0.1656044
2.556272 0.4559941
3.482763 0.3830406
3.426081 0.2794267
3.141024 0.1027724
3.128815 0.3011451
2.995575 0.1210319
2.854062 0.4498132
2.583562 0.4257816
3.137709 0.1963061
3.109477 0.3046966
2.881357 0.4807754
3.456305 0.2561604
3.113284 0.06693139
2.912179 0.172165
3.043709 0.4282786
3.237596 0.3635726
2.711557 0.3971409
3.015195 0.2303617
2.692679 0.3009857
2.998333 0.1120556
3.165768 0.2717325
2.747536 0.4873597
2.561642 0.3085271
2.996308 0.1246552
2.41511 0.2111974
2.667061 0.1428559
2.690081 0.3700661
3.043171 0.3478103
2.630683 0.2300982
2.843549 0.03502605
2.748761 0.278553
2.671538 0.1455124
2.993315 0.4445243
2.65006 0.1732407
2.800406 0.165224
3.00604 0.3335653
2.537876 0.4047794
2.858627 0.2717117
2.788976 0.277144
3.471031 0.1704635
2.827288 0.276448
2.901994 0.08095567
2.608609 0.3972756
2.788993 0.4004423
3.15656 0.3732332
3.148313 0.3329904
2.924382 0.08803601
3.253715 0.3584576
3.189922 0.1522489
3.310978 0.3982901
3.41906 0.2980572
3.0817 0.07419717
3.975429 0.3608911
3.798857 0.2862153
6.794347 0.1090966
3.116529 0.2892673
3.444391 0.4333752
3.668867 0.3563318
4.193778 0.1697359
4.081821 0.09353725
3.753452 0.4027564
2.722 0.2010623
3.288231 0.4407674
4.460085 0.3338125
3.023644 0.3390682
3.884438 0.3234677
3.216905 0.08941071
2.776637 0.2051646
2.771865 0.2894727
3.678797 0.4346112
3.406873 0.4950791
2.498957 0.189422
3.347577 0.1933776
2.852607 0.2720583
2.793811 0.4564218
3.536588 0.2774611
3.174563 0.1262699
4.537541 0.2959946
6.354717 0.1077557
4.462679 0.3160333
3.6135 0.4582961
3.14669 0.2724283
3.14392 0.1337807
2.666642 0.2883418
3.318164 0.3503452
3.361507 0.3011491
3.593295 0.3398848
2.58438 0.2601062
3.60767 0.4743213
3.440376 0.4408643
3.878493 0.02060113
2.991852 0.4038547
2.588687 0.3358134
3.319072 0.4874034
2.579434 0.2244095
3.334568 0.2350507
3.867988 0.2112419
3.097131 0.4449855
4.569424 0.1048422
3.349119 0.1458852
3.115899 0.3534345
3.361862 0.4808753
3.1569 0.3047229
2.922974 0.1068187
3.410073 0.1389284
3.102663 0.1431235
3.443203 0.4930834
3.496833 0.421806
3.911718 0.1631116
3.479192 0.4993535
2.463859 0.4507193
3.305899 0.3706999
3.590851 0.3838407
3.238055 0.303255
3.104906 0.1261213
2.774909 0.3804375
3.358444 0.2165632
4.603932 0.4746893
4.579603 0.2710661
3.01315 0.0849382
3.534524 0.2354357
2.914257 0.1522285
3.601045 0.177599
3.375642 0.4577939
3.08045 0.3304539
3.000141 0.3388882
3.199898 0.3532954
3.535102 0.3280683
2.919943 0.3117098
3.157629 0.4911145
3.057313 0.4344956
3.165118 0.3732792
2.877359 0.3977082
2.664887 0.3835217
3.199021 0.4230761
2.691285 0.3273878
3.360219 0.2607715
2.975874 0.272111
3.578426 0.3352979
3.716972 0.3443969
3.683602 0.1878194
2.937972 0.403605
2.572602 0.2922245
3.013947 0.3447591
3.13612 0.2974076
4.404629 0.2416294
3.172143 0.2864083
3.476308 0.2684523
3.537483 0.2341261
3.02745 0.2355656
3.361184 0.4510223
3.215603 0.4591815
2.608416 0.2317932
3.350059 0.3134802
3.210284 0.1990247
2.868993 0.04859236
3.486739 0.3185276
2.990494 0.2233736
3.184521 0.1873199
3.607914 0.3656722
3.580384 0.2405724
2.982834 0.02337089
3.815554 0.3349212
3.167378 0.2631312
4.042752 0.1467581
2.980401 0.1808976
3.306452 0.1337271
4.372194 0.3505734
3.018538 0.3181701
3.964465 0.4128747
2.768941 0.4588311
3.136775 0.1038709
3.50717 0.3073172
3.28694 0.1172243
2.974821 0.4088972
3.928444 0.3936321
3.67752 0.1820325
3.753305 0.441993
2.754078 0.3461749
3.229203 0.4810468
3.028282 0.3127909
3.238119 0.4641681
3.032338 0.1375593
3.184158 0.464854
3.098564 0.1932864
3.009178 0.4610048
3.669002 0.3923734
3.009017 0.4839131
3.669287 0.1095079
4.177445 0.2066146
4.26502 0.0894363
3.907165 0.1222482
4.930778 0.3822389
3.660134 0.2800385
4.292546 0.3726278
3.136394 0.3564433
3.411748 0.3305973
3.576207 0.1800769
2.79297 0.215678
3.463698 0.2744249
2.598342 0.03072052
3.095434 0.2370998
3.285905 0.3678449
2.701642 0.08255115
2.660051 0.3447288
2.882964 0.2412318
3.270907 0.3273438
3.44695 0.4621894
3.071992 0.4559223
3.208527 0.2857717
3.302204 0.3994831
2.702762 0.2078769
2.691951 0.3736456
3.211309 0.2514042
3.225963 0.4934785
3.382373 0.2023508
2.505548 0.4028253
3.135775 0.3979065
2.833751 0.2863398
2.783732 0.1318265
2.585849 0.1923644
3.346731 0.4158849
2.903651 0.4538195
2.883271 0.3344892
2.939468 0.07589724
2.945247 0.4917526
4.003629 0.2421876
2.781841 0.1983454
2.743932 0.2793641
2.857571 0.420486
2.41243 0.4619655
2.828557 0.3370121
3.108314 0.2654484
3.356029 0.4403712
3.561634 0.2439159
2.857559 0.09746858
3.212998 0.1538037
3.139536 0.3819909
2.939216 0.146519
2.514934 0.3371928
2.629706 0.09403149
2.507487 0.09372831
2.78793 0.3768849
3.274922 0.2977956
2.796037 0.4265764
2.659942 0.3423142
2.767751 0.1132672
2.729551 0.4193786
2.372523 0.3605241
3.153781 0.4601039
3.17256 0.3234765
3.683824 0.3328354
3.124989 0.3539662
3.989827 0.08960691
3.888036 0.237159
2.873651 0.4381235
3.393795 0.2446802
2.761553 0.2004197
3.85452 0.4837789
3.59856 0.3290194
3.191416 0.09889037
3.054306 0.3096833
2.657987 0.3729844
3.363641 0.4228189
3.080086 0.1006415
3.11475 0.3684803
2.679352 0.3495535
3.380799 0.1594882
3.752816 0.3836489
3.601189 0.0983802
2.930309 0.3265557
3.125329 0.3641995
3.287318 0.2715638
3.744413 0.1815265
3.54473 0.4815193
2.785431 0.2201339
3.178661 0.2488739
3.623852 0.2961518
3.04414 0.2037373
2.933365 0.3972016
3.035834 0.4360069
3.185575 0.4382152
3.558371 0.2040071
4.245377 0.2193486
3.217884 0.1667985
3.224979 0.409985
3.006436 0.4765766
2.906872 0.1435989
2.989162 0.2480866
3.129223 0.09323475
3.078587 0.3294069
3.408865 0.4079382
3.278738 0.2611443
2.731102 0.4711022
2.891486 0.4232227
2.860772 0.1138581
2.885592 0.2943518
3.389966 0.2808788
3.107156 0.3884669
3.792549 0.1528505
2.789035 0.3946722
4.424377 0.278014
3.177696 0.2916065
3.090484 0.3549306
3.152252 0.2077221
2.698999 0.105074
2.684527 0.3422454
2.508882 0.2445874
3.220299 0.3846721
2.82142 0.2306051
3.072127 0.1194264
3.262621 0.08762409
3.401082 0.08967611
3.223931 0.2158069
2.654845 0.1523435
3.216262 0.1183285
2.73462 0.2052789
3.307815 0.1863275
3.03438 0.3101518
3.840517 0.2740468
2.820416 0.3348828
2.804767 0.1957019
2.988404 0.04582109
3.306122 0.2946732
3.235727 0.4046672
2.946856 0.3457489
2.886201 0.3967755
2.97925 0.218084
3.146125 0.2200165
3.343675 0.04952214
3.110141 0.2066255
2.894307 0.1600208
3.938889 0.4544093
3.076717 0.2423325
2.858439 0.2631039
3.254469 0.4686882
3.102831 0.1944541
3.342044 0.3149
3.150732 0.4437752
2.561515 0.2377114
2.789665 0.3381171
3.232082 0.4646628
2.825006 0.1071625
2.675232 0.1040531
3.358754 0.07173589
2.9884 0.3388119
3.203602 0.2934811
3.029024 0.2143384
3.721412 0.3892204
2.953166 0.1708375
2.960674 0.4287159
3.514463 0.2223903
3.68999 0.2608541
3.446791 0.06212498
3.852969 0.4559325
3.037599 0.2759647
2.839744 0.05101597
2.845071 0.4474021
2.798905 0.4173367
2.747325 0.1998623
3.09666 0.4215248
3.111699 0.2940809
2.811971 0.268266
3.016923 0.4493051
3.1627 0.4417749
3.015151 0.4418199
2.786566 0.4017307
2.744422 0.1170317
2.930868 0.4170478
3.067752 0.4527775
3.54761 0.2526371
4.18002 0.2802694
3.475355 0.3009978
3.225469 0.4182194
3.315901 0.3885378
3.343504 0.04520254
3.175667 0.08803658
3.963974 0.441794
3.672692 0.4719196
3.132582 0.4954716
3.035633 0.1720339
3.570385 0.1539379
2.969224 0.3641826
2.774014 0.1656941
3.002389 0.3143596
3.508497 0.2886705
3.141755 0.06400885
3.16144 0.184938
3.443978 0.1449363
3.255048 0.3511878
2.996275 0.2758187
3.159523 0.3398451
3.179534 0.02287523
3.713668 0.4250992
3.142677 0.3588516
2.7204 0.1870376
3.457674 0.1638016
3.557496 0.4591352
2.832728 0.4169625
2.750483 0.1720999
3.320494 0.471058
2.828916 0.1455884
3.603653 0.4731719
3.197339 0.1463749
3.051401 0.3732092
3.106411 0.402397
3.228443 0.2028745
3.292832 0.1308088
3.208715 0.4904715
3.28353 0.193497
8.009505 0.2857638
4.029343 0.2882943
3.302917 0.2038265
2.920986 0.4178868
3.382351 0.20762
3.577183 0.3511257
2.720593 0.1006657
3.357537 0.3089596
3.844352 0.460516
3.235648 0.3639799
4.091647 0.4314582
3.222721 0.1102232
3.515006 0.09474758
3.110978 0.1117907
3.020801 0.2145657
2.800408 0.3322825
3.411151 0.3353108
3.239139 0.4450595
2.436344 0.393819
2.894056 0.2360485
2.854868 0.4933155
3.416876 0.246765
3.517 0.2212182
3.409906 0.1777833
3.490756 0.484583
3.378312 0.07264491
3.326988 0.4188837
3.06177 0.3169631
2.705532 0.1416334
2.742276 0.4688327
2.512631 0.07307287
2.875085 0.2938168
3.292936 0.1483223
4.277271 0.2934279
3.005007 0.1274721
3.355772 0.3332205
3.44482 0.08735216
3.376564 0.1248823
3.105563 0.3540159
3.22238 0.4624819
3.414064 0.238657
3.177988 0.1372277
3.161309 0.1466486
3.443209 0.3200279
3.188865 0.1515243
4.445378 0.3237331
3.289765 0.07861707
3.801524 0.1775264
3.535431 0.1465412
3.176891 0.2129374
3.3784 0.465151
2.932934 0.2056476
2.928287 0.4697332
3.455128 0.4113672
3.959562 0.02793209
3.109713 0.2526429
3.455451 0.3568072
3.670072 0.1781571
2.804526 0.430631
2.759526 0.3700879
3.662803 0.333063
3.066989 0.1954065
3.067589 0.1169449
3.64874 0.215336
3.054014 0.2764165
3.412242 0.2533917
5.576974 0.4455333
4.757515 0.31553
2.97626 0.1162373
3.08269 0.3450248
2.798608 0.1104756
2.721653 0.427918
2.984649 0.215768
3.904378 0.09556357
3.510257 0.2850631
3.132995 0.4190538
3.81352 0.3044611
3.611178 0.2837191
3.246268 0.1995448
3.383358 0.07750701
3.012708 0.2478362
3.281442 0.4909565
3.771931 0.4320215
3.293994 0.08433594
2.914828 0.2957845
3.458278 0.4891018
3.509951 0.05857275
3.197823 0.4822732
3.498269 0.3873999
3.67853 0.3225172
3.92484 0.1509998
4.454815 0.3713518
3.529715 0.4142158
3.412195 0.4629115
3.668442 0.2573324
5.162031 0.198225
4.491847 0.1338171
3.52586 0.4816369
3.067941 0.4162882
3.200495 0.1713235
3.549843 0.4232949
3.422849 0.2671975
3.501269 0.4365172
2.832299 0.4748184
3.496317 0.2706157
3.760178 0.4257507
3.160385 0.3646179
3.433631 0.3636819
3.285898 0.1116785
3.642602 0.06893391
3.60862 0.2263215
2.813584 0.2829638
3.711729 0.03683424
3.075733 0.3935678
3.053807 0.3832444
3.386042 0.1949898
2.613523 0.363001
2.748704 0.4481937
3.317137 0.2510964
2.914817 0.3355214
2.802374 0.3380967
2.672739 0.4958019
2.918284 0.2283417
3.560283 0.146256
3.216648 0.4679493
3.6391 0.09976495
3.221289 0.4052285
2.737719 0.1991641
2.661488 0.4197666
2.709565 0.3069234
2.730002 0.2142768
2.900877 0.2717706
2.893011 0.2781457
2.953116 0.4974453
2.693467 0.4445508
2.774738 0.2652484
3.043771 0.164087
2.667066 0.3296554
3.003591 0.1212229
3.109527 0.358269
2.875567 0.1933865
2.626207 0.2415187
3.164252 0.294525
3.066966 0.2960381
3.313707 0.1383235
3.067483 0.2170622
2.953593 0.1940284
3.021961 0.3770792
3.491074 0.1417806
3.556634 0.2706332
2.838543 0.1449551
3.537531 0.2844698
3.260663 0.3663379
2.921685 0.06922732
2.937228 0.065966
3.128945 0.03352593
3.230467 0.3271917
3.196323 0.4109917
2.888991 0.4264165
3.135659 0.4764318
3.818854 0.1254373
2.843461 0.3392382
3.069319 0.3063416
2.733277 0.3757694
2.89311 0.117437
2.627841 0.447463
2.745347 0.2317201
3.063555 0.2952116
3.507438 0.4269681
2.893993 0.04476892
3.153605 0.3280506
2.654792 0.472367
2.438936 0.1143769
2.790154 0.1152748
3.085137 0.307798
3.419062 0.4049686
3.178392 0.4849317
3.223345 0.4060688
2.477527 0.2086551
2.716666 0.444597
2.753839 0.3690284
2.788723 0.3183571
4.015142 0.1753535
2.534056 0.3375601
2.880986 0.243179
3.224491 0.1586353
2.707951 0.1639549
2.830752 0.2805123
3.171647 0.3113478
2.874946 0.463571
2.454128 0.2868004
3.460306 0.4251341
3.252478 0.2407755
3.579086 0.455257
3.027631 0.3083911
3.546767 0.3208496
2.977432 0.06732365
3.439298 0.2887039
3.530004 0.07240955
2.718188 0.4050269
2.953079 0.2094542
2.662894 0.2926126
3.410329 0.1772555
3.646141 0.2581995
2.837679 0.0879509
2.919236 0.06654018
3.497219 0.1715052
3.207246 0.4895122
4.625931 0.1944143
2.602546 0.3355046
3.096158 0.2857986
3.041988 0.2474098
3.645694 0.3838603
2.693673 0.3451729
2.835859 0.2039311
3.236109 0.07703745
3.315017 0.4166223
3.256566 0.06377496
3.587826 0.2311159
3.373801 0.08068006
2.674372 0.2406028
2.607366 0.358905
3.347675 0.08315125
3.216723 0.3969077
3.296652 0.338064
2.867629 0.4940296
3.344563 0.2355476
3.351774 0.0493415
3.214377 0.4798913
3.390143 0.4077976
4.089278 0.03837013
3.704311 0.1555459
3.023767 0.143681
5.008324 0.4015511
4.069728 0.3413839
3.612453 0.4387235
3.634734 0.1377681
3.73987 0.1039915
3.75531 0.1874583
3.304699 0.2500548
5.388824 0.3064637
4.690762 0.3176781
4.780165 0.2692223
3.361709 0.4218913
3.695996 0.4098731
4.994134 0.04869878
3.574921 0.03597091
3.247819 0.446622
3.841579 0.4970479
3.630818 0.2226722
2.636885 0.2840824
3.327876 0.3982138
2.80854 0.2953424
3.835448 0.225771
3.751254 0.1599012
3.844605 0.3495193
4.11608 0.3645424
4.905129 0.4415377
3.734754 0.2563851
8.303475 0.3152138
3.890798 0.04266512
4.763166 0.2211449
3.663208 0.1450381
3.400238 0.3450721
3.41295 0.1663385
3.370196 0.2790893
2.802103 0.1366781
3.990085 0.4442368
3.015282 0.3438267
2.653139 0.31393
3.083692 0.2920777
3.230529 0.4118662
3.666895 0.4687525
2.744291 0.1467481
3.593983 0.2467344
3.445193 0.1573021
3.564962 0.28482
3.041327 0.1532345
2.68855 0.3211189
2.860734 0.41264
2.451351 0.3226013
2.456135 0.4509119
2.530633 0.2397326
2.961558 0.1134812
2.916349 0.1196297
2.829221 0.2844296
3.248737 0.2657265
2.976518 0.1746131
3.641746 0.2973095
3.0356 0.4114
2.974005 0.4829435
3.039166 0.4691936
3.007246 0.1241078
3.017178 0.4121544
3.105097 0.298484
3.112732 0.4972695
3.43511 0.1862729
3.188726 0.1679241
3.213262 0.3426322
3.235816 0.2911251
5.078253 0.2154356
3.513896 0.1241389
2.962382 0.4944026
3.31916 0.2428291
2.711127 0.3242365
3.45634 0.3056435
4.295591 0.09620954
3.090439 0.3031633
3.347821 0.4385293
3.04188 0.2040526
3.123358 0.4628038
3.080448 0.1688891
2.483883 0.1789762
3.887944 0.1412827
3.366302 0.3208515
2.939639 0.2676967
2.652019 0.1558496
2.765465 0.07438825
2.873534 0.1854057
3.36582 0.05516013
2.429105 0.4455462
2.92597 0.4268987
3.393776 0.3785736
3.459842 0.205142
3.078471 0.2894478
3.251435 0.07706703
3.681034 0.3516826
3.253972 0.3600544
5.743808 0.4290464
6.983423 0.1249074
3.950641 0.1227249
3.412206 0.2463502
3.188718 0.4230316
3.147927 0.2778631
3.050764 0.2789296
3.240902 0.2551583
3.402678 0.4294086
3.113507 0.1018161
2.762253 0.3001717
3.517596 0.3178222
2.949829 0.2111549
2.901128 0.264294
2.494885 0.2613803
2.555101 0.3344951
3.168765 0.2390652
3.156341 0.2620661
