"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.01004722 7.010041 1016832837 0.2271734
0.01322476 1.862169 2.797813 0.1615398
0.01219642 1.777131 6.047511 0.1415237
0.008139239 3.515814 649.9431 0.2925389
0.01397641 9.018018 54.18377 0.2542112
0.01324481 9.050271 0.2161075 0.4470935
0.007177003 6.064988 0.05405431 0.4686034
0.01370816 2.565675 0.9893133 0.3984524
0.01160217 4.929126 0.1268262 0.2794075
0.01241534 5.30602 1.29821 0.3795153
0.0138021 2.127845 2.099962 0.3150467
0.0189906 2.912395 14.23972 0.252948
0.01412122 3.769653 1.04759 0.1002073
0.008516587 4.637479 25450933454 0.1176067
0.01184629 5.937277 20.10832 0.3481256
0.0111541 0.6343087 3.419136 0.08101472
0.0157994 1.460414 0.145056 0.1142485
0.01448414 5.477684 24.83872 0.4112686
0.009095252 1.411928 1.850332 0.1685163
0.0113201 4.630731 143.6861 0.3897199
0.01065267 11.88376 49.10292 0.2224284
0.009196729 3.886416 2282.353 0.05537414
0.00942147 2.576199 1.367929 0.1041019
0.01117367 4.179416 61.04091 0.1675176
0.01142466 10.81202 87493543 0.3155504
0.01040638 5.762698 1.030733 0.173238
0.009084278 5.558118 0.5983153 0.0651679
0.01465931 0.5759051 2.31306 0.1629444
0.01487602 6.821852 7.205893 0.08115536
0.01096045 6.076467 150955.8 0.1438599
0.01410186 3.548711 322.2472 0.06180388
0.008008956 3.154607 14.51645 0.163761
0.01320742 4.343851 30.15012 0.2402484
0.01280206 3.827427 79.57347 0.1180055
0.01896553 8.639588 0.6697105 0.2779009
0.01056983 4.045204 1038.472 0.2716534
0.01700754 5.857228 1.113659 0.06923489
0.01795568 5.264326 0.4785406 0.1477752
0.01043151 2.599471 1.313308 0.7259377
0.01143701 1.008152 0.5765819 0.5674159
0.0111684 7.18611 675.0946 0.2544651
0.01529481 1.816722 101.8786 0.1057423
0.01141715 12.78306 8.996637 0.04784323
0.0107454 2.974376 12.68205 0.07590754
0.01489039 9.164326 27.82088 0.06264204
0.02017038 7.376172 51.92203 0.0922364
0.01099656 2.202744 267472501 0.3595656
0.01395718 9.758183 2134.38 0.20741
0.007589694 9.38804 584.3362 0.2407985
0.01464609 0.7669528 97.56092 0.04514925
0.0149617 2.475279 9.399759 0.3451061
0.01848746 1.512344 4.891664 0.1187813
0.01909937 2.062661 1.821375 0.112136
0.01485527 5.714667 1.017174 0.522585
0.009240019 2.929521 0.7460117 0.1433497
0.01015088 6.453701 0.1258994 0.07116161
0.006652335 3.699368 1.286468 0.1920502
0.006330593 3.315213 42514.77 0.1386602
0.01605685 7.676431 135.7543 0.2102029
0.01194263 3.644113 97.13567 0.2280785
0.01130015 1.208524 166.5228 0.1649729
0.01339754 5.329795 11.05842 0.2872354
0.01102381 1.087264 2.850075 0.05748782
0.02803959 3.946519 1.475294 0.02494169
0.01908997 4.410503 1.184684 0.0659617
0.01207167 9.745144 1.802525 0.0395567
0.01057688 0.520643 3.492802 0.1148891
0.01328716 1.99534 1.956257 0.08233284
0.01501543 0.9155408 4.202186 0.01693774
0.01256389 0.2148865 1.948895 0.09932407
0.01364383 2.471081 1.282063 0.05247166
0.02188894 4.307613 0.08060904 0.1531586
0.01485907 5.911127 0.1694931 0.3375902
0.01514836 0.941097 3036147 0.345051
0.01195157 2.529681 0.09958874 0.06513814
0.01169616 1.43913 0.2306112 0.1751819
0.0156125 5.253694 2.72287 0.06815544
0.01256595 5.97289 242.3278 0.09096529
0.0134959 7.829742 1.103857 0.2051315
0.01608454 4.507043 0.6618745 0.1780237
0.01077775 2.252248 12.54204 0.2214935
0.02130384 5.32078 0.5520023 0.1059489
0.01711249 3.052477 0.3710343 0.05425443
0.02260825 2.296995 1.318726e+13 0.4635804
0.01714259 0.9156072 6.20006 0.409343
0.01291367 0.6117129 0.06399816 0.1729355
0.01116259 2.191531 0.3711809 0.1566658
0.008159307 5.380834 0.03886965 0.1418972
0.01314896 4.287545 124.2368 0.177082
0.01255316 1.008129 3372.989 0.3187646
0.008819174 0.637058 42.79572 0.2280014
0.009886195 1.829698 2.668746 0.1690866
0.02304612 7.854898 65.15478 0.1426003
0.02330564 0.8799838 162.7001 0.05748388
0.008438109 1.082939 0.5905192 0.1331449
0.01147658 0.4751805 3.523057 0.06801034
0.02168588 0.7741929 0.4261287 0.06653999
0.01273641 1.236402 12.33656 0.02022942
0.01381086 2.469199 15.76419 0.1283647
0.01437175 4.89368 4.118489e+13 0.4035291
0.0089672 3.236533 4.505189 0.4131821
0.0155825 5.612583 0.1170588 0.1892449
0.01750331 4.820284 24.52675 0.1572111
0.01340266 4.802417 13.31146 0.1360583
0.01603988 6.534913 4.938518 0.3697182
0.01065488 4.307832 5.675519 0.1904368
0.01149528 1.006438 163.7886 0.1468061
0.0108763 3.168758 647.9367 0.4625628
0.009633932 4.939025 0.1313905 0.545532
0.01323554 1.442507 2.527127 0.3888293
0.01994277 5.343473 12.42938 0.4350542
0.009895571 8.186799 5.009266 0.5391959
0.0136544 2.163324 0.2419842 0.1642296
0.0130775 3.083375 94.68087 0.07714322
0.01524067 3.91118 8.706079 0.1222846
0.01693091 1.486841 0.5372105 0.3331672
0.01328447 2.944051 3938.351 0.1507095
0.01323507 1.748162 13993.49 0.348804
0.01475959 3.510718 20.33126 0.1358166
0.01412216 1.902553 0.2176797 0.336541
0.01176405 2.597232 0.08596683 0.08033357
0.01892661 7.774419 0.1816768 0.08375141
0.01839422 4.155631 2.111306 0.1938065
0.01532425 1.71714 1.965295 0.1193039
0.009936523 11.0779 10.90099 0.2533538
0.01354513 2.139986 26.03557 0.03419403
0.008111535 0.1925842 175.5687 0.05297418
0.0133496 9.225174 8.798686 0.1989893
0.01449917 5.545114 3.488415 0.1735842
0.01594053 8.845534 0.05258243 0.2037921
0.01287817 1.575365 0.0451241 0.260924
0.01470469 4.282991 155.0785 0.1380471
0.01232797 7.616077 56.69509 0.03895381
0.01349472 0.7280405 80.51856 0.1359653
0.01224902 2.579391 45018851 0.4529669
0.01001002 1.073242 6.794042 0.1771007
0.009380441 1.33324 5.319973 0.3251467
0.00856458 1.01435 0.7700734 0.06860391
0.01385721 2.028165 0.1921392 0.03834999
0.01082521 4.281171 6.541374 0.1326706
0.01836388 1.24472 8.811294 0.1741518
0.01561387 1.180005 60.93916 0.1514964
0.0137398 4.824174 0.09980241 0.2403652
0.01635339 4.935793 0.03616165 0.2841677
0.01027164 2.422071 1.559871 0.3903144
0.0083983 2.715322 4.47244 0.5149932
0.01217185 4.802196 1.058106 0.3385343
0.01904498 1.802794 0.07954148 0.4647731
0.008068463 4.1435 951.9004 0.1053416
0.01191759 11.23999 1.779379 0.1539712
0.01906572 3.100521 4.91105 0.1192378
0.01135353 3.372454 1.863081 0.1480411
0.01420181 7.705463 169651.3 0.1187149
0.008448787 1.040094 1.241116 0.1117911
0.007166036 2.277213 65.09462 0.0910375
0.01076034 1.432451 2.407803 0.09807883
0.008935168 2.274945 93.06511 0.1206553
0.009731938 8.650703 15.88042 0.1208933
0.01162242 1.023786 8.399708 0.08978399
0.01102809 1.493271 1.182351e+12 0.1664712
0.01549599 1.48508 4.476548 0.3572707
0.012732 1.27735 401.1661 0.2146089
0.01356455 4.084837 33.00482 0.09658783
0.01132818 0.3948285 304.0536 0.1068846
0.009799375 0.9558454 6.352678 0.2727747
0.01167044 7.504546 11.49932 0.04374597
0.01676803 5.453059 30.95274 0.05267631
0.009887262 4.676495 2.979371 0.07088155
0.007167671 7.615181 18.47607 0.2091075
0.009568115 4.208528 0.1691307 0.3006957
0.01117716 7.264985 0.6791023 0.07532247
0.01163047 6.35887 1.876775 0.1887176
0.01046261 1.354114 0.1769232 0.2373404
0.009521808 6.495422 0.6839921 0.4694622
0.0157015 4.18596 2.217165 0.1325309
0.01222124 4.059419 0.3048769 0.1273277
0.01837848 4.443365 1.931002 0.4171799
0.02021315 5.642405 20.51709 0.3220793
0.01185065 0.7016403 128.0985 0.3491622
0.01684395 3.659993 5.497653 0.2032051
0.0191221 5.971935 1.088404 0.1735559
0.01433809 6.983983 2.389967 0.1588199
0.01437376 7.026089 0.1160699 0.1481717
0.01251929 5.072263 54.62351 0.2648492
0.01058426 7.229628 98.45803 0.7174806
0.0121542 9.145952 1.42883 0.8046455
0.01298058 0.6689326 362.0506 0.6610519
0.01187578 0.3036474 13.65353 0.466929
0.008904624 1.147539 585361.9 0.1720099
0.008230694 0.7625472 128.7362 0.2939871
0.009435659 2.66643 3.246118 0.2419818
0.01529929 0.8077843 0.3611114 0.3563141
0.0149991 3.899979 280.381 0.1178326
0.01351784 4.016791 841.9545 0.2070207
0.01906495 4.417703 421.325 0.1813159
0.009122132 5.67433 2.807454 0.2675675
0.01100595 2.155288 156537.8 0.2099444
0.01237801 0.7405644 0.04390924 0.1004258
0.01254491 4.444482 12286.8 0.1065272
0.0120508 14.06242 6.574385 0.1379104
0.01387033 5.345118 22.37253 0.08154558
0.01060085 3.825866 119.242 0.3858933
0.01307409 1.344384 5095.784 0.1187802
0.01054686 2.805 21.87542 0.3752556
0.01138342 2.179816 13.85597 0.2589656
0.009168885 0.04906795 217.3654 0.1688456
0.008446819 2.955639 3.612893 0.1480234
0.01074806 1.562996 34.24265 0.3774182
0.01077174 6.200828 387179415 0.2323062
0.01276397 1.506149 0.01606295 0.3815912
0.01444126 0.4760614 0.2000155 0.169583
0.01393764 0.8729888 23.21061 0.08583339
0.009489935 4.04403 4.485221 0.09195515
0.008072792 1.124202 12.15919 0.05741907
0.01160775 1.056723 497.0747 0.06796082
0.01694937 1.03551 0.3328695 0.07700247
0.0159413 0.9380579 54.42118 0.2557481
0.01256976 7.074731 6.027065 0.305473
0.01488079 2.838226 1.186584 0.1170107
0.01631675 12.63084 4.696098 0.1709218
0.007796383 8.612937 1.436824 0.5445748
0.009330343 4.016253 2054.12 0.4962616
0.01494678 15.4741 22.38981 0.07995839
0.01043932 1.757005 60.13347 0.1874529
0.009984386 2.777941 39.73204 0.4343839
0.01098514 3.631805 17.83004 0.1821033
0.01589186 8.411137 0.428171 0.105544
0.009088158 0.7702074 20.96735 0.1595486
0.01021055 1.15078 127390.3 0.2485282
0.009992372 1.126587 2.997789 0.1443086
0.01002959 5.412475 3.602486 0.2206235
0.01036927 0.8712896 108.1481 0.1422342
0.01340873 4.431895 32.07285 0.2172385
0.01213555 2.103186 5.971421 0.1761395
0.01538327 1.291608 29.62834 0.2719994
0.01153364 0.887773 13.6491 0.0837534
0.009627643 0.1896673 0.9551999 0.07447089
0.02390785 3.849073 90.57499 0.1163885
0.01459596 4.428023 7.540246 0.1323745
0.008209026 5.162416 195.3412 0.07467869
0.01115114 4.882756 4317371 0.09924016
0.01420931 4.497592 1127439 0.03949496
0.01179346 8.472259 19.1055 0.2666382
0.01114321 2.508889 8.389322 0.3527678
0.01380892 6.832141 123.9601 0.09991499
0.01686618 7.087694 2.452526 0.1456834
0.02189427 5.080416 743.0532 0.1587658
0.008681034 4.77657 66.05001 0.3682336
0.008529328 8.184877 8.379924 0.1670995
0.01296705 4.731778 72.56733 0.5028262
0.00960139 1.768865 1.808098 0.1484534
0.01251438 8.495247 0.2321532 0.1633744
0.009312204 5.88132 0.3940196 0.3155126
0.01022353 10.51726 231.7919 0.03058143
0.02080902 6.238508 0.2949165 0.04459664
0.01576484 0.7601631 0.04336305 0.1789551
0.0130255 2.405762 50.88182 0.2199568
0.01467608 1.65918 2403442733 0.1364724
0.01283791 0.736594 45.04882 0.163598
0.01334662 4.451241 56037.57 0.2580003
0.01331134 1.056083 20.67378 0.07403599
0.009059535 4.135147 0.7575869 0.1800029
0.01340385 10.5377 0.09900528 0.1796111
0.008743884 4.876476 27.93674 0.1783512
0.008732493 13.27452 1473456 0.1891666
0.01103543 3.779629 1.960311 0.3230692
0.01094965 1.592845 25.03512 0.1933834
0.01537554 2.686841 9.501224 0.4214555
0.006790683 2.954801 20.46433 0.2738268
0.01385299 0.6670872 330.2753 0.03339504
0.0106372 4.212443 30.46584 0.05371702
0.01153833 0.5993673 206.6815 0.1113819
0.008512969 5.855151 122.9843 0.02640135
0.01271367 5.503686 0.3310382 0.155336
0.01439862 4.682442 459727.8 0.1356198
0.01115051 0.4856938 3322.677 0.09145292
0.01366464 5.354064 1.630065 0.4567615
0.01693754 7.709582 30.73263 0.1801499
0.01232423 7.42727 5.235155 0.2300303
0.007400182 6.711657 0.3680156 0.1774912
0.008999347 2.944769 23.60855 0.3238768
0.008074263 4.920704 36.90377 0.1229529
0.01794241 2.493073 251.6485 0.1568372
0.008483675 8.608519 0.876299 0.2485631
0.006220164 5.177905 1.246361 0.2877859
0.02082942 4.92196 0.05854282 0.1429081
0.01078336 1.78084 30.9178 0.2354493
0.01657831 5.757857 0.04553379 0.4442682
0.01045318 6.254144 35.16083 0.2761512
0.01115484 3.656929 16.33387 0.1560879
0.008801763 0.2245957 0.670823 0.2502519
0.007954587 2.337967 1.245391 0.399686
0.01421769 1.925805 0.7375145 0.2206094
0.01081635 2.732744 1.062441 0.1759057
0.007123017 0.9772829 212625.9 0.2572922
0.008200928 0.4549972 8.869086 0.1062543
0.01425546 5.220752 19112.58 0.4089999
0.01353277 4.46026 66600020 0.2096371
0.01181858 3.897069 170.6185 0.4818699
0.009559918 5.582163 73.60174 0.1805244
0.01086786 5.517916 4.316123 0.2870306
0.0151002 1.385334 0.08201881 0.4111917
0.01273494 6.632982 42999.65 0.2221236
0.007625474 2.831736 184.5202 0.6210332
0.008016642 6.294931 28.07453 0.3619657
0.01223263 6.515117 0.4670452 0.343815
0.009119899 8.82471 25959.07 0.1613706
0.00635473 4.353962 67.84348 0.2409808
0.01428406 2.310081 4.655885 0.187712
0.01261276 0.9175901 29.11337 0.2737736
0.009499783 2.087458 301.2259 0.2173353
0.01187408 9.331689 9.578619 0.2262386
0.009076593 6.625035 6.35401 0.2370636
0.0111569 1.159327 5.591246 0.1034656
0.0104224 0.1014928 115.0693 0.0781253
0.01054968 4.438804 100.8683 0.1043037
0.01142496 6.231887 427.4397 0.1177347
0.01334509 3.13005 0.2738902 0.2073941
0.01606331 0.9134324 0.1625122 0.08803501
0.01127291 3.467804 207.8701 0.2306316
0.006921781 7.262211 52.63545 0.05134168
0.007313721 6.740199 11227808 0.2445196
0.01201266 1.940469 16.91183 0.1981235
0.01019693 7.070725 7.827776 0.2131011
0.01057587 8.434589 0.2034283 0.1608198
0.0102664 7.335241 13.81189 0.2289994
0.013687 2.041141 97.17145 0.2914959
0.008940633 4.210569 0.9099796 0.0658086
0.01678199 9.456896 7.070336 0.1654577
0.008198666 3.132369 6.71061 0.1420325
0.009160281 1.34276 4.507759 0.1290283
0.0131218 4.301664 1.898215 0.1923366
0.01792169 0.2994437 34.3675 0.07036978
0.03227027 0.372586 0.07565085 0.1142902
0.0158459 1.734431 4.057217e+12 0.2742275
0.0151112 7.001749 203188.4 0.2298363
0.01277787 3.627434 11.06531 0.5490424
0.01964337 3.866068 139.9266 0.1843388
0.01781129 0.6523606 0.3567491 0.3018092
0.01830099 0.3732246 4.520669 0.1625305
0.01302531 0.9984845 31.71728 0.1809901
0.01368033 8.003746 0.6795137 0.1459283
0.00716143 9.880144 0.5828604 0.3851668
0.00807083 0.7663248 5.791695 0.1305291
0.01105823 2.223313 0.1621262 0.1147233
0.009223851 1.818529 17.68354 0.05873569
0.0113786 2.212366 145.1334 0.0914034
0.0127121 3.972173 1.144892e+18 0.2471457
0.01488568 3.555516 2.742363 0.1290738
0.008215659 0.8367358 0.1082091 0.263526
0.01282124 6.342876 3.981691 0.2756582
0.01488677 2.138519 11.13188 0.5822099
0.01425899 0.8989733 0.7764236 0.3801974
0.01556678 0.5719792 2.53225 0.3704671
0.01295168 7.558872 6.154002e+13 0.2922547
0.00881865 4.569612 3.607967 0.4141441
0.01282755 3.304616 0.04320463 0.1165435
0.01204067 3.841436 24.31773 0.2636426
0.01212562 3.76994 0.044987 0.192806
0.01618841 1.122738 16.34988 0.1143162
0.01094221 1.072082 18.88263 0.2422698
0.02408418 5.784783 0.7581183 0.09243793
0.01420276 4.716601 0.8390903 0.1468757
0.01026374 2.268694 2.079383 0.07143092
0.009698147 4.279559 2.354779 0.08061767
0.01510889 5.7367 10.8242 0.1080787
0.01095525 3.54517 4.945106 0.3803092
0.01172699 8.479697 127.177 0.07919612
0.0107987 3.388918 0.2103862 0.08971777
0.015163 1.928175 9.389138 0.027687
0.01441583 1.42189 8.287408 0.08332845
0.009520533 0.1390504 4.161793 0.1683261
0.01183924 0.8338107 22.425 0.3676441
0.01261507 3.687453 38.95102 0.4302854
0.0162626 3.637143 0.04962019 1.048543
0.01631428 3.281841 0.08712236 0.4322031
0.0143458 1.751475 529.926 0.2523911
0.01519742 3.048753 0.7820972 0.3560158
0.01058306 0.7545691 8116.204 0.2553736
0.01388882 3.538943 6.923548 0.3882426
0.01342141 1.105283 0.1668884 0.2644264
0.01617923 2.315726 0.8579071 0.3124655
0.0110782 1.182666 18.85623 0.5964446
0.01262704 0.6507624 30.99261 0.4570219
0.01426578 0.2722666 1666561 0.08052599
0.01653523 2.062312 11.47793 0.188632
0.009020974 5.866269 0.3560504 0.193833
0.01018962 2.723541 164.4394 0.4103882
0.01272002 6.493607 40.8568 0.5295679
0.009888254 6.757227 2.22294 0.3083309
0.02037688 12.35953 0.1451175 0.6526608
0.01047061 9.837431 6.024902 0.2378718
0.007097033 5.316568 14.15195 0.0606961
0.009906453 2.972919 395.1609 0.1089895
0.01508756 0.625415 26.18066 0.1015935
0.01114739 2.922796 11.33339 0.2343474
0.01526056 3.843982 103.3047 0.2167013
0.01008547 0.5887114 0.1679569 0.04235708
0.01063427 0.5038018 659.1203 0.1728941
0.01161755 1.265676 99.68609 0.4658398
0.01300576 6.438334 31.97945 0.05563594
0.01008371 2.702083 56.43792 0.2554646
0.01343798 5.681726 100.798 0.3240706
0.01313369 0.6255786 0.2685326 0.4246163
0.01420365 1.756144 99.09312 0.4311421
0.01716294 0.4869302 0.0886862 0.07625434
0.009935103 7.514307 0.3972874 0.12091
0.009831477 5.360955 8.39495 0.1574699
0.01502182 11.25931 6.155703 0.2381594
0.02223781 10.97529 3354.587 0.1470932
0.0102614 9.363111 1.455836 0.2216536
0.009245487 0.7771879 0.05719405 0.2263736
0.01114739 2.00288 202.181 0.2032064
0.01362083 6.186158 3.539908 0.1101372
0.01027168 0.1476761 0.05116194 0.08828998
0.01253633 4.457108 5.997395 0.06135866
0.01223505 5.266805 0.3431901 0.1742476
0.01190869 3.637534 1.738766 0.1723232
0.01067415 4.529489 3672.291 0.2479205
0.01341273 7.559565 4.366819 0.5184447
0.00670397 5.223047 0.6630721 0.4797006
0.0140612 2.369818 172.5803 0.5393186
0.01139129 9.672522 0.1312609 0.4515338
0.02016441 7.068051 0.3287838 0.1714478
0.02529278 4.422433 7009.732 0.04814341
0.01623022 2.538086 2673448 0.04270317
0.01406056 4.707421 0.6026598 0.1581807
0.01144437 4.445965 5.512755 0.1776974
0.008717905 3.10833 5.995703 0.2625127
0.008368475 9.261794 0.460795 0.4883757
0.0152397 4.787177 1164.552 0.3593213
0.008406253 1.731163 603.6617 0.2693192
0.009411886 0.9816329 6227.896 0.308242
0.01203381 6.202006 8.965322 0.1134696
0.008310474 5.632951 23.3652 0.1701413
0.01649642 6.005425 1.24095e+16 0.1345193
0.009591466 4.636318 165.2639 0.173681
0.01692824 0.4858803 423725295 0.2103751
0.01033314 0.4382736 96.8316 0.04845334
0.01131792 10.60553 0.3028289 0.1729299
0.009975455 4.630653 0.1886258 0.2380209
0.01115182 6.281297 22.10464 0.08059381
0.0139896 2.46175 2.989849 0.06986144
0.01267454 5.430896 115.3886 0.1063685
0.01104711 4.038646 4.384542 0.1900091
0.02266251 5.124435 2.523926 0.1496502
0.02159408 45.70221 7.003682 0.1068801
0.01686332 2.40637 1.637544 0.068589
0.01611065 611647408 0.6362329 0.052843
0.0148612 3.327771e+12 4.212865 0.1239774
0.01220087 5.047899 4.045082 0.06337614
0.01517632 0.1313468 7.258512 0.1627691
0.01037798 1299.868 2.907624 0.1447904
0.01537423 3.061691 4.391984 0.04479971
0.01116484 0.6077737 1.078956 0.1371967
0.00952933 0.4006109 1.554093 0.1190066
0.01051834 17.13937 8.707145 0.1007082
0.01820972 3.125082 3.746997 0.1495097
0.01048505 3.041428 3.755171 0.1473102
0.01017487 14.72121 0.4554442 0.1058009
0.01118734 7.568094 0.314588 0.192907
0.01670595 0.03000539 1.459573 0.1326468
0.01577095 33.56079 0.8497185 0.07367682
0.01737188 1.231915 3.109772 0.1941157
0.01697654 15170308 4.34066 0.1819388
0.01079653 22307503 5.380682 0.223558
0.008515106 10.5614 6.652863 0.1176112
0.01465933 12.74028 5.944176 0.1389452
0.01275089 78.05709 7.182424 0.1097289
0.01174153 61.58402 5.962471 0.1695421
0.00895111 14.50891 2.558934 0.09117598
0.009520794 11023562242 1.017432 0.07350313
0.01421641 1.333828 7.826997 0.07257349
0.01433683 49.54935 3.719949 0.08366253
0.01670842 135.6915 0.4036311 0.1245686
0.0141333 9.705272 2.03809 0.03291893
0.0216578 27.63665 6.36846 0.2876993
0.01171645 0.1593311 1.267353 0.2467302
0.009733206 0.469654 5.213713 0.2639614
0.01253473 0.06088496 5.267965 0.1684857
0.00746861 0.02114255 1.760013 0.1798968
0.01402667 19.26969 6.819843 0.3055998
0.009544908 0.1856971 3.961353 0.3271169
0.0100709 0.1522595 0.2101858 0.2413415
0.009096577 0.7766877 1.418387 0.2575695
0.008149378 20.16531 1.130459 0.1555863
0.01007608 0.3705695 1.000521 0.1435404
0.01030159 44.36333 3.153219 0.1174254
0.007339064 1969769 2.850365 0.1408742
0.007334164 564.9224 1.337143 0.07179192
0.01088825 35.10035 1.399302 0.3561858
0.01517025 0.8666955 7.322925 0.4207789
0.008711254 4.759751 2.200228 0.1226012
0.009134095 44.2658 0.2628679 0.1178142
0.00614997 86992568 0.09591677 0.03730782
0.01411956 7.523579 2.148492 0.1130812
0.02101241 1.336406 2.729768 0.1750533
0.01409477 45.68508 1.800987 0.3467443
0.01262055 1.626838 1.306047 0.1253622
0.01265667 0.5264209 6.099606 0.1797668
0.01631344 0.1825669 4.751152 0.1695584
0.009626257 984.9737 1.013939 0.2566593
0.005140515 130.2121 2.016756 0.4709993
0.008474929 0.0639056 1.869296 0.139651
0.008571262 0.185639 6.852482 0.1741294
0.01122034 0.03152684 5.253573 0.2356208
0.008582014 6.042922 5.805567 0.0909311
0.008162021 0.09350299 4.107567 0.2202487
0.01423319 8.716878 3.822138 0.2762878
0.01463988 0.1988797 3.124114 0.1444622
0.0203574 29.50836 5.363543 0.2026705
0.0116694 117.384 7.376356 0.1366983
0.008387421 108.8727 4.584405 0.2562498
0.009843334 835.6814 1.396219 0.1151202
0.01140352 0.1572181 2.837271 0.1552071
0.01009194 48.18369 8.325384 0.3222556
0.01087036 11.99033 5.622108 0.6309565
0.01452096 26.6397 4.155488 0.1461573
0.01056672 112.3248 1.925282 0.1041534
0.01094434 7.578061 0.4601545 0.0868536
0.009271691 8640.946 1.432428 0.1585318
0.006404175 0.5513428 1.347751 0.1007887
0.0134138 36271.57 3.966172 0.09690599
0.01542542 57.44603 4.028262 0.1061749
0.01025233 20.2656 1.545065 0.1617882
0.009568744 28.16625 3.91478 0.1176679
0.008561099 78086762 2.851297 0.04900434
0.01071386 4.013737 3.006443 0.10987
0.008306213 320.7229 1.053887 0.2483409
0.01084671 12.8899 9.782629 0.1233768
0.01435377 10.69592 5.097179 0.07873813
0.01367822 0.7972367 5.022713 0.1252874
0.01080009 228689322938 2.99538 0.2822509
0.01132655 41.19688 6.768522 0.1608783
0.009822994 387.1202 3.364339 0.1475048
0.01346232 713.186 6.065817 0.06349668
0.01742046 61903.48 8.693483 0.2438517
0.01541041 0.267749 1.684696 0.1844706
0.01552023 2637014 8.827021 0.07956584
0.01811834 254.3859 8.198792 0.1122306
0.01872886 10.75742 7.280132 0.1292074
0.01552841 20.99895 3.471118 0.08422091
0.01472463 109.516 4.720988 0.4163367
0.01513546 108.9386 3.630924 0.09219882
0.02343197 28.09899 7.72133 0.06570436
0.01087279 60.3043 4.323598 0.05708444
0.004583862 15.40844 5.61867 0.03609253
0.01019347 49.328 5.878948 0.4576052
0.01301205 49193624 8.644266 0.3353102
0.008965502 2.093963 9.047302 0.4713958
0.01648819 166113.9 1.061341 0.1043525
0.01194274 12037.44 5.496961 0.1245364
0.02058191 0.3656234 8.581346 0.1217939
0.01297759 1.680025e+25 2.135072 0.1272248
0.01365508 1.444091 1.05987 0.05873757
0.0123743 3.827256 1.546882 0.09712019
0.01322023 6.029366 1.902079 0.2859431
0.01166389 48.67512 2.736972 0.1987127
0.009828853 1213.745 4.137042 0.5315868
0.01264133 112.2427 3.09594 0.2386401
0.01217779 0.7567453 0.9808795 0.3459192
0.01453258 4.427433 1.116214 0.4936038
0.00940498 0.4634409 1.905749 0.1953096
0.01421586 90.21177 0.9114573 0.05975106
0.01933623 0.76844 4.371881 0.2925843
0.01194028 22.73758 1.980386 0.2447612
0.01645295 17.52107 0.4932306 0.2722754
0.0221886 10.62686 2.512836 0.1433322
0.01392956 0.8403969 0.3714581 0.1405265
0.01170236 5.510971 3.706123 0.1689869
0.01049262 161.9834 5.343821 0.5095797
0.008803889 2.339039 3.350058 0.2037639
0.0121205 485.7523 6.622606 0.09986579
0.01447664 48.16112 9.280891 0.1572787
0.01273358 0.6950799 5.53529 0.1116127
0.01692604 105.7999 3.941833 0.1367613
0.009414837 2.810065 7.08146 0.3034412
0.01053592 7.086499 11.7643 0.1153259
0.01115027 0.9310506 6.483474 0.180751
0.014976 15.84836 4.886092 0.04818107
0.01025894 8.918244 3.141613 0.1592947
0.01335587 4934.278 7.362108 0.2993341
0.01129575 2.386247 1.500815 0.4253766
0.009177372 2.418096 7.26877 0.2825013
0.01630576 0.293062 4.301123 0.2766304
0.01238778 27.96243 3.566226 0.1708577
0.0138464 2637832 6.021711 0.1075087
0.0194749 836.5708 8.720688 0.06535303
0.01296121 5.575251 1.736881 0.207542
0.01163777 7.42621 6.520275 0.2653107
0.008479377 48.03274 3.595519 0.110108
0.01428094 145.6388 1.328492 0.2833543
0.01074871 1.656846 2.122607 0.06329025
0.01819586 20.70913 4.981606 0.7901324
0.01554326 144.0092 8.907383 0.4428364
0.01309215 8169.093 1.856773 0.497641
0.0092807 116.5883 0.8637127 0.360581
0.01968168 143.636 5.543987 0.3265896
0.02063106 0.01760584 1.463301 0.1013069
0.01188271 9.990382 5.240166 0.07390542
0.01086828 12.14924 0.5449599 0.09278263
0.01112083 8.460889 0.4829479 0.3824188
0.0118089 18.20514 0.3147405 0.2289645
0.01161679 14.60615 0.4837764 0.2756563
0.01077036 0.2081379 0.394143 0.3692379
0.01224611 0.3185575 4.622056 0.1271569
0.01615135 0.2066518 7.138574 0.5057154
0.009407782 128.1427 4.977186 0.1047788
0.0112944 381.7464 2.034182 0.1924304
0.0103241 7.043599 0.8109665 0.1678409
0.009661516 0.2816033 1.76269 0.2500475
0.00948508 0.0790396 7.146925 0.05102607
0.008969595 1213.777 5.938287 0.1031596
0.01310971 1.086138 5.303349 0.3263708
0.01234118 9.083235 4.980822 0.1530401
0.007739462 12.99583 2.852887 0.2098603
0.009690147 1.981792 1.645494 0.2257293
0.01514897 0.04755415 4.565336 0.5174537
0.01292468 8.619703 5.757878 0.3267175
0.007601232 1.950478 10.16616 0.1090552
0.00989275 11.93862 2.45099 0.247913
0.008192637 0.4440736 0.5221116 0.4710231
0.01373247 16.79973 4.596584 0.1888071
0.0162067 51.1591 0.7674879 0.1266029
0.008979208 2.46091 2.34226 0.1269981
0.01200594 3069.093 2.004076 0.09484313
0.008384905 36.70376 3.483204 0.3199688
