nu alpha 
3.177732 0.3330165 
2.469717 0.2846079 
5.116462 0.1653848 
2.754418 0.4734787 
2.001493 0.1484989 
2.393204 0.05403929 
2.68407 0.1699778 
1.660499 0.2228567 
1.440834 0.3435782 
2.728548 0.1465275 
3.534526 0.2626808 
15.63793 0.1494754 
2.255561 0.3408908 
5.425143 0.396451 
4.748407 0.08440336 
5.252558 0.2869305 
20.83555 0.1059893 
5.133688 0.06032156 
8.955161 0.3225751 
7.90108 0.1751234 
8.741252 0.1399014 
6.023244 0.07761219 
3.934439 0.2841654 
8.544475 0.4776984 
29.89163 0.0687968 
17.21129 0.2966529 
18.08872 0.09031092 
32.61465 0.06020699 
19.36002 0.1313681 
6.937702 0.1201843 
4.319347 0.451933 
2.827785 0.1850107 
5.030406 0.3771827 
3.069584 0.2610203 
3.603825 0.1582442 
1.536212 0.498571 
2.307567 0.4430072 
3.473861 0.0838617 
1.97181 0.4452216 
3.616183 0.3125508 
2.439377 0.4054058 
2.988568 0.4526701 
2.933843 0.2593583 
2.566481 0.4140801 
3.973834 0.2106648 
4.799692 0.1888974 
7.038754 0.2836182 
2.485502 0.08173929 
4.744628 0.1310584 
2.818525 0.4500761 
1.885133 0.2665507 
3.223477 0.480468 
7.273561 0.1756659 
8.150513 0.4153032 
4.6486 0.2428881 
2.339334 0.2318102 
10.32867 0.09184733 
2.355656 0.2908156 
2.197344 0.1783458 
4.313323 0.1709817 
9.801983 0.07651062 
18.37488 0.131283 
1.510326 0.289996 
1.544897 0.4860396 
1.789419 0.2137825 
4.438287 0.1196302 
2.194624 0.3650321 
1.678607 0.08855852 
1.190883 0.33102 
2.167164 0.4126689 
2.671957 0.2821866 
3.780188 0.2733122 
2.236333 0.163769 
2.364914 0.04149256 
2.579749 0.2963799 
2.918322 0.103283 
3.431578 0.2981376 
2.334891 0.2364612 
3.627122 0.4884002 
4.34054 0.1849433 
2.138048 0.4566313 
3.56967 0.4492583 
1.831781 0.4902897 
2.748242 0.2672678 
4.537871 0.1787804 
4.955721 0.2939688 
4.27799 0.3115143 
2.229477 0.3474026 
3.757943 0.226645 
2.187457 0.171492 
3.089612 0.4949899 
1.43935 0.2220785 
1.893615 0.4052566 
2.80604 0.1386999 
1.459884 0.179055 
1.63682 0.3136254 
2.844132 0.4106979 
2.022572 0.4599638 
2.500546 0.411368 
2.050265 0.3914797 
3.14951 0.1800054 
2.096303 0.3966299 
2.247751 0.4554399 
2.317113 0.1611715 
1.694807 0.4366003 
1.867137 0.4687181 
1.336136 0.06288182 
1.156135 0.3817619 
1.222585 0.2472512 
1.204582 0.1400652 
2.077829 0.2115118 
2.064509 0.159928 
1.005811 0.3541829 
1.731222 0.3688333 
1.319301 0.3419356 
2.25872 0.1591008 
3.761209 0.1436836 
8.659158 0.2553952 
2.863192 0.406954 
5.263531 0.1014336 
3.437549 0.1967626 
2.548507 0.1767229 
2.920369 0.3362765 
2.669302 0.3686172 
1.959469 0.3773661 
1.538267 0.2747166 
2.062333 0.3384823 
2.769495 0.2933807 
2.018622 0.2071366 
1.855654 0.07438021 
2.98629 0.2637879 
4.82078 0.4375578 
6.303865 0.4539786 
2.14446 0.3343382 
4.468407 0.1919983 
2.28759 0.1274628 
1.569445 0.1143592 
2.554672 0.1446021 
1.743394 0.03025449 
2.741583 0.3790484 
1.852681 0.3512742 
3.008567 0.2848253 
2.320928 0.3491974 
2.259833 0.3709171 
2.96895 0.03697351 
2.934857 0.4799433 
1.257969 0.3764607 
3.134271 0.3385633 
4.767886 0.3942089 
1.921954 0.4494535 
2.6283 0.3275189 
2.372914 0.3683301 
2.642819 0.07450721 
9.147346 0.2281269 
3.999161 0.3370854 
2.728792 0.2151389 
3.161908 0.1671692 
1.72658 0.2002217 
1.771111 0.07332556 
3.858521 0.08363938 
2.336614 0.4645098 
4.15637 0.07488418 
3.136863 0.19768 
2.905338 0.2861059 
1.860094 0.4557007 
2.567874 0.2116855 
2.253619 0.4680685 
2.196523 0.4680448 
2.034675 0.2645368 
4.525106 0.275799 
7.952414 0.3340407 
3.262163 0.2639004 
4.623032 0.3718898 
3.108475 0.4587577 
3.441981 0.08817449 
7.486327 0.1969725 
2.875706 0.1541256 
2.52537 0.4547976 
3.120447 0.2935583 
3.340829 0.1274615 
3.423437 0.3825414 
10.17685 0.2817817 
2.491382 0.1496917 
8.108256 0.2007499 
3.808183 0.3802413 
28.85468 0.07656412 
8.106621 0.2725732 
6.427439 0.1626093 
5.970938 0.4315645 
6.213274 0.410025 
3.789537 0.1179382 
5.446772 0.06755401 
4.615248 0.2367374 
2.389604 0.2932258 
3.574072 0.2096404 
4.99017 0.274976 
2.219125 0.4812713 
2.522534 0.3770354 
3.943273 0.2796754 
6.997334 0.2539978 
3.296505 0.2552973 
6.118012 0.2441005 
4.139234 0.4262559 
2.339248 0.3812058 
5.377794 0.3099173 
2.078541 0.3775168 
3.423445 0.4466596 
5.804557 0.1226065 
3.354408 0.08117009 
13.18442 0.1102762 
4.339728 0.1198788 
3.902016 0.110972 
4.924562 0.2937177 
4.386054 0.4210163 
4.037597 0.1945216 
10.13296 0.1262593 
5.400977 0.1687786 
9.881996 0.2411164 
2.040942 0.3211662 
10.43294 0.06696652 
2.746261 0.3462004 
4.038859 0.2013876 
4.037891 0.3077133 
5.579678 0.3351329 
1.808297 0.2154485 
1.831784 0.1062024 
2.459868 0.4627905 
1.957322 0.440007 
2.900863 0.4656784 
2.804651 0.414129 
1.844424 0.1610207 
3.563771 0.3653063 
3.147323 0.2100444 
4.242055 0.4400439 
4.780925 0.2424266 
5.645119 0.08556796 
2.703442 0.4004225 
2.052281 0.4260047 
2.413073 0.4365366 
3.9458 0.1151813 
4.753074 0.4456792 
4.056134 0.1920502 
3.335682 0.4879908 
2.431592 0.3922697 
2.445947 0.2649609 
4.008289 0.4172119 
1.495073 0.2076937 
2.984409 0.493491 
3.165313 0.3334023 
2.54806 0.2588164 
4.732963 0.4307326 
2.062623 0.4784942 
1.173312 0.1254968 
2.676631 0.172833 
1.853713 0.4101627 
2.353988 0.1471292 
3.77961 0.2400135 
4.224718 0.0665961 
4.490294 0.3692256 
2.64948 0.3467684 
4.226651 0.1257582 
4.154312 0.06986079 
1.852766 0.3201946 
2.719004 0.2105358 
3.427485 0.1917335 
5.08904 0.4704224 
3.446699 0.2878805 
10.42498 0.3610156 
9.082091 0.2573264 
5.307469 0.06414626 
3.843982 0.420266 
8.434492 0.205805 
5.072096 0.1517388 
15.5253 0.08364095 
8.356088 0.281385 
4.077496 0.4689734 
8.180689 0.06059332 
6.110954 0.04947946 
5.594705 0.05840819 
4.567095 0.2526054 
11.08633 0.05560551 
5.924338 0.1493991 
10.68349 0.05208737 
2.527385 0.3941546 
7.687241 0.4959792 
17.3945 0.1575412 
4.296523 0.1587816 
17.35648 0.07018143 
6.416232 0.2506834 
8.807557 0.1330071 
7.068734 0.3281486 
2.722735 0.4704475 
4.057145 0.4915035 
1.865911 0.03540841 
2.249491 0.297713 
9.789734 0.03241975 
11.02126 0.1900928 
6.240838 0.4500793 
4.000521 0.2163869 
6.658925 0.1700417 
4.517229 0.1277586 
2.712353 0.4605644 
2.592234 0.1560099 
7.810411 0.390634 
3.304191 0.285605 
1.45419 0.305075 
3.461886 0.2346402 
2.03733 0.1258009 
2.31194 0.4541641 
3.40686 0.330498 
6.56625 0.2335304 
3.879664 0.05694946 
9.038068 0.3974574 
6.955855 0.07679914 
4.89341 0.4098284 
10.6962 0.05012626 
40.52129 0.09108717 
5.319498 0.1697275 
3.797766 0.0462247 
1.947428 0.4014385 
3.337419 0.1792806 
3.375131 0.4208122 
4.569997 0.2946619 
4.992174 0.1110054 
2.377172 0.4438593 
4.800437 0.2960463 
3.046374 0.3869258 
1.503091 0.4012015 
2.289293 0.3568727 
4.208266 0.224062 
4.526635 0.3467379 
5.858501 0.2235291 
4.270186 0.3320361 
3.830002 0.06820153 
4.473932 0.4079417 
7.103481 0.109747 
16.23262 0.384308 
4.130569 0.3000964 
3.249429 0.3297559 
4.850016 0.2691169 
7.016267 0.1821594 
2.075262 0.1256396 
3.251887 0.1222659 
2.68686 0.4855257 
1.993248 0.3899942 
5.754651 0.1806756 
4.391393 0.1924773 
2.585866 0.1055365 
3.814255 0.26551 
2.734058 0.3094756 
2.292452 0.03288721 
4.190963 0.0527529 
2.609335 0.385994 
2.593659 0.1181836 
3.124521 0.02348392 
3.659337 0.1223199 
3.901713 0.2701953 
2.149714 0.3923368 
2.505619 0.4532577 
2.194211 0.312632 
2.043215 0.2065462 
1.336813 0.4181256 
2.477171 0.2902009 
2.266189 0.3969555 
1.4943 0.4440198 
2.104835 0.05350096 
2.393221 0.3441453 
2.328696 0.1417041 
2.196542 0.4585395 
2.216472 0.1254585 
2.978132 0.2959366 
1.722015 0.4215113 
4.60315 0.08897309 
6.461647 0.4824401 
5.183972 0.08270454 
4.149911 0.1648594 
3.006698 0.3775012 
5.961353 0.1252259 
5.580398 0.1431433 
6.055068 0.09403347 
5.118862 0.4407972 
7.252819 0.1410971 
7.357698 0.1060586 
3.392518 0.2368748 
4.435813 0.1913985 
6.040639 0.1146408 
20.57005 0.09363055 
14.95065 0.03228362 
3.573335 0.2842873 
2.30087 0.1487275 
2.355029 0.4769905 
2.68082 0.09535234 
2.592383 0.1535003 
1.291437 0.1829944 
2.035622 0.4291227 
1.991408 0.2028979 
4.982376 0.2390136 
4.125611 0.1802753 
2.776213 0.1358156 
4.974672 0.4818847 
2.220599 0.4613158 
2.187073 0.3235393 
2.6726 0.497325 
2.357972 0.440494 
2.886671 0.2430161 
3.394187 0.2921396 
3.386236 0.3395626 
3.591505 0.1384237 
7.031324 0.3141061 
1.804235 0.227477 
4.166876 0.4708086 
9.172327 0.04775603 
6.348196 0.2072989 
1.670375 0.1078936 
3.136075 0.4314267 
2.121226 0.3938182 
2.80159 0.4886177 
4.909349 0.3194631 
4.380191 0.475774 
2.903439 0.2524732 
2.832053 0.4949665 
2.690461 0.414493 
6.861551 0.3456579 
5.993228 0.3144006 
3.449285 0.3801294 
2.492696 0.4264685 
2.383675 0.2626058 
1.564925 0.3414967 
2.063809 0.2326335 
2.121606 0.07232671 
3.566254 0.2381852 
6.364752 0.3150371 
1.940818 0.1746116 
3.979084 0.1265118 
2.777605 0.264941 
1.535868 0.443976 
1.77817 0.3844142 
1.954145 0.4488343 
1.838327 0.3930504 
2.98137 0.1072486 
1.873117 0.1157696 
2.944734 0.2329695 
3.184436 0.1187044 
2.066928 0.3988614 
4.467497 0.183749 
6.483196 0.3159421 
2.701768 0.07356559 
4.08738 0.4920762 
3.173958 0.2145774 
5.039852 0.07145378 
5.510338 0.2426183 
4.408402 0.1726511 
4.380978 0.4025733 
2.690864 0.2788659 
12.08068 0.1621367 
4.514722 0.1200471 
2.921909 0.2788369 
8.358505 0.4610843 
13.64133 0.2980398 
3.507946 0.1909066 
2.807416 0.4719611 
5.471077 0.1787117 
3.476078 0.2445002 
3.439464 0.3590582 
4.416443 0.1927247 
2.369553 0.38332 
4.452696 0.4208331 
7.265183 0.07485612 
64.17759 0.039423 
2.365401 0.3145813 
4.694015 0.3515781 
2.615685 0.1889692 
1.644922 0.1307378 
3.169243 0.2267266 
3.301357 0.1446868 
2.878446 0.4903297 
2.736758 0.263835 
15.63579 0.09534039 
4.067436 0.2834607 
3.285544 0.4983171 
2.544402 0.09380948 
2.320117 0.4719654 
11.81526 0.1192135 
21.7379 0.1843507 
8.523134 0.3385329 
4.851105 0.4444559 
5.211274 0.1069123 
2.536455 0.260953 
2.060191 0.3048352 
2.441992 0.4296243 
3.630891 0.4520825 
6.422565 0.2172106 
2.768188 0.1706761 
3.715742 0.3144475 
8.892366 0.1940827 
6.571465 0.2622956 
5.84083 0.1171478 
5.110895 0.2267201 
3.54126 0.2895926 
5.624143 0.06878459 
4.418714 0.4291904 
49.20735 0.06725026 
6.454861 0.3920332 
4.142184 0.3105834 
9.583131 0.13295 
4.816075 0.1662781 
45.72273 0.03735482 
15.62305 0.07928287 
6.084153 0.1249526 
6.888766 0.3896719 
43.14814 0.04324095 
25.27049 0.07139532 
4.609888 0.1787954 
2.936117 0.08605812 
3.15121 0.1349981 
2.767919 0.4082758 
3.54887 0.4204677 
8.828263 0.1035316 
8.706588 0.05369706 
2.254842 0.1617579 
2.581528 0.2337741 
4.600788 0.1202747 
2.575718 0.4413509 
2.439635 0.1405875 
2.80875 0.1389265 
5.528441 0.2763331 
2.316603 0.2576784 
3.29591 0.3977566 
2.308419 0.1637084 
2.117966 0.0423597 
4.087611 0.09931579 
2.141184 0.341371 
2.819735 0.1071563 
3.452837 0.3247267 
2.238035 0.1794624 
3.22206 0.1340398 
1.726898 0.4745615 
2.264 0.3255375 
2.149365 0.1233941 
1.590919 0.1393409 
2.220548 0.2242016 
4.021496 0.197667 
2.663005 0.2355329 
2.749225 0.2342259 
4.333187 0.3847111 
4.522801 0.4987506 
2.539697 0.4291295 
3.466813 0.3270676 
2.90917 0.4265672 
3.460349 0.4442831 
3.28126 0.2107699 
18.39271 0.2093728 
12.06561 0.3384978 
3.793312 0.08061303 
2.952197 0.09618829 
18.61368 0.2484843 
5.778363 0.2770025 
6.875352 0.176812 
4.41896 0.2399523 
3.749753 0.02560642 
19.52652 0.03267008 
1.915438 0.4918607 
1.788396 0.400951 
3.274968 0.4484355 
2.28689 0.2911658 
2.248579 0.2937249 
2.797742 0.2590103 
2.64599 0.0443519 
3.480029 0.3147078 
5.022436 0.2026512 
3.331037 0.04108966 
9.471463 0.4104175 
2.804766 0.2903725 
3.21006 0.416405 
8.348516 0.1942142 
6.658646 0.07027055 
2.294147 0.2137992 
2.957144 0.4912059 
2.8237 0.1692694 
2.318716 0.2723298 
1.483268 0.3480251 
2.482623 0.2678799 
1.405744 0.2766151 
2.291419 0.2266019 
1.310649 0.4579299 
1.030604 0.4201514 
1.11308 0.128369 
1.018463 0.187118 
1.445602 0.2643102 
2.048265 0.3958261 
1.426229 0.4178643 
2.358731 0.2436801 
3.896947 0.1431706 
6.893527 0.1743153 
8.046156 0.3169101 
9.32309 0.1778188 
12.0665 0.1249987 
5.68188 0.1004797 
7.546174 0.3587695 
12.9674 0.3948052 
2.908415 0.3263823 
14.12713 0.02086357 
4.000776 0.4502471 
15.38574 0.1049426 
4.004534 0.07206647 
4.994262 0.365352 
13.24304 0.1978352 
6.306658 0.06892692 
2.735881 0.3290975 
2.272999 0.4015255 
6.46264 0.08089089 
2.730512 0.04513271 
3.153019 0.4710978 
3.426966 0.1411389 
5.743035 0.1182487 
26.04815 0.08980611 
16.17521 0.2995015 
23.24067 0.1060945 
28.0068 0.07503188 
14.50421 0.1344577 
4.641637 0.379088 
3.12644 0.2433799 
4.921895 0.3804914 
4.250253 0.3417169 
6.197916 0.2229797 
2.578718 0.05374647 
19.79122 0.08777646 
22.80829 0.1930072 
8.914498 0.03955716 
3.99481 0.1607924 
9.894503 0.254388 
5.099125 0.3147032 
26.80233 0.06862574 
7.465553 0.3204529 
13.96957 0.3098038 
3.947984 0.4021575 
7.798911 0.1661985 
2.549398 0.3518818 
2.561987 0.1266494 
4.602041 0.2344123 
2.976578 0.3025025 
2.247773 0.2520293 
2.892319 0.2260501 
2.213631 0.3484166 
2.844375 0.3950448 
3.134458 0.2147828 
4.531394 0.3519324 
2.034025 0.414144 
1.817195 0.4889201 
1.69783 0.4548387 
2.694455 0.4699964 
4.192671 0.4797781 
2.636481 0.3014387 
4.542292 0.4315442 
3.149888 0.3498147 
3.788885 0.3367734 
2.153592 0.4322528 
7.281947 0.3595631 
3.573264 0.1894988 
3.445812 0.1667423 
5.63553 0.3540732 
2.306805 0.4297454 
2.252705 0.3980043 
5.435022 0.345566 
7.988308 0.4456164 
4.040671 0.2122286 
2.100684 0.497968 
2.368758 0.07038655 
1.721511 0.2198102 
3.035705 0.1886696 
1.81955 0.4728347 
1.796855 0.3636292 
2.937923 0.3200206 
1.498408 0.4505024 
1.40521 0.3698521 
1.506237 0.2207501 
2.42707 0.1359791 
2.2872 0.4875883 
3.91245 0.1705363 
2.516511 0.1146443 
5.296525 0.3068946 
2.754559 0.4805885 
3.022403 0.2768082 
3.603843 0.250153 
3.803055 0.1231241 
12.84794 0.03442281 
4.690253 0.3329043 
2.430148 0.4261042 
6.566521 0.3040859 
2.883129 0.1972433 
1.841419 0.127043 
1.467765 0.1736438 
2.27 0.3289771 
2.262899 0.08537649 
2.253278 0.4833881 
5.787426 0.05893216 
3.844174 0.06076828 
2.741595 0.4783828 
1.721805 0.2826418 
2.415482 0.4610029 
2.631732 0.2013759 
3.093 0.1610298 
17.15416 0.08641435 
6.652854 0.2366626 
6.716147 0.421418 
2.636359 0.3045015 
2.973566 0.07833268 
2.325505 0.3020152 
2.881708 0.1260149 
3.708518 0.1306517 
1.664889 0.432966 
2.135073 0.3341528 
1.799792 0.4620888 
3.228765 0.4562882 
3.522124 0.313849 
7.176049 0.1300187 
3.988465 0.1588733 
7.716296 0.1292717 
7.628235 0.1725599 
5.035819 0.1436562 
2.271941 0.2072154 
1.880029 0.2318958 
3.470866 0.255753 
3.887633 0.3660093 
1.927916 0.4304395 
7.777035 0.2149059 
4.416124 0.1732899 
3.119539 0.3828481 
15.62665 0.1531304 
2.536416 0.2643732 
11.16096 0.1451937 
8.542688 0.2433162 
4.640261 0.4115098 
5.998055 0.2707009 
3.887657 0.242979 
17.12462 0.0848622 
4.053272 0.3702003 
3.623471 0.09556688 
2.579381 0.3736217 
2.857354 0.1982238 
6.913346 0.07864958 
2.263135 0.2707259 
4.549936 0.4426277 
2.217108 0.2078226 
3.452424 0.4272171 
2.712613 0.4588807 
2.026571 0.2756546 
5.355016 0.3292351 
4.6735 0.3011275 
7.203217 0.08997637 
4.068512 0.2590933 
2.342473 0.1399339 
2.670763 0.4778655 
4.78177 0.341855 
14.06197 0.1424585 
26.14611 0.07326499 
6.701687 0.4994702 
23.76763 0.0357378 
3.903212 0.02218278 
8.438911 0.1785231 
6.506734 0.2534472 
10.87927 0.07555682 
9.937492 0.392445 
14.62785 0.0599386 
5.007154 0.1106138 
4.747702 0.168184 
3.707772 0.2327396 
6.418782 0.266498 
4.393658 0.1754217 
5.84031 0.2818922 
3.295625 0.3762339 
3.678541 0.4853768 
4.724377 0.1504931 
3.412122 0.2931198 
4.046962 0.3200055 
2.161524 0.4134909 
2.346245 0.2081129 
1.595762 0.1714526 
1.864185 0.4196567 
4.525139 0.2628788 
20.13651 0.1524573 
6.156967 0.1934447 
21.54101 0.1111372 
2.291149 0.3944497 
2.286372 0.4248454 
1.685015 0.482967 
1.999066 0.4438839 
2.048519 0.3223917 
2.428893 0.2088845 
2.824562 0.25603 
22.65698 0.02662863 
51.38951 0.0266999 
20.37706 0.05165906 
39.81763 0.06642647 
22.58191 0.04963533 
14.1807 0.05403441 
10.30301 0.07915169 
18.80245 0.05691895 
7.029508 0.200901 
5.765399 0.1529738 
2.611912 0.2347801 
5.043044 0.2873137 
4.650855 0.2132533 
2.630593 0.1074861 
2.537155 0.3067826 
3.443624 0.4165613 
3.350882 0.3670784 
2.492249 0.3209706 
3.296791 0.2372755 
3.943936 0.2379956 
2.801382 0.4962596 
5.347981 0.1905365 
4.387403 0.1443673 
5.328997 0.4860377 
4.324386 0.1249477 
2.688664 0.3010416 
3.52333 0.3484739 
3.26718 0.394047 
7.213176 0.09395576 
3.188132 0.0732095 
3.82778 0.3072923 
3.264883 0.3800012 
2.908424 0.2144125 
7.309992 0.1002039 
2.771577 0.4157855 
3.044007 0.3199556 
3.299447 0.4246532 
16.25855 0.0345527 
2.063426 0.1380983 
1.880806 0.2770592 
4.164302 0.391515 
2.172511 0.1307036 
1.72247 0.3533231 
2.202849 0.2045123 
2.292256 0.2639441 
2.897718 0.4638535 
1.486828 0.4870203 
1.190335 0.4718074 
1.862586 0.1854929 
2.064505 0.2980527 
2.318985 0.09416731 
3.070454 0.2850931 
1.519714 0.355866 
3.031609 0.4085099 
8.264609 0.1019949 
2.765373 0.3006377 
6.535878 0.4620389 
4.788439 0.4566308 
2.101634 0.3261689 
2.110024 0.4804528 
3.763054 0.4078166 
4.148901 0.2120481 
3.975792 0.2994672 
1.771904 0.4524009 
2.710114 0.3895072 
3.855853 0.4078983 
2.815423 0.3741524 
5.070622 0.3423373 
12.04619 0.4300949 
5.002098 0.2716147 
12.5998 0.024613 
5.349605 0.2422059 
2.635313 0.3916075 
1.941115 0.09346491 
1.884747 0.2314881 
3.973522 0.4728784 
5.41632 0.05807894 
4.002873 0.3228089 
3.482531 0.273279 
3.633766 0.2032949 
2.164871 0.3517881 
4.848027 0.339324 
2.206043 0.3047188 
2.634926 0.3035089 
3.746802 0.3010864 
3.409894 0.227902 
2.988189 0.2425868 
2.925691 0.1671146 
2.925582 0.1701323 
2.039251 0.04908538 
2.952419 0.3682744 
2.147179 0.4125411 
1.882569 0.4585822 
3.001261 0.1908012 
8.58943 0.2044194 
4.672079 0.09853363 
3.904149 0.2657687 
4.860203 0.06858293 
9.693135 0.03364117 
3.504439 0.4763082 
3.043833 0.2594104 
4.176754 0.235146 
10.68483 0.08181346 
7.105145 0.3194553 
3.694491 0.4939627 
3.190124 0.2728953 
4.226812 0.4172162 
4.422405 0.1375984 
10.47904 0.2934416 
2.7209 0.4269213 
3.118794 0.3520319 
3.671574 0.4663144 
7.608254 0.3611142 
5.989571 0.3117137 
3.759519 0.3825785 
8.8904 0.1067693 
5.573564 0.1455981 
2.361716 0.2024989 
3.213282 0.3486105 
3.813798 0.1507734 
4.676305 0.2799196 
6.756006 0.09683817 
2.030299 0.2891041 
1.821019 0.3375828 
1.528557 0.4832359 
1.365938 0.4068227 
1.539361 0.1563512 
1.126848 0.3372675 
1.751953 0.4524961 
7.616656 0.02074824 
7.834113 0.09782114 
5.79731 0.3494807 
7.561123 0.06203805 
8.922391 0.07859482 
7.763681 0.2615838 
11.48455 0.1106799 
6.913919 0.2477936 
6.466993 0.03117105 
6.787877 0.2623983 
33.02798 0.1055274 
37.93778 0.04952337 
9.967633 0.1004892 
6.465406 0.07095869 
5.790779 0.07969783 
6.932622 0.4974359 
4.644975 0.3480424 
4.842317 0.2681072 
7.169791 0.1894975 
3.603121 0.4069406 
5.692438 0.3738449 
10.50746 0.2115927 
13.92324 0.204559 
9.690219 0.1234774 
9.27693 0.2317846 
6.571018 0.2045566 
3.601418 0.395098 
5.519128 0.3747059 
4.194238 0.06010681 
6.132818 0.4371447 
2.87357 0.402914 
9.020304 0.07676642 
3.304925 0.2220676 
2.966803 0.2882941 
1.920813 0.2374937 
5.294449 0.4017667 
2.82661 0.2038834 
1.582651 0.05969955 
3.119691 0.4000249 
2.665832 0.1844068 
1.794957 0.2982152 
1.412809 0.2856681 
1.979905 0.4916338 
1.803615 0.2002586 
2.209217 0.06097775 
2.502756 0.3433159 
3.539579 0.4778268 
1.509659 0.2360364 
1.545831 0.02558554 
1.923993 0.4514632 
3.497525 0.07491185 
2.73717 0.4647564 
4.101768 0.2557067 
3.352124 0.175879 
13.9977 0.4044828 
2.865793 0.3192658 
5.347794 0.09127447 
5.813757 0.4720439 
2.43826 0.3756012 
4.335005 0.2312628 
7.286251 0.208595 
1.909218 0.2150665 
3.380249 0.2582529 
3.843333 0.4855831 
2.058936 0.2494093 
2.312173 0.4165518 
4.451577 0.2735686 
8.328692 0.09019047 
22.67427 0.248898 
11.53745 0.3018439 
4.054242 0.04213777 
3.035444 0.300204 
1.834443 0.4640297 
2.033638 0.4148005 
2.006045 0.4290106 
3.010275 0.1452849 
2.096914 0.373126 
2.535401 0.3395139 
2.389537 0.4859285 
3.116438 0.1779043 
2.804504 0.1929395 
2.280673 0.3164746 
4.939372 0.2454582 
1.935442 0.09074553 
1.787589 0.4239739 
3.131608 0.2065706 
2.032885 0.4966113 
2.517732 0.2699156 
3.274693 0.2351358 
9.202155 0.06435556 
7.257485 0.08651041 
5.431381 0.2787022 
10.53778 0.1139111 
3.564239 0.3073607 
3.091525 0.464074 
2.582423 0.3665677 
3.679505 0.4949286 
2.474565 0.3939524 
8.23354 0.06120051 
6.413286 0.1378759 
2.97893 0.1621345 
4.545538 0.239455 
6.147178 0.2750293 
2.286399 0.3845446 
1.528123 0.1044098 
1.292844 0.3089088 
1.449431 0.2597421 
1.3169 0.3845912 
2.119135 0.218199 
1.5781 0.3536339 
3.146902 0.3877137 
2.647066 0.4039405 
2.812377 0.2171888 
1.888293 0.4978771 
3.940154 0.110039 
2.902008 0.124464 
2.486727 0.155736 
5.249543 0.2561647 
2.676012 0.4214857 
4.900001 0.1687422 
2.71496 0.356647 
2.243668 0.2171793 
2.673909 0.3364721 
1.858532 0.1145175 
2.620031 0.2783091 
4.65472 0.2063998 
6.045488 0.4277885 
1.436467 0.2572523 
3.616012 0.2514921 
2.787893 0.256746 
1.757466 0.2500454 
6.767736 0.1638912 
7.067507 0.09880188 
8.374874 0.02268716 
3.303192 0.3039286 
3.405289 0.05574426 
4.096469 0.07848597 
2.284168 0.2065067 
1.302768 0.1302034 
3.646555 0.3848864 
2.194959 0.4911534 
3.010446 0.1909274 
4.895135 0.2721565 
3.736539 0.2709434 
4.107651 0.1077566 
1.885888 0.3405694 
1.38158 0.1437397 
1.366349 0.4375588 
1.466567 0.05545502 
1.698623 0.1385182 
1.192706 0.06689038 
1.457103 0.4570128 
2.10873 0.07571066 
4.815156 0.4680373 
2.780966 0.05155237 
10.35995 0.2063345 
3.245348 0.4338083 
2.333626 0.1885965 
19.24582 0.1404183 
11.39566 0.04175704 
8.494753 0.3620753 
4.614691 0.1145148 
17.92826 0.1796638 
9.046152 0.3363126 
2.924521 0.3133523 
3.104841 0.4408924 
3.475419 0.3986733 
7.055443 0.1843328 
2.853839 0.4191981 
4.197198 0.1749265 
2.262795 0.4446432 
6.305075 0.1418126 
2.340228 0.1478784 
2.902764 0.4706028 
1.693834 0.2207971 
2.724467 0.2183171 
3.724019 0.1676007 
2.396785 0.1165899 
3.414631 0.4402966 
7.111039 0.2429897 
50.53634 0.02472887 
39.49053 0.04150028 
2.749524 0.03950955 
12.71732 0.2157687 
6.045241 0.4083566 
85.39193 0.03835513 
5.929227 0.3782544 
8.268461 0.2345076 
3.852742 0.4420962 
5.347087 0.3118508 
9.421415 0.2477658 
13.29251 0.1387481 
22.54571 0.08648148 
25.39016 0.07043677 
10.97585 0.2825171 
7.426504 0.163223 
10.30985 0.3488347 
6.336578 0.2071928 
2.242825 0.252067 
1.18533 0.3488954 
2.316615 0.2898008 
2.793891 0.3443543 
2.503498 0.3886744 
4.769604 0.4306036 
5.47344 0.4618628 
3.153271 0.1125555 
6.367259 0.2341656 
5.730276 0.1621148 
4.001598 0.3991069 
8.082598 0.2940211 
8.095964 0.1315186 
3.13138 0.2711183 
3.737251 0.2657154 
2.980226 0.394316 
3.112207 0.1633982 
2.842899 0.3426913 
2.147785 0.09307074 
2.156693 0.3962497 
2.187 0.1611555 
3.240311 0.2620998 
4.133381 0.1037619 
5.664872 0.3007952 
4.126345 0.1308797 
2.924455 0.2036248 
3.291571 0.1170818 
4.19035 0.324555 
2.401858 0.4286628 
7.020373 0.147453 
3.499935 0.4925674 
8.291743 0.3331864 
3.582435 0.2216912 
8.615255 0.2121532 
8.000904 0.3526527 
1.881132 0.1703369 
3.766947 0.3689187 
2.264567 0.1354784 
2.021989 0.3188228 
3.119015 0.4279981 
12.05971 0.02065099 
4.315165 0.04584382 
3.779422 0.2330726 
6.30499 0.118995 
6.90536 0.1103711 
5.405746 0.2099619 
4.591148 0.4153118 
6.460836 0.2268699 
3.45524 0.4632858 
3.703597 0.2318841 
3.30316 0.2794831 
6.491507 0.1500753 
13.28005 0.1128175 
10.30832 0.3082086 
15.39145 0.3847887 
26.90078 0.0656628 
5.86081 0.4719948 
6.027114 0.2376248 
