tau2_1 tau2_2 tau2_3 tau2_4 
0.2160853 1.024919 0.0187459 1.264683 
0.4315741 0.5886552 0.04043947 0.1420622 
0.7432047 3.526938 0.03548643 0.328679 
1.46484 4.279784 0.03557595 14.28957 
1.04236 0.2730549 0.01639161 0.248564 
0.9616726 67.28174 0.01598577 4.636287 
1.124915 0.0587356 0.0119726 760.1656 
0.1165497 9.299209e+20 0.03289635 5.594246 
6.84095 73.15763 0.01863835 2143.303 
14.88269 42.90877 0.01219604 25.87108 
0.3324729 1.194454 0.01911215 545.2598 
0.03760884 0.1171444 0.02527318 63.23667 
1.032121 1.522483 0.05407719 276.8904 
0.3243833 0.5117436 0.02903388 0.7949364 
0.9998042 0.1166312 0.01432319 0.1186822 
0.1352288 0.994432 0.01263894 43.43573 
0.1817794 0.1921039 0.03907303 0.2333711 
0.2513849 1.050731 0.01331892 7.033772 
0.7323538 1.037712 0.01183011 3.861213 
0.2106633 0.04189978 0.01497657 0.7554512 
0.4669101 2.061642 0.02683731 0.6160181 
0.7392852 0.02130299 0.02067202 0.6160322 
0.5285953 103805177 0.03957282 3.356118 
0.1544224 16.39898 0.02335418 0.4814169 
0.4223072 4.089807 0.01111087 0.6408498 
11.21554 0.8756188 0.02723331 1.701061 
1.178364 1.28974 0.01656664 0.426318 
3.249109 22372.45 0.01445668 0.4343198 
1.770985 7.01554 0.01931822 0.08600222 
0.09783485 0.4743321 0.03786938 0.8241254 
0.3216572 16696816403 0.02278062 2.070933 
49.92682 10.21375 0.01647966 0.9078732 
1.866828 1.823591 0.01659037 0.1857447 
1.333379 41025874314 0.02411338 0.8359269 
1.599905 1287.333 0.008451579 1.849962 
0.3305623 118.3475 0.03514054 0.6528654 
0.4685639 1.829716 0.01085522 1.219989 
0.2129511 0.06238572 0.023788 1.266607 
0.2476721 114.3409 0.01362368 1.265113 
0.1161632 0.1978772 0.02361544 1.345119 
2.493217 1.417391 0.03369016 1.868622 
0.884698 0.04722475 0.02079141 0.9043507 
0.6464227 52.83111 0.008825869 0.3927487 
0.03326967 0.484385 0.05087954 0.5949182 
0.3939009 0.3370469 0.02552629 289.4842 
1.357141 0.4631409 0.02263504 107.8613 
0.06179445 1.38167 0.06615762 0.2178842 
0.08356775 1.145796 0.01108468 5.115678 
0.8506722 0.2729953 0.02627122 54.04767 
1.143359 0.3300013 0.01909518 0.588613 
0.9008544 0.02904733 0.03132548 0.08262119 
1.981868 0.5212491 0.02480204 0.2596518 
20.91241 1.914505 0.01648614 0.1688077 
0.3743243 0.05544519 0.02464991 0.1804543 
208.1943 1.443495 0.02283256 134.389 
1.27974 0.7257816 0.02790967 2.381396 
4176.971 0.04686185 0.0816852 0.1677917 
461.3071 0.2818415 0.01197865 0.3269678 
0.1213576 0.2920349 0.05983146 0.07034736 
0.5768652 0.4965741 0.01259939 5.318343 
122.7559 0.4938292 0.01697713 0.8297445 
0.02370754 0.7905017 0.04111858 1.324845 
7.459646 2.059949 0.01694818 0.06655663 
1771.053 0.4269682 0.03361257 0.637252 
237.4802 0.9781812 0.01087454 0.09611778 
16928.93 0.7479707 0.05724946 0.2300253 
0.0138758 0.04936787 0.04751517 0.3500641 
0.4096828 1.190275 0.03960991 1.204805 
0.3546208 0.1932178 0.03900173 0.01128978 
3.303688 0.1897894 0.02884036 1.491873 
5.454438 23.6895 0.0308583 0.2010572 
32.83243 0.02550052 0.02345863 0.05666604 
31137.36 2.67713 0.02239797 0.3376869 
20.63908 0.3425211 0.03508004 0.4831003 
16.48777 0.2570253 0.02186687 0.06514359 
1.227052e+24 0.7739797 0.02113704 0.02370338 
8.439459 0.01687405 0.03853597 0.1743358 
1640.577 0.3032473 0.01327749 0.6988887 
0.243247 0.03903313 0.01095819 0.09412376 
1.01845 0.04920063 0.03344213 2.345592 
3.182726 0.134078 0.02187188 1.381212 
0.1592035 0.7677132 0.01838996 1.423068 
1.255747 3.811492 0.02046253 0.08445316 
3.087328e+12 2.114706 0.01077522 0.3353866 
2469.618 0.1844905 0.03558522 0.1207875 
84.23614 0.2626274 0.03108235 0.2667225 
1.16925 1.16881 0.01867805 0.7439351 
627.0957 0.7329654 0.0285373 0.1887623 
1188.24 0.2247997 0.0161315 1.433185 
1.003461 6.519008 0.04161996 0.9673176 
7.747646 18.73644 0.0128752 2.539239 
0.6106347 23.53544 0.009506196 0.8843013 
21.33312 0.7192689 0.03170783 0.161762 
24.95148 2.400782 0.01125539 1.532093 
0.1295522 1.620916 0.02718323 0.1366418 
0.1902795 60.27582 0.03244189 0.4060443 
2.393672 0.4799036 0.01910543 17.31642 
4.673217 0.747349 0.03083013 1.463532 
26.94598 0.3406473 0.02157766 1.371432 
0.0478631 0.1525634 0.01941709 0.09209965 
26.19809 0.3646782 0.03258755 8491.634 
0.5211864 0.06427095 0.03564124 2.241371 
1.444349 1.017182 0.01621551 0.152623 
0.4011764 1.629632 0.02274407 0.07481948 
0.1362723 0.4728017 0.02002845 1.199375 
1.343826 0.1295182 0.01756861 0.3945243 
0.05835419 0.1292951 0.03233093 0.03523171 
33.86547 0.1394058 0.0216559 0.7284533 
5.485289 0.5052696 0.01941159 0.373047 
0.7162955 0.7018187 0.02488561 0.03330735 
0.2472534 10.75269 0.01215454 161.0692 
0.1758466 0.1043113 0.02326019 0.07495491 
0.0581117 11.12913 0.02577321 0.08777295 
0.03694342 2438.402 0.03095409 61.09959 
1.082693 38.09099 0.03213536 40.86461 
0.580584 53.6735 0.01042143 0.2077619 
0.5453465 0.230231 0.02839163 9.655904 
0.298753 0.5037829 0.02897847 0.48139 
2.274098 0.3164289 0.03868484 21882.52 
1.330778 0.1525703 0.01732594 156.5138 
0.4652173 0.01848774 0.03107279 6365.776 
1.59484 0.8197231 0.01432836 3.546732 
1.209241 0.02622707 0.01609522 7.478229 
0.4210484 59.61104 0.01222912 46.18101 
2.133452 0.7419836 0.01998394 25.84243 
0.02613209 0.1039515 0.02100181 3.014908 
0.03750759 0.5059409 0.01860462 1.420023 
2.350892 0.4224565 0.02513091 1118.597 
2.47009 0.3908394 0.008602355 1.767753e+12 
0.3477558 1.626262 0.01271368 72.31342 
0.6059256 88.78558 0.01984307 88.15732 
3.174552 0.2055353 0.02183904 1.696498 
1.163347 13.44943 0.01980861 2.110601 
0.1720365 21.83038 0.02532595 0.211999 
1.727938 258613762 0.03931988 0.08736693 
0.503369 1934721626 0.03308382 0.03040882 
0.2107409 0.06089436 0.01694633 1.096808 
0.04277109 0.05473105 0.02547045 4.335021 
0.1998719 3.96681 0.009190417 1.543769 
0.05883028 2.771777e+18 0.02495237 0.3867625 
0.1564854 0.07244332 0.01939932 0.1088715 
0.1690391 437.895 0.03250299 0.9650776 
0.1860216 146.8602 0.01392265 0.3034889 
0.08856566 0.148372 0.02995523 1.984121 
0.9110436 3136.442 0.02470522 0.4235222 
0.2663736 0.07425338 0.02026224 12.60255 
5.84908 0.02466623 0.01125159 0.04380115 
0.8364332 0.9309542 0.02911192 0.03267159 
0.5150147 8.398318 0.03016186 0.2314599 
0.05747341 42.59732 0.05298412 10.7393 
2.395795 1.360993 0.02049619 0.7987078 
0.5573747 0.5721993 0.02073275 1.853969 
0.4491798 1.28678 0.01528005 0.5152795 
0.5946949 0.2365329 0.06230372 1.199466 
0.6661671 1.390819 0.04217569 4764266 
0.2168028 0.2529554 0.03503753 10.12467 
2.71722 1.621552 0.02416895 2.776318 
1.310196 0.4270425 0.02373437 3.181794 
0.1142949 1.397132 0.007822582 6.223822 
0.8244392 0.3495819 0.01642675 3.592189 
0.36204 0.4452629 0.04313285 197.6207 
0.1143688 0.8655026 0.01261048 0.9916137 
2.952308 0.5133255 0.02062324 8.732154 
39.99627 1.002373 0.01137196 0.1099218 
152.7601 0.9464111 0.04489086 0.365398 
0.9138461 1.571456 0.02670023 0.05800843 
677.2525 0.08564536 0.0238297 32.43278 
0.5221841 0.3053105 0.01322789 0.5882151 
50811.8 0.1304156 0.0228296 1.525759 
0.3307029 0.7389135 0.03634203 2.664442e+16 
0.4165469 0.01687137 0.01982487 25.62589 
0.8568725 0.03193422 0.01533883 463.0971 
0.5763363 0.09825705 0.01372731 3.224976 
0.07768617 1.329202 0.025499 0.09395768 
1.652903 0.1547214 0.04538938 43135.22 
0.3438268 2.149285 0.03942144 1090745 
0.1625548 7.844795 0.02382091 4.166984 
0.1788404 6.547421 0.02838204 20.56031 
0.4465094 0.1969629 0.01171285 0.01541546 
0.5208902 0.1462962 0.01710205 0.1970479 
1.130252 0.900454 0.01395273 0.04239876 
1.707598 13.10563 0.0212532 0.2455937 
2.361787 0.06731592 0.007660152 19.83494 
0.2047655 4.313151 0.02019302 5.477394 
0.3813816 637.4586 0.01126821 1.945652 
0.05960555 0.9007896 0.02538826 0.5094658 
1521276 0.2148628 0.01809559 0.3754548 
27.30155 0.7398172 0.02113459 0.7832838 
0.02282552 0.1158808 0.01771083 0.391455 
838.1699 0.1102214 0.05626688 0.3878792 
4.212292 1.053476 0.02083529 0.01936379 
553.3462 0.05992645 0.01819449 0.2734315 
0.8706638 0.9850055 0.0246114 0.1248613 
1.352142 4.657586 0.03498869 0.3855306 
0.6894295 11.27914 0.02523799 0.2864597 
15.9616 0.09517159 0.01545226 1.669264 
9.53621e+24 0.2097505 0.01202053 2.656589 
4.853606 0.5284354 0.02542194 0.2342087 
1.209473 0.0475059 0.02340615 0.4572943 
34.10708 0.5561659 0.02211113 0.08800338 
0.8305963 1.104819 0.009326605 1.076693 
4.478246 0.1361622 0.01906607 0.1332126 
2.503364 11.94379 0.02239344 1.928736 
662.4766 0.8315884 0.03014439 0.3851971 
0.2465926 203.4723 0.03091853 0.1180596 
45.70962 0.06069209 0.03559519 0.7197509 
0.3974946 2.66235 0.01912482 5.595847 
1.137497 0.4275816 0.04078832 0.1599735 
0.6080021 10424.52 0.01723389 0.03596765 
0.02653556 2.063773 0.02031668 4.106915 
0.7437829 19.45595 0.01908251 0.5562089 
0.1006959 282.15 0.01512562 0.8075624 
0.2689926 92.95244 0.01791087 0.4471067 
0.1020797 449.6088 0.01113914 0.6216005 
7.795587 0.2999088 0.02144627 0.0902521 
2.747059 997182.9 0.02846157 0.2887924 
1.559274 27.53065 0.01583984 0.4095364 
0.1627561 4163.708 0.02395009 0.916157 
0.2318219 0.168943 0.05157698 0.3548697 
1.707107 13.05981 0.02571179 0.5829459 
0.1930328 1.593023 0.02106828 0.315064 
0.1039349 13523688 0.01910126 0.09679009 
0.2288234 1.613444 0.01400482 0.1691382 
0.0227122 1.557658 0.01320429 0.07225984 
0.8030958 1.397349 0.01276123 7.768396 
25.45023 0.1079911 0.01378931 8911.799 
9.68146 0.4795822 0.02132523 0.1043893 
0.2355243 1.518351 0.02202847 2.722739 
1.963412 0.5763098 0.01379291 2.70398 
6.686333 0.2500889 0.03540217 1252.234 
2.308218 0.07019991 0.01442449 27.03762 
211.6641 0.1448186 0.04325821 13.6556 
133.1095 0.09742358 0.01565234 19.26651 
231688885945 0.6675947 0.01755805 0.542198 
0.8516842 0.1348669 0.01840329 5.947269 
1.485494 0.6190496 0.02208818 95.74095 
38.99757 0.0479667 0.01279973 2.779415 
5.039235 1.313653 0.04670188 4482605548 
0.4777414 0.8486868 0.01918194 4.396132 
1.606542 0.4294502 0.02624868 19.83657 
64.68652 0.7647008 0.0384251 18461268 
0.2356334 0.269842 0.01795833 0.1547242 
2.703503 0.235644 0.01771514 37209.52 
7.66327 0.4173161 0.01695663 0.1860131 
0.2262326 0.3279246 0.01403979 12.33805 
0.08521284 0.2497091 0.02325334 0.1955895 
0.194517 1.709441 0.02161816 25135.1 
1.965099 0.07939752 0.02725736 12.11975 
0.01622009 0.6387345 0.01840365 523221092 
0.149927 1.115314 0.03293076 6064.076 
1.30024 1.130212 0.02521096 16.2609 
0.01700809 1.44655 0.03304572 0.8294253 
0.1077556 0.1435619 0.02406233 0.3403962 
0.576077 1.021451 0.035414 114.9228 
105.9865 1.808306 0.04171976 1930171 
3.332917 0.3785949 0.01737905 1.818437 
7.173405 0.7305548 0.01954926 3.097143 
0.9595339 0.1572136 0.02331525 0.02226484 
0.4467078 0.07521602 0.02344965 88.76181 
0.07817438 1.856499 0.008898881 57.18958 
0.149732 3.037582 0.006966559 4435.582 
0.01563542 0.9595609 0.01326583 2247.59 
0.5629686 0.02171364 0.03384725 2.962146 
0.2259304 1.912252 0.02426348 8.066451 
0.2282967 0.5438341 0.01348623 1.897896 
0.02986415 0.351195 0.03518218 0.08214691 
0.5078909 0.2067508 0.02267153 0.02291514 
3.159909 2.311621 0.0532599 0.6293164 
0.3266441 0.4598095 0.02841507 0.1471503 
0.5264381 1.284369 0.02992339 0.1652626 
0.4348018 0.09771791 0.01932769 3.55423 
0.7076727 2.161908 0.02522682 0.05128254 
0.6839739 0.06013056 0.01727286 0.1614093 
0.3882707 0.3347174 0.02270718 2.596074 
0.05484283 1.549616 0.03604437 0.1076019 
0.01218688 0.3408103 0.01675571 3.902579 
1.338086 3.120796 0.03819864 1.608727 
0.1457827 1273137215 0.03839548 1.119823 
4.95197 2.189264 0.03156578 0.1704039 
121.9855 0.4422263 0.0414051 0.265565 
0.02854585 0.8068397 0.01099249 0.3087608 
3.915983 0.769088 0.02428377 0.4169063 
9.770994 0.5286762 0.03566328 0.2193675 
61.79327 2.304676 0.0293658 35.02304 
57.24213 0.2193636 0.006146314 0.04535639 
9.307024 0.2380201 0.03413589 0.1009084 
0.3824102 0.3390329 0.01552674 0.02282826 
246854.1 0.8597111 0.02170768 0.1065248 
16.2796 0.6098951 0.01525136 12.82643 
12.11404 0.07044027 0.1244863 0.02539068 
0.1368144 0.9035119 0.03350442 1.30876 
0.5645243 0.608838 0.02258299 0.2509367 
1.418139 102.3414 0.03728377 0.2831289 
0.04858402 3.026011 0.01874322 32.29115 
0.04291954 0.2515272 0.03015509 1.160105 
0.07657031 2.263758 0.005226614 0.06103389 
0.4729985 0.08708475 0.04141885 7.667392 
1.365785 0.153825 0.006280241 293.8102 
2.440454 8941475 0.03934758 0.04653023 
1.914244 982.8547 0.03673021 3.187095 
1.06999 0.04539676 0.01776198 0.04861414 
0.6069819 30.51517 0.0363422 0.1033329 
0.2465286 29.71869 0.01695426 0.139429 
0.3478693 1.330325 0.01932941 448198.9 
9.609962 0.3207372 0.05712271 1.376357 
0.2738966 6.607938 0.03170465 0.7738336 
0.07073918 19.5246 0.04661723 0.2025263 
0.09785965 1.522851 0.02708614 1.267162 
0.1032211 37.60638 0.02027168 0.1679041 
0.6037514 14.91129 0.01778026 1.612428 
0.2769336 0.09591603 0.04338469 0.06345196 
50.66129 0.1472135 0.02164225 0.3533222 
3.481866 0.1049962 0.02042887 0.1849568 
100.4447 0.1939957 0.01511387 0.1085716 
5111849 1.277121 0.02568799 1.040817 
0.5887852 0.6920001 0.05008432 1.343593 
0.6155374 9.346349 0.02348681 0.03995531 
0.9832806 0.276096 0.01369357 1.220556 
0.07175684 0.1038346 0.04526536 0.5008992 
0.06787938 1.493582 0.01256457 1.461237 
0.4737589 1.532895 0.02188246 0.1925373 
30168291165 0.6004481 0.03071194 0.2981364 
0.0211791 0.2106252 0.03089297 0.132613 
0.05297388 0.4163962 0.01451868 0.2351433 
9.076571 285.5353 0.01066823 1.048041 
23.81053 334.9197 0.01988045 0.1640457 
0.09230897 0.06212131 0.0540264 0.5638105 
204.1665 0.1547877 0.01892869 0.02362266 
0.5374208 0.1455734 0.01811648 1.218163 
0.05073173 1.553716 0.01651917 0.1114557 
218.3355 0.02022252 0.04616045 1.061229 
94.5528 0.1819609 0.03260376 0.09534711 
3.782138 0.1527838 0.01853099 0.7342041 
1.565753 2.03245 0.01631172 0.2333359 
3.280165 0.3179809 0.04629242 0.05912998 
620.345 0.1964114 0.04864428 0.573614 
42.83443 0.02892088 0.03538408 1.006236 
13.26611 0.8756556 0.02330393 1.467476 
0.1311465 1.96485 0.02486422 0.2025112 
10624.34 2.304948 0.03230819 0.09553113 
3.218554 0.4026726 0.02152628 0.403628 
0.01932831 0.0815775 0.03089978 0.07291312 
73.38394 0.04437359 0.007975694 1.674348 
0.4883446 138.1957 0.02539123 0.1985505 
0.4143383 117.3182 0.04374488 1.000503 
0.07121558 0.755452 0.03007698 0.3322956 
0.1769437 31.96005 0.02142829 2.05107 
3.041994 16.21946 0.01391457 0.3014697 
6.849937 0.8235689 0.03547951 0.6585239 
0.0293824 0.04895382 0.04523395 0.01528634 
1.488153 0.04795443 0.02883753 0.35392 
7.850794 0.5027036 0.01437391 0.9583295 
224.6732 0.2710177 0.03546338 0.1595149 
30.29354 208.856 0.01612163 0.1220076 
12384.79 0.06511091 0.02136678 1.518487 
3.088413 0.09211883 0.01558825 1.005567 
20154.4 0.4242895 0.04356317 0.9265688 
3847.351 0.1170868 0.01751582 1.134498 
20.30334 2.443992 0.01132946 2.215346 
0.1692654 0.4768924 0.009258896 0.6842414 
0.7632567 0.4831432 0.007029981 0.0725646 
21.31264 0.640968 0.01600956 0.5076563 
0.0532139 0.1413086 0.01888997 9.126441 
0.382037 0.1550887 0.06790874 14.23994 
0.4744256 0.02207379 0.03170077 0.07646636 
1.184926 0.9339167 0.02406049 1.511596e+13 
0.4302423 0.2697218 0.03501355 17.23569 
914722692782 0.1823531 0.008171913 2.519737 
0.4207592 0.06705563 0.03787954 0.9745033 
196.4736 0.9267716 0.01620742 0.2218235 
89273.8 23.22454 0.06037002 1.198278 
0.6567444 0.1494841 0.03025228 0.2031512 
84.57192 0.06783702 0.05908037 1.014502 
3022.776 0.2295337 0.0273726 1.311501 
0.6027235 0.3605156 0.008016749 0.3685364 
414.1789 0.2727325 0.04624051 0.819839 
6.221375 0.03438121 0.01592844 2.915915 
0.05295112 0.06142592 0.03535792 0.07126295 
385570066 1.192061 0.01826517 0.8314001 
0.6814026 1.576707 0.07085474 0.2053318 
0.4746037 0.08589157 0.01450624 0.2463923 
392440.3 0.2566195 0.02221093 0.9474532 
29.09126 0.1476242 0.01803017 1.625899 
0.9130558 0.2218527 0.0223361 0.2988975 
0.1173406 1.300945 0.0121382 0.5970147 
22.15221 0.1893951 0.02607664 0.1999616 
0.2952461 119.0156 0.01656497 2.753524 
0.792757 902.0022 0.0215931 0.6794579 
0.3065085 0.1170246 0.02509911 0.09984607 
208.4129 214.9812 0.02189561 0.03731483 
23.29064 0.1343563 0.01877466 0.9723217 
2.116359 0.1506487 0.01501147 0.8607484 
23.67144 0.05909987 0.03755566 0.4905661 
302043.3 4.917516 0.02491488 0.3067918 
1.698853e+12 7.126324 0.02587031 0.06321018 
0.09201732 1.548893e+14 0.02104781 0.2372541 
0.05594067 9889.632 0.01533576 1.348396 
1.143643 1.586966 0.01702339 0.2042312 
0.8620962 141.9438 0.0140562 0.03201011 
55.38215 0.09826634 0.01344057 1.495223 
1.691613 0.07415467 0.007111232 1.255285 
1.265398 0.3500271 0.03610707 0.009464996 
52098623696 0.4334261 0.0185111 1.686226 
0.04760807 0.05662485 0.0281703 2.980267 
2.43336 0.03510112 0.02539821 93.64529 
11.15028 0.3535311 0.03421287 0.2480596 
0.03056728 6.745686 0.01914661 10.14626 
6.149498 0.3541721 0.01505783 135.9628 
0.05666034 0.05807708 0.02633947 2.075572 
0.2050415 1.125914 0.01658894 5.149731 
0.3022133 0.6991278 0.006956477 4.857174 
0.1092602 0.4565054 0.01946566 0.2471335 
76.5692 0.340948 0.01890115 1.552566 
0.2621409 0.160764 0.0208462 11.3503 
0.3766608 0.127625 0.02291017 0.190034 
0.6544313 0.07721977 0.009820185 3.912164 
0.1005457 0.03386605 0.02217356 34.67204 
0.04895936 0.06396893 0.02771508 78.56008 
0.05309332 0.1253081 0.0265007 4.161825 
0.2631713 0.2136553 0.02116155 44.41396 
1.667778 0.2333554 0.01755248 0.05028882 
4.470449 0.09685648 0.02156707 0.07122472 
0.201055 1.704831 0.02412257 0.06344828 
1.442608 0.1364034 0.01973554 0.8378804 
0.1090058 0.5054911 0.02506128 0.02978827 
1.944403 3.084566 0.04638402 0.06973968 
0.04158042 0.6386601 0.02135625 830.5253 
0.1554369 0.06008755 0.02223419 395.8415 
0.4772552 15.3148 0.01083275 0.0705574 
1.184926 5.274338 0.02004526 4.650072 
2.689633 0.7397583 0.0202776 12.06963 
2.633461 1.44584 0.01905276 1138.688 
0.3291904 0.04058973 0.02109288 0.05546992 
0.4458313 0.2363133 0.03030658 3430.09 
3.681413 0.2939833 0.03373633 65.29944 
0.1398786 10.29721 0.01087132 3.683188 
0.2531739 0.02052167 0.01471263 8.230508 
0.09943397 6.856849 0.02227786 0.13153 
0.1972225 2.062951 0.03488832 6.129903 
0.206332 0.01633717 0.01431756 4.873212e+23 
0.2900249 0.0624532 0.05091999 0.7692484 
0.7856741 0.1023532 0.03565108 0.6381268 
0.5801057 240.9442 0.02892618 14.37698 
0.3976392 1.636286 0.0524972 1.77277 
0.1487196 0.08602669 0.01785014 195329.5 
0.1194162 0.1196578 0.007852493 14.02122 
1.379551 0.03367117 0.02321214 0.0486703 
0.8251719 0.2878798 0.02217661 0.3262256 
0.3354756 0.03793356 0.01546192 0.2890585 
0.8135267 1019900 0.01768971 0.7299236 
0.561595 8.912352 0.02744164 0.197647 
1.399116 1.551207 0.01819247 0.619552 
2.822492 9.901963 0.03486315 0.06502392 
0.5799697 0.4633928 0.02335707 3.943993 
0.1284894 43518349198 0.1149437 49.58213 
0.9100496 0.104415 0.05083057 7.075324 
0.1634589 3.436532 0.0301383 0.1701898 
0.2343981 643.2282 0.01046167 0.7220653 
0.1683642 170.2284 0.01549466 0.4453353 
0.4856946 1.298565 0.02339927 0.07284652 
0.3166702 0.258749 0.02847545 0.1335025 
0.8852634 0.2276258 0.01635228 0.07863992 
0.7942419 0.8953595 0.02017076 0.09980257 
0.3372364 1.138466 0.02419188 0.1039408 
0.01446315 0.6257215 0.04064605 8.035798 
0.145337 0.3792298 0.02592836 102.1392 
39.38061 0.6687173 0.03030186 0.1069172 
0.03626548 0.490279 0.03495737 0.3146383 
0.1185796 0.7827624 0.03030089 0.02539534 
0.491093 0.2471117 0.04246748 0.4300024 
0.09636242 0.8117078 0.01376499 0.1468493 
0.8566373 0.783759 0.02893043 1.042838 
3.279555 0.1397193 0.04912168 0.5021055 
0.1992069 2.134285 0.02741721 0.13361 
0.0402171 1.07678 0.1101514 0.1938878 
1.582904 1.404279 0.02730197 0.1340959 
2.292725 0.07325241 0.02242379 853.5006 
0.0253217 4.555852 0.02498603 0.5864797 
0.2247139 0.1907855 0.02619955 24.52609 
1809.631 0.3413752 0.03223379 1.09594 
0.1157047 0.01626385 0.01279521 0.4459154 
0.089832 0.08063554 0.02586863 0.3532624 
86.28103 2.304548 0.01799728 0.07713014 
9.280644 1.917768 0.01942183 11.09087 
232.926 0.09947836 0.03727493 0.6423281 
0.1540595 1.380874 0.02907754 0.5952501 
0.1088069 1.140346 0.03502865 391.5889 
0.5340427 1.02647 0.03412974 2.894181 
0.7446018 3.645629 0.01768724 114.9979 
0.344156 0.01902883 0.01412939 4938.604 
0.03146643 0.9028013 0.028444 5882203 
0.482343 0.4109565 0.02250775 1.185545 
0.7779608 0.04903866 0.01707745 0.5171409 
0.305717 2.197644 0.03113116 0.3259897 
0.9930754 1.382172 0.01671517 1.170444 
0.1708935 1.309618 0.01683608 25.21467 
131.1141 1.55815 0.0292476 1865921217 
0.06400745 3.139614 0.02360901 0.187888 
1.527524 0.9085621 0.02371821 5.124814 
0.9807244 0.06048721 0.02211403 0.2415034 
10.58855 2.004384 0.009487836 1.012883 
25.18002 0.5476012 0.01443275 4.96963 
2.881367 1.988368 0.01732232 0.06802248 
1.180847 0.4444012 0.05222478 0.02509805 
0.2396162 0.2806332 0.03183195 2.411849 
2303.055 1.235595 0.0248662 0.2124139 
0.03108952 0.07898335 0.01836765 0.1071442 
0.4673702 0.4284616 0.01119144 0.2511309 
224.0319 1.261878 0.03118097 4.272946 
477254.5 0.5132959 0.02293981 0.1142676 
84.61831 1.221146 0.01498677 24.92952 
0.4129473 1.343524 0.0203677 6.831528 
0.7783817 1.487186 0.02209302 1759.121 
0.297322 0.2223204 0.006957842 16.44776 
0.1455204 3.56267 0.02889636 5.558514 
0.3295546 0.09471394 0.01636902 0.1300658 
12.24291 0.03631451 0.0173984 5174391 
0.4530386 0.4817389 0.02280321 550930527 
1.227159 0.7571971 0.02284905 0.2558568 
0.06802409 0.3124668 0.01710842 6.921138 
3.062137 0.3235152 0.0157659 5.156528 
6.357488 0.03535858 0.03534998 56.9247 
0.08205026 125.0234 0.02454512 0.1237082 
0.03811858 5.726341 0.02713916 0.1193507 
373.6278 0.9913957 0.03289876 0.8058697 
8.24079 0.03322794 0.0241274 0.6599865 
1345.208 13.82484 0.02881007 0.4815154 
0.6464569 23.96057 0.0215914 0.4160836 
1.084813 40.34008 0.02363227 0.1725741 
102205428 39.34045 0.0399143 0.483639 
0.2933084 7.797249 0.01603352 0.04078805 
61.68938 6155.462 0.06503912 0.1216633 
0.1028713 4901.469 0.021237 0.7359355 
36.25603 0.6056665 0.03319059 0.07605532 
0.9710683 0.9277632 0.0817189 0.1418847 
0.3158323 1.08823 0.01789053 0.3357887 
61.42159 0.3868676 0.01964532 1.106474 
0.2926845 0.1127886 0.01999457 1.537421 
0.04935795 0.3188296 0.01918353 0.2277483 
0.1165532 0.298089 0.05348209 0.1486059 
37848866 0.9110391 0.02315951 1.013953 
1.991808 0.432044 0.09201204 0.03363012 
10.00104 0.1169512 0.04682661 0.3718937 
0.07024688 0.3271355 0.02493773 0.1606429 
0.2007041 0.2464487 0.01552494 0.6743207 
47.87613 0.02135249 0.01447695 0.2796341 
4.618874 0.1310823 0.03287692 0.1017379 
367.7233 0.1700451 0.0163498 0.4228134 
2.126123 11.85401 0.04268541 0.09790072 
80.14529 0.2854572 0.01361087 5.859897 
0.09014891 33.03569 0.04133875 0.08163312 
0.1952838 134.2335 0.03887479 0.1440878 
0.3943495 1.393647 0.0312457 5.240505 
0.1693123 0.4919601 0.03255418 7157.34 
0.1804164 19.47551 0.02411191 1436.665 
0.8153959 0.06783367 0.01251685 7.661123 
0.3349956 0.1552088 0.008822195 1.118291 
0.4143803 4.241213 0.0655243 1.632236 
0.7966368 0.7591704 0.0137784 21.58843 
0.2181311 0.07911534 0.02128863 8.441307 
1.750734 0.1418815 0.01096683 165.7314 
0.05154507 227.2559 0.0161656 2492200 
1.204399 9.220347 0.03110157 1.297493 
0.1146402 13.34937 0.01640996 0.2407363 
0.0581637 2.875685 0.02918391 2.391883 
0.2915973 0.1086232 0.02365062 241.1169 
0.1488271 17.61393 0.02329122 23.81276 
0.8184152 12.51795 0.0314779 0.04365786 
0.09732767 40.05839 0.02600537 7.938508 
2.320818 0.6394902 0.01330208 0.09614515 
1.512199 0.2983799 0.02051145 7.265822 
1.797009 0.09160643 0.01290076 227.3275 
1.586332 0.1108113 0.0140841 2.192968 
0.6084193 0.3257427 0.02409173 15.17724 
0.4299952 0.3801168 0.02332214 924.975 
0.1965278 0.118352 0.01460409 116.6874 
0.8599211 60.64926 0.011038 82.66663 
0.08118349 2.221656 0.04447004 86.35082 
1.271908 42.26422 0.02623396 75.44914 
0.6132642 11160.63 0.01484628 4.402766 
2.076582 0.5411319 0.04142208 0.07688564 
0.3417297 0.1228953 0.02050982 0.07738337 
0.2482849 0.6146171 0.01744878 178.9447 
1.383593 4.323662 0.02158225 0.06003225 
1.561716 1218511 0.03233708 0.08159723 
0.08745875 5.870638e+15 0.02870571 28.13231 
0.08554838 0.4140427 0.03253982 6.489261 
0.3500871 0.7256977 0.02483757 0.02351016 
1.353949 0.07892737 0.02121762 16.21451 
0.1269934 0.04408787 0.02120785 26.00182 
0.2895338 0.419847 0.02330392 0.03769943 
0.7652799 0.1993762 0.03506224 0.508275 
1.495962 0.247688 0.02706281 0.07206159 
