p_1 p_2 p_3 p_4 
0.00169734 0.1355715 0.8167316 0.0459995 
0.005846722 0.09243834 0.8331032 0.0686117 
0.01994451 0.1110746 0.8210143 0.04796664 
0.01387314 0.1466691 0.7342839 0.1051738 
0.0734544 0.005377751 0.807911 0.1132568 
0.008503996 0.07099051 0.8021733 0.1183322 
0.01560883 0.04876851 0.8233537 0.1122689 
0.01899218 0.03619736 0.7686133 0.1761972 
0.01436413 0.06992486 0.7349873 0.1807237 
0.03323213 0.06842973 0.7999888 0.09834934 
0.003011801 0.08312275 0.8282267 0.08563879 
0.007040853 0.06949559 0.8028472 0.1206164 
0.02177611 0.09506943 0.7288838 0.1542707 
0.01695585 0.109453 0.7583277 0.1152635 
0.01879737 0.04698078 0.7895694 0.1446524 
0.007104102 0.04633469 0.7241308 0.2224304 
0.01494753 0.07035225 0.7972271 0.1174731 
0.07769286 0.05311756 0.7614468 0.1077427 
0.005336452 0.09746881 0.7385535 0.1586412 
0.01448367 0.03406089 0.8040666 0.1473888 
0.0235387 0.03948861 0.8544629 0.08250976 
9.167338e-05 0.1060985 0.8141095 0.07970028 
0.01831681 0.08688384 0.7871203 0.107679 
0.00331486 0.06060943 0.8354397 0.100636 
0.01564403 0.04681786 0.8219931 0.115545 
0.007567009 0.09769825 0.7759013 0.1188335 
0.03059259 0.0640125 0.7804379 0.124957 
0.01919662 0.03596655 0.8227546 0.1220823 
0.0318055 0.07386318 0.7415637 0.1527676 
0.01270444 0.03372269 0.7887949 0.164778 
0.001251337 0.1632113 0.8172292 0.01830823 
0.002945708 0.1492381 0.8120169 0.03579926 
0.03346092 0.1678481 0.733814 0.06487695 
0.0122478 0.1279025 0.7748748 0.08497488 
0.008065421 0.1194965 0.8063063 0.06613184 
0.08763132 0.1130966 0.7949278 0.004344298 
0.02119987 0.09778858 0.7771847 0.1038269 
0.0134569 0.127799 0.8274394 0.03130471 
0.002749147 0.1555115 0.6938496 0.1478897 
0.0240264 0.1554153 0.761875 0.0586833 
0.03337363 0.1491885 0.7524248 0.06501307 
0.01307957 0.09017217 0.8110551 0.0856932 
0.03445363 0.183995 0.7217825 0.05976884 
0.003677898 0.08988253 0.8405261 0.06591343 
0.01809654 0.2518848 0.6855193 0.04449937 
0.08626837 0.0986311 0.7913382 0.02376228 
0.1617702 0.09616315 0.7398495 0.002217202 
0.1939631 0.04684366 0.7257737 0.03341951 
0.151449 0.03774098 0.7115892 0.09922081 
0.1025214 0.06650415 0.8182694 0.01270505 
0.1789359 0.02878384 0.7601354 0.03214481 
0.1646956 0.09208773 0.7340133 0.009203414 
0.1812379 0.02555489 0.7782703 0.01493693 
0.1358442 0.03975246 0.8031443 0.02125902 
0.1243574 0.0616608 0.8082122 0.00576965 
0.1159225 0.07895686 0.7917179 0.01340276 
0.1125276 0.01764086 0.8173688 0.05246282 
0.1572069 0.04711304 0.7861098 0.009570229 
0.1810481 0.06536475 0.7522987 0.001288406 
0.12334 0.02091462 0.8465041 0.009241241 
0.1095029 0.0823448 0.8028788 0.005273464 
0.1284676 0.07016337 0.7619247 0.0394443 
0.09446182 0.04781265 0.8531856 0.004539907 
0.1852302 0.06103262 0.7212824 0.03245481 
0.1299554 0.07087567 0.7901351 0.009033852 
0.1264318 0.07025261 0.7956017 0.007713822 
0.1203519 0.06169689 0.7023915 0.1155597 
0.1855218 0.104777 0.6912803 0.01842091 
0.1750311 0.01706973 0.7178245 0.09007465 
0.1460789 0.01774366 0.765639 0.07053852 
0.1401782 0.01132112 0.7996642 0.04883653 
0.1406609 0.01914912 0.7580412 0.08214879 
0.1287603 0.007906601 0.8329427 0.03039034 
0.07668628 0.008691578 0.8008735 0.1137487 
0.1672656 0.006276103 0.7254398 0.1010184 
0.07959599 0.01104944 0.7628533 0.1465013 
0.1142271 0.02126551 0.792976 0.07153141 
0.1870743 0.06632958 0.6609701 0.08562606 
0.191477 0.009895485 0.7606894 0.03793808 
0.1652529 0.04979725 0.7109047 0.07404506 
0.1189269 0.02878995 0.8430418 0.009241391 
0.09562202 0.0551736 0.8404078 0.008796569 
0.1204802 0.03721246 0.8352053 0.007101997 
0.1037005 0.07644455 0.8187786 0.00107633 
0.1261142 0.003518833 0.8279994 0.04236765 
0.1618362 0.03465912 0.7634037 0.04010099 
0.08426205 0.02743342 0.8555573 0.03274719 
0.1560989 0.01969088 0.7669471 0.05726312 
0.133061 0.04106462 0.8012446 0.02462976 
0.1025247 0.0454015 0.8489453 0.003128492 
0.08349095 0.05801473 0.8471161 0.01137819 
0.1451163 0.07028801 0.7170695 0.06752621 
0.1281377 0.03627828 0.7890224 0.0465616 
0.1466125 0.04779927 0.7329085 0.07267972 
0.14044 0.04979467 0.7404846 0.06928071 
0.1559183 0.0641814 0.7681452 0.0117551 
0.009427855 0.1161754 0.740271 0.1341257 
0.02204057 0.1463458 0.7844398 0.04717384 
0.0003033126 0.1160952 0.8485657 0.0350358 
0.02132552 0.1358218 0.7162108 0.1266418 
0.02394127 0.1720052 0.7710585 0.03299499 
0.03164748 0.08651281 0.8610983 0.02074144 
0.04091968 0.1538089 0.7471187 0.05815267 
0.03174208 0.1722188 0.7543156 0.04172351 
0.03022865 0.1607544 0.8088077 0.0002092472 
0.02021215 0.08435451 0.7570617 0.1383716 
0.1326645 0.03953033 0.8012729 0.0265323 
0.1799986 0.1028836 0.7040185 0.0130993 
0.1123789 0.05298392 0.8179651 0.01667211 
0.13989 0.09732487 0.7538425 0.008942644 
0.1229737 0.112158 0.7426454 0.0222229 
0.205752 0.06348881 0.6969023 0.03385686 
0.1000511 0.004595931 0.760009 0.135344 
0.1102099 0.01977264 0.7885479 0.08146958 
0.1560622 0.0003435781 0.8035169 0.04007735 
0.1007109 0.02324872 0.8065024 0.069538 
0.1405891 0.02977827 0.8160776 0.01355512 
0.07306891 0.02070868 0.7901352 0.1160873 
0.1117798 0.1743034 0.6916539 0.02226283 
0.1727551 0.001455323 0.7432413 0.08254826 
0.03451113 0.01616398 0.7795457 0.1697792 
6.097808e-05 0.0488207 0.7903737 0.1607446 
0.04604281 0.04795318 0.7672133 0.1387907 
0.01553914 0.02923821 0.816471 0.1387517 
0.02016229 0.0542758 0.789184 0.1363779 
0.0122158 0.04612064 0.8653876 0.07627595 
0.003627833 0.1129952 0.7320022 0.1513749 
0.02452495 0.04422594 0.8269316 0.1043175 
0.03466013 0.03374352 0.8508077 0.08078865 
0.003763919 0.04963042 0.8192407 0.1273649 
0.008769303 0.0376409 0.8638011 0.08978872 
0.01981745 0.05314319 0.7117393 0.2153 
0.01220762 0.0398546 0.8383693 0.1095685 
0.002806429 0.06968491 0.779345 0.1481637 
0.005915454 0.05540287 0.8101313 0.1285504 
0.009581148 0.08562243 0.7166656 0.1881309 
0.05958412 0.08869534 0.742993 0.1087276 
0.007751084 0.04893308 0.7293607 0.2139551 
0.01890801 0.03821727 0.7480927 0.1947821 
0.0780586 0.05026884 0.734503 0.1371696 
0.0772431 0.0394691 0.7559034 0.1273844 
0.08609964 0.007292548 0.7134046 0.1932032 
0.0657189 0.07996446 0.765486 0.08883063 
0.1061579 0.0249938 0.7602533 0.1085949 
0.07655969 0.007348871 0.7981639 0.1179275 
0.05959558 0.05125238 0.7792776 0.1098744 
0.05900697 0.05687409 0.7256071 0.1585118 
0.04315155 0.02040389 0.7998952 0.1365494 
0.02611927 0.04419363 0.7718824 0.1578047 
0.04666401 2.428209e-05 0.8204961 0.1328156 
0.03573916 0.009756104 0.8775228 0.0769819 
0.113347 0.03020035 0.7288742 0.1275785 
0.0248692 0.01241301 0.8083392 0.1543786 
0.03315306 0.05820832 0.7941707 0.1144679 
0.0326906 0.06689777 0.7555564 0.1448553 
0.06596158 0.02415143 0.7637631 0.1461239 
0.05271086 0.011986 0.8266145 0.1086886 
0.04217714 0.00568527 0.8120105 0.1401271 
0.01622395 0.1328404 0.8497187 0.001217007 
0.06471531 0.09788896 0.7567797 0.08061605 
0.08873165 0.1197447 0.7707532 0.02077045 
0.07355511 0.1157136 0.7816547 0.02907663 
0.008277652 0.2405067 0.7150651 0.03615053 
0.02007528 0.1756621 0.802456 0.001806619 
0.001609817 0.2423671 0.6765619 0.07946122 
0.003992097 0.1888584 0.7778547 0.02929476 
0.07463592 0.1611536 0.7600336 0.004176927 
0.04366126 0.1167063 0.791389 0.04824341 
0.01097457 0.1741411 0.8137699 0.001114487 
0.01356726 0.1111047 0.8075742 0.06775382 
0.01889685 0.1594577 0.8066334 0.015012 
0.02528446 0.1989144 0.7694144 0.006386734 
0.08253892 0.1951942 0.7192244 0.003042491 
0.06321763 0.1097766 0.8142869 0.01271887 
0.04264875 0.2071045 0.7498101 0.0004365601 
0.1210991 0.1557313 0.7162311 0.006938517 
0.06854615 0.162124 0.7506871 0.01864272 
0.1166801 0.1117281 0.77063 0.0009619264 
0.05289959 0.1900247 0.73034 0.02673564 
0.06584234 0.1325191 0.7830658 0.01857274 
0.06481742 0.1442658 0.788256 0.002660757 
0.02600515 0.1386313 0.8278605 0.007503025 
0.001190791 0.106034 0.7967344 0.09604085 
0.09151642 0.1324053 0.7759714 0.0001068693 
0.1257566 0.1188269 0.7508151 0.004601452 
0.1120211 0.139562 0.7147792 0.03363771 
0.02863851 0.1419314 0.8193222 0.01010787 
0.05986777 0.08027968 0.8401198 0.01973279 
0.04517917 0.1468938 0.7948543 0.01307271 
0.07903852 0.08806574 0.8299531 0.002942586 
0.05431488 0.07930446 0.8641708 0.002209876 
0.08554551 0.1400466 0.7404501 0.03395776 
0.07230003 0.1293352 0.7579023 0.04046251 
0.04573601 0.2071769 0.7247402 0.02234687 
0.0956419 0.1520653 0.7164524 0.03584039 
0.05628417 0.1415824 0.7606768 0.04145657 
0.04870851 0.1212244 0.8223782 0.007688821 
0.03918499 0.07392947 0.8418705 0.04501508 
0.07329346 0.0954148 0.7837261 0.04756562 
0.05943238 0.1869111 0.7501214 0.003535101 
0.05761361 0.1151119 0.7702452 0.05702927 
0.08490492 0.1372516 0.7687965 0.009046958 
0.01216328 0.1323458 0.8244005 0.03109038 
0.06618632 0.06517062 0.8174092 0.05123383 
0.1089054 0.0327273 0.7969968 0.06137047 
0.1773574 0.03885773 0.7605376 0.02324729 
0.1116079 0.06254689 0.8123293 0.01351594 
0.1179053 0.07804595 0.7580007 0.04604801 
0.1236429 0.06426708 0.8036608 0.008429189 
0.1678642 0.1248204 0.695496 0.01181944 
0.1178805 0.06166938 0.7795234 0.04092666 
0.1709061 0.007665395 0.7871576 0.03427088 
0.07386198 0.009158261 0.806131 0.1108488 
0.04440393 0.1051657 0.780352 0.07007841 
0.07385403 0.09963526 0.7765149 0.04999585 
0.01732483 0.1151247 0.8057852 0.06176527 
0.0009897027 0.1633314 0.7838247 0.05185419 
0.02288922 0.1434833 0.7681705 0.06545693 
0.009811251 0.1287453 0.7888573 0.07258608 
0.009193742 0.1560002 0.7695172 0.06528888 
0.04465793 0.1644215 0.6886812 0.1022393 
0.02079543 0.1537635 0.7562573 0.06918374 
0.001310884 0.1540814 0.782071 0.06253669 
0.04043164 0.170001 0.7377797 0.05178764 
0.01340196 0.05055663 0.847335 0.08870642 
0.02517889 0.1733351 0.7688521 0.03263388 
0.08491505 0.03436782 0.8189564 0.06176072 
0.1660816 0.02631946 0.7565123 0.05108657 
0.1796454 0.03502554 0.7301308 0.05519829 
0.1342222 0.05799801 0.7826314 0.02514843 
0.1123291 0.05330205 0.8228771 0.01149178 
0.1366974 0.05290455 0.7969204 0.01347759 
0.166419 0.05048762 0.7458598 0.03723364 
0.200857 0.007314361 0.7620195 0.02980909 
0.1657434 0.001747904 0.7684756 0.06403302 
0.1493772 0.03844594 0.7299123 0.08226451 
0.1814726 0.005889685 0.787967 0.02467071 
0.1813385 0.04898062 0.6551057 0.1145752 
0.1756481 0.04164017 0.7694398 0.01327194 
0.009942777 0.009791339 0.8299709 0.150295 
0.020792 0.07203027 0.7768152 0.1303625 
0.008026859 0.09042263 0.7938612 0.1076893 
0.03373209 0.03366011 0.8304462 0.1021616 
0.005244903 0.06303035 0.7890607 0.1426641 
0.02504939 0.06869712 0.7868157 0.1194378 
0.07489397 0.04097966 0.7952052 0.0889212 
0.047772 0.06349904 0.7653847 0.1233443 
0.05512502 0.07713463 0.7130594 0.1546809 
0.00604423 0.02272958 0.8073072 0.163919 
0.004340408 0.1032919 0.7537565 0.1386112 
0.03003963 0.06477074 0.7808717 0.124318 
0.02819248 0.09036749 0.7589973 0.1224427 
0.007618895 0.09764148 0.8152035 0.07953614 
0.039282 0.07718308 0.7514248 0.1321101 
0.06412284 0.06620188 0.7042297 0.1654456 
0.0543611 0.1047055 0.7201498 0.1207836 
0.01187855 0.06294942 0.7749502 0.1502219 
0.0230174 0.1343616 0.7278981 0.114723 
0.008310338 0.1017401 0.810468 0.07948164 
0.07957326 0.004394037 0.81479 0.1012427 
0.09318521 0.02233305 0.7902676 0.09421413 
0.04042084 0.07811344 0.7442487 0.137217 
0.005815211 0.06391411 0.8081505 0.1221201 
0.01073152 0.04710658 0.7944071 0.1477548 
0.04619126 0.05226781 0.7422542 0.1592867 
0.005591843 0.09425331 0.7971239 0.103031 
0.03324289 0.04036159 0.7753309 0.1510646 
0.02659854 0.09535474 0.7790497 0.09899704 
0.07341786 0.05591909 0.7024191 0.168244 
0.09624987 0.05859303 0.7413979 0.1037592 
0.01707666 0.06588733 0.7796288 0.1374072 
0.0161066 0.09462777 0.7650059 0.1242598 
0.08005086 0.05177501 0.762274 0.1059002 
0.05896097 0.04351506 0.7121252 0.1853987 
0.01706907 0.03574195 0.8076801 0.1395089 
0.05293018 0.06520728 0.8342055 0.04765702 
0.03667857 0.01275361 0.8031468 0.147421 
0.04998803 0.08189157 0.7729461 0.09517429 
0.08442676 0.009618801 0.7707704 0.135184 
0.01988509 0.0196627 0.7689504 0.1915018 
0.05622879 0.03217258 0.7946626 0.1169361 
0.0695346 0.0168695 0.7568207 0.1567752 
0.02625588 0.08155861 0.7218478 0.1703378 
0.047285 0.0422372 0.7908392 0.1196386 
0.01592439 0.1116245 0.7438467 0.1286045 
0.04987409 0.0633797 0.7445785 0.1421677 
0.02540064 0.03789253 0.8045484 0.1321584 
0.03891047 0.03581078 0.8069843 0.1182944 
0.009121477 0.08642636 0.7812308 0.1232214 
0.002179964 0.02510566 0.7743281 0.1983863 
0.01340647 0.05067185 0.7972925 0.1386292 
0.0009460949 0.02999558 0.8081381 0.1609202 
0.007000317 0.07395749 0.8036643 0.1153779 
0.001641652 0.06366625 0.7639703 0.1707218 
0.008601108 0.09669161 0.8214927 0.07321462 
3.821876e-05 0.04817627 0.7924837 0.1593018 
0.03577527 0.04768395 0.8110628 0.105478 
0.01310194 0.06140991 0.810006 0.1154821 
0.1577281 0.1051795 0.7113135 0.02577887 
0.1124506 0.05283851 0.7893169 0.04539392 
0.1694205 0.04551751 0.7637018 0.0213602 
0.1413695 0.1165547 0.7322187 0.009857163 
0.009954172 0.06423588 0.8323737 0.09343627 
0.004044823 0.05102697 0.7968761 0.1480521 
0.0150073 0.03904762 0.7894017 0.1565434 
0.0048285 0.04175461 0.8252624 0.1281545 
0.005385816 0.07158433 0.7230928 0.1999371 
0.00565324 0.05654144 0.8119329 0.1258724 
0.004474818 0.02148165 0.7859912 0.1880523 
0.01430679 0.1120237 0.7024778 0.1711918 
0.01537507 0.05113464 0.7710169 0.1624734 
0.0648024 0.06265366 0.7213121 0.1512319 
0.01718729 0.03658736 0.8222114 0.124014 
0.005908383 0.1230985 0.7540558 0.1169372 
0.0148221 0.0575562 0.7934557 0.134166 
0.009343816 0.05954695 0.7643187 0.1667906 
0.006756487 0.03682822 0.7450177 0.2113976 
0.1039925 0.03151492 0.7125013 0.1519913 
0.04343425 0.06922838 0.6841189 0.2032185 
0.05680683 0.0217123 0.8045025 0.1169783 
0.1016567 0.007179464 0.6638526 0.2273113 
0.01785241 0.07123364 0.7907474 0.1201665 
0.05888599 0.00209602 0.6929715 0.2460465 
0.04174129 0.01263926 0.7790323 0.1665872 
0.1269314 0.0003974696 0.7736552 0.09901588 
0.03172178 0.05467842 0.7212068 0.192393 
0.01108066 0.06823299 0.8173346 0.1033518 
0.0288954 0.08085656 0.7429839 0.1472642 
0.02883987 0.02970436 0.7983885 0.1430673 
0.001182119 0.02032286 0.8769457 0.1015493 
0.05149166 0.008241896 0.811622 0.1286445 
0.04074814 0.02755789 0.8377383 0.09395565 
0.002207028 0.1884157 0.6942259 0.1151513 
0.1496082 0.01089863 0.7152896 0.1242035 
0.05082398 0.02962747 0.8284374 0.09111114 
0.0421637 0.1354675 0.737989 0.08437975 
0.06179307 0.06449884 0.7807427 0.09296539 
0.0007527848 0.1241299 0.8098267 0.06529059 
0.06936658 0.1020688 0.7986438 0.02992079 
0.1103622 0.1196668 0.7286611 0.04130994 
0.09085234 0.1090694 0.7988217 0.001256592 
0.07709659 0.1069431 0.8158402 0.0001200535 
0.02694555 0.1566714 0.768592 0.04779099 
0.06657444 0.1209154 0.7992153 0.01329491 
0.009731684 0.1169275 0.8291214 0.04421946 
0.07015656 0.1521286 0.7677785 0.00993636 
0.09512908 0.09353454 0.7985928 0.01274356 
0.05087945 0.1919152 0.7258619 0.0313435 
0.04491554 0.1286544 0.7763579 0.05007219 
0.1197973 0.1591499 0.7162359 0.004816883 
0.04826174 0.1493994 0.7948112 0.007527634 
0.02693829 0.07498947 0.8780932 0.01997908 
0.07976468 0.1008907 0.7641688 0.05517573 
0.06405255 0.1811732 0.7448232 0.009951064 
0.0905465 0.1383521 0.7402507 0.03085072 
0.1070968 0.1113335 0.72852 0.05304974 
0.1343024 0.006354592 0.7909786 0.06836433 
0.1467021 0.01438807 0.7408694 0.09804048 
0.1493799 0.003074318 0.7833096 0.06423624 
0.1215273 0.02013883 0.8168532 0.04148068 
0.2059125 0.002515536 0.7583555 0.03321639 
0.1038335 0.1394014 0.7432629 0.01350221 
0.07334706 0.04150762 0.8546991 0.03044618 
0.05562556 0.03004597 0.8319993 0.0823292 
0.1270223 0.108882 0.7509818 0.01311398 
0.1256382 0.09159506 0.7728478 0.009918877 
0.1397314 0.09529661 0.7627677 0.002204328 
0.1259707 0.02356091 0.8134201 0.03704831 
0.1737904 0.04776751 0.7495697 0.02887243 
0.1227743 0.04303455 0.8148694 0.01932171 
0.136876 0.1008522 0.7236118 0.03866003 
0.05627814 0.07387504 0.8169492 0.05289762 
0.1485283 0.06102696 0.7711908 0.01925393 
0.08044886 0.09384179 0.8206786 0.005030758 
0.1045591 0.1132623 0.7700912 0.01208741 
0.1175203 0.04681708 0.8248401 0.01082255 
0.1189673 0.03911393 0.8362465 0.005672314 
0.1365473 0.01019489 0.6870485 0.1662093 
0.1615981 0.03502479 0.8015181 0.001859033 
0.1834764 0.05430805 0.7618952 0.0003204466 
0.135147 0.05214064 0.8121206 0.0005917921 
0.08192426 0.009911168 0.8583409 0.04982363 
0.1179781 0.01612443 0.8325719 0.0333256 
0.1327544 0.0003200935 0.757006 0.1099196 
0.1041534 0.03834927 0.8211005 0.03639678 
0.08741191 0.01714786 0.8079187 0.08752155 
0.1745655 0.02971723 0.7654877 0.03022957 
0.1308965 0.01928135 0.7277454 0.1220767 
0.08869883 0.002865009 0.8161829 0.09225326 
0.1293835 0.001713595 0.7442176 0.1246853 
0.1333124 0.02575595 0.7337072 0.1072244 
0.1178634 0.0006509442 0.8324536 0.0490321 
0.1418886 0.03555071 0.793992 0.02856874 
0.2298536 0.03571724 0.6638082 0.07062089 
0.05562475 0.03648713 0.8640791 0.043809 
0.1884106 0.01751739 0.7381444 0.05592769 
0.07428064 0.02258174 0.8522505 0.05088711 
0.1487013 0.03076883 0.7557697 0.06476011 
0.2065774 0.0005474326 0.7299091 0.06296606 
0.07907689 0.06564783 0.8101044 0.04517086 
0.1070775 0.04694783 0.804838 0.04113664 
0.04013586 0.1442241 0.7408878 0.07475225 
0.007447515 0.1252678 0.8139931 0.05329153 
0.02910122 0.07062254 0.8741215 0.02615472 
0.02378467 0.1787999 0.7202512 0.07716427 
0.0206099 0.1216649 0.7387566 0.1189687 
0.04302601 0.1268183 0.7732922 0.05686359 
0.03138149 0.1295714 0.7930055 0.04604159 
0.001898807 0.135932 0.8242035 0.03796567 
0.03492385 0.1197634 0.7998093 0.04550338 
0.0203634 0.1208392 0.7956262 0.06317123 
0.01787241 0.09252149 0.8295867 0.06001938 
0.06323482 0.1278329 0.7495651 0.05936721 
0.07047681 0.09188179 0.8179891 0.01965226 
0.00343658 0.1042403 0.8263579 0.06596515 
0.01988036 0.1101588 0.8134598 0.05650105 
0.1094847 0.05909404 0.7764897 0.05493161 
0.04943254 0.06608013 0.8668176 0.01766971 
0.03317881 0.1511652 0.724675 0.09098099 
0.03744205 0.1281708 0.7661879 0.06819924 
0.05383244 0.1216468 0.7112508 0.1132699 
0.05526152 0.1288714 0.8063396 0.009527468 
0.04887778 0.1404569 0.7845712 0.0260941 
0.03292731 0.1099772 0.8207278 0.03636767 
0.03927209 0.1707345 0.7716324 0.01836096 
0.02860399 0.171266 0.7964831 0.003646923 
0.04806113 0.1145342 0.7770594 0.06034529 
0.03364676 0.05237013 0.8033662 0.1106169 
0.09657462 0.1575387 0.700319 0.04556764 
0.05208415 0.1184113 0.8272923 0.002212245 
0.06406578 0.1118928 0.7680795 0.0559619 
0.05434531 0.1833819 0.7615923 0.0006804769 
0.04983224 0.213425 0.7052065 0.03153634 
0.03761418 0.111855 0.8346439 0.01588688 
0.06807022 0.2134782 0.714557 0.003894556 
0.01811633 0.2089197 0.7148801 0.05808382 
0.01162997 0.1291331 0.7172277 0.1420093 
0.05776206 0.1350154 0.7613179 0.04590459 
0.008363794 0.1670885 0.7572065 0.06734117 
0.01211882 0.08534361 0.8229022 0.07963536 
0.005391669 0.1316375 0.8239035 0.03906731 
0.05615537 0.1302781 0.7592813 0.05428516 
0.02487855 0.2052989 0.7116087 0.0582138 
0.01084326 0.1386521 0.7474304 0.1030743 
0.003767552 0.1951269 0.7570016 0.04410398 
0.1136665 0.08362612 0.7365009 0.06620645 
0.04108543 0.1812462 0.7562721 0.02139619 
0.0870503 0.1446649 0.7595938 0.008690935 
0.07259338 0.2109252 0.69007 0.02641138 
0.07513438 0.08630337 0.8164463 0.022116 
0.03083126 0.2496624 0.6803013 0.03920505 
0.08344321 0.06284308 0.8438167 0.009896987 
0.09590483 0.1309414 0.7726084 0.0005453745 
0.01246793 0.1472428 0.832643 0.007646238 
0.09294709 0.08173585 0.8204403 0.004876771 
0.05448408 0.1342939 0.7973278 0.01389423 
0.1129217 0.003869445 0.7527638 0.130445 
0.01271404 0.1096287 0.7895017 0.08815564 
0.01456365 0.06193084 0.7709303 0.1525752 
0.01054054 0.06804546 0.7821242 0.1392898 
0.004207728 0.07060692 0.8323796 0.09280579 
0.008318527 0.1069615 0.7533828 0.1313371 
0.005546927 0.06427352 0.7970716 0.1331079 
0.001264864 0.07032746 0.843117 0.08529071 
0.002124643 0.2165041 0.7297213 0.05164989 
0.05932259 0.08156834 0.7702277 0.08888133 
0.08475931 0.01017 0.7920369 0.1130338 
0.06686685 0.0235734 0.7873033 0.1222565 
0.05871105 0.03836863 0.7958347 0.1070856 
0.06330226 0.04853592 0.7954324 0.09272939 
0.00576245 0.06352696 0.7737771 0.1569335 
0.01563548 0.1261548 0.7085331 0.1496765 
0.01388945 0.03760851 0.7673398 0.1811623 
0.05315144 0.08530332 0.7408648 0.1206804 
0.01699035 0.05923523 0.791875 0.1318995 
0.01478994 0.07517366 0.7924789 0.1175575 
0.04346137 0.04758654 0.844414 0.06453813 
0.02534048 0.05122023 0.765298 0.1581413 
0.004614216 0.04530253 0.8494671 0.1006161 
0.01737932 0.03922876 0.8510518 0.09234013 
0.01521029 0.03235698 0.8143222 0.1381105 
0.03865442 0.02982391 0.7804054 0.1511163 
0.02411955 0.05575785 0.7925839 0.1275387 
0.04368899 0.117885 0.7817199 0.05670606 
0.02266783 0.1210568 0.8379668 0.01830857 
0.1011458 0.07886213 0.8026781 0.01731397 
0.2061757 0.07165762 0.7204746 0.001692062 
0.1123826 0.06958704 0.7879819 0.03004849 
0.116045 0.118675 0.7633963 0.001883746 
0.09090694 0.1110591 0.7732259 0.02480809 
0.1065774 0.09207689 0.7766618 0.02468394 
0.1559433 0.07787728 0.7392817 0.02689771 
0.1178787 0.05395841 0.7872394 0.0409235 
0.1711559 0.03133581 0.7757388 0.02176951 
0.1380584 0.09027533 0.7498826 0.02178363 
0.1198096 0.02041808 0.8592489 0.0005234328 
0.1252407 0.152418 0.7172048 0.005136537 
0.04361594 0.1127875 0.8167626 0.02683393 
0.1478445 0.03312877 0.8003733 0.01865344 
0.0959155 0.1097917 0.7939484 0.0003444387 
0.1451347 0.05065386 0.8034813 0.0007300783 
0.05824355 0.1069147 0.82166 0.01318167 
0.07061006 0.07677245 0.8262494 0.02636808 
0.05328208 0.0896781 0.8265428 0.03049699 
0.1591165 0.04185202 0.7777138 0.02131769 
0.1138281 0.06722759 0.7833449 0.03559943 
0.1205296 0.07251856 0.7964354 0.01051647 
0.1678391 0.03433129 0.7902333 0.007596314 
0.2129976 0.07244276 0.6710796 0.04348006 
0.08760331 0.04093321 0.8379178 0.0335457 
0.1226639 0.02045361 0.8189882 0.03789425 
0.06975226 0.01086508 0.8133115 0.1060711 
0.05037074 0.02707283 0.8587757 0.06378073 
0.05314022 0.06430436 0.8260726 0.0564828 
0.1436727 0.01634289 0.7835265 0.05645789 
0.1631294 0.0721226 0.7207088 0.04403921 
0.1666238 0.05281382 0.7739627 0.006599685 
0.1499609 0.08552468 0.7224776 0.04203681 
0.1353223 6.105161e-05 0.7683805 0.09623616 
0.1744404 0.02406585 0.76314 0.03835375 
0.1053242 0.003554889 0.7738809 0.11724 
0.1385021 0.05950823 0.7950528 0.006936871 
0.1557794 0.04701076 0.7748262 0.02238368 
0.1694515 0.04920841 0.7356356 0.0457045 
0.1279186 0.09070067 0.7667228 0.01465798 
0.1011231 0.04147741 0.8357523 0.02164719 
0.1028098 0.06488678 0.814177 0.01812646 
0.1425083 0.02490649 0.7939518 0.03863334 
0.07760743 0.0720545 0.7855893 0.06474875 
0.02177753 0.07930069 0.8200042 0.07891761 
0.01028022 0.1042249 0.7311228 0.1543721 
0.002665749 0.04049593 0.7888751 0.1679633 
0.01767778 0.1107606 0.7376006 0.1339611 
0.03360094 0.04675457 0.8259255 0.09371897 
0.05463392 0.001629065 0.778653 0.165084 
0.06055948 0.02602297 0.7422071 0.1712105 
0.06758049 0.03642297 0.750443 0.1455535 
0.07499572 0.03852787 0.7227164 0.16376 
0.04608885 0.01254526 0.8076123 0.1337536 
0.04126403 0.02449053 0.8138902 0.1203552 
0.07914934 0.01262979 0.7718884 0.1363325 
0.0568036 0.03385581 0.731584 0.1777566 
0.01140565 0.0577699 0.8486661 0.08215836 
0.008221696 0.03837931 0.8476304 0.1057686 
0.01012272 0.02040086 0.7616706 0.2078058 
0.03028177 0.01167403 0.7902186 0.1678256 
0.01049579 0.01789172 0.7636403 0.2079722 
0.009052091 0.02811847 0.787192 0.1756374 
0.001482613 0.1043834 0.7652271 0.1289069 
0.03694221 0.02498259 0.8026562 0.135419 
0.006670554 0.1035917 0.7547343 0.1350034 
0.01003002 0.005640107 0.8440546 0.1402753 
0.02126937 0.05510725 0.7987045 0.1249189 
0.004245467 0.06860016 0.8219714 0.105183 
0.002769296 0.05203364 0.8232687 0.1219284 
0.006345816 0.0261711 0.774899 0.1925841 
0.02422897 0.05184931 0.8256604 0.0982613 
0.02527594 0.111187 0.7072273 0.1563097 
0.03947496 0.06467695 0.7577277 0.1381204 
0.002636226 0.06626425 0.8564637 0.07463585 
0.007381652 0.0485053 0.7773183 0.1667948 
0.06414665 0.05465891 0.7484553 0.1327392 
