"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.65065 -4.591816 0.5247945 3.89619 -22.44641 -5.158441
-9.537294 -4.786127 -0.2024303 3.995546 -20.92605 -7.246326
-8.700977 -6.666497 -0.04409893 3.946046 -23.60892 -4.004715
-8.467421 -6.017215 0.2554934 4.04997 -24.80066 -2.397387
-9.353918 -4.685094 -0.05791102 3.951448 -23.73678 -4.257602
-9.601224 -3.926747 -0.2018157 3.964233 -22.65842 -4.456842
-9.068874 -5.10623 -0.1526694 4.074426 -23.3144 -4.769559
-10.9148 -4.12927 0.3645231 3.921078 -22.74772 -4.791255
-10.63233 -5.33879 -0.05944308 4.014391 -19.28604 -0.340888
-12.84505 -5.586773 0.2646927 3.983225 -10.09925 -3.258735
-9.154507 -4.291021 -0.1552324 3.936017 -23.4587 -5.13831
-8.019294 -5.630052 -0.164254 4.038998 -16.32771 -2.972513
-9.506118 -3.878649 -0.2503534 4.011472 -23.97157 -3.90396
-8.104114 -3.974902 -0.04244543 3.988594 -10.07799 -7.443327
-9.84599 -4.878371 -0.09947228 3.974552 -23.15092 -5.031909
-10.03896 -5.187827 -0.1606972 3.906706 -24.29635 -5.18952
-11.84 -5.077932 0.2574964 3.959136 -26.08823 -3.379812
-9.666435 -4.338755 -0.01388534 3.999083 -23.24479 -4.275623
-8.646363 -5.100139 -0.09309806 4.031125 -22.89437 -5.548006
-9.254858 -5.631182 -0.05814949 4.025408 -23.22466 -3.788449
-8.424234 -5.121026 0.06269951 3.956804 -21.77271 -4.421728
-8.755599 -3.763427 -0.1116546 3.946211 -21.26757 -6.341503
-9.608369 -4.662286 0.145355 4.02795 -22.90541 -5.076051
-9.201893 -4.832943 0.2185942 3.953061 -23.0304 -5.084217
-8.039304 -8.317385 0.03320352 3.957198 -24.35945 -3.773577
-11.63935 -9.447597 0.03535604 4.003659 -16.31027 -6.588909
-13.56465 -5.300895 0.5901489 4.000429 -9.440732 -21.03464
-9.316009 -4.818279 -0.2237084 3.967326 -23.30709 -5.19878
-12.68279 -3.754559 1.23043 3.907326 -24.57255 -4.639273
-9.921507 -4.910936 -0.01160779 4.000118 -22.16234 -6.146351
-10.17683 -2.745896 0.1991531 4.011367 -19.64146 -5.213236
-9.847261 -4.167738 0.1412422 4.047918 -25.37538 -3.404712
-9.580171 -5.787377 0.01598318 4.009765 -22.71442 -5.122827
-10.01297 -3.623308 -0.07283934 3.941041 -23.77185 -4.079065
-10.52908 -5.312764 -0.01346388 4.005598 -25.08133 -5.569046
-9.133615 -5.00845 -0.02179276 4.044519 -22.13784 -5.623194
-11.26194 -7.782201 -0.01163149 3.944637 -13.71712 -25.28401
-9.042187 -6.711023 -0.0202042 3.932382 -21.07405 -6.578504
-9.914698 -4.277559 0.3176141 3.916608 -13.37604 -8.762542
-9.202045 -4.509317 -0.1527448 3.934985 -13.13511 -1.188097
-10.61144 -4.692608 0.1049071 3.925995 -19.81998 -5.464974
-10.02498 -3.868931 0.1424593 4.034797 -22.31605 -4.524442
-9.304349 -5.696439 -0.1112351 3.978835 -21.34596 -2.803711
-9.862818 -4.510733 -0.1585436 3.989689 -17.26086 -7.051409
-7.699686 -5.678816 0.08221748 3.995468 -16.48308 -4.248939
-9.351055 -6.018721 -0.1582508 3.915988 -22.38292 -1.808099
-7.544153 -6.6322 0.3871603 3.916577 -21.93309 -4.276757
-11.3546 -3.838816 0.3317857 3.954623 -21.50296 -5.495968
-7.127522 -6.864495 -0.1264634 4.006739 -23.38945 -6.103456
-10.86199 -4.604643 -0.06392854 4.000178 -23.35655 -4.167154
-10.42806 -6.224422 -0.1571529 3.953532 -20.24229 -3.726285
-10.99864 -4.930539 -0.1601122 3.95613 -13.26124 -13.85973
-10.10294 -6.929079 -0.1367743 3.994439 -7.640941 -11.83556
-9.460824 -5.301545 -0.1406724 3.973353 -23.28435 -2.546071
-8.868337 -3.667086 -0.07770617 3.834937 -23.11661 -3.05589
-5.869603 -6.416024 -2.855204 4.015695 -34.08687 -5.968707
-11.59362 -4.986009 0.1260557 3.911265 -22.62192 -4.059193
-9.809881 -5.78154 0.1594856 3.905114 -21.42058 -7.855725
-10.26779 -6.600888 -0.01120365 3.950957 -21.66081 -4.804513
-8.707381 -5.994636 0.1482257 4.01148 -23.40846 -3.771902
-11.09958 -3.403741 -0.1557659 3.970234 -23.19908 -4.092908
-8.629906 -3.315248 -0.1338148 3.957225 -23.94545 -4.028323
-9.273846 -5.438235 -0.1439752 3.967482 -23.55563 -5.60853
-8.035067 -3.232898 0.3511657 3.961681 -24.45345 -5.081672
-9.437706 -5.982461 -0.04322923 3.966824 -19.03076 -6.242871
-8.024465 -5.531045 0.06210207 3.996533 -13.40922 -4.879072
-8.71261 -4.577554 0.04403462 3.898668 -20.99353 -3.635026
-6.992891 -5.718094 0.2041525 3.978044 -23.94646 -4.410494
-8.374256 -5.737586 -0.1824482 3.954975 -22.32795 -5.185133
-9.922497 -4.521972 -0.04858997 4.045508 -19.3195 -5.744512
-10.37698 -6.692016 -0.01793661 3.954902 -15.311 -9.626718
-9.649558 -4.854325 -0.2922233 3.928982 -23.40413 -5.089912
-9.488811 -5.427632 0.04819238 3.958526 -21.69022 -8.125329
-9.463673 -5.05093 -0.1257998 3.97457 -22.94113 -4.658185
-10.89121 -4.086321 0.05090179 3.947258 -22.79384 -4.491598
-9.581371 -5.891413 -0.112885 3.968508 -22.5493 -4.005999
-10.05197 -4.552124 -0.04423229 3.966097 -21.90124 -6.507262
-9.339705 -5.525439 -0.01113287 3.961671 -24.35407 -5.801061
-8.070348 -5.899436 -0.1042894 3.883602 -23.69117 -3.491852
-9.132157 -6.130685 -0.05626087 4.01809 -11.75246 -10.08977
-8.152667 -4.144347 -0.05782723 4.026608 -23.39961 -3.399852
-10.36727 -4.779761 0.1475615 3.950829 -23.87023 -3.285045
-9.200175 -5.096247 0.2021146 4.00134 -16.86778 -5.116055
-9.723426 -6.474741 0.07737924 3.990238 -16.57212 -2.401938
-9.603272 -4.878442 -0.06728128 4.001748 -15.53306 0.1342015
-10.74768 -6.603914 -0.09882248 3.970651 -17.33577 0.09753737
-10.08575 -3.835718 -0.243751 3.895864 -9.501168 -10.60048
-8.705391 -5.421991 -0.0837493 4.006477 -14.00707 -10.32969
-9.890332 -3.981475 0.05852124 3.978321 -21.43151 0.06901135
-8.883554 -3.402427 -0.1198905 4.047029 -13.99091 -3.721113
-9.954716 -4.622217 0.06570185 4.030612 -16.07705 0.6949872
-9.874521 -5.134204 -0.08757933 3.999417 -22.8675 -4.768359
-11.0854 -4.19386 -0.09516703 3.950596 -19.54607 -5.797542
-10.25779 -3.847656 -0.2103905 4.025639 -21.15205 -7.190347
-10.20176 -3.425329 -0.1626678 3.910894 -25.59929 -3.395699
-14.27054 -5.121215 0.7638193 3.949007 -21.00603 -2.232524
-10.11754 -5.287163 -0.1788148 4.011109 -22.8721 -4.993184
-9.366401 -5.16028 0.5153479 3.913728 -22.27722 -3.862516
-8.685661 -4.786463 -0.03117947 3.99215 -24.6677 -1.256682
-9.384271 -5.765096 -0.2441332 3.926255 -22.93404 -4.541208
-9.150361 -5.045162 -0.1095519 3.987994 -22.30182 -4.449202
-9.147702 -6.110626 -0.1088691 3.904172 -23.14173 -4.574068
-9.319776 -6.76909 -0.07320997 3.877217 -24.62615 -3.776415
-9.04705 -5.304175 -0.1142935 3.936272 -22.9171 -4.3903
-8.370376 -6.684622 -0.1586297 4.002961 -22.70113 -4.595891
-9.697806 -5.493969 -0.1096012 3.944764 -22.16857 -5.787878
-5.690802 -6.154697 0.2535552 4.027684 -17.10825 -3.487526
-11.77089 -4.830413 0.3077149 3.98384 -10.15016 -5.459432
-10.30878 -6.551433 0.3666501 3.948593 -18.01436 -3.384825
-7.799804 -5.488091 -0.07670087 3.957785 -21.63342 -4.916457
-9.594121 -4.998789 -0.07136881 3.878285 -20.85011 -5.481384
-9.18256 -3.701987 -0.09989761 3.916644 -23.9792 -3.006637
-9.592391 -5.582703 -0.02778431 3.940468 -18.44301 -5.368422
-9.156593 -4.901585 0.03524688 3.98359 -22.78799 -4.73242
-9.560258 -4.200228 -0.04744924 3.945559 -22.8251 -5.129918
-9.637116 -5.706229 -0.06049906 3.943929 -23.69121 -4.557508
-9.866946 -5.992152 1.47264 3.991501 -19.28003 -3.019886
-12.67827 -4.042748 1.266524 4.014338 -25.71911 -2.570161
-8.073197 -4.412912 -0.2114751 3.942425 -23.1979 -4.912977
-10.14294 -5.052695 0.05548076 4.019716 -22.19967 -4.841564
-9.361892 -5.73578 -0.22052 3.995841 -23.8512 -3.942798
-7.800543 -5.601304 -0.03702668 4.003696 -22.49205 -5.000532
-9.704963 -5.275614 0.06965969 4.029362 -20.45185 -6.622592
-9.589272 -4.982749 0.05003952 3.996254 -24.04256 -3.637926
-8.289155 -4.242405 -0.1404846 3.984452 -23.92356 -3.677191
-9.616581 -4.724753 -0.1032078 3.988442 -22.73646 -4.503228
-8.01101 -4.263971 -0.008781372 4.011684 -22.8297 -5.003351
-6.729946 -6.950943 -0.04288756 3.984571 -23.1351 -5.017171
-9.008685 -5.029726 0.01697082 4.03025 -19.49861 -7.068742
-9.527107 -5.187488 0.01576821 3.973052 -20.92581 -5.540717
-10.26971 -4.925361 -0.0212759 4.058718 -23.30457 -5.043008
-9.500079 -5.155409 -0.03172774 3.9814 -23.11098 -3.77531
-9.04091 -4.778426 -0.0104741 3.957154 -20.35855 -4.431575
-8.206462 -5.754795 -0.06036963 3.947104 -16.55023 -4.446288
-9.67223 -6.264456 -0.1053648 3.997785 -17.74069 -5.148829
-9.071953 -6.551334 -0.1435243 3.891871 -18.08539 -4.842139
-10.76669 -5.64138 0.004276965 4.006063 -19.68118 -3.625852
-8.421524 -5.53224 -0.08672676 4.003961 -23.71743 -3.740491
-4.661622 -3.194618 0.4195667 3.976473 -20.74974 -4.236874
-7.621518 -4.269251 -0.122115 4.000763 -23.49663 -4.612342
-7.865682 -2.325604 -0.1819203 3.986384 -21.17856 -4.368569
-10.65191 -3.524256 -0.06840502 4.02922 -19.6623 -4.375372
-9.532231 -5.746275 0.139383 3.976062 -22.66606 -3.530001
-8.882092 -6.181548 0.02749887 3.942189 -23.62323 -3.589889
-7.08984 -5.169007 0.2668407 3.963953 -22.52529 -4.1007
-9.594858 -5.270315 -0.1415843 3.941759 -21.51586 -4.048889
-10.32912 -4.650598 0.2213432 4.039512 -23.18208 -4.394596
-9.691624 -3.640569 -0.2999617 3.95704 -20.01757 -9.581255
-9.722672 -2.941166 -0.06367177 3.930205 -21.41544 -3.392244
-8.421058 -5.439611 0.1178295 3.979501 -19.55626 -4.257334
-4.359544 -5.649373 0.01148029 4.082887 -22.31575 -3.895202
-7.207756 -4.074526 -0.1702614 3.889145 -21.13812 -3.78231
-9.786437 -6.340075 -0.1371617 3.979754 -20.24109 -6.144865
-9.482208 -5.230867 -0.03902235 3.948372 -23.8706 -2.836573
-9.75979 -5.813146 -0.06741236 3.965858 -24.33119 -2.607611
-9.003992 -6.257094 -0.05622506 3.945773 -24.11362 -2.59468
-8.859571 -4.633451 0.06356782 4.017369 -21.3208 -4.276077
-8.389887 -5.072369 0.00811039 3.933979 -23.17435 -4.38812
-8.348293 -4.805697 0.08480908 3.979211 -23.38369 -3.99486
-9.330871 -5.754768 -0.07778471 3.929621 -24.80124 -3.897386
-9.542383 -4.639929 0.02281429 3.980969 -22.53143 -3.86983
-7.555917 -6.136338 0.05610875 3.934406 -22.91306 -4.337301
-9.748132 -3.811952 0.1853635 4.00347 -24.70553 -3.831717
-10.6128 -6.205338 -0.04471454 3.993408 -22.79563 -4.970517
-8.28367 -7.106569 -0.1389591 4.023104 -24.48815 -2.634488
-7.989938 -5.793492 0.856787 3.980056 -18.84246 -4.622822
-9.817609 -5.629537 0.0245614 3.946684 -18.96785 -4.248413
-8.075135 -2.893616 -0.07598922 3.991824 -19.6973 -5.011171
-7.11323 -4.192733 0.02881017 4.019071 -25.2522 -3.229805
-8.756686 -5.660665 0.02238864 3.991491 -23.07829 -4.072635
-9.221564 -3.800611 -0.130818 3.911992 -16.37567 -7.594199
-8.843063 -6.080442 2.679166 3.914278 -30.83414 -9.941382
-8.832613 -4.062608 1.121173 3.990481 -16.07324 -7.979111
-9.218077 -5.508661 0.07856085 4.010402 -23.52479 -4.881532
-9.531069 -5.606054 0.03315271 3.949007 -22.8043 -4.280781
-9.218145 -5.687142 -0.1987085 3.954607 -22.6973 -4.865145
-10.07104 -5.223055 -0.02326174 3.91569 -23.37239 -4.566365
-8.598612 -5.457418 0.02957554 3.960682 -23.63226 -3.958408
-8.746235 -5.174448 -0.1504592 3.972033 -17.72694 -10.31659
-9.37902 -5.401835 -0.1435033 4.040474 -9.682558 -5.046692
-9.539069 -5.77608 -0.04270846 4.028808 -13.62673 -8.894871
-9.717076 -4.887774 -0.07518897 4.012924 -13.71745 -15.07502
-8.726697 -6.337905 -0.07617833 3.984008 -14.5055 -18.65126
-10.05493 -4.452746 -0.09768414 4.001742 -8.711918 -12.84273
-9.540138 -5.561164 -0.1109951 3.998402 -16.56662 -8.032969
-9.312715 -6.272477 0.1408312 3.896896 -12.25162 -3.68192
-9.272097 -4.843804 -0.2249719 4.015258 -14.56671 -5.991156
-8.79647 -6.365188 0.09120951 3.926254 -21.81388 -3.546215
-9.747986 -6.121605 0.2400466 4.040151 -21.85543 -5.660644
-9.497 -5.44041 0.390943 3.861182 -22.631 -5.340825
-8.765432 -4.344101 0.4237398 3.966518 -24.17312 -3.505194
-10.88239 -4.502181 0.0621145 3.990946 -23.24889 -5.166692
-9.374479 -5.166564 0.1786753 3.892979 -22.50617 -3.085581
-8.59522 -6.176578 -0.03980731 3.957957 -23.0972 -4.730307
-8.873 -3.44693 -0.1674263 3.965715 -23.5625 -4.651495
-8.679505 -2.449411 0.09302421 3.909862 -23.4259 -4.090964
-9.041256 -6.570728 -0.06727101 3.91784 -23.26335 -4.68641
-8.288758 -5.470946 0.4067979 3.974301 -19.79002 -6.03258
-9.24983 -4.745999 -0.0953001 4.052556 -12.71778 -11.80361
-9.072551 -5.629062 -0.01984513 3.925273 -23.02492 -3.172436
-9.828281 -4.244815 -0.08437585 4.03801 -22.92869 -4.77006
-10.20321 -4.532967 -0.07000167 3.996438 -1.194944 -14.45241
-9.249602 -4.5974 0.04196075 3.996355 -23.03977 -4.513051
-9.137012 -5.966008 -0.070351 3.990472 -23.08176 -3.566274
-9.231834 -5.753155 0.01768087 3.927863 -23.68387 -3.417584
-8.910002 -5.62827 -0.09760325 3.95608 -15.46453 -10.02531
-9.316781 -5.574789 -0.1474258 3.991953 -23.43015 -5.269296
-11.24689 -5.314 -0.1706334 3.95443 -22.33045 -1.635872
-10.13062 -4.893304 -0.02128437 3.930429 -21.50241 -4.218739
-7.957678 -3.787099 1.612122 4.023256 -19.94775 -5.789565
-10.23736 -3.18604 0.4425426 3.963469 -19.06053 -5.137502
-9.377076 -4.985108 0.01347474 3.962481 -22.98278 -1.216256
-8.753505 -6.187788 -0.09231999 3.924516 -24.21198 -5.617722
-9.122342 -5.035063 -0.004870688 4.001124 -23.15849 -4.809153
-9.486386 -5.43504 0.04756239 3.900758 -22.78766 -3.033022
-9.220973 -4.570403 0.08734399 3.885976 -20.29938 -6.857266
-9.454513 -4.600827 0.06073071 3.943991 -22.46077 -5.047713
-9.316812 -6.108859 -0.07780904 3.918223 -22.42171 -5.307557
-9.550534 -5.541467 0.03283939 3.931447 -21.74236 -4.975544
-9.864061 -6.215785 0.01188646 3.977942 -23.93744 -3.774999
-9.884064 -3.845283 -0.1193633 3.912289 -22.8797 -5.260663
-8.890521 -4.878701 -0.05847176 4.028162 -16.97752 -3.721222
-8.570665 -5.434838 0.04469731 3.976968 -16.85304 -10.41838
-7.611882 -6.827426 0.06245686 3.956788 -23.55085 -4.337653
-9.466836 -4.91083 -0.06505546 3.904283 -23.17198 -4.864741
-9.326105 -3.846177 0.009592817 3.983656 -26.82005 -3.236443
-8.921596 -5.501057 0.08156043 3.9309 -24.17802 -3.054653
-9.238456 -5.617274 -0.09418142 3.893644 -22.62799 -6.989772
-9.278026 -4.144447 0.1882217 3.922542 -23.37863 -4.923146
-9.263005 -4.569086 -0.03271267 4.00367 -23.52718 -4.367958
-7.977378 -6.497352 0.1817488 4.03804 -20.2186 -3.374096
-10.17516 -3.777057 0.06448889 3.938496 -19.65879 -3.719151
-8.837115 -5.42451 -0.05336041 3.915121 -26.5714 -4.587588
-8.238089 -5.486064 -0.1736374 3.903539 -21.03765 -6.15625
-9.647619 -6.233608 -0.05392125 3.981492 -22.72248 -4.27581
-9.674538 -5.522787 -0.07849025 3.988864 -23.82597 -5.189085
-7.950693 -2.42898 0.1227942 3.89297 -20.49948 -2.836788
-9.209718 -6.015204 0.06560895 4.015685 -21.14451 -6.91339
-10.12525 -4.809886 0.1556383 4.014723 -25.76306 -3.177878
-9.255749 -4.061474 -0.04038172 3.936404 -14.58329 -4.362719
-10.53797 -3.901476 0.01348502 4.031586 -7.21193 -5.113381
-9.839593 -4.575009 0.178782 3.993962 -22.99215 -4.796372
-9.791458 -4.08263 -0.01008689 3.90758 -22.82306 -4.782181
-10.20107 -7.041279 0.5432437 3.935378 -14.53281 -1.24686
-8.774203 -6.10561 -0.2228159 4.013664 -21.64718 -5.143668
-9.725982 -5.768372 -0.0629995 4.002981 -18.48088 -12.31755
-8.451416 -5.282106 0.0948289 4.066529 -23.19213 -4.68155
-8.259893 -6.149625 -0.01305859 3.907561 -23.11392 -4.465863
-10.14755 -4.348623 -0.1472289 4.026441 -22.08066 -7.375383
-10.34029 -5.467864 0.04820195 3.94383 -20.88258 -6.579644
-9.610499 -4.520941 -0.0383607 3.973969 -11.31592 -10.89188
-9.96559 -4.710337 0.09803456 3.942659 -25.14922 -2.089615
-8.820277 -5.73549 -0.06858912 3.924818 -22.92054 -4.352489
-9.055393 -4.840033 -0.05565567 3.993729 -25.15391 -3.133288
-9.473956 -2.766673 -0.1428583 3.946075 -23.33963 -5.185927
-8.622694 -5.256782 -0.1737916 4.022527 -10.85338 -15.63929
-11.47331 -4.242867 -0.1801866 3.905309 -8.027644 -16.47193
-9.084566 -5.401415 -0.004844616 3.926821 -23.30856 -4.727411
-9.682016 -5.77724 -0.09358287 4.037987 -21.66252 -5.129887
-9.50909 -4.959887 0.1390046 3.919282 -23.0755 -4.748148
-10.15085 -4.914095 -0.1609422 4.021532 -24.37361 -3.441823
-9.227246 -4.620129 -0.1242233 4.042646 -23.10471 -4.526045
-8.67489 -6.175748 -0.05207571 4.012036 -24.17326 -3.400297
-9.358212 -5.991001 0.1386077 4.016811 -20.16158 -7.187708
-9.68771 -6.072035 -0.1561254 3.954207 -23.29649 -4.290324
-8.801154 -5.492922 0.07685189 3.984224 -18.87943 -5.288874
-9.556961 -5.46882 -0.1511622 3.960754 -21.01089 -0.9989153
-10.12377 -4.290127 -0.2291533 4.003082 -22.22076 -4.385096
-9.215935 -4.778874 -0.2578929 3.917846 -21.92937 -4.431155
-8.438304 -2.273571 2.485103 3.962845 -38.03904 3.704234
-9.325874 -5.655179 0.427675 3.990717 -9.94215 -8.468313
-9.532832 -3.05723 -0.1061284 4.00629 -22.63129 -7.148438
-7.526148 -5.918352 0.1639027 4.016178 -23.16277 -4.633836
-9.461058 -3.962952 -0.1347659 4.028942 -23.51021 -2.901211
-8.624833 -4.765266 -0.1006447 3.952961 -22.07121 -4.368594
-9.469854 -5.617156 0.08447976 3.876202 -22.86368 -4.825249
-9.335744 -4.928504 0.4834339 3.924954 -23.79248 -4.622586
-9.463767 -5.678511 0.4406454 3.932075 -23.21429 -4.543829
-9.247866 -3.229358 0.05875298 3.949482 -23.55931 -3.99904
-10.28494 -6.001222 -0.0002086345 3.981681 -23.53488 -2.020261
-9.189887 -3.029915 0.3186167 3.970835 -23.04626 -4.704919
-10.913 -3.902219 0.1900671 3.988423 -17.19415 -4.498911
-7.588443 -6.051464 -0.07265949 3.902397 -23.18641 -4.394815
-9.141213 -5.109428 -0.1841178 3.997838 -23.48743 -4.318437
-9.310567 -4.697352 0.08267906 3.947879 -21.57648 -5.149796
-9.813641 -4.84213 0.04864717 3.912714 -22.73772 -3.708923
-10.09205 -5.679186 0.04518771 4.014446 -24.92334 -3.640893
-9.427302 -5.741454 -0.2132304 3.96759 -16.55791 -11.90215
-9.082044 -5.418249 1.423193 3.93522 -24.05271 -3.840751
-8.035647 -6.297416 -0.1350694 3.90045 -22.11504 -2.720586
-8.801404 -4.85731 -0.009662165 3.954746 -18.72145 -6.121912
-10.0413 -4.573495 -0.2055151 3.908559 -21.96607 -1.604252
-9.425162 -4.243821 0.2329374 3.878647 -22.96022 -4.886185
-9.014758 -5.437419 0.02239005 3.862523 -25.15299 -2.12116
-8.796199 -6.37064 0.04415241 3.970906 -21.3199 -5.743654
-10.47409 -5.025869 0.05719618 3.951992 -21.49888 -4.191495
-10.06817 -5.595302 0.2934901 3.916698 -25.23738 -1.482944
-9.123897 -6.110607 -0.245547 3.984165 -13.69311 -4.943134
-8.762516 -5.166433 0.07126138 3.942226 -6.847169 -8.090049
-8.722155 -5.205466 -0.02276566 3.95566 -9.295473 -6.653136
-8.399024 -4.777494 0.05474892 3.966001 -12.09679 -0.4652342
-8.734544 -5.130947 -0.1437427 3.94328 -9.163373 -2.674392
-9.08789 -5.375775 -0.2558053 3.951613 -6.318204 -9.841896
-9.238924 -5.714507 -0.1616148 3.871011 -4.310121 -6.304804
-10.24815 -5.135645 -0.06493298 3.956792 -17.54722 -6.754027
-10.52339 -5.538005 -0.1053064 3.985878 -13.55221 -6.814946
-9.280929 -6.148968 0.1537261 3.948996 -12.9604 -8.510957
-9.764976 -4.87602 -0.0247951 3.972437 -22.40294 -5.776182
-4.85196 -16.68412 -0.0183087 4.006332 -6.27018 -8.726546
-9.643835 -4.005505 0.1260991 3.942861 -21.73354 -6.614529
-9.900321 -4.743995 -0.1251845 4.01493 -22.47522 -4.504185
-9.53869 -4.430141 -0.1032453 4.011321 -13.10781 -24.0045
-8.745563 -3.888417 -0.04372852 3.946895 -11.41661 -9.062534
-12.31615 -15.23255 0.08333416 3.918227 -10.10924 -1.409988
-9.638191 -4.612936 0.002602842 3.917462 -15.78926 -6.651763
-9.445908 -4.552891 -0.02598582 3.956821 -15.59305 -11.91489
-9.781155 -5.165549 -0.09645462 3.961833 -9.923227 -5.159366
-9.829125 -5.461155 -0.1719246 4.024838 -11.89354 -5.294096
-9.689149 -5.766248 -0.02278705 3.941496 -15.56765 -0.1113208
-9.616148 -4.817551 0.1513944 4.008871 -22.90534 -4.469452
-7.683113 -6.526705 0.2007883 3.938943 -22.39805 -4.058538
-10.61178 -4.583514 -0.09099393 3.931875 -24.28524 -3.159581
-10.39922 -4.487847 -0.09341716 3.894353 -16.36657 -8.703411
-15.80282 -3.401613 0.08186461 3.935875 -10.73823 -7.582097
-14.52029 -4.770498 0.2399036 3.981111 -1.995433 -3.141034
-10.55304 -6.541727 0.2718823 4.022866 -23.32471 -4.520795
-8.187203 -4.566795 0.03798784 3.983059 -24.30687 -5.021203
-9.149872 -5.960751 -0.1658937 3.97378 -23.54734 -4.116103
-8.697633 -5.477284 -0.1376601 4.000974 -21.32437 -3.155043
-9.428281 -4.569062 0.04468536 3.931382 -21.68163 -4.532638
-9.603643 -4.631309 -0.02987875 3.988238 -22.7381 -4.960164
-10.41504 -4.997281 0.2195309 3.987946 -24.08352 -3.737146
-8.97948 -5.687044 -0.1126299 3.973163 -20.27923 -6.129698
-9.865558 -6.871146 0.08541958 3.963632 -22.81751 -5.291559
-9.750261 -4.29132 0.1887781 3.934174 -23.05196 -4.501183
-9.392893 -4.800774 -0.07667981 3.944028 -25.31822 -4.190787
-9.643394 -4.72424 0.04239214 3.975501 -24.74576 -4.277519
-9.722405 -6.318077 0.0327599 3.986428 -22.72321 -5.147246
-9.786487 -5.499658 -0.1543573 3.921951 -20.42323 -6.394425
-8.567329 -5.276155 -0.1856571 3.964145 -22.78565 -4.300341
-9.564955 -5.897292 -0.07152334 3.94721 -16.91168 2.955813
-9.549586 -5.318013 -0.301108 3.94893 -12.82669 -11.21383
-9.276127 -5.091201 -0.1592397 3.967589 -17.02278 -5.772625
-7.922898 -5.795463 -0.02420938 3.941122 -21.71316 -5.247339
-8.924891 -6.146435 -0.139114 3.896743 -23.96185 -4.503255
-9.537374 -6.212451 -0.02531972 3.991522 -17.97505 -5.973663
-7.475386 -9.884615 -0.07305938 4.005212 -24.26492 -2.206378
-8.331663 -5.026157 0.05483081 3.960463 -23.12775 -4.835425
-9.812074 -4.555654 -0.1509521 4.022566 -21.78305 -4.866518
-7.937483 -5.082446 0.08288285 3.988161 -24.09891 -4.176078
-7.652401 -6.280987 1.242598 4.045825 -19.61982 -4.206988
-12.14687 -2.321089 0.6120908 4.037774 -34.9076 11.27371
-9.439201 -4.720842 0.2902901 3.971732 -18.87924 -6.42224
-8.782743 -5.674198 -0.2128113 3.896314 -23.56336 -4.876882
-9.728619 -7.067127 -0.2665142 3.954928 -22.95094 -4.895496
-10.19288 -5.771358 0.03186833 3.980702 -22.7031 -4.329302
-10.43405 -4.601129 0.2193728 3.968643 -22.97978 -5.259323
-9.746071 -4.920862 0.01374727 3.93941 -21.97164 -5.445542
-8.272817 -6.15253 0.1050089 3.908529 -22.79559 -4.966046
-9.167099 -5.167425 -0.09485956 3.984997 -19.3349 -4.866708
-8.765384 -6.258969 -0.1659957 3.977645 -17.05689 -3.977497
-8.172093 -5.528624 0.1356896 3.996406 -16.16558 -3.168819
-8.200238 -6.631855 -0.1448331 3.921941 -5.424232 -18.70542
-9.482879 -4.573492 -0.138092 3.893229 -21.77225 -4.456267
-9.461709 -5.555059 0.3811886 3.86293 -15.00431 -5.528189
-9.500877 -5.534473 -0.09027481 3.927818 -31.05644 8.462137
-9.299538 -3.644078 -0.0577708 3.990846 -16.4133 -3.750859
-9.570712 -5.068533 -0.0654321 3.924762 -14.22428 -8.806659
-10.31371 -4.235767 0.03057324 3.935031 -23.14901 -4.144246
-11.04501 -4.040446 0.2396685 3.990722 -24.21118 -3.803257
-9.225575 -5.058958 -0.139476 3.870966 -22.55895 -5.533308
-8.124968 -6.636202 -0.03787005 3.988321 -8.874569 -9.352564
-10.20219 -4.751157 -0.0590659 3.916623 -24.17716 -3.806433
-8.542021 -6.556378 -0.02602041 3.99493 -22.7077 -4.795925
-8.012763 -5.014315 0.1450693 4.040356 -20.54728 -5.217923
-8.829655 -5.173778 -0.1938349 3.909972 -23.28831 -4.291667
-8.987796 -6.38141 -0.1536122 3.902913 -21.32929 -8.450968
-9.806608 -6.665672 -0.1479904 3.88021 -20.84455 -7.872667
-8.971757 -4.116402 -0.01220407 3.90266 -22.23215 -5.308483
-8.832065 -6.490989 -0.1063698 4.02572 -14.07647 -9.349604
-10.40749 -5.20793 -0.1733791 3.958051 -7.199004 -5.18831
-11.25407 -3.914617 -0.02861552 4.014055 -13.59121 -2.408059
-8.989234 -5.632657 -0.03748692 3.947435 -14.4167 0.3035949
-8.012311 -5.332464 -0.1929483 3.948777 -23.05517 -3.526612
-10.5717 -5.412328 -0.129496 3.969215 -21.98077 -5.572049
-10.21445 -4.575688 -0.07272798 3.998365 -22.77722 -4.289903
-9.89424 -4.912987 0.0376459 3.916303 -22.05759 -4.201365
-10.79079 -4.903973 0.01021176 3.979111 -14.81622 2.451918
-9.504038 -4.536276 -0.004217427 3.988965 -12.2215 -15.26434
-12.10615 -5.174123 0.3312257 3.956912 -25.6618 -3.433364
-10.42505 -3.560608 0.2412206 3.961251 -23.86251 -4.969214
-10.16068 -5.468303 -0.1197824 3.963733 -23.45811 -4.903571
-9.672726 -5.809082 -0.1395822 3.916782 -23.59316 -3.56066
