"comp1" "comp2" "comp3"
0.1774675 0.6247081 6.951106
-0.6595552 0.7968568 3.126543
-1.150205 0.8456543 0.1759069
-1.775129 0.7999133 0.2079836
1.074061 0.7278016 -0.3879381
1.663992 0.6404005 -0.4948868
1.698825 0.6013129 0.8964806
0.5057958 0.6173675 3.218565
-1.357311 0.6844262 1.55913
-1.082553 0.69693 1.745655
-0.388081 0.7246057 1.168159
-1.227273 0.972546 0.9321414
1.594067 0.7901127 2.083276
1.295427 1.016619 1.685483
-0.4865205 0.9400115 0.503038
-3.995102 0.9677652 3.159099
-0.1731018 0.9596234 1.739254
0.8466269 0.7988367 0.8047313
0.6671367 0.8744248 -0.5635693
0.5897027 0.7593237 -1.779044
1.431511 0.8731701 -0.8324225
0.6053298 0.8517417 -0.6891068
-1.792562 0.6900342 -1.168148
-2.57934 0.5857462 -0.9587977
0.7467197 0.5757223 -0.03321394
-1.301412 0.9082789 3.917488
0.848732 0.729324 6.461117
1.880936 0.8117378 10.13223
1.67885 1.201098 16.7347
1.629357 1.447175 1.692967
1.381362 1.143518 8.281611
-0.1022661 0.9901626 1.162291
1.211338 1.099053 -1.300005
0.3969508 0.9625743 3.517927
1.072604 0.9598943 2.44059
-2.117659 0.8916388 1.36464
0.5543624 0.8032905 6.121115
-2.386598 0.7654336 0.7138837
-2.397704 0.7026039 1.500082
-0.2155372 0.5916208 2.364252
0.6261509 0.6868542 5.1364
0.9425787 0.8499807 3.992553
1.37815 0.7993481 1.236501
0.9011013 0.903125 0.2488596
1.946563 0.7860819 0.8856034
1.447592 0.9493682 1.728584
0.7329951 0.9824757 0.9706013
0.9118815 0.9651864 -0.9729569
-0.6743391 0.7498755 1.216449
0.4236374 0.6900507 0.6249675
1.151986 0.5556924 -0.0863149
0.1280014 0.720989 5.649963
2.347061 0.7638094 0.2110301
0.9641946 0.9519771 4.777628
-1.321517 0.8880359 -0.1608556
-0.4735669 0.8552061 1.275245
2.14126 0.7164173 2.03358
-1.330287 1.048333 4.999778
-2.872134 1.347872 14.23183
2.114943 1.048527 13.42364
3.419175 1.078162 14.21438
2.164469 1.173663 0.3485854
-2.518188 1.246337 7.357631
0.7392072 0.8062858 21.87268
0.4880923 0.7006167 11.81302
0.7647245 0.6821045 12.28455
0.4895871 0.5841787 -1.61677
-1.535834 0.850272 0.06988769
0.723957 0.656341 3.419471
0.7289941 0.8196486 -0.6076627
-0.9044653 0.9550149 3.171105
1.71495 0.5583867 1.088465
0.6604095 0.4995713 -0.07605437
-0.8444515 0.7457629 2.898594
2.904694 0.608011 -1.437146
-0.05678002 0.7210669 0.5976693
0.8560093 0.5511608 -2.297433
-0.2146992 0.7876877 0.2020392
0.7515262 0.6527453 -2.54108
1.24736 0.8516937 0.05573158
1.55595 0.7879658 0.9294739
1.204137 0.779565 -1.194667
1.279351 0.7687371 1.866363
4.032373 0.7432939 2.316164
-1.166366 0.621894 0.9915656
-0.4167946 0.6119177 -0.4674648
2.425688 0.643304 -1.482521
0.9774858 0.5383609 0.08799702
-0.7065869 0.7249662 0.849512
-0.6003659 0.697415 5.261592
0.5735382 0.8575704 1.542958
0.8679289 0.6849157 5.506513
-0.9495014 0.5266398 6.427451
-1.385043 0.6630603 4.422954
0.6098016 0.677202 1.542894
3.918378 0.6947179 0.1791535
2.344961 0.6480374 0.1268118
0.5276364 0.652725 1.678171
0.7585786 0.7250654 0.8875746
0.3366366 0.7517935 0.08410411
1.109012 0.8030321 5.988076
1.657684 1.079432 2.739882
1.195607 1.097657 0.7029272
1.256688 1.096335 0.01724085
0.5951453 0.7696012 -0.04542284
1.882429 0.8887744 1.182346
-0.3704208 0.8929692 -2.613054
-0.7296617 0.6866035 3.004698
-1.516312 0.8153626 2.331477
-0.2066182 0.6250732 -1.943814
-0.03836976 0.567106 0.628152
-1.308038 0.6386394 1.387457
0.1852211 0.7132671 1.232398
0.910912 0.8365015 1.635334
0.5342737 0.8444703 0.2894314
1.615095 0.8817586 -0.4279378
0.5546008 1.177107 8.460725
-2.995093 1.234116 1.582885
-2.647101 1.015469 1.454208
-1.128568 0.9511162 1.637413
-2.936265 1.04373 0.6109486
-2.624152 0.8776133 -1.277663
1.82081 1.016878 0.4013979
2.687339 0.7172418 -0.1716008
1.259493 0.9041533 -1.444865
-1.49523 1.034194 3.449111
2.75797 1.021668 0.4478504
1.063384 1.118664 -0.8705045
-0.8469837 0.8315688 -0.2387904
0.8743237 0.7024176 -1.412396
-2.597765 0.7610729 0.6355642
0.8512421 0.6430455 3.866747
1.385601 0.5788678 6.605272
-0.1264603 0.9934083 0.7001408
-2.580701 1.201305 -0.4364261
-3.213204 1.037411 1.490123
-1.546167 1.0474 13.07033
1.186625 0.9807847 18.95215
0.6940822 1.015179 14.70732
1.282633 1.023997 15.77806
2.502471 0.978322 -2.121266
0.2384932 0.7460771 0.0258989
1.125532 0.7806026 1.092773
-0.2477341 0.9587681 0.516387
0.04286294 0.8861599 4.771223
-1.825095 0.7188934 5.812786
-0.8124697 0.7577912 -2.655576
-1.818818 0.6153387 1.097447
0.2691795 0.5596803 -3.684226
0.3050125 0.5766028 3.676303
-2.177016 0.8474672 -0.6009447
-0.6726511 0.853067 -1.216895
1.979433 0.7265299 0.8579815
1.52977 0.8376565 2.292738
1.774322 0.6633081 2.390605
2.524962 0.7824223 0.5040975
-1.292668 0.9002228 1.79821
2.281672 0.8443644 5.993399
1.653346 0.9151283 6.604978
0.6305543 0.9275933 5.414078
-0.5852432 0.7881425 3.298958
-0.1830204 0.5877772 1.025703
-0.3714263 0.561428 -0.5067237
1.051722 0.5170873 11.04324
2.300516 0.494321 0.008810932
0.6135044 0.5809923 0.5602388
0.6321484 0.5383146 0.6380627
0.175815 0.652705 -0.7085639
0.424279 0.7782526 0.9715219
-1.432426 0.942546 4.432201
-1.04104 0.817779 -1.455333
-1.12324 0.7091628 1.636062
0.2386423 0.683158 -0.1872592
0.2974186 0.684888 -0.5088185
-0.8490494 1.015845 23.33335
1.619335 0.8563753 1.201107
0.3681828 0.7369202 0.6033361
-0.06978783 0.5888343 0.003854516
0.6205599 0.4786566 0.02523117
-0.004910023 0.5002276 0.1057488
-1.563554 0.5935601 1.576561
-0.5565571 0.5668793 4.323654
0.8882834 0.6933493 4.017915
2.30742 0.6258116 1.109996
2.095801 0.8239517 1.107096
0.06511214 0.856696 0.7807926
-0.7781368 0.8351795 2.632549
1.649693 1.00323 2.026393
2.230069 0.7717782 5.374772
-6.403984 0.7952265 13.47208
-4.511272 0.8172299 10.42388
-0.05659183 0.7271377 3.719211
-0.2401229 0.8302963 -1.289714
-1.5309 0.7537415 1.379971
-1.351749 0.7475259 0.8839427
-0.1356809 0.8970994 1.524157
-2.033388 0.7687525 0.1339567
-1.462579 0.8185534 -0.9801881
0.6599625 0.9092907 0.01868694
0.415774 0.8149352 -0.3275796
-0.3595777 0.8515956 -0.06838998
0.5342579 0.8843608 -0.03349646
-1.720937 1.069491 -1.105271
-1.125955 0.9315017 -0.6822727
0.2708423 0.7131693 0.1004412
-1.223033 0.7780085 0.4110921
1.553192 0.9130521 0.9064272
3.219607 0.748862 -0.9308127
1.411964 1.208917 0.9103713
2.719267 1.137139 0.5049463
2.350137 1.019246 2.530074
0.3118124 1.072284 -0.290953
-0.7067015 0.8522554 -1.646138
0.1024329 0.8917701 3.563818
-1.326991 0.9954805 0.4862219
-0.4003418 1.132018 1.692587
0.2627149 0.9345064 3.022452
2.337458 0.9234007 -1.722077
1.66267 0.9066269 3.662784
0.7188241 0.8330399 -1.405491
-1.391788 0.8917253 0.6127628
0.2012151 0.8856286 1.734827
-0.3899695 0.6910736 0.368278
-0.4253528 0.7788789 -0.6260045
-0.3566224 0.6625958 7.901827
-0.5189955 0.7059896 0.2668335
0.6064213 0.6309607 0.4252238
0.5289998 1.029625 0.9819764
0.7360201 1.001885 0.1408324
-1.747278 1.277291 -0.5509337
-0.4125591 1.222561 1.37346
0.06483873 0.934893 -3.470284
-1.138602 1.05126 -0.0737264
1.126518 1.105009 1.631938
0.3326472 1.07685 1.782025
-0.6850409 0.8667701 10.69362
-2.152129 0.83134 8.690348
-2.137301 0.8767507 0.407867
-1.069607 0.9448996 0.1497837
-2.342393 0.80024 0.5912996
0.5130814 0.9618684 2.527458
-1.667436 0.8989317 0.8584415
1.405374 1.023502 1.12629
0.2076003 0.7869072 0.8789993
0.08734625 0.8663548 0.7390363
-1.294162 0.9412891 -0.859597
-0.4179572 1.165811 2.065885
0.5330813 1.08881 1.98137
0.19299 1.194772 4.859749
2.947447 1.194665 -1.740945
-2.005951 1.175064 0.8826034
-3.134638 0.9397155 5.065276
-2.281427 0.9946115 2.461944
1.659164 0.9150675 0.3610162
-0.4224655 1.003087 2.991801
2.365044 1.001361 -0.4569093
2.29086 0.8487824 -1.186903
-2.401766 0.9943308 1.763916
-0.7008762 1.046663 1.599016
2.782912 0.9165224 -0.3591871
-0.8597156 0.7863491 -2.032819
-0.4414422 0.7651617 -0.5262247
2.147955 0.8937348 -0.9152116
0.4000689 1.004969 0.1540909
-0.493717 0.9648503 1.952219
-1.10951 0.9695161 0.459815
0.3321606 0.5450753 0.1123473
-0.3177423 0.7559288 1.404404
0.2048021 0.7149657 0.9995255
-0.4024566 0.7693019 4.374065
3.673958 0.6802784 -0.4850868
-0.07982868 1.204971 13.19448
2.763949 1.16345 2.747614
2.432349 0.9977428 4.568802
2.395397 1.012029 4.058416
1.545753 1.066895 -1.085712
1.328063 1.046705 6.891084
3.075853 0.9320197 7.019151
1.641166 1.297567 18.5266
3.202574 1.074654 19.16547
2.346203 1.023964 14.01963
1.670577 1.076326 9.748859
-1.894015 1.02994 15.35434
0.8923731 1.064208 6.403982
1.096967 0.9115424 7.248671
0.4323472 0.8650978 14.41035
0.2821629 0.8133381 3.61452
2.826593 0.7408084 1.015448
3.781739 1.039661 1.839897
1.14258 0.9917733 14.61732
0.6537752 0.8890392 14.79025
-1.497117 0.8065798 2.549495
-1.673561 0.7339834 0.9906407
-3.47006 0.878599 0.9033074
0.8945761 0.7122921 -0.5709983
-0.9435636 0.9872903 -3.023831
-1.301772 1.012619 -5.064292
-0.5023952 0.9559607 1.313368
0.9975365 0.9886414 -0.6688356
2.543286 1.119896 -1.600907
0.3730573 0.9015578 7.093171
2.362946 1.02364 2.136976
-0.6200421 0.7064614 0.3277935
1.814902 0.7693001 -0.51723
0.197308 0.7085177 2.230845
0.1611377 0.7563624 1.965568
1.167813 0.6483474 5.355652
2.858295 0.6524807 5.200165
1.727734 0.7500015 1.151904
-0.4593121 0.750318 0.0458105
2.139501 1.090599 0.9388486
-0.05517158 1.217522 -0.7791726
1.346173 1.078484 -0.8765769
0.2220716 0.931335 0.3648459
0.5632418 0.7791385 0.9292492
1.17633 0.6321289 1.371991
-0.3450276 0.6215942 -1.91452
-2.129491 0.7415911 1.649924
-0.6116022 0.8157191 -0.7653001
0.2145632 0.9373958 -0.7474664
-1.244416 0.8966126 0.4927748
1.682006 0.7833659 -0.4304428
0.3596894 0.7410486 0.2254817
-4.456005 0.8792584 -0.8375657
-0.8489781 1.0731 -0.9105671
-1.247165 1.007716 15.21643
1.557662 0.8629383 2.774952
-1.03393 0.9060876 14.89795
1.685821 0.9916171 1.437789
-0.6974083 0.9428216 -0.4545411
0.2273221 0.6866416 -0.06140833
1.275323 0.6129683 3.44571
-1.457275 0.8356475 0.06320731
-1.306647 0.777941 3.581075
-2.021314 0.6889936 -1.85527
0.9901761 0.5748524 2.62881
1.242727 0.6281193 0.6496672
2.466296 0.6139565 2.975925
2.867089 0.6517372 0.4613963
0.8636563 0.6555994 1.962471
-1.041745 0.7763665 -0.6273018
-3.46061 0.8145884 -1.340269
-1.25457 0.7104463 0.6770312
0.8738037 0.6558209 -0.4056337
-1.153868 0.7074324 1.134743
0.03959438 0.738482 -0.7499623
-3.142247 0.7335891 -0.7145194
0.1077094 0.9221629 2.132238
3.333814 0.9940297 1.125821
-3.690087 1.015267 5.782555
-3.597829 0.8881335 22.29542
0.665189 0.8255963 0.3347359
-1.293123 0.7764241 0.1830695
-0.8018174 0.8884106 3.263335
0.8564589 0.6646411 8.345927
0.3017103 0.7183173 4.45396
1.503282 0.9206808 14.38783
0.03189711 0.6827722 11.17978
-2.014915 0.7393041 1.633482
-2.649193 0.7148583 3.313613
-1.235436 0.9744551 3.074767
-0.2735178 0.9220433 2.347525
0.13185 0.8616197 3.526086
-0.9168946 0.8100944 0.4115468
-0.290383 0.8181447 0.01013884
0.978689 0.8376381 -0.8020184
-1.541558 0.7721464 -0.9572274
-2.089238 0.6788832 1.653784
-0.3367878 0.6235529 0.9266458
-1.181298 0.6392016 -0.1631714
1.88799 0.790936 -0.9212279
-0.3401041 0.5817774 -0.3719949
0.1559419 0.6910857 1.4202
-0.6549624 0.929351 -1.434336
0.05705626 0.9576658 10.35815
-0.5152972 1.22303 16.44855
4.57513 1.241553 3.293334
1.919016 0.9119087 1.053717
-3.045573 1.05724 7.138752
2.990003 0.9602572 7.808072
0.9444691 0.9392277 2.044821
-0.509708 0.618557 0.3780276
-0.2136596 0.5800648 2.899122
-0.1914781 0.4338732 2.054559
-0.348004 0.643236 1.261032
-0.8394251 0.6361505 -0.2646369
1.30384 0.701516 1.324279
0.6148634 0.5757366 0.2871976
0.8718501 0.6406476 -0.6919005
0.4671923 0.4108922 -0.2006282
0.4162353 0.4074663 -2.012674
0.1542442 0.3330652 -0.01614231
0.01849439 0.3881765 -0.7945727
-0.4248147 0.4379483 1.058286
-0.614771 0.4469585 -0.1516955
-0.2155418 0.5757734 -2.244635
0.8439792 0.5559279 2.743976
-1.692083 0.6369362 0.3998354
-1.761112 0.6579073 0.4333345
-2.540022 0.6731586 2.254151
1.420842 0.8882991 7.437142
1.062409 0.6449139 2.042553
0.6293855 0.7587103 0.7847235
-1.537777 0.6623135 -2.047532
0.3423297 0.764668 -0.5706085
0.6585204 0.9276625 0.5504612
-1.290076 1.002669 2.262237
1.731306 1.157792 3.681655
-1.016292 1.184244 -0.4030775
0.2817507 0.9838321 -1.842034
0.4492025 0.8491043 1.307595
3.190541 0.8749932 7.860582
-0.6956535 1.022702 16.10144
1.387468 0.9426331 -0.7981855
2.05127 0.8976414 2.425801
1.263498 0.9566566 -0.1580492
0.8489114 0.8034611 5.103878
0.3631839 0.6067283 5.450494
0.4603028 0.5649853 0.8562782
0.3926355 0.7625428 11.39413
-1.277359 0.8926857 14.99283
-0.4427032 0.9936619 0.9474932
0.3084718 0.9628979 0.6508289
1.587925 1.227986 2.712218
-3.444047 1.242309 7.965942
-0.2800181 1.002097 0.6524262
-1.280828 0.8526848 2.992116
-1.075327 0.9449098 1.46167
-0.9900226 1.139393 1.096086
1.318547 1.370415 -2.454303
0.3039651 1.213049 -0.8994688
0.3277576 0.9291414 -0.112204
0.7040776 0.7738606 3.989581
3.481833 1.045303 9.3697
3.23214 0.9311211 8.339135
2.141775 0.9589941 5.865719
-1.716006 0.9162101 6.588138
-1.067529 0.8242578 0.2799186
3.017617 0.7299569 0.8628042
-0.3046705 0.8151097 1.825868
0.7417959 0.8785964 1.973141
-2.699294 0.6537585 -0.7453614
-2.766289 0.6325955 4.05206
-2.855029 0.5729647 -0.8976761
-0.3159129 0.5886554 0.1763878
-0.1376813 0.6790372 1.360799
-1.814073 0.9031716 0.5794113
-2.065289 0.9074727 2.724103
1.140888 0.9062273 6.593228
1.107364 0.7332443 5.090507
1.359492 0.5759262 5.964019
0.2470231 0.6163906 4.476621
2.375556 0.6051975 6.155955
-0.2317094 0.606284 5.625141
1.488813 0.7098588 6.005255
0.3142637 0.9833557 4.141052
-1.572789 0.943516 1.694539
-3.154728 0.7899665 -1.556356
0.5164588 0.9289407 -0.1670131
-0.2786922 0.6672717 0.1795104
1.316599 0.8125724 -0.332485
0.2978841 0.6452273 1.855742
-0.4171519 1.118856 2.647503
0.2267555 1.109669 12.16241
0.6388724 1.165035 11.93494
1.453614 1.084721 4.275872
-3.17133 0.8915483 -0.9144495
-1.156409 0.7670735 -0.5487441
0.8956543 0.9224091 -0.5632093
3.127363 0.7557433 1.008333
0.8341531 0.6813904 0.06958789
1.090537 0.7451345 -2.264786
1.549738 0.7391223 0.8830292
1.727089 0.8088102 -1.796672
2.995436 0.7308642 -1.808345
0.6637346 0.7050799 -1.32894
-1.0353 0.7115795 -1.23105
-0.3265676 0.8198371 2.415008
0.7178198 0.6685452 0.4404308
-2.326789 0.6128364 4.421918
1.092212 0.5763822 11.64401
-0.5591159 0.7423396 11.9997
-0.2613812 0.7395066 14.54134
-2.030561 0.9151319 14.1737
-1.838774 0.9388981 1.769163
0.4222826 0.9966747 1.680258
2.474461 0.9348217 -1.685638
-0.2263868 0.8952362 -0.336864
-0.3746619 1.035029 -0.5654159
1.432799 0.9932829 8.183974
0.7088665 0.9438102 6.521927
-0.2460352 0.8703498 8.759747
0.5979945 0.8483998 4.563835
0.3311914 0.8217311 6.29151
1.41857 0.8846523 4.549555
2.004728 1.061612 8.786624
6.587793 1.081646 4.20021
-1.091744 0.9740687 3.465667
-1.219173 0.9794795 10.81012
1.013671 1.106285 6.315195
0.9407254 0.9996601 0.7084525
-1.54108 0.898151 -0.9382581
-3.074249 0.9544161 -0.5158305
0.5670994 1.00327 -0.3412551
-3.180032 0.9212851 -4.018252
0.7670104 0.529557 2.024344
0.6466822 0.625881 3.894337
1.708253 0.5308608 1.486574
1.14817 0.6344495 -0.3599773
0.9315755 0.6240094 -0.6133091
1.734216 0.6884568 1.374168
-0.09597841 0.6416135 0.1011521
-0.6342528 0.9308108 -0.5999959
-2.185282 0.7905345 4.012402
1.478865 0.8620328 0.3305444
-0.8515035 0.6638167 -0.09367411
1.975716 0.6045976 -0.8292376
-0.9700926 0.895378 -1.932497
0.9843948 0.8157483 0.9935656
-3.891126 0.8498478 1.415214
-4.01509 1.171801 -0.2664794
-2.109525 0.9242172 3.182345
1.05353 0.9521447 1.816858
-0.3189067 1.098545 -0.6476711
-1.157849 0.9680434 0.1719815
-2.504621 0.8230195 1.555985
-1.219565 0.5967777 -0.9881879
-0.1794237 0.6283956 0.9588162
-0.1906786 0.6030928 0.5705307
-1.649724 0.9638483 1.02857
-0.9525091 0.8229861 -0.7811936
-1.762528 0.7763916 1.589013
0.7362111 0.5812232 2.476785
-0.7968697 0.7413127 1.544117
0.5197326 0.6372572 -1.59815
-0.8389525 0.8273679 -0.1906483
-3.285643 0.8296027 0.5679107
-1.731261 0.9253128 -1.283109
1.760625 0.7905862 0.2769796
0.8710781 0.8759748 0.8058143
2.691843 0.7764348 5.470982
-1.627404 0.9284987 1.356089
0.3935869 1.117165 11.78672
-1.876493 0.9830448 13.55421
1.91495 0.7908933 7.803701
1.750215 0.744313 2.928789
-0.3387203 0.7364853 -2.257652
0.9673108 0.8488689 -1.342214
-1.17745 0.9490489 4.741227
0.497675 0.7257307 2.130752
0.8700514 0.7819241 3.130393
0.3794679 0.7385429 3.84228
1.233613 0.6140769 4.604091
0.7308664 0.7587559 4.23612
-1.198458 0.723048 0.00607063
-1.499911 0.8682615 2.08923
0.7784586 0.8373191 -0.5723483
0.8078522 0.9843164 -0.8671327
0.5551529 1.128615 0.60488
0.9223841 0.9642508 -0.7419618
2.910997 0.9246539 1.717838
-0.04090537 0.7960665 0.4132587
1.032212 0.7949291 3.122022
0.2162228 0.8267552 1.198343
3.265533 1.090352 -1.949856
2.780692 0.9562438 -0.2568051
1.848394 0.8260078 1.145091
0.4882946 0.8496382 -0.6231268
1.436349 0.8318454 0.3655353
1.209284 0.7245469 -0.3765853
-0.713571 0.7728517 2.88401
-1.694469 0.8589093 0.4774652
-0.6283649 0.7766049 1.76778
0.8354195 0.9273695 0.3616241
1.904425 0.8899213 -1.702187
0.950219 0.9076221 0.726475
0.09130704 0.7637035 1.839063
-0.3021166 0.6772835 -1.258185
-1.055119 0.7460525 0.3916057
-2.195233 0.7502217 8.128338
-2.844585 0.6833156 4.142377
1.289286 0.8205727 -0.2199131
1.671559 0.6168389 6.513134
1.226574 0.6520467 -0.9076436
1.455519 0.675037 13.05189
-2.076663 0.8428371 0.4799675
-1.357097 0.6921636 -1.814885
-2.326294 0.6960991 -1.60627
1.24813 0.9385112 -0.6646032
1.024407 0.9579116 0.6687603
0.1332228 0.8822015 0.2834367
2.110357 0.9379374 2.413035
2.518183 1.031344 5.714374
-0.4139202 1.132222 0.06885334
-0.6359932 1.228641 -1.029501
-2.649006 1.060549 -1.832389
-5.949705 1.082958 3.382323
-3.335424 0.8831647 10.24423
-1.528689 0.8094992 -1.846006
-1.61071 0.7816808 -0.9953025
-1.671615 0.9948094 0.1811655
0.004986995 1.103363 3.955229
-1.972684 1.21827 -2.027854
-0.5770301 1.022217 -0.06631958
-1.612923 0.977727 -0.6887685
-2.323657 0.8522833 -2.486264
0.7943647 0.7753887 2.158274
-1.430553 0.6762017 10.17047
0.3112371 0.7992737 0.567153
-1.070405 0.8877358 9.604984
1.543473 1.06976 2.174304
-2.206173 1.039412 2.735378
-0.06586072 0.8747909 0.9499193
0.2644954 0.7455526 4.014452
0.04783837 0.7804563 8.643218
1.615387 0.9000102 6.13427
-0.0259518 0.6707256 2.694916
2.065457 0.7895081 1.182908
-1.083177 0.7552535 0.2887108
2.188258 0.7883814 -0.5956345
-2.584745 0.8743361 -0.6809309
-2.936817 0.7360697 5.435508
-2.355338 0.9467609 15.61957
-1.307475 0.7887122 12.37969
-0.1519493 0.6871875 1.779589
1.002239 0.5971329 1.38329
-0.6759495 0.431372 2.904362
-1.599204 0.4809401 1.355441
-0.6123833 0.7119477 -0.9537534
-1.602524 0.831411 1.818163
0.9982063 1.087743 0.03260602
-1.126405 0.8780254 -0.1349976
3.821539 0.9325006 -0.8018383
0.9407217 0.8940145 -2.018662
1.998541 0.6487485 -1.461541
0.03775548 0.6394261 3.810464
1.37645 0.5976242 5.387698
1.024259 0.5619802 1.260056
1.09115 0.390872 -0.2899788
0.6319758 0.5770214 0.553935
-1.159025 0.6149323 2.100427
-1.349838 0.6512992 1.889821
-0.9223663 0.7154017 -0.6495401
0.4601812 0.5230298 -0.5022653
-0.2400467 0.8265966 1.313501
-2.254663 0.7703778 1.213419
0.742659 0.7825152 1.32139
-1.902131 0.7967527 -1.020985
0.2811973 0.8043078 -1.259256
1.776471 0.8422027 -0.8511531
0.4499611 1.027493 15.20523
1.90826 1.05481 1.028392
-1.626079 1.091188 0.4876341
0.7320448 0.7661321 4.292991
-0.3114332 0.9441556 9.874567
-0.1359605 0.9498663 13.16245
-2.286425 0.7775766 0.3050845
0.8545274 0.8033258 11.64113
1.60934 0.9656542 12.71845
-0.5313716 0.7806841 7.441455
0.3147937 0.8403436 11.22774
-0.95739 0.6394295 7.677533
-0.809177 0.6088601 0.5302664
-1.913293 0.5459416 3.195605
1.3408 0.5013062 0.5478332
-0.05681082 0.4172059 -1.101984
-1.611581 0.4775412 1.257949
0.04646871 0.6405023 -0.2274481
-0.03989891 0.7136637 2.196011
0.8963182 0.7852294 1.960182
-0.2844259 0.704007 0.4554612
-0.6417109 0.7423832 2.874754
0.9866758 0.7455275 -0.7690048
-0.1928861 0.660969 -2.03304
0.387439 0.5468886 0.7438168
0.4446385 0.5854593 0.6512314
-0.2469065 0.4722922 -0.144819
1.782599 0.5091664 4.205572
-1.544462 0.4954894 6.33789
-0.7854821 0.6168139 3.400673
1.866692 0.7642788 1.595311
-0.7009272 0.7305501 4.401679
0.3404447 0.8329681 -0.9314534
-0.4518963 0.9377278 4.938162
0.9068442 0.7753502 -0.09524608
0.5680329 0.697852 0.6932215
0.3273919 0.7833967 -0.7579406
-0.2268787 0.8560784 1.993765
-1.279518 0.6589946 -0.9836251
2.596517 0.7968349 0.2013156
-1.229143 0.6943641 0.8987655
0.06741072 0.7502697 -0.1039615
1.971092 0.6765439 -0.1401249
-0.8457095 0.8041018 1.85801
-1.553805 0.8956067 -0.7219858
1.646224 0.799957 0.1305928
-0.001887716 0.6443003 -0.001332388
2.871377 0.7574903 -0.844447
2.768251 1.050988 1.078066
1.011502 1.101562 4.719293
0.6189986 1.049704 5.456499
-2.489373 0.9875585 -0.1265186
-1.902939 0.946299 0.05140025
-1.44259 0.8524518 4.056341
1.624679 0.8404554 6.579115
0.6154675 0.9893911 8.570422
0.815438 0.7948568 6.023516
-1.9096 0.834728 4.179855
1.915149 0.9097227 -0.008343506
4.331613 0.9116903 1.759376
2.03485 0.5951936 -0.8143877
4.108388 0.6613308 5.274125
-0.7224898 0.6334347 2.98559
0.3697626 0.6811429 1.207056
0.6087081 0.7937482 -0.3589619
2.210076 0.915264 1.307192
-0.8287726 0.7510932 2.271337
-0.8844012 0.7886315 0.4359954
1.0526 0.8199278 5.76274
0.1037587 0.61251 3.795394
1.331371 0.8457869 3.507757
6.047685 0.9983699 2.169061
3.427012 0.7852586 3.422269
-0.6023201 0.801257 1.627719
-0.6015147 0.7772354 0.4328254
0.8144262 0.9180613 1.910216
1.611198 0.9106091 1.71072
1.442436 0.9469881 2.665589
1.800475 0.9494033 0.6851838
1.852495 0.7064484 0.2649672
-0.1329099 0.7759255 -1.373425
0.1388207 0.7231092 0.8498812
2.05296 0.7366928 0.4828106
0.3003914 0.648169 -0.8893905
-1.598103 0.6642438 -0.9155063
1.966877 0.6168079 0.4835962
0.4008944 0.3522383 0.9399212
0.5620656 0.3609643 1.954617
1.381927 0.443432 1.765874
2.217225 0.582317 -1.492274
1.083798 0.6439356 -0.4193432
1.238815 0.8142466 3.986708
0.1087099 0.6410889 -2.532953
0.4458957 0.4807172 1.344526
-0.03731078 0.5784817 -0.8865198
0.4400707 0.669293 0.6343898
1.253186 0.82214 0.8523286
-1.759866 0.8753614 0.3931737
2.657243 0.8652109 -0.07403453
-1.408951 0.8345934 8.813262
-0.8284552 0.7948151 15.69085
-0.3863911 0.8303681 5.289058
-1.81112 1.09828 3.898346
2.817612 1.128525 6.910919
-1.285942 1.057122 20.44218
0.2457907 0.8851787 8.456251
0.618168 0.9532609 11.31166
0.825115 0.950514 11.10993
0.03592557 0.8978058 2.379361
0.3310862 1.554214 -1.172712
0.148209 1.615227 -1.071781
-2.009431 1.522911 0.508418
-3.076671 1.177924 -0.5847929
-0.5111035 1.22666 2.908295
2.691531 1.029744 0.9802027
3.715532 0.9093113 -0.8434798
3.260597 0.9834078 0.1837834
1.771543 1.056543 0.2720615
2.414902 1.17687 3.981314
1.048762 1.072249 17.50155
-2.602532 0.992502 1.227111
-1.495771 0.7966869 0.2633051
-0.2970378 0.6626238 15.74425
-0.916101 0.8155191 0.452329
1.862172 0.926479 1.030964
0.6684549 1.043993 -0.1377922
1.497581 0.9714746 4.673096
2.206776 0.8916706 -2.055799
-2.571907 0.6996229 0.2508769
-1.392549 0.7751716 2.501079
0.6636542 0.8489317 1.201247
-0.1921942 0.7978859 3.068856
0.8626365 0.8103285 2.9028
1.1699 0.7217643 -1.926963
1.545106 0.9835493 0.6335614
-0.7112421 1.018927 1.808264
0.2879092 0.9443399 3.678606
-0.3440149 0.9256215 0.1817102
-0.04307599 0.7974935 -0.6944918
-0.5951001 0.8709253 1.116916
-1.506197 1.058637 0.3997604
-0.1722592 1.00967 -1.278524
1.496801 0.9299309 9.745645
1.222157 0.8564435 3.6707
1.307406 0.7510602 -0.6199917
0.7142456 0.8531044 0.7874721
0.7977191 0.9808635 -4.024972
0.7076296 0.8812928 -0.7465969
0.4919191 0.9943975 0.0519471
0.7733561 0.8579416 -0.8144085
1.205212 0.9601774 -0.6724572
1.293857 0.6911342 2.759968
-0.7157242 0.5862788 3.400458
-0.0356528 0.5707456 -3.636993
1.091528 0.7893972 0.2190796
0.5186728 0.7848418 2.468104
0.399382 0.7437527 -1.262324
2.816147 0.7378556 3.741678
0.07427205 0.7970686 -0.1535093
