"p_1" "p_2" "p_3"
0.1622392 0.7939857 0.04377502
0.2017703 0.7491868 0.04904293
0.1416933 0.7922534 0.06605326
0.1825108 0.7609066 0.05658253
0.1569457 0.8158553 0.02719902
0.1909366 0.7421521 0.06691134
0.2216138 0.7330357 0.04535053
0.1292837 0.7389345 0.1317818
0.1638764 0.7836132 0.0525104
0.1271565 0.8452266 0.02761681
0.1408828 0.8218361 0.03728109
0.1389224 0.7401912 0.1208864
0.09968204 0.8382493 0.06206871
0.1442468 0.7848376 0.07091561
0.1234816 0.8393799 0.03713845
0.1517382 0.8012996 0.04696224
0.1801772 0.7992819 0.02054095
0.1529343 0.7899417 0.05712397
0.175696 0.7732192 0.05108478
0.156352 0.764582 0.07906608
0.2006944 0.7722418 0.02706382
0.1958131 0.7535734 0.05061349
0.204157 0.744795 0.05104804
0.1511805 0.7985801 0.05023931
0.16924 0.7774161 0.05334384
0.09947439 0.7815815 0.1189442
0.04037663 0.8729679 0.0866555
0.1178341 0.8360376 0.04612829
0.125269 0.77156 0.103171
0.166364 0.7777542 0.05588176
0.1250503 0.7915141 0.08343556
0.109074 0.8413046 0.04962135
0.1513295 0.7868461 0.0618244
0.1236039 0.8319632 0.04443294
0.1016625 0.8196744 0.0786631
0.1138511 0.7621258 0.1240231
0.1352249 0.8319153 0.03285988
0.1460078 0.785012 0.06898012
0.09365268 0.8032043 0.1031431
0.137983 0.793128 0.06888901
0.1484359 0.794137 0.05742709
0.122878 0.7690517 0.1080703
0.167449 0.7493216 0.08322946
0.1233474 0.8361059 0.04054672
0.1122732 0.8275995 0.06012725
0.1469048 0.8076501 0.04544508
0.1861001 0.7843879 0.02951203
0.1089251 0.8424248 0.0486501
0.1466974 0.7956576 0.05764494
0.1737561 0.7607367 0.06550714
0.1214985 0.8441617 0.03433983
0.1004376 0.7991905 0.1003718
0.1762592 0.7954817 0.02825914
0.1230896 0.8385448 0.03836556
0.1653768 0.7936584 0.0409648
0.1241033 0.8318627 0.04403401
0.1860982 0.748678 0.0652238
0.2201076 0.6799379 0.09995446
0.1476679 0.7439045 0.1084276
0.1446867 0.8026194 0.05269384
0.1010264 0.8402863 0.05868732
0.07311741 0.8268855 0.09999712
0.1007027 0.8342456 0.06505176
0.1165534 0.8451387 0.03830783
0.1097059 0.7845805 0.1057136
0.1098656 0.8253089 0.06482547
0.176192 0.7818572 0.04195078
0.1388856 0.8193989 0.04171552
0.1550818 0.7831616 0.06175664
0.136578 0.8356848 0.02773721
0.1810401 0.7392706 0.07968936
0.1004598 0.8394079 0.06013224
0.1482178 0.8008617 0.05092043
0.09033404 0.8426088 0.06705714
0.1112783 0.8319629 0.05675874
0.1301409 0.7967576 0.07310152
0.1454152 0.7468914 0.1076934
0.1455783 0.8149257 0.03949607
0.1245276 0.8137361 0.06173633
0.1280626 0.798069 0.0738684
0.1345792 0.8042307 0.0611901
0.16465 0.7607319 0.07461805
0.2024365 0.7456572 0.05190625
0.1270637 0.8074591 0.06547723
0.1568129 0.7904186 0.0527685
0.1194247 0.8188186 0.06175667
0.07432854 0.8483855 0.07728596
0.1350736 0.8128215 0.05210493
0.09004267 0.8741156 0.03584168
0.1341264 0.7892636 0.07661003
0.1379438 0.7880036 0.07405259
0.1423215 0.7484694 0.1092092
0.1075486 0.8446212 0.04783022
0.1055464 0.8037968 0.09065679
0.1880176 0.7454709 0.06651151
0.1518721 0.7843625 0.06376541
0.1135122 0.8282098 0.05827802
0.1564311 0.7530549 0.090514
0.1246614 0.8364809 0.03885771
0.1931093 0.7443929 0.06249785
0.1356725 0.7884928 0.07583473
0.181812 0.7521178 0.06607024
0.1847773 0.7447874 0.07043533
0.1630092 0.7994119 0.03757886
0.2336793 0.6809043 0.0854164
0.1539428 0.7565576 0.08949963
0.1621412 0.7676275 0.07023138
0.09825396 0.8312204 0.0705256
0.2096186 0.7385701 0.05181123
0.1266402 0.7930858 0.080274
0.05933339 0.8944044 0.0462622
0.1898195 0.7449436 0.06523686
0.1361832 0.7331964 0.1306205
0.1533862 0.7956007 0.05101303
0.1576289 0.7805362 0.06183491
0.09650365 0.802274 0.1012224
0.1164336 0.8418522 0.04171417
0.1531598 0.7854712 0.06136907
0.1019753 0.8225929 0.07543181
0.08475801 0.8478405 0.06740153
0.08512324 0.8433396 0.07153711
0.188165 0.7511192 0.06071582
0.1881969 0.7190605 0.09274256
0.06866048 0.8615706 0.06976891
0.08877121 0.7844366 0.1267922
0.1411232 0.8168037 0.04207303
0.137621 0.8099052 0.05247385
0.1314356 0.7725005 0.09606396
0.1973478 0.739473 0.06317911
0.1508633 0.7837402 0.06539657
0.1005999 0.7777738 0.1216263
0.1425026 0.7901635 0.06733387
0.1248081 0.8437281 0.03146389
0.1726547 0.7790735 0.04827183
0.1588788 0.7837475 0.0573737
0.1854478 0.789318 0.02523427
0.1485176 0.7963866 0.05509587
0.1446922 0.7765459 0.07876188
0.1832731 0.7977243 0.01900263
0.1011931 0.839865 0.05894185
0.1512504 0.8146424 0.03410716
0.1083347 0.8324407 0.05922464
0.1528099 0.8103273 0.03686283
0.1989317 0.7439057 0.05716262
0.1151781 0.8223475 0.06247442
0.0885742 0.866585 0.04484084
0.1139489 0.808211 0.07784012
0.1580475 0.8193326 0.02261985
0.1242862 0.8012422 0.07447166
0.1136581 0.8249748 0.06136715
0.1234239 0.8277615 0.04881457
0.1078958 0.8329357 0.05916848
0.1157544 0.806188 0.07805764
0.1052736 0.8463242 0.04840224
0.1103844 0.8419689 0.04764675
0.1530551 0.7747825 0.07216238
0.1311016 0.8181388 0.05075956
0.1464628 0.8214754 0.03206176
0.1031892 0.8003777 0.09643302
0.1426399 0.7762166 0.0811435
0.1937538 0.7751646 0.03108153
0.1100762 0.7575984 0.1323254
0.203899 0.731586 0.06451494
0.1271062 0.8279871 0.0449067
0.1109277 0.8305655 0.05850676
0.1954525 0.7462621 0.05828532
0.1038322 0.8384724 0.05769538
0.1276297 0.8003344 0.0720359
0.1625039 0.8092353 0.02826085
0.1107225 0.8539782 0.03529921
0.1078734 0.811021 0.08110558
0.09279219 0.85786 0.04934784
0.1161235 0.8584936 0.02538285
0.1389796 0.7638894 0.09713102
0.2760858 0.6815597 0.04235458
0.1136046 0.7975237 0.08887167
0.161891 0.7522929 0.08581607
0.1677843 0.7355595 0.09665621
0.1312342 0.8136853 0.05508052
0.1867678 0.7947116 0.01852066
0.1694828 0.7614676 0.06904962
0.1444764 0.8081901 0.04733345
0.1216771 0.7747452 0.1035777
0.1973373 0.7492543 0.0534084
0.2691026 0.6728444 0.05805301
0.09541432 0.8224138 0.08217188
0.1972183 0.7560356 0.0467461
0.1516284 0.8198982 0.02847345
0.1290311 0.8319768 0.03899202
0.09300731 0.7971355 0.1098572
0.1183929 0.8341821 0.04742509
0.1234097 0.8206945 0.0558958
0.1222317 0.775009 0.1027593
0.1740728 0.7982859 0.02764128
0.1379309 0.8099992 0.05206986
0.1123944 0.8591051 0.02850047
0.2262039 0.6699955 0.1038005
0.1560248 0.736186 0.1077892
0.1325981 0.7991103 0.06829157
0.1382033 0.7276732 0.1341235
0.1272798 0.7648609 0.1078593
0.2522982 0.6966037 0.05109806
0.2200391 0.7075964 0.07236456
0.1263926 0.802065 0.07154237
0.09125103 0.8826071 0.02614191
0.1205625 0.7460284 0.1334091
0.07885389 0.870234 0.05091207
0.1445375 0.7849043 0.07055816
0.1031479 0.8451328 0.05171934
0.1781087 0.7780617 0.04382957
0.1332707 0.8309242 0.03580511
0.131353 0.7868703 0.08177668
0.1646079 0.7980488 0.03734326
0.1812525 0.7037415 0.1150061
0.1313857 0.8110317 0.05758263
0.1552551 0.772146 0.07259894
0.265469 0.6904112 0.04411985
0.1306612 0.8160818 0.05325699
0.08604874 0.8299539 0.08399734
0.1462729 0.7336172 0.12011
0.142851 0.747538 0.1096109
0.1626657 0.7884114 0.04892288
0.1131881 0.842414 0.0443979
0.1840178 0.799405 0.01657713
0.09622777 0.870669 0.03310325
0.1830521 0.7289585 0.08798941
0.1394886 0.7906916 0.06981984
0.1679146 0.7607287 0.07135672
0.1452992 0.8229378 0.03176309
0.2174958 0.7197185 0.06278567
0.09639861 0.8224819 0.08111949
0.1077625 0.8382354 0.05400209
0.130835 0.8378358 0.03132924
0.2480526 0.6782048 0.07374259
0.1282256 0.8236596 0.04811482
0.09093047 0.8384252 0.07064433
0.129784 0.8034162 0.06679981
0.2015714 0.7774147 0.02101395
0.110138 0.8153094 0.07455259
0.1495488 0.7948889 0.05556233
0.09251847 0.8548496 0.05263198
0.1384991 0.7813116 0.0801893
0.1147785 0.8409103 0.04431122
0.1008418 0.835808 0.06335013
0.147294 0.7502474 0.1024586
0.1516535 0.7958347 0.05251182
0.09910296 0.8143125 0.08658457
0.109213 0.8209744 0.06981257
0.1460463 0.7642824 0.08967128
0.09629497 0.8499905 0.05371453
0.2715284 0.7244585 0.004013125
0.2348526 0.7275742 0.03757324
0.1360599 0.7926679 0.07127219
0.2590733 0.6703245 0.07060223
0.1296756 0.8170154 0.05330904
0.1699593 0.7684911 0.06154958
0.08950229 0.8533494 0.05714834
0.1158719 0.8258589 0.05826929
0.0873089 0.8122953 0.1003958
0.124967 0.835619 0.03941402
0.1855371 0.7730874 0.04137543
0.1333311 0.8292982 0.03737077
0.1635962 0.7626621 0.0737417
0.1222524 0.8435526 0.03419501
0.1637186 0.7887549 0.0475265
0.1705812 0.7958478 0.03357098
0.1148504 0.8013607 0.08378887
0.1397579 0.8106153 0.04962681
0.1998649 0.7721982 0.02793689
0.195317 0.7392305 0.06545242
0.1661709 0.7811552 0.05267389
0.1658875 0.7657478 0.0683647
0.1238915 0.8210672 0.05504128
0.1112855 0.858267 0.0304475
0.1300495 0.8412089 0.02874159
0.1687354 0.8027597 0.02850486
0.1414719 0.7841276 0.07440048
0.1319669 0.8335353 0.03449779
0.1102234 0.8022163 0.08756032
0.1613532 0.7726244 0.06602249
0.1155864 0.8295445 0.05486913
0.1623918 0.7483136 0.08929459
0.1071512 0.8335782 0.05927063
0.1184537 0.8126961 0.06885021
0.161777 0.7741287 0.06409434
0.1173676 0.7840293 0.09860312
0.1305172 0.7999046 0.06957824
0.1426007 0.8304512 0.02694807
0.1304479 0.8215499 0.04800217
0.104506 0.847291 0.04820302
0.2116242 0.7657908 0.02258505
0.1057437 0.8500525 0.04420389
0.1723084 0.7716804 0.05601118
0.1705868 0.7796828 0.04973047
0.1519393 0.7867856 0.06127511
0.1526493 0.7547686 0.09258201
0.1237249 0.6830193 0.1932558
0.1386866 0.7983073 0.06300604
0.1229352 0.8133749 0.06368992
0.1400614 0.7592956 0.1006429
0.118656 0.7869182 0.09442581
0.1429993 0.7833802 0.07362048
0.07820771 0.8456674 0.07612492
0.091075 0.8509057 0.05801935
0.1230572 0.8313617 0.04558109
0.09205525 0.8227893 0.08515547
0.1319941 0.8196185 0.04838742
0.122353 0.8199908 0.05765619
0.08729175 0.8426363 0.07007194
0.1637501 0.7840539 0.05219596
0.1355535 0.7982446 0.0662019
0.1132996 0.850904 0.03579636
0.1331277 0.7915473 0.07532499
0.1100436 0.7981952 0.09176118
0.1370648 0.794963 0.06797223
0.09154613 0.8690513 0.03940256
0.1250393 0.8465809 0.02837986
0.09503108 0.7980038 0.1069651
0.1564672 0.8050836 0.03844926
0.1479237 0.817031 0.03504522
0.1263717 0.8479805 0.02564784
0.09227528 0.8661646 0.0415601
0.1470387 0.769967 0.08299426
0.1344261 0.8324827 0.03309119
0.1469091 0.784088 0.06900294
0.1411967 0.787952 0.0708513
0.1880373 0.7881755 0.02378716
0.1147758 0.8173643 0.0678599
0.1939462 0.7796384 0.02641542
0.1496785 0.7974399 0.05288162
0.1727662 0.7783572 0.04887652
0.1941204 0.7200549 0.08582473
0.07435189 0.7600926 0.1655555
0.1608235 0.7342754 0.1049012
0.06133893 0.83613 0.1025311
0.1787522 0.7696281 0.05161971
0.1541286 0.819945 0.0259264
0.1182088 0.8206566 0.06113461
0.12864 0.8056431 0.06571695
0.1513804 0.7696685 0.07895112
0.1297414 0.7435582 0.1267004
0.1170009 0.8146362 0.06836297
0.1132359 0.7648609 0.1219032
0.2168528 0.691982 0.09116512
0.1399638 0.7685251 0.09151106
0.1151196 0.7781978 0.1066825
0.08420974 0.8440814 0.07170886
0.1746748 0.7598545 0.06547067
0.1362301 0.8283785 0.03539142
0.1071865 0.8574264 0.03538718
0.1693447 0.7473116 0.0833437
0.1169817 0.8247384 0.05827991
0.08292446 0.801337 0.1157385
0.1745524 0.7757851 0.04966247
0.1512598 0.8071083 0.04163193
0.1239894 0.7185624 0.1574481
0.1196735 0.8674778 0.01284872
0.1165239 0.806438 0.07703813
0.1293464 0.7686455 0.1020081
0.09971646 0.8017726 0.09851093
0.1018677 0.8249819 0.07315035
0.09635471 0.8310927 0.07255263
0.1588353 0.7860002 0.05516451
0.1447509 0.8084901 0.04675893
0.1439085 0.8115414 0.04455007
0.1509571 0.7810169 0.06802601
0.1832221 0.7538248 0.06295306
0.1648781 0.7883617 0.04676023
0.1379861 0.7805386 0.08147531
0.1192203 0.8105268 0.07025297
0.1243339 0.7645163 0.1111498
0.1757228 0.7926739 0.03160334
0.1557126 0.7750162 0.06927112
0.1386569 0.7977483 0.06359475
0.1445199 0.7713948 0.08408521
0.1792014 0.7574897 0.06330895
0.1484905 0.8350247 0.01648483
0.1236807 0.8345781 0.04174119
0.2437099 0.7368307 0.01945934
0.1302737 0.7816494 0.08807688
0.1542606 0.7687039 0.07703546
0.1288075 0.8185624 0.05263002
0.1603804 0.7732625 0.06635705
0.08113117 0.8508827 0.06798615
0.1925366 0.7014269 0.1060365
0.1410974 0.8172859 0.04161662
0.1239074 0.793982 0.08211064
0.2119153 0.6974821 0.09060256
0.1556324 0.7786142 0.06575341
0.2143667 0.7082945 0.0773388
0.1076076 0.8392905 0.05310192
0.1326725 0.8200645 0.047263
0.140174 0.8321094 0.02771666
0.1583054 0.7875967 0.05409792
0.2434427 0.7198892 0.03666813
0.1554238 0.8071519 0.03742428
0.1080923 0.7797127 0.112195
0.1781116 0.751327 0.07056136
0.1508008 0.7732754 0.07592377
0.1156757 0.8483396 0.03598476
0.1196801 0.8477656 0.03255439
0.1549623 0.7863667 0.05867102
0.1972082 0.7214351 0.08135676
0.1068192 0.8238567 0.06932408
0.1432734 0.7854324 0.07129422
0.1322753 0.8155413 0.05218338
0.1024559 0.8470915 0.05045266
0.1760423 0.7705642 0.05339349
0.1599875 0.7874456 0.05256686
0.189925 0.7261823 0.08389267
0.1123565 0.7206297 0.1670138
0.1397437 0.8410984 0.01915786
0.124172 0.8155311 0.06029688
0.1331083 0.8268936 0.03999813
0.09986223 0.8411756 0.05896222
0.09769745 0.7663926 0.1359099
0.08951695 0.8526969 0.05778612
0.1917029 0.6914722 0.1168249
0.1206029 0.7905212 0.08887595
0.1210072 0.8190011 0.05999173
0.1474196 0.7919685 0.06061189
0.2054445 0.7319422 0.06261325
0.1328142 0.7873165 0.07986934
0.1417498 0.8128616 0.04538853
0.1613742 0.7451385 0.09348737
0.09299336 0.8480833 0.05892334
0.1212152 0.847637 0.03114777
0.1518092 0.8063029 0.04188782
0.1489621 0.7343245 0.1167134
0.1039885 0.8756071 0.02040436
0.1564361 0.7951179 0.04844598
0.156933 0.7281849 0.1148821
0.1669186 0.7754982 0.05758322
0.1710886 0.7751677 0.05374368
0.1137021 0.8126002 0.07369767
0.1327853 0.7893512 0.07786345
0.1836685 0.7807367 0.03559475
0.1161073 0.8230824 0.06081029
0.2043839 0.7560599 0.03955624
0.1653145 0.7054761 0.1292094
0.09501677 0.8170535 0.08792975
0.1899844 0.7587321 0.05128348
0.1507054 0.814461 0.03483367
0.1278285 0.77929 0.09288154
0.08680739 0.7962575 0.1169351
0.1453809 0.806791 0.04782811
0.1941961 0.7740401 0.03176374
0.1057184 0.817422 0.07685961
0.2039487 0.7176307 0.07842059
0.1769725 0.779655 0.04337251
0.1470125 0.8052752 0.04771221
0.1490837 0.810265 0.04065133
0.1800412 0.7967672 0.0231916
0.1613099 0.7800318 0.05865826
0.1337635 0.8267605 0.03947608
0.1872778 0.7722513 0.04047086
0.1428454 0.8348753 0.02227933
0.1265224 0.797361 0.07611653
0.1147663 0.83994 0.04529368
0.1483949 0.8008202 0.05078489
0.1609537 0.7790176 0.06002876
0.151803 0.7754491 0.07274784
0.198853 0.7607629 0.04038403
0.1207661 0.7874965 0.09173741
0.1590399 0.7989336 0.04202654
0.1875608 0.7707378 0.04170145
0.1219917 0.848032 0.02997633
0.1135112 0.8003358 0.086153
0.111209 0.8002404 0.08855066
0.2115815 0.7037396 0.08467897
0.1553723 0.7970063 0.04762146
0.1229894 0.8341975 0.04281318
0.132827 0.7845226 0.08265039
0.1895332 0.7554123 0.05505451
0.1785891 0.7851859 0.03622496
0.1413874 0.7657931 0.09281947
0.1409084 0.8013567 0.05773495
0.206505 0.7341716 0.05932338
0.1494039 0.7516796 0.09891651
0.2054789 0.7555512 0.03896993
0.1673548 0.7422417 0.09040348
0.1331987 0.696966 0.1698353
0.1220808 0.7843977 0.09352154
0.1660797 0.7958909 0.03802938
0.1346684 0.7758475 0.08948408
0.08337304 0.8350245 0.08160246
0.1485993 0.812616 0.03878471
0.1865208 0.7782963 0.0351829
0.1197113 0.8056068 0.07468189
0.1653399 0.776174 0.05848608
0.1659817 0.7706135 0.06340474
0.1596296 0.767881 0.07248943
0.1217869 0.8285496 0.04966343
0.1893167 0.7589895 0.05169385
0.1401698 0.7985619 0.06126828
0.08661261 0.8061168 0.1072706
0.1492858 0.8097798 0.04093435
0.11828 0.8203955 0.06132441
0.1617948 0.797057 0.0411482
0.1527397 0.7640179 0.08324241
0.1262122 0.8298545 0.0439333
0.1175904 0.7862256 0.09618393
0.1668241 0.7787901 0.05438585
0.1147301 0.7473938 0.1378761
0.1412464 0.8187473 0.04000624
0.1204091 0.8050705 0.07452042
0.1370311 0.8131046 0.04986435
0.1256881 0.8308034 0.04350848
0.1327789 0.8015441 0.06567693
0.08332371 0.8546396 0.06203669
0.1219732 0.8230945 0.05493231
0.1058554 0.7893433 0.1048012
0.1053239 0.8531729 0.04150319
0.119907 0.8434307 0.03666236
0.1525259 0.7481797 0.09929444
0.1509666 0.7730462 0.0759872
0.1028918 0.8567174 0.04039074
0.171629 0.7825721 0.04579895
0.165307 0.7520157 0.08267733
0.2030179 0.7255373 0.07144484
0.2161215 0.7376086 0.04626987
0.1145292 0.8158963 0.06957452
0.1528005 0.8124796 0.03471997
0.1873174 0.7615024 0.05118024
0.06859961 0.8514531 0.07994734
0.1378875 0.8219017 0.04021074
0.2064292 0.7692229 0.02434783
0.1796558 0.7718977 0.04844656
0.1543423 0.778778 0.0668797
0.1500037 0.7997211 0.05027519
0.1601427 0.7812078 0.05864941
0.1035651 0.8196172 0.07681771
0.1402588 0.8250188 0.0347224
0.1390175 0.8095062 0.05147629
0.1096765 0.8012769 0.08904661
0.1140256 0.855066 0.03090843
0.1468102 0.7907411 0.06244867
0.1718302 0.7627777 0.06539206
0.1460384 0.7949385 0.05902315
0.122789 0.8323595 0.04485151
0.1133127 0.8298998 0.05678747
0.1492653 0.8078511 0.04288362
0.07799305 0.8628143 0.05919264
0.1654775 0.7475963 0.0869262
0.07480564 0.7971639 0.1280304
0.1178211 0.8173903 0.06478853
0.1516008 0.7866304 0.0617688
0.1542209 0.8112658 0.03451332
0.1237359 0.7797071 0.09655709
0.1569208 0.8234609 0.01961834
0.1542552 0.7654706 0.08027428
0.1397678 0.7884071 0.07182509
0.1208906 0.7966029 0.08250654
0.1669712 0.8014239 0.0316049
0.1511087 0.7968807 0.05201062
0.1274694 0.7759152 0.09661544
0.06883414 0.8581461 0.07301977
0.04622515 0.7993813 0.1543936
0.1514954 0.7254103 0.1230943
0.1257851 0.7863504 0.08786453
0.1758371 0.682342 0.141821
0.1279701 0.7893764 0.08265356
0.122967 0.8303457 0.04668738
0.1134216 0.7948268 0.09175166
0.1079884 0.8336859 0.05832566
0.1977192 0.7473341 0.05494676
0.09724426 0.8355919 0.06716385
0.08887997 0.8049728 0.1061473
0.1941008 0.7104523 0.09544695
0.1565728 0.8084846 0.03494251
0.1303558 0.8171974 0.05244677
0.2202103 0.7313105 0.04847914
0.1305904 0.8222551 0.04715457
0.1195231 0.7740542 0.1064227
0.1546168 0.7916636 0.05371956
0.08892299 0.8133606 0.09771644
0.1594806 0.7772303 0.06328917
0.1014332 0.8348817 0.06368508
0.1238709 0.820929 0.0552001
0.1920168 0.7638273 0.04415589
0.1440201 0.8248249 0.03115499
0.112463 0.8587475 0.02878948
0.1791727 0.7613253 0.05950202
0.1584957 0.7836303 0.05787405
0.141553 0.7601312 0.09831586
0.1238631 0.8204153 0.05572152
0.0885195 0.8380232 0.07345727
0.1282997 0.8365943 0.03510602
0.1399634 0.7940872 0.06594944
0.1429033 0.8281117 0.02898496
0.07859013 0.8571573 0.06425258
0.1151874 0.8500818 0.03473084
0.1942858 0.7767118 0.02900243
0.1610317 0.7681233 0.07084506
0.149484 0.8051267 0.04538935
0.1628839 0.8113273 0.02578883
0.1119876 0.8025965 0.08541588
0.1780581 0.7640351 0.05790682
0.1369897 0.8177952 0.04521509
0.1913973 0.7466075 0.06199521
0.1430392 0.8223203 0.03464052
0.166224 0.7957289 0.03804703
0.1583042 0.7885416 0.0531541
0.1493445 0.6979496 0.1527058
0.09310325 0.8600126 0.04688411
0.1620039 0.7470538 0.09094232
0.1509328 0.7601523 0.08891483
0.06906946 0.8864626 0.04446795
0.115919 0.8071782 0.07690276
0.1783669 0.7700871 0.05154606
0.1323098 0.8090677 0.05862242
0.1531949 0.7478143 0.09899073
0.1301483 0.7674232 0.1024285
0.1675355 0.7533992 0.07906535
0.1808639 0.7775284 0.0416077
0.1252565 0.8432583 0.03148516
0.06563318 0.8190618 0.115305
0.1060736 0.8284664 0.06545999
0.1507202 0.7896337 0.05964609
0.120484 0.8233222 0.0561938
0.1578922 0.8015369 0.04057095
0.1127574 0.8551582 0.03208443
0.1341921 0.802103 0.06370498
0.1783416 0.7854382 0.03622021
0.09797774 0.8485151 0.05350714
0.1350512 0.7971316 0.06781715
0.202274 0.7488331 0.0488929
0.1339404 0.8151314 0.0509282
0.1595153 0.7683986 0.07208613
0.08233614 0.8257899 0.09187397
0.2637436 0.7176958 0.01856056
0.1981404 0.7274072 0.07445236
0.1199375 0.7878557 0.09220681
0.200238 0.7580684 0.0416936
0.1355795 0.7689375 0.09548295
0.1865816 0.7856327 0.02778578
0.1823277 0.7438834 0.07378891
0.1022067 0.846059 0.05173436
0.1838848 0.750695 0.0654202
0.08448094 0.9001245 0.01539458
0.2055459 0.7568205 0.03763361
0.07533546 0.8224152 0.1022494
0.1290543 0.834168 0.03677765
0.148755 0.7252173 0.1260277
0.1035401 0.809094 0.08736586
0.09246981 0.8568631 0.05066707
0.1540646 0.7985971 0.04733828
0.08799385 0.85932 0.05268617
0.1283612 0.8137539 0.05788487
0.1560649 0.8151808 0.02875434
0.1711256 0.7384311 0.09044332
0.1516297 0.791201 0.05716933
0.1099725 0.8625358 0.02749169
0.1694942 0.7559774 0.07452835
0.2031753 0.7466282 0.05019649
0.1358409 0.8286296 0.03552946
0.1512615 0.7639208 0.08481768
0.1698507 0.8270285 0.003120824
0.1653849 0.8314948 0.003120338
0.1878567 0.7348475 0.07729584
0.1800461 0.7679459 0.05200795
0.1921602 0.6865916 0.1212483
0.2049786 0.7133728 0.08164864
0.1879162 0.7157095 0.09637431
0.1257582 0.841967 0.03227482
0.200875 0.7324765 0.0666485
0.1528063 0.7663458 0.08084786
0.1067039 0.8360967 0.05719935
0.1506141 0.8312847 0.01810115
0.1476442 0.7614631 0.09089266
0.155562 0.8028402 0.04159787
0.0723225 0.8039507 0.1237268
0.1261258 0.8181581 0.05571611
0.1342688 0.7813994 0.08433181
0.1305263 0.7891807 0.08029309
0.1310445 0.783453 0.08550244
0.1515652 0.8056777 0.04275709
0.09054053 0.845808 0.06365147
0.1052967 0.8429479 0.0517554
0.1813051 0.766332 0.05236292
0.1153275 0.8034455 0.08122704
0.1077836 0.8564948 0.03572159
0.1830971 0.7389971 0.07790581
0.08372617 0.809741 0.1065328
0.1194763 0.8173563 0.06316738
0.1009798 0.8513242 0.04769602
0.2234274 0.694479 0.08209367
0.1005392 0.8324763 0.06698444
0.1617334 0.7759222 0.06234438
0.1759676 0.7746171 0.04941529
0.2762844 0.6745556 0.04916002
0.114175 0.8341721 0.05165288
0.1431511 0.7852143 0.0716346
0.2193847 0.743376 0.03723929
0.1167783 0.8553437 0.02787801
0.09785545 0.8495254 0.05261912
0.1296568 0.7844261 0.08591706
0.10958 0.7875634 0.1028565
0.122404 0.8337257 0.04387032
0.09838143 0.8298168 0.07180175
0.1799811 0.7566266 0.06339233
0.1630329 0.7406983 0.09626882
0.1157139 0.7448686 0.1394175
0.1390953 0.7585753 0.1023293
0.1414228 0.8003414 0.05823582
0.1058073 0.8341772 0.06001544
0.1395538 0.7831854 0.07726081
0.1107292 0.8415077 0.04776306
0.1516758 0.7657526 0.08257165
0.1156594 0.8347371 0.04960348
0.102048 0.8478471 0.05010487
0.1333166 0.8103729 0.05631048
0.1571745 0.7835659 0.05925957
0.184097 0.7340063 0.08189667
0.1623997 0.7633334 0.07426684
0.1290269 0.7753155 0.09565761
0.1415877 0.795334 0.06307836
0.1051919 0.7665081 0.1283
0.07834687 0.8243679 0.09728526
0.1443313 0.7548462 0.1008225
0.1473518 0.7791212 0.07352697
0.1610176 0.7534805 0.08550189
0.1556417 0.811406 0.0329523
0.1008759 0.8407534 0.05837071
0.102378 0.8138586 0.08376339
0.1233366 0.7906441 0.08601925
0.1028941 0.8216579 0.07544797
0.1467419 0.7964578 0.0568003
0.129106 0.8285641 0.04232989
0.1974723 0.7408731 0.06165463
0.1766821 0.7266537 0.09666417
0.138036 0.8179629 0.04400111
0.1361302 0.818327 0.04554276
0.189558 0.7468059 0.06363608
0.1138956 0.855788 0.03031646
0.1413498 0.813622 0.04502824
0.1265343 0.8359637 0.03750197
0.09697918 0.8478035 0.05521729
0.1440398 0.8055416 0.0504186
0.1070001 0.8428203 0.05017964
0.117686 0.8105293 0.07178468
0.166025 0.7237729 0.1102021
0.1190063 0.8374029 0.04359075
0.1750418 0.7831523 0.0418059
0.1567406 0.8006332 0.04262621
0.2099208 0.7410182 0.049061
0.1650605 0.7606395 0.07430004
0.1748303 0.7714437 0.05372606
0.09809537 0.8233801 0.07852453
0.1028907 0.834042 0.06306728
0.1795702 0.7737402 0.04668957
0.1205077 0.8286985 0.05079385
0.1264062 0.8277484 0.04584543
0.1191994 0.7376178 0.1431829
0.1618733 0.8080605 0.03006623
0.1893589 0.7795734 0.03106772
0.1341063 0.7802856 0.08560809
0.1837201 0.7591025 0.0571774
0.1220788 0.715626 0.1622952
0.1644526 0.7763252 0.05922214
0.1368931 0.8014031 0.06170383
0.1575448 0.8020149 0.04044033
0.2027741 0.7477018 0.04952406
0.1077698 0.8210266 0.07120356
0.1388349 0.7948467 0.06631848
0.1264678 0.8028938 0.07063837
0.1040126 0.803441 0.09254637
0.1770001 0.7855881 0.03741175
0.1133593 0.7805016 0.1061391
0.1595834 0.7822913 0.05812535
0.1962941 0.7403471 0.0633588
0.1689308 0.789964 0.04110523
0.1574065 0.7851016 0.05749197
0.121556 0.7926579 0.08578604
0.1649426 0.7734663 0.06159109
0.2012621 0.7241224 0.07461548
0.1175434 0.8432483 0.03920834
0.1568873 0.7798566 0.06325603
0.08509966 0.8848033 0.03009705
0.1772666 0.7464931 0.07624037
0.1737302 0.770646 0.05562382
0.1147974 0.7819356 0.103267
0.1548992 0.7632243 0.08187651
0.1945791 0.7833842 0.02203671
0.1186434 0.820522 0.06083464
0.2210945 0.6782655 0.10064
