"p_1" "p_2" "p_3"
0.3222361 0.3796014 0.2981625
0.2924844 0.3797681 0.3277476
0.3180094 0.4184057 0.2635849
0.3305627 0.3616816 0.3077557
0.3003156 0.3871842 0.3125002
0.3172432 0.3692946 0.3134622
0.338339 0.3720916 0.2895693
0.2828256 0.4099603 0.3072141
0.2964487 0.4053053 0.2982459
0.2894431 0.4148011 0.2957558
0.3134573 0.3965456 0.2899971
0.3404646 0.3810975 0.2784379
0.3121872 0.3930909 0.2947219
0.3040845 0.4105002 0.2854152
0.3239269 0.3927397 0.2833335
0.3251301 0.3695569 0.305313
0.3016644 0.4062334 0.2921022
0.2981764 0.4101675 0.2916561
0.3132997 0.3824203 0.3042801
0.2923697 0.3995966 0.3080337
0.3184984 0.4008101 0.2806916
0.3391693 0.3601638 0.3006669
0.3171479 0.3780152 0.3048369
0.3241666 0.401074 0.2747594
0.3309883 0.3731654 0.2958463
0.3225927 0.3860609 0.2913464
0.2964003 0.413141 0.2904587
0.3126962 0.3900999 0.2972039
0.3048403 0.4204869 0.2746728
0.3037634 0.3893982 0.3068384
0.3151556 0.3722853 0.3125591
0.3132828 0.4018347 0.2848824
0.3197072 0.3742617 0.3060311
0.3166811 0.4034782 0.2798407
0.314933 0.3972352 0.2878318
0.3124703 0.4052722 0.2822575
0.3174333 0.3909217 0.291645
0.2896867 0.4132722 0.297041
0.3120601 0.4013401 0.2865998
0.317108 0.3919282 0.2909638
0.3173622 0.4086527 0.2739851
0.3019803 0.3806385 0.3173813
0.3264194 0.3910668 0.2825138
0.3310153 0.3838192 0.2851655
0.3146621 0.3755861 0.3097518
0.3149982 0.3850562 0.2999456
0.2907348 0.4087389 0.3005263
0.2847901 0.3794762 0.3357337
0.3060966 0.3871533 0.30675
0.2982391 0.4204727 0.2812882
0.2957871 0.4098878 0.2943251
0.326691 0.4001007 0.2732083
0.3098118 0.4067548 0.2834334
0.2968065 0.3863006 0.3168929
0.3147815 0.3900148 0.2952037
0.3160703 0.4002745 0.2836552
0.3066721 0.4126987 0.2806292
0.3125113 0.3974075 0.2900812
0.3105273 0.3849244 0.3045483
0.345669 0.3781955 0.2761355
0.2817401 0.4105822 0.3076778
0.3088296 0.3849712 0.3061992
0.2768473 0.4350566 0.2880961
0.2977733 0.3843837 0.317843
0.303575 0.3813196 0.3151053
0.2795006 0.4262081 0.2942913
0.3270347 0.4009784 0.2719869
0.320958 0.3720473 0.3069947
0.2874733 0.4197152 0.2928116
0.2946681 0.3851038 0.3202281
0.3380312 0.3710037 0.2909652
0.2991628 0.3965097 0.3043274
0.3152336 0.3987124 0.286054
0.2920587 0.3980097 0.3099316
0.2953399 0.4146962 0.2899639
0.3355175 0.3968203 0.2676622
0.3073896 0.3785288 0.3140816
0.2976174 0.4092306 0.293152
0.3038274 0.4027257 0.2934469
0.3183198 0.3988512 0.2828291
0.3106115 0.3903589 0.2990296
0.3207579 0.370636 0.3086061
0.3085646 0.3947763 0.2966591
0.2986372 0.4016221 0.2997406
0.3002035 0.3919035 0.307893
0.3418376 0.378622 0.2795404
0.3081464 0.3895954 0.3022582
0.3270708 0.3875428 0.2853864
0.291696 0.4047099 0.3035942
0.3297626 0.3914144 0.278823
0.3120585 0.3922078 0.2957337
0.2922363 0.4131074 0.2946563
0.3256842 0.377538 0.2967778
0.3202202 0.3895266 0.2902532
0.3072051 0.3832946 0.3095003
0.3151809 0.3797609 0.3050582
0.3070294 0.3548939 0.3380767
0.292774 0.4005106 0.3067153
0.3188424 0.371803 0.3093546
0.2833058 0.4050724 0.3116218
0.2967888 0.4205675 0.2826436
0.3267368 0.3888323 0.2844309
0.3177219 0.3623193 0.3199588
0.2836414 0.3893557 0.3270029
0.330616 0.3833153 0.2860687
0.3233798 0.383664 0.2929562
0.3098813 0.3952184 0.2949003
0.3212152 0.4056331 0.2731517
0.3101918 0.3793978 0.3104104
0.3179869 0.4032441 0.2787689
0.3107953 0.4072632 0.2819415
0.2962756 0.4066045 0.2971198
0.3101965 0.393603 0.2962005
0.3149105 0.3709635 0.314126
0.2884713 0.3878682 0.3236606
0.2963043 0.3618422 0.3418534
0.3049263 0.3980158 0.2970579
0.3215711 0.3862785 0.2921504
0.2781198 0.4036814 0.3181987
0.3056788 0.3789526 0.3153686
0.2978174 0.3840286 0.318154
0.3404731 0.3877376 0.2717893
0.3151433 0.3788899 0.3059668
0.3172802 0.3886733 0.2940464
0.3150198 0.3905975 0.2943827
0.2915524 0.3878743 0.3205733
0.2988327 0.3905414 0.3106259
0.289151 0.4176938 0.2931552
0.291916 0.38327 0.324814
0.3283243 0.382549 0.2891268
0.2975872 0.400554 0.3018588
0.3152458 0.4030139 0.2817404
0.3073168 0.4036491 0.2890341
0.3275588 0.3741442 0.298297
0.2843691 0.4095368 0.3060941
0.3218174 0.3874952 0.2906875
0.3157559 0.4048422 0.279402
0.2911137 0.3818399 0.3270464
0.3059783 0.3932524 0.3007693
0.3045629 0.4037326 0.2917045
0.3259545 0.3835453 0.2905002
0.3152872 0.3815577 0.3031551
0.3196236 0.3798227 0.3005538
0.2870636 0.3811407 0.3317957
0.3027045 0.4261452 0.2711502
0.2877317 0.3997503 0.3125181
0.2910199 0.3970871 0.3118931
0.3147396 0.3931918 0.2920686
0.3184925 0.395748 0.2857595
0.2891223 0.4011908 0.3096869
0.2907848 0.3713474 0.3378678
0.2976081 0.3877198 0.314672
0.3135989 0.383944 0.3024571
0.3030072 0.3996944 0.2972984
0.3022496 0.3823112 0.3154392
0.3022412 0.4088694 0.2888894
0.3205985 0.3940422 0.2853593
0.3002687 0.3858621 0.3138692
0.3159385 0.4031812 0.2808803
0.3181352 0.3800133 0.3018515
0.3029861 0.3812259 0.3157881
0.2899854 0.3999602 0.3100544
0.2619858 0.4319528 0.3060614
0.332674 0.3986816 0.2686445
0.3279345 0.3744668 0.2975988
0.3108942 0.4142766 0.2748293
0.2844054 0.402234 0.3133606
0.3129467 0.3813618 0.3056915
0.3021423 0.4048997 0.292958
0.3287493 0.3683572 0.3028935
0.3281718 0.3702722 0.301556
0.3179354 0.3685276 0.313537
0.295407 0.3932213 0.3113717
0.3022578 0.3802292 0.317513
0.3081211 0.3778856 0.3139932
0.2821624 0.3994958 0.3183418
0.3259771 0.3969901 0.2770328
0.3260133 0.3881264 0.2858603
0.3166206 0.4063696 0.2770098
0.3116973 0.3949798 0.2933229
0.3070963 0.4028243 0.2900794
0.3112433 0.3894071 0.2993497
0.3222313 0.3801804 0.2975884
0.3027491 0.3931453 0.3041056
0.2954698 0.399011 0.3055192
0.3209812 0.3839774 0.2950414
0.3143084 0.4167806 0.268911
0.3229206 0.3695176 0.3075619
0.3110639 0.4011444 0.2877917
0.3323339 0.3676906 0.2999756
0.3306333 0.3604053 0.3089615
0.288591 0.4165988 0.2948102
0.3188475 0.395725 0.2854275
0.2870548 0.4162503 0.2966949
0.3200316 0.4306256 0.2493428
0.3320397 0.3765504 0.2914099
0.2912094 0.3944658 0.3143249
0.3119763 0.3736643 0.3143594
0.3336126 0.3863029 0.2800845
0.2933575 0.3825168 0.3241257
0.2880943 0.4140064 0.2978993
0.3153325 0.4021808 0.2824867
0.3181021 0.3832808 0.2986171
0.3015716 0.3925603 0.3058681
0.2910773 0.4017062 0.3072165
0.2948121 0.4033037 0.3018842
0.2890448 0.4012554 0.3096998
0.3363534 0.3641468 0.2994998
0.3128384 0.3629487 0.3242129
0.3291024 0.3906529 0.2802447
0.2970554 0.4121842 0.2907604
0.3332784 0.3948062 0.2719153
0.3044559 0.4051435 0.2904006
0.3288663 0.3915853 0.2795483
0.3052529 0.3963945 0.2983525
0.3036827 0.3809716 0.3153457
0.3031181 0.3840915 0.3127904
0.2983708 0.3799322 0.321697
0.3212361 0.38969 0.289074
0.3023092 0.3831605 0.3145303
0.3043643 0.402004 0.2936317
0.3069219 0.4108964 0.2821817
0.3416094 0.4026227 0.2557679
0.3192992 0.3859787 0.2947222
0.2968703 0.4235697 0.27956
0.3159137 0.3663119 0.3177744
0.29677 0.4109093 0.2923207
0.2954367 0.3806504 0.3239129
0.3090618 0.3892543 0.3016839
0.2981232 0.3955908 0.306286
0.3156472 0.3963175 0.2880353
0.3118396 0.3914215 0.2967389
0.3154743 0.3935305 0.2909952
0.2963796 0.389371 0.3142494
0.3119003 0.3860144 0.3020853
0.2920431 0.4272245 0.2807324
0.2905356 0.4211555 0.2883088
0.3124729 0.3974153 0.2901118
0.3057768 0.4003954 0.2938278
0.3252675 0.3810146 0.2937179
0.3164229 0.3851751 0.298402
0.3355063 0.3537503 0.3107435
0.3302243 0.4015654 0.2682103
0.326116 0.3745684 0.2993156
0.2970299 0.4020499 0.3009202
0.3126029 0.3670829 0.3203142
0.2833084 0.433015 0.2836767
0.3019176 0.3992058 0.2988766
0.3161759 0.430999 0.2528251
0.3322994 0.3950953 0.2726053
0.3257642 0.3927421 0.2814937
0.2978955 0.3945223 0.3075822
0.3131965 0.359233 0.3275705
0.2949245 0.3754642 0.3296113
0.3124429 0.3868237 0.3007334
0.3051779 0.4156263 0.2791958
0.3063787 0.3753127 0.3183086
0.3264263 0.3644021 0.3091716
0.2989317 0.3978826 0.3031857
0.2925389 0.3979321 0.309529
0.3094676 0.3806064 0.309926
0.280402 0.4020888 0.3175092
0.3341875 0.3763222 0.2894903
0.3246791 0.397928 0.2773929
0.3160885 0.4015206 0.2823909
0.3055716 0.4085727 0.2858557
0.3085634 0.3798842 0.3115524
0.3008714 0.4247881 0.2743405
0.311496 0.4021392 0.2863648
0.3009726 0.4121497 0.2868777
0.2884935 0.3975769 0.3139296
0.3024066 0.4113984 0.286195
0.2955099 0.3987004 0.3057897
0.3231073 0.3962905 0.2806022
0.2973597 0.4034126 0.2992277
0.2980786 0.3646637 0.3372577
0.2902773 0.4217719 0.2879508
0.284695 0.4050146 0.3102904
0.3039579 0.386119 0.309923
0.2953338 0.4158803 0.2887859
0.2930935 0.3987124 0.3081941
0.3403363 0.4079988 0.2516649
0.3219584 0.3618239 0.3162178
0.2949704 0.3875962 0.3174334
0.2958161 0.3870585 0.3171253
0.3375062 0.3656086 0.2968852
0.2998104 0.4187715 0.2814181
0.3146653 0.4099088 0.2754259
0.2841662 0.4041185 0.3117153
0.2955334 0.3873574 0.3171093
0.3451402 0.3515112 0.3033486
0.3079153 0.3971495 0.2949352
0.3158991 0.3860087 0.2980922
0.2987101 0.400098 0.301192
0.3260625 0.3784996 0.2954379
0.306097 0.3857487 0.3081544
0.3117264 0.3866984 0.3015752
0.3027123 0.3951547 0.3021331
0.3293227 0.3799437 0.2907336
0.3018854 0.3954594 0.3026552
0.3380177 0.3838554 0.2781268
0.336908 0.3792274 0.2838647
0.3096578 0.3922458 0.2980964
0.2989062 0.3926666 0.3084272
0.2993253 0.3790159 0.3216588
0.3288913 0.3832 0.2879088
0.3198499 0.3943328 0.2858172
0.3070501 0.37838 0.31457
0.3015963 0.3914536 0.3069501
0.3173575 0.3872251 0.2954174
0.3113466 0.364229 0.3244244
0.3010931 0.3855708 0.3133361
0.3244481 0.3915016 0.2840503
0.3122519 0.4037834 0.2839647
0.3192948 0.3985493 0.282156
0.2947356 0.4021012 0.3031632
0.3403619 0.3459494 0.3136887
0.3116232 0.3961609 0.2922159
0.3382264 0.3796421 0.2821315
0.316117 0.3810892 0.3027938
0.3190756 0.4011138 0.2798105
0.2966823 0.4144643 0.2888534
0.3264015 0.3766463 0.2969522
0.2859694 0.4056392 0.3083913
0.3089487 0.3814486 0.3096027
0.310854 0.3885773 0.3005687
0.3288348 0.3833427 0.2878225
0.3080711 0.3942631 0.2976658
0.3379426 0.3863247 0.2757328
0.3018176 0.4191486 0.2790338
0.2846027 0.4003379 0.3150594
0.3358436 0.3626691 0.3014873
0.2860033 0.3964606 0.3175362
0.3329832 0.3888065 0.2782104
0.2975509 0.4052344 0.2972147
0.3028732 0.4057166 0.2914102
0.3349322 0.3711457 0.293922
0.3064426 0.3897919 0.3037654
0.2985253 0.4215986 0.2798761
0.3223956 0.3978853 0.2797191
0.3038794 0.3910375 0.3050831
0.3264625 0.3744765 0.299061
0.3307088 0.3763917 0.2928995
0.3220955 0.391436 0.2864686
0.3133031 0.3834828 0.3032141
0.3160319 0.3770459 0.3069222
0.3033894 0.4040564 0.2925542
0.3287133 0.3691158 0.3021709
0.3091899 0.384715 0.3060952
0.2906177 0.3977472 0.3116352
0.3334577 0.3755744 0.2909679
0.3264728 0.3783237 0.2952035
0.3187024 0.4079705 0.2733271
0.3226138 0.366103 0.3112832
0.2901338 0.4146162 0.2952499
0.3138499 0.4018865 0.2842635
0.307865 0.3859669 0.3061681
0.3131634 0.3922628 0.2945738
0.2984568 0.396158 0.3053851
0.3075847 0.4223807 0.2700346
0.3051023 0.4152756 0.279622
0.3016334 0.3939497 0.3044168
0.3171735 0.3835813 0.2992452
0.2953378 0.3907368 0.3139254
0.2950382 0.4043881 0.3005736
0.3062355 0.4157055 0.278059
0.3032496 0.4144715 0.2822789
0.2887591 0.4217364 0.2895045
0.3079669 0.3895258 0.3025073
0.31372 0.4059212 0.2803588
0.3226444 0.3970672 0.2802883
0.3161582 0.3887328 0.295109
0.3207074 0.3751021 0.3041905
0.3076395 0.3960946 0.2962659
0.3368459 0.4075644 0.2555897
0.305279 0.4006279 0.2940931
0.3173566 0.3933391 0.2893042
0.2912352 0.4069522 0.3018127
0.3178557 0.3800118 0.3021325
0.3007149 0.3996975 0.2995876
0.2955406 0.4242732 0.2801862
0.2956541 0.417971 0.2863749
0.3352285 0.3621701 0.3026014
0.3179028 0.3880955 0.2940017
0.3029683 0.3919666 0.3050651
0.32167 0.3737572 0.3045729
0.3113719 0.4023833 0.2862448
0.2991586 0.3900541 0.3107873
0.3082969 0.3864216 0.3052814
0.3100434 0.4204805 0.2694761
0.311983 0.3763672 0.3116498
0.2844265 0.3989615 0.3166121
0.3267947 0.3716662 0.3015391
0.3179477 0.3859814 0.2960709
0.2918151 0.4353895 0.2727955
0.2822544 0.4137142 0.3040314
0.3236253 0.4006277 0.275747
0.314085 0.4012328 0.2846822
0.3162727 0.3809 0.3028273
0.313635 0.3707492 0.3156158
0.333751 0.3875393 0.2787097
0.2920542 0.3974138 0.310532
0.3110874 0.4036001 0.2853124
0.325826 0.3768161 0.2973578
0.2969155 0.4015704 0.301514
0.3189916 0.3877014 0.293307
0.2996634 0.3857933 0.3145434
0.3144484 0.3813168 0.3042348
0.3257082 0.3882019 0.2860899
0.3262601 0.3616516 0.3120883
0.2809851 0.4035263 0.3154887
0.2944656 0.390246 0.3152884
0.3243113 0.3839846 0.2917041
0.2961229 0.4116199 0.2922572
0.3038739 0.3951218 0.3010043
0.2993357 0.419988 0.2806763
0.3057199 0.3826677 0.3116124
0.308257 0.4211628 0.2705802
0.3034651 0.4001435 0.2963914
0.2788743 0.445009 0.2761167
0.3129513 0.3939376 0.2931111
0.2944079 0.4109436 0.2946485
0.2999912 0.3813944 0.3186144
0.3386365 0.3883052 0.2730584
0.3175855 0.3790194 0.3033951
0.3254333 0.3710731 0.3034936
0.3045117 0.4000375 0.2954508
0.3378478 0.3762103 0.2859419
0.3344038 0.3791128 0.2864834
0.3050644 0.4024154 0.2925202
0.3045039 0.3925664 0.3029297
0.3073009 0.4061203 0.2865788
0.3335972 0.3683053 0.2980976
0.3160914 0.362581 0.3213276
0.3070962 0.3971758 0.295728
0.3014684 0.4017989 0.2967328
0.2785232 0.4301896 0.2912872
0.3407177 0.3800954 0.2791869
0.3093794 0.4114152 0.2792054
0.300743 0.3978431 0.3014139
0.3205687 0.3906196 0.2888117
0.3076756 0.3903767 0.3019478
0.2837274 0.40743 0.3088426
0.3257892 0.3780578 0.296153
0.3154094 0.4014466 0.283144
0.3146918 0.3877017 0.2976065
0.2896154 0.4220696 0.288315
0.2873027 0.3993993 0.313298
0.3153684 0.399479 0.2851526
0.3370712 0.3785541 0.2843747
0.3307724 0.3736652 0.2955624
0.3252158 0.3840214 0.2907628
0.3150521 0.3896948 0.2952532
0.3126837 0.4078229 0.2794934
0.2908664 0.3901314 0.3190021
0.3015658 0.4029707 0.2954635
0.2999782 0.3777862 0.3222355
0.3013678 0.4060271 0.2926051
0.320762 0.3832452 0.2959928
0.3184705 0.3776729 0.3038566
0.3048669 0.4017186 0.2934144
0.3054831 0.3975846 0.2969323
0.3311254 0.3713066 0.297568
0.3073494 0.3986993 0.2939513
0.3158241 0.3975145 0.2866613
0.2983243 0.4043042 0.2973715
0.2806384 0.390793 0.3285686
0.3242861 0.3850193 0.2906946
0.3319032 0.391245 0.2768518
0.303119 0.390284 0.306597
0.3005834 0.4180715 0.2813451
0.2920548 0.4222567 0.2856884
0.2853719 0.3953151 0.3193131
0.3135531 0.3894551 0.2969918
0.3018776 0.4029131 0.2952093
0.2943219 0.4003418 0.3053364
0.3411867 0.411671 0.2471423
0.303165 0.3917486 0.3050864
0.306419 0.4004271 0.2931539
0.3044028 0.4127924 0.2828048
0.307954 0.4065042 0.2855418
0.30417 0.376566 0.319264
0.3079925 0.3687372 0.3232703
0.3506892 0.3495696 0.2997412
0.281768 0.3983852 0.3198468
0.301978 0.3652693 0.3327527
0.3129362 0.3864646 0.3005993
0.3323336 0.3913044 0.2763621
0.2950018 0.4032478 0.3017504
0.3066306 0.421659 0.2717104
0.3181907 0.3898843 0.291925
0.3227947 0.3676954 0.3095099
0.2952405 0.3968229 0.3079366
0.3290652 0.3875441 0.2833906
0.3072785 0.3889336 0.3037879
0.3207721 0.3965882 0.2826397
0.3277095 0.3892806 0.2830099
0.3115639 0.3879985 0.3004376
0.3126651 0.3752285 0.3121063
0.3267139 0.3884109 0.2848752
0.3264586 0.3583583 0.3151831
0.3191328 0.3839147 0.2969525
0.3020968 0.4040399 0.2938633
0.30568 0.406333 0.287987
0.3139013 0.3862411 0.2998577
0.3287015 0.37746 0.2938385
0.3095066 0.3871522 0.3033412
0.3139713 0.3823552 0.3036734
0.3163099 0.3967507 0.2869394
0.3065363 0.4072878 0.2861759
0.3032831 0.4170884 0.2796286
0.3165506 0.3703753 0.3130741
0.2925805 0.4057796 0.3016399
0.295288 0.3799508 0.3247612
0.3047996 0.3961708 0.2990297
0.3025125 0.396766 0.3007215
0.2975918 0.3787717 0.3236364
0.3139976 0.3746799 0.3113226
0.2962042 0.3796644 0.3241313
0.3291298 0.3802224 0.2906477
0.2859723 0.3893432 0.3246845
0.3047592 0.4177518 0.277489
0.2946614 0.4277208 0.2776178
0.2978921 0.3803059 0.321802
0.3202102 0.3803041 0.2994857
0.3238804 0.3977079 0.2784117
0.3338558 0.3853974 0.2807468
0.3133685 0.4058682 0.2807633
0.3177814 0.3868357 0.295383
0.3086665 0.3869887 0.3043448
0.288433 0.3957895 0.3157775
0.331283 0.3852889 0.2834282
0.2826209 0.4007736 0.3166055
0.2998979 0.3997596 0.3003425
0.3220812 0.3896 0.2883188
0.2802853 0.4037322 0.3159824
0.3031325 0.4111246 0.2857429
0.3226879 0.3956994 0.2816127
0.3201544 0.3895648 0.2902808
0.3101448 0.3858788 0.3039763
0.3061432 0.4066524 0.2872044
0.2955937 0.3934186 0.3109878
0.3021963 0.414551 0.2832528
0.3219016 0.4001896 0.2779088
0.3279618 0.3920388 0.2799994
0.2921484 0.386012 0.3218396
0.3045148 0.395836 0.2996492
0.3223289 0.3792936 0.2983775
0.3105154 0.3832869 0.3061977
0.3270847 0.3789042 0.2940112
0.3123499 0.4114453 0.2762048
0.2972413 0.3672415 0.3355172
0.3327904 0.3940433 0.2731663
0.3291038 0.4070915 0.2638047
0.3194321 0.38861 0.2919579
0.312959 0.3914679 0.2955731
0.294281 0.4044532 0.3012657
0.327286 0.3606691 0.312045
0.3009647 0.3947736 0.3042617
0.2897419 0.409827 0.3004311
0.2822355 0.4047926 0.3129718
0.3484843 0.3369957 0.31452
0.3181256 0.3505724 0.331302
0.3446731 0.3506537 0.3046732
0.3196353 0.3608949 0.3194698
0.308143 0.3895373 0.3023197
0.3068694 0.3950703 0.2980603
0.3004054 0.4041497 0.2954449
0.339752 0.3784998 0.2817481
0.3194613 0.4025125 0.2780262
0.294537 0.3978209 0.3076421
0.2999548 0.3952653 0.3047799
0.3170786 0.3931041 0.2898172
0.3061014 0.3809354 0.3129632
0.3165315 0.3998879 0.2835806
0.3026571 0.3840586 0.3132843
0.3262695 0.3909408 0.2827897
0.3238978 0.3717408 0.3043614
0.3127027 0.3711919 0.3161054
0.3089891 0.3861157 0.3048952
0.3136107 0.3916593 0.29473
0.3068998 0.4059292 0.287171
0.326461 0.3840136 0.2895253
0.3219762 0.382287 0.2957368
0.3305744 0.3706226 0.298803
0.3248539 0.3814667 0.2936794
0.2913748 0.4217263 0.2868989
0.3180395 0.4025351 0.2794254
0.3156914 0.4102811 0.2740275
0.3176487 0.3985186 0.2838328
0.3249225 0.3800399 0.2950376
0.3138968 0.3695715 0.3165317
0.3245969 0.3650816 0.3103216
0.3040282 0.4100646 0.2859071
0.2959784 0.412415 0.2916066
0.3124386 0.3953345 0.2922269
0.3243529 0.3956676 0.2799795
0.3124297 0.4065321 0.2810382
0.2827381 0.4064452 0.3108166
0.3165127 0.3791432 0.3043441
0.2996703 0.3942327 0.306097
0.3068134 0.3773067 0.3158799
0.2962567 0.4070127 0.2967305
0.3112945 0.4103252 0.2783802
0.3206758 0.4036731 0.2756511
0.2879793 0.4014749 0.3105458
0.3095773 0.3868617 0.303561
0.3091808 0.3723976 0.3184215
0.3583643 0.3612136 0.2804221
0.3060987 0.4041062 0.289795
0.302668 0.4061781 0.2911539
0.3257972 0.4011272 0.2730756
0.3130406 0.3984095 0.2885499
0.2865022 0.3861258 0.327372
0.2912276 0.4414172 0.2673552
0.3325953 0.3893276 0.2780771
0.3026537 0.3983796 0.2989667
0.3211277 0.3922395 0.2866329
0.2963791 0.4378886 0.2657323
0.342378 0.3692208 0.2884012
0.2968221 0.3880824 0.3150955
0.3306969 0.3643566 0.3049465
0.2894391 0.4014737 0.3090871
0.3292464 0.3723546 0.298399
0.3282697 0.3710539 0.3006763
0.3265588 0.3970864 0.2763548
0.3159585 0.3901876 0.2938539
0.3234782 0.388403 0.2881188
0.3003707 0.4191173 0.280512
0.3071222 0.4043563 0.2885215
0.3340096 0.3823976 0.2835928
0.3024583 0.3974436 0.3000981
0.2877091 0.4109561 0.3013348
0.3105343 0.3848878 0.3045779
0.2997492 0.3775104 0.3227404
0.3271319 0.3799751 0.292893
0.3003658 0.3985275 0.3011067
0.3181252 0.3700253 0.3118495
0.3197394 0.3896059 0.2906546
0.3297978 0.3970466 0.2731556
0.3172853 0.374734 0.3079808
0.2940303 0.4040226 0.301947
0.3065191 0.4053392 0.2881417
0.3142284 0.3883435 0.2974281
0.3149314 0.3941031 0.2909655
0.3388294 0.3997569 0.2614137
0.2894828 0.3714089 0.3391083
0.3071248 0.3923909 0.3004843
0.3022129 0.3860331 0.311754
0.2901944 0.4138894 0.2959161
0.2875731 0.3998674 0.3125595
0.3091605 0.3885409 0.3022986
0.3146943 0.3840699 0.3012358
0.315639 0.3711832 0.3131777
0.2911399 0.4175972 0.2912629
0.2958981 0.4056612 0.2984407
0.3434317 0.3787052 0.2778631
0.2981658 0.4010197 0.3008145
0.3174719 0.362166 0.3203621
0.3121145 0.3887049 0.2991806
0.3429767 0.3802198 0.2768034
0.3042581 0.3875636 0.3081783
0.3087644 0.3980064 0.2932292
0.3087224 0.3991746 0.292103
0.2894224 0.3855646 0.325013
0.3098533 0.3656001 0.3245467
0.296634 0.4033576 0.3000084
0.3229382 0.3788721 0.2981897
0.3002314 0.3938146 0.305954
0.3282143 0.3944575 0.2773282
0.315469 0.3827075 0.3018235
0.3306845 0.3950338 0.2742817
0.3133885 0.3953577 0.2912538
0.3108146 0.3805939 0.3085916
0.3130382 0.382365 0.3045968
0.3114078 0.382198 0.3063941
0.3162582 0.3958578 0.287884
0.3263988 0.3791886 0.2944126
0.3380452 0.3984777 0.2634771
0.3087446 0.4081896 0.2830658
0.3002393 0.4142144 0.2855463
0.296342 0.4128854 0.2907726
0.3221331 0.3574376 0.3204293
0.3031327 0.3982452 0.2986221
0.2996375 0.387832 0.3125305
0.342765 0.3863608 0.2708741
0.3023424 0.3900197 0.3076379
0.3155638 0.385697 0.2987392
0.3262541 0.3992781 0.2744677
0.3277513 0.3882167 0.2840321
0.3162943 0.3954022 0.2883035
0.3295295 0.3772301 0.2932404
0.3233346 0.3889324 0.287733
0.3253893 0.3713751 0.3032356
0.3020945 0.3913803 0.3065252
0.3087154 0.3842625 0.3070221
0.3215888 0.3818918 0.2965193
0.3089615 0.4063452 0.2846933
0.3301257 0.3730864 0.2967879
0.3071229 0.3851736 0.3077035
0.3095032 0.3942507 0.2962461
0.3023956 0.4032126 0.2943919
0.3001216 0.392095 0.3077835
0.2891252 0.4051309 0.3057439
0.3106656 0.3950618 0.2942726
0.3059652 0.3990534 0.2949814
0.2943353 0.382065 0.3235997
0.2979316 0.3923928 0.3096756
0.3213671 0.3979908 0.2806422
0.3222939 0.3773929 0.3003131
0.3019241 0.4370466 0.2610293
0.3300236 0.3794734 0.290503
0.3203148 0.3757937 0.3038915
0.3102965 0.4231731 0.2665304
0.3197488 0.3722409 0.3080103
0.3161839 0.3914918 0.2923243
0.2923521 0.406866 0.3007819
0.3160173 0.3858973 0.2980854
0.3216811 0.3839131 0.2944058
0.2993769 0.4064196 0.2942036
0.3305764 0.3808074 0.2886162
0.2951786 0.384488 0.3203334
0.2924578 0.4281723 0.2793699
0.2928098 0.3898306 0.3173596
0.3106835 0.3867644 0.3025521
0.3042412 0.4208816 0.2748772
0.3168522 0.37218 0.3109677
0.30391 0.4018298 0.2942602
0.3093876 0.3842642 0.3063482
0.3041006 0.3889489 0.3069505
0.3148436 0.3859725 0.299184
0.3267397 0.3741629 0.2990975
0.31753 0.3997727 0.2826973
0.3229078 0.383411 0.2936812
0.3290395 0.3621863 0.3087742
0.2997312 0.430912 0.2693568
0.3141354 0.4009118 0.2849528
0.3126465 0.4035429 0.2838106
0.3040281 0.3952179 0.3007541
0.3264519 0.3990659 0.2744822
0.3274606 0.3814836 0.2910558
0.3076076 0.3902601 0.3021322
0.3045647 0.4092802 0.286155
0.3170559 0.3673804 0.3155638
0.3264674 0.3654722 0.3080604
0.3128104 0.3814578 0.3057317
0.310986 0.3796052 0.3094088
0.2993003 0.4246497 0.27605
0.2907725 0.403183 0.3060445
0.3025882 0.4029744 0.2944373
0.3151672 0.3926006 0.2922322
0.3181603 0.3863942 0.2954455
0.3077484 0.4114678 0.2807838
0.3134307 0.3776217 0.3089476
0.3116546 0.4007637 0.2875817
0.2909827 0.4089773 0.3000399
0.3298095 0.3835046 0.2866859
0.3032054 0.3969842 0.2998104
0.349812 0.361113 0.2890751
0.3171068 0.3873202 0.295573
0.3296152 0.3753513 0.2950335
0.2945925 0.3829622 0.3224453
0.3034505 0.3976734 0.2988761
0.2847763 0.383714 0.3315097
0.3255474 0.3915726 0.28288
0.3022258 0.4018917 0.2958825
0.2988754 0.4235035 0.2776211
0.3103822 0.3794751 0.3101427
0.3109726 0.3867787 0.3022487
0.2856085 0.3915588 0.3228327
0.3459602 0.370888 0.2831518
0.3106124 0.4147771 0.2746105
0.3179461 0.3814497 0.3006041
0.3269442 0.3902956 0.2827603
0.3209648 0.378602 0.3004332
0.2981753 0.4218436 0.2799811
0.3046367 0.3949007 0.3004626
0.3187338 0.3780064 0.3032598
0.2940133 0.3772186 0.3287681
0.3181092 0.3658435 0.3160473
0.3021064 0.3816661 0.3162275
0.3123571 0.3884223 0.2992206
0.3038313 0.4021568 0.2940119
0.2902513 0.4046992 0.3050495
0.3038506 0.3947169 0.3014325
0.3059462 0.3932194 0.3008343
0.2957976 0.3989409 0.3052615
0.2976553 0.3977177 0.304627
0.3346426 0.3608594 0.304498
