"nu" "alpha"
2.80896 0.4314355
3.235256 0.4620155
3.166406 0.4231238
3.199298 0.3509321
2.93065 0.4560114
2.953667 0.367226
3.205628 0.3417652
2.933884 0.0399835
3.838351 0.4619757
3.156134 0.1624373
3.097793 0.1382772
3.537335 0.244464
3.096777 0.2956993
2.990154 0.2836739
3.140551 0.4756118
3.300599 0.2387753
3.019299 0.2238542
2.980736 0.4053454
2.857635 0.1989322
3.274645 0.3850201
2.962195 0.1306736
3.272452 0.05700945
3.115103 0.06781593
3.440507 0.4925682
3.281638 0.1434997
3.383882 0.17084
3.149315 0.2051696
2.88715 0.149261
2.958663 0.2577233
3.139041 0.3512512
3.631256 0.2054918
2.703677 0.4399272
3.290167 0.2135993
3.024708 0.2806306
3.611221 0.4991748
3.354998 0.2956354
3.240806 0.3766895
2.978951 0.2802939
3.02227 0.3953796
2.816646 0.4340317
2.873601 0.4634641
3.086125 0.4404483
3.765985 0.2194744
2.94348 0.4896782
2.871016 0.3681459
3.12529 0.04077996
2.875427 0.1291509
2.886817 0.3231209
2.635573 0.1512494
3.471401 0.2232656
2.900755 0.4359947
3.024803 0.3030259
3.092556 0.2066202
2.657377 0.4369168
2.649319 0.2023988
2.896101 0.3906769
3.335126 0.08609008
3.418391 0.4235435
2.945852 0.3524268
3.430576 0.2521144
3.231673 0.2165753
3.584005 0.2458499
3.181607 0.213099
3.44172 0.4460543
3.311551 0.3954026
3.18277 0.4012826
3.178116 0.4699419
2.970241 0.1567776
3.135788 0.284471
3.150158 0.4565694
3.706529 0.3267112
4.825699 0.1871684
3.260521 0.3209433
3.320677 0.4578473
3.949395 0.2806558
3.233725 0.4622375
3.987759 0.3641678
3.130365 0.4599621
3.473627 0.4788521
3.3746 0.4441888
3.376828 0.4109548
2.761439 0.1770407
2.789854 0.1962147
2.649096 0.1602228
2.967942 0.3440537
3.904257 0.4216275
3.539563 0.390363
3.135665 0.3105034
3.342668 0.08865482
2.696612 0.07692071
3.347545 0.123608
3.111484 0.1641541
2.996589 0.2456115
3.058421 0.3756049
2.628651 0.1368799
2.874483 0.0702244
2.786656 0.2488334
3.138232 0.3650873
3.019551 0.4426541
2.972514 0.4165977
2.615097 0.3270246
2.95874 0.06054619
2.918184 0.3713123
3.097154 0.1121149
3.328937 0.1610846
3.132081 0.439428
2.911702 0.3444555
3.357294 0.4600295
3.055836 0.4247357
3.357196 0.4465081
3.133366 0.1823174
2.997369 0.4663002
2.988837 0.3817729
2.883924 0.399989
2.940481 0.1675964
2.757628 0.4952443
2.699591 0.2407805
2.995534 0.4477389
3.303541 0.4043752
2.787664 0.3366429
3.631286 0.4758105
4.203148 0.4915794
3.447762 0.2893817
3.462679 0.044955
3.208549 0.4072692
3.15738 0.4093524
3.387792 0.3037444
3.078243 0.2464088
2.694955 0.3745898
2.752158 0.172879
2.956142 0.227727
2.831321 0.3926442
2.640472 0.2681899
3.226566 0.3166601
3.363168 0.2039266
3.234779 0.3658341
3.688665 0.2304564
2.668582 0.3169536
2.965334 0.2188313
2.469776 0.2535556
2.728131 0.4740796
2.658666 0.2999733
2.622921 0.09261474
3.105371 0.1853184
3.156756 0.3310096
3.47483 0.3215506
3.480917 0.1562146
3.87144 0.07817255
3.032226 0.3103714
3.187018 0.4959663
2.748974 0.4934908
3.399853 0.3182756
2.704677 0.3424074
2.868694 0.2671144
2.830633 0.3515621
3.072516 0.4541318
3.213157 0.3093972
2.803581 0.1090161
2.841992 0.3167553
3.011163 0.07674964
3.494764 0.1463527
2.711681 0.4623294
2.773453 0.2333525
2.590508 0.09898415
2.661622 0.1296851
2.54819 0.4251728
2.518849 0.1941244
2.948593 0.4245412
2.839263 0.2005366
2.432313 0.2810063
2.970921 0.3088054
2.649502 0.2027932
2.782204 0.1516292
3.238403 0.286884
3.397841 0.2829347
3.182689 0.3600326
3.530252 0.3443413
3.292835 0.3723917
3.076912 0.2624291
3.347167 0.3560874
2.816019 0.448927
3.002482 0.1587337
3.16173 0.1463744
2.896745 0.09850135
2.880456 0.245938
3.171342 0.116827
3.383976 0.2116951
3.548842 0.09411362
3.261665 0.02264857
3.957387 0.1873264
3.766918 0.33335
3.544773 0.1582866
2.869997 0.1578829
3.897433 0.1141494
3.249932 0.2670512
2.897831 0.2442732
2.453066 0.3070659
2.521954 0.244305
3.083632 0.307491
3.248293 0.4263952
2.913706 0.08045041
2.995635 0.435119
3.385282 0.3325133
3.049205 0.2840596
3.160465 0.2838128
2.947312 0.1341539
2.813725 0.1795169
3.049783 0.3395582
2.599849 0.2437591
3.299443 0.4773553
3.155176 0.2983841
3.309647 0.06615733
3.108564 0.2724981
3.320011 0.2053854
3.801199 0.4304171
2.914298 0.2588881
2.723235 0.2063809
3.098074 0.1100715
3.270125 0.2208987
2.740113 0.3059695
2.837141 0.2222188
2.937429 0.2365124
3.494765 0.1476652
2.815216 0.143313
2.966764 0.2107653
3.338246 0.1140463
2.907668 0.3799788
3.249136 0.4496841
2.990944 0.1950393
3.154848 0.122067
3.624181 0.3847906
3.766048 0.1727167
3.345457 0.2083112
3.845019 0.4834165
3.645225 0.2373892
3.867725 0.3973518
3.336044 0.4141648
3.858022 0.2044149
3.262226 0.4944328
3.283233 0.3554491
2.552322 0.06375751
2.887363 0.1347162
2.712558 0.1587511
2.752919 0.1601093
2.437059 0.3610467
2.946508 0.2652927
2.80214 0.168402
2.747234 0.3037638
2.388272 0.09062138
2.010145 0.3558162
2.959312 0.2832955
2.835744 0.2366894
2.926213 0.154801
3.002255 0.1019643
2.848978 0.1924028
2.936104 0.262479
2.998963 0.2830423
3.075489 0.234944
2.986091 0.4106561
2.903756 0.4762917
2.964562 0.2748219
3.246499 0.2601627
2.877029 0.3880193
3.279542 0.3494597
3.398175 0.4778593
3.005733 0.4744162
3.002245 0.149502
3.640966 0.2302453
2.802822 0.3254436
3.116513 0.471585
3.095861 0.1771317
3.162728 0.3922197
2.923084 0.4752023
3.332388 0.3357355
3.329906 0.3837416
3.470548 0.465615
3.258792 0.07979392
3.830137 0.449267
3.162255 0.1274255
3.59394 0.292628
3.506375 0.1350654
3.390837 0.3063383
3.0871 0.1992622
3.717723 0.3938952
3.200963 0.232635
2.766255 0.06765293
3.377646 0.2996062
3.431186 0.322283
3.434394 0.2963405
3.172539 0.2527882
2.71146 0.3174192
3.706452 0.3068754
3.148681 0.03235136
3.592837 0.165046
3.024396 0.4380554
3.531997 0.2402102
3.862055 0.4854535
3.5316 0.2866371
3.215244 0.3326619
2.962064 0.2845863
3.63144 0.2372258
3.38389 0.1113657
3.328597 0.1850501
2.656436 0.06873052
3.300149 0.3559173
2.655907 0.4259319
3.417368 0.2630624
2.98074 0.2843658
3.088011 0.330838
3.363209 0.09715059
2.942049 0.3516689
2.736539 0.3464115
2.723795 0.3095529
2.670899 0.3280439
2.479505 0.179643
2.677598 0.4292726
2.714875 0.4367594
2.533597 0.1633371
2.452572 0.3389872
2.632916 0.4993544
2.535478 0.3874201
2.619153 0.1719719
2.555627 0.404813
2.431547 0.4905995
3.141037 0.2693848
2.96034 0.1031671
2.599571 0.4809266
2.407776 0.3926884
2.971402 0.1032534
2.978141 0.2375243
2.913438 0.2673512
3.082854 0.4667488
3.297906 0.4950108
2.787981 0.4107934
2.741057 0.386488
2.977158 0.3404018
3.26562 0.248602
3.453258 0.3791013
3.38598 0.2413175
3.39542 0.4433805
3.090105 0.3001401
2.987386 0.4905777
2.846882 0.3501518
2.884777 0.3703567
3.566061 0.09994016
3.385522 0.1740181
2.770077 0.3260706
3.29558 0.4956362
2.631912 0.1839107
3.29172 0.2607978
2.649736 0.4301019
3.207644 0.3931706
3.025453 0.1534931
2.707808 0.2141408
3.259711 0.2465737
4.053665 0.2046554
3.25928 0.2452831
3.040435 0.2884117
2.926093 0.3742029
3.387867 0.3665405
3.565748 0.0850312
3.173012 0.1290983
3.877923 0.3840136
3.150711 0.1018429
3.783996 0.3252977
3.533 0.3268832
3.475137 0.2589891
3.572932 0.2866438
3.390115 0.06772698
3.44279 0.2105775
3.197841 0.2134114
3.326139 0.2021235
3.316304 0.2823006
3.186954 0.3461762
3.289452 0.4741977
3.369925 0.1909113
3.876576 0.2414089
3.335839 0.2461212
4.054188 0.2820596
3.541225 0.08832661
3.670341 0.08359934
3.1101 0.4048644
3.438565 0.4459704
3.71602 0.07127949
3.360402 0.3847645
4.035081 0.1262993
3.698034 0.3567259
3.6987 0.195249
3.88422 0.09863391
3.02572 0.2674988
3.722758 0.2589955
2.662119 0.1802762
2.972567 0.3027933
3.839202 0.4261335
3.417692 0.1607545
2.856771 0.3424075
3.526368 0.3501985
3.778494 0.3569453
2.897861 0.247427
2.996759 0.1037514
2.982766 0.4916535
3.112849 0.3890916
3.294889 0.05917928
3.023762 0.2723005
3.198857 0.2861534
3.498745 0.03211119
3.058466 0.3816756
2.847168 0.05690583
3.134536 0.3307546
3.42651 0.4353652
3.123508 0.4081647
2.986269 0.213451
3.263754 0.2601378
3.07082 0.2047254
3.068189 0.09747949
3.66597 0.3169563
3.320332 0.2992901
2.963422 0.1245075
2.785562 0.3878125
3.119891 0.4002024
2.945552 0.154807
3.233021 0.238671
2.917169 0.3562195
2.775526 0.1433628
3.179752 0.19186
2.964948 0.04084648
3.181026 0.212936
3.105531 0.4724687
2.871799 0.06639454
3.04826 0.3932148
2.867545 0.2892619
2.86413 0.3325353
2.711965 0.3447843
3.09192 0.3168327
2.501598 0.2837944
3.202699 0.296977
2.907785 0.4749795
2.850117 0.3461998
2.581615 0.07038632
2.509105 0.4447284
2.803186 0.1630056
2.573108 0.488534
2.618787 0.4986937
2.499116 0.4214187
2.919547 0.4245903
2.990348 0.2751764
2.773612 0.242493
2.669669 0.3098734
2.908351 0.1220067
2.897527 0.2601139
2.855322 0.2869188
3.525975 0.3793607
3.240847 0.4887931
2.948297 0.3343755
2.89825 0.2016329
3.321906 0.4878244
3.080569 0.08628417
2.501714 0.2871
2.915141 0.2850339
3.381988 0.468783
3.024604 0.229484
3.094405 0.4407297
2.895537 0.479362
2.500061 0.2598347
3.210654 0.2803594
3.003118 0.1222712
3.036703 0.2206157
3.635788 0.4364889
3.623157 0.175015
3.101499 0.3983271
2.917052 0.1879425
2.940472 0.09945088
3.585785 0.09363048
3.072135 0.02757023
3.368815 0.1779585
2.535595 0.3536484
3.646662 0.1784895
3.366995 0.3646299
2.983303 0.02845094
2.910573 0.3495046
3.077714 0.26251
3.639138 0.2948432
3.125027 0.3893019
2.916257 0.0724106
3.275093 0.2323548
3.404282 0.123333
2.698501 0.1688449
3.066449 0.1680887
3.10259 0.3036176
2.916293 0.4937375
2.919644 0.2558714
2.927958 0.2175692
2.494597 0.1409349
2.340362 0.3758473
2.755779 0.08815122
2.652495 0.4774627
3.250732 0.276006
2.753906 0.3844123
2.777119 0.444938
2.781108 0.2825367
2.584319 0.3678296
2.414699 0.4988594
2.317332 0.2897352
2.419928 0.279624
2.698911 0.1220678
3.536467 0.2855138
2.860944 0.4297262
3.259228 0.2172847
3.137471 0.3123907
3.177204 0.09856317
2.622703 0.3557606
3.041713 0.3923909
3.278929 0.1627121
3.355233 0.1405438
2.729517 0.09420926
2.643007 0.4123315
3.404946 0.06001899
2.98198 0.2091279
2.960163 0.2882673
3.18841 0.04605085
3.265319 0.4824168
4.040487 0.301559
3.672915 0.2869576
3.13948 0.2171831
2.921204 0.356918
3.110968 0.2691085
3.528838 0.0989948
3.290248 0.214409
2.996338 0.3263275
3.321889 0.3283108
2.872831 0.3967731
3.752039 0.4213602
3.538698 0.1532412
2.930578 0.06447488
3.184818 0.3018471
3.041753 0.09912559
2.650597 0.08922843
2.541685 0.3778034
2.381048 0.2182755
2.380553 0.3088023
2.610487 0.2843488
2.37772 0.2287241
2.604795 0.3038708
2.691779 0.4607263
2.907226 0.02849235
2.748977 0.3755727
3.174682 0.4126462
3.032739 0.2297716
3.260911 0.3879314
2.809644 0.2724668
2.986427 0.06681403
3.197074 0.3112429
2.488261 0.1796389
2.711359 0.2167448
2.598317 0.2512236
2.429139 0.4614488
3.310511 0.1252422
3.174116 0.4821982
3.134782 0.1746737
3.584188 0.4965935
3.314471 0.03803857
3.37757 0.4378762
3.266713 0.3704239
3.041323 0.2442302
3.3995 0.4466795
2.771522 0.2866007
2.943997 0.2412852
2.834314 0.3797886
3.028466 0.194449
2.573177 0.4264681
3.470218 0.215394
3.201743 0.4188843
3.629656 0.2208597
3.202501 0.2322827
2.914611 0.3482645
3.068224 0.2647045
3.457044 0.3257826
2.95902 0.2444647
3.281823 0.2368642
3.498945 0.2995213
2.561427 0.4913876
2.646164 0.05624004
3.056721 0.1946324
2.871632 0.4816443
2.421472 0.283351
2.95109 0.1279898
3.143689 0.3825003
3.236336 0.4794217
2.99121 0.3012748
2.585188 0.142461
2.739886 0.3882965
2.856206 0.4648934
2.993227 0.04078812
3.136407 0.4215345
3.107035 0.1804736
2.999122 0.2891527
3.147019 0.2453681
2.690103 0.4407686
2.71707 0.3666303
2.864772 0.1009421
2.673673 0.2720745
2.97626 0.09556267
2.62085 0.2260282
2.554492 0.11529
2.626666 0.4674441
2.382484 0.3197238
2.625052 0.03818849
3.037699 0.4043486
2.608115 0.4678316
3.179151 0.3384696
3.666881 0.3145588
3.481938 0.226742
3.167071 0.377764
3.571891 0.4110371
3.323209 0.4905382
3.36868 0.3297858
3.729386 0.1435831
3.402207 0.3079027
2.987857 0.2023802
2.959329 0.3986144
2.909977 0.3904504
3.600275 0.398605
2.844477 0.4945709
3.371518 0.2710889
2.902425 0.07054743
2.788795 0.4389796
2.728895 0.4812043
3.186544 0.08710432
3.073917 0.2119548
3.043362 0.2553769
3.237583 0.0765185
2.75672 0.1321788
3.109809 0.4032365
2.899603 0.3895211
3.06199 0.1678457
3.366544 0.2374677
2.266961 0.2712217
2.838191 0.4156089
3.023761 0.2162287
2.57675 0.3166044
2.634099 0.1616795
3.167465 0.362308
2.960992 0.3037886
3.118359 0.2749089
2.705195 0.2114038
2.399321 0.06553975
3.191009 0.4248981
3.476181 0.1451684
3.225256 0.3530902
3.635722 0.4351079
3.739476 0.4232538
2.931798 0.3426688
3.63567 0.2801833
3.198567 0.3646891
3.368079 0.2453451
3.658661 0.4823979
3.303832 0.3165388
3.320229 0.4432221
3.250917 0.3158702
3.555287 0.3075428
3.38176 0.07037595
3.471373 0.4665664
2.595566 0.4261322
3.341099 0.3124916
3.726722 0.2458998
3.443204 0.4536296
2.550607 0.4854626
3.017746 0.3754426
3.040456 0.2895766
3.061773 0.3784303
2.295729 0.3144414
2.773578 0.4236597
2.782118 0.1622708
3.505716 0.2954721
3.173554 0.4854029
2.681378 0.2436388
3.206601 0.3354686
2.877971 0.05619685
3.215085 0.319625
3.247008 0.4494385
3.296383 0.43357
3.195694 0.4113921
3.653434 0.4902255
3.550039 0.3746185
3.11268 0.3274105
3.028135 0.03542279
2.969346 0.3873712
3.013929 0.1545604
3.248508 0.2468559
3.450595 0.4715987
3.459216 0.3320371
3.073504 0.4232471
2.796762 0.3780312
3.094243 0.08676832
3.348411 0.05239941
3.360731 0.4959056
2.831435 0.4360796
3.085712 0.3299049
3.614177 0.2009822
2.741648 0.2837104
2.802532 0.4555034
2.57119 0.4592897
3.327412 0.1437085
3.130207 0.03252152
3.083467 0.4405985
3.076376 0.1783225
3.285764 0.4376704
2.919196 0.4274083
3.689107 0.0348061
2.851936 0.3711816
3.179899 0.07380279
2.610079 0.4292749
2.801867 0.05817686
2.80435 0.3879817
2.691329 0.3017836
2.953517 0.386282
2.575295 0.1558863
2.949206 0.2685067
2.950067 0.1502476
3.000858 0.4078834
3.00157 0.2056929
2.774591 0.4704012
3.075902 0.472074
2.673309 0.3474928
2.710847 0.4931687
2.793148 0.3151864
2.61251 0.4324443
2.680956 0.2269274
2.590477 0.1686759
2.766592 0.4717158
2.773019 0.2445478
2.580154 0.3715434
2.63567 0.3133572
2.957487 0.4876376
2.82745 0.1191239
2.962069 0.4175019
3.05327 0.208117
3.309347 0.2132536
2.859054 0.4875538
2.740229 0.1692182
2.76924 0.3921288
2.918665 0.3469017
3.302754 0.2841083
2.911187 0.270178
2.878751 0.250508
3.155657 0.197506
3.071486 0.1407525
2.800263 0.3823543
3.125718 0.3082991
3.698391 0.1246473
2.990069 0.1442901
2.819739 0.07943673
2.536665 0.379655
2.723495 0.2522419
2.602592 0.4992104
2.616693 0.3688881
2.905399 0.3248577
2.75923 0.4526035
3.208354 0.3348354
2.531037 0.4999418
2.621524 0.1366889
2.841779 0.1835533
2.934953 0.1349656
2.955073 0.4315076
3.148429 0.3730932
3.0932 0.3525335
3.325706 0.2668032
3.083837 0.1121008
3.569376 0.1438639
3.090996 0.4765282
2.941895 0.3641871
3.525053 0.4998618
3.344261 0.4354517
3.149317 0.2018125
2.962271 0.1604932
3.257762 0.2120684
3.057993 0.3955797
2.857335 0.2049179
2.955541 0.419947
2.782854 0.1477561
3.151632 0.05501745
3.473302 0.1741184
2.275474 0.4635759
2.817718 0.4399477
3.141262 0.1624802
3.361474 0.4171
3.084785 0.09921972
2.870617 0.4636039
2.634335 0.4625338
3.336171 0.1795221
2.900009 0.2665015
2.811237 0.3111648
3.433388 0.3729421
3.392237 0.2425268
3.317328 0.2436483
2.390492 0.4333213
2.801425 0.3967765
2.373996 0.3791615
2.635987 0.4182574
2.766196 0.3252337
3.511116 0.1868827
3.134546 0.4003238
3.391732 0.2323826
3.010882 0.2208576
2.903883 0.2532328
3.277534 0.4222538
3.329093 0.3022281
2.76794 0.2314288
3.217162 0.4352677
2.533889 0.2667566
3.053125 0.2256957
2.906763 0.1402969
3.56527 0.290103
2.873049 0.4422134
3.446258 0.1487404
3.727263 0.4399406
3.274278 0.2890924
2.628307 0.3281304
2.331885 0.2939499
3.139695 0.3874768
2.997321 0.3545894
3.082171 0.05171609
2.82529 0.3695437
2.908209 0.3947973
2.648518 0.3134036
2.761291 0.1797052
2.823353 0.1168603
2.588327 0.1816789
3.116332 0.4288958
3.075451 0.1451032
2.82062 0.4210648
2.933071 0.2287793
2.889472 0.4544087
3.413287 0.3507135
3.201765 0.339291
4.212251 0.1290345
3.634795 0.323628
2.951009 0.4562996
4.389447 0.3470564
2.924785 0.3625956
3.268674 0.42871
3.018403 0.1052793
3.121141 0.2912435
3.238158 0.3589635
3.678965 0.07266019
3.299776 0.3940237
3.49948 0.2289052
3.134223 0.1925203
3.510893 0.4877596
3.953527 0.08153214
4.053735 0.4892267
3.298234 0.135054
3.694226 0.3490101
3.410995 0.2638342
3.505441 0.08558406
3.452522 0.2009801
3.288712 0.3540018
3.051384 0.4871738
3.746302 0.3540993
3.384062 0.4720802
3.488637 0.2958322
3.058207 0.4898037
3.262223 0.2207301
3.187464 0.3842877
4.22628 0.3624043
3.22348 0.4972512
3.473843 0.1424999
3.183823 0.1731488
2.524416 0.3512233
2.676037 0.4011605
2.604466 0.4800865
2.663087 0.3844529
2.929679 0.4815738
3.003363 0.2731729
2.939238 0.190155
2.592493 0.4951068
2.813914 0.1983515
3.132835 0.4550064
3.735805 0.2404439
3.032046 0.4594554
3.027019 0.2162496
2.968429 0.3429644
2.835018 0.3539801
2.772021 0.2367759
2.928201 0.2322996
3.095145 0.07576362
2.612982 0.1523921
3.382189 0.442338
3.248769 0.05197919
3.398221 0.2753736
3.041783 0.2204304
3.370023 0.05831162
3.12908 0.4706935
3.230069 0.478989
3.062411 0.4877048
3.313153 0.2900266
3.031919 0.4875866
3.22759 0.3770647
2.671578 0.3626459
2.920158 0.4375858
3.500125 0.4642825
3.478741 0.4479086
4.003634 0.2211958
3.366797 0.4417412
3.042434 0.2604588
3.167757 0.2962051
2.929885 0.3025735
3.151494 0.499141
2.987512 0.4844148
2.71705 0.1345222
2.847278 0.3171076
2.492874 0.4981099
2.899335 0.2809828
3.047278 0.2659344
3.09932 0.1224276
2.481151 0.4979705
2.79254 0.3741591
2.595974 0.3140955
2.816252 0.4893366
3.138795 0.2470317
3.26105 0.3320215
3.292336 0.4467554
3.091718 0.3297566
2.78751 0.1258975
3.003839 0.2178655
3.005499 0.1476374
2.428485 0.3343909
2.962396 0.3354899
2.855782 0.2549582
2.357991 0.4394939
3.014079 0.418722
3.262115 0.412947
2.688028 0.3854462
3.044138 0.2598119
2.873548 0.1449334
2.576833 0.4406229
2.39925 0.09559592
2.722993 0.06307318
2.928124 0.2814677
2.833003 0.2145878
3.386659 0.341226
3.163387 0.04688572
3.40142 0.4818233
3.091802 0.1592458
3.261094 0.2857837
3.926723 0.3062591
3.384155 0.2835151
3.281121 0.4235089
3.256277 0.2808336
3.011469 0.4249959
2.800291 0.3108539
2.712771 0.2305682
2.638662 0.1286398
2.809745 0.2957582
2.525053 0.3687274
2.778578 0.2782121
2.45057 0.3522134
3.080954 0.335894
2.578709 0.2419105
2.923557 0.1608351
2.763294 0.4396044
2.664238 0.4925892
2.865508 0.3977433
2.790228 0.3429344
2.84066 0.3370482
2.827722 0.3659348
2.780441 0.05748093
2.924614 0.2239573
2.820467 0.4770682
3.093565 0.3607981
2.988641 0.3256021
3.163575 0.3600023
3.790139 0.4965013
3.169729 0.3957193
3.054929 0.1406846
2.851971 0.3484046
2.994503 0.3246379
3.025496 0.1013156
3.261361 0.3261671
2.438613 0.1011849
2.798066 0.1511349
2.914947 0.3566881
2.896771 0.1135539
2.909134 0.4294015
2.617394 0.4404276
2.704806 0.263416
2.909968 0.2609379
2.669154 0.2038448
2.560075 0.3915858
2.646191 0.3195628
2.864492 0.226197
2.871833 0.4629445
3.103705 0.2623472
2.66462 0.4404807
3.197226 0.225736
2.686776 0.3279586
3.094802 0.1366565
3.043788 0.02642954
2.666532 0.1830145
2.872584 0.4791356
3.048279 0.4283086
3.339629 0.3183104
3.044566 0.480366
3.740393 0.05681408
3.257195 0.3464158
2.810991 0.4414901
3.417544 0.2666247
2.961103 0.2721474
2.88874 0.2223617
3.112953 0.2698878
2.950175 0.279425
2.633236 0.3098784
2.674389 0.4367954
3.424632 0.243632
2.904262 0.1562032
3.246338 0.3709811
3.115548 0.2309512
2.98704 0.1755438
3.237395 0.4743924
3.045499 0.2923682
2.898226 0.422868
3.340036 0.4480718
3.162158 0.3716746
3.215746 0.246279
2.576362 0.4153971
3.037943 0.1188193
2.840344 0.1849831
2.741709 0.4911825
2.804616 0.1224639
3.113371 0.4024661
2.587873 0.4370691
3.245852 0.4143674
2.579041 0.2921533
2.722819 0.1335484
3.092759 0.391758
2.778098 0.161189
2.440402 0.4995762
2.601422 0.2283032
2.41748 0.3667575
2.985791 0.04755085
2.907662 0.2401713
3.335217 0.2411014
2.891183 0.1530106
3.230154 0.4471232
2.630986 0.2364282
3.387926 0.3893397
3.407827 0.473515
2.874299 0.2107274
3.172513 0.3692091
3.069451 0.443103
2.877263 0.3396762
3.154098 0.408362
3.373447 0.3056835
3.407364 0.2951227
3.316431 0.2891498
3.385453 0.2032284
3.642965 0.2000496
3.238301 0.3928662
3.634655 0.06063031
3.746252 0.1205192
3.297135 0.3083364
3.571696 0.1751078
3.51122 0.2908101
3.389545 0.3334856
3.337974 0.2610251
3.023055 0.4455394
3.359791 0.1271077
2.421827 0.3530119
3.022574 0.08921181
2.909607 0.1391368
3.263383 0.1215693
2.624199 0.4445001
2.766098 0.3393392
3.119653 0.4638589
2.465072 0.1928572
2.388659 0.2488679
3.254591 0.3943768
3.042568 0.3444275
2.873063 0.3672013
3.283609 0.4970117
3.416127 0.449782
3.51086 0.07514514
2.941833 0.3934057
2.84454 0.3470539
2.830386 0.431515
2.77636 0.1910491
2.778009 0.4658449
2.705264 0.2303166
2.760431 0.0435637
3.086213 0.1593983
2.912454 0.3368877
3.077241 0.1707017
3.415871 0.3012241
3.696041 0.3686962
3.235923 0.4560876
2.528764 0.08496341
3.473731 0.3136477
2.91981 0.3847408
3.145002 0.4002544
3.865095 0.1812319
3.32884 0.3412137
3.106986 0.2727585
2.832924 0.3441979
3.315654 0.4732716
3.318439 0.2751894
4.055552 0.1427193
3.697969 0.4769876
3.405918 0.1910397
3.377186 0.4413104
2.635202 0.2165666
3.464382 0.3514052
2.900949 0.1391497
3.024368 0.3767429
3.407138 0.1745266
3.130686 0.4918648
2.821648 0.4027903
3.310544 0.2043809
3.403091 0.4738681
3.375603 0.1173569
3.152182 0.342056
2.877986 0.2073672
2.966278 0.4476579
3.032081 0.4673902
3.537656 0.1636605
3.310183 0.04295287
2.857168 0.1909676
3.890729 0.2810798
3.610401 0.2079791
3.465639 0.0762346
3.361498 0.2752518
3.487571 0.4117874
3.112369 0.2976566
3.527167 0.3791963
3.225586 0.4914506
3.210724 0.4516869
3.127568 0.4026234
3.317711 0.3005831
2.943775 0.2859478
3.083353 0.455863
2.963042 0.3204773
3.449098 0.3001565
2.524498 0.3532466
2.876341 0.3873485
3.420057 0.0662888
3.160522 0.4852165
3.081808 0.2498886
2.834866 0.2431176
2.925148 0.2790266
2.768814 0.1707885
3.224758 0.4291084
2.705865 0.3315462
2.906659 0.4394056
2.975001 0.06849247
2.811167 0.2569077
3.495808 0.4590963
2.742347 0.3193941
3.013375 0.05840192
3.596622 0.4844494
2.597242 0.4330724
2.810018 0.329446
3.055897 0.2207484
2.921324 0.06862791
2.793047 0.3916431
3.079484 0.2160205
3.045927 0.4090053
3.394694 0.3205435
3.154556 0.06402113
3.190595 0.4190455
3.029561 0.4325419
3.311855 0.3629334
3.765362 0.2926462
3.065846 0.1386551
3.11246 0.2354741
3.162892 0.07580634
3.59142 0.3996052
3.282634 0.1917559
2.983226 0.3070928
2.935451 0.328968
2.797373 0.4902316
2.84027 0.1339632
2.664374 0.4115745
2.715544 0.3561028
2.740238 0.08982945
2.300894 0.2006437
2.643068 0.2864479
3.434291 0.2292551
3.296402 0.2588311
3.065633 0.3407501
3.247277 0.06925047
3.404073 0.1925621
3.437203 0.4457447
3.332298 0.4348451
3.100955 0.3028511
3.225909 0.2385062
2.739638 0.1121851
3.015404 0.3447344
3.187456 0.3631295
3.10157 0.3308278
3.064795 0.2291048
2.813423 0.4700722
2.884057 0.3568615
2.638348 0.3801691
2.42182 0.1619581
3.012008 0.3081992
3.070165 0.4336381
3.065614 0.3451266
2.738424 0.4850982
2.768763 0.4305268
2.788623 0.4936246
2.566267 0.4379114
3.063135 0.4439028
2.630597 0.3237001
3.253126 0.1325371
2.814093 0.4524626
2.876908 0.0763168
2.590449 0.1702815
2.9131 0.4158868
3.283963 0.2854164
2.780863 0.3934583
2.748921 0.1691024
2.979054 0.3447724
3.858501 0.3418311
3.09125 0.2890198
3.802232 0.2973665
2.551179 0.4778098
2.711731 0.4427774
3.037689 0.2201982
3.217483 0.3063376
3.10733 0.3168344
3.040315 0.2584191
2.543914 0.2263936
2.411185 0.244746
3.180882 0.3961268
3.63423 0.02408914
3.793366 0.1129377
3.283749 0.02696529
3.214367 0.2632138
2.659992 0.3333939
3.521454 0.3076861
3.072525 0.3738331
2.990714 0.3394015
2.677341 0.1877025
2.904033 0.2083756
3.446724 0.1575249
3.067781 0.2631255
3.217901 0.411536
3.172228 0.2021294
3.055781 0.3042165
2.649897 0.1791621
2.999335 0.3642552
3.005315 0.3191631
2.947359 0.4943059
3.059733 0.2452206
3.191172 0.371209
3.020421 0.4811459
2.906325 0.140847
2.682342 0.1232582
2.632399 0.2039636
2.570837 0.3227198
2.914345 0.4962744
2.787751 0.3730659
2.760895 0.3019664
2.662688 0.4182955
2.556077 0.2948644
3.153988 0.4629764
2.439505 0.1687571
2.929827 0.3782002
3.277938 0.3110077
3.178119 0.2165552
2.935607 0.3197753
3.239314 0.3343985
2.903957 0.3607635
2.749291 0.4392354
2.61202 0.1033602
2.908413 0.490671
2.729371 0.2538259
2.981766 0.06844279
2.888022 0.3709822
3.010773 0.3371823
3.114685 0.2972312
2.882249 0.2376237
3.397577 0.3353169
