"comp1" "comp2" "comp3"
1.202882 -2.247655 -3.110206
1.124098 -2.118748 -3.016635
1.136959 -2.092208 -2.8978
1.049752 -2.141837 -2.858066
1.077518 -2.080019 -2.713835
1.107257 -2.059328 -2.910113
1.04781 -2.030216 -2.992064
1.111936 -2.125672 -2.859163
1.121219 -2.201963 -2.795949
1.085176 -2.181005 -2.804476
0.9847928 -2.359365 -2.75394
1.082488 -2.328657 -3.159727
1.133829 -2.228332 -3.148579
1.152505 -2.147606 -3.15668
1.102559 -2.124676 -3.174217
1.126091 -2.060225 -2.889106
1.089219 -2.073042 -2.669313
1.161557 -2.015133 -2.93175
1.172667 -2.106372 -2.700322
1.205113 -1.955572 -2.535747
1.224948 -2.010592 -2.892564
1.191845 -2.155884 -2.558066
1.336011 -2.105276 -3.122955
1.218021 -2.126736 -2.776809
1.078689 -1.991908 -2.876046
1.10811 -2.140274 -2.700897
1.024877 -1.985952 -2.848774
1.121108 -1.997396 -2.882669
1.124978 -2.045041 -3.000268
1.083009 -2.100083 -2.810782
1.113515 -2.264155 -2.847236
1.199528 -2.200778 -2.817104
1.110042 -2.204448 -3.31017
1.195241 -2.062285 -3.147095
1.143062 -2.011068 -3.407723
1.155937 -1.916803 -2.553944
1.222146 -1.983393 -2.543877
1.201223 -2.135275 -2.751247
1.234343 -2.013526 -2.949658
1.166194 -1.997 -2.810462
1.19392 -2.002076 -2.744111
1.060952 -2.054578 -2.407341
1.018739 -2.046241 -2.900208
1.052307 -2.027804 -2.801083
1.02617 -2.005301 -2.945132
1.026394 -1.984739 -3.167902
1.051803 -2.116315 -2.935625
1.029916 -2.077191 -2.577488
1.099008 -2.146158 -2.555057
1.133316 -2.152914 -2.895778
1.155696 -2.136956 -2.92871
1.140049 -1.965648 -2.917652
1.175767 -2.037279 -2.820703
1.147547 -2.060748 -2.902938
1.118937 -2.156477 -3.106832
1.151719 -1.959255 -3.069604
1.033342 -1.913406 -2.99382
1.100856 -1.920482 -3.06318
1.042639 -1.932923 -3.078166
1.146979 -2.018855 -2.895036
1.113798 -2.173318 -3.227107
1.076108 -2.220557 -3.280057
1.083012 -2.170451 -3.027262
1.044756 -2.353114 -2.725451
1.099527 -2.260213 -2.626221
1.099716 -2.180085 -2.737544
1.166441 -2.271908 -2.912409
1.093574 -2.097098 -3.151059
1.11496 -2.020676 -3.413245
1.050876 -2.138825 -2.913843
1.077508 -2.027985 -2.789858
1.063601 -1.96197 -2.329963
1.041725 -2.053264 -2.696829
0.9749692 -1.978045 -2.502825
1.092896 -1.999398 -2.362053
1.114703 -2.211815 -2.734092
1.23083 -2.176904 -2.654788
1.232132 -2.093582 -3.134064
1.186286 -2.171117 -2.81081
1.200232 -2.214998 -2.54004
1.137592 -2.164331 -2.658911
1.137033 -2.084538 -2.864202
1.125759 -2.099927 -2.775765
1.13123 -2.171847 -2.831306
1.141003 -2.171623 -2.626842
1.161552 -2.082344 -2.606793
1.117782 -1.98727 -2.420373
1.125267 -1.978639 -2.51288
1.188864 -2.073155 -2.520629
1.21028 -2.055088 -2.936717
1.081384 -2.080234 -3.025302
1.134328 -2.11019 -2.752029
1.202721 -2.061308 -2.683396
1.203436 -1.810323 -2.637674
1.266934 -1.881167 -2.517842
1.269094 -1.875953 -2.720408
1.23248 -1.896164 -2.792497
1.240955 -2.072332 -2.680961
1.24133 -2.078458 -2.730185
1.165155 -2.063309 -2.977052
1.271511 -1.989469 -2.608483
1.256133 -2.008106 -3.253403
1.232964 -2.070562 -3.55673
1.256567 -2.074141 -3.164421
1.344064 -1.914026 -2.987866
1.269097 -1.884068 -2.983278
1.321262 -1.976736 -2.979449
1.31205 -2.046993 -3.029312
1.31077 -2.08626 -2.926908
1.242194 -2.184119 -2.919765
1.155109 -2.151496 -2.819869
1.157099 -2.345605 -3.133588
1.189902 -2.172429 -3.136055
1.195221 -2.216044 -3.50513
1.175327 -2.175367 -3.331609
1.144229 -2.198877 -3.19558
1.109112 -2.095952 -3.031019
1.097014 -2.09267 -3.089633
1.092929 -1.951978 -2.942643
1.116153 -1.866645 -2.91997
1.113014 -1.93592 -2.964895
1.058188 -2.02934 -3.044477
1.124236 -2.087537 -2.924808
1.145406 -2.345133 -2.954187
1.020031 -2.453021 -2.583237
1.013784 -2.33524 -2.743561
1.07016 -2.326832 -2.919306
1.204605 -2.211076 -3.14696
1.145109 -2.191143 -2.938037
1.140836 -2.134554 -2.818441
1.112779 -2.233356 -2.781723
0.9821084 -2.163265 -2.695292
1.011325 -2.312828 -3.070947
1.033456 -2.200769 -2.9267
1.159713 -2.173819 -3.063347
1.28168 -1.991824 -2.763852
1.217088 -2.099573 -2.837251
1.007193 -2.101248 -2.945767
1.031947 -2.087041 -2.719929
1.130614 -2.090143 -2.834367
1.074455 -2.186676 -2.745807
1.109777 -2.001991 -2.820745
1.191302 -1.928126 -2.743578
1.129025 -2.005491 -2.986383
1.120912 -2.076051 -3.05378
1.170925 -2.061613 -3.133279
1.166079 -2.217847 -3.046566
1.233103 -2.390439 -3.063973
1.190264 -2.274775 -2.768151
1.221622 -2.343613 -2.793382
1.226694 -2.315631 -2.854291
1.214133 -2.450801 -2.662297
1.159302 -2.631029 -2.66435
1.109616 -2.451318 -3.172585
1.044861 -2.551902 -3.094958
1.106477 -2.390265 -2.945902
1.049855 -2.223713 -3.182847
1.143431 -2.333957 -3.009939
1.180787 -2.364701 -3.374705
1.140266 -2.369705 -3.410887
1.152633 -2.327311 -3.150061
1.133938 -2.226779 -2.939545
1.14768 -2.35368 -2.649241
1.120879 -2.182198 -2.715733
1.140775 -2.03705 -2.60121
1.105435 -2.075698 -2.688553
1.107543 -2.178964 -2.574207
1.139873 -2.246115 -2.795306
1.192963 -2.205415 -3.02867
1.14607 -2.193559 -2.989492
1.174479 -2.100443 -2.778443
1.144056 -2.145699 -2.745337
1.07661 -1.983741 -2.725639
1.069556 -1.975616 -2.987657
1.035975 -1.889458 -2.93854
1.134103 -2.025787 -2.985359
1.132569 -1.913899 -2.766095
1.217745 -2.045324 -2.629979
1.14225 -2.051584 -2.77885
1.199792 -2.124283 -3.079388
1.230378 -2.165211 -2.918304
1.241692 -2.233305 -3.043364
1.241268 -2.131633 -2.820658
1.176949 -2.055564 -2.790482
1.133419 -2.130894 -3.150842
1.256159 -2.260294 -2.687864
1.27922 -2.2742 -2.967693
1.212276 -2.189998 -2.998034
1.236149 -2.240961 -3.346263
1.188548 -2.136867 -2.876568
1.174713 -2.111918 -3.02811
1.284338 -2.050435 -3.060363
1.285349 -2.092485 -3.101377
1.228403 -2.249434 -2.916381
1.18431 -2.245398 -3.1706
1.177258 -2.244475 -3.346262
1.066733 -2.196694 -3.185521
1.057945 -2.352378 -2.954239
1.192991 -2.178467 -2.855187
1.154819 -2.121746 -2.775783
1.132177 -2.131654 -3.002442
1.120805 -2.164736 -2.762589
1.211975 -2.215126 -2.710899
1.244847 -2.227271 -2.63401
1.275565 -2.210809 -2.961919
1.226896 -2.453559 -2.838468
1.253863 -2.452258 -2.631792
1.143585 -2.373398 -2.85939
1.145492 -2.399657 -3.130663
1.343329 -2.407374 -3.225161
1.250826 -2.319959 -2.947911
1.218083 -2.451671 -2.743764
1.19291 -2.349685 -2.59946
1.246196 -2.311572 -2.872887
1.214813 -2.130883 -2.698721
1.149599 -2.125902 -2.961836
1.081353 -2.115685 -2.77077
1.144742 -2.102083 -3.024551
1.057374 -2.09754 -2.956459
1.094086 -2.185032 -2.940456
1.103882 -2.134602 -2.885258
1.124119 -2.140562 -2.402069
1.048712 -2.113227 -2.925695
1.084778 -2.041427 -3.090906
1.159154 -1.938633 -2.937138
1.221967 -1.911003 -2.386054
1.099646 -1.814146 -2.740334
1.147135 -1.871465 -2.316335
1.213112 -1.963391 -2.857496
1.094416 -1.944782 -2.60227
1.131834 -1.941802 -2.771523
1.178668 -1.840256 -2.79694
1.06293 -1.945503 -2.81797
1.029322 -1.993611 -2.859852
1.019594 -1.969175 -2.957598
1.003001 -1.863578 -2.824287
1.042302 -1.871455 -2.844161
0.9674141 -1.885875 -2.644754
0.9663248 -1.888219 -2.595473
0.9897738 -1.902432 -2.710338
0.9767913 -2.058515 -3.00365
1.080897 -2.191351 -2.746871
1.134471 -2.186769 -3.019234
1.182438 -2.063335 -2.885231
1.20794 -1.902926 -2.728718
1.145276 -2.105408 -2.788109
1.118231 -2.093297 -2.541606
1.08957 -2.026384 -2.505209
1.071233 -2.050509 -2.660759
1.096029 -2.069827 -2.399054
1.079562 -2.129837 -2.838517
1.028645 -2.10498 -2.743974
1.114491 -2.182837 -2.825386
1.152332 -2.351249 -3.126002
1.159345 -2.372838 -3.463898
1.16508 -2.476234 -3.408642
1.243611 -2.358227 -3.189069
1.193014 -2.45687 -2.875322
1.266746 -2.321548 -2.812069
1.118826 -2.387112 -3.000738
1.167834 -2.296015 -3.189109
1.153917 -2.222242 -3.229119
1.177577 -2.131097 -3.203964
1.143979 -2.043452 -3.234175
1.116754 -2.197402 -3.108189
1.173779 -2.188584 -2.915539
1.289182 -2.406633 -2.863423
1.234616 -2.261061 -2.650361
1.301796 -2.256405 -2.56122
1.222269 -2.370155 -2.597906
1.155956 -2.346512 -2.769321
1.091823 -2.311541 -3.046608
1.098251 -2.329306 -2.996481
1.081902 -2.316464 -2.732052
1.105493 -2.181747 -3.042761
1.174002 -2.209428 -2.958769
1.205005 -2.182808 -2.953918
1.212955 -2.045305 -3.09786
1.1339 -1.949094 -2.637138
1.096396 -2.04665 -2.852987
1.033315 -1.97595 -3.127881
1.109285 -1.989319 -2.989774
1.087543 -1.86933 -2.996546
1.066142 -1.995933 -2.77059
1.109325 -2.068954 -2.936889
1.242544 -2.077227 -2.852101
1.097998 -2.06044 -3.039786
1.049097 -2.118079 -3.123597
1.1557 -1.989364 -2.699931
1.217677 -2.022941 -2.96271
1.253585 -2.084067 -2.757503
1.17276 -2.307097 -2.74099
1.190279 -2.346711 -2.807408
1.135293 -2.137078 -2.696658
1.085918 -2.149642 -2.92361
1.167241 -2.29617 -2.862768
1.151302 -2.1839 -2.878751
1.066285 -2.054226 -3.41598
1.167573 -1.995632 -3.065583
1.207816 -2.008839 -3.009424
1.170189 -2.005181 -2.93623
1.172469 -2.010366 -2.811131
1.102953 -1.949025 -2.728013
1.098803 -1.895317 -2.828505
1.130966 -2.163972 -2.979391
1.193193 -2.109302 -3.208764
1.188917 -1.99613 -2.853823
1.119263 -2.036254 -2.519048
1.160117 -2.044158 -2.585557
1.12452 -1.915967 -2.752627
1.131968 -1.985331 -2.719704
1.202127 -1.939336 -3.211727
1.177274 -2.081221 -2.512366
1.066728 -2.005787 -2.596875
1.05632 -2.048526 -2.778542
1.084874 -2.076176 -2.832781
1.149113 -2.194342 -2.814845
1.19721 -2.148492 -2.931299
1.185859 -2.120063 -2.742169
1.047225 -2.105549 -3.018496
1.084365 -2.180235 -2.920562
1.149221 -2.206033 -2.776089
1.187523 -2.137918 -2.992643
1.237681 -2.28885 -2.86415
1.251324 -2.340601 -2.664149
1.378171 -2.200052 -2.626656
1.332277 -2.313371 -2.954633
1.293571 -2.252638 -2.985872
1.293874 -2.234961 -2.909539
1.325047 -2.269517 -2.862811
1.257119 -2.225571 -2.872574
1.237717 -2.228395 -2.72325
1.197155 -2.157241 -2.727564
1.172186 -2.179214 -3.106905
1.170947 -2.244799 -2.817097
1.120061 -2.120096 -2.980267
1.175199 -2.048755 -2.884444
1.185442 -2.007723 -3.183279
1.213441 -1.966897 -3.078101
1.219601 -2.123539 -3.280306
1.268591 -2.16299 -2.947804
1.267577 -2.145973 -3.076159
1.322994 -2.341964 -2.812978
1.366749 -2.241 -3.202478
1.386991 -2.271857 -3.009016
1.267942 -2.228591 -3.09018
1.159627 -2.118261 -3.324837
1.164943 -2.213551 -3.0929
1.131651 -2.180495 -3.176456
1.18143 -2.193689 -3.347158
1.102565 -2.135443 -3.0412
1.07654 -2.038156 -2.863296
1.161096 -1.957807 -2.93699
1.09976 -1.990017 -2.897695
1.024831 -2.030835 -2.78334
1.078406 -1.932152 -2.935289
1.159024 -1.916021 -3.061738
1.079924 -2.016426 -2.95893
1.103901 -2.027842 -3.118283
1.112985 -2.095701 -2.872282
1.132153 -2.093833 -3.16407
1.196009 -2.202098 -3.191413
1.171357 -2.161657 -3.160621
1.163457 -2.131658 -3.095581
1.079477 -2.163079 -2.969559
1.016013 -2.064814 -3.156377
0.976022 -1.993743 -3.286865
0.9803677 -1.90139 -3.291047
1.045185 -1.986821 -3.031388
1.019774 -1.911261 -2.794072
1.071349 -2.049999 -2.936896
1.070579 -2.156275 -2.913448
1.215377 -2.056136 -2.819364
1.272381 -2.019115 -3.12753
1.193871 -2.024976 -2.933405
1.192139 -2.279599 -3.292227
1.189505 -2.311886 -3.084992
1.054165 -2.256265 -3.024095
1.176787 -2.242943 -2.821248
1.200897 -2.221677 -2.622388
1.111848 -2.333043 -2.84803
1.094134 -2.226339 -2.874972
1.061994 -2.144892 -2.851973
1.017487 -2.145641 -2.87084
1.060098 -2.007376 -3.147355
1.00526 -1.858481 -2.969066
1.173728 -2.070613 -2.855864
1.076041 -2.050486 -2.563384
1.035956 -2.038467 -2.579664
1.040122 -2.010382 -2.752103
1.028433 -2.001856 -2.888195
1.012866 -2.057133 -2.765017
1.005651 -2.128663 -2.643795
1.142094 -2.086418 -2.736829
1.089006 -2.171841 -2.648134
1.114017 -2.239617 -3.128804
1.133887 -2.146437 -3.068115
1.198184 -2.210244 -2.955198
1.28215 -2.342503 -3.004205
1.186487 -2.179776 -2.846412
1.206676 -2.187714 -3.081973
1.184778 -2.136477 -2.954879
1.15384 -2.188357 -3.126802
1.125173 -2.090012 -2.815512
1.045616 -1.930086 -2.951794
1.083346 -1.924019 -2.981941
0.9766817 -1.994865 -2.931786
0.9274166 -2.015656 -2.879471
0.9933379 -1.916669 -3.185631
1.03895 -2.017643 -2.932648
1.035438 -1.869791 -2.784724
1.051637 -2.040479 -2.578145
1.13067 -2.072214 -2.848776
1.101139 -1.974001 -3.015872
1.202862 -2.0208 -3.18708
1.089808 -2.072324 -3.019297
1.089817 -2.333978 -3.130494
1.15714 -2.164204 -3.391211
1.181687 -2.44689 -3.650028
1.097148 -2.450785 -3.356702
1.127431 -2.304145 -3.269807
1.178702 -2.308781 -3.097089
1.180081 -2.129747 -2.942861
1.236902 -2.050985 -2.926332
1.194619 -2.081146 -2.685726
1.139054 -2.047208 -2.562413
1.170166 -2.116809 -2.85567
1.113234 -2.156315 -2.644896
1.099139 -2.239187 -2.83358
1.200777 -2.319687 -2.887758
1.137662 -2.287675 -2.86648
1.12446 -2.158481 -2.935599
1.2711 -2.036304 -2.628704
1.25252 -2.037664 -2.654037
1.152362 -1.903849 -3.026028
1.212633 -1.903042 -2.845086
1.22261 -1.872927 -2.954995
1.291667 -2.061252 -2.892798
1.245785 -2.015854 -2.70176
1.262585 -1.993785 -2.782384
1.141999 -2.057623 -2.861072
1.131676 -1.971281 -2.740625
1.114803 -2.054473 -2.944509
1.072695 -2.001161 -2.83509
1.091616 -1.949572 -2.960832
1.190243 -2.019462 -2.854114
1.137316 -2.00349 -2.827355
1.195978 -2.124277 -2.609746
1.242486 -2.100314 -2.686101
1.270311 -2.151958 -2.635168
1.274878 -2.124188 -2.6697
1.30128 -2.05527 -2.838339
1.113831 -1.860697 -2.80939
1.170722 -1.85992 -3.048274
1.108009 -1.978066 -2.59391
1.152994 -2.056449 -2.803871
1.170382 -2.241188 -2.834621
1.143893 -2.259262 -2.51717
1.124189 -2.160025 -2.940266
1.214697 -2.072331 -2.635342
1.111772 -2.04431 -2.952237
1.171054 -2.188813 -3.029707
1.199404 -2.314668 -3.037671
1.2504 -2.291515 -3.032603
1.217879 -2.373047 -2.800137
1.111738 -2.361905 -2.942996
1.158817 -2.354777 -2.873814
1.198753 -2.279916 -3.058511
1.00004 -2.156849 -3.382056
1.150824 -2.244177 -3.464937
1.184683 -2.247908 -3.435699
1.153229 -2.278865 -3.362505
1.108098 -2.101443 -3.283529
1.099953 -2.114967 -3.233588
1.036106 -2.275393 -3.340958
1.14983 -2.264621 -3.332075
1.119778 -2.343788 -2.997984
1.215123 -2.244386 -3.310269
1.243267 -2.228053 -3.056781
1.112505 -2.103018 -2.874957
1.068107 -2.028553 -2.708184
1.118169 -2.10972 -2.715295
1.122756 -2.230639 -3.031411
1.134487 -2.213903 -2.474481
1.096447 -2.234802 -2.912416
1.066176 -2.22566 -3.019599
1.09476 -2.111269 -2.593447
1.099566 -2.157761 -2.728515
1.002811 -2.116214 -2.84092
1.132915 -2.037999 -2.923379
1.140049 -2.012754 -3.015389
1.128309 -1.978344 -3.04788
1.043547 -1.917625 -3.125445
1.132704 -2.048175 -3.069933
1.124902 -2.136095 -2.908606
1.141925 -2.25557 -3.185851
1.133881 -2.351069 -2.931781
1.118432 -2.238144 -2.971195
1.14799 -2.300145 -2.968933
1.122061 -2.187546 -3.223999
1.166518 -2.145901 -2.979666
1.153374 -2.080793 -2.988054
1.077 -2.167765 -3.293845
1.166181 -2.20127 -3.20602
1.247469 -2.32044 -3.079532
1.221926 -2.15377 -2.690565
1.217372 -2.124905 -2.647454
1.202829 -2.068157 -2.76261
1.139035 -1.998051 -2.852503
1.196169 -2.073028 -2.887539
1.162537 -2.285461 -2.733945
1.159722 -2.139484 -2.552145
1.016883 -2.130471 -2.878654
1.133846 -2.213208 -2.976327
1.222923 -2.192127 -3.159324
1.20035 -2.214558 -3.031511
1.105746 -2.176235 -3.275038
1.073656 -2.080994 -2.90469
1.086691 -2.123717 -2.68265
1.069771 -2.133138 -2.664552
1.096626 -2.118972 -2.765097
1.006221 -2.121062 -2.584234
1.024802 -2.203238 -2.698887
1.126208 -2.131661 -2.708228
1.15485 -2.172782 -2.53604
1.17247 -2.270936 -2.688797
1.094323 -2.291607 -2.436444
1.203325 -2.167163 -2.77487
1.159233 -2.214784 -2.754772
1.256795 -2.098192 -3.210328
1.13071 -2.077748 -2.896752
1.191973 -1.9849 -2.924124
1.159056 -2.121706 -2.941824
1.157292 -2.207152 -2.736906
1.13446 -2.242543 -2.56348
1.332408 -2.184802 -2.761891
1.37464 -1.944063 -2.505905
1.315742 -1.990961 -2.756952
1.257202 -1.975232 -2.922606
1.231963 -2.040938 -3.002188
1.233053 -2.057442 -3.066472
1.144647 -2.016361 -2.904138
1.258518 -2.12576 -3.210817
1.110897 -2.075752 -3.095136
1.053983 -2.067995 -2.962962
1.129683 -2.129747 -2.853558
1.103144 -2.230284 -2.936628
1.084756 -2.231902 -2.903987
1.094796 -2.107685 -2.654404
1.117898 -2.203716 -2.66886
1.131486 -2.119629 -2.771397
1.133942 -2.151412 -2.682987
1.120413 -2.287406 -2.738647
1.186855 -2.213412 -2.894811
1.102684 -2.117327 -3.028232
1.167034 -2.120222 -3.151893
1.170933 -2.149476 -3.123897
1.175904 -2.264465 -3.256825
1.175082 -2.259467 -3.286064
1.20741 -2.168088 -3.0517
1.126877 -1.970875 -3.086279
1.172357 -2.075731 -2.87946
1.212465 -2.131841 -2.656835
1.209032 -2.145613 -2.999975
1.219896 -2.18671 -3.080357
1.205915 -2.29504 -3.067967
1.109722 -2.060579 -3.314286
1.097251 -2.058116 -2.851448
1.075892 -2.023234 -3.09644
1.175181 -2.030522 -2.896996
1.166007 -2.06208 -2.781437
1.059962 -2.051763 -2.87725
1.065099 -2.110467 -2.756131
1.099044 -2.112176 -3.189757
1.109497 -1.966682 -2.905795
1.122041 -2.095756 -2.992164
1.196975 -1.918067 -3.043434
1.146361 -1.99524 -2.848111
1.107475 -2.03207 -2.812735
1.032649 -2.029804 -2.581175
1.022827 -1.907321 -2.621594
1.019875 -1.857157 -2.599903
0.9911588 -1.925519 -2.848715
1.066866 -1.791807 -2.916853
1.110644 -1.877043 -2.829676
1.065638 -1.930771 -3.068013
1.06293 -1.970352 -2.843777
1.097 -2.000633 -2.863415
1.110714 -2.047107 -2.939975
1.178573 -1.959533 -2.679947
1.228429 -1.872593 -2.587291
1.185013 -2.014922 -2.703862
1.191502 -2.091901 -3.08954
1.172155 -2.018941 -2.777186
1.146059 -2.038989 -2.789581
1.24628 -1.937365 -3.07296
1.231993 -2.164491 -3.220602
1.159218 -2.099112 -2.942166
1.262173 -2.17575 -3.344708
1.216735 -2.199788 -3.653941
1.221874 -2.177471 -3.515188
1.102999 -2.103857 -3.40352
1.114452 -1.919318 -2.47663
1.214767 -1.824353 -2.580217
1.182935 -1.882147 -2.803113
1.122594 -2.013016 -2.810364
1.259944 -1.992668 -2.823077
1.226397 -2.265551 -2.823459
1.176531 -2.183859 -2.730003
1.145628 -2.391769 -2.720362
1.120174 -2.352971 -2.953679
1.078752 -2.379596 -3.181124
1.106298 -2.387509 -2.794463
1.072542 -2.284863 -2.947181
1.262732 -2.21492 -3.020453
1.222694 -2.252745 -2.881116
1.210861 -2.187719 -2.931655
1.114398 -2.065884 -2.904916
1.037092 -2.199261 -2.744918
1.21617 -2.095604 -2.950728
1.183424 -1.955282 -2.790006
1.103467 -2.060573 -2.768171
1.022634 -2.061476 -2.805787
1.011653 -1.963344 -2.794842
1.069526 -1.894384 -2.835306
1.108553 -1.973075 -2.869686
1.176454 -2.063829 -2.865839
1.158354 -2.231696 -2.90749
1.170523 -2.190742 -2.870624
1.139091 -2.109914 -2.340647
1.072913 -2.087474 -2.711311
1.135234 -2.054245 -2.431299
1.040381 -2.074255 -2.65736
1.036191 -2.150533 -2.886892
1.103185 -2.197404 -2.617797
1.09599 -2.230718 -2.851676
1.17008 -2.342758 -2.999028
1.150603 -2.19087 -2.719014
1.186327 -2.250302 -3.086584
1.21235 -2.225047 -2.73381
1.158552 -1.988592 -2.769364
1.209816 -1.905514 -2.03477
1.197079 -2.04446 -2.254323
1.19632 -2.080347 -2.750073
1.151963 -2.052787 -2.569912
1.065176 -2.052727 -2.520045
1.116347 -1.998287 -2.682152
1.066555 -2.006065 -2.855896
1.151502 -1.726681 -3.190705
1.069561 -1.663592 -3.064189
1.157603 -1.901677 -2.789562
1.107241 -1.911512 -2.519696
1.100025 -1.998219 -2.629178
1.118057 -1.989676 -2.60085
1.100102 -2.084577 -2.576039
1.057194 -2.138038 -2.668468
1.007018 -2.204614 -2.882597
1.0671 -2.029036 -2.904115
1.147851 -2.090787 -3.010059
1.084879 -2.082107 -2.911114
1.193647 -2.148632 -3.06411
1.12792 -2.061201 -3.066283
1.225491 -2.125954 -3.055981
1.150491 -2.08485 -3.055816
1.147793 -2.224263 -2.952328
1.1394 -2.228566 -2.819654
1.236134 -2.114927 -2.89806
1.162285 -2.16131 -2.807385
1.086333 -2.183921 -3.014981
1.113441 -2.089076 -3.01418
1.166879 -2.183784 -2.77678
1.130202 -2.081034 -2.815228
1.110489 -2.064284 -3.067424
1.31376 -1.996902 -2.910984
1.292032 -2.14869 -2.800425
1.334534 -2.099625 -2.960809
1.351432 -2.161278 -2.702159
1.226839 -1.991402 -3.039408
1.116174 -2.126142 -2.992677
1.044794 -2.237846 -2.899775
1.133247 -2.048751 -2.942145
1.077583 -2.08219 -3.238794
1.228265 -1.950238 -2.515493
1.190931 -2.002764 -2.902894
1.027881 -1.932946 -2.815657
1.034145 -1.702787 -2.395296
1.148251 -1.824611 -2.64902
1.119573 -1.949573 -2.49723
1.037809 -1.961308 -2.795504
1.091088 -2.028713 -3.163279
1.013772 -2.107163 -2.861346
1.057729 -2.148538 -2.916227
1.126631 -2.085396 -2.912799
1.182203 -2.094541 -2.681485
1.191546 -2.125971 -2.800984
1.082253 -2.08225 -2.968527
1.062206 -1.892836 -2.878811
1.041733 -1.706673 -2.695672
1.026752 -1.722532 -2.785744
1.046674 -1.992971 -2.983767
1.126419 -1.96827 -2.9548
1.189899 -2.090746 -3.012575
1.14419 -2.174584 -3.294932
1.202364 -2.068597 -2.994535
1.256614 -2.029618 -2.877572
1.221706 -1.900754 -3.000644
1.218891 -1.929922 -2.971774
1.20226 -1.870422 -2.878395
1.094852 -1.876481 -2.807722
1.121629 -2.02335 -2.754909
1.145833 -2.093713 -2.567987
1.078539 -2.061763 -2.634752
1.030318 -2.245975 -2.605744
0.975023 -2.186406 -2.835975
1.019912 -1.933211 -2.717513
1.045431 -2.075942 -2.64876
1.097421 -1.867125 -2.883858
1.130431 -1.99479 -2.921236
1.035006 -2.167202 -2.79632
1.152571 -2.18385 -2.760285
1.194881 -2.184018 -2.851408
1.149931 -2.039897 -2.782885
1.232474 -2.029553 -2.65893
1.09622 -1.929457 -2.762953
1.194084 -2.050155 -3.119175
1.077404 -2.099913 -3.165934
1.120674 -2.092201 -3.304154
1.133821 -2.122979 -3.451733
1.131272 -2.127952 -3.081496
1.099471 -2.195276 -3.07928
1.140915 -2.183899 -2.989516
1.169278 -2.251834 -2.98652
1.178163 -2.21555 -3.157623
1.12765 -2.189981 -2.904548
1.162915 -2.191846 -3.133442
1.199931 -2.259339 -3.535412
1.124432 -2.008517 -3.430109
1.216665 -1.977377 -3.609084
1.247374 -2.026478 -3.343159
1.283918 -2.176412 -2.812624
1.337242 -2.167007 -3.007722
1.257721 -2.182674 -3.060443
1.181095 -2.142128 -3.117158
1.125073 -2.050168 -3.056648
1.162426 -1.987687 -2.726036
1.12513 -2.048681 -3.003793
1.175572 -2.132458 -3.048259
1.238426 -2.059946 -2.694238
1.19765 -2.032707 -2.600943
1.106892 -1.942824 -3.066404
1.196362 -1.994778 -3.082713
1.135006 -1.94849 -2.826592
1.022473 -2.044257 -2.847454
1.015431 -2.121947 -2.59629
1.081589 -2.003888 -2.819266
1.107765 -2.126097 -2.73494
1.089166 -1.989943 -2.880203
1.135146 -1.93851 -3.064896
1.151213 -1.903715 -3.089457
1.113077 -1.910497 -3.039117
1.057463 -2.092604 -3.101261
1.145584 -2.127594 -3.067574
1.248717 -2.08808 -2.821935
1.236227 -2.041536 -2.968388
1.169864 -1.957947 -2.605796
1.148972 -1.984766 -2.923373
1.074392 -2.020487 -3.093737
1.127012 -1.992131 -3.409009
1.105189 -2.077773 -3.263217
1.007772 -2.172602 -3.17923
1.065592 -2.136033 -3.251984
1.084893 -2.093419 -3.255196
1.143325 -2.106538 -3.13031
1.16899 -2.21899 -2.758231
1.318557 -2.335994 -3.116045
1.260493 -2.299335 -2.902861
1.299203 -2.169221 -2.950675
1.258784 -2.204234 -3.046202
1.257961 -2.289172 -3.021097
1.191608 -2.235378 -3.017715
1.188038 -2.255695 -3.214702
1.183059 -2.29554 -3.211457
1.231803 -2.23797 -3.494439
1.197476 -2.324083 -3.174286
1.103367 -2.280698 -2.712001
1.154924 -2.090022 -2.889389
1.177915 -2.13292 -2.696252
1.185189 -2.057511 -2.824442
1.277486 -2.082628 -2.799063
1.243835 -2.01082 -2.804331
1.229005 -2.053454 -2.888886
1.18363 -2.111783 -3.080181
1.250154 -2.124513 -3.385568
1.140234 -2.1016 -3.305481
1.1575 -2.233351 -3.295816
1.194752 -2.249198 -3.050619
1.123424 -2.312199 -3.132473
1.228142 -2.219368 -3.071878
1.264496 -2.242443 -3.276295
1.153788 -2.293505 -3.231256
1.170061 -2.20386 -3.09171
1.091818 -2.142626 -2.959506
1.076746 -2.042128 -2.840007
1.039897 -2.160111 -2.867816
1.08797 -2.207793 -2.83603
1.048997 -2.149597 -2.858441
1.027595 -2.210075 -3.04404
1.051753 -2.052017 -3.01468
1.068663 -1.948851 -2.586083
0.9872359 -1.873356 -2.498898
0.9803479 -1.98768 -2.758728
1.075144 -1.933506 -2.754295
1.075084 -1.909869 -2.996016
1.137592 -2.119413 -2.820874
1.249543 -2.084348 -2.8898
1.167191 -2.112734 -2.991863
1.153874 -2.050044 -2.639554
1.139676 -2.139227 -2.896348
1.148385 -2.267863 -2.922918
1.110466 -2.321733 -2.806507
1.057648 -2.332728 -3.093125
1.040966 -2.281345 -3.121904
