"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.281 3.986594 14.91654 4.01337 -30.12707 -3.77388
30.23619 4.021129 15.03643 4.009028 -30.08068 -3.850753
30.2009 4.010806 15.07125 4.019738 -29.92513 -3.776118
30.19114 4.040685 15.01502 4.033526 -29.78155 -3.824699
30.172 4.027836 15.06326 4.009684 -29.76554 -3.897808
30.17119 3.981894 14.9239 3.991924 -29.67824 -3.802875
30.17358 3.99309 15.11888 4.031501 -29.5357 -3.850588
30.24677 4.010418 15.06049 4.027666 -30.31243 -3.620734
30.24922 4.027793 14.9828 4.083723 -30.30066 -3.79882
30.12281 4.056378 15.28187 4.011716 -29.98541 -3.821675
30.26278 3.996129 15.00514 4.029023 -30.65185 -3.843617
30.24184 3.983428 14.9303 4.075987 -30.31102 -3.779099
30.28691 3.995243 14.98768 4.039969 -30.37903 -3.707857
30.15731 3.983249 15.07357 4.068546 -29.96186 -3.744574
30.15243 4.004469 14.96703 4.009602 -30.02696 -3.5987
30.16874 3.991061 15.05742 4.089251 -29.81382 -3.928844
30.2135 4.013858 14.94798 4.030065 -30.34646 -3.818615
30.10313 3.995005 15.08091 4.115442 -30.06247 -3.876376
30.2598 3.996898 15.06983 4.082998 -29.8565 -3.857033
30.15207 4.01504 15.14379 4.110757 -29.83725 -3.742782
30.21236 4.045252 14.93295 4.067202 -29.96447 -3.725191
30.16923 4.022352 14.96417 4.039935 -29.92316 -3.75198
30.23216 4.000635 15.00211 4.078125 -29.94663 -3.914453
30.0986 4.007123 15.05663 4.058327 -30.02836 -3.91195
30.08899 4.01298 14.70213 4.080099 -30.03561 -3.853822
29.9624 3.981271 14.81419 4.114185 -29.88105 -3.631561
30.1311 3.963421 14.73343 4.027457 -30.35897 -3.797754
30.14452 3.957989 14.71045 4.095927 -30.0814 -3.720362
30.06972 3.997535 14.91361 4.005543 -29.74734 -3.775144
30.13751 4.023012 14.94451 4.077913 -29.93719 -3.759094
30.19591 4.034311 14.99856 4.055803 -29.79688 -3.809078
30.2773 4.018742 15.02746 3.963984 -29.99259 -3.85479
30.24646 4.024791 14.87909 4.004512 -30.39527 -3.91261
30.13686 4.012302 14.97137 4.082826 -30.2267 -3.828999
30.18622 4.037883 14.81609 3.926761 -30.12013 -3.731351
30.18397 4.03174 14.88659 4.027019 -30.08764 -3.848974
30.23557 4.042103 15.23643 4.027303 -30.0564 -3.828544
30.40552 3.995096 14.95677 4.053274 -30.40824 -3.997056
30.40063 4.034945 14.92357 4.000681 -30.15474 -3.817738
30.2829 4.016321 14.9073 3.955776 -29.90841 -3.892399
30.14723 3.952841 14.90738 4.072285 -30.22854 -3.869407
30.25641 4.02301 14.84661 4.00067 -29.95105 -3.909227
30.03106 3.990062 15.00771 4.093485 -29.65382 -3.729438
30.07837 4.009467 14.97844 4.026158 -29.68437 -3.875385
30.0494 4.004699 15.08699 4.056289 -29.83215 -3.919099
30.04 3.986651 15.01797 4.040608 -30.11539 -3.802037
30.10849 3.986106 14.96079 4.094386 -30.04123 -3.672361
30.1936 4.016375 14.83137 3.983298 -29.96516 -3.81316
30.12262 3.979201 14.89268 4.001572 -29.77318 -3.900054
30.13587 4.021281 14.95164 4.063269 -30.17213 -3.629323
30.14487 4.026294 14.97745 4.06095 -29.97894 -3.938987
30.13732 4.015591 14.98291 4.053656 -29.97709 -3.972035
30.14861 4.011107 14.83278 3.994685 -29.84878 -3.993979
30.22966 3.992185 14.8436 4.0137 -29.977 -3.880217
30.25279 4.018924 14.9534 4.048249 -29.84823 -3.865955
30.21706 4.085636 14.87665 4.015413 -30.0493 -3.896904
30.17411 3.996262 14.83559 4.043539 -30.08322 -3.83082
30.22138 4.067485 14.89688 3.989748 -29.85872 -3.9372
30.18992 4.00194 14.99815 4.058182 -29.69305 -3.925204
30.42923 3.99611 14.85678 4.083224 -29.87009 -3.822337
30.29561 4.019123 14.91229 4.012944 -29.86381 -3.707279
30.25752 4.001235 14.84991 4.035639 -29.73226 -3.695619
30.16505 4.037401 14.76137 3.997536 -29.74978 -3.703
30.20144 4.041197 14.72933 4.014245 -29.96448 -3.772436
30.14473 4.008182 14.82586 4.081028 -29.91918 -3.792871
30.07617 4.025157 14.91399 3.996442 -30.20805 -3.684939
30.22893 4.015401 14.83678 3.961176 -30.34483 -3.987273
30.25153 3.99279 14.93091 3.965265 -30.09382 -3.896701
30.27668 3.975796 14.76216 3.906451 -30.06569 -3.799946
30.21818 3.975979 14.74208 4.1398 -30.07567 -3.88165
30.11178 4.067983 14.83501 4.118024 -29.77381 -3.842998
30.11877 4.012527 14.75247 4.136044 -29.79065 -3.80407
30.19796 4.027179 14.57194 4.007951 -29.96062 -3.823555
30.20238 4.032844 14.70244 4.131089 -30.07142 -3.976038
30.13263 4.051194 14.88062 4.036157 -29.43102 -3.707954
30.27729 4.007836 14.95374 3.993939 -30.0401 -3.766551
30.23868 4.051591 14.73979 4.110807 -29.96434 -3.868673
30.17263 3.974819 14.79991 3.949388 -29.55341 -3.849189
30.28429 4.01695 14.59648 3.970253 -30.02002 -3.861816
30.14897 4.007555 14.77562 4.028187 -29.95151 -4.021171
30.10374 3.999371 14.70772 4.038616 -30.06086 -4.070475
30.04705 4.007521 14.89738 3.998573 -29.64113 -3.896487
30.1461 4.015884 14.99897 4.029304 -29.93024 -3.727055
30.16702 4.001397 15.06931 4.045746 -30.0219 -3.845421
30.12428 4.022001 14.97604 4.131772 -29.99517 -3.914344
30.13892 4.013201 14.88719 3.943927 -29.98796 -3.574205
30.0681 4.008222 14.84357 3.917884 -30.20509 -3.638739
30.01396 3.96744 14.99756 3.984863 -29.80972 -3.752135
30.18217 3.985793 14.91824 4.040484 -29.66873 -3.84716
30.09521 4.031863 15.08698 4.073263 -29.9057 -3.813195
30.25667 3.992684 14.84978 4.075999 -30.26407 -3.905297
30.18933 3.997101 14.98975 4.060592 -29.95585 -3.977798
30.36554 4.034306 15.03114 4.080741 -30.04603 -3.863792
30.19216 3.995321 15.19313 4.027129 -30.06732 -3.685634
30.1508 4.039627 15.04461 3.922452 -30.00805 -3.725359
30.22155 4.023872 15.03498 4.072688 -30.11262 -3.786288
30.29285 4.003175 14.96533 4.059902 -30.17664 -3.998458
30.20034 4.033969 14.96993 4.07495 -29.66966 -3.855915
30.22806 3.987413 14.88559 4.05798 -29.74706 -3.855829
30.33238 4.013633 14.7879 3.996611 -30.20961 -3.889045
30.19192 4.03573 14.71981 3.986582 -29.88334 -3.83379
30.05179 3.999583 14.83858 4.074493 -29.88581 -3.766853
30.09816 4.004159 14.92986 3.960657 -29.91323 -3.806835
30.13619 4.032904 14.78863 3.862753 -30.17335 -3.826453
30.08608 4.013326 14.97432 4.040388 -30.1199 -3.852478
30.0481 4.017823 14.98678 3.992856 -29.97221 -3.680505
30.06505 3.994021 14.92352 4.03998 -30.34446 -3.633029
30.1456 4.035586 14.77394 4.046712 -30.29145 -3.786134
30.05055 4.056522 15.02771 4.020064 -30.02427 -3.886021
30.17512 3.997061 14.87838 4.054518 -30.21773 -3.776903
30.16283 4.003288 14.90794 4.001831 -29.97644 -3.799896
30.17194 4.044987 14.93421 3.938862 -29.84739 -3.894113
30.19819 3.981243 14.81343 3.942707 -29.70365 -3.971788
30.17018 4.024477 14.93082 3.934674 -29.89168 -3.814678
30.09346 4.011636 14.90449 3.978813 -29.87119 -3.799422
30.12258 4.039325 14.98831 4.002 -29.87644 -3.808789
30.10019 4.005991 14.87287 4.03281 -29.84646 -3.812793
30.32236 4.007927 14.81937 4.068272 -30.14689 -3.845609
30.30543 4.001209 15.12715 3.957211 -30.12004 -3.864892
30.15045 3.957927 15.11126 3.957597 -30.16479 -3.888699
30.06715 4.02822 15.11429 4.013811 -29.82619 -3.962804
30.13076 4.019646 15.0144 4.09778 -29.97048 -3.757863
30.17623 3.995366 14.81945 4.095548 -30.24717 -3.860693
30.13048 4.003861 15.10497 4.065541 -30.21212 -3.667528
30.21501 4.009005 15.00677 3.909033 -30.33352 -3.736958
30.17868 4.038399 14.81532 4.000071 -30.21806 -3.812468
30.33661 4.052656 14.79031 4.038237 -30.19203 -3.915986
30.21061 4.012 14.87723 4.011251 -29.87688 -3.849934
30.18878 4.013191 14.86334 4.06296 -30.02492 -3.747288
30.13511 3.983009 14.88059 3.936445 -30.23806 -3.91885
30.23225 4.021046 14.70283 4.019673 -30.19665 -3.782985
30.31603 4.030411 14.72242 4.02386 -29.87322 -3.72163
30.16592 4.036053 14.87971 4.047991 -29.6459 -3.948057
30.26284 3.975136 14.64185 4.035183 -29.62372 -3.799618
30.12435 4.001188 14.7749 4.067575 -29.89415 -3.783188
30.09805 3.970264 14.92237 4.047939 -30.05091 -3.824527
30.08932 3.970208 14.88577 4.044582 -30.01647 -3.860765
30.09855 3.99008 14.99608 4.042213 -30.03599 -3.722192
30.21278 4.001288 15.06737 3.98206 -30.03033 -3.747374
30.34639 4.009136 14.91389 4.064216 -30.17817 -3.783068
30.17803 4.006973 14.87201 3.990297 -30.2467 -3.76784
30.10716 4.046967 15.08926 4.028409 -29.66618 -3.974446
30.21467 4.003317 14.7258 4.056274 -30.29812 -3.776867
30.22121 4.015979 14.85888 4.014975 -29.92344 -3.733633
30.27048 3.979488 14.98155 4.029339 -29.98519 -3.770935
30.19119 3.972989 15.20613 4.01298 -30.157 -3.880588
30.27153 3.97745 15.16524 4.129537 -30.34853 -3.740357
30.10182 4.049438 15.20335 4.049481 -29.84513 -3.809197
30.18309 3.985561 14.87851 4.025255 -30.41507 -3.903366
30.03424 4.03699 15.10969 4.057517 -30.0513 -3.829215
30.11865 4.018166 15.0525 4.110955 -30.18291 -3.946448
30.18402 3.989308 14.89813 4.093471 -30.11697 -3.978693
30.14967 4.008099 14.90644 3.981216 -29.87773 -3.924865
30.26882 4.001152 14.77551 4.05369 -30.26859 -3.889916
30.17876 4.025408 15.03301 4.017571 -30.07506 -3.748584
30.20427 3.990591 14.89428 3.984191 -30.27271 -3.762877
30.1472 4.015321 14.97637 4.05658 -29.93526 -3.752312
30.03964 4.009463 14.83195 3.978939 -30.16061 -3.813636
30.11247 3.994256 14.86183 4.043432 -30.00879 -3.85325
30.26513 4.011943 14.76892 4.074412 -30.39947 -3.747407
30.18919 4.008546 14.9453 4.075333 -30.31656 -3.685695
30.16848 4.019799 14.83774 4.11525 -30.40215 -3.764104
30.11598 4.009041 14.98161 4.075439 -29.95532 -3.820944
30.10076 3.99143 14.98235 4.080093 -29.92024 -3.806767
29.9827 4.0338 14.90751 4.032537 -29.92253 -3.849462
30.19077 3.986499 14.79008 4.049796 -30.16137 -3.974194
30.0946 4.031942 15.03534 4.093132 -30.0558 -3.801969
30.10078 4.049441 14.89992 4.070551 -30.1415 -3.839371
30.01272 4.020069 14.86391 3.983264 -30.44599 -3.932313
30.01229 4.04371 15.03149 4.027672 -30.18095 -3.920244
30.01703 3.998925 14.96615 4.028301 -30.10902 -3.878803
30.18713 4.01666 14.94885 3.993329 -30.31851 -3.805467
30.06893 4.011429 14.99504 3.981028 -29.84165 -3.701182
30.16477 4.029111 14.98072 4.041775 -30.10974 -3.820694
30.24128 4.047543 14.95531 4.024692 -30.13639 -3.855338
30.20531 3.988091 14.86204 3.986395 -30.4723 -3.812541
30.20394 4.024754 14.92814 4.045579 -30.05395 -3.838314
30.19801 4.029135 15.04893 3.997697 -30.01445 -3.683559
30.14342 3.971776 14.83142 4.034307 -30.33142 -3.903401
30.17448 4.012588 14.78888 4.063718 -30.29558 -3.903661
30.18056 4.015111 14.65324 4.053673 -30.33122 -3.898657
30.19979 4.016567 14.97961 4.005855 -30.01642 -3.783889
30.1712 4.034482 14.88675 4.049081 -30.05798 -3.966745
30.16007 4.016498 14.93721 4.053738 -29.87646 -3.807147
30.2272 4.045633 14.93846 4.023513 -29.89824 -3.770416
30.19354 3.993064 15.00005 3.971356 -29.9572 -3.777118
30.18906 4.01382 15.01284 4.006162 -29.63231 -3.669833
30.36884 3.976771 14.85874 4.015101 -30.13362 -3.684128
30.17409 4.03299 14.81731 4.016607 -29.8056 -3.733809
30.1504 4.033602 14.91742 3.931205 -29.84556 -3.79245
30.16461 3.985153 14.93753 4.084214 -29.96037 -3.772834
30.22983 4.043714 15.0476 3.950777 -30.34458 -3.710673
30.13066 4.002341 15.07271 3.950313 -30.06473 -3.85098
30.15478 3.952354 15.00152 4.086514 -30.14789 -3.677625
30.22546 4.052261 15.04134 4.079498 -29.94196 -3.895574
30.24171 3.989392 14.91249 4.050412 -30.41211 -3.600876
30.10263 3.940228 14.86468 4.044071 -30.11212 -3.828033
30.09503 3.997517 15.01612 4.072267 -30.00773 -3.871821
30.2719 4.002721 14.91433 4.079709 -29.73693 -3.922146
30.21578 3.951981 15.0619 3.938087 -29.74394 -3.683789
30.11947 4.017197 15.15995 3.959215 -29.92669 -3.839875
30.27884 4.015172 14.8522 4.035936 -30.22338 -3.826655
30.18912 4.024722 15.05982 3.976406 -29.94505 -3.878011
30.13946 3.996852 14.9696 3.97259 -30.19983 -3.784733
30.13801 4.025065 14.95094 4.034889 -30.19596 -3.749965
30.14363 4.021352 14.82681 4.113058 -30.09554 -3.944311
30.16766 4.03027 14.96672 3.930754 -30.23987 -3.876367
30.11474 3.976579 14.94374 3.970984 -30.05532 -3.746624
30.23102 4.012814 14.92195 3.965432 -30.01705 -3.743379
30.106 3.997823 14.93335 3.975008 -30.38138 -3.762003
30.31069 4.01623 14.87057 3.985785 -30.12605 -3.76957
30.20065 4.025684 14.86049 3.986263 -30.21961 -3.791603
30.11792 4.022476 14.89577 4.027025 -30.04162 -3.817959
30.11796 3.969591 14.82551 4.059714 -29.76612 -3.935462
30.10165 3.998765 14.8954 3.969346 -29.84478 -3.694488
30.25405 4.00052 14.84208 4.123842 -29.82319 -3.900206
30.26204 3.985566 14.88611 4.071178 -30.10369 -3.878416
30.13192 3.982563 14.91172 4.04644 -30.18501 -3.701652
30.1515 4.005246 14.90581 4.062096 -30.05336 -3.873714
30.03039 4.03056 15.01254 4.022036 -29.74939 -3.78765
30.12417 3.958788 14.77088 3.996191 -29.98542 -3.860326
30.10488 3.99407 14.89502 4.016871 -30.0419 -3.847479
30.20405 4.03898 15.07061 4.033718 -30.07336 -3.62122
30.0762 3.972711 15.1535 4.036415 -30.0581 -3.775643
30.06387 4.026707 14.88906 4.150986 -29.9326 -3.744032
30.08861 4.026321 14.98122 4.042708 -29.95822 -3.80294
30.14108 4.013461 14.76791 4.035325 -29.83872 -3.895697
30.17145 4.031583 14.7905 4.029849 -29.87746 -3.800375
30.15471 3.972674 14.82778 4.12054 -30.1003 -3.901142
30.05455 4.019488 14.99853 4.020467 -29.9066 -3.813083
30.14309 4.049874 14.96501 4.050988 -29.74642 -3.798676
30.24398 3.992217 14.80536 3.968874 -29.80121 -3.77046
30.16948 3.967905 14.93449 4.040495 -29.73484 -3.779498
30.0551 4.073915 14.87336 3.995664 -29.90115 -3.863824
30.15037 3.972108 14.92109 4.023119 -30.06643 -3.785952
30.15458 4.020418 14.99077 4.068555 -29.98316 -3.780758
30.28189 3.997876 14.82918 4.083965 -29.91762 -4.094079
30.26607 3.992509 14.95262 3.994131 -29.50589 -3.78729
30.25704 4.005563 14.9758 4.005773 -29.80388 -3.863132
30.31143 4.023021 14.85665 3.98157 -29.97944 -3.758172
30.35097 4.021327 14.94963 4.012508 -29.56065 -3.781743
30.24414 4.002835 14.72757 4.042831 -29.77101 -3.696165
30.27245 3.991129 14.55544 4.002591 -29.76834 -3.662439
30.25441 3.990465 14.76231 4.017828 -29.72565 -3.775918
30.24756 4.06231 14.73934 4.021482 -29.81315 -3.840479
30.13466 4.001554 14.82756 4.014937 -30.04118 -3.811578
30.05504 4.029436 14.72986 4.090706 -30.12973 -3.899995
30.17026 3.959242 14.68465 3.946886 -30.22057 -3.798775
30.15584 3.965066 14.711 3.977974 -30.1117 -3.845575
30.14112 4.017628 14.81562 4.017768 -29.84588 -3.966749
30.16754 4.019999 14.8458 4.016721 -29.90192 -3.848817
30.2481 3.954128 14.75604 4.051561 -29.98657 -3.62699
30.07463 3.97841 15.03943 4.095296 -29.80982 -3.826677
30.09393 3.969022 15.08425 4.067484 -30.01937 -3.768115
30.18868 3.995159 15.0186 3.988831 -30.13202 -3.792906
30.26641 4.003513 14.9424 4.03667 -30.27818 -3.757602
30.20363 4.025396 14.91126 4.064822 -30.25875 -3.752254
30.07038 3.992667 15.0477 3.999877 -29.79515 -3.782929
30.10976 3.996067 14.95943 3.997261 -29.67445 -3.879582
30.11793 3.967549 15.02686 3.99248 -29.81414 -3.774012
30.12127 4.027977 14.91684 4.017138 -29.93032 -3.795922
30.08965 3.994594 14.95714 4.055802 -29.57647 -3.933876
30.1047 4.006366 14.86292 4.065738 -29.94806 -3.779615
30.06627 3.986749 15.02596 4.084036 -29.79029 -3.801682
30.14897 3.97324 14.77769 4.037682 -29.97938 -3.743528
30.03439 3.986959 14.97166 4.08644 -29.9388 -3.667989
30.25607 3.98683 15.03609 4.040353 -29.98988 -3.749157
30.34119 3.970087 14.90315 4.01636 -29.75536 -3.858552
30.30378 4.045398 14.95027 4.09271 -29.70316 -3.850649
30.16408 4.017952 14.83556 4.076171 -30.03715 -3.859831
30.06387 4.038503 14.89053 4.036209 -29.91082 -3.723033
30.07111 4.023597 14.77808 4.090198 -30.0825 -3.770147
30.11392 3.983237 14.80246 4.024095 -29.90958 -3.909197
30.07962 4.000876 14.97513 4.028105 -29.67357 -3.90814
30.21568 4.021251 14.84309 4.082403 -29.91581 -3.763193
30.25526 3.997031 14.79631 4.035606 -30.03082 -3.679473
30.19402 3.982087 15.03197 4.076589 -30.05124 -3.817313
30.08319 4.032655 15.02664 3.990583 -29.64186 -3.845274
30.31012 4.012301 14.84485 3.985409 -29.99212 -3.773312
30.21925 4.016727 14.95166 3.9037 -30.03466 -3.827769
30.36636 4.023687 14.8933 3.996251 -29.97298 -3.877854
30.30884 3.976672 15.00579 4.037427 -30.20319 -3.890101
30.24951 4.017685 14.75774 4.004682 -30.08778 -4.016719
30.22412 3.984439 14.92928 4.003232 -30.06015 -3.717214
30.19898 3.992282 15.0271 4.026509 -30.02513 -3.678694
30.16665 4.029825 14.88648 3.996876 -29.96716 -3.750173
30.13188 4.006221 15.07004 3.946629 -30.07511 -3.868348
30.16351 3.970585 15.08017 4.041819 -30.11848 -3.832929
30.23441 3.978979 15.10438 4.084083 -29.84379 -3.895599
30.25215 4.023637 14.98221 3.980804 -29.6146 -3.709525
30.1665 4.010499 14.97589 3.999822 -29.50595 -3.657267
30.17183 4.002113 14.84612 4.032086 -29.94873 -3.769139
30.17713 4.030806 14.81897 3.984008 -29.86789 -3.780664
30.21082 3.988648 14.80214 3.968796 -30.05823 -3.911311
30.26997 4.005618 14.86335 4.032557 -29.8056 -3.766062
30.27173 4.017207 14.78011 4.022485 -29.98034 -3.765714
30.09282 4.027405 14.94324 3.991733 -29.55806 -3.821361
30.10949 4.000496 14.90014 4.033276 -30.00475 -3.823998
30.11115 4.054754 15.00583 4.04032 -30.00042 -3.930951
30.26482 3.963355 14.88788 4.054577 -30.48821 -3.724205
30.13694 4.016589 14.97376 4.065392 -30.16233 -3.847444
30.22815 3.988028 14.90966 4.049892 -30.16654 -3.834484
30.27005 3.999244 14.96979 4.074859 -30.13065 -3.832777
30.2475 3.99186 15.03567 3.969839 -29.95611 -3.824289
30.1207 4.049167 15.03672 3.993068 -30.15437 -3.845398
30.05275 3.995338 15.04666 4.010663 -30.05714 -3.909795
30.10363 4.005113 15.02025 4.070466 -29.92764 -3.809657
30.1717 4.00079 14.89897 4.012795 -30.15044 -3.86346
30.2349 3.968528 14.43946 4.003388 -30.40728 -3.80572
30.0507 3.992949 15.02118 4.046841 -29.87066 -3.791075
30.09532 4.011399 15.10158 3.992157 -30.32358 -3.671119
30.13977 3.976734 14.84423 4.050617 -30.28954 -3.876254
30.0808 3.971904 14.88009 4.031527 -30.01022 -3.811456
30.08442 3.976733 14.78815 4.093496 -29.85361 -3.850246
30.05356 4.058633 14.81958 4.113834 -30.13112 -3.831445
30.06372 4.033186 14.8538 4.036228 -30.03659 -3.748577
30.03701 3.99883 14.96666 3.998629 -29.87976 -3.749313
29.99372 3.938073 14.90316 4.029747 -29.89271 -3.653185
30.05772 3.974365 14.90618 3.966137 -30.01941 -3.760467
30.12033 3.998032 14.92845 4.017396 -29.46345 -3.766516
30.19659 4.031289 14.93366 3.999551 -29.63565 -3.850675
30.1904 3.976229 14.76603 4.036197 -29.63854 -3.794961
30.28107 4.00215 14.95651 3.989784 -29.65238 -3.761285
30.13602 4.030901 14.89878 3.972773 -29.74968 -3.88809
30.23487 3.971559 14.85763 4.061922 -29.74063 -3.923557
30.20089 3.99517 14.94938 4.015212 -29.65724 -3.749433
30.13488 3.981425 14.98423 4.025877 -29.64219 -3.836806
30.09428 4.00452 14.91849 4.028878 -30.09128 -3.757415
30.1093 3.996675 15.06681 4.083454 -29.86188 -3.905664
30.24928 3.995008 14.70385 4.003337 -30.34463 -3.858166
30.14004 4.048705 15.10216 4.013662 -30.01257 -3.875502
30.22179 4.027092 14.87725 4.042492 -30.14578 -3.872884
30.27018 4.015541 15.07624 4.113316 -30.16967 -3.833506
30.33514 4.026988 14.82408 3.983579 -30.23228 -3.880498
30.3037 4.031589 15.06399 3.942758 -29.88768 -3.927113
30.25798 4.013718 14.80034 4.022606 -29.92174 -3.817698
30.19164 4.02727 15.06802 4.009826 -29.79795 -3.928628
30.17752 3.997986 14.90889 4.048805 -30.33812 -3.681336
30.09643 4.020417 14.9962 4.001523 -29.79426 -3.904952
30.15973 4.015103 14.92803 4.033049 -29.76355 -3.70565
30.10624 3.977895 14.80958 3.994917 -30.22724 -3.817801
30.1157 4.02427 14.96327 4.041348 -30.32825 -3.853496
30.09542 4.024771 14.95249 4.039479 -30.35248 -3.958639
30.21208 4.007784 15.01338 4.114913 -30.16429 -3.776396
30.14866 4.006155 15.16142 4.122152 -29.9098 -3.867116
30.13836 3.994182 14.91194 3.994823 -30.2462 -3.806179
30.17442 4.014613 14.82332 4.053636 -30.12782 -3.793798
30.168 4.005113 14.73907 4.118912 -30.01437 -3.587736
30.03917 3.99064 14.8473 4.037367 -29.95836 -3.873302
30.11319 4.010931 14.65192 3.996546 -29.96629 -3.757349
30.04728 4.015679 14.96209 3.989738 -29.55148 -3.747245
30.08347 3.992053 14.79026 4.074637 -30.00048 -3.616164
30.09294 4.032526 14.94845 4.028684 -29.82879 -3.900783
30.16664 4.007037 14.74369 4.033542 -29.90769 -3.859188
30.14875 3.984778 14.83356 4.025976 -29.96204 -4.024627
30.10154 4.010216 14.95739 4.010729 -29.9702 -3.95605
30.18915 4.007247 14.96634 3.925407 -29.95948 -3.908608
30.18476 4.010872 14.69665 4.003829 -29.69964 -3.853911
30.20831 3.986221 14.76168 4.06053 -29.68744 -3.967941
30.24149 3.997858 14.79141 4.04727 -29.9102 -3.707453
30.20504 3.996329 14.89593 4.038453 -29.55879 -3.8498
30.17387 3.993622 14.85749 4.016474 -29.71522 -3.840162
30.16714 3.988865 14.61335 3.975446 -30.29196 -3.730285
30.04592 3.990027 14.86033 4.033512 -29.72037 -3.728194
30.18548 4.004335 14.69142 4.028204 -30.08743 -3.785288
30.15487 4.058766 14.78359 4.049836 -29.82425 -3.955051
30.20854 4.023879 14.90379 4.033162 -29.87423 -3.744312
30.12246 4.028388 14.83947 4.038909 -29.73005 -3.839219
30.12957 4.004216 14.85069 4.031697 -29.99193 -3.754573
30.19822 4.000145 14.83418 4.03247 -29.93559 -3.846796
30.1611 4.02633 14.93028 4.043892 -30.21596 -3.839302
30.0952 4.006508 15.00877 4.023867 -29.72946 -3.680966
30.13045 4.027735 15.02856 4.059384 -29.93558 -3.673876
30.06121 3.967384 15.11321 4.045995 -29.78136 -3.773982
30.19755 3.998261 15.03677 4.023329 -30.21145 -3.831503
30.34929 4.020309 15.04886 4.020694 -30.0936 -3.827023
30.26409 3.991953 14.98889 4.011961 -30.11206 -3.796816
30.16376 3.985823 14.70819 4.019441 -30.11463 -3.746589
30.05738 3.993636 14.92771 4.056579 -30.16247 -3.919749
30.1112 3.991768 14.95472 4.057116 -29.91344 -3.812562
30.06513 4.040279 14.85566 4.071047 -29.90167 -3.829922
30.13755 4.008607 14.88292 4.059364 -30.27207 -3.873239
29.99489 3.970206 15.20297 4.009187 -29.75053 -3.814978
30.14855 3.966718 15.02552 4.021346 -29.90304 -3.800584
30.19886 4.021761 14.9885 4.098499 -29.7272 -4.007509
30.2384 3.999369 15.00129 3.959018 -29.92217 -3.858943
30.2318 3.97991 14.77951 4.014577 -30.3203 -3.776742
30.29948 3.984687 14.82916 4.073502 -30.15254 -3.868834
30.09594 4.029345 15.0109 4.037832 -29.73511 -3.696262
30.24507 3.963735 15.00823 4.117592 -29.8573 -3.922337
30.16272 4.013304 14.98501 4.085198 -30.26381 -3.663287
30.13903 4.001823 14.95106 4.022374 -30.1905 -3.901326
30.19283 3.980154 14.8988 4.038484 -30.23261 -3.675807
30.16989 3.979871 14.84169 4.040628 -30.00599 -3.848739
30.19431 4.015161 14.86467 3.93279 -29.98897 -3.720437
30.17504 4.011925 14.88038 4.016343 -30.00517 -3.886311
30.08845 4.027509 14.88981 4.035839 -29.87481 -3.781898
30.15669 4.026902 14.90111 4.036567 -29.94897 -4.010545
30.16582 4.032841 15.03502 3.972773 -30.2356 -3.82075
30.28119 3.943241 14.93479 4.103698 -30.15696 -3.844318
30.24707 4.0155 14.86376 4.039169 -30.32145 -3.795479
30.158 4.00042 15.01305 3.951779 -30.06162 -3.674458
30.22193 4.00499 15.05864 3.983478 -30.25421 -3.721684
30.07724 3.99394 15.02188 4.019255 -30.16869 -3.838842
30.11691 4.003556 14.91374 4.047284 -29.90281 -3.861791
30.1492 3.975545 14.90295 3.950667 -30.0897 -3.949103
30.11564 3.999519 14.86664 4.01035 -29.96 -3.826363
30.10116 4.031692 15.04973 4.052217 -30.20306 -3.942973
30.14648 4.047884 14.99521 4.081887 -30.31039 -3.73525
30.27696 4.015014 14.71363 3.972333 -30.40213 -3.985153
30.13905 4.014551 15.05578 4.099726 -29.79002 -3.765149
30.11814 3.979059 14.90173 4.047153 -29.77537 -3.664045
30.21868 3.994745 14.73234 4.004805 -30.05387 -3.890291
30.09676 4.00037 14.81176 4.113213 -29.9516 -3.871364
30.08001 3.998161 15.02591 4.084329 -29.59861 -3.747874
30.14797 3.991696 14.86938 4.026199 -29.69862 -3.897223
30.22263 3.962126 14.73289 4.014102 -29.88254 -3.723751
30.24789 4.026692 14.68645 4.071861 -30.03367 -3.839115
30.1937 4.02076 14.79038 4.055184 -29.8884 -3.788563
30.14261 4.027909 14.81337 4.112962 -29.75984 -3.830891
30.09623 3.997931 14.79112 4.011642 -30.04476 -3.772539
30.06569 3.999013 14.79391 3.997029 -30.00722 -3.884966
30.08717 3.976745 14.7257 4.083289 -30.02665 -3.910176
30.03818 4.046626 14.68927 4.049687 -29.8703 -3.856771
30.11499 4.043736 14.73629 4.011763 -29.95948 -3.774474
30.05951 3.998238 14.673 4.004433 -30.10767 -4.013393
30.05907 4.040141 14.75437 4.021053 -29.90269 -3.788088
30.07245 3.999261 14.75167 4.01873 -29.78842 -3.746732
30.16493 4.016429 14.78304 4.007117 -29.92176 -3.770973
30.19981 4.015888 14.69507 4.005667 -29.90155 -3.75428
30.21478 3.991105 14.8148 4.021085 -30.17638 -3.778051
30.24332 3.989631 14.86454 4.102522 -30.10612 -3.769433
30.22295 4.02814 14.94627 4.074472 -29.93484 -3.871119
30.25019 4.010836 14.91088 4.07556 -29.9181 -3.86072
30.30037 3.995364 15.06599 4.010418 -29.95983 -3.77909
30.26219 3.987358 15.017 4.044262 -29.7647 -3.728428
