"nu" "alpha"
2.943366 0.4499599
2.72799 0.2029515
3.06662 0.4905053
2.426375 0.4805102
2.702381 0.4233734
3.035248 0.4605093
2.990126 0.09175942
3.630693 0.2099478
3.457902 0.14303
3.375877 0.2846799
2.620249 0.2568292
2.614786 0.472647
3.344331 0.490124
2.737627 0.209471
3.143273 0.2483703
2.860691 0.4451469
3.13702 0.1662966
2.666367 0.3886133
3.125201 0.463407
2.86621 0.2685661
2.689295 0.268423
3.070414 0.06818234
3.303916 0.3782309
3.093281 0.2055201
3.450848 0.3532153
3.094039 0.4272249
3.205732 0.1927495
3.030906 0.4588146
2.680426 0.2362133
2.92399 0.1294161
2.731321 0.3366923
2.993672 0.2947821
2.99673 0.1328678
3.018244 0.105078
2.834881 0.452581
3.027032 0.0895097
2.52527 0.3824562
3.011264 0.3117525
2.670307 0.3446928
2.899144 0.09257445
2.953042 0.4459272
2.834617 0.4255786
2.536376 0.4866145
3.211798 0.4481506
3.092515 0.4858181
2.873718 0.4067238
2.931976 0.4634756
2.893557 0.09407623
2.744243 0.4048799
2.855741 0.3017734
2.583727 0.02559347
3.178078 0.2847186
3.179692 0.2630213
2.659613 0.4442392
2.852106 0.07753044
2.935437 0.316231
2.565862 0.4219289
2.879156 0.3379847
3.367434 0.4590449
2.973046 0.3485891
2.709548 0.379095
2.953643 0.4788388
2.931985 0.1424523
2.6661 0.3273727
2.982982 0.3178037
2.780147 0.4079821
2.96869 0.4443694
2.904114 0.370025
2.597544 0.1797129
2.359056 0.3120769
2.69516 0.4040268
2.835253 0.41727
2.735483 0.1249372
2.90404 0.3670033
3.459035 0.132251
2.772308 0.1972835
3.229105 0.3221582
2.658241 0.3930549
2.706163 0.483434
3.290255 0.2737895
2.969853 0.2573717
2.795847 0.2418226
2.79134 0.4472191
3.280107 0.4058365
2.900846 0.4729763
3.3579 0.2781877
3.087611 0.157616
2.835428 0.1250004
2.858483 0.3766528
3.247518 0.4723566
2.917047 0.3634395
3.031936 0.3625395
2.899898 0.1465009
3.011247 0.3015424
3.692235 0.2285055
3.931157 0.2569711
3.065872 0.481475
3.149613 0.4851922
2.854519 0.1964491
3.416886 0.1020686
3.123186 0.2701546
2.629274 0.2531236
2.834449 0.04384599
3.35457 0.2466271
2.657833 0.1983304
3.113834 0.1610563
3.101921 0.1102772
3.226497 0.3902938
3.816764 0.1638152
2.973619 0.4465229
3.12424 0.3031318
3.215613 0.2156126
3.167254 0.2808644
3.261676 0.3011117
3.195141 0.2162153
3.1734 0.06004466
2.845409 0.396315
2.885785 0.3297821
2.89335 0.3819351
2.850006 0.2665361
2.827325 0.1888248
2.912442 0.4841451
2.949729 0.07844553
3.233943 0.2796207
3.632696 0.2983354
2.652793 0.2490634
2.735957 0.4231211
3.013135 0.2912185
2.87452 0.07774561
2.59346 0.4444126
2.971726 0.2933558
2.846926 0.06831086
2.630087 0.4183958
2.680692 0.3034821
2.627298 0.3472025
2.564977 0.4994201
2.972031 0.2481899
2.917821 0.4514767
3.262499 0.3625867
2.739158 0.4558015
3.288389 0.2160829
3.21364 0.04263802
2.970222 0.1824841
2.824671 0.38553
2.586631 0.3691053
2.971817 0.2557153
2.892433 0.3146826
2.654958 0.2799362
3.183962 0.4611496
3.434073 0.2707693
2.543738 0.3090131
2.779217 0.4002907
2.625547 0.1590588
2.630191 0.4533771
2.798232 0.3199226
2.402484 0.4309545
2.835179 0.4832275
3.642537 0.4456629
3.171791 0.1594245
2.790924 0.1137922
3.069918 0.3146305
2.893616 0.1593207
3.131065 0.3610745
3.195677 0.1362357
2.835818 0.349531
3.16392 0.3110145
2.802544 0.1489821
3.057399 0.2750369
2.886518 0.2951093
2.813887 0.4889871
2.652283 0.2739263
3.20226 0.2411311
2.808544 0.3013081
2.587633 0.2902774
3.085424 0.3715208
3.117354 0.1758234
2.982749 0.2010333
3.14289 0.1612025
3.245229 0.4195501
3.065777 0.2192597
3.076073 0.2237096
3.060051 0.1080018
3.352908 0.4070303
2.684383 0.4051246
3.384295 0.2051798
3.328313 0.4495697
3.584101 0.3049045
2.726199 0.2423372
2.876834 0.4382649
2.997586 0.08648233
2.688828 0.1089726
2.970209 0.1857225
2.708075 0.4614052
3.064755 0.2689097
2.885229 0.1884905
3.219979 0.3798729
2.824545 0.05241016
3.214482 0.497353
2.616482 0.3808025
2.888841 0.2449609
3.585805 0.4188848
2.793778 0.3358313
2.749091 0.4525447
2.713708 0.354437
3.078442 0.313072
2.57962 0.3346422
2.434837 0.04328139
2.92308 0.1661349
2.724869 0.2290837
2.81274 0.2023079
2.484955 0.3471158
2.607186 0.4813375
2.887777 0.4978897
2.554707 0.09834699
2.611915 0.4251313
3.203745 0.1349717
2.857552 0.354385
3.119721 0.3909777
2.659609 0.4105645
2.624801 0.4655498
2.666906 0.2131618
3.086991 0.3882524
2.566505 0.2107098
2.83513 0.2918686
2.779373 0.068838
2.662774 0.3235461
2.264712 0.2788436
2.721869 0.3586216
2.461627 0.3716444
2.644621 0.1930761
2.716156 0.3879585
2.675798 0.1212424
2.685288 0.2535664
3.066988 0.3728163
2.261335 0.3056832
2.639924 0.3839477
2.485133 0.4772629
2.752709 0.29041
2.982087 0.4600718
2.86841 0.3618659
2.948402 0.3009147
2.869001 0.06038319
2.928018 0.4669881
2.99866 0.3146158
2.55015 0.4494834
2.333568 0.1903958
2.410378 0.2981387
2.325693 0.2015105
3.017428 0.1205897
2.979466 0.2758129
2.651912 0.3402337
2.919414 0.4774734
3.353389 0.05721412
3.280987 0.2382382
2.980442 0.1098319
2.937849 0.4422997
2.439005 0.4341937
2.876358 0.3866514
2.431577 0.4713285
2.893052 0.4609872
2.679328 0.4624217
2.692616 0.2189864
3.395346 0.2403941
3.048829 0.4556574
3.311644 0.3288033
3.994978 0.09333531
3.992677 0.04894583
3.364274 0.1085292
3.359913 0.2613702
3.358659 0.2277079
3.010924 0.4591428
3.008938 0.2105839
2.941496 0.2647482
3.216848 0.4355928
2.91943 0.3868072
2.818224 0.2635505
2.830465 0.2853396
2.751163 0.2578041
2.372188 0.2878139
2.634062 0.4475751
2.959157 0.3718642
3.193413 0.172116
2.577915 0.3447212
2.884912 0.3467711
3.787632 0.244385
2.990107 0.372799
3.061978 0.4756809
3.208231 0.3379533
2.82574 0.4587988
2.670859 0.2516889
3.172533 0.0784587
3.010147 0.1272735
2.889698 0.4633553
2.88274 0.4816145
3.073629 0.08261237
2.984349 0.2351652
3.113339 0.3889026
2.905089 0.4724223
3.254359 0.3200241
2.925729 0.3335113
2.642485 0.2644113
2.516653 0.4813391
2.815473 0.3966267
3.123776 0.2352734
3.194147 0.3117756
2.92902 0.3155444
3.477572 0.2248176
2.848321 0.4242808
3.058377 0.396729
2.674045 0.08968092
3.381496 0.1513904
2.95336 0.4004592
2.690711 0.411127
2.724437 0.1150942
2.911592 0.3580944
2.724773 0.023717
3.448996 0.4600455
2.873908 0.3784159
2.91622 0.4474731
3.559902 0.3877593
3.038822 0.1923876
3.219064 0.2901221
2.578766 0.3960488
3.270276 0.2388937
3.618378 0.1993648
3.170456 0.3759989
2.78973 0.2292998
3.0043 0.3412008
2.788838 0.175093
3.012517 0.078513
2.83687 0.4221216
3.527582 0.1725627
2.819434 0.1319097
2.673432 0.2679885
3.0978 0.1931485
2.712277 0.4233343
3.101607 0.4314029
3.105002 0.06405926
3.323527 0.2786593
2.983642 0.342844
2.786336 0.4734537
3.424737 0.2485148
2.950058 0.0866649
2.846616 0.3006759
2.728696 0.2587577
3.270309 0.4956345
3.014364 0.138552
3.087548 0.4082549
2.889541 0.09470942
2.895291 0.2583086
3.135235 0.3295546
2.862941 0.06961869
2.676216 0.3490589
3.468893 0.2597093
3.048105 0.191791
3.117271 0.1373054
3.37287 0.2250628
3.299366 0.1913928
3.817075 0.08848788
3.064574 0.1864965
3.300072 0.4473408
3.625513 0.3574666
3.562837 0.2488955
2.944126 0.3718293
2.429881 0.3289249
2.613181 0.2483338
2.463425 0.357495
2.923627 0.4416644
4.17845 0.4848542
3.329867 0.06025566
2.870312 0.04659542
3.244914 0.385786
2.902265 0.2228777
3.237423 0.1450062
3.279119 0.4746396
3.879515 0.3433381
3.015136 0.02365264
3.427552 0.03111269
3.824703 0.450086
3.478097 0.1296597
3.20311 0.433865
3.487768 0.3194955
2.699634 0.1594799
3.09453 0.4645192
3.544971 0.3306787
2.755212 0.0863382
2.790265 0.4897951
3.148144 0.4579452
3.287622 0.3290888
3.270705 0.2878449
3.109327 0.3514573
2.92185 0.4876172
3.071669 0.2542645
2.836787 0.3570981
3.296638 0.08624353
3.111745 0.1628222
2.952909 0.4431124
2.811894 0.3431015
2.620678 0.2597952
2.487196 0.3293455
3.304439 0.09883972
3.180078 0.4327849
2.977989 0.4855206
2.370498 0.4952459
2.381785 0.4667446
2.671943 0.2520641
3.393307 0.1729112
3.143972 0.3277905
2.994503 0.320735
3.234412 0.4403473
2.828196 0.1992161
3.145974 0.2800588
3.031161 0.2174267
3.153308 0.1638847
3.011327 0.1483873
3.51037 0.2723269
3.279455 0.1277076
2.824668 0.3234517
2.735591 0.2215701
2.646833 0.3416994
2.965196 0.3715153
3.106261 0.2013059
2.455248 0.4312139
3.120705 0.3374707
3.005065 0.1011498
2.741331 0.2239427
2.892941 0.4286811
2.482328 0.4948102
3.034621 0.4507612
2.781552 0.1923349
2.432952 0.0335163
3.147373 0.284393
2.838507 0.2930564
2.559666 0.2670302
2.666696 0.4296221
2.926525 0.4403178
2.994486 0.3683604
2.763884 0.16771
2.936613 0.1305229
3.180275 0.2153166
2.726762 0.4401264
3.3684 0.1139895
2.936832 0.08497135
3.330384 0.3225132
4.198799 0.2667671
3.307954 0.1450873
3.379018 0.4723228
2.81058 0.3192656
3.224789 0.455698
3.007393 0.4833893
2.760179 0.1777279
2.643252 0.2753735
3.477099 0.4422517
3.910315 0.08249148
3.395316 0.4786958
3.10343 0.3545166
2.848992 0.4248387
2.672082 0.1412911
2.614183 0.3565394
2.797336 0.2515697
2.652449 0.3527783
2.807086 0.1678372
3.602729 0.2583406
2.977732 0.3231166
3.291746 0.2364701
3.031501 0.4377809
2.887996 0.1408624
2.585472 0.112885
2.619703 0.169983
2.823462 0.237408
2.847971 0.2729784
2.459381 0.429995
2.687617 0.3859973
2.554919 0.4660522
2.478314 0.2628824
2.693275 0.2930285
2.795089 0.3660984
2.930124 0.3237908
2.952629 0.4488679
3.620714 0.2944424
2.912654 0.1969857
3.11135 0.4138506
3.117929 0.1247022
3.533111 0.3837299
3.113865 0.4208435
2.820727 0.2248286
2.949498 0.3037526
2.774655 0.1534031
2.718281 0.3747604
2.866529 0.1693913
2.972804 0.4427474
2.798588 0.2956923
3.434748 0.3038967
3.345753 0.426289
2.898545 0.3459789
2.690369 0.2900141
2.851371 0.4889795
2.949665 0.3975442
2.819436 0.3856913
2.942824 0.2921271
2.882913 0.1739648
2.959037 0.1249578
2.112928 0.1057843
2.443567 0.2548369
1.958812 0.3372332
2.59061 0.1376046
2.913436 0.128637
3.426399 0.3899636
2.611417 0.2724418
2.741825 0.3060714
2.966603 0.172257
2.812919 0.1508893
2.832802 0.4634934
2.765975 0.2840357
2.806339 0.3236128
2.722945 0.2391435
2.621614 0.2952464
2.719956 0.1718866
3.049557 0.2072067
2.883287 0.3119127
2.90768 0.1350006
2.848093 0.2588174
2.676998 0.3479754
2.617523 0.4485058
2.896848 0.3104048
2.79579 0.2382037
2.782852 0.3891664
2.641693 0.1630319
2.919173 0.3460959
2.855846 0.3455664
2.636991 0.1102917
3.06685 0.4192732
2.486136 0.4545648
2.992973 0.326084
3.132686 0.4152016
2.993881 0.3928027
2.724893 0.3807657
2.855816 0.1490355
3.068678 0.2678239
3.32151 0.2563763
3.127521 0.2209007
3.132622 0.2084344
3.085525 0.2213589
2.645149 0.2026177
2.853325 0.1363834
2.744652 0.3107511
2.682224 0.3907044
2.744058 0.2665644
2.432198 0.203933
2.845425 0.3241936
3.625251 0.2842328
3.048797 0.1861576
3.055763 0.3260904
3.470835 0.3353871
3.448304 0.1534247
2.898238 0.4317193
3.163067 0.2088877
2.557789 0.06388035
2.394144 0.3179646
2.644421 0.1670992
2.793581 0.4759204
2.862762 0.172283
3.037763 0.4077946
2.911365 0.2152726
2.913571 0.3176353
3.672517 0.2057586
2.646784 0.4876383
2.974743 0.4553186
2.758816 0.44937
3.132 0.1174053
2.601335 0.2846434
2.540501 0.4555895
2.593426 0.4521567
2.684339 0.4063976
2.495047 0.1301309
2.312916 0.2080123
2.830471 0.371645
2.845902 0.3475376
2.561747 0.3741463
2.947358 0.4882226
3.161582 0.2345998
2.734214 0.07495329
3.222753 0.08112736
3.633635 0.1514098
2.972812 0.2151909
3.234654 0.2999066
3.030505 0.4941532
3.211162 0.3598252
3.014921 0.1771657
2.785012 0.2976482
2.749505 0.422496
3.014524 0.258325
3.110982 0.3776824
3.222576 0.210616
2.972517 0.4698901
3.187664 0.3469348
2.509142 0.4628587
3.197751 0.2893685
3.376618 0.3369793
3.023905 0.1341289
3.451537 0.3935518
3.367739 0.1386271
2.994721 0.2697439
2.923857 0.1283357
3.00936 0.3198797
3.393882 0.2642968
2.941098 0.2896487
3.183714 0.1628174
3.17629 0.4427919
3.153955 0.1738721
2.611293 0.3797225
3.540169 0.1884465
2.91004 0.206625
2.836038 0.4167422
3.519894 0.2768694
3.675291 0.3390485
3.210798 0.4638849
3.014941 0.2467304
3.816266 0.3176037
3.548427 0.08950642
3.00126 0.4439642
2.710018 0.4913695
2.825292 0.38341
2.918877 0.2935553
3.004087 0.06721181
3.170804 0.13506
3.042606 0.497787
2.748988 0.1609919
2.981288 0.3408738
2.984903 0.4519301
2.79199 0.1657683
2.961082 0.3201372
3.027663 0.4358995
3.346258 0.1343841
2.615277 0.2503169
3.276383 0.09173158
3.365017 0.4370073
2.971241 0.250439
3.149283 0.133034
3.004078 0.4521835
3.287013 0.3717535
2.770203 0.2893089
3.109932 0.3095669
3.180291 0.2318708
3.219657 0.1189076
3.091959 0.08507624
2.992478 0.4595742
2.733535 0.1499135
3.058486 0.1406843
3.465246 0.2622763
3.58506 0.3655153
3.3966 0.02755679
3.659231 0.4789578
2.960502 0.1948193
3.583276 0.1439655
2.843836 0.3751144
3.303759 0.08016279
3.247492 0.2058448
2.71803 0.1099395
2.887351 0.4575191
2.899768 0.1842622
3.002764 0.4800044
2.824442 0.307318
3.175306 0.3393327
3.226814 0.1064004
3.421366 0.458739
3.734937 0.02995232
3.055186 0.3438727
2.94642 0.2135792
3.137827 0.02333307
2.679172 0.4013177
3.105864 0.2422782
3.037314 0.2890227
2.552028 0.3180079
3.022854 0.3872422
2.910306 0.4743374
3.011201 0.2868365
2.633626 0.05034798
2.477312 0.2247122
2.6054 0.4038065
2.673609 0.4470854
2.512266 0.4594316
2.986668 0.2675072
2.756255 0.2762339
3.117953 0.2928837
2.492789 0.4726465
3.014422 0.2875807
2.613911 0.2709087
2.96319 0.4270607
2.576458 0.2815047
2.581689 0.4236179
3.3179 0.1653384
2.890244 0.189578
2.958241 0.4591316
3.165058 0.331938
3.296165 0.4923681
3.572385 0.3363784
2.831891 0.3512527
3.435241 0.4132946
3.475219 0.3623345
3.197873 0.1520608
3.067723 0.1253548
3.115612 0.4119847
3.203228 0.2959993
3.249414 0.4732071
3.179589 0.300134
2.702292 0.093145
3.252583 0.2562068
3.116093 0.4112416
2.955656 0.1526139
2.684379 0.3895173
2.881204 0.08507028
3.29219 0.2740593
3.432854 0.258371
2.942762 0.309621
2.399157 0.4642284
3.00476 0.4520961
2.857289 0.2462114
2.595081 0.2731082
3.395638 0.2164801
3.091194 0.4725082
2.922399 0.4674338
2.712369 0.2394947
2.896331 0.1114742
2.635927 0.35343
2.726134 0.4996953
2.490261 0.1730759
3.100863 0.3927078
2.774613 0.2326194
2.538057 0.1958029
2.910896 0.3169835
2.915922 0.3153023
3.760171 0.4742905
3.260539 0.4619248
3.012827 0.375457
3.043714 0.380734
2.726458 0.3316183
2.886078 0.104138
3.024523 0.441457
3.241803 0.2848641
3.107668 0.2911399
2.923524 0.2990384
2.572706 0.2919169
2.701789 0.115028
3.136715 0.3725542
2.577911 0.2160661
2.682718 0.4772692
2.861666 0.3897276
2.40493 0.3584311
2.981423 0.256376
2.573839 0.365213
2.791326 0.3135958
2.743542 0.06340482
2.891448 0.08060163
2.75251 0.1684638
3.112114 0.2914449
3.256566 0.1770003
2.680967 0.04471808
2.530913 0.1504072
2.503786 0.3524717
2.738485 0.3045195
2.778875 0.2802059
3.260669 0.07541943
3.098496 0.4140108
2.888045 0.1619631
3.247668 0.4848858
3.189884 0.1327084
2.907559 0.4427779
2.447613 0.3522255
2.61469 0.151443
3.103583 0.4103238
3.167966 0.3481554
3.372925 0.2752742
2.812887 0.4275585
3.00771 0.4928302
3.052918 0.1530959
2.70475 0.4835992
2.973437 0.4873826
3.265149 0.4427026
3.117471 0.08646743
3.016435 0.4895106
2.804269 0.3380732
2.812339 0.4793888
3.124448 0.4488909
3.201087 0.2501088
3.028328 0.365646
3.386796 0.3100789
2.984806 0.06944002
3.663796 0.4546036
3.307677 0.3520887
3.451952 0.1359187
3.308328 0.1407777
2.679259 0.4563818
3.070091 0.415847
3.187612 0.3064897
2.449269 0.3518044
2.616302 0.3384333
2.980363 0.159531
2.927941 0.1348281
2.950272 0.2191735
2.949334 0.1451901
3.381727 0.4626598
3.18145 0.1431797
2.760621 0.2515866
2.704968 0.1953054
2.932954 0.4146932
3.159973 0.09519991
2.712493 0.1583985
2.868935 0.4298129
2.724145 0.3037371
2.857659 0.4516548
2.416389 0.3900174
2.971505 0.2527429
3.068381 0.1592953
2.677308 0.3477435
3.140036 0.4917716
2.195607 0.3180169
2.748236 0.3912338
2.53375 0.2309076
2.750588 0.2048585
3.230108 0.2299331
2.833326 0.2093181
2.901943 0.2639658
2.88873 0.1808247
2.498729 0.2421955
2.542706 0.4363886
2.877794 0.3418994
2.94799 0.4042309
2.541144 0.2024448
2.709764 0.2151523
2.667866 0.03614471
2.300486 0.3104583
2.825668 0.2786829
2.280491 0.2212516
2.526485 0.4915223
2.734601 0.4768146
2.501566 0.2177561
2.645093 0.4097576
2.498221 0.1667432
2.506381 0.369608
2.736125 0.2682546
2.428391 0.4288315
2.443614 0.2198322
2.884507 0.296669
2.984081 0.4109218
2.882755 0.271402
2.963602 0.02110946
3.275943 0.1856688
3.076946 0.0893423
2.79016 0.4199931
2.652574 0.4716931
2.746537 0.4029329
3.336168 0.2673403
3.620625 0.3599011
3.012295 0.04345036
3.0233 0.3135285
2.657085 0.481771
3.932542 0.3270902
3.542518 0.3692284
3.933464 0.1623539
3.574311 0.3558329
3.326699 0.4382459
2.961718 0.2098111
3.289191 0.2093435
3.418993 0.4020964
2.895033 0.3896541
3.304547 0.2090972
2.973996 0.4449925
3.45031 0.1738804
3.068831 0.2996504
3.333033 0.4625206
2.679726 0.2123122
2.989278 0.2541425
3.337028 0.4762567
2.998009 0.3286138
2.926049 0.1275667
3.060965 0.3658842
2.81612 0.2421431
3.194303 0.4131297
3.115906 0.3414077
2.897959 0.3538264
2.94805 0.2315055
2.720689 0.4955749
2.649607 0.1115323
2.967834 0.3669015
2.679628 0.1321373
2.889726 0.3901331
2.829315 0.2617415
2.658255 0.494501
2.994211 0.09950054
3.881942 0.1864017
3.154774 0.2851574
3.067459 0.4608259
2.848025 0.3536913
2.394968 0.325463
3.036349 0.3612113
3.197889 0.1985212
3.211986 0.2242126
3.054044 0.2894657
2.464075 0.4540282
2.658409 0.3382959
2.59321 0.4855254
2.319547 0.3541431
2.94619 0.177325
2.758491 0.2818406
3.050591 0.2580279
2.968926 0.3885205
2.927295 0.2493246
2.914466 0.2456183
2.605143 0.2669867
3.069103 0.239952
3.283563 0.4456313
2.498351 0.498685
2.688647 0.2209846
2.837691 0.2849707
2.939489 0.3902614
2.870415 0.2663132
2.718976 0.1693903
2.879038 0.4843543
2.802665 0.389711
2.43687 0.2219475
2.99921 0.1871422
2.974891 0.4388596
2.521587 0.4412993
2.609818 0.3071209
3.003615 0.1085263
2.966282 0.3230711
2.915672 0.1203996
2.942442 0.1571465
2.964259 0.0617247
3.220915 0.09466861
3.159173 0.2311305
3.598848 0.3345079
2.739847 0.4816442
2.784988 0.1291705
2.340692 0.4097607
2.513657 0.4266401
3.116448 0.3482366
2.728326 0.3842039
2.960469 0.1840684
3.51661 0.02772225
3.26681 0.4678891
2.879382 0.2684768
2.975603 0.07586968
2.87231 0.4895459
3.097616 0.3789657
2.820886 0.2402677
2.964607 0.3952054
2.861547 0.1365217
3.548405 0.093566
3.388916 0.2968369
2.896549 0.3957109
3.423796 0.2207253
3.240501 0.2509393
2.959864 0.2338578
2.499205 0.3579829
2.765691 0.1509908
2.405308 0.4656698
2.502867 0.2915479
2.609334 0.2005686
2.611974 0.3683925
2.481116 0.491
2.764983 0.4039805
2.810993 0.3888029
2.978589 0.04914767
2.968355 0.1677269
2.690241 0.381398
2.521704 0.1244698
3.138289 0.4245921
3.107357 0.3383952
2.597765 0.02574131
2.684951 0.4251552
2.890265 0.3058659
2.794847 0.3821986
3.004711 0.4547955
2.941246 0.3933908
2.601227 0.2133567
3.064627 0.39603
3.183611 0.1660799
2.768386 0.08561425
3.274714 0.4943995
3.012917 0.2645276
3.395417 0.4583335
2.895997 0.4454269
2.813153 0.3715202
3.076417 0.4749073
2.731996 0.02793307
3.196767 0.4665154
2.733593 0.2701595
3.022184 0.2209104
3.173993 0.4817569
3.30209 0.263099
2.790345 0.2698634
2.34481 0.2540409
3.025028 0.2505562
3.086117 0.1570913
3.011803 0.1219598
2.646229 0.4105735
3.130366 0.3117358
3.049966 0.3446275
3.191962 0.3502513
3.224463 0.3292854
3.578504 0.3933579
3.184413 0.3596947
2.969766 0.4247969
2.429128 0.06425693
2.885525 0.4319273
3.017727 0.05722618
3.144765 0.1148641
3.321548 0.2050167
3.564129 0.2766333
3.926713 0.3734862
3.531765 0.1899653
3.736513 0.4359334
3.893667 0.1960698
3.62805 0.1768206
2.878971 0.2597222
3.014871 0.169069
2.98438 0.4076394
3.909647 0.3362551
3.035868 0.2430299
3.429619 0.1432393
3.282229 0.2858249
2.830597 0.4650893
2.930478 0.4253543
2.7449 0.1209008
2.863712 0.3515585
3.337899 0.2280502
2.386493 0.1370413
2.542879 0.4936555
2.609486 0.2451956
2.795763 0.4184634
2.620954 0.4084203
3.073989 0.04411765
3.26805 0.3875844
3.17431 0.1342889
2.576996 0.04511445
2.769634 0.1823425
2.738751 0.3406795
2.973203 0.2318335
2.692467 0.4188053
2.962217 0.1738058
2.95797 0.1842817
2.33064 0.2495386
2.847383 0.4190667
2.265157 0.3699138
2.72904 0.4592698
2.896587 0.4915308
3.147277 0.4702228
2.814336 0.2558206
3.161082 0.4903581
2.734374 0.1417313
3.267598 0.2749987
2.822617 0.2755449
2.647745 0.2299262
2.489522 0.3249178
2.773835 0.346654
3.41193 0.3941151
3.298665 0.4259513
3.040016 0.1964329
3.253821 0.3198127
3.075279 0.1065191
3.098351 0.3221393
3.226127 0.09093645
3.103773 0.3920001
3.064175 0.1678383
2.565385 0.2696754
3.22388 0.4151179
3.598791 0.2156419
2.955952 0.2033134
3.402415 0.2155585
3.170686 0.2740846
3.042775 0.4898279
2.938151 0.1961962
2.990973 0.2780068
3.158666 0.497001
2.980256 0.3400309
2.919407 0.1143028
2.989996 0.1787207
2.745461 0.1622956
2.656815 0.4519672
2.668294 0.04629446
2.972594 0.327851
2.583299 0.1619399
2.417105 0.2271558
3.226882 0.09143639
2.411048 0.2535228
2.879177 0.2635377
3.126462 0.3040982
2.92791 0.2803421
2.76951 0.2106433
2.902395 0.4469515
2.73658 0.3368087
3.022925 0.1106399
3.693565 0.3574125
3.147987 0.4124814
3.656855 0.2243007
3.361973 0.3793451
2.806698 0.1605796
3.07579 0.2235504
3.30209 0.2722738
3.292438 0.3062592
2.767808 0.1409098
2.691142 0.4289157
3.533508 0.2581522
3.044043 0.1115377
3.253747 0.4700443
3.14477 0.1749409
3.368357 0.4712041
3.105081 0.3348857
3.59515 0.3801315
3.01144 0.4341972
2.386056 0.3009656
3.120875 0.1601718
2.930141 0.41463
2.616445 0.272811
2.813398 0.2131744
3.196952 0.3250562
3.130556 0.2619864
2.528071 0.3131663
2.397296 0.2907192
2.511084 0.4833179
2.655109 0.2687476
2.874434 0.4998103
2.737031 0.1116708
2.633049 0.3364662
2.787109 0.2407198
2.847439 0.4927129
2.725902 0.2033465
2.594469 0.4485361
2.987009 0.4351138
2.968635 0.3102044
3.422668 0.1860959
2.895507 0.3957832
2.977713 0.3990969
3.215954 0.171047
2.777518 0.4471607
2.585781 0.3629317
3.087111 0.396852
2.9182 0.4977039
2.713643 0.2009036
2.649031 0.2425204
2.958691 0.3168709
2.469428 0.1106152
2.5067 0.2073866
2.72515 0.4929676
2.993801 0.1183095
3.009197 0.2332559
2.785701 0.3883228
2.804796 0.41748
3.032066 0.261642
3.062171 0.3740542
2.798663 0.3799103
2.824027 0.1740984
3.78381 0.4683048
3.10036 0.4053316
2.906969 0.2821675
3.054059 0.4198559
2.763949 0.3591867
2.964923 0.4737604
2.626931 0.4138579
3.069976 0.4738702
3.715147 0.1141649
2.564186 0.2616839
2.727224 0.4580347
3.375731 0.1725751
3.090308 0.06457244
3.269628 0.3331144
3.504654 0.07021389
3.328025 0.242268
3.441284 0.2835905
3.531924 0.4769016
3.576235 0.1345658
3.101665 0.3495255
2.816174 0.2675095
3.007223 0.3001766
3.346149 0.2276912
2.545109 0.09189596
3.069313 0.338547
2.89145 0.1518588
3.159686 0.3951331
2.89322 0.3899705
3.047195 0.1689487
2.963455 0.42108
2.963756 0.3296736
3.165852 0.04009863
2.79315 0.2616982
2.71895 0.06286844
3.291487 0.3917088
2.823091 0.1343614
3.592366 0.3930241
2.948307 0.4240737
3.065244 0.3485103
2.959355 0.4463673
2.693449 0.473355
3.099057 0.4838676
2.812442 0.4272262
3.162638 0.3873966
3.112616 0.2148514
3.023194 0.3916743
3.580054 0.2977496
2.867613 0.4198035
2.884175 0.4202819
3.477141 0.219797
3.189513 0.3991995
2.821224 0.1925641
2.947495 0.09690965
2.890452 0.2301041
3.092638 0.2680095
2.529172 0.3134059
2.825623 0.4192206
2.577264 0.3379856
2.45364 0.3503159
2.53846 0.1821283
3.016052 0.04677504
2.528253 0.2008402
2.742803 0.2607466
3.027951 0.347005
3.202458 0.4679998
2.668878 0.3001078
2.744537 0.4669154
2.802685 0.4552567
2.694637 0.335322
2.568859 0.4838764
3.021985 0.1461527
2.824251 0.1757852
2.705064 0.4221139
2.678542 0.4700193
2.458058 0.2702501
3.246465 0.2371528
2.836874 0.1529822
2.573615 0.3582988
3.318617 0.2190954
3.104992 0.2537065
3.142888 0.3648042
2.976477 0.3362703
2.485737 0.4521566
2.636697 0.4755502
2.660496 0.1701539
2.913308 0.4306801
2.802118 0.4735806
2.735494 0.1561382
2.784812 0.1762024
2.796751 0.0905731
2.94343 0.4544665
2.519792 0.3790318
2.694782 0.4649219
2.370755 0.04011861
2.891379 0.4464263
2.933533 0.4242275
3.134518 0.4339459
3.018334 0.4442143
2.896044 0.3334564
2.870345 0.2306564
2.987108 0.1388543
3.468393 0.3777125
3.668233 0.2402522
3.386694 0.4458047
3.727799 0.0788681
2.861827 0.09189521
3.020325 0.124426
3.448528 0.1540411
3.019114 0.3747603
3.121387 0.3815788
3.149814 0.1013037
2.84391 0.1902688
3.20608 0.1050682
3.137354 0.4147205
3.09673 0.1461146
2.923505 0.4026694
2.730627 0.4928481
3.322565 0.4270145
3.036773 0.1258494
3.075146 0.2877783
2.982099 0.3353564
3.301945 0.4660475
2.878215 0.2171535
2.610981 0.3568584
3.378032 0.3849483
3.151265 0.03365173
2.823625 0.08879775
3.311345 0.2250909
