"p_1" "p_2" "p_3" "p_4"
0.1853101 0.0007290638 0.7589932 0.05496757
0.1678711 0.0006254985 0.7800447 0.05145875
0.1458903 0.0003678901 0.7971427 0.05659916
0.1617865 0.001416962 0.7859346 0.05086192
0.1635028 0.001693743 0.7830959 0.05170762
0.1559681 0.005221343 0.7817089 0.05710168
0.1628157 0.01019847 0.7733039 0.05368193
0.1208274 0.04136774 0.7932522 0.04455259
0.1533894 0.004670254 0.7882142 0.05372616
0.1519933 7.168493e-05 0.8004537 0.04748137
0.1665127 1.284759e-05 0.7833536 0.05012085
0.1507259 4.170389e-05 0.7996415 0.04959093
0.1601616 0.002163994 0.7766795 0.06099492
0.1608259 0.003289897 0.7901352 0.04574897
0.1894425 0.001025328 0.7415563 0.06797589
0.159317 0.002345566 0.8031383 0.03519911
0.1682423 0.0007203397 0.7899493 0.04108803
0.1583253 0.002371099 0.7859103 0.05339334
0.1715068 0.003473971 0.7711328 0.05388641
0.1564355 0.003137417 0.7944797 0.04594735
0.1443412 0.0008848996 0.7989823 0.05579164
0.1611185 0.001088048 0.7895526 0.0482408
0.1659221 0.0002560031 0.7759613 0.05786067
0.1700341 0.0006674803 0.7784185 0.05087992
0.1487885 0.0007583183 0.7848917 0.0655615
0.176924 0.000752622 0.7651477 0.05717568
0.157623 3.002435e-05 0.7910061 0.05134091
0.1793066 0.001357116 0.7747139 0.04462244
0.1657567 0.0003449701 0.7777162 0.05618221
0.1756502 0.0004755439 0.7678815 0.05599277
0.1647049 0.004590454 0.7710699 0.05963476
0.1556592 0.001260669 0.7994986 0.04358149
0.1759069 0.002508045 0.782114 0.03947108
0.1891416 0.002124625 0.7522092 0.0565246
0.1791576 0.001331536 0.7595711 0.05993982
0.1382984 3.456645e-05 0.8131132 0.04855382
0.1564047 0.006905159 0.7829041 0.05378597
0.1782689 0.002799468 0.7546109 0.06432067
0.1658942 0.001001987 0.7890401 0.0440638
0.1599351 0.002313982 0.7961046 0.04164631
0.1461242 2.532476e-05 0.7961484 0.05770208
0.1877804 0.002867492 0.7650843 0.04426786
0.1694446 0.0001658397 0.7630022 0.06738739
0.1622415 0.0003106676 0.79407 0.04337788
0.1675406 0.0004784819 0.7774686 0.05451236
0.1739777 0.0003989172 0.775019 0.05060435
0.1790724 0.0002451234 0.770171 0.05051145
0.1655262 0.002227983 0.7862625 0.04598334
0.1590946 0.0001665371 0.7871839 0.05355494
0.1635876 0.006314141 0.7680104 0.06208784
0.1689213 2.96552e-05 0.7802794 0.05076966
0.1414196 0.00390824 0.7951473 0.05952487
0.1577528 0.001311897 0.7849917 0.05594361
0.1510566 7.611253e-05 0.7929818 0.05588554
0.154992 0.0009879243 0.7963048 0.04771525
0.1584419 0.005877675 0.7858356 0.04984486
0.1602565 0.00115053 0.7795397 0.05905322
0.174418 0.00141868 0.7787312 0.04543212
0.155492 0.001711537 0.7902462 0.05255025
0.1777901 0.0007291319 0.7704279 0.05105289
0.1734581 0.001135425 0.7748585 0.050548
0.1673196 0.001955557 0.7775628 0.053162
0.1640345 0.003259761 0.7774499 0.05525586
0.1637944 0.005772621 0.7818791 0.04855394
0.1492343 0.003794885 0.7966388 0.05033201
0.1855219 0.000888182 0.7619377 0.05165215
0.1659983 0.004260828 0.7707403 0.05900061
0.1728624 0.0001506693 0.7715255 0.05546136
0.1438751 0.0004833875 0.8091774 0.04646407
0.1552645 0.00391678 0.7696215 0.07119721
0.1617379 0.00141429 0.777902 0.05894574
0.1824938 0.0007032138 0.7631345 0.05366847
0.1616634 0.00105288 0.7919365 0.04534731
0.1525681 0.000196224 0.795904 0.05133164
0.1793231 0.001253498 0.7732958 0.04612767
0.1433772 0.001308147 0.8069786 0.04833611
0.1704013 0.003304514 0.770828 0.05546611
0.174331 0.001984801 0.7775844 0.04609979
0.1616884 0.002055725 0.7935132 0.04274272
0.1710495 0.0002398317 0.7676563 0.06105437
0.1495056 0.0002890586 0.7989176 0.05128768
0.1620566 0.0003982046 0.7944891 0.04305612
0.1597809 0.001267926 0.7938971 0.04505414
0.1649019 0.001648819 0.7784549 0.05499437
0.1694325 0.001369202 0.774703 0.05449531
0.1564047 0.0004333078 0.7824626 0.06069939
0.1815984 0.001678161 0.7716731 0.04505033
0.1606209 0.00042999 0.7736354 0.06531376
0.1527159 0.004681814 0.7981579 0.04444437
0.1794575 0.0003844668 0.7705253 0.04963277
0.1770568 0.001287482 0.7711701 0.05048563
0.1521839 0.001679512 0.7978979 0.04823864
0.1452428 0.01027811 0.7884662 0.05601281
0.1672643 0.001044463 0.7793842 0.05230709
0.1617665 0.001081593 0.7856546 0.0514973
0.1484669 0.0009406584 0.7828238 0.06776866
0.1858138 0.0001336233 0.765499 0.04855351
0.1435275 0.006822553 0.7843639 0.06528611
0.169157 0.0005884025 0.7792321 0.05102246
0.1646646 0.00112433 0.7695562 0.06465487
0.1613773 0.0005052241 0.7947369 0.04338063
0.1829362 0.0006464816 0.7623928 0.05402445
0.162786 0.002709932 0.7841005 0.05040363
0.1507838 0.0007567077 0.8060238 0.04243564
0.1439493 9.021266e-05 0.7980827 0.0578777
0.1682273 0.004421389 0.7798998 0.04745152
0.1710029 0.0005324002 0.7864486 0.0420161
0.1801353 0.00218055 0.7621516 0.05553262
0.1806249 0.0006963764 0.7782979 0.04038081
0.1718715 0.001761567 0.7731667 0.05320024
0.1547878 0.001289685 0.7965007 0.04742181
0.1764942 0.001717594 0.7604698 0.06131844
0.1633431 0.004420566 0.7787917 0.05344463
0.157966 0.004835742 0.7750582 0.06214006
0.14845 0.01451978 0.7922846 0.04474557
0.1472338 0.0003768881 0.801581 0.05080825
0.1572825 0.001750084 0.7945104 0.04645706
0.1625734 0.01456254 0.7745696 0.04829445
0.1638129 0.01349442 0.7642676 0.05842509
0.1612041 0.0006454778 0.791428 0.04672245
0.1471183 0.001644812 0.8073843 0.04385263
0.1451029 0.0001816743 0.7749845 0.07973091
0.1515884 0.0007961641 0.7964099 0.0512055
0.1732537 0.002818185 0.76845 0.05547802
0.1557678 0.0005462446 0.7835627 0.06012323
0.1674748 0.001442782 0.7750663 0.05601614
0.1515911 0.006982011 0.7959651 0.04546175
0.1440101 0.0009147219 0.8012686 0.05380653
0.1777269 0.002108127 0.768705 0.05145991
0.173586 0.002303178 0.78141 0.0427008
0.1747152 0.001195575 0.7796864 0.04440281
0.1867199 0.002983318 0.7610872 0.04920962
0.1439041 0.003865622 0.7958394 0.05639089
0.1852968 0.0001517036 0.76067 0.05388149
0.1604011 5.498214e-05 0.7866937 0.05285016
0.1590516 0.0008748239 0.7841424 0.05593114
0.1782495 0.001416467 0.7832342 0.03709986
0.1817621 0.006445321 0.758926 0.05286658
0.1626168 0.003046923 0.7793406 0.05499574
0.159796 0.003288368 0.7726525 0.06426317
0.1597541 0.004447018 0.7566538 0.07914509
0.1579636 0.001735174 0.7777137 0.06258759
0.1565721 0.002089138 0.7833408 0.05799793
0.1830392 0.000800717 0.764323 0.05183708
0.1666183 0.002755175 0.7705697 0.06005686
0.1561188 0.001032044 0.788407 0.05444217
0.1586112 0.004223869 0.7888424 0.04832248
0.1705505 0.0002212073 0.7751685 0.0540598
0.16509 0.002211307 0.7814761 0.0512226
0.1483836 0.0005739925 0.7952649 0.05577756
0.1546166 0.00164586 0.8003173 0.04342025
0.1527301 0.001983606 0.7914811 0.05380515
0.1581002 0.004040659 0.7839128 0.05394637
0.1494634 0.003292146 0.7985794 0.04866511
0.1546549 6.025005e-05 0.7931438 0.05214106
0.1557196 0.0003159167 0.7858233 0.05814113
0.1696094 0.0008969871 0.7802909 0.04920274
0.1634127 0.002364322 0.775664 0.05855899
0.1580606 0.001188983 0.7877383 0.05301213
0.1471866 0.001790433 0.7906212 0.06040184
0.1534317 0.001215937 0.8017117 0.04364065
0.1699036 0.0009957598 0.7794429 0.04965777
0.1673811 0.00358616 0.7787706 0.05026214
0.1600734 0.001408996 0.7839301 0.05458747
0.1580343 0.001502144 0.7831987 0.05726485
0.1846911 2.616335e-05 0.7658755 0.04940723
0.1701585 0.005769813 0.7679321 0.05613961
0.1563287 0.000180002 0.7980767 0.04541455
0.1687672 0.0009131044 0.7757121 0.05460755
0.1769966 0.002204014 0.7747156 0.04608374
0.156476 0.002472962 0.7872403 0.05381077
0.1483868 0.001127529 0.8071736 0.04331209
0.1436335 0.0005016694 0.7990694 0.05679544
0.1702754 0.004651223 0.776133 0.04894038
0.1805187 0.003870645 0.7651731 0.05043763
0.1563193 0.00123026 0.7834161 0.05903435
0.1453652 0.003054107 0.7970723 0.0545084
0.1489937 0.005163473 0.7905699 0.05527297
0.1764951 0.0009392409 0.760132 0.0624336
0.1570592 0.009683439 0.7865457 0.04671168
0.1748902 0.0002791332 0.7754072 0.04942344
0.184975 0.0001655913 0.7760905 0.03876889
0.1641902 0.003197727 0.7785861 0.05402593
0.1683339 0.001420996 0.7873981 0.04284696
0.1705106 0.00297131 0.7836539 0.04286419
0.1690073 0.00284635 0.7800561 0.04809026
0.1668369 0.001167595 0.7936941 0.0383014
0.145901 0.0004221363 0.7983009 0.0553759
0.1633351 0.001812569 0.7877491 0.04710322
0.1726102 0.001255021 0.7654252 0.06070964
0.1691443 0.002094755 0.7762346 0.05252638
0.1640365 0.0001735751 0.787898 0.04789193
0.15536 0.0002246197 0.7817149 0.06270047
0.1467991 0.0002889062 0.8006747 0.05223727
0.1712163 0.0006566855 0.7921854 0.03594165
0.1749703 0.002069182 0.7705035 0.05245704
0.1653085 0.001719965 0.7846397 0.04833182
0.137272 0.0004141079 0.8161397 0.04617423
0.1726249 0.001406041 0.761982 0.0639871
0.1574123 0.00940215 0.7865075 0.04667806
0.168092 0.001980693 0.7756031 0.05432424
0.1438883 0.0003764509 0.8014304 0.05430491
0.149971 0.002396267 0.7921311 0.05550162
0.1379692 0.002076406 0.7978679 0.0620865
0.1696425 0.001714967 0.789885 0.03875753
0.1601889 0.0003467804 0.7848455 0.0546188
0.163691 0.0007589504 0.788235 0.04731505
0.161987 0.004130296 0.7877877 0.04609503
0.1601213 0.004310563 0.7894821 0.04608595
0.1621148 0.0008397158 0.7899691 0.04707647
0.157102 0.0003849143 0.7856109 0.05690215
0.1530499 0.0008222286 0.7908576 0.05527034
0.200362 0.0006437336 0.744112 0.05488226
0.1531603 0.0004618305 0.7951328 0.0512451
0.1837778 0.0006639918 0.7660578 0.04950043
0.1494796 0.0009575393 0.7958614 0.0537015
0.1552016 0.002989002 0.7917056 0.0501038
0.1495461 0.003784472 0.7842319 0.06243756
0.1967934 0.003085505 0.7475754 0.05254571
0.1595797 0.001839436 0.7790723 0.05950851
0.1645214 0.004430087 0.7783863 0.05266223
0.1708855 0.005274615 0.7651806 0.05865933
0.1540414 0.001237966 0.7862019 0.0585187
0.1741358 0.001737033 0.7685583 0.05556891
0.1509778 0.000312184 0.7883182 0.06039183
0.1527103 0.006362323 0.7906002 0.05032712
0.1831136 0.001317562 0.7609071 0.05466175
0.1599056 0.001556667 0.7889736 0.04956406
0.1578649 0.0001480832 0.7801192 0.06186783
0.1740674 0.001151732 0.7822591 0.04252173
0.1439678 0.001038524 0.798236 0.05675774
0.161298 0.0008724862 0.7708324 0.06699713
0.1640179 0.001416362 0.7857861 0.04877972
0.181538 0.005435981 0.7579165 0.05510952
0.1622973 0.0003647425 0.7890411 0.04829688
0.1582835 0.0006954085 0.7883107 0.05271046
0.1739435 0.001291523 0.7658574 0.05890765
0.1791917 0.0008008111 0.7682756 0.05173184
0.1623758 0.002362474 0.7807694 0.05449239
0.177273 0.00208697 0.7567898 0.06385024
0.1454709 0.0007897664 0.7975463 0.05619297
0.1736024 0.0008179636 0.7725875 0.05299213
0.1633868 0.002987449 0.7932713 0.0403545
0.1767371 0.0005601913 0.7556085 0.06709418
0.1798311 0.001301736 0.7659656 0.05290158
0.1619633 0.0007967564 0.779456 0.05778396
0.1453071 0.00598962 0.7773579 0.07134538
0.1865096 0.002262092 0.7537001 0.05752824
0.1421388 0.004800526 0.8051871 0.04787361
0.1748901 0.0002237134 0.7731517 0.05173441
0.1607756 0.000178456 0.790366 0.04867995
0.1728673 0.001648014 0.770228 0.05525668
0.1768786 0.002055929 0.770543 0.05052246
0.1593693 0.0005872401 0.7808078 0.05923572
0.1793073 0.003647059 0.7715852 0.04546042
0.1574411 0.00349331 0.7877792 0.05128645
0.1603781 0.007782034 0.7767095 0.05513036
0.1609299 0.000395617 0.7906833 0.04799125
0.1579988 0.002123812 0.7819972 0.05788022
0.1623779 8.613868e-05 0.7840973 0.05343862
0.1671352 0.001030838 0.7781852 0.05364875
0.1788075 0.002436001 0.7703462 0.04841032
0.1630723 0.001138648 0.7892412 0.04654781
0.1658734 0.002932268 0.7741403 0.057054
0.147338 0.001682705 0.8038403 0.04713903
0.1747048 0.002838914 0.7719238 0.05053254
0.1547441 0.0004579689 0.7996563 0.04514166
0.1533867 0.001451535 0.8023357 0.04282606
0.1685673 0.003106643 0.7686541 0.05967198
0.1558188 0.003012453 0.7914424 0.04972628
0.1623185 0.006319015 0.7718843 0.05947819
0.145308 0.003027096 0.799776 0.05188892
0.1403682 0.001301209 0.8006393 0.05769123
0.1559789 0.004945785 0.7899191 0.04915621
0.1752946 0.002187323 0.769032 0.05348613
0.159684 0.0008923553 0.7916473 0.04777626
0.1511747 0.0003929834 0.7993184 0.04911394
0.1507465 0.0003212487 0.7919172 0.05701512
0.1630612 0.005215319 0.7872267 0.0444967
0.1698082 0.002784676 0.7628907 0.0645165
0.1688169 0.002978674 0.7820123 0.04619214
0.1488974 0.0001689721 0.7845554 0.06637817
0.1683929 0.001340782 0.781037 0.04922932
0.1543131 0.0008356203 0.7977669 0.04708438
0.1604086 0.0005639501 0.7731248 0.06590261
0.1647405 0.00534979 0.7736485 0.0562612
0.1568575 0.005627543 0.784007 0.05350791
0.1370303 0.02046315 0.7920092 0.05049733
0.1269109 0.01662952 0.8064964 0.0499632
0.1629876 0.002574066 0.7846963 0.04974202
0.1628213 0.002337917 0.7808058 0.054035
0.165984 0.001092973 0.7872773 0.04564576
0.166509 0.000249703 0.7822226 0.05101879
0.1751316 4.386399e-05 0.7728721 0.05195248
0.1651833 0.0004829488 0.7773251 0.05700864
0.1789267 0.0002058522 0.7691579 0.05170949
0.1559722 0.0002061118 0.7800726 0.06374909
0.1785457 0.003884388 0.7580218 0.05954817
0.1594275 0.001238271 0.7880826 0.05125156
0.1574872 0.004715591 0.7795797 0.05821755
0.1500405 0.006569851 0.7952109 0.04817875
0.1761163 0.00250566 0.7713545 0.05002359
0.159121 0.0001340504 0.7926013 0.04814373
0.1500935 0.001199575 0.7975236 0.05118339
0.1684502 0.002273719 0.7784157 0.05086045
0.1691428 0.001095293 0.7774734 0.05228853
0.1579659 0.001725689 0.7844834 0.05582508
0.1797622 0.001098508 0.7470559 0.07208333
0.1573763 6.194764e-05 0.7839611 0.05860064
0.1433949 0.006393769 0.7921923 0.05801903
0.1629634 6.942312e-05 0.7893178 0.04764934
0.1798728 0.001075156 0.7594279 0.05962415
0.1601785 0.0003385362 0.7845485 0.05493442
0.1745962 0.0004759185 0.7653861 0.05954178
0.1738095 0.001596704 0.7735908 0.05100299
0.1676649 0.001879984 0.7650204 0.06543478
0.1765142 0.001246343 0.7679784 0.05426106
0.1552697 0.0005202004 0.7959557 0.04825438
0.161647 0.002182651 0.7958634 0.04030704
0.170987 0.0002977806 0.7732987 0.05541655
0.1729633 0.0007056737 0.7805912 0.04573975
0.1410727 0.0008969656 0.795888 0.06214235
0.1637948 0.004219389 0.7795136 0.0524722
0.1973179 0.001238462 0.7458832 0.05556044
0.1506464 0.0002583724 0.7993186 0.04977659
0.1635826 0.006080878 0.7823798 0.04795668
0.1633244 0.002817287 0.7760567 0.05780158
0.1674805 0.001033853 0.779316 0.05216962
0.1599702 0.001129982 0.784579 0.0543208
0.1632776 0.008131226 0.7765426 0.05204858
0.1684453 0.00191981 0.7650056 0.06462935
0.160787 0.0006649657 0.7892483 0.04929969
0.1778379 0.001134562 0.7819657 0.03906185
0.1604154 0.0004469787 0.785113 0.05402463
0.1597741 0.00118877 0.7872197 0.05181739
0.1811805 0.005224152 0.7583132 0.05528216
0.1535529 0.01245469 0.7934766 0.04051583
0.1598001 0.0001046903 0.7744852 0.06561008
0.1694919 0.0006391368 0.7655347 0.06433428
0.1443135 0.004506179 0.8016063 0.049574
0.1684741 0.002391173 0.7662873 0.06284747
0.1562431 0.005016214 0.7825166 0.05622414
0.1709851 0.002190978 0.7604468 0.06637714
0.1722825 0.001947891 0.7744731 0.05129651
0.1596576 0.0007989026 0.7812696 0.05827383
0.1633576 0.001310987 0.7763736 0.05895775
0.1645059 0.0001150456 0.7812778 0.05410117
0.1890952 0.0006419088 0.7535779 0.05668502
0.1702262 0.002102867 0.7754872 0.05218373
0.1724705 0.002283874 0.765618 0.05962754
0.1594077 0.001813712 0.7767637 0.0620149
0.1660035 9.540693e-05 0.7830602 0.05084082
0.1690768 0.001310273 0.768493 0.06111995
0.1640323 0.000930448 0.7850861 0.04995121
0.1542772 0.000542583 0.7920032 0.05317697
0.155533 0.002116418 0.7885377 0.05381286
0.1916578 0.003029422 0.7632111 0.04210164
0.1522506 0.001343142 0.7957684 0.05063789
0.1811962 0.002146296 0.7669917 0.04966577
0.1724706 0.001124084 0.7761494 0.05025592
0.1520961 0.001154931 0.8004221 0.04632688
0.1503677 0.008213876 0.7919922 0.04942626
0.1685896 0.0004027477 0.7845369 0.04647079
0.1638677 0.004296777 0.7779074 0.05392809
0.1701325 0.0005621534 0.7780288 0.05127656
0.1542389 0.003724072 0.788437 0.05360005
0.150204 0.001423894 0.7910379 0.05733418
0.1623593 0.0001706468 0.7870917 0.05037833
0.1673006 0.0001422498 0.7764517 0.0561055
0.1614343 0.0001427593 0.7928173 0.04560568
0.1570725 0.0002968582 0.7926123 0.05001834
0.1689759 0.002699176 0.7767672 0.05155773
0.1601579 0.0007221224 0.7730915 0.06602849
0.1594326 0.002856505 0.7855115 0.05219941
0.170955 0.001717564 0.7708312 0.05649631
0.1474873 0.002316263 0.7883304 0.06186606
0.1548654 0.001995152 0.7930518 0.05008762
0.1740677 0.0002803793 0.7698896 0.05576225
0.1810461 0.001690141 0.7613355 0.05592822
0.1709917 0.001759883 0.7733636 0.05388479
0.161444 0.0003441437 0.7897808 0.04843104
0.1726786 0.004204537 0.7664027 0.05671419
0.1584154 0.002085498 0.7821517 0.05734739
0.1545952 8.844974e-05 0.7979376 0.04737874
0.179263 0.01031578 0.7449726 0.06544867
0.1421948 0.0004609725 0.8045502 0.05279402
0.1817124 0.001889309 0.7704922 0.04590608
0.154032 0.0008599102 0.8008798 0.04422833
0.1677998 0.002759431 0.7891613 0.04027948
0.1700884 0.001847143 0.7884816 0.03958294
0.1706801 0.01355541 0.7668921 0.04887244
0.1649301 0.0002279901 0.782785 0.05205698
0.1569631 3.807706e-06 0.8034359 0.03959718
0.1838405 0.0006291676 0.7701367 0.04539358
0.1539445 0.002300363 0.7840166 0.05973856
0.159554 0.005085377 0.7771186 0.05824203
0.1549317 0.004863579 0.7924125 0.04779219
0.1744056 0.003346045 0.7672157 0.05503265
0.1537988 0.005502246 0.7820201 0.05867885
0.1768489 0.003157364 0.7624535 0.05754021
0.1573148 0.0007171777 0.7822327 0.05973536
0.1561675 0.003943173 0.7798224 0.06006692
0.182544 0.00159076 0.752381 0.06348418
0.1836519 0.000252477 0.7620859 0.05400973
0.1661968 0.001694534 0.7894949 0.04261375
0.1514442 0.002433745 0.8012425 0.0448796
0.1675258 0.007078309 0.7683123 0.05708363
0.1843172 0.0008993825 0.767483 0.04730041
0.1771908 0.004829741 0.7683704 0.04960908
0.1668814 0.007814952 0.7730264 0.05227728
0.1762928 1.383816e-05 0.7752253 0.04846801
0.1650218 0.0008201046 0.778058 0.05610011
0.1521232 0.004047324 0.7871689 0.05666058
0.1658104 0.002347185 0.7753409 0.05650158
0.1713015 4.446068e-05 0.7797029 0.04895111
0.1644935 0.001514865 0.7697304 0.06426125
0.1820336 0.00348103 0.7626535 0.05183188
0.169448 0.001710293 0.7710084 0.0578333
0.1484257 0.001642183 0.7892592 0.060673
0.1718793 0.0009483018 0.7824704 0.04470198
0.1506615 0.008175288 0.7868975 0.05426575
0.177393 0.002090703 0.7652397 0.05527659
0.1734759 0.002777555 0.777812 0.04593451
0.1680992 0.002646933 0.7811288 0.04812506
0.180343 0.0004714922 0.7566767 0.06250876
0.1592292 0.00180044 0.7854042 0.05356614
0.1402545 0.007295648 0.8001747 0.05227514
0.1874731 0.006147193 0.7507062 0.05567353
0.1705453 0.005083291 0.7681076 0.05626378
0.1833152 0.000382364 0.7585628 0.05773961
0.1573572 0.003216699 0.7821157 0.0573104
0.1815545 0.002063113 0.7658082 0.05057421
0.1704791 7.834717e-05 0.7823613 0.04708125
0.1702077 0.002627135 0.7705917 0.05657346
0.1566489 3.463411e-06 0.8005923 0.04275536
0.1621205 0.003699938 0.7827108 0.05146874
0.1693904 0.001180615 0.7712943 0.0581347
0.1507897 0.007900302 0.7847266 0.05658336
0.1746046 0.0006462472 0.7788442 0.04590496
0.1671282 0.0002107307 0.773854 0.05880707
0.1472486 0.0004280915 0.7995155 0.0528078
0.1729981 0.006892528 0.7645994 0.05550998
0.1636605 0.0009518906 0.7843596 0.05102797
0.1628189 0.0004020616 0.7862984 0.05048063
0.1548972 0.004151085 0.7837999 0.0571519
0.1575844 0.006884384 0.7749404 0.06059078
0.1583471 0.0005746605 0.7858425 0.05523575
0.1760645 0.004484824 0.7672393 0.05221139
0.1523395 7.422071e-05 0.792118 0.05546825
0.1733197 0.003409675 0.7674913 0.05577937
0.1684282 0.00181818 0.7794171 0.05033653
0.145471 0.005848879 0.807189 0.04149106
0.1443819 0.000454434 0.8106431 0.04452058
0.1645523 0.0005593425 0.7852123 0.04967605
0.1680808 0.001965042 0.7823738 0.04758038
0.142827 0.003748252 0.8075391 0.0458857
0.1568577 0.002721879 0.7815265 0.0588939
0.1506729 3.488345e-05 0.8085512 0.04074097
0.1696708 0.0033581 0.7788272 0.04814395
0.1963347 0.0005759801 0.7495763 0.05351307
0.1516741 0.0001683115 0.7947857 0.05337185
0.1739127 7.602861e-05 0.7603579 0.06565339
0.1526719 0.001603511 0.7909157 0.05480889
0.1638224 0.0006670134 0.7789033 0.05660735
0.1538774 0.01155939 0.7868862 0.047677
0.1727927 0.0002076996 0.7765319 0.05046769
0.166662 0.0002365926 0.7770118 0.05608956
0.1639651 0.0009397568 0.7788244 0.05627066
0.1664266 0.0006094476 0.7766719 0.05629202
0.1559422 0.0002759139 0.7879448 0.0558371
0.1836592 0.0009426286 0.7614992 0.05389893
0.1713824 0.000238403 0.7816138 0.04676542
0.1550126 0.001675889 0.7922574 0.0510541
0.1415042 0.001452706 0.7950808 0.06196228
0.1824762 0.0001645876 0.7563623 0.06099695
0.1534488 0.003807208 0.7797116 0.0630324
0.1500652 0.002083713 0.7950887 0.05276244
0.1575702 0.008644362 0.785522 0.0482634
0.1795352 0.005026685 0.7673349 0.04810314
0.1711815 0.001017643 0.7595278 0.06827305
0.1576708 0.0001584866 0.783066 0.05910475
0.1648875 0.002184142 0.7800314 0.052897
0.1629583 0.003071779 0.7648042 0.06916566
0.1814879 0.0002276879 0.7719581 0.04632637
0.155969 0.001502565 0.7783048 0.06422363
0.1708547 0.003262144 0.7704344 0.05544875
0.1778754 0.0005524623 0.7660359 0.05553625
0.1575583 0.001538021 0.7926709 0.04823277
0.1404595 0.01859297 0.7885496 0.05239797
0.1585286 0.00673975 0.7801858 0.05454591
0.1419386 0.001021338 0.8143278 0.04271223
0.1763352 0.001716622 0.7676966 0.05425159
0.1646703 0.0007058171 0.7815117 0.05311219
0.1638985 0.0004377307 0.7823558 0.05330801
0.1549096 0.003757235 0.7848665 0.05646669
0.1801133 0.000228538 0.7667025 0.0529556
0.1512663 0.001553664 0.796814 0.05036606
0.1705822 0.0007691379 0.7767101 0.05193862
0.1528284 0.001284909 0.8001585 0.04572818
0.1555841 0.0007501485 0.7832673 0.06039847
0.1803911 0.0007382267 0.7557163 0.06315439
0.170079 0.001715961 0.7676999 0.06050512
0.1369941 0.01732193 0.7944469 0.05123707
0.1186151 0.03097916 0.7980643 0.05234135
0.1549133 0.00100292 0.7908112 0.05327264
0.1434633 0.004304172 0.8045878 0.04764464
0.1560846 0.001434887 0.7884823 0.05399823
0.184498 0.001669169 0.7755314 0.0383015
0.1772735 0.0005647578 0.7641499 0.05801188
0.1555259 0.0003332245 0.7789639 0.065177
0.1523972 0.004606605 0.7915394 0.05145673
0.1672532 0.0001297222 0.7841007 0.04851633
0.1643988 0.002187484 0.7836683 0.04974541
0.1456494 0.0007118146 0.7907943 0.06284449
0.1712859 0.001364193 0.781502 0.04584794
0.1505223 0.001883804 0.7911939 0.05640002
0.1679547 0.002062556 0.7719432 0.05803951
0.1668906 0.0007650721 0.7712478 0.06109647
0.1724943 0.0004327323 0.7785878 0.04848518
0.1519764 0.0009212938 0.8051601 0.04194224
0.1663748 0.001855259 0.7840165 0.04775336
0.1739379 0.0008278216 0.7740685 0.05116571
0.1669351 0.001967086 0.7794347 0.05166311
0.1507858 0.002758244 0.7936173 0.05283867
0.1846781 0.0004412679 0.7532759 0.06160477
0.1589136 0.0001083492 0.7798504 0.06112758
0.1738777 0.0007230744 0.7782359 0.04716336
0.164456 0.001581364 0.7802266 0.05373603
0.1617527 0.002382529 0.7705339 0.06533092
0.1493773 0.001305146 0.7930154 0.05630217
0.1544509 0.0003698562 0.7732544 0.07192484
0.1661109 0.002930104 0.7687693 0.06218977
0.17741 0.003190008 0.7640337 0.05536637
0.1622746 0.003455721 0.7750915 0.05917815
0.1697547 0.000740142 0.7844405 0.04506466
0.1546851 0.002330895 0.7894153 0.05356868
0.15711 0.002950759 0.7920417 0.04789756
0.1426395 0.008510545 0.7929537 0.05589628
0.1795957 0.0001519083 0.7701771 0.05007536
0.1555706 0.000117757 0.8019625 0.04234914
0.1592805 0.001499071 0.7896735 0.04954692
0.1498544 0.0007864804 0.7966026 0.05275646
0.1696591 0.001886292 0.7755351 0.05291948
0.1728411 0.00242392 0.7729331 0.05180182
0.1613657 0.001773924 0.7824832 0.05437719
0.1637616 0.00100054 0.7789975 0.05624035
0.1656297 0.003193269 0.7668169 0.06436012
0.1753113 0.0009055079 0.7645845 0.05919867
0.1736461 0.00193703 0.7725702 0.05184669
0.1761559 0.0001742677 0.7723133 0.05135654
0.1675073 0.0006873592 0.7695419 0.06226343
0.1662564 0.0006021534 0.779143 0.05399844
0.1489022 0.0006865241 0.7963064 0.0541049
0.1852083 0.004110693 0.7538434 0.05683752
0.1625246 0.0006000826 0.7919826 0.04489277
0.1462884 0.004714912 0.7772788 0.07171795
0.1637291 0.001189758 0.8018706 0.03321062
0.1655311 0.0001327619 0.7720652 0.06227094
0.1489264 0.005760315 0.7928708 0.05244246
0.1368801 0.005784453 0.7921333 0.0652022
0.1620889 0.0003934259 0.7776041 0.05991364
0.168801 0.001937982 0.7706444 0.0586166
0.1843617 0.002162382 0.7640687 0.04940728
0.1734464 0.001893377 0.771737 0.05292329
0.1639875 0.0004708326 0.7919176 0.04362406
0.1725159 0.00209295 0.7778051 0.04758596
0.1795188 0.0005724044 0.7740722 0.04583655
0.1592771 0.003319188 0.7881219 0.0492818
0.175036 0.003356543 0.7699635 0.05164403
0.1737309 5.42789e-05 0.7764691 0.04974573
0.1673313 0.0003383295 0.7731051 0.0592253
0.1515453 0.001740766 0.797238 0.0494759
0.1717766 0.002699296 0.7718057 0.05371837
0.1541011 0.0002588811 0.7997477 0.04589231
0.1487423 0.001215925 0.7854543 0.06458749
0.1896141 0.002200494 0.7645747 0.04361067
0.1591917 0.0002405935 0.8021828 0.03838491
0.1814098 0.0004361247 0.7595423 0.05861177
