"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.0285935 0.4297324 0.1463343 0.06408911
0.02143111 0.2566456 0.1477013 0.06160039
0.0294097 0.3021823 0.2182693 0.2644105
0.01400812 0.06489101 0.1615424 0.01097282
0.05953424 106033575 0.1327324 0.04023843
0.1136443 43.58123 0.1188872 0.04894441
0.1498807 12911.45 0.07044795 0.03469934
0.0761214 2.608615 0.1236435 0.05621729
0.08238874 4993.393 0.09526439 0.05286121
0.05110968 625.7684 0.09262702 0.08172633
0.07302359 2155.336 0.09436734 0.2021454
0.1013148 106356.2 0.1026032 0.08160003
0.03505695 17.01407 0.08290903 0.03449306
0.05692517 10347.04 0.1458453 0.02582545
0.0233152 9.458739 0.09750117 0.03408383
0.04763999 32.13791 0.08958909 0.007594435
0.07512113 3657.64 0.09022103 0.04505139
0.1027511 0.09327239 0.1300893 0.06794881
0.07933107 26.09769 0.1254254 0.04110381
0.04017556 20.9029 0.09477533 0.1570621
0.04996484 0.8751405 0.06097839 0.07156483
0.08269492 652.1415 0.06093481 0.04631259
0.1568127 6.441186 0.06755527 0.01667379
0.04886105 641.4103 0.1035786 0.1557456
0.05099353 4.581552 0.1499009 0.0313114
0.1231114 3.286118 0.1581337 0.04844349
0.09487812 20.20081 0.1316794 0.2625516
0.1432329 2388.044 0.136574 0.02496238
0.1842377 0.2387014 0.1028888 0.04858204
0.09458707 28081898 0.1075899 0.04804097
0.04877712 3100.136 0.09812874 0.1536994
0.05598086 96.50738 0.1029492 0.03705708
0.1269546 15.95299 0.1231622 0.1281584
0.1072846 2.014153 0.1123746 0.07434767
0.2181154 112.7554 0.1344883 0.03544539
0.128593 9.022076 0.09012948 0.02913725
0.06660957 2.867393 0.1407469 0.05010562
0.09494549 1.946785 0.09200202 0.04329316
0.1141554 692436.8 0.1946347 0.08497643
0.2628789 1460936 0.09056072 0.04447417
0.07345239 349580808801 0.10338 0.09859973
0.2703461 70.27598 0.1342886 0.3299529
0.03842374 5.836424 0.1078827 0.02010306
0.05400788 10.14205 0.1479998 0.02566198
0.03109792 0.03861229 0.140227 0.08173625
0.06189523 698755.1 0.07367477 0.07483658
0.06161929 0.703555 0.05095629 0.0665391
0.07574444 1571950858 0.1154035 0.1346022
0.09009539 1.167447 0.2334892 0.03821459
0.04922789 27.17953 0.09862727 0.04224587
0.1343744 4311.935 0.08375126 0.1144926
0.1212861 3210825582 0.08658148 0.02315463
0.0533867 195743.3 0.09066735 0.08764406
0.03355169 8.737847 0.1561928 0.1879238
0.1153873 15.51327 0.1044524 0.2590019
0.1921694 43459.03 0.08033611 0.09181458
0.07387975 0.2253198 0.1003788 0.01731571
0.04233727 131.2405 0.1505428 0.04427921
0.08546786 11.79002 0.09325856 0.01951465
0.04015368 8.047056 0.1363642 0.03331122
0.02953332 0.114799 0.1804166 0.02923517
0.03110802 2223.517 0.0901261 0.07182373
0.0493587 46.87497 0.1201607 0.1128661
0.1079043 0.09123617 0.1501361 0.03956968
0.07697628 1.968351 0.102065 0.01905073
0.02834736 62.48302 0.1814932 0.1371006
0.1720415 44.98391 0.09896002 0.1025511
0.1149798 0.1987533 0.1257947 0.04032915
0.08628467 79.14573 0.1111518 0.03744426
0.1121392 12.97447 0.1084711 0.02515701
0.08041674 2.874176 0.0946467 0.02883588
0.1297242 4.646641 0.07998192 0.05166352
0.09219661 131377.9 0.1056096 0.04297077
0.1596423 2336.68 0.1012453 0.02252241
0.3053912 30.60886 0.1070986 0.09380446
0.3335916 13840278 0.1716209 0.07315727
0.05571785 1.423218e+17 0.2054565 0.04621717
0.08056562 0.01101129 0.1238789 0.08653029
0.08635009 1.402909e+12 0.1956989 0.02078898
0.1130313 72994.1 0.09324189 0.02973415
0.2000511 2.193234 0.06993496 0.2262021
0.1113292 1072.776 0.1367187 0.196118
0.04844859 2672.06 0.1318036 0.04212777
0.03663728 2.477889 0.2012552 0.04239085
0.1321783 825567.1 0.1942549 0.09499863
0.127226 0.07237695 0.1611613 0.03389011
0.1942222 8.669415e+16 0.1975512 0.02049157
0.04240141 0.6981264 0.1662936 0.04544957
0.03258174 0.04817196 0.1206496 0.02855491
0.05419411 0.7018858 0.1362869 0.03607248
0.04649989 9.937751e+14 0.1476075 0.1262306
0.04396886 7.053926e+26 0.121876 0.07461946
0.07170883 2.265089 0.09323424 0.02187183
0.04161653 139737.4 0.1384776 0.01639025
0.1064576 0.2028066 0.134915 0.05513455
0.0939549 450.545 0.1601596 0.03302745
0.02812498 0.01351859 0.09005773 0.0468481
0.05362465 1.503954e+12 0.06061683 0.03841522
0.05886791 34.5596 0.07625305 0.03465911
0.1246658 0.6924148 0.1998233 0.05279721
0.1551643 0.2180677 0.1483895 0.05862101
0.1784622 67803.79 0.1140553 0.2362069
0.08219766 570.2689 0.1487434 0.03014633
0.03850255 0.1450897 0.1593431 0.1915785
0.1746692 1.735032e+21 0.1260502 0.0589368
0.04957718 0.9160213 0.1539039 0.02585392
0.04985398 315836.7 0.1196923 0.1051791
0.05078323 5.974473 0.113537 0.07224511
0.06909813 2.402492 0.1031147 0.06645035
0.04621095 0.0316667 0.05467737 0.3839408
0.07882814 64.11217 0.1024353 0.1214412
0.1086684 3.810292 0.1022357 0.04429998
0.2587195 0.1530227 0.1396501 0.1588948
0.1180974 1.186866 0.1026921 0.02925148
0.1064193 286.5169 0.07683949 0.02201821
0.2478573 21.74852 0.1290016 0.05750567
0.08161579 503208562 0.07917034 0.04190959
0.04092614 6212665089 0.1376355 0.02836069
0.08407913 107.4357 0.1276416 0.04804898
0.06289713 338096.3 0.07126717 0.1102952
0.0722504 0.3362378 0.1473035 0.01663516
0.0345709 0.9138752 0.09502309 0.2091924
0.07137771 59353115537 0.1309949 0.1211801
0.07711883 9889486862 0.1273804 0.03568976
0.08627572 3.595228 0.09284458 0.05081241
0.09212555 0.3990101 0.17775 0.0639146
0.06277396 0.9082894 0.1128249 0.05717451
0.1856595 0.07780875 0.1107465 0.045718
0.1852179 655.8918 0.06118104 0.02826813
0.08173544 0.4726583 0.0945177 0.03570939
0.06973504 180894.8 0.09154523 0.03597541
0.02784235 3.10497 0.1340699 0.06977032
0.05691269 7.241209 0.1625892 0.3559608
0.1231428 25.93324 0.1544991 0.1657889
0.09621675 11748.19 0.1765807 0.04155145
0.06729808 98352.96 0.1303954 0.06834944
0.04648426 471323193 0.113328 0.1751442
0.1556755 2.11979 0.1508354 0.1530793
0.05146364 680775.6 0.1183463 0.02756289
0.05415182 0.07962451 0.175637 0.04068393
0.05249933 1.75283 0.1266364 0.03624717
0.04225787 0.5655168 0.1706227 0.1679391
0.02705922 142255.6 0.1838285 0.1021999
0.04501418 159.1543 0.1261882 0.1373692
0.05960289 2779.029 0.2484234 0.1145903
0.1702635 1172.887 0.1164782 0.1170069
0.1316892 223216.2 0.1201387 0.2602869
0.1099137 1.290652 0.1636722 0.09346671
0.09306312 1.080933 0.1528075 0.06908332
0.05858221 0.1778557 0.1353133 0.04175578
0.1454126 42583.06 0.1050646 0.1140582
0.1035246 0.2192335 0.1020513 0.10342
0.4418499 333.8275 0.160815 0.02448179
0.2510754 0.5303193 0.1687672 0.09667636
0.0291023 23.72974 0.08931237 0.03029344
0.09788136 0.06791087 0.1210349 0.1677764
0.06323962 932302637899 0.149656 0.05348885
0.03430422 0.5928512 0.1663283 0.05480356
0.1428124 9.337669e+16 0.1176425 0.0582658
0.09625648 6.485266e+19 0.1104792 0.121967
0.1271957 991414.6 0.1311524 0.02009538
0.07779434 4.009475 0.1118354 0.02246474
0.07925426 305.0281 0.14721 0.07672945
0.1204629 7.211271e+12 0.09872613 0.06727017
0.08050256 75.21063 0.1415572 0.06269106
0.1777466 2.969594 0.1315604 0.04282393
0.02815521 62.49141 0.1122995 0.5568781
0.02574578 49.34299 0.1108739 0.115911
0.04306313 187.8778 0.1563396 0.107059
0.1063628 0.5058503 0.1475491 0.08592134
0.02961911 0.9349952 0.1574997 0.03767073
0.03451289 13.02889 0.1279297 0.08213683
0.07379972 11.60191 0.1660225 0.09195017
0.07615914 2.96562 0.1405684 0.1784404
0.07008764 2.245124 0.1409863 0.06643181
0.04753746 237.39 0.1456467 0.02368474
0.1003093 0.6124307 0.1756345 0.01514622
0.1173059 9.485286 0.1413095 0.03710359
0.1143457 0.4591099 0.0701752 0.06081519
0.07927532 6.148989 0.07457097 0.1112777
0.06725907 5494.93 0.1117867 0.04937284
0.0572674 4.059028 0.09551639 0.1691834
0.04311989 1716518 0.1301238 0.05874287
0.02558113 17.99521 0.08503151 0.06525784
0.0201898 2479.689 0.07856908 0.02110764
0.04091384 15429384760 0.1043301 0.1461625
0.05861572 13.26105 0.1681389 0.06376278
0.07356764 0.5610382 0.1090374 0.06257733
0.1118329 13.55746 0.08906725 0.1085467
0.05350992 1.813422 0.1602451 0.07325386
0.05094975 1.650419 0.1196633 0.05428953
0.04665525 8.453894 0.1389755 0.02880622
0.1482712 90.07587 0.1773712 0.04578351
0.10178 2.062782 0.1494945 0.1158848
0.1503755 0.6516054 0.1184066 0.07514176
0.1845276 118595573578 0.05393586 0.05705928
0.1276652 2.133845 0.05783525 0.03375937
0.1669484 7.223091 0.145211 0.03129781
0.08026839 1.818919 0.07615129 0.06955617
0.05538902 303.4294 0.1164518 0.06334184
0.07683655 1106.003 0.1017061 0.04258827
0.06745098 0.9756455 0.1240481 0.03196475
0.04500355 0.1418587 0.1490647 0.02109845
0.1156485 0.0583868 0.1041634 0.07075836
0.08917794 59.56338 0.08262465 0.06945519
0.05253161 576.4089 0.08649376 0.1369381
0.04487235 2.75028e+15 0.1288984 0.08993116
0.06246447 0.4149025 0.09469027 0.1623074
0.05558933 10.15346 0.1016625 0.1054713
0.1216897 21281.76 0.1417005 0.03730947
0.3843845 1.218909 0.1092662 0.2758288
0.1190465 35.01331 0.1271201 0.04327884
0.1842565 357.1895 0.0692129 0.03872549
0.05632543 0.3335497 0.1143738 0.02345833
0.04325101 2.570987 0.0918356 0.04326538
0.166106 82.41135 0.1331505 0.02934563
0.02654138 0.07951216 0.09964439 0.07357396
0.09447719 111.5298 0.142613 0.02396216
0.1316264 0.4417666 0.08539105 0.1030888
0.08960136 53.42939 0.1496118 0.207557
0.0213383 0.06922181 0.1125561 0.0423284
0.06221804 4.916162 0.1587528 0.08087232
0.08070107 0.497969 0.2003487 0.07013835
0.02996255 5.669099 0.1483125 0.0595958
0.07398687 3.206665 0.09553943 0.04700375
0.03761365 23.19737 0.1374359 0.09170055
0.05944178 21923.81 0.1986639 0.07756829
0.07149011 16.7576 0.1307425 0.0696638
0.02803725 4.464 0.1306409 0.03296527
0.131454 0.5933203 0.1241902 0.06179178
0.1180825 2.319568 0.1204054 0.330534
0.02999071 6.391776 0.1278527 0.1519492
0.06739953 2.797865 0.116038 0.166688
0.01820103 1.273642 0.1481661 0.02572098
0.07895421 0.4760795 0.1640427 0.09343878
0.1451469 2312.654 0.1379341 0.02090529
0.1532563 41004.89 0.1167131 0.09269392
0.07316265 567.693 0.1078871 0.05700709
0.05988877 5.295112 0.1187709 0.03494448
0.03318158 0.59496 0.1776306 0.1354741
0.03955803 919.2811 0.1938962 0.01727479
0.09378753 0.3064596 0.182264 0.01417846
0.2514316 18.79 0.1279913 0.02161468
0.01963198 3.360459 0.1606091 0.06517767
0.07222713 28.44615 0.163615 0.04684186
0.06110573 1060333701 0.09059115 0.03631063
0.07448456 40305708054 0.09485807 0.03486079
0.1233145 79663193 0.1211789 0.1068807
0.07659816 0.1438172 0.1680347 0.03588339
0.0828724 1229.321 0.2013735 0.4425559
0.04464389 391609.7 0.07755579 0.03669041
0.159914 1734.725 0.1676744 0.1262863
0.1537736 4.164486 0.1423291 0.03197013
0.1639792 514528903 0.1154261 0.2044961
0.1400386 0.3169253 0.1438218 0.04377048
0.08416902 9.845332 0.1355767 0.07353645
0.07376753 74.56837 0.129206 0.08508909
0.06583969 0.1211038 0.07753563 0.02883235
0.06783199 62.47812 0.08943269 0.07606898
0.06340056 317982.9 0.1143326 0.05609137
0.1020394 0.336275 0.1576448 0.08378255
0.1548971 1.528184 0.1432172 0.1445855
0.07574415 860.7777 0.2122012 0.09872329
0.1342392 0.6171691 0.1207788 0.04425322
0.04265323 294886 0.06926229 0.05530293
0.2073901 0.2658837 0.1347125 0.0852417
0.1191722 0.9093354 0.1314216 0.1319232
0.1828885 14778.9 0.06437923 0.04422011
0.07341218 16.79526 0.07793478 0.07203937
0.0402768 459858.9 0.08732058 0.2267428
0.06656914 4626892 0.1847076 0.1000068
0.1416209 2.564919 0.141042 0.04900532
0.09571915 65942.15 0.1411845 0.03387691
0.08663084 0.08373992 0.114692 0.03531398
0.07493006 314.1411 0.126309 0.09020985
0.09003403 3.056656 0.2038157 0.05549784
0.1552885 825.7268 0.1025272 0.0780947
0.1228922 6806981 0.1483722 0.1815725
0.1609811 4.835357 0.09782959 0.07853163
0.2346595 3262.266 0.1364231 0.08582697
0.05397061 8.03147 0.120617 0.1148086
0.07132832 1591.551 0.1069281 0.08116461
0.1271395 0.01967954 0.1495018 0.02850043
0.01385414 0.7991442 0.125941 0.03239989
0.02641582 9.650412 0.1327905 0.03128036
0.06284505 225.297 0.2566992 0.4715998
0.0653402 1401.391 0.1425033 0.1070041
0.09671253 0.1895057 0.1663176 0.139117
0.1208189 26532661 0.08949442 0.07809912
0.08729301 0.6159623 0.1839224 0.06155631
0.05390016 0.05943544 0.0751692 0.1391966
0.04922207 1.532681 0.09546924 0.1050804
0.06719079 6.51542 0.1369206 0.06560064
0.04231735 2.847832e+19 0.157547 0.02545225
0.01835149 9.414297 0.1267702 0.1472379
0.05971007 45.15339 0.1238177 0.04629919
0.2978596 5.098581 0.1580618 0.02616154
0.08134618 97.45641 0.1286868 0.07363457
0.05664619 2833.848 0.1828611 0.08119195
0.3014849 26.31313 0.1395491 0.0466389
0.05449413 5.349674 0.09960604 0.05156324
0.08678357 0.5243728 0.1408877 0.05679511
0.0620284 16.08991 0.1955201 0.04291401
0.02834601 1015.774 0.1294797 0.09445156
0.02776011 0.03298779 0.1471268 0.0412761
0.1014725 253.0427 0.1900472 0.0399619
0.1734981 0.1731879 0.08887274 0.1188878
0.1386168 5.89106 0.1151989 0.1218764
0.08915875 1.25246 0.1638196 0.7249201
0.05024825 4.93534 0.1111717 0.4551763
0.06168136 2.256934 0.0933846 0.1155635
0.1400326 0.7641333 0.08896147 0.06777338
0.1404145 2.550896e+14 0.1190032 0.01184603
0.06321865 3.933946 0.09658633 0.05317278
0.1194346 4029127 0.114842 0.03795775
0.03755524 0.9843713 0.105036 0.1111507
0.1149279 0.1372934 0.1034299 0.1164594
0.04700879 3358.927 0.1099659 0.03431389
0.06521075 22.73533 0.07044804 0.02869373
0.08706321 471.4406 0.08467803 0.02606838
0.1245902 6.518469 0.1100672 0.04484343
0.09728128 175152 0.1983916 0.03521239
0.089072 1685.314 0.1279993 0.08042902
0.02807217 1331.763 0.249815 0.06150168
0.04496483 96.98394 0.1178957 0.07689631
0.03028603 20004.71 0.1540142 0.2590216
0.03980858 2.520266 0.099627 0.1556298
0.1682901 112.035 0.1158639 0.05459635
0.1506249 0.1041101 0.2341774 0.05541782
0.06023714 4.40711 0.1805356 0.06459086
0.0441113 1.777384 0.1487711 0.0425904
0.05103306 5.657788 0.09678116 0.06085454
0.05107518 338.8184 0.1645055 0.03435651
0.1200103 13.75481 0.1640285 0.03753708
0.04787635 49.1019 0.1373895 0.07166011
0.07191192 5.349974 0.1109634 0.06592004
0.09873477 0.07587702 0.1603189 0.02384241
0.3060321 0.2575382 0.2277936 0.04232664
0.2616933 4.615681 0.1250896 0.03747815
0.04806593 27383865 0.2317845 0.1127156
0.05824094 0.2958855 0.1187004 0.02183978
0.09710564 4.568349 0.1642371 0.03831799
0.1340968 0.09331239 0.1935847 0.04417769
0.06923794 0.03739263 0.1255216 0.05828849
0.07776336 1.723112 0.1490024 0.1030512
0.08013715 5.41407 0.1310321 0.05328365
0.1579408 2.164316 0.09517911 0.05070982
0.3969829 52550059 0.1365307 0.210433
0.1063577 91.48039 0.1391598 0.05677492
0.05795592 274371.3 0.205326 0.1842681
0.1043444 9.480889e+20 0.1802828 0.08817226
0.09574883 1727390 0.1302666 0.09930657
0.1273997 10.57358 0.1446323 0.7020389
0.08782117 182.2691 0.1193938 0.03324365
0.1936488 3.084279 0.1135944 0.0128535
0.0459338 0.04069563 0.1052704 0.05533915
0.08866047 1.289673 0.07058849 0.04132101
0.09243918 0.1045353 0.1028026 0.1175308
0.3309482 6.294432 0.1367584 0.04134108
0.143536 212556.4 0.09358347 0.01848304
0.1459673 790182287137 0.08234954 0.1989319
0.2269009 10.72101 0.09104954 0.140314
0.114511 478.5608 0.09187212 0.03560601
0.1774624 1.588009 0.1150307 0.05615853
0.1125659 183269.7 0.1095536 0.211411
0.2153633 16317708799 0.1101602 0.1533413
0.04984788 7.96414 0.08999626 0.0514482
0.0170659 12996408143 0.1605713 0.0410029
0.02131538 0.1471147 0.1251263 0.04799766
0.01574676 1282.123 0.1470029 0.03642917
0.1030517 0.02658684 0.1259629 0.1760693
0.2632296 14.34008 0.1397761 0.07088306
0.08753847 0.5930679 0.1569184 0.01205365
0.03652134 9116790374 0.1323051 0.05976678
0.1281901 9694820652 0.1101024 0.131609
0.05014334 543.7012 0.1954947 0.03189537
0.09905634 4.644815 0.1062934 0.0982589
0.08046342 3057.487 0.1031303 0.03918169
0.1800825 9708.269 0.1244919 0.04844756
0.04482998 0.1322295 0.05319051 0.09604329
0.01930802 152397 0.05571046 0.03688208
0.03334771 40.39132 0.03658446 0.02830962
0.08764997 0.1028356 0.07178298 0.1654481
0.04716003 0.2945087 0.1171749 0.4737777
0.1662021 0.1151056 0.080764 0.104951
0.1130123 0.4893965 0.1955589 0.4006842
0.04174887 16.08393 0.141371 0.11018
0.1582121 1.343332 0.1025767 0.06977733
0.174184 232.7951 0.1320297 0.06608006
0.1498959 0.02373699 0.09232356 0.1695564
0.1145333 12.43699 0.100961 0.07972383
0.2218551 0.3205679 0.1254419 0.07469963
0.2681313 0.3445566 0.187879 0.1291685
0.05290081 1.386095 0.1706144 0.04661006
0.130659 214.3187 0.14487 0.05323811
0.4074828 2.202451 0.1365445 0.01633195
0.1006276 0.2062184 0.1277862 0.02633086
0.09491781 2.124082 0.1102795 0.1449594
0.1221886 9735.446 0.0699234 0.06314837
0.1260949 9.26808 0.1029244 0.05692287
0.2863332 3.703529e+12 0.09136719 0.01247687
0.1525961 1.82819 0.1924355 0.04764963
0.1001307 1864.68 0.1524836 0.02737421
0.1159422 118.3829 0.1363923 0.09901047
0.02562433 1.150206 0.06949785 0.116483
0.0393826 49.64597 0.1146013 0.203949
0.01809787 0.2544226 0.09643914 0.02628048
0.04189158 8226880043 0.2026349 0.01248804
0.1208437 11.7704 0.1154825 0.1273531
0.2566074 476.778 0.08946765 0.06648485
0.2174853 0.8973378 0.05564161 0.1199758
0.04201921 8.839433 0.0866992 0.02319628
0.09148521 0.1794639 0.1400412 0.119764
0.1099803 0.116723 0.1183832 0.05540646
0.02993718 0.999719 0.1303341 0.03496736
0.06142956 3146.023 0.1061861 0.07834218
0.08029005 0.535376 0.09692293 0.03465762
0.1179588 3089.861 0.1292701 0.03974128
0.06589116 65925.29 0.1270812 0.01026368
0.1392991 8401.729 0.1395581 0.3298601
0.1306259 0.03404444 0.1522834 0.09805638
0.04578503 4.350445 0.1205524 0.1114286
0.02192688 25.70264 0.09737628 0.0337086
0.04318889 0.5096774 0.1278545 0.0790777
0.01758124 6830065 0.1161445 0.1853503
0.2103562 9.507344 0.09335417 0.02502482
0.09843511 537731855611 0.05972767 0.04236883
0.05356504 308360 0.1266362 0.1319581
0.1391454 0.1742583 0.1980345 0.06738803
0.08869161 668363.1 0.1834056 0.04544007
0.05185732 0.1543905 0.1074893 0.08381223
0.02247479 2.332925 0.134072 0.06859529
0.01405058 21.13882 0.1634486 0.03914854
0.04901885 0.1579147 0.1364153 0.02535114
0.1039713 94.20752 0.1671805 0.03666992
0.1109836 21711915898 0.07462792 0.0112988
0.04592816 94.91305 0.1047778 0.0632259
0.07964431 19.43137 0.07080635 0.1419469
0.07399905 1.011504e+26 0.08694209 0.08676139
0.104943 1998.639 0.07471846 0.02233837
0.04505686 1.982831 0.1084 0.09524226
0.1136525 58.36622 0.07723008 0.04557313
0.2048843 1.700986e+13 0.07387491 0.0361798
0.1956568 47.02428 0.07972982 0.2190909
0.05548714 38929.68 0.09106998 0.1125622
0.04637188 14131.42 0.08870785 0.1465934
0.05762574 3.931714 0.1378257 0.02653296
0.1232811 33557.28 0.170743 0.04225271
0.1532247 0.8112261 0.09530935 0.07759924
0.1071561 1.290441 0.1147693 0.2765579
0.2069649 30.37522 0.09663272 0.01697478
0.116052 0.6310339 0.1192932 0.04136714
0.2267364 4298075 0.1056764 0.09650383
0.06441971 6.708693 0.09927495 0.1389826
0.06868329 0.2674667 0.08685554 0.07301658
0.03657891 2.784716 0.08681675 0.1290176
0.06600396 7.22564 0.1088552 0.1061555
0.03935347 89153008 0.1178399 0.07974817
0.1251058 1.465173 0.101098 0.250338
0.076981 7.723042 0.1456271 0.1914564
0.09740407 44.8164 0.09804773 0.1057101
0.1262818 1.169293 0.1041548 0.1303546
0.03699849 3508.23 0.1135236 0.09322412
0.07835395 160421.8 0.09895475 0.02489088
0.05365995 1.609101 0.09951349 0.09071964
0.0403052 1.674979 0.0710086 0.04064609
0.1448339 456.713 0.07452898 0.03664109
0.1489331 28467364 0.1066381 0.03553156
0.1338559 0.6478403 0.1241319 0.02688353
0.03805371 0.7704456 0.1223434 0.1214937
0.02494809 0.062816 0.07670096 0.1342582
0.1395652 498.0772 0.1686854 0.05621148
0.09272617 1.876468 0.09362715 0.03435017
0.05773978 1.983036 0.0824113 0.07354201
0.03668015 0.2062103 0.107062 0.05107879
0.04572273 3.447285 0.05961046 0.04857294
0.05911917 113.7153 0.07909371 0.03537627
0.02947631 0.2775951 0.07277823 0.0173188
0.1580777 0.05820525 0.09007191 0.05590358
0.05923793 0.6115867 0.08504521 0.04398117
0.06615672 0.3072902 0.2196728 0.140345
0.276807 0.5361317 0.09607304 0.04488607
0.1724708 119694853854 0.06777339 0.04840997
0.1021199 1.322252 0.2251096 0.053846
0.07758742 0.8338718 0.1233319 0.04120184
0.1333098 160.8731 0.1246328 0.1081499
0.08149576 15120.3 0.07794137 0.01784334
0.1770326 122752722992 0.1257657 0.0751442
0.06274279 1.432659 0.08600299 0.02978442
0.1250023 0.178418 0.06913287 0.02469511
0.1460646 0.2652291 0.08305605 0.1413304
0.137923 0.1049416 0.1252471 0.03010348
0.02941605 47.68084 0.1509897 0.01921041
0.1107397 57.76388 0.09757365 0.1211281
0.1879358 0.5608647 0.09305564 0.03844084
0.2693154 2.222818e+13 0.1040156 0.04426718
0.08262895 592527210283 0.08648526 0.02175916
0.04539095 1.392247 0.1018411 0.0404374
0.008064448 2.925672 0.1303997 0.03306218
0.07519813 0.1430974 0.1334089 0.02734094
0.2451875 85.96186 0.1330516 0.07193766
0.09939729 108327 0.1455914 0.05291449
0.1103886 0.2398524 0.1290509 0.09429841
0.05974845 2756558 0.1101805 0.138939
0.05780025 25128288 0.1178981 0.04408138
0.06561404 25.02993 0.09215754 0.0723813
0.06258583 550473 0.06693336 0.1170105
0.1247514 4.575928 0.1256909 0.02394439
0.09559187 14361.7 0.1140517 0.01438598
0.09791882 9458.908 0.1227126 0.05961352
0.03976237 1181.894 0.2328733 0.05920052
0.149131 19.16797 0.07404246 0.1785834
0.2537441 0.6708906 0.1595941 0.03833093
0.1589 10047817307 0.1416122 0.1081491
0.0726238 2.733621 0.1471583 0.06799322
0.1412317 6.225466 0.1023565 0.02085736
0.05578533 27610972 0.07629818 0.01484985
0.03161326 651.2679 0.1004859 0.08910147
0.05178076 0.07670245 0.07814763 0.3558431
0.1115387 41487.65 0.08844636 0.07941841
0.2008806 28.42305 0.09436144 0.0483862
0.2303931 7560789 0.08510501 0.1306807
0.1221249 77723.58 0.2556417 0.06597917
0.1037018 12.65007 0.1182888 0.02739796
0.1803604 10768.05 0.1547313 0.275125
0.07207998 7278.434 0.2078336 0.03992231
0.09807368 242.0251 0.1312191 0.03236342
0.03692272 0.0429914 0.1030497 0.07329395
0.02460976 9615.896 0.1526394 0.02041543
0.08466372 3782538 0.1106487 0.0959987
0.09709851 9068.485 0.09512879 0.03639784
0.09191104 0.02787199 0.1144988 0.05758993
0.04682904 0.1585596 0.1202507 0.078467
0.133618 6334.316 0.0773837 0.01619193
0.05688785 4.828942e+15 0.1449847 0.02780214
0.1029605 966.852 0.1755526 0.0242651
0.3375241 457.0462 0.1482097 0.04252202
0.2717832 10.55938 0.1313464 0.04547755
0.1180171 1.50307 0.1468589 0.4517258
0.1098828 0.761082 0.1165177 0.1141583
0.1204752 9.627321 0.1351992 0.03869913
0.05395994 2.415546e+12 0.07500875 0.07839268
0.1832044 8.253841 0.1178289 0.05007149
0.05009402 119.1655 0.1486556 0.09673619
0.04434942 390.0198 0.2364191 0.03814702
0.2126537 113221.9 0.07875026 0.05953179
0.1128238 609.9721 0.1215243 0.01643656
0.1514353 14766.62 0.1847637 0.0337599
0.1036062 7.5424 0.1198454 0.0293509
0.06326024 2.00434e+24 0.08609901 0.1571657
0.01829216 1.313032 0.05949696 0.05818967
0.06090241 70.80186 0.06894518 0.1099617
0.06066792 44925.46 0.09566411 0.02601908
0.1022696 0.7762396 0.1225258 0.09192495
0.09553941 0.0348578 0.08120074 0.0296039
0.06092262 0.04244763 0.09734851 0.07523559
0.0693084 7641.015 0.1072278 0.06955489
0.06038321 19.29683 0.1300516 0.02567901
0.06206212 0.3465493 0.08779657 0.04290679
0.1023488 27947960 0.1403078 0.06823058
0.1434126 2.794196 0.1183137 0.04582704
0.1726541 18423.31 0.07630121 0.02927605
0.1352366 885.4962 0.09114065 0.09435798
0.1012419 173.8632 0.08422111 0.02286227
0.1326815 154.5431 0.1664961 0.0214487
0.08559256 32517206506 0.1500924 0.1451201
0.07210678 0.1569588 0.1717471 0.03476308
0.02442652 1077.452 0.1475322 0.03112823
0.05717004 259.6997 0.1106788 0.26775
0.06709319 0.06960474 0.09999109 0.03260679
0.06044295 0.09952364 0.1628486 0.04345273
0.1230206 0.135392 0.1217953 0.03049577
0.0683531 68.8244 0.1438381 0.1417169
0.1567854 61808.34 0.1084987 0.1221259
0.2159742 9196.707 0.1782706 0.05777254
0.04678048 5.109664 0.1590778 0.07782016
0.0589398 177.818 0.2334577 0.04365925
0.1018542 10699.69 0.1513363 0.05985968
0.09517479 1.668739 0.1306862 0.03676938
0.1944905 276.7934 0.1205683 0.06736195
0.04011829 34350138112 0.1662612 0.2184536
0.04380163 1.434332 0.1021602 0.06124755
0.03898908 28605.06 0.1552769 0.04312219
0.07235022 4.655682 0.1260859 0.01691609
0.06149785 55829.8 0.1161486 0.04385659
0.1994936 232082527 0.1721691 0.05395967
0.02447105 0.1202252 0.10426 0.06703513
0.06820701 41.02785 0.1067349 0.238841
0.1131152 4.640006 0.1002031 0.05603965
0.03086426 0.5594272 0.120302 0.06447956
0.0750116 0.3071846 0.0921522 0.0509431
0.0794815 55.96402 0.1869713 0.02388072
0.1158318 17.73074 0.142128 0.08584206
0.3208052 3434.442 0.1057699 0.04927576
0.1776586 35.6444 0.09658341 0.04673446
0.1327481 72.57735 0.1241538 0.02041564
0.07820982 300.3232 0.09091308 0.1054493
0.08576029 0.03051761 0.1165567 0.1188023
0.2285559 6.617172 0.09393522 0.04208592
0.112335 0.4497467 0.09559297 0.03344368
0.1046393 254434.4 0.1332036 0.02508766
0.1156074 4.181737 0.1699154 0.09031495
0.0547763 0.0917066 0.1881735 0.05080586
0.04496873 6509.01 0.1031441 0.03578154
