"tau2_1" "tau2_2"
0.1810319 2.200012
0.168391 3.630485
0.1164893 1.882936
0.08774352 2.604506
0.1310916 2.277076
0.0755184 2.517627
0.06083008 3.628504
0.1941596 2.540971
0.09215794 2.81705
0.1597664 3.412464
0.07195557 2.992354
0.09771534 2.354588
0.1264297 4.563257
0.1637157 1.989105
0.1397038 3.49375
0.09256882 3.474018
0.1183973 2.611524
0.1203164 3.405922
0.1423312 2.262033
0.1689457 2.005541
0.1174662 2.863586
0.1315944 2.042203
0.1043566 1.738976
0.1083202 3.973665
0.1555291 3.082895
0.1686573 2.446254
0.1019439 1.632724
0.1086847 2.325091
0.1573717 2.454692
0.1220426 3.646864
0.08762888 1.214325
0.05844346 1.794455
0.08226173 3.018342
0.1028631 3.047154
0.1424607 2.34054
0.1313872 2.505559
0.1523601 2.280417
0.1029679 1.99318
0.1147293 2.525194
0.1062081 2.751614
0.07634815 2.767043
0.09891486 2.495806
0.1086496 1.923838
0.1350138 2.594912
0.2109119 2.280115
0.1341406 1.726414
0.119398 4.922843
0.06863314 4.111638
0.1035941 4.337839
0.1065736 3.692586
0.1154795 2.132509
0.1036058 1.648239
0.1026013 2.258171
0.127917 2.985086
0.172197 2.439402
0.1140861 3.044891
0.1234331 1.663275
0.1340025 2.219109
0.1042742 2.198552
0.1348731 3.13832
0.1235656 2.841488
0.1087143 2.956166
0.1526182 1.54903
0.09687743 2.091185
0.1186811 3.104266
0.1696355 3.490203
0.09919623 1.443274
0.109345 3.259373
0.10624 1.521352
0.1573974 2.460334
0.1656737 2.94464
0.1540724 2.287782
0.1001358 1.619004
0.09104265 2.636858
0.09278197 2.311426
0.08434522 3.107947
0.07081307 2.896293
0.1093068 2.865365
0.1252364 3.316379
0.1216039 3.965339
0.1911764 2.216693
0.141698 2.072106
0.1141394 4.437202
0.1046803 4.249804
0.1125081 5.863495
0.1302916 2.52204
0.1113885 3.477668
0.1204856 3.208512
0.08474344 2.232715
0.1253115 4.824282
0.0877099 1.749594
0.1577648 3.867998
0.1445993 4.160718
0.0788539 2.59199
0.09814914 2.116361
0.03851003 2.878528
0.07612511 1.803029
0.1621452 3.458277
0.1391182 3.146909
0.1183783 2.107383
0.1895447 2.277543
0.1507793 2.382475
0.1818757 2.603362
0.1517934 4.067126
0.1740435 2.060322
0.2073191 2.509098
0.08389081 2.454907
0.1442276 4.10032
0.09337567 3.038993
0.17613 4.67199
0.1134821 2.786894
0.1186127 2.841417
0.06801731 2.636568
0.1088086 2.516478
0.1004405 4.287109
0.1509268 2.487047
0.1551833 2.441507
0.1415061 3.40191
0.141093 2.85711
0.09991229 3.039849
0.1347285 2.157587
0.08304131 3.223093
0.07362471 2.26867
0.1821199 1.725895
0.1880894 3.406206
0.09607304 1.571541
0.1248889 2.724162
0.09389516 3.208104
0.1100507 2.103843
0.08791505 3.015987
0.06573973 4.155373
0.1167128 3.743964
0.0844213 2.085124
0.1138778 3.290838
0.1119131 2.895711
0.110812 3.12788
0.135757 1.884692
0.1017434 2.665836
0.1096058 2.922803
0.1140462 2.219752
0.08335733 2.296719
0.09172136 2.992156
0.1124608 3.371857
0.1323211 2.094751
0.1276891 2.571645
0.1211039 1.443252
0.1006904 1.726512
0.1760607 1.943061
0.1314314 2.057755
0.1259189 2.913562
0.08395718 4.124864
0.1151637 2.369807
0.1480771 2.435776
0.1160216 3.789982
0.1527818 1.822778
0.1619371 3.092239
0.1653019 1.444821
0.1298937 1.744151
0.1473554 1.670514
0.1608765 1.546785
0.1729807 3.498314
0.12291 2.893187
0.1423241 3.021898
0.1214245 3.875794
0.09521899 3.641691
0.08999514 2.567985
0.1057751 1.726135
0.1524829 1.869829
0.09466378 2.541294
0.07752767 1.356248
0.07093618 1.992417
0.2541778 4.066939
0.1326503 4.432317
0.1905978 1.898908
0.1096692 2.462857
0.1208412 3.770573
0.1216923 1.827115
0.107153 2.237859
0.1430247 5.23016
0.1874884 2.525373
0.118871 1.762661
0.08343309 2.077693
0.09129544 2.341839
0.08557829 2.584961
0.06396434 2.218994
0.09304149 4.561973
0.07496962 3.081128
0.06864564 2.950782
0.1451798 1.648874
0.1173667 2.187324
0.1448047 2.463277
0.1935311 2.718708
0.1377676 2.006288
0.1948176 3.111524
0.1620927 1.16053
0.2010456 1.939091
0.1232618 2.905549
0.1444838 3.712549
0.09721952 5.324
0.1377678 1.848251
0.153759 2.757569
0.1324827 1.769461
0.05842193 4.230237
0.09441344 3.394943
0.1052441 2.922732
0.1225181 2.849781
0.1480641 2.680443
0.1844961 3.094043
0.191703 2.227517
0.1168355 3.096837
0.1541039 2.414407
0.08893129 2.356367
0.09039191 2.504317
0.1180198 3.139725
0.1178435 2.471694
0.1163211 1.489003
0.09142171 2.593374
0.2933395 2.870703
0.2625122 2.768799
0.2575703 2.751414
0.1804228 3.045693
0.1176349 4.022712
0.1159845 3.754276
0.09070355 2.581954
0.1595486 1.573081
0.1763728 2.539472
0.1264078 2.583123
0.150442 2.074803
0.09718042 2.148246
0.1296975 2.438607
0.1194054 3.639108
0.1310953 2.827793
0.08987014 3.523122
0.1115587 3.260048
0.1579977 1.999209
0.1346329 3.250248
0.1542886 2.712508
0.1040499 2.999541
0.1142985 4.111885
0.09576741 1.852666
0.1180532 1.649923
0.07483044 3.123235
0.05545219 2.508647
0.04898122 2.157051
0.05300985 2.4118
0.1325566 3.614998
0.09819062 2.677505
0.1421749 2.513098
0.1575023 1.758818
0.1372615 3.211842
0.115669 2.752067
0.107704 2.211127
0.1191712 2.226658
0.1975347 2.506958
0.2049744 4.538103
0.1476773 2.106378
0.138865 1.593756
0.1294032 1.761707
0.1219891 4.199731
0.1123585 3.186236
0.1241485 2.952839
0.1153958 2.157599
0.08656135 2.994914
0.08789265 2.877907
0.09779901 1.820564
0.1625206 3.138439
0.1245714 3.979532
0.09163527 3.978041
0.1233661 2.64539
0.1021279 3.124554
0.08710196 4.258977
0.1495084 4.331783
0.2034994 1.75819
0.1992175 4.109801
0.09100866 2.403592
0.1295411 2.384351
0.1246157 2.3232
0.1301069 3.089283
0.1095138 2.225791
0.109994 2.684871
0.1369848 2.406014
0.1362372 1.086174
0.08322324 1.674072
0.08755092 1.702747
0.09776362 1.587863
0.1546412 2.73721
0.1290369 1.561474
0.2064099 2.671956
0.1049323 2.994584
0.09919162 3.815929
0.1607754 2.646032
0.1180524 2.996865
0.1478898 1.60826
0.1627265 3.918487
0.07793434 3.541253
0.06179397 2.899278
0.07206105 1.803098
0.0970735 4.920549
0.08420268 3.964615
0.09119147 2.211756
0.1566676 3.340599
0.09569944 2.097874
0.1314253 2.356189
0.08614666 2.266919
0.1455837 2.554745
0.1081697 2.73206
0.1590268 3.082667
0.1408695 3.353826
0.1396358 3.015059
0.08529203 1.687984
0.08934017 2.545034
0.1531432 4.716892
0.07670148 4.586847
0.1127643 3.114194
0.1024485 4.584708
0.09348302 3.232907
0.1015382 2.530649
0.1346935 2.996723
0.1549213 2.940952
0.2066809 3.231969
0.1307557 2.408538
0.1653262 2.403198
0.1321844 4.252618
0.1074917 1.85267
0.1182355 2.270265
0.1588408 2.721183
0.102147 1.984918
0.1037313 3.06506
0.09561396 1.942414
0.1534127 3.162971
0.1459368 2.924146
0.1614157 2.438622
0.2279498 3.401377
0.1093256 2.41817
0.1281555 3.661306
0.1401383 2.176831
0.1328711 3.051766
0.1407676 1.811499
0.1144906 2.200183
0.2148739 1.611422
0.142393 3.360443
0.1412745 3.008271
0.1325678 2.779387
0.1399144 4.030994
0.1463889 1.682121
0.1136597 2.195461
0.1620559 2.267721
0.2222952 1.979355
0.1713232 2.880749
0.07645712 1.708746
0.1272194 2.273583
0.08296736 2.807592
0.1316011 3.112576
0.1742736 3.206095
0.07841971 2.335825
0.08306712 1.748855
0.1288829 3.047831
0.09665625 1.471991
0.1092182 3.058549
0.07987773 3.363518
0.1720918 1.39411
0.1136636 3.175666
0.1142687 2.476327
0.1597138 2.605047
0.2023256 3.554637
0.2206409 3.623314
0.1080521 2.93495
0.0807419 2.980792
0.1292875 5.255088
0.155405 2.519774
0.1369715 2.979126
0.1972942 2.646205
0.1716329 2.765876
0.09473655 2.814217
0.147208 2.286857
0.1538631 2.399892
0.1524741 1.903167
0.174714 2.139525
0.1446772 2.010756
0.1332124 3.720363
0.118463 3.106595
0.2061349 1.752405
0.1405608 2.380123
0.1249548 3.076032
0.1752608 2.23681
0.2217164 2.062039
0.07997894 3.403629
0.1197033 1.783555
0.1728975 2.183752
0.2409137 2.879797
0.1134817 3.070337
0.1770407 1.838227
0.1258051 2.771542
0.07514054 3.00017
0.1876897 2.149454
0.1472439 3.305763
0.09223209 2.992265
0.1189338 1.941737
0.1367858 1.868782
0.1297365 2.72289
0.154588 2.400491
0.1917549 2.697719
0.1745075 2.661506
0.09962617 3.44335
0.1591237 3.837404
0.1584155 2.077471
0.09822726 3.628173
0.1580609 3.986808
0.1587561 1.586261
0.2010742 4.592952
0.1456317 2.637716
0.1367618 2.477616
0.1157637 1.912165
0.1327811 2.53891
0.1285358 1.772108
0.1415891 1.529378
0.0937462 2.4285
0.1445233 4.975148
0.157213 1.541223
0.227459 1.954639
0.1629597 1.980914
0.1716645 2.086861
0.2013812 4.401967
0.1246157 3.958318
0.1149735 2.298404
0.1218909 6.020324
0.08033351 3.452038
0.07641798 4.10659
0.1297589 2.547616
0.07116795 2.612513
0.06577045 2.224024
0.07778347 1.970589
0.10813 1.64702
0.09926512 2.501842
0.1900346 3.169579
0.118278 2.960067
0.1273741 2.718579
0.1513082 3.3346
0.1218991 2.932334
0.1269133 2.117206
0.08672795 2.921534
0.1247319 2.961478
0.07412339 3.693469
0.06359562 1.695618
0.1322489 2.591964
0.1331149 2.91329
0.131676 2.09801
0.09205632 3.808833
0.1275758 3.176962
0.08796009 5.32561
0.05669721 2.234337
0.05915928 2.760633
0.07218493 2.460771
0.1010218 4.616371
0.08439931 3.089694
0.112885 2.758821
0.08599899 2.231296
0.1162431 3.66889
0.1017341 2.497743
0.1365519 2.86074
0.1797465 3.187809
0.1544708 3.139903
0.1092719 3.665751
0.1243654 3.113935
0.1831349 2.37643
0.1155896 2.674271
0.1178954 4.021468
0.1677427 2.590252
0.1994626 3.051455
0.2124458 1.275447
0.1112744 2.474091
0.1134791 2.308496
0.1963319 3.114445
0.1282155 2.548392
0.1965856 3.63661
0.08863131 3.617914
0.09550724 1.375831
0.1152175 3.554085
0.09301057 3.101843
0.117869 3.479868
0.1177978 6.439216
0.180696 4.143935
0.1204554 2.486274
0.08423724 2.027238
0.1897256 2.526415
0.2176625 2.692869
0.2624379 2.641365
0.1735935 4.206203
0.1526806 2.412226
0.1830703 3.036194
0.1109899 2.316157
0.1047912 2.914485
0.07835717 1.965555
0.1217134 2.006364
0.1730626 3.56815
0.1128186 2.592825
0.09379834 1.879165
0.0898315 2.215518
0.1387186 4.578853
0.1331263 4.565139
0.1744783 1.858946
0.157399 1.731951
0.126806 1.57049
0.1162693 3.905575
0.1603423 4.401588
0.1425823 2.680937
0.1511235 3.199176
0.1600786 3.998217
0.1580447 3.761061
0.0988334 2.845388
0.1306088 2.901165
0.1334007 3.654607
0.219626 4.179149
0.1426762 2.154849
0.07627505 2.821219
0.0843874 2.775611
0.1155339 3.712564
0.1630266 3.455057
0.2320167 3.615683
0.1336628 2.970022
0.129454 3.0547
0.109446 2.973599
0.1418288 2.570335
0.1060122 2.93917
0.1471803 2.635611
0.06434704 1.900646
0.09258907 2.373388
0.1274 2.798145
0.07004187 2.986101
0.1586255 3.813961
0.117493 4.389532
0.0981482 1.348193
0.07844004 2.38259
0.1069979 4.805613
0.1168273 3.242958
0.1092968 2.585875
0.1985127 4.112644
0.2157793 3.926392
0.1307612 1.819915
0.08795977 2.607927
0.08583082 0.7895997
0.1344001 3.126358
0.1148702 3.89178
0.1211833 2.220095
0.1463046 1.799557
0.1108153 3.687308
0.1902952 2.265514
0.175236 2.988719
0.1653193 2.420296
0.1571008 3.782679
0.1109011 2.578679
0.1841013 2.808338
0.1743997 1.991827
0.1021352 2.106945
0.07407479 4.063141
0.09211674 3.445441
0.1167172 2.41684
0.1368119 2.814418
0.09076622 3.787413
0.1001638 2.598878
0.09833673 2.817598
0.09716679 1.910072
0.1290131 1.85856
0.1039633 3.210928
0.08497715 3.332154
0.07554233 4.820314
0.1076596 2.942745
0.1375119 4.461194
0.1385879 4.605558
0.1708535 2.902146
0.1552395 2.648684
0.1719872 1.222152
0.1970917 2.199884
0.2449964 2.631191
0.1388892 2.941341
0.0972088 3.223231
0.07644446 4.445363
0.1307582 1.745673
0.1025649 2.451138
0.08607153 2.865738
0.1860807 1.484287
0.1526468 3.063677
0.1454505 3.270719
0.1099805 2.47151
0.1267054 3.321461
0.1573858 2.321441
0.1204261 3.099765
0.08815781 3.504915
0.1320294 2.265413
0.1636853 4.394496
0.1270926 3.122728
0.2405912 3.694302
0.2237521 3.40539
0.1667753 1.79798
0.1099958 1.614091
0.1974479 3.972692
0.1862156 2.90005
0.1422595 4.11575
0.1664692 2.617481
0.1445474 1.756687
0.1365333 2.853157
0.1587061 1.557144
0.2068934 2.098817
0.1541644 2.915338
0.0846663 2.534246
0.1188012 3.345364
0.2525169 2.45197
0.1166928 3.325409
0.1119898 2.650994
0.1357809 2.379797
0.1082289 3.722468
0.1010328 4.029791
0.1555945 2.074228
0.1420877 2.78163
0.1617609 2.846768
0.1114369 2.681411
0.1345029 2.582765
0.1318489 3.236256
0.07123579 3.051804
0.1564729 2.267143
0.1161092 2.883727
0.1286161 2.381856
0.1391253 3.731457
0.1156738 2.003089
0.07723169 3.452566
0.07166667 3.451579
0.09073673 2.857649
0.1491401 4.23941
0.08350741 3.416738
0.1589311 2.144161
0.1599061 2.415594
0.138356 1.467678
0.1853308 2.355253
0.1589264 1.186197
0.1955558 2.825333
0.1487517 3.243805
0.1191286 2.174468
0.1587277 2.496361
0.1544872 2.890193
0.1642259 2.070418
0.1558799 3.584958
0.1621726 2.477568
0.1859197 2.177841
0.1562801 2.994642
0.06306797 2.048772
0.106886 2.413094
0.1124424 3.924983
0.1482911 1.813027
0.1823532 3.343454
0.1296644 2.350118
0.1148813 1.589679
0.105323 1.775555
0.139846 1.273452
0.1483644 2.06385
0.1276157 4.67975
0.1582462 3.837062
0.0913673 1.359473
0.07791119 3.227602
0.08450279 3.489295
0.1688805 2.308309
0.08607213 1.6189
0.1426869 2.728488
0.1264267 2.770745
0.1493178 3.235205
0.1422549 2.734022
0.1336396 4.448886
0.1072409 3.779418
0.1291585 2.594805
0.1084844 2.884728
0.110981 2.546601
0.1063311 4.561962
0.1050378 2.130417
0.1271093 3.275629
0.1682438 1.996553
0.1016668 3.160759
0.1179588 3.121056
0.09891845 4.395579
0.07230718 2.214709
0.09189788 3.85638
0.1012069 2.179951
0.1227684 2.273668
0.09221977 2.355165
0.03858799 3.64426
0.09597652 1.70602
0.1040753 2.216583
0.1439139 3.24936
0.1373722 2.030724
0.091506 1.602194
0.107179 2.614367
0.07980932 2.573369
0.1047932 2.194645
0.1083583 2.352799
0.1297805 3.586076
0.07237248 2.264643
0.07572115 4.643178
0.0855075 2.578096
0.09250984 2.581396
0.1885947 2.633238
0.117569 1.51971
0.09254182 1.690914
0.08963801 2.950114
0.1602639 2.630238
0.09953643 4.568532
0.1514151 3.632162
0.1246008 2.703965
0.1722704 5.313239
0.08297451 1.908266
0.154558 2.954943
0.1567407 1.783417
0.1773177 3.173288
0.129069 2.648509
0.1278311 2.24954
0.1640424 3.12311
0.08827874 3.468447
0.08744532 4.566181
0.2020995 2.762329
0.1752802 3.82201
0.06703499 2.592884
0.1226274 2.723745
0.09287098 2.949192
0.09271931 2.897732
0.09086509 2.044752
0.1001295 2.517961
0.1686228 1.469921
0.1163403 2.293358
0.08042843 2.195926
0.1187159 2.542979
0.1512645 3.445974
0.1878547 2.005226
0.1875838 2.570112
0.1081412 3.8443
0.09336096 2.76915
0.0856491 2.053769
0.1070877 2.151545
0.1480012 4.110772
0.08165777 4.732225
0.1584222 4.020928
0.1567276 3.373892
0.1296423 3.218173
0.07923574 1.309358
0.08050855 1.944558
0.05858279 2.645583
0.1336853 2.28604
0.1086803 3.490928
0.1050975 2.443024
0.1307407 2.117595
0.1129816 3.071053
0.05826683 1.713647
0.09098256 1.932961
0.07967097 2.231099
0.1012499 3.209309
0.1575767 5.001674
0.1368105 3.322638
0.1432123 4.509147
0.1321011 2.624856
0.2892116 2.372239
0.1716785 4.053534
0.1151346 1.836927
0.1031321 1.429377
0.164365 3.064798
0.1105953 2.525864
0.09388863 3.51231
0.1009336 2.064319
0.1321371 4.583655
0.09073473 1.871229
0.1107646 2.82646
0.2290785 3.328877
0.1014109 3.730553
0.09761598 2.078939
0.1308974 3.559713
0.1296633 3.200748
0.1132787 4.455298
0.1259612 1.381914
0.1615293 1.980035
0.1080401 2.053058
0.1118612 4.782722
0.08657609 4.138647
0.06358639 4.068475
0.1513618 1.83945
0.1092013 2.075317
0.09397502 3.639496
0.2786993 2.29262
0.2301551 2.525896
0.1457221 2.601792
0.3222958 5.151899
0.1066894 3.389192
0.1192494 2.964178
0.1805126 3.265067
0.3251812 1.912645
0.1928216 2.377161
0.1810426 1.917009
0.1033934 1.759849
0.1627167 2.80583
0.1894698 2.599081
0.2048416 2.456586
0.101726 3.502987
0.1139251 2.276075
0.0627466 2.10545
0.1128956 2.552161
0.1052131 3.392541
0.08738546 2.318239
0.1185004 2.294854
0.175682 5.075186
0.1342477 1.971148
0.1413916 2.859768
0.1673293 1.440129
0.1108386 2.306618
0.1812535 1.960642
0.09423141 4.902458
0.0845377 1.739019
0.156089 3.065617
0.1140655 3.445704
0.2049414 2.339854
0.1670137 2.020185
0.1387948 4.20986
0.1439122 2.45794
0.1689342 2.253235
0.1131661 2.841573
0.1271995 3.172458
0.1230673 2.725698
0.1362588 3.751434
0.1306884 2.288417
0.1372521 2.717833
0.228355 2.60546
0.1426724 2.163342
0.08627269 2.15258
0.07150606 3.019582
0.1641727 2.161766
0.1372979 2.792093
0.1287005 3.417976
0.1367635 2.286486
0.16132 3.28865
0.1548999 2.92239
0.09846772 2.280069
0.1110566 2.100016
0.09069831 1.692167
0.07110759 2.648455
0.07814455 2.853209
0.1147368 2.583376
0.2575939 4.595573
0.1826296 4.188715
0.07428358 3.37142
0.09034608 3.992779
0.1068949 5.102199
0.1685707 2.184882
0.1124381 2.069416
0.1150396 2.39006
0.07401658 2.434835
0.1006713 2.883554
0.07041309 2.745485
0.1687012 2.929459
0.1406972 2.773291
0.1198672 3.483664
0.1398576 3.619258
0.1877148 2.962763
0.1158641 3.13314
0.09666043 3.87964
0.07490836 3.271951
0.09602124 5.596658
0.1691649 2.969331
0.1933641 2.93703
0.1221242 1.676349
0.1859393 2.989643
0.1711961 2.456923
0.1489094 3.465588
0.1134297 2.566519
0.1094333 2.811172
0.09302024 3.294537
0.101628 2.829012
0.1509544 2.041593
0.1627573 3.09331
0.1063585 2.574596
0.1004754 3.909152
0.1302672 3.521943
0.1685175 2.204854
0.1064848 2.450731
0.1420941 2.883139
0.09204573 3.00675
0.05999044 2.914028
0.1035462 2.611933
0.1368731 1.892251
0.1002844 3.431108
0.1029118 3.354082
0.1283327 1.731552
0.09793979 4.14041
0.1566796 3.48855
0.09157856 2.257503
0.0915062 4.085299
0.09516544 3.26356
0.1064301 2.707113
0.1362011 2.834336
0.123195 3.709937
0.1708675 2.662661
0.1303499 2.443055
0.08930522 1.973376
0.1014855 3.116344
0.1152678 2.056552
0.08537975 2.739377
0.1183496 2.871175
0.1214625 3.700679
0.1281499 2.444191
0.1196177 4.337656
0.116919 2.208497
0.08375304 3.107793
0.08453507 2.757626
0.06766582 2.350395
0.07923111 3.211939
0.1571926 4.292685
0.1066766 3.593988
0.09938318 3.418831
0.07056379 1.851598
0.1031343 2.341355
0.09688222 2.251854
0.1616714 2.395286
0.1020697 2.152489
0.2315667 2.355274
0.1064846 2.106924
0.09185101 2.950158
0.1466726 3.02481
0.158942 3.784847
0.08086735 3.637586
0.1185613 1.711835
0.08819306 3.211825
0.1527719 4.682311
0.2120367 3.225098
0.1113381 2.545202
0.2707632 2.903228
0.08483549 2.917325
0.1133577 1.786613
0.08553424 2.040207
0.134443 1.637862
0.1008373 2.535057
0.08048354 3.295972
0.07658568 3.014431
0.2457934 1.514436
0.120865 2.254099
0.1312356 1.831492
0.1224101 1.685551
0.1684313 2.787682
0.0920938 3.02509
0.1963564 1.878445
0.1231892 1.698887
0.1234957 2.620656
0.1107491 4.996751
0.1117096 1.779697
0.0963047 3.437588
0.08565206 4.038445
0.07253444 1.975634
0.1080244 2.198794
0.07114378 1.623779
0.05949434 2.578978
0.08434258 1.81586
0.0630837 3.066097
0.08150937 2.838611
0.1171946 1.576461
0.1421319 3.374527
0.1139624 3.196866
0.1425192 3.709793
0.1621025 2.843088
0.1868175 2.4262
0.1280428 1.905685
0.08820344 2.834302
0.1841957 4.829623
0.1119637 3.097739
0.09194167 3.432666
0.03997778 2.694589
0.04616508 1.848807
0.1005741 2.016675
0.1192771 2.411299
0.1334964 2.57344
0.1343084 1.908842
0.2063308 4.391064
0.1707176 2.136656
0.1540652 1.042527
0.1176675 2.915044
0.1225765 2.63132
0.1988928 2.864844
0.2154509 3.633686
0.1214324 2.429759
0.1137061 2.310078
0.1612451 3.832647
0.1199682 2.878951
0.1207565 2.901533
0.1247483 3.20302
0.1365478 3.642822
0.1802665 2.194427
0.1289674 2.602915
0.09394921 1.179001
0.151509 3.172544
0.1131715 4.027783
0.09618223 3.362284
0.1682961 3.298248
0.1426206 4.890003
0.1386044 3.897403
0.1130873 2.644409
0.07918327 1.928265
0.1077159 4.488468
0.2192996 4.937556
0.1004118 1.752467
0.1165936 2.190289
0.1812188 2.061419
0.1208844 2.976666
0.194414 2.070523
0.1323758 1.949825
0.110239 2.303779
0.08926925 2.206378
0.1144154 2.805527
0.09479341 3.242929
0.1092933 2.895637
0.1235164 4.046082
0.1746696 3.017702
0.1268308 2.416771
0.0861291 2.344161
0.1310238 2.713807
0.06425384 2.248401
0.1554915 3.635454
0.1591464 4.321914
0.1589381 2.558221
0.1196577 6.79182
0.1021199 2.081054
0.1286095 3.123195
0.09319553 3.062725
0.1717652 2.251939
0.1727032 2.377133
0.1382557 2.330077
0.1476167 3.248538
0.1924486 2.389889
0.1420706 3.619987
0.1608298 2.202903
0.1123717 2.138316
0.2345505 4.025664
0.1144809 1.56785
0.08932842 3.324353
0.143137 2.89855
0.1343087 4.430328
0.08487084 2.839343
0.09288137 2.907117
0.1689086 1.340287
0.2041486 3.825348
0.0843169 2.533966
0.1588302 3.587988
0.152694 2.150348
0.1564509 2.631537
0.1543367 5.474393
0.09507368 3.970042
0.05999118 2.318148
0.06692052 1.887653
0.1248318 1.38929
0.136187 2.226339
0.09726802 2.624909
0.1025949 2.505895
0.1418405 3.21612
0.09211066 4.256265
0.09427135 2.397803
0.1536715 1.95004
0.1591795 3.018509
0.2610436 2.482195
0.194049 4.015338
0.1178366 2.115345
0.1086346 2.741395
0.1180233 1.982821
0.1155285 2.117161
0.1459909 2.392857
0.1637948 2.887996
0.1810769 3.214162
0.1544934 2.153814
0.08984552 3.805847
0.1534181 2.135221
0.1457428 3.195554
0.09926917 3.129093
0.1109868 2.945687
0.1193439 3.43118
0.2762396 3.482537
0.1604674 1.712263
0.1451686 3.185127
0.1113885 1.592417
0.138147 1.448669
0.1254062 2.814158
0.1124998 3.019017
0.1303777 2.303488
0.1523178 3.041134
0.1180103 2.571691
0.1877296 2.708844
0.1390979 0.9150151
0.1028924 2.382925
0.1649611 2.766193
0.2494586 1.984594
0.0840944 3.107433
0.1159819 4.092407
0.1397527 2.112625
0.1797242 2.03422
0.1815542 1.722914
0.1497494 2.324285
0.1297129 1.68052
0.1321955 1.772686
0.1463533 2.707712
0.1353868 4.496634
0.1138724 2.86178
0.07632786 2.032802
0.1399336 2.729281
0.1561072 3.984657
0.1438948 2.173852
0.0827246 2.82415
0.1570442 3.374757
0.1308548 1.4347
0.06536187 3.750174
0.1006862 1.499366
0.1884112 2.247796
0.1224014 3.409855
0.132628 3.742489
0.08455618 3.657088
0.06361104 1.884001
0.06675312 2.321969
0.134033 3.262838
0.1203841 1.943684
0.2440081 2.28656
0.1198247 1.829947
0.1460247 2.066688
0.09462874 6.511276
0.1505369 3.263471
0.1005501 3.273021
0.1257845 1.710622
0.08416227 2.840069
0.1361138 1.947877
0.142885 2.158056
0.1100168 2.580807
0.145313 3.660838
0.160785 3.445835
0.1268202 2.814926
0.1596085 3.051867
0.1163831 2.138854
0.1723578 2.638999
0.1767988 3.485124
0.1120854 3.184452
0.08534701 2.409036
0.1407905 3.56633
0.154893 1.534056
0.1155624 3.187245
0.2717909 2.669485
0.1150428 2.994468
0.08192371 1.917994
0.1546358 2.324443
0.1676912 2.103994
0.1377051 1.852044
0.1079262 2.072817
0.1335076 5.407715
0.1461169 2.34843
0.1367926 1.11287
0.1483961 2.266664
0.1002111 1.641742
0.1044465 2.80676
0.1175877 2.500073
0.2339593 2.022994
0.1562788 3.182504
0.1327792 1.481183
0.1339094 1.438121
0.1162826 1.298898
0.1104555 2.903629
0.1399624 1.056327
0.1053124 2.726994
0.08456786 1.723441
0.1421198 2.512302
0.1421116 3.129819
0.1441146 2.869137
0.1608058 2.878113
0.1280224 3.705515
0.1060507 2.186075
0.106227 2.530969
0.0901827 4.476147
0.1654008 2.164158
0.113304 3.115697
0.163865 3.866412
0.09332545 3.166116
0.1077898 2.02799
0.1136895 2.62734
0.1504564 1.969479
0.155744 3.447936
0.1675076 3.365634
0.2034459 3.307032
0.1138792 1.534845
0.1214925 2.599919
0.1307967 1.144257
0.1279898 1.755833
0.09539355 3.239937
0.145438 2.439954
0.08896447 1.784129
0.09621069 3.305035
0.1452123 3.504452
0.1657679 4.122938
0.1036119 1.647096
0.0955618 2.883152
0.09673592 2.616545
0.1787167 2.393832
0.2063978 2.434981
0.1247351 1.651231
0.1087157 2.40699
0.1565348 3.270745
0.1583109 2.235869
0.112331 1.996063
0.1798175 3.248551
0.1322693 2.419539
0.09495541 1.917536
0.06824042 3.304666
0.1082338 2.579909
0.1222392 3.337667
0.09493254 2.414661
0.09014096 3.145134
0.1331332 2.293809
0.1217503 3.547666
0.1194851 3.664136
0.1231635 2.193596
0.1257543 3.846428
0.08375108 3.941552
0.08941191 2.001132
0.09924382 2.042535
0.07785968 3.346141
0.1372865 3.016674
0.199269 1.979936
0.07152285 2.02775
0.07813918 2.88153
0.07088256 3.055982
0.1288819 2.273728
0.1406718 3.525035
0.09222654 4.31317
0.04963693 2.205128
0.04412145 2.762801
0.0843429 1.880594
0.1558004 2.467707
0.09369282 5.20577
0.1164307 2.891338
0.09887985 1.701569
0.1078786 1.927175
0.08698446 1.946881
0.1041431 3.616252
0.1566378 1.881022
0.1782318 2.121141
0.1066343 2.579218
0.1302762 3.974889
0.1657978 4.062471
0.09655009 1.713806
0.1082329 2.273128
0.1433152 2.992437
0.0963962 2.692545
0.1378449 2.178539
0.1288463 2.006028
0.1380547 1.411788
0.1829777 4.689737
0.1213148 2.433659
0.08416187 1.950351
0.200418 2.519877
0.151103 1.725259
0.1577835 1.974336
0.1507316 1.410775
0.08630303 3.356531
0.1060221 1.946584
0.08119503 2.493414
0.08866384 3.327089
0.1094625 3.051529
0.2304856 1.679054
0.1387489 6.240421
0.125547 2.032957
0.1549711 2.313124
0.09323947 1.842325
0.1082404 1.869868
0.1093106 3.156576
0.1900826 4.740972
0.127057 1.244195
0.1033194 2.053916
0.08098418 2.459182
0.09815742 2.827929
0.1258351 2.388349
0.126901 2.395092
0.1053015 3.78497
0.1420175 1.849673
0.239487 3.463713
0.1459276 1.902823
0.1062819 1.179413
0.1215877 2.633718
0.1043216 3.401827
