"res" "LCI" "UCI"
0.0264593760503142 -0.101249810008857 0.162559449572268
0.0289036813609849 -0.0978846174718133 0.165040418265435
0.030912605759026 -0.0963594741723339 0.166701134478541
0.0351190719341675 -0.0946967320374738 0.169991774619228
0.0367568684724356 -0.092812417698652 0.171532292826044
0.0399137945982828 -0.0903918133564841 0.173900466135824
0.0426022685753984 -0.088621849861344 0.176842420228046
0.0450644324645849 -0.0866887970701718 0.180552954883642
0.0474206923475337 -0.0827246946917861 0.182486002848809
0.0505208616616244 -0.0808246625048894 0.186612022049304
0.0547788911053799 -0.0760916747019797 0.1908795228882
0.0588639215984397 -0.0717726140713506 0.196064511846258
0.0615148361322462 -0.0699263715900964 0.19889146388343
0.0641511551695915 -0.0680339717080338 0.200279005040649
0.0669805413879025 -0.0653757264300849 0.204480126778191
0.0688779217699388 -0.0629790470752823 0.206454564902617
0.071037618901155 -0.0606710920834031 0.208071181413334
0.0736446713937156 -0.0588050721794218 0.212403878353552
0.0776078268424932 -0.0540421827023858 0.218621000442076
0.0816287752763427 -0.0528432682092466 0.222941568964185
0.083900769474993 -0.0504866375917029 0.224315457753275
0.0856965523126129 -0.0495307022693836 0.227472403175627
0.0876538704284779 -0.0470582291976217 0.229419365410627
0.0903305770613655 -0.0449996803083244 0.233150425982609
0.0927287665472566 -0.0428331590358219 0.235643557635387
0.0963541494529393 -0.0388560639359815 0.239774929426932
0.100129383133378 -0.0345085212357129 0.242284237201006
0.103300914612468 -0.0313202262431258 0.246029470373464
0.107459044586104 -0.0278604147742819 0.253458867204656
0.111495410757658 -0.0238813572331968 0.256751910521666
0.115242710354923 -0.0209356841638224 0.259870708869081
0.117849629180261 -0.0182476792330415 0.26360269538181
0.120306368519577 -0.0157167755912684 0.266405762297299
0.124503648165309 -0.0118362029830315 0.269381321836657
0.128221710183146 -0.00856847193840069 0.275171357008704
0.133970181161959 -0.00201865779976388 0.278851590405391
0.136992076654508 0.00101649906657011 0.282695387442765
0.138706929565836 0.00206451413081359 0.284015381498379
0.142891419034681 0.00618254053158178 0.28790738285125
0.145042899682469 0.00873443655793502 0.289484870372086
0.147728809544414 0.0117998990990725 0.29474438410758
0.150197450048969 0.0134644113144037 0.296737298328461
0.152792556128405 0.015062908780608 0.299307291803313
0.155299453818653 0.0177007825939683 0.302738942196118
0.157626051530442 0.0199620978409515 0.306512084488439
0.160522660445984 0.0218729202326321 0.308711609905792
0.165279346010424 0.0261949111606125 0.314919580798611
0.168888055340949 0.0293725552768328 0.318550516008954
0.172409355211926 0.0325522571306595 0.319974867407636
0.176778269630497 0.0363916776327438 0.325283518399088
0.178174186115733 0.0383453836169484 0.325654716468972
0.180941582868108 0.0409514935581988 0.328947745091873
0.184374196428789 0.0439756515898605 0.335015916980041
0.190172340097568 0.0494638907800957 0.34033860810586
0.192830280440153 0.0510058776204386 0.342836490037131
0.195879954878101 0.0534754280080873 0.345342764331932
0.19904414598446 0.0572021947118147 0.348942551576434
0.200733012651842 0.0583251319410409 0.35018342539005
0.202795501402253 0.061248882702068 0.352662816609591
0.207001056888824 0.0653771432253125 0.356511317601137
0.21118497790251 0.0702982323731955 0.359077343583226
0.212952717425414 0.0715336513566802 0.360938637564568
0.214434290256301 0.0734309065941223 0.363578132601416
0.217064901026459 0.0759766661646634 0.365039838294448
0.220072150169957 0.0773648707498758 0.368475467687766
0.223144118539758 0.079490369294596 0.373341466959781
0.226523107654579 0.0821191127021716 0.377367858337836
0.228613443099626 0.0853841905435184 0.379800837729826
0.230616897404694 0.0871298923135231 0.38336543642827
0.233584411605832 0.0917709849312103 0.385971128372004
0.236819507515138 0.0951521752610588 0.387994521424427
0.238785841227015 0.0975384398798009 0.389910095696368
0.240596071429288 0.0987935352418511 0.392306259295181
0.242006183300372 0.099458074189243 0.394860907995656
0.243513756346925 0.100164478176618 0.395925097369722
0.244925005787339 0.101512888387895 0.397134525560723
0.246466735880512 0.103306154210559 0.397971057465579
0.248635900802667 0.1052151969231 0.40110461059271
0.250898660040731 0.107883284546255 0.404104356126331
0.253804721151971 0.110822250620894 0.407319930230279
0.255582444473769 0.112255912888181 0.40873942536667
0.257143688221093 0.113596364903505 0.410419709617767
0.259098046281469 0.115432746551527 0.411937695591855
0.260592732784813 0.116173196558 0.413820367990173
0.262090234151977 0.117861657969971 0.415098834861472
0.264913305403037 0.119623139128571 0.419195883311444
0.266736885693837 0.120770097485052 0.421469223167289
0.269728775558421 0.124413340655197 0.42491526141264
0.272127101302864 0.12647185404418 0.428292200852957
0.27527793016687 0.129132530369946 0.433478547276031
0.277368972877649 0.130772650191366 0.434625857409051
0.279197980765568 0.133058065447489 0.435845854559363
0.281147823716694 0.135363481202485 0.438565497287761
0.283824784053878 0.137373214145873 0.440977918636734
0.285672265795323 0.13839527739546 0.443184060832335
0.288680047915176 0.140695194064187 0.446263270803764
0.290544338180661 0.142204998704098 0.447889600779209
0.293514546948003 0.145115313245318 0.450466917142102
0.295536032911424 0.147079727374955 0.452585693297923
0.296392090233808 0.147788892927779 0.453137684675112
0.298199139290636 0.149072118200992 0.454204350359447
0.299561375539108 0.15083760961641 0.456411010301865
0.302377847006283 0.153012239634398 0.457621956929631
0.304209581125025 0.154885757029099 0.459572459815178
0.307131779935537 0.159248122596913 0.462505738561983
0.308801457939741 0.160615799096139 0.464351783469885
0.311266100782033 0.161850019818173 0.468317238221876
0.315284688471596 0.165791828160661 0.470506729715777
0.317538618763599 0.168894024880148 0.473837767323739
0.318842517228778 0.169825753737033 0.474854269706611
0.321444397667352 0.171978528964372 0.477860720080868
0.324152256641811 0.173138011410976 0.481751322134302
0.326437120485561 0.175587284373149 0.483856463245532
0.329152227603873 0.178461540339159 0.486139221688463
0.331782724356531 0.181764703976209 0.488896833835095
0.334591678002421 0.184509073341849 0.491425064074013
0.336194673649583 0.185517732975086 0.493684429221353
0.338560111137325 0.187957662929792 0.496884910054511
0.341720150931003 0.190176128569554 0.500252069052045
0.343788569889574 0.192598517363055 0.502017911894846
0.34570212969055 0.195107267395022 0.504707625546047
0.347667318403019 0.197062405756123 0.50728195733152
0.349901400824117 0.198397613577357 0.50901309254842
0.351681248816831 0.199674911952203 0.51094737375109
0.353933226078699 0.201512132702829 0.51269889952458
0.355834670621225 0.203269756231819 0.515930087335754
0.358401163672291 0.206458182528945 0.51987584561947
0.361448242728925 0.208670901114891 0.522136001834578
0.364488501920698 0.212013881866055 0.524498901594051
0.367608157691818 0.214276036895316 0.527049158189825
0.370675483565021 0.218944156555244 0.52920400916881
0.374053175962634 0.22152849192087 0.532378714722229
0.377904652900496 0.225019761447463 0.535150120399765
0.382163487662798 0.231426703321749 0.539239309936134
0.385781081852122 0.234305186885759 0.543158515236826
0.389613662450174 0.237198619742992 0.547251938967336
0.392917798260177 0.240419208734189 0.550890527501658
0.395510130625731 0.242633925853419 0.553418805048725
0.399404757457689 0.245492538309544 0.55828950348594
0.402656003424544 0.247966828211938 0.562179494656311
0.405961423050954 0.254965199675943 0.564542835501313
0.410239928413473 0.256474254807513 0.568068836649988
0.413054597584469 0.259366915087773 0.570864575941147
0.418806068014549 0.263660134555778 0.575783245945154
0.422279498252871 0.265747138125649 0.57841907213453
0.426965317132339 0.272778419678725 0.585237115423925
0.429684058041771 0.275064029997469 0.587020700678462
0.433342431158359 0.278292297981375 0.589337033304283
0.436517952271992 0.280745475071605 0.592177201896659
0.440027060442126 0.282856988277549 0.594118436686075
0.445115350134196 0.288012745163967 0.600080071895574
0.448949833525056 0.292494848652838 0.604179729573991
0.451759501995025 0.294805331097309 0.604977832094873
0.455056783766224 0.298747866889845 0.608095238699732
0.456879788755531 0.300964654900845 0.610821304148293
0.459322721852464 0.30385766976744 0.613116112883343
0.461392193041336 0.305669093399091 0.614659338073842
0.464094560738506 0.306993432890813 0.617276362324819
0.466811408194113 0.310548021880217 0.62023002041012
0.468391190828043 0.312380135527831 0.622361333542758
0.471190844105316 0.314029172326812 0.623153196850442
0.472840965006219 0.315774654455024 0.624868004658241
0.474711946597396 0.317267847395585 0.627103503820463
0.476358530913559 0.318509929955816 0.628794388567741
0.478655387989302 0.321321905542089 0.630133344657098
0.481415870267265 0.32325085492703 0.632013239974922
0.483311926879368 0.325749525474609 0.635083010280717
0.485439993339124 0.32669446139136 0.6369774282902
0.487546580172658 0.328439636242195 0.63706822888035
0.489294372837579 0.32957747950259 0.638977411602748
0.491184687426648 0.332393366258789 0.64049115434532
0.492768459615577 0.333708272338753 0.641356856311697
0.495625173912501 0.336037056603498 0.642743355149971
0.49923059197805 0.337270353586909 0.646371145967771
0.502237160813011 0.343868419662843 0.651980598242423
0.504651820149339 0.345802849496427 0.652620873180921
0.506008615499508 0.347083164334139 0.653544305460342
0.508126919147292 0.349162373662393 0.655671463847208
0.511877944869201 0.355072182546992 0.659542584522821
0.514393774436675 0.357027965428762 0.66066449619799
0.515591242274379 0.357613232518616 0.662086938084395
0.516978159481319 0.358834372474892 0.662968012768982
0.518401341563254 0.360510338122666 0.663819491549409
0.520452531018514 0.363148935620382 0.666257310946053
0.521956705643329 0.363318243055836 0.666625864528684
0.523884131263516 0.366018739015297 0.668434167869674
0.52639632086172 0.367667362020256 0.670493502863811
0.528814597490205 0.370295078743212 0.673454569239202
0.53173985694285 0.372604261131007 0.674632773585634
0.53422933151597 0.375260071976451 0.676257689129174
0.538232213633433 0.380227533402764 0.678578613132022
0.540549922517422 0.381594601271881 0.679781192917605
0.542633745017843 0.384246675948577 0.681301620594938
0.545231289728491 0.38872674103157 0.684082212029583
0.547521722558506 0.390319346478619 0.686156391807515
0.549575747340418 0.392775732040767 0.6874773729578
0.551727889147594 0.394048234024477 0.68948975450544
0.5547358634787 0.398131994879555 0.691487529755151
0.55775556450079 0.401334482699882 0.693662024578566
0.561398019554847 0.404723551603017 0.696271965824158
0.564062864136721 0.407785776925946 0.697629034896568
0.566718853910749 0.409851769368053 0.69997170419276
0.569071716705864 0.413375517791381 0.700923091092104
0.571676492693744 0.415542552592384 0.70311011079326
0.573725069762377 0.417257729027264 0.703611713908209
0.576340495313388 0.420288264026186 0.705916106983224
0.578485779840364 0.423430792996629 0.707679465107299
0.580560346312532 0.426199716003077 0.708338449958595
0.585071022354649 0.430497426941532 0.711926849383386
0.587139443498253 0.43251529326553 0.71332809827438
0.590612040023283 0.436850977199357 0.715359432080378
0.593132255024708 0.43801298166005 0.716234633173394
0.595499059343693 0.440806006925516 0.718091626990447
0.598851114548785 0.443560717961329 0.720907444765842
0.601241379989308 0.448695512162726 0.722663481835885
0.603328914758791 0.451127853424045 0.724177289794962
0.606754301765802 0.453629464179256 0.725007533290933
0.610404094561944 0.458347617158553 0.728543631118848
0.612810478971512 0.460960953642455 0.729645135907607
0.616477721976386 0.463164006888985 0.733199579274518
0.619388070227382 0.469130810318171 0.735587867691957
0.622388719537854 0.473657689859956 0.737266138887895
0.628282078367199 0.481140521540965 0.740828834767686
0.632032513261074 0.485531026475173 0.743671833069209
0.635263083703112 0.488469836600954 0.745328763895107
0.638452687688721 0.490784242941915 0.747732135062239
0.640629653604703 0.493281582908661 0.749230922872434
0.64612036543577 0.502000325127061 0.752762167506269
0.648706999097989 0.503803890427457 0.75535196156246
0.650724213587108 0.508045617797384 0.756619442258468
0.65285950505883 0.50921393588612 0.758658136840317
0.655519172969989 0.511449627874705 0.760221949740993
0.658635447563614 0.513963741976405 0.762875189851706
0.662161252069681 0.521355932171222 0.766441770975338
0.664689594302476 0.526477506038159 0.767717150510056
0.667446615389225 0.529930929954393 0.769586955293987
0.669242238152033 0.531245769436648 0.770190381110004
0.672274376353048 0.534957878294671 0.772561350851287
0.674281723423946 0.537262257225082 0.773560833176285
0.675970134035669 0.538824695870169 0.774707994373048
0.67802127815046 0.541826305635042 0.775821244118885
0.681866676726518 0.547212946160691 0.779454527140107
0.684564354958657 0.551834161905308 0.78189447476068
0.69017163937792 0.560129162897699 0.786937058942208
0.694775958398101 0.56580100717955 0.790349725907031
0.708198765167086 0.587897070094252 0.802078261550511
0.709813815048572 0.590176036539056 0.803133008167378
0.714311605987747 0.59870869466336 0.807607681702347
0.720660417205422 0.607523872137444 0.812859583888221
0.722626104970668 0.610770732315793 0.815021304436085
0.725026194661928 0.615963082406829 0.8169289315529
0.727492515988257 0.619359933758023 0.819458502336471
0.730179901201284 0.624191971247264 0.821400143950646
0.732391330290634 0.62769806531712 0.822930274603118
0.737344618199217 0.636346816246027 0.828480058190681
0.74184525872443 0.642997710976574 0.832105330088494
0.745439352492467 0.649951760324048 0.835011227689865
0.746876603187048 0.652244427980682 0.836513492758932
0.747502806574983 0.653272212517236 0.837214014990502
0.751313632297566 0.658317654187001 0.83971832369121
0.753523547606738 0.661317915579092 0.841177677917316
0.760331604060501 0.671639278646393 0.847117584907327
0.76091426391869 0.672382028420356 0.847418727415928
0.765280261182583 0.678704634617204 0.8516595719593
0.770434512162673 0.686394623869085 0.856582549304535
0.77203293141506 0.687827307442332 0.85857911594872
0.779294800950276 0.695522075721051 0.865489582851642
0.779846218852341 0.695891793774308 0.865760969642636
0.782943734094395 0.698617551062584 0.869154871745472
0.787915171796678 0.703570030893747 0.874958362809791
0.788073725292724 0.703711711339168 0.875078294125423
0.791244397018866 0.706589811990609 0.878561150771765
0.798680551941433 0.712785556654193 0.887410139395078
0.801711230928329 0.715727764692692 0.889914726973894
0.805281765202856 0.718896186701188 0.893804104236693
0.808146290567777 0.721160665533984 0.897250600877087
0.811418258093482 0.725040565525915 0.900232913613479
0.819039988524836 0.731614125670305 0.909313133580917
0.82084688835853 0.733236063262457 0.911259626921962
0.823805693334536 0.736968832268885 0.914796407957996
0.83005692944369 0.743517058879862 0.922158828774589
0.836837268038494 0.747982073258642 0.930623608212553
0.842075767146062 0.752358789301734 0.935735795233545
0.856220498775478 0.766651294486415 0.950832465690149
0.85872783742647 0.768682386361892 0.953259902884766
0.862775168377613 0.772914775036872 0.958361447453729
0.864034408545435 0.774092529793432 0.959254189548496
0.870168110191544 0.778200715501011 0.966714558525767
0.873307753310589 0.781541412686806 0.969913551286509
0.875436484628034 0.783168137648506 0.972256711806507
0.877290104467638 0.784733343212219 0.974453742468653
0.881315034712916 0.788817589398855 0.977681638627748
0.884214001488319 0.791083892159247 0.982188720105215
0.887360853379494 0.793846648106996 0.984697894565371
0.890695192633021 0.796812807020808 0.988524546388264
0.893491864733427 0.798318187638311 0.992324115730515
0.895904154741354 0.801349100965525 0.994638725066396
0.898524050503116 0.803591152373353 0.997692463903195
0.902594627614588 0.808110019018444 1.00162595004797
0.906520515713055 0.810724046302326 1.00557588990791
0.913818818164704 0.820864229076249 1.01337873307214
0.916359242709912 0.821869046247955 1.01625101897521
0.92396559546762 0.828683402395871 1.0250749672174
0.935476168490701 0.838777449470034 1.03771839365814
0.938779908494837 0.842575948604927 1.04179441149356
0.942515989798804 0.845719328960064 1.04570354460103
0.945956490373906 0.848420791836713 1.04929002657818
0.952716236716979 0.855941477878498 1.05540628694795
0.956828727817076 0.860133963005868 1.05948957552814
0.960643515924754 0.86336775353859 1.06235970843961
0.966052127823908 0.868202291640217 1.06822947554871
0.97077170933473 0.872206692613495 1.07273688796781
0.974974016726011 0.875643472395062 1.07768984652997
0.980119305311453 0.881638036116945 1.08358153290201
0.983186627392687 0.884991773689185 1.0861517255889
0.989648837418523 0.891462775667467 1.09301678617234
0.995059505922201 0.897400549598105 1.0988172847336
0.998496132918467 0.900032463757345 1.10201878958029
1.00202246355511 0.903337912574757 1.10677524845215
1.00439167054445 0.905693093774478 1.10899434207845
1.00795901714857 0.908834447044427 1.11176219245891
1.01172343352212 0.911463574947095 1.11677517809041
1.01539021590098 0.916014911609417 1.11901782748903
1.01787695991533 0.9183819211552 1.12124337413848
1.0220421481322 0.921484342755012 1.12625754345135
1.02472571839962 0.924788468608607 1.12916426408038
1.02925321849661 0.928984372544662 1.13298278812848
1.03366427843316 0.932945723076147 1.13835233736526
1.04000545365526 0.938975428951661 1.14634709486723
1.04247851262932 0.941160132753862 1.14908488139709
1.04656781019994 0.94524884220979 1.15306185727502
1.05054167204217 0.947966855564261 1.15692991859839
1.05439335028141 0.953413001816415 1.16018158046094
1.05750648537476 0.956117773471673 1.16411606397364
1.06094223497443 0.959680568115536 1.16716638410322
1.06350675754895 0.961727125615143 1.169357160682
1.0657435254877 0.963534417666019 1.17226118527925
1.07007868543496 0.968701247411096 1.17609532299055
1.07358860711489 0.972006631704887 1.17954631052191
1.07688692824797 0.974599351273235 1.18294107484146
1.08096648554703 0.978519185366094 1.18688949484782
1.08532668399644 0.98221333169906 1.18974137082926
1.08957409868322 0.986695575304518 1.19510320565221
1.09253720081712 0.989801049963583 1.19783283224912
1.09475578545584 0.99197498468863 1.2003911061089
1.09701889918833 0.994098958586544 1.20226486083615
1.100138366148 0.996616250926437 1.20535419687127
1.10399470313836 1.00119583321909 1.20950295586176
1.1074195283829 1.00483442767806 1.21257863490514
1.11233239491541 1.01021104167 1.2181825307187
1.11466234998484 1.01194953280758 1.22045469587455
1.11745707334458 1.01467503490102 1.22353621702383
1.11982994363757 1.0168119239854 1.22563763044582
1.12176112094733 1.0187666252021 1.22849993235984
1.12422703870761 1.02156781763872 1.23193662597287
1.12734979024096 1.02403297278035 1.23395696496089
1.12944830981876 1.02591378581749 1.23619189099539
1.13238515873439 1.029673517719 1.24175572899117
1.13535113810146 1.0316181744137 1.24325096572303
1.13990581397183 1.03729150276271 1.24783441654833
1.14288402849007 1.04007059166493 1.25112734936837
1.14704000701624 1.04504744222543 1.25536134162442
1.14992567860257 1.04740392713769 1.25836641819278
1.1523350821933 1.05054452125594 1.26036218576921
1.15635369891869 1.05384396616338 1.26500914327321
1.15822595956455 1.05570185199819 1.26670589337617
1.16083569589787 1.05820346176351 1.26862271617526
1.16295235572465 1.0603201803002 1.2709254766943
1.16760480243734 1.0637704226136 1.27633333521995
1.17070505571471 1.06733752331873 1.27850914767373
1.17380467095148 1.07107834756425 1.28307228902261
1.17783449198242 1.07385620394592 1.28731762150526
1.18010571761185 1.07624993796744 1.28908300854713
1.18328860521447 1.07905897333802 1.29308614675963
1.18593762888371 1.0806898126574 1.29608356575499
1.18931837598102 1.08582096579603 1.299171272691
1.19357401320211 1.08939336379807 1.3041164998774
1.19719438816576 1.09277071993036 1.30718486425549
1.2008115990407 1.09495307592424 1.31033822785974
1.20314781687476 1.09883061189927 1.31299764967459
1.20599406207991 1.10107435409374 1.31583113570117
1.20828074571366 1.1025035857541 1.3172839401298
1.21114118006414 1.10616846896459 1.32016081451771
1.21286072239609 1.10701518087386 1.321998513577
1.21519192285425 1.10950283159878 1.32423774660487
1.21722277853698 1.11153330365384 1.32653477788384
1.22037161125692 1.11359435763254 1.32971529077186
1.22319133811032 1.11562178833822 1.33325797753509
1.2250885357043 1.11840999682958 1.33471982457551
1.22620800696622 1.11949794439186 1.33614656314811
1.2273557230177 1.12045779264072 1.33697104185964
1.22905519225139 1.12255351518697 1.33824623163929
1.23122134779921 1.12415681780242 1.34032489290217
1.23383991487516 1.12643030935694 1.34385012134904
1.23587417083226 1.12946309129639 1.34580808423514
1.2378174077176 1.13059980977855 1.34734424535451
1.23945221612226 1.13152214477564 1.34925997796002
1.24139732546037 1.13403706492514 1.35141098667982
1.24244073353731 1.13487935679876 1.35263625950972
1.24361960858728 1.13570765260299 1.35394170937115
1.24526153252276 1.13750487353024 1.35600352362594
1.24703025344351 1.13892212477173 1.35821362286027
1.24886633856202 1.1405576721822 1.35929351540336
1.25039741342398 1.14173445425068 1.36106611255859
1.25190350095593 1.14330576211729 1.3633193318717
1.25343529487273 1.14483452132327 1.36494339854956
1.25525599918664 1.14736945877884 1.36772581408446
1.2579340079866 1.14939468657412 1.37037217196327
1.26039456085901 1.15158458245576 1.37335553586664
1.26308740931188 1.15505110509837 1.37655918676881
1.26541369671439 1.15710187771466 1.3788188383128
1.26734828414967 1.15855115399678 1.38096827646467
1.27092016321424 1.16189016589715 1.38484809804973
1.27373063824996 1.16456728492658 1.38790303809764
1.27579754149847 1.16578292990909 1.39109469815869
1.27820427479216 1.1680979023173 1.39364672221861
1.2824553401069 1.17080315706182 1.39815153708123
1.28571432967754 1.17455789023371 1.40081965921056
1.28924165345737 1.17802967859956 1.40614261757415
1.29234802370127 1.18047155435891 1.4093213291369
1.29614678394827 1.18457139536803 1.41374924620677
1.3006461479199 1.18820901011187 1.41832164692653
1.30444394211172 1.19139141010996 1.4233906114004
1.30731447605596 1.19311237218287 1.42636845744348
1.31162656672624 1.19761951814006 1.4310457726198
1.31634017623542 1.20206583636555 1.43530771021238
1.31987979611896 1.20750167537844 1.43865346904123
1.32911418276972 1.21514910113634 1.45034276719899
1.33377179134261 1.21959353652081 1.45704524641693
1.35081504367867 1.23398410710597 1.47373276400829
1.45764578942519 1.32560601961724 1.59279017163291
2.15712425453419 2.00508238452725 2.30968092564831
2.17669909403317 2.02910918504167 2.32797017500953
2.17940051131344 2.03126653530069 2.33058387178487
2.18088641409029 2.03370313658529 2.3317347771786
2.18396520623892 2.0367436580865 2.33425790012739
2.18576325608157 2.03839999138204 2.33532942194553
2.18698918528693 2.03977069311583 2.33592944988442
2.18972996697556 2.04298781621343 2.33988996600087
2.19169621644858 2.04467000314147 2.34106336515952
2.19277793171808 2.04602312445349 2.34169788077053
2.19461068692428 2.0472514683107 2.34323375673071
2.1960364227766 2.04915313590741 2.34519579243635
2.19757013000866 2.05017318346428 2.34664442155667
2.19970110765282 2.05293395538498 2.34949952351388
2.20146042887619 2.05442019179937 2.35214254591411
2.20225691540084 2.05522684193841 2.35250473442208
2.20367732808198 2.05652733832989 2.35383694454744
2.20491813933768 2.05752310066006 2.35520826770502
2.20640988738528 2.05886728790957 2.35697263523103
2.20736979197271 2.06002324962268 2.35778229272018
2.2081876035575 2.06084124605944 2.35826083885833
2.20998990939139 2.06245464167281 2.35972189106346
2.2126494932789 2.06583324129998 2.36265932804898
2.21583262154257 2.06930182879494 2.36554043420494
2.21916243413858 2.07160173835595 2.36960721194832
2.2211689889026 2.0730337638504 2.37162425160195
2.22391436608803 2.07780246613159 2.37397599583401
2.22674308746776 2.08073888684774 2.37591523398764
2.22897328204749 2.08296501086158 2.37906896571718
2.23102388516656 2.08449890266581 2.3810482387943
2.23297982006578 2.0862803815547 2.38260493139055
2.23642293123361 2.0899151626568 2.38732913703295
2.2392522373457 2.09149731566279 2.38981971831778
2.24139804130089 2.09461296909594 2.39128181602435
2.24458340712751 2.09676184469322 2.39546142075066
2.24563151800669 2.09796963835311 2.39624434712555
2.24678978753649 2.0991861035395 2.39753243625045
2.24819871739724 2.10044981769591 2.39869573628274
2.25168268257297 2.1031524795938 2.4028736996226
2.2538111501074 2.10571428370336 2.40426676302395
2.25882670635729 2.11130946668951 2.41041208329531
2.26554051296286 2.1183532554685 2.41634994141656
2.2702956620708 2.1229709869015 2.42158317662533
2.27260256639543 2.1257814648399 2.42578204082122
2.27587887617843 2.12838567615658 2.42849489179475
2.27906195142551 2.13199801182259 2.43037835020536
2.28501478111183 2.13703531041424 2.43644734217134
2.28945172989171 2.14185392910072 2.44368261922873
2.29160875824073 2.14457827441824 2.44527349926792
2.29529389439405 2.14826066505092 2.44826117703185
2.30772403251335 2.15903275679146 2.45954336990482
2.32784194322252 2.17847710751344 2.48188224255491
2.38783228603511 2.23860648036642 2.54323601397394
