tau2_1 tau2_2 
0.01477891 0.002866158 
0.01274314 0.003487552 
0.02362511 0.002844588 
0.00962466 0.002967951 
0.01793762 0.00288597 
0.03591859 0.002740573 
0.01916137 0.003920192 
0.01488244 0.00248194 
0.01785663 0.004510091 
0.009955334 0.004230158 
0.01915486 0.003956761 
0.006518185 0.003476205 
0.009657436 0.002929052 
0.01449528 0.002542207 
0.01033092 0.003360661 
0.02665314 0.004605138 
0.01789051 0.003375102 
0.01149438 0.003428496 
0.01225894 0.002958381 
0.01422076 0.002831818 
0.006753596 0.003156062 
0.03512323 0.002990801 
0.01101968 0.00297644 
0.03653904 0.003457428 
0.01994915 0.003631384 
0.008023609 0.004172243 
0.005043317 0.003327749 
0.003889204 0.002761581 
0.00550163 0.003763348 
0.004848837 0.002887663 
0.003957391 0.003290764 
0.01252094 0.003690914 
0.006813992 0.003020958 
0.01558115 0.003264849 
0.01153512 0.003840765 
0.01148019 0.003103053 
0.006293899 0.00305744 
0.007702258 0.002568012 
0.007737062 0.003450257 
0.01245377 0.003701906 
0.01902483 0.003284248 
0.01690648 0.004635699 
0.005587353 0.003391536 
0.009526439 0.00231174 
0.02242188 0.003515272 
0.01744795 0.003936582 
0.007384142 0.002578906 
0.006016168 0.002847973 
0.01099714 0.003375579 
0.004905325 0.002142898 
0.007835398 0.003154472 
0.01785056 0.003319174 
0.02270326 0.002941908 
0.01919503 0.003175657 
0.01214036 0.003597335 
0.01244277 0.003948904 
0.01825879 0.002907335 
0.004791642 0.003518605 
0.006595892 0.002998074 
0.01542263 0.003864522 
0.02131812 0.003273898 
0.0170064 0.003227075 
0.01215845 0.00322741 
0.008625872 0.003146353 
0.007363154 0.00260075 
0.005637618 0.002942732 
0.02388349 0.003903761 
0.01390937 0.002506525 
0.01809557 0.003363666 
0.003875104 0.005023224 
0.0181629 0.004240873 
0.0127263 0.002281513 
0.006873504 0.002916197 
0.01436269 0.003187378 
0.01268461 0.00250677 
0.02229499 0.003001795 
0.01309193 0.003961439 
0.01221032 0.002794433 
0.0125952 0.002987869 
0.03112957 0.003155374 
0.005398134 0.003636419 
0.01250908 0.002839213 
0.004629157 0.003415028 
0.01358893 0.003584945 
0.01046693 0.003373453 
0.01496472 0.00244161 
0.00603694 0.003744943 
0.0178694 0.003251697 
0.009311306 0.003227379 
0.0128862 0.002814889 
0.02373878 0.003231685 
0.02873947 0.003315254 
0.007179772 0.001867906 
0.02219757 0.003835442 
0.01340312 0.003717873 
0.005439437 0.002981615 
0.01308938 0.003105292 
0.01179294 0.003209259 
0.00971713 0.003522834 
0.01078807 0.002885408 
0.02201156 0.003301055 
0.03085564 0.003311833 
0.004595837 0.002864217 
0.01992006 0.002789443 
0.01642679 0.00299778 
0.01614528 0.003347859 
0.00955663 0.002198388 
0.01676811 0.003308599 
0.01496701 0.002322044 
0.0155782 0.003140459 
0.009337467 0.003181004 
0.01077264 0.003029295 
0.01046685 0.004340828 
0.01746683 0.003646465 
0.01642846 0.003270159 
0.02714102 0.004699338 
0.009362934 0.003079278 
0.01796486 0.003960921 
0.01199153 0.004164212 
0.00899955 0.003278162 
0.01839087 0.002979081 
0.02436711 0.004428476 
0.0126009 0.003447846 
0.006388352 0.002265652 
0.006207879 0.00269082 
0.005793639 0.003144256 
0.007896723 0.003676603 
0.01069595 0.002455039 
0.008705331 0.002972565 
0.0142687 0.0046972 
0.02056525 0.00258923 
0.01642672 0.003262391 
0.01259522 0.002006658 
0.01020256 0.002704672 
0.006967419 0.002453282 
0.004852023 0.002683372 
0.01426968 0.003577831 
0.01249908 0.00307033 
0.01337037 0.002527465 
0.01104527 0.003842588 
0.005820089 0.00220832 
0.009031212 0.003800865 
0.01541723 0.003059297 
0.01946653 0.002928406 
0.004647813 0.003496438 
0.01717958 0.00341371 
0.01121841 0.002423995 
0.03397232 0.00284443 
0.004960634 0.003279634 
0.01290773 0.003698599 
0.007128758 0.003172043 
0.007726338 0.003054082 
0.007362269 0.002617684 
0.00820431 0.00223721 
0.005249168 0.003742729 
0.0110719 0.002709451 
0.007629624 0.002151231 
0.01146232 0.002763903 
0.01436181 0.003239545 
0.013727 0.003524968 
0.008974816 0.00279678 
0.004855151 0.00276081 
0.009108288 0.003494561 
0.003879377 0.003072313 
0.01553149 0.003525095 
0.01194121 0.003128471 
0.01388565 0.003589293 
0.0232461 0.003631318 
0.01554987 0.002297622 
0.01610986 0.002799028 
0.02120635 0.002766367 
0.01122195 0.002368186 
0.01027855 0.001919285 
0.01120788 0.002840043 
0.01187492 0.002293742 
0.02799085 0.002633805 
0.004994362 0.00303487 
0.01783899 0.002961348 
0.01264831 0.002538254 
0.01397766 0.003932504 
0.01078982 0.003186514 
0.03221948 0.003002295 
0.003356721 0.002209339 
0.01633572 0.003849048 
0.007280711 0.00311687 
0.01355543 0.003314979 
0.01114755 0.003422778 
0.01864059 0.003384206 
0.02915179 0.002850418 
0.01383468 0.003146776 
0.01184304 0.002312661 
0.01161904 0.002251106 
0.02042425 0.002345912 
0.007250665 0.003176671 
0.004458392 0.003759085 
0.01491797 0.003611362 
0.01288687 0.002862611 
0.004368709 0.002189929 
0.01552888 0.00335161 
0.02482122 0.003539353 
0.01719182 0.003000327 
0.01185669 0.002299709 
0.007858205 0.003604851 
0.008783057 0.002406066 
0.01275812 0.003759851 
0.009302342 0.002673743 
0.008874295 0.002670744 
0.005612834 0.002935657 
0.008104635 0.002645547 
0.009058551 0.003223729 
0.01327965 0.004144141 
0.003888593 0.003480463 
0.01042326 0.00357467 
0.02468398 0.004445533 
0.01415471 0.002721511 
0.02173846 0.002856229 
0.01897252 0.002875162 
0.003697609 0.002355277 
0.01086997 0.002326868 
0.02353317 0.002693683 
0.005248627 0.003350993 
0.006140313 0.003147887 
0.01076632 0.00373484 
0.005346241 0.002789003 
0.01521894 0.003305534 
0.007116913 0.002860571 
0.01553076 0.002886875 
0.01277631 0.002445133 
0.007607465 0.002861721 
0.01208423 0.002714481 
0.008389538 0.0029116 
0.01318053 0.002209015 
0.01560065 0.004306078 
0.006159918 0.002659309 
0.008928928 0.004096995 
0.01164369 0.003787892 
0.01310162 0.002722501 
0.01461952 0.002886074 
0.00885445 0.002927846 
0.01207967 0.002777191 
0.01308571 0.003169121 
0.01474207 0.00240689 
0.01743693 0.002726258 
0.01260915 0.002646526 
0.01001788 0.00317379 
0.01806525 0.004177061 
0.02607483 0.002889126 
0.01871775 0.003089377 
0.01178815 0.003397393 
0.009485661 0.002918154 
0.008063576 0.002357714 
0.008334922 0.002939777 
0.03097384 0.003505879 
0.0451472 0.003247847 
0.003207904 0.001870506 
0.003817562 0.002657746 
0.01206346 0.00355199 
0.00729007 0.002491643 
0.005711423 0.003028036 
0.01206078 0.003658384 
0.01552862 0.004074265 
0.0133095 0.003573013 
0.01831181 0.003022191 
0.0152643 0.003705667 
0.01051098 0.002419136 
0.0079422 0.003854459 
0.01133817 0.002810853 
0.00554517 0.002600362 
0.01559218 0.004063991 
0.0118419 0.003478882 
0.01000409 0.003348196 
0.01897769 0.003487696 
0.007545382 0.003247002 
0.004782328 0.002847347 
0.00951982 0.004275188 
0.008963583 0.00376661 
0.003727592 0.00292342 
0.008232963 0.002557209 
0.02709829 0.003882283 
0.007692365 0.00426259 
0.00552997 0.003707731 
0.0135784 0.002886687 
0.004559424 0.003007361 
0.009591652 0.003470419 
0.01560315 0.002864853 
0.008055723 0.002972107 
0.004841519 0.002463905 
0.01145598 0.003473358 
0.004693034 0.002731487 
0.02184689 0.002716602 
0.01590305 0.003324092 
0.006514492 0.002792868 
0.0263997 0.002915806 
0.007267675 0.002937504 
0.01335106 0.003126222 
0.004651202 0.003000888 
0.01306879 0.003322109 
0.01778279 0.0044924 
0.02028391 0.003350152 
0.009686123 0.003571787 
0.01599614 0.003869296 
0.007158207 0.003187051 
0.01081198 0.002437184 
0.01311016 0.003052704 
0.0403177 0.00348165 
0.01928516 0.003041929 
0.01409219 0.004538471 
0.01302144 0.00283565 
0.01570101 0.003824926 
0.01743709 0.003025511 
0.01380185 0.00298948 
0.02729329 0.002993125 
0.01896993 0.003023754 
0.01903652 0.003302617 
0.01073271 0.003473797 
0.01359597 0.00307257 
0.01080157 0.002781064 
0.02061172 0.003138567 
0.01795777 0.002797587 
0.01907625 0.003090933 
0.01051818 0.003432768 
0.005776703 0.003661829 
0.007273875 0.002788591 
0.007346208 0.003166237 
0.004892399 0.004371485 
0.01943635 0.00273131 
0.02482389 0.002879635 
0.01352238 0.002888795 
0.02013735 0.003421 
0.01610635 0.003371174 
0.01405032 0.003321844 
0.009827533 0.003557403 
0.01282869 0.003339343 
0.008180942 0.003437109 
0.0123438 0.002162527 
0.01936666 0.003965839 
0.004109815 0.003330866 
0.008000431 0.003302621 
0.01415242 0.002744911 
0.005614496 0.003112458 
0.01372292 0.002683696 
0.01656235 0.003843434 
0.01650933 0.003557167 
0.009206119 0.002179633 
0.008166899 0.003086082 
0.009759987 0.002816421 
0.005078348 0.002361075 
0.007171905 0.002398505 
0.01211846 0.002230595 
0.012882 0.003515733 
0.01585519 0.00266083 
0.02180885 0.002331811 
0.007551212 0.003475997 
0.02187765 0.003754789 
0.01930304 0.003397113 
0.004482086 0.003809287 
0.01157983 0.003192035 
0.008452429 0.002899279 
0.007817871 0.002960586 
0.005073504 0.002247616 
0.01734068 0.003494895 
0.009451232 0.002852204 
0.01471315 0.003418868 
0.00784035 0.003334531 
0.02812756 0.002991322 
0.02193759 0.00294153 
0.02075733 0.004112735 
0.01080895 0.003515733 
0.01436268 0.002347181 
0.01184858 0.003527557 
0.007621903 0.002779173 
0.0148104 0.003191809 
0.0149472 0.002264087 
0.01635308 0.004640483 
0.005984342 0.004503972 
0.01077735 0.002552293 
0.005829063 0.002843452 
0.01071916 0.002224351 
0.01261 0.002116053 
0.006087523 0.002574853 
0.007360398 0.002658648 
0.00520896 0.002686804 
0.01318637 0.002600699 
0.005699829 0.003171576 
0.0142078 0.003884399 
0.004507775 0.002219769 
0.008472962 0.003005434 
0.007514645 0.002979372 
0.01250325 0.003301163 
0.01720967 0.002725126 
0.01562905 0.004158347 
0.006337496 0.003678381 
0.01945439 0.003683317 
0.01393461 0.0030229 
0.00726072 0.003145183 
0.01263378 0.003285242 
0.01588263 0.002649232 
0.01903483 0.003671785 
0.01397134 0.002916146 
0.01960135 0.002579642 
0.01061132 0.003035639 
0.005284793 0.002966128 
0.01092606 0.002938243 
0.02436169 0.002907751 
0.01081271 0.002251455 
0.007585262 0.002241939 
0.010256 0.003232236 
0.006976626 0.003425432 
0.004820017 0.003192358 
0.007737764 0.003453539 
0.01142159 0.002307874 
0.01315941 0.003785446 
0.01125609 0.004075863 
0.009901222 0.003318351 
0.008473682 0.002577066 
0.01263597 0.003350605 
0.01721927 0.003118267 
0.01445677 0.002985154 
0.020249 0.003516071 
0.01966669 0.003108952 
0.01132562 0.002433098 
0.01487263 0.00263758 
0.03264695 0.002651563 
0.02230534 0.004102368 
0.02539977 0.00271485 
0.02360864 0.002634702 
0.01818901 0.003457765 
0.02638578 0.002526134 
0.005513607 0.002619698 
0.007009934 0.002772569 
0.006171862 0.002245304 
0.003955183 0.003589158 
0.006488568 0.00308421 
0.0103015 0.002087973 
0.009663799 0.002494597 
0.005101132 0.003219556 
0.01248717 0.00324682 
0.011786 0.002612028 
0.0135588 0.003050872 
0.00569435 0.002995963 
0.01809047 0.003450463 
0.01631193 0.00212508 
0.008307177 0.002634844 
0.006852601 0.002904492 
0.01119081 0.00253465 
0.01188237 0.00328268 
0.00832317 0.00257176 
0.007089012 0.002702799 
0.01906017 0.003193546 
0.009017466 0.003236223 
0.01516681 0.00350763 
0.0142779 0.00356734 
0.01317701 0.003675506 
0.02292046 0.003521182 
0.01248728 0.003737875 
0.02487 0.004504371 
0.01070308 0.002865576 
0.00989955 0.002693696 
0.007486143 0.003100542 
0.01237251 0.002532807 
0.006235075 0.003180523 
0.02638264 0.003172464 
0.01668454 0.003491606 
0.01120873 0.002605224 
0.004014564 0.003899085 
0.02180708 0.002901147 
0.01428826 0.003720839 
0.01401157 0.003522192 
0.02014647 0.003451805 
0.01029504 0.003598438 
0.01416152 0.002341267 
0.02198623 0.002789355 
0.004990626 0.003206554 
0.006237545 0.002296642 
0.01261095 0.003238727 
0.01893785 0.003318786 
0.01303776 0.00309872 
0.007949425 0.00295774 
0.006014952 0.002553157 
0.008049975 0.00293686 
0.0116294 0.00331158 
0.006666625 0.003755469 
0.01192849 0.002807495 
0.01022908 0.00279295 
0.009927706 0.002585765 
0.01125549 0.003006154 
0.02792305 0.003429068 
0.00610582 0.00277678 
0.02286131 0.003047176 
0.009240873 0.003353222 
0.01693428 0.002722006 
0.00533893 0.002169116 
0.00459549 0.002438623 
0.006224387 0.003904308 
0.007492303 0.0031205 
0.01748469 0.003213943 
0.01526769 0.002638159 
0.01013761 0.003030913 
0.007932508 0.002642796 
0.005633779 0.002944909 
0.01958652 0.004308413 
0.01489236 0.004428729 
0.02977782 0.003320351 
0.009599987 0.003540195 
0.01900815 0.003664895 
0.01487017 0.00306382 
0.01129183 0.004602322 
0.01032857 0.002699376 
0.01998463 0.002387179 
0.01983438 0.00231722 
0.009719774 0.00290094 
0.003934335 0.002567257 
0.01119252 0.003974357 
0.00850796 0.00317833 
0.009025075 0.003698636 
0.005434763 0.00263131 
0.01301979 0.002647618 
0.01381843 0.003301572 
0.00894487 0.002350982 
0.009617005 0.003436917 
0.01095176 0.003499768 
0.007158803 0.002695085 
0.008994278 0.002076249 
0.005399055 0.003039168 
0.01487116 0.004246026 
0.0258605 0.003632505 
0.02096846 0.003604557 
0.01389388 0.002962699 
0.0215045 0.003702786 
0.01683975 0.00269912 
0.0227136 0.003830304 
0.01981908 0.002766465 
0.008764587 0.002470722 
0.01066981 0.003113597 
0.01412291 0.004424471 
0.01675546 0.003157757 
0.00525648 0.002707024 
0.007995515 0.002009015 
0.01117488 0.002366137 
0.01413197 0.002605946 
0.007019182 0.003285919 
0.006047814 0.002495675 
0.01321673 0.002622573 
0.008988272 0.002467244 
0.01067258 0.002948214 
0.01984886 0.003472442 
0.01150531 0.00227589 
0.01717482 0.002306445 
0.007097208 0.003209968 
0.009899301 0.002975218 
0.006439815 0.00289228 
0.009057564 0.002470185 
0.005266485 0.00253448 
0.01699243 0.004577503 
0.0132883 0.003991123 
0.0203081 0.003770544 
0.01840604 0.003319997 
0.0146545 0.003259072 
0.01371905 0.003150496 
0.01245057 0.002273486 
0.01461787 0.003486002 
0.02281921 0.003534937 
0.01230865 0.003390702 
0.006851897 0.002489377 
0.01453911 0.003799153 
0.0142741 0.002265518 
0.007506058 0.002808355 
0.01179374 0.003303945 
0.007300142 0.002701413 
0.01294385 0.002980054 
0.01019669 0.003643035 
0.0149471 0.002942066 
0.01791927 0.003958365 
0.01438617 0.003642005 
0.02199234 0.002757526 
0.02359327 0.003919476 
0.01156918 0.002741176 
0.01773496 0.002707143 
0.0181989 0.003234296 
0.01577838 0.003173828 
0.01236765 0.002757707 
0.02407093 0.002816081 
0.01400225 0.002354302 
0.005650157 0.00264201 
0.01287407 0.002200186 
0.01269929 0.002497648 
0.02228368 0.004049836 
0.01281387 0.002987248 
0.003315853 0.003403334 
0.004671266 0.003632377 
0.02600328 0.003593668 
0.01400155 0.003413209 
0.01855229 0.003396625 
0.008811799 0.002273878 
0.005131457 0.002402588 
0.006109485 0.003276204 
0.01060986 0.002381541 
0.005401109 0.002571584 
0.01944708 0.002624509 
0.006742225 0.003197079 
0.01020828 0.002827409 
0.03963395 0.00350489 
0.006754816 0.004056098 
0.01472478 0.00298306 
0.01369885 0.003038062 
0.01082705 0.003719134 
0.01006961 0.00247222 
0.00901563 0.002126813 
0.008302669 0.002872891 
0.007402119 0.002953782 
0.01134702 0.003561302 
0.02354115 0.003217416 
0.01117854 0.003640606 
0.009921921 0.003194728 
0.01703029 0.002636493 
0.006435998 0.003059058 
0.002650519 0.003111687 
0.01211865 0.003093397 
0.01058257 0.003211178 
0.01421658 0.003483387 
0.01806285 0.00340156 
0.005987848 0.00293749 
0.01250732 0.002774279 
0.006926107 0.002984436 
0.02200249 0.002404691 
0.02762795 0.002230271 
0.02029855 0.002866104 
0.01363119 0.003164017 
0.0109599 0.003318453 
0.00784527 0.0027777 
0.02616183 0.00303848 
0.0151558 0.002916242 
0.007099156 0.003049751 
0.01327801 0.00274248 
0.01086992 0.002754964 
0.01389433 0.003244569 
0.02227067 0.002585844 
0.02375256 0.003090983 
0.01623571 0.003960548 
0.008733822 0.002698085 
0.0114149 0.002783651 
0.00842738 0.004045285 
0.01304986 0.003141457 
0.01525857 0.00299245 
0.01334004 0.00329106 
0.006535289 0.004072469 
0.008702596 0.002619443 
0.00547904 0.003467175 
0.009566464 0.003138508 
0.03080888 0.003253965 
0.01154041 0.003271272 
0.006301104 0.002540793 
0.01620211 0.003222683 
0.02277485 0.003371878 
0.00988066 0.003030282 
0.01426034 0.002385774 
0.007191077 0.003546736 
0.01141938 0.002077494 
0.0162488 0.002306141 
0.003418555 0.002838174 
0.004971249 0.00250932 
0.004861558 0.003169566 
0.003432296 0.003521174 
0.007615714 0.002824182 
0.04378901 0.003100734 
0.007954459 0.003005468 
0.006064878 0.00298148 
0.008239161 0.002978871 
0.01495101 0.003155679 
0.005161172 0.003970245 
0.008017115 0.003023551 
0.01678588 0.003656594 
0.009325182 0.003564278 
0.00567795 0.00295343 
0.006569274 0.00283283 
0.006925493 0.003236491 
0.01259066 0.002851236 
0.02059377 0.003253369 
0.01532973 0.003000402 
0.01007886 0.003233968 
0.004968808 0.002881195 
0.01112412 0.003265941 
0.004827517 0.003071801 
0.01051742 0.003117669 
0.01291933 0.00336686 
0.01717777 0.003661345 
0.01216923 0.003038408 
0.004943683 0.00305619 
0.02172516 0.003520842 
0.01799706 0.003313108 
0.02457631 0.003791529 
0.007788807 0.00317132 
0.02332947 0.00381041 
0.02139429 0.003739675 
0.01075594 0.002961713 
0.01045922 0.004469281 
0.02799552 0.003443269 
0.008332537 0.003775936 
0.02134494 0.003317881 
0.01298606 0.002967515 
0.01292502 0.002913745 
0.009730618 0.002496963 
0.01162052 0.003117972 
0.01723606 0.00430048 
0.01721364 0.003487568 
0.01782354 0.00315198 
0.02659551 0.003332804 
0.003793525 0.00249488 
0.03438824 0.003521099 
0.005155375 0.003094082 
0.02283115 0.003848388 
0.01421536 0.00237728 
0.01478591 0.003271925 
0.01238665 0.002937877 
0.009425314 0.003435629 
0.008043008 0.003059704 
0.01672303 0.002843109 
0.009807974 0.003185099 
0.004293093 0.002790422 
0.02291474 0.003241432 
0.007520886 0.003999617 
0.009628145 0.002969816 
0.0179262 0.00315937 
0.01381671 0.002836653 
0.01652434 0.002962611 
0.004553882 0.002531479 
0.01075077 0.00338688 
0.03186747 0.003638567 
0.01243781 0.00352829 
0.008929187 0.004210126 
0.01968494 0.002955779 
0.008511746 0.003323003 
0.01187155 0.002821639 
0.007821717 0.003320906 
0.0159636 0.002752896 
0.01628915 0.003011995 
0.02506641 0.003907628 
0.01349228 0.003096513 
0.006793506 0.002801687 
0.01282319 0.002890174 
0.007477467 0.003168872 
0.006118249 0.003568691 
0.01847715 0.004362229 
0.01654671 0.003001237 
0.01508582 0.00378622 
0.02321807 0.003748054 
0.01045141 0.002874371 
0.006772684 0.002987156 
0.01484486 0.00400491 
0.0492607 0.003334469 
0.01378302 0.004411358 
0.006376442 0.002845829 
0.01261646 0.003078553 
0.007499162 0.003064974 
0.02847552 0.003111289 
0.01173269 0.00339239 
0.01871783 0.003208575 
0.01590452 0.003018061 
0.0153143 0.003108732 
0.004210106 0.004296142 
0.004807475 0.002993126 
0.01443839 0.003562726 
0.01459257 0.00299672 
0.01969783 0.003172396 
0.02090823 0.003445143 
0.008661315 0.002527562 
0.01098985 0.00295913 
0.009793157 0.002907953 
0.007146203 0.002630456 
0.005925621 0.004272745 
0.01748699 0.003009349 
0.01469163 0.004160422 
0.01933617 0.003487739 
0.00814881 0.003368508 
0.02089187 0.003274954 
0.004836707 0.003425027 
0.008122672 0.002996919 
0.008351899 0.002636888 
0.02552214 0.004008316 
0.01669322 0.002840189 
0.01035649 0.002427038 
0.01390644 0.003534095 
0.01539975 0.002994262 
0.02007531 0.002823205 
0.009928744 0.003123894 
0.01119276 0.003637287 
0.01179965 0.002128886 
0.01750555 0.002882952 
0.01035698 0.00361584 
0.006208392 0.00356498 
0.01266887 0.002503441 
0.006282386 0.00319795 
0.01691403 0.002591412 
0.01060036 0.003698433 
0.01576249 0.0035829 
0.005821276 0.002630079 
0.01621562 0.003312957 
0.01233362 0.002401879 
0.01565986 0.002857061 
0.03076491 0.003606519 
0.01404838 0.003749124 
0.01597308 0.003709176 
0.01033654 0.002553879 
0.01510472 0.002373967 
0.007700103 0.002787444 
0.02000296 0.003057385 
0.01197933 0.00343776 
0.004409474 0.004141597 
0.006816521 0.002934927 
0.01127712 0.003005616 
0.01272167 0.002343708 
0.008087287 0.003094523 
0.004201104 0.003269897 
0.01074876 0.002784885 
0.008743325 0.0026088 
0.008013051 0.003004747 
0.01343213 0.003092153 
0.01589087 0.003374479 
0.01983129 0.003505201 
0.007420751 0.002838809 
0.002485529 0.002847167 
0.007824381 0.002138524 
0.008932548 0.00302018 
0.01393218 0.004103719 
0.01420229 0.002527405 
0.02754418 0.003316411 
0.01512816 0.003297223 
0.004769871 0.003273852 
0.01710016 0.00317999 
0.0161129 0.003427346 
0.02224826 0.002585532 
0.01907323 0.002809762 
0.03157997 0.002835947 
0.01367283 0.002663691 
0.005418174 0.003152972 
0.01817185 0.003297898 
0.005610689 0.004042725 
0.01208901 0.002890968 
0.01286934 0.002670629 
0.04143599 0.002687098 
0.01527444 0.004603465 
0.01442285 0.002357456 
0.01652919 0.002783695 
0.02023481 0.002475389 
0.02000174 0.003821043 
0.01905647 0.002957731 
0.006999638 0.002868371 
0.005661139 0.002485327 
0.005256255 0.003669312 
0.003551125 0.002972621 
0.01403211 0.002211013 
0.03437194 0.004417205 
0.0147717 0.003358037 
0.009090035 0.003603713 
0.02202421 0.003006138 
0.007587958 0.002851894 
0.007986688 0.002373792 
0.005768569 0.002367361 
0.008643989 0.003739612 
0.01712121 0.002862854 
0.006161707 0.003451543 
0.007161186 0.002713415 
0.004192959 0.004178997 
0.006912779 0.003779801 
0.01976052 0.002624433 
0.01453737 0.002900396 
0.01353112 0.003075655 
0.01198716 0.003018712 
0.01439844 0.003630242 
0.007460847 0.003889024 
0.00536005 0.003153292 
0.01415049 0.003438077 
0.005542099 0.002503126 
0.009357741 0.002808261 
0.023227 0.00442069 
0.01620937 0.003921754 
0.004284667 0.00310123 
0.01761829 0.002352673 
0.01186541 0.00314027 
0.02558132 0.002885926 
0.01386813 0.002236145 
0.007771303 0.002647383 
0.01428221 0.002735506 
0.0107406 0.002614186 
0.01282688 0.003737081 
0.008446383 0.002944822 
0.007906304 0.002672511 
0.005641908 0.002918112 
0.01401587 0.002482059 
0.01625973 0.004466527 
0.0204387 0.003044736 
0.01504024 0.003032169 
0.01539213 0.002583645 
0.01221119 0.00275291 
0.004999119 0.003884039 
0.01655141 0.0029935 
0.01028826 0.003095003 
0.01565548 0.004208619 
0.01106309 0.002411968 
0.0206789 0.003533866 
0.02071043 0.003754042 
0.01930341 0.003197083 
0.01374944 0.003184342 
0.01727267 0.00281697 
0.01141854 0.003570247 
0.01252973 0.002779909 
0.01312034 0.003151642 
0.03524438 0.003008825 
0.01298303 0.003154439 
0.01406194 0.002678762 
0.01187275 0.002791421 
0.01852529 0.003295927 
0.0205648 0.002823081 
0.01388252 0.002137258 
0.01371456 0.002876708 
0.02216855 0.003439173 
0.01641447 0.002893849 
0.008902382 0.003127043 
0.00782955 0.002619754 
0.01219992 0.003903572 
0.01731016 0.002999424 
0.03957442 0.004380396 
0.009884776 0.002487876 
0.008397006 0.002474311 
0.00918529 0.004044043 
0.01799282 0.003014626 
0.007979858 0.003470071 
0.01124909 0.003218124 
0.008595536 0.003998524 
0.01466378 0.002832066 
0.006568517 0.003601865 
0.00837447 0.003790292 
0.004291924 0.003123289 
0.01412262 0.002772507 
0.02226801 0.003165203 
0.0071475 0.002691727 
0.01009275 0.003735266 
0.01450272 0.003229729 
0.008427956 0.003934866 
0.02201871 0.003856757 
0.00887045 0.003663913 
0.01088015 0.003083336 
0.01998526 0.003790544 
0.005302629 0.002564575 
0.01048535 0.004411844 
0.01077927 0.00301067 
0.009057709 0.003473974 
0.01013028 0.002415561 
0.02081955 0.003491937 
0.01005911 0.002453104 
0.005794293 0.00211554 
0.01531076 0.00290313 
0.0158219 0.003515958 
0.005355631 0.003489761 
0.01281092 0.003694561 
0.01324564 0.004593327 
0.01418513 0.003323589 
0.01039835 0.0026407 
0.01798403 0.003250946 
0.0297846 0.00311531 
0.006840709 0.004367278 
0.00482388 0.002968638 
0.01969321 0.002964953 
0.02184068 0.003518361 
0.01213289 0.004727966 
0.006187017 0.002670172 
0.01131986 0.003736868 
0.01439801 0.002973439 
0.01385086 0.003184273 
0.007857126 0.003307136 
0.004111578 0.002698399 
0.005131232 0.002336424 
0.01103465 0.003990732 
0.01723237 0.002606978 
0.004137213 0.002158729 
0.03436966 0.002997923 
0.026185 0.002780203 
0.01170591 0.004307718 
0.01939536 0.003811292 
0.007866671 0.002943906 
0.009771896 0.003388993 
0.03914718 0.003345825 
0.009371944 0.002498444 
0.01809755 0.003040521 
0.01184696 0.003020072 
0.003924462 0.003267754 
0.009159784 0.003144033 
0.01193053 0.00366551 
0.01491369 0.003853522 
0.01317086 0.003869984 
0.02517123 0.004772061 
0.006642953 0.00314686 
0.01877505 0.002626122 
0.009102507 0.002976917 
0.006906793 0.003054418 
0.008176607 0.002631555 
0.005043456 0.002462691 
0.0129429 0.002647893 
0.01153012 0.004082698 
0.007836904 0.00356846 
0.01545046 0.003468729 
0.01243749 0.003630956 
0.01072204 0.003473229 
0.01650162 0.00318316 
0.009062404 0.003755346 
0.006702477 0.002922903 
0.0107677 0.002784415 
0.007998529 0.003299626 
0.00781475 0.002970928 
0.00935309 0.004093641 
0.01680302 0.002865506 
0.01123831 0.002071863 
0.01902824 0.002742542 
0.02026404 0.003176957 
0.01388015 0.002869959 
0.01300974 0.003261362 
0.008992818 0.003179639 
0.008364947 0.002541805 
0.01741047 0.004180488 
0.008497811 0.002807197 
0.004197376 0.003127434 
0.00511873 0.002896283 
0.02000441 0.0035875 
0.01162159 0.003002807 
0.02936892 0.002559721 
0.01796297 0.003392488 
0.01451282 0.002873208 
0.004042592 0.003405124 
0.01784576 0.003051021 
0.02087715 0.002920825 
0.002839641 0.004038495 
0.009490281 0.00298305 
0.003054731 0.002721902 
0.01140534 0.002505732 
0.02291642 0.002723158 
0.01741718 0.003001665 
0.01259405 0.003191586 
0.01981516 0.002789094 
0.01118421 0.003666595 
0.01876102 0.002706508 
0.02568346 0.003842506 
0.01593702 0.004007989 
0.01864474 0.003797204 
0.006760275 0.00286271 
0.01255105 0.003152246 
0.009636629 0.003500919 
0.01793558 0.003566532 
0.005271915 0.005599851 
0.006977116 0.003970684 
0.01547777 0.003238748 
0.01717747 0.002940489 
0.01464966 0.003609414 
0.01186219 0.004202281 
0.01276433 0.003182461 
0.01661079 0.003344191 
0.02149777 0.0021864 
0.008929012 0.003433273 
0.02015415 0.003276946 
0.003511086 0.003091157 
0.004082913 0.003131182 
0.01442539 0.00341178 
0.02116672 0.003452819 
0.01697226 0.003739363 
0.02560802 0.003335355 
0.02133983 0.003365767 
0.03147471 0.002986566 
0.007161036 0.002904167 
0.01534665 0.003168784 
0.009447147 0.003741575 
0.005522582 0.002844605 
0.006916922 0.004755541 
0.01904466 0.003912149 
0.01737608 0.002972428 
0.01295975 0.00374581 
0.01913271 0.00228823 
0.009981154 0.003407834 
