tau2_1 tau2_2 
0.0150541 0.8913417 
0.03302844 1.145521 
0.01072335 0.3472453 
0.01915075 1.118269 
0.04316807 0.04560853 
0.03494009 0.2633122 
0.01682601 0.1723381 
0.02042298 0.06392374 
0.03105326 1.452868 
0.03207936 38.0196 
0.03114283 0.229082 
0.06189311 12.89812 
0.05686967 9.662067 
0.05611916 1.659036 
0.04789532 0.6564933 
0.01520658 2.722487 
0.0135669 0.07215391 
0.01933743 0.1545369 
0.01978753 0.2315777 
0.0228715 0.1613902 
0.02548049 8.481471 
0.01152192 0.4745326 
0.01169891 0.9778479 
0.01318736 2.88874 
0.05368784 9.332081 
0.01322664 0.0710685 
0.02728865 1.023188 
0.03331577 0.8020469 
0.01833386 18.00765 
0.02446171 0.4784276 
0.06431854 0.01578186 
0.02251547 0.5894407 
0.08192522 1.71666 
0.01722505 0.7056886 
0.01175371 0.05533578 
0.01643891 0.106035 
0.01770217 0.7639779 
0.02418388 0.1571625 
0.02500598 0.5603781 
0.02129679 0.3013699 
0.0153117 5.079555 
0.02507932 0.1101938 
0.0321181 0.7214031 
0.01517095 0.0329404 
0.05425481 0.362505 
0.02094572 2.908091 
0.02476118 0.5159875 
0.01244633 1.494151 
0.03092451 6.356364 
0.02036162 0.617407 
0.04124843 0.07326138 
0.02761299 0.1223496 
0.02126307 0.6420777 
0.02526155 0.2962398 
0.0249883 0.08176125 
0.02025725 1.212028 
0.03494754 0.1472782 
0.01305371 0.1302647 
0.02134394 0.7671835 
0.01847987 0.1057481 
0.01852423 0.298241 
0.008887292 0.2963772 
0.03768512 0.2628776 
0.01920378 16.93192 
0.02220663 1.647416 
0.02310958 48.84045 
0.01518542 1.33588 
0.0271665 0.5161225 
0.04943454 0.9548978 
0.01764059 0.1295327 
0.005661246 0.138678 
0.0147425 0.09368427 
0.02117612 0.04886698 
0.03134741 0.5917277 
0.0575943 0.2796739 
0.02299409 0.2908892 
0.02197869 0.7388575 
0.01069832 1.090175 
0.0439485 1.621741 
0.01200342 0.7575538 
0.01534468 1.195396 
0.01650979 5.158739 
0.03998903 0.7906083 
0.009197188 36.74464 
0.02024391 0.2489718 
0.02970332 1.030588 
0.02827743 0.01949903 
0.02789689 0.1944545 
0.01515993 0.2253325 
0.01727794 0.1512918 
0.03015287 0.281462 
0.05781204 1.707008 
0.02976483 0.07032184 
0.04296988 0.9327507 
0.01907861 1.718736 
0.01009782 3.682432 
0.0227588 1.577928 
0.01788809 1.805536 
0.02121643 1.621524 
0.03408598 0.8167299 
0.01283688 1.834059 
0.0237549 0.04171515 
0.02077455 3.54709 
0.02731503 1.405118 
0.03551406 0.7135195 
0.02303474 1.483487 
0.07164081 0.5302436 
0.01711275 0.09211857 
0.01914177 0.5187756 
0.01221148 0.3592325 
0.029491 0.1947645 
0.01991591 27.36761 
0.01694203 3.343484 
0.02210229 0.3895977 
0.04042524 1.952782 
0.02401285 0.1570673 
0.008353318 0.01925982 
0.06097406 0.02777462 
0.01174771 0.4036733 
0.02593131 0.2799057 
0.05055512 20.99259 
0.04064748 42.01637 
0.0175143 31.31421 
0.02497621 47.934 
0.01897006 46.44697 
0.01258516 15.7536 
0.03958961 9.08334 
0.01640205 32.68483 
0.01283288 6.804691 
0.00882343 1.020775 
0.02080919 0.3291109 
0.0180731 0.1201176 
0.02924633 0.9686223 
0.04442943 0.9703249 
0.03505524 1.220298 
0.01041848 0.6338706 
0.01359378 2.362608 
0.04683508 1.559304 
0.07052331 0.4788769 
0.01654224 4.481357 
0.0723246 6.852704 
0.02892257 0.6852372 
0.01838482 1.66506 
0.01128857 0.1114891 
0.02449519 0.4117868 
0.0117163 1.195957 
0.01815111 0.0384934 
0.04552398 0.1646471 
0.01993822 0.1019083 
0.01849949 1.238131 
0.01389231 3.021696 
0.03153954 8.070463 
0.01269819 0.8240714 
0.01370544 0.3265907 
0.02985408 0.1126823 
0.02553616 0.6062952 
0.01262337 0.02982633 
0.04041823 0.4514739 
0.01558032 1.595641 
0.008881216 0.9140984 
0.01508391 0.1021555 
0.0110274 0.1555952 
0.02642386 0.01634882 
0.011668 2.031127 
0.04942027 0.4958767 
0.06514774 0.6429579 
0.03120587 1.787543 
0.01263667 0.02895207 
0.01814036 0.054601 
0.03347385 2.974705 
0.01367623 0.6682712 
0.008546145 1.769972 
0.04047338 0.0813694 
0.0193044 0.2677856 
0.02378782 0.4154039 
0.04786755 1.66951 
0.03551956 8.585615 
0.02150789 17.77496 
0.03259371 10.6194 
0.0251078 0.2686188 
0.01789488 1.684768 
0.02307477 13.62923 
0.02246104 0.3152121 
0.0261231 10.30287 
0.0360183 23.9081 
0.02792291 2.274054 
0.02904727 0.6249998 
0.01702111 1.471469 
0.02151741 1.766912 
0.02580207 1.597177 
0.03485448 0.0616046 
0.00962833 0.2390581 
0.02980659 0.1806996 
0.03548556 7.315553 
0.006398112 1.651744 
0.02031273 1.916929 
0.009219828 1.055725 
0.01083188 0.2789909 
0.02595264 0.2170784 
0.02045435 1.637639 
0.01920703 1.549352 
0.01308479 11.22409 
0.02487854 0.3043597 
0.02462236 2.601855 
0.02260022 3.199683 
0.01276192 0.2539077 
0.01506716 0.8216083 
0.04342353 2.860852 
0.01690424 0.11606 
0.02521426 0.3773263 
0.01095329 0.7184652 
0.03599786 1.116938 
0.01374127 0.4185059 
0.01596765 0.1154156 
0.034717 0.2088127 
0.02642661 0.09264392 
0.02082159 1.00132 
0.03252588 0.1239437 
0.04543766 0.0547086 
0.02450517 1.140961 
0.01405223 2.755826 
0.008282117 0.3266477 
0.02468073 0.4284371 
0.01400554 0.3766023 
0.02969459 0.9361086 
0.02665439 0.04061672 
0.02307569 0.2398743 
0.01932672 3.297061 
0.0253035 2.280634 
0.05757408 1.061867 
0.01198944 0.5435656 
0.03372267 0.6625395 
0.03991575 0.1649394 
0.1031654 1.189967 
0.02618498 0.5205136 
0.01495626 5.054873 
0.01376544 1.297646 
0.02211442 0.3349772 
0.03007799 0.6832642 
0.009834428 5.737528 
0.02243251 0.4604972 
0.01454822 1.094202 
0.0189208 0.5393089 
0.02836923 1.641672 
0.01323329 2.408983 
0.05792557 9.437572 
0.0156693 14.22374 
0.01831809 0.05075055 
0.01098987 0.4008058 
0.03232074 0.2524571 
0.02035837 0.2091838 
0.02031774 0.1934933 
0.03283312 7.970594 
0.01699509 0.1815191 
0.01654637 1.536652 
0.04121254 0.7470087 
0.02937923 1.589166 
0.0153373 0.2388545 
0.02973144 1.10501 
0.04513936 7.15901 
0.01901679 0.2807327 
0.01469543 0.7097402 
0.02976186 4.310857 
0.06180211 3.226827 
0.01343699 0.06858081 
0.02765293 0.144142 
0.03640639 1.637148 
0.03252383 0.1413252 
0.02380882 3.066708 
0.009598551 1.787799 
0.01202022 22.89796 
0.02086217 0.1496568 
0.04048606 1.090905 
0.01306659 0.144657 
0.01342058 0.0486251 
0.01258151 5.030156 
0.02796241 0.3136071 
0.009690768 0.02745289 
0.0125343 2.2595 
0.02774867 1.573717 
0.01621289 1.289029 
0.01733433 0.3001897 
0.00950705 0.1407015 
0.025278 1.239956 
0.02181345 0.01915933 
0.02203475 0.1318854 
0.02002118 3.213862 
0.015785 0.8348168 
0.02185329 3.79297 
0.0398552 9.216595 
0.03519366 0.3001298 
0.01433397 4.263499 
0.02926084 0.7732706 
0.02393365 1.341323 
0.02069244 0.4340157 
0.05720382 0.5971466 
0.01877345 2.296423 
0.01203798 0.913995 
0.02562877 0.2713731 
0.01615695 0.0816413 
0.02506558 0.698209 
0.05409282 0.1120044 
0.01280594 0.8122702 
0.04810551 0.05150046 
0.02212261 6.514693 
0.01929427 25.63975 
0.03595915 2.31907 
0.02095332 0.9317878 
0.04339632 2.374343 
0.02972699 13.85207 
0.02703062 0.1940328 
0.01153933 0.05859844 
0.01102308 0.2753353 
0.02676715 0.5612762 
0.01989169 5.093459 
0.03444232 0.7805479 
0.01444858 0.2339433 
0.02586063 1.347833 
0.04518966 0.7658023 
0.02150153 0.07462995 
0.04017025 0.9148882 
0.03714868 0.471453 
0.03649478 0.2461717 
0.02262593 0.03597284 
0.0595133 0.3905042 
0.01719243 1.230782 
0.008754541 0.4979618 
0.01964528 3.00652 
0.04898966 0.1892874 
0.0165002 0.1772738 
0.01075302 1.608413 
0.01950423 6.758311 
0.01789943 3.398775 
0.0156946 3.405915 
0.02521978 1.7317 
0.02442258 0.1043323 
0.02351767 0.03188954 
0.01934361 0.2076238 
0.02314274 0.251855 
0.0368504 1.582642 
0.03100269 0.0221983 
0.02218636 0.05736827 
0.02739726 0.03633023 
0.02790969 6.102389 
0.02181833 0.06007532 
0.01693551 2.676909 
0.02010316 11.89669 
0.008821849 0.7720714 
0.01597954 0.03148805 
0.009393885 0.8303393 
0.02339177 0.4312395 
0.01405322 8.323403 
0.01919053 0.2872342 
0.01459572 4.780948 
0.02343762 0.5309161 
0.01540311 0.7408477 
0.01269875 0.03945072 
0.02214192 0.3090363 
0.01436583 0.3765533 
0.01280035 1.577964 
0.02007809 0.1084795 
0.01509471 1.170732 
0.02963625 1.012833 
0.01679862 0.6500088 
0.03846543 0.2022276 
0.05961991 0.5541854 
0.01409871 2.294954 
0.01596509 3.063003 
0.01607768 4.164809 
0.06921816 50.71519 
0.01011948 1.428477 
0.0135097 0.6917724 
0.01354896 0.0638586 
0.01821746 0.7426973 
0.02273899 0.3723396 
0.02566168 0.02808684 
0.01100247 0.2868126 
0.01060263 0.06707128 
0.01592874 0.05183471 
0.02514303 0.3287264 
0.02981046 0.2130753 
0.02174573 0.1562095 
0.02376602 0.4470103 
0.06207796 0.3762909 
0.03142767 0.9728307 
0.02315907 0.5781542 
0.02055044 2.666684 
0.04394322 0.1273245 
0.01950288 15.07147 
0.0310364 0.05379642 
0.03016333 0.3970205 
0.03705215 3.023885 
0.02414327 2.888457 
0.02657305 0.20821 
0.01827337 0.2949561 
0.01712679 20.49089 
0.0150537 1.21644 
0.01527288 11.56422 
0.01344144 34.74297 
0.01466783 10.47792 
0.02575432 37.52511 
0.0343282 22.86982 
0.04863167 3.301271 
0.02568282 1.941563 
0.02761 0.129937 
0.02573473 0.4850652 
0.01185902 0.06673265 
0.01064846 1.088769 
0.02196914 35.70075 
0.02071064 49.03281 
0.005774968 34.23363 
0.01138501 2.279442 
0.04453144 15.19345 
0.01682919 1.069038 
0.01923181 19.13769 
0.025522 29.8917 
0.02073193 1.801272 
0.03137032 0.1016374 
0.0326178 0.7929917 
0.02097285 0.9955702 
0.05533692 0.07826883 
0.01542902 0.1525584 
0.07846191 0.2226667 
0.01974449 5.519497 
0.01584689 1.476036 
0.01548299 5.260317 
0.02603003 1.982961 
0.03719517 0.09541762 
0.02528695 0.2730523 
0.03286432 5.250545 
0.01696543 1.351013 
0.02942487 5.143317 
0.02074799 2.563097 
0.03014305 1.451272 
0.02410534 0.3182547 
0.0575369 0.07619487 
0.01637485 0.09165347 
0.01277679 0.6591549 
0.01311792 0.2837653 
0.02211913 0.3882178 
0.01037319 0.8034366 
0.00997487 0.0439116 
0.06454668 1.793368 
0.0200036 0.06040999 
0.04702395 0.1045125 
0.0212978 0.2776457 
0.0347069 0.02530705 
0.01471377 0.7019432 
0.01623135 7.353022 
0.02800786 47.42307 
0.02161303 27.54443 
0.01519225 53.66516 
0.02034589 2.682768 
0.03154992 0.2419197 
0.02804238 0.2232175 
0.02258607 3.511567 
0.01693536 0.1530331 
0.0114407 0.929237 
0.04063716 0.2619197 
0.01421546 0.3822088 
0.02262136 0.9512049 
0.01200778 0.05775732 
0.02472905 0.1900098 
0.01451664 0.3026961 
0.01291717 0.09257595 
0.01685789 0.1857877 
0.06485364 0.1981887 
0.03022544 0.03870704 
0.02519493 0.2880507 
0.01676223 1.812139 
0.02658132 1.5895 
0.01478431 0.4316888 
0.02068182 0.3616495 
0.01622963 1.971037 
0.01707463 0.1923671 
0.01493941 0.04403659 
0.01370255 0.4327683 
0.01534651 0.9688818 
0.03361269 0.4331912 
0.01468614 2.781561 
0.03347067 0.03669043 
0.02062951 0.1167959 
0.01822754 5.633291 
0.0355552 0.2023044 
0.0127926 0.2586729 
0.009495532 0.1347813 
0.02588948 2.185537 
0.04797447 0.7444954 
0.01491518 3.960582 
0.0275001 48.87133 
0.01169705 2.233448 
0.04957123 0.1026051 
0.02177833 1.322903 
0.01521334 0.08321745 
0.02082715 1.159019 
0.01532029 3.682462 
0.08813347 0.05135237 
0.0308195 0.1094075 
0.01127406 55.31044 
0.03331598 2.333481 
0.01697702 0.07074406 
0.02217599 0.1492123 
0.02854356 0.1219832 
0.01963797 0.2502459 
0.018702 0.3575431 
0.02639502 0.7582511 
0.01757843 0.9652662 
0.01922707 0.052792 
0.02229102 3.915567 
0.05297254 0.07900369 
0.02116412 3.473729 
0.04515179 0.4722354 
0.014494 0.1531314 
0.02005795 0.0505083 
0.0461158 0.01589036 
0.01727521 0.5163023 
0.02947193 0.9843753 
0.01748316 3.418528 
0.01543203 1.78215 
0.01206765 0.079628 
0.03356184 0.02365132 
0.0239458 0.02759003 
0.01875324 8.929313 
0.007837745 0.5498919 
0.04083886 1.241761 
0.01543304 0.02754789 
0.03204833 0.03611455 
0.02060855 0.096059 
0.03448472 0.8880836 
0.02868648 3.98574 
0.02053969 1.255707 
0.01931761 12.70194 
0.03729911 0.4878716 
0.04630603 1.568361 
0.03270078 2.392574 
0.02079033 5.631446 
0.01459082 0.1935743 
0.05902276 0.1084909 
0.03097245 1.250912 
0.03261851 0.2037116 
0.02759477 1.171506 
0.02144466 0.5002762 
0.01664166 0.6252476 
0.02401924 19.9592 
0.01891642 15.38997 
0.01200201 15.26704 
0.0141912 4.35244 
0.01136716 0.9324196 
0.02690702 0.2260539 
0.02111363 0.523152 
0.04358637 1.982867 
0.0194119 0.5756483 
0.02131857 0.661935 
0.01232878 1.03087 
0.01719311 3.866345 
0.02594306 0.3509648 
0.01682413 1.952696 
0.02511378 0.5390011 
0.02286352 0.03034083 
0.02253911 0.2192606 
0.02053554 3.861746 
0.0176176 0.3055917 
0.01543129 10.9601 
0.05723431 0.2823686 
0.01781276 1.5545 
0.02318219 0.3960775 
0.02718562 3.736855 
0.01033005 7.705908 
0.03400787 2.089207 
0.01846968 1.677612 
0.02924743 0.1158191 
0.01770946 0.2916098 
0.03880709 0.7294655 
0.01646166 0.2081317 
0.02820096 0.34986 
0.04380542 1.711705 
0.01584902 0.01303793 
0.01184806 0.1546629 
0.01435511 1.155668 
0.04803804 4.526235 
0.02344305 0.03575739 
0.07594244 0.1650279 
0.0318787 0.1146161 
0.03281266 0.5152577 
0.03575052 0.7739101 
0.01126155 2.308858 
0.02259668 6.220643 
0.0187486 1.050276 
0.03567068 0.7194339 
0.01542705 0.1112045 
0.02163541 0.272225 
0.009133695 16.78487 
0.1767932 10.28628 
0.03530077 29.55971 
0.01221085 0.07679943 
0.01606828 0.6787019 
0.04084264 0.9657995 
0.02645549 0.6975461 
0.01597593 0.4379009 
0.01694907 0.1202113 
0.01098959 0.5476719 
0.06830813 0.1195217 
0.01710832 0.6453978 
0.02437768 4.191992 
0.01373986 0.07034719 
0.06260807 0.18893 
0.02558997 0.07711289 
0.01040772 0.06232839 
0.0145111 0.1870994 
0.02010365 0.9858345 
0.01500565 0.3059756 
0.05343342 1.555774 
0.04189822 0.2073237 
0.01987068 0.0498505 
0.02800477 0.1065137 
0.02942623 3.899988 
0.06411224 9.212955 
0.02202407 1.232919 
0.02941263 0.3907911 
0.03147237 0.5091841 
0.02243067 0.3647222 
0.01366703 1.720894 
0.01169051 1.236543 
0.01516631 0.2283199 
0.04854883 8.44603 
0.01707028 0.3740849 
0.03241484 0.3246245 
0.02327169 0.7224817 
0.02381411 7.062961 
0.009601236 1.894742 
0.008303152 4.382218 
0.00988462 0.3889493 
0.01537461 0.06469607 
0.02137666 18.91856 
0.01290696 0.300329 
0.009165634 0.08293447 
0.0218672 0.261391 
0.01509724 0.06268066 
0.03089728 0.05196403 
0.02791241 39.4753 
0.02013739 35.55373 
0.02282972 9.418671 
0.01655511 4.915459 
0.02206426 0.09726729 
0.01663879 0.2200279 
0.01595287 2.206039 
0.01753351 0.4568684 
0.02160195 9.441997 
0.01112393 0.114632 
0.03253001 0.1522317 
0.02792671 0.5072273 
0.01525199 0.551505 
0.01509984 0.1874748 
0.01842695 6.455527 
0.04048513 0.2726872 
0.03383527 2.218344 
0.06942612 0.3494962 
0.03224367 0.4274378 
0.04076596 1.557948 
0.03175608 5.076853 
0.01016546 0.1811351 
0.01471822 0.1300162 
0.02817898 2.317893 
0.01721058 0.5606639 
0.05139107 0.5434689 
0.02616803 0.356718 
0.01899344 0.08016071 
0.04922494 0.2304014 
0.01640918 1.63642 
0.02359636 2.517127 
0.02846535 0.1445351 
0.02199383 1.302643 
0.00943866 1.285336 
0.03878253 1.478238 
0.02373962 0.9627471 
0.0103887 0.08782661 
0.00754864 0.07370478 
0.02237363 0.2122981 
0.01808135 0.1166596 
0.02442716 3.559883 
0.01255603 0.07288691 
0.08542131 24.84354 
0.02986058 10.05502 
0.02489384 24.9389 
0.0170378 0.4420722 
0.03818912 0.96832 
0.03754563 4.106891 
0.02247412 0.1315696 
0.01851408 0.3012567 
0.06526791 0.1120132 
0.02338842 1.720267 
0.01602342 0.682036 
0.0176622 0.6712442 
0.02932364 0.2005523 
0.01420828 0.413591 
0.04373999 0.06215429 
0.02128558 0.2922482 
0.01819512 0.6345753 
0.02080106 0.2826133 
0.02358304 2.968737 
0.02944384 0.4442434 
0.03573322 3.265263 
0.03380621 5.443584 
0.02631241 8.93213 
0.02593579 25.6417 
0.02622209 0.5701477 
0.03477379 0.7661784 
0.01492951 0.7381601 
0.01166719 34.79448 
0.01963834 0.71856 
0.0193302 2.522468 
0.02166179 10.86179 
0.02552383 0.07310404 
0.02851161 0.562539 
0.02219581 6.45154 
0.09521444 0.364857 
0.02054571 0.2838564 
0.02007012 0.3360089 
0.01826653 9.468203 
0.01466355 13.59092 
0.01890627 0.9554803 
0.02118977 0.1841033 
0.01451009 0.4602347 
0.01531426 21.90086 
0.01244682 0.6516962 
0.01971013 1.238908 
0.01810654 0.2273178 
0.01193751 0.5251072 
0.01540229 0.9826493 
0.01544262 0.7528378 
0.02869737 3.254538 
0.04364473 0.06048351 
0.01756925 2.016928 
0.009477863 1.0302 
0.007697649 1.096527 
0.0193024 0.0138816 
0.03001617 2.391579 
0.02134296 0.1378678 
0.0548552 0.6793872 
0.04473067 0.1232669 
0.03181646 0.3977026 
0.0157916 1.714958 
0.0233043 11.92665 
0.01838262 4.603405 
0.01611968 1.231847 
0.006368881 0.2007413 
0.01507503 0.7199213 
0.02412636 0.1616498 
0.02361533 0.1475642 
0.01906933 0.06633332 
0.04451315 1.72736 
0.02974148 2.919775 
0.02597085 9.954045 
0.01442793 21.01491 
0.0141485 2.859907 
0.01046428 1.533511 
0.01673386 14.0753 
0.02601833 1.872964 
0.03323096 5.322665 
0.008240607 0.309861 
0.02359831 1.365138 
0.01904763 0.2320603 
0.01020614 0.1129791 
0.01944136 0.5734826 
0.02245101 0.6990527 
0.01988074 0.125767 
0.02862414 0.2792865 
0.01601063 0.2197619 
0.009876421 0.1841291 
0.02933031 0.777888 
0.0198215 0.9364172 
0.01691051 2.726486 
0.03673428 33.60461 
0.008394319 15.69671 
0.009605384 7.830129 
0.01505312 4.974512 
0.03038455 1.906296 
0.009465999 0.9258024 
0.03913361 2.815364 
0.02060292 4.460988 
0.02450507 1.325456 
0.03987872 0.4037521 
0.01148246 0.6454201 
0.03802803 0.1034037 
0.0362871 0.08416312 
0.009672804 0.2201506 
0.01538931 0.06364213 
0.009810244 0.12675 
0.02299878 0.07107434 
0.01719015 0.9758303 
0.01518938 0.2356634 
0.02550509 0.6151196 
0.02194487 0.03035688 
0.01594302 1.22018 
0.06106339 0.06594578 
0.02105077 3.050941 
0.04736368 0.5704413 
0.03041703 2.716094 
0.03516289 1.265359 
0.02097641 2.9375 
0.02635412 2.35301 
0.0213028 0.1816138 
0.01387063 3.241568 
0.02655924 4.203824 
0.01712113 3.567211 
0.03802181 2.599892 
0.03137636 5.985306 
0.02764328 43.05895 
0.03191348 14.50781 
0.01557087 4.70694 
0.01044599 3.037598 
0.01895694 1.481197 
0.01275841 0.3263975 
0.01954387 0.3998116 
0.02338972 0.230842 
0.03434314 0.2450364 
0.01897083 0.02053022 
0.0137758 0.1894906 
0.009513119 0.2422726 
0.0174579 0.01377593 
0.05366771 0.4501745 
0.01635519 0.07650963 
0.03314762 0.1092768 
0.02203848 1.115805 
0.02959627 63.03023 
0.02332177 0.09304401 
0.02874649 0.03421661 
0.03208387 0.2792597 
0.03188912 0.3838518 
0.02381257 0.7344487 
0.02025469 0.08907434 
0.03354046 0.1750811 
0.03200158 0.4054467 
0.02639564 2.603248 
0.02038522 1.943836 
0.0308346 2.194292 
0.01504713 0.926628 
0.01632871 0.01542666 
0.02533526 0.02265852 
0.009924737 1.118738 
0.01435414 0.4219836 
0.02838465 26.72626 
0.02821363 15.50075 
0.02997129 0.3285679 
0.03092696 0.8981928 
0.01566638 1.06044 
0.05341998 1.003725 
0.01429573 1.249112 
0.04029513 0.1198856 
0.03297433 0.7921154 
0.01812389 0.3613705 
0.0243672 0.01428667 
0.05918141 2.896014 
0.03347466 4.478172 
0.03010622 12.48953 
0.01822875 1.135754 
0.01041051 0.1196441 
0.0274386 0.1859864 
0.01638086 0.1584092 
0.05258227 19.72298 
0.02656554 1.088741 
0.02490255 11.33255 
0.00852703 0.3895378 
0.02835032 1.498145 
0.01253137 0.7576731 
0.02134813 0.1757852 
0.04194238 0.2599628 
0.03703985 0.06759112 
0.01557469 5.262709 
0.03153998 6.57694 
0.02069866 0.5398563 
0.01528427 0.06799875 
0.01059503 0.1650322 
0.0186063 0.09508769 
0.04567215 0.3648763 
0.01955327 0.06960203 
0.01366219 0.2952067 
0.02438342 2.334782 
0.1173295 2.943523 
0.04524836 0.04718549 
0.03457834 8.321241 
0.04345278 0.06128029 
0.02459115 1.71221 
0.02967681 0.09821225 
0.04549274 1.2404 
0.01318977 0.03903723 
0.04182685 0.8843297 
0.01475844 0.1184792 
0.02015437 2.447881 
0.02468431 1.625612 
0.02930825 5.199729 
0.03142024 0.1084808 
0.01034879 3.783352 
0.02535889 5.744594 
0.01777767 30.20597 
0.02649726 7.140553 
0.00820014 14.86269 
0.01528191 28.32847 
0.03408786 3.38366 
0.016977 0.8754785 
0.03613595 0.1638834 
0.03799976 0.772745 
0.01099789 1.098473 
0.02443777 0.3790853 
0.02080732 0.02084859 
0.02829149 1.556809 
0.01427121 0.9664009 
0.01447618 46.14921 
0.01159905 36.49181 
0.03109499 27.96516 
0.02736136 27.07463 
0.01367777 2.140539 
0.0532407 8.766399 
0.01322972 9.558775 
0.01371768 0.04687525 
0.04160957 2.678962 
0.02745368 2.726224 
0.02311151 2.314777 
0.01256304 0.8178204 
0.02188643 0.07659629 
0.03545683 0.1197792 
0.02317597 1.704657 
0.0120159 3.474729 
0.01483521 1.473173 
0.01203135 0.5420772 
0.04370118 0.1237044 
0.009151854 0.2694591 
0.03229615 1.884938 
0.02007011 0.09111989 
0.01956906 0.928685 
0.01677547 2.079551 
0.01261391 0.8118647 
0.01378475 0.1950842 
0.02288732 0.3737473 
0.02347285 11.75431 
0.04055902 1.265287 
0.02536138 0.8038559 
0.02892302 0.3866709 
0.06482783 0.5857189 
0.0459478 0.2415578 
0.01514469 45.6348 
0.0126633 0.283691 
0.0267252 0.4256695 
0.02354801 0.1466273 
0.02178069 0.319363 
0.03812526 0.6506179 
0.02521206 0.1443951 
0.01695537 0.06618519 
0.01430817 0.1026168 
0.01414951 0.07133697 
0.02576269 0.1115804 
0.03432023 2.795635 
0.02660916 0.2410331 
0.01773433 0.2652897 
0.02658193 0.07695584 
0.02113031 0.1951959 
0.01410389 2.155687 
0.01852066 1.540035 
0.01555984 0.0344808 
0.03347065 0.4541216 
0.009933697 0.3960101 
0.05316471 0.07916171 
0.02174573 0.1996638 
0.0153091 0.7655777 
0.02295066 0.3192173 
0.01342587 20.73552 
0.01247037 0.1583166 
0.04941609 1.375432 
0.01613904 0.3287855 
0.03107448 5.775803 
0.05391529 1.164805 
0.03135936 0.07594279 
0.01481876 1.340103 
0.03442466 0.502478 
0.03772956 0.07805509 
0.02105215 0.4266699 
0.04751349 0.2774648 
0.02017933 1.778575 
0.02844695 7.594021 
0.02782791 28.76534 
0.01970318 0.2997542 
0.02095093 0.2075754 
0.02958783 0.617655 
0.01937311 0.5321769 
0.02123748 1.190275 
0.009485733 0.0851486 
0.04129324 3.278438 
0.01089277 0.09237676 
0.02372454 0.04824405 
0.01808511 0.1033815 
0.02789089 2.108518 
0.01128013 0.3643428 
0.01590687 0.6412487 
0.03773608 1.285097 
0.01370164 5.362378 
0.04473631 1.366004 
0.02811151 2.133534 
0.02222633 0.1750209 
0.01175453 0.1250591 
0.01196878 1.481287 
0.03024491 0.9414969 
0.02849095 0.04596988 
0.01880885 17.79617 
0.02362293 2.152966 
0.01478997 0.04497336 
0.02232746 0.1996845 
0.04748239 5.27974 
0.01719697 3.188119 
0.01979585 0.2729405 
0.01354537 0.6073505 
0.03305998 0.392276 
0.01291213 0.1801292 
0.01200276 2.354441 
0.009416396 20.27832 
0.02301092 0.3175597 
0.03078643 23.67121 
0.02768449 0.2884153 
0.03886656 0.2474012 
0.0587998 0.1170719 
0.02130252 0.04445662 
0.007798083 0.8617608 
0.01373581 5.731803 
0.06007985 0.5379201 
0.08921961 0.9524732 
0.01361643 9.648555 
0.02095282 22.87482 
0.01974396 0.1630205 
0.04821977 0.2993846 
0.04620329 1.126922 
0.01382214 2.282521 
0.01689057 0.4174618 
0.01555434 12.05589 
0.02671692 2.572912 
0.06500709 1.761866 
0.01426145 0.03887146 
0.03938313 0.1399767 
0.02646348 0.03374713 
0.02243365 4.342382 
0.01026766 0.1913602 
0.05890651 2.085405 
0.02261108 0.4427808 
0.01449772 0.07917454 
0.02172131 0.1633514 
0.01906527 0.2022204 
0.02691081 1.665362 
0.01665219 4.105355 
0.007438486 1.359124 
0.01887332 0.05204213 
0.03839661 4.023046 
0.03983611 0.1922679 
0.01340265 11.29088 
0.06544518 29.55744 
0.03047533 25.04499 
0.02881066 19.38662 
0.02147848 11.15333 
0.0235351 0.2971548 
0.03605273 0.8929624 
0.02517666 0.05061814 
0.03211781 2.219564 
0.02953849 2.284463 
0.01015464 0.02726298 
0.03907292 0.436843 
0.0319327 0.2044697 
0.02766834 0.06772351 
0.03480119 0.3258694 
0.01584994 0.5421589 
0.01460106 0.04992308 
0.01430606 0.1649165 
0.03163703 5.675654 
0.01462386 0.7696945 
0.01212878 0.1690579 
0.01838103 0.0666597 
0.01489619 0.1166253 
0.01645374 1.119911 
0.02209416 3.212123 
0.01577838 0.2375426 
0.01725338 0.3722562 
0.03804952 98.24243 
0.0132675 26.41196 
0.01006231 27.59054 
0.02014714 2.844116 
0.01891876 4.229858 
0.0179314 1.459452 
0.05268945 0.4880973 
0.02415532 0.03921264 
0.01092693 0.01879151 
0.01736474 1.273286 
0.01871416 0.04802175 
0.02136097 3.381623 
0.0101585 0.3450295 
0.01526922 1.024305 
0.02842461 0.06387287 
0.01066342 2.741315 
0.01750394 0.5304642 
0.02149061 0.2519737 
0.02095301 0.2027286 
0.01344903 3.413493 
0.0281429 1.438123 
0.02531611 9.159656 
0.01948545 5.419681 
0.01297192 0.6148202 
0.00670033 1.53707 
0.0178874 1.350038 
0.02296098 0.4660588 
0.02870488 0.5265327 
0.04116841 0.3668677 
0.02002148 0.4516049 
0.02400744 0.1493193 
0.01949313 0.1615488 
0.01094651 19.63083 
0.04242787 0.1217272 
0.02553345 0.03431887 
0.0423775 2.915303 
0.0235682 0.02300672 
0.01738152 6.666721 
0.02025868 2.38958 
