p_1 p_2 
0.7667805 0.2332195 
0.8165307 0.1834693 
0.8412013 0.1587987 
0.7714501 0.2285499 
0.8144209 0.1855791 
0.8782689 0.1217311 
0.7376839 0.2623161 
0.8383471 0.1616529 
0.7845817 0.2154183 
0.8287074 0.1712926 
0.7966228 0.2033772 
0.8079396 0.1920604 
0.7927 0.2073 
0.8479814 0.1520186 
0.7840493 0.2159507 
0.8704705 0.1295295 
0.7832018 0.2167982 
0.7555113 0.2444887 
0.7871202 0.2128798 
0.7168869 0.2831131 
0.8138459 0.1861541 
0.714247 0.285753 
0.8668999 0.1331001 
0.7787356 0.2212644 
0.7753586 0.2246414 
0.8398079 0.1601921 
0.8631716 0.1368284 
0.7385847 0.2614153 
0.8134875 0.1865125 
0.8304919 0.1695081 
0.765137 0.234863 
0.7340713 0.2659287 
0.7505561 0.2494439 
0.7651599 0.2348401 
0.7683773 0.2316227 
0.8039753 0.1960247 
0.8297332 0.1702668 
0.7908023 0.2091977 
0.797862 0.202138 
0.7733408 0.2266592 
0.7456889 0.2543111 
0.7739945 0.2260055 
0.7860991 0.2139009 
0.7956604 0.2043396 
0.7591385 0.2408615 
0.8631555 0.1368445 
0.6859442 0.3140558 
0.7701554 0.2298446 
0.7616651 0.2383349 
0.8255727 0.1744273 
0.7265481 0.2734519 
0.751817 0.248183 
0.7143357 0.2856643 
0.8179257 0.1820743 
0.8406801 0.1593199 
0.7765475 0.2234525 
0.7797787 0.2202213 
0.8296918 0.1703082 
0.8159204 0.1840796 
0.7758266 0.2241734 
0.8109601 0.1890399 
0.7812743 0.2187257 
0.8145388 0.1854612 
0.7920268 0.2079732 
0.8100958 0.1899042 
0.8155164 0.1844836 
0.7420916 0.2579084 
0.7484817 0.2515183 
0.7995942 0.2004058 
0.710323 0.289677 
0.7470186 0.2529814 
0.7977761 0.2022239 
0.7473663 0.2526337 
0.77996 0.22004 
0.7482829 0.2517171 
0.7776027 0.2223973 
0.7892051 0.2107949 
0.7893701 0.2106299 
0.8233963 0.1766037 
0.7231538 0.2768462 
0.8046029 0.1953971 
0.7628107 0.2371893 
0.7618513 0.2381487 
0.8052718 0.1947282 
0.8112392 0.1887608 
0.8649367 0.1350633 
0.8155618 0.1844382 
0.8007492 0.1992508 
0.8446322 0.1553678 
0.7785967 0.2214033 
0.8214569 0.1785431 
0.7305629 0.2694371 
0.8318241 0.1681759 
0.8308438 0.1691562 
0.7497708 0.2502292 
0.7349878 0.2650122 
0.8547075 0.1452925 
0.7648023 0.2351977 
0.773313 0.226687 
0.7805138 0.2194862 
0.7637226 0.2362774 
0.8110657 0.1889343 
0.7256575 0.2743425 
0.7858548 0.2141452 
0.7833327 0.2166673 
0.7774638 0.2225362 
0.7981115 0.2018885 
0.7900305 0.2099695 
0.7601161 0.2398839 
0.8016762 0.1983238 
0.7147625 0.2852375 
0.8076994 0.1923006 
0.7764117 0.2235883 
0.7831664 0.2168336 
0.7938864 0.2061136 
0.8225 0.1775 
0.8369947 0.1630053 
0.7275132 0.2724868 
0.7672395 0.2327605 
0.8130587 0.1869413 
0.82294 0.17706 
0.7581283 0.2418717 
0.7811624 0.2188376 
0.7867767 0.2132233 
0.8372921 0.1627079 
0.8355313 0.1644687 
0.7854001 0.2145999 
0.7595426 0.2404574 
0.8884903 0.1115097 
0.8606559 0.1393441 
0.7757369 0.2242631 
0.8191657 0.1808343 
0.7763676 0.2236324 
0.7133596 0.2866404 
0.8463228 0.1536772 
0.6608798 0.3391202 
0.7812654 0.2187346 
0.838148 0.161852 
0.7569419 0.2430581 
0.737091 0.262909 
0.8513839 0.1486161 
0.8495445 0.1504555 
0.8623061 0.1376939 
0.8749215 0.1250785 
0.7844942 0.2155058 
0.7122923 0.2877077 
0.8845052 0.1154948 
0.8174558 0.1825442 
0.8635542 0.1364458 
0.8042036 0.1957964 
0.817377 0.182623 
0.7805279 0.2194721 
0.7556026 0.2443974 
0.7776981 0.2223019 
0.7790884 0.2209116 
0.8267572 0.1732428 
0.7697311 0.2302689 
0.7318723 0.2681277 
0.7898809 0.2101191 
0.803468 0.196532 
0.8564207 0.1435793 
0.7707258 0.2292742 
0.8187735 0.1812265 
0.7806365 0.2193635 
0.7845554 0.2154446 
0.8258381 0.1741619 
0.7552363 0.2447637 
0.8527508 0.1472492 
0.7551391 0.2448609 
0.8310557 0.1689443 
0.8365954 0.1634046 
0.7769113 0.2230887 
0.8082592 0.1917408 
0.784047 0.215953 
0.8604449 0.1395551 
0.8838519 0.1161481 
0.8250011 0.1749989 
0.797298 0.202702 
0.7474672 0.2525328 
0.7989475 0.2010525 
0.7688544 0.2311456 
0.8314643 0.1685357 
0.8662475 0.1337525 
0.8186343 0.1813657 
0.7896673 0.2103327 
0.8262056 0.1737944 
0.8515389 0.1484611 
0.8651193 0.1348807 
0.8103292 0.1896708 
0.8075682 0.1924318 
0.7788554 0.2211446 
0.7888011 0.2111989 
0.7167449 0.2832551 
0.8873215 0.1126785 
0.7988917 0.2011083 
0.754122 0.245878 
0.796123 0.203877 
0.7912139 0.2087861 
0.843939 0.156061 
0.8428892 0.1571108 
0.8218188 0.1781812 
0.8003725 0.1996275 
0.8394683 0.1605317 
0.8108553 0.1891447 
0.7082149 0.2917851 
0.8149072 0.1850928 
0.815279 0.184721 
0.7911582 0.2088418 
0.8053761 0.1946239 
0.8199097 0.1800903 
0.7898466 0.2101534 
0.7344146 0.2655854 
0.7335273 0.2664727 
0.86891 0.13109 
0.7447447 0.2552553 
0.7772138 0.2227862 
0.7669367 0.2330633 
0.8005062 0.1994938 
0.7879826 0.2120174 
0.8209163 0.1790837 
0.8123484 0.1876516 
0.7742339 0.2257661 
0.8059343 0.1940657 
0.7845889 0.2154111 
0.8386724 0.1613276 
0.7106842 0.2893158 
0.7404764 0.2595236 
0.8591714 0.1408286 
0.7875813 0.2124187 
0.700169 0.299831 
0.8140355 0.1859645 
0.787156 0.212844 
0.7916519 0.2083481 
0.8422749 0.1577251 
0.8837368 0.1162632 
0.774676 0.225324 
0.8007097 0.1992903 
0.800968 0.199032 
0.8142588 0.1857412 
0.8146426 0.1853574 
0.7650925 0.2349075 
0.7690505 0.2309495 
0.8595128 0.1404872 
0.7715116 0.2284884 
0.7857114 0.2142886 
0.834275 0.165725 
0.8264195 0.1735805 
0.8688166 0.1311834 
0.8514537 0.1485463 
0.8215289 0.1784711 
0.7628782 0.2371218 
0.8389085 0.1610915 
0.7903951 0.2096049 
0.7882658 0.2117342 
0.7925663 0.2074337 
0.8282252 0.1717748 
0.7535352 0.2464648 
0.8243328 0.1756672 
0.7187574 0.2812426 
0.7427586 0.2572414 
0.8360215 0.1639785 
0.8087872 0.1912128 
0.7553706 0.2446294 
0.8094835 0.1905165 
0.7692841 0.2307159 
0.7187248 0.2812752 
0.7453394 0.2546606 
0.81297 0.18703 
0.8078905 0.1921095 
0.8058596 0.1941404 
0.7905208 0.2094792 
0.8703816 0.1296184 
0.8031619 0.1968381 
0.8042448 0.1957552 
0.8489151 0.1510849 
0.8006619 0.1993381 
0.765088 0.234912 
0.8492673 0.1507327 
0.7945742 0.2054258 
0.7915609 0.2084391 
0.806122 0.193878 
0.8272023 0.1727977 
0.7357243 0.2642757 
0.7862967 0.2137033 
0.7319359 0.2680641 
0.8224639 0.1775361 
0.8013081 0.1986919 
0.8246502 0.1753498 
0.7844136 0.2155864 
0.8184051 0.1815949 
0.7271593 0.2728407 
0.8159965 0.1840035 
0.8477664 0.1522336 
0.786263 0.213737 
0.8246997 0.1753003 
0.756331 0.243669 
0.7570705 0.2429295 
0.7982079 0.2017921 
0.7890715 0.2109285 
0.8020275 0.1979725 
0.858463 0.141537 
0.7903588 0.2096412 
0.8051782 0.1948218 
0.7556897 0.2443103 
0.8791064 0.1208936 
0.8386247 0.1613753 
0.7396625 0.2603375 
0.8118136 0.1881864 
0.7771609 0.2228391 
0.8106794 0.1893206 
0.7877296 0.2122704 
0.8172861 0.1827139 
0.7335149 0.2664851 
0.7667556 0.2332444 
0.7772839 0.2227161 
0.8519823 0.1480177 
0.7136786 0.2863214 
0.8188798 0.1811202 
0.8395411 0.1604589 
0.8442096 0.1557904 
0.816239 0.183761 
0.8206409 0.1793591 
0.840257 0.159743 
0.8074862 0.1925138 
0.8588815 0.1411185 
0.8063433 0.1936567 
0.8850131 0.1149869 
0.8451702 0.1548298 
0.6521719 0.3478281 
0.8427702 0.1572298 
0.8090778 0.1909222 
0.8643956 0.1356044 
0.7423311 0.2576689 
0.8469692 0.1530308 
0.7710028 0.2289972 
0.8413795 0.1586205 
0.8082163 0.1917837 
0.8072824 0.1927176 
0.7839397 0.2160603 
0.8677035 0.1322965 
0.8621284 0.1378716 
0.7752325 0.2247675 
0.7710495 0.2289505 
0.7244757 0.2755243 
0.8080817 0.1919183 
0.8376132 0.1623868 
0.8055912 0.1944088 
0.8009869 0.1990131 
0.7943643 0.2056357 
0.8664864 0.1335136 
0.8463098 0.1536902 
0.7410481 0.2589519 
0.7872198 0.2127802 
0.7327371 0.2672629 
0.7727993 0.2272007 
0.7898497 0.2101503 
0.7166533 0.2833467 
0.8060907 0.1939093 
0.8448084 0.1551916 
0.8080806 0.1919194 
0.8324496 0.1675504 
0.844468 0.155532 
0.7698871 0.2301129 
0.8560503 0.1439497 
0.8504897 0.1495103 
0.7440167 0.2559833 
0.7009307 0.2990693 
0.8124608 0.1875392 
0.786944 0.213056 
0.7816372 0.2183628 
0.7974482 0.2025518 
0.7966508 0.2033492 
0.7588383 0.2411617 
0.8247036 0.1752964 
0.7889856 0.2110144 
0.7881956 0.2118044 
0.8303693 0.1696307 
0.7878776 0.2121224 
0.7957148 0.2042852 
0.7933024 0.2066976 
0.8289788 0.1710212 
0.787702 0.212298 
0.8286719 0.1713281 
0.8237617 0.1762383 
0.8293096 0.1706904 
0.828102 0.171898 
0.7964451 0.2035549 
0.7497129 0.2502871 
0.8287559 0.1712441 
0.8319427 0.1680573 
0.7695715 0.2304285 
0.7678981 0.2321019 
0.7970291 0.2029709 
0.7500032 0.2499968 
0.7321008 0.2678992 
0.8143138 0.1856862 
0.8306666 0.1693334 
0.8470976 0.1529024 
0.7585503 0.2414497 
0.8118825 0.1881175 
0.7633323 0.2366677 
0.7605519 0.2394481 
0.7298933 0.2701067 
0.8031261 0.1968739 
0.7849408 0.2150592 
0.7212694 0.2787306 
0.8637947 0.1362053 
0.7954264 0.2045736 
0.768407 0.231593 
0.7892206 0.2107794 
0.7834801 0.2165199 
0.7782824 0.2217176 
0.8472756 0.1527244 
0.8304504 0.1695496 
0.7181027 0.2818973 
0.7450192 0.2549808 
0.8413611 0.1586389 
0.8380391 0.1619609 
0.8433572 0.1566428 
0.7576697 0.2423303 
0.8159423 0.1840577 
0.7460317 0.2539683 
0.8305439 0.1694561 
0.6940413 0.3059587 
0.8359374 0.1640626 
0.7595399 0.2404601 
0.7691636 0.2308364 
0.7120961 0.2879039 
0.7099585 0.2900415 
0.8087111 0.1912889 
0.8041323 0.1958677 
0.7668005 0.2331995 
0.833959 0.166041 
0.7983197 0.2016803 
0.8393329 0.1606671 
0.8604225 0.1395775 
0.8465599 0.1534401 
0.8934185 0.1065815 
0.8065926 0.1934074 
0.8646052 0.1353948 
0.8304003 0.1695997 
0.8176993 0.1823007 
0.8133622 0.1866378 
0.8166046 0.1833954 
0.8074389 0.1925611 
0.7633459 0.2366541 
0.8138451 0.1861549 
0.7520468 0.2479532 
0.7453658 0.2546342 
0.8464074 0.1535926 
0.7550314 0.2449686 
0.8052813 0.1947187 
0.8280475 0.1719525 
0.8619928 0.1380072 
0.8185407 0.1814593 
0.8264249 0.1735751 
0.8419444 0.1580556 
0.844173 0.155827 
0.808463 0.191537 
0.7843146 0.2156854 
0.843744 0.156256 
0.8367695 0.1632305 
0.8122208 0.1877792 
0.8560401 0.1439599 
0.7671688 0.2328312 
0.8577761 0.1422239 
0.8129937 0.1870063 
0.8617404 0.1382596 
0.8119973 0.1880027 
0.8125424 0.1874576 
0.8534044 0.1465956 
0.8209055 0.1790945 
0.7734566 0.2265434 
0.7615612 0.2384388 
0.8182173 0.1817827 
0.7183462 0.2816538 
0.8115374 0.1884626 
0.8063706 0.1936294 
0.7887129 0.2112871 
0.7487436 0.2512564 
0.87054 0.12946 
0.7792786 0.2207214 
0.8582821 0.1417179 
0.8117274 0.1882726 
0.7559005 0.2440995 
0.8288285 0.1711715 
0.7518552 0.2481448 
0.7934784 0.2065216 
0.8314305 0.1685695 
0.8684908 0.1315092 
0.7494046 0.2505954 
0.8094036 0.1905964 
0.7807892 0.2192108 
0.777155 0.222845 
0.7642466 0.2357534 
0.7332923 0.2667077 
0.8142873 0.1857127 
0.8122202 0.1877798 
0.7818173 0.2181827 
0.834544 0.165456 
0.7310757 0.2689243 
0.8007555 0.1992445 
0.7294434 0.2705566 
0.793745 0.206255 
0.7308987 0.2691013 
0.8534289 0.1465711 
0.8108312 0.1891688 
0.792128 0.207872 
0.7558581 0.2441419 
0.7332885 0.2667115 
0.763518 0.236482 
0.8367582 0.1632418 
0.7801502 0.2198498 
0.7307602 0.2692398 
0.8069748 0.1930252 
0.8003408 0.1996592 
0.8189122 0.1810878 
0.8233843 0.1766157 
0.7746681 0.2253319 
0.8527878 0.1472122 
0.7734541 0.2265459 
0.816994 0.183006 
0.8284731 0.1715269 
0.6867701 0.3132299 
0.7993263 0.2006737 
0.7331118 0.2668882 
0.7736053 0.2263947 
0.7786516 0.2213484 
0.7822436 0.2177564 
0.7658179 0.2341821 
0.7692638 0.2307362 
0.8088421 0.1911579 
0.7973089 0.2026911 
0.7863598 0.2136402 
0.8081995 0.1918005 
0.6972516 0.3027484 
0.8029771 0.1970229 
0.8158739 0.1841261 
0.8695255 0.1304745 
0.8208952 0.1791048 
0.762893 0.237107 
0.7536757 0.2463243 
0.8283458 0.1716542 
0.7598984 0.2401016 
0.7643926 0.2356074 
0.8257088 0.1742912 
0.8405804 0.1594196 
0.8060955 0.1939045 
0.7364396 0.2635604 
0.7696619 0.2303381 
0.843721 0.156279 
0.8431609 0.1568391 
0.8706833 0.1293167 
0.7868587 0.2131413 
0.7589395 0.2410605 
0.7996261 0.2003739 
0.7626592 0.2373408 
0.6738408 0.3261592 
0.7504882 0.2495118 
0.852557 0.147443 
0.8569928 0.1430072 
0.7646568 0.2353432 
0.8437324 0.1562676 
0.7730462 0.2269538 
0.7777034 0.2222966 
0.7756881 0.2243119 
0.8418248 0.1581752 
0.7390281 0.2609719 
0.8538504 0.1461496 
0.838983 0.161017 
0.796806 0.203194 
0.7481113 0.2518887 
0.8435373 0.1564627 
0.7710426 0.2289574 
0.8489083 0.1510917 
0.8009008 0.1990992 
0.8226798 0.1773202 
0.8002766 0.1997234 
0.8224689 0.1775311 
0.7173644 0.2826356 
0.7655258 0.2344742 
0.7289855 0.2710145 
0.7861496 0.2138504 
0.8133747 0.1866253 
0.775186 0.224814 
0.6876417 0.3123583 
0.7838175 0.2161825 
0.7494282 0.2505718 
0.8350475 0.1649525 
0.8042602 0.1957398 
0.8029532 0.1970468 
0.7017044 0.2982956 
0.8156083 0.1843917 
0.8065555 0.1934445 
0.7446699 0.2553301 
0.7939887 0.2060113 
0.815751 0.184249 
0.8301282 0.1698718 
0.7604039 0.2395961 
0.8587099 0.1412901 
0.7731848 0.2268152 
0.7670011 0.2329989 
0.8305894 0.1694106 
0.8718078 0.1281922 
0.7071949 0.2928051 
0.825023 0.174977 
0.8173242 0.1826758 
0.7546304 0.2453696 
0.8391171 0.1608829 
0.7717761 0.2282239 
0.75945 0.24055 
0.8107226 0.1892774 
0.8151301 0.1848699 
0.794768 0.205232 
0.7309409 0.2690591 
0.8361015 0.1638985 
0.828138 0.171862 
0.8331212 0.1668788 
0.8576481 0.1423519 
0.8093285 0.1906715 
0.8159082 0.1840918 
0.7822137 0.2177863 
0.7980746 0.2019254 
0.806102 0.193898 
0.8203377 0.1796623 
0.8757431 0.1242569 
0.8065826 0.1934174 
0.7900326 0.2099674 
0.7600855 0.2399145 
0.783301 0.216699 
0.8087371 0.1912629 
0.8197773 0.1802227 
0.8015685 0.1984315 
0.7897776 0.2102224 
0.7529328 0.2470672 
0.8287128 0.1712872 
0.7576714 0.2423286 
0.8346267 0.1653733 
0.7813972 0.2186028 
0.8547589 0.1452411 
0.8453427 0.1546573 
0.8165696 0.1834304 
0.8299555 0.1700445 
0.7155166 0.2844834 
0.783273 0.216727 
0.7952442 0.2047558 
0.696968 0.303032 
0.7974705 0.2025295 
0.8650112 0.1349888 
0.7293581 0.2706419 
0.8546487 0.1453513 
0.7935838 0.2064162 
0.8709694 0.1290306 
0.8027048 0.1972952 
0.7977536 0.2022464 
0.7975073 0.2024927 
0.8210912 0.1789088 
0.8452842 0.1547158 
0.8010801 0.1989199 
0.8764237 0.1235763 
0.7209547 0.2790453 
0.8280573 0.1719427 
0.7975343 0.2024657 
0.792368 0.207632 
0.7702031 0.2297969 
0.7947099 0.2052901 
0.7646456 0.2353544 
0.7684198 0.2315802 
0.8436145 0.1563855 
0.79061 0.20939 
0.7972285 0.2027715 
0.8341257 0.1658743 
0.7669601 0.2330399 
0.8674032 0.1325968 
0.8257175 0.1742825 
0.7616842 0.2383158 
0.8026009 0.1973991 
0.7965137 0.2034863 
0.8631201 0.1368799 
0.7196115 0.2803885 
0.7586179 0.2413821 
0.7162244 0.2837756 
0.7451691 0.2548309 
0.7880467 0.2119533 
0.7558188 0.2441812 
0.7955271 0.2044729 
0.8529552 0.1470448 
0.8181848 0.1818152 
0.7286552 0.2713448 
0.7461349 0.2538651 
0.7306357 0.2693643 
0.7472369 0.2527631 
0.8033223 0.1966777 
0.7692686 0.2307314 
0.8513518 0.1486482 
0.8120498 0.1879502 
0.8309295 0.1690705 
0.8344776 0.1655224 
0.7782925 0.2217075 
0.7998829 0.2001171 
0.8699114 0.1300886 
0.7802561 0.2197439 
0.7769436 0.2230564 
0.729483 0.270517 
0.8049981 0.1950019 
0.7474575 0.2525425 
0.834464 0.165536 
0.7894689 0.2105311 
0.7737874 0.2262126 
0.7740671 0.2259329 
0.7366884 0.2633116 
0.7667685 0.2332315 
0.7563999 0.2436001 
0.829314 0.170686 
0.8621544 0.1378456 
0.8310726 0.1689274 
0.818746 0.181254 
0.7821452 0.2178548 
0.7886993 0.2113007 
0.8554773 0.1445227 
0.798484 0.201516 
0.7916732 0.2083268 
0.78688 0.21312 
0.7937197 0.2062803 
0.738879 0.261121 
0.8309499 0.1690501 
0.8227625 0.1772375 
0.8380206 0.1619794 
0.8516528 0.1483472 
0.7544138 0.2455862 
0.8394596 0.1605404 
0.7980375 0.2019625 
0.862612 0.137388 
0.7952152 0.2047848 
0.8503665 0.1496335 
0.7516051 0.2483949 
0.8216494 0.1783506 
0.8276738 0.1723262 
0.8198483 0.1801517 
0.7841287 0.2158713 
0.9048145 0.09518549 
0.8058593 0.1941407 
0.6850365 0.3149635 
0.7524668 0.2475332 
0.8296069 0.1703931 
0.795307 0.204693 
0.7662962 0.2337038 
0.837311 0.162689 
0.8419563 0.1580437 
0.7739033 0.2260967 
0.8330452 0.1669548 
0.823134 0.176866 
0.8124844 0.1875156 
0.8424202 0.1575798 
0.8229077 0.1770923 
0.8259378 0.1740622 
0.7301631 0.2698369 
0.8160251 0.1839749 
0.7662288 0.2337712 
0.788728 0.211272 
0.6566922 0.3433078 
0.8088844 0.1911156 
0.79963 0.20037 
0.7810142 0.2189858 
0.7644882 0.2355118 
0.7806646 0.2193354 
0.7804189 0.2195811 
0.8030803 0.1969197 
0.859615 0.140385 
0.8616831 0.1383169 
0.8225916 0.1774084 
0.7402931 0.2597069 
0.7858661 0.2141339 
0.7559346 0.2440654 
0.7793119 0.2206881 
0.8353464 0.1646536 
0.8058216 0.1941784 
0.7913917 0.2086083 
0.8288823 0.1711177 
0.75936 0.24064 
0.7883321 0.2116679 
0.8713741 0.1286259 
0.8629852 0.1370148 
0.8526373 0.1473627 
0.758775 0.241225 
0.7876887 0.2123113 
0.8130767 0.1869233 
0.8193019 0.1806981 
0.7750668 0.2249332 
0.8215587 0.1784413 
0.8337902 0.1662098 
0.825305 0.174695 
0.7343018 0.2656982 
0.8183872 0.1816128 
0.7351389 0.2648611 
0.8041881 0.1958119 
0.7704394 0.2295606 
0.8130232 0.1869768 
0.7960052 0.2039948 
0.8004655 0.1995345 
0.7704913 0.2295087 
0.8003745 0.1996255 
0.7903093 0.2096907 
0.8065994 0.1934006 
0.8382926 0.1617074 
0.7872501 0.2127499 
0.8458813 0.1541187 
0.8084767 0.1915233 
0.7513042 0.2486958 
0.8035473 0.1964527 
0.7813812 0.2186188 
0.792418 0.207582 
0.733411 0.266589 
0.7758884 0.2241116 
0.8129344 0.1870656 
0.8368798 0.1631202 
0.7819181 0.2180819 
0.8317366 0.1682634 
0.802215 0.197785 
0.878613 0.121387 
0.8379916 0.1620084 
0.788937 0.211063 
0.8430433 0.1569567 
0.7890327 0.2109673 
0.8396828 0.1603172 
0.8701675 0.1298325 
0.8569563 0.1430437 
0.7844362 0.2155638 
0.7661925 0.2338075 
0.9027402 0.0972598 
0.7906475 0.2093525 
0.7423286 0.2576714 
0.7953791 0.2046209 
0.8076792 0.1923208 
0.79076 0.20924 
0.8207864 0.1792136 
0.7564067 0.2435933 
0.7601306 0.2398694 
0.8424876 0.1575124 
0.799347 0.200653 
0.776723 0.223277 
0.7652455 0.2347545 
0.8293798 0.1706202 
0.8486834 0.1513166 
0.7776666 0.2223334 
0.7500585 0.2499415 
0.7953578 0.2046422 
0.7598421 0.2401579 
0.8239966 0.1760034 
0.7337163 0.2662837 
0.8961622 0.1038378 
0.7630678 0.2369322 
0.8026233 0.1973767 
0.7745666 0.2254334 
0.7437956 0.2562044 
0.8152517 0.1847483 
0.7366934 0.2633066 
0.7957748 0.2042252 
0.8443622 0.1556378 
0.8337825 0.1662175 
0.8025079 0.1974921 
0.8533788 0.1466212 
0.8095603 0.1904397 
0.8080406 0.1919594 
0.8125213 0.1874787 
0.7509131 0.2490869 
0.8108128 0.1891872 
0.7760635 0.2239365 
0.7680585 0.2319415 
0.8279873 0.1720127 
0.7424211 0.2575789 
0.8011398 0.1988602 
0.7651457 0.2348543 
0.81548 0.18452 
0.7701882 0.2298118 
0.7532265 0.2467735 
0.83826 0.16174 
0.7478917 0.2521083 
0.7119556 0.2880444 
0.8300895 0.1699105 
0.7760071 0.2239929 
0.7706789 0.2293211 
0.8427947 0.1572053 
0.8024143 0.1975857 
0.7878683 0.2121317 
0.8239242 0.1760758 
0.7653941 0.2346059 
0.8162137 0.1837863 
0.7907099 0.2092901 
0.7279007 0.2720993 
0.8343933 0.1656067 
0.7816757 0.2183243 
0.8255106 0.1744894 
0.7704393 0.2295607 
0.7752925 0.2247075 
0.7318889 0.2681111 
0.7880855 0.2119145 
0.7789587 0.2210413 
0.807003 0.192997 
0.843473 0.156527 
0.8040399 0.1959601 
0.8428858 0.1571142 
0.8487876 0.1512124 
0.7675533 0.2324467 
0.8213674 0.1786326 
0.8387161 0.1612839 
0.8615688 0.1384312 
0.7577569 0.2422431 
0.8617404 0.1382596 
0.7566531 0.2433469 
0.8869069 0.1130931 
0.7384388 0.2615612 
0.8129188 0.1870812 
0.7277979 0.2722021 
0.7079995 0.2920005 
0.863916 0.136084 
0.8038164 0.1961836 
0.7695355 0.2304645 
0.8055824 0.1944176 
0.8475771 0.1524229 
0.813155 0.186845 
0.8528268 0.1471732 
0.8716517 0.1283483 
0.8412324 0.1587676 
0.8433035 0.1566965 
0.812414 0.187586 
0.7828303 0.2171697 
0.8391655 0.1608345 
0.8627632 0.1372368 
0.8014343 0.1985657 
0.7524933 0.2475067 
0.7673905 0.2326095 
0.762487 0.237513 
0.8746526 0.1253474 
0.8377594 0.1622406 
0.8124406 0.1875594 
0.7142344 0.2857656 
0.8200086 0.1799914 
0.7612983 0.2387017 
0.8002313 0.1997687 
0.8392504 0.1607496 
0.7829144 0.2170856 
0.8702257 0.1297743 
0.8225394 0.1774606 
0.7908596 0.2091404 
0.8663701 0.1336299 
0.8122879 0.1877121 
0.7874728 0.2125272 
0.7464171 0.2535829 
0.8617269 0.1382731 
0.8060742 0.1939258 
0.8153246 0.1846754 
0.8136947 0.1863053 
0.8189302 0.1810698 
0.781751 0.218249 
0.7754372 0.2245628 
0.7485471 0.2514529 
0.786549 0.213451 
0.7433822 0.2566178 
0.7928184 0.2071816 
0.7628417 0.2371583 
0.8244258 0.1755742 
0.7662649 0.2337351 
0.8050207 0.1949793 
0.8078422 0.1921578 
0.8073236 0.1926764 
0.7764407 0.2235593 
0.835744 0.164256 
0.839296 0.160704 
0.7777701 0.2222299 
0.8047079 0.1952921 
0.7195399 0.2804601 
0.8579258 0.1420742 
0.8450796 0.1549204 
0.8219196 0.1780804 
0.785964 0.214036 
0.760508 0.239492 
0.754371 0.245629 
0.7621413 0.2378587 
0.7539709 0.2460291 
0.8691465 0.1308535 
0.7834611 0.2165389 
0.7479422 0.2520578 
0.8142037 0.1857963 
0.8125361 0.1874639 
0.723829 0.276171 
0.7804902 0.2195098 
0.8163592 0.1836408 
0.7981023 0.2018977 
0.789071 0.210929 
0.7948249 0.2051751 
0.8029432 0.1970568 
0.7891335 0.2108665 
0.7605604 0.2394396 
0.8102468 0.1897532 
0.7423601 0.2576399 
0.8697543 0.1302457 
0.8699203 0.1300797 
0.7046296 0.2953704 
0.7355313 0.2644687 
0.7861088 0.2138912 
0.7657581 0.2342419 
0.8005309 0.1994691 
0.800835 0.199165 
0.8195559 0.1804441 
0.7906608 0.2093392 
0.7448479 0.2551521 
0.7615599 0.2384401 
0.7599935 0.2400065 
0.7857858 0.2142142 
0.7863673 0.2136327 
0.8382873 0.1617127 
0.7450886 0.2549114 
0.8138443 0.1861557 
0.8366636 0.1633364 
0.8319458 0.1680542 
0.7796185 0.2203815 
0.8264225 0.1735775 
0.8335706 0.1664294 
0.8081514 0.1918486 
0.7986963 0.2013037 
0.7932838 0.2067162 
0.7659719 0.2340281 
0.8288145 0.1711855 
0.805308 0.194692 
0.8509526 0.1490474 
0.8449864 0.1550136 
0.7590607 0.2409393 
0.7661514 0.2338486 
0.7717656 0.2282344 
0.8479165 0.1520835 
0.8219993 0.1780007 
0.7689039 0.2310961 
0.8445796 0.1554204 
0.7452269 0.2547731 
0.8010857 0.1989143 
0.7837779 0.2162221 
0.8327459 0.1672541 
0.8059725 0.1940275 
0.8653584 0.1346416 
0.8050868 0.1949132 
0.7712451 0.2287549 
0.8248906 0.1751094 
0.7575892 0.2424108 
0.8147182 0.1852818 
0.8304386 0.1695614 
0.8470896 0.1529104 
0.8113355 0.1886645 
0.79454 0.20546 
0.7183276 0.2816724 
0.8987921 0.1012079 
0.8411719 0.1588281 
0.7913956 0.2086044 
0.7440859 0.2559141 
0.7763453 0.2236547 
0.7807553 0.2192447 
0.7160078 0.2839922 
0.8288956 0.1711044 
0.829318 0.170682 
0.8359909 0.1640091 
0.8055124 0.1944876 
0.7622739 0.2377261 
0.8026188 0.1973812 
0.7785619 0.2214381 
0.8759344 0.1240656 
0.8759191 0.1240809 
0.8233315 0.1766685 
0.8251898 0.1748102 
0.7607122 0.2392878 
0.8646929 0.1353071 
0.7775013 0.2224987 
0.7498039 0.2501961 
0.8044327 0.1955673 
0.856064 0.143936 
0.8119209 0.1880791 
0.7744394 0.2255606 
0.8407758 0.1592242 
0.800558 0.199442 
0.7922839 0.2077161 
0.8583752 0.1416248 
0.740537 0.259463 
0.7168743 0.2831257 
0.7889999 0.2110001 
0.781471 0.218529 
0.7828992 0.2171008 
0.7837648 0.2162352 
0.7687184 0.2312816 
0.8922849 0.1077151 
0.7947858 0.2052142 
0.7304726 0.2695274 
0.7304579 0.2695421 
0.7787018 0.2212982 
0.8248099 0.1751901 
0.7903975 0.2096025 
