p_1 p_2 p_3 
0.2679908 0.3535967 0.3784125 
0.3466501 0.244134 0.4092159 
0.2709022 0.2430092 0.4860886 
0.2798193 0.3861747 0.334006 
0.288411 0.3204845 0.3911046 
0.269757 0.3992886 0.3309544 
0.3348028 0.3207495 0.3444477 
0.2464267 0.3216055 0.4319678 
0.2714456 0.3232585 0.4052959 
0.2851535 0.3357415 0.379105 
0.240733 0.3675165 0.3917506 
0.2551775 0.3294345 0.415388 
0.2558005 0.2921503 0.4520492 
0.2583534 0.2704724 0.4711742 
0.3279944 0.2659135 0.4060921 
0.3260863 0.2568095 0.4171042 
0.2396684 0.2380353 0.5222963 
0.2751267 0.2682141 0.4566593 
0.3171435 0.2749988 0.4078576 
0.2771623 0.3074049 0.4154328 
0.2895987 0.2967981 0.4136032 
0.2352558 0.3560911 0.4086532 
0.2580549 0.2739852 0.46796 
0.2841197 0.3266533 0.3892269 
0.3553027 0.2541555 0.3905417 
0.302917 0.2888192 0.4082638 
0.2145866 0.3574672 0.4279462 
0.2744304 0.2276268 0.4979428 
0.3360339 0.3199031 0.3440631 
0.2767084 0.270997 0.4522946 
0.2068065 0.3195475 0.473646 
0.242285 0.3359646 0.4217504 
0.3278514 0.374031 0.2981176 
0.1887968 0.344354 0.4668492 
0.2744341 0.3387348 0.3868311 
0.379998 0.2571228 0.3628792 
0.2640558 0.3440576 0.3918867 
0.3387978 0.2759095 0.3852927 
0.2686266 0.2267166 0.5046568 
0.3305424 0.2245491 0.4449085 
0.2153741 0.341115 0.4435109 
0.3511388 0.2955231 0.3533381 
0.2571556 0.3687889 0.3740555 
0.242469 0.4004875 0.3570436 
0.2879227 0.2653559 0.4467213 
0.1962115 0.3048501 0.4989384 
0.2334777 0.4285489 0.3379734 
0.3173194 0.2491923 0.4334882 
0.2658091 0.2955222 0.4386687 
0.2877692 0.3042174 0.4080134 
0.3129949 0.2955235 0.3914816 
0.3373927 0.289281 0.3733263 
0.3366832 0.2811119 0.3822048 
0.284762 0.2848751 0.4303629 
0.280233 0.3159277 0.4038393 
0.3324451 0.2693914 0.3981635 
0.2950367 0.3504664 0.3544969 
0.2565628 0.297799 0.4456382 
0.3136872 0.2026109 0.4837019 
0.2311575 0.2846934 0.4841491 
0.2374264 0.3483454 0.4142283 
0.308085 0.3917512 0.3001638 
0.3197992 0.2888618 0.391339 
0.320236 0.2545447 0.4252193 
0.2981098 0.3628144 0.3390758 
0.2606955 0.2588509 0.4804536 
0.2929886 0.3400412 0.3669702 
0.1899022 0.3561594 0.4539384 
0.2514026 0.3370091 0.4115883 
0.1812755 0.3292852 0.4894393 
0.3134038 0.2907129 0.3958833 
0.2226583 0.330696 0.4466457 
0.2416276 0.2653306 0.4930419 
0.3144037 0.2808786 0.4047177 
0.3039411 0.3201646 0.3758944 
0.2872362 0.3448225 0.3679413 
0.2993284 0.382635 0.3180366 
0.2241363 0.2313725 0.5444912 
0.2020265 0.3920549 0.4059186 
0.2214758 0.3947248 0.3837993 
0.2510111 0.3251073 0.4238816 
0.2920425 0.2664992 0.4414583 
0.2322218 0.343585 0.4241932 
0.2942431 0.3374386 0.3683182 
0.2691681 0.2961408 0.4346911 
0.2737942 0.3650979 0.3611079 
0.2871587 0.3429775 0.3698637 
0.2795368 0.2720618 0.4484014 
0.2608408 0.2903874 0.4487718 
0.2104555 0.2993229 0.4902215 
0.2846315 0.2846994 0.4306691 
0.2693298 0.3783791 0.3522911 
0.2856122 0.2817213 0.4326665 
0.3035782 0.2963165 0.4001053 
0.2923934 0.2262419 0.4813647 
0.3341656 0.3280127 0.3378217 
0.2940203 0.3406127 0.365367 
0.2252816 0.3778106 0.3969078 
0.3308114 0.2419313 0.4272573 
0.2346963 0.3985349 0.3667688 
0.317508 0.3203041 0.3621879 
0.2492231 0.3619771 0.3887998 
0.2670654 0.304547 0.4283877 
0.2358626 0.3253881 0.4387492 
0.2413247 0.3468976 0.4117777 
0.215193 0.4276045 0.3572025 
0.2793044 0.2789022 0.4417934 
0.2261337 0.4062098 0.3676566 
0.299556 0.2948556 0.4055883 
0.2986969 0.3640066 0.3372965 
0.2146871 0.3751076 0.4102054 
0.2556585 0.3449622 0.3993793 
0.2662641 0.2545286 0.4792074 
0.3685222 0.3061303 0.3253475 
0.2912173 0.4173891 0.2913936 
0.2731457 0.3699749 0.3568794 
0.3719365 0.270927 0.3571365 
0.2251847 0.412745 0.3620703 
0.2544852 0.3024548 0.44306 
0.2135026 0.3284375 0.4580599 
0.3137952 0.2358577 0.4503471 
0.2596252 0.3901937 0.350181 
0.2664326 0.3845034 0.3490641 
0.2736982 0.3240158 0.402286 
0.2893643 0.3495562 0.3610794 
0.2551858 0.2802705 0.4645438 
0.252552 0.3296762 0.4177718 
0.2552239 0.3195562 0.4252199 
0.2218695 0.3329173 0.4452132 
0.3139211 0.2971941 0.3888848 
0.2593739 0.4250956 0.3155305 
0.2597218 0.3007337 0.4395445 
0.2065597 0.3696693 0.423771 
0.3189812 0.325927 0.3550918 
0.2167269 0.295957 0.4873162 
0.2843547 0.3192709 0.3963744 
0.3141317 0.2893857 0.3964826 
0.3118971 0.3672554 0.3208474 
0.2682064 0.3202005 0.4115931 
0.2873444 0.3084505 0.404205 
0.2143689 0.3466982 0.4389329 
0.2880824 0.2162186 0.495699 
0.3167957 0.2572357 0.4259687 
0.3135634 0.2910893 0.3953472 
0.323557 0.3100444 0.3663986 
0.3827847 0.2777982 0.3394171 
0.2661963 0.263589 0.4702147 
0.2976691 0.2104503 0.4918806 
0.3004464 0.2942852 0.4052684 
0.2291468 0.2678611 0.5029922 
0.355879 0.3135504 0.3305706 
0.223837 0.3379234 0.4382396 
0.2904029 0.3418975 0.3676996 
0.3177548 0.2927636 0.3894815 
0.2639404 0.2793423 0.4567173 
0.2754636 0.3386766 0.3858599 
0.2640127 0.3171787 0.4188086 
0.3230838 0.3685027 0.3084136 
0.3088555 0.3028726 0.3882719 
0.2590368 0.2973306 0.4436326 
0.2652331 0.2924865 0.4422803 
0.2522386 0.3401301 0.4076313 
0.3412469 0.3179962 0.3407568 
0.2209372 0.3616909 0.4173719 
0.2939734 0.3428885 0.3631382 
0.3244002 0.2917384 0.3838614 
0.251013 0.2737237 0.4752633 
0.3202533 0.3149724 0.3647743 
0.306094 0.2931273 0.4007787 
0.2917476 0.3729495 0.3353028 
0.2549932 0.331476 0.4135308 
0.272725 0.3165068 0.4107682 
0.3405199 0.2417633 0.4177168 
0.2673433 0.3516173 0.3810394 
0.2881828 0.3194402 0.3923771 
0.3168511 0.3469847 0.3361642 
0.3145175 0.2902428 0.3952397 
0.2542266 0.3494521 0.3963213 
0.2062274 0.2799814 0.5137912 
0.2539978 0.3239828 0.4220194 
0.3373794 0.2411052 0.4215154 
0.2435906 0.3506108 0.4057986 
0.3653168 0.2182454 0.4164378 
0.2759992 0.3046668 0.419334 
0.2051262 0.3684571 0.4264167 
0.2620795 0.2975597 0.4403607 
0.2555332 0.2978249 0.4466419 
0.2799081 0.2751949 0.4448971 
0.2510833 0.3086526 0.4402641 
0.269078 0.3263346 0.4045874 
0.3097207 0.3305388 0.3597405 
0.3628452 0.3832409 0.2539139 
0.3551092 0.3124565 0.3324343 
0.2991058 0.2283042 0.47259 
0.3024383 0.2545122 0.4430495 
0.2885313 0.2587849 0.4526837 
0.2801706 0.2952541 0.4245753 
0.258307 0.2863452 0.4553478 
0.2388662 0.350387 0.4107468 
0.2930342 0.2482828 0.458683 
0.2877965 0.3608861 0.3513174 
0.2412262 0.289286 0.4694878 
0.2892051 0.287815 0.4229799 
0.3126426 0.3125231 0.3748343 
0.3153598 0.2933632 0.391277 
0.2242471 0.2983807 0.4773722 
0.3215863 0.2628074 0.4156064 
0.2648561 0.2821808 0.452963 
0.315384 0.3164649 0.3681511 
0.2930252 0.2936184 0.4133564 
0.3352925 0.2629834 0.4017241 
0.3297242 0.2974505 0.3728254 
0.287668 0.3127847 0.3995473 
0.2101157 0.3154741 0.4744101 
0.3166855 0.3520407 0.3312738 
0.2251553 0.4643244 0.3105203 
0.298758 0.2508556 0.4503864 
0.2739406 0.2762841 0.4497753 
0.3038127 0.3684557 0.3277316 
0.2796183 0.2723796 0.448002 
0.2065922 0.3270624 0.4663454 
0.2789485 0.3925945 0.328457 
0.2762042 0.2497661 0.4740297 
0.2298596 0.2899837 0.4801567 
0.2831882 0.3522645 0.3645473 
0.2947351 0.3498835 0.3553814 
0.3302811 0.2787899 0.390929 
0.270471 0.3826203 0.3469088 
0.3216139 0.2638798 0.4145063 
0.2602693 0.3208071 0.4189236 
0.310901 0.3363241 0.3527749 
0.3290013 0.2746401 0.3963586 
0.2516075 0.3528672 0.3955253 
0.2855554 0.2781076 0.436337 
0.233447 0.3787185 0.3878344 
0.3610866 0.2339895 0.404924 
0.3408529 0.307181 0.3519661 
0.320442 0.3326569 0.3469011 
0.2345347 0.3672628 0.3982025 
0.2359846 0.3608469 0.4031686 
0.3139031 0.2719145 0.4141825 
0.3075922 0.255619 0.4367888 
0.2764577 0.3200259 0.4035164 
0.236014 0.3833573 0.3806287 
0.30279 0.366554 0.3306561 
0.3116687 0.253834 0.4344973 
0.2223408 0.3455341 0.4321252 
0.281066 0.3485957 0.3703383 
0.3328353 0.3291377 0.338027 
0.2691297 0.3143319 0.4165384 
0.26473 0.2888919 0.4463781 
0.2719967 0.318823 0.4091803 
0.3018695 0.3449843 0.3531462 
0.2753162 0.2822016 0.4424822 
0.3427306 0.2614978 0.3957715 
0.3012725 0.2708675 0.42786 
0.20175 0.3098273 0.4884227 
0.2344301 0.373894 0.3916758 
0.2392468 0.2611543 0.4995989 
0.2803414 0.3473411 0.3723176 
0.2598959 0.2563453 0.4837587 
0.324418 0.2243455 0.4512365 
0.2801676 0.2454046 0.4744278 
0.2508751 0.3841111 0.3650138 
0.3167589 0.3250282 0.358213 
0.2833872 0.3467264 0.3698864 
0.2455443 0.3676557 0.3868 
0.2875374 0.3470018 0.3654608 
0.2160529 0.4504956 0.3334514 
0.2342247 0.2748753 0.4908999 
0.3248969 0.2662729 0.4088302 
0.2810013 0.3228817 0.396117 
0.2675018 0.2602938 0.4722044 
0.3183785 0.3436588 0.3379627 
0.214478 0.3350616 0.4504604 
0.2594796 0.2855523 0.4549681 
0.3359192 0.2554734 0.4086073 
0.2598357 0.3286487 0.4115155 
0.3316672 0.2974937 0.3708391 
0.3397876 0.2573321 0.4028803 
0.2852024 0.3381988 0.3765988 
0.2216012 0.3675828 0.410816 
0.2505122 0.3133932 0.4360946 
0.2865151 0.307912 0.4055729 
0.3155535 0.2796168 0.4048297 
0.2522259 0.3326746 0.4150995 
0.3182888 0.2829856 0.3987256 
0.2727547 0.3752633 0.351982 
0.2739303 0.4057637 0.320306 
0.2936764 0.306792 0.3995316 
0.2724571 0.3357057 0.3918372 
0.3204522 0.3516115 0.3279363 
0.2105203 0.3455899 0.4438898 
0.1946634 0.3240091 0.4813275 
0.4023276 0.2595556 0.3381167 
0.3060246 0.328345 0.3656304 
0.1976651 0.3625957 0.4397392 
0.2330325 0.3105234 0.4564441 
0.3915852 0.2341132 0.3743016 
0.3540343 0.2888128 0.3571529 
0.211041 0.3362014 0.4527576 
0.3033112 0.2522535 0.4444353 
0.3312589 0.3325751 0.336166 
0.2165051 0.333995 0.4494999 
0.2710038 0.3312012 0.3977949 
0.3311973 0.3090503 0.3597524 
0.2678378 0.3782164 0.3539458 
0.2377915 0.3072837 0.4549247 
0.3015844 0.3049516 0.393464 
0.2658442 0.2769598 0.457196 
0.2536185 0.25818 0.4882016 
0.3123266 0.3026118 0.3850615 
0.3332424 0.3012413 0.3655163 
0.2531643 0.261861 0.4849747 
0.2751575 0.3817882 0.3430543 
0.3012889 0.2610965 0.4376146 
0.2693879 0.2661867 0.4644254 
0.2504291 0.408587 0.340984 
0.2382152 0.3109785 0.4508063 
0.2645821 0.3246223 0.4107957 
0.2910571 0.2661093 0.4428337 
0.2767038 0.3022979 0.4209982 
0.2424182 0.3006459 0.4569359 
0.2059863 0.3046918 0.4893219 
0.2461401 0.3408133 0.4130467 
0.2668732 0.3291858 0.4039409 
0.3193232 0.3751595 0.3055173 
0.3599428 0.2281608 0.4118964 
0.3574392 0.2765239 0.3660369 
0.3546652 0.2317358 0.413599 
0.2421076 0.2796456 0.4782467 
0.2439908 0.3130985 0.4429106 
0.2752034 0.2640605 0.4607361 
0.2429394 0.2603174 0.4967432 
0.3490859 0.2257861 0.425128 
0.304429 0.3284777 0.3670933 
0.2659131 0.2269348 0.5071521 
0.2442121 0.2738781 0.4819097 
0.327944 0.242278 0.4297779 
0.2684691 0.3159258 0.4156051 
0.2557586 0.3232464 0.420995 
0.3113286 0.2295022 0.4591693 
0.2314289 0.2851453 0.4834258 
0.3083858 0.3507641 0.3408501 
0.2673354 0.3420591 0.3906055 
0.3191692 0.3046605 0.3761703 
0.3327471 0.2548565 0.4123964 
0.288049 0.3327752 0.3791758 
0.2728316 0.2827933 0.444375 
0.3455545 0.2667791 0.3876663 
0.1744198 0.3435698 0.4820104 
0.3347712 0.2751586 0.3900702 
0.2511351 0.3248966 0.4239683 
0.2821201 0.2808448 0.4370351 
0.2814863 0.3616763 0.3568373 
0.3060894 0.2743104 0.4196002 
0.2732836 0.3056181 0.4210983 
0.3208907 0.2624303 0.4166789 
0.28845 0.2708122 0.4407378 
0.2996062 0.32488 0.3755138 
0.3112032 0.2880916 0.4007051 
0.3223657 0.2891993 0.388435 
0.2330238 0.2770995 0.4898768 
0.2859564 0.278294 0.4357496 
0.2265345 0.4142345 0.3592311 
0.2508262 0.3337519 0.4154219 
0.2769137 0.2383437 0.4847427 
0.2377018 0.3244204 0.4378778 
0.2545092 0.2987469 0.4467439 
0.2546223 0.3871096 0.3582681 
0.2631484 0.3426409 0.3942106 
0.2659326 0.3223953 0.4116721 
0.2245828 0.407575 0.3678422 
0.2788902 0.3257248 0.395385 
0.2516208 0.3582185 0.3901607 
0.2389635 0.3924693 0.3685673 
0.2277574 0.3440653 0.4281773 
0.3039712 0.3290913 0.3669375 
0.2501403 0.329564 0.4202956 
0.2834827 0.4079978 0.3085195 
0.2914974 0.3187493 0.3897533 
0.3131149 0.2501499 0.4367352 
0.2680952 0.3112046 0.4207002 
0.2460459 0.3266192 0.4273349 
0.2192306 0.3617209 0.4190484 
0.2446801 0.4486686 0.3066512 
0.3121801 0.3055014 0.3823185 
0.2621574 0.3091193 0.4287234 
0.2965363 0.2393867 0.464077 
0.296049 0.2940095 0.4099415 
0.2530174 0.3780757 0.3689069 
0.3657888 0.2560146 0.3781966 
0.2694152 0.3371208 0.393464 
0.3350545 0.3399781 0.3249675 
0.2789656 0.3229303 0.3981041 
0.1995271 0.3648 0.435673 
0.2883633 0.3674685 0.3441683 
0.2561923 0.3314313 0.4123764 
0.2231621 0.2631031 0.5137348 
0.3299382 0.2228866 0.4471752 
0.2557958 0.2808237 0.4633805 
0.3298742 0.2892044 0.3809214 
0.294908 0.3691391 0.3359529 
0.3185994 0.3443991 0.3370015 
0.2352304 0.3988767 0.3658929 
0.262604 0.3180017 0.4193943 
0.222908 0.3272303 0.4498617 
0.3083753 0.3375899 0.3540348 
0.3128505 0.2968267 0.3903228 
0.3004915 0.2697039 0.4298046 
0.3018723 0.279619 0.4185087 
0.2870494 0.301638 0.4113126 
0.2938636 0.3483013 0.3578351 
0.2804181 0.3108613 0.4087206 
0.2947006 0.2611564 0.444143 
0.2023617 0.2922269 0.5054114 
0.178629 0.432993 0.388378 
0.2288047 0.3888652 0.3823301 
0.3077023 0.3382865 0.3540112 
0.2572808 0.2262944 0.5164248 
0.2285117 0.3981189 0.3733693 
0.31349 0.3309663 0.3555437 
0.2827595 0.3594746 0.3577659 
0.3035153 0.290275 0.4062097 
0.2890412 0.3403542 0.3706046 
0.3084345 0.3431519 0.3484136 
0.3042067 0.2885204 0.4072729 
0.2576327 0.3113553 0.431012 
0.2552161 0.3692411 0.3755428 
0.3843872 0.2488106 0.3668023 
0.3335914 0.278013 0.3883956 
0.3810478 0.2727224 0.3462298 
0.3135917 0.3061542 0.3802541 
0.2424226 0.384166 0.3734113 
0.2320965 0.3227875 0.445116 
0.2822921 0.279656 0.4380519 
0.1953188 0.3511859 0.4534954 
0.2422682 0.4015601 0.3561717 
0.2662431 0.3167822 0.4169748 
0.3033374 0.3091026 0.38756 
0.3265047 0.2289836 0.4445117 
0.2421609 0.3501057 0.4077334 
0.2654494 0.3608018 0.3737488 
0.2537957 0.3273263 0.418878 
0.3047279 0.2717003 0.4235719 
0.2333509 0.2853073 0.4813418 
0.3327096 0.3021101 0.3651803 
0.3030604 0.319079 0.3778606 
0.2838652 0.2494351 0.4666997 
0.2306424 0.3612313 0.4081263 
0.2669738 0.3721963 0.3608298 
0.3091376 0.283435 0.4074274 
0.2515514 0.4248806 0.3235679 
0.2318801 0.3728196 0.3953003 
0.2763918 0.3235921 0.4000161 
0.3445494 0.2870034 0.3684471 
0.3360496 0.298548 0.3654024 
0.2971066 0.2800355 0.4228579 
0.2955608 0.3488831 0.3555561 
0.3122835 0.3197112 0.3680053 
0.2951618 0.2899172 0.414921 
0.3382388 0.3252033 0.3365579 
0.2861704 0.3347774 0.3790523 
0.3516778 0.2197774 0.4285448 
0.2614547 0.3210967 0.4174486 
0.2231518 0.287779 0.4890692 
0.1833614 0.3238652 0.4927734 
0.3013741 0.2721082 0.4265176 
0.291639 0.288323 0.420038 
0.2537548 0.3650115 0.3812337 
0.3142661 0.3338487 0.3518852 
0.3140517 0.3148378 0.3711106 
0.3379623 0.2117217 0.450316 
0.2712899 0.3023728 0.4263373 
0.2398637 0.2883401 0.4717962 
0.342137 0.275597 0.382266 
0.3141814 0.3399619 0.3458568 
0.3186734 0.2662184 0.4151082 
0.271925 0.2999955 0.4280796 
0.2539637 0.3168159 0.4292204 
0.2454206 0.2501924 0.504387 
0.2695928 0.3684008 0.3620064 
0.3164824 0.3117609 0.3717566 
0.3167928 0.2683662 0.4148409 
0.3033631 0.2951309 0.401506 
0.3629733 0.2605823 0.3764443 
0.2561995 0.2722282 0.4715723 
0.2905862 0.3094943 0.3999195 
0.26487 0.2950544 0.4400756 
0.2301659 0.3466752 0.4231589 
0.2946957 0.3523177 0.3529865 
0.2108054 0.2564631 0.5327315 
0.2661249 0.2982304 0.4356447 
0.2675171 0.347387 0.3850959 
0.2985835 0.3087392 0.3926772 
0.2993979 0.3028313 0.3977708 
0.2963533 0.2522455 0.4514012 
0.2011227 0.3316543 0.467223 
0.321652 0.2534995 0.4248485 
0.2300504 0.3485144 0.4214352 
0.2480664 0.3156583 0.4362753 
0.2424464 0.3154074 0.4421462 
0.2399025 0.2768547 0.4832428 
0.1962014 0.4014855 0.4023131 
0.2934289 0.326497 0.3800741 
0.2952229 0.3280677 0.3767094 
0.3684927 0.2567657 0.3747416 
0.3192367 0.3230918 0.3576715 
0.2318312 0.4162217 0.3519472 
0.2414261 0.3025781 0.4559957 
0.2890005 0.3444843 0.3665153 
0.3277253 0.2313294 0.4409453 
0.282912 0.330992 0.386096 
0.2944632 0.2840926 0.4214443 
0.1999266 0.3502621 0.4498112 
0.2360973 0.3503894 0.4135134 
0.2929454 0.2999652 0.4070893 
0.2679776 0.3464041 0.3856184 
0.3761577 0.290286 0.3335562 
0.2858959 0.2762694 0.4378348 
0.2584189 0.3201439 0.4214372 
0.273798 0.3146569 0.4115451 
0.3045624 0.2317344 0.4637031 
0.2516668 0.3663224 0.3820108 
0.2428834 0.2815956 0.475521 
0.1914131 0.3687523 0.4398346 
0.3448651 0.294505 0.3606298 
0.325817 0.2527629 0.4214201 
0.2966054 0.3210178 0.3823769 
0.2346114 0.422563 0.3428256 
0.3529223 0.2631426 0.3839351 
0.3032153 0.3257142 0.3710705 
0.2019835 0.4230485 0.3749681 
0.2933427 0.3176555 0.3890018 
0.2743762 0.3278397 0.3977842 
0.3981212 0.2894347 0.312444 
0.2865395 0.2344076 0.4790529 
0.2210261 0.3123793 0.4665946 
0.2816334 0.3273236 0.391043 
0.3057244 0.3240052 0.3702704 
0.2997864 0.3353913 0.3648224 
0.2937105 0.3420456 0.364244 
0.2425245 0.2999176 0.4575579 
0.2941986 0.2882913 0.4175101 
0.2533916 0.2264757 0.5201327 
0.2372369 0.3068236 0.4559395 
0.3113142 0.2773871 0.4112988 
0.2614096 0.3168394 0.421751 
0.2677582 0.3155694 0.4166723 
0.3473389 0.2955972 0.3570639 
0.1919688 0.2996997 0.5083315 
0.2317604 0.3422113 0.4260283 
0.306327 0.271728 0.421945 
0.288774 0.2690786 0.4421474 
0.2472837 0.2996049 0.4531114 
0.2813562 0.2745829 0.4440609 
0.2395581 0.3264919 0.43395 
0.270839 0.3226343 0.4065268 
0.2407521 0.3413515 0.4178964 
0.2749849 0.3407254 0.3842898 
0.2242906 0.3651143 0.4105952 
0.2811402 0.3586038 0.3602559 
0.2566407 0.3464442 0.3969151 
0.2370967 0.3354429 0.4274604 
0.3671579 0.2549071 0.377935 
0.3467516 0.3338855 0.3193629 
0.3187773 0.3248328 0.3563898 
0.3457406 0.2460288 0.4082306 
0.2725272 0.3919671 0.3355056 
0.3184087 0.2965644 0.3850269 
0.2619092 0.3220423 0.4160485 
0.3453348 0.3204621 0.334203 
0.2943953 0.2836482 0.4219565 
0.2765838 0.3504418 0.3729744 
0.2870188 0.2872458 0.4257354 
0.2869964 0.310212 0.4027916 
0.3242247 0.2718444 0.403931 
0.289535 0.3311877 0.3792773 
0.2476645 0.3159631 0.4363724 
0.2701804 0.2655666 0.4642529 
0.362275 0.3168888 0.3208361 
0.3100049 0.2869876 0.4030074 
0.2754867 0.282597 0.4419163 
0.313865 0.2609058 0.4252292 
0.2497851 0.3481516 0.4020633 
0.262614 0.3379235 0.3994625 
0.2801912 0.3134393 0.4063695 
0.3057041 0.2756268 0.418669 
0.3161019 0.3506739 0.3332242 
0.261536 0.2754992 0.4629647 
0.1864181 0.3217409 0.4918409 
0.2679567 0.3182464 0.4137969 
0.2980996 0.3382019 0.3636985 
0.2906394 0.2838232 0.4255374 
0.2222272 0.3344266 0.4433461 
0.3353661 0.2745544 0.3900795 
0.2296313 0.3536668 0.4167019 
0.26027 0.3598601 0.3798699 
0.2422086 0.3154989 0.4422925 
0.2509031 0.3559648 0.3931321 
0.2566571 0.3191331 0.4242099 
0.2788763 0.3569182 0.3642056 
0.2835671 0.3372784 0.3791545 
0.284801 0.2616572 0.4535418 
0.2798676 0.3694461 0.3506863 
0.1967847 0.3567615 0.4464538 
0.3499458 0.3148802 0.335174 
0.2984196 0.2684599 0.4331205 
0.3832973 0.301758 0.3149447 
0.2719866 0.3020127 0.4260007 
0.3723118 0.2236804 0.4040078 
0.2611319 0.3131529 0.4257152 
0.3414051 0.2897835 0.3688114 
0.2319741 0.3019521 0.4660738 
0.2937447 0.2470311 0.4592241 
0.2907533 0.3374084 0.3718383 
0.1824516 0.3641909 0.4533575 
0.266196 0.3260592 0.4077448 
0.2738053 0.3250122 0.4011826 
0.2844704 0.2575352 0.4579945 
0.3768708 0.2412259 0.3819033 
0.3068902 0.3370784 0.3560314 
0.3485574 0.2199708 0.4314719 
0.2172903 0.3688 0.4139096 
0.2394488 0.3248621 0.4356891 
0.2836881 0.2954065 0.4209054 
0.3182109 0.2902324 0.3915567 
0.2729699 0.3109338 0.4160963 
0.2753444 0.3566145 0.3680411 
0.2070777 0.3513808 0.4415415 
0.2605664 0.3965607 0.342873 
0.2926074 0.3302073 0.3771853 
0.3046218 0.295869 0.3995091 
0.2402917 0.3242095 0.4354988 
0.3291296 0.3342153 0.3366551 
0.2648842 0.3242321 0.4108837 
0.2994194 0.3092824 0.3912982 
0.2636242 0.3284364 0.4079394 
0.2966472 0.3230047 0.3803481 
0.2544641 0.3575006 0.3880353 
0.2755393 0.3403967 0.384064 
0.2271315 0.3709653 0.4019031 
0.2647502 0.349363 0.3858867 
0.3482373 0.3241893 0.3275735 
0.3699455 0.2542585 0.375796 
0.3124417 0.2396756 0.4478828 
0.2919459 0.302094 0.4059601 
0.3286322 0.2536799 0.4176879 
0.3274714 0.3070157 0.3655129 
0.3085091 0.3203448 0.3711461 
0.268863 0.2651013 0.4660357 
0.2494074 0.3506718 0.3999208 
0.3567679 0.2885391 0.354693 
0.2278661 0.3838445 0.3882894 
0.2735445 0.2516973 0.4747583 
0.2229151 0.3505158 0.4265691 
0.2502939 0.3363139 0.4133922 
0.2833467 0.337697 0.3789563 
0.295547 0.2851241 0.4193288 
0.3401681 0.3106888 0.3491431 
0.2004093 0.4031143 0.3964764 
0.2715718 0.2628303 0.4655979 
0.2745394 0.3382967 0.3871639 
0.2889769 0.3226038 0.3884192 
0.2566854 0.3485901 0.3947245 
0.3020341 0.283736 0.4142299 
0.3631518 0.2356292 0.4012191 
0.2618417 0.2760538 0.4621044 
0.2519515 0.2991552 0.4488933 
0.2609207 0.3043216 0.4347576 
0.3155828 0.2385438 0.4458734 
0.3457365 0.2366048 0.4176588 
0.2678966 0.3126468 0.4194566 
0.271408 0.3765875 0.3520045 
0.301572 0.3624497 0.3359783 
0.3215319 0.2647795 0.4136886 
0.2607908 0.2389555 0.5002537 
0.2679516 0.3300016 0.4020468 
0.3118639 0.2698545 0.4182816 
0.2949365 0.2863036 0.4187599 
0.2572468 0.3090943 0.4336589 
0.2122303 0.3244604 0.4633094 
0.2565154 0.3450669 0.3984177 
0.2406546 0.3543973 0.4049481 
0.2318645 0.3146998 0.4534357 
0.2871058 0.2962951 0.4165991 
0.2666604 0.3472016 0.386138 
0.2853962 0.2834242 0.4311796 
0.3467701 0.3382177 0.3150121 
0.2313767 0.3348734 0.4337498 
0.2510769 0.399458 0.3494651 
0.1862378 0.3818388 0.4319234 
0.2945325 0.2919298 0.4135377 
0.2745821 0.3646679 0.36075 
0.3053431 0.3158314 0.3788256 
0.2566436 0.3102921 0.4330643 
0.2788327 0.2691779 0.4519893 
0.3196322 0.2822012 0.3981665 
0.3204154 0.2319143 0.4476703 
0.2212531 0.3263163 0.4524306 
0.2686633 0.3831582 0.3481785 
0.172136 0.3076081 0.520256 
0.3935315 0.2649383 0.3415303 
0.347568 0.2419968 0.4104353 
0.2626061 0.3530322 0.3843617 
0.1814977 0.343276 0.4752263 
0.332127 0.268853 0.39902 
0.2818197 0.3378148 0.3803655 
0.2759191 0.3397456 0.3843353 
0.3069879 0.2892238 0.4037883 
0.2412684 0.3215091 0.4372225 
0.2709569 0.2671371 0.4619061 
0.266906 0.3342673 0.3988268 
0.3335093 0.2661707 0.40032 
0.2354644 0.2870919 0.4774437 
0.3531979 0.2844784 0.3623237 
0.2932078 0.3866365 0.3201557 
0.2750841 0.3171302 0.4077857 
0.2204488 0.3512438 0.4283075 
0.2743247 0.2853813 0.4402939 
0.306156 0.2854282 0.4084158 
0.247863 0.3733873 0.3787498 
0.2681625 0.2971838 0.4346537 
0.3000791 0.3057676 0.3941533 
0.2852221 0.3063418 0.4084361 
0.345385 0.2671586 0.3874565 
0.291718 0.3029421 0.4053399 
0.2937249 0.253576 0.4526991 
0.3727115 0.2793875 0.3479011 
0.1925287 0.3983534 0.4091179 
0.3152833 0.2895333 0.3951834 
0.2868447 0.2321949 0.4809605 
0.3516577 0.303797 0.3445453 
0.2931168 0.3416495 0.3652338 
0.3346096 0.2514945 0.4138959 
0.2989851 0.2725083 0.4285066 
0.2627366 0.249273 0.4879903 
0.2823744 0.3097978 0.4078277 
0.3621207 0.338106 0.2997732 
0.3468715 0.3181195 0.3350089 
0.3128121 0.2922651 0.3949228 
0.2932857 0.2893339 0.4173805 
0.332873 0.2720173 0.3951097 
0.2227452 0.3109995 0.4662553 
0.2954272 0.2850908 0.4194821 
0.2867591 0.2836082 0.4296327 
0.2791859 0.3552473 0.3655668 
0.2923239 0.2961284 0.4115477 
