"p_1" "p_2"
0.2846376 0.7153624
0.3788148 0.6211852
0.3445553 0.6554447
0.2413311 0.7586689
0.2759837 0.7240163
0.2815465 0.7184535
0.3341526 0.6658474
0.3205953 0.6794047
0.3474764 0.6525236
0.3009407 0.6990593
0.35884 0.64116
0.2636516 0.7363484
0.2985761 0.7014239
0.3087095 0.6912905
0.2752773 0.7247227
0.3639677 0.6360323
0.2010374 0.7989626
0.3712717 0.6287283
0.2550461 0.7449539
0.2817222 0.7182778
0.344329 0.655671
0.2664957 0.7335043
0.315283 0.684717
0.2575704 0.7424296
0.3090945 0.6909055
0.301013 0.698987
0.209006 0.790994
0.3484372 0.6515628
0.2782927 0.7217073
0.3568954 0.6431046
0.4253077 0.5746923
0.2820505 0.7179495
0.2983162 0.7016838
0.3190731 0.6809269
0.3732703 0.6267297
0.2886087 0.7113913
0.3580742 0.6419258
0.3749758 0.6250242
0.3692799 0.6307201
0.2638411 0.7361589
0.3315246 0.6684754
0.3386453 0.6613547
0.265943 0.734057
0.3215807 0.6784193
0.3750549 0.6249451
0.4154383 0.5845617
0.2934009 0.7065991
0.3400855 0.6599145
0.2442599 0.7557401
0.2846825 0.7153175
0.2836568 0.7163432
0.3565865 0.6434135
0.3461606 0.6538394
0.3099432 0.6900568
0.3906348 0.6093652
0.3242612 0.6757388
0.2444779 0.7555221
0.2860183 0.7139817
0.2092913 0.7907087
0.252904 0.747096
0.3010306 0.6989694
0.3322801 0.6677199
0.2784112 0.7215888
0.3069815 0.6930185
0.213861 0.786139
0.2956791 0.7043209
0.2223976 0.7776024
0.3606808 0.6393192
0.249859 0.750141
0.2949407 0.7050593
0.3435799 0.6564201
0.2999746 0.7000254
0.2527127 0.7472873
0.2669638 0.7330362
0.3844708 0.6155292
0.272525 0.727475
0.3834898 0.6165102
0.4135132 0.5864868
0.3960878 0.6039122
0.3618533 0.6381467
0.272816 0.727184
0.3105268 0.6894732
0.2981188 0.7018812
0.3115974 0.6884026
0.3708739 0.6291261
0.2876586 0.7123414
0.3524843 0.6475157
0.390702 0.609298
0.20132 0.79868
0.3600676 0.6399324
0.4441843 0.5558157
0.2744969 0.7255031
0.2833771 0.7166229
0.3344067 0.6655933
0.3595844 0.6404156
0.3483391 0.6516609
0.3019179 0.6980821
0.320025 0.679975
0.3333882 0.6666118
0.3144884 0.6855116
0.3245773 0.6754227
0.3657203 0.6342797
0.295115 0.704885
0.2752987 0.7247013
0.2713263 0.7286737
0.290593 0.709407
0.2371304 0.7628696
0.317569 0.682431
0.2947352 0.7052648
0.3435232 0.6564768
0.2594782 0.7405218
0.2607088 0.7392912
0.273929 0.726071
0.2531707 0.7468293
0.3432411 0.6567589
0.2552401 0.7447599
0.2863388 0.7136612
0.2296767 0.7703233
0.2437964 0.7562036
0.262724 0.737276
0.2315906 0.7684094
0.4114144 0.5885856
0.3518141 0.6481859
0.3750419 0.6249581
0.3261535 0.6738465
0.2659524 0.7340476
0.3511244 0.6488756
0.3201816 0.6798184
0.3595612 0.6404388
0.3427779 0.6572221
0.2985195 0.7014805
0.2723829 0.7276171
0.2633402 0.7366598
0.3038679 0.6961321
0.2494338 0.7505662
0.2929483 0.7070517
0.3202006 0.6797994
0.3618815 0.6381185
0.351757 0.648243
0.3345481 0.6654519
0.3823805 0.6176195
0.3539836 0.6460164
0.2680755 0.7319245
0.18627 0.81373
0.3862077 0.6137923
0.3397355 0.6602645
0.2632456 0.7367544
0.2751113 0.7248887
0.3900648 0.6099352
0.2517138 0.7482862
0.280513 0.719487
0.3114714 0.6885286
0.3357344 0.6642656
0.2177306 0.7822694
0.3191896 0.6808104
0.344684 0.655316
0.3288336 0.6711664
0.3441363 0.6558637
0.3132576 0.6867424
0.3399453 0.6600547
0.3161226 0.6838774
0.3302223 0.6697777
0.3560083 0.6439917
0.3170355 0.6829645
0.2764871 0.7235129
0.3046226 0.6953774
0.3529251 0.6470749
0.4208518 0.5791482
0.3443422 0.6556578
0.1877358 0.8122642
0.3477817 0.6522183
0.2970901 0.7029099
0.2770157 0.7229843
0.3784512 0.6215488
0.3107756 0.6892244
0.2671411 0.7328589
0.329701 0.670299
0.3149986 0.6850014
0.4378028 0.5621972
0.3963373 0.6036627
0.2045674 0.7954326
0.2741508 0.7258492
0.3041049 0.6958951
0.3041074 0.6958926
0.2828145 0.7171855
0.2538892 0.7461108
0.2933854 0.7066146
0.2620759 0.7379241
0.2606556 0.7393444
0.3065456 0.6934544
0.3327832 0.6672168
0.3787492 0.6212508
0.3375202 0.6624798
0.3481142 0.6518858
0.3036984 0.6963016
0.3302948 0.6697052
0.3502122 0.6497878
0.3427448 0.6572552
0.3250174 0.6749826
0.1961248 0.8038752
0.3251515 0.6748485
0.3311921 0.6688079
0.3342262 0.6657738
0.3621604 0.6378396
0.2061951 0.7938049
0.3506163 0.6493837
0.2917259 0.7082741
0.2318525 0.7681475
0.3933 0.6067
0.2933445 0.7066555
0.3000432 0.6999568
0.2893799 0.7106201
0.3397347 0.6602653
0.315078 0.684922
0.3714977 0.6285023
0.3400561 0.6599439
0.3191735 0.6808265
0.3016609 0.6983391
0.3145666 0.6854334
0.3101284 0.6898716
0.2159686 0.7840314
0.395637 0.604363
0.3221034 0.6778966
0.3788518 0.6211482
0.3681035 0.6318965
0.3102462 0.6897538
0.3435543 0.6564457
0.2267426 0.7732574
0.248687 0.751313
0.3865387 0.6134613
0.2965572 0.7034428
0.4149631 0.5850369
0.3261131 0.6738869
0.2903005 0.7096995
0.2922671 0.7077329
0.296052 0.703948
0.2827847 0.7172153
0.2785846 0.7214154
0.3519628 0.6480372
0.3023701 0.6976299
0.2719191 0.7280809
0.4033409 0.5966591
0.1815803 0.8184197
0.3849523 0.6150477
0.3051096 0.6948904
0.3094998 0.6905002
0.2502056 0.7497944
0.2638515 0.7361485
0.2588519 0.7411481
0.3098478 0.6901522
0.2774515 0.7225485
0.4249723 0.5750277
0.2373641 0.7626359
0.3045743 0.6954257
0.3377366 0.6622634
0.2463899 0.7536101
0.2145605 0.7854395
0.3394446 0.6605554
0.2739377 0.7260623
0.3546197 0.6453803
0.4400774 0.5599226
0.3274543 0.6725457
0.2964754 0.7035246
0.3301352 0.6698648
0.3389244 0.6610756
0.3075884 0.6924116
0.3124563 0.6875437
0.2570156 0.7429844
0.2467799 0.7532201
0.3113981 0.6886019
0.3104342 0.6895658
0.310483 0.689517
0.2994786 0.7005214
0.2725599 0.7274401
0.2706706 0.7293294
0.2339208 0.7660792
0.2500485 0.7499515
0.3656435 0.6343565
0.3741525 0.6258475
0.3578772 0.6421228
0.2756634 0.7243366
0.3390336 0.6609664
0.3287387 0.6712613
0.2873572 0.7126428
0.2318886 0.7681114
0.3925207 0.6074793
0.2881518 0.7118482
0.3485362 0.6514638
0.3467202 0.6532798
0.2685751 0.7314249
0.2254833 0.7745167
0.3405331 0.6594669
0.2748508 0.7251492
0.246285 0.753715
0.2729692 0.7270308
0.3602244 0.6397756
0.2326913 0.7673087
0.2699172 0.7300828
0.2818117 0.7181883
0.2885565 0.7114435
0.2796864 0.7203136
0.4036372 0.5963628
0.3474625 0.6525375
0.2786033 0.7213967
0.2570163 0.7429837
0.433614 0.566386
0.3369454 0.6630546
0.1951394 0.8048606
0.2812096 0.7187904
0.3435331 0.6564669
0.3767379 0.6232621
0.2810442 0.7189558
0.3125658 0.6874342
0.363528 0.636472
0.2543195 0.7456805
0.3813757 0.6186243
0.3205716 0.6794284
0.3977702 0.6022298
0.3125718 0.6874282
0.2803717 0.7196283
0.3039426 0.6960574
0.306933 0.693067
0.3268362 0.6731638
0.2684612 0.7315388
0.229111 0.770889
0.2391149 0.7608851
0.3000917 0.6999083
0.2792331 0.7207669
0.2704037 0.7295963
0.3208277 0.6791723
0.2202146 0.7797854
0.3606989 0.6393011
0.3946566 0.6053434
0.2651401 0.7348599
0.2832927 0.7167073
0.3338426 0.6661574
0.272846 0.727154
0.2924546 0.7075454
0.3731641 0.6268359
0.2553751 0.7446249
0.3428683 0.6571317
0.319553 0.680447
0.3215529 0.6784471
0.2337864 0.7662136
0.253571 0.746429
0.2238995 0.7761005
0.2431993 0.7568007
0.3900515 0.6099485
0.276938 0.723062
0.2995247 0.7004753
0.3113308 0.6886692
0.2682055 0.7317945
0.3095631 0.6904369
0.3450652 0.6549348
0.2350023 0.7649977
0.2903318 0.7096682
0.2839649 0.7160351
0.3436909 0.6563091
0.3217512 0.6782488
0.2666152 0.7333848
0.2269224 0.7730776
0.2915865 0.7084135
0.2885607 0.7114393
0.3417078 0.6582922
0.307019 0.692981
0.3006163 0.6993837
0.3715712 0.6284288
0.2952589 0.7047411
0.2552157 0.7447843
0.2559468 0.7440532
0.2660755 0.7339245
0.363868 0.636132
0.3490665 0.6509335
0.2506392 0.7493608
0.2360362 0.7639638
0.2607543 0.7392457
0.2793081 0.7206919
0.3470162 0.6529838
0.3742421 0.6257579
0.2995486 0.7004514
0.3443191 0.6556809
0.2999853 0.7000147
0.3556939 0.6443061
0.2861124 0.7138876
0.3941108 0.6058892
0.2993755 0.7006245
0.4099926 0.5900074
0.3464106 0.6535894
0.4184392 0.5815608
0.3133194 0.6866806
0.3117847 0.6882153
0.3697667 0.6302333
0.3460196 0.6539804
0.3112494 0.6887506
0.3377078 0.6622922
0.354998 0.645002
0.2467852 0.7532148
0.2870749 0.7129251
0.2665736 0.7334264
0.3363509 0.6636491
0.2754277 0.7245723
0.1870058 0.8129942
0.2347313 0.7652687
0.3267488 0.6732512
0.3216519 0.6783481
0.2632144 0.7367856
0.322249 0.677751
0.2630719 0.7369281
0.2892857 0.7107143
0.2769956 0.7230044
0.259604 0.740396
0.3360581 0.6639419
0.3706694 0.6293306
0.3329928 0.6670072
0.3343488 0.6656512
0.3012487 0.6987513
0.3681391 0.6318609
0.311922 0.688078
0.3316022 0.6683978
0.3452012 0.6547988
0.3519597 0.6480403
0.3653552 0.6346448
0.2814024 0.7185976
0.2310811 0.7689189
0.3304404 0.6695596
0.3389286 0.6610714
0.2658172 0.7341828
0.2165045 0.7834955
0.2997526 0.7002474
0.2583593 0.7416407
0.2980628 0.7019372
0.3011236 0.6988764
0.2969067 0.7030933
0.243511 0.756489
0.3664727 0.6335273
0.3124575 0.6875425
0.224589 0.775411
0.2415646 0.7584354
0.2703297 0.7296703
0.3078288 0.6921712
0.295561 0.704439
0.2841919 0.7158081
0.2539075 0.7460925
0.3120047 0.6879953
0.3360558 0.6639442
0.2520981 0.7479019
0.2604768 0.7395232
0.3536075 0.6463925
0.2907048 0.7092952
0.3259547 0.6740453
0.349591 0.650409
0.2688172 0.7311828
0.2638544 0.7361456
0.3378123 0.6621877
0.2746976 0.7253024
0.2707306 0.7292694
0.329357 0.670643
0.2988598 0.7011402
0.3274286 0.6725714
0.2866561 0.7133439
0.2600221 0.7399779
0.3143185 0.6856815
0.303201 0.696799
0.2702441 0.7297559
0.328291 0.671709
0.2637745 0.7362255
0.2961724 0.7038276
0.3738605 0.6261395
0.2808691 0.7191309
0.301624 0.698376
0.26512 0.73488
0.2872986 0.7127014
0.2849468 0.7150532
0.3261467 0.6738533
0.3806494 0.6193506
0.3265239 0.6734761
0.234062 0.765938
0.2246942 0.7753058
0.2692322 0.7307678
0.3699704 0.6300296
0.3663312 0.6336688
0.3252048 0.6747952
0.3252416 0.6747584
0.285456 0.714544
0.3194889 0.6805111
0.3020743 0.6979257
0.3172292 0.6827708
0.3114528 0.6885472
0.2538234 0.7461766
0.2284072 0.7715928
0.2952698 0.7047302
0.3113335 0.6886665
0.2961036 0.7038964
0.3032151 0.6967849
0.3541558 0.6458442
0.2569822 0.7430178
0.2243129 0.7756871
0.3242177 0.6757823
0.3776692 0.6223308
0.2273082 0.7726918
0.3223229 0.6776771
0.2980875 0.7019125
0.2542196 0.7457804
0.256276 0.743724
0.3562328 0.6437672
0.3030041 0.6969959
0.2607575 0.7392425
0.2362595 0.7637405
0.3133077 0.6866923
0.3299747 0.6700253
0.3176127 0.6823873
0.2979519 0.7020481
0.3852173 0.6147827
0.24207 0.75793
0.2605378 0.7394622
0.3246204 0.6753796
0.3272452 0.6727548
0.346815 0.653185
0.3613129 0.6386871
0.3809283 0.6190717
0.3421123 0.6578877
0.3437421 0.6562579
0.2839223 0.7160777
0.275063 0.724937
0.350503 0.649497
0.3604204 0.6395796
0.2511029 0.7488971
0.3347314 0.6652686
0.2553049 0.7446951
0.3479612 0.6520388
0.2554067 0.7445933
0.2770897 0.7229103
0.4463212 0.5536788
0.245158 0.754842
0.3520794 0.6479206
0.3238906 0.6761094
0.3405952 0.6594048
0.2777271 0.7222729
0.2092764 0.7907236
0.2773827 0.7226173
0.2783563 0.7216437
0.2824198 0.7175802
0.2690081 0.7309919
0.2403744 0.7596256
0.2201523 0.7798477
0.3281022 0.6718978
0.3168867 0.6831133
0.2841737 0.7158263
0.2888634 0.7111366
0.3861688 0.6138312
0.3058061 0.6941939
0.2725135 0.7274865
0.305794 0.694206
0.3149657 0.6850343
0.2419138 0.7580862
0.2782795 0.7217205
0.2428011 0.7571989
0.3373901 0.6626099
0.2607027 0.7392973
0.2711591 0.7288409
0.2804331 0.7195669
0.3138955 0.6861045
0.3551077 0.6448923
0.3200437 0.6799563
0.2141883 0.7858117
0.4391221 0.5608779
0.3039115 0.6960885
0.3590699 0.6409301
0.2916729 0.7083271
0.2904712 0.7095288
0.3559356 0.6440644
0.2375955 0.7624045
0.2607457 0.7392543
0.3488238 0.6511762
0.3947452 0.6052548
0.2644833 0.7355167
0.4104585 0.5895415
0.2369349 0.7630651
0.2909283 0.7090717
0.2803613 0.7196387
0.2919415 0.7080585
0.3396251 0.6603749
0.2832546 0.7167454
0.3017312 0.6982688
0.3402108 0.6597892
0.4275128 0.5724872
0.3069403 0.6930597
0.2847572 0.7152428
0.2931358 0.7068642
0.2855558 0.7144442
0.3239064 0.6760936
0.3198887 0.6801113
0.4113278 0.5886722
0.2975033 0.7024967
0.3126866 0.6873134
0.315844 0.684156
0.3138066 0.6861934
0.4076151 0.5923849
0.3283002 0.6716998
0.4170987 0.5829013
0.2374031 0.7625969
0.2163104 0.7836896
0.2405109 0.7594891
0.3426971 0.6573029
0.3594966 0.6405034
0.3497432 0.6502568
0.2566306 0.7433694
0.3235991 0.6764009
0.2819018 0.7180982
0.319541 0.680459
0.2842932 0.7157068
0.2968557 0.7031443
0.2288018 0.7711982
0.2450769 0.7549231
0.2843806 0.7156194
0.3894206 0.6105794
0.2971716 0.7028284
0.2906031 0.7093969
0.2593945 0.7406055
0.3058955 0.6941045
0.3885125 0.6114875
0.2993843 0.7006157
0.2879693 0.7120307
0.4255363 0.5744637
0.3308198 0.6691802
0.2887067 0.7112933
0.2528079 0.7471921
0.3570498 0.6429502
0.3563508 0.6436492
0.3876595 0.6123405
0.257519 0.742481
0.2674507 0.7325493
0.2202578 0.7797422
0.2211544 0.7788456
0.3102302 0.6897698
0.2744858 0.7255142
0.2715413 0.7284587
0.2189874 0.7810126
0.2800907 0.7199093
0.2350913 0.7649087
0.2825964 0.7174036
0.3183209 0.6816791
0.2784255 0.7215745
0.3020354 0.6979646
0.3486012 0.6513988
0.3058835 0.6941165
0.3146672 0.6853328
0.3449487 0.6550513
0.2950042 0.7049958
0.2837191 0.7162809
0.2275466 0.7724534
0.3223246 0.6776754
0.2690785 0.7309215
0.2869902 0.7130098
0.2141638 0.7858362
0.3045188 0.6954812
0.2815618 0.7184382
0.3086369 0.6913631
0.3269624 0.6730376
0.15222 0.84778
0.3287134 0.6712866
0.3115377 0.6884623
0.3535443 0.6464557
0.3417127 0.6582873
0.2825078 0.7174922
0.2582885 0.7417115
0.3109117 0.6890883
0.3019345 0.6980655
0.3639348 0.6360652
0.2648662 0.7351338
0.2221288 0.7778712
0.3151814 0.6848186
0.3672426 0.6327574
0.3491826 0.6508174
0.2564418 0.7435582
0.3039145 0.6960855
0.3164883 0.6835117
0.2864223 0.7135777
0.4401693 0.5598307
0.4064112 0.5935888
0.3785736 0.6214264
0.3033452 0.6966548
0.3004219 0.6995781
0.3435519 0.6564481
0.3623814 0.6376186
0.2348768 0.7651232
0.2744056 0.7255944
0.3173992 0.6826008
0.4101624 0.5898376
0.322305 0.677695
0.3283516 0.6716484
0.3040367 0.6959633
0.2923459 0.7076541
0.3729632 0.6270368
0.3865791 0.6134209
0.3632893 0.6367107
0.2804469 0.7195531
0.233962 0.766038
0.2458831 0.7541169
0.4286096 0.5713904
0.3646163 0.6353837
0.3338028 0.6661972
0.2648825 0.7351175
0.2510078 0.7489922
0.3405198 0.6594802
0.2715424 0.7284576
0.3572531 0.6427469
0.3041803 0.6958197
0.2533841 0.7466159
0.2886321 0.7113679
0.2718966 0.7281034
0.2659712 0.7340288
0.260339 0.739661
0.332252 0.667748
0.3705682 0.6294318
0.3549635 0.6450365
0.3583615 0.6416385
0.2330262 0.7669738
0.3640546 0.6359454
0.2813377 0.7186623
0.3985922 0.6014078
0.2874796 0.7125204
0.3214084 0.6785916
0.3204015 0.6795985
0.2740375 0.7259625
0.3238918 0.6761082
0.2565276 0.7434724
0.391344 0.608656
0.3731922 0.6268078
0.306534 0.693466
0.1656003 0.8343997
0.2714448 0.7285552
0.3152303 0.6847697
0.3919795 0.6080205
0.2405981 0.7594019
0.2595073 0.7404927
0.2755322 0.7244678
0.3501128 0.6498872
0.383694 0.616306
0.2440272 0.7559728
0.2616583 0.7383417
0.3037521 0.6962479
0.312975 0.687025
0.2693661 0.7306339
0.349165 0.650835
0.3212204 0.6787796
0.2325469 0.7674531
0.4034448 0.5965552
0.3083886 0.6916114
0.2555207 0.7444793
0.201507 0.798493
0.2413283 0.7586717
0.3065756 0.6934244
0.2174221 0.7825779
0.2579194 0.7420806
0.3021081 0.6978919
0.3022598 0.6977402
0.3112226 0.6887774
0.2278819 0.7721181
0.2727257 0.7272743
0.3689125 0.6310875
0.3798236 0.6201764
0.3058437 0.6941563
0.3725742 0.6274258
0.2589288 0.7410712
0.2710939 0.7289061
0.2833228 0.7166772
0.3021781 0.6978219
0.29191 0.70809
0.2771432 0.7228568
0.3520678 0.6479322
0.2627994 0.7372006
0.2993112 0.7006888
0.261267 0.738733
0.2841276 0.7158724
0.3014229 0.6985771
0.3567626 0.6432374
0.3422914 0.6577086
0.3486761 0.6513239
0.284976 0.715024
0.3175542 0.6824458
0.3103188 0.6896812
0.300502 0.699498
0.2925961 0.7074039
0.3246443 0.6753557
0.3278337 0.6721663
0.3511752 0.6488248
0.2712386 0.7287614
0.2790039 0.7209961
0.3230615 0.6769385
0.3887075 0.6112925
0.2559369 0.7440631
0.3500303 0.6499697
0.2782242 0.7217758
0.2632406 0.7367594
0.3322979 0.6677021
0.2682025 0.7317975
0.2630229 0.7369771
0.2654245 0.7345755
0.2563151 0.7436849
0.3396029 0.6603971
0.3107316 0.6892684
0.3266148 0.6733852
0.3077651 0.6922349
0.366017 0.633983
0.3713663 0.6286337
0.300112 0.699888
0.3301254 0.6698746
0.2949445 0.7050555
0.351556 0.648444
0.3099147 0.6900853
0.3340226 0.6659774
0.28914 0.71086
0.2308842 0.7691158
0.3577716 0.6422284
0.3002004 0.6997996
0.3160677 0.6839323
0.2935133 0.7064867
0.3074573 0.6925427
0.3777391 0.6222609
0.2857144 0.7142856
0.2436516 0.7563484
0.263114 0.736886
0.3595721 0.6404279
0.2656364 0.7343636
0.2812465 0.7187535
0.2406385 0.7593615
0.276846 0.723154
0.2734936 0.7265064
0.3510228 0.6489772
0.285899 0.714101
0.2956333 0.7043667
0.2633084 0.7366916
0.2565299 0.7434701
0.2332561 0.7667439
0.2581604 0.7418396
0.2614483 0.7385517
0.2430955 0.7569045
0.2098715 0.7901285
0.3531253 0.6468747
0.2664734 0.7335266
0.3205483 0.6794517
0.3673637 0.6326363
0.3804147 0.6195853
0.3186573 0.6813427
0.256874 0.743126
0.2600436 0.7399564
0.3104613 0.6895387
0.3479539 0.6520461
0.3136532 0.6863468
0.2470175 0.7529825
0.2816505 0.7183495
0.2792615 0.7207385
0.2768065 0.7231935
0.2716986 0.7283014
0.3448859 0.6551141
0.3451091 0.6548909
0.3174366 0.6825634
0.2949663 0.7050337
0.3331433 0.6668567
0.3003959 0.6996041
0.3500907 0.6499093
0.3953793 0.6046207
0.370303 0.629697
0.3315395 0.6684605
0.2951104 0.7048896
0.2474443 0.7525557
0.3446081 0.6553919
0.3821683 0.6178317
0.2589425 0.7410575
0.2466642 0.7533358
0.2963325 0.7036675
0.332807 0.667193
0.3304241 0.6695759
0.316361 0.683639
0.3222685 0.6777315
0.364904 0.635096
0.3599477 0.6400523
0.2788283 0.7211717
0.3570026 0.6429974
0.2839056 0.7160944
0.3181826 0.6818174
0.3216038 0.6783962
0.396001 0.603999
0.3132197 0.6867803
0.3516386 0.6483614
0.3181513 0.6818487
0.2299125 0.7700875
0.3134985 0.6865015
0.3515812 0.6484188
0.3142211 0.6857789
0.2568905 0.7431095
0.3525091 0.6474909
0.3586281 0.6413719
0.3469291 0.6530709
0.335319 0.664681
0.2580894 0.7419106
0.3623405 0.6376595
0.3273378 0.6726622
0.1945518 0.8054482
0.3635428 0.6364572
0.282389 0.717611
0.2887046 0.7112954
0.2615581 0.7384419
0.3189617 0.6810383
0.2751411 0.7248589
0.2844911 0.7155089
0.3459781 0.6540219
0.2776596 0.7223404
0.3602377 0.6397623
0.2992695 0.7007305
0.3036528 0.6963472
0.3536371 0.6463629
0.3206393 0.6793607
0.2943071 0.7056929
0.3882021 0.6117979
0.3250626 0.6749374
0.3169365 0.6830635
0.3937672 0.6062328
0.225951 0.774049
0.3648037 0.6351963
0.2905902 0.7094098
0.3133288 0.6866712
0.2987665 0.7012335
0.2845421 0.7154579
0.2222791 0.7777209
0.3394745 0.6605255
0.384453 0.615547
0.314396 0.685604
0.3264696 0.6735304
0.3098257 0.6901743
0.3372675 0.6627325
0.2342031 0.7657969
0.2937059 0.7062941
0.3155437 0.6844563
0.2264099 0.7735901
0.2508115 0.7491885
0.2786733 0.7213267
0.3620204 0.6379796
0.3661834 0.6338166
0.2695443 0.7304557
0.2245259 0.7754741
0.3220097 0.6779903
0.3395945 0.6604055
0.3027741 0.6972259
0.3640493 0.6359507
0.2350297 0.7649703
0.2441114 0.7558886
0.2755947 0.7244053
0.2762143 0.7237857
0.3124278 0.6875722
0.2682507 0.7317493
0.3872832 0.6127168
0.2845443 0.7154557
0.2967328 0.7032672
0.2095088 0.7904912
0.3746474 0.6253526
0.3402335 0.6597665
0.2695314 0.7304686
0.3004608 0.6995392
0.2127541 0.7872459
0.2780234 0.7219766
0.2971718 0.7028282
0.3167529 0.6832471
0.2784286 0.7215714
0.2800428 0.7199572
0.2600271 0.7399729
0.2024337 0.7975663
0.4325203 0.5674797
0.2287771 0.7712229
0.3263924 0.6736076
0.2977129 0.7022871
0.3170834 0.6829166
0.309596 0.690404
0.2838025 0.7161975
0.2390476 0.7609524
0.2545743 0.7454257
0.2066509 0.7933491
0.2551771 0.7448229
0.2724268 0.7275732
0.2152043 0.7847957
0.2699614 0.7300386
0.3150608 0.6849392
0.3071208 0.6928792
0.3484054 0.6515946
0.3355058 0.6644942
0.3122571 0.6877429
0.3238995 0.6761005
0.343272 0.656728
0.2691672 0.7308328
0.2630758 0.7369242
0.3377884 0.6622116
0.4268871 0.5731129
0.2575839 0.7424161
0.3507474 0.6492526
0.2917512 0.7082488
0.3241651 0.6758349
0.2313739 0.7686261
0.2845673 0.7154327
0.3183042 0.6816958
0.2743548 0.7256452
0.285697 0.714303
0.3482796 0.6517204
0.3293619 0.6706381
0.3144435 0.6855565
0.273103 0.726897
0.2782444 0.7217556
0.3201158 0.6798842
0.280221 0.719779
0.2866391 0.7133609
0.2845212 0.7154788
0.3491721 0.6508279
0.3297858 0.6702142
0.2624052 0.7375948
0.2649778 0.7350222
0.2702267 0.7297733
0.3712997 0.6287003
0.3317034 0.6682966
0.3727197 0.6272803
0.251209 0.748791
0.2741186 0.7258814
0.3804708 0.6195292
0.2405655 0.7594345
0.3910243 0.6089757
0.3476119 0.6523881
0.302607 0.697393
0.4195294 0.5804706
0.3867163 0.6132837
0.3570457 0.6429543
0.2929911 0.7070089
0.2796768 0.7203232
0.2789337 0.7210663
0.2757798 0.7242202
0.2608828 0.7391172
0.2710175 0.7289825
0.2908574 0.7091426
0.3339273 0.6660727
0.3243598 0.6756402
0.3134407 0.6865593
0.2455343 0.7544657
0.3011697 0.6988303
0.2612008 0.7387992
0.3563828 0.6436172
0.3359368 0.6640632
0.317058 0.682942
0.3424213 0.6575787
0.2748239 0.7251761
0.272054 0.727946
0.3517866 0.6482134
0.2596837 0.7403163
0.2930512 0.7069488
0.3300108 0.6699892
0.374374 0.625626
0.2752805 0.7247195
0.2308523 0.7691477
0.3302754 0.6697246
0.3477446 0.6522554
0.2556815 0.7443185
0.3845235 0.6154765
0.1750572 0.8249428
0.2689436 0.7310564
0.3156033 0.6843967
0.3782687 0.6217313
0.3338075 0.6661925
0.3755126 0.6244874
0.2796083 0.7203917
0.2982567 0.7017433
0.3305225 0.6694775
0.3595762 0.6404238
0.2355163 0.7644837
0.2856936 0.7143064
0.2552062 0.7447938
0.3604657 0.6395343
0.2883794 0.7116206
0.3252554 0.6747446
0.2725953 0.7274047
0.2541995 0.7458005
0.260946 0.739054
0.2749057 0.7250943
0.3267505 0.6732495
0.2575123 0.7424877
0.2999502 0.7000498
0.2857669 0.7142331
0.3655515 0.6344485
0.2646687 0.7353313
0.2694855 0.7305145
0.3182126 0.6817874
0.2648808 0.7351192
0.2665981 0.7334019
0.3162138 0.6837862
0.3527131 0.6472869
0.2035321 0.7964679
0.3081163 0.6918837
0.2544965 0.7455035
0.2059448 0.7940552
0.2766682 0.7233318
0.3419726 0.6580274
0.3124104 0.6875896
0.2653402 0.7346598
0.2785272 0.7214728
0.2812276 0.7187724
0.3096054 0.6903946
0.3223713 0.6776287
0.2513695 0.7486305
0.3310652 0.6689348
0.3177293 0.6822707
0.2601661 0.7398339
0.3008176 0.6991824
0.3428915 0.6571085
0.2202866 0.7797134
0.4033824 0.5966176
0.245219 0.754781
0.2228829 0.7771171
0.225688 0.774312
0.3067468 0.6932532
0.3624666 0.6375334
0.3441319 0.6558681
0.2453094 0.7546906
0.298924 0.701076
0.2910244 0.7089756
0.2938117 0.7061883
0.2104697 0.7895303
0.3476444 0.6523556
0.30293 0.69707
0.3137852 0.6862148
0.2510531 0.7489469
0.234726 0.765274
0.3578037 0.6421963
0.3571396 0.6428604
0.2982951 0.7017049
0.3624819 0.6375181
0.4091575 0.5908425
0.2893378 0.7106622
0.3214201 0.6785799
0.3542652 0.6457348
0.3625421 0.6374579
0.4118657 0.5881343
0.3699411 0.6300589
0.3048948 0.6951052
0.277151 0.722849
0.3264462 0.6735538
0.3459411 0.6540589
0.2876295 0.7123705
0.2153248 0.7846752
0.3445004 0.6554996
0.2999856 0.7000144
0.3127782 0.6872218
0.2753417 0.7246583
0.338291 0.661709
0.3857412 0.6142588
0.2477142 0.7522858
0.3522286 0.6477714
0.3263255 0.6736745
0.2641274 0.7358726
0.3303481 0.6696519
0.3314913 0.6685087
0.284729 0.715271
0.3487686 0.6512314
0.286825 0.713175
0.3262904 0.6737096
0.3289275 0.6710725
0.3757118 0.6242882
0.2743264 0.7256736
0.3287948 0.6712052
0.3566608 0.6433392
0.3164961 0.6835039
0.4034318 0.5965682
0.3566809 0.6433191
0.3145181 0.6854819
0.2914606 0.7085394
0.3595598 0.6404402
0.2536324 0.7463676
0.3732368 0.6267632
0.2893926 0.7106074
0.2692279 0.7307721
0.2784598 0.7215402
0.2249817 0.7750183
0.3103471 0.6896529
0.3227408 0.6772592
0.2574861 0.7425139
0.2491909 0.7508091
0.3490098 0.6509902
0.3143985 0.6856015
0.2785843 0.7214157
0.3196546 0.6803454
