"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-0.04012088 4.021119 -11.23844 -4.260333 -4.34317 -14.56211
-0.2219664 3.989673 -8.655612 -7.148444 -13.55746 -8.965486
0.1425942 3.929239 -8.621506 -6.263769 -16.82428 -7.091145
-0.1194777 3.962926 -9.183667 -6.299467 -6.240633 -4.087128
0.1115289 3.959584 -8.54615 -5.898885 -11.04827 -2.091285
-0.149743 3.99126 -8.978966 -6.38508 -2.356033 -14.20345
-0.2005902 4.029942 -8.912643 -4.843935 -8.005193 -7.810927
0.3334203 3.936581 -13.41605 -5.845839 4.848039 -7.329221
-0.1026277 3.942062 -11.63822 -5.761416 -15.81556 -10.30019
-0.2384123 3.980727 -9.431535 -4.501103 -17.93121 -9.6723
0.08594998 3.930704 -9.49117 -6.071055 -11.91138 -10.41729
-0.05434379 3.983996 -9.548108 -6.92986 -16.51129 -4.313306
-0.05424143 3.908389 -8.645504 -4.715717 -12.38829 -9.156883
0.06874564 3.899452 -9.282137 -6.210871 -20.39459 0.3586809
-0.1475568 3.795312 -9.503771 -5.840942 -11.20368 -7.805405
0.08451773 4.031006 -9.487194 -4.035352 -13.65694 -2.58087
0.0803006 4.035926 -8.071377 -5.973958 -18.18577 -3.955022
-0.1469588 3.93936 -11.25405 -4.33986 -16.39472 -6.536933
-0.04088151 3.964772 -8.244001 -6.579591 -17.30595 -4.429046
2.467969 3.872788 -14.03911 -6.377531 16.62555 3.178886
0.01591337 3.903124 -9.474324 -4.651393 -16.53362 -7.356221
0.09424669 3.976927 -10.29075 -5.313592 -10.92907 -4.584261
-0.20053 3.938807 -8.958938 -4.873156 -18.94532 -3.932371
-0.09719447 3.969968 -9.317196 -2.881858 -13.43395 -10.29362
-0.0506624 3.947736 -8.992658 -4.423075 -17.588 -8.529333
0.09655618 3.885975 -9.377638 -6.720052 -3.320126 -17.45608
-0.0542836 4.020907 -8.953278 -4.706304 -13.36521 -9.557171
0.03416011 3.923221 -8.479408 -5.17903 -4.927117 -5.774092
-0.06071251 4.027594 -9.115566 -6.009275 -10.27342 -8.29362
-0.2821953 3.958508 -9.176315 -4.814263 -12.26536 -16.68085
0.005633408 3.988525 -7.50978 -5.150553 -10.21792 -8.410265
-0.001335496 3.985597 -8.774483 -4.35195 -16.49308 -4.295358
-0.1447043 3.972486 -8.554386 -5.668121 -17.53023 -5.487419
-0.05592435 3.963895 -11.07428 -4.808214 -14.89071 -7.770377
1.837615 4.001774 -6.897274 -2.027943 2.766246 -8.888796
-0.2070526 3.97584 -8.44658 -5.8664 -14.84317 -7.314893
-0.01815921 4.032401 -9.821346 -4.352323 -12.5835 -21.7104
-0.005629085 3.979299 -9.833848 -4.131559 -22.98114 1.295301
-0.157156 3.930865 -9.521758 -4.214472 -17.43434 -5.381198
-0.08242828 3.891738 -10.52386 -5.06132 -16.04819 -5.618584
-0.02056341 3.941703 -9.004053 -4.810384 -20.54701 -5.989401
0.0447835 3.942391 -8.491033 -5.713459 -5.186403 -14.09462
0.09106982 3.922285 -9.341881 -3.332907 -14.59024 -7.461073
0.176862 4.019178 -8.739759 -5.568752 -10.80942 -16.2551
-0.119128 3.875694 -9.300618 -5.568305 -14.91628 -6.801764
-0.1711884 4.052587 -10.53355 -4.91885 -9.029234 -14.3131
-0.13306 3.990329 -11.89851 -5.543204 -2.784399 1.602364
-0.1656325 3.984532 -12.33063 -8.366442 -1.80716 -7.170211
-0.1727793 3.977997 -11.33707 -4.888666 -26.02841 -6.696116
-0.1413957 3.952087 -9.270287 -4.338638 -12.4833 -2.342571
-0.1635998 3.929804 -9.49013 -4.898246 -8.829824 -21.7189
-0.2526473 3.930603 -15.69262 -3.482567 -17.55698 -0.08664667
0.02989243 3.999572 -10.63636 -3.154508 -16.14081 -12.20297
0.09365252 3.998386 -10.07259 -5.499908 -12.80431 -13.40369
-0.113635 3.908467 -8.238979 -5.183064 -11.88311 -13.95612
-0.1205696 3.96961 -10.75636 -1.562422 -1.498082 1.929769
-0.1549972 3.947341 -9.764558 -4.269412 -15.62954 -6.626706
-0.2114572 4.002083 -8.991455 -5.278504 -16.07106 -3.207868
-0.1747874 3.967791 -10.35297 -4.555523 -15.29353 -3.447509
0.1775318 3.956894 -7.975632 -6.781666 -13.35744 -8.055023
-0.09869969 4.068325 -9.333965 -5.593991 -15.65541 -4.070837
0.123098 3.972454 -8.887557 -6.536009 -9.858919 -7.863162
-0.2130461 4.014777 -9.272645 -4.247887 -16.54111 -4.950247
-0.05779348 3.914473 -9.62515 -6.314094 -3.833439 -9.349589
-4.359487e-06 4.033906 -11.30012 -5.377114 -7.93714 -14.1758
0.4500816 4.006497 -11.74817 -4.391596 -2.245869 -8.460656
-0.2912207 3.929751 -10.04724 -4.18606 -11.4434 -9.747048
-0.1417998 4.048381 -10.84306 -5.369167 -17.55776 -9.792783
0.8709736 3.99224 -12.25354 -4.880291 7.928071 -10.69401
-0.1138165 3.977053 -9.514382 -7.243048 -18.41135 -7.357619
0.8885766 3.890918 -8.225048 -5.193137 -10.87108 -1.06212
0.03615532 3.984819 -8.815735 -5.459899 -5.479452 -12.29369
-0.07995551 4.03592 -9.374037 -4.714002 -13.7827 -10.83343
0.1315486 4.047562 -11.02691 -5.908878 -12.64198 -8.622259
-0.2068281 3.910377 -10.29371 -5.881728 -16.58378 -5.754778
-0.173422 4.0021 -9.382764 -5.378371 -15.16153 -3.564641
-0.3434193 3.948542 -8.906816 -5.390316 -16.24392 -5.984589
-0.1257163 3.994742 -10.02028 -5.46265 -18.18058 -4.982934
0.02441973 3.974097 -9.456516 -4.352709 -14.02851 -14.0082
-0.0463753 3.959091 -9.127656 -4.615982 -14.02616 -7.470099
0.1767482 3.932621 -8.65764 -5.616349 -15.59715 -4.141305
0.2075154 3.893455 -8.862948 -5.950222 -12.86744 -4.341048
-0.2774489 3.975469 -22.98886 -4.619101 -7.125695 -7.348448
-0.2182724 3.964803 -9.762836 -5.948233 -11.45877 -4.831091
-0.2313869 3.94243 -8.358088 -6.292582 -13.45084 -2.217779
-0.1553101 3.889384 -8.264052 -5.510201 -14.24825 -6.737155
-0.0670735 4.01492 -8.942527 -5.418299 -15.59014 7.825198
0.02710759 3.911722 -8.970053 -5.862099 -18.5538 -11.14473
-0.06617024 3.957163 -10.10468 -5.587138 -12.68285 -4.502403
-0.1211183 3.994584 -11.22086 -7.762595 7.905091 3.322713
-0.1264052 3.990909 -11.98552 -2.787972 6.849506 -26.97304
-0.2118223 3.977361 -13.93271 -3.542877 8.021987 -5.396346
0.07756269 3.912924 -15.08657 -4.402253 13.94229 -11.18465
0.03527594 4.03048 -8.944167 -4.835485 -10.46957 -9.252454
-0.2159059 3.867979 -8.057787 -6.049609 -15.89038 -10.16765
-0.05013598 3.966725 -9.318553 -4.549853 -13.26754 -11.28536
0.08090084 3.996492 -9.170192 -5.301721 -10.0243 -16.11228
0.03979076 3.891433 -10.21754 -4.568702 -14.54078 -11.06158
0.1470527 3.979057 -8.829924 -5.031236 -8.24631 -14.20958
0.001955587 4.041183 -10.08769 -4.329365 -8.192788 -11.45575
0.4111838 3.919943 -8.129313 -2.460585 -18.21725 -0.7981672
-0.07847202 3.962659 -24.33137 -3.670244 -6.396136 -3.522356
-0.07454269 3.916933 -22.68499 -4.334447 -6.495001 -5.760095
-0.001988978 3.919183 -9.565117 -6.026364 -11.09805 -5.809075
-0.2853144 3.939517 -9.402923 -4.685987 -14.16462 -2.431332
0.314271 3.861995 -14.80917 -4.615545 6.846963 -24.18367
0.08921982 3.905635 -16.11547 -6.671995 -3.945379 7.436637
-0.2264443 4.020242 -12.61467 -9.687613 -1.686847 -4.823545
-0.2467067 3.902174 -8.600583 -5.719883 -11.90517 -8.187662
0.118904 3.951427 -9.291477 -6.840748 -14.0384 -3.498462
0.007283991 3.93212 -11.24126 -5.703118 -13.53663 -6.894818
-0.1394553 3.983489 -9.791439 -2.658172 -15.42106 -3.138509
0.1232008 3.96071 -9.545562 -4.614593 -14.24996 -3.751859
0.01613229 3.936491 -9.202261 -4.895376 -13.97278 -13.9033
0.04584064 3.958415 -9.524451 -5.109168 -2.966381 -9.779932
-0.2738941 4.037504 -8.246181 -4.895019 -12.56497 1.534306
-0.141328 3.959358 -11.10012 -16.18537 -6.511521 -4.666864
-0.1262633 3.886345 -20.52168 -6.352148 -5.440657 -7.701348
-0.0646272 3.986567 -9.127214 -3.47876 -10.67289 -2.574729
-0.1451036 3.919912 -9.288834 -6.499313 -8.815871 -4.168401
0.1920181 3.958786 -8.363276 -5.464292 -5.425337 -10.26578
0.0250375 4.015105 -8.528053 -6.330716 -7.898521 -3.517632
0.2762966 3.921131 -9.483384 -4.807009 -17.89434 -6.880673
-0.009241433 3.926569 -9.554567 -4.411938 -12.04794 -11.67835
-0.05318677 3.920046 -10.44514 -2.810069 -19.40813 -1.812359
-0.01756619 4.028916 -9.212422 -4.88183 -10.25368 -4.892068
0.1786277 3.974365 -9.269927 -5.328893 -14.47334 -1.066295
0.0640796 3.964787 -9.655965 -3.654209 -15.39463 -1.46519
-0.03647237 3.961685 -8.281416 -5.765181 -17.43712 -0.6858506
-0.02590657 4.019307 -9.466595 -5.16788 -20.95067 -6.025606
-0.1353906 3.957783 -9.660443 -6.551708 -18.28144 -8.984424
-0.1208231 4.045028 -10.10071 -5.621585 -16.96938 -2.431352
-0.160615 3.959232 -9.559003 -5.432053 -5.145417 -1.511446
-0.1090388 3.945444 -9.430463 -3.967738 -1.577067 -5.024522
-0.0009161839 3.950594 -8.785985 -6.506342 -11.50125 -2.792003
0.01639324 3.99275 -8.832317 -5.009795 -10.14826 -8.135399
0.005843821 3.977596 -8.786517 -5.628053 -14.56686 -4.134846
0.06740177 3.986159 -8.756134 -5.141689 -13.61964 -5.989676
0.4544495 3.868264 -8.861609 -6.26088 -6.630012 -14.81825
0.3254222 4.027992 -8.359049 -4.107615 -17.4903 -9.240824
-0.1160984 4.008114 -8.602143 -4.029596 -12.77506 -12.72791
0.0134808 3.917187 -9.369003 -4.258852 -15.61058 -10.89434
-0.07703608 3.991146 -10.10528 -4.644126 -14.99939 -9.544765
0.1043382 3.943495 -9.659855 -3.711039 -15.50317 -13.79763
0.0088025 3.918744 -8.455819 -3.619753 -12.42572 -8.070172
-0.1204253 3.912061 -10.20823 -4.65494 -17.85511 -4.536599
-0.1169787 3.932898 -9.887896 -4.978035 -19.55649 -6.235886
0.05723164 3.988438 -8.010107 -6.705061 -9.872369 -12.21678
0.0294819 3.888817 -9.692979 -4.666847 -12.94556 -6.78436
-0.08556621 3.981899 -7.862927 -5.200074 -17.42963 -4.201485
-0.08151184 3.941606 -9.21665 -4.686885 -15.51324 -14.01936
-0.1257021 3.929119 -9.400459 -4.331838 -16.20075 -13.01909
0.6458586 3.955189 -11.83894 -5.426714 -4.857795 -16.29277
0.3704551 3.941851 -8.220423 -5.883955 -11.74093 -11.05279
-0.155101 3.976607 -8.951458 -5.620058 -16.19922 -6.375844
-0.08453481 4.013854 -9.024757 -5.847972 -8.036694 -7.476374
-0.18659 3.919294 -9.635167 -6.032987 -11.58198 -9.774832
-0.08707183 3.929732 -9.214245 -5.676097 -12.37591 -7.337889
0.1451087 3.921841 -9.085534 -4.33344 -14.20957 -9.497475
-0.09812025 4.066397 -8.705181 -5.343651 -10.26382 -9.235791
-0.180771 4.028806 -9.407646 -5.744177 -19.05215 -8.060387
-0.06357879 4.042981 -9.429904 -6.218221 -8.064315 -9.487272
-0.03255677 3.989104 -8.760772 -5.211719 -19.08705 -2.551209
-0.002650704 4.047882 -9.956651 -5.73979 -17.08285 -7.367853
-0.05479795 3.96126 -8.285348 -5.51377 -16.00209 -9.260462
-0.26948 3.938815 -8.579361 -5.023143 -10.6719 -13.75286
0.1003512 3.983694 -8.881366 -5.920902 -18.97246 -7.575196
-0.1700425 4.067663 -7.936383 -5.174233 -15.06058 -11.52782
-0.07239209 3.958113 -9.031549 -5.826674 -20.03605 -3.584625
0.560771 3.947348 -16.83108 -2.762732 3.217084 1.456041
-0.05498959 3.910455 -9.277321 -5.939435 -22.06365 -2.181945
0.0689559 3.8392 -8.364892 -5.925531 -14.99739 -9.541573
0.01600968 3.893368 -9.148406 -5.387773 -13.43785 -3.096615
0.4223713 4.003005 -10.62178 -6.639211 -12.70078 -6.829193
0.03068668 4.02983 -9.492612 -4.387005 -19.12702 -3.405911
0.04220064 3.967473 -9.243957 -4.981966 -19.41696 -1.400304
-0.2305014 4.008856 -9.022535 -5.775746 -14.84556 -4.17478
-0.1136079 3.982619 -10.34016 -5.9731 -18.04304 -6.895803
-0.05295061 3.998279 -9.484795 -4.678943 -15.73365 -6.264511
-0.1345512 4.000865 -8.599642 -4.140197 -18.32647 -6.265063
-0.04606426 3.894056 -16.30275 -5.955695 -11.25591 -16.39922
-0.1537058 3.974699 -15.68734 -3.527197 3.767847 -16.47982
0.1507142 3.984054 -14.99051 -4.605291 -8.313747 -7.936302
0.2262627 3.962129 -14.38406 -5.406328 12.0727 -18.35899
0.1299214 3.949249 -9.043905 -4.922487 -20.8895 0.05850846
0.0001572812 4.043957 -9.359634 -4.715062 -12.82088 -11.6515
-0.03787705 3.852092 -9.097549 -6.391916 -13.18825 -7.758614
-0.06022135 4.028315 -9.562255 -4.04273 -13.60904 -7.18388
0.1206171 4.008746 -10.11963 -6.382077 -16.93008 -3.005766
-0.1268666 3.901197 -9.594013 -6.036823 -8.30638 -9.12449
0.03606902 4.011337 -9.391581 -4.946584 -5.550199 -11.77363
0.04277714 3.959592 -8.966153 -5.730236 -15.85855 -7.60785
0.09239431 3.923409 -8.938518 -7.130147 -16.48269 -3.122861
-0.1117619 3.976452 -7.498432 -5.961631 -10.19173 -4.03806
-0.2287722 3.94879 -10.40471 -5.900461 -18.74703 2.84172
0.238233 3.937671 -12.16543 -5.2196 -7.384526 -6.683198
0.05980308 3.967958 -9.033284 -8.388277 -11.64523 -5.351814
-0.22581 4.025847 -8.78934 -3.719363 -25.12967 2.731284
0.0951594 3.988882 -8.072143 -5.405746 -15.48363 -8.181675
-0.08818038 3.975655 -7.637429 -4.044208 -16.8167 -2.468445
-0.1569538 3.928105 -9.536948 -5.951202 -16.24318 -3.009449
0.1026186 3.963991 -10.1258 -6.143891 -6.968337 -7.498126
-0.1313323 3.991767 -9.26528 -5.819786 -20.00119 -2.437407
-0.1936768 4.025688 -10.04868 -4.540304 -17.06875 -2.629349
0.0552738 4.055067 -7.540615 -5.968504 -12.13811 -5.284523
-0.02605513 3.958269 -10.28317 -4.794033 -19.17911 -3.991721
-0.0267611 4.015241 -7.315645 -4.319359 -12.24267 -9.953925
-0.1397161 3.885423 -9.533975 -5.551724 -14.3729 -5.492151
-0.1724454 3.973691 -9.353852 -4.846518 -17.63974 -2.849411
-0.07087809 3.993883 -8.39481 -5.797314 -5.900095 -12.38554
0.01034266 3.974952 -9.654629 -6.993287 -8.528827 -8.759361
0.05533786 3.934876 -8.23062 -6.387648 -12.807 -6.356027
0.05686221 3.989033 -8.935074 -4.987757 -17.33197 -8.897935
-0.1440147 3.898654 -8.990132 -5.019189 -10.91585 -15.45332
-0.2494234 4.010943 -9.38959 -4.892279 -12.14268 -8.304375
-0.06211715 3.933958 -9.979128 -4.286759 -15.02931 -3.497154
-0.1560294 3.957196 -8.702691 -3.379061 -19.75787 -7.057221
-0.1373205 3.807191 -9.888187 -4.644577 -20.00961 -5.602435
-0.1614502 3.987273 -8.135754 -6.108071 -15.10798 -9.891723
-0.1256055 3.991668 -12.89435 -6.224022 -7.729898 -0.4622716
0.03169099 3.941013 -8.347014 -5.22994 -22.20751 -0.3144362
0.08602 3.910382 -8.840043 -5.547438 -14.6372 -1.495031
-0.09188125 4.002823 -9.492511 -5.911291 -13.68257 -4.897118
-0.0628272 4.000275 -9.949199 -3.776608 -19.16126 -4.000008
0.001493655 3.901381 -8.577133 -4.564136 -15.48694 -11.85964
-0.1115608 3.965554 -9.323182 -3.820014 -18.40606 -2.640214
-0.0008560769 3.933973 -9.186369 -5.021431 -7.293142 -5.04698
-0.2041127 3.946011 -8.8916 -6.326336 -16.18136 -7.219979
-0.1118708 3.970296 -8.918941 -5.571807 -13.7821 -12.37496
0.07491974 3.948481 -8.668878 -4.731371 -5.351516 -12.93681
0.1073532 3.992429 -8.476034 -6.513131 -18.06512 -1.266189
-0.07357837 3.952084 -8.703238 -6.332411 -17.95544 -7.070314
0.1503918 3.961948 -22.91371 -5.423686 -6.350339 -3.782423
0.0820121 3.865072 -24.94009 -2.773785 -4.253779 -5.630689
0.2737794 3.976523 -23.76335 -4.161766 -2.819143 -4.28727
-0.03929524 3.986396 -23.48459 -4.719282 -7.099022 -3.881712
-0.2569096 4.011232 -23.01703 -4.787821 -4.858889 -3.766941
-0.06399163 3.972709 -23.764 -3.687336 -5.942573 -2.886915
-0.1653732 3.929764 -18.48267 -9.64084 -6.846376 -4.756563
0.004563579 4.012567 -22.98606 -4.625249 -7.512445 -2.145917
-0.174945 4.008133 -10.15669 -3.750284 -19.09628 -7.971958
-0.1207046 4.051684 -10.97515 -5.377589 -17.08487 -10.9394
-0.02439422 3.965245 -9.17556 -4.691429 -15.8102 -9.711324
-0.1169827 3.920312 -10.49826 -3.117519 -12.12442 -5.874522
0.02569734 3.990065 -23.00274 -5.261087 -5.589097 -3.066596
-0.2448692 3.980585 -8.663627 -7.472232 -22.10359 -3.038041
-0.1944354 3.982231 -12.08363 -7.097915 -9.44355 -17.90529
-0.2238483 3.961246 -10.72336 -6.735359 -6.325283 -11.32961
0.004335074 3.936505 -9.127503 -6.265199 -16.97686 -3.298081
0.03642429 4.007972 -9.270473 -6.271819 -17.37115 -0.1718042
0.2608627 3.954227 -10.12862 -5.073266 -18.04306 -4.440315
-0.08732195 3.958045 -9.524633 -5.933956 -13.65372 -4.796163
-0.1269948 3.977151 -11.89483 -5.075251 -11.57891 -4.764128
-0.07233244 3.930937 -8.748942 -5.943771 -9.754901 -11.21664
0.09305627 3.962351 -8.96306 -5.567627 -17.19855 -10.87394
0.07537014 3.923683 -8.553948 -4.975621 -14.63948 -8.870661
0.4466675 3.991844 -12.22292 -4.372596 -12.90489 -2.828548
-0.3256417 4.002744 -8.713123 -5.170797 -9.388917 -5.878091
-0.2575936 3.94992 -9.043707 -3.588849 -4.300592 -2.541242
0.04062447 3.925876 -9.976619 -4.856083 -2.894808 1.391105
-0.1457348 3.956096 -8.73131 -2.229491 -18.08536 -11.93625
-0.03889188 3.965351 -9.329542 -5.672413 -3.334353 -20.90436
-0.125484 4.00987 -9.349222 -6.42722 -20.43256 -3.015657
-0.1259722 3.981409 -9.435091 -4.827514 -19.89589 0.40822
0.05559795 4.039965 -10.11415 -4.571806 -17.78106 -7.868011
-0.01730415 3.97849 -9.015917 -6.190807 -14.86208 -13.31586
-0.2547089 3.956906 -9.26445 -4.75962 -9.85861 -7.054855
-0.15113 3.986385 -10.68052 -2.311073 -26.39014 6.004147
-0.03400128 3.938201 -8.890693 -4.505564 -16.47635 -6.668646
0.02361084 3.928187 -9.420577 -4.099064 -11.80895 11.03003
-0.2008985 3.918915 -8.941064 -4.920849 -21.06246 -2.931402
-0.1522635 3.955324 -9.336308 -6.612431 -14.41888 -10.33598
-0.2198766 3.961349 -9.122285 -5.438562 -19.58367 -3.028858
-0.1534612 3.996364 -10.32824 -4.906141 -18.82817 -1.892276
-0.1869114 3.955547 -9.243113 -5.40241 -18.33369 -5.508539
0.01585577 3.927811 -8.038079 -3.701735 -9.604371 -1.792021
0.05326892 3.937364 -10.50259 -5.318947 -11.0296 -4.117836
-0.170935 4.021605 -8.238988 -5.998063 -17.2217 -4.626527
0.22862 3.961411 -8.788423 -6.140039 4.474633 -16.9257
0.9482392 4.029123 -5.884086 -3.76823 -11.46049 -5.075007
0.03806283 4.03489 -8.631281 -5.520772 -17.01799 -4.878213
0.1140535 3.944511 -9.213949 -5.404231 -9.568684 -6.996768
-0.04183965 3.906872 -10.17491 -3.765995 -15.90447 -8.921748
