"p_1" "p_2" "p_3" "p_4"
0.7674932 0.00168391 0.1850183 0.04580457
0.7903784 4.40964e-05 0.1551059 0.05447163
0.7690716 0.001509814 0.1651945 0.06422411
0.7745706 0.0008215598 0.1593808 0.06522709
0.7738969 0.0002511206 0.1561373 0.06971465
0.7837175 0.0003349423 0.1483868 0.06756078
0.776181 0.0003194545 0.1778104 0.04568918
0.7635033 0.002530566 0.1831767 0.05078936
0.7838127 0.001228426 0.166274 0.04868489
0.7808673 0.008116142 0.1561742 0.05484241
0.7784539 0.002296884 0.1592041 0.06004504
0.7642789 0.003365091 0.1819341 0.0504219
0.7640475 0.007413044 0.180998 0.04754149
0.7736289 0.004036529 0.1678006 0.054534
0.7790317 0.001681685 0.1553648 0.06392184
0.7699806 0.002412551 0.1670072 0.06059968
0.791824 0.0005032433 0.1482164 0.05945645
0.7852338 0.0001549929 0.1751006 0.0395106
0.7818785 0.004713156 0.1561883 0.05722001
0.7756061 0.001160977 0.1732788 0.04995415
0.7899974 0.0005904113 0.1525664 0.05684575
0.7769851 0.00224098 0.1742025 0.04657137
0.7897189 0.000368703 0.1484332 0.06147912
0.7867285 0.003742621 0.153511 0.05601789
0.7715906 0.002750498 0.1683441 0.0573148
0.7834103 7.313827e-05 0.1607004 0.05581617
0.7613701 0.0007736276 0.1870671 0.05078917
0.7642651 0.0006947167 0.1705787 0.06446143
0.7717199 0.0003701395 0.1747081 0.05320187
0.7850336 0.002120194 0.1660441 0.04680213
0.7855487 0.002879451 0.153874 0.05769791
0.7858347 0.001382209 0.162626 0.05015711
0.8017883 0.005990817 0.1328793 0.05934157
0.7687405 0.003818055 0.1705735 0.05686795
0.8017267 0.0001841115 0.1467171 0.05137214
0.7610858 0.0002114685 0.1871319 0.05157079
0.7776351 0.001335952 0.1616735 0.05935539
0.7712175 0.004365925 0.1697935 0.05462299
0.7965062 0.0008658213 0.1659083 0.03671964
0.7565935 0.003090321 0.1831432 0.05717303
0.7981965 0.001327174 0.1463953 0.05408103
0.7746269 0.001367456 0.175704 0.04830162
0.7560864 0.003754698 0.1752925 0.06486641
0.7800907 0.002086837 0.171839 0.0459834
0.7898926 0.003925841 0.1536224 0.05255917
0.780616 0.001112034 0.1587882 0.05948376
0.7605841 0.002589553 0.16526 0.07156641
0.7920562 0.001915129 0.1530806 0.05294806
0.7650531 0.0001900377 0.1782305 0.05652632
0.7673208 9.697965e-05 0.1725942 0.05998798
0.7891684 0.0003372573 0.1648598 0.04563459
0.7787078 0.002214599 0.1613442 0.05773342
0.7870215 0.0006236819 0.1642146 0.04814025
0.7843097 0.001084381 0.1522081 0.06239786
0.7727002 0.0009115715 0.1523996 0.07398858
0.7806638 0.00268445 0.1567511 0.05990066
0.7731416 0.000923314 0.17535 0.05058501
0.8002591 0.0004653973 0.1526797 0.04659582
0.7788266 0.0001937792 0.1602367 0.06074293
0.7757926 1.107802e-05 0.1674893 0.05670705
0.7774229 0.0003046853 0.1750966 0.04717582
0.7813868 0.001802054 0.1692493 0.04756182
0.8037689 0.001773561 0.1490837 0.0453738
0.7989217 0.0005637155 0.1489083 0.05160625
0.7931608 0.001491445 0.1508471 0.05450068
0.7843858 0.0012688 0.1612675 0.05307792
0.7757854 0.0003895023 0.1637333 0.06009185
0.7943306 0.0006263074 0.1531095 0.05193358
0.8064398 0.001195564 0.1488016 0.04356304
0.7790946 0.00194513 0.1641658 0.05479446
0.8139504 0.0001758351 0.1379763 0.04789753
0.7800412 0.0004248568 0.1628325 0.05670142
0.7775541 0.003222823 0.1614848 0.05773833
0.786173 0.0003536152 0.1610577 0.05241567
0.8037514 0.0007077301 0.1476824 0.04785856
0.751061 0.0008897066 0.1998825 0.04816682
0.7765977 0.002571263 0.1619023 0.05892869
0.7962658 3.109698e-05 0.142675 0.06102818
0.8113272 0.0007425898 0.1331428 0.05478741
0.7877067 4.142984e-06 0.1591438 0.05314541
0.7986289 0.0006124018 0.1453769 0.05538186
0.7655136 0.0002583279 0.1768627 0.05736533
0.788438 0.002995773 0.1628716 0.04569461
0.7902242 0.001211716 0.1641946 0.04436952
0.7925846 0.0007342988 0.1650462 0.04163493
0.8022201 0.001081569 0.1431284 0.05356999
0.7765001 0.002933242 0.1610615 0.05950506
0.7914345 0.002862758 0.1551913 0.05051138
0.8062632 0.001966902 0.1462633 0.04550662
0.7803217 0.003128782 0.1607531 0.05579637
0.7626287 5.680534e-05 0.1890117 0.04830286
0.7810124 0.001144047 0.1697631 0.04808046
0.7895575 0.0008157233 0.1522408 0.05738598
0.7851996 0.002638731 0.1582683 0.05389334
0.7795608 0.001209785 0.1656669 0.05356256
0.7783831 2.957931e-05 0.1753794 0.04620788
0.7753349 0.001772065 0.1680035 0.05488954
0.7905924 0.001370634 0.1566405 0.05139652
0.7757945 0.0002622556 0.1646838 0.05925942
0.7775917 0.0003494504 0.1722375 0.0498213
0.7664232 0.002437576 0.1690461 0.06209316
0.7813659 0.002439111 0.1707308 0.04546423
0.7849733 0.004715921 0.1638796 0.04643117
0.7956184 0.002623037 0.1542116 0.04754696
0.7727118 0.0002603963 0.1646967 0.06233108
0.7931228 0.006901351 0.1438166 0.05615919
0.7702239 0.000131611 0.172343 0.05730151
0.7889022 0.0002982587 0.1534777 0.05732178
0.7607306 0.002874565 0.1797997 0.05659516
0.7761249 0.001358146 0.1626559 0.05986109
0.7910405 0.005229811 0.1574503 0.04627948
0.7773466 0.002748446 0.1634266 0.05647835
0.7642917 0.0002323727 0.1776646 0.05781132
0.7739211 7.787664e-05 0.1665887 0.05941233
0.7947148 0.004445772 0.1443484 0.05649098
0.7584956 0.00172265 0.1867119 0.05306986
0.7803013 0.002033606 0.1604002 0.05726489
0.7619854 0.0006743889 0.1831305 0.05420974
0.7908768 0.0007566174 0.1544914 0.05387512
0.7954819 0.0006335593 0.1546605 0.04922414
0.7832202 0.004088062 0.1566323 0.05605945
0.7933629 0.004244783 0.1418006 0.06059174
0.8050787 0.00576179 0.1416684 0.04749106
0.798893 0.0007994379 0.1579278 0.04237984
0.7752356 0.0009347925 0.1585715 0.06525805
0.7820591 0.008151905 0.1561825 0.05360647
0.7768792 0.003762715 0.1581798 0.06117837
0.7839511 0.01197923 0.1548592 0.04921041
0.7787813 0.004324218 0.165382 0.05151248
0.7848464 0.0009072433 0.1574423 0.056804
0.7794549 0.001992244 0.1630767 0.05547613
0.7768629 0.0007340033 0.1707987 0.05160439
0.8005985 0.001347609 0.1547907 0.04326314
0.7887814 0.001086979 0.1536654 0.05646617
0.7859374 0.002328431 0.16081 0.05092421
0.7798518 0.0001883618 0.1679478 0.05201202
0.7841801 0.0006519365 0.1671447 0.04802328
0.7844178 0.002430712 0.1526482 0.06050328
0.7764785 0.001040672 0.1671614 0.0553194
0.7696513 8.579388e-05 0.1740872 0.05617578
0.7698237 0.0001157669 0.1860986 0.04396193
0.7910995 0.0001512746 0.1480359 0.06071335
0.780439 0.0003529481 0.1575348 0.06167325
0.7805764 0.003063434 0.156104 0.06025617
0.7803455 0.0003871838 0.1650721 0.05419518
0.7626532 0.001321417 0.1689683 0.06705711
0.7890656 0.002522562 0.1461727 0.06223921
0.7748269 0.0008702621 0.1762934 0.04800939
0.7950319 4.128785e-05 0.1526951 0.05223179
0.7666867 0.002636984 0.1712521 0.05942423
0.7862297 0.001002077 0.166419 0.04634918
0.7587954 0.008507658 0.179553 0.05314393
0.7857566 0.0001207014 0.1506789 0.06344385
0.7602876 0.004385634 0.1825693 0.05275744
0.7608253 0.0007628013 0.177105 0.06130691
0.7867796 0.002290067 0.1658986 0.04503175
0.782603 0.002946471 0.166318 0.04813253
0.8100573 9.152958e-07 0.148862 0.04107982
0.785085 0.0004607578 0.1756244 0.03882979
0.7680085 0.001334892 0.1678245 0.06283211
0.780073 0.0002261248 0.1648123 0.05488865
0.7845906 0.0009305125 0.1599295 0.05454939
0.7827614 0.001330811 0.1648784 0.05102942
0.7662385 0.00146173 0.1736463 0.05865346
0.7887258 0.001739422 0.1528488 0.05668602
0.7699289 0.002677669 0.1698931 0.0575003
0.7827369 0.002218789 0.1653132 0.04973117
0.7934108 0.003514046 0.1542668 0.04880835
0.7861865 0.004256038 0.153238 0.0563194
0.7783922 0.0001509349 0.1680969 0.05336005
0.7587894 0.0005142483 0.1820392 0.05865716
0.8042583 9.262742e-05 0.1565608 0.03908825
0.7705142 0.004573637 0.1749661 0.04994614
0.7789748 0.001471589 0.1653108 0.0542429
0.7756599 0.002784662 0.1652492 0.05630619
0.7726641 0.001165028 0.1571381 0.06903272
0.7905573 0.001034728 0.1631675 0.04524046
0.7816177 0.001274907 0.1672391 0.04986827
0.768544 0.001328066 0.1798585 0.05026948
0.7603369 0.002276909 0.1763563 0.06102992
0.7816457 0.0005834348 0.1633363 0.05443458
0.7926814 0.001915091 0.1567002 0.04870328
0.7902802 0.0004359667 0.1661946 0.04308923
0.7886143 0.001424787 0.1565149 0.05344597
0.7975409 0.0003389778 0.1591759 0.04294425
0.7809239 0.0004540865 0.1720112 0.04661078
0.7767024 0.0002159905 0.1693285 0.05375305
0.7708473 0.0005178087 0.1566617 0.07197319
0.7898963 0.002051937 0.1463179 0.06173386
0.7901509 0.000325801 0.1563328 0.0531905
0.7514668 0.0008548954 0.1938846 0.05379367
0.7696982 0.001102847 0.1686829 0.06051612
0.7954017 0.001730642 0.1563054 0.04656227
0.7618488 0.0008876607 0.1677033 0.06956027
0.7801392 0.005465962 0.1591733 0.0552216
0.7830804 0.001625578 0.1533517 0.06194234
0.7865402 0.004119667 0.1589261 0.05041394
0.7715603 0.002400856 0.1730857 0.05295307
0.7620332 0.0002882054 0.176952 0.06072662
0.7642285 0.0003838029 0.1858789 0.04950879
0.7682701 0.002937654 0.166334 0.06245827
0.7983341 0.001489657 0.1443164 0.05585989
0.7867506 0.002730793 0.1514987 0.05901996
0.7721964 0.001181489 0.1775069 0.04911513
0.8015156 0.0006116677 0.1382218 0.05965092
0.7726496 0.001112986 0.1718445 0.05439286
0.7647893 0.004093666 0.1716604 0.05945665
0.780344 0.0008912804 0.1575506 0.06121414
0.8099218 0.0001139236 0.1471532 0.0428111
0.790223 3.200114e-07 0.1580965 0.0516802
0.801466 0.0001341047 0.1528591 0.04554086
0.7746691 3.313162e-05 0.1744158 0.05088198
0.775001 0.001860393 0.1724627 0.05067598
0.8086347 0.0002675434 0.1448433 0.0462544
0.7758377 0.002338813 0.167112 0.05471156
0.7669988 0.001617603 0.1799786 0.051405
0.7653972 0.00183088 0.1836544 0.04911753
0.7790563 0.002653877 0.1501968 0.06809304
0.7851042 0.0005534819 0.1709237 0.04341859
0.7785599 0.0003496563 0.164294 0.05679645
0.7874612 0.007106261 0.1467391 0.05869344
0.7878437 0.006487663 0.1584932 0.04717545
0.7765732 1.004111e-05 0.1587148 0.06470197
0.7843954 0.001396817 0.16301 0.05119782
0.764455 0.001993916 0.1753434 0.05820768
0.7779024 0.001050873 0.1672685 0.05377814
0.7894738 0.01041063 0.1437775 0.05633815
0.7636759 0.002672593 0.1736958 0.05995567
0.7751051 0.00115912 0.1776567 0.04607911
0.7780098 0.0008954282 0.1591249 0.06196985
0.7619463 0.0001140464 0.1813605 0.05657912
0.7894009 0.001428032 0.1465452 0.0626259
0.7942282 2.878428e-05 0.1581384 0.04760458
0.7616714 0.0009199898 0.1780978 0.05931089
0.784468 0.0002419926 0.1560448 0.05924515
0.7925513 0.001684531 0.1558269 0.04993727
0.7944832 0.001955407 0.141248 0.06231332
0.7752192 0.0001601307 0.1660331 0.05858755
0.7745633 0.0006471119 0.164301 0.06048862
0.7979159 0.0006748333 0.14976 0.05164927
0.7848479 0.002560219 0.162727 0.04986487
0.7713792 0.0009984134 0.1747422 0.05288011
0.7740673 0.0005274138 0.162279 0.06312624
0.7835622 0.001041433 0.1573064 0.05808994
0.7812108 0.0008927973 0.1528369 0.06505951
0.7744929 0.004043086 0.1743213 0.04714275
0.7709128 3.047011e-05 0.1619513 0.06710543
0.7668362 0.0004748234 0.1819401 0.05074881
0.7618943 0.0009830043 0.1806199 0.05650279
0.7967063 0.002405803 0.1405296 0.0603583
0.8051424 0.0001811933 0.1421788 0.05249753
0.7960117 0.0008048495 0.1575483 0.04563509
0.7693074 0.002885928 0.1753902 0.05241649
0.7788018 0.006220245 0.1507746 0.06420335
0.8076221 0.005048166 0.1393877 0.04794198
0.7800443 0.005293149 0.160832 0.05383061
0.7738311 0.007422541 0.1581624 0.06058401
0.791369 0.01250971 0.143522 0.0525993
0.770493 0.0005504812 0.1644199 0.06453654
0.7750174 0.001986544 0.1726039 0.05039217
0.7754425 0.0001556112 0.1712645 0.05313734
0.7855602 5.020157e-05 0.1629957 0.05139386
0.7906863 0.001764529 0.1549641 0.05258509
0.7817899 0.001095083 0.1572076 0.05990743
0.772826 0.001064326 0.1646318 0.06147789
0.796493 0.005485631 0.1495299 0.04849141
0.772816 0.0004379908 0.1759021 0.05084388
0.7908445 0.005209609 0.1543629 0.049583
0.7928832 0.0003858323 0.146994 0.05973698
0.7504646 0.0001591861 0.1827982 0.06657807
0.7802265 0.002450743 0.1553897 0.06193301
0.7692194 0.002831856 0.1713915 0.05655725
0.781876 1.714161e-06 0.1652571 0.0528652
0.7722951 0.00319124 0.1693749 0.05513885
0.7819163 0.0001441942 0.1531386 0.06480089
0.7929504 0.0002314747 0.1594827 0.0473354
0.7880774 0.003150433 0.1562404 0.05253173
0.7789118 0.0021241 0.1686142 0.05034983
0.806966 1.953476e-05 0.1513645 0.04165
0.785306 0.003448837 0.1557449 0.05550032
0.78901 0.004181708 0.1548013 0.052007
0.7880393 0.0003504218 0.1468557 0.06475455
0.7874491 9.084324e-05 0.1619463 0.05051383
0.7739511 0.0003446631 0.1749953 0.05070884
0.7787053 8.602443e-05 0.1668819 0.05432675
0.7592634 0.0009281002 0.1916659 0.04814263
0.7866427 0.0003317815 0.1658107 0.04721475
0.777323 0.0009464915 0.1560745 0.06565599
0.7890443 0.005438395 0.1566102 0.0489071
0.7655004 0.002079143 0.1642493 0.0681711
0.7826488 0.004124271 0.1483797 0.06484718
0.7957089 0.0006209365 0.1541632 0.04950704
0.7807498 5.157435e-05 0.1625005 0.05669807
0.7797302 0.0002690622 0.1670147 0.052986
0.792119 0.007113458 0.1487521 0.0520154
0.764914 0.007638044 0.1638191 0.06362884
0.7517283 0.001676814 0.1934324 0.05316246
0.7790311 5.770964e-05 0.1821481 0.03876308
0.7745035 0.001037009 0.1732862 0.05117328
0.7891592 0.002826744 0.1618364 0.04617764
0.7581112 0.004805023 0.1814069 0.05567685
0.7681611 0.001293106 0.1571099 0.07343589
0.7626192 0.0006315112 0.1886805 0.04806878
0.7767134 0.005496953 0.1633224 0.05446727
0.7640027 0.0006970908 0.1682664 0.0670338
0.7855689 0.007104525 0.1470531 0.0602735
0.8083505 0.0003217436 0.1486018 0.04272601
0.7936409 0.001132714 0.1570044 0.04822202
0.7519637 0.001686325 0.1938434 0.05250653
0.7815491 0.001413322 0.1534094 0.06362824
0.8169523 0.0001099906 0.125255 0.05768268
0.7783499 0.005347111 0.1714684 0.04483456
0.7703509 0.002022037 0.1794441 0.04818297
0.769075 0.002712197 0.1793051 0.0489077
0.7832271 0.003892734 0.1617038 0.05117637
0.7919298 0.002664636 0.1412845 0.06412114
0.7683652 0.004091691 0.1768987 0.05064444
0.7744169 0.0002944757 0.1646605 0.0606281
0.7786456 0.000377636 0.1716989 0.04927788
0.7836748 0.002164194 0.1632156 0.05094539
0.7786275 0.0008101372 0.1621808 0.0583815
0.7630473 0.000135066 0.1722099 0.06460772
0.7569824 0.005813292 0.182092 0.0551123
0.7794822 0.00307283 0.1518664 0.06557858
0.7694197 0.006881476 0.1624934 0.06120539
0.7764865 0.002517667 0.1753504 0.04564539
0.7771637 0.001232686 0.1676883 0.05391525
0.7829476 0.001516882 0.1640461 0.05148942
0.7954197 0.0009577525 0.1541456 0.04947697
0.7907208 0.0008777967 0.1640279 0.04437344
0.7971657 0.003063164 0.1547148 0.04505632
0.7850692 0.006970463 0.1585594 0.04940095
0.7873737 0.002255732 0.1620467 0.04832383
0.7757563 0.001171365 0.1692555 0.0538169
0.7886307 0.0007942252 0.1619702 0.04860491
0.7892718 0.004882899 0.1528086 0.05303673
0.7734973 0.0002478927 0.1655305 0.06072432
0.7816132 6.728373e-05 0.1626282 0.05569139
0.7789677 0.001059891 0.1673751 0.05259735
0.7671084 0.00136391 0.1713686 0.06015912
0.7975662 0.002000696 0.1579715 0.04246164
0.7737665 0.00134623 0.1660953 0.05879202
0.771517 0.0003543506 0.1673711 0.06075748
0.7698434 0.001366344 0.1756966 0.05309367
0.7839723 0.0004183913 0.1672521 0.0483572
0.7375479 0.0002755181 0.1948371 0.06733952
0.7811323 0.0001204851 0.1603984 0.0583488
0.7764957 0.003984226 0.1644457 0.05507442
0.7776817 0.004450225 0.1675445 0.05032358
0.7999845 0.000721883 0.1475684 0.05172514
0.7927506 0.0008247133 0.1526602 0.05376453
0.7722777 0.0009611157 0.1744057 0.05235549
0.7717351 0.0003501915 0.1743019 0.05361288
0.7902057 0.0009072363 0.1568044 0.05208266
0.7826692 0.0001219365 0.1702465 0.04696232
0.7890094 0.001495347 0.1589242 0.0505711
0.7805723 0.001085271 0.1560648 0.06227764
0.7776666 0.001689041 0.1687351 0.05190922
0.8040166 0.003291583 0.1365025 0.05618923
0.7799576 0.0007949508 0.1627758 0.05647168
0.778622 0.001125696 0.1733399 0.04691236
0.7781852 0.000359808 0.1634332 0.05802177
0.7602653 0.001117691 0.179346 0.05927101
0.7618605 0.00226634 0.176148 0.05972521
0.7922733 0.002233156 0.1464138 0.0590797
0.7800641 0.001407273 0.1658807 0.05264789
0.7781843 0.00508863 0.1596168 0.05711026
0.7876332 0.0023616 0.1550176 0.05498752
0.7581779 0.003482099 0.1840138 0.05432621
0.8089165 5.225173e-05 0.1386516 0.05237963
0.7866088 0.0003440484 0.1540973 0.05894983
0.7821658 0.0002130624 0.1660524 0.05156874
0.7897734 0.002088025 0.1633189 0.04481966
0.7753416 0.002780188 0.1614748 0.06040344
0.7808075 0.004339018 0.1669474 0.04790616
0.7683212 0.02491501 0.1485745 0.05818926
0.7737893 0.04380359 0.1188808 0.06352633
0.7939227 0.03365518 0.1257214 0.04670067
0.765038 0.06039238 0.1184011 0.0561685
0.7921947 0.02733008 0.1201189 0.0603564
0.8020814 0.0307096 0.1304916 0.03671742
0.7718515 0.007744926 0.1606875 0.05971604
0.7693247 0.0038922 0.1757939 0.05098913
0.7857187 0.0008294771 0.1605834 0.0528685
0.7854498 0.0002316787 0.1678543 0.04646425
0.7890388 0.001039895 0.1649561 0.04496521
0.780293 0.003275286 0.1660255 0.05040625
0.7665038 0.004894854 0.1658395 0.06276187
0.7746673 0.00110207 0.1577698 0.06646079
0.7630343 0.008603985 0.1697187 0.05864299
0.771208 0.006968635 0.1607716 0.06105178
0.775635 0.005688337 0.1676568 0.05101986
0.7840756 0.002217328 0.1754522 0.03825481
0.8026625 0.001777351 0.1496325 0.04592766
0.8164716 0.0005783138 0.1290953 0.05385486
0.7758009 0.001624805 0.1661463 0.05642797
0.7563571 0.0008290791 0.1844109 0.05840295
0.7811753 0.001109482 0.1708113 0.04690391
0.8101299 0.001360522 0.1393046 0.04920497
0.772298 0.00289309 0.1618752 0.06293371
0.7915235 0.0007117583 0.1640472 0.0437176
0.7683618 0.001850017 0.1777683 0.05201985
0.7701911 0.001671052 0.166251 0.06188682
0.7833746 0.004411869 0.1505911 0.06162245
0.7567642 0.00147635 0.1899388 0.0518207
0.7568444 0.0008265789 0.1821625 0.06016654
0.7813859 0.00114931 0.1713008 0.04616401
0.786469 0.003446997 0.1564611 0.05362292
0.7861447 0.00306409 0.1555342 0.05525696
0.7759026 0.00383499 0.1758795 0.04438293
0.7768602 0.01200416 0.1663766 0.04475903
0.7666083 0.0007374141 0.1836132 0.04904104
0.7911668 0.0003601974 0.1567839 0.05168908
0.7945279 0.0009538239 0.1496529 0.0548654
0.7631695 0.001467876 0.1767223 0.05864033
0.7515779 0.0001528999 0.1866177 0.06165151
0.7879754 4.518909e-05 0.1597989 0.05218049
0.7678282 0.001008989 0.1708444 0.06031844
0.7782511 0.0006830207 0.1706888 0.05037708
0.7836994 0.001203935 0.1724936 0.0426031
0.7926561 0.0003053681 0.1477533 0.05928518
0.7628662 0.003471835 0.1759367 0.05772526
0.7729217 0.003542607 0.1613364 0.06219933
0.778784 0.00232485 0.1617836 0.05710753
0.7699092 0.001787295 0.16308 0.06522349
0.8087047 0.0009252474 0.1459424 0.04442766
0.778756 0.00027083 0.1729937 0.04797945
0.7757447 0.002379129 0.1714349 0.05044128
0.7770168 0.000276494 0.1735043 0.04920237
0.7764769 0.0002345134 0.1634567 0.0598318
0.7605323 0.001942442 0.1800755 0.05744973
0.7734033 0.0002861867 0.171379 0.05493155
0.76966 5.633383e-05 0.169209 0.06107466
0.7864996 0.002241068 0.157426 0.05383327
0.7855965 0.003426007 0.1595973 0.05138017
0.785228 0.0004901518 0.1453856 0.06889634
0.7921373 0.000604262 0.1398013 0.06745712
0.7768982 0.001967004 0.1618466 0.05928822
0.7730557 0.03670148 0.1367721 0.05347079
0.7664754 0.02519236 0.1618937 0.04643857
0.7839006 0.04033664 0.1186894 0.05707342
0.7789302 0.06878404 0.1024917 0.04979403
0.7885537 0.03866734 0.1132634 0.05951551
0.7971915 0.01409429 0.1275781 0.06113609
0.7861392 0.003488496 0.1483036 0.06206875
0.7818744 0.0007457314 0.1585469 0.05883307
0.7698647 0.0006618678 0.1698193 0.05965405
0.7644548 0.0006899393 0.1640788 0.0707764
0.7764685 0.000958173 0.15664 0.06593333
0.7627891 0.001415247 0.182304 0.0534917
0.7762702 0.001457031 0.1684388 0.05383404
0.7928483 0.002928502 0.1640591 0.04016416
0.7768697 5.98089e-05 0.1738966 0.04917395
0.7897198 0.0004669565 0.1611813 0.04863194
0.7842566 0.002602398 0.1578635 0.0552775
0.7588574 6.484336e-05 0.1777684 0.06330941
0.7881201 0.001641317 0.1539273 0.05631124
0.7764327 0.001430808 0.1663491 0.0557873
0.7908771 0.001901613 0.1600058 0.04721557
0.7700077 0.0003140782 0.1749155 0.05476268
0.7750627 0.007267581 0.1579596 0.0597102
0.7952913 0.0002003764 0.1565977 0.04791061
0.8048703 0.002601692 0.144517 0.048011
0.7667288 0.0006027357 0.1690998 0.06356865
0.7827668 0.003314175 0.1664712 0.04744783
0.7794257 0.002157106 0.1644824 0.05393477
0.773049 0.009347126 0.1714387 0.04616517
0.7903929 0.002472982 0.1503183 0.05681582
0.7621529 0.001501732 0.1798167 0.05652865
0.7585497 0.03147814 0.1590573 0.05091485
0.7879896 0.001861739 0.1577038 0.0524449
0.7831508 0.0005276784 0.1541008 0.06222073
0.7825957 0.0004723576 0.1628024 0.05412959
0.7667781 0.002375336 0.1658376 0.065009
0.8052253 0.0003278556 0.1457279 0.048719
0.7767651 0.0001493293 0.1601349 0.06295065
0.7857084 0.0005552191 0.151252 0.06248441
0.7817309 0.003693187 0.1610916 0.05348431
0.7959506 8.201214e-05 0.1470456 0.05692176
0.7676534 0.00770361 0.1768785 0.04776453
0.7882975 0.003202348 0.162741 0.04575916
0.7592034 0.004217677 0.1772741 0.05930486
0.7616696 0.001586524 0.1803667 0.05637719
0.7837184 0.0007425267 0.1609528 0.05458631
0.7790894 0.0002951944 0.1597874 0.06082805
0.7774204 0.0009716123 0.1707878 0.05082024
0.7752038 0.01705871 0.1532891 0.05444845
0.7904435 0.0006621754 0.1528799 0.05601441
0.7636502 0.001828394 0.1808703 0.05365113
0.7876326 0.0007029444 0.1637499 0.04791456
0.7710713 0.001586495 0.1598017 0.06754051
0.7868301 0.0005826244 0.1612318 0.05135546
0.7689622 0.007450681 0.1786728 0.04491434
0.7905245 0.0001053699 0.1497817 0.05958845
0.7756093 0.0009026872 0.1727408 0.05074722
0.7951104 0.0007301109 0.1683554 0.03580406
0.7946996 0.0002923066 0.1446111 0.06039691
0.7602221 0.003769471 0.1791756 0.05683291
0.7929321 0.003294711 0.1511988 0.05257434
0.7782205 0.001107398 0.1461314 0.07454067
0.7800226 0.002851659 0.1694397 0.0476861
0.78407 0.001565422 0.1509425 0.06342204
0.7903051 0.001610083 0.1529634 0.05512132
0.7986874 0.0006397875 0.1535802 0.04709259
0.8115122 0.0006621445 0.1485273 0.03929836
0.804502 7.906145e-05 0.1412354 0.05418357
0.7811534 0.003235669 0.1623984 0.0532125
0.7689778 0.003609299 0.1622066 0.06520624
0.7683327 0.001648367 0.1737025 0.05631644
0.7882885 0.006142332 0.1522403 0.05332894
0.7778769 0.0002715016 0.1736355 0.04821605
0.7779198 0.005738117 0.1641727 0.05216934
0.7720941 0.0009784334 0.1738013 0.05312618
0.7775399 0.001154041 0.174656 0.04665004
0.7715412 0.0004739958 0.173652 0.05433281
0.7777437 0.0008894086 0.1774035 0.04396333
0.8047727 0.002477443 0.1470305 0.04571941
0.7550593 0.002545566 0.1866492 0.05574593
0.7676501 0.0005839815 0.1676384 0.06412759
0.7761457 0.002911142 0.168209 0.05273418
0.765689 0.001135746 0.1755346 0.05764061
0.7984127 0.001077439 0.1537294 0.04678041
0.7733855 0.001329363 0.1782514 0.04703375
0.7671738 0.00158941 0.1719265 0.05931033
0.7624605 0.0001913395 0.1817693 0.05557889
0.7809932 0.0001484103 0.1579496 0.06090874
0.7974938 0.0002115316 0.1479754 0.05431922
0.7807055 0.001247474 0.1585671 0.05947991
0.7752906 0.001552273 0.175069 0.04808814
0.7792854 0.001536041 0.170415 0.04876356
0.7848212 0.000282883 0.159571 0.0553249
0.7715113 0.001789878 0.1646888 0.06201007
0.7902453 0.002035886 0.1572542 0.05046468
0.7813831 0.0002498645 0.1781698 0.04019715
0.8025381 0.00185608 0.1329696 0.06263622
0.7561396 0.001014248 0.1766691 0.066177
0.7732244 0.001325569 0.1696503 0.05579974
0.7805434 0.001257191 0.163005 0.05519439
0.7542601 0.001006387 0.1724038 0.07232969
0.7784318 0.0001369375 0.1585575 0.06287383
0.7623167 0.001698482 0.1708657 0.06511911
0.7574949 1.218699e-06 0.1749926 0.06751119
0.7708113 0.0009739041 0.1767066 0.05150815
0.767274 0.0004594446 0.1721867 0.06007985
0.7930325 0.0002070559 0.1600175 0.04674295
0.7800817 0.0009418767 0.164571 0.05440546
0.7858271 0.002887166 0.1559197 0.0553661
0.7959697 0.001562034 0.1578399 0.04462828
0.7921341 0.001478871 0.1482896 0.05809739
0.7787577 0.0007880306 0.176059 0.04439529
0.7854254 0.003218844 0.1558522 0.05550356
0.7966686 0.0001677563 0.1608022 0.0423614
0.7727176 0.005332633 0.1698572 0.05209261
0.7913687 0.003634238 0.1620737 0.04292338
0.7994996 0.0002863196 0.14799 0.05222405
0.7537933 4.372272e-05 0.1793148 0.06684825
0.7800263 0.0005244295 0.1615093 0.05793992
0.7786921 0.002920212 0.1456655 0.07272218
0.7935487 0.004452767 0.1467858 0.05521281
0.7812941 0.000731874 0.1763922 0.04158186
0.7713739 0.001348777 0.1649835 0.06229383
0.7515074 0.0007763539 0.1910967 0.05661957
0.7688479 0.004372878 0.1767464 0.05003276
0.7834948 0.0006279137 0.1575783 0.05829896
0.7578721 0.0007018966 0.1883358 0.05309026
0.803929 0.0007515408 0.1559697 0.03934975
0.7744796 0.0005907873 0.1725753 0.05235432
0.8033278 3.239884e-05 0.1560321 0.04060768
0.7942929 0.005906628 0.151613 0.04818744
0.7879178 0.00333295 0.1583521 0.0503971
0.7981271 0.002366398 0.144154 0.0553525
0.7627011 0.001502409 0.158957 0.07683947
0.7764877 0.0006040889 0.174342 0.0485662
0.8138435 0.003769966 0.1372939 0.04509266
0.7953819 0.000235431 0.1485697 0.05581298
0.7536373 0.001029751 0.1772207 0.06811221
