"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.1218784 0.1249171 0.1300687 0.01204138
0.06245191 13.32351 0.02116902 0.1858714
0.06364427 77.28594 0.04769898 0.0356602
0.1011656 176.2535 0.09416619 0.02086267
0.1219607 0.4194958 0.1396218 0.03537101
0.1448325 125.6366 0.03979629 0.02744341
0.1207212 0.09327667 0.149434 0.242311
0.1954886 8.29591 0.0746475 0.1361277
0.09264021 44.03581 0.04568662 0.05295249
0.1924038 8257.061 0.04092389 0.05604809
0.08794894 220.864 0.0238673 0.04928451
0.08377721 30440748871 0.02838188 0.01706097
0.1003953 0.7742196 0.03728902 0.05722051
0.1257056 303555.4 0.1663214 0.02330353
0.08362651 5.778833 0.0965039 0.01936284
0.0749141 64.56662 0.03719242 0.06347638
0.1681302 0.6205832 0.05023303 0.1777977
0.1537944 0.03959493 0.06888109 0.05155943
0.1849064 0.03579213 0.1614066 0.03899828
0.07954075 67.63885 0.1363527 0.0636245
0.0964946 1.076861 0.2460119 0.01748775
0.1358597 6.276819 0.1286303 0.04451567
0.1334164 33.67443 0.1629667 0.05751415
0.1618571 0.7126694 0.05276003 0.03816661
0.2447031 501.5672 0.119959 0.02401966
0.1427471 7.305598 0.1953333 0.03419397
0.1481856 0.06411524 0.05643865 0.2199186
0.2001778 2.988361 0.05671645 0.04314133
0.13398 1.455287e+12 0.1203552 0.04000128
0.118749 10390087 0.1053684 0.04133214
0.1145466 1.481046 0.1377112 0.03785028
0.09372122 307978270708 0.09663061 0.06168517
0.09007079 0.02791814 0.1713545 0.06068899
0.05691714 21.90922 0.07748029 0.07074146
0.1184003 0.3012349 0.1515145 0.01321835
0.2757075 0.3474115 0.0513577 0.05101328
0.1988091 128.6539 0.03763143 0.04909931
0.1838856 0.07901639 0.05918715 0.03778351
0.08126886 53.11581 0.03740505 0.03782025
0.1056474 813.3052 0.1277281 0.01042072
0.06493765 0.507787 0.02888339 0.07205264
0.0992016 9.082146 0.0496046 0.02510986
0.08606314 0.1166593 0.06624513 0.02012646
0.09348754 17.57767 0.09203181 0.03134526
0.1367499 13143.58 0.07396908 0.04365288
0.07833048 4969.71 0.03501645 0.1594308
0.09346435 1731026 0.03487437 0.2588546
0.1209061 7.215342 0.03566779 0.1344
0.1270415 40369.15 0.1402999 0.2001205
0.1287543 1384050 0.08268298 0.07909411
0.08047188 122.3498 0.03565573 0.04780868
0.07678124 75123.81 0.1050331 0.01939213
0.126263 236255.5 0.09644614 0.1774952
0.134307 7028.249 0.08089765 0.04767525
0.1035683 306.5666 0.04541146 0.03667024
0.07555949 5660.494 0.04910358 0.1805988
0.131547 26151.18 0.0969493 0.0211577
0.1086062 0.09891724 0.0501265 0.03980352
0.1318528 2.474391 0.06543408 0.04425026
0.0640009 141.4087 0.08399064 0.02910026
0.2201081 5.844938 0.06416506 0.103967
0.08419762 12.61649 0.1430339 0.04255291
0.1090684 290134.2 0.09848013 0.09792175
0.1636931 0.1577674 0.06915402 0.05322547
0.2151427 0.06741556 0.1080425 0.08228166
0.1190923 0.2506756 0.1161339 0.09995775
0.1716988 47381.38 0.07347285 0.09708939
0.1250778 11.02797 0.09662758 0.2330289
0.1556358 0.2078251 0.1370711 0.03518983
0.1287476 849.7313 0.06711934 0.120618
0.1919921 260340664183 0.05148208 0.04562458
0.1178395 480.2837 0.02933611 0.1015529
0.1018163 7178.221 0.183843 0.02635167
0.1678223 12.79542 0.2095086 0.04063406
0.1616309 0.08239874 0.1625436 0.05692985
0.173107 31.33386 0.1425549 0.03458703
0.1267754 2590.76 0.1319826 0.01727815
0.07021472 0.2451855 0.06875619 0.06340208
0.06193252 0.3558849 0.03057694 0.02986591
0.09921372 151.0338 0.1368942 0.05652291
0.0598654 0.06009237 0.1121547 0.08828932
0.07837615 596.565 0.1459956 0.02399216
0.07589002 240.6756 0.2685019 0.09325924
0.06360061 21.24371 0.1239647 0.07099376
0.09956906 1.492455 0.2152984 0.08400429
0.06054483 1.228911 0.03758029 0.1100367
0.0957245 208.8232 0.05617839 0.1289425
0.1363545 45737.09 0.1775016 0.05244372
0.1190902 1.006447 0.114474 0.04148003
0.1557029 48.51316 0.1488628 0.09262218
0.1356338 68.88559 0.1465002 0.05009695
0.09275263 156.1026 0.07480366 0.05541625
0.2235458 0.3056622 0.05911806 0.0577386
0.1149936 16895.55 0.08346878 0.01462721
0.1321615 28.05566 0.1559735 0.0385031
0.09861395 4341.759 0.1260822 0.06925267
0.05476898 4452.522 0.07792831 0.04648194
0.06562702 40.4156 0.03951101 0.06916567
0.1086993 941.6442 0.03047784 0.09657258
0.1462951 973.012 0.05676908 0.03673385
0.08969436 402.8223 0.1550234 0.03574144
0.0489102 27.49055 0.1784696 0.03491306
0.1064956 5070548 0.04153343 0.06324118
0.06051832 2.283339 0.02499783 0.0139178
0.07713898 22958.83 0.09426223 0.1531734
0.1119789 23.99388 0.101612 0.06808276
0.1106808 1.47002 0.1433378 0.2119972
0.1349907 6733.237 0.03712817 0.01501091
0.1645906 5.972575 0.07406192 0.02625493
0.08550654 1.357284e+13 0.07896529 0.01200682
0.1512308 22250.87 0.2100161 0.05152248
0.1571427 30.22413 0.08665736 0.1115175
0.131651 0.1054254 0.0621705 0.04136864
0.1900805 9709.899 0.1351897 0.07862974
0.1200981 1625193 0.04110261 0.03219499
0.1018412 54.7171 0.1124348 0.04133559
0.1255645 4389066 0.04381575 0.04117029
0.0989479 16.72265 0.09255356 0.07209488
0.1533188 79.71881 0.1696764 0.04126527
0.1270431 5.480963 0.1628759 0.06928886
0.1200595 78.7293 0.09337163 0.08781958
0.1845192 904.003 0.08594746 0.01568149
0.1053676 941.8412 0.2169219 0.03361491
0.1105054 0.1089929 0.07019285 0.01849192
0.1663765 0.6992678 0.04471736 0.01646968
0.1372807 8.05697 0.1091111 0.06350632
0.1227901 967.3261 0.02955882 0.01758265
0.1083861 1626393038 0.04289608 0.04110663
0.1211342 7.387346 0.03153676 0.05506308
0.1492464 489.1606 0.03199884 0.05966352
0.09803143 0.4952987 0.07115943 0.1554886
0.1700868 8.087326 0.03507935 0.05090119
0.09103948 2948670 0.05892483 0.03239575
0.1279952 3640930 0.2156543 0.08688625
0.1005597 0.3536101 0.05647658 0.0749373
0.09837998 0.09869753 0.07032033 0.03755459
0.1344739 4.061658 0.09150784 0.05901566
0.09054916 0.3639651 0.1453138 0.02356068
0.1404797 2.238668 0.08018119 0.08062899
0.1311932 18.93416 0.1026863 0.04454796
0.172193 0.1618301 0.0699252 0.1148841
0.1306678 6570.71 0.05199106 0.01437304
0.132044 387811.5 0.03874581 0.06823342
0.0933877 14196.53 0.108281 0.02255081
0.155997 3828.995 0.07133112 0.04526868
0.1370977 6.459507 0.07981645 0.02685787
0.09125276 0.3221729 0.07615286 0.08153245
0.1212652 0.03150318 0.05523507 0.01659863
0.06831804 8.444737 0.0542238 0.06890319
0.1553129 6.182785 0.1449948 0.1092955
0.1735557 0.1055997 0.03804565 0.05653518
0.1572942 4.259425 0.04504098 0.02663986
0.2123054 0.5055 0.07399166 0.02991673
0.2438615 11.4661 0.07073308 0.05294818
0.1419178 17.70517 0.02016258 0.02612969
0.1174434 257267.3 0.03523438 0.07571921
0.1223679 4.107343e+13 0.2487306 0.01699449
0.1059392 221.9057 0.07979359 0.0169677
0.1211997 0.398607 0.04293924 0.1052023
0.1539692 49.52924 0.03762214 0.3164281
0.1579298 59818.59 0.08975257 0.02916287
0.14372 0.7192712 0.07121313 0.03722489
0.1115468 320.8462 0.05719019 0.01778942
0.08358349 434687.6 0.07816333 0.05799245
0.1236819 14.14582 0.1385179 0.0252437
0.09183265 39376199 0.07671795 0.08467668
0.07602985 0.2131581 0.04128111 0.3555486
0.1857919 0.6462703 0.07673897 0.09766789
0.1776427 104.3231 0.04240637 0.02673084
0.09183964 2024.151 0.07459639 0.04189556
0.0915163 0.6423582 0.10658 0.05895442
0.1124829 0.6780053 0.118976 0.04114365
0.1251722 584.5888 0.1465183 0.0303284
0.09838069 177.8547 0.02003306 0.08062359
0.08594966 0.3688143 0.09459809 0.06332421
0.106709 5829.25 0.05553533 0.02948614
0.1425631 0.09360563 0.08742155 0.03014544
0.1629497 1.80288 0.1030223 0.03694107
0.1660826 251.5743 0.267456 0.07155837
0.148399 293.1232 0.05828901 0.04719849
0.2503825 3.398818 0.02548303 0.116822
0.1289364 139.1807 0.0759999 0.02403303
0.1042046 5233646 0.05448702 0.1548312
0.1536882 1568044183 0.0537468 0.05257032
0.2309475 585.5635 0.08663127 0.0253739
0.1115213 784519955 0.09574409 0.08501847
0.185761 823.1375 0.04349761 0.11578
0.116634 9.312862 0.1325558 0.09009111
0.1737432 1297.377 0.02728791 0.02221335
0.1078712 77.04671 0.05280315 0.09721286
0.09638193 2.860734 0.05730374 0.1107177
0.1727144 0.1604715 0.05966777 0.01955812
0.1283815 0.5236657 0.1674132 0.01832788
0.1471566 21.71349 0.05965892 0.03918544
0.08934447 154.3475 0.2487267 0.07093903
0.1344999 2.329869 0.1361295 0.03702534
0.06848014 0.06457311 0.05235448 0.1376584
0.0881643 1.251702 0.02115266 0.09118864
0.1525695 19.73461 0.03566463 0.03059363
0.1956351 1006.093 0.09704833 0.06984633
0.05446129 1186964 0.1252786 0.1654663
0.1062953 25.47899 0.07526438 0.03455505
0.08607346 6.009705 0.08563519 0.2312875
0.1164453 1.627627 0.3067718 0.03275777
0.1022181 8.048921 0.04935851 0.04367842
0.08213893 1.344895 0.0476674 0.02941874
0.07247161 1709.514 0.120087 0.04757758
0.1293568 33.70748 0.1751154 0.04581719
0.05959607 0.1031598 0.121243 0.03023988
0.1731354 29.71586 0.06688216 0.06153772
0.1142296 46.22125 0.07253362 0.09560616
0.1390258 0.2204467 0.1482076 0.02984689
0.08793412 172311927 0.1208918 0.01876237
0.1518938 0.3707527 0.1874843 0.2067212
0.1420873 6.037127 0.03861404 0.04223186
0.1112264 2146.522 0.06770242 0.05764082
0.1202006 0.4965818 0.06189465 0.04686734
0.1352745 368.3997 0.145016 0.02411498
0.0996632 400.8111 0.03653183 0.04564659
0.1169409 0.07651841 0.08558929 0.03771154
0.1150786 35.00115 0.09829131 0.06454633
0.08244875 258.5779 0.09432734 0.2518109
0.1113625 116226.4 0.05189723 0.04970385
0.1011619 12.17039 0.08852788 0.06720105
0.1217938 252.024 0.0579635 0.04674754
0.1517233 146.6378 0.1238748 0.01899322
0.1214802 553801646482 0.1351798 0.04237079
0.07511346 2380.061 0.1533171 0.08115729
0.1476699 1.003258e+36 0.04739888 0.05073217
0.2005553 3.001763 0.09634669 0.018385
0.09609748 0.5134143 0.09584913 0.1075898
0.06954887 61265.91 0.1683518 0.05009458
0.1202314 5.806762e+13 0.0659561 0.089517
0.2827351 27012.75 0.1137762 0.07894191
0.1093409 5.264222 0.05809598 0.05847165
0.1383505 11.49495 0.1292403 0.01323822
0.112971 69041.38 0.114577 0.02252056
0.1632712 145.7079 0.06958108 0.08819326
0.1179527 11.18979 0.05104052 0.0495658
0.09002698 70986018 0.1529343 0.03614257
0.09140067 1022249 0.08878111 0.06254464
0.1533902 4.633758e+24 0.263228 0.09626316
0.1112406 6.745442 0.07537397 0.1106408
0.1374578 9886.794 0.1039822 0.04784701
0.1208974 0.4842052 0.1176955 0.04533845
0.1352532 77.10508 0.06758293 0.07971592
0.2406214 8.795311 0.04795109 0.05477576
0.1563044 0.1106028 0.07269636 0.09520938
0.1378518 30.46766 0.04596774 0.09777832
0.1722887 182.3489 0.03580612 0.05026553
0.08947711 3983.242 0.02688521 0.02805243
0.1136189 53128908837 0.02716146 0.04492799
0.08998048 0.5910662 0.0470013 0.1115196
0.2259876 5.88846 0.0834384 0.02045963
0.159944 11.72721 0.1312801 0.1666226
0.1061278 5351.283 0.06413551 0.03785024
0.07496447 2352.401 0.04140249 0.1183664
0.1050306 1055.079 0.09414523 0.3495747
0.1204946 0.1828862 0.1047159 0.02442855
0.08166203 0.2657188 0.02282632 0.02449639
0.1671635 0.159865 0.05252452 0.07524023
0.1027309 80.69981 0.0624301 0.1710833
0.1367642 1844.691 0.05121776 0.08846461
0.1583719 0.6137357 0.1990718 0.03339176
0.06180415 0.6820442 0.1066737 0.02590705
0.1034841 2.082902 0.09508971 0.1483565
0.1073775 24.75659 0.03630969 0.02193737
0.09718198 1.776824 0.04941819 0.06373368
0.1692784 90676734 0.04138251 0.03828425
0.07792141 205.5482 0.08601997 0.04173025
0.1369047 6.473207 0.1391148 0.03544854
0.09989303 0.6867914 0.1131265 0.04244934
0.07506474 20145.65 0.06271622 0.08838541
0.1383735 73.64616 0.09728704 0.0418276
0.1686447 0.07453923 0.03121029 0.06276501
0.2032763 119.1185 0.05473749 0.0588726
0.09590673 1.281212 0.06855752 0.06095893
0.1364395 159768741 0.0618312 0.123076
0.09646014 6.050028 0.06000157 0.0229578
0.09627319 0.2334788 0.06499364 0.06149913
0.07470953 4.160883 0.05826113 0.09235092
0.04242478 0.5408838 0.130503 0.09508356
0.07629098 126.9137 0.222311 0.05694157
0.1177616 3566.714 0.1344795 0.04863821
0.1648478 284353.4 0.05319391 0.06440502
0.1144453 7788950 0.09753685 0.1569899
0.09103182 100.3157 0.06969143 0.01823002
0.1058311 306958546 0.1126135 0.03775092
0.07524965 1.478749e+20 0.04591308 0.04250064
0.1398808 3179555184 0.03989892 0.02751702
0.1254225 2345410039 0.09687587 0.08274624
0.1644011 0.9304668 0.02746596 0.04030509
0.07621265 2.857138e+13 0.06414812 0.01569972
0.08390168 0.05991829 0.08896944 0.02957262
0.1255503 37600.98 0.2323205 0.02233574
0.08051099 0.1282646 0.1744702 0.03436915
0.06698938 24.74125 0.1273528 0.03737924
0.1019311 1140.833 0.1087505 0.02775001
0.0985191 870.24 0.0877103 0.01643195
0.1355081 0.793608 0.09143588 0.02749027
0.1049354 3.33941e+11 0.136727 0.2888783
0.1568511 4869595 0.17105 0.05618291
0.1404443 4134.045 0.110659 0.02203297
0.08985369 0.08504506 0.3147973 0.09079896
0.1538165 2034.066 0.06802492 0.05135575
0.1207238 3.927833 0.04604575 0.1399302
0.0979177 583.7299 0.1098848 0.1520965
0.09731868 0.08302047 0.1469575 0.05373429
0.07870077 3.339418 0.08596825 0.109652
0.1518814 86.76839 0.05677863 0.02228126
0.1803553 4.408878 0.05790731 0.0296711
0.1786285 46.83745 0.04441104 0.03815791
0.2194596 56.24767 0.0677693 0.05732138
0.1532799 4.436256 0.0302535 0.03307511
0.1237116 14.87631 0.07088876 0.04068765
0.07814225 138164419 0.1212247 0.1031823
0.1097321 2.825721 0.06211831 0.04315723
0.0726194 1.166864 0.1255781 0.0573455
0.1500486 7.812631 0.1379603 0.07608496
0.1381027 0.4475821 0.06129009 0.04474582
0.09857274 3.992599e+17 0.1305743 0.2224035
0.08116409 17.56104 0.1509677 0.1064861
0.1020352 4.44286 0.1205732 0.0333306
0.134046 1.08564 0.04201984 0.0194268
0.1549738 0.3138178 0.08825148 0.1139416
0.0831123 3.601712 0.07869344 0.05030849
0.1029457 1.85965 0.03167752 0.03303515
0.105424 77.63609 0.06873986 0.05641672
0.08756316 2.842064 0.04729745 0.05139064
0.08429021 7.069785e+12 0.04686092 0.03325852
0.1330346 111833.1 0.05289976 0.07987958
0.1081686 48.74164 0.1922241 0.1048695
0.1375285 0.2553393 0.0473005 0.03073927
0.1705463 47842.46 0.04206643 0.1050455
0.1475879 12.17041 0.02731523 0.01810166
0.1376753 0.7857508 0.1262443 0.0544643
0.104757 0.160446 0.1693845 0.07514085
0.1169999 154629.9 0.08452099 0.1070475
0.08461759 5.028743 0.04706436 0.01258692
0.1684942 845.2052 0.08662609 0.1074771
0.1763176 403.4476 0.08749572 0.02029069
0.114459 3.463915 0.01367066 0.01376267
0.1306423 0.3293126 0.01571708 0.06661484
0.2393012 2.018308 0.07969094 0.02912082
0.09137652 0.1315671 0.02388899 0.1272231
0.1001722 14821.38 0.1845454 0.1416634
0.06845676 2.362695 0.1477906 0.1390762
0.1419583 4722.249 0.1371805 0.03864432
0.171397 0.3701183 0.1478322 0.05660059
0.1979114 223198205 0.1348782 0.04555155
0.0931408 292.1878 0.03480946 0.127777
0.1067599 3.440171 0.07189916 0.02192234
0.1574422 45.87158 0.01846964 0.03079666
0.1311337 957.4805 0.05856236 0.02233032
0.1175363 4939.31 0.09794358 0.0543439
0.130407 0.5006059 0.09661846 0.02778611
0.2037227 38435.45 0.04723615 0.151294
0.1288362 0.01194549 0.07700821 0.03350263
0.1299915 187.2141 0.1724292 0.04799
0.1380963 464.6425 0.03001085 0.03472368
0.1633464 0.2385574 0.1341107 0.1399462
0.1266437 0.8416105 0.0984238 0.02555584
0.1447981 36.89783 0.2373424 0.03346098
0.1515479 5.160316 0.1136026 0.1003268
0.08388249 1.283768 0.04934326 0.02440581
0.07449136 0.233113 0.03008409 0.02357173
0.1898472 5.418843 0.07925995 0.05343188
0.1895058 1.725405 0.05532024 0.05426602
0.1822762 1386611414 0.07802867 0.1649038
0.139533 8.967075 0.07020769 0.01506018
0.07806746 816.6262 0.06879599 0.04837112
0.09933549 2.453972 0.03392371 0.03287495
0.1540629 414.8489 0.01876166 0.233411
0.2543571 45.53467 0.01406014 0.0637235
0.2113536 212.3404 0.05933343 0.0430059
0.2805252 0.1247967 0.1855307 0.02613746
0.08789392 0.4249392 0.1073258 0.03039801
0.1326583 1.479003 0.03587858 0.0504223
0.1968415 2.378822 0.02292292 0.06293354
0.1933431 1.504606 0.0265764 0.1120943
0.1342244 1.892516 0.03979718 0.0504221
0.08478321 0.7246571 0.0459944 0.1097535
0.1218269 1.344009 0.01978361 0.04829991
0.1132924 2.291562 0.07229035 0.04525275
0.1118102 0.1710053 0.2364758 0.04590836
0.08412097 7.621949 0.07304709 0.03644318
0.1070637 12.96956 0.1501002 0.03847802
0.08531036 5608.872 0.06289962 0.08322254
0.1380903 1.430426 0.06078961 0.03604323
0.1270432 0.05783782 0.05582034 0.04666235
0.1964858 1.680772 0.06100553 0.1453982
0.1719587 6.439833 0.1100642 0.02647348
0.2077995 273.7286 0.1059609 0.09879849
0.1034301 702.5854 0.06242797 0.02774074
0.1587687 19.12115 0.1030708 0.120298
0.2120245 0.2211784 0.2954187 0.04253065
0.1387442 1.497179 0.243302 0.04208103
0.1159247 1016504185 0.08371196 0.01854703
0.08251075 23.51336 0.03762516 0.0209698
0.1604581 495.8529 0.1149632 0.05905063
0.1210296 112.603 0.0839068 0.0986565
0.2406717 0.0276252 0.03251498 0.04469904
0.136187 867.7692 0.0372937 0.09972928
0.1314418 4.080126 0.1054604 0.1261101
0.07261839 2411028 0.05979416 0.06251878
0.1280908 6698.739 0.04138406 0.258109
0.1409969 0.1531965 0.1460627 0.2699636
0.1357172 7.838183 0.04041415 0.2344659
0.1136726 2.075657 0.04556493 0.1117235
0.1424292 0.5069598 0.07411683 0.1369089
0.1875595 16.41928 0.1078908 0.06545369
0.1115051 3.004731 0.1903569 0.02823565
0.1216155 312.4952 0.2340264 0.3539458
0.1148889 7.427689 0.02706632 0.1078928
0.08313376 0.3530577 0.2061141 0.137014
0.07262128 0.4233425 0.1149637 0.1055957
0.1312688 1255.204 0.06278151 0.04207598
0.09144245 0.1838571 0.05231349 0.1714097
0.1030744 1.46097 0.06792535 0.06598019
0.1249849 0.1631478 0.07352366 0.01221012
0.1626446 0.3671154 0.04547997 0.02681226
0.102932 407.596 0.1060114 0.01204612
0.1550787 66.27009 0.06867574 0.06668809
0.08493117 0.0560289 0.05654715 0.03928663
0.1106358 0.5795406 0.06661995 0.1084872
0.09048333 997.9832 0.1091468 0.1062992
0.1166551 88.55216 0.08547502 0.1032668
0.09749304 3.274923 0.1602909 0.0981623
0.1497169 668.8633 0.09406592 0.07770078
0.1326492 2.203909e+12 0.09419407 0.07007426
0.1523951 0.5428584 0.07063367 0.02439111
0.1512699 0.2081456 0.2190179 0.03076471
0.1332446 0.2658575 0.1056224 0.04188578
0.1382505 6.166278e+21 0.1489333 0.04095044
0.1337709 152970.8 0.05497136 0.06866869
0.1446561 274.8514 0.1318392 0.05781128
0.142683 1.26174 0.07357448 0.3466994
0.1787548 220.9381 0.3672305 0.03070128
0.184954 1.864774 0.06865835 0.08110335
0.1143538 149.2802 0.08298436 0.04866203
0.1033343 0.2600683 0.06158845 0.08934383
0.1949872 0.975161 0.09840121 0.02654508
0.1069242 1.652854 0.0751919 0.04094138
0.1045903 1.08498 0.04293714 0.04638661
0.1254838 1.455408 0.03116957 0.032757
0.1831874 1.267088 0.01279172 0.03992031
0.1123431 5.587862 0.02055161 0.04067155
0.1109263 3841.581 0.3379171 0.1652096
0.08063578 0.6080743 0.06590304 0.02834957
0.1410751 159411.3 0.05605923 0.02060913
0.1273236 161.7598 0.05405264 0.06306471
0.08690459 88.68603 0.174469 0.01950762
0.1717538 320.3877 0.1108748 0.17655
0.1282255 10.88617 0.07851898 0.04044886
0.0942827 0.05951413 0.01011621 0.1161545
0.1001363 5.189911 0.05029892 0.04247029
0.06816491 4.684633 0.0654547 0.132017
0.1081415 50.91813 0.04199208 0.07013652
0.09059404 764.7978 0.04345508 0.1500887
0.1127833 218.8318 0.03068573 0.02340776
0.1366447 0.4829283 0.02290415 0.05921816
0.112111 30421.43 0.04616617 0.04869619
0.1426156 0.1858816 0.06184355 0.07023854
0.1408794 3.818448 0.05521363 0.0736953
0.1586825 9296.26 0.05007102 0.04784361
0.1382082 265.9311 0.03901264 0.06463493
0.1151074 12.07154 0.05165374 0.1260027
0.112812 1.168915 0.0586416 0.06669395
0.1494026 0.8688695 0.05933768 0.2360954
0.09779146 35.23421 0.02550516 0.02239184
0.1109087 3245.085 0.04572434 0.2133259
0.2035923 0.4654742 0.0518645 0.04167423
0.2836371 1.480647 0.1048616 0.03668813
0.09439053 0.6547185 0.09262791 0.072313
0.149042 0.03072466 0.1626041 0.0337327
0.09659552 32.54288 0.1378718 0.03121606
0.1234659 37.39464 0.04587534 0.07395819
0.0871042 364634.3 0.03889797 0.1726545
0.1097733 248.6505 0.179361 0.1671179
0.1204981 0.4281233 0.05078992 0.1224558
0.1229645 73.38523 0.1233796 0.03110958
0.1859935 88205.89 0.1259703 0.1047524
0.1547873 4.418144 0.07036034 0.1083063
0.1400175 77.68841 0.2341181 0.02067071
0.1715834 8.478443 0.04614822 0.01752449
0.1656395 336.0685 0.0605007 0.08842439
0.1916337 0.04173297 0.05474855 0.01672866
0.07139417 0.1261967 0.1684178 0.03511063
0.0938156 78077.78 0.0799106 0.02722886
0.1340021 915.0291 0.08563696 0.03525924
0.1037119 17327.57 0.07349311 0.05370213
0.09740689 2.748289e+16 0.2482339 0.1337324
0.09190348 130060.1 0.269146 0.04431681
0.1370928 19.50825 0.04857134 0.03752149
0.1204261 1.196294 0.1109681 0.04699679
0.1376554 108.7097 0.2449878 0.01560273
0.1390902 26079637 0.1252735 0.01886172
0.1880087 456349085 0.06940222 0.019548
0.2271224 152.2751 0.1746633 0.0542419
0.2165123 0.01934685 0.05081189 0.08414652
0.1586316 81.15452 0.09799889 0.06145755
0.1155687 19153.42 0.04113434 0.03726159
0.2022013 31.34711 0.07032393 0.06204539
0.09991403 0.854808 0.05926312 0.01455718
0.1685094 0.4106479 0.0883823 0.1714919
0.1118629 0.2277451 0.1192341 0.03653316
0.1022038 933037551105 0.1421765 0.04091125
0.1310992 1116.745 0.1957949 0.03664602
0.1247711 0.1943314 0.04352794 0.09276748
0.149418 0.04850993 0.05123931 0.01126831
0.1640893 0.1852587 0.1581704 0.05912028
0.1159955 96007253 0.03935426 0.08111463
0.09684799 18.04225 0.146926 0.05473415
0.1178929 138.5887 0.1566408 0.03166169
0.1341077 0.2094403 0.1004465 0.04970775
0.1280564 2.377944 0.06616434 0.1669219
0.1366273 1.703411 0.1565012 0.02743359
0.126779 13.43638 0.04379539 0.01845742
0.1120443 191.9048 0.0530163 0.02845215
0.06938288 0.3677836 0.1160798 0.102932
0.1234511 3.767975 0.07192253 0.09315703
0.12709 308.2487 0.07054603 0.03400324
0.1139893 2372.092 0.02681374 0.3111365
0.1255579 5146865 0.06540251 0.01899816
0.1158618 16779.92 0.06426942 0.02407491
0.08689738 2471542 0.04032013 0.01805548
0.06389455 232980401426 0.05337466 0.03559293
0.1730946 8.782098 0.1738208 0.06718623
0.1153841 0.5206441 0.04516619 0.01226528
0.1731029 0.0569972 0.2144297 0.05513468
0.1522931 237.5577 0.101908 0.1297788
0.09497603 8337.62 0.07074401 0.0605804
0.07976367 18.26398 0.04907363 0.09012018
0.1549591 2045.081 0.07820305 0.1340318
0.1217716 244.5603 0.03988296 0.04229402
0.1026265 0.1664355 0.04781128 0.05134349
0.1623736 7697467 0.1201517 0.04965241
0.1653478 0.6302492 0.07289897 0.03155815
0.2024712 0.1430703 0.04320916 0.01552835
0.1692948 3.322324e+18 0.1491542 0.02872191
0.2579457 0.1992076 0.1089469 0.03103702
0.1374797 1038682 0.1152262 0.1043105
0.09169391 1.786716 0.2223423 0.01895557
0.1219831 34145.94 0.1646136 0.06205119
0.1073636 19865.57 0.08936616 0.04249825
0.1354858 1668437 0.0418515 0.09557357
0.07756602 297188.8 0.1550474 0.1601399
0.1157163 1124242608 0.1115459 0.09063381
0.11546 3018.595 0.06414225 0.06770333
0.1781294 0.05421298 0.07234282 0.08561245
0.1033196 167.9053 0.1240275 0.1792877
0.1866173 13.89538 0.1115819 0.1212843
0.1026619 30.84801 0.1334157 0.03784672
0.1084587 0.3424304 0.1426152 0.1623007
0.0710855 0.7479586 0.1111272 0.1104977
0.04193235 0.1206735 0.09171953 0.1454248
0.1146262 771.2144 0.03189725 0.09709012
0.07266346 0.4516265 0.0286793 0.02555611
0.2445946 64915.33 0.1142734 0.1713261
0.1937526 4489.298 0.06247401 0.05771093
0.1863651 193.6501 0.1937356 0.03130248
0.1130003 7.328147 0.0951534 0.05527402
0.1213327 0.06172005 0.08332685 0.0484021
0.1140931 30.97552 0.1008136 0.04362764
0.1007159 0.07175249 0.05452522 0.07965401
0.1767 0.09682978 0.07609442 0.07428856
0.08153757 1936.223 0.2073113 0.04078195
0.1008456 1065.542 0.1013945 0.0944324
0.1232586 22251275 0.1010255 0.02407871
0.1268206 53.83617 0.02471609 0.07708356
0.1085645 0.07206225 0.02616803 0.01691035
0.1500618 37.08468 0.1558545 0.02384492
0.2605779 0.02712995 0.0553738 0.03940272
0.1124721 0.2190707 0.03356454 0.0746162
0.1650242 12.48728 0.057696 0.05357307
0.1227993 873188141 0.08526141 0.04606942
0.07498402 59.00373 0.06622039 0.03762203
0.09999106 0.08571081 0.03353203 0.115674
0.1549547 75830.44 0.05905291 0.04774487
0.1070587 6.184714 0.08235719 0.1510943
0.0729976 3640773 0.2590257 0.09857798
0.07185961 0.5271878 0.06489837 0.04296968
0.1173452 5.046901 0.09077628 0.08214788
0.1426709 5.591839 0.1460265 0.04140239
0.1030139 3.613116 0.07060358 0.06114505
0.1081912 24.3431 0.1784606 0.04658874
0.2254237 3.078839 0.1402319 0.04319063
0.1100522 6423854 0.03492873 0.1073862
0.1140082 0.1008479 0.03397982 0.1392288
0.1189911 0.5731957 0.04593655 0.1015407
0.1665509 13.18973 0.0482231 0.1246604
0.08469645 0.8113233 0.1608683 0.01672835
0.1757689 0.04144557 0.1498028 0.08822559
0.1351182 0.05496036 0.06055374 0.0934434
0.1790858 0.9663926 0.1153738 0.07102767
0.1616233 855.8937 0.1224178 0.02515171
0.1193809 1.912045 0.04464683 0.03522444
0.1505472 545.6311 0.1225349 0.03101588
0.08000261 1.289554 0.04328817 0.04072146
0.07450365 0.1366164 0.06830099 0.04409518
0.09768404 1.523276 0.1423269 0.04843497
0.07967052 0.7091676 0.1363641 0.1116015
0.09275618 2.112643 0.03609387 0.03249042
0.112973 2.786856 0.08184685 0.01415163
