"res" "LCI" "UCI"
0.0358678605292274 -0.0657432607785183 0.146781156251007
0.0402492002842653 -0.0607519762460863 0.150604988060016
0.0427297960254417 -0.0587353640699448 0.154049009675822
0.0446534151733922 -0.0563470078817278 0.157683345673135
0.0489438394597455 -0.0528021199740696 0.16120927322035
0.0506209974279942 -0.051186722218814 0.163039134683983
0.0539176555703455 -0.0474559650326107 0.166145838997626
0.056524449520886 -0.0443741205512496 0.167990208613469
0.0590381799554469 -0.0435879618747412 0.170359073429749
0.0613858958021123 -0.0412210932374804 0.173234437485891
0.0644041899295708 -0.0386984269648666 0.177063808022904
0.0683349307934279 -0.0342566148227871 0.181430225955886
0.0721871293225953 -0.0307304213384575 0.186239425143422
0.0746719270829606 -0.0272113986444722 0.188298210759695
0.0771931693280832 -0.0238472887089475 0.190656818460993
0.0799083460944209 -0.0219687615997274 0.193873947322543
0.0817351226376862 -0.0208108738627275 0.195181182282662
0.0839008955283492 -0.0188119306809848 0.197237092467761
0.0864057873490963 -0.016513784528865 0.201856620906127
0.090055291027436 -0.0126993818590623 0.20437733704682
0.0938046754919239 -0.00974311119530054 0.207896621696173
0.0960850966221518 -0.00774195736786548 0.210998628343353
0.0978164353982674 -0.00675702134553628 0.212944956756489
0.0997495499208327 -0.00499455435279404 0.214351945108402
0.102293831782063 -0.00176397680971027 0.21773039534697
0.104696383899242 0.00011335154619826 0.220760093356321
0.108327666939073 0.00398812081380578 0.223732585664914
0.111941205040304 0.00720113413159249 0.22822908847082
0.11510820181086 0.0106447619547448 0.230013871838228
0.119179898045613 0.014720059939141 0.234639903033461
0.123078465791144 0.0178125520673357 0.238786829799154
0.126599003681382 0.0214793976279888 0.243526731905969
0.129186129085001 0.0244085875110532 0.246715355422728
0.131560510430211 0.0263066587328883 0.248590289366835
0.135787752141766 0.0314611416582905 0.255214955445457
0.139539197257267 0.0339839463573174 0.257918610310012
0.144920263605536 0.0388005582044326 0.262963851942749
0.147961947064132 0.0420719001752006 0.26611822977997
0.149679600030339 0.0445086634478196 0.26856573658343
0.153773128294389 0.047951841564815 0.272974176413742
0.155796948378439 0.0498546498567433 0.27509737585307
0.158447297361263 0.0531723120446021 0.276854331818286
0.160794455257664 0.0554524774303003 0.27790278426451
0.163279804029892 0.0578154073160969 0.280552237375018
0.165622910719325 0.0598476954876016 0.282809986149835
0.167749340257608 0.0610407361002647 0.28562227577259
0.170516288987863 0.0649332862738791 0.290022397756181
0.175104038884168 0.0684167502214765 0.294651279397811
0.178496066051881 0.0713552666355999 0.297586648718435
0.181935611110479 0.0766726125316607 0.301667209287793
0.186034754633972 0.0795202432389515 0.30593524707026
0.187463496541233 0.0804742343983877 0.307334084129626
0.190125090151618 0.0825919486407949 0.30941197284292
0.193425401674448 0.0861418966330514 0.313912594462145
0.198860244697554 0.0904468663499768 0.317759278666336
0.201394989675287 0.0922991491895069 0.319820779026262
0.204219636019927 0.0955822071364527 0.323772050786064
0.207253009559886 0.0983692017864885 0.327513328447157
0.208965717630613 0.100918430211895 0.329884593925585
0.210990402148872 0.102318839624619 0.331832192869929
0.215257579516367 0.10629430105905 0.339028195256046
0.219374346144895 0.110197681703942 0.342256152960967
0.221076970222973 0.111715175491799 0.344541190500303
0.22263407317014 0.114075226922587 0.34588814489402
0.225166710725415 0.116522616221003 0.348192724505159
0.228097208072175 0.119118306045955 0.351417051334082
0.230979574127241 0.121991168372378 0.353728431094295
0.23418965883543 0.125360410793128 0.357061123445424
0.236246078573078 0.126692907131861 0.359711828253854
0.238270693234796 0.128803908462951 0.360570996053705
0.241304478405265 0.131921546826819 0.364853265951026
0.244332604212225 0.134088259780382 0.366570995036461
0.246338293372423 0.136272387890333 0.368932256902559
0.248042939671621 0.138191391110864 0.371909712619928
0.249373830589679 0.139475302679766 0.372748279465827
0.250821461352495 0.140341550043526 0.375379694072959
0.252201303275143 0.142025389798093 0.376651231518023
0.253669210765811 0.142567657053208 0.378059851676342
0.255817852260502 0.144662087103622 0.380448285994097
0.257981470857847 0.147694741619297 0.383113255869201
0.260842068852147 0.149440128847798 0.385699181665936
0.262573726228903 0.150715807938239 0.388775680289087
0.264150025677883 0.152639725413306 0.390334663337618
0.266044855678583 0.154523058163688 0.392758699613198
0.267459745055934 0.155996865305589 0.394071540943343
0.26892268153712 0.157145867286948 0.395822062885995
0.271560027404017 0.15980024381177 0.398858655750969
0.273272993914187 0.161707959851002 0.399865551954446
0.276032386395786 0.164665351059257 0.401138410223021
0.278361296509203 0.166734791975445 0.403931359146122
0.281405559942495 0.169250179932713 0.407607347006305
0.283453656761025 0.170899779684131 0.410216386297897
0.28519332999962 0.173453272075348 0.41275328076014
0.287134955065942 0.175437720009789 0.41416656693485
0.28964026390267 0.17822704826063 0.41587478536128
0.29140993170493 0.180222239107902 0.417409186134995
0.294242332869919 0.182096687129491 0.420918347094179
0.296002312746851 0.183849413040572 0.423058218770248
0.298807184880219 0.186755834271928 0.425599107060659
0.300722953602449 0.188207972842677 0.428159932409472
0.301562659088764 0.18864861000541 0.428542373272866
0.30328303247424 0.191329418385922 0.430806381372505
0.304637747364174 0.19204650898604 0.432154454914826
0.307332793999255 0.194972426057647 0.434602812489159
0.30911983517865 0.196283292391859 0.43705431109116
0.311972458271173 0.198552271916677 0.440245259837654
0.313640333285404 0.199723055335753 0.441689016133918
0.316024960829107 0.200783748593457 0.443853002967509
0.319933996896326 0.204632247518967 0.448348084767235
0.322039049861366 0.208528378385543 0.450875013182372
0.32336151113501 0.209365000546548 0.452572015667033
0.325783293291365 0.212341957060796 0.453524912690606
0.328354348099976 0.214169591042902 0.45643853011421
0.33052708626365 0.217131633538767 0.45785751155719
0.333235094162935 0.219114594883939 0.461082163229119
0.335770865188024 0.221000300132437 0.463430798159203
0.338423599769875 0.223460675169129 0.466968731134769
0.340056580703966 0.224896835501383 0.468409900186711
0.342384343973469 0.227417395902242 0.469954818193823
0.345559033224632 0.230202003334831 0.475281751299004
0.347533739363691 0.233104474983128 0.477095475229501
0.349343648410016 0.234491319897134 0.478611724620244
0.351292600204348 0.235364306126258 0.48018128308266
0.353429341075916 0.237695191757735 0.48180068845613
0.355066176396864 0.239822742052447 0.482897003309969
0.357272408182075 0.242853262312602 0.485737053097013
0.359166401029706 0.243845259485893 0.487506630538583
0.361726748332631 0.246510001648621 0.489550517539045
0.364623454051411 0.24913778656785 0.492926456226699
0.367532793503155 0.250592502831189 0.49553833412236
0.370794960957734 0.255129883028002 0.498856890998989
0.373593873531815 0.256662666460365 0.502082185588342
0.376783745039761 0.25914239456201 0.506915225127735
0.380493027184781 0.262274836835446 0.510577333707233
0.384862561492839 0.267043267635873 0.513371319289598
0.388600126228035 0.271573679452854 0.516226225912912
0.392202425816842 0.275010697233807 0.51872589411196
0.395541395700089 0.277848103795903 0.522342770878304
0.398162955288912 0.28213498619922 0.525334204218684
0.40184407346121 0.284811543448515 0.529225036500857
0.405057396438703 0.28606305572445 0.532788390464466
0.408369678586514 0.290288237165516 0.53700583578251
0.412423233616229 0.29390327460761 0.540738204436915
0.415261774952737 0.296070592449186 0.542660417555592
0.420713447989436 0.301227252522387 0.550369984522919
0.424189783621846 0.304495410061346 0.553955287713549
0.428484092340384 0.309583554345509 0.558406829763841
0.431091089999701 0.311708589929454 0.559791147895826
0.434507253674678 0.315480860924783 0.563432101532357
0.437608185178456 0.318792597606272 0.565806928956432
0.441020698245199 0.322803667981541 0.570644252996938
0.445848392657958 0.32786209882869 0.575581147105686
0.449481732876573 0.331441846980476 0.578808664643732
0.452075428699514 0.333716851527141 0.58160625814821
0.455225116548927 0.33638471625482 0.583705588422546
0.457021941167143 0.337854049474822 0.585068747145051
0.459383915669344 0.33963867905293 0.586377551915014
0.461575882613786 0.341500245613017 0.59021830542701
0.464283999226905 0.344942069811385 0.59201064580883
0.467134774515139 0.346486058416593 0.595204774587185
0.468724710352584 0.348116026959733 0.596248867422512
0.471432761884092 0.350852592461465 0.599259027581973
0.473002480674883 0.351872763798736 0.602071606029033
0.474822219590765 0.354890046919614 0.603127545145432
0.476400951636506 0.356296186803153 0.604293236231382
0.478528843062639 0.358742090261053 0.605233786528506
0.481156415232684 0.360467701780359 0.608531339727158
0.483026105452129 0.362684087711334 0.610619535165676
0.484983492714347 0.365621893425322 0.612814474601764
0.48699607511107 0.36730871447895 0.613841527999311
0.488666996592759 0.369554502247314 0.615434017542319
0.49054051157844 0.370222931136504 0.61680009197048
0.492163242639277 0.371470034506874 0.61798102884227
0.494933451140776 0.3741713837482 0.620484233273295
0.498264672814723 0.378864187610632 0.623494678231938
0.501114025392218 0.381971808341564 0.626409373580578
0.50336628386236 0.383796702656889 0.627938807272039
0.504669747021511 0.385132967539615 0.629577849635228
0.506688117587142 0.387187810142798 0.630564023879047
0.510217389287041 0.391114579522129 0.632446832572484
0.512550915299521 0.393563751573101 0.635559485908775
0.51368557306841 0.394375320863354 0.637052068058636
0.515056973340235 0.396237958108091 0.638690094034644
0.516440284186048 0.397731423901536 0.63971314990061
0.518411502365578 0.399987339729489 0.642116190129195
0.519862277078082 0.401129463159053 0.643617383679071
0.521709242985761 0.403055873380783 0.64558301446351
0.52417911091853 0.404768610238606 0.646766098302768
0.5265733468003 0.406792275265889 0.649230427341027
0.529438666175232 0.409623692582826 0.650582737640229
0.531964972356838 0.412804554196223 0.653179994249258
0.535779355964933 0.416702425743231 0.657093178181643
0.537993535079365 0.419244469224014 0.660531698122818
0.540051816789806 0.420913219248473 0.661139931126174
0.542559812298948 0.424761103957915 0.66343451683825
0.544799306749984 0.425975983166757 0.665396081670221
0.546863524000931 0.42812636308069 0.667034110827522
0.548978386112603 0.430480626145672 0.669543725003414
0.551836632932061 0.434710426402872 0.671008762779961
0.554816143358282 0.437041242057802 0.675398683941256
0.558269769344546 0.440595982319936 0.677701885376801
0.560837348258772 0.443523757500452 0.679363121467093
0.563495934488955 0.445200467992602 0.682542299643166
0.565876509108457 0.448042045769596 0.684732821460694
0.568496336046949 0.450395277549863 0.686968432330828
0.570562539458175 0.453231085857167 0.688650691669477
0.572982373963588 0.455101255013542 0.690124215248768
0.575178466999378 0.45680964847242 0.691541139284523
0.577278996922308 0.459230407199566 0.694353401499567
0.581543980212702 0.464247044252928 0.696717487195003
0.58359079679915 0.466448262612838 0.698712754755763
0.587023485460696 0.47086272711908 0.700742453987347
0.589575246613189 0.472099971132122 0.702600901079731
0.591926070428718 0.475460135912428 0.703974325766437
0.595057589170649 0.477677720504192 0.705712118812983
0.597354403914673 0.481288722619728 0.707555987005582
0.599412297388617 0.483495006216588 0.708778986714698
0.602957517093107 0.487257598303308 0.712782042527503
0.606488656191719 0.491141439538558 0.715019793946635
0.609086933326406 0.492600276473385 0.716703033347025
0.612867059519562 0.497785050304162 0.720233393660005
0.615735255419594 0.501093853899949 0.722401598701142
0.61873314431512 0.503729075430421 0.724925831753219
0.624461297752918 0.5117473138989 0.730546873204265
0.627979272085497 0.515696914058572 0.734301355669133
0.631112346355728 0.518294689161334 0.736200608864642
0.6344875597785 0.521607117528858 0.739154906329637
0.636597867142554 0.522310247942912 0.740800219064402
0.642296255404308 0.53185243733654 0.744845303662505
0.644931597729577 0.534606238850933 0.747249764424698
0.646927771337981 0.536544440203036 0.749030154864499
0.649210491586213 0.539677441964589 0.751717931455595
0.652063401876694 0.542428160392158 0.754028936842686
0.655354110743526 0.546240752944944 0.756258939697494
0.65880002960787 0.55047523714998 0.75916501987855
0.66137230422549 0.553539001428363 0.762240946136199
0.664274489691101 0.556642694267773 0.764690478462693
0.666154428832212 0.558926938752298 0.766820579398004
0.669209110555503 0.562736679807986 0.76958429205828
0.671254236617447 0.564489014392174 0.770721160107388
0.673012838250376 0.566712841752001 0.771984121583638
0.675101012259897 0.569055051707784 0.774452995081062
0.679021843694127 0.572499972073095 0.776604453138545
0.681809866623929 0.575602493563513 0.780161654708282
0.68726752007354 0.583769304476901 0.784744137793013
0.691902977518974 0.588241201930433 0.789518640375993
0.705620220324004 0.605476442644325 0.799056626532915
0.707324868011685 0.607457083223208 0.800696867059066
0.711709641007544 0.612584207502342 0.803482630310709
0.718067496571055 0.620188217060548 0.809697680855861
0.720309361085326 0.624037210164946 0.811890326013961
0.722804576817037 0.626972120081288 0.813347305148058
0.725363571634586 0.630420594488306 0.815566392324128
0.728096431303728 0.633767498683988 0.818430053551738
0.730571878743564 0.637183712726827 0.820739038421939
0.735589911659616 0.642892168267539 0.824566829503338
0.740456520017159 0.649887528736855 0.830066855913789
0.744136521841101 0.654096039860641 0.83266748809362
0.745719637465296 0.655671881359757 0.833668432235326
0.746408452694746 0.65646821109742 0.834629364242671
0.750097406853804 0.66160629195481 0.838188990893547
0.752355998839898 0.664665638596345 0.840039563079765
0.758946163724839 0.673804337934398 0.846878618247873
0.759547699209796 0.674446280070181 0.847196413560825
0.763738187547459 0.679101243914044 0.851298636847223
0.768403232275088 0.6844395367357 0.855934562631596
0.771194859717985 0.687986141787525 0.85900258487274
0.782022282280567 0.698619244970257 0.868976989887798
0.784256936928376 0.699847712951004 0.871420788681914
0.79134176176699 0.707123604500909 0.877700190292045
0.798866928392864 0.714081694810166 0.885288498763806
0.799214631577381 0.714320239304628 0.885752657446068
0.803803028960659 0.718623170909562 0.889314440585807
0.812407103753629 0.727207549903878 0.897761973682603
0.815849082622328 0.729811985439264 0.901373490996766
0.820523121563713 0.735063878985652 0.906861287942548
0.822023747641933 0.736322179477333 0.908310494976269
0.8236108625117 0.737953467999474 0.909160566341264
0.828612978377002 0.742045168071399 0.915488908633093
0.830384919160377 0.743726064417324 0.916947593956604
0.83201747713339 0.745607634194486 0.918245730457055
0.83413288949995 0.747835674832399 0.920446359975521
0.836536408996603 0.750241436547844 0.922965888991307
0.841538504432401 0.754851317142483 0.927407387730989
0.853966337938597 0.767244936366736 0.940749401565562
0.856322321641396 0.770037109176488 0.943552866986806
0.858254810880728 0.771456337061353 0.945021816627351
0.859440697256918 0.772768489428203 0.94643623324309
0.860840075646583 0.773715057372044 0.947523911855055
0.862406750512552 0.774923832313493 0.949964786467773
0.86334919659895 0.776152483908881 0.95126577034692
0.864237937742767 0.777044774684654 0.952204276763887
0.866742852488645 0.780003595551623 0.955732756647094
0.868503756265623 0.781495346102969 0.956600587318831
0.871740269755597 0.784662658291208 0.960122313334406
0.873260571545862 0.785894099064751 0.961592228898959
0.873609097150582 0.78677625211553 0.962000535480288
0.875834404669325 0.789478446706164 0.964318714241186
0.8773384683679 0.790578502800554 0.965785549127468
0.879195400978517 0.791793557869745 0.967351491839511
0.881497071846498 0.794265508563426 0.969840190215674
0.891377282690251 0.804101834966574 0.980478314053929
0.891987444017671 0.804319211838888 0.980959664391332
0.900679185025931 0.813336615293484 0.990166041940508
0.909726034117642 0.821251782943638 0.997993788186253
0.912499989273035 0.824548644268117 1.00197931725445
0.91478426565397 0.826681995559916 1.00449806425463
0.919098355859694 0.83085628632134 1.00879475247752
0.921390168842962 0.833669806849748 1.01049008445258
0.923413631183764 0.835570018237985 1.01282587052359
0.924630133063179 0.837150492758706 1.01379389377361
0.926085422177112 0.838303103980497 1.01593021424389
0.930115460732109 0.841355511196495 1.01983683659819
0.935401869293769 0.846558580494938 1.02543269202656
0.939039045594308 0.850991147138818 1.02967578401903
0.942218543604365 0.854519265826866 1.03327510661341
0.947818334499405 0.859349090445701 1.03838551798002
0.954391119554696 0.866189931088453 1.04570288935783
0.957186205723603 0.868641237295464 1.04822858510216
0.959903269027244 0.872417732108819 1.05060007773
0.962143926329031 0.874163509116632 1.05232764532148
0.964201200956586 0.87625100317261 1.05524310946805
0.967310179049342 0.878658024455799 1.05731063570523
0.970427919911539 0.881369782391654 1.06043545352681
0.972927574450976 0.883950187523656 1.06405363707587
0.978069228279176 0.889732352149582 1.06886601643389
0.981831592924451 0.892904904270899 1.07275246534781
0.987068582064819 0.898493875962807 1.07850334974095
0.990453558183561 0.901341613343168 1.08164331387898
0.993796945557767 0.904618816872853 1.08579619475529
0.995544777665604 0.906491680765464 1.08750634589524
1.00076947125162 0.911666205767065 1.09334286113544
1.00342321269401 0.914305087674993 1.09577426301453
1.00960882407256 0.919239529244971 1.10227123467369
1.01245701549495 0.921889164646543 1.10469299925379
1.01838967402975 0.928133176688588 1.11141267557014
1.02225580173638 0.932755871160111 1.1148317801748
1.02567564732881 0.936246220429654 1.11869108037555
1.03060968151189 0.939849585409381 1.12393576192144
1.03698469412236 0.946435598539607 1.1307398627561
1.04196944415925 0.951522871539027 1.13665005556819
1.04905613064959 0.957256814573382 1.14413041481361
1.0570661900721 0.965793226311311 1.1531446147796
1.07150897983691 0.980218380945526 1.16722448968468
1.07561761787614 0.983503125242904 1.17248478484738
1.07900820594504 0.986547888778514 1.17500789133911
1.08074434640604 0.988352866980885 1.17737644069831
1.08269796695885 0.990018046804111 1.17910813949578
1.08613792188058 0.994582950363287 1.18349790699945
1.08915849392419 0.997028707471743 1.18606882699565
1.09638407269853 1.00349761166896 1.19328884538688
1.1002093706022 1.00768586233645 1.19698755783926
1.10645078093386 1.01244671910625 1.20275161567511
1.11014629002257 1.01664352923218 1.20670004007443
1.11366230187391 1.02025672411284 1.21063275216318
1.12006433333674 1.02669355869363 1.21826032363701
1.12457500975331 1.03090874686455 1.22200091231069
1.12966157405815 1.03628646884869 1.22801186458627
1.13695157694709 1.0427803719616 1.23488314605003
1.14539715431481 1.05281887802763 1.2460683653992
1.15188532378568 1.05658221888285 1.25378582586225
1.15612254433473 1.05933323851019 1.25981509098873
1.16086101275876 1.06300020948977 1.26338474199206
1.16567929916652 1.06857945066644 1.26872615863209
1.17056792287121 1.07239478326444 1.27534875615974
1.18466793023587 1.08753323467927 1.28780820234803
1.18738203971066 1.09001040933302 1.29036843203468
1.19297827699746 1.09485267457064 1.29715094548603
1.19780879174791 1.0999720622188 1.30159328020447
1.20807643275627 1.11104262385202 1.31056943197583
1.21663795229334 1.1179409509402 1.31979620769872
1.22583737105576 1.12661355310964 1.33048738015281
1.24028407280376 1.14092439381564 1.34657486216775
1.2489395638357 1.14661194293898 1.35853355101601
1.2570649621594 1.15237986893425 1.36660451079639
1.26230991521993 1.15981489705174 1.37142522941347
1.27089741519119 1.16749649656749 1.38143513585751
1.27409793635288 1.17184545751989 1.3857913999995
1.27944331714773 1.17614196166792 1.38949033783305
1.28248105988406 1.17927262820141 1.39347550369249
1.28525360874969 1.18156758175396 1.39557918960251
1.28986420732146 1.18521809937 1.4009228365472
1.29471738211002 1.18950446471515 1.40604440657452
1.29810492464942 1.19390768070644 1.40871146381325
1.30185405664813 1.19694482720519 1.41322951589991
1.30799900860091 1.20251840028621 1.41904865401969
1.31271933005961 1.20723962018041 1.42355573051891
1.31692771024088 1.21102499705471 1.42885580746646
1.32306761898362 1.2172509947768 1.4359408257873
1.33137294726402 1.22432454918847 1.44492680516907
1.3346264827861 1.22683514206742 1.44864716911995
1.33741172426751 1.23004881450961 1.45253920781777
1.34347538283949 1.23555327485417 1.45871284246204
1.34913340033364 1.24096084727621 1.46405802398023
1.35922570171088 1.24936515591931 1.47607207716459
1.36383559102547 1.25441166011609 1.48181378658469
1.36849462186673 1.25914575398833 1.4859808373033
1.37114184660414 1.26138242813583 1.48887350241951
1.37591335336766 1.26560808795243 1.49277298458937
1.37885196905276 1.26821718005736 1.49664969717068
1.38182441962565 1.27078600360249 1.4988456013232
1.38589002215626 1.27495024079611 1.50506902509886
1.38926721475393 1.27776099332947 1.50911156759056
1.3961672549426 1.28383329418591 1.51522999309452
1.39978548692884 1.28724839507201 1.51859287438317
1.40501990067443 1.29146225917787 1.52480689526971
1.40968956256443 1.29574773398017 1.53097021839254
1.41373907289239 1.29970792838043 1.53543371468909
1.4198545811839 1.30433770693791 1.54005716014467
1.43199532954397 1.3148173393381 1.5548835732326
1.44327276632497 1.32288546598841 1.567023070936
1.45031805860829 1.33173250247998 1.57461118577484
1.4539499998133 1.33607890594457 1.57721765922411
1.46283034484762 1.34464473648631 1.58796742664353
1.46952927042433 1.35047039688372 1.59519928101484
1.47451768115359 1.35461377640544 1.60029347328666
1.47996007365365 1.36015499865339 1.6060350849232
1.48734046702741 1.36711126657432 1.6122826521037
1.49084471892557 1.36963865625296 1.61678345395473
1.49851936512706 1.37626796456412 1.62337436097484
1.50812783783018 1.38481181259468 1.6334200629396
1.51932877696384 1.39467440803765 1.64404930809498
1.52562853002047 1.40165501970972 1.65191847272448
1.53082668311246 1.4066373508587 1.65630791252077
1.53790428440694 1.41536492105989 1.66427108660134
1.54494307290424 1.42093777552707 1.67235056198822
1.54987543437607 1.42434699886936 1.67811329729194
1.55819322607089 1.43243889308118 1.68592593287461
1.56971035231325 1.44409059286547 1.69934630187641
1.57417677215773 1.44844838580509 1.70366774608455
1.59030430400332 1.46633075465866 1.71939181612483
1.60826903859993 1.48312010822962 1.73977934261681
1.62430004736722 1.49648750099718 1.75535618777964
1.64469322282503 1.51575240916125 1.77709018980203
1.65184040207528 1.52362001399786 1.78421576835783
1.65660327160278 1.52743903561618 1.78945675460922
1.66513243192415 1.53332688161073 1.79912952918486
1.67074274580914 1.53894358197386 1.80404751002985
1.67612083903873 1.54475919395317 1.80971938709549
1.68170843664563 1.55009059451846 1.815853429487
1.69006930633122 1.55589066317534 1.82320056398093
1.69644249840681 1.56337442930015 1.82955687447129
1.70340479095899 1.57044439508298 1.83842167786118
1.71335589318255 1.57811871922782 1.85099188069429
1.72307224601114 1.58729284058522 1.85991079974095
1.74592473638978 1.60931253195884 1.88542641699219
1.7653031645389 1.63181053789612 1.90340047245658
1.76952640152319 1.63656363904039 1.90910980464817
1.77808141083217 1.64246661881155 1.91775226820036
1.79066394057104 1.65332512394911 1.93394134145015
1.80319550854069 1.66723894838671 1.94644654071388
1.80992563724469 1.67172185928541 1.95181446657901
1.81692273441536 1.67817938783997 1.96022607577727
1.831675241871 1.69085486260303 1.97684110215999
1.8579597550553 1.71422184171661 2.00341994055321
1.87037521325993 1.7273912344778 2.01685780411298
1.89385716727659 1.74677473035455 2.04394787292807
1.90847017430485 1.76026293147627 2.05997046917272
1.93538670109783 1.78256313138308 2.09093187921855
1.95703284206581 1.80304382678266 2.11465458419913
1.97622047524803 1.82128039868875 2.1327875633984
1.98829831971761 1.8317251895221 2.14715495708599
2.00527952987252 1.84914879481287 2.16947592247813
2.04301533840746 1.877539825329 2.21427610311216
2.0911620434576 1.92159393024117 2.26875212556693
2.10052591566507 1.92872036540304 2.27921850990259
2.1332061166205 1.96016314125485 2.31323193678568
2.13932440454529 1.96501496745304 2.31952801236526
2.15139338499111 1.97528041118445 2.33524612987561
2.16377896021724 1.98752694172998 2.34679221814486
2.20977611986058 2.0230945678185 2.40530420104901
2.23324730974344 2.04470671555249 2.43073430829954
2.25979074224169 2.0683155786105 2.46017108744199
2.28853421702187 2.09224990064801 2.49390662594032
2.33749115939929 2.13963731141797 2.54647249179917
2.35708559242731 2.15580044639839 2.56688808461688
2.38382551042462 2.18005637960967 2.59835825371433
2.40756425181794 2.19836610463649 2.62666361096178
2.46255137731436 2.24487529391851 2.6893821175137
2.48143698049837 2.26347254973985 2.70557057181786
2.48671800810035 2.26928160592583 2.71075907769857
2.50917098748746 2.29039655162069 2.73871838702206
2.61815024719531 2.3873599723909 2.85609894465007
2.73932448413159 2.49813554992941 2.98645396761744
3.0190883391041 2.74263364891064 3.30003357306361
