"res" "LCI" "UCI"
0.068166666023784 -0.0314829191407266 0.164859894164505
0.0706698614083006 -0.0279860477630173 0.167344266522688
0.0733532839093769 -0.0252177029570527 0.169605157186745
0.0757514818786325 -0.0232189007594254 0.172014375714846
0.0779945741208475 -0.0206109756747674 0.174273104408352
0.0803987945635319 -0.0189542204095138 0.176296582656382
0.0834183931012126 -0.014983461297332 0.178566538539581
0.0867076038997425 -0.0104514519890232 0.18199006754573
0.0893086262195663 -0.00750061387791465 0.183517165337649
0.0919663865186295 -0.00325370941409224 0.186161403999953
0.0945973172576312 -5.7572141886628e-05 0.188311973200455
0.0974383461273556 0.00176136722779527 0.191149766285331
0.100135271546379 0.00427503054374267 0.195362173695815
0.103346837681386 0.00637134201035932 0.199561422809345
0.105969941344477 0.00880304243940736 0.202142047520895
0.108039571254278 0.0106465889640205 0.204082502667519
0.109757929776375 0.0121771797146391 0.206157579364527
0.112122810878525 0.0150438773514574 0.207435928660371
0.114635104006893 0.0190199391217402 0.210024064414671
0.117172320031388 0.0228652898606143 0.212296008057661
0.120162555050421 0.0254615759367057 0.21451959373892
0.123436328570155 0.0291982647218421 0.216835134535442
0.127229971858073 0.0323702573217281 0.220838714422016
0.130898201965987 0.0344329007965901 0.224283359741952
0.133806831983369 0.0361833799135489 0.227645216327579
0.135872580916359 0.0374814922125849 0.230461718653277
0.138416591789165 0.0418977476834262 0.233045833900328
0.141044967059138 0.0448646718856019 0.236506870196697
0.143573976907543 0.0469017866261162 0.237543528867672
0.146424669297976 0.0501197873215445 0.239587434461374
0.149118267806042 0.053384054497108 0.242142376547243
0.151548366665836 0.0558322265481424 0.244151368237047
0.154034536436552 0.0569948476425911 0.248060923741707
0.156011955809247 0.0588537137255595 0.249755083233465
0.157974366255059 0.0608325333187262 0.25329206762309
0.15973392970778 0.0622706651433232 0.254372869982916
0.161330223394039 0.0650512419500361 0.255493357891325
0.162918892833293 0.066358718775416 0.257894553789607
0.164696137251341 0.0701643182492206 0.259140733150887
0.166378691209514 0.0712724409537945 0.260000428773108
0.167958671050228 0.0726339953017567 0.261445327132935
0.169772012234355 0.0745829023934372 0.262450444042702
0.171675460909357 0.0762917680617897 0.265096485922465
0.173607864999777 0.0787141853208756 0.266570798622477
0.176251126038244 0.0825782383834028 0.269113141201916
0.179480461936471 0.0852464556552606 0.270656450237903
0.182614105266468 0.0895544341385171 0.272160791426101
0.186172478717092 0.0933234709444306 0.276096576871118
0.189368107662351 0.0977762821199851 0.279645106868678
0.191877095474179 0.100922793389762 0.28194980871918
0.194330169029032 0.10286768887509 0.284778947987166
0.196954021836467 0.104591509164419 0.287194292726829
0.199202682291775 0.107654755794631 0.289457382140288
0.201642136599092 0.108986987034925 0.29156854501093
0.203843368657986 0.111577835325675 0.294267176528822
0.206291574215389 0.113462044815341 0.296840606729317
0.208469933095313 0.115714713351973 0.299044907045233
0.210290190044749 0.117340248893877 0.300412396467306
0.212311007214524 0.120446232791827 0.302073935032221
0.214263579247703 0.121836799888056 0.303270325898423
0.216719815672825 0.124758260782325 0.306920212127885
0.219360415531374 0.12741846290096 0.308588878864949
0.222210921527348 0.130109519108901 0.311064070117264
0.224895594876708 0.134356541427585 0.313706881048492
0.227372831080961 0.137412190061435 0.316371030245417
0.229719784896961 0.139651691588436 0.318590891063387
0.23195116206416 0.141636780037927 0.320059125914489
0.234343093097786 0.143709716364715 0.322821179799225
0.236867898774941 0.145813142222497 0.325556189920538
0.239071929444452 0.148046095065151 0.328764295953709
0.241219098458307 0.150200388245016 0.331166044505825
0.243371329230592 0.152796326671047 0.332831686841083
0.245724055812816 0.156220544920997 0.334638072496898
0.24826969928017 0.15906823450733 0.336320794287774
0.250823041177657 0.161785382161847 0.339610609575901
0.253608617213428 0.164708265302377 0.340822403277916
0.25628623260543 0.167536301492851 0.344452843271454
0.259030249715955 0.170342618393932 0.346311915925849
0.261638679562742 0.172671080637074 0.348808164852245
0.26453491300637 0.174865465869661 0.352061806565432
0.267312581448332 0.177763543355005 0.355049082829479
0.270254217103144 0.181349932230749 0.358246577942333
0.273126441789909 0.183603590530041 0.360686014161471
0.275775836895408 0.186073507948701 0.363952517074308
0.278541413630307 0.190870720478879 0.365574957362844
0.281628381242648 0.194575611451978 0.367821858024567
0.285375516901633 0.199218297498954 0.370910470759683
0.288677871205943 0.202026092111141 0.374578289954533
0.292797233674618 0.207641810826032 0.378923452781505
0.29626784040106 0.210508015596383 0.381013130241789
0.301870736483619 0.216086971670081 0.385091029141291
0.306209896939497 0.220754887631381 0.389007233998537
0.311374031069038 0.224488200460799 0.393398618833205
0.315550747194768 0.229236925793514 0.397336627797694
0.31933997199498 0.232234384836755 0.401239131610091
0.32273171028008 0.23508481753579 0.405479402640234
0.325676947197236 0.237553217778726 0.4082837631632
0.328154579180407 0.239972023607933 0.410680144477098
0.33070079128581 0.241981658935916 0.413173987118209
0.332985982091339 0.244205972492993 0.415079760606145
0.335212229484893 0.245943019622879 0.417122017110782
0.337322633780076 0.24737085382063 0.419693346461152
0.339260361509336 0.249286902790088 0.421906551983514
0.341129069363475 0.251241081900756 0.424431069129619
0.342682538913828 0.253080642825479 0.4262108132308
0.344093998697402 0.253993163945422 0.428249681093523
0.345438540532427 0.255641022510511 0.430960332896433
0.346768208740714 0.257209301382629 0.432248122229282
0.348201081282063 0.25838941650963 0.433273280275882
0.349669071259092 0.260476921898142 0.434691846569123
0.351364442762841 0.262513422293099 0.43564593720619
0.352985893273937 0.264215548825353 0.437494342731856
0.354667683193076 0.265865211829775 0.438716368109833
0.356260793907566 0.267291480756033 0.440112806988904
0.357862288620504 0.269483093830519 0.441004245693682
0.359445112824098 0.270607774012732 0.442232392135599
0.361157622889658 0.272651303214926 0.443537264923755
0.362838699807203 0.275249594602591 0.445468014926796
0.364645492685529 0.278724216897613 0.446986394521598
0.366506331669568 0.281225759424788 0.448597288555667
0.368719060193716 0.28382105469544 0.450422557811195
0.370783495807049 0.286175567790689 0.451801220878781
0.372932414002872 0.288801088464783 0.453922730999782
0.3749572904308 0.290055680880937 0.455597282120042
0.376875729826051 0.291957910947735 0.457140915255781
0.378863861652759 0.294281045835473 0.45899689087821
0.380715415378286 0.296333884050993 0.461165064942803
0.382655897686002 0.297667224851394 0.462715502591427
0.3844456498331 0.300110635110552 0.464664604925315
0.386319871181279 0.302792080341918 0.466718669943254
0.38848607643752 0.303828622624843 0.468593432535917
0.390281554678908 0.305667235362356 0.469922600584932
0.392538110649352 0.307501249912844 0.472519713903566
0.394288585185645 0.310258770504765 0.474359342844102
0.396078736739464 0.312235556599432 0.476051478713874
0.397893024706144 0.314165430454037 0.477534502704521
0.399817320154559 0.316916781871409 0.479666222649113
0.401636683199141 0.319497428488642 0.481675735739111
0.403496779599903 0.321803628696731 0.48331892520897
0.40540974404821 0.323373829162071 0.485571799784433
0.407251881198622 0.326256556881988 0.487539168054042
0.409063594356328 0.328386633400934 0.489205771021519
0.41088143378554 0.32970718112836 0.491478508792862
0.412795924307385 0.331448711644756 0.493145580673987
0.414804146845047 0.33433545212248 0.494648890881037
0.417427160224722 0.335857466596397 0.496604901309099
0.420242018450222 0.339579946253093 0.499210792919446
0.423130426053746 0.341982869279589 0.501674950821507
0.425397741137539 0.343398587021201 0.503224384293907
0.42742433387557 0.346404301647882 0.505738998319189
0.429407831269144 0.347859892654606 0.507676236940841
0.431484915464721 0.34954520190181 0.509345611543747
0.433636402276153 0.352710021063019 0.510725906168446
0.436065649602186 0.355389167678914 0.513219670776625
0.438488057522165 0.357660588448123 0.515984688331295
0.440709749179241 0.358666538358735 0.518655797079057
0.442821903544701 0.361599249938505 0.52053052696939
0.445140051179031 0.364352167174413 0.524496443942508
0.447396857501351 0.367004426131062 0.52710058897077
0.449969667123867 0.369566232669461 0.528973056958703
0.452328003614322 0.371761687663978 0.531374306098255
0.454756004096817 0.374496966263981 0.53319205363615
0.457355989426076 0.377696871512532 0.535567890939606
0.459857190723839 0.380943327480521 0.537662694762426
0.462430965608053 0.384467072877853 0.539033082408165
0.464917136862669 0.386827263725866 0.541709371605764
0.467535519524665 0.390313022349063 0.544014103500625
0.4707379832197 0.394111193970892 0.546596636375223
0.473933592611861 0.396271171784075 0.549052822905502
0.477416565535393 0.399684119755571 0.552963440697027
0.481817675945399 0.403748333716349 0.556208756287646
0.485778645366766 0.407621090370147 0.560114655792932
0.489784592048997 0.410690327048177 0.56410950619168
0.493478641487492 0.413778380755378 0.568109963404945
0.496682237083822 0.416789347641604 0.572084468026892
0.499656728940652 0.419495131142324 0.575305549787831
0.502599265204494 0.42173298331176 0.579140223551124
0.50545172345781 0.423837792420823 0.583235417695594
0.507968881560169 0.426250367103372 0.587368708550379
0.510315077036286 0.427897608224707 0.590335243441902
0.512444924703082 0.429765187963784 0.592864342784117
0.514670738062439 0.431115038519739 0.594606550866705
0.516886671928695 0.434767890289472 0.596591236360211
0.519084533481934 0.436634092020295 0.598559651209618
0.521459684493039 0.439943379630916 0.601696419444429
0.523511485193196 0.441285023136432 0.60403496039693
0.525640938096725 0.443607551538887 0.606322469365519
0.528053177537699 0.446206321339824 0.608030123362433
0.530486576957318 0.449053321687878 0.610331029973734
0.533076432573383 0.451672343394757 0.612950019834314
0.53565784770832 0.454556640188863 0.615394934168743
0.538038647628574 0.456881277133641 0.618492490757957
0.540429718299773 0.459950528278145 0.620786524063491
0.542854031938683 0.461516280321614 0.622668222464094
0.545809053529361 0.464535350917743 0.626367528273066
0.548969440582362 0.467045538365455 0.62987051621993
0.55223965483147 0.469428256697171 0.633068840163731
0.554963918997732 0.4711050488625 0.637135661575735
0.55720411576166 0.473218105606867 0.640403326343852
0.559301228625192 0.474641129380224 0.642678088688079
0.561286450191247 0.477068302049734 0.644923779356382
0.563131556560575 0.478862836963973 0.646514181175287
0.565045382062123 0.480680581648694 0.64819302389539
0.566979565650393 0.482644265712096 0.650607414069137
0.568688158086362 0.484713262560024 0.652529564486539
0.57040931108201 0.48691586426814 0.654285410042901
0.57217053761374 0.488457201118808 0.6555333237086
0.574362355617396 0.490907342778812 0.657074351513987
0.576602169740582 0.492520395779457 0.659755049453699
0.578932765097402 0.495950677962079 0.66114304678475
0.58156286983245 0.498597626758505 0.664166425926912
0.584234086606107 0.501482308617962 0.666186726458199
0.587145403757741 0.50364860947884 0.669638983964231
0.590096582236508 0.506927421990659 0.670971751940417
0.593125798543663 0.509862452325605 0.675334959396544
0.596383249050661 0.512631149028085 0.678701294137251
0.599722788996419 0.515267455920495 0.681627285508779
0.602606987553842 0.518684038305228 0.684222316722398
0.605580388386855 0.522390678734131 0.687403171367875
0.608313232636664 0.524630816298644 0.690126830232613
0.610758865676499 0.526740217913568 0.692847689022272
0.613379385475095 0.530126582247618 0.695338343861403
0.616786688788219 0.533422251771538 0.697929371686007
0.620519853722358 0.538518046149343 0.700322561992278
0.623911876210684 0.54118950745478 0.704253488836262
0.627758606082108 0.546086218274135 0.70680057707445
0.631256979696655 0.548896347364222 0.709382290878969
0.634007524406254 0.551068662596626 0.713415484383169
0.636683255094087 0.552967904671499 0.717103901290068
0.638985103511393 0.555480290395222 0.719297236419952
0.641269783539838 0.557237122037896 0.721885432043149
0.643276289982382 0.558679608172238 0.724362410433359
0.64551220906522 0.561222005482882 0.726900198281749
0.647522458294488 0.562875103853889 0.729096817320737
0.649954878894798 0.565847781123608 0.73210093075916
0.652248537944663 0.56807633794797 0.73381938603774
0.654605847080381 0.570952975382512 0.735584450657126
0.65766308203196 0.574914659398731 0.738657270005523
0.660508526271915 0.579261288376921 0.740439772129901
0.664101213208398 0.584076330624786 0.743171873068937
0.667608798858206 0.587348573962477 0.74585859942363
0.671168352141618 0.591213952313403 0.749421166147735
0.674717280152122 0.595738647684278 0.7537059444174
0.679117286442567 0.600744448840175 0.757597744070011
0.682971720084464 0.604024406164113 0.760997321048214
0.68753365827745 0.607506998464425 0.766469536156706
0.692203199173787 0.612673124683279 0.771674354990764
0.695772999723924 0.615520588191877 0.775004962794154
0.700548204566299 0.618563689188839 0.781652275877191
0.703683457576317 0.622511940467598 0.785485996580616
0.707032223257247 0.626143596868644 0.787555730234573
0.710926533216189 0.629048508761027 0.79130751509377
0.715084806190056 0.633772309008083 0.795512793039795
0.71987041060368 0.638939416138564 0.800188387808626
0.723874123397913 0.643511688904943 0.804669614022552
0.72896917726881 0.648704566971738 0.80904336573886
0.73504273983336 0.654196008643966 0.814846173572424
0.739898968880285 0.657475360420094 0.819631364447268
0.743813005328355 0.661704127266541 0.823886841080011
0.747741436932641 0.667194409530893 0.827876411740482
0.751332354119968 0.670464275434048 0.83166325527816
0.757717337618553 0.675982765791497 0.835640066965969
0.760863391059838 0.677900893421544 0.840420849239892
0.765750976838011 0.683324996796661 0.843527958361554
0.770077995195938 0.687550079409308 0.848679875843172
0.772802866334907 0.690816507139552 0.851795487898904
0.775359729096197 0.69388988133754 0.854750002717264
0.781033660803416 0.698766615060123 0.857696889716184
0.78477588398236 0.702574283920014 0.861940009843919
0.789149185458653 0.707945708017368 0.86459180489646
0.795057025978709 0.715360196703654 0.869531609204794
0.800687434322118 0.719491753118237 0.874842736528233
0.809197933209898 0.733382000581986 0.880736827549998
0.817860508443766 0.743198662260984 0.887378050235127
0.823733669196637 0.747385638804967 0.893470271681341
0.828788556702558 0.753073052630313 0.897226963159531
0.833522587179588 0.757047193722452 0.904139942496604
0.837663676407846 0.761469422853299 0.90834521089197
0.841897827387626 0.767915789790485 0.913344533150631
0.846460560797923 0.771610542164945 0.916916408320803
0.850130790280853 0.774835083517738 0.921544138829259
0.853456765059704 0.778325233325989 0.924796351076091
0.857034605421724 0.781024173349758 0.92855895028919
0.860051871139232 0.783488767215184 0.932286645425014
0.862908856072399 0.785552683049703 0.935644617172318
0.865766743941119 0.788207692771158 0.939216481283944
0.868292754901905 0.790388168284569 0.941970638733394
0.87055395228808 0.791655925139487 0.94525596069197
0.872604494109129 0.79323285098661 0.947965098715293
0.874444073423746 0.794488208107206 0.950686639516996
0.876222290528534 0.796060269748158 0.952494975631452
0.877811926545854 0.798485042785963 0.954713508605042
0.879517074011663 0.800082603479328 0.956925410172354
0.88116044292546 0.801673399460819 0.958640592492891
0.882748141543977 0.803059008166668 0.960292003709496
0.884478066431518 0.805018966101436 0.962194070091118
0.886285974748449 0.807061871032739 0.963909740655955
0.887989479597164 0.809397004461445 0.965774482503203
0.889917654115428 0.811779155546483 0.967822490648035
0.8919666138164 0.814678800095949 0.969501486990394
0.894154358139558 0.816791471970494 0.971027952893923
0.896346241743977 0.818733878309189 0.973097446579193
0.89897994847871 0.82289825904887 0.975590380680137
0.901291146309431 0.825348440787647 0.976829659234284
0.90388635848964 0.828872629437992 0.979076899229453
0.906580925204629 0.831296758856636 0.981477300446251
0.909372032088316 0.835569547541825 0.983732492465063
0.912409781747665 0.839954215102692 0.985818735146373
0.915438224033239 0.843872209260809 0.988955471599635
0.91873613053387 0.847186796198123 0.992274198597027
0.922087482727886 0.850335890275691 0.995191612753462
0.925249179199473 0.853520226438857 0.99918580356688
0.928377805887951 0.855180421785701 1.00169398666111
0.931621204323837 0.859792258091832 1.00487119376648
0.93502619933186 0.863985058535717 1.00654620268617
0.938774205782125 0.867810388963225 1.01142257876746
0.942616467328114 0.873046233848552 1.0151286600679
0.946281419229505 0.87568184532071 1.01906963096096
0.950034113192166 0.880340061756632 1.02221439693662
0.954120033138279 0.884102686056021 1.02593439705166
0.958194379833264 0.887856847418694 1.02984126871654
0.963364758149044 0.892492776203469 1.03466379825196
0.967697598508618 0.896472209281382 1.03926417122484
0.972636998499883 0.901701295633815 1.04341313664985
0.977518994603565 0.905310588801273 1.04906560696879
0.981769965415751 0.91053663498328 1.05402057044697
0.986217514073151 0.915115179915508 1.0581600765174
0.990890155513864 0.919594336388885 1.06286612922658
0.99552975397486 0.925306161822676 1.0679721148147
1.0005903174294 0.930192378073164 1.07244249987049
1.00594231432751 0.934082813980128 1.0774890554337
1.0116177414838 0.939910651063369 1.08348199312974
1.01713739381843 0.945004585815956 1.08882007731652
1.02222936467332 0.950658165661829 1.09244235946734
1.02801202618152 0.957230469396275 1.09864857395047
1.03523494378937 0.96509978592429 1.1049702995659
1.04210745310787 0.971824538861307 1.11306082300242
1.04934476571835 0.979386682934362 1.1192984454096
1.05678182493388 0.987304056600754 1.12639396922727
1.06541950418107 0.996554492528523 1.13323359192056
1.07297988307117 1.00139671572697 1.1440553702508
1.07894789782027 1.00670228520852 1.15117321431132
1.08442149914606 1.01149930007704 1.15694034146334
1.08953763086756 1.01552678865469 1.16372959621474
1.09394794000298 1.01840274412444 1.16859441098025
1.09778042223596 1.02301589838279 1.17373568896349
1.10148975160362 1.02755353248111 1.17774907863174
1.10550150688001 1.03169721152294 1.18201280862448
1.10990372632083 1.0355958179396 1.18492413426424
1.11478630409712 1.04069836994014 1.19058076153264
1.11988388052293 1.04546005242842 1.19532502193169
1.12491164270402 1.05006967494967 1.20007483271398
1.12993403679415 1.0556773433083 1.2052724703219
1.13496719083071 1.0605284654002 1.21006570272317
1.13983046121971 1.06568888216407 1.21593978261884
1.14448946500782 1.06980342985809 1.22039336603877
1.14937934625924 1.07515328007082 1.22417483753673
1.15400546792663 1.07941899231803 1.22996751509282
1.15895980793576 1.08430629573919 1.2347276943925
1.16416743466744 1.09031392212607 1.24004304933703
1.16890713226996 1.09433174818611 1.24514594888266
1.17380687807219 1.09914495667117 1.24937917345834
1.17766663754604 1.10180848561263 1.25566698893797
1.1812645012102 1.1045978488448 1.25965343213709
1.18460215633801 1.10730191049141 1.26311313466601
1.18752638365562 1.10946617839658 1.26672352286919
1.19083181056459 1.11387120035209 1.26935626853639
1.19394681757812 1.11718759129253 1.27170212028862
1.19726016954632 1.12055277640321 1.27656664981597
1.20040264078801 1.12328790188584 1.27887554390783
1.20371073051978 1.12627050973867 1.28309670569156
1.20657521637683 1.12864296173374 1.2859679376347
1.20949112297036 1.13171698713725 1.28942049427427
1.2123542006708 1.13501505053629 1.2926552830359
1.21639407667113 1.13962264034345 1.29564541793142
1.22017782772314 1.14329853513988 1.29935191710033
1.22435823536747 1.1498139521881 1.30303914985135
1.22950798441318 1.15461783362779 1.30912303814437
1.23592310890265 1.16106462303866 1.31383855137524
1.2406219452928 1.16382049080798 1.31998781184316
1.24559121577534 1.16792034903575 1.32477860415108
1.24987446389633 1.17230569279622 1.3293649864008
1.2536422333391 1.17637260203931 1.33308413745613
1.25887086195017 1.18108248836945 1.33867731214747
1.26393309130093 1.18584401274527 1.34467209987426
1.2676724392181 1.18937548734159 1.34863323344461
1.27139542586306 1.19396518404964 1.35215864151822
1.27587304831223 1.19869264671498 1.35664757559867
1.28185050001482 1.20404820273211 1.36122692455853
1.28613117747349 1.20829303073677 1.36651175951908
1.29035226645096 1.21164228315351 1.37067452042074
1.29435775114939 1.21613787319896 1.37570190358263
1.2975921246987 1.21873063220762 1.37893450202117
1.3022427145725 1.2232223853042 1.38412470034269
1.30527821436299 1.22649393925543 1.38772201504053
1.30908603942443 1.23075443456091 1.39045040653855
1.31515864572216 1.23688305221219 1.39570271663411
1.31936757060226 1.24159455092104 1.40171995663407
1.32420012593441 1.24733159774237 1.40534635167101
1.33094351897877 1.2542507451209 1.41270938413657
1.33766313999232 1.26003038983783 1.4193472802759
1.34313443490088 1.26590261463182 1.42509991082349
1.34913225787005 1.27037301522975 1.43067404956476
1.35513102127014 1.27535451010919 1.43846949380541
1.3599332509834 1.28009571530079 1.44540469685193
1.36458401776933 1.28432237844754 1.44982535946284
1.37102257113119 1.29096021811473 1.45504545957829
1.37650578493562 1.2969136880517 1.46229704246869
1.38314126452256 1.30397289503152 1.46699776366396
1.3913357339507 1.31245392940518 1.47335759799517
1.3990376802857 1.31902353255043 1.48305953118004
1.40691384372649 1.32478498960397 1.49316394495218
1.41370687626159 1.33089378595951 1.49965969943924
1.42008262522722 1.3371226688098 1.50739132983254
1.42662975996034 1.34195697148098 1.51456019395374
1.43215987951966 1.34893163805547 1.52046834292411
1.43720432394412 1.35329704286118 1.52571142943728
1.44288186722682 1.35812878973565 1.53162678106902
1.4494844488858 1.36379597030056 1.53771873932612
1.4551188107665 1.36893001405888 1.54360425850213
1.46036889938183 1.37535923884044 1.55015314380066
1.46915258061911 1.38174685788777 1.56002364569946
1.47585177699404 1.38879739675951 1.5692190525237
1.48158165072664 1.39449555331439 1.57352820670705
1.48712884617 1.39920104156858 1.58019296186818
1.49341492007013 1.40504622244553 1.58730667477417
1.49914656844364 1.40961810918911 1.59368613621009
1.50800448998455 1.41608164322886 1.60112602814581
1.51646059301621 1.42256932438235 1.61054510244429
1.52535293182144 1.4354306578204 1.61868933332348
1.53361994285589 1.44353901199576 1.63013137983539
1.54517084062515 1.45285859501673 1.64233396483547
1.56006032993394 1.4705649232773 1.65713026420164
1.5732739985636 1.48222406982472 1.67433666504425
1.58888093840104 1.49631099984635 1.68611283423699
1.60115435759234 1.50618362485492 1.70049114584624
1.61399471745638 1.51912944061526 1.71146108298038
1.62380222303438 1.52785903123842 1.72238764398768
1.63585789110466 1.53700024766069 1.73708297430165
1.64833718377903 1.54895586026827 1.75335829247193
1.66062482565784 1.55763339824889 1.76781970747898
1.67643952379626 1.57416641676939 1.78424851163655
1.69350288136623 1.58977862286228 1.80096292924957
1.71042526931226 1.60460437358554 1.82078527629528
1.72766796475298 1.62130015380892 1.84367247595045
1.74897585107049 1.64044953819742 1.86294711309728
1.77847266699293 1.66716862913092 1.89592353862547
1.80972450335172 1.69397050671801 1.9279796786092
1.83209609511933 1.71427780037055 1.95267781678805
1.85135230653619 1.73137608174839 1.97171072839973
1.86888538198492 1.74787357006362 1.99150304173085
1.88376727669489 1.76131456997776 2.00723059921929
1.90060207896606 1.77746781172956 2.02781828217482
1.91645715388511 1.78884268410414 2.04400494745547
1.93244396162296 1.80451368576552 2.06024994756519
1.94694445293796 1.81577705705551 2.0772603448729
1.95882282744794 1.82957543739657 2.08842705815941
1.96715405615111 1.83585666786903 2.09913460296104
1.9751876141542 1.84398238244003 2.10868834941903
1.98415235534644 1.85308710492398 2.11862019850136
1.99723655524967 1.86264329463474 2.1351932295461
2.01406747824214 1.87623265231157 2.15586717307507
2.02829307492737 1.8878224069183 2.17003466782862
2.05645358641099 1.90398475613015 2.22650495246853
2.08886019529532 1.92412799320611 2.27469185211943
2.10761008340149 1.94039147013335 2.30127838789894
2.14035323709648 1.967973000951 2.3342224974555
2.18469803587839 2.01555305395469 2.37406285655413
2.22277295207807 2.05589555661146 2.410804971654
2.25051388570084 2.07779693485398 2.44302499276545
2.2963254907442 2.11639926816974 2.48862766944301
2.35317690749038 2.16189056254004 2.54493799163928
2.40332608092093 2.19860605455258 2.6042826319453
2.4291377187517 2.22143966049575 2.62992531834954
2.44875513205832 2.23738011394543 2.65256025917817
2.49741123680889 2.27750054685531 2.71221711583331
2.5106399155076 2.29136538213369 2.7245691536834
2.52866036155183 2.30874900060718 2.73944195411452
2.56010331558736 2.3389992668378 2.77479945381931
2.62934807222872 2.38614260936233 2.86721717648487
2.66946321336711 2.42089578952862 2.91298746824762
2.76047610823006 2.48617813910672 3.03617387853549
2.81944798781865 2.5462998674799 3.10389319944547
3.05871855780213 2.66989318634672 3.42462209089029
3.32477092223015 2.83749294874885 3.78505843145392
