"p_1" "p_2" "p_3" "p_4"
0.008865084 0.1574761 0.7952794 0.03837938
0.01415649 0.1471925 0.7733126 0.06533838
0.000397758 0.1758734 0.7692522 0.05447663
0.003841348 0.1432548 0.7877254 0.06517848
3.339719e-05 0.1725434 0.7653686 0.06205465
0.004645467 0.1575544 0.7857536 0.05204657
0.004440888 0.1684751 0.7603863 0.06669771
0.005105077 0.1400783 0.8039937 0.05082287
0.000356151 0.1408892 0.79485 0.06390464
0.001740782 0.1673527 0.7918426 0.03906396
7.789884e-05 0.165045 0.7635855 0.07129157
0.004863558 0.1603763 0.787561 0.04719915
0.002067459 0.1641848 0.7668616 0.06688614
6.503915e-05 0.1676755 0.7686909 0.06356855
0.01209574 0.14027 0.7988287 0.0488056
0.007738014 0.1734255 0.7747164 0.04412011
0.002484381 0.1744898 0.7617146 0.06131125
0.01024964 0.1743882 0.7555996 0.05976259
0.005918004 0.1683198 0.7844952 0.04126701
0.02035474 0.1557728 0.76843 0.05544251
0.002683665 0.1690333 0.7702442 0.05803891
0.004714539 0.1574079 0.7913999 0.04647762
0.008594783 0.1561558 0.7891655 0.04608394
0.008320962 0.1521278 0.7790997 0.06045154
0.01853768 0.162401 0.7726526 0.04640873
0.0268768 0.179054 0.7401129 0.05395629
0.01109064 0.168105 0.7726062 0.04819816
0.001196042 0.1726464 0.7571278 0.06902975
0.0004341443 0.158671 0.777976 0.06291886
0.003647821 0.1438664 0.7883418 0.06414397
0.00241555 0.1655865 0.7694553 0.06254269
0.004963838 0.186933 0.7576567 0.05044645
0.01227679 0.1366796 0.7977874 0.05325614
0.03185254 0.1498333 0.7508372 0.06747696
0.00113368 0.1803829 0.7550391 0.06344433
0.00200305 0.1518645 0.7961427 0.04998969
0.002789035 0.1584214 0.7959462 0.04284339
0.005020842 0.1701623 0.7820987 0.04271821
0.01233548 0.1504545 0.7765872 0.06062285
0.003112186 0.1499817 0.7984311 0.04847503
0.007222706 0.1727875 0.7616545 0.05833536
0.009419701 0.1715589 0.7643225 0.05469894
0.001056918 0.1859168 0.7521525 0.06087384
0.006275103 0.1614988 0.7710911 0.06113495
0.0005764565 0.1765617 0.780914 0.04194787
0.002255755 0.1559087 0.7892339 0.05260166
0.006785248 0.1483506 0.7792617 0.06560249
0.01088188 0.1632272 0.7792885 0.0466024
0.006125239 0.1559521 0.7701595 0.06776319
0.001899887 0.1842131 0.7487753 0.06511177
0.005430691 0.1606365 0.7849759 0.04895684
0.002688005 0.1503348 0.7853393 0.06163783
0.001785567 0.1651357 0.79205 0.04102875
0.00219885 0.1548616 0.7939392 0.04900041
0.006442402 0.1751283 0.7685884 0.04984087
0.002248924 0.1503668 0.8027617 0.04462254
1.346798e-05 0.1496542 0.8042294 0.04610286
0.005398603 0.1648062 0.7777673 0.05202792
0.00422555 0.1832444 0.7510766 0.06145342
0.002209952 0.1642899 0.7870835 0.04641668
0.003324055 0.1712394 0.7745225 0.05091405
0.000186867 0.1784207 0.7845088 0.0368836
0.005915388 0.1775147 0.7710375 0.04553233
0.0009389312 0.1585385 0.7682472 0.07227538
0.0003719795 0.1739395 0.7808604 0.0448281
0.002028079 0.1622398 0.7817963 0.05393579
0.003412705 0.1577892 0.7908757 0.04792234
0.0002533955 0.1628091 0.7814601 0.05547733
0.001051794 0.1836873 0.7632228 0.05203813
0.003451065 0.1690832 0.7778049 0.04966085
0.001398334 0.1530977 0.7993312 0.04617276
0.01725559 0.1615161 0.7893503 0.03187796
0.0005788787 0.1680768 0.7772914 0.05405293
0.005702086 0.1647233 0.7664092 0.0631654
0.0002074539 0.16177 0.7857463 0.05227628
0.006866116 0.1522009 0.7902028 0.05073014
0.0001277064 0.1399989 0.7963633 0.06351018
0.002535707 0.1661476 0.7743346 0.05698217
0.004337598 0.1638152 0.7712884 0.06055879
0.01133714 0.1534399 0.7780506 0.05717234
0.006308772 0.1471107 0.7853164 0.0612641
0.01891697 0.1731581 0.7474096 0.06051535
0.0004890171 0.1664484 0.7920989 0.04096363
0.001005894 0.1527999 0.7915934 0.05460082
0.0016529 0.1671045 0.7693912 0.0618514
0.002348913 0.1627027 0.7800351 0.05491331
0.002097425 0.1763568 0.7789285 0.04261729
0.0007130984 0.1820798 0.7597952 0.05741193
0.0006155287 0.1572025 0.8006768 0.04150516
0.000684519 0.1512549 0.7801301 0.06793047
0.0001717681 0.1657022 0.7786622 0.05546384
0.0007117653 0.1563653 0.7966478 0.04627516
0.0005621947 0.1511488 0.8014769 0.04681218
0.01033624 0.1786621 0.7725046 0.0384971
0.01835241 0.1727871 0.7778432 0.03101731
0.001889803 0.1727572 0.7685848 0.05676817
0.01716033 0.16105 0.7670399 0.05474976
0.007850894 0.1495516 0.7812092 0.06138835
0.0002147914 0.1594911 0.7882875 0.05200659
0.0006163943 0.1710668 0.7712407 0.05707612
0.00308747 0.1433984 0.7976957 0.05581837
0.0006107614 0.1806472 0.7696811 0.04906093
0.001258752 0.1679769 0.7667121 0.0640523
0.001590933 0.1675451 0.7846673 0.04619668
0.01297126 0.1521142 0.7896511 0.04526351
0.0002793522 0.1834678 0.7678664 0.04838644
0.0005449444 0.1628921 0.7812939 0.05526903
0.002882573 0.1670045 0.7692312 0.06088176
0.002178337 0.1591494 0.7895815 0.04909078
0.003507449 0.1438813 0.7777551 0.07485624
0.002299241 0.1600698 0.7810826 0.05654838
0.003891299 0.1513678 0.7937583 0.05098262
0.01073702 0.1619414 0.7730604 0.05426124
0.000653741 0.1588009 0.7733847 0.06716066
0.004694195 0.1428104 0.7940965 0.05839891
0.02370644 0.183767 0.76883 0.02369655
0.007824723 0.1524446 0.7865351 0.05319557
0.0001877237 0.1497837 0.780665 0.06936353
0.003486176 0.1706821 0.76731 0.05852173
0.0139727 0.1443524 0.7904299 0.05124503
0.003127681 0.1791089 0.7603973 0.0573661
0.0007829913 0.1531805 0.7986642 0.04737232
0.00106262 0.1782025 0.778636 0.04209894
0.002487963 0.1720737 0.7724648 0.05297354
0.006688066 0.1687746 0.7946189 0.02991846
0.008218177 0.164212 0.7724513 0.05511852
0.0007643507 0.1793634 0.779312 0.04056026
0.0350952 0.1471565 0.7645777 0.05317068
3.897137e-05 0.1536564 0.7920829 0.05422177
0.0005211755 0.1422911 0.8051106 0.0520771
0.0009380402 0.1593879 0.8019288 0.03774524
0.005708467 0.1625532 0.7741048 0.0576335
0.001639983 0.1636897 0.7746526 0.06001774
0.0001655446 0.1576846 0.7888241 0.05332567
0.004323121 0.1655726 0.7828257 0.04727853
0.001348026 0.1575 0.7720866 0.06906543
0.002178254 0.1682946 0.7773679 0.05215922
0.001328202 0.1724522 0.778602 0.04761756
0.0322192 0.1249359 0.7817811 0.06106384
0.04066643 0.09724578 0.8069406 0.05514718
0.0148717 0.1334629 0.803286 0.04837936
0.01252361 0.1534089 0.7860001 0.04806735
0.001171715 0.1721747 0.7666419 0.0600117
0.000539708 0.2046083 0.7394646 0.05538737
0.0002201059 0.1618371 0.7727312 0.06521168
0.01230421 0.1991524 0.7299576 0.05858579
0.01353709 0.1652406 0.7680507 0.05317158
0.001393814 0.1539393 0.7898291 0.05483775
0.00196745 0.155721 0.7793777 0.06293379
0.002819253 0.1442223 0.7856252 0.06733332
0.0001293887 0.1554788 0.8087533 0.03563853
0.005976769 0.1526972 0.7809856 0.0603404
0.001638425 0.1558132 0.7783284 0.06422
0.002470814 0.1759598 0.7681254 0.05344399
0.003092102 0.1507979 0.7905685 0.05554152
0.002348739 0.1528625 0.7969029 0.04788587
0.002196344 0.1672674 0.7747372 0.05579907
0.002803733 0.1873767 0.767762 0.04205754
0.008005406 0.165277 0.7652771 0.06144041
0.00204253 0.1496237 0.7911713 0.0571624
0.005330283 0.1754979 0.7684204 0.05075137
0.00900266 0.17282 0.7515823 0.06659504
0.0002798536 0.1695399 0.7760354 0.05414478
0.006829775 0.1737993 0.7558581 0.06351286
0.0008716741 0.165793 0.7746039 0.05873138
0.0008338542 0.1589525 0.7881332 0.05208041
0.001687967 0.1602615 0.7820643 0.05598624
0.004114467 0.177482 0.7622986 0.0561049
0.0005812586 0.1543267 0.8004023 0.0446898
0.002196531 0.16568 0.7736809 0.0584426
0.001005054 0.1701542 0.7895629 0.03927791
0.00156331 0.1729779 0.7747155 0.05074329
0.003168202 0.1556096 0.7738491 0.0673731
0.005702121 0.1542124 0.7813681 0.05871737
0.003987867 0.1675006 0.7693527 0.05915877
0.001279391 0.1631809 0.7735554 0.06198433
0.01103467 0.1528553 0.7912932 0.04481683
0.01250721 0.1518954 0.7702052 0.06539218
0.00171211 0.1801052 0.7660836 0.05209912
0.003569635 0.1726014 0.7771267 0.04670222
0.002153689 0.1720079 0.7737704 0.05206798
0.001808791 0.1635605 0.7741268 0.06050388
0.002299321 0.158045 0.7808626 0.05879315
0.0005012097 0.1704078 0.7624755 0.06661553
0.002176198 0.1469141 0.7730295 0.0778802
0.0007311245 0.1465783 0.7995258 0.05316481
0.003595487 0.1482444 0.7953642 0.05279592
0.0009808994 0.1795775 0.7646058 0.05483584
0.00220994 0.1687602 0.7792859 0.049744
0.002581969 0.1720716 0.7648032 0.06054319
0.01681031 0.1545649 0.7807195 0.04790525
0.002722239 0.1219441 0.8352629 0.04007083
0.0009169364 0.1566873 0.800213 0.04218277
0.004116299 0.1718231 0.7655038 0.05855682
0.01202076 0.1504411 0.7880757 0.04946243
0.002896786 0.1471069 0.7952082 0.05478806
0.002956909 0.1417772 0.8166543 0.03861168
0.0007958689 0.166956 0.7775015 0.0547466
0.01144556 0.1738526 0.765123 0.04957881
0.0008366187 0.1688199 0.7871276 0.04321588
0.003974687 0.1444448 0.8049422 0.04663832
0.004369223 0.1540366 0.7957307 0.04586342
0.0125378 0.1736128 0.7649927 0.04885675
0.004469355 0.1820338 0.7502145 0.06328236
0.01239713 0.155717 0.7737047 0.05818116
0.003109807 0.1396542 0.8036144 0.05362159
0.003839513 0.1495937 0.7876561 0.05891069
0.007301657 0.1702313 0.7750665 0.04740055
0.004898896 0.1800148 0.7615466 0.05353966
0.0001507019 0.1655266 0.7892957 0.04502699
0.002905017 0.1638883 0.7845077 0.04869893
0.004071695 0.1461247 0.7832382 0.0665654
0.002385534 0.1658733 0.7855566 0.04618454
0.00140602 0.153247 0.7828817 0.06246528
0.006486917 0.1450718 0.788039 0.06040223
0.007914676 0.1791867 0.7503624 0.06253623
0.007672745 0.1357335 0.7970102 0.05958351
0.01258015 0.16364 0.7732096 0.05057028
0.002311991 0.1833867 0.7581478 0.05615348
9.843963e-06 0.1405305 0.7962172 0.0632425
0.002479326 0.1534008 0.792067 0.05205288
0.0002067348 0.1850353 0.7699861 0.0447719
0.01370212 0.1527772 0.7703748 0.06314585
0.001675854 0.1551394 0.7873084 0.05587641
0.0003631261 0.1735447 0.7838888 0.04220341
0.004008024 0.1730284 0.7709909 0.05197264
0.007726215 0.160547 0.7628807 0.06884609
0.00147218 0.1710618 0.7730388 0.05442719
0.010089 0.141751 0.799686 0.04847399
0.002523979 0.1540724 0.7705969 0.07280666
0.008698287 0.1638566 0.7735666 0.05387846
0.000718319 0.165212 0.7804587 0.05361098
0.006829406 0.1586292 0.7895797 0.04496164
0.003982086 0.1383376 0.792967 0.06471336
0.001029025 0.163259 0.7817936 0.0539184
0.003651658 0.1494393 0.7965134 0.05039566
0.002588938 0.1704869 0.7783772 0.0485469
0.0005945963 0.1573715 0.7773614 0.0646725
0.002765337 0.1933091 0.7562471 0.04767845
0.008166256 0.1546941 0.781713 0.05542662
0.001989386 0.1589636 0.7931784 0.04586859
0.0003007419 0.1760663 0.7557221 0.06791089
0.02914982 0.1457286 0.7632192 0.06190238
0.002228884 0.1462725 0.7891158 0.06238286
0.002261639 0.1844733 0.7590171 0.05424798
0.02071992 0.1737557 0.7527924 0.05273191
0.002192115 0.1566505 0.7878174 0.05334
0.009017698 0.1722063 0.766727 0.05204894
0.002027746 0.1763451 0.7748586 0.04676855
0.01005716 0.1481647 0.7854014 0.05637674
0.00886337 0.1805112 0.7582575 0.05236793
0.001378164 0.1765546 0.773448 0.04861926
0.004917109 0.1945421 0.7542539 0.04628694
0.002496922 0.1735319 0.7704958 0.0534754
0.00104221 0.1592735 0.7824701 0.05721413
0.0004771817 0.1642986 0.7813398 0.05388451
0.0001814336 0.2023536 0.7441711 0.05329388
0.00321036 0.1593727 0.7787915 0.05862544
0.01254916 0.1626186 0.7715425 0.05328975
0.01474051 0.1676103 0.7772073 0.04044193
0.06495902 0.1601153 0.7147994 0.06012627
0.04053488 0.1867568 0.7316956 0.04101272
0.006891653 0.1765515 0.7838686 0.03268825
0.003033736 0.1442499 0.7587814 0.093935
0.005082191 0.162408 0.7836852 0.04882463
0.0006368253 0.1874713 0.7706523 0.04123963
9.961533e-05 0.1653124 0.780227 0.05436099
0.0009921871 0.1597288 0.7928422 0.04643681
0.002865125 0.1681904 0.7800239 0.04892051
0.0005332887 0.1388967 0.802544 0.05802609
0.002088073 0.1684763 0.7756951 0.05374052
0.002031556 0.164915 0.76797 0.06508338
0.001202576 0.186408 0.7503153 0.06207413
0.002577249 0.1554769 0.7895605 0.05238537
0.002484897 0.1405078 0.8068043 0.05020303
0.01030221 0.1695139 0.7678389 0.05234495
0.002735575 0.1469452 0.7877762 0.0625431
0.0005434805 0.1731211 0.7651157 0.0612198
0.005001551 0.1468064 0.7813177 0.06687437
0.000477357 0.1642704 0.7965375 0.03871471
0.0001788552 0.1418443 0.8072017 0.05077516
0.004043168 0.1570289 0.7915565 0.04737135
0.0007450829 0.1733386 0.7659212 0.05999513
0.004904227 0.1591097 0.7879213 0.04806482
0.0003441969 0.1776387 0.768397 0.05362004
0.00397264 0.1610994 0.7857185 0.04920945
0.004750415 0.1652682 0.7589498 0.07103161
0.009579165 0.1941056 0.7339147 0.0624006
0.0008817656 0.1534329 0.788988 0.05669733
0.00116326 0.1626375 0.7879675 0.04823173
0.001129794 0.1638973 0.7790573 0.05591556
4.102671e-05 0.1560941 0.7701576 0.07370725
0.003953791 0.1715916 0.7642389 0.06021574
0.01059367 0.1479593 0.7871367 0.05431042
0.02337754 0.1459191 0.7781895 0.05251382
0.02192275 0.1548951 0.76242 0.06076213
0.03511512 0.129777 0.7782578 0.05685012
0.00112245 0.1565248 0.7905402 0.05181261
0.00236142 0.1637951 0.7621413 0.07170218
0.002361065 0.1506595 0.7997734 0.04720605
0.001727941 0.1600813 0.7866675 0.05152322
0.002016428 0.1669309 0.7818827 0.04916997
0.00067475 0.1702783 0.7811028 0.04794415
0.002630717 0.1504415 0.7911207 0.0558071
0.0002573575 0.1856898 0.7688234 0.04522941
0.007681631 0.1542337 0.7718177 0.06626696
0.0003178298 0.1888869 0.7643466 0.04644872
0.0005074827 0.1620801 0.7802045 0.05720792
0.004355451 0.1447133 0.7952141 0.05571709
0.002386548 0.1460354 0.7943521 0.05722596
0.004252476 0.135161 0.8092972 0.05128926
0.0005599228 0.1509496 0.7853726 0.0631179
0.0002247111 0.1713386 0.7784349 0.05000179
0.01243579 0.171879 0.7468587 0.06882651
0.03575447 0.1432812 0.7539769 0.06698737
0.005220057 0.1491607 0.7964488 0.04917044
0.004766983 0.1632167 0.7763731 0.05564318
0.006231444 0.1663476 0.7795712 0.04784975
0.0006061564 0.1623308 0.7862235 0.05083959
0.001113715 0.1503788 0.7813823 0.06712525
0.005008622 0.1791772 0.7589863 0.05682793
0.0003545579 0.1570948 0.7568014 0.08574921
0.002481601 0.1541753 0.7938853 0.04945783
0.0004516096 0.1567682 0.7759598 0.06682047
0.0003642042 0.159351 0.7798268 0.06045796
0.004801439 0.1559617 0.7880223 0.05121452
0.0007733622 0.1526575 0.7955788 0.05099034
0.001003101 0.1581576 0.7903828 0.05045649
4.739308e-05 0.1739845 0.7768061 0.04916204
0.0002317731 0.1751109 0.7744054 0.05025199
0.0001236322 0.1579667 0.7863688 0.05554093
4.154286e-05 0.1782977 0.7669077 0.05475302
0.001470655 0.1449747 0.8012314 0.05232323
0.02306594 0.1803303 0.7497356 0.04686815
0.006070414 0.1577863 0.7859418 0.05020151
0.004135073 0.1563376 0.7830993 0.05642807
0.007648855 0.1901266 0.7480982 0.05412639
0.0002687089 0.1582364 0.7828987 0.05859613
0.007242624 0.1698469 0.7696728 0.05323765
0.002744811 0.1580324 0.7902997 0.0489231
0.04644042 0.1286681 0.782135 0.04275646
0.001310731 0.1459047 0.7919125 0.06087207
0.02105045 0.1467837 0.7642404 0.06792544
0.003577716 0.1533953 0.7887565 0.05427053
0.002205237 0.1588562 0.7881854 0.05075313
0.00196737 0.1539909 0.7935397 0.05050207
0.008899417 0.1684853 0.7781966 0.04441872
0.003627988 0.161089 0.7859637 0.04931932
0.003778942 0.1433009 0.798041 0.05487915
0.007037655 0.1750612 0.7706036 0.04729755
0.001442134 0.1588759 0.792569 0.04711293
0.001633455 0.1497086 0.7902069 0.05845107
0.01044709 0.1524287 0.7963696 0.04075459
0.0006600213 0.1736671 0.778018 0.04765488
0.009948088 0.1584415 0.7820944 0.04951594
0.001546213 0.1887748 0.752531 0.05714801
0.001725537 0.1709483 0.7770203 0.05030579
0.008814936 0.1563173 0.7771897 0.05767804
0.01664481 0.1588246 0.7670377 0.05749291
0.005443592 0.174452 0.7682045 0.05189989
0.001739112 0.15846 0.7753834 0.06441753
0.0007504733 0.1517073 0.7987183 0.04882399
0.001418362 0.1705629 0.7736494 0.05436938
0.004230605 0.143265 0.7969136 0.05559074
0.005891378 0.1732242 0.7620749 0.05880946
0.001370505 0.1734044 0.7701907 0.05503445
0.001436567 0.1652726 0.7869954 0.04629545
0.005881187 0.1468444 0.7882283 0.05904611
0.0009887852 0.1750062 0.7874089 0.03659605
0.000913474 0.1568015 0.7869904 0.05529468
0.005746466 0.1603899 0.7909235 0.04294015
0.007277244 0.1719693 0.7800313 0.04072213
0.002520989 0.1691782 0.7729535 0.05534731
0.00035384 0.1511207 0.786716 0.06180947
0.0130299 0.1736612 0.7626574 0.05065153
0.005400315 0.1748134 0.7688644 0.05092187
0.01083433 0.1541877 0.7713037 0.06367426
4.580391e-05 0.1639142 0.7693585 0.06668151
0.002428164 0.1408056 0.8091186 0.04764768
0.000149166 0.1602624 0.7890794 0.05050897
0.0002455711 0.157701 0.7953633 0.04669014
0.0003799096 0.1679244 0.7834389 0.04825684
0.002600748 0.1539866 0.7860561 0.0573565
0.007956347 0.1752595 0.7658153 0.05096884
0.001485685 0.1725644 0.7616477 0.06430223
0.004669337 0.1631492 0.7802209 0.0519606
0.001923062 0.1625477 0.7784195 0.05710968
0.006226247 0.1652808 0.7824231 0.0460699
0.0005524553 0.155057 0.7998304 0.04456014
0.007651564 0.1728561 0.7708557 0.04863658
0.006805586 0.1727069 0.7557895 0.06469797
0.004980479 0.1625175 0.7866422 0.04585992
0.00683188 0.1793986 0.7625346 0.05123487
0.003564674 0.154989 0.7629589 0.07848747
0.01112373 0.1586872 0.7720528 0.05813629
0.002348812 0.1674458 0.7683687 0.06183676
0.005896056 0.1680967 0.7554933 0.07051392
0.0005928634 0.163898 0.7777318 0.05777737
0.003192586 0.1720162 0.7751953 0.04959587
0.002441309 0.1737526 0.7765543 0.04725179
0.001796204 0.1647016 0.7886076 0.04489462
0.002516856 0.1591045 0.7785485 0.05983016
0.003514292 0.164683 0.777583 0.05421972
0.002929041 0.1456482 0.8092103 0.04221246
0.003484463 0.1470602 0.7963443 0.05311099
0.01051668 0.1753008 0.7449255 0.06925699
0.002712672 0.1742446 0.7678597 0.05518301
0.01336564 0.164484 0.7642672 0.05788315
0.009966412 0.1551285 0.7686777 0.06622743
0.02066999 0.1397384 0.7837369 0.05585477
0.01664032 0.1430942 0.7800052 0.06026023
0.01120565 0.1487668 0.7888576 0.05117002
0.005984996 0.1603031 0.7753905 0.05832147
0.003077799 0.1639687 0.7949526 0.03800092
0.02423291 0.1503788 0.7608051 0.06458326
0.02328657 0.1641694 0.7497252 0.06281883
0.001021151 0.1611691 0.775377 0.06243276
0.0002111876 0.1609557 0.7644009 0.07443225
0.002833473 0.1661057 0.766846 0.06421478
0.01699577 0.1578054 0.7746082 0.05059062
0.0002076303 0.155839 0.7813139 0.06263955
0.004452241 0.16907 0.7808335 0.04564426
0.005676107 0.1555139 0.7707657 0.06804426
0.001509846 0.1627187 0.790061 0.04571036
0.001374632 0.1464994 0.7922059 0.05992004
0.005562306 0.1632425 0.7776792 0.05351594
0.001051486 0.1790009 0.7752332 0.0447144
0.006321302 0.1456425 0.7920576 0.05597862
0.01015286 0.17785 0.7669687 0.04502841
0.0005082647 0.1716861 0.760768 0.06703762
0.002021127 0.1624001 0.7789958 0.05658297
0.0006561572 0.1737361 0.780948 0.04465969
0.0009862767 0.1819349 0.7696612 0.04741771
0.001706781 0.1486725 0.7822725 0.06734827
0.001501274 0.1530279 0.7782577 0.0672131
0.001474029 0.1612597 0.7799603 0.05730596
0.00589462 0.1425346 0.8000857 0.05148516
0.0113859 0.1436218 0.7842688 0.06072352
0.00280781 0.1438974 0.8032392 0.05005561
0.003141046 0.156089 0.7774479 0.06332197
0.002107018 0.1773741 0.7756525 0.04486635
0.001240752 0.16723 0.7794572 0.05207203
0.004896812 0.1463018 0.7871893 0.061612
0.003781682 0.1901133 0.7560341 0.0500709
0.004819083 0.1714038 0.7843015 0.0394756
0.0001876259 0.1476556 0.8045505 0.04760625
0.01625345 0.1652496 0.7608046 0.05769235
0.0007057543 0.1724986 0.7609893 0.06580636
0.007036775 0.1385284 0.7887203 0.06571444
0.005968131 0.1788424 0.7555743 0.05961514
0.003235612 0.1664861 0.7831795 0.04709881
0.008076169 0.1864586 0.7616341 0.04383108
0.002491227 0.1604024 0.7774639 0.05964243
0.003756461 0.1667385 0.7833155 0.04618948
0.01686566 0.1637093 0.7704561 0.04896891
0.004530617 0.1575245 0.7855514 0.05239343
0.003552424 0.1721665 0.7719441 0.05233697
0.009315155 0.1775982 0.7597701 0.0533165
0.004425876 0.1459768 0.8002293 0.04936808
0.004315195 0.1863852 0.7506541 0.05864553
0.00307736 0.1630802 0.774633 0.05920948
0.001983328 0.1688772 0.7629274 0.06621204
0.01174511 0.1558243 0.7858115 0.04661909
0.005745169 0.1739623 0.7743916 0.04590091
0.002446288 0.1557023 0.7673297 0.07452176
0.009460903 0.1501585 0.7690566 0.07132397
0.001515891 0.162649 0.7900496 0.04578554
0.002345804 0.1599586 0.7746094 0.0630862
0.004088885 0.1703759 0.7677085 0.05782668
0.003372025 0.1556774 0.7815272 0.05942332
0.01868503 0.1814876 0.7351019 0.06472548
0.003913884 0.1387292 0.7976266 0.05973038
0.006203993 0.1502961 0.7898845 0.05361539
0.002168078 0.1526012 0.7908207 0.05440997
0.0009964436 0.1860619 0.7641984 0.04874329
0.0003145844 0.1331978 0.8044811 0.06200654
0.003715558 0.1543875 0.7766393 0.06525765
0.001386935 0.1799845 0.7651723 0.05345626
0.01404008 0.149192 0.8083973 0.0283706
0.006664382 0.1854999 0.7639352 0.04390055
0.003559899 0.160589 0.7854134 0.05043768
0.005096627 0.1678339 0.7689679 0.05810151
0.002852205 0.1566083 0.7893443 0.05119515
0.001402553 0.1446183 0.7849406 0.06903859
0.004636865 0.1556247 0.7926363 0.04710217
1.977287e-05 0.1527192 0.7938998 0.05336121
0.0005183774 0.1569794 0.7893519 0.05315026
0.0006444707 0.1643173 0.783591 0.05144729
0.0001298846 0.1664711 0.7779861 0.05541287
0.0001526081 0.1783856 0.7783418 0.04312002
0.002220565 0.1605536 0.7784915 0.0587343
0.002631315 0.1408668 0.8085016 0.04800027
0.004913319 0.1551222 0.7891059 0.05085859
0.00135525 0.1663952 0.7582676 0.07398192
0.000955326 0.1580923 0.7711178 0.06983455
0.02373481 0.1565583 0.7500719 0.06963494
0.009374555 0.1853197 0.7558924 0.04941338
3.52219e-05 0.1720102 0.771124 0.05683055
0.000171319 0.1614715 0.7859251 0.05243209
0.006326422 0.1578089 0.7760852 0.05977952
0.005157572 0.1772064 0.7584388 0.05919722
0.0005157273 0.160135 0.7838253 0.05552398
0.002396643 0.1781183 0.7671459 0.05233914
3.925097e-05 0.1529301 0.7899491 0.05708149
0.001059721 0.1669894 0.780639 0.05131185
0.00501564 0.1512828 0.7860649 0.05763669
0.0003010201 0.1588948 0.7927497 0.04805441
0.002028534 0.1644973 0.7878982 0.04557595
0.000138117 0.1941809 0.7416806 0.06400033
0.0003145894 0.1663539 0.7599111 0.07342036
0.0002270887 0.1411429 0.8099698 0.04866017
0.00166233 0.163978 0.7810606 0.05329908
0.001588963 0.1430237 0.7943462 0.06104115
0.0009015998 0.1808277 0.7577067 0.060564
0.0005380661 0.1543824 0.7916227 0.05345687
0.003803577 0.1642431 0.7775175 0.05443581
0.004385888 0.1575614 0.7768511 0.06120161
0.004183127 0.1415105 0.7988166 0.05548974
0.01092749 0.1970174 0.7440027 0.04805235
0.01213584 0.1642185 0.7528295 0.07081612
0.006695958 0.1484929 0.7962371 0.04857396
0.003094543 0.1620451 0.7930569 0.04180353
0.005205936 0.154472 0.7781006 0.06222143
0.004439821 0.1587814 0.7820997 0.05467904
0.001468383 0.1736163 0.7669398 0.05797551
0.000150342 0.1482445 0.7849619 0.06664332
0.00666638 0.1523902 0.7836985 0.05724494
0.0002511282 0.1513406 0.7836831 0.0647252
0.0115726 0.1579682 0.7735852 0.05687404
0.001804085 0.1714721 0.7680035 0.05872029
0.009872131 0.1618395 0.7730553 0.05523308
0.01121522 0.1498972 0.7894678 0.04941969
0.007504678 0.1386787 0.7874958 0.06632092
0.008478198 0.170748 0.7696307 0.05114314
0.000665301 0.1593552 0.7868991 0.05308043
0.002406185 0.1700309 0.7755016 0.05206138
0.003259976 0.1691138 0.7817464 0.04587987
0.001083789 0.1589136 0.8003376 0.0396651
0.006110483 0.1694414 0.7800337 0.04441446
0.003505971 0.1684905 0.789484 0.03851948
0.004877301 0.1658081 0.7762977 0.05301688
0.008808971 0.1530236 0.7900324 0.04813502
0.00247088 0.1567697 0.7884509 0.05230857
0.001916703 0.144906 0.7732292 0.07994808
0.001593056 0.1920627 0.7591461 0.0471981
0.001381382 0.1654178 0.7707889 0.06241192
0.001197772 0.1732441 0.775857 0.04970112
0.0002297077 0.1454862 0.7877829 0.06650123
0.003683803 0.1528414 0.7984859 0.0449889
0.0004783782 0.1603447 0.7849985 0.05417842
0.006321443 0.1505728 0.7822683 0.06083739
0.005143203 0.1737338 0.7569703 0.06415264
0.005175375 0.1640966 0.779222 0.05150606
0.009532018 0.1437278 0.7988164 0.0479238
0.004197203 0.1901228 0.7581917 0.04748825
0.004478698 0.1617192 0.7755692 0.05823286
0.000821263 0.1681848 0.7777445 0.05324944
0.006950725 0.1734739 0.7519557 0.06761971
0.00365215 0.167252 0.7766285 0.0524674
0.0005408897 0.1786573 0.7850737 0.03572818
0.001730204 0.180597 0.7573128 0.06035995
0.006673584 0.1716855 0.7601548 0.06148605
0.002568036 0.1598689 0.7815931 0.05596996
0.0003310861 0.1697231 0.7793914 0.05055442
0.00200876 0.1799247 0.76886 0.04920658
0.002576706 0.1638783 0.7810115 0.05253356
0.001207233 0.1752061 0.7654369 0.05814975
0.004116236 0.1481764 0.7845616 0.06314584
0.002729426 0.1621062 0.7772802 0.05788414
0.001765505 0.1571519 0.7891718 0.05191079
0.001792743 0.1584564 0.7897936 0.04995732
0.009224506 0.1538593 0.780982 0.05593414
0.002090936 0.1281048 0.793422 0.07638228
0.004769225 0.1762924 0.7677286 0.05120976
0.01771549 0.1505573 0.7845881 0.04713914
0.001621024 0.1737198 0.7802565 0.04440269
0.0009162543 0.1582387 0.7847175 0.0561275
0.002976674 0.1454582 0.8125236 0.0390416
0.004342845 0.1472808 0.7977246 0.05065174
0.007746472 0.1865352 0.7525075 0.05321086
0.01448559 0.1706006 0.7624599 0.05245392
0.008089537 0.163514 0.7704042 0.0579923
