"tau2_1" "tau2_2" "tau2_3" "tau2_4"
8.365511 0.0829022 0.008553494 3.19725
1.746888 0.1539955 0.01863695 1.644825
0.4288145 0.07208104 0.01960614 9.321374
0.7765412 0.2157993 0.02488714 6.17426
564.7983 0.570491 0.02073904 5.400725
14.70338 0.136258 0.01005135 4.678237
882714.9 0.1832915 0.01178629 4.893444
0.2429154 0.1439155 0.0118645 1.019286
0.936658 0.0488321 0.009326138 3.103092
111.549 0.1439259 0.0116948 0.7201266
10.35731 0.1166436 0.01435106 0.2774312
2.800146 0.1046565 0.01385236 7.834476
104.524 0.2504148 0.01302338 7.910909
37.39554 0.2337557 0.01002802 6.84114
555.1254 0.06143754 0.01315194 7.680329
961.1406 0.05555348 0.0157547 4.803833
0.7883065 0.05480174 0.01829636 8.170505
21.49676 0.1646015 0.01733978 3.680497
906.6541 0.1045469 0.01168695 1.424269
0.7781504 0.08837772 0.011915 4.280297
18.21283 0.3791305 0.01472495 0.9688085
1.458921 0.3316457 0.01075245 6.102899
16017.61 0.5845483 0.01613984 2.233964
17.83965 0.1901809 0.01445817 0.3303421
95.08123 0.3554355 0.01902404 1.8012
200700.1 0.1794215 0.009955091 2.571257
0.06230598 0.6059002 0.006932256 5.686905
4.830329 0.1607048 0.007453657 2.11751
0.321447 0.1454681 0.01062751 2.492084
58.73152 0.1502983 0.01200365 5.184388
1.7735 0.3448171 0.01349537 5.213163
0.6952325 0.07521337 0.01844873 4.061576
0.3770119 0.1763752 0.0230719 3.934896
1888976580 0.3218671 0.01838039 5.651292
3.728035 0.1894432 0.009403127 9.841242
3.430555 0.1856031 0.01608802 1.908819
2.058698 0.1743941 0.01133231 5.820588
311.9498 0.2250452 0.009144759 5.158457
2346806184 0.2290457 0.01106661 3.903243
2.362726 0.1728666 0.007125288 2.592755
1.329092 0.08845932 0.01765406 2.681182
166057.2 0.1593637 0.01369684 1.732764
0.1093294 0.1777079 0.01490865 1.740295
0.6665941 0.08893588 0.01120195 4.452234
3.082214 0.05236061 0.0196753 6.296068
1.370051 0.1421973 0.01685495 3.843141
25.86213 1.085555 0.01387228 2.91367
1.562382 0.2308333 0.01376381 2.874832
37.01314 0.4591892 0.01609116 4.159348
0.3337979 0.2018947 0.01240862 2.673072
1.479276 0.2376359 0.01120139 0.9219491
3.938531 0.06968087 0.0130757 5.498549
0.2084183 0.2059728 0.01349933 2.189765
125.9132 0.1172267 0.01280598 1.723406
55800195 0.1046832 0.02673761 7.537981
4617163438 0.4458888 0.01496767 2.466504
0.04085732 0.180402 0.01048367 11.71327
2100.556 0.2093829 0.01326002 2.21536
654.3874 0.1875793 0.0127925 2.236374
0.2048874 0.1650401 0.01062848 2.228625
0.4730784 0.2627684 0.01789385 1.151919
46.46749 0.2608374 0.01196859 2.34141
277.1618 0.2008562 0.01603405 4.416593
0.06971401 0.2229424 0.009699645 2.062747
906.7984 0.2061516 0.013762 5.94898
5011.523 0.07264116 0.01702689 1.384804
0.06419362 0.2608502 0.008373584 1.965054
2.265848 0.3117488 0.0086037 5.483047
4.465766 0.253641 0.008479597 3.93288
6.262097 0.3641155 0.007672412 0.8727094
0.5797708 0.1494744 0.006998861 0.7724175
1.391495 0.07684523 0.01544312 4.442709
0.1068026 0.1258951 0.01091721 2.42341
0.03363102 0.1164183 0.01316033 1.983
523.1092 0.4040104 0.00858563 2.342956
0.07783888 0.08794642 0.00963509 4.658993
38.1551 0.1265947 0.01333547 4.042628
0.4335183 0.1056889 0.01885892 3.427437
2.04965 0.1115866 0.01025278 2.473272
13.01033 0.06357862 0.0133896 4.896995
489.1234 0.02872756 0.009650395 5.472897
12.00914 0.04281001 0.01083985 1.694214
8.682643 0.06888025 0.0125237 1.325379
12.71262 0.3950976 0.01159189 0.6487184
920.3194 0.2476486 0.007491487 0.6426985
0.1101263 0.3445515 0.007437737 1.430095
0.8253425 0.162546 0.02381571 5.425686
146.0716 0.1180673 0.0127553 3.643428
36.63701 0.251117 0.01374736 2.502391
7.24673 0.6567054 0.01579993 6.850313
297403 0.3233316 0.009899982 1.922735
0.7265717 0.271913 0.01609012 2.869382
0.1557454 0.2365033 0.01295216 10.11141
18.05359 0.049191 0.01621021 1.286662
144.6883 0.3546966 0.01471608 4.609488
45.23984 0.2297818 0.0109075 6.612197
0.2907443 0.1181806 0.007232767 2.41618
0.1183993 0.1941219 0.01678863 8.693296
1545.731 0.1396393 0.009119969 5.260889
119.7358 0.1195382 0.008675669 1.348791
128.0526 0.3443299 0.01363733 4.972018
142.556 0.3521452 0.008453008 2.06903
2.438864 0.5076417 0.01636238 3.627286
1.964028 0.1786123 0.01477096 0.02298025
985058.7 0.1345324 0.01321795 0.08139241
6.315831 0.8484313 0.008599817 3.439544
9.166437 0.3930583 0.007814544 1.375403
70.78191 0.1035251 0.01007479 0.4356904
2027999 0.0517988 0.01246337 0.6397112
3.207257 0.1697834 0.01827781 6.695787
0.4346679 0.2445626 0.01447564 2.753968
77.31782 0.1282405 0.01653828 4.393461
68.49396 0.1178513 0.01182855 4.415199
245.084 0.1456834 0.01324373 9.245297
16.75646 0.1847496 0.01076849 1.557999
97.60777 0.3140546 0.008399826 1.694655
15.21791 0.4197963 0.01349076 1.411533
1.089435 0.09532635 0.01265439 3.433945
43.955 0.1424006 0.004930586 3.78206
0.9699565 0.1777132 0.01195744 3.798558
42.68835 0.2043815 0.01221726 4.252994
2.570585 0.05499731 0.01753814 6.944069
253.4695 0.07764195 0.01752886 5.851661
0.5785175 0.02795852 0.01505472 6.465436
0.0395828 0.3437514 0.01204245 6.473049
64.95783 0.3529338 0.01658092 5.011396
324372782 0.2154763 0.01043655 4.402309
2.604688 0.3621236 0.01368352 6.278808
34.6994 0.2038539 0.007373688 1.093524
1453.891 0.09224244 0.01120223 3.104017
0.4500923 0.1756734 0.01148132 10.17748
15.95472 0.2771273 0.01672078 12.15263
0.3965939 0.149663 0.008762387 5.200606
3.558003 0.2473338 0.008492937 0.9790482
1.713997 0.1953631 0.01050204 5.092689
0.905489 0.1546782 0.006685762 3.464069
7.541771 0.1040395 0.01655488 2.978079
30.95198 0.1408957 0.01134161 8.468797
54.65537 0.09455737 0.01422325 6.335732
1.244848 0.3988728 0.01515861 8.039198
0.1116444 0.3415965 0.01420834 5.915942
0.05727668 0.2282782 0.01328313 1.545628
725.9028 0.439784 0.01315094 9.785651
5.150105 0.2396228 0.01495553 6.106839
24.95403 0.1269079 0.008978824 1.563447
0.9170691 0.2655927 0.01279073 4.795851
0.1099451 1.63744 0.01077802 6.524443
3.236542 0.3605574 0.01130639 2.095646
24.36861 0.3893628 0.0129039 8.819481
143.0594 0.2350493 0.01613997 1.636116
38.70949 0.07758432 0.008740298 5.865057
56.90474 0.08824216 0.01453187 8.202672
26.79946 0.0778509 0.01714648 4.831078
0.8769009 0.1496105 0.01136224 1.815883
5.748818 0.2533595 0.008087242 1.779542
0.373004 0.406744 0.01101527 1.390521
0.5266923 0.224805 0.0159314 0.3681504
0.2950389 0.1588722 0.01864543 4.151755
541.166 0.1382606 0.01479277 3.402494
30.80043 0.1811141 0.01095464 1.357069
5.580679 0.1277924 0.01489849 6.276833
16.52148 0.06930874 0.01051437 5.838579
1.90414 0.2985289 0.01017865 5.433942
0.0653861 0.06085479 0.009286196 1.85869
7.545705 0.1971295 0.006852433 2.012618
0.2683249 0.3545744 0.006366783 0.2754498
0.10102 0.1001322 0.009553588 0.868544
538.467 0.1043869 0.01045282 4.968865
3.719933 0.1790663 0.009992938 8.842189
0.3314679 0.2269617 0.009438217 7.052748
199.8694 0.1646458 0.01004813 0.1263136
333.9016 0.1267014 0.009357047 1.777763
48.85102 0.06411888 0.01242268 3.036403
190.6052 0.04231549 0.007860396 2.915613
16.41883 0.07733187 0.008610463 7.673851
2.471436 0.3518099 0.01138069 2.597899
0.01757562 0.1820248 0.01585408 1.740762
567411.2 0.2678805 0.008366116 0.9813391
2.975419 0.1473481 0.01293632 1.219772
25064.84 0.04987454 0.01463549 1.085848
214.45 0.3291051 0.01376151 5.279765
1.276226 0.1861326 0.01051667 9.441437
57.31891 0.0505675 0.009074565 1.042729
112.4438 0.04961088 0.00823155 6.423688
0.2443376 0.1264698 0.01095308 3.892821
0.19946 0.2497801 0.01105522 2.793783
10.2445 0.06926964 0.01323142 6.826679
0.3158439 0.1819582 0.01844717 0.7206892
15.11155 0.1157915 0.01548348 0.9469463
7.728756 0.3923185 0.007863323 1.196303
77.20326 0.0845578 0.01233729 6.10006
5.543361 0.1774892 0.01341929 8.701857
68.08177 0.1972521 0.01374558 3.602394
0.0258737 0.1331013 0.008448788 1.330656
0.07662914 0.4752801 0.00974663 0.2496803
0.1184704 0.2390146 0.01702722 0.6858195
253387143 0.2058622 0.008294172 13.17095
0.07790537 0.1701828 0.007929726 4.34871
4.400792 0.07292045 0.01260207 2.407637
0.8348734 0.01735745 0.01483284 5.002219
0.1737126 0.0237752 0.008776941 8.865539
1.193752 0.03766124 0.01537386 4.032144
0.3969771 0.06989408 0.01264942 6.602999
2.917492 0.355801 0.01555052 4.358727
4.214717 0.363218 0.01258127 5.854334
1.575772 0.1572552 0.01666169 4.783885
2.775853 0.3582047 0.00913781 2.587388
290901425 0.1561561 0.01147104 2.624949
42.6197 0.06800823 0.01217424 3.622484
2418.287 0.1686905 0.0282642 4.111982
1.296281 0.09707818 0.009941698 4.955621
0.08923741 0.1399318 0.01668475 7.817052
12.21658 0.08899619 0.009482752 4.026444
2.690978 0.2728052 0.007818108 3.959888
2.152166 0.1477356 0.009801196 7.042658
91.83991 0.302447 0.01012767 3.392449
15.85089 0.1885987 0.0133782 3.147529
25396.6 0.3057186 0.01451514 7.744162
0.9863676 0.1394774 0.01089138 5.713435
5.173658 0.1990519 0.01276178 3.909163
32.78514 0.135514 0.01223128 4.611458
5.765262 0.3314076 0.01095065 1.195142
82.85923 0.1047115 0.01419061 5.044849
0.1164009 0.1618602 0.01064058 2.396918
27.46577 0.2564718 0.01149462 8.779038
0.2685696 0.1711633 0.01076095 7.271182
25.30728 0.0826478 0.009995109 2.804351
19.15254 0.3816549 0.02316973 4.401081
34178.84 0.08266845 0.01456928 2.468179
106.7301 0.1180751 0.02270764 3.523018
29.20999 0.08824756 0.02146103 1.210913
0.645082 0.09532927 0.01497293 1.121609
7.763575 0.7665314 0.008979736 2.8878
3.482356 0.3588411 0.01984014 4.475786
2.021188 0.2572725 0.0141841 6.141506
1.258264e+21 0.1398929 0.00904542 3.849068
50756.64 0.2227925 0.009874132 6.09757
16.16916 0.3618466 0.0178462 3.201221
29.90961 0.2160068 0.01247126 5.964018
8.127369 0.2300854 0.01022618 1.74084
170.817 0.1688841 0.009509351 2.759978
1.53125 0.2180843 0.01178198 4.54572
6028.114 0.2093218 0.01050486 0.6598597
434.3874 0.03659508 0.01095033 2.378405
20.86158 0.1392467 0.01149617 1.917735
0.5508175 0.2214367 0.01447086 5.568981
0.07413982 0.1250603 0.01235387 3.730559
12.86603 0.1756749 0.01984269 5.455112
33.38265 0.08984836 0.01027627 5.959887
2.018267 0.1111927 0.01584405 8.896847
114468 0.3121968 0.02371901 8.623826
0.3946548 0.1037488 0.01040312 3.348092
8.184538 0.1020569 0.008216909 1.3147
136.487 0.2274449 0.008722875 0.6510244
85.25881 0.2271321 0.009677733 0.2872976
0.5226471 0.2047302 0.01550625 0.2110191
35563.68 0.104305 0.01160869 1.914348
0.966999 0.2574386 0.00889042 4.019146
257318.3 0.1197773 0.01598677 6.319281
0.2954217 0.06686548 0.0166389 9.666506
3.395324 0.2705059 0.01419391 3.49059
104.0203 0.101363 0.0120906 5.123698
4.335882 0.1946511 0.01447184 2.49815
7.360069 0.6620717 0.007269249 1.119075
3.671296 0.46759 0.01039514 3.565315
14.59751 0.1560044 0.01204287 2.032468
2.58879 0.1374613 0.01046445 3.019085
28.14329 0.5468566 0.009224296 1.914988
4.277346 0.2039549 0.01093313 12.0053
0.1426122 0.1233125 0.01174481 5.052385
1246.092 0.09187512 0.01385209 5.15353
20.45047 0.3644575 0.01821482 0.5074031
6.105903 0.2361729 0.01193887 1.572041
101.0531 0.3262587 0.009982832 2.649381
421.6182 0.1889813 0.01856056 1.177482
4.053913 0.3143738 0.009665778 6.092388
166.2013 0.09556844 0.00880348 8.63333
2.522759 0.04195181 0.01060222 1.931361
9464308 0.08491283 0.01349783 7.629754
1.647444 0.1592877 0.01016332 2.715334
0.2812361 0.4293566 0.02082629 0.9547263
3.181425 0.4005176 0.009821499 6.633534
1184.725 0.06272799 0.01716287 4.158186
0.1847816 0.03144591 0.01725841 4.777506
147.3752 0.0873591 0.0124336 0.4899903
4.589845e+19 0.2273568 0.0273584 5.171073
46.04305 0.1964319 0.01259897 5.937544
144.3466 0.2793993 0.0130569 4.14753
0.0841802 0.1456342 0.01659773 9.144319
17.72466 0.1349457 0.01006229 2.168627
592.5077 0.1469668 0.01452072 2.981205
7.852319 0.4101203 0.0190789 3.371509
34.81641 0.2242888 0.01128859 1.605986
2.018709 0.07634835 0.02149506 2.22025
19.1716 0.0371653 0.01189793 2.719511
62.36413 0.06031773 0.00742818 3.741118
442.8423 0.1091733 0.01094679 0.8436289
1.154411 0.1285667 0.01188454 0.4467931
10.6068 0.198559 0.01136882 2.059823
7.696808 0.09346165 0.02715008 2.266732
285.8429 0.1079572 0.01644637 4.319663
96.36656 0.4773145 0.01372949 6.220905
0.09492874 0.3804232 0.008180246 4.362428
25.48982 0.1199748 0.01459392 4.204761
0.2251103 0.2579633 0.01226254 3.198414
579.8084 0.1528459 0.008343927 3.926632
0.6396035 0.1540534 0.01243829 5.271547
0.181846 0.07487403 0.01324112 7.782489
1050.751 0.08884625 0.0107871 2.727026
20.50241 0.2480503 0.0112047 6.266072
3.483207 0.1423957 0.009811287 3.672128
236.1996 0.1991718 0.01013181 9.520303
51.50732 0.6273785 0.007042048 10.06632
0.1251069 0.1307859 0.01221065 3.419347
0.02191474 0.02337242 0.0116719 8.53002
0.1959423 0.04993475 0.02056559 4.816577
17.8223 0.04352564 0.01241568 2.341281
1.947425 0.1482397 0.01341739 3.54158
47.58458 0.1034417 0.01310134 6.701212
14.0154 0.1051772 0.007058733 5.393397
0.4288769 0.1205613 0.007764795 2.332722
8.658747 0.1761781 0.008696254 4.349971
0.03493173 0.370588 0.006907999 4.981143
8178316 0.3826941 0.01793413 1.771294
2.407344 0.4102279 0.01037911 8.242476
0.6329299 0.7852722 0.01988851 2.375284
9.253072 0.2900835 0.0194029 4.437555
0.06568376 0.1967373 0.01994499 6.54109
18.8734 0.3421667 0.01274804 1.042309
0.09633228 0.1619069 0.01270815 4.557206
1.622682 0.1643021 0.02335348 7.086305
0.202039 0.06684924 0.01171485 5.609777
3.506065 0.1266199 0.01760156 4.815867
1.778153 0.4796961 0.01847842 6.96837
12.96245 0.1624788 0.009832447 1.990354
4.871097 0.1049656 0.01752592 8.000321
0.03719619 0.2076921 0.01251014 6.702604
6.806267 0.06298271 0.0125768 3.602833
186.9988 0.1341741 0.01447261 6.069377
0.3673865 0.136616 0.01155045 2.823469
221.6998 0.05072371 0.01048605 12.43183
4.588256 0.06208021 0.007459726 15.64555
40.53651 0.07264397 0.01069403 4.41325
5.209407 0.1079096 0.007857141 10.65013
0.2012404 0.3245717 0.0108667 11.56723
9.006323 0.2408351 0.01589357 0.3234381
0.133496 0.2624213 0.01168709 0.4684035
142.4783 0.08881724 0.01438391 5.246887
195.9007 0.02107518 0.01792995 2.978706
1.003986 0.1046081 0.01189031 1.690791
0.03439181 0.1657774 0.02193096 6.077285
5.122228 0.1246973 0.0124142 9.874664
0.0981298 0.05752873 0.01167521 4.587969
90.64081 0.1010189 0.0173773 4.671029
46.61344 0.2613942 0.007735783 0.8454654
96.80771 0.1065714 0.01596519 2.345481
15.38086 0.05214828 0.009399243 5.602876
68.87812 0.1083373 0.009456952 3.627509
397.4913 0.1156216 0.01241407 6.454298
0.1329817 0.1738029 0.01335867 6.4363
39.33361 0.2320899 0.01232495 2.436161
92.33126 0.4491367 0.01006085 3.416571
0.1636181 0.1551401 0.01257899 8.127969
20.71449 0.1800891 0.01158045 0.7649275
323.5923 0.1427342 0.02791436 0.6639757
0.2273854 0.7004794 0.0136444 4.870127
0.5691701 0.2163454 0.01327029 4.141368
1.298675 0.2324456 0.01061085 1.015125
160.9283 0.1587698 0.01534043 1.446642
1.68569 0.2076911 0.01249442 9.968731
31.85669 0.5441278 0.007807079 6.983178
0.1187151 0.6518802 0.008068541 4.617893
1.936056 0.2988779 0.009703618 1.031272
146.1206 0.1707006 0.010703 2.234896
315.9406 0.309871 0.01055803 1.555355
11.83499 0.1561185 0.006570431 3.835807
405.7593 0.1199355 0.009950108 14.45932
0.7661673 0.107545 0.01566374 2.903664
0.3216841 0.1745868 0.01377079 2.89526
2980.656 0.1290788 0.01084189 7.606174
0.05693255 0.167049 0.01308347 11.29981
167.8436 0.2244747 0.009119972 3.758156
222.825 0.2341042 0.01061755 1.270015
8.073674 0.1197282 0.008796927 2.484649
46.99999 0.153771 0.00945259 1.462895
1.259805 0.1478035 0.01406983 3.042507
6.395201 0.07021902 0.01360319 1.82282
12.6235 0.2008504 0.0104856 2.754864
0.0575266 0.1478499 0.01233645 2.875873
2.861334 0.2015157 0.008860087 0.2302681
47.16107 0.223105 0.01175529 1.079604
190.5476 0.09015621 0.01285671 0.446663
622252661 0.3652086 0.01412772 3.233587
15989.63 0.4600096 0.02147289 2.110776
1169.343 0.2331732 0.01578216 2.317309
75.38231 0.1301341 0.01085218 1.652619
0.1788332 0.1014481 0.009256949 2.701172
3.165494 0.07074607 0.01832528 2.529481
220858414452 0.1641614 0.01509526 4.080876
2951.275 0.1573649 0.01610967 10.66363
0.2573121 0.183816 0.01683347 6.321181
439.4906 0.7407927 0.01190612 1.855998
0.6734996 0.147016 0.01557084 5.426816
10.43704 0.2518158 0.01443166 2.85065
4.837216 0.2189062 0.01690657 3.552225
37.75279 0.3666605 0.01349759 1.289597
51427.25 0.181865 0.008510344 1.414399
78.16521 0.6064827 0.01750696 4.202819
18.70029 0.1644763 0.01257301 1.003508
0.131741 0.08548581 0.01438243 7.852149
1.499798 0.1695746 0.01028469 5.319732
11385704 0.251647 0.01789955 8.270772
0.1638442 0.3397779 0.01596457 2.478939
10.82634 0.2345211 0.01856232 2.54939
1.039214 0.292581 0.01127165 6.044321
16718.54 0.1949564 0.007247555 6.504194
3.555121 0.2983726 0.009947972 6.275581
1.143683 0.2509257 0.01004846 1.878349
1.597398 0.09378166 0.01140874 1.789594
13319440069 0.0653344 0.01032264 0.5661973
0.7869691 0.126043 0.01508254 3.22759
13.94108 0.04552007 0.01673511 3.68523
19.98879 0.07061037 0.01696943 10.6077
38.01116 0.06051769 0.009968912 1.943994
77.96808 0.1318131 0.008779037 4.453936
8.700909 0.2129653 0.01502328 2.677367
0.2990332 0.157471 0.009961319 6.714441
12.39256 0.3672707 0.007441288 10.88974
0.2504771 0.2072909 0.01267184 5.714904
28016983036 0.08662303 0.01041543 8.148991
0.2475372 0.05364934 0.0110644 2.853971
25.53107 0.1097999 0.01411712 2.199483
7244.107 0.1432029 0.01057203 0.2794263
4.755059 0.07328619 0.01035278 6.358313
1.068747 0.1638849 0.009972214 6.150991
25.53454 0.2222193 0.01787631 3.71109
89.13959 0.1237918 0.0128641 3.454926
10.82081 0.1110711 0.01185855 1.890662
17.39659 0.2824352 0.0158758 3.751537
0.5354802 0.08515736 0.008891286 8.048188
1.908308 0.05879353 0.01081216 7.130797
128.6082 0.05377951 0.0171759 2.190307
1438.421 0.1184347 0.009964552 0.5271733
59.36127 0.1723231 0.007690971 2.939017
8.293401 0.1720217 0.01031262 4.300699
2.795788 0.1315306 0.009911085 6.908236
500.9102 0.3064252 0.009186075 4.246531
5.703238 0.2459881 0.01875402 4.738193
0.04619688 0.2601137 0.01831958 3.9333
0.1700765 0.1980978 0.01236461 1.389493
0.5607514 0.276533 0.0162735 1.958354
34136.82 0.6019778 0.01066934 3.159798
28.24054 0.1446816 0.01111221 2.018877
19.48973 0.1835259 0.007481134 4.327779
170013.4 0.2813349 0.009645283 5.494176
1.224935 0.3865379 0.006423126 4.204008
85.70244 0.1567012 0.01069906 19.04499
0.1594624 0.02859326 0.006762512 14.09459
37.55547 0.1870746 0.01553139 3.564456
1.256658 0.05378473 0.01042034 4.215797
0.9939374 0.3331835 0.009408926 1.421304
8.11124 0.05004661 0.01533892 9.819459
4.477002 0.1350447 0.01412119 6.025957
20.46458 0.3884057 0.01216467 7.511433
10.94763 0.2525461 0.01131716 5.354269
133.5015 0.3435737 0.01216383 2.762047
0.7428316 0.3342323 0.007840009 9.168835
0.7641929 0.1317998 0.01179836 1.70049
3.799547 0.1041324 0.01280183 3.230463
37.76801 0.109109 0.01407924 2.997579
22.59822 0.2723218 0.01883945 4.690724
1226.979 0.3552813 0.0129394 8.130558
0.09023267 0.2849182 0.0119791 9.532866
0.03847812 0.2618406 0.008595658 0.4908157
29.03854 0.1965523 0.005750146 4.72179
6.645528 1.0131 0.01071027 0.5161677
6.864011 0.216304 0.01189273 1.064573
76.46462 0.2634254 0.01133934 1.478813
273.7485 0.4871072 0.01077355 2.510499
4.669081 0.1110083 0.006765486 5.329151
0.8515903 0.2303803 0.01471548 1.604803
0.09784267 0.1613472 0.009693885 2.723017
1.350271 0.1521355 0.01103191 2.497751
0.8880441 0.05965508 0.01194028 6.070663
0.9752132 0.3467029 0.01603342 2.925827
1.186747 1.132851 0.01263091 4.031991
7.415885 0.2221646 0.01002924 2.709692
158.9941 0.4389799 0.008231223 7.501218
55.05415 0.2410413 0.01796518 2.811877
2.536605 0.1232118 0.01343308 0.5410715
132.3215 0.3725757 0.008091529 3.928209
126.0674 0.1818117 0.007582121 11.16102
5.033688 0.1484716 0.0069232 12.36715
57.907 0.1145536 0.01091056 3.595907
27.33915 0.3995949 0.009830919 8.479255
15.17468 0.3180546 0.01168816 1.224258
2.747841 0.1819776 0.01827497 6.501419
25.61466 0.1826614 0.009656625 4.470808
1212.578 0.1037741 0.008107101 0.801453
3.070759 0.2044866 0.007084158 3.775396
1.553426 0.1681227 0.01076974 8.31132
7.506281 0.4652649 0.009271084 0.2737291
4.53483 0.1870569 0.009465246 0.4273621
478.4626 0.2294958 0.01833925 0.4450662
2.464651 0.07068312 0.01195643 4.969367
13.95358 0.2122039 0.008059707 2.655826
0.9002902 0.05811231 0.01402971 12.25546
166772.1 0.1972213 0.008701656 5.875222
48.20991 0.3183967 0.01107406 5.603848
156.3104 0.1156611 0.01577642 8.613209
56.16914 0.3430735 0.01575159 2.624244
0.0420848 0.5515143 0.01207357 1.166249
0.5185027 0.1178331 0.008589147 3.720876
2.05999 0.1613226 0.01112734 5.718406
3.570577 0.09210899 0.01291737 8.733876
0.9142057 0.05126294 0.01318192 4.219823
20.74468 0.184846 0.01293591 10.16084
39.81513 0.3402992 0.01208895 6.25902
8.149969 0.1316139 0.01115013 1.838719
10.27701 0.4107634 0.01531495 0.5352484
3148.379 0.4069433 0.01138655 2.595848
5.985644 0.1214419 0.01581224 10.59784
898670 0.1117254 0.01480142 5.274772
0.15427 0.1710578 0.01409114 9.212402
978.3418 0.1468255 0.01296942 0.4717134
0.02523097 0.1896501 0.01284696 3.630648
2.364225 0.2240154 0.01415887 5.47965
12.89929 0.337784 0.009764483 2.352722
5.640647 0.1968356 0.008698125 1.438725
12.5382 0.2313932 0.0180311 0.6037597
0.09615272 0.06854879 0.01301784 5.832827
8.274279 0.3036657 0.009407702 2.72396
0.310399 0.4184525 0.01383296 2.300054
0.3673327 0.05478826 0.01300596 3.834323
33.85503 0.1525956 0.01398737 5.912177
2.143091 0.2792421 0.01052523 2.515935
595.0511 0.07836546 0.00780739 2.815227
0.06589711 0.09844523 0.01160879 8.363088
10.33278 0.1697636 0.01224859 0.904475
11.54192 0.8084679 0.00677358 3.626626
89.57527 0.164119 0.01781454 0.4593463
233.7023 0.06282014 0.01193902 1.088409
2535.028 0.2616426 0.01695037 3.537625
0.480336 0.2355612 0.01017082 2.654485
18.32131 0.3303165 0.009960899 4.664407
14.15433 0.1804446 0.01042924 7.623363
118.1127 0.54309 0.01106951 0.3458731
1.318341 0.2576097 0.01052821 1.950085
6134.092 0.1090503 0.015305 2.334279
3.778598 0.1479938 0.006963849 6.330993
1630.195 0.1978153 0.01663175 0.9928488
6.808257 0.5988807 0.009624045 4.236728
311.9873 0.2568881 0.01390428 0.74861
5425.874 0.5779389 0.01221137 1.066366
34.30944 0.1714216 0.01006493 7.690994
31.32514 0.1267321 0.01293667 3.493313
8.266145e+12 0.1848178 0.01054799 6.145685
54.27657 0.1490738 0.008124688 7.022006
7.357059 0.3934081 0.0180337 3.047392
0.08471112 0.1275247 0.009049187 5.807043
0.4232475 0.1175269 0.01055078 4.088357
232.1988 0.1697692 0.01198689 5.778064
4.089558 0.155194 0.01320789 5.835245
3.029968 0.1142245 0.01096552 2.706267
0.6113192 0.1320535 0.01175041 5.087793
9610.137 0.07368066 0.009440172 3.106636
2.388312 0.220078 0.01570168 2.587981
9.177411 0.0953116 0.01235251 3.496529
0.2731404 0.08357544 0.01142949 2.229661
10.29352 0.1702351 0.02437393 1.640043
1531655531 0.2560826 0.01131047 1.470332
0.7534888 0.2014142 0.01465785 0.4313052
30.26146 0.1058809 0.008949301 0.2738477
0.797593 0.2410614 0.01018911 5.68204
185272.4 0.1162299 0.007338988 2.519566
0.2989404 0.1027203 0.0142872 4.940657
0.5047261 0.06242167 0.01066284 2.616608
2.201997 0.1063574 0.008436804 1.013713
4.731609 0.1500562 0.009514857 4.397925
152.4771 0.1083976 0.008667323 7.776062
8.274159 0.3630978 0.01131642 2.861768
0.740778 0.1058468 0.01013492 10.86475
99322493 0.4733107 0.01353369 7.673108
10.13518 0.2956949 0.01629472 8.871501
2.871045 0.321114 0.01611493 8.644074
181.9023 0.1206966 0.009138784 1.539318
5.117831 0.4489847 0.01443773 0.7178115
0.01870501 0.2419345 0.01481968 1.684364
1.480653 0.1391191 0.01117862 1.264198
14.90547 0.1027848 0.01127758 1.309798
0.4506594 0.1609657 0.01729108 2.761641
67572.03 0.2930956 0.01671929 0.6201738
0.2262542 0.1804927 0.01320069 0.6007104
0.03179071 0.2764844 0.01290727 2.319946
0.02299611 0.3635384 0.01255492 2.797209
0.01869961 2.560001 0.01739885 7.200886
0.04617841 0.9713997 0.01994244 1.590876
0.06503596 1.864764 0.01209408 2.206835
0.09937203 2.358027 0.0158722 5.616175
0.01572516 2.622887 0.01166866 3.393783
0.05786776 0.6208689 0.009076333 4.20255
0.06132631 0.1357329 0.01556892 1.366694
0.198259 929193361 0.014615 0.1770574
0.3541178 38.0879 0.01310881 2.6889
0.4437961 157982262 0.01037796 6.46501
0.1876185 73.61524 0.01349368 5.785724
0.3318242 0.04008892 0.007812855 8.708871
0.2634059 2.632728 0.01082231 5.393798
0.6620709 7.413609 0.0122318 4.816423
0.2682539 2.834782 0.01042923 2.058994
0.2900181 0.7205623 0.01249512 2.505079
0.1174532 2.235159 0.01273709 4.834795
0.06971856 0.1562719 0.01285988 5.202208
0.0925025 0.05033308 0.01296535 3.807894
0.09101316 18.31218 0.016286 10.55609
0.1354583 0.973336 0.01693918 2.607677
0.1783414 3.453764 0.01240441 1.208289
0.6947408 124.6266 0.009714781 0.5256341
0.8615783 236.6709 0.01005344 3.094229
0.4377736 7.355358 0.009251966 6.301488
0.1716669 1.833281 0.007960023 0.6668598
0.09379393 2.587485 0.011678 2.415284
0.05818102 2.331482 0.0101131 5.578477
0.1825181 3.810007 0.0128344 10.36731
0.6074028 0.04158318 0.01059345 8.021775
0.07745607 37.8566 0.02076965 4.12012
0.3254846 0.7584886 0.007066182 7.232316
0.2584949 1.740586 0.004996737 0.4569945
0.6907747 18.33501 0.01391581 3.961952
