"p_1" "p_2" "p_3" "p_4"
0.04860171 0.1798673 0.003840538 0.7676904
0.04386432 0.183022 0.001442982 0.7716707
0.05364227 0.1631484 0.00276998 0.7804394
0.04263368 0.1729284 0.000844838 0.7835931
0.04925632 0.1721118 0.006883484 0.7717484
0.04124224 0.1719333 0.00160848 0.7852159
0.05233843 0.1797003 0.001223907 0.7667374
0.06001497 0.1870692 0.002887885 0.7500279
0.063723 0.1808286 0.0006555852 0.7547928
0.0493538 0.1585676 0.01534867 0.77673
0.05600144 0.1694068 0.001052271 0.7735395
0.04601597 0.1754491 0.001890003 0.7766449
0.04556186 0.1604321 0.0006004529 0.7934056
0.05917675 0.144284 0.002145684 0.7943935
0.05235659 0.1569649 0.001896232 0.7887823
0.05778107 0.1727548 0.0007204458 0.7687437
0.04019403 0.1637151 0.005138521 0.7909523
0.04944313 0.1513771 0.0001439683 0.7990358
0.05106187 0.1712693 0.0001141468 0.7775547
0.04741235 0.1409454 0.001959006 0.8096833
0.0594719 0.1674658 0.0006382194 0.7724241
0.05246039 0.1466547 0.001908725 0.7989762
0.03911788 0.1725468 0.01062531 0.77771
0.04116761 0.1591379 0.0001995685 0.7994949
0.04160664 0.172356 0.008302508 0.7777348
0.04836099 0.1749469 0.002793353 0.7738988
0.05220366 0.159858 0.0005022853 0.7874361
0.04823675 0.1534837 0.001181083 0.7970984
0.06069981 0.1773412 0.0009361726 0.7610228
0.04024738 0.1428611 0.004176589 0.8127149
0.05214371 0.1520341 0.002862495 0.7929597
0.06811332 0.1723832 2.944122e-05 0.759474
0.0590966 0.1609467 0.00547582 0.7744808
0.05560056 0.1581305 3.629067e-05 0.7862327
0.05477026 0.1673912 0.0008284155 0.7770101
0.05438306 0.1688339 0.000775082 0.776008
0.05549443 0.1445509 0.004329848 0.7956248
0.0534959 0.1675756 0.002458745 0.7764698
0.07195493 0.1567434 0.0003780364 0.7709236
0.05172138 0.1768781 8.277997e-05 0.7713177
0.048527 0.1528822 0.0008668803 0.7977239
0.04741723 0.1704996 0.001570622 0.7805125
0.05546759 0.1487138 0.001881769 0.7939369
0.04742716 0.176046 0.003414694 0.7731122
0.04578381 0.1647531 0.00393109 0.785532
0.06083912 0.1419563 0.003340187 0.7938644
0.05952668 0.1618031 0.001212247 0.777458
0.04539067 0.1564744 0.005195597 0.7929393
0.05647696 0.1566481 0.001364671 0.7855103
0.04140253 0.1518247 0.001155567 0.8056172
0.05669866 0.1616825 0.001191426 0.7804274
0.03993711 0.1799734 0.002935874 0.7771536
0.05899177 0.1738504 0.0006421922 0.7665157
0.04907279 0.1711985 0.0002600559 0.7794686
0.05318588 0.17867 0.0003242093 0.7678199
0.04789466 0.1783057 0.0008869454 0.7729127
0.04900716 0.1642853 0.003152978 0.7835545
0.04744691 0.1729227 0.000899735 0.7787306
0.06764179 0.1557951 0.002109822 0.7744533
0.04811705 0.1741248 0.0002663725 0.7774918
0.05269441 0.1586912 0.002776198 0.7858382
0.07474515 0.1750788 0.0006191376 0.7495569
0.04740127 0.1616765 0.0002166033 0.7907057
0.05046974 0.1666894 0.00019621 0.7826446
0.06798013 0.141911 0.001239036 0.7888698
0.05360077 0.1587985 0.0003303537 0.7872704
0.04830997 0.1540851 0.006418023 0.7911869
0.05837254 0.1726137 7.265734e-05 0.7689411
0.06129352 0.1681134 0.0004000254 0.7701931
0.04626451 0.170862 0.004729805 0.7781437
0.05440011 0.1695716 0.0005964756 0.7754318
0.06538494 0.1903787 0.0004823966 0.7437539
0.05412989 0.156601 0.001865508 0.7874036
0.04725956 0.170402 0.0001857103 0.7821528
0.04104163 0.1797363 0.0005866086 0.7786354
0.05315932 0.1564485 0.003691421 0.7867007
0.05649125 0.1503334 0.0008072276 0.7923681
0.05997129 0.2026747 0.001297324 0.7360567
0.04374008 0.1627704 0.00183177 0.7916577
0.04848029 0.1533047 0.0008812251 0.7973337
0.0547317 0.1829416 0.00251907 0.7598076
0.05737529 0.1433112 0.001868583 0.7974449
0.05649922 0.1627608 0.003070071 0.7776699
0.06262994 0.183112 0.0001133779 0.7541446
0.06435672 0.1508135 0.000263444 0.7845664
0.05494527 0.1435915 0.0004767487 0.8009865
0.05586504 0.1620112 0.001555726 0.780568
0.05301715 0.1640324 0.00649826 0.7764522
0.05024881 0.1561818 0.0004249585 0.7931445
0.05719616 0.1660266 0.002130023 0.7746472
0.06405569 0.1668079 9.927087e-05 0.7690372
0.0387249 0.1755043 0.004043964 0.7817268
0.04594234 0.1701686 0.004659861 0.7792292
0.05439795 0.1609094 0.00173513 0.7829575
0.05745414 0.1534028 0.00284365 0.7862994
0.05413201 0.1683309 0.003173864 0.7743632
0.05044062 0.1496622 0.00073302 0.7991641
0.04697161 0.1739456 0.0003960887 0.7786867
0.04840439 0.1569348 0.001575912 0.7930849
0.05992702 0.1654813 0.001446027 0.7731456
0.06353235 0.1709273 0.008147097 0.7573932
0.05302028 0.1346111 0.00709495 0.8052737
0.0514248 0.1696186 0.0006635469 0.778293
0.05635789 0.1710093 0.0007893652 0.7718434
0.05654106 0.1641406 0.000347704 0.7789706
0.05043112 0.172966 0.005486604 0.7711163
0.03649494 0.1475142 0.0001386768 0.8158522
0.05228923 0.1558403 0.0002552123 0.7916152
0.05904372 0.179771 0.0003897329 0.7607955
0.05053413 0.140566 0.01173028 0.7971696
0.06296217 0.1326869 8.43775e-05 0.8042666
0.05479263 0.1698798 0.001682867 0.7736447
0.04571086 0.1622147 0.0001312878 0.7919432
0.06383939 0.1616383 0.007514708 0.7670076
0.05596012 0.1742388 0.003361352 0.7664397
0.06197035 0.1884732 0.0007828555 0.7487736
0.05665124 0.1664604 0.001767477 0.7751209
0.05145438 0.1583109 0.001203149 0.7890315
0.06189915 0.1650394 0.0005762137 0.7724852
0.04811687 0.1521371 0.001763919 0.7979821
0.05285237 0.1847559 0.001385391 0.7610063
0.05283772 0.1528361 0.0007913557 0.7935348
0.04750256 0.1472104 0.001936465 0.8033506
0.04527397 0.1649035 0.0009385672 0.788884
0.05645392 0.1777163 0.01221597 0.7536138
0.04927032 0.170193 0.001444353 0.7790923
0.03875016 0.1565232 0.001060953 0.8036657
0.06057526 0.1502735 0.001874028 0.7872772
0.06560586 0.1577098 0.002576027 0.7741083
0.05678034 0.1672521 0.0002676152 0.7756999
0.05294484 0.1683404 0.001963174 0.7767516
0.05331182 0.1700548 0.0001624945 0.7764708
0.05302179 0.1974148 0.0004158893 0.7491475
0.04705494 0.1531583 0.001247249 0.7985395
0.06442508 0.1867365 0.000364064 0.7484743
0.04753434 0.1537267 0.002568265 0.7961707
0.05467108 0.1597474 0.0005451092 0.7850364
0.05161927 0.1672986 0.001932217 0.7791499
0.05391526 0.1618275 0.004368745 0.7798885
0.05353685 0.1767096 2.013376e-05 0.7697334
0.04682561 0.1582702 0.0005226481 0.7943815
0.05705557 0.1673166 0.002071745 0.7735561
0.05875789 0.1780227 0.002731405 0.760488
0.04037809 0.1480158 0.003655324 0.8079508
0.04891208 0.1568604 6.166623e-05 0.7941659
0.05660588 0.1722695 0.0008452005 0.7702794
0.05522916 0.162785 0.004977971 0.7770079
0.04972653 0.1712712 0.006288002 0.7727143
0.04236849 0.1548992 0.02114746 0.7815849
0.0576375 0.1567582 0.0001721352 0.7854321
0.05621825 0.1653021 0.002434887 0.7760448
0.05700053 0.1903796 0.0004107551 0.7522091
0.0567487 0.1676108 0.0004675648 0.7751729
0.06024537 0.1656753 0.0004556287 0.7736237
0.05155465 0.1539339 0.001653373 0.7928581
0.06709481 0.1797069 0.0005807745 0.7526176
0.04783126 0.1541016 0.002218119 0.7958491
0.03664144 0.1678532 0.0003860053 0.7951194
0.07286118 0.160989 0.0007757144 0.7653741
0.05399474 0.1656945 0.002587966 0.7777228
0.06024007 0.1865394 0.002173764 0.7510468
0.05607147 0.1760599 0.00011339 0.7677553
0.05788742 0.176052 0.004317201 0.7617434
0.05934034 0.1798262 0.001015731 0.7598178
0.05474393 0.1573292 0.001211055 0.7867158
0.05635461 0.1738255 0.0005531762 0.7692667
0.04869274 0.1636288 0.0006134494 0.787065
0.05242996 0.1509626 0.0004981103 0.7961093
0.04669607 0.171807 0.001104993 0.7803919
0.05653835 0.1203712 0.02451061 0.7985798
0.04626409 0.085269 0.0583554 0.8101115
0.06614634 0.1374612 0.01842113 0.7779713
0.07016299 0.1558638 0.001728859 0.7722444
0.05498636 0.1566488 0.001606238 0.7867586
0.04828636 0.1495576 0.009758368 0.7923977
0.0581487 0.1581095 0.002037094 0.7817047
0.05286281 0.1550679 0.001390134 0.7906791
0.04132842 0.1632854 0.0009580444 0.7944282
0.05464233 0.1704968 2.740187e-05 0.7748334
0.05565947 0.1588802 0.001021393 0.784439
0.06124442 0.1572678 0.01282028 0.7686675
0.04988123 0.1311842 0.02340738 0.7955272
0.04815728 0.1408968 0.01321332 0.7977326
0.05960924 0.1597706 0.002114926 0.7785053
0.04943964 0.1539939 0.001597889 0.7949686
0.05703272 0.1630291 0.0002183088 0.7797199
0.06433613 0.1753213 0.0007857745 0.7595568
0.05652167 0.1954367 0.0007130458 0.7473286
0.05589384 0.1673115 0.0001910568 0.7766036
0.04529679 0.1714506 0.002275135 0.7809775
0.0553688 0.1440504 0.00138153 0.7991993
0.05172197 0.1627867 0.0003828029 0.7851085
0.04428237 0.1375505 0.004838825 0.8133283
0.0441317 0.1453094 0.0001963696 0.8103626
0.05442337 0.1737134 0.004826887 0.7670363
0.05878659 0.1546183 0.002784226 0.7838108
0.06721535 0.1558445 0.001339453 0.7756007
0.04882677 0.1873219 0.0002164671 0.7636348
0.05096264 0.1652303 0.0004975167 0.7833096
0.05811162 0.1525633 0.0003826687 0.7889424
0.06628233 0.1600417 0.0033568 0.7703192
0.06007768 0.1605198 9.568673e-05 0.7793068
0.05795523 0.1483914 0.009050139 0.7846032
0.06380936 0.1767624 0.004502553 0.7549257
0.05667785 0.1781785 0.00379139 0.7613522
0.06365208 0.161729 0.003576914 0.771042
0.07170649 0.1596162 0.0005650033 0.7681124
0.05068892 0.1660553 0.002175983 0.7810797
0.05721507 0.1582438 0.001120062 0.783421
0.05221502 0.1622277 0.003400084 0.7821572
0.05306246 0.1713422 7.529797e-05 0.77552
0.04433342 0.1788383 0.001860565 0.7749677
0.05329544 0.1543867 0.0001849661 0.7921329
0.04712907 0.15204 0.002012527 0.7988184
0.0550721 0.1583762 0.002908119 0.7836436
0.05363105 0.1675175 0.001957995 0.7768935
0.05255053 0.1423534 0.0007465606 0.8043495
0.06616844 0.1587014 0.006609664 0.7685205
0.05161374 0.1663341 0.003571295 0.7784809
0.04553482 0.1670122 1.742654e-05 0.7874356
0.05924053 0.1524443 0.002873745 0.7854414
0.05538976 0.1748971 0.001457505 0.7682556
0.04389715 0.1649064 0.007214759 0.7839817
0.0578069 0.1619924 0.001774267 0.7784265
0.05331884 0.1609065 0.0006575153 0.7851172
0.06093867 0.1587772 0.00196886 0.7783153
0.06529491 0.1797418 0.003102541 0.7518607
0.05349079 0.1943604 3.739612e-06 0.7521451
0.0566905 0.1775741 0.005408813 0.7603266
0.05720907 0.1593786 0.0001252288 0.7832871
0.05680179 0.1560504 0.0008893319 0.7862585
0.05709317 0.1712536 0.0001615338 0.7714917
0.05112838 0.1746551 0.002587594 0.771629
0.04449578 0.1654987 0.0004172479 0.7895883
0.04297986 0.1605168 0.0001765051 0.7963269
0.04825912 0.1585559 0.002424868 0.7907601
0.05068376 0.1662246 0.01033911 0.7727525
0.05907784 0.1422155 0.02217959 0.776527
0.06101252 0.1184692 0.04922896 0.7712893
0.06256285 0.1528726 0.01640215 0.7681624
0.04541113 0.1532971 0.02074421 0.7805475
0.05340364 0.1503077 0.0345161 0.7617726
0.04660279 0.11762 0.02855058 0.8072267
0.04593823 0.1617311 0.001482646 0.790848
0.06398489 0.1592832 0.005589955 0.7711419
0.05068036 0.1674433 0.0002725091 0.7816039
0.059372 0.1735102 0.003823129 0.7632947
0.0509242 0.1578567 0.001050029 0.7901691
0.05821655 0.1608884 0.0008202195 0.7800748
0.04541447 0.1799963 0.0003233137 0.7742659
0.05305766 0.1996476 0.001603976 0.7456908
0.05396301 0.1497482 0.0001008493 0.796188
0.04921184 0.1581897 0.0007890412 0.7918094
0.06635091 0.1516073 0.005207244 0.7768346
0.06648504 0.1380987 0.01630552 0.7791107
0.04557061 0.1700598 0.001190822 0.7831788
0.05991403 0.1574419 0.003809929 0.7788341
0.06650105 0.1724006 0.0008520577 0.7602463
0.04089179 0.1810247 0.0002480198 0.7778355
0.05810442 0.1793452 0.00138953 0.7611608
0.04354454 0.174259 0.0004606978 0.7817357
0.05403995 0.1494466 0.0002091679 0.7963043
0.04155817 0.1505388 0.005827285 0.8020757
0.0548779 0.1499769 0.0003258945 0.7948193
0.04963763 0.1728451 0.001355241 0.776162
0.05065289 0.1596832 0.001808709 0.7878552
0.04817388 0.1846968 0.0003073304 0.766822
0.04419387 0.1731164 0.0005429523 0.7821468
0.0608996 0.1745169 0.0008224915 0.763761
0.05278992 0.1400589 0.0002675166 0.8068836
0.04518163 0.1488462 0.001991094 0.803981
0.04639321 0.1593258 0.0007438295 0.7935372
0.04484733 0.1683892 0.0003289535 0.7864345
0.05711591 0.1550258 0.0005971377 0.7872612
0.05784274 0.1586742 0.003091718 0.7803914
0.06025082 0.1785836 4.636214e-06 0.761161
0.04710299 0.1485038 0.000528549 0.8038647
0.04715429 0.1697393 0.001731711 0.7813747
0.04951715 0.155774 0.0004192474 0.7942896
0.04613647 0.1784169 0.0004377373 0.7750089
0.04623128 0.1754704 0.01279692 0.7655014
0.05544054 0.1680933 0.004245038 0.7722211
0.04846208 0.1597039 0.001255763 0.7905783
0.05726738 0.1697815 0.004796804 0.7681543
0.05614356 0.179634 0.00117688 0.7630455
0.05214675 0.168767 0.0002390809 0.7788472
0.05612427 0.152689 0.0001311856 0.7910555
0.05675621 0.1682434 0.003726462 0.7712739
0.06077965 0.1793451 0.004519718 0.7553555
0.05670102 0.1320582 0.01737952 0.7938612
0.05119599 0.1260936 0.04781866 0.7748917
0.05385443 0.1410139 0.01915581 0.7859758
0.0569868 0.1343489 0.002406001 0.8062583
0.04469939 0.1618616 0.002057179 0.7913819
0.04968278 0.1775022 0.005967275 0.7668477
0.06256572 0.1526718 0.003378406 0.7813841
0.04801366 0.1761903 0.003757215 0.7720388
0.04853856 0.1866334 0.009327587 0.7555004
0.05985627 0.1597667 0.001741755 0.7786353
0.05181712 0.1694143 0.002325462 0.7764431
0.0571734 0.1709507 0.002403847 0.7694721
0.05421016 0.154407 0.00458319 0.7867996
0.04651696 0.1684929 0.0008401678 0.78415
0.04724935 0.1572214 0.005166273 0.7903629
0.04602088 0.1624569 0.002679989 0.7888422
0.06167683 0.1661156 0.0005529352 0.7716546
0.06067232 0.176781 0.001436494 0.7611102
0.05155697 0.1692685 0.003245279 0.7759292
0.05681785 0.1885784 0.002331119 0.7522726
0.06850284 0.1651508 0.001079323 0.7652671
0.04277743 0.1726282 0.001508168 0.7830862
0.05679999 0.1593527 0.001369798 0.7824775
0.05072731 0.1483729 8.132227e-05 0.8008185
0.05874685 0.1753143 0.001355531 0.7645834
0.06009699 0.1583289 0.002679021 0.778895
0.05665631 0.1658851 0.0005908652 0.7768677
0.06736016 0.1614554 0.007602401 0.763582
0.04979577 0.1807224 0.00228838 0.7671935
0.06419009 0.1555584 0.001470614 0.7787809
0.04471417 0.1886172 0.001493513 0.7651751
0.06372478 0.1620587 0.009189079 0.7650274
0.05541653 0.1837923 0.001162153 0.759629
0.05261931 0.1626746 0.0002130421 0.7844931
0.04964128 0.1783358 0.003195704 0.7688272
0.05141332 0.1565426 0.0001762086 0.7918679
0.05822671 0.1616468 0.005219992 0.7749065
0.04958758 0.1626788 0.004629551 0.7831041
0.06359423 0.1723768 0.002997054 0.7610319
0.05132371 0.1514391 0.0006745337 0.7965627
0.04452174 0.182257 0.0002605284 0.7729608
0.05869437 0.1727801 0.0001415475 0.7683839
0.05463672 0.1675888 0.001256574 0.7765179
0.06992775 0.1648378 0.001854267 0.7633802
0.06072203 0.1917075 0.0021139 0.7454566
0.03521751 0.1725056 0.00145636 0.7908205
0.0554271 0.1398687 0.00357207 0.8011322
0.04600581 0.1481176 0.001553234 0.8043234
0.05793802 0.1669912 0.0004955622 0.7745752
0.05254129 0.1611356 0.003681858 0.7826412
0.04553635 0.1656066 0.0006513705 0.7882057
0.05854929 0.1563761 0.0006264518 0.7844481
0.05325537 0.1510632 0.006221795 0.7894596
0.06966893 0.1514537 0.002926414 0.775951
0.05942111 0.1840321 0.001263607 0.7552831
0.05389655 0.1405347 0.0003625091 0.8052062
0.05249313 0.1636168 0.0001700161 0.7837201
0.06213289 0.1679349 0.0007822518 0.76915
0.05966096 0.1586013 0.001039099 0.7806986
0.06243652 0.1610771 0.000206381 0.77628
0.05944572 0.1826928 0.007427459 0.7504341
0.05411913 0.165374 0.001789782 0.7787171
0.05301121 0.1689255 0.005171436 0.7728919
0.05406494 0.1734615 0.0003446997 0.7721289
0.055144 0.1561258 0.001950773 0.7867794
0.05458776 0.1646001 0.001938204 0.7788739
0.04450511 0.1663042 0.0005681415 0.7886225
0.06557509 0.1546226 2.266826e-05 0.7797797
0.05169544 0.1717077 0.0008849096 0.775712
0.05491106 0.172605 0.001835697 0.7706483
0.04242438 0.1514501 0.01273144 0.7933941
0.06443099 0.1519277 0.003651651 0.7799896
0.06113848 0.1619561 3.712957e-06 0.7769017
0.05530985 0.1508044 0.0003071987 0.7935786
0.04469087 0.1721133 0.005679838 0.777516
0.07110247 0.1680119 0.003870149 0.7570155
0.05622489 0.1689017 0.001736573 0.7731369
0.04842979 0.1691943 0.0009936232 0.7813823
0.06834415 0.1521425 0.004766338 0.774747
0.05336312 0.1911478 0.005315176 0.7501739
0.05225906 0.1603935 0.0004907961 0.7868566
0.05996931 0.1672683 0.002304105 0.7704583
0.051411 0.1627215 0.002521594 0.7833459
0.05231809 0.1787998 0.0008092494 0.7680728
0.05279179 0.1779612 0.001092203 0.7681548
0.05166113 0.1797787 0.004384131 0.764176
0.06248619 0.1536312 0.0002474966 0.7836352
0.0548499 0.1601467 0.003196407 0.781807
0.0463924 0.1537647 0.00177279 0.7980701
0.04650079 0.1365881 0.000936937 0.8159742
0.05791318 0.1713125 0.0006334628 0.7701408
0.05961793 0.1466956 0.000403012 0.7932834
0.05482095 0.1632883 0.0003126458 0.7815781
0.05759749 0.1497385 0.0007002918 0.7919637
0.0619477 0.1638965 0.001051198 0.7731046
0.05469128 0.1875836 0.0003381438 0.757387
0.04716646 0.1396547 0.01476079 0.7984181
0.0624968 0.141797 0.02114265 0.7745636
0.06343838 0.1514865 0.02317312 0.761902
0.06499371 0.1477626 0.002794008 0.7844497
0.04294698 0.1670179 9.675402e-05 0.7899384
0.046383 0.1799651 0.007506443 0.7661454
0.06835816 0.1733553 0.0022766 0.7560099
0.04431888 0.1872857 0.001225617 0.7671698
0.0574269 0.1538338 0.003157289 0.785582
0.05275188 0.1706333 0.0008834737 0.7757313
0.06268507 0.1699063 0.001098056 0.7663105
0.05692937 0.1547471 6.918531e-06 0.7883166
0.05561833 0.1663098 0.002340012 0.7757319
0.05015997 0.1581113 0.001031082 0.7906976
0.04902158 0.1655415 0.007118766 0.7783181
0.0558108 0.1576981 0.001075582 0.7854155
0.05724814 0.1636229 7.297974e-05 0.779056
0.05028591 0.1507515 0.001217404 0.7977452
0.06510159 0.1565942 0.001769414 0.7765348
0.05275925 0.1593004 0.0001092899 0.787831
0.04616986 0.1616856 0.002904822 0.7892397
0.05484214 0.1685402 0.007035854 0.7695818
0.05032477 0.1707392 0.0005684751 0.7783676
0.04330351 0.1622921 0.0004138268 0.7939906
0.07112002 0.1798423 0.001104972 0.7479328
0.05300955 0.1615623 0.001151164 0.784277
0.04997636 0.1534412 0.001411012 0.7951714
0.04907572 0.173086 0.0005632151 0.7772751
0.05532619 0.1622678 0.004243414 0.7781626
0.04225204 0.1546417 0.005949189 0.797157
0.05176345 0.1891596 0.001035712 0.7580412
0.0469374 0.1549042 0.0002426765 0.7979157
0.05427097 0.149927 0.003161605 0.7926405
0.05206524 0.1502158 0.006299665 0.7914193
0.07079107 0.1450793 0.0002842673 0.7838454
0.05684607 0.1759976 0.0006431708 0.7665131
0.05045239 0.1492723 0.001890347 0.798385
0.04985476 0.1664491 0.0001420612 0.7835541
0.05749876 0.1809048 0.001821718 0.7597747
0.04513961 0.1653691 0.001110753 0.7883805
0.05483716 0.161235 0.0002736612 0.7836541
0.06036125 0.1716495 0.0005055852 0.7674837
0.04838596 0.1484097 0.00142788 0.8017764
0.0639599 0.1613595 9.956071e-07 0.7746796
0.05129181 0.1495309 0.001128057 0.7980492
0.05780275 0.1595729 0.003013916 0.7796104
0.05645607 0.169502 0.001879488 0.7721625
0.04915711 0.1731316 0.001355776 0.7763556
0.05735087 0.1680763 0.0007444603 0.7738283
0.05906097 0.1532763 0.007244027 0.7804187
0.05195871 0.179219 0.0007776404 0.7680447
0.05632839 0.1666582 0.00140364 0.7756098
0.04633021 0.1575208 0.0004826956 0.7956663
0.06017461 0.138994 0.002413782 0.7984176
0.06252833 0.1732634 0.0005873645 0.7636209
0.06868642 0.168179 0.000619624 0.7625149
0.05253655 0.151522 0.002595926 0.7933455
0.05950871 0.1668473 0.0005658724 0.7730781
0.04908236 0.1548652 0.004375171 0.7916772
0.0532731 0.1709133 0.002020097 0.7737935
0.04332368 0.1595922 0.001230355 0.7958537
0.04652236 0.1667548 0.0002264139 0.7864964
0.05246118 0.1748916 0.003323993 0.7693232
0.04949083 0.1749934 0.00042104 0.7750947
0.04913 0.1997543 0.002991811 0.7481239
0.04781653 0.1582256 0.002382777 0.791575
0.04902501 0.1923646 0.0006453055 0.7579651
0.04942926 0.1718958 0.0007016251 0.7779733
0.05399612 0.1634274 0.0003294369 0.782247
0.0594498 0.1580454 0.0002727247 0.7822321
0.05864539 0.1875262 0.001623102 0.7522053
0.04709715 0.1551899 0.003028743 0.7946842
0.05310299 0.1825766 0.001124906 0.7631955
0.07378451 0.1784923 0.004589425 0.7431338
0.04922097 0.1487755 0.003645258 0.7983583
0.04766927 0.1486812 0.01223533 0.7914142
0.03995673 0.1475009 0.003297428 0.809245
0.06181599 0.1459242 0.0006008206 0.791659
0.05675859 0.1717775 0.001268449 0.7701955
0.04490494 0.1549904 0.01194735 0.7881573
0.05483961 0.1607549 0.002488232 0.7819172
0.05874306 0.1849292 0.0003486025 0.7559791
0.06463114 0.1572742 0.0001394559 0.7779552
0.0484456 0.1586703 0.0002247033 0.7926594
0.05123079 0.1798245 0.0005998715 0.7683448
0.04363864 0.1601535 0.003425774 0.792782
0.04426453 0.1601872 0.001124564 0.7944237
0.05273653 0.1677983 0.0005916996 0.7788735
0.04324009 0.1639669 0.003611548 0.7891814
0.06200847 0.1823956 3.219928e-05 0.7555637
0.04370845 0.1731791 0.003023183 0.7800893
0.06771541 0.1696234 0.003661702 0.7589995
0.04340528 0.1580455 0.003905129 0.7946441
0.04621573 0.1696202 0.002040278 0.7821238
0.04585407 0.17509 0.02217744 0.7568785
0.05261296 0.1692577 0.0002600451 0.7778693
0.05327915 0.1594435 0.0003039654 0.7869734
0.05232465 0.1709585 0.001985924 0.774731
0.0561789 0.1606127 0.001791714 0.7814167
0.05184877 0.1581128 0.0001423136 0.7898961
0.05609184 0.1588398 0.002104713 0.7829636
0.04291911 0.1879271 0.0001064189 0.7690474
0.05350028 0.1338385 0.004783887 0.8078773
0.07007612 0.1502142 0.000695833 0.7790138
0.04792815 0.1752001 0.002623253 0.7742485
0.05606164 0.1405109 0.02185659 0.7815709
0.05374672 0.177213 0.0002672533 0.768773
0.0597993 0.1516169 0.007165633 0.7814182
0.06232551 0.1554046 0.001191932 0.781078
0.05582594 0.1508471 0.001317531 0.7920094
0.05104032 0.1710095 0.0038829 0.7740673
0.05775654 0.1335223 0.001827558 0.8068936
0.04390523 0.1785021 0.001297023 0.7762957
0.04848614 0.1658308 0.0005103626 0.7851727
0.0430294 0.1668748 0.001564251 0.7885315
0.05686797 0.165063 0.0004288111 0.7776402
0.03491597 0.1608582 0.01158938 0.7926365
0.05314324 0.1635624 0.001734683 0.7815597
0.05862603 0.1587884 0.001134485 0.7814511
0.0513085 0.1553661 0.002662481 0.7906629
0.06071247 0.1592794 0.001878737 0.7781294
0.06982965 0.155671 0.005091777 0.7694076
0.05394339 0.1728811 0.0015298 0.7716457
0.05946876 0.1830861 3.336551e-05 0.7574117
0.04937314 0.1674993 0.0004070766 0.7827205
0.05038856 0.1529906 0.0003032448 0.7963176
0.04814088 0.1753656 0.001597566 0.7748959
0.04553222 0.1579786 0.004426308 0.7920628
0.0599194 0.1579131 0.0009974194 0.78117
0.05120411 0.1703103 0.0007716589 0.7777139
0.05813126 0.1724223 0.003559339 0.7658871
0.0608104 0.167505 0.002158844 0.7695257
0.04649609 0.1626319 0.004578016 0.7862939
0.05013657 0.1805205 0.00176514 0.7675778
0.05715069 0.1755524 0.0007513715 0.7665456
0.0560385 0.16841 0.0001076597 0.7754438
0.04954565 0.1830709 0.004583734 0.7627997
0.04051682 0.1606149 0.002763056 0.7961052
0.0473063 0.135621 0.006227033 0.8108457
0.05397893 0.1576731 0.001225114 0.7871228
0.05850766 0.185743 0.001439256 0.7543101
0.05466044 0.1715294 0.002478749 0.7713314
0.05503813 0.1441473 0.0008690057 0.7999456
0.05735386 0.1381822 0.0003530749 0.8041109
0.05032404 0.1550471 0.00143353 0.7931953
0.05556077 0.1544964 0.0007612552 0.7891816
0.04442471 0.1456967 0.0003661359 0.8095124
0.04214028 0.162073 0.001356721 0.79443
0.04835565 0.1604309 0.00275812 0.7884553
0.0421341 0.1699653 0.001539921 0.7863607
0.04864881 0.1566775 0.0005790079 0.7940947
0.06189362 0.159054 5.723299e-05 0.7789951
0.05651202 0.1656919 0.003754124 0.774042
0.05061604 0.1603333 0.001618517 0.7874322
0.05113229 0.1685469 0.00137048 0.7789503
0.05333256 0.2018093 0.005161339 0.7396968
0.05236807 0.1798012 0.003624912 0.7642058
0.04906467 0.1759267 0.0002611679 0.7747475
0.0579935 0.1529882 0.0008146971 0.7882036
0.05103344 0.1651543 0.0108602 0.7729521
0.06087043 0.1611417 0.05995275 0.7180351
0.05484955 0.1530154 0.001769769 0.7903653
0.05169122 0.1550092 0.001251953 0.7920476
0.05859313 0.1679632 0.004582038 0.7688616
0.05331845 0.1655675 0.006400316 0.7747137
0.06141635 0.1510334 0.0007772277 0.7867731
0.05516011 0.187407 0.000381628 0.7570512
0.05809246 0.1510729 0.007659609 0.7831751
0.05021453 0.1645294 0.0006809195 0.7845752
0.06254023 0.1591094 0.001651179 0.7766992
0.06394314 0.1812603 0.002248156 0.7525484
0.0466176 0.166785 8.493691e-05 0.7865124
0.04550212 0.173542 0.0002510661 0.7807048
0.0557918 0.1701125 0.002657816 0.7714379
0.06060013 0.1411652 0.00251426 0.7957204
0.05439261 0.1316322 0.0004203082 0.8135549
0.05069319 0.1624099 0.0005132486 0.7863837
0.05827732 0.1568764 0.0004170093 0.7844293
0.05326268 0.1565853 0.0008377302 0.7893143
0.05269195 0.1622289 0.00510778 0.7799713
0.05170584 0.1661162 0.003560794 0.7786172
0.05519461 0.1604414 0.0004360339 0.7839279
0.053092 0.1670435 0.006998902 0.7728656
0.05852722 0.1626965 0.00512207 0.7736542
0.06682647 0.1861535 0.00605961 0.7409605
0.04777532 0.1711676 0.005793487 0.7752636
0.05036914 0.1830864 0.006206465 0.760338
0.06925608 0.184924 0.005044785 0.7407751
0.05728731 0.1636881 0.001218402 0.7778062
0.04804076 0.1558864 0.005722691 0.7903501
0.0604077 0.1774603 0.0007299892 0.761402
0.0512046 0.1572235 0.0008023168 0.7907695
