"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.03900879 0.1960066 468381.1 0.2115829
0.1302547 0.06941075 101591736624 0.133863
0.02898724 0.03271837 5705.783 0.110738
0.06060533 0.03021301 0.6192321 0.1518003
0.07162126 0.03936406 0.8288761 0.1264529
0.05895887 0.144044 1.32026 0.07816503
0.1281813 0.1562053 2.086729 0.1296092
0.1531855 0.1141518 0.08513512 0.1519237
0.09156501 0.1275922 0.1499142 0.2064332
0.0738163 0.08329176 1.690606e+15 0.1157894
0.07739955 0.1026131 0.1327754 0.1369461
0.03862417 0.04192971 12.24715 0.1274155
0.05225047 0.06153911 77.73674 0.1492709
0.02579497 0.133411 0.8644657 0.1665479
0.02268126 0.07521448 0.546304 0.1385951
0.1559358 0.03647688 4531509 0.07984228
0.02080814 0.04015865 0.487284 0.1423374
0.1401998 0.08989105 20.17512 0.1108094
0.03709914 0.03989916 0.1639267 0.1643723
0.04996642 0.1026772 0.04511813 0.2274895
0.04202958 0.07968005 2.103714 0.118405
0.0135406 0.06921742 86440.6 0.1142078
0.04464124 0.1341703 3936.12 0.0989399
0.0980266 0.1011832 0.2789876 0.103903
0.1316506 0.08081617 89545.42 0.1179351
0.119131 0.06581414 1.69223 0.1029496
0.08391347 0.09993095 5234475540 0.07395583
0.09384771 0.06362033 16.43434 0.1350521
0.08477148 0.04966776 2886.887 0.1646618
0.09878976 0.09515037 1237.524 0.1429928
0.03724637 0.2340882 2.750128 0.1853839
0.08148905 0.09390054 1.284983 0.1028005
0.02533627 0.1057868 581.725 0.209893
0.01844892 0.1521836 0.08805575 0.1874697
0.07228149 0.1309876 17326322 0.1059446
0.05215106 0.069067 0.02842839 0.06298119
0.06260892 0.03911647 2303.527 0.1176672
0.0216874 0.3094213 9.454514 0.1699165
0.01437886 0.1009086 0.8892647 0.156036
0.04815083 0.1903107 0.03059322 0.1204476
0.1719188 0.1004605 4.451493 0.06651311
0.073387 0.05034913 24.98057 0.14557
0.08589644 0.04464352 69227.42 0.1149479
0.1049237 0.07103848 0.03572715 0.0768635
0.1397386 0.2593375 653.2579 0.07916355
0.0235221 0.06334716 0.02849352 0.1062669
0.05331096 0.1078345 70.08238 0.1119485
0.09650119 0.06678135 2989.044 0.1346832
0.06163103 0.1031704 15.47194 0.1250764
0.08463876 0.05365321 0.1862673 0.1286926
0.03189083 0.03147008 0.1024826 0.1501732
0.02422753 0.08946625 3.231489 0.1185815
0.06000508 0.05066774 0.2162936 0.142194
0.01092742 0.1726332 265.7005 0.1672333
0.08066595 0.1150463 486.8407 0.1506673
0.1781801 0.0744582 2.454588 0.07048684
0.08018669 0.07264699 0.9326968 0.08992302
0.3403549 0.05423268 3.191533e+27 0.1299293
0.0412128 0.0545592 28.85463 0.1265025
0.0369683 0.1197859 17.4807 0.1059283
0.06728718 0.4967772 50604.06 0.1466449
0.1135973 0.1521395 0.2133094 0.1314848
0.02187556 0.04315737 5.498537 0.1166624
0.0428444 0.04622014 0.08724142 0.1418254
0.05169039 0.07469622 21.37703 0.1247899
0.03186031 0.1123181 14.78895 0.1010899
0.04459019 0.07980412 1.987115 0.1313303
0.1553863 0.07242205 0.4462975 0.1529167
0.02766239 0.1483688 17.08312 0.1164348
0.06456038 0.1739325 182.4625 0.1124118
0.05652749 0.157981 33.90571 0.1490927
0.1724926 0.06017929 8524.608 0.2104756
0.0919981 0.02709681 0.1723921 0.2127482
0.04625413 0.0184121 1.379075 0.1339819
0.1780936 0.1277485 0.8969199 0.1158592
0.0231545 0.06977227 0.09720339 0.1133277
0.0763324 0.03123433 60.06885 0.1979245
0.03286282 0.06807281 805.9736 0.1654054
0.03901267 0.08280106 13.3432 0.1387431
0.03804248 0.1153422 0.04643395 0.1294646
0.09117951 0.135108 1928.973 0.1160944
0.02677694 0.03837749 5560751 0.09346451
0.02502739 0.03196192 75.59595 0.1013578
0.03885897 0.08695114 0.1032318 0.1393871
0.01344583 0.05160754 0.484739 0.1191957
0.03630671 0.0268865 1.356977 0.1229137
0.02890724 0.04779033 186947266 0.1285336
0.06710851 0.1968748 308043.4 0.07606262
0.1574996 0.04629126 0.07325954 0.1273044
0.02905842 0.08403154 3218.599 0.09310538
0.02296466 0.107214 0.3274548 0.118876
0.06324992 0.09744221 0.2121041 0.145984
0.05463509 0.3918324 0.2580935 0.1996773
0.0114687 0.04566542 3.358845 0.08137327
0.03916767 0.08316217 1.628797 0.07330036
0.1356355 0.3125656 0.3080564 0.09060552
0.06821641 0.1779278 159805.5 0.06249929
0.4321501 0.05471321 0.05386582 0.07894474
0.04066997 0.2361705 3.731687 0.1299913
0.04460049 0.1536427 15910026 0.1107078
0.05957105 0.1267558 0.1283469 0.1092005
0.06710894 0.1240858 57167.32 0.0858611
0.01897596 0.06597748 4.026737 0.09263952
0.06189822 0.0689136 0.2558902 0.1170267
0.05803493 0.06974266 89.66577 0.1157093
0.07045723 0.05047086 1.149501 0.09277577
0.03622129 0.02426029 520.0025 0.1782559
0.04408689 0.08292078 16.76819 0.1630838
0.1487812 0.06107312 0.208483 0.1120274
0.06074106 0.06440145 0.3692393 0.09015448
0.08810759 0.06089533 251.4532 0.06701145
0.06248729 0.1212123 0.4507633 0.07922774
0.06614321 0.03456886 0.06363372 0.09220751
0.01048186 0.09249361 233.4895 0.1961741
0.2420042 0.0599692 1.695262 0.1117206
0.06174936 0.09814313 21415.45 0.1271836
0.01782754 0.2545101 1.881326e+12 0.1302415
0.05001343 0.1618376 1.106336 0.1116246
0.2170992 0.2510261 0.05031401 0.1220168
0.06274035 0.06725169 210.7078 0.1623183
0.08041897 0.02275633 4.007542 0.1196069
0.03471003 0.04311305 1934628 0.07782505
0.02426073 0.09113531 3341.792 0.07873723
0.02543249 0.2402173 0.1357617 0.08724466
0.07863512 0.1562848 399572729593 0.09719161
0.02122767 0.08404224 0.1830512 0.1075254
0.04668543 0.02922988 0.1199431 0.1086627
0.07037862 0.06977151 12.39212 0.08954509
0.02978214 0.1701672 1.655125 0.1014151
0.04735746 0.03083397 609.1728 0.08673322
0.02618746 0.05197247 4.958743 0.07518546
0.0143113 0.1668192 3.2006 0.07256766
0.03803789 0.1469572 1.567185 0.1052481
0.1445842 0.1452966 14.99654 0.09322362
0.09247915 0.1593159 21497085 0.1467534
0.1556253 0.08832457 109.7835 0.1180286
0.261315 0.2285186 18.01106 0.08430597
0.05752384 0.1486488 49.26081 0.04314515
0.1162967 0.1291762 2.846468 0.124534
0.0294927 0.2271406 197.7107 0.1657924
0.01897762 0.2316755 1.519167 0.127832
0.05572499 0.06028363 3.169239 0.1658735
0.03490456 0.0336707 0.358198 0.1024168
0.03152558 0.08637529 0.5427279 0.09275364
0.02611357 0.05668281 0.8437617 0.1395992
0.07384973 0.03670004 4.057691 0.1480972
0.06213211 0.02984601 690.5738 0.1714602
0.02307574 0.08165982 0.3421064 0.1933486
0.1054072 0.06641345 30.33209 0.1463332
0.07969204 0.03967638 0.2351396 0.1274911
0.1671273 0.08478481 0.04284329 0.1005195
0.1000847 0.1075423 0.2049904 0.1125679
0.03388433 0.1781898 51.20729 0.1009676
0.04171027 0.08857665 10952.15 0.08841154
0.1088903 0.0847624 0.2708789 0.2561687
0.06406578 0.05994106 17.19458 0.1685243
0.03073348 0.03119837 944.8365 0.1215071
0.03426547 0.04480867 2.328174 0.1153288
0.04603389 0.1208366 1.951656 0.07274696
0.05338078 0.04789165 9486.861 0.1547357
0.08224382 0.2491323 1457.418 0.1283256
0.1275791 0.08339846 3595685 0.2078318
0.07128498 0.10323 0.02944602 0.1865913
0.01726171 0.08885226 26.71502 0.1569158
0.03419322 0.2768534 0.4420885 0.1680514
0.06047656 0.06991785 2395.003 0.2692025
0.0629761 0.1454957 213256886058 0.1203338
0.02158061 0.1071889 37216.02 0.2033529
0.1072146 0.1263685 471114564 0.1316536
0.1076557 0.1698199 47569.09 0.08722035
0.06975766 0.09620326 3.904036 0.166202
0.03986209 0.03956064 26.68122 0.1164987
0.03018343 0.09466877 44.74642 0.09041785
0.1864176 0.08897759 0.7515799 0.1845897
0.04781853 0.05129008 348268.6 0.1280651
0.1540089 0.06054794 8.873284 0.1199507
0.05396867 0.03642713 7701988 0.1800859
0.06940879 0.03694964 0.6957345 0.1770826
0.02370662 0.04244426 0.2182214 0.1448178
0.02168597 0.1115156 0.06342054 0.1130343
0.05024945 0.03858525 5.200721 0.08011637
0.05364656 0.1446818 1305555 0.09064985
0.04374528 0.1062928 4996723524 0.08095222
0.2477528 0.2160216 15.51554 0.07508543
0.1138677 0.05779594 0.1830428 0.1226203
0.04033655 0.09539906 0.1735738 0.1285585
0.09724993 0.07681346 30174.03 0.1529733
0.1269157 0.1220571 0.1899715 0.1609023
0.04753432 0.04503008 20375.86 0.1510928
0.02555823 0.03357144 8.218695 0.1216105
0.01440034 0.09271768 0.0630817 0.1352353
0.05997907 0.0949652 31.45417 0.1435128
0.03000654 0.07038043 0.4950276 0.1427724
0.1625076 0.05326392 0.3594003 0.1043763
0.05383574 0.07496637 0.09606222 0.1362231
0.02371666 0.06877559 160.2725 0.163826
0.09183307 0.06058121 3.627413 0.1429948
0.03165197 0.1100129 4.695678 0.1410273
0.04281699 0.04143639 1382.23 0.08740241
0.07970944 0.03579364 2.13147 0.07862718
0.09210284 0.04491421 798.3579 0.1331788
0.06063211 0.07775106 2500.546 0.2203911
0.05729942 0.1498576 0.4138102 0.168291
0.0248317 0.2193614 15.72598 0.1615909
0.09328703 0.2279509 0.03218712 0.1596323
0.08331957 0.04622406 0.2041762 0.1024356
0.1005967 0.04817967 8.752532 0.201583
0.1036802 0.1944751 5.296214 0.1339139
0.112158 0.07602361 861.3125 0.1283228
0.0365297 0.08767471 0.9111262 0.1831423
0.03884523 0.1433919 0.8528287 0.3088957
0.0680824 0.07467763 98.43685 0.1166508
0.05168094 0.07216606 39.54778 0.113293
0.07112897 0.1057589 86.84256 0.11643
0.0417526 0.05300225 4.660746 0.1200904
0.0229882 0.09554155 2683424 0.1115337
0.08747339 0.1006235 27.50861 0.111603
0.04825124 0.1784229 7531.671 0.1719847
0.1646648 0.08844521 126.2056 0.1356698
0.1445666 0.0523527 29.26451 0.2484194
0.1294896 0.03976326 1640.076 0.1866668
0.03661945 0.06301526 1.36042e+14 0.07350799
0.0678635 0.09214784 995414937 0.1170217
0.02029966 0.03354942 744.5851 0.2579078
0.03151843 0.05036702 3471752 0.1410711
0.03172693 0.1976216 125024059 0.1762485
0.05329823 0.1728272 1.868454 0.1225884
0.02831283 0.241248 68934656 0.1212561
0.03260994 0.03134527 8.165913 0.1287846
0.02437748 0.04679096 95.20503 0.1157614
0.06889227 0.1234176 25.51659 0.1441173
0.09284083 0.09700416 51874.36 0.1034907
0.0189592 0.1173784 334.6033 0.1914248
0.07190285 0.04435222 4664.059 0.1558067
0.04943296 0.1114245 8.718885 0.1059071
0.04584223 0.1646059 660.3737 0.1200764
0.09184897 0.05221553 0.121701 0.07265567
0.1101425 0.07773514 2.174261e+21 0.1011375
0.02897877 0.1905874 1755.675 0.1557293
0.02964794 0.1268506 16.80977 0.2040409
0.02896127 0.1251158 73.92097 0.1999771
0.0817714 0.1412437 0.1316946 0.1999358
0.0550338 0.38252 0.03774297 0.1361111
0.0106324 0.07233582 673.605 0.2019158
0.01330324 0.03199975 0.02941002 0.1170566
0.05339412 0.1153859 0.08775622 0.07571862
0.01400831 0.08413087 0.8885753 0.1239089
0.05882323 0.07275306 727.8518 0.1181188
0.08187605 0.07612483 95389.09 0.1366205
0.03402443 0.06764555 1585553856 0.166469
0.1851583 0.1497213 561.722 0.2162377
0.1658136 0.06735941 1.449558e+17 0.1326389
0.0280488 0.1334605 1.719255 0.08388345
0.01818058 0.05961573 417.6768 0.08959549
0.2954146 0.05666929 2.467926 0.1323424
0.1057494 0.04050503 0.6809578 0.118145
0.03425097 0.0844679 0.03371923 0.1714744
0.1456587 0.03765182 0.09223822 0.1274987
0.03915801 0.04659769 1.520112 0.09759306
0.03634036 0.0446704 0.02665723 0.1295139
0.2149618 0.1175931 1.050014 0.1587771
0.05042037 0.01825074 3.044529 0.1879766
0.06051678 0.03200159 0.1213166 0.1108652
0.05348801 0.03226618 2.191353 0.07779679
0.02711392 0.1041786 0.2927181 0.09139188
0.1006725 0.1289349 36370.6 0.1385003
0.04902069 0.06410706 0.3328061 0.1761413
0.4139547 0.1504885 0.283147 0.08825604
0.2420519 0.03671837 20.78433 0.1815163
0.05701042 0.1247125 4194577 0.1357495
0.0865528 0.03740162 1507.809 0.1349258
0.1390008 0.04741532 1.397235 0.09779089
0.1028957 0.0432785 112801.2 0.0831845
0.03473781 0.142958 1.042464e+17 0.1311713
0.1580184 0.02397619 0.03498079 0.09218544
0.04335293 0.06048766 0.4107123 0.08603079
0.0766477 0.1970247 9.60892 0.08950415
0.03086319 0.1239228 2.224194 0.106814
0.02429999 0.04308815 0.4589596 0.1112719
0.09671287 0.1012989 0.2303218 0.1220239
0.06576562 0.07818632 0.2837726 0.06782428
0.03686631 0.07346061 7778.413 0.1112678
0.0329533 0.0802152 26.30207 0.08826462
0.05384691 0.08108314 728.9845 0.09714696
0.01399363 0.05894939 702.6439 0.1149181
0.1693507 0.04415322 12.18508 0.08874269
0.05334762 0.02910832 0.1931052 0.09734972
0.06390743 0.05258859 0.1422619 0.08295292
0.02708205 0.06529313 0.9011128 0.1040888
0.07900392 0.0689565 0.7557037 0.1273375
0.03549232 0.06903607 0.2217723 0.1506868
0.05606112 0.1398755 0.02042757 0.1052715
0.04568152 0.08789729 1179.1 0.05546175
0.04132599 0.07887353 0.8039828 0.11046
0.05287778 0.1845797 146.939 0.1191821
0.04199025 0.06696032 0.03864012 0.1290201
0.09397164 0.1294511 0.1751873 0.09456291
0.0168848 0.07415298 18.80117 0.1666804
0.08374819 0.08265369 132.254 0.1800306
0.06567046 0.0933938 50647.15 0.1249005
0.01938964 0.07192851 6.708407 0.279674
0.1193717 0.07507516 289839.9 0.1555646
0.09830976 0.03313658 2.394242 0.1071778
0.0315093 0.08169606 0.3662829 0.1402004
0.1412885 0.2478621 76438.9 0.1147463
0.06205291 0.06482384 20116804 0.09398574
0.06894938 0.3827766 12.5629 0.1097351
0.04730971 0.1143875 52.10533 0.1623982
0.1029433 0.04792353 109.8773 0.1134205
0.02897245 0.05254969 2.796353 0.124851
0.09150846 0.08260971 160.9008 0.1153427
0.1721432 0.1916559 0.6272164 0.08456755
0.06482686 0.2165515 49.62643 0.1185514
0.1747252 0.04667455 33525 0.1245009
0.05682225 0.26621 195.0217 0.1792444
0.03807863 0.1062069 31048.86 0.09270696
0.2041778 0.1384583 173.755 0.1142331
0.03126793 0.1048117 154.7118 0.1745828
0.0860674 0.3197968 657549387 0.1454447
0.02472123 0.05807349 6906.448 0.1363644
0.07580417 0.04248181 3.337691 0.118856
0.05749952 0.05377298 17.96707 0.1450254
0.04046734 0.01370224 488.3909 0.124921
0.2143754 0.04562562 7.686717 0.07781649
0.1184423 0.1915205 12.28277 0.07014254
0.03026371 0.1479606 987412580680 0.09830082
0.02359248 0.1595817 2083.77 0.1696898
0.01628681 0.06294279 1.598541 0.1565268
0.06912129 0.056048 139.4303 0.161345
0.102053 0.05471985 270.2704 0.1546295
0.03250361 0.06565318 152384.7 0.1319603
0.01971883 0.1982256 416584098591 0.1780105
0.03121536 0.1346033 2.796249 0.0773523
0.02341976 0.06297324 10.31351 0.1167401
0.0939054 0.09562933 1805.982 0.1534538
0.07681101 0.1273867 8.386949 0.2239065
0.2783625 0.09546803 125.6333 0.210161
0.03325956 0.05296984 321.4693 0.1475741
0.01981847 0.03266318 631.6203 0.09337128
0.0653607 0.2245421 8703.356 0.07257621
0.03286323 0.2011572 1370898350 0.1277312
0.1853725 0.1780544 0.2808672 0.09612053
0.04431566 0.1289391 0.8667667 0.1876923
0.02773108 0.06555826 1.993852 0.1775331
0.05959953 0.09892616 0.3489371 0.142873
0.03551842 0.02851945 0.06299001 0.09042665
0.1465705 0.08612434 11.34565 0.1287701
0.1267442 0.1218738 23.50057 0.2537367
0.0328478 0.1268872 1349822 0.1446374
0.01611498 0.07171005 127.1735 0.1184002
0.206658 0.04611189 1.761973 0.1505016
0.06794512 0.06345908 2.406259 0.2101164
0.0346756 0.09142827 0.6834486 0.1041429
0.1474185 0.1447579 960.1692 0.08446503
0.02832338 0.06879526 0.1142977 0.07375785
0.03204415 0.06762008 22265.21 0.1594754
0.1522874 0.09266469 16.19311 0.1274869
0.04221347 0.2590587 0.297943 0.1480888
0.07516669 0.06827839 2672.123 0.145288
0.04347654 0.09307918 1.174521 0.08963386
0.103558 0.06024019 0.4275983 0.06195016
0.06229631 0.1780821 0.9207708 0.08972089
0.05280218 0.3652373 0.132956 0.0785908
0.1657131 0.05729228 0.06231106 0.09352717
0.07661137 0.07407503 18448.32 0.1288995
0.1867368 0.03743709 3.278145 0.1158936
0.03871862 0.03602066 283.3678 0.09938612
0.05451219 0.02547412 5.407329 0.1080102
0.01994121 0.06372905 43.50349 0.08649727
0.1492639 0.1176672 401443.2 0.1186288
0.03795397 0.02385289 49070.71 0.07461814
0.02805057 0.08609743 37.82768 0.06771152
0.0321769 0.03858638 1.710203 0.08989769
0.07000251 0.09990594 0.0235821 0.1465234
0.09582009 0.1889193 0.07849203 0.215761
0.05686306 0.08581602 1562331182 0.1476317
0.09188507 0.05607516 1.29858 0.2746192
0.06202714 0.1940421 15685345 0.1073587
0.01440208 0.1727565 11.05839 0.1312502
0.03218144 0.05385281 206282188 0.1582017
0.1102344 0.07862665 0.9002843 0.09778671
0.05390556 0.03770632 1741.935 0.1189984
0.04543968 0.1141771 0.8045701 0.08879241
0.05844884 0.08309479 0.2704452 0.1719222
0.05103791 0.03237319 79.27078 0.06468293
0.04454675 0.06008859 0.07516625 0.05915923
0.04475811 0.06551999 2.103422 0.1276447
0.05889654 0.1343159 4.274921e+14 0.155223
0.04343096 0.05143491 35596.93 0.1373584
0.1370657 0.03211219 0.0322703 0.1475483
0.1083006 0.06523851 0.2991564 0.1283366
0.1181296 0.1895345 0.2737362 0.09773079
0.03011391 0.0891215 38.7896 0.07737024
0.1225691 0.05814527 8.723423 0.07087102
0.03472154 0.08914893 823.3247 0.1717123
0.0326579 0.04510983 27.15576 0.1243512
0.0992695 0.1094105 1.079151 0.1176163
0.06159891 0.1570836 1452.174 0.07334409
0.1554609 0.1076791 95.16357 0.07961902
0.03950631 0.1788753 83619498623 0.1002225
0.07909333 0.1909797 0.1285936 0.1672898
0.01284915 0.0283366 95.83351 0.1214538
0.03438708 0.01612554 0.9803086 0.124847
0.05621276 0.02105251 266902.8 0.09615805
0.03401975 0.03235483 1.471011 0.1415528
0.02349067 0.02591946 309432349977 0.1425485
0.1159939 0.07979466 606.2732 0.06732115
0.0361276 0.04416542 0.7513516 0.1127737
0.09985996 0.02408402 2.468212 0.110718
0.06652006 0.03537429 0.06564519 0.1219179
0.0305631 0.06375562 0.6436637 0.08907847
0.06081064 0.01540186 42.26292 0.1043597
0.02736642 0.07871707 0.4962467 0.1190351
0.02665263 0.06140868 38844.77 0.1235537
0.07816008 0.1339552 117.4554 0.09742233
0.02729561 0.07448204 2.993411 0.1847409
0.1912581 0.0204844 0.1245291 0.1898782
0.05122041 0.06382541 6931625 0.1479611
0.04884342 0.08346633 22658585 0.1076534
0.08044731 0.08051924 887.2979 0.1307665
0.06408397 0.02162117 515103481892 0.1988141
0.1472858 0.04518771 0.1455969 0.1086299
0.05449273 0.1504856 40934.14 0.0870216
0.1113344 0.06634008 8953.177 0.09848536
0.05043252 0.03440785 0.3127617 0.09636912
0.01863206 0.07474727 24.40385 0.148036
0.02787859 0.05716375 0.2855968 0.1865118
0.0937517 0.05952728 0.7014212 0.1248655
0.07634998 0.085278 3.412302 0.1387526
0.3877207 0.1545997 0.02008704 0.06130393
0.09240957 0.0816814 5658.483 0.1221383
0.05856162 0.1405703 175.7489 0.09309236
0.1091302 0.161843 591.3947 0.08202149
0.05482322 0.05818688 1245.392 0.1146105
0.06561887 0.04644314 1.059867 0.1092213
0.03599294 0.04387098 0.2408772 0.1166221
0.05857069 0.07589038 114.5112 0.1834894
0.1230958 0.08690909 67.95895 0.2214663
0.02138348 0.03389373 10921.62 0.1302389
0.02029071 0.1059485 87609.91 0.1031763
0.01838997 0.06549535 0.1281579 0.1559051
0.01681136 0.0932403 11.41988 0.1376871
0.01306699 0.134354 0.4328667 0.1272322
0.03679342 0.0788695 0.4695481 0.1718183
0.0139541 0.07208544 0.05835184 0.1349331
0.03436561 0.05650215 0.8041844 0.1112853
0.02169693 0.06565384 60009849 0.08313528
0.06084063 0.1114809 0.2377207 0.09869693
0.01648157 0.05088909 0.5242146 0.09238021
0.03649171 0.1010016 7771.804 0.07574969
0.02824267 0.131841 1244863 0.1040819
0.04646718 0.0735157 0.1348194 0.1386526
0.02278499 0.07634585 2.823133 0.1514364
0.03475619 0.07097199 0.8412867 0.1220243
0.1069078 0.01587354 4.636456 0.1508344
0.01480884 0.05062459 0.3879239 0.139046
0.02022623 0.02703433 4045.898 0.1393199
0.291483 0.03865743 1.491361 0.1180433
0.1894831 0.2711815 0.2187319 0.07857509
0.03800531 0.1074119 1.382908e+14 0.1226976
0.01776157 0.04633972 10.62128 0.1343377
0.1559369 0.02293273 44.89576 0.1198783
0.05039688 0.161998 0.2268339 0.1430999
0.1794152 0.04378606 62540063 0.1010289
0.4367578 0.1173484 6.464649 0.06462246
0.0482783 0.1014303 6853.325 0.07012883
0.05091018 0.1769276 2.885164 0.1204249
0.06601583 0.04638485 0.1387213 0.08883605
0.1019052 0.1442212 2474028064 0.1500636
0.01869292 0.0995039 4259.251 0.1185567
0.08546685 0.06539395 0.6563127 0.1677394
0.05412202 0.04341144 76.09371 0.06810193
0.07083077 0.0279283 0.2430026 0.1010581
0.08251401 0.0344613 2.526207 0.1046569
0.03081442 0.05038105 1696.698 0.1329977
0.06368239 0.05912964 6.368951 0.1635555
0.06100698 0.04703646 3.439914 0.1279748
0.01461969 0.03346659 252.3554 0.07406706
0.358725 0.0324633 0.3291336 0.07189359
0.06698698 0.1869163 702154368 0.126011
0.08686467 0.2737298 109.9963 0.1229681
0.03570044 0.03289055 135.5205 0.08628436
0.0711765 0.03570419 3.116839 0.09448797
0.08545109 0.2023097 1005.438 0.08726209
0.09177291 0.0403398 0.4620934 0.1283342
0.0392559 0.04402384 0.4206412 0.1085886
0.02563488 0.1080906 36470.89 0.134127
0.381393 0.318771 0.4968236 0.1158474
0.1205902 0.1042434 12.16394 0.08322519
0.04688965 0.09666312 15552.25 0.1536274
0.05019894 0.09929976 9.055135 0.1208718
0.0313566 0.1274211 100.4818 0.145515
0.03792905 0.04766387 0.6758765 0.1073779
0.0680798 0.1149865 8.786231 0.09230217
0.1228035 0.05936174 1.325707 0.120941
0.02234091 0.05631524 6.057758 0.1313686
0.03770877 0.05795196 2.154615 0.08365753
0.02051688 0.1215929 0.8623057 0.08329076
0.05735921 0.1933359 36.84805 0.1580469
0.05646223 0.1303264 20005048 0.1091751
0.1198674 0.07017116 65.03207 0.08355803
0.04119154 0.1222607 32566.15 0.07851792
0.04010289 0.06543244 2722.485 0.1212861
0.03491851 0.07759492 12.15932 0.1227109
0.07930258 0.05094427 2049.116 0.1111429
0.5039709 0.1165712 55205839 0.1109303
0.02797205 0.0845866 1.258663 0.1192456
0.04884824 0.03407506 1.134123 0.1176836
0.04464104 0.11192 71.25945 0.1476985
0.06759499 0.06807282 0.2402931 0.1755261
0.05862671 0.1000366 4.049346 0.1010522
0.07289031 0.1476352 0.5588414 0.07014217
0.01620161 0.1607522 1204.788 0.121132
0.01773491 0.1795009 1986.392 0.2004438
0.03392567 0.1811183 2712092 0.1423205
0.1990008 0.2222543 4.12334e+12 0.07739864
0.01729072 0.06116578 1277.935 0.07777321
0.03415711 0.108768 0.644659 0.06518624
0.0754119 0.07861022 0.04942207 0.1482439
0.02049256 0.1217179 358232.5 0.1331442
0.0564321 0.1069732 15083.72 0.1141426
0.05782833 0.1739317 0.1484606 0.1107192
0.2190857 0.06765497 116.6039 0.2001921
0.03176371 0.06500766 0.1312746 0.1302385
0.01111173 0.05989712 2.867771e+12 0.1448617
0.1673451 0.02828784 0.05106413 0.08952459
0.07537434 0.03254274 2.409359 0.1326021
0.02610886 0.05221305 5.701639 0.08758344
0.06834203 0.189621 8.97531 0.08276212
0.06488978 0.08555865 7.145374e+13 0.07430307
0.1703754 0.08022898 46585.11 0.1291705
0.0878022 0.0370233 7842837771 0.1456157
0.02726117 0.08847718 914.5391 0.1101874
0.1347593 0.0560407 2.602651 0.1419223
0.03856773 0.04943947 19.81111 0.1512094
0.09004939 0.05191855 32352.3 0.121291
0.01652959 0.09062688 0.6826094 0.1299871
0.03198323 0.1626507 8.261361e+13 0.1249664
0.02274423 0.1574199 1700.237 0.2191142
0.01635765 0.1565899 387861.9 0.1777004
0.1014172 0.03410308 141.2773 0.1984616
0.1375106 0.03053334 0.3596436 0.1900426
0.03812074 0.04415915 300660.8 0.1247218
0.03503894 0.05376928 3561120986 0.1601987
0.03217359 0.02586573 62.04108 0.1479782
0.178849 0.07188591 20.49821 0.06724957
0.2199529 0.1458587 13.24069 0.0691738
0.1568545 0.08926341 19682327 0.09858941
0.03846737 0.1172821 126.015 0.105448
0.09089821 0.06443428 1.803675 0.1523984
0.453876 0.03403712 4.256594 0.1010791
0.0251149 0.1190254 0.04247566 0.1144949
0.09889689 0.08460002 18.60279 0.08664984
0.03485422 0.05049372 5.942503 0.1341397
0.06897056 0.1102446 20210847 0.1490322
0.06408547 0.09702943 0.0604409 0.07823562
0.1172852 0.03154307 81.77832 0.1928015
0.02777586 0.05195672 0.1031641 0.07826873
0.1467763 0.1016958 0.684882 0.1011694
0.04590644 0.05108658 72.91369 0.1070639
0.1954927 0.1701857 1.954533 0.1459229
0.2859758 0.1953281 167.2038 0.1705705
0.02788665 0.09939764 13.60638 0.1500426
0.02237363 0.07891006 12.0001 0.1285652
0.1236534 0.08506249 3657448861 0.1023562
0.1115202 0.1542515 556.3205 0.1423605
0.1631724 0.1008224 261.6606 0.1672881
0.02784811 0.02958826 8.351747 0.1426618
0.02283115 0.03006986 248.9096 0.1145146
0.0406268 0.07876822 938.7755 0.09870725
0.0510105 0.06678093 4.333361 0.1074532
0.1775823 0.1259491 1.478743 0.1184223
0.1127506 0.159819 2688.232 0.06167206
0.2400046 0.08327112 0.7953623 0.06438948
0.06802131 0.2325282 0.9053888 0.09862746
0.0239012 0.08269363 4.088109 0.1102539
0.06635749 0.1662908 3.737681 0.2388745
0.2400594 0.05151507 36.47338 0.1780617
0.04848429 0.06279252 6.123475 0.1149319
0.06507747 0.04237775 0.5976126 0.1128084
0.2097357 0.05369685 0.3582133 0.1362353
0.035713 0.1188664 7454032404 0.1354057
0.1391853 0.09045669 528863218381 0.1457302
0.1741142 0.2179217 5.091448 0.2000398
0.04616422 0.08408409 8.803713 0.09046389
0.1505964 0.06512158 14.82821 0.08908446
0.04464619 0.161556 12.8881 0.1122055
0.01164798 0.1477018 0.6756065 0.1506905
0.04491673 0.1485835 0.6497852 0.1181138
0.03608233 0.1384531 174.4811 0.1500847
0.009465264 0.1586308 0.373909 0.09707958
0.03628195 0.096247 862176.4 0.0799937
0.0708836 0.1696572 15.76419 0.0989075
0.06224879 0.2378729 154.7602 0.07812793
0.06249399 0.09586899 281.1191 0.156746
0.08448173 0.02748351 79.25333 0.1440937
0.02095853 0.08812507 951.5205 0.1425546
0.03334272 0.1492565 28.74304 0.2807109
0.02118545 0.1419393 1282878361 0.1553682
0.01889972 0.1146563 0.2780184 0.1232904
0.08361212 0.231786 8.146236 0.07567603
0.04918232 0.05254834 14.99434 0.1627751
0.02690139 0.1374607 225455.8 0.156559
0.1412404 0.1651522 1119.29 0.09570799
