p_1 p_2 
0.7310892 0.2689108 
0.6500724 0.3499276 
0.6951007 0.3048993 
0.6474961 0.3525039 
0.6968857 0.3031143 
0.6405473 0.3594527 
0.7056276 0.2943724 
0.6685572 0.3314428 
0.7028433 0.2971567 
0.682319 0.317681 
0.6832593 0.3167407 
0.7351576 0.2648424 
0.68239 0.31761 
0.6043565 0.3956435 
0.6732267 0.3267733 
0.7053395 0.2946605 
0.6704988 0.3295012 
0.6848505 0.3151495 
0.7683731 0.2316269 
0.6760541 0.3239459 
0.737828 0.262172 
0.7096537 0.2903463 
0.7528942 0.2471058 
0.7009835 0.2990165 
0.6107658 0.3892342 
0.6132159 0.3867841 
0.6177721 0.3822279 
0.7831489 0.2168511 
0.7380104 0.2619896 
0.6390114 0.3609886 
0.7021372 0.2978628 
0.6592804 0.3407196 
0.6209805 0.3790195 
0.6997874 0.3002126 
0.6756175 0.3243825 
0.5471769 0.4528231 
0.7007774 0.2992226 
0.7335374 0.2664626 
0.7945172 0.2054828 
0.7129526 0.2870474 
0.6501215 0.3498785 
0.6516306 0.3483694 
0.6667756 0.3332244 
0.6731594 0.3268406 
0.6603357 0.3396643 
0.6162689 0.3837311 
0.6744148 0.3255852 
0.6598433 0.3401567 
0.6317768 0.3682232 
0.6319335 0.3680665 
0.7296733 0.2703267 
0.6209473 0.3790527 
0.679122 0.320878 
0.6527031 0.3472969 
0.6620799 0.3379201 
0.7008519 0.2991481 
0.6402498 0.3597502 
0.6505835 0.3494165 
0.7474078 0.2525922 
0.7193822 0.2806178 
0.6607469 0.3392531 
0.7521184 0.2478816 
0.7309604 0.2690396 
0.7354289 0.2645711 
0.6092799 0.3907201 
0.6296354 0.3703646 
0.6663722 0.3336278 
0.6597648 0.3402352 
0.6975633 0.3024367 
0.6927069 0.3072931 
0.6273253 0.3726747 
0.6514781 0.3485219 
0.6368171 0.3631829 
0.6303349 0.3696651 
0.6396708 0.3603292 
0.7117538 0.2882462 
0.7076205 0.2923795 
0.694492 0.305508 
0.5955431 0.4044569 
0.6318278 0.3681722 
0.6097994 0.3902006 
0.7143405 0.2856595 
0.764587 0.235413 
0.7235971 0.2764029 
0.6671104 0.3328896 
0.717965 0.282035 
0.7300478 0.2699522 
0.711375 0.288625 
0.7577254 0.2422746 
0.7645533 0.2354467 
0.6918488 0.3081512 
0.7415263 0.2584737 
0.6325926 0.3674074 
0.5841126 0.4158874 
0.7663822 0.2336178 
0.7480089 0.2519911 
0.6129122 0.3870878 
0.6516223 0.3483777 
0.7295674 0.2704326 
0.6975439 0.3024561 
0.6276179 0.3723821 
0.6710838 0.3289162 
0.6181898 0.3818102 
0.6810238 0.3189762 
0.7004794 0.2995206 
0.6883978 0.3116022 
0.7625847 0.2374153 
0.6667096 0.3332904 
0.6871101 0.3128899 
0.7054667 0.2945333 
0.721669 0.278331 
0.6479852 0.3520148 
0.7487877 0.2512123 
0.6532342 0.3467658 
0.6917017 0.3082983 
0.6221521 0.3778479 
0.564452 0.435548 
0.5916831 0.4083169 
0.7161441 0.2838559 
0.6926139 0.3073861 
0.6391879 0.3608121 
0.623442 0.376558 
0.6290474 0.3709526 
0.7698552 0.2301448 
0.7661826 0.2338174 
0.6905459 0.3094541 
0.7128528 0.2871472 
0.7460655 0.2539345 
0.7133403 0.2866597 
0.6996437 0.3003563 
0.6282834 0.3717166 
0.7332699 0.2667301 
0.7571071 0.2428929 
0.5655218 0.4344782 
0.7147505 0.2852495 
0.7482987 0.2517013 
0.7990159 0.2009841 
0.6910052 0.3089948 
0.735861 0.264139 
0.6304808 0.3695192 
0.6444185 0.3555815 
0.6197854 0.3802146 
0.6347115 0.3652885 
0.7012561 0.2987439 
0.6461073 0.3538927 
0.600837 0.399163 
0.6201222 0.3798778 
0.6558927 0.3441073 
0.763724 0.236276 
0.6754895 0.3245105 
0.6183324 0.3816676 
0.7319652 0.2680348 
0.6822754 0.3177246 
0.6583284 0.3416716 
0.6995957 0.3004043 
0.6405656 0.3594344 
0.5953907 0.4046093 
0.6343826 0.3656174 
0.6213541 0.3786459 
0.6828879 0.3171121 
0.6943052 0.3056948 
0.6735698 0.3264302 
0.6101604 0.3898396 
0.7231504 0.2768496 
0.6129384 0.3870616 
0.6648055 0.3351945 
0.6039542 0.3960458 
0.7219062 0.2780938 
0.7282224 0.2717776 
0.5741142 0.4258858 
0.6417359 0.3582641 
0.6316265 0.3683735 
0.6348699 0.3651301 
0.6932095 0.3067905 
0.7568664 0.2431336 
0.6902422 0.3097578 
0.7399572 0.2600428 
0.6818535 0.3181465 
0.7761385 0.2238615 
0.7444925 0.2555075 
0.8149158 0.1850842 
0.7062648 0.2937352 
0.7401255 0.2598745 
0.6577809 0.3422191 
0.7029562 0.2970438 
0.7580257 0.2419743 
0.6743843 0.3256157 
0.546503 0.453497 
0.754518 0.245482 
0.6231805 0.3768195 
0.6670562 0.3329438 
0.6676348 0.3323652 
0.6287642 0.3712358 
0.6132034 0.3867966 
0.7094417 0.2905583 
0.6285677 0.3714323 
0.6561401 0.3438599 
0.6765003 0.3234997 
0.6693481 0.3306519 
0.6199139 0.3800861 
0.683795 0.316205 
0.752661 0.247339 
0.6601919 0.3398081 
0.6773256 0.3226744 
0.7262606 0.2737394 
0.6314691 0.3685309 
0.6627563 0.3372437 
0.6540841 0.3459159 
0.7527073 0.2472927 
0.6223425 0.3776575 
0.6458178 0.3541822 
0.5962705 0.4037295 
0.5592416 0.4407584 
0.6793851 0.3206149 
0.6589109 0.3410891 
0.7627358 0.2372642 
0.6901604 0.3098396 
0.6362298 0.3637702 
0.7272041 0.2727959 
0.5277699 0.4722301 
0.7792445 0.2207555 
0.6035702 0.3964298 
0.6368744 0.3631256 
0.7095544 0.2904456 
0.6065308 0.3934692 
0.6600488 0.3399512 
0.674094 0.325906 
0.6913101 0.3086899 
0.6464735 0.3535265 
0.6624385 0.3375615 
0.6910791 0.3089209 
0.7569474 0.2430526 
0.5869012 0.4130988 
0.6579427 0.3420573 
0.6807118 0.3192882 
0.7673938 0.2326062 
0.6865257 0.3134743 
0.6661162 0.3338838 
0.6350441 0.3649559 
0.7286687 0.2713313 
0.6187107 0.3812893 
0.6905257 0.3094743 
0.6606053 0.3393947 
0.6031494 0.3968506 
0.6394855 0.3605145 
0.6622701 0.3377299 
0.5865915 0.4134085 
0.7044692 0.2955308 
0.7551735 0.2448265 
0.7086131 0.2913869 
0.6477605 0.3522395 
0.7082092 0.2917908 
0.7027587 0.2972413 
0.7006847 0.2993153 
0.606909 0.393091 
0.6347159 0.3652841 
0.7075861 0.2924139 
0.6585582 0.3414418 
0.7180892 0.2819108 
0.6520765 0.3479235 
0.7813762 0.2186238 
0.6528281 0.3471719 
0.5853295 0.4146705 
0.6216135 0.3783865 
0.7216114 0.2783886 
0.7002567 0.2997433 
0.6365877 0.3634123 
0.6580759 0.3419241 
0.6752494 0.3247506 
0.705406 0.294594 
0.6205501 0.3794499 
0.7181762 0.2818238 
0.7536901 0.2463099 
0.7258701 0.2741299 
0.6849234 0.3150766 
0.6297447 0.3702553 
0.688336 0.311664 
0.5272642 0.4727358 
0.7076039 0.2923961 
0.7291137 0.2708863 
0.6519523 0.3480477 
0.7076212 0.2923788 
0.6323424 0.3676576 
0.6548092 0.3451908 
0.6769236 0.3230764 
0.6736135 0.3263865 
0.632042 0.367958 
0.6454384 0.3545616 
0.6969785 0.3030215 
0.5783894 0.4216106 
0.729698 0.270302 
0.6152858 0.3847142 
0.742786 0.257214 
0.6830631 0.3169369 
0.6142946 0.3857054 
0.6789581 0.3210419 
0.6766105 0.3233895 
0.7207238 0.2792762 
0.737789 0.262211 
0.6416624 0.3583376 
0.7139399 0.2860601 
0.6667772 0.3332228 
0.5716064 0.4283936 
0.6757039 0.3242961 
0.706369 0.293631 
0.713678 0.286322 
0.6860033 0.3139967 
0.6889384 0.3110616 
0.7170532 0.2829468 
0.6973182 0.3026818 
0.6903311 0.3096689 
0.6532276 0.3467724 
0.6671276 0.3328724 
0.6081746 0.3918254 
0.7256679 0.2743321 
0.6784278 0.3215722 
0.7232948 0.2767052 
0.7944519 0.2055481 
0.6718465 0.3281535 
0.6948678 0.3051322 
0.7168643 0.2831357 
0.6894989 0.3105011 
0.6826654 0.3173346 
0.6808508 0.3191492 
0.679265 0.320735 
0.7050023 0.2949977 
0.7155844 0.2844156 
0.7003168 0.2996832 
0.6944245 0.3055755 
0.6908299 0.3091701 
0.7649098 0.2350902 
0.737792 0.262208 
0.5817011 0.4182989 
0.6667588 0.3332412 
0.8006007 0.1993993 
0.7007793 0.2992207 
0.7146451 0.2853549 
0.6325591 0.3674409 
0.6880263 0.3119737 
0.727182 0.272818 
0.6843423 0.3156577 
0.7056888 0.2943112 
0.6843112 0.3156888 
0.6360937 0.3639063 
0.6369686 0.3630314 
0.579681 0.420319 
0.6559357 0.3440643 
0.7028969 0.2971031 
0.6066089 0.3933911 
0.6481226 0.3518774 
0.7240886 0.2759114 
0.6603815 0.3396185 
0.6301605 0.3698395 
0.6063553 0.3936447 
0.6897291 0.3102709 
0.6695342 0.3304658 
0.682183 0.317817 
0.7772181 0.2227819 
0.7023905 0.2976095 
0.6604804 0.3395196 
0.7000645 0.2999355 
0.6526486 0.3473514 
0.6507503 0.3492497 
0.6797437 0.3202563 
0.8043485 0.1956515 
0.8063779 0.1936221 
0.6238178 0.3761822 
0.6933112 0.3066888 
0.7290415 0.2709585 
0.6950472 0.3049528 
0.6689579 0.3310421 
0.7075631 0.2924369 
0.7732244 0.2267756 
0.5962582 0.4037418 
0.5837102 0.4162898 
0.6105851 0.3894149 
0.7785846 0.2214154 
0.6801119 0.3198881 
0.6861344 0.3138656 
0.716067 0.283933 
0.6251619 0.3748381 
0.72193 0.27807 
0.6975968 0.3024032 
0.6190997 0.3809003 
0.6088437 0.3911563 
0.5941781 0.4058219 
0.7841841 0.2158159 
0.659339 0.340661 
0.6898344 0.3101656 
0.628823 0.371177 
0.6354518 0.3645482 
0.6510741 0.3489259 
0.6232006 0.3767994 
0.6648427 0.3351573 
0.7268592 0.2731408 
0.8231623 0.1768377 
0.6577961 0.3422039 
0.6358807 0.3641193 
0.6181656 0.3818344 
0.5701661 0.4298339 
0.6239385 0.3760615 
0.6210252 0.3789748 
0.6940056 0.3059944 
0.6686801 0.3313199 
0.6031174 0.3968826 
0.6893672 0.3106328 
0.5902994 0.4097006 
0.6405676 0.3594324 
0.719142 0.280858 
0.6898987 0.3101013 
0.6839322 0.3160678 
0.6756541 0.3243459 
0.5782621 0.4217379 
0.6342727 0.3657273 
0.6963591 0.3036409 
0.6708376 0.3291624 
0.6478645 0.3521355 
0.6672326 0.3327674 
0.7435177 0.2564823 
0.6774648 0.3225352 
0.6239994 0.3760006 
0.7426195 0.2573805 
0.6806974 0.3193026 
0.7351217 0.2648783 
0.6034656 0.3965344 
0.6004266 0.3995734 
0.6289288 0.3710712 
0.783649 0.216351 
0.6839561 0.3160439 
0.58339 0.41661 
0.75909 0.24091 
0.681915 0.318085 
0.663716 0.336284 
0.6684123 0.3315877 
0.6789685 0.3210315 
0.7090815 0.2909185 
0.6709736 0.3290264 
0.710295 0.289705 
0.7184945 0.2815055 
0.7139777 0.2860223 
0.7773459 0.2226541 
0.7583455 0.2416545 
0.6985755 0.3014245 
0.6721981 0.3278019 
0.6611038 0.3388962 
0.7108236 0.2891764 
0.6620966 0.3379034 
0.4826885 0.5173115 
0.7330877 0.2669123 
0.6826981 0.3173019 
0.748464 0.251536 
0.5987299 0.4012701 
0.7217237 0.2782763 
0.7160689 0.2839311 
0.6136083 0.3863917 
0.7071091 0.2928909 
0.670188 0.329812 
0.6977838 0.3022162 
0.637299 0.362701 
0.7113727 0.2886273 
0.6971132 0.3028868 
0.7728499 0.2271501 
0.7418841 0.2581159 
0.7803644 0.2196356 
0.6903684 0.3096316 
0.7879572 0.2120428 
0.6302479 0.3697521 
0.7877238 0.2122762 
0.7492984 0.2507016 
0.7663846 0.2336154 
0.6330705 0.3669295 
0.6705266 0.3294734 
0.6748273 0.3251727 
0.703462 0.296538 
0.6719846 0.3280154 
0.6453743 0.3546257 
0.7285324 0.2714676 
0.6761458 0.3238542 
0.7022436 0.2977564 
0.7021718 0.2978282 
0.675044 0.324956 
0.6951857 0.3048143 
0.7122992 0.2877008 
0.6663157 0.3336843 
0.7388048 0.2611952 
0.6607988 0.3392012 
0.6774477 0.3225523 
0.6948842 0.3051158 
0.6729801 0.3270199 
0.7029022 0.2970978 
0.6084527 0.3915473 
0.7120687 0.2879313 
0.7905911 0.2094089 
0.7206209 0.2793791 
0.7759522 0.2240478 
0.6512036 0.3487964 
0.7042189 0.2957811 
0.6105352 0.3894648 
0.7765799 0.2234201 
0.6237998 0.3762002 
0.7088262 0.2911738 
0.6309709 0.3690291 
0.6948615 0.3051385 
0.6667637 0.3332363 
0.6928553 0.3071447 
0.6319285 0.3680715 
0.6854412 0.3145588 
0.6540213 0.3459787 
0.6934426 0.3065574 
0.7099032 0.2900968 
0.6251253 0.3748747 
0.7904354 0.2095646 
0.6479774 0.3520226 
0.751033 0.248967 
0.6651475 0.3348525 
0.578793 0.421207 
0.6863215 0.3136785 
0.6950757 0.3049243 
0.732319 0.267681 
0.7508541 0.2491459 
0.7364302 0.2635698 
0.686758 0.313242 
0.6596059 0.3403941 
0.7265434 0.2734566 
0.655251 0.344749 
0.5970473 0.4029527 
0.6315267 0.3684733 
0.656386 0.343614 
0.7063944 0.2936056 
0.6678288 0.3321712 
0.7270322 0.2729678 
0.6364695 0.3635305 
0.6318637 0.3681363 
0.7200359 0.2799641 
0.6359183 0.3640817 
0.6375072 0.3624928 
0.6844444 0.3155556 
0.6763489 0.3236511 
0.7034294 0.2965706 
0.7558753 0.2441247 
0.7104649 0.2895351 
0.6207993 0.3792007 
0.6274415 0.3725585 
0.7423145 0.2576855 
0.6880976 0.3119024 
0.7114119 0.2885881 
0.7176172 0.2823828 
0.7239138 0.2760862 
0.6658563 0.3341437 
0.7465019 0.2534981 
0.6526456 0.3473544 
0.6374455 0.3625545 
0.7586492 0.2413508 
0.6391873 0.3608127 
0.6141248 0.3858752 
0.7106151 0.2893849 
0.7046876 0.2953124 
0.6504522 0.3495478 
0.5303294 0.4696706 
0.6304424 0.3695576 
0.6518341 0.3481659 
0.6984119 0.3015881 
0.6939973 0.3060027 
0.6108755 0.3891245 
0.6233814 0.3766186 
0.636808 0.363192 
0.7722973 0.2277027 
0.6806764 0.3193236 
0.6032431 0.3967569 
0.7007959 0.2992041 
0.6555926 0.3444074 
0.7528964 0.2471036 
0.7317572 0.2682428 
0.7344558 0.2655442 
0.6976836 0.3023164 
0.7393727 0.2606273 
0.6044112 0.3955888 
0.6281995 0.3718005 
0.6219998 0.3780002 
0.6185732 0.3814268 
0.6544322 0.3455678 
0.6091739 0.3908261 
0.7130845 0.2869155 
0.6336117 0.3663883 
0.6634616 0.3365384 
0.6953763 0.3046237 
0.6686398 0.3313602 
0.6047203 0.3952797 
0.7126982 0.2873018 
0.6563018 0.3436982 
0.6699326 0.3300674 
0.6861904 0.3138096 
0.778171 0.221829 
0.7116799 0.2883201 
0.6545653 0.3454347 
0.6574246 0.3425754 
0.5392969 0.4607031 
0.6030015 0.3969985 
0.6275625 0.3724375 
0.6532009 0.3467991 
0.6515468 0.3484532 
0.7093305 0.2906695 
0.6253249 0.3746751 
0.7583035 0.2416965 
0.7993939 0.2006061 
0.7131911 0.2868089 
0.7388256 0.2611744 
0.8225281 0.1774719 
0.6107253 0.3892747 
0.6861463 0.3138537 
0.5927092 0.4072908 
0.7042826 0.2957174 
0.7161692 0.2838308 
0.6799903 0.3200097 
0.6189943 0.3810057 
0.6356369 0.3643631 
0.735189 0.264811 
0.7351679 0.2648321 
0.6194808 0.3805192 
0.7761363 0.2238637 
0.6658192 0.3341808 
0.6267823 0.3732177 
0.7196926 0.2803074 
0.6566618 0.3433382 
0.7569606 0.2430394 
0.7546719 0.2453281 
0.7435417 0.2564583 
0.7352968 0.2647032 
0.7337461 0.2662539 
0.6426799 0.3573201 
0.646183 0.353817 
0.7176312 0.2823688 
0.629758 0.370242 
0.7227129 0.2772871 
0.6511289 0.3488711 
0.6491826 0.3508174 
0.6849595 0.3150405 
0.6174945 0.3825055 
0.6820399 0.3179601 
0.6309049 0.3690951 
0.6579551 0.3420449 
0.6418378 0.3581622 
0.5788568 0.4211432 
0.6335799 0.3664201 
0.7556181 0.2443819 
0.7311913 0.2688087 
0.6290571 0.3709429 
0.6928899 0.3071101 
0.6985605 0.3014395 
0.7722803 0.2277197 
0.6261611 0.3738389 
0.7000744 0.2999256 
0.645099 0.354901 
0.6427932 0.3572068 
0.7343278 0.2656722 
0.6538597 0.3461403 
0.6943597 0.3056403 
0.7525767 0.2474233 
0.6826969 0.3173031 
0.6176414 0.3823586 
0.6939278 0.3060722 
0.7453798 0.2546202 
0.7403859 0.2596141 
0.6625715 0.3374285 
0.7452043 0.2547957 
0.7110193 0.2889807 
0.749139 0.250861 
0.6689633 0.3310367 
0.6764579 0.3235421 
0.581894 0.418106 
0.6958062 0.3041938 
0.7543665 0.2456335 
0.6197888 0.3802112 
0.6926224 0.3073776 
0.5851982 0.4148018 
0.6144563 0.3855437 
0.6487704 0.3512296 
0.6345527 0.3654473 
0.6369737 0.3630263 
0.6606896 0.3393104 
0.643901 0.356099 
0.5867721 0.4132279 
0.641265 0.358735 
0.7065238 0.2934762 
0.6229429 0.3770571 
0.6579692 0.3420308 
0.7098708 0.2901292 
0.7151819 0.2848181 
0.6835159 0.3164841 
0.6438671 0.3561329 
0.7086542 0.2913458 
0.6147655 0.3852345 
0.7201602 0.2798398 
0.6916497 0.3083503 
0.7430825 0.2569175 
0.7161084 0.2838916 
0.609118 0.390882 
0.6155295 0.3844705 
0.7092453 0.2907547 
0.6504978 0.3495022 
0.764202 0.235798 
0.6491288 0.3508712 
0.5511253 0.4488747 
0.5474354 0.4525646 
0.6756742 0.3243258 
0.6684491 0.3315509 
0.6482728 0.3517272 
0.6727403 0.3272597 
0.6175949 0.3824051 
0.687052 0.312948 
0.7632114 0.2367886 
0.6762307 0.3237693 
0.6199655 0.3800345 
0.6225686 0.3774314 
0.7245906 0.2754094 
0.655957 0.344043 
0.7743288 0.2256712 
0.6297499 0.3702501 
0.6729888 0.3270112 
0.7322748 0.2677252 
0.6470059 0.3529941 
0.6569069 0.3430931 
0.813479 0.186521 
0.7910184 0.2089816 
0.6424106 0.3575894 
0.6522557 0.3477443 
0.702258 0.297742 
0.6209395 0.3790605 
0.6506262 0.3493738 
0.766544 0.233456 
0.62196 0.37804 
0.7592338 0.2407662 
0.6994533 0.3005467 
0.6309335 0.3690665 
0.7143602 0.2856398 
0.6771245 0.3228755 
0.5902575 0.4097425 
0.6720227 0.3279773 
0.7286098 0.2713902 
0.6336045 0.3663955 
0.6397111 0.3602889 
0.6760093 0.3239907 
0.6147275 0.3852725 
0.7125034 0.2874966 
0.6612765 0.3387235 
0.7050826 0.2949174 
0.6602762 0.3397238 
0.6518388 0.3481612 
0.7224597 0.2775403 
0.6852314 0.3147686 
0.6449662 0.3550338 
0.6450879 0.3549121 
0.7208326 0.2791674 
0.6325393 0.3674607 
0.6151517 0.3848483 
0.6697072 0.3302928 
0.8608263 0.1391737 
0.6508562 0.3491438 
0.689562 0.310438 
0.6284644 0.3715356 
0.6409083 0.3590917 
0.7916282 0.2083718 
0.6989343 0.3010657 
0.6903353 0.3096647 
0.6740787 0.3259213 
0.6792566 0.3207434 
0.7338638 0.2661362 
0.7551644 0.2448356 
0.7027854 0.2972146 
0.6894936 0.3105064 
0.597408 0.402592 
0.6474928 0.3525072 
0.6069581 0.3930419 
0.5966525 0.4033475 
0.7289437 0.2710563 
0.7405604 0.2594396 
0.7098318 0.2901682 
0.663179 0.336821 
0.748954 0.251046 
0.7370797 0.2629203 
0.6799279 0.3200721 
0.6554538 0.3445462 
0.6284548 0.3715452 
0.6217492 0.3782508 
0.6343902 0.3656098 
0.7178476 0.2821524 
0.664893 0.335107 
0.6629151 0.3370849 
0.6105873 0.3894127 
0.6859542 0.3140458 
0.7078251 0.2921749 
0.677128 0.322872 
0.7417024 0.2582976 
0.6694397 0.3305603 
0.6319465 0.3680535 
0.6166301 0.3833699 
0.5452763 0.4547237 
0.682166 0.317834 
0.701892 0.298108 
0.6215643 0.3784357 
0.6999511 0.3000489 
0.7089718 0.2910282 
0.6844002 0.3155998 
0.7373071 0.2626929 
0.5445627 0.4554373 
0.7005173 0.2994827 
0.6530782 0.3469218 
0.5732499 0.4267501 
0.7066466 0.2933534 
0.6689845 0.3310155 
0.6376043 0.3623957 
0.6580916 0.3419084 
0.7048732 0.2951268 
0.6704537 0.3295463 
0.6613965 0.3386035 
0.7503584 0.2496416 
0.5664395 0.4335605 
0.76807 0.23193 
0.7366303 0.2633697 
0.6090097 0.3909903 
0.5922745 0.4077255 
0.7121894 0.2878106 
0.6860561 0.3139439 
0.6062546 0.3937454 
0.7417835 0.2582165 
0.6470352 0.3529648 
0.6959574 0.3040426 
0.7039621 0.2960379 
0.662636 0.337364 
0.3279011 0.6720989 
0.3780447 0.6219553 
0.2992386 0.7007614 
0.2920695 0.7079305 
0.2655195 0.7344805 
0.3385946 0.6614054 
0.3143785 0.6856215 
0.3060472 0.6939528 
0.2901806 0.7098194 
0.3192904 0.6807096 
0.3235529 0.6764471 
0.3006241 0.6993759 
0.2906945 0.7093055 
0.367676 0.632324 
0.3169645 0.6830355 
0.3111576 0.6888424 
0.3494743 0.6505257 
0.3025336 0.6974664 
0.2444639 0.7555361 
0.2840645 0.7159355 
0.3272957 0.6727043 
0.33079 0.66921 
0.2834937 0.7165063 
0.3133996 0.6866004 
0.3511651 0.6488349 
0.322878 0.677122 
0.4266096 0.5733904 
0.2959751 0.7040249 
0.2693069 0.7306931 
0.3009711 0.6990289 
0.2628437 0.7371563 
0.3824066 0.6175934 
0.2376637 0.7623363 
0.3037023 0.6962977 
0.3459247 0.6540753 
0.4080746 0.5919254 
0.3187843 0.6812157 
0.2905956 0.7094044 
0.3772242 0.6227758 
0.2948389 0.7051611 
0.2763711 0.7236289 
0.2457292 0.7542708 
0.2346461 0.7653539 
0.3983558 0.6016442 
0.3265071 0.6734929 
0.2797674 0.7202326 
0.2930071 0.7069929 
0.3551594 0.6448406 
0.2435234 0.7564766 
0.2497958 0.7502042 
0.2639839 0.7360161 
0.3099418 0.6900582 
0.341933 0.658067 
0.3599683 0.6400317 
0.2772086 0.7227914 
0.4193515 0.5806485 
0.2919297 0.7080703 
0.3635179 0.6364821 
0.2953336 0.7046664 
0.3097734 0.6902266 
0.3509758 0.6490242 
0.2910557 0.7089443 
0.2776841 0.7223159 
0.3243595 0.6756405 
0.2845242 0.7154758 
0.2052386 0.7947614 
0.3947898 0.6052102 
0.3587801 0.6412199 
0.3035286 0.6964714 
0.3364716 0.6635284 
0.32873 0.67127 
0.4246917 0.5753083 
0.3397828 0.6602172 
0.3598892 0.6401108 
0.3775523 0.6224477 
0.3310465 0.6689535 
0.3558919 0.6441081 
0.3270474 0.6729526 
0.2323802 0.7676198 
0.3321451 0.6678549 
0.3650714 0.6349286 
0.334447 0.665553 
0.2920128 0.7079872 
0.2821026 0.7178974 
0.2220814 0.7779186 
0.3229275 0.6770725 
0.3422628 0.6577372 
0.3412075 0.6587925 
0.2637407 0.7362593 
0.330354 0.669646 
0.32653 0.67347 
0.2295566 0.7704434 
0.3707223 0.6292777 
0.3258879 0.6741121 
0.2610851 0.7389149 
0.2877628 0.7122372 
0.2958522 0.7041478 
0.2787245 0.7212755 
0.2961722 0.7038278 
0.3764153 0.6235847 
0.325562 0.674438 
0.3104804 0.6895196 
0.2672044 0.7327956 
0.3504257 0.6495743 
0.2886256 0.7113744 
0.3128316 0.6871684 
0.2863771 0.7136229 
0.3257679 0.6742321 
0.3410954 0.6589046 
0.3120245 0.6879755 
0.2910302 0.7089698 
0.2193369 0.7806631 
0.3608386 0.6391614 
0.3246428 0.6753572 
0.2432143 0.7567857 
0.3079058 0.6920942 
0.294473 0.705527 
0.3136378 0.6863622 
0.3035887 0.6964113 
0.3227305 0.6772695 
0.2870146 0.7129854 
0.2987035 0.7012965 
0.3245829 0.6754171 
0.3045204 0.6954796 
0.2512119 0.7487881 
0.2793345 0.7206655 
0.2700736 0.7299264 
0.2760596 0.7239404 
0.3299482 0.6700518 
0.3225817 0.6774183 
0.3209674 0.6790326 
0.3242588 0.6757412 
0.3413386 0.6586614 
0.3640539 0.6359461 
0.2962229 0.7037771 
0.4026048 0.5973952 
0.3098467 0.6901533 
0.3738775 0.6261225 
0.3894102 0.6105898 
0.3196832 0.6803168 
0.2795695 0.7204305 
0.3259476 0.6740524 
0.3080134 0.6919866 
0.2772296 0.7227704 
0.350161 0.649839 
0.2970326 0.7029674 
0.3185858 0.6814142 
0.2528772 0.7471228 
0.2512832 0.7487168 
0.2793586 0.7206414 
0.2908533 0.7091467 
0.2690347 0.7309653 
0.3489447 0.6510553 
0.2404754 0.7595246 
0.360382 0.639618 
0.3913665 0.6086335 
0.312454 0.687546 
0.2897927 0.7102073 
0.2655783 0.7344217 
0.2567762 0.7432238 
0.3258939 0.6741061 
0.2419085 0.7580915 
0.3398718 0.6601282 
0.314006 0.685994 
0.308489 0.691511 
0.3695752 0.6304248 
0.3888978 0.6111022 
0.3352726 0.6647274 
0.3090045 0.6909955 
0.2365327 0.7634673 
0.3179897 0.6820103 
0.3187861 0.6812139 
0.2761462 0.7238538 
0.2511504 0.7488496 
0.3318559 0.6681441 
0.2288601 0.7711399 
0.3071778 0.6928222 
0.296328 0.703672 
0.3424314 0.6575686 
0.3014777 0.6985223 
0.2998151 0.7001849 
0.2985119 0.7014881 
0.3167914 0.6832086 
0.3381448 0.6618552 
0.263576 0.736424 
0.3302433 0.6697567 
0.2244589 0.7755411 
0.302249 0.697751 
0.211989 0.788011 
0.3357149 0.6642851 
0.2994959 0.7005041 
0.2895169 0.7104831 
0.1889662 0.8110338 
0.3908669 0.6091331 
0.3230333 0.6769667 
0.216475 0.783525 
0.2895841 0.7104159 
0.2944318 0.7055682 
0.3622216 0.6377784 
0.3069056 0.6930944 
0.3216136 0.6783864 
0.2600211 0.7399789 
0.235979 0.764021 
0.2783982 0.7216018 
0.3493616 0.6506384 
0.2756196 0.7243804 
0.3295902 0.6704098 
0.356204 0.643796 
0.3037986 0.6962014 
0.3983428 0.6016572 
0.4273666 0.5726334 
0.3270571 0.6729429 
0.3722845 0.6277155 
0.3243646 0.6756354 
0.3054546 0.6945454 
0.21612 0.78388 
0.4144712 0.5855288 
0.3739022 0.6260978 
0.2460014 0.7539986 
0.3477019 0.6522981 
0.2979861 0.7020139 
0.3426061 0.6573939 
0.3667351 0.6332649 
0.3353729 0.6646271 
0.3365784 0.6634216 
0.3096761 0.6903239 
0.2639853 0.7360147 
0.2847082 0.7152918 
0.2800807 0.7199193 
0.270043 0.729957 
0.3013859 0.6986141 
0.363825 0.636175 
0.268328 0.731672 
0.3789333 0.6210667 
0.2888015 0.7111985 
0.3110747 0.6889253 
0.2760814 0.7239186 
0.2785986 0.7214014 
0.3132066 0.6867934 
0.3314887 0.6685113 
0.3956374 0.6043626 
0.377726 0.622274 
0.2502327 0.7497673 
0.2996529 0.7003471 
0.2728456 0.7271544 
0.3022279 0.6977721 
0.2870757 0.7129243 
0.3697413 0.6302587 
0.3177469 0.6822531 
0.2771503 0.7228497 
0.2964524 0.7035476 
0.2058171 0.7941829 
0.3340336 0.6659664 
0.3073066 0.6926934 
0.3360696 0.6639304 
0.2682143 0.7317857 
0.2968865 0.7031135 
0.295914 0.704086 
0.3397423 0.6602577 
0.2859538 0.7140462 
0.2273626 0.7726374 
0.2543253 0.7456747 
0.2865623 0.7134377 
0.2673138 0.7326862 
