tau2_1 tau2_2 
2.868193 0.5595372 
1.02624 0.1231268 
1.091899 0.192921 
0.3389351 0.08219821 
0.2276564 0.3280817 
0.1695026 1.346002 
2.572872 1.726172 
0.1452302 0.165302 
0.403739 0.439608 
0.052008 0.380992 
0.173514 0.6803538 
0.1512855 0.3868317 
1.324607 0.08865512 
1.628798 0.4025246 
8.193402 0.1890999 
2.916913 0.03284689 
4.345981 0.05493494 
0.5021135 0.3239294 
0.2220343 0.1531309 
0.5492681 0.1855308 
0.4147992 0.02708745 
0.9807692 0.02966135 
0.2986834 0.4487543 
0.6757998 0.6304204 
0.254583 0.1416092 
5.182511 0.1733456 
0.8345605 0.1217774 
0.2563705 0.07678319 
0.7975002 0.03058543 
4.837997 0.03317247 
1.181081 0.1957111 
2.779423 1.148944 
3.658495 0.2835264 
1.281938 0.05692924 
2.26162 0.05541313 
1.963269 0.1478726 
5.913339 0.3400102 
0.7011 0.03799922 
0.6895816 0.106301 
0.4469826 0.1573753 
1.409665 0.5422235 
0.1178124 0.5403784 
0.0671431 0.3853712 
0.09318265 0.2105233 
0.05903504 0.05511784 
2.306802 0.0718217 
0.158685 0.8731679 
1.408926 0.2116908 
0.3697353 0.6801518 
1.048921 0.4793484 
1.106802 0.3141536 
0.1166636 0.7771437 
0.353582 0.2995178 
0.3228398 0.428815 
3.049115 0.4243579 
2.596393 0.07163577 
0.5447999 0.1652355 
0.299903 0.3649894 
0.2129523 0.02474426 
0.4994403 0.2700543 
5.738156 0.4721562 
0.7740222 0.3394696 
0.3609382 0.7053151 
0.02529292 0.8339469 
0.06163587 0.2431994 
2.464868 0.2489269 
1.874409 0.2157467 
1.45154 0.0619064 
0.0808197 1.270206 
0.1410454 0.1803352 
3.567404 0.2304779 
0.8688214 0.8102013 
1.619764 1.295745 
1.884049 0.9232089 
3.851319 0.6874783 
0.9218136 0.1332846 
0.1977711 0.05187021 
0.04983136 0.3278608 
0.7432957 0.1479102 
0.6319187 0.05623653 
0.1130604 0.07473053 
0.3057067 0.1197815 
0.1991429 0.0346884 
0.2107282 0.1134913 
0.1433263 0.4557051 
0.3561275 0.4566776 
0.3569955 0.4494197 
5.640296 0.3939325 
3.926501 0.3074623 
2.50524 0.6711382 
1.386989 1.616327 
0.04492679 0.09182273 
0.07526391 0.2114521 
0.04075711 0.07903682 
0.08371376 0.3589288 
0.1510878 0.189704 
0.102192 0.1084462 
0.2639195 0.8292844 
0.2313732 0.2729286 
0.4654021 0.2406183 
2.92692 0.7814277 
0.5523279 1.014949 
0.797835 0.0535604 
3.896433 0.03135089 
0.9678964 0.1568306 
0.6170242 0.1539368 
6.606008 0.1750119 
16.38305 0.2982056 
1.306356 0.04773014 
0.3431374 0.1420741 
0.6394955 0.4252051 
2.54149 0.7945723 
0.9437239 0.427975 
1.139199 0.2566355 
0.4788956 0.3714497 
0.3587962 0.3735745 
0.1402953 0.6930748 
0.0310614 0.08220925 
0.4845495 0.03337022 
0.04117127 0.7466692 
0.1589359 0.1656308 
0.1421919 0.5076119 
2.779325 0.4743813 
3.846658 0.1600997 
3.068715 0.09501482 
7.413795 0.1690413 
1.795599 0.2158788 
0.342621 0.1026238 
0.4378824 0.2472505 
0.2055926 0.3599886 
0.413315 0.2089977 
2.797397 0.08831374 
2.080486 0.1409051 
1.293155 0.137403 
0.4544233 0.47369 
0.2884499 0.4568532 
0.2394139 0.09043382 
1.52115 0.08128832 
1.299705 0.06235241 
0.1553122 0.1157882 
0.5571163 0.03121541 
0.1269237 0.07137855 
0.1662965 0.451435 
0.8343834 0.08724916 
10.05221 0.02553139 
0.2672755 0.1176292 
0.2778229 0.1844538 
0.8369101 0.3577634 
2.305123 0.338725 
1.01633 0.3269425 
2.185358 0.05766302 
2.033234 0.0976938 
2.214251 0.09798172 
0.06476078 0.1253756 
0.4189557 0.02391802 
1.49044 0.08683843 
0.276552 0.1032363 
0.198948 0.1384065 
0.888657 0.09523471 
1.613075 0.1287588 
0.3970431 0.03243357 
0.03022436 0.2398639 
0.3142127 0.2902047 
0.4149882 0.2374617 
0.4124466 0.5527189 
0.3189198 0.1232664 
0.09286298 0.5087895 
0.05777377 0.1368834 
0.472715 0.2205801 
1.289316 0.4610344 
0.6635639 0.06551582 
0.1951365 0.2181919 
0.1547032 0.1814797 
0.2097712 0.1813421 
0.2437657 0.3596073 
0.4961173 0.1070549 
1.531304 0.6609993 
0.2793007 0.193725 
0.2954495 0.03610119 
0.2158208 0.02023833 
1.286121 0.03301766 
0.04603721 0.501575 
0.04374291 0.08262965 
0.1289772 0.08007167 
0.6303672 0.0380138 
0.03194077 0.138914 
0.3128294 0.137025 
0.2523575 0.1870388 
1.043992 0.3087415 
0.07199756 0.2467991 
0.1269398 0.4565901 
0.5605467 0.7452526 
0.1326948 0.09595585 
1.232352 0.1436787 
2.417103 0.2053662 
0.4670304 0.03252609 
0.2634938 0.08238863 
0.3375848 0.04920807 
1.280433 0.06829743 
0.6503507 0.0630439 
0.463577 0.3205284 
1.390319 1.208864 
2.115904 0.2344832 
2.375982 0.2673016 
2.185796 0.04161893 
0.3473908 0.5330371 
0.6152313 0.0559241 
3.243229 0.05689228 
2.69779 0.2041254 
0.8405515 0.07403543 
0.7699334 0.1262117 
0.7904623 0.1106576 
0.2496575 0.1842941 
2.845665 0.126532 
0.9340362 0.2362781 
0.2868298 0.02737725 
1.537387 0.1460739 
1.575862 0.5150691 
0.1980527 0.1922463 
0.3667517 0.3079635 
0.1157245 0.4008207 
0.3903666 0.04494286 
0.7651672 0.07302296 
0.7251297 0.2867741 
0.2055314 0.04892811 
0.1797164 0.208766 
1.655219 0.01696786 
1.413996 0.1260414 
1.071509 0.1732805 
2.38309 0.05584753 
0.1962414 0.1782133 
0.6238146 0.09737549 
0.1023623 0.04876952 
0.1086917 0.9683202 
0.1726402 0.1996975 
0.5864068 0.09532119 
1.651357 0.09126543 
0.09439595 0.07493762 
0.3156393 0.05775098 
1.191526 0.1111194 
1.194126 0.841046 
1.116213 0.1112756 
0.3014434 0.7300829 
0.4001762 0.2001702 
3.569326 0.05459708 
0.1415731 0.1080742 
0.04464109 0.06916322 
0.1978951 0.0706698 
0.07256792 0.7420493 
0.1837995 0.04079448 
0.2604409 0.04236947 
0.1897986 0.1547281 
0.4694926 0.2918855 
1.241097 0.7262843 
1.160262 0.161801 
2.23936 0.2294131 
0.825045 0.07508616 
1.153675 0.5552134 
0.6499722 0.2265824 
0.519658 0.06610986 
1.836376 0.1576051 
0.8257173 0.1243591 
0.07490305 0.06343505 
0.02065342 0.05734607 
0.03483612 0.05711024 
0.06421264 0.2981835 
0.129372 0.1030361 
0.1873584 0.7285763 
0.04631264 0.5595761 
0.9274076 0.5582701 
0.5751951 0.2006517 
0.2314926 0.3121861 
0.4984527 0.7729778 
0.5523359 0.1792968 
0.7764565 0.05128453 
0.746451 0.6940822 
0.5102428 0.3626699 
0.09893858 0.3389744 
0.3201737 0.09823826 
0.7538162 0.2224582 
0.6880826 0.07106781 
2.71335 0.1375791 
1.870022 0.3371866 
0.1167674 0.2878318 
0.04655415 0.05812366 
0.2316269 0.8797073 
0.4829589 0.6066915 
1.112734 0.1709451 
0.6266573 0.1191727 
0.3595219 0.5102452 
1.303229 0.1027668 
0.08516346 0.344899 
0.3952869 0.154488 
0.4657209 0.4983165 
0.2524894 0.1733608 
0.4315662 0.1038904 
0.04933695 0.1874174 
0.5836549 1.051421 
0.02713616 0.6287199 
0.2906377 0.4325103 
1.072348 0.3227921 
1.442703 0.1248915 
3.002351 0.626976 
0.158779 0.06764222 
0.08796176 0.06847395 
0.3791399 0.1020639 
0.1792247 0.09796548 
0.6715901 0.27081 
0.2690885 0.5486649 
0.2786096 0.1439037 
0.6913308 0.6697717 
0.1195072 0.04825949 
0.4845003 0.09568663 
0.04051451 0.1568815 
0.1211021 0.08281019 
1.147552 0.3361097 
0.364326 0.03900131 
0.1475216 0.118259 
3.143198 0.2413438 
8.036792 0.06799892 
1.352756 0.5745585 
0.3187972 0.0668299 
0.4342466 0.35174 
0.1375763 0.24425 
1.611146 2.713491 
0.4320873 0.1060706 
1.284406 0.1743871 
0.6307966 0.04779825 
1.082215 0.3372511 
0.1771039 0.4037217 
0.523091 0.08051766 
1.007901 0.9478084 
0.5004341 0.04765265 
2.186679 0.09582884 
2.79995 0.158819 
1.175052 0.2927985 
0.564 0.411908 
0.1123204 0.2045347 
1.494219 0.05060643 
0.3612838 0.1000011 
0.4300007 0.1200583 
0.2130079 1.085232 
0.7697223 0.09784789 
0.5850895 0.141212 
0.1958362 0.0926048 
0.1897326 0.1000503 
2.568074 0.1406899 
0.7360984 0.04167151 
0.07177679 0.07696227 
1.688977 0.2353744 
1.715815 0.2037313 
2.572369 0.08122165 
0.4047407 0.2369647 
1.234618 0.2069492 
0.1002577 0.287798 
0.05966062 0.7568689 
0.2347217 0.8524643 
0.2792367 0.358484 
0.9248086 0.4996526 
1.440789 0.2737632 
0.3450329 0.311775 
0.1573442 0.3017427 
0.2623339 0.4225392 
1.183949 0.2032369 
1.238977 0.5503437 
1.428061 0.8299768 
0.8005535 0.1371694 
0.9440106 0.08334947 
0.1765667 0.6309025 
0.4785974 0.1779297 
0.2945572 0.05258961 
0.6030551 0.09405259 
13.06093 0.06743681 
0.9389226 0.1142003 
1.676398 0.1737933 
0.2752154 0.3358027 
0.04663375 0.2147241 
0.6939565 0.4234151 
2.51937 0.1502096 
0.5923651 0.68021 
0.738286 0.1782252 
0.1187965 0.05400995 
2.047904 0.4445205 
0.9017799 0.1175553 
0.5915667 0.09037952 
2.751849 0.1394963 
0.8193288 0.05197922 
3.148335 0.1826382 
4.72935 0.02529499 
0.5133907 0.1870888 
0.7755751 0.4612416 
0.4462463 0.03542672 
0.06723014 0.08303794 
0.06134127 0.01699111 
1.969745 0.05252162 
1.134014 0.3796854 
1.408005 0.1629207 
3.805661 0.9518102 
11.56073 0.1092221 
1.259177 0.2190341 
0.1239432 0.0370539 
0.447771 0.05638094 
0.7349565 0.04841693 
1.884993 0.2049257 
7.111513 0.06031385 
0.7653389 0.1036472 
1.503324 0.6336123 
0.6643502 0.03881892 
0.9258755 0.03923574 
1.030619 0.6598825 
0.08440663 0.2916003 
0.4663052 0.06168246 
0.847441 0.2534418 
0.8815868 0.1160977 
4.720948 0.02163049 
1.398675 0.4138641 
0.1740734 0.2047193 
0.07958405 0.07601555 
0.8058695 0.6773043 
0.06113664 0.07704751 
0.6240022 0.1657696 
1.495734 0.4919734 
7.224148 0.4074268 
0.5223764 0.2630287 
1.227107 0.09238918 
0.299045 0.1646417 
0.8754794 0.1844343 
3.071211 0.1003526 
0.7817142 0.2307875 
2.188141 0.7560073 
0.9170426 0.06107199 
1.385032 0.2574208 
0.8522043 0.3435279 
0.9833686 0.6012924 
0.2853269 0.2914823 
0.05885956 0.1860425 
0.2111784 0.07950794 
1.064456 0.1163758 
0.589415 0.03902204 
1.614398 0.5248494 
2.026246 0.2642785 
0.773909 0.1065224 
0.5656664 0.03289824 
0.3228458 0.3314188 
0.6151138 0.3067504 
0.350646 0.07733955 
0.0280491 0.4127874 
0.03952899 0.5919822 
0.05634038 0.2585257 
0.1385095 0.0330717 
0.1016956 0.864938 
0.4664897 0.1980995 
7.272697 0.3043818 
2.944108 0.3595804 
2.671469 0.08985392 
0.9458562 0.06031362 
0.3829622 0.1110768 
0.1267005 0.3336426 
0.05588616 0.1120587 
0.4833922 0.1423288 
0.2594604 0.07042074 
0.04868892 0.04655551 
0.6435603 0.1581912 
1.049148 0.1962715 
0.1334548 0.2245009 
0.1591474 0.1177436 
0.7218389 0.01772061 
0.8435985 0.2746467 
1.353724 0.08512452 
2.131348 0.04720203 
0.4500618 0.8715224 
0.3763109 0.4988107 
0.4269904 1.005278 
0.1851263 0.09691971 
0.2626481 0.5686641 
0.08101715 0.1448978 
1.043015 0.6021122 
1.906432 0.06631573 
1.126455 0.5016975 
0.4045532 0.3789009 
1.010714 0.04789695 
0.1054213 0.242458 
1.404554 1.220732 
4.916521 0.3803806 
1.675868 0.1000851 
0.6305912 0.09985954 
0.5403642 0.05367726 
2.540918 0.04049856 
7.724589 0.520839 
0.7111646 0.9657696 
0.4117551 0.5473837 
0.7175134 0.235913 
1.713344 0.2270103 
0.4919413 0.0693898 
0.1528299 0.1248017 
0.4890675 0.02070339 
0.2689556 0.0644427 
0.07721643 0.0688833 
0.1571373 0.1196179 
3.150087 0.130093 
0.2736857 0.6391332 
0.03016301 0.1250946 
0.3346626 0.179225 
0.8978453 0.4435409 
0.8641231 0.4702888 
1.391088 0.2322214 
0.7511221 0.08520398 
0.1474876 0.3634482 
2.918148 0.2173934 
0.1181283 0.3906685 
0.5482082 0.107521 
1.360878 0.4299753 
4.208701 0.1511623 
0.7360304 0.4129184 
0.08269163 0.1844354 
0.02120805 0.2607923 
0.1592158 0.144681 
0.1146324 0.0552775 
0.1849757 0.1281567 
1.494468 0.05865821 
1.5474 0.9131355 
2.592513 1.135006 
0.3690518 0.07643106 
0.2862039 0.988468 
1.097828 0.1072724 
0.5739079 0.3182983 
0.134132 0.05398709 
0.9396177 0.1594498 
2.997044 0.2955328 
0.8309375 0.04492751 
1.903455 0.03786548 
0.06304381 0.1150256 
0.291114 0.304865 
0.9670184 0.2348007 
1.692613 0.2919397 
0.6537557 0.2882898 
2.131202 0.3811212 
0.3199977 0.5455597 
0.1090251 0.1851492 
0.1011873 0.0502318 
0.8887847 0.1258838 
6.121894 0.08322262 
4.065938 0.1274636 
3.375185 0.6493895 
0.5814227 0.06973465 
2.037831 0.04635267 
1.506339 0.05113838 
1.270827 0.3629272 
0.7280945 0.3431884 
0.09245605 0.4146801 
0.09333438 0.4110783 
3.029875 0.1491246 
0.4428672 0.09080409 
1.112126 0.02752532 
3.621477 0.328748 
2.176593 0.8651791 
9.837707 0.08090701 
2.630199 0.3245081 
0.9310754 0.2543173 
0.8313818 0.5973033 
0.05448828 0.08694257 
0.1732361 0.1323423 
3.366832 0.1143574 
0.3862461 0.1158958 
0.121425 0.1634607 
0.3628887 0.4673913 
0.2573644 0.7077279 
1.153479 0.4611664 
0.8145958 0.4590958 
0.09738621 0.3244072 
0.09375439 0.0716731 
0.05200678 0.06788497 
0.09195973 0.1056517 
1.12207 0.2845531 
0.4706783 0.2741771 
0.1912046 0.3172124 
0.2787454 0.01839914 
0.03154124 0.08239108 
0.4975054 0.6660588 
0.6802249 0.2847852 
0.8269122 0.1119394 
1.165714 1.006799 
0.2428134 0.3653556 
0.240295 0.1053281 
0.05173732 0.8666903 
0.1632391 0.1589202 
0.6714064 0.5605748 
2.405107 0.4811419 
1.121094 0.01499535 
1.01106 0.2811616 
0.9599938 0.3700207 
0.07388423 0.1312793 
0.1379372 0.4619668 
0.2188618 0.2443555 
1.154369 0.8460873 
4.868676 0.1416257 
2.545687 0.03241967 
0.8175212 0.2260373 
0.1260638 0.08694669 
0.2025978 0.9678047 
0.7957949 0.106905 
1.17831 0.3558303 
2.108892 0.1514498 
0.1975508 0.2237589 
1.21108 0.05695912 
0.8217812 0.259698 
0.7647047 0.2799426 
1.727543 0.4125405 
0.6394885 0.03560201 
0.05899039 0.09978305 
0.06580381 0.7420674 
1.489014 0.2608257 
1.40473 0.04077543 
0.1394157 0.07262516 
0.1057511 0.1446072 
0.9876247 0.07049687 
0.1090446 0.2326892 
0.3673543 0.2981831 
0.3797276 0.1213543 
1.083553 0.1503652 
2.185566 0.569886 
0.8824022 0.8435019 
0.5082018 0.07789285 
1.244273 0.09156876 
1.974814 0.2568024 
0.6556718 0.02887001 
0.2927657 0.07318153 
1.683561 1.093352 
0.1230228 0.1701218 
5.949118 0.1092018 
2.474297 0.06466032 
6.402855 0.2944734 
1.129983 1.838779 
0.07858171 0.2191964 
0.2377366 0.1206923 
0.389073 0.4541992 
0.9652923 0.1070227 
0.1101678 0.03932225 
0.5288511 0.03004365 
1.031796 0.04385447 
0.2859493 0.06358396 
0.05854226 0.1116197 
0.04296661 0.2052006 
0.08879384 0.03288416 
0.05971139 0.102274 
0.1362114 0.04588909 
0.09867522 0.2118517 
0.07518505 0.3779387 
0.1312433 0.1703839 
0.121419 0.05788217 
0.0797547 0.07796923 
0.7771942 0.2833761 
0.2216576 0.07082613 
2.236127 0.1514132 
1.107353 0.08827487 
0.2283156 0.1840698 
5.212179 0.2215925 
0.1876546 0.192809 
0.762806 0.1874227 
0.7230851 0.06879401 
1.492391 0.1068453 
0.2579567 0.2326544 
0.242113 0.8474972 
1.390481 1.040948 
3.773743 0.6406657 
2.704315 0.02757139 
3.400877 0.01950493 
1.460539 0.5049081 
0.1834701 0.3786086 
0.5713554 1.087646 
0.266327 0.4315889 
1.665233 0.8091333 
1.075866 0.179588 
3.116138 0.2126516 
1.423558 0.02091501 
9.058633 0.10114 
3.64439 0.1825379 
8.570506 0.2839674 
12.9601 0.5604755 
4.193677 0.2351864 
4.0267 0.1873476 
8.510267 0.3169757 
2.206431 0.2413836 
4.847494 0.07545983 
5.125013 0.08196067 
7.857216 0.08523109 
3.293729 0.1161981 
0.02720717 0.2816476 
1.776053 0.06661166 
2.276537 0.1532978 
3.769279 0.137565 
4.240393 0.06840279 
0.7383675 0.1079878 
0.8327003 0.4217829 
0.234191 0.3988843 
2.128579 0.143026 
2.291075 0.779157 
0.8135262 0.5689488 
4.722261 0.2926991 
6.182381 0.1098901 
4.827023 0.05321513 
10.2505 0.159203 
79.88891 1.857044 
0.0248219 0.892535 
0.01263425 0.8912797 
0.06171227 1.968511 
0.1106871 1.517092 
0.1273322 0.4001003 
0.05401516 1.685173 
0.260468 2.749248 
0.2196306 1.975191 
0.05712342 0.8359926 
0.08923056 1.992186 
0.1618315 0.8952374 
0.08005937 1.189421 
0.06397974 1.446461 
0.2791525 2.782272 
4.448626 42.69723 
0.4292723 0.4729998 
0.01191852 1.154169 
0.05200497 1.504523 
0.09533085 2.699855 
0.7485614 0.1554932 
0.1185705 3.137273 
0.273509 0.6480354 
0.02818296 2.018461 
0.03406935 1.899979 
0.02834072 0.9935201 
0.2714465 3.073771 
0.08692266 3.448356 
0.06816941 1.118895 
0.04087403 1.196842 
0.02987314 0.2586167 
0.1121451 1.15265 
0.2759905 1.421474 
0.3436164 0.8012664 
0.1060202 2.581099 
0.1938831 0.4826119 
0.1510481 0.4688941 
0.3747984 0.405288 
0.6098178 3.749662 
0.8181104 3.62902 
0.04152778 1.701105 
0.02803689 2.175377 
0.04779122 7.686942 
0.07410402 0.7252863 
0.0837769 1.484804 
0.04790321 2.59808 
0.1484312 2.164779 
0.1682745 0.8059772 
0.5906941 1.028114 
0.0454072 0.439264 
0.9920425 1.080927 
0.2371857 1.902057 
0.1424069 8.943534 
0.2113942 1.641512 
0.6889842 0.4169974 
0.2462446 1.397899 
0.1754835 1.651733 
0.09688989 1.850313 
0.03391025 2.280903 
0.02504437 18.10159 
0.03865866 0.3441722 
0.1510455 2.484823 
0.1167859 3.07038 
1.107598 5.501404 
0.3221444 2.64936 
1.255921 2.250672 
1.200358 2.796698 
0.1623076 3.699204 
0.06924175 0.8488374 
0.3402833 3.188695 
6.511699 5.006491 
0.2931648 4.171293 
0.5227794 7.029123 
0.1014785 4.182545 
0.1145556 0.8753955 
0.6833048 1.360412 
0.1593713 5.078725 
1.223606 5.60558 
0.1620618 3.274181 
0.5669669 0.6002673 
0.04083711 2.087586 
0.0477846 2.344656 
0.5801455 0.4993297 
1.102224 2.324319 
0.01161046 0.5372858 
0.07575811 1.625345 
0.2131326 1.6037 
0.1192777 5.833909 
0.03436603 0.6591819 
0.4457454 0.9294657 
0.2519521 0.7363782 
0.1144918 1.970116 
0.04080751 0.9463997 
0.5708231 2.604328 
0.06733986 3.587196 
0.1653306 0.2934431 
0.05175001 0.3797316 
0.04217094 1.436003 
0.02744285 12.09827 
0.3393741 6.341613 
0.1471166 3.449196 
0.03825855 0.3440151 
0.1517001 0.09103723 
0.05416854 0.2356994 
0.03653317 1.684681 
0.06333531 2.747834 
0.1775422 0.1054615 
0.378893 0.6464792 
0.278778 1.11235 
0.05423021 0.5936249 
0.1295453 3.283032 
0.199513 2.129614 
0.2776979 1.575532 
1.205251 0.832375 
0.1819494 2.548311 
0.07430538 1.811999 
0.04741332 1.982017 
0.275368 5.081462 
0.05284428 0.3461474 
0.1034495 3.214309 
0.0138123 1.696679 
0.08550379 0.8113589 
0.9686108 0.3420775 
0.1113948 2.38019 
0.1952731 1.025656 
0.03770076 2.573189 
0.03204304 0.5948377 
0.03445398 1.143223 
0.06349488 4.829871 
0.06829975 0.9594878 
0.1746197 2.768045 
0.056762 4.818077 
0.03247893 2.846763 
0.03765867 4.627131 
0.3213687 8.945254 
0.1062267 1.401752 
0.6268424 3.268632 
0.4487699 1.248224 
0.1668088 0.5818799 
0.4159638 0.8053136 
0.4676742 1.368694 
0.1624582 0.4073154 
0.09019161 1.559549 
0.04567159 1.206222 
0.7040042 4.426472 
0.5900499 2.226372 
0.05708919 8.162149 
0.7980192 0.6627721 
0.01068099 0.996559 
0.1819979 3.109146 
0.2543447 1.335052 
0.2414551 3.951377 
0.100052 1.247267 
0.02066842 0.412123 
0.4089172 0.165851 
0.2557441 1.552828 
0.4960082 0.6080158 
0.2951581 0.8567288 
0.07147811 0.5423496 
0.07837619 0.9529901 
0.06193777 0.6944202 
0.1203891 0.8543601 
0.04169461 1.859009 
0.08185023 1.672245 
0.02109473 0.8519628 
0.2466841 1.978292 
0.1959061 1.250121 
0.730751 2.587238 
0.09508229 3.357186 
0.3343376 1.579428 
1.267121 7.128066 
0.07036356 4.498037 
0.2238001 1.795801 
0.04103601 9.430716 
0.1280161 2.688454 
0.4111432 0.7241098 
0.6363272 2.843602 
0.1000275 2.507009 
0.04373548 3.090613 
0.04760938 1.39606 
0.1269954 2.143939 
0.02776265 0.8332678 
0.04822277 1.25972 
0.06192118 1.815298 
0.08958829 0.5643522 
0.1527921 2.044628 
0.05006391 2.361057 
0.07018817 0.5823129 
0.03320864 0.6942188 
0.1013294 1.516762 
0.06294408 1.39828 
0.128532 0.7484025 
0.04429243 2.909456 
0.04945896 2.892246 
0.03513863 0.4682522 
0.02098982 0.1296487 
0.08300851 0.5188459 
4.447635 0.813756 
0.1665663 2.207384 
0.02752316 0.7338557 
0.1182903 0.9526618 
0.09893282 0.8564707 
0.09762153 0.7799131 
0.07739873 1.110971 
0.06079898 1.128403 
0.4505345 1.489248 
0.05491381 0.4458796 
0.03446021 0.8809087 
0.566728 1.747174 
0.1060913 15.19021 
0.02183077 1.554566 
0.2163574 2.635959 
0.4354479 1.298713 
0.05275137 2.084929 
0.1413991 1.325767 
0.276256 0.3047314 
0.3773048 1.597933 
0.1315631 2.109858 
0.1153991 2.374014 
0.05697264 3.923009 
0.03476792 0.579436 
0.20894 1.476689 
0.05269543 1.069948 
0.2622509 0.4641786 
0.1021282 2.126896 
0.06764264 4.072356 
0.5440211 2.422285 
0.6041675 2.32231 
0.141074 1.41919 
0.658389 0.7747693 
0.4869752 1.079527 
0.05836765 2.197277 
0.1241385 0.5866416 
0.03144374 1.497036 
0.4633363 4.896396 
0.09984033 0.6091636 
0.05733664 4.312238 
0.1913576 1.077582 
0.1715765 0.7773257 
0.0471909 6.279379 
0.3685411 2.142236 
0.1930611 4.473001 
0.05918887 0.5226156 
0.3599495 0.8084752 
0.1284678 1.992116 
0.2643726 3.350092 
0.1333738 0.4844967 
2.205178 1.498272 
0.3392271 1.379337 
0.04158772 3.080603 
0.2807674 0.7582771 
0.135547 1.212638 
0.1143918 2.019265 
0.5751237 1.545406 
0.2917094 0.2027943 
0.3244128 0.8198718 
0.1562747 2.498894 
0.1904729 1.841815 
0.09314626 2.384852 
0.1481974 9.113873 
0.07849376 3.539784 
0.05130973 1.242072 
0.1463886 2.870523 
0.05530525 0.6569279 
0.06079989 4.394139 
0.03118237 1.032899 
0.03017829 1.695283 
0.2915286 0.8400987 
0.06057123 3.597117 
0.177157 2.524285 
0.08239825 1.735709 
0.3184091 0.5769209 
0.1068548 0.2113249 
0.1758659 0.4023035 
0.05035518 4.679977 
0.118439 2.154459 
0.007959998 1.71202 
0.3813926 0.2633532 
0.08821935 0.648328 
0.02728693 2.540712 
0.2171596 1.941761 
0.05667422 5.233196 
0.02052384 2.090133 
0.08268196 2.848236 
0.4230466 1.830563 
0.7162041 5.60894 
0.7618751 1.847456 
0.3934868 1.346474 
0.8119162 6.166944 
3.10693 11.5858 
0.8529093 1.734259 
0.03726854 1.243594 
0.2231301 2.331691 
0.1265416 5.348146 
0.1551268 2.433826 
0.07203156 1.831931 
0.253877 0.9527731 
0.2101121 1.90279 
0.3213143 2.894552 
0.8389984 0.9032556 
0.1074116 1.801601 
0.2016083 8.598353 
0.071314 2.770474 
0.1608289 0.5770761 
0.5164728 6.541767 
0.309893 1.460579 
0.04878769 0.9450689 
0.2027957 0.9691814 
0.04318019 4.032248 
0.04858522 1.364835 
0.04626824 1.636654 
0.1473838 1.018642 
0.1314924 0.2724036 
0.1338543 1.515037 
0.06367595 0.1955886 
0.2893185 1.165136 
0.2537657 1.601093 
0.4992738 0.5923647 
0.1813218 0.4096545 
0.1934785 1.37126 
0.02057283 2.186092 
0.03753764 1.116202 
0.03625169 1.510937 
0.1036962 0.4365353 
0.04783495 3.178376 
0.1570362 0.5081107 
0.04871357 0.3444379 
0.8973126 1.379558 
0.4483029 3.209679 
0.2521449 0.6006061 
0.725306 1.23695 
0.321889 0.4616548 
0.04641602 2.267955 
0.1147393 1.201527 
0.2860733 0.1154198 
0.0310978 0.9200225 
0.08938685 0.8388827 
0.03147149 1.344724 
0.03291073 1.395476 
0.0716899 0.6687943 
0.0458397 1.775481 
0.2836988 0.8725681 
0.1040721 1.730132 
0.3105589 2.438504 
0.1623437 1.61219 
0.9928772 0.6131692 
0.03879008 1.970904 
0.01791723 0.8297902 
0.04553987 4.625802 
0.863668 1.392798 
0.1812645 0.8878911 
2.590574 3.148647 
0.9176661 7.0563 
0.1342383 0.4505037 
0.1144852 1.603366 
0.1178251 0.7241282 
0.1091988 1.476774 
0.04341965 0.4125132 
0.2319819 2.182393 
0.03634952 1.214443 
0.04142784 4.58224 
0.1570272 2.349574 
0.01930596 0.6015761 
0.1793219 1.14929 
0.02787292 2.901763 
0.02594517 1.561525 
1.598641 0.1264535 
0.1240211 1.541711 
1.992054 2.892289 
0.09993006 1.183259 
0.09005074 0.549136 
0.2118427 1.020286 
0.3199426 0.2601213 
1.267633 2.718781 
0.0396043 1.17262 
0.07236049 7.686575 
0.06254913 2.864168 
0.1771977 0.8186254 
0.4183213 2.308537 
0.08243627 3.659417 
0.1057729 1.939922 
0.07667358 0.3139082 
0.6272368 1.031715 
0.3196259 1.313342 
0.1596557 3.771939 
0.03556594 2.070805 
0.0833115 2.594156 
1.693476 6.460365 
0.05676041 0.6702355 
0.08516395 2.975449 
0.1198648 3.038785 
0.1438087 4.461783 
0.2464876 2.67251 
0.1218493 3.171822 
1.096021 1.58835 
0.1361981 4.069846 
0.6448993 0.9153542 
0.1376163 4.548635 
0.1434259 1.333868 
0.04250647 2.60473 
0.04514565 1.566176 
0.4047197 6.346032 
0.3106027 3.023629 
1.066714 1.11085 
0.5669951 0.930667 
0.1473067 2.764007 
0.05372234 1.424811 
0.04367398 1.028076 
0.4103937 0.413705 
0.09762539 0.6875376 
0.05833352 3.735068 
0.03829615 5.718361 
0.05072475 1.953863 
0.07269368 0.1270039 
0.2971197 0.03436257 
0.3145362 2.08419 
0.03618374 2.135289 
0.04253559 2.017968 
0.4331419 0.8987825 
0.1433453 0.5114358 
0.0489949 3.850857 
0.316308 13.24892 
0.06212416 6.960917 
0.1487669 1.209977 
0.008565799 3.530638 
0.1206312 2.698328 
0.06391758 5.322968 
0.2063792 2.238268 
0.1389099 0.6358666 
