"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-32.2779 -4.034985 21.67892 4.728398
-31.24695 -3.998371 18.00423 4.183325
-31.98921 -3.87026 19.3602 4.794373
-34.66137 -4.068129 22.31526 2.844205
-29.94151 -4.064013 19.47153 4.903942
-30.63795 -3.93824 20.41247 3.999128
-30.51489 -3.945895 19.39602 3.346263
-31.48514 -3.84916 20.86244 3.89493
-30.8709 -4.11496 19.07667 4.748712
-30.1934 -4.025102 23.04618 5.836123
-30.73895 -3.962158 22.08341 4.524824
-33.14833 -3.824794 23.99939 2.594056
-31.99013 -3.633247 18.10769 5.160149
-29.81353 -3.60864 19.11928 3.53864
-30.56599 -3.983928 16.72 4.676394
-30.23243 -3.944214 18.32364 3.075078
-29.50179 -3.863259 17.70324 4.490535
-30.22037 -4.083032 17.66407 4.557386
-30.23005 -3.995804 15.47538 5.985975
-30.56133 -3.842158 18.57151 4.236099
-30.32652 -3.827528 19.46365 5.120424
-31.30243 -3.858059 21.38016 3.637144
-30.2703 -3.950018 17.43593 3.3373
-29.35373 -4.000329 19.7064 6.272262
-31.04154 -3.874368 22.11736 3.635278
-29.24555 -3.92755 18.17505 6.135553
-29.70579 -3.851023 20.10786 4.535153
-30.45539 -3.803976 20.90681 3.864734
-29.93706 -3.770166 19.31758 5.512875
-29.68233 -4.032098 16.40261 5.77102
-31.06755 -3.84596 19.33708 5.52693
-29.84747 -3.975255 18.95587 5.086375
-29.70704 -3.75744 19.17053 3.671398
-29.94988 -3.911637 17.62305 4.548485
-31.52161 -4.110672 16.7062 4.574228
-29.63426 -4.025921 17.60646 6.163126
-29.78248 -3.68497 19.47369 4.642127
-29.75665 -4.124668 21.28729 4.712694
-30.0112 -3.779065 20.5251 4.929428
-29.75016 -3.759695 18.15187 6.342334
-30.16493 -3.936736 18.78972 4.857457
-30.81164 -4.014636 19.27332 4.161267
-30.5521 -3.870874 16.00894 3.39695
-29.58222 -3.716086 17.96015 5.210656
-30.50232 -3.502073 18.07191 5.333346
-30.87535 -3.745682 17.37456 6.321717
-29.89925 -3.933023 16.50625 5.011541
-29.87566 -3.921698 19.01439 4.527549
-29.66052 -3.838367 18.33851 5.752614
-31.65696 -3.825575 20.18393 2.413322
-30.56591 -4.065986 17.03269 3.629185
-30.64071 -4.026856 19.19493 4.842169
-29.72086 -3.889338 17.14779 5.403333
-32.30066 -3.941689 15.80255 4.732612
-29.77562 -4.060161 18.63119 7.046001
-30.40475 -3.968455 18.44866 4.245131
-29.48852 -3.855796 17.8245 5.4544
-29.93597 -4.015334 18.52166 8.236642
-29.96747 -4.007047 17.83284 5.928965
-29.70508 -4.064711 17.93309 5.484951
-30.61751 -3.836125 19.25278 4.464315
-30.17051 -4.138545 17.87297 3.640216
-30.0059 -3.701259 18.93943 3.821139
-31.15614 -3.929089 19.9151 6.574288
-30.03726 -3.843517 16.74033 7.212661
-30.05339 -4.014542 20.43549 4.592277
-29.04798 -3.85085 17.86843 4.656881
-29.35813 -4.05676 20.60661 6.692136
-30.46059 -3.80906 23.64256 6.660895
-29.392 -4.13137 18.41963 8.156305
-30.06737 -3.673004 15.61362 5.889047
-29.96537 -3.989836 20.17138 3.844886
-29.94185 -3.501948 17.49751 6.794272
-29.90203 -3.884467 19.77776 8.296589
-29.82839 -3.658017 17.36106 7.951707
-29.73274 -3.810951 20.93963 4.9361
-31.31294 -3.908597 21.73987 4.85842
-29.99237 -3.855257 18.94369 4.495517
-29.29922 -4.002011 17.66209 5.910995
-29.57107 -4.049265 19.34848 4.545876
-29.53248 -4.080417 18.47489 4.633548
-30.75207 -4.032581 19.48616 3.533822
-29.56843 -3.997945 18.28288 4.980633
-29.72464 -3.859345 18.78131 2.916691
-31.1823 -4.066449 19.90903 3.852426
-30.56366 -4.073988 17.65221 5.747001
-33.23223 -3.972253 17.93769 5.231432
-30.52703 -4.03264 17.35128 3.787277
-30.91723 -3.955797 20.39694 5.785645
-30.48091 -3.840363 19.89855 3.73446
-30.40292 -3.950173 18.81419 6.719796
-30.2683 -4.058435 19.56889 6.540404
-30.08062 -4.058523 18.86214 6.648044
-31.47853 -4.006739 19.08202 1.536181
-30.4735 -3.9107 19.64197 5.299957
-30.26955 -3.876966 20.12636 4.583675
-30.86928 -3.942144 19.08157 2.771287
-30.34947 -4.047594 19.76878 3.805897
-29.8441 -4.176888 19.83412 5.512102
-29.36648 -3.993479 18.24117 5.74504
-29.64799 -3.897288 19.99314 7.088198
-29.64324 -3.408625 17.94259 6.642081
-29.84581 -3.875694 20.00688 5.301041
-29.7727 -4.037754 18.97236 4.375391
-30.62101 -3.741178 20.6179 5.952187
-29.53087 -3.888475 18.3805 4.824233
-30.24754 -3.91897 20.22055 2.671895
-30.69342 -3.826759 23.61218 3.603288
-29.99604 -3.951332 20.7548 7.43952
-29.92825 -3.971315 23.17633 6.1938
-29.82576 -3.944142 19.39358 6.062251
-30.25098 -3.824597 19.14062 6.858179
-30.34536 -4.002103 17.90149 6.93872
-30.44055 -4.031038 18.67578 5.515485
-29.86109 -4.000943 17.75713 4.745641
-29.79294 -3.728703 18.90281 4.795307
-29.66892 -3.872376 18.68132 5.518191
-30.16014 -3.757389 18.74784 5.394851
-30.09734 -4.043614 18.01269 7.152613
-31.37823 -3.742173 20.05843 4.072599
-29.81399 -3.945227 20.28203 5.14632
-29.90849 -3.647292 18.69652 2.381212
-34.80602 -3.930522 23.26284 1.700788
-29.67514 -4.003611 17.41605 4.379247
-29.86019 -4.079835 15.45051 6.584239
-31.25042 -4.13159 17.76472 4.613216
-30.00587 -3.928591 20.01202 7.904868
-29.17803 -3.980114 20.31373 4.70028
-29.6393 -3.95644 20.93859 7.384221
-30.24236 -3.626522 22.44071 3.591884
-29.21459 -3.894744 20.06834 6.957934
-29.31241 -3.9078 19.69981 5.168904
-30.63473 -3.900738 19.48962 5.55849
-33.04424 -4.011691 23.43271 3.427541
-30.40409 -3.848984 17.42187 3.675837
-31.08818 -3.739098 17.01366 4.605535
-33.22431 -3.990744 22.16848 3.255031
-29.69052 -4.029078 18.81491 5.046262
-29.75426 -3.710235 21.90306 3.475105
-30.47742 -3.842021 20.01211 6.131317
-30.88715 -4.052664 21.86522 4.813985
-30.1313 -4.109796 19.41636 5.580451
-31.22584 -3.843325 26.81195 1.947305
-30.3378 -3.964797 22.02547 6.573494
-29.26688 -4.064245 19.41924 4.087293
-30.75641 -3.902887 18.59943 3.535317
-30.60667 -3.926069 18.13598 4.791761
-29.61787 -3.966573 17.18787 3.444248
-31.54618 -3.99235 20.73424 5.384476
-29.42391 -3.992912 17.43889 6.513182
-30.11434 -3.980722 18.26708 5.216011
-35.37007 -3.742334 26.92543 3.522658
-29.73692 -3.883359 18.31786 4.173319
-31.74992 -3.914363 20.54586 3.989667
-31.08198 -3.983802 19.80861 6.580422
-29.90536 -3.937095 18.57429 6.902415
-29.66797 -3.778439 19.04714 4.518587
-29.6988 -3.887284 20.02112 6.123156
-29.97753 -4.007714 19.79499 6.342804
-30.2151 -4.073576 19.03989 5.956172
-30.37376 -3.967044 19.75374 6.252978
-30.907 -3.993628 22.56253 5.118755
-29.48956 -3.802969 19.15923 7.364573
-29.63846 -4.026164 18.53022 5.87525
-29.78871 -4.200621 19.69651 3.176906
-31.10289 -4.072062 18.54145 2.106353
-30.11934 -3.876828 18.15661 3.354644
-30.84177 -3.86116 18.14308 6.394035
-30.18283 -3.905008 17.80241 3.761551
-30.49543 -3.659309 17.81232 4.845517
-33.0346 -3.93596 19.111 3.472576
-31.05466 -4.0505 18.83357 4.290541
-29.8454 -3.818106 15.84671 6.526419
-29.72373 -4.290624 18.28887 6.326999
-30.36458 -3.953631 18.53602 6.112126
-29.8962 -4.086287 18.27237 6.062917
-29.79612 -3.980006 18.80044 6.044949
-29.39478 -3.893737 19.69167 3.949133
-29.47175 -3.775843 16.80591 7.738336
-30.68936 -3.903681 20.32632 6.569559
-30.20515 -3.787816 20.07907 5.971715
-31.19644 -4.055879 21.82062 5.91585
-30.51323 -4.034154 21.11419 5.699025
-30.25683 -3.95497 17.9707 5.26479
-31.1617 -3.832697 17.613 2.837526
-29.88698 -3.754292 18.26645 4.036931
-29.07802 -3.771545 16.48701 6.103326
-30.90715 -3.772215 19.76986 2.58934
-36.49497 -4.108776 33.7754 6.296484
-29.5925 -4.029962 18.54789 5.293886
-30.57886 -3.80453 21.34612 3.559974
-30.35798 -4.030901 18.95734 6.080916
-30.23372 -4.195306 18.69399 4.677791
-30.25116 -3.763594 16.70561 4.992062
-30.01931 -3.973796 17.65722 4.368321
-30.57687 -3.967758 17.68222 5.584814
-31.62248 -3.898164 20.62392 3.578751
-29.733 -3.837788 17.15118 5.255391
-30.29006 -3.920069 17.71199 7.218852
-29.8479 -3.883374 18.48148 5.72186
-67.89234 -3.969511 101.5604 7.349028
-29.60499 -4.010894 19.6354 10.08368
-30.10849 -4.072295 18.71644 5.85666
-30.51139 -4.060873 18.9301 4.136751
-31.65737 -4.040785 20.03531 4.110884
-32.3249 -3.938974 20.2838 4.555103
-30.60941 -3.807811 19.46311 1.280858
-29.41779 -3.842299 18.96943 4.846484
-29.66633 -3.978316 16.44383 6.46488
-33.40827 -3.879293 21.53709 3.325909
-30.11302 -3.835643 18.42914 4.761181
-30.22103 -4.028048 18.1105 4.573731
-30.40965 -4.052252 17.23842 5.698834
-29.75192 -4.190551 17.67416 3.181124
-30.16702 -3.992086 17.03799 3.663443
-31.1179 -3.855837 22.4192 3.588566
-29.76769 -4.019993 19.52258 4.058568
-30.34213 -4.050591 20.31496 4.128871
-29.29275 -3.901953 18.44413 6.586423
-30.10529 -4.049577 20.47711 6.012328
-31.8317 -3.910718 21.62097 5.049989
-31.05632 -3.814059 20.3536 5.241282
-32.01439 -3.712452 25.74239 3.391576
-29.67776 -3.963396 17.18057 5.426613
-31.86546 -3.595005 20.4731 4.639219
-30.18288 -3.770016 18.8598 4.388805
-30.19276 -3.891131 20.9404 3.425958
-29.48722 -3.977312 19.79022 3.950991
-31.24667 -4.00649 23.38423 4.016372
-33.29363 -4.338364 20.99556 3.537127
-29.80856 -4.035545 18.31032 2.765517
-53.97683 -3.84911 47.13658 3.924147
-29.38012 -4.177208 20.26429 3.614652
-29.30185 -3.787357 18.45001 2.755468
-31.31301 -3.83258 21.77249 4.128399
-29.63493 -3.968263 18.10093 4.393128
-29.93115 -3.805024 18.77401 2.194779
-36.45071 -3.851864 25.55297 4.095095
-30.30377 -3.664977 18.99173 3.768821
-29.79628 -3.873766 17.74456 3.515267
-30.30657 -3.816716 22.54325 6.314095
-29.62685 -4.001224 17.87225 5.589628
-29.62282 -3.805878 19.88901 7.841627
-30.14847 -4.002081 22.36883 6.167766
-30.97866 -3.874802 24.42797 4.430935
-30.49083 -3.975249 22.95868 6.226985
-36.78693 -3.892834 34.14737 0.7571198
-29.92478 -3.793563 18.28105 4.494242
-29.71936 -3.861728 18.33004 4.887316
-29.86746 -3.807651 22.56666 3.825551
-30.476 -3.98875 17.39895 7.749089
-35.11646 -3.775228 29.88087 4.827931
-31.88619 -4.051209 21.76996 7.102822
-29.44209 -3.908935 17.57413 5.964599
-30.09249 -3.910106 19.34146 5.065913
-32.054 -3.84663 21.38723 3.186091
-29.70617 -3.780161 16.86162 4.081063
-29.04847 -3.750643 16.47353 5.396122
-31.48835 -3.868382 21.76729 6.394393
-30.35376 -3.877228 18.07483 4.860929
-29.82549 -3.883746 18.8748 3.345864
-30.51784 -3.984535 16.47668 3.445849
-32.14285 -3.782214 20.8412 5.772392
-31.54675 -3.956907 24.05 2.102198
-30.08295 -3.802194 17.28377 4.382955
-30.81487 -3.861261 18.81048 2.095328
-30.04672 -3.980367 19.0246 1.067891
-29.78626 -3.852452 19.66628 2.426384
-29.51014 -3.658282 17.64006 4.827805
-29.82203 -4.00019 17.7026 6.386729
-29.84448 -3.667345 18.99887 3.285136
-30.10726 -3.95599 17.62386 5.788211
-29.79949 -4.110609 19.06654 4.549422
-31.27642 -4.101958 22.87288 3.483476
-29.70552 -4.064964 18.93568 6.057041
-31.48748 -4.21 18.57114 3.461437
-29.98763 -3.935611 18.05617 6.645967
-30.74435 -3.901569 21.64444 3.833533
-29.5715 -4.124899 19.18628 6.360346
-30.09057 -3.755787 20.7277 6.282136
-29.9367 -3.780348 22.55151 2.980363
-29.7618 -4.026103 20.44989 1.964072
-30.08241 -3.887019 20.96331 3.671461
-32.52166 -3.798046 26.84015 1.558388
-29.7546 -3.965098 21.1652 4.113897
-30.13285 -3.902154 21.39945 3.532486
-29.62084 -3.831491 22.37852 0.7927641
-31.64543 -3.921726 27.43933 1.841101
-29.84541 -3.814818 25.04238 3.573004
-31.04205 -3.785739 25.78176 5.907544
-30.60838 -3.883503 21.79503 3.759636
-30.94332 -3.973753 22.85867 6.281649
-29.72849 -3.782526 20.01251 4.726063
-29.83442 -4.019993 18.99032 4.787241
-29.71866 -3.654977 18.75356 6.021988
-30.22928 -4.050631 19.41154 7.03147
-30.66729 -4.064554 20.36393 6.672513
-29.49424 -3.822752 20.96553 4.475237
-29.85013 -3.953667 22.92805 4.798411
-29.30146 -3.783495 18.8279 4.709943
-33.26863 -4.033938 20.41688 4.855565
-29.72873 -3.954431 18.38881 6.173102
-30.42212 -3.984107 21.81262 5.940539
-29.73531 -4.016936 17.89624 5.095988
-30.46828 -4.035235 19.20437 4.415921
-29.6237 -3.836269 18.92851 4.691896
-29.71089 -3.803769 18.53794 2.351453
-30.082 -3.881693 17.73195 5.455036
-31.13083 -3.715109 18.48308 3.250907
-30.04034 -4.200908 20.75985 2.859623
-29.98218 -4.097988 20.54019 1.891898
-30.05397 -4.117693 21.05585 4.339625
-32.14829 -3.98783 20.119 4.7175
-30.35271 -3.860215 17.97781 5.354547
-32.42883 -3.966083 19.17632 6.955696
-31.10742 -3.793254 19.19154 4.966426
-31.5812 -3.842989 17.42412 2.830676
-31.50723 -3.914817 15.04019 4.454848
-31.73948 -3.72006 18.93778 4.481184
-30.74473 -4.044012 18.38781 4.156257
-29.38868 -4.046571 18.90107 2.739668
-29.67082 -4.186173 19.57831 4.754847
-30.75466 -4.084718 21.7778 3.953186
-30.50751 -3.546372 20.078 2.669798
-28.96609 -3.632954 17.37058 2.495269
-29.66946 -3.663008 17.47323 5.574042
-30.13226 -3.986658 17.36672 4.838657
-31.69145 -3.911999 19.42938 3.284261
-29.60607 -3.733756 19.74738 4.550806
-30.42335 -3.887208 21.33217 1.979933
-30.04399 -3.893366 19.84774 6.001758
-30.39334 -3.985756 21.29975 5.918327
-32.85435 -3.980223 32.75661 2.834479
-30.56286 -4.046762 22.98087 1.170103
-30.33521 -3.693234 16.66529 4.123864
-31.32944 -3.725551 19.10062 4.219886
-30.27294 -3.839688 19.07919 1.732232
-29.35532 -3.930667 18.24491 7.339378
-30.13141 -4.055782 21.84371 5.776545
-30.15386 -4.013488 21.02135 4.664325
-31.52442 -3.954872 30.14237 3.820932
-30.48865 -3.725109 25.48263 3.583704
-30.00162 -4.06387 20.76525 5.818645
-30.09226 -3.848223 22.15374 6.261748
-30.3762 -3.975893 21.79432 3.895333
-29.82515 -4.076053 21.3099 5.958527
-29.18555 -3.915162 20.47414 6.395262
-30.45063 -4.107536 20.48178 4.432927
-30.64527 -3.828847 18.47199 6.36756
-31.26113 -3.929965 21.20043 4.127255
-30.2493 -3.808418 19.09099 4.152898
-30.17347 -4.167828 20.37794 3.007877
-30.35003 -3.949243 19.35542 2.502982
-29.425 -4.099136 18.98361 2.681827
-29.72896 -3.835634 22.77624 4.610142
-29.77667 -3.860347 23.03612 6.249988
-29.46229 -3.887063 23.35061 4.552691
-29.64472 -3.938818 23.21872 3.346745
-29.32112 -3.654755 19.374 6.290771
-29.91922 -3.724053 18.48598 3.874896
-30.65396 -3.632887 18.39415 4.024218
-30.24701 -3.790284 16.06322 5.200411
-30.58712 -3.766909 20.21584 4.301987
-30.9205 -3.524007 19.89833 6.714868
-30.6968 -4.077639 19.96382 4.645209
-30.32122 -3.921088 18.93747 4.187209
-30.05505 -3.952621 20.45017 3.77953
-29.87498 -3.846703 20.1407 6.72606
-30.2029 -3.966524 19.41986 1.550563
-29.66406 -3.877896 18.36829 7.833872
-30.43685 -3.838301 22.21391 8.432157
-29.5146 -4.186028 19.56275 9.268706
-29.62143 -3.815375 23.19222 7.204508
-29.52993 -4.060298 20.43615 8.066127
-30.88953 -3.937835 23.84464 6.028046
-29.84911 -4.042207 21.30071 4.584292
-29.54669 -3.979637 17.79308 4.348237
-29.74578 -3.76361 22.29548 3.679771
-29.95783 -3.789918 17.94294 5.458654
-30.8315 -3.847189 17.10395 4.490673
-30.36247 -4.030026 18.28115 6.282561
-30.10389 -3.759919 17.6513 6.200558
-29.66256 -3.847286 19.24528 4.510835
-29.51109 -4.080817 19.45086 7.898763
-29.55723 -3.886664 17.03336 5.739943
-30.46186 -3.697886 19.48511 5.333233
-32.05103 -3.443522 28.00452 5.695087
-62.42881 -3.881966 98.42056 2.154692
-30.22243 -3.976058 20.04105 2.137596
-29.60773 -3.70056 21.89886 0.9474122
-1.823472 -3.888843 -34.7981 3.844657
-30.32522 -4.019194 23.57 4.954075
-34.71661 -3.969576 36.27053 5.306049
-28.58621 -3.875389 15.75319 8.855611
-29.32731 -3.920608 19.14042 1.728397
-30.40792 -4.012748 17.7602 2.456538
-55.08106 -3.923487 36.38776 5.386587
-31.98658 -4.09412 17.20401 3.134599
-32.10528 -3.986853 19.97224 3.860767
-30.24016 -3.861273 16.43893 3.756085
-32.61781 -3.777496 24.53969 2.122013
-29.50675 -4.148402 18.52483 4.294424
-30.17667 -4.038099 18.94244 5.827805
-29.69492 -3.71958 18.13691 6.531457
-30.19069 -4.168589 18.51495 4.427646
-30.16923 -3.794124 17.20106 5.7804
-30.26539 -3.896196 19.09571 6.835403
-30.25911 -3.956843 21.17803 4.475913
-29.93774 -3.869382 21.79354 4.854535
-30.20208 -3.899904 24.40381 4.354524
-29.95181 -3.758914 20.37935 6.200387
-29.70475 -3.970654 18.75108 4.696865
-29.86439 -3.839825 17.88092 5.946362
-30.08005 -3.890115 19.6056 6.084051
-29.89111 -3.954754 21.40254 5.79912
-29.9987 -3.936128 20.12922 6.705474
-29.79615 -3.959756 20.75406 7.74199
-29.82928 -3.818402 21.81615 1.783151
-29.82955 -3.77186 22.20919 4.423941
-29.44998 -3.868458 19.59572 6.892274
-29.86095 -3.761931 19.77593 6.489617
-29.98367 -4.013695 20.35791 5.564666
-31.37551 -4.016439 19.56802 6.700781
-29.72299 -3.987746 17.76279 4.413594
-30.31556 -3.865696 18.39308 5.600039
-31.8481 -3.789741 21.63898 3.780142
-30.51784 -3.976649 23.56989 4.455416
-29.5481 -3.977276 18.20865 6.104489
-29.65208 -3.93439 18.88585 7.487945
-31.18343 -3.973604 21.23652 6.219946
-30.41831 -3.835608 19.91467 7.813121
-30.44939 -3.995552 19.99824 5.561821
-30.33719 -3.941178 20.71628 5.179968
-29.61456 -4.012446 17.53854 5.190499
-30.95625 -3.843947 19.48506 9.125406
-29.69528 -3.827646 17.70667 6.460247
-30.3686 -3.944654 18.42501 6.568671
-30.07409 -3.753073 19.79105 2.950953
-30.70758 -3.623003 18.43852 6.25882
-29.97144 -3.828039 16.60371 7.042667
-30.69297 -3.887459 19.07223 3.947128
-30.94307 -4.03744 19.8909 6.406119
-31.12821 -3.981417 19.12813 4.146315
-30.81858 -4.057433 16.69347 6.035956
-30.01368 -3.976688 19.22333 5.363138
-29.95344 -3.873493 19.99762 7.295091
-29.8801 -3.769698 22.58377 2.602949
-29.5447 -4.037647 19.17664 2.199426
-29.46134 -3.624262 18.79294 7.474885
-30.32096 -4.0895 20.11098 5.573474
-30.23227 -3.901577 18.61993 6.448055
-29.97089 -3.682566 18.2046 5.21508
-29.61892 -3.912253 18.10089 5.515378
-29.39179 -4.065036 19.58987 2.714166
-30.06218 -3.892091 19.72342 6.62502
-29.537 -3.736711 19.26643 6.460872
-29.77552 -3.872857 20.38852 5.275413
-30.24953 -3.807571 23.53137 3.788593
-30.49494 -3.934201 19.11765 6.160908
-29.57244 -3.892731 17.49998 2.643918
-31.98752 -4.011453 17.94661 3.890201
-29.47371 -3.626978 18.06537 5.434077
-29.36297 -4.070012 18.0535 6.536771
-29.26739 -3.672564 18.61846 4.4231
-30.49477 -4.038123 20.63188 5.554602
-29.58638 -3.61253 18.68332 5.303242
-30.10743 -3.823032 19.68027 7.531342
-30.4151 -3.843406 20.20705 4.536139
-29.29311 -3.842103 17.72234 6.376959
-31.17755 -3.92932 18.45214 4.94282
-29.71446 -3.870128 19.24912 2.715004
-31.54172 -4.004499 31.99514 2.625249
-34.29423 -4.19641 37.04387 3.009747
-30.56814 -3.779391 20.63807 6.114432
-29.11365 -3.944381 17.97768 6.490164
-33.83359 -3.680438 31.16936 3.381092
-33.36356 -3.694156 18.08485 1.27187
-38.74962 -3.954531 30.29792 4.418239
-30.6941 -4.070545 19.70225 2.842782
-32.49434 -3.973355 18.68228 5.724016
-91.54166 -3.807233 131.8852 4.712349
-30.61899 -3.989997 19.56573 3.94388
-30.16743 -4.054936 20.09107 4.945871
-30.55358 -3.842956 21.0555 4.652372
-31.4651 -3.967602 23.82355 5.357969
-29.60639 -3.85832 18.75785 3.557856
-29.94223 -4.111876 22.67331 6.439594
-29.62987 -3.914932 22.28719 6.326023
-29.54008 -4.0299 21.93462 5.529997
-30.27779 -4.02908 20.83706 2.780394
-29.97311 -4.020318 19.66483 -0.3920356
-30.09291 -3.775296 18.82833 2.768421
-30.28348 -3.901519 19.49534 5.51486
-29.69415 -3.938147 18.48176 5.898482
-29.56744 -3.817139 20.44486 3.460562
-29.78791 -4.059464 20.86364 3.29171
-29.20225 -3.859524 18.05994 3.840455
-30.53958 -3.797335 16.71242 4.14137
-29.86469 -3.907953 15.71401 6.54426
-30.09631 -4.148664 17.41231 2.373817
-33.84785 -4.001742 28.02897 6.520303
-29.4595 -3.941921 19.49166 3.512648
-29.26788 -4.220883 17.82673 6.400159
-29.36966 -3.841532 18.95433 5.738843
-29.64434 -3.574311 18.72823 3.737146
-33.01726 -3.608638 20.52695 2.821945
-30.86037 -3.794176 17.90442 4.345697
-30.15384 -3.902998 18.51164 5.225697
-30.23646 -4.014417 19.40766 4.550519
-30.9573 -3.913469 20.93209 4.970852
-31.02988 -3.670431 18.09697 7.828052
-29.78356 -3.905421 18.06742 7.293912
-29.24822 -3.978261 18.20987 6.240044
-29.78292 -3.995621 17.01286 6.690535
-29.71954 -3.91264 20.60259 3.897783
-29.95509 -3.920879 23.4391 8.813339
-29.48644 -4.006597 19.57891 6.183323
-31.0686 -4.081267 20.94997 4.77198
-29.52978 -3.810448 19.01876 4.115006
-30.66164 -3.754915 18.09618 6.011191
-29.93845 -4.020298 18.45962 2.487547
-30.6818 -4.047965 21.88437 5.130169
-30.68099 -3.763831 18.42427 6.235247
-30.69208 -4.08907 20.5224 3.083086
-29.53139 -4.032763 18.289 5.192546
-31.25119 -4.053652 27.21923 6.209125
-29.81761 -4.115376 21.6099 7.730316
-96.91446 -3.906116 104.973 3.783257
-29.83721 -3.903222 20.81571 5.389183
-29.32581 -4.03606 20.09314 5.349475
-29.71047 -3.972018 21.65842 2.937055
-32.17221 -4.034777 23.89435 5.633225
-29.37165 -4.077374 19.88278 3.352149
-31.29982 -3.969474 23.82488 5.627165
-29.58031 -3.909894 18.86049 3.930135
-29.6061 -3.980317 18.66235 3.638348
-29.40359 -4.032918 17.09164 2.434978
-31.06609 -4.081726 20.68079 5.395376
-32.08785 -3.736856 23.22414 5.656881
-30.02209 -3.635019 18.22448 4.89063
-32.14901 -3.746825 20.8613 1.988904
-30.45315 -3.840444 20.41883 4.722154
-30.00101 -4.037537 17.729 5.946817
-29.14454 -4.036563 18.34227 8.264464
-29.79447 -4.057974 19.41696 5.884402
-29.62971 -3.733413 18.10678 3.986918
-29.68423 -3.95018 17.83051 4.490739
-30.65509 -3.888333 18.60269 2.478726
-31.3667 -3.954402 19.43433 4.064198
-29.54169 -3.783209 17.34797 2.725417
-30.37486 -3.947834 17.74325 4.40897
-29.45461 -3.864489 19.41309 4.513032
-29.51759 -3.896866 19.72351 3.562241
-30.19785 -4.056435 21.4661 3.053301
-30.33554 -3.810378 22.92021 3.899733
-31.06317 -3.854976 24.58077 3.532096
-30.32238 -3.653646 23.16799 3.74198
-29.90524 -3.757936 23.10202 5.313936
-30.57667 -3.952387 24.30946 6.272835
-29.86264 -3.866888 18.44331 8.129263
-30.08219 -3.95352 19.65684 2.143071
-29.79925 -3.859025 15.68872 8.822822
-29.8726 -3.981281 17.94718 4.042185
-33.31298 -4.182061 21.87695 2.31779
-29.8034 -3.950375 17.69192 2.946293
-30.79716 -3.824444 20.67914 3.266777
-30.20032 -4.096342 20.3931 4.623948
-30.65921 -4.089674 21.75736 2.720685
-32.12166 -3.747631 19.37434 5.086901
-29.90683 -4.07946 17.57653 3.910256
-30.71029 -3.97385 18.93555 5.487763
-30.34218 -3.746943 27.02127 5.360339
-30.20918 -3.978678 27.09982 3.786822
-35.33267 -4.000794 40.43698 5.008719
-29.10826 -3.955175 19.01418 6.16998
-29.54285 -3.684423 20.06586 6.46156
-31.38483 -3.967274 29.04771 4.564973
-29.08381 -3.819892 19.08042 4.148239
-30.58509 -3.99208 17.83619 4.068939
-30.39335 -3.902083 18.91297 4.228182
-30.28482 -3.843086 21.04208 3.060652
-29.70165 -3.838358 18.61599 2.716511
-30.20027 -3.973595 19.4598 6.623741
-31.01919 -3.6638 19.517 5.052586
-29.62666 -3.722262 19.4798 3.138368
-29.98161 -4.017858 21.70598 2.725144
-29.6841 -3.846898 22.59421 0.7629723
-29.79586 -4.007847 21.16745 3.797135
-30.72748 -3.787071 21.36223 4.855417
-29.49093 -3.756516 17.88213 6.184609
-29.87419 -3.925856 18.22357 2.781973
-29.46169 -3.598233 18.6476 3.166861
-30.05653 -3.797872 18.27284 4.352899
-29.40083 -3.864536 18.07411 6.108534
-29.72279 -4.047137 22.69947 4.425353
-30.01122 -3.776328 22.47362 1.414853
-30.18819 -3.980074 18.04373 9.81911
-30.27737 -3.785827 18.25568 3.292118
-29.79159 -3.807175 18.22925 1.338393
-29.83998 -3.899182 19.2077 4.398494
-30.54851 -3.851039 17.14938 4.030702
-39.30585 -4.108903 30.6536 6.789982
-29.68165 -4.041385 16.85284 6.656919
-29.79193 -4.048562 18.72704 5.399051
-33.42534 -3.799982 33.5198 3.506856
-31.36492 -3.753059 27.39404 5.760334
-30.80437 -3.692573 25.23018 4.947448
-31.69484 -3.917095 22.06853 5.455038
-30.55384 -3.816389 18.04793 6.057103
-29.9254 -3.816723 19.02124 4.564173
-30.18859 -3.976929 20.87143 5.47757
-30.25402 -4.050671 21.02961 5.712426
-29.73682 -3.792621 19.31736 6.842968
-30.92421 -3.810816 21.05945 6.523556
-30.26548 -4.11788 19.00802 6.562697
-30.38558 -4.087175 21.32837 6.942313
-30.13791 -4.085677 22.6983 4.672167
-29.96027 -4.01391 17.84557 10.07989
-31.85534 -3.988504 22.93939 7.092747
-29.77679 -3.900295 18.94842 3.701387
-31.78517 -3.944407 20.06655 5.845945
-30.126 -3.942492 18.4003 5.760039
-30.14833 -3.717011 20.48368 8.076876
-29.60642 -3.85496 18.25395 5.579849
-29.98541 -3.783003 17.64823 5.184585
-30.08083 -4.109362 18.1186 5.086123
-30.152 -4.095698 19.18965 2.67801
-29.33457 -3.983749 20.46936 5.530779
-29.87768 -3.796229 21.94318 3.466723
-30.87622 -4.0215 19.54614 2.928084
-29.66311 -3.743148 20.68456 2.642126
-30.22497 -4.012656 20.39464 4.024621
-31.16565 -3.973905 22.83153 3.28769
-29.3782 -3.883898 18.53372 4.189164
-29.67608 -3.874193 18.90431 6.492736
