"p_1" "p_2"
0.2548184 0.7451816
0.312451 0.687549
0.2680542 0.7319458
0.2658415 0.7341585
0.3146179 0.6853821
0.2587681 0.7412319
0.2393193 0.7606807
0.253049 0.746951
0.2569751 0.7430249
0.3006356 0.6993644
0.2807637 0.7192363
0.3003581 0.6996419
0.3687244 0.6312756
0.2462037 0.7537963
0.2696936 0.7303064
0.285754 0.714246
0.2194568 0.7805432
0.3316389 0.6683611
0.2590131 0.7409869
0.2500065 0.7499935
0.2844463 0.7155537
0.2555581 0.7444419
0.2676505 0.7323495
0.3063574 0.6936426
0.3299256 0.6700744
0.3515313 0.6484687
0.3232759 0.6767241
0.2919675 0.7080325
0.2973309 0.7026691
0.3024033 0.6975967
0.3709049 0.6290951
0.3068464 0.6931536
0.2716477 0.7283523
0.3152822 0.6847178
0.2898496 0.7101504
0.3624204 0.6375796
0.3208373 0.6791627
0.2869599 0.7130401
0.3238336 0.6761664
0.3761317 0.6238683
0.3302992 0.6697008
0.3697051 0.6302949
0.2777462 0.7222538
0.3128309 0.6871691
0.2892378 0.7107622
0.2499363 0.7500637
0.271048 0.728952
0.2763527 0.7236473
0.3069002 0.6930998
0.3073885 0.6926115
0.2243474 0.7756526
0.2596594 0.7403406
0.263524 0.736476
0.4146932 0.5853068
0.2880109 0.7119891
0.4338571 0.5661429
0.2653658 0.7346342
0.3006253 0.6993747
0.3139841 0.6860159
0.3354558 0.6645442
0.3395946 0.6604054
0.4015989 0.5984011
0.3303687 0.6696313
0.2960239 0.7039761
0.3355445 0.6644555
0.2596417 0.7403583
0.3258273 0.6741727
0.2885626 0.7114374
0.2619793 0.7380207
0.3215953 0.6784047
0.3437468 0.6562532
0.2874315 0.7125685
0.2634913 0.7365087
0.3144374 0.6855626
0.3079882 0.6920118
0.2959333 0.7040667
0.2887472 0.7112528
0.3155962 0.6844038
0.3931003 0.6068997
0.3266483 0.6733517
0.3354429 0.6645571
0.2585433 0.7414567
0.2563982 0.7436018
0.2058401 0.7941599
0.3208231 0.6791769
0.2864016 0.7135984
0.3360117 0.6639883
0.3429202 0.6570798
0.2543192 0.7456808
0.3368446 0.6631554
0.2280104 0.7719896
0.3443253 0.6556747
0.2977978 0.7022022
0.2896055 0.7103945
0.3159503 0.6840497
0.2796745 0.7203255
0.3945806 0.6054194
0.2321582 0.7678418
0.330718 0.669282
0.3677797 0.6322203
0.3275186 0.6724814
0.2715802 0.7284198
0.3309032 0.6690968
0.339646 0.660354
0.3125307 0.6874693
0.3234009 0.6765991
0.2967506 0.7032494
0.2762422 0.7237578
0.2792668 0.7207332
0.391257 0.608743
0.3345204 0.6654796
0.3239644 0.6760356
0.3454453 0.6545547
0.2776938 0.7223062
0.2917748 0.7082252
0.3199111 0.6800889
0.2707128 0.7292872
0.2478962 0.7521038
0.2518077 0.7481923
0.292272 0.707728
0.2996474 0.7003526
0.2913839 0.7086161
0.3099651 0.6900349
0.391143 0.608857
0.3398382 0.6601618
0.2088462 0.7911538
0.3340777 0.6659223
0.2813959 0.7186041
0.3705767 0.6294233
0.2939194 0.7060806
0.3655968 0.6344032
0.350742 0.649258
0.2682473 0.7317527
0.244478 0.755522
0.3576127 0.6423873
0.2551694 0.7448306
0.4041052 0.5958948
0.3605435 0.6394565
0.3249511 0.6750489
0.2985533 0.7014467
0.265102 0.734898
0.303299 0.696701
0.249772 0.750228
0.351658 0.648342
0.30515 0.69485
0.2739111 0.7260889
0.296177 0.703823
0.2580192 0.7419808
0.2775965 0.7224035
0.2925579 0.7074421
0.3498082 0.6501918
0.2885708 0.7114292
0.3657738 0.6342262
0.275587 0.724413
0.3544885 0.6455115
0.2561342 0.7438658
0.2472126 0.7527874
0.2185908 0.7814092
0.3095232 0.6904768
0.3106401 0.6893599
0.2919388 0.7080612
0.335599 0.664401
0.3205329 0.6794671
0.2896477 0.7103523
0.42489 0.57511
0.3388924 0.6611076
0.2571583 0.7428417
0.2577091 0.7422909
0.3773771 0.6226229
0.1922953 0.8077047
0.3328851 0.6671149
0.3017147 0.6982853
0.318922 0.681078
0.2442397 0.7557603
0.2365977 0.7634023
0.2705267 0.7294733
0.2352044 0.7647956
0.2185441 0.7814559
0.3460473 0.6539527
0.2400934 0.7599066
0.2481695 0.7518305
0.3149145 0.6850855
0.2679644 0.7320356
0.2584454 0.7415546
0.312475 0.687525
0.2642665 0.7357335
0.2915581 0.7084419
0.2986211 0.7013789
0.2676075 0.7323925
0.2097289 0.7902711
0.2539918 0.7460082
0.4169226 0.5830774
0.2264225 0.7735775
0.2192337 0.7807663
0.2713109 0.7286891
0.2740862 0.7259138
0.2413548 0.7586452
0.3847383 0.6152617
0.2855888 0.7144112
0.2113309 0.7886691
0.3539835 0.6460165
0.359213 0.640787
0.2760769 0.7239231
0.3835197 0.6164803
0.3207423 0.6792577
0.2420507 0.7579493
0.3413344 0.6586656
0.3109167 0.6890833
0.3154592 0.6845408
0.3470253 0.6529747
0.2727038 0.7272962
0.3203868 0.6796132
0.3372375 0.6627625
0.2867388 0.7132612
0.340451 0.659549
0.3690211 0.6309789
0.3643416 0.6356584
0.2584765 0.7415235
0.4194233 0.5805767
0.3021113 0.6978887
0.2264862 0.7735138
0.3692594 0.6307406
0.2842312 0.7157688
0.3601672 0.6398328
0.3117327 0.6882673
0.3841754 0.6158246
0.2621722 0.7378278
0.3480285 0.6519715
0.2939225 0.7060775
0.2867584 0.7132416
0.3677223 0.6322777
0.3891073 0.6108927
0.2310974 0.7689026
0.1855588 0.8144412
0.2754859 0.7245141
0.3157664 0.6842336
0.2808439 0.7191561
0.3063338 0.6936662
0.3250871 0.6749129
0.3122329 0.6877671
0.2248784 0.7751216
0.3116789 0.6883211
0.2764515 0.7235485
0.3340589 0.6659411
0.3004653 0.6995347
0.2301731 0.7698269
0.3061339 0.6938661
0.2585764 0.7414236
0.215204 0.784796
0.3425874 0.6574126
0.3162368 0.6837632
0.3423775 0.6576225
0.2754785 0.7245215
0.3525871 0.6474129
0.2418197 0.7581803
0.2289904 0.7710096
0.3086269 0.6913731
0.3119293 0.6880707
0.3103679 0.6896321
0.257279 0.742721
0.3005473 0.6994527
0.275138 0.724862
0.3174239 0.6825761
0.3253691 0.6746309
0.3465186 0.6534814
0.3333956 0.6666044
0.2467636 0.7532364
0.3385429 0.6614571
0.2253315 0.7746685
0.2853535 0.7146465
0.3057324 0.6942676
0.2751427 0.7248573
0.2728045 0.7271955
0.2699489 0.7300511
0.302401 0.697599
0.2612628 0.7387372
0.332167 0.667833
0.2487419 0.7512581
0.316309 0.683691
0.2693603 0.7306397
0.3043556 0.6956444
0.393894 0.606106
0.3147854 0.6852146
0.3384741 0.6615259
0.2782748 0.7217252
0.3222517 0.6777483
0.2976477 0.7023523
0.3114041 0.6885959
0.2913346 0.7086654
0.2754864 0.7245136
0.2718842 0.7281158
0.3138892 0.6861108
0.3025586 0.6974414
0.2560673 0.7439327
0.3402745 0.6597255
0.3582051 0.6417949
0.2735604 0.7264396
0.4389681 0.5610319
0.2619494 0.7380506
0.3213463 0.6786537
0.2918873 0.7081127
0.2572253 0.7427747
0.2722534 0.7277466
0.2452194 0.7547806
0.2689523 0.7310477
0.341917 0.658083
0.3860795 0.6139205
0.3257283 0.6742717
0.3472261 0.6527739
0.3028157 0.6971843
0.331444 0.668556
0.2973821 0.7026179
0.2484533 0.7515467
0.3188622 0.6811378
0.3131882 0.6868118
0.3037701 0.6962299
0.317801 0.682199
0.255864 0.744136
0.3447556 0.6552444
0.2801764 0.7198236
0.2831109 0.7168891
0.305972 0.694028
0.3052844 0.6947156
0.3695961 0.6304039
0.2714347 0.7285653
0.2880819 0.7119181
0.2789619 0.7210381
0.3549792 0.6450208
0.397845 0.602155
0.2704739 0.7295261
0.3015882 0.6984118
0.2892887 0.7107113
0.2442797 0.7557203
0.3084829 0.6915171
0.3583181 0.6416819
0.3309416 0.6690584
0.2798598 0.7201402
0.323659 0.676341
0.3133268 0.6866732
0.2926687 0.7073313
0.3235381 0.6764619
0.2330698 0.7669302
0.2173917 0.7826083
0.2697634 0.7302366
0.2815267 0.7184733
0.3392429 0.6607571
0.2629986 0.7370014
0.318268 0.681732
0.2322056 0.7677944
0.3302541 0.6697459
0.24237 0.75763
0.2978322 0.7021678
0.2268251 0.7731749
0.3720721 0.6279279
0.3651181 0.6348819
0.3162698 0.6837302
0.2641644 0.7358356
0.3035073 0.6964927
0.2801446 0.7198554
0.3229765 0.6770235
0.347914 0.652086
0.3034908 0.6965092
0.2480837 0.7519163
0.3381976 0.6618024
0.2631804 0.7368196
0.325956 0.674044
0.353147 0.646853
0.3163273 0.6836727
0.3864805 0.6135195
0.2735362 0.7264638
0.3097394 0.6902606
0.2960029 0.7039971
0.270312 0.729688
0.3319762 0.6680238
0.3524507 0.6475493
0.3990817 0.6009183
0.3938049 0.6061951
0.3147868 0.6852132
0.2428756 0.7571244
0.3131912 0.6868088
0.2628239 0.7371761
0.2879509 0.7120491
0.3242469 0.6757531
0.3111997 0.6888003
0.2550841 0.7449159
0.2662151 0.7337849
0.2328527 0.7671473
0.2930317 0.7069683
0.2364617 0.7635383
0.296052 0.703948
0.247195 0.752805
0.3239698 0.6760302
0.2966116 0.7033884
0.3098587 0.6901413
0.2333714 0.7666286
0.2547662 0.7452338
0.2899378 0.7100622
0.3042661 0.6957339
0.2899696 0.7100304
0.3488901 0.6511099
0.2766089 0.7233911
0.2668673 0.7331327
0.2817126 0.7182874
0.2477813 0.7522187
0.3434764 0.6565236
0.3126879 0.6873121
0.2525725 0.7474275
0.2598331 0.7401669
0.2983153 0.7016847
0.238259 0.761741
0.3306608 0.6693392
0.2809222 0.7190778
0.2865737 0.7134263
0.3578868 0.6421132
0.2121188 0.7878812
0.3253763 0.6746237
0.3237967 0.6762033
0.2720626 0.7279374
0.328151 0.671849
0.3346193 0.6653807
0.3633787 0.6366213
0.2890654 0.7109346
0.296298 0.703702
0.3634525 0.6365475
0.3445933 0.6554067
0.3360072 0.6639928
0.3753556 0.6246444
0.2718893 0.7281107
0.3521594 0.6478406
0.3203229 0.6796771
0.2893822 0.7106178
0.2663145 0.7336855
0.2944195 0.7055805
0.2866866 0.7133134
0.2512456 0.7487544
0.2253304 0.7746696
0.2930611 0.7069389
0.265919 0.734081
0.2798751 0.7201249
0.3404408 0.6595592
0.2055272 0.7944728
0.3558585 0.6441415
0.2971427 0.7028573
0.3012096 0.6987904
0.2790527 0.7209473
0.2882432 0.7117568
0.3022404 0.6977596
0.3305501 0.6694499
0.2768985 0.7231015
0.3113635 0.6886365
0.3240856 0.6759144
0.2141475 0.7858525
0.3206007 0.6793993
0.3744787 0.6255213
0.2675265 0.7324735
0.2872163 0.7127837
0.3584349 0.6415651
0.3131132 0.6868868
0.3347534 0.6652466
0.2657152 0.7342848
0.3016997 0.6983003
0.2561457 0.7438543
0.2796208 0.7203792
0.27655 0.72345
0.3096427 0.6903573
0.3094657 0.6905343
0.2767243 0.7232757
0.335101 0.664899
0.256723 0.743277
0.3045447 0.6954553
0.2521487 0.7478513
0.2925274 0.7074726
0.2884355 0.7115645
0.3114206 0.6885794
0.2392684 0.7607316
0.2873387 0.7126613
0.2749579 0.7250421
0.2783014 0.7216986
0.3293413 0.6706587
0.288435 0.711565
0.3259929 0.6740071
0.2573208 0.7426792
0.415305 0.584695
0.2480951 0.7519049
0.2068539 0.7931461
0.1980138 0.8019862
0.3283367 0.6716633
0.3125635 0.6874365
0.2813894 0.7186106
0.2963976 0.7036024
0.3816781 0.6183219
0.2384016 0.7615984
0.3147176 0.6852824
0.3179118 0.6820882
0.3277288 0.6722712
0.2714832 0.7285168
0.2813548 0.7186452
0.3050929 0.6949071
0.2829212 0.7170788
0.2461343 0.7538657
0.2638711 0.7361289
0.327904 0.672096
0.2944474 0.7055526
0.3531323 0.6468677
0.3985266 0.6014734
0.3838054 0.6161946
0.2135111 0.7864889
0.3148842 0.6851158
0.2818238 0.7181762
0.2825224 0.7174776
0.2930611 0.7069389
0.2074615 0.7925385
0.2743072 0.7256928
0.2199628 0.7800372
0.3043985 0.6956015
0.4423383 0.5576617
0.3215632 0.6784368
0.3489824 0.6510176
0.2357983 0.7642017
0.2920994 0.7079006
0.2620055 0.7379945
0.3420719 0.6579281
0.3035357 0.6964643
0.2543682 0.7456318
0.349797 0.650203
0.2962391 0.7037609
0.2548928 0.7451072
0.2965924 0.7034076
0.3425545 0.6574455
0.2505044 0.7494956
0.282769 0.717231
0.3289952 0.6710048
0.2955933 0.7044067
0.3671102 0.6328898
0.3445672 0.6554328
0.2526443 0.7473557
0.3067709 0.6932291
0.3404759 0.6595241
0.2901978 0.7098022
0.3435495 0.6564505
0.3642176 0.6357824
0.2583133 0.7416867
0.2955163 0.7044837
0.3132372 0.6867628
0.2431049 0.7568951
0.1957441 0.8042559
0.2584424 0.7415576
0.3787062 0.6212938
0.3129915 0.6870085
0.3140136 0.6859864
0.3127783 0.6872217
0.315976 0.684024
0.3370573 0.6629427
0.2644759 0.7355241
0.330252 0.669748
0.2902189 0.7097811
0.3187108 0.6812892
0.2841705 0.7158295
0.306818 0.693182
0.327104 0.672896
0.3477289 0.6522711
0.2304022 0.7695978
0.3357953 0.6642047
0.271009 0.728991
0.279854 0.720146
0.2984258 0.7015742
0.3525942 0.6474058
0.2269423 0.7730577
0.2617026 0.7382974
0.2674799 0.7325201
0.2311835 0.7688165
0.2753508 0.7246492
0.3429819 0.6570181
0.282518 0.717482
0.4091341 0.5908659
0.29646 0.70354
0.2240393 0.7759607
0.3161953 0.6838047
0.3350766 0.6649234
0.3094934 0.6905066
0.3214995 0.6785005
0.2059075 0.7940925
0.152146 0.847854
0.2503711 0.7496289
0.3825983 0.6174017
0.354134 0.645866
0.3073048 0.6926952
0.273227 0.726773
0.2339669 0.7660331
0.2797523 0.7202477
0.2733974 0.7266026
0.2051007 0.7948993
0.2873681 0.7126319
0.323361 0.676639
0.2715101 0.7284899
0.251607 0.748393
0.3388475 0.6611525
0.3002888 0.6997112
0.2933706 0.7066294
0.2825069 0.7174931
0.3518147 0.6481853
0.3122787 0.6877213
0.3347231 0.6652769
0.254994 0.745006
0.359572 0.640428
0.26619 0.73381
0.3357539 0.6642461
0.3026378 0.6973622
0.3274376 0.6725624
0.305506 0.694494
0.2925981 0.7074019
0.260021 0.739979
0.353666 0.646334
0.290003 0.709997
0.266703 0.733297
0.3620566 0.6379434
0.3597841 0.6402159
0.4170029 0.5829971
0.297117 0.702883
0.2608431 0.7391569
0.3117633 0.6882367
0.2521216 0.7478784
0.2570685 0.7429315
0.2832726 0.7167274
0.2309906 0.7690094
0.3400898 0.6599102
0.2944987 0.7055013
0.2765523 0.7234477
0.3501706 0.6498294
0.3398465 0.6601535
0.3605734 0.6394266
0.3212461 0.6787539
0.305481 0.694519
0.3295284 0.6704716
0.37945 0.62055
0.2778591 0.7221409
0.3146201 0.6853799
0.2841291 0.7158709
0.3109766 0.6890234
0.2985818 0.7014182
0.3063623 0.6936377
0.3383281 0.6616719
0.2894004 0.7105996
0.3392526 0.6607474
0.3347371 0.6652629
0.2992001 0.7007999
0.2917361 0.7082639
0.3245522 0.6754478
0.3192228 0.6807772
0.3105334 0.6894666
0.2899457 0.7100543
0.4073634 0.5926366
0.3339904 0.6660096
0.206818 0.793182
0.3397013 0.6602987
0.2412753 0.7587247
0.4153606 0.5846394
0.2914936 0.7085064
0.3662717 0.6337283
0.2491881 0.7508119
0.2412858 0.7587142
0.2979821 0.7020179
0.2065467 0.7934533
0.3112314 0.6887686
0.2450251 0.7549749
0.2669768 0.7330232
0.2902423 0.7097577
0.2406867 0.7593133
0.2450716 0.7549284
0.3377401 0.6622599
0.2867473 0.7132527
0.2718342 0.7281658
0.2498826 0.7501174
0.3198954 0.6801046
0.3078283 0.6921717
0.3359769 0.6640231
0.3630982 0.6369018
0.2449088 0.7550912
0.3405646 0.6594354
0.3187245 0.6812755
0.3178336 0.6821664
0.3081575 0.6918425
0.2922397 0.7077603
0.2763969 0.7236031
0.250696 0.749304
0.3661372 0.6338628
0.3072028 0.6927972
0.3468065 0.6531935
0.3067322 0.6932678
0.2640936 0.7359064
0.327878 0.672122
0.3138604 0.6861396
0.2716068 0.7283932
0.303606 0.696394
0.3171916 0.6828084
0.2985836 0.7014164
0.3067598 0.6932402
0.3435267 0.6564733
0.3064955 0.6935045
0.3092031 0.6907969
0.3087072 0.6912928
0.3710188 0.6289812
0.2369028 0.7630972
0.2920456 0.7079544
0.2349079 0.7650921
0.2799801 0.7200199
0.3512969 0.6487031
0.3163474 0.6836526
0.3556056 0.6443944
0.3258398 0.6741602
0.2529588 0.7470412
0.2808394 0.7191606
0.4258425 0.5741575
0.2791793 0.7208207
0.2462769 0.7537231
0.3163888 0.6836112
0.3245399 0.6754601
0.2678342 0.7321658
0.2370811 0.7629189
0.2452344 0.7547656
0.2751573 0.7248427
0.3205681 0.6794319
0.316877 0.683123
0.2867942 0.7132058
0.3628854 0.6371146
0.3052201 0.6947799
0.2989848 0.7010152
0.4027631 0.5972369
0.3256659 0.6743341
0.2626051 0.7373949
0.2979885 0.7020115
0.3849146 0.6150854
0.2875504 0.7124496
0.2651571 0.7348429
0.2426284 0.7573716
0.2459847 0.7540153
0.3269826 0.6730174
0.3131464 0.6868536
0.3645695 0.6354305
0.3580448 0.6419552
0.2705484 0.7294516
0.2376316 0.7623684
0.2585734 0.7414266
0.4975586 0.5024414
0.2478216 0.7521784
0.2725569 0.7274431
0.2743215 0.7256785
0.3182807 0.6817193
0.3656266 0.6343734
0.351227 0.648773
0.3166507 0.6833493
0.3039607 0.6960393
0.2335888 0.7664112
0.2284425 0.7715575
0.3032561 0.6967439
0.3505367 0.6494633
0.2186563 0.7813437
0.3239683 0.6760317
0.1930431 0.8069569
0.3129784 0.6870216
0.2870146 0.7129854
0.2742456 0.7257544
0.3113293 0.6886707
0.3305237 0.6694763
0.3517266 0.6482734
0.4287583 0.5712417
0.2651269 0.7348731
0.2112738 0.7887262
0.247199 0.752801
0.3079112 0.6920888
0.334719 0.665281
0.2467157 0.7532843
0.3711901 0.6288099
0.3571291 0.6428709
0.3321191 0.6678809
0.3215861 0.6784139
0.3441301 0.6558699
0.3110575 0.6889425
0.3064238 0.6935762
0.3433632 0.6566368
0.2968614 0.7031386
0.3052084 0.6947916
0.2230051 0.7769949
0.3529638 0.6470362
0.2859434 0.7140566
0.2417959 0.7582041
0.2419687 0.7580313
0.2474983 0.7525017
0.3498703 0.6501297
0.2585897 0.7414103
0.3484569 0.6515431
0.3161207 0.6838793
0.2743674 0.7256326
0.2802621 0.7197379
0.2868041 0.7131959
0.3379214 0.6620786
0.3338259 0.6661741
0.3720589 0.6279411
0.2789291 0.7210709
0.3053813 0.6946187
0.3319834 0.6680166
0.317112 0.682888
0.3344322 0.6655678
0.32473 0.67527
0.1977257 0.8022743
0.3519086 0.6480914
0.3212594 0.6787406
0.3703359 0.6296641
0.2958363 0.7041637
0.2261374 0.7738626
0.2694907 0.7305093
0.1754534 0.8245466
0.3076728 0.6923272
0.3154534 0.6845466
0.3201995 0.6798005
0.2526285 0.7473715
0.2935385 0.7064615
0.212996 0.787004
0.2836186 0.7163814
0.2454618 0.7545382
0.345248 0.654752
0.3029798 0.6970202
0.2648913 0.7351087
0.3569121 0.6430879
0.2993249 0.7006751
0.305691 0.694309
0.3374936 0.6625064
0.2626732 0.7373268
0.3111075 0.6888925
0.3803734 0.6196266
0.2682442 0.7317558
0.2485059 0.7514941
0.1956858 0.8043142
0.2941153 0.7058847
0.3348005 0.6651995
0.2945729 0.7054271
0.3550972 0.6449028
0.3750622 0.6249378
0.3264414 0.6735586
0.3227088 0.6772912
0.3088229 0.6911771
0.3334051 0.6665949
0.3722294 0.6277706
0.2288069 0.7711931
0.3023159 0.6976841
0.2595677 0.7404323
0.3262943 0.6737057
0.379206 0.620794
0.2890843 0.7109157
0.418466 0.581534
0.3262681 0.6737319
0.2883679 0.7116321
0.3278393 0.6721607
0.3556946 0.6443054
0.3148389 0.6851611
0.2321952 0.7678048
0.4204531 0.5795469
0.283307 0.716693
0.333372 0.666628
0.3095114 0.6904886
0.238144 0.761856
0.2680518 0.7319482
0.3122948 0.6877052
0.238235 0.761765
0.3111915 0.6888085
0.3388553 0.6611447
0.3092373 0.6907627
0.3154064 0.6845936
0.2806695 0.7193305
0.3348088 0.6651912
0.3198376 0.6801624
0.2979702 0.7020298
0.247802 0.752198
0.3509754 0.6490246
0.3637039 0.6362961
0.4134574 0.5865426
0.3350775 0.6649225
0.2734653 0.7265347
0.234718 0.765282
0.3349048 0.6650952
0.2634133 0.7365867
0.2149522 0.7850478
0.3096923 0.6903077
0.3794619 0.6205381
0.3306941 0.6693059
0.4131869 0.5868131
0.3184929 0.6815071
0.1969209 0.8030791
0.3180849 0.6819151
0.3387244 0.6612756
0.2144531 0.7855469
0.3034864 0.6965136
0.2432588 0.7567412
0.32153 0.67847
0.3553745 0.6446255
0.2825198 0.7174802
0.2673298 0.7326702
0.4028463 0.5971537
0.3586879 0.6413121
0.3151786 0.6848214
0.3106492 0.6893508
0.3193394 0.6806606
0.3226287 0.6773713
0.2645877 0.7354123
0.2155206 0.7844794
0.286635 0.713365
0.2480933 0.7519067
0.3737585 0.6262415
0.336338 0.663662
0.3403575 0.6596425
0.3608367 0.6391633
0.2644311 0.7355689
0.3125626 0.6874374
0.2879124 0.7120876
0.2747197 0.7252803
0.2918605 0.7081395
0.3616796 0.6383204
0.3790127 0.6209873
0.3394222 0.6605778
0.2728742 0.7271258
0.3247458 0.6752542
0.3759179 0.6240821
0.2745762 0.7254238
0.3387009 0.6612991
0.2006291 0.7993709
0.344863 0.655137
0.2841477 0.7158523
0.2542033 0.7457967
0.2738751 0.7261249
0.3021072 0.6978928
0.3080325 0.6919675
0.2924626 0.7075374
0.2867334 0.7132666
0.2894115 0.7105885
0.2334801 0.7665199
0.3255295 0.6744705
0.3300441 0.6699559
0.2234922 0.7765078
0.3439115 0.6560885
0.2688026 0.7311974
0.2850249 0.7149751
0.3417505 0.6582495
0.2875635 0.7124365
0.365101 0.634899
0.3425564 0.6574436
0.2194312 0.7805688
0.2472787 0.7527213
0.3235816 0.6764184
0.2573254 0.7426746
0.2968292 0.7031708
0.2436227 0.7563773
0.350838 0.649162
0.4197447 0.5802553
0.2911732 0.7088268
0.2364456 0.7635544
0.3344033 0.6655967
0.3189915 0.6810085
0.3029398 0.6970602
0.3007647 0.6992353
0.3375528 0.6624472
0.2268777 0.7731223
0.2665293 0.7334707
0.4135789 0.5864211
0.2856754 0.7143246
0.3404976 0.6595024
0.3353116 0.6646884
0.3057801 0.6942199
0.2221697 0.7778303
0.3954844 0.6045156
0.3409228 0.6590772
0.3219588 0.6780412
0.2578163 0.7421837
0.3124936 0.6875064
0.3491643 0.6508357
0.3786703 0.6213297
0.3077694 0.6922306
0.2831676 0.7168324
0.2784007 0.7215993
0.2570529 0.7429471
0.329443 0.670557
0.3019007 0.6980993
0.3248283 0.6751717
0.2475219 0.7524781
0.3151544 0.6848456
0.3396885 0.6603115
0.2857104 0.7142896
0.319816 0.680184
0.3464257 0.6535743
0.3375586 0.6624414
0.3581256 0.6418744
0.2193999 0.7806001
0.3179386 0.6820614
0.3122289 0.6877711
0.2029434 0.7970566
0.2595951 0.7404049
0.2452138 0.7547862
0.2838658 0.7161342
0.328421 0.671579
0.2427752 0.7572248
0.2928285 0.7071715
0.274663 0.725337
0.3073523 0.6926477
0.3236137 0.6763863
0.2562207 0.7437793
0.3104224 0.6895776
0.2125429 0.7874571
0.2854185 0.7145815
0.3046299 0.6953701
0.2168415 0.7831585
0.324718 0.675282
0.3282668 0.6717332
0.2966456 0.7033544
0.2792519 0.7207481
0.3020948 0.6979052
0.3511713 0.6488287
0.2883528 0.7116472
0.343604 0.656396
0.4100162 0.5899838
0.2928651 0.7071349
0.3080735 0.6919265
0.3085464 0.6914536
0.2827917 0.7172083
0.2714485 0.7285515
0.3114781 0.6885219
0.3049176 0.6950824
0.3585803 0.6414197
0.3402093 0.6597907
0.2675739 0.7324261
0.252973 0.747027
0.3221937 0.6778063
0.2556005 0.7443995
0.3558128 0.6441872
0.3001943 0.6998057
0.3474032 0.6525968
0.3287212 0.6712788
0.3036362 0.6963638
0.339626 0.660374
0.3367407 0.6632593
0.2445082 0.7554918
0.2614489 0.7385511
0.321033 0.678967
0.305811 0.694189
0.2561859 0.7438141
0.3326353 0.6673647
0.2782058 0.7217942
0.3126139 0.6873861
0.2139653 0.7860347
0.3030773 0.6969227
0.2879952 0.7120048
0.3155122 0.6844878
0.2139401 0.7860599
0.3378754 0.6621246
0.2701009 0.7298991
0.2657366 0.7342634
0.321582 0.678418
0.3017929 0.6982071
0.3092938 0.6907062
0.3015931 0.6984069
0.2869479 0.7130521
0.3835339 0.6164661
0.3069629 0.6930371
0.2711473 0.7288527
0.3216441 0.6783559
0.3011832 0.6988168
0.3598957 0.6401043
0.3389444 0.6610556
0.2965774 0.7034226
0.3708045 0.6291955
0.2616101 0.7383899
0.2808054 0.7191946
0.2726231 0.7273769
0.3076113 0.6923887
0.2595618 0.7404382
0.2879348 0.7120652
0.2883749 0.7116251
0.2867541 0.7132459
0.233324 0.766676
0.2540928 0.7459072
0.3376097 0.6623903
0.2974621 0.7025379
0.2219504 0.7780496
0.2674266 0.7325734
0.2576052 0.7423948
0.340902 0.659098
0.3177357 0.6822643
0.3450675 0.6549325
0.2708664 0.7291336
0.2661541 0.7338459
0.3500309 0.6499691
0.2589106 0.7410894
0.2786988 0.7213012
0.2820953 0.7179047
0.2795384 0.7204616
0.2886143 0.7113857
0.3358588 0.6641412
0.324295 0.675705
0.3574186 0.6425814
0.3657772 0.6342228
0.38334 0.61666
0.4165615 0.5834385
0.2338186 0.7661814
0.2998241 0.7001759
0.2542877 0.7457123
0.3588629 0.6411371
0.3008917 0.6991083
0.343291 0.656709
0.2438775 0.7561225
0.2530986 0.7469014
0.3335708 0.6664292
0.2977333 0.7022667
0.2933924 0.7066076
0.2069617 0.7930383
0.2690165 0.7309835
0.2876871 0.7123129
0.3241118 0.6758882
0.3707148 0.6292852
0.3121002 0.6878998
0.3357681 0.6642319
0.3530169 0.6469831
0.3155056 0.6844944
0.3026088 0.6973912
0.3070926 0.6929074
0.2401798 0.7598202
0.2520404 0.7479596
0.3531167 0.6468833
0.2586271 0.7413729
0.3032502 0.6967498
0.2973264 0.7026736
0.2595789 0.7404211
0.3371215 0.6628785
0.3630802 0.6369198
0.344417 0.655583
0.3419636 0.6580364
0.2943526 0.7056474
0.3487326 0.6512674
0.3168494 0.6831506
0.2790578 0.7209422
0.2551243 0.7448757
0.2657943 0.7342057
0.2866341 0.7133659
0.3486835 0.6513165
0.3386033 0.6613967
0.3915479 0.6084521
0.2793176 0.7206824
0.3374545 0.6625455
0.4071263 0.5928737
0.2538177 0.7461823
0.3099546 0.6900454
0.4178579 0.5821421
0.2501117 0.7498883
0.2874011 0.7125989
0.2710561 0.7289439
0.3145048 0.6854952
0.3990995 0.6009005
0.2538333 0.7461667
0.3156583 0.6843417
0.37082 0.62918
0.2766784 0.7233216
0.2819376 0.7180624
0.2910948 0.7089052
0.2728235 0.7271765
0.2794347 0.7205653
0.2045 0.7955
0.3705523 0.6294477
0.2700713 0.7299287
0.3571313 0.6428687
0.1861545 0.8138455
0.332203 0.667797
0.3494608 0.6505392
0.267683 0.732317
0.3382178 0.6617822
0.3089184 0.6910816
0.3685396 0.6314604
0.3270886 0.6729114
0.2554672 0.7445328
0.3603044 0.6396956
0.3373675 0.6626325
0.253119 0.746881
0.3433133 0.6566867
0.3400589 0.6599411
0.3624591 0.6375409
0.210172 0.789828
0.3557189 0.6442811
0.3233594 0.6766406
0.3039623 0.6960377
0.2871907 0.7128093
0.3481531 0.6518469
