"comp1" "comp2"
-3.942237 -10.86639
-3.413188 -10.7127
-3.292899 -10.27272
-2.565402 -11.75209
-4.101825 -10.7869
-3.732255 -12.34142
-4.108368 -13.04324
-3.674926 -12.98375
-6.049877 -12.6696
-6.321276 -13.67307
-6.188162 -13.97071
-8.002294 -13.21909
-4.36456 -13.48472
-4.753672 -14.18455
-4.272584 -12.96893
-3.675576 -12.80029
-3.485281 -11.97071
-3.144615 -12.80918
-3.551297 -12.50711
-3.800058 -13.20789
-3.996007 -12.06271
-4.056341 -12.51598
-3.865598 -12.19527
-2.675481 -12.13448
-4.595515 -11.71961
-5.434823 -11.66277
-4.073886 -12.53972
-4.020132 -13.63942
-5.485541 -14.38937
-5.67314 -13.40205
-5.237542 -13.78297
-5.315225 -13.87106
-4.457811 -13.39897
-4.581374 -13.23449
-4.478146 -13.65794
-4.651848 -13.07386
-5.908987 -12.91541
-5.031087 -11.37091
-3.749322 -12.47428
-4.324957 -11.69493
-4.760937 -11.61908
-5.323149 -11.81433
-4.727102 -12.01646
-4.284889 -11.32106
-5.145205 -11.50254
-3.967218 -11.44784
-4.07828 -10.35607
-4.300634 -10.98436
-4.572737 -10.81423
-4.699098 -11.5399
-3.966712 -10.47693
-3.25896 -11.93919
-3.235346 -11.19334
-4.130474 -11.12673
-4.345099 -10.96063
-3.746431 -11.77308
-4.240299 -11.76115
-4.486782 -11.30754
-4.651646 -11.5224
-3.19772 -12.30579
-4.346595 -12.44914
-4.786215 -12.99389
-3.977461 -13.54225
-3.22648 -12.47113
-5.224164 -14.09108
-4.973972 -14.20246
-5.100646 -13.47348
-5.039656 -15.24444
-4.719655 -15.29865
-4.27729 -14.14003
-3.776554 -14.40001
-4.955149 -14.22341
-4.977817 -14.70685
-5.320818 -12.55159
-5.719198 -12.85207
-5.195464 -13.34267
-5.700725 -13.01199
-9.097045 -12.14253
-10.22774 -13.04781
-10.6554 -13.54317
-5.424344 -14.21047
-6.235098 -14.84372
-4.611746 -15.77779
-4.497681 -15.4745
-4.243295 -15.55372
-4.457182 -14.40818
-4.607431 -13.68394
-4.709799 -13.38736
-5.638658 -12.49617
-4.486519 -12.39994
-4.592351 -12.33176
-4.085664 -12.35102
-3.654276 -12.84968
-4.535014 -12.94474
-4.128354 -13.69104
-3.93972 -14.39685
-3.661829 -14.39142
-4.252114 -14.18256
-3.415269 -14.25109
-4.075673 -14.56299
-5.067182 -13.465
-4.926685 -12.51
-4.646176 -12.60531
-3.003545 -12.65724
-4.431484 -13.76154
-4.41373 -12.83236
-3.640188 -12.51447
-3.890865 -12.55913
-3.996424 -13.06466
-5.364763 -12.81263
-5.598229 -12.5941
-5.286906 -14.00172
-4.755565 -13.83386
-4.981569 -14.31232
-4.126683 -15.0603
-2.901034 -13.40229
-2.696914 -12.84773
-3.571724 -13.45865
-2.940103 -13.57107
-3.728663 -14.07308
-4.073666 -13.87823
-3.932876 -13.30538
-3.63163 -11.92379
-3.949255 -12.67882
-3.942154 -12.23374
-3.463307 -13.07586
-3.589951 -13.17322
-2.932226 -13.24574
-3.999801 -12.72384
-3.670297 -12.06119
-3.1814 -11.64402
-3.666818 -10.51855
-2.841752 -10.4307
-3.288354 -10.2955
-4.327558 -10.8848
-4.144115 -10.65938
-3.642036 -11.16064
-3.73914 -12.39003
-2.951253 -13.30709
1.104808 -12.63114
-2.062059 -13.18131
-2.345409 -14.27789
-2.947492 -13.04421
-3.405768 -13.40596
-3.849936 -12.82019
-4.339585 -12.83025
-3.783263 -14.18683
-3.550106 -14.28959
-3.095102 -14.41695
-4.829413 -13.90889
-4.537903 -14.93255
-4.200437 -14.20416
-5.070677 -13.97424
-3.991169 -13.39329
-2.72103 -13.14414
-3.859155 -13.07918
-4.595408 -14.57041
-4.625204 -13.11204
-4.663706 -12.71062
-4.947403 -12.25987
-5.284521 -12.14937
-4.425093 -11.38475
-3.859377 -11.27998
-4.011621 -11.71588
-4.213664 -11.10396
-2.530745 -11.04725
-2.804588 -11.51678
-0.7636093 -11.8593
-0.4326518 -11.52237
-2.606292 -11.61396
-3.020384 -12.35364
-3.313 -13.15467
-4.658444 -13.19586
-4.305309 -13.24012
-3.575375 -12.74925
-3.40713 -12.04644
-3.206858 -12.23537
-4.383063 -12.47989
-4.727423 -12.50669
-3.548291 -13.31696
-3.677124 -13.40432
-4.574623 -13.15842
-5.003479 -12.4997
-4.72538 -12.0388
-5.147413 -12.72845
-4.20415 -12.03669
-4.502286 -11.1012
-3.870112 -12.26643
-4.495284 -10.94724
-4.935811 -10.54161
-4.153028 -11.08362
-3.584205 -12.08966
-2.753085 -11.69556
-4.10547 -11.12523
-4.02035 -11.84872
-4.737029 -12.72966
-4.352035 -12.3658
-5.040925 -12.3254
-5.941887 -12.35016
-5.272227 -12.8406
-4.160604 -13.68211
-2.75712 -12.98945
-5.152361 -12.38225
-4.218342 -11.99954
-4.538022 -12.67273
-4.63689 -12.84297
-3.504121 -12.62664
-3.749791 -12.04408
-2.322215 -12.21104
-3.122666 -11.95597
-2.719999 -11.65666
-3.68615 -12.95485
-3.801911 -13.69561
-3.249477 -13.18096
-3.283788 -13.70538
-2.959681 -12.6852
-3.719269 -12.65216
-4.454407 -12.25827
-4.372099 -12.34998
-5.824461 -12.03433
-6.656198 -11.76023
-5.901891 -11.81062
-5.387316 -11.50902
-4.852304 -11.74324
-4.435268 -12.66469
-4.100725 -12.72759
-3.411728 -12.45068
-3.613104 -12.57862
-4.214692 -12.52686
-4.312425 -13.69226
-4.227962 -11.84724
-4.990609 -13.21048
-4.045564 -15.06497
-3.121264 -14.03455
-3.450472 -13.96506
-3.768055 -13.85542
-3.999446 -13.591
-4.884589 -13.33174
-4.386248 -13.23614
-4.930085 -13.3811
-4.573288 -12.97786
-4.703812 -12.21914
-4.366501 -12.07103
-4.499309 -12.68684
-4.969914 -13.15799
-4.703488 -12.32051
-4.993695 -12.62297
-5.130122 -12.4894
-4.206902 -12.6103
-3.944479 -13.75398
-4.877472 -13.21946
-2.734717 -12.79146
-4.753506 -13.55682
-4.083554 -13.37903
-5.125243 -12.40078
-5.887308 -13.16992
-4.184923 -13.39655
-4.500148 -11.01779
-3.870022 -12.18506
-2.790903 -13.34743
-3.029922 -13.86965
-3.600455 -12.90825
-2.872754 -12.51922
-3.477851 -13.57384
-3.287333 -12.81959
-3.669166 -12.85564
-3.044737 -12.31137
-4.2466 -10.5395
-2.791385 -9.405948
-3.440963 -10.19753
-3.600677 -10.22201
-4.211714 -10.89233
-3.799146 -11.61144
-4.561893 -11.18319
-4.193777 -11.41718
-3.541518 -11.20104
-3.7025 -10.84629
-2.880265 -11.75748
-4.756523 -11.95884
-5.860283 -11.91153
-6.140989 -12.27996
-4.078371 -12.42743
-4.870435 -11.58414
-4.259974 -12.00362
-3.289068 -11.8158
-3.760358 -11.79942
-3.592671 -11.56655
-4.600367 -11.11753
-4.082308 -10.86923
-4.26917 -10.99089
-3.629153 -11.32297
-3.578781 -11.65206
-4.10803 -11.95711
-4.108091 -12.26918
-3.297015 -11.97142
-3.702655 -12.15961
-4.879598 -13.7364
-5.670648 -13.95002
-5.166962 -13.83123
-4.319315 -14.00586
-3.637864 -13.94789
-3.955177 -13.72374
-3.871458 -14.12211
-5.17463 -13.35802
-4.038782 -14.32071
-3.252738 -14.81175
-3.135953 -13.44451
-4.552404 -14.04162
-4.531169 -11.41044
-3.337758 -11.56306
-3.587857 -11.18509
-3.386008 -11.41144
-4.478926 -11.7955
-4.47701 -11.44037
-3.725802 -11.67073
-3.984543 -10.79064
-3.468924 -9.933073
-4.095572 -10.13789
-4.100684 -9.871455
-4.334552 -10.3747
-5.098196 -11.08121
-4.908779 -13.57291
-4.54082 -12.2766
-4.80972 -12.36282
-4.092801 -12.24867
-4.303531 -12.35715
-3.392572 -11.62334
-4.193481 -11.51468
-2.670043 -11.94987
-2.150712 -11.96277
-2.814338 -11.47649
-3.156466 -10.8512
-3.628794 -11.26473
-2.687142 -12.36745
-3.625506 -12.08341
-3.302454 -13.96562
-3.063361 -13.28031
-3.650079 -13.03391
-3.996701 -12.5841
-3.034091 -12.80657
-3.663963 -12.41803
-4.087155 -11.64589
-4.014053 -12.10421
-3.626134 -12.56221
-2.841883 -11.2187
-2.593246 -11.39848
-3.572252 -11.3251
-3.117455 -11.37181
-3.19945 -11.5942
-2.962136 -11.99672
-4.116718 -11.74281
-5.659154 -11.60143
-4.949427 -12.01256
-4.825927 -11.56141
-6.017405 -12.48957
-4.40636 -12.24515
-3.875187 -12.48477
-3.676888 -12.49854
-4.436981 -13.79625
-5.195503 -14.80633
-3.6987 -14.75719
-4.154735 -14.07764
-3.427416 -13.86208
-4.02835 -13.89839
-4.600585 -14.17672
-3.078827 -13.63117
-3.888412 -13.12437
-4.153649 -15.00507
-4.326476 -14.80056
-4.499476 -15.41501
-4.461791 -15.12858
-4.201497 -15.61016
-4.083266 -16.51783
-3.908663 -17.70115
-2.992794 -17.75522
-3.39783 -17.82466
-3.764869 -17.83754
-3.682001 -18.40612
-3.788935 -17.4936
-3.229747 -15.42496
-3.762599 -14.46187
-4.020431 -14.06289
-4.279168 -13.99581
-4.60941 -15.75287
-4.148801 -15.3291
-3.955704 -14.69769
-4.409986 -13.8145
-2.256548 -13.94899
-4.408461 -12.90744
-3.42387 -12.72459
-3.999014 -13.66919
-4.636454 -13.23562
-4.675263 -13.4579
-4.758641 -16.51877
-4.543421 -16.54067
-4.827457 -15.2731
-4.242641 -15.00999
-3.985129 -14.00793
-3.61336 -14.26054
-2.476246 -14.61074
-3.481502 -15.1069
-3.112678 -15.01728
-3.808262 -16.26678
-4.030463 -16.0105
-4.369588 -16.56631
-4.186496 -16.562
-3.557532 -18.39702
-6.661169 -17.55664
-8.038127 -17.41568
-6.220601 -16.55405
-5.308736 -17.15393
-4.108608 -17.39678
-3.99251 -18.34551
-3.530493 -18.57339
-3.810442 -16.5856
-3.021925 -17.32456
-4.680234 -16.96943
-3.912411 -16.78446
-3.965013 -16.38256
-3.515822 -16.29118
-3.336955 -16.51012
-3.67162 -16.81823
-4.456412 -16.51226
-5.99551 -16.62628
-5.016135 -16.41219
-4.050712 -16.64588
-6.060537 -12.80623
-5.363165 -13.19033
-4.506149 -12.52969
-5.012272 -11.83117
-4.39544 -11.11665
-2.800091 -12.02221
-2.98769 -12.78584
-2.939554 -12.03177
-2.909747 -12.28983
-2.490806 -12.17755
-3.639013 -12.6282
-3.700363 -14.31844
-4.179791 -13.4943
-3.065624 -12.88598
-2.850783 -13.34021
-3.068076 -13.31526
-3.233965 -13.29586
-3.357892 -13.14638
-3.871411 -12.73757
-3.433413 -12.25789
-3.842592 -12.25592
-4.680306 -11.86933
-3.664104 -12.31793
-4.145675 -11.78628
-3.544785 -11.95348
-3.493419 -11.73011
-3.534117 -11.40771
-3.332907 -11.41313
-3.544447 -11.00993
-3.492607 -11.24743
-3.901673 -10.65741
-3.16773 -10.7334
-4.741241 -10.46663
-4.608939 -10.51069
-5.652765 -10.43471
-3.93812 -10.63794
-4.005185 -10.70827
-5.001195 -12.03221
-3.93709 -12.06776
-3.448223 -11.38364
-3.908539 -11.80364
-3.251285 -11.50438
-5.120696 -11.62993
-6.496922 -12.25944
-7.129421 -13.1218
-8.392133 -13.86358
-7.692458 -14.00724
-7.664196 -13.80586
-7.286957 -12.78145
-6.431865 -13.46276
-6.467114 -15.02252
-7.201331 -14.56383
-6.732848 -13.19128
-8.437786 -13.29801
-7.268751 -13.75331
-8.146854 -13.8814
-7.432585 -14.14195
-6.636363 -12.59644
-6.321812 -12.70026
-6.343632 -13.22776
-4.303956 -13.13689
-5.169404 -14.18763
-5.173191 -13.84669
-7.298473 -13.87304
-6.913166 -13.36128
-6.78885 -13.20005
-6.705339 -13.48474
-2.118903 -15.16455
-3.862191 -15.85264
-3.954184 -14.44603
-7.181683 -14.58712
-7.72872 -13.43532
-7.81335 -15.87225
-7.365975 -13.03675
-5.669371 -12.96462
-6.154227 -13.22292
-5.602547 -12.96088
-4.582207 -13.16073
-4.63784 -12.37712
-4.64756 -12.5115
-3.664224 -12.67131
-4.147869 -12.25661
-4.654304 -10.70236
-4.219896 -11.7528
-3.474859 -12.06603
-2.973414 -10.54272
-4.335382 -11.47337
-2.563897 -11.34846
-3.504488 -12.17087
-4.031575 -12.238
-4.30594 -12.92501
-3.044947 -13.65635
-3.483922 -14.16332
-3.687252 -13.55972
-3.876169 -14.36875
-3.146529 -14.55708
-2.953729 -15.67817
-3.106173 -16.23185
-3.631396 -16.08488
-4.495908 -15.61658
-4.080442 -15.28089
-4.007298 -15.26376
-4.40169 -16.11612
-4.644255 -15.45917
-5.768045 -15.31537
-5.783032 -15.28918
-4.499509 -15.70535
-3.483486 -14.44419
-3.898299 -14.84813
-4.270419 -15.35426
-4.451006 -15.07139
-4.153304 -14.12824
-3.423915 -17.09128
-3.559858 -15.92016
-3.10707 -16.63451
-3.020725 -16.84501
-2.365063 -16.10368
-3.38585 -14.48936
-6.571101 -13.4764
-6.628667 -12.36271
-4.653413 -12.95231
-6.141738 -12.54541
-6.728243 -12.56632
-6.081926 -12.03048
-5.917394 -11.22493
-6.046453 -10.41197
-4.734623 -10.56489
-3.483146 -10.72284
-2.634215 -11.30514
-2.769355 -11.31748
-4.058757 -11.247
-4.494443 -10.83896
-3.265322 -10.14276
-4.300114 -10.44549
-4.504772 -10.41101
-4.639296 -10.76937
-4.78654 -9.757449
-5.343098 -10.67044
-4.745034 -10.5075
-5.286773 -10.22307
-5.409155 -10.10568
-5.028709 -9.866747
-5.399778 -10.07851
-2.397124 -9.680569
-3.613685 -9.075067
-3.753207 -9.628652
-2.697281 -10.17607
-3.115528 -9.796524
-3.620133 -10.56082
-4.39164 -10.88148
-5.385783 -11.11942
-4.773707 -11.37329
-4.452842 -11.61749
-5.36372 -11.50624
-4.217733 -11.95716
-4.199707 -11.97571
-3.520251 -12.53561
-3.850912 -13.33121
-4.400763 -13.59596
-4.446955 -13.23137
-4.467972 -13.99288
-3.850186 -14.75933
-3.464118 -14.23636
-4.140834 -14.30968
-4.284066 -13.95539
-4.07436 -14.52837
-4.117073 -13.34418
-4.455256 -13.46696
-4.588796 -14.97909
-4.193981 -15.15499
-4.533069 -14.75443
-4.344446 -13.63667
-5.058809 -13.35845
-5.785289 -12.70552
-6.916909 -12.51641
-6.741615 -11.82999
-5.881564 -12.43745
-7.107919 -12.23666
-4.550893 -12.30214
-4.256437 -12.22813
-2.592782 -11.82274
-2.913548 -12.44143
-5.960348 -11.38706
-6.427942 -11.31328
-5.995198 -11.67271
-5.014034 -11.36277
-4.539515 -12.08364
-4.314309 -11.52993
-5.061185 -11.43356
-6.089584 -11.20696
-4.755416 -11.60092
-3.908914 -8.916082
-3.977167 -10.29185
-5.137169 -11.40793
-4.363482 -11.32079
-3.870746 -11.13215
-4.126908 -11.92166
-3.493297 -13.82976
-2.766262 -12.15563
-5.336527 -12.58016
-5.090199 -13.61898
-5.947167 -13.02002
-4.142473 -13.59692
-4.223348 -14.01727
-4.006325 -15.3498
-4.495129 -15.42499
-4.113488 -13.49429
-3.993933 -12.87819
-4.140058 -13.16769
-4.555824 -13.75878
-3.781791 -14.46972
-4.089449 -13.95852
-3.770996 -13.9768
-4.251773 -14.33774
-4.305431 -13.71931
-4.022757 -13.83763
-2.834219 -14.64667
-3.067879 -14.73391
-4.168857 -15.28609
-3.243843 -15.42562
-3.193719 -14.27001
-4.733681 -14.63168
-6.6888 -14.80544
-5.143226 -14.21766
-4.925693 -13.92842
-5.977508 -12.83092
-5.603459 -11.59967
-4.764558 -12.26705
-5.563681 -13.18587
-5.470633 -11.74693
-4.769586 -11.89292
-4.227055 -11.82817
-4.332152 -10.40262
-3.452008 -10.71263
-4.390051 -11.48849
-5.752981 -11.06346
-4.071522 -10.81119
-5.656922 -11.19764
-5.058642 -12.30382
-4.258572 -12.20346
-4.10003 -12.4779
-5.615985 -12.88326
-3.856841 -13.24985
-3.385999 -12.41016
-3.444158 -12.27322
-3.441829 -13.62508
-3.504531 -13.62133
-3.638905 -13.42664
-4.006329 -12.84242
-4.397006 -12.78897
-3.94751 -12.2567
-4.839024 -12.02482
-4.652249 -11.89045
-4.196535 -12.06568
-4.150743 -11.92735
-2.753213 -12.12502
-3.652051 -11.82857
-4.532128 -12.51583
-4.236581 -13.95901
-4.196723 -13.41607
-4.053707 -13.5105
-5.040848 -13.59664
-6.545463 -13.45947
-5.887625 -13.78941
-5.748495 -13.4347
-4.630445 -13.18785
-5.434747 -13.23958
-5.341094 -11.92047
-6.307848 -12.8197
-3.857766 -12.27331
-5.247696 -11.85544
-5.386498 -12.48596
-5.384993 -12.30258
-5.656287 -12.47233
-5.310812 -12.4511
-4.65524 -12.18105
-4.940316 -12.5595
-5.98587 -12.64779
-6.777553 -12.52884
-5.743874 -12.12175
-3.553587 -11.87489
-4.709351 -11.9581
-3.576907 -10.85579
-3.61366 -11.91334
-3.198871 -11.68933
-2.837396 -11.76834
-3.479758 -11.33405
-3.201945 -10.453
-2.4349 -11.89814
-2.623194 -11.17388
-3.926041 -10.67496
-3.772367 -10.18688
-4.439528 -11.93806
-5.659167 -12.12867
-6.169798 -14.03489
-5.610132 -13.19123
-5.841111 -13.2154
-4.181358 -14.16917
-3.146005 -13.82827
-3.584584 -13.56182
-2.446648 -14.80868
-3.666498 -14.51938
-5.007757 -13.19445
-4.781072 -11.33664
-3.510101 -11.15278
-3.570993 -10.91272
-3.66156 -11.04875
-5.519554 -11.25528
-6.258855 -11.4467
-7.34165 -11.85268
-7.785275 -13.1112
-6.349735 -13.26241
-6.482408 -12.16398
-5.611569 -12.04565
-5.170207 -12.1332
-3.3646 -11.42728
-3.425527 -13.04122
-4.474316 -12.16266
-4.433997 -12.74901
-3.320083 -12.19749
-3.365012 -12.36944
-3.055507 -12.45427
-2.44511 -12.12542
-3.124647 -13.09011
-2.749997 -12.1425
-2.606245 -11.54204
-4.489891 -12.19832
-4.116966 -12.28838
-3.525371 -11.61813
-3.595101 -12.41205
-3.458242 -12.84088
-3.05302 -12.41843
-2.526881 -12.12522
-2.555711 -12.62143
-3.461246 -13.18106
-3.548338 -13.50478
-3.690583 -14.0616
-3.962466 -14.75346
-3.261154 -13.37896
-3.772667 -14.06838
-4.293474 -14.58003
-3.318218 -14.18791
-4.832987 -14.48669
-4.757083 -14.86589
-4.147642 -16.36534
-3.99915 -16.59334
-4.224518 -15.54283
-5.018918 -15.17271
-5.660932 -15.14792
-4.091455 -14.34214
-5.369784 -13.98218
-4.953196 -14.84443
-4.548464 -15.32598
-4.312626 -13.58109
-4.974946 -13.66699
-3.795339 -13.23768
-3.467891 -13.0023
-4.332311 -12.64336
-4.473872 -12.65198
-3.887661 -13.23939
-3.494432 -13.24984
-3.702485 -14.56393
-3.449271 -14.52429
-3.753029 -13.09245
-3.850588 -13.51128
-2.807415 -14.115
-4.141797 -14.22277
-4.161348 -15.15362
-5.786871 -14.60214
-5.455066 -14.80302
-6.124777 -14.28194
-6.095822 -14.68099
-5.68283 -14.072
-4.886885 -14.69837
-2.997859 -14.94331
-3.374112 -14.93827
-3.698313 -14.78096
-3.54596 -14.62329
-4.315637 -13.87474
-4.266838 -15.33873
-4.020448 -14.60733
-3.748088 -14.83085
-3.419839 -15.27933
-3.051546 -13.59354
-3.258967 -13.71609
-4.501787 -13.92112
-4.099497 -14.28982
-1.309322 -14.93711
-2.952975 -13.21737
-3.912012 -13.70203
-4.198693 -13.96306
-3.677899 -12.55108
-4.091698 -12.25251
-5.047777 -12.49153
-5.740089 -12.1763
-4.218213 -12.98558
-6.136425 -12.98577
-4.629542 -12.75157
-1.170503 -12.53278
-3.936243 -12.34521
-4.284149 -12.21747
-3.551749 -12.49205
-2.894459 -13.24443
-3.726608 -12.15548
-4.581444 -12.59887
-4.473401 -11.80607
-4.910366 -12.52213
-6.151985 -12.25454
-5.864628 -12.48871
-6.642235 -11.71369
-5.512882 -11.72115
-4.845934 -11.44509
-5.302621 -11.85062
-4.176928 -12.45234
-3.123961 -12.29958
-2.731158 -11.70664
-2.570243 -12.18347
-3.975016 -11.82281
-3.060874 -11.45812
-3.081498 -11.14731
-2.970113 -11.5261
-5.777204 -13.73838
-4.326546 -13.71456
-4.149342 -12.35394
-4.959761 -12.6183
-6.439949 -11.90377
-2.925343 -11.56841
-3.747939 -12.09515
-3.662564 -11.63742
-3.243902 -11.93195
-3.764127 -12.25357
-3.278611 -11.86388
-4.328477 -10.7011
-4.825275 -11.21189
-5.001814 -11.50154
-5.609678 -12.55139
-6.056477 -11.94999
-6.355812 -13.97454
-4.342657 -13.98117
-6.263875 -14.46607
-3.666516 -14.28338
-5.205452 -13.59736
-5.430057 -12.91834
-4.814358 -12.16257
-4.440129 -12.76294
-4.151262 -13.50639
-4.32198 -14.2416
-3.479726 -12.68172
-3.621913 -11.96209
-4.337388 -10.77489
-5.975457 -10.52703
-4.846028 -10.92736
-4.784262 -10.24094
-2.902209 -10.30611
-2.361588 -9.614438
-2.470966 -9.81036
-2.50795 -9.638658
-3.723173 -9.703701
-3.347376 -9.806029
-3.771177 -10.01689
-3.776026 -9.776246
-3.802235 -9.012416
-3.782405 -9.337461
-2.823158 -9.314454
-2.066316 -9.489656
-4.015543 -9.609671
-3.579459 -9.876554
-4.058237 -9.655852
-4.036092 -9.372093
-4.409657 -9.774421
-4.103429 -8.968695
-5.184906 -9.708767
-5.764831 -8.491908
-5.386229 -9.836413
-4.918132 -8.290267
-4.137959 -8.759312
-4.281978 -8.825395
-5.689391 -10.19632
-5.182983 -8.972873
-4.934266 -9.805188
-4.540126 -9.527599
-2.968442 -9.942709
-4.196403 -9.474886
-3.682603 -10.10792
-3.829268 -10.03356
-3.217038 -10.44399
-3.667416 -11.96173
-3.863142 -13.71865
-4.068456 -13.10869
-3.261058 -13.60467
-3.474417 -13.03437
-3.327896 -14.44509
-3.385551 -14.75313
-3.459366 -14.43089
-3.69854 -13.79564
-2.536337 -13.78727
-2.696123 -13.44225
-2.984683 -14.04636
-2.894899 -14.54006
-3.435653 -14.67958
-4.133111 -14.55489
-4.235345 -14.9009
-4.251698 -14.5072
-2.934668 -13.47354
-2.595491 -13.54649
-4.087554 -13.95574
-4.111763 -13.59992
-4.035457 -13.65027
-3.782551 -11.62223
-3.219936 -11.97228
-2.530625 -13.3252
-3.527533 -13.10931
-3.465365 -12.61184
-3.423837 -13.5092
-3.904575 -12.70203
-4.905427 -13.2335
-4.18161 -13.86578
-2.900566 -14.30501
-3.753191 -14.31494
-3.416658 -14.20602
-3.509832 -13.37056
-3.221032 -12.30518
-3.583382 -12.23044
-1.480458 -13.29017
-3.684834 -13.31733
-4.8586 -12.79315
-3.528846 -13.01535
-3.711562 -13.84628
-4.991562 -13.17071
-5.556782 -13.19453
-5.132163 -13.59235
-4.733884 -13.21655
-5.244815 -12.28605
-5.053616 -12.69259
-3.681339 -12.90711
-3.997298 -13.13554
-4.547789 -13.42886
-4.58731 -16.7664
-4.702434 -16.22433
-5.485608 -16.3996
-7.128957 -15.41444
-6.031506 -15.5697
-6.023198 -15.88702
-6.018229 -14.65562
-6.412618 -14.57367
-4.936747 -14.32208
-4.604556 -14.16609
-4.33076 -14.48848
-3.528165 -14.04419
-4.108163 -12.99703
-5.640418 -12.80084
-6.415662 -13.15372
-7.220048 -14.18414
-3.366827 -15.31851
-2.885085 -16.51887
-3.241859 -15.74305
-3.198391 -14.75278
-4.348857 -15.88185
-4.439951 -15.88106
-5.439697 -15.61077
-3.662258 -15.56893
-3.850989 -15.09037
-5.387663 -15.66357
-5.590782 -15.62948
-5.518851 -16.37836
-4.138259 -15.48963
-4.359594 -12.47996
-3.941705 -13.6222
-4.244244 -11.33335
-3.833832 -12.37544
-4.330094 -11.85407
-5.171886 -12.53025
-4.288682 -12.45202
-4.664678 -12.50434
-4.905536 -12.4779
-5.81938 -12.59008
-4.093963 -12.1808
-4.294574 -13.47297
-5.342879 -12.67577
-4.719312 -11.63174
-3.831479 -11.54822
-4.023817 -13.10903
-4.236389 -13.11122
-3.683628 -13.17926
-4.211197 -13.50862
-3.638799 -13.70723
-3.794561 -13.84029
-6.308562 -13.71645
-2.836252 -12.72407
-3.172536 -12.50508
-3.309082 -12.1945
-3.903334 -11.22211
-3.565034 -12.81512
-3.246298 -12.68402
-3.191193 -11.86236
-2.802888 -11.5155
-4.759722 -10.92614
-2.910749 -10.74969
-2.543645 -11.02793
-3.095815 -11.38774
-3.25824 -12.10535
-3.361268 -11.16245
-3.619364 -11.40021
-3.249932 -11.84341
-3.715715 -11.53114
-4.130914 -11.57542
-5.903307 -11.28442
-3.092838 -12.59584
-2.835984 -11.08745
-2.822752 -12.37187
-2.552687 -13.17396
-3.608918 -13.66207
-3.897595 -12.52474
-6.6232 -13.37949
-7.315641 -13.49484
-4.401939 -13.38911
-3.612955 -13.10616
-3.580511 -11.23442
-3.245303 -10.24552
-3.579002 -10.49809
-3.406839 -10.7883
-3.478794 -10.45332
-4.216684 -10.01833
-3.560561 -10.10298
-3.472479 -10.65091
-3.511413 -10.86627
-3.891622 -10.62939
-1.794267 -10.64523
-1.692507 -10.46145
-3.438326 -11.09645
-2.291586 -11.63334
-3.027111 -11.51435
-3.365785 -11.94071
-3.941276 -11.75909
-4.518892 -11.33143
-4.336198 -12.3736
-5.410639 -12.8345
-4.673707 -12.08259
-4.173489 -11.71896
-4.250184 -11.89802
-4.474111 -12.37907
-3.958494 -13.86683
-4.422336 -14.23364
-3.93004 -14.31746
-3.322721 -12.57478
-3.381817 -12.42028
-4.276895 -11.9345
-4.736465 -12.46998
-3.90524 -11.18574
-4.122861 -10.65025
-4.390448 -10.95874
-3.210737 -11.71718
-3.454393 -13.29384
-2.368469 -14.1724
-3.642257 -13.57058
-4.054291 -13.51646
-4.50338 -13.05058
-4.804483 -11.77879
-4.170631 -12.28505
-3.267984 -12.22027
-3.778802 -11.99634
-4.262421 -13.17621
-4.272606 -11.59517
-4.445491 -12.31069
-4.034503 -12.86539
-4.3804 -12.53096
-3.900572 -13.3058
-2.778886 -13.36867
-2.444006 -13.58115
-2.599637 -13.98178
-3.397414 -13.04043
-3.620639 -12.37559
-3.490394 -12.40235
-3.938008 -13.12762
-3.970204 -13.41412
-3.836014 -13.29988
-3.941166 -13.23141
-3.326628 -12.56025
-2.795878 -14.37769
-2.693123 -15.63366
-3.246277 -14.79291
-3.948169 -14.79091
-3.139101 -15.31478
-3.24648 -15.46842
-4.215273 -16.2837
-5.079663 -16.06846
-4.928322 -16.82901
-4.758201 -17.49459
-3.51428 -18.09891
-3.490474 -17.76924
-3.967846 -17.29643
-3.661457 -17.1342
-3.055507 -18.26783
-3.170445 -17.70205
-2.75592 -17.75825
-3.516552 -17.63506
-4.077475 -17.06325
-3.158968 -17.81892
-2.629889 -16.99952
-4.892072 -17.77691
-3.800433 -17.30622
-4.364236 -16.17531
-4.634606 -16.64226
-4.243375 -16.83824
-5.296912 -17.1457
-4.413225 -16.99263
-3.766476 -17.0079
-3.04943 -16.47295
-4.229891 -17.19393
-3.9821 -17.21591
-5.160595 -16.88632
-4.892154 -16.38037
-4.41596 -13.43776
-3.852009 -13.28075
-4.107916 -12.87758
-3.337885 -11.49978
-1.853033 -11.78943
-2.68773 -10.9908
-2.495926 -10.38837
-4.100272 -11.0607
-3.853131 -11.44016
-3.962585 -10.5796
-3.58235 -11.43533
-3.373527 -11.98304
-3.552063 -13.09923
-4.858083 -12.1955
-4.816196 -11.62357
-4.655513 -11.82533
-3.421854 -10.84761
-4.695327 -12.50141
-5.471849 -11.26108
-5.888272 -10.95709
-5.616465 -12.13474
-5.632 -13.13404
-5.414559 -12.48049
-6.173233 -11.96247
-4.998887 -12.20585
-4.177418 -12.59561
-6.003505 -13.57428
-5.348267 -12.70743
