"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.64725 4.127742 30.2647 4.12337 -30.63483 -3.883753
14.82742 3.925987 30.15315 3.98079 -30.22292 -3.810359
14.72094 3.993449 29.98274 3.963424 -30.0905 -3.826593
14.43682 3.964542 30.00665 3.78578 -30.01959 -3.909619
14.97434 4.11218 29.91104 3.868008 -30.10398 -3.872446
14.80701 3.994941 30.26295 3.965386 -30.19757 -3.953632
14.74505 3.924956 30.20924 3.988896 -30.13492 -3.818897
14.53927 4.173363 30.14523 4.007921 -29.94801 -3.959947
14.58591 3.910395 30.1842 3.875727 -30.16607 -3.957933
14.5881 4.035736 30.00951 3.922107 -30.0331 -3.85405
14.72808 3.971286 30.19241 3.966968 -29.90724 -3.94226
14.927 4.105343 29.99113 3.866764 -29.82294 -3.869084
14.84464 3.9476 29.90765 4.052045 -30.23971 -3.950486
14.47072 4.118172 29.96006 3.814897 -30.4105 -3.890922
14.59021 4.059214 29.89673 3.916461 -30.30811 -3.894684
14.45054 3.998084 30.18996 4.161951 -30.2018 -3.976717
14.61372 4.035748 30.01521 3.679012 -30.04546 -3.965614
14.39511 4.045878 30.17293 4.023831 -30.24123 -3.923851
14.45206 4.034565 30.31456 3.845239 -30.04322 -3.912001
14.59526 4.183869 29.79246 4.043505 -30.14172 -3.85007
14.7453 4.14174 30.07547 4.092544 -30.23729 -3.921992
14.794 4.217982 29.96536 4.003684 -30.21863 -3.79519
14.7985 3.855551 29.96011 4.090851 -30.18014 -3.911367
14.96399 3.955086 30.29716 4.046749 -30.05839 -3.961539
14.72442 4.02507 29.93713 3.868826 -30.24145 -3.976303
14.68388 4.102109 30.00465 3.964045 -30.47779 -4.040601
14.94592 4.117893 29.99496 4.002323 -30.09246 -3.986928
14.89523 3.975923 30.22031 3.896423 -30.07325 -4.018366
15.0502 3.997144 30.07716 4.034489 -30.02852 -3.88947
14.69004 4.050073 30.00149 3.965319 -30.16233 -3.895006
14.84055 4.075814 30.08856 3.831921 -30.12326 -3.914183
14.82163 3.954704 30.11002 3.902573 -30.1545 -3.933697
14.58076 4.000025 30.23397 3.999859 -30.08281 -3.866816
14.61077 4.018971 30.20717 3.904411 -30.07762 -3.886125
14.54981 4.015304 30.05123 3.959544 -30.09572 -3.906287
14.62174 3.929308 30.24977 3.77057 -30.05012 -3.94214
14.44338 4.068863 29.98045 4.084164 -30.20519 -3.957011
14.83445 4.200942 29.95848 4.140174 -30.08714 -3.969874
14.74984 3.96744 29.94482 4.080038 -30.0528 -3.874308
14.83644 3.982595 29.83796 3.968594 -30.24297 -3.897983
14.58593 4.020572 30.04839 4.108045 -30.25754 -3.876139
14.48709 4.008839 30.19724 4.034223 -30.09026 -3.849246
14.62742 4.092038 29.87503 3.83486 -30.25765 -3.869057
14.84785 4.03659 30.33345 4.075911 -30.38108 -3.851434
14.81975 3.982199 29.97705 4.089345 -30.15665 -3.877323
14.62123 4.024238 29.94741 3.921686 -30.08865 -3.975895
14.60726 3.995702 30.0727 4.016563 -30.02333 -3.865702
14.64378 4.171798 29.8463 3.933511 -30.18219 -3.838606
14.78467 3.935512 30.08712 3.939104 -30.07258 -3.937506
14.57556 3.884101 29.98998 3.97731 -30.14125 -3.904961
14.76044 3.952211 30.05333 4.055641 -29.84042 -3.951318
14.81301 4.083898 29.9208 4.016081 -29.96674 -3.943184
14.78018 4.017766 29.89299 4.004565 -30.15166 -3.964865
15.0051 3.980144 29.98385 4.077646 -30.0888 -3.917058
14.79293 4.013903 30.10488 3.868388 -30.20804 -3.947811
14.73101 3.899489 30.1693 3.87544 -30.11378 -3.860185
14.48231 4.123866 30.43613 3.999436 -30.06037 -4.008146
14.22604 4.055203 30.55169 4.072092 -30.0648 -4.000768
14.68799 3.89101 30.28667 4.039346 -29.89102 -3.914087
14.29897 4.17215 30.15597 4.054654 -30.08329 -3.88235
14.36236 4.008244 29.93257 4.001328 -29.90049 -3.933615
14.4923 4.022472 29.85158 3.845848 -29.88277 -3.945002
14.25598 3.942619 30.3841 3.884573 -30.03135 -3.969174
14.33145 4.04048 30.35079 3.939206 -30.06725 -3.970119
14.51684 4.148257 30.12611 3.924232 -30.16921 -3.945508
14.48669 4.027224 29.93559 4.114847 -30.39308 -3.893033
14.8861 4.063056 29.99885 3.721345 -29.91284 -3.999039
14.79518 4.157284 30.45995 3.806977 -30.07145 -4.040181
14.61994 4.046379 30.28294 4.05056 -30.20385 -3.931061
14.08382 4.066505 30.13212 4.00281 -30.31788 -4.002431
14.45161 3.967912 30.16295 4.006746 -30.17099 -3.896794
14.22717 4.023937 30.38999 4.003353 -30.01486 -3.911146
14.26709 4.020002 30.43951 4.027815 -30.12386 -3.903374
14.70445 3.946073 30.34245 4.0623 -29.92298 -3.911245
14.48521 3.965813 30.0631 3.960341 -29.99395 -3.84062
14.26577 4.084039 30.14528 4.05544 -30.38221 -4.022479
14.49457 4.128866 30.11107 3.905176 -30.09446 -3.922087
14.78956 4.009332 30.15457 4.047751 -30.02165 -3.887738
14.58665 4.027093 30.2121 4.066896 -30.00616 -3.966668
14.62743 3.959807 30.13452 4.021241 -30.03684 -3.838678
14.50454 3.983216 30.30497 3.729569 -30.02646 -3.91209
15.01141 4.0343 30.40706 3.778511 -29.97884 -3.901831
14.90323 3.899806 30.45651 3.933141 -29.86367 -3.870166
14.77286 4.012939 30.32523 3.999093 -30.07636 -3.940267
14.63302 4.024939 30.30156 3.876661 -29.99462 -3.956211
14.50205 4.066519 30.57552 3.820353 -29.83386 -3.980745
14.48762 4.053139 30.15282 3.916054 -30.12341 -3.956094
14.59857 4.07068 30.08709 3.870092 -29.97128 -3.921541
14.73384 3.960435 30.04951 4.108113 -30.38613 -3.982915
14.61118 4.089067 30.28998 3.689302 -30.29809 -3.880041
14.65847 3.983972 30.17699 3.950646 -30.18821 -3.969528
14.7705 4.070531 30.07856 4.1256 -30.21703 -3.932668
14.7347 4.019819 30.01149 4.082051 -30.13441 -3.890157
15.10466 4.093094 29.91719 3.815138 -29.98306 -4.011164
14.82687 4.046669 29.89516 4.086568 -30.08945 -3.860892
15.00634 3.826491 29.89517 3.770942 -29.91246 -3.904649
14.75948 4.073882 30.27897 4.00498 -30.13729 -3.94475
14.65819 4.000535 30.05884 3.996226 -30.06473 -3.975571
14.3575 3.945579 30.14319 3.877145 -30.22325 -3.974931
14.9037 3.998822 30.19658 3.997234 -30.06688 -3.962579
14.7536 4.148159 29.96567 4.063127 -30.06089 -3.877073
14.63083 3.888831 30.07392 3.852909 -30.20843 -3.893876
14.66476 3.923614 29.9671 3.938192 -30.0889 -3.856213
14.95852 3.91813 30.09067 3.880847 -30.0932 -3.96081
14.85601 4.154273 29.95509 4.0874 -30.33666 -3.883588
14.95265 4.068414 30.23585 3.955048 -30.30664 -3.84038
14.6877 3.834385 30.23696 4.013326 -30.38218 -3.884902
14.7675 3.991827 30.25684 3.936014 -30.00344 -3.919435
14.93901 3.937787 30.03261 3.688151 -30.01529 -3.888225
15.03462 4.001738 30.15288 3.892497 -30.16818 -3.840937
14.89334 4.082649 30.1439 4.056101 -30.2776 -3.878577
14.72609 4.021752 30.28377 4.085086 -30.24653 -3.845386
14.90224 4.159185 30.37047 4.014376 -30.01967 -4.017179
14.65292 3.92608 30.47517 3.987723 -30.27558 -3.95022
14.50122 4.146982 30.21881 3.797693 -30.34654 -3.882734
14.72065 4.09256 30.12017 4.008126 -29.98159 -3.883363
14.74908 4.041512 29.98861 4.037361 -29.95623 -3.833581
14.56926 4.03774 30.27448 3.826465 -30.07624 -3.881676
14.75426 4.081512 30.14978 4.029671 -29.93144 -3.861963
14.38756 4.009888 30.0879 3.936268 -30.21027 -3.973045
14.73683 3.968998 30.19207 3.941589 -30.10281 -3.870536
14.51139 4.126712 30.17864 3.976131 -30.1482 -3.925988
14.34261 4.053778 30.32018 3.895943 -30.19053 -3.934013
14.40045 4.093277 29.88018 3.927255 -30.19925 -3.815886
14.53665 4.06381 30.13705 3.956733 -30.23566 -3.898709
14.63071 4.294877 29.95336 3.934783 -29.97742 -3.919634
14.59799 4.024557 30.22528 3.948468 -30.17623 -3.85158
14.93129 4.137111 30.13024 3.952725 -30.25941 -3.903775
14.63604 4.045175 29.96498 4.004401 -30.16127 -3.913845
14.55292 4.062427 30.23536 4.054059 -30.25169 -3.944015
14.49072 4.027927 30.46389 3.98486 -30.14349 -3.84091
14.67413 3.975606 30.1268 3.925303 -30.05372 -3.946126
14.42143 3.905274 30.10694 3.967541 -30.30094 -3.85978
14.47401 4.18925 30.04357 3.991083 -30.10933 -3.81232
14.68641 3.992726 29.93656 3.988493 -30.17351 -3.936837
14.85827 4.118864 29.97375 3.923539 -29.93182 -3.902342
14.69353 3.821476 30.14898 4.009627 -30.10143 -3.897368
14.75759 3.927678 30.02259 4.01714 -30.26286 -3.853356
15.13896 4.032796 29.98223 3.781128 -29.8774 -4.011933
14.82052 4.042375 30.08332 3.780587 -30.23404 -3.94464
14.63747 4.127111 30.03288 3.922937 -30.31562 -3.968436
14.70058 4.119933 30.15354 3.78318 -30.25098 -3.974082
14.83466 4.00465 30.22427 3.943762 -30.21617 -3.919373
14.519 4.035975 30.43307 3.872223 -30.01588 -3.932705
14.71489 4.073177 30.25147 4.067224 -30.18979 -3.89108
14.5451 4.043929 30.17649 3.980062 -30.31644 -3.842775
14.77806 3.913353 30.38096 3.971178 -30.03592 -3.958511
14.73918 4.048485 30.47499 3.877788 -30.23246 -3.896004
14.54523 4.06964 30.28067 3.949538 -30.12587 -3.853699
14.69237 4.008059 30.0842 3.845258 -29.74505 -3.931236
14.85399 4.028954 29.98891 4.029734 -29.93509 -3.913749
14.9636 3.998512 30.12099 3.915958 -30.17348 -3.830226
14.74552 4.117894 30.19724 3.860942 -30.18706 -4.01911
15.04279 3.942733 29.91293 4.029772 -30.19195 -3.988272
14.90169 4.030391 30.36258 3.849194 -30.23239 -3.936897
14.74347 4.097696 29.9869 3.981271 -30.12328 -3.874589
14.64827 4.158351 29.95612 3.946087 -29.97936 -3.980451
14.56232 4.121779 30.30067 4.115349 -30.12298 -3.877885
14.75547 3.906526 30.3189 4.07767 -30.12517 -3.876678
14.70446 4.015101 29.97941 3.93736 -30.15415 -3.96873
14.62283 3.917459 30.08842 3.822862 -30.25098 -3.973027
14.51875 3.98083 30.09393 3.969347 -30.08991 -3.947311
15.03743 3.933807 30.31998 3.894011 -30.04822 -3.979903
14.82673 3.865885 29.93141 4.004906 -29.86714 -4.006814
14.32682 4.049529 30.08705 3.996744 -30.29626 -3.811498
14.57841 4.057315 30.07732 3.908186 -29.97897 -3.891078
14.64824 3.923834 30.35408 3.839928 -30.07498 -3.805593
14.61643 4.0671 30.04571 3.975479 -30.11552 -3.91405
14.55998 4.0475 29.99721 3.997232 -30.18326 -3.96052
14.59982 4.028001 29.98458 3.91926 -30.21 -3.915943
14.87075 3.93991 30.32217 3.9315 -30.33841 -3.910313
15.09584 3.894662 30.1338 3.94511 -30.23535 -3.922276
14.57502 4.058678 30.07145 4.008976 -30.35233 -3.937828
14.78297 4.030603 29.96539 3.956459 -30.24341 -3.865373
14.66053 4.023844 29.99636 3.918665 -30.10779 -3.882319
14.54676 4.02906 30.17221 3.861245 -30.14475 -3.884505
14.63374 3.962323 30.15059 4.081256 -30.36361 -3.840357
14.87567 4.032215 30.15066 3.925878 -30.05238 -3.939913
14.45805 4.014281 29.94761 3.91398 -30.14797 -3.970124
14.90438 3.901928 30.22388 4.052401 -29.94539 -3.958798
14.66766 4.023984 30.01245 3.972125 -30.15913 -3.933718
14.70453 4.05363 30.01289 3.987135 -30.17553 -3.979882
14.77643 3.984414 30.05151 3.807765 -30.12212 -3.936121
14.63646 4.053523 30.11222 3.983623 -29.97531 -4.016178
14.57543 3.980702 30.05005 4.072661 -30.08236 -3.89054
14.55921 4.097976 30.01454 3.945664 -30.10075 -3.888051
14.66566 4.147889 30.1616 3.963534 -30.19523 -3.821873
14.65763 3.938859 30.37251 3.990065 -29.86923 -3.877398
14.65585 3.962469 30.46028 3.984469 -30.21905 -3.940356
14.64841 4.175333 30.19259 3.84882 -30.23399 -3.793725
14.5433 4.0695 30.20627 4.013855 -30.27585 -3.940466
14.68377 4.037048 30.41692 4.224504 -30.0534 -3.908276
14.63485 4.108209 30.16589 3.902913 -30.35012 -3.875717
14.55585 4.124503 29.94305 4.008546 -30.09463 -3.771101
14.45302 3.930654 30.24501 4.100475 -30.11537 -3.938575
14.36346 4.057695 30.19183 3.963835 -30.15713 -3.976065
14.65123 3.931436 30.20971 3.934823 -29.793 -3.956823
14.95279 4.023716 29.80514 4.010926 -29.8134 -4.017297
14.72489 4.064079 30.1929 3.985299 -30.2665 -3.962431
14.69299 4.129434 30.10899 4.032461 -30.16606 -4.005316
14.6268 4.007264 30.25722 4.024351 -30.2046 -3.865724
14.77036 3.939973 30.23908 3.84292 -30.15524 -4.005156
14.8305 3.99741 29.95814 3.933298 -30.23927 -3.894006
14.87452 4.006341 29.88148 4.040948 -30.28052 -3.931177
14.75391 4.019964 29.89531 3.872997 -30.33715 -3.838465
14.57526 4.06651 29.84494 3.930664 -30.36633 -3.832596
14.88017 3.935015 29.86093 3.926103 -30.30235 -3.838994
14.85601 4.010699 29.82359 3.943006 -30.22401 -3.937042
14.68147 3.975816 29.90881 4.071138 -30.24041 -3.875565
14.69959 4.139714 29.93785 3.917965 -30.02501 -3.9229
15.03682 4.061055 30.01979 3.764129 -30.16169 -3.848962
14.9531 3.83974 30.01505 4.032351 -30.08076 -3.877434
14.91156 4.006395 29.88094 3.961211 -30.07783 -3.953676
14.74806 3.996132 29.87505 4.104993 -30.0703 -3.907498
14.61587 4.017808 30.07963 3.910079 -29.92737 -3.886822
14.65593 4.060051 29.88717 3.920167 -29.91556 -3.926105
14.52113 4.084564 30.16191 3.941036 -30.18169 -3.929358
14.5261 3.845627 29.89741 3.870278 -29.87395 -3.918645
14.24256 4.144482 30.08574 4.025249 -30.06414 -3.93743
14.32805 3.951298 30.24378 3.718567 -30.04132 -4.001749
14.37935 3.942951 29.81222 3.976828 -30.01341 -3.876625
14.35107 4.12321 29.99922 3.930103 -29.8252 -3.9383
14.53782 4.111199 30.33285 3.882764 -29.94002 -3.940689
14.41352 4.055016 30.45985 3.961367 -30.11151 -3.922585
14.31254 4.063469 30.07899 4.01296 -30.09129 -3.912041
14.36319 4.003542 30.16061 3.919666 -30.27103 -3.830255
14.65297 3.959968 30.14903 3.904257 -30.01177 -3.870318
14.39699 4.11951 30.56687 3.791669 -30.40487 -3.913226
14.6141 4.015638 29.85218 4.002322 -29.92335 -3.914354
14.65294 3.931384 30.07744 3.889082 -30.04449 -3.968085
14.67259 3.989767 30.17775 4.156131 -30.15414 -3.924037
14.6279 3.951087 30.04183 4.096501 -30.03196 -3.930748
14.99766 4.041187 30.25688 3.991623 -29.96415 -4.012297
14.53681 4.028967 30.25121 3.899212 -30.06266 -3.839562
14.46534 4.042903 30.06758 4.051048 -30.22567 -3.928186
14.86045 3.948185 29.88071 3.823528 -30.14712 -3.836656
14.72532 4.048384 30.00079 4.038685 -29.97336 -3.901211
14.86477 3.740471 29.82843 3.959084 -30.27234 -3.947027
14.37161 4.106351 29.94 4.018888 -30.09025 -3.948996
14.50563 4.07537 30.18019 3.818836 -30.00779 -3.866117
14.03106 3.902873 29.97991 4.015952 -30.23039 -3.84873
14.19359 3.962238 30.16404 3.915569 -30.16662 -3.819432
14.5947 3.920786 30.30196 3.905868 -29.84089 -3.853749
14.41965 4.150537 29.94586 4.006829 -30.08489 -3.925604
14.492 3.994015 30.14526 4.057861 -29.98132 -4.008533
14.6767 4.158564 30.14765 4.019725 -29.88512 -3.894295
14.30346 3.984103 30.15625 3.751123 -29.9708 -3.919806
14.43215 3.965503 30.36719 4.049631 -30.4869 -3.915256
14.66482 4.112139 30.31857 4.215029 -30.04786 -3.90318
14.40326 4.142709 29.93623 3.998865 -30.31207 -3.940345
14.59045 4.038092 30.09056 3.915101 -29.98054 -3.993787
15.06404 4.033827 30.06188 3.849087 -29.96502 -3.978865
14.76538 4.067289 30.32809 3.994667 -29.86067 -3.828022
14.32227 4.140586 30.51926 3.942402 -30.22063 -3.915989
14.69027 4.148018 30.1456 3.842239 -30.04857 -3.918588
14.8472 3.941019 29.8779 4.030002 -30.07106 -3.857209
14.73839 4.081293 30.31207 3.875392 -30.50056 -3.95762
14.8349 3.959006 30.00899 4.064173 -30.05901 -3.919599
14.66975 4.064294 30.31856 3.940662 -30.15899 -3.92494
14.60881 3.970343 30.24777 3.99599 -30.25593 -3.893484
14.73685 3.973819 30.31156 4.120873 -30.19289 -3.951158
14.79039 3.827838 30.08223 3.978727 -30.12263 -3.94149
14.70646 3.839871 29.95023 3.850505 -30.16787 -3.919022
14.81434 4.157846 30.00231 4.038539 -30.0488 -3.874601
14.79678 3.950278 30.38657 4.080792 -30.06089 -3.953334
14.79598 3.960996 30.05047 4.064196 -30.16773 -3.971816
14.43924 4.122925 30.0768 3.963536 -30.08272 -3.915495
14.61558 3.999132 30.51915 3.904383 -29.93764 -3.880438
14.63396 3.966713 30.06873 3.994807 -30.07705 -3.92917
14.47583 4.096036 29.94881 3.912878 -30.13056 -3.909703
14.33994 4.005387 30.4864 3.825644 -30.18201 -3.915907
14.84347 3.979811 29.97808 4.002574 -30.03301 -3.924844
14.76951 4.041493 29.94632 4.065867 -30.09152 -3.890408
14.67007 4.061443 29.99842 3.957126 -30.16461 -3.907535
14.61274 4.079328 29.8644 3.928331 -30.23676 -3.945284
14.90694 4.049913 30.20209 3.940169 -30.34814 -3.961093
14.63719 4.009832 30.09737 3.851079 -30.18154 -3.936479
14.61559 3.98273 30.3003 4.11037 -30.13343 -3.920311
14.67167 3.849979 30.24577 4.032688 -30.16041 -3.929339
14.64149 3.982077 30.40061 3.940619 -30.05642 -3.931734
14.70771 4.054657 30.03527 3.924877 -30.00658 -4.018432
14.64408 4.031801 30.02693 4.001777 -30.08213 -3.88315
14.6046 3.950258 30.34719 3.947871 -29.93466 -3.834174
14.36513 3.967803 30.06894 4.041883 -30.21569 -3.872312
14.36856 4.020516 30.42156 4.071556 -30.25767 -3.895815
14.43148 3.99647 30.07396 3.77877 -30.0574 -3.944163
14.45835 4.075653 30.03412 3.982861 -30.27845 -3.853105
14.73924 4.071299 30.22694 3.971183 -29.9484 -3.981535
14.5913 4.013284 30.28468 3.968768 -29.93445 -3.921499
14.3025 3.982695 30.35409 4.041957 -30.19108 -3.895119
14.72892 4.044427 30.12762 3.856394 -30.13622 -3.901381
14.66007 4.075161 30.04192 3.990643 -29.9922 -3.885605
14.45658 4.005614 30.18877 3.836838 -30.07792 -3.843673
14.25283 3.997662 30.26964 3.882968 -30.21356 -3.948863
14.39246 3.979537 30.18029 4.095532 -29.97426 -3.901321
14.41222 4.040581 30.28096 3.928984 -30.22653 -3.94467
14.35766 4.015061 30.166 3.970059 -30.27669 -3.953331
14.76773 4.061357 30.39976 3.860926 -29.86121 -3.866884
14.38191 3.9273 29.99758 3.75211 -30.1096 -3.914443
14.42652 3.996844 29.86056 4.049522 -30.11266 -3.909537
14.2664 3.997282 29.96761 3.899844 -30.09201 -3.896326
14.18022 3.957478 30.23659 3.811796 -30.22339 -3.920845
14.68094 3.967037 30.04215 4.010085 -30.10446 -3.889012
14.73117 3.90122 30.0242 3.997556 -30.36285 -3.959927
14.8075 4.101729 30.10296 3.828019 -30.36875 -3.923052
14.83196 3.892192 29.82542 3.930019 -30.00079 -3.870394
14.65145 3.89649 30.08055 4.045222 -30.15296 -3.933687
14.8394 4.119666 30.01869 3.837947 -30.14861 -3.920427
14.75023 4.098757 29.93029 3.974936 -30.37508 -3.966731
14.5897 4.032722 29.89968 4.043917 -30.17415 -3.847412
14.63627 4.121984 30.32228 3.928287 -30.16419 -3.932821
14.56386 4.01204 30.17242 3.985275 -30.19911 -3.961839
14.15107 3.987636 30.20579 3.898397 -30.34697 -3.794474
14.03712 4.115157 30.14827 3.785599 -30.292 -4.008321
14.25036 4.034825 30.08322 3.791599 -30.06402 -3.84579
14.22899 3.941439 30.39487 4.105065 -30.12632 -3.96879
14.51923 4.005833 30.06444 3.937406 -30.04301 -3.887561
14.77724 3.971593 30.05625 3.848491 -30.04524 -3.832336
14.65722 4.033914 30.1158 3.79338 -29.97247 -3.828293
14.6756 3.948184 29.92163 3.943126 -30.24575 -3.900434
14.61223 3.844142 29.92941 3.861972 -29.96731 -3.844226
14.23155 3.924634 30.04691 3.961361 -30.18144 -3.90574
14.40708 3.94651 30.06463 3.826373 -30.02925 -3.891247
14.5692 4.028438 29.84973 4.143362 -29.98504 -3.935204
14.58797 3.992093 29.98732 3.756952 -30.01117 -3.849733
14.72261 4.075974 30.08471 3.98459 -30.44026 -3.878098
14.69581 4.086742 29.99868 4.028828 -30.28677 -4.018647
14.91725 3.933701 29.88507 4.055074 -30.06238 -3.936371
14.47627 3.912494 29.85287 4.086328 -30.36056 -3.894692
14.67527 3.952557 30.05704 4.053235 -30.16203 -3.84804
14.76731 4.095107 30.10622 4.02772 -30.317 -3.86962
14.69615 4.105561 30.12656 4.012215 -30.29829 -3.893207
14.83038 4.075176 30.22262 3.887 -30.05237 -3.895264
14.7608 3.99967 30.3269 3.882113 -30.02082 -4.044089
14.72283 4.087787 30.4037 3.809257 -30.22499 -3.821329
14.41566 3.907118 30.1737 3.802877 -29.89607 -3.890097
14.24899 4.066734 30.22343 3.982506 -30.18963 -3.899159
14.43463 4.062529 30.4193 4.139108 -30.07814 -3.96229
14.62469 4.042858 29.89356 3.87605 -30.00508 -3.879621
14.5423 3.8968 30.06555 4.087159 -30.21333 -3.982084
14.57313 4.014201 29.98104 3.904119 -30.01241 -3.810299
14.61398 4.02594 30.00607 3.841903 -29.89293 -3.924744
14.58682 4.04335 30.1592 4.039885 -30.33515 -3.984073
14.93325 3.916663 30.07191 3.9537 -29.93178 -3.941412
14.66755 4.048046 30.00033 4.049036 -30.16105 -3.841766
14.69555 3.96894 29.95345 4.037345 -30.05923 -3.861304
14.28013 4.060593 30.32358 3.932064 -30.32834 -3.85368
14.56904 4.006816 30.40723 4.116454 -30.06004 -3.93814
14.10756 4.161721 30.11678 3.920103 -30.13393 -3.968822
14.61152 4.121355 30.61334 3.995954 -30.0473 -3.864751
14.2552 4.010979 30.46422 3.874514 -30.30634 -3.953736
14.5464 4.030595 30.29868 3.89802 -29.93812 -3.87227
14.71629 3.93242 30.63877 3.949185 -30.10629 -4.006116
14.49606 3.943794 30.3297 3.754138 -30.13605 -3.889873
14.27123 4.063293 30.22639 4.20413 -30.23912 -3.924813
14.57733 3.884742 30.36032 4.108668 -29.88151 -3.881832
14.33438 4.078312 30.05861 3.917056 -30.02387 -3.888412
14.42951 4.086433 30.06903 4.085895 -30.01009 -3.892487
14.5861 4.067891 30.11936 4.079013 -30.04925 -4.0098
14.58236 4.021499 30.1405 3.953056 -30.00616 -3.937394
14.37138 4.010251 29.65922 4.113262 -30.334 -3.886037
14.54638 4.033493 30.30424 4.019525 -30.24949 -3.863136
14.7497 4.099777 29.98704 3.992387 -30.0681 -3.953973
14.72062 4.050411 30.06288 3.88877 -30.22655 -3.927525
14.62236 4.095275 29.94263 4.045169 -30.24187 -3.979601
14.65908 4.035663 30.03785 3.845931 -30.05041 -3.897218
14.63819 4.066077 29.82314 3.856264 -30.18697 -3.931631
14.47324 3.971316 29.89248 4.005166 -30.15837 -3.97317
14.54529 4.21286 29.98299 4.098585 -30.15484 -3.944939
14.58449 3.983608 30.35206 3.898233 -30.14868 -3.865311
14.76637 3.909605 30.12657 4.038163 -30.01995 -3.874749
14.88067 3.920201 30.09967 4.063616 -29.9946 -3.885548
14.49757 4.155056 29.92142 3.978369 -29.99434 -3.909275
14.43347 4.127646 30.09501 4.07748 -30.09859 -3.89571
14.6889 4.11895 30.0742 3.990218 -30.16812 -3.915893
14.58427 3.965072 30.24738 3.814164 -30.11677 -3.846866
14.58388 3.993118 30.03852 3.953055 -29.99239 -3.948968
14.42824 4.073241 29.98353 3.988271 -30.24394 -3.937623
14.71385 4.078581 29.93805 3.8893 -30.17294 -3.865642
14.88731 4.064547 30.3545 3.839145 -30.20396 -3.942883
14.87445 3.976626 30.01238 3.958857 -30.17467 -3.933284
14.82084 3.962738 29.93946 4.000769 -30.01798 -3.858614
14.50866 4.078333 29.96106 4.073625 -30.1778 -3.97476
14.51816 4.158956 30.02589 4.035828 -30.07631 -3.868455
14.75752 4.112113 29.89035 3.872737 -30.23372 -3.900125
14.486 3.919812 29.9797 4.050635 -30.11749 -3.958167
14.58484 4.083535 30.02047 3.878763 -30.27076 -3.926191
14.57082 4.079941 30.18203 4.077481 -30.11156 -3.90051
14.62036 4.176685 30.10769 3.850785 -30.1427 -3.885119
14.70055 4.083607 30.17668 3.998615 -30.02784 -3.880108
14.77664 4.183587 29.81759 4.078249 -30.08189 -3.883601
14.81029 4.114743 29.89814 4.079804 -30.05704 -3.869458
14.62806 4.117454 30.21689 3.982256 -30.17543 -3.939004
14.76997 4.010612 30.03764 3.946896 -30.02948 -4.019645
14.42049 4.016205 30.16377 3.940923 -30.16372 -3.913434
14.50663 4.093144 30.05315 4.067178 -30.15631 -3.971417
14.69349 3.984535 30.16553 4.097019 -30.09672 -3.911488
14.82312 3.999784 30.36729 3.906468 -30.08961 -3.914582
14.74129 4.006871 29.87365 3.942322 -30.28498 -3.944619
14.58796 3.981446 30.01889 3.858168 -30.52667 -3.902989
14.76399 4.093723 30.14098 3.890365 -30.18383 -3.854893
14.75233 3.99892 29.98334 3.860252 -30.16968 -3.907919
14.65586 3.965023 29.95169 4.106423 -30.16436 -3.937182
14.83588 3.845584 30.05811 3.923055 -29.95948 -3.863925
14.53088 4.019911 30.27822 4.040471 -30.00807 -4.001478
14.63177 3.885031 30.60371 4.10272 -30.50766 -3.950027
14.82019 4.077447 30.06359 3.931915 -30.1566 -3.832735
14.86681 4.124872 30.18701 3.920372 -30.28162 -3.920486
14.65806 4.059519 30.45176 3.806119 -30.46856 -3.99689
14.87604 3.969924 30.12761 3.907736 -30.20824 -3.932706
14.7082 4.009336 30.18648 3.937332 -30.0977 -3.909297
14.66864 4.090643 30.06381 3.86914 -29.84873 -3.888934
14.81803 4.163582 29.88819 4.03337 -29.9455 -3.943059
14.75482 4.029422 29.94538 3.951961 -30.058 -3.883877
14.55523 4.048415 30.07929 4.042007 -30.22298 -4.000971
14.52449 4.010348 29.97113 3.924781 -29.94352 -3.917359
14.5564 3.997223 30.10108 3.957681 -30.00158 -3.955395
14.83518 3.893852 30.07425 3.981052 -29.84037 -3.816479
14.6837 4.015529 30.25884 3.954743 -29.80917 -3.974072
14.44163 3.988004 30.16892 3.898654 -29.9026 -3.913779
14.79791 4.039226 30.32807 3.968502 -29.99712 -3.888
14.76287 3.960742 30.0082 3.806458 -30.02147 -3.984121
14.52403 4.099709 29.9476 3.954023 -30.10224 -3.874278
14.66769 3.987281 30.1673 3.911604 -30.18669 -3.929341
14.72701 4.055196 30.30406 4.00244 -30.16386 -3.966686
14.93109 4.015205 30.19372 4.050791 -30.10253 -3.891667
14.65778 4.138886 30.00577 3.934372 -30.2763 -3.86001
14.6864 4.007882 30.15035 3.85588 -30.20022 -3.899317
14.66837 4.043179 30.29832 3.899215 -30.03127 -3.902247
14.33061 3.944788 29.85106 3.818876 -30.07163 -3.888975
14.73831 4.094515 29.8367 3.794797 -29.96723 -3.903038
14.71516 4.011909 29.9393 4.069698 -30.00359 -3.822695
14.51081 3.886719 30.39163 3.992591 -30.07062 -3.865531
14.40161 4.156709 30.18754 4.021145 -30.20057 -3.943218
14.60358 3.884827 29.96142 3.98426 -30.00449 -3.928378
14.76983 4.177814 30.1834 3.910887 -30.13535 -3.833436
