"comp1" "comp2" "comp3"
-2.514478 1.11601 -3.108873
-2.533023 1.029347 -2.983155
-2.45086 1.11499 -3.14918
-2.253463 0.9679459 -3.195044
-2.428018 1.144941 -3.056709
-2.46582 1.026299 -3.204357
-2.440378 1.101356 -3.262602
-2.19521 0.8537731 -3.126645
-2.079711 0.6837517 -3.176917
-2.015336 1.114711 -3.361862
-2.118111 0.8784908 -3.537713
-2.29241 1.033149 -3.163541
-2.049451 1.297458 -3.166019
-2.222942 0.8813754 -3.167154
-2.580474 1.381589 -3.208936
-2.159485 1.050136 -3.280968
-2.575823 1.289232 -3.232828
-2.24727 1.128132 -3.17753
-2.244783 1.507744 -3.21913
-1.999323 1.418343 -3.155914
-2.152425 1.192486 -3.284519
-2.206982 1.087498 -3.14925
-2.375911 1.198889 -3.301007
-2.147819 0.8022334 -3.158378
-2.144073 1.00865 -3.391938
-2.228274 0.812058 -3.380813
-2.394031 0.782469 -3.35696
-2.518104 1.260043 -3.245588
-2.321762 1.007292 -3.278688
-2.343192 0.932359 -3.37041
-2.117647 1.117862 -3.245804
-2.207611 0.8822957 -3.334592
-2.004753 0.9596319 -3.238743
-2.269489 0.880186 -3.316754
-2.194416 0.9376946 -2.999477
-2.290572 0.8515096 -2.841014
-2.249662 1.066326 -2.977714
-2.247088 1.075024 -2.895137
-2.088137 1.012943 -2.982475
-2.162131 1.023468 -2.976401
-2.290018 1.048895 -3.028128
-2.339256 1.025178 -3.043742
-2.050215 0.8692216 -3.031903
-2.107603 0.8881838 -3.143964
-2.19496 1.220961 -3.309894
-1.964649 1.194204 -3.595181
-2.030332 1.133172 -3.318981
-2.118924 1.025668 -3.130157
-2.015689 0.8465114 -3.053048
-2.038002 1.170721 -2.793436
-2.007246 1.310751 -3.040097
-2.061535 0.9170292 -2.985168
-1.954373 1.420723 -2.921589
-1.960111 1.491263 -2.934692
-2.002371 0.9763899 -2.945928
-1.899068 0.9616174 -3.083899
-1.876946 1.052641 -3.004822
-2.145622 1.356108 -2.918996
-2.319034 1.046381 -2.851739
-2.124425 1.143214 -2.941633
-1.950311 0.9890215 -3.004322
-1.859875 1.320414 -2.997884
-2.001186 0.9467907 -3.187985
-1.905779 1.013535 -3.212667
-1.994657 1.080953 -3.040697
-2.18215 0.8350693 -3.136055
-2.090508 0.8424985 -3.114558
-2.280277 0.7441052 -3.112149
-2.160533 1.019337 -3.287076
-2.033636 0.8821305 -3.11045
-2.236806 0.8531769 -3.107758
-2.600943 1.07357 -3.170674
-2.423574 0.8643769 -3.14507
-2.233253 1.033564 -3.158184
-1.970896 1.181037 -3.147815
-1.688849 0.8182611 -3.255296
-2.045698 0.5751962 -3.201076
-2.367121 1.042851 -2.84253
-2.285584 1.150626 -2.907014
-2.064937 0.9053955 -2.871515
-2.242538 0.8665679 -2.850641
-2.252754 1.0201 -2.918537
-2.378557 1.154726 -3.059224
-2.108087 1.124737 -3.11441
-2.171373 1.177866 -3.183989
-2.439745 1.024372 -3.22063
-2.400016 1.065258 -3.146344
-2.384087 1.095148 -3.085674
-2.315205 1.049857 -3.324556
-2.472359 1.047317 -3.187339
-2.192521 1.129235 -3.146902
-2.432544 0.9195586 -3.204674
-2.347983 0.9686731 -3.088114
-2.188672 0.775303 -3.043466
-1.895853 1.089026 -2.918386
-2.39705 0.8082184 -3.052193
-2.351657 0.8831653 -3.029474
-2.391571 0.894888 -3.018109
-2.096858 0.9241593 -3.083011
-2.141267 0.9058749 -3.021333
-2.145946 1.037911 -2.957542
-2.131719 1.060686 -2.936854
-1.906046 0.831527 -2.918528
-2.007968 1.139249 -2.912747
-2.198835 0.9551338 -2.864443
-2.100249 1.006125 -2.845975
-1.997384 1.044942 -2.730975
-2.14492 1.173739 -2.901601
-2.08904 0.974014 -2.881074
-2.198118 1.012959 -2.799302
-1.762025 1.061012 -2.880165
-2.057584 1.026107 -2.83388
-2.009308 0.7958354 -2.963616
-2.269779 1.104476 -2.834776
-2.283336 0.7227627 -2.993725
-2.060016 0.7655288 -2.9844
-1.997741 0.7726689 -2.899743
-2.408893 1.101138 -2.865359
-2.352344 1.234272 -2.968958
-1.818586 1.098609 -3.064872
-2.323876 0.7881409 -3.06427
-2.310896 0.7580672 -3.125257
-2.363932 0.4453115 -2.901163
-2.335013 0.8001023 -3.184226
-2.400887 1.123382 -2.879178
-2.335861 0.9555483 -2.873356
-2.148605 0.9715767 -2.953617
-2.288116 0.7189159 -2.91904
-2.11393 0.9790348 -2.88334
-2.335652 1.046729 -3.113881
-2.150033 1.280609 -3.319869
-2.290881 1.133883 -3.216531
-2.073949 0.9295663 -2.961096
-2.172417 0.9704405 -3.0075
-2.190661 1.107755 -2.99517
-2.171124 1.072982 -3.102215
-1.935198 0.8149236 -3.083833
-2.229707 1.069454 -2.953039
-1.976834 0.7970045 -2.993549
-1.998739 0.8717539 -3.010267
-1.912563 1.114895 -2.861961
-2.15641 0.9748733 -2.985708
-2.200233 0.6351841 -2.982988
-2.216374 1.228854 -3.039892
-2.207756 1.325194 -3.064112
-2.298737 1.173871 -3.220239
-2.14167 1.287541 -3.293481
-2.385701 1.224996 -3.233535
-2.004794 0.8353378 -2.832764
-2.243637 1.279526 -2.856722
-1.464541 1.267467 -2.800956
-1.761093 0.8501067 -2.669629
-1.896266 1.071132 -2.780094
-1.98169 1.017671 -2.791364
-2.108798 1.042055 -2.849695
-1.832358 1.147164 -2.911484
-2.253612 1.051746 -2.840787
-2.06597 1.188184 -2.752755
-2.122981 1.094654 -2.923404
-2.016934 1.257918 -2.934003
-2.282604 0.9575156 -2.780836
-2.046658 1.288412 -2.887071
-2.229443 1.096436 -2.76894
-2.118993 1.007145 -2.664456
-1.835255 1.24706 -2.718902
-1.946874 1.04912 -2.70602
-2.070812 0.8628653 -2.780979
-2.081814 1.21695 -2.701183
-2.133269 1.253789 -2.87382
-2.301207 1.44393 -2.972599
-3.054064 1.319377 -2.895786
-2.993426 1.058356 -2.858906
-2.77937 1.403122 -2.707374
-2.909708 1.223316 -2.91523
-2.806693 1.295181 -3.068088
-2.598233 1.01534 -3.083851
-2.358047 0.8756676 -2.900257
-2.109655 0.9964094 -2.922631
-2.129091 1.127334 -2.89048
-2.011287 1.301033 -2.919866
-2.024172 1.294069 -3.060553
-2.168675 0.9886794 -2.946452
-2.090597 1.396561 -2.991842
-2.247864 1.349453 -2.973041
-2.04656 1.078182 -3.014128
-1.847176 0.9722158 -2.973298
-2.147752 1.192569 -3.120459
-2.550852 1.187192 -3.224013
-2.540853 1.054004 -3.041236
-2.489236 0.7761386 -3.101206
-2.196874 1.046868 -3.0619
-2.05566 1.14114 -2.946399
-1.956036 1.076037 -3.000887
-1.63881 0.9897413 -3.074054
-2.17821 0.9836311 -2.995619
-2.101346 0.9908738 -3.106827
-2.302904 1.153188 -3.013191
-2.191397 1.05891 -2.976954
-1.880095 1.044301 -3.08901
-2.151162 1.531545 -2.969693
-2.155025 1.582945 -2.933987
-2.18273 1.278981 -3.035883
-2.294061 0.9800338 -3.026222
-2.249168 0.8909179 -2.983606
-2.301925 0.9419728 -3.075152
-2.330853 1.075301 -3.253185
-2.090215 1.074918 -3.20326
-2.339515 1.328559 -3.208592
-2.189576 1.257114 -3.217524
-2.349865 1.169041 -3.366163
-2.345844 1.174386 -3.39331
-2.947724 1.061716 -3.492358
-2.606778 0.8880112 -3.474931
-2.506516 1.269234 -3.255679
-2.341566 1.066561 -3.11871
-2.039662 0.8590081 -3.206138
-1.842911 0.8203941 -3.065726
-1.822023 1.134073 -3.115566
-2.237966 1.111911 -3.150355
-2.324754 0.9270178 -3.191859
-2.266305 0.9311824 -3.142435
-1.991411 1.377339 -3.176401
-2.154847 1.137471 -3.152833
-2.101369 0.9607856 -3.049141
-2.114903 1.261277 -3.027488
-2.08825 1.272319 -2.89175
-1.970051 1.240626 -2.740408
-1.976885 1.194121 -2.826579
-1.975258 1.004737 -2.970413
-1.888849 0.8871921 -3.065373
-2.061657 0.9555324 -2.973645
-1.949929 0.8440099 -3.021441
-2.205603 1.262279 -2.890927
-2.222308 1.140655 -2.913483
-2.316088 0.7688628 -2.900447
-1.736751 0.9227641 -3.023158
-1.954315 0.9550979 -2.962535
-1.893336 0.7995029 -3.230618
-1.906429 0.7064126 -3.1867
-2.108178 0.8604648 -3.176881
-2.405548 0.8724354 -3.121557
-2.513273 0.6601783 -3.151593
-2.46546 1.036166 -3.315769
-2.278823 1.175117 -3.470278
-2.323127 1.144899 -3.355056
-2.219184 1.146908 -3.284896
-2.279864 1.100358 -3.092393
-2.31516 0.9122805 -3.03042
-2.304387 0.7997079 -2.942733
-2.210594 0.9323769 -3.036496
-2.552675 0.8299996 -3.013301
-2.519286 0.840316 -2.991187
-2.830435 0.8263854 -2.804294
-2.474726 1.126776 -2.860472
-2.026055 0.7545129 -2.91905
-2.052517 1.031576 -2.999266
-1.912256 0.986148 -3.051078
-1.788162 1.12913 -3.203292
-1.825168 0.8704981 -3.139957
-2.235031 1.039631 -3.425687
-2.138759 0.8985106 -3.361451
-2.341641 1.04029 -3.365313
-2.53468 1.005606 -3.279546
-2.537892 0.9563627 -3.163116
-2.252645 1.001322 -3.258964
-2.45304 0.67745 -3.126246
-2.427598 0.8029543 -3.261592
-2.301108 1.122679 -3.046813
-2.158365 1.217268 -3.098855
-2.232002 1.066931 -3.090821
-1.906977 0.5148381 -3.272243
-2.343065 0.8754511 -3.262817
-1.846033 1.064749 -3.188424
-2.270959 0.9956779 -3.242143
-2.145156 1.092764 -2.936796
-2.237095 1.424713 -2.875381
-2.141631 0.6942929 -3.047638
-2.103651 0.6741835 -2.957456
-2.220167 0.8015081 -2.882723
-2.235395 0.7624268 -2.779628
-2.371997 0.9565883 -2.805159
-2.491436 0.7663651 -2.963415
-2.35836 1.139958 -2.942501
-2.319043 0.8177977 -3.087266
-2.378282 1.048896 -3.046227
-2.239924 0.8801074 -2.98024
-2.477431 0.9173054 -3.010707
-2.533737 1.131214 -3.085551
-2.112894 1.266496 -3.075248
-2.019919 0.9484291 -3.063008
-2.108949 1.10091 -3.007337
-2.073191 1.133185 -2.907479
-1.944961 1.284321 -2.938109
-2.311465 1.02916 -3.004427
-2.222313 1.077155 -3.150088
-2.223269 0.9323678 -3.231417
-2.097667 0.7009311 -3.223305
-2.11138 0.9883967 -2.980998
-2.127691 1.247941 -2.884896
-2.18915 1.234631 -3.144831
-2.432823 0.9615869 -3.099902
-2.395619 1.335772 -3.168945
-2.443562 0.9155455 -3.091203
-2.442494 0.8998608 -3.014029
-2.098422 1.0153 -3.120788
-2.259788 0.9071283 -3.121952
-2.06185 0.8469991 -3.196374
-1.975871 0.9645238 -2.941961
-1.859298 0.9339554 -2.902271
-2.473303 0.9257391 -2.900307
-2.260094 1.079711 -2.940802
-2.104862 1.264071 -2.808315
-2.174104 1.128371 -2.913897
-2.272899 0.8834129 -2.864873
-2.191102 0.8176548 -2.977029
-2.573109 0.951402 -2.961827
-2.285596 1.152197 -3.072933
-2.417207 1.259872 -3.18399
-2.42777 0.860145 -3.200892
-2.181407 1.180616 -3.164815
-2.108725 1.095189 -3.273615
-2.143284 0.9985186 -3.411276
-2.275269 1.144435 -3.468535
-2.127036 1.040205 -3.530698
-2.196594 0.816134 -3.200984
-2.348814 0.834559 -3.24721
-2.209532 1.150412 -3.39832
-1.988296 0.9152762 -3.036119
-2.147989 0.6060918 -3.054487
-2.072135 1.016035 -3.081579
-2.501707 1.213723 -3.01232
-2.469436 1.477138 -3.010262
-2.409108 1.524045 -3.222376
-2.604328 1.039542 -3.030578
-2.507265 1.045377 -2.916867
-2.223156 1.156464 -2.957137
-2.072592 0.8790655 -2.909708
-2.172052 0.836881 -2.92299
-2.517217 0.9480537 -2.8048
-2.371185 0.7735055 -2.889225
-2.141215 0.9274652 -2.910802
-2.405374 0.8171219 -2.976508
-2.317606 0.8658215 -2.916711
-1.988127 0.9647908 -2.744993
-2.111574 0.9731307 -2.933542
-1.930746 1.160574 -3.025802
-2.050696 1.136728 -3.071028
-2.364409 1.049209 -2.987084
-2.298694 0.8738826 -3.084377
-2.44303 1.193622 -2.97416
-2.29492 1.283405 -2.966685
-1.885664 1.219056 -3.183943
-2.111096 0.9717683 -3.094895
-2.345503 1.114053 -2.957815
-1.762997 1.304417 -3.026143
-1.900539 0.9646606 -2.938318
-2.141494 1.266592 -3.011386
-2.144567 0.8317027 -3.088132
-2.138802 0.8118921 -3.292123
-2.219368 0.9499487 -3.230503
-2.370824 1.167632 -3.208247
-2.305868 0.8334602 -3.350127
-2.230759 0.8588005 -3.129723
-2.721633 1.154975 -3.088117
-2.052524 0.8527773 -3.308905
-2.138861 0.8589678 -3.093976
-2.204025 0.9380629 -3.130827
-2.072198 1.085236 -2.918363
-2.130165 1.010565 -2.950833
-1.924155 1.153892 -3.008666
-2.024612 0.9950165 -2.899648
-2.696654 1.036149 -2.872595
-2.183373 1.59547 -3.018916
-1.940979 0.7545961 -2.970774
-1.866812 0.992649 -3.102422
-2.040637 1.079389 -3.221928
-2.085589 0.8544834 -3.077204
-2.243416 0.893158 -3.029628
-2.451242 0.8038314 -2.924841
-2.355159 1.005388 -3.044814
-2.507827 1.334709 -2.90266
-2.417827 1.239057 -3.14402
-2.583675 0.9949127 -3.066069
-2.847098 1.063656 -3.114153
-3.128268 1.387383 -3.137593
-2.794173 1.200514 -3.097762
-2.44989 1.076489 -3.057588
-2.342794 0.998681 -3.008418
-2.409768 1.526227 -2.836302
-1.993438 1.337858 -2.928608
-1.956244 1.005729 -2.806442
-2.120341 0.6407002 -3.054107
-2.257787 0.9721799 -3.067761
-2.28957 1.409148 -3.013007
-2.522931 1.251753 -3.124558
-2.360467 0.8868453 -2.941279
-2.648761 0.9893661 -3.013193
-2.45507 0.7951156 -3.006275
-2.425525 1.197777 -2.853896
-2.268625 0.8345042 -2.864692
-2.099711 0.8996058 -2.9414
-2.650552 1.15137 -3.030177
-2.468505 1.231836 -2.799779
-2.119924 0.9115308 -2.92115
-2.008884 0.8992152 -2.938651
-2.012719 1.09692 -3.019098
-2.143797 0.9187027 -3.172545
-2.155511 0.8896665 -3.145661
-1.989243 1.127642 -3.109141
-2.057713 1.083052 -3.32486
-2.277388 1.100942 -3.456293
-2.004135 1.198729 -3.36468
-2.092841 0.6670649 -3.184986
-2.396057 1.049524 -3.121309
-2.333183 1.08483 -2.958351
-1.878491 0.7898086 -2.752071
-1.986023 1.1729 -2.845998
-1.966353 1.103235 -2.86592
-1.978507 1.108143 -3.099405
-2.014251 0.7429867 -2.8508
-2.104143 0.7517976 -2.823133
-1.982624 0.8481551 -2.96997
-1.97928 0.7256196 -2.987645
-2.247093 0.9763097 -2.853951
-2.167174 1.14799 -2.930832
-2.135584 1.28047 -2.72889
-1.999593 1.079353 -2.79507
-1.955044 0.81019 -2.918914
-1.780544 0.8672715 -2.9795
-1.981722 0.9254423 -3.0409
-2.154294 1.004384 -2.983812
-1.932794 0.7636093 -2.907352
-2.041784 0.9673636 -2.781118
-2.035851 1.278065 -2.772658
-2.069751 0.9796092 -2.827563
-2.028061 1.177592 -3.020168
-2.225415 1.088871 -3.042187
-1.935171 1.066519 -3.009212
-1.878047 0.880507 -3.012022
-2.081869 1.127871 -2.929233
-2.213477 1.135111 -2.954186
-2.292398 1.217921 -3.175025
-2.01661 0.9422787 -3.022582
-2.386152 1.281554 -3.09192
-2.588303 1.289609 -3.042365
-2.47166 1.02735 -3.107648
-2.4934 1.013333 -3.180484
-2.190688 0.9498134 -3.080403
-2.631277 1.036562 -3.133563
-2.332109 1.010405 -3.239011
-2.589542 0.9595804 -3.227373
-2.124501 1.214776 -3.280831
-2.521415 1.184372 -3.286156
-2.346545 0.7998414 -3.182595
-2.36595 0.9723517 -3.127315
-2.61233 0.7142159 -3.117209
-2.319593 1.122687 -3.290506
-2.261721 1.16373 -3.212527
-2.013903 1.173556 -3.286949
-2.13095 1.013805 -3.232398
-2.050216 1.002193 -3.229764
-2.133371 0.9865499 -3.230767
-2.164078 1.161093 -3.042678
-2.253732 1.116713 -3.12464
-2.237931 0.6506758 -3.280329
-2.29966 0.8109775 -3.333443
-2.188409 0.8494218 -3.05729
-2.302325 1.368828 -2.993077
-2.380579 0.9972174 -2.983654
-2.454304 1.156273 -2.74142
-2.381937 0.9722566 -2.96282
-2.437986 0.9777638 -2.998017
-2.243944 0.8574373 -3.00973
-2.159678 0.8604004 -3.146027
-2.22738 0.8865492 -3.157825
-2.13702 1.065395 -2.94103
-2.511294 1.138827 -2.994613
-2.521618 0.8785246 -2.971478
-2.570659 1.106439 -2.953637
-2.782664 1.210305 -2.913905
-2.843802 1.241343 -2.953973
-2.784608 1.441548 -2.977371
-2.456777 1.124253 -2.9704
-2.064265 1.002612 -3.094256
-2.145614 0.9180298 -3.225757
-2.169962 1.310315 -3.112921
-1.988576 1.423194 -3.384846
-2.059713 1.374394 -3.275374
-1.895275 1.044148 -3.032887
-2.037664 1.076167 -2.971851
-2.442581 1.086107 -2.823626
-2.242201 0.9900923 -2.825819
-2.38676 0.9064065 -2.988802
-2.248608 0.7670698 -2.970321
-2.093036 0.7733832 -2.951396
-2.114469 0.9926691 -2.988625
-2.177878 1.321899 -3.068897
-2.089077 1.101103 -3.035053
-2.230604 1.124544 -3.075946
-2.078531 1.098709 -3.045125
-1.953581 1.154901 -3.255555
-1.726961 0.7992929 -3.219884
-2.108585 1.038192 -3.230605
-2.172543 1.195641 -3.118092
-2.302167 0.9623411 -3.077663
-2.242983 0.959056 -3.217966
-2.165916 0.841843 -3.03878
-2.14546 1.113559 -2.852603
-2.361018 1.364763 -2.991965
-2.223433 1.234735 -2.936025
-2.599797 1.230934 -2.956778
-2.525856 1.436415 -2.93651
-2.486201 0.8659238 -2.87215
-2.377836 1.035241 -3.063407
-2.185424 1.071712 -2.804465
-2.126114 1.061569 -2.880033
-1.988639 1.207795 -2.841385
-2.054622 0.7965182 -2.921701
-2.10088 1.227106 -2.995592
-2.162312 1.008948 -3.27825
-2.629912 1.004768 -3.302045
-2.147755 1.209511 -3.110658
-2.570003 1.072376 -2.989454
-2.392877 0.9893949 -3.035283
-2.678554 1.171372 -3.086043
-2.536434 0.9774426 -3.192359
-2.630589 1.004505 -3.080813
-2.352345 0.8317294 -2.886534
-2.567028 1.040414 -2.943717
-2.321608 0.9559071 -2.919041
-2.128167 0.8533908 -3.052569
-2.090635 0.6910042 -3.021249
-2.088401 1.054193 -3.100915
-2.198247 0.9807736 -3.059949
-1.998697 1.086395 -3.191584
-2.349049 0.9346556 -3.343819
-2.216018 0.8630084 -3.034811
-1.928275 1.197035 -2.793938
-1.967686 1.17354 -2.875808
-2.043651 1.351825 -3.082605
-1.706492 1.336688 -3.092329
-2.114219 0.8353118 -3.107046
-2.079634 0.8588051 -2.909421
-2.035434 1.057248 -2.794899
-2.055111 0.879818 -3.005925
-2.412987 0.9386874 -2.946014
-2.343035 1.108138 -3.427286
-2.336851 1.182084 -3.250404
-2.077309 1.046607 -3.419227
-1.992757 0.950967 -3.399269
-2.169478 1.273693 -3.470292
-1.973912 1.198833 -3.511439
-2.212176 0.7291685 -3.359104
-2.471264 0.9608518 -3.433487
-2.515013 1.545208 -3.272713
-2.228236 1.329847 -3.426207
-2.542814 1.440187 -3.392495
-2.164042 1.52046 -3.428437
-2.551156 0.9955115 -3.480992
-2.484583 1.130635 -3.390576
-2.311768 1.123518 -3.263983
-2.210089 1.017058 -3.401283
-2.415662 0.9261435 -3.447632
-2.483655 1.255451 -3.221787
-2.105338 1.224931 -3.156709
-1.933135 0.8302467 -3.114998
-2.004789 1.246752 -3.140925
-2.312641 1.222034 -3.173297
-2.375311 1.054232 -3.139639
-2.406727 0.9329529 -3.162396
-2.107653 0.9086469 -3.065708
-2.163493 1.004559 -2.993634
-2.337359 0.8926421 -3.02167
-2.086245 1.027661 -2.948689
-2.305037 0.9863766 -3.174301
-2.326985 0.9692583 -3.071844
-2.548224 1.167357 -3.10243
-2.66631 1.156883 -3.09148
-2.562324 0.9438184 -3.038168
-2.482837 1.145266 -3.012003
-2.248013 0.7845856 -3.1156
-2.360995 0.965955 -3.019012
-2.45112 1.139936 -3.002404
-2.213999 1.05332 -2.978811
-2.055127 0.8132981 -3.096962
-2.366462 1.13497 -3.09687
-2.159629 1.102976 -3.134627
-2.299564 1.484709 -2.949881
-2.120503 1.199919 -2.940214
-2.175762 1.294192 -2.804498
-2.442057 1.1307 -2.765491
-2.497303 1.130387 -2.957779
-2.327204 1.308562 -3.094575
-2.156084 1.077389 -3.071621
-2.400146 1.004632 -3.251031
-2.518055 0.8645272 -3.431034
-2.072139 0.8893763 -3.23084
-2.462852 0.997332 -3.092443
-2.625389 1.055428 -3.251443
-2.211611 1.107013 -3.258398
-2.288278 1.149286 -3.166777
-1.989749 1.048547 -3.010241
-2.203029 0.9057043 -3.034407
-2.094845 0.8888417 -3.135292
-2.160069 1.083759 -3.034778
-2.390029 0.8241547 -3.136284
-2.393208 1.01625 -2.875259
-2.213513 1.053371 -2.8622
-2.106263 0.9963833 -2.924308
-2.03265 0.9730723 -2.980546
-1.798465 1.212847 -3.065292
-2.122559 0.9997923 -3.498964
-2.208101 0.9056516 -3.418883
-1.910957 0.778136 -3.325753
-2.012337 0.8021818 -3.262817
-2.059638 1.049121 -3.169301
-2.553365 1.262623 -3.128089
-2.471115 1.106231 -3.120357
-2.293865 1.033955 -3.230679
-2.301689 0.8611551 -3.190123
-2.418618 0.9626213 -3.225692
-2.528565 0.8228214 -3.063271
-2.589389 1.150323 -2.861544
-2.548543 0.8951556 -2.759409
-2.287119 1.002952 -2.758371
-2.3149 0.7969859 -2.779099
-1.983823 1.017991 -2.800544
-2.201967 1.067148 -2.927774
-2.205428 0.957962 -3.046603
-2.304702 1.148806 -2.940879
-1.822171 0.9869195 -3.100966
-2.137815 1.017534 -3.092232
-1.901801 1.193886 -3.030253
-1.870955 1.24186 -3.066969
-2.171276 0.9482045 -3.005695
-2.247178 0.9342275 -3.089515
-2.047895 1.094057 -3.111838
-2.250006 0.9062051 -2.97849
-2.279515 0.6756655 -2.844786
-2.299918 1.399225 -2.801908
-2.100117 1.243306 -2.803056
-2.071308 1.208125 -2.981948
-2.024546 0.8937968 -3.28958
-1.853882 1.120463 -3.185801
-2.027311 0.9068243 -2.994657
-1.97291 0.7203552 -3.095139
-2.395556 1.604918 -3.065713
-2.177332 1.011856 -3.100312
-2.752856 1.025213 -3.173192
-2.402333 1.017928 -3.040916
-2.48458 1.335295 -3.099219
-2.340252 0.9310987 -3.030661
-2.089618 0.9277785 -3.130547
-1.880573 0.9600735 -3.173767
-2.000587 0.9952662 -3.324738
-2.185841 0.6534504 -3.261477
-2.377536 1.034527 -3.399118
-2.180811 0.9087599 -3.236345
-2.356093 0.8925472 -3.206502
-2.312295 0.9574376 -3.16513
-2.023871 0.9620945 -3.09741
-1.936943 0.9322362 -3.040023
-1.987459 1.137068 -3.056671
-2.087645 1.333559 -2.953802
-2.004077 0.5950533 -2.813373
-2.024996 0.7674744 -2.706312
-1.977766 1.061897 -2.868608
-2.233661 0.8460906 -2.971281
-2.48787 1.077503 -3.114107
-2.202311 0.8974823 -3.066011
-2.253063 0.9966518 -2.910996
-2.055704 1.018325 -2.789056
-1.834674 0.8765875 -2.911101
-2.020206 0.9296662 -2.924797
-2.182437 0.885873 -3.002385
-2.291751 0.883174 -2.808245
-1.918576 1.059155 -2.826086
-2.401647 1.538754 -2.990501
-2.562637 0.9156696 -3.102655
-2.372609 0.985403 -3.218633
-2.138185 1.09754 -3.203235
-2.202707 1.178902 -3.097868
-2.00626 1.000616 -3.093751
-2.039146 1.117404 -3.044156
-2.214215 1.255705 -3.026757
-1.721285 0.9354506 -3.184498
-2.070938 1.043377 -3.190429
-2.158499 1.506272 -3.163467
-2.39507 1.152417 -3.172008
-2.037244 0.9616805 -3.118042
-2.308866 0.9556978 -3.032246
-2.588976 0.7237796 -3.066531
-2.710183 1.05842 -3.125851
-2.694043 1.199869 -3.053468
-2.488717 1.054023 -2.996413
-2.173602 1.045756 -2.982078
-2.321985 1.088263 -3.019972
-2.2996 0.9556229 -3.04828
-2.28718 0.9704016 -2.985724
-2.249239 0.9478437 -2.989278
-2.276792 1.047483 -2.785586
-2.59528 0.8886383 -2.846776
-2.512569 0.9148298 -2.761353
-1.983385 0.939948 -2.942733
-2.031717 1.241511 -3.118713
-2.03438 1.457581 -3.216367
-2.00152 1.119712 -3.149289
-2.390963 1.23562 -3.179916
-2.385967 1.345911 -3.280723
-2.461243 1.229987 -3.078575
-2.414435 0.9955826 -3.047481
-2.355666 0.9277345 -3.061576
-2.147648 0.8900179 -3.158683
-2.16142 1.259624 -3.01956
-2.328742 0.9354559 -2.859851
-2.367308 1.030679 -3.148155
-2.096676 1.099404 -3.117235
-2.239978 1.258169 -3.0672
-1.98053 1.704181 -2.986839
-2.112564 1.515858 -3.059706
-2.397561 1.320425 -3.214374
-2.126167 1.056314 -3.115136
-2.253273 1.00748 -3.108955
-2.036192 1.167384 -3.025248
-2.116262 1.133822 -3.011992
-2.047851 1.189302 -2.981511
-1.98539 1.285175 -2.90013
-2.242056 1.052216 -2.855685
-2.418154 1.110134 -2.8568
-2.342243 0.9383745 -2.894671
-2.297859 0.9844126 -2.964083
-1.979105 1.083633 -2.898213
-1.679034 1.070739 -3.054652
-2.039324 0.9944993 -3.062246
-2.154808 1.180604 -3.120769
-2.429266 1.046007 -3.147447
-2.330367 1.059199 -3.085031
-1.98766 1.178889 -3.261376
-1.760383 0.9633482 -3.050044
-2.545178 1.36734 -3.083294
-2.541793 1.031983 -2.959945
-2.097474 1.017362 -3.151481
-2.004689 0.7945874 -3.086228
-2.353407 1.095317 -3.132402
-2.497048 0.8158264 -3.100785
-2.004609 0.8826147 -3.148077
-2.102472 1.066644 -3.035922
-2.123944 1.180003 -3.010808
-2.201246 1.145646 -2.848481
-2.297305 1.090736 -3.05823
-2.145312 1.153845 -3.068953
-2.262723 1.524944 -3.128329
-1.943347 0.8743533 -2.938644
-2.306049 0.9298604 -3.028539
-2.33307 0.9829261 -2.96384
-2.31439 1.071848 -2.807631
-2.237488 0.8786842 -2.849178
-2.289836 0.7308827 -2.891623
-2.176664 1.037022 -3.214562
-2.001767 0.9345671 -3.136484
-2.079819 1.143357 -3.185374
-2.25683 0.9628552 -3.253745
-2.419743 0.9692016 -3.145555
-2.268016 1.198412 -3.121563
-1.98849 0.9171947 -2.951995
-2.238546 0.7831835 -2.903819
-2.138023 0.8890193 -2.851271
-2.581645 0.9935224 -2.858402
-2.373507 1.121249 -2.894506
-2.210265 1.085953 -3.109324
-2.316956 0.8571032 -3.176396
-2.429475 1.383005 -3.247614
-2.338226 1.247961 -3.212219
-2.452538 1.259918 -3.199653
-2.530264 1.072732 -3.176269
-2.224169 1.233589 -3.053107
-2.450453 1.15147 -2.975443
-1.890652 0.7337626 -2.993334
-1.653487 1.018578 -3.106894
-2.00848 0.9099573 -3.081636
-2.311246 0.9550432 -3.08404
-2.416093 0.9944199 -3.028239
-2.364706 1.341294 -3.145412
-2.507697 1.068455 -3.171751
-2.181255 1.109159 -3.079567
-2.005751 1.212876 -3.204257
-2.078598 1.519384 -3.08649
-2.008601 0.8875375 -3.11367
-1.932852 1.018973 -2.985681
-2.190019 0.8009746 -2.984165
-2.217306 1.017296 -3.139879
-2.315048 0.7795371 -3.140338
-2.305124 0.9451901 -3.057478
-2.240471 0.8420532 -2.811209
-2.211967 1.206333 -2.780733
-1.980572 0.6821546 -2.950693
-2.140415 0.8827775 -3.06581
-2.409421 1.359345 -3.023526
-2.068892 1.209124 -3.237336
-2.329469 1.141718 -3.081131
-1.85095 0.8570457 -3.159886
-1.97359 0.7670815 -3.081951
-2.1811 1.096925 -3.049215
-2.103493 0.9653538 -2.992273
