nu alpha 
1.565273 0.3044909 
1.668489 0.4053803 
2.072025 0.3481497 
1.402148 0.3443584 
1.728068 0.1021947 
1.612618 0.2217299 
1.197706 0.2791795 
1.563288 0.4436863 
1.398433 0.174598 
1.861706 0.4363654 
3.939175 0.4306771 
2.522767 0.4731764 
4.701351 0.2819913 
3.819616 0.1223135 
2.169522 0.21646 
2.611436 0.3787965 
2.077142 0.4386352 
1.937449 0.3194679 
1.626336 0.4201425 
2.246487 0.08326361 
1.859944 0.4367438 
3.415869 0.2757244 
6.889644 0.03860066 
4.478229 0.4461073 
4.573487 0.2661792 
11.96287 0.06138595 
1.884405 0.3628673 
3.457296 0.2993407 
1.241021 0.4089298 
1.637223 0.4292037 
1.83985 0.2341808 
1.302323 0.05737653 
1.507183 0.4677195 
1.656135 0.2874061 
2.480603 0.3950348 
1.946398 0.2112548 
1.800343 0.4004097 
1.038936 0.2089154 
1.118307 0.4248765 
1.408881 0.3693165 
1.190024 0.4884785 
1.338463 0.3200612 
1.634761 0.2083103 
1.755428 0.3676946 
2.582852 0.2263951 
2.046153 0.1791787 
2.01222 0.4407332 
2.651649 0.2746582 
2.744112 0.3629797 
2.044215 0.1301109 
3.328947 0.3237461 
2.339624 0.4749633 
2.459863 0.2026343 
2.658451 0.1840982 
2.139724 0.3186527 
2.529604 0.1217141 
2.04023 0.4278535 
1.988809 0.4420037 
1.905945 0.4341529 
1.53778 0.3730759 
2.606632 0.3017908 
1.998221 0.1632348 
2.826606 0.2148217 
3.498177 0.4883893 
4.244387 0.3303891 
2.802064 0.1714621 
3.211138 0.3121469 
3.678618 0.3799659 
3.721261 0.2686858 
1.808759 0.3125427 
1.477724 0.08243648 
2.214838 0.4676275 
1.411358 0.396717 
1.72035 0.3965698 
1.683522 0.2948842 
2.898029 0.1075238 
3.089004 0.4697199 
2.911108 0.3766846 
3.126712 0.4540383 
2.367416 0.3857746 
1.968735 0.3206898 
2.317676 0.3192698 
1.379726 0.2318089 
1.459875 0.2929906 
1.337833 0.3694191 
0.7653498 0.278894 
1.78002 0.1933456 
1.844866 0.3462122 
1.994358 0.131536 
1.817625 0.4858011 
1.922635 0.300853 
2.007568 0.4423003 
1.646005 0.07719855 
1.723981 0.3612049 
2.383961 0.4355062 
1.353279 0.3801457 
1.653994 0.2615915 
2.460706 0.2734855 
1.477645 0.4876812 
2.997089 0.4988224 
1.735723 0.178682 
1.935944 0.4307504 
4.284791 0.4508505 
19.21988 0.0374387 
4.607527 0.4690085 
9.706109 0.3110694 
7.045005 0.34568 
9.178059 0.1678794 
6.447686 0.2739062 
2.30136 0.460874 
2.160115 0.2916175 
3.259694 0.4030287 
2.57005 0.4895721 
1.798277 0.2833377 
3.132666 0.2027358 
3.410187 0.3646975 
2.375585 0.3744729 
2.097926 0.3030228 
2.021432 0.1761815 
1.260866 0.2781588 
1.669737 0.4766277 
1.808721 0.3028076 
1.406647 0.3383638 
1.655767 0.1644651 
1.799502 0.4208972 
2.908876 0.4300191 
1.870627 0.463476 
1.699453 0.1519227 
1.734624 0.3020497 
1.309043 0.4633707 
1.175214 0.4441148 
1.307552 0.1454963 
1.77038 0.310842 
1.570028 0.4206613 
2.449848 0.2865427 
2.474725 0.3979723 
1.482021 0.260815 
1.442862 0.1834368 
1.952994 0.4013407 
2.125486 0.3863597 
1.549606 0.343055 
1.390105 0.2266696 
1.762808 0.4806111 
0.9382493 0.3116444 
1.483206 0.3759507 
1.217203 0.1577282 
1.180641 0.2230236 
1.163802 0.4330136 
1.553119 0.3086312 
1.52557 0.2563894 
2.102918 0.3693369 
3.250438 0.2584191 
1.653002 0.1921619 
2.956089 0.472023 
1.441628 0.4237753 
1.720904 0.2044689 
2.084206 0.2556648 
2.123338 0.3797324 
3.918454 0.08979674 
1.602304 0.2298496 
1.643614 0.2140089 
1.984639 0.334397 
2.014449 0.3899165 
2.126198 0.3149767 
1.532904 0.3777826 
2.575742 0.4872662 
2.048596 0.1019821 
2.918615 0.3223677 
2.21854 0.2697735 
1.978773 0.3646795 
2.067276 0.1890192 
2.207895 0.3429072 
2.215295 0.2333274 
1.589916 0.2522624 
1.339806 0.3827918 
2.695397 0.1984171 
2.489371 0.07924205 
2.154901 0.441773 
2.06988 0.4008963 
2.070672 0.4630855 
1.978557 0.07904698 
1.234777 0.2713185 
1.649783 0.1547991 
1.902265 0.2537739 
1.620555 0.3673756 
2.3592 0.3310911 
1.802007 0.3733869 
2.096793 0.1903227 
2.585032 0.2939747 
2.390511 0.3844655 
1.592986 0.1829529 
1.362577 0.3619814 
2.283571 0.2073574 
1.815687 0.1222344 
1.494797 0.3515666 
2.916318 0.374877 
1.447561 0.4485891 
2.055955 0.1097589 
2.010406 0.04492388 
2.63895 0.2100656 
2.860402 0.4093976 
1.799713 0.1027645 
2.881399 0.3238528 
1.453622 0.3194146 
1.733705 0.4797888 
1.654123 0.3501175 
1.993517 0.3265605 
1.508579 0.2794003 
1.244438 0.4940058 
2.005366 0.2665048 
1.523141 0.4806117 
1.833638 0.3457592 
1.358596 0.2022986 
1.689461 0.4712141 
2.921865 0.1095544 
1.53067 0.237761 
2.252601 0.4803873 
2.06792 0.3834306 
1.26741 0.3493047 
1.679293 0.4077886 
2.271122 0.4177697 
1.048453 0.3564004 
1.45986 0.4454335 
1.629102 0.3859861 
1.908039 0.2797492 
2.117524 0.2641449 
4.265255 0.230388 
3.428804 0.4037017 
4.945652 0.2544238 
3.669488 0.2970662 
3.506155 0.326608 
1.837728 0.430669 
2.193928 0.3603161 
1.846094 0.2960914 
1.12249 0.1727144 
1.967762 0.1439278 
2.410391 0.2213246 
1.206614 0.07110726 
1.533191 0.2998787 
2.375711 0.455167 
3.150412 0.3427521 
3.722452 0.1190858 
3.626238 0.185594 
1.942602 0.3831477 
1.672813 0.2392639 
1.541212 0.3141512 
2.182483 0.4750287 
3.99948 0.1438159 
1.366863 0.1599387 
1.303713 0.1391354 
1.545293 0.3832034 
1.717186 0.350722 
1.934601 0.4275997 
2.100564 0.1304849 
1.553932 0.4481622 
2.440988 0.4982894 
2.09118 0.1500917 
2.246759 0.3763508 
3.029576 0.02189525 
2.179644 0.3353663 
2.233869 0.2473114 
2.085924 0.08484264 
1.809553 0.4881874 
2.319459 0.3906279 
2.192741 0.2819112 
2.08519 0.4279114 
1.465835 0.1063845 
1.446884 0.1880885 
2.121492 0.1705949 
1.67754 0.1442772 
1.302506 0.4797603 
2.014243 0.05187461 
1.549628 0.3755499 
1.342687 0.4107494 
1.66056 0.3845564 
1.203668 0.4205492 
1.895352 0.3968183 
1.668554 0.05920964 
4.398264 0.1381805 
2.619544 0.4679173 
1.706395 0.3211521 
1.338777 0.3785973 
2.277656 0.399247 
1.758184 0.4704793 
1.198175 0.4332386 
1.822013 0.4113308 
1.537995 0.2585561 
1.581044 0.3336059 
1.480558 0.1839198 
1.160771 0.2460479 
1.346904 0.1773163 
0.9429069 0.1563258 
1.237973 0.3380168 
0.9684518 0.187726 
3.822011 0.3581364 
1.903338 0.4167394 
2.32719 0.4253996 
1.890707 0.166254 
1.691625 0.3399349 
1.689581 0.1110128 
1.66818 0.2456835 
1.495413 0.3229244 
2.410124 0.05941353 
2.417839 0.05993682 
2.382582 0.09751179 
2.364257 0.3522313 
2.681574 0.3010627 
2.607599 0.3826711 
1.732318 0.3942989 
1.396614 0.3777318 
1.734602 0.2910772 
1.774628 0.1527174 
1.77396 0.461841 
2.513005 0.3124545 
1.581785 0.4358406 
2.260976 0.2406732 
2.213157 0.2624693 
1.928511 0.06985113 
1.580353 0.3979239 
1.094415 0.19146 
1.821282 0.4276654 
1.983867 0.1324836 
1.968593 0.2634842 
1.34962 0.4980372 
1.765119 0.4261529 
1.229853 0.3688869 
1.827147 0.1541382 
1.129852 0.3397588 
1.281914 0.3216013 
2.073391 0.2734978 
1.761537 0.3133005 
1.916772 0.05791467 
1.992368 0.2521218 
1.847981 0.3206577 
2.115995 0.4757713 
2.24735 0.2686542 
2.11959 0.4408938 
2.139166 0.3836919 
1.299417 0.1128246 
1.580356 0.09338487 
2.36043 0.2662148 
1.558967 0.1864771 
2.124291 0.3242481 
1.812453 0.1771057 
2.129639 0.434171 
1.561237 0.4688017 
1.818062 0.1332216 
1.404642 0.3001133 
1.394472 0.3040611 
1.85707 0.469461 
2.966532 0.4558942 
3.315318 0.202595 
2.943084 0.2688294 
3.569912 0.2531406 
3.199647 0.129228 
4.108642 0.3171696 
2.107609 0.3069992 
1.737632 0.3593075 
2.581048 0.3906631 
3.835804 0.3631606 
3.801856 0.4588553 
4.544895 0.3977856 
2.274811 0.4890916 
2.329778 0.2710319 
2.473214 0.4022692 
2.381782 0.4671252 
2.062567 0.3937481 
1.550994 0.4745903 
2.237675 0.4620757 
2.905805 0.3739848 
3.085361 0.06855068 
1.729823 0.2906923 
1.760612 0.3625416 
2.23388 0.3615611 
1.631163 0.3385827 
1.835301 0.248287 
2.719717 0.2731495 
3.633202 0.2283592 
4.868315 0.4238701 
3.383401 0.06393788 
3.904186 0.4069744 
2.817005 0.4499855 
1.617894 0.4881021 
2.453677 0.3078213 
1.668053 0.07812552 
1.891441 0.4441151 
1.892896 0.1756006 
1.351043 0.1812579 
1.907607 0.4991416 
1.726141 0.4398163 
2.448303 0.07683562 
1.929547 0.2909411 
1.875123 0.3566843 
2.135551 0.4478764 
2.046495 0.2144556 
1.393309 0.1476702 
2.770418 0.1665281 
2.196584 0.3811185 
1.799554 0.2940544 
2.622498 0.4820179 
2.338726 0.44785 
2.197562 0.1210305 
3.43645 0.4749012 
1.60039 0.08828634 
1.835602 0.3612212 
1.938833 0.4085279 
1.60884 0.1498587 
2.095087 0.2643797 
1.224893 0.4887676 
1.827449 0.3540234 
1.452041 0.1303703 
1.701517 0.3201741 
2.681089 0.2048539 
2.250027 0.2471373 
1.34799 0.464019 
1.549701 0.3282836 
1.756737 0.1855967 
1.596139 0.3957873 
2.452544 0.1021972 
4.824819 0.4602066 
2.991795 0.3918487 
2.021023 0.4531384 
1.556496 0.2338024 
1.124536 0.4388664 
1.596321 0.3740203 
1.929167 0.1771618 
2.54136 0.2915125 
2.232264 0.4658836 
1.813022 0.1954909 
1.75025 0.3678885 
1.951135 0.4434462 
1.893724 0.2933129 
1.54292 0.4243918 
2.646119 0.3932979 
2.570972 0.456791 
1.583231 0.3804293 
2.556519 0.1724045 
1.347244 0.4155685 
2.317078 0.1741052 
2.596295 0.2276096 
2.865738 0.2736763 
1.342187 0.1981606 
1.618237 0.2994509 
1.626705 0.437897 
1.751163 0.4702144 
1.546731 0.3820953 
1.242128 0.4437969 
1.580825 0.05958336 
1.591779 0.1909847 
1.076349 0.4529623 
1.403552 0.1803994 
1.552142 0.3372749 
2.109529 0.3368304 
2.252225 0.189691 
1.339824 0.4743833 
1.667698 0.3069078 
1.422712 0.4953844 
1.981279 0.162272 
2.213697 0.4494872 
1.990849 0.3313499 
1.533533 0.2431005 
1.497451 0.437949 
1.441686 0.4700417 
1.615504 0.05807292 
1.603616 0.2979249 
1.604692 0.2020732 
2.527683 0.3405084 
1.748722 0.209549 
2.002375 0.08900245 
1.907829 0.4399894 
1.389233 0.2172207 
1.675902 0.4076915 
1.608485 0.2797114 
1.259873 0.1358201 
2.269185 0.3214124 
1.157564 0.4313553 
1.345329 0.3518646 
1.673587 0.478962 
3.017637 0.3048796 
2.191227 0.4138953 
2.201931 0.2454938 
1.930385 0.3994439 
1.076765 0.1919403 
1.134133 0.3982522 
1.563685 0.208217 
1.995227 0.2559062 
0.8830603 0.08936358 
0.9627384 0.2498142 
1.362468 0.1634877 
1.276201 0.4674276 
1.342349 0.4886947 
0.9616641 0.4558299 
1.145844 0.4418025 
1.176757 0.1886653 
1.59612 0.1504887 
1.950383 0.315445 
1.127112 0.4651669 
0.7679767 0.1394802 
1.592469 0.4390576 
1.160529 0.1795425 
2.535191 0.2090388 
2.3273 0.1910016 
2.591068 0.3244607 
2.026127 0.3959997 
2.032684 0.4058828 
2.156417 0.3192023 
2.226346 0.2181772 
1.497469 0.4281302 
1.243213 0.4715425 
2.53598 0.4033923 
1.270653 0.2440648 
1.397043 0.1976995 
1.170491 0.4313078 
1.389534 0.3604972 
1.024546 0.02027175 
1.686396 0.1986314 
1.534064 0.2718196 
1.5353 0.4951894 
2.040167 0.2432199 
2.268398 0.2531171 
2.122236 0.1792546 
1.833597 0.4240468 
2.345735 0.4761662 
2.285176 0.1884682 
1.778421 0.4830819 
2.413657 0.1433333 
1.887358 0.4738598 
1.516826 0.1749321 
1.530366 0.4358116 
1.588377 0.1072917 
1.459125 0.4904355 
2.509827 0.3903701 
2.640615 0.02493233 
2.297315 0.2777051 
2.513535 0.2813461 
3.493858 0.4503295 
2.365991 0.2987326 
2.051821 0.3173119 
2.871302 0.2273657 
2.037888 0.07570761 
1.517945 0.4041284 
0.9849214 0.3346331 
1.35674 0.3628028 
1.415891 0.3057072 
1.421856 0.4702212 
1.508212 0.09069817 
2.158687 0.3640001 
4.478325 0.1290682 
1.344477 0.3530077 
1.774272 0.08863375 
1.527383 0.2696465 
1.529589 0.09068082 
1.848739 0.3839764 
1.843851 0.3292164 
1.467468 0.04583294 
1.361719 0.3903278 
2.098777 0.4869128 
1.81832 0.206145 
1.796385 0.2294679 
1.749127 0.1514475 
2.796293 0.178541 
2.369337 0.2845891 
2.171068 0.2577438 
1.990188 0.4492044 
2.293161 0.2379951 
3.734933 0.2366478 
3.305585 0.04657515 
3.093673 0.154022 
1.685363 0.3438488 
1.730777 0.3925297 
1.011803 0.3563831 
1.827712 0.4265294 
1.430187 0.3728843 
1.726271 0.4683681 
1.708903 0.1567603 
1.483353 0.2017736 
2.390876 0.3368587 
2.463882 0.4689294 
1.926249 0.486155 
1.740495 0.3624175 
1.52363 0.1872867 
2.198534 0.2816237 
3.719027 0.07672777 
3.05167 0.1337369 
2.181513 0.287761 
2.296413 0.1478147 
3.315015 0.3864364 
1.765302 0.4335446 
2.110686 0.4862116 
1.955155 0.3957966 
1.571516 0.2529171 
2.813847 0.346034 
1.941404 0.401281 
1.896304 0.3855522 
1.651193 0.4937013 
1.52758 0.3211396 
1.474712 0.4827099 
1.402672 0.4546027 
1.961667 0.2930284 
1.886921 0.2690828 
1.795405 0.383657 
1.461383 0.2878823 
1.435495 0.1318439 
1.205489 0.4463056 
2.171266 0.1848605 
2.269093 0.4449533 
1.870867 0.3698975 
1.945079 0.4380326 
1.573187 0.352623 
2.285325 0.06215917 
2.118631 0.2999307 
1.931244 0.4854317 
5.220329 0.1357386 
2.901429 0.2518731 
2.087144 0.4154461 
2.467535 0.3995686 
2.020529 0.1009757 
1.608789 0.4829309 
1.301761 0.4501256 
1.55933 0.2983842 
1.909165 0.4970566 
2.142685 0.4949583 
2.497197 0.3605807 
2.849697 0.36804 
2.404845 0.1878658 
2.253516 0.2588815 
1.963159 0.244221 
2.209196 0.1624582 
2.319665 0.3396056 
2.365867 0.4634091 
1.182643 0.3558242 
1.731583 0.1705492 
1.320616 0.4246346 
1.789049 0.3666271 
2.422765 0.125963 
1.639014 0.4383774 
1.463807 0.4667544 
1.696208 0.3554624 
1.844027 0.3057326 
1.576774 0.4849573 
1.837497 0.4616516 
1.599874 0.1306767 
1.36981 0.04997146 
1.354917 0.05758313 
2.019332 0.3043015 
1.699832 0.4814333 
1.396453 0.4459207 
1.550712 0.2455375 
1.448257 0.3693657 
1.405911 0.4711871 
2.161498 0.3314132 
1.174153 0.3885026 
1.724818 0.1682259 
2.253699 0.393359 
2.245828 0.3034308 
1.689098 0.4857838 
1.604188 0.3499102 
1.87823 0.2087385 
1.987925 0.1562944 
1.379091 0.2809037 
2.289697 0.4891055 
3.667228 0.2856787 
6.503091 0.07135147 
2.597729 0.3891594 
2.670768 0.4927369 
3.171875 0.2701563 
3.953188 0.4699192 
3.34952 0.1924636 
1.877272 0.4402424 
4.030093 0.2078599 
1.97151 0.4627369 
1.9749 0.4460843 
3.247697 0.0272319 
1.739109 0.2537164 
1.729403 0.383742 
2.273424 0.294317 
1.543686 0.04370171 
1.869974 0.2085956 
2.233362 0.2719671 
1.534656 0.3783195 
3.152944 0.1741661 
2.630783 0.425359 
4.473255 0.1936339 
2.610013 0.2548337 
2.331043 0.1693918 
2.057732 0.235928 
2.263129 0.2922475 
1.636195 0.1234636 
2.09718 0.1668975 
2.572407 0.1611054 
2.289568 0.2478145 
2.735972 0.4986342 
2.67818 0.138002 
1.856688 0.3335944 
1.683425 0.2591804 
2.21393 0.3855108 
2.456565 0.3554788 
1.143523 0.3253865 
1.672271 0.3151193 
1.976454 0.06396566 
1.961427 0.2817065 
1.803175 0.3655161 
1.610968 0.4611284 
1.323208 0.2247599 
1.233727 0.4066204 
1.647062 0.124751 
1.766611 0.318642 
1.751085 0.2491754 
1.978768 0.4357163 
1.237058 0.4461253 
1.198704 0.4603306 
1.211704 0.1812655 
1.54267 0.2531267 
1.44244 0.27884 
1.73099 0.167046 
1.226829 0.3094759 
1.686082 0.3518702 
1.756775 0.3534202 
2.399127 0.3695617 
1.423302 0.3963868 
1.597543 0.3780761 
1.403534 0.2751753 
1.995192 0.4033234 
1.800412 0.1064382 
1.358259 0.4709571 
1.804534 0.1259669 
2.485361 0.4998849 
2.844021 0.07868712 
1.842626 0.4261941 
1.29964 0.2849159 
1.473314 0.4308114 
3.037151 0.3015357 
2.48092 0.2583478 
1.993684 0.1109157 
1.594745 0.3825583 
1.211817 0.2741329 
2.034766 0.4174935 
2.2798 0.02251098 
1.816755 0.1969717 
0.9829628 0.3412368 
2.249946 0.423202 
1.660579 0.3827552 
1.034478 0.2006047 
1.282092 0.1710032 
1.249259 0.4168958 
1.535966 0.2945342 
1.103761 0.4085378 
2.021822 0.08409904 
3.281827 0.3525863 
2.164853 0.2570369 
2.176316 0.4663494 
1.862984 0.4705653 
1.580815 0.3322408 
1.58142 0.4831524 
1.934478 0.2214207 
1.149837 0.3083157 
1.663082 0.3530448 
2.774249 0.3891408 
2.692367 0.127283 
1.336777 0.3647173 
1.559971 0.1143911 
2.218101 0.2517017 
3.528559 0.1261896 
7.119875 0.2358758 
11.74623 0.3972908 
20.58629 0.04890471 
7.334222 0.3201195 
5.413791 0.2490051 
64.51666 0.04501037 
5.773087 0.3867746 
8.97479 0.273192 
2.646695 0.1950612 
2.464846 0.4354019 
1.818258 0.2243078 
1.805151 0.4361248 
2.72285 0.2819773 
1.87011 0.3748191 
2.11825 0.1749817 
2.774711 0.3264493 
3.379815 0.2278785 
3.316453 0.2278529 
4.463488 0.4188482 
2.828974 0.3242126 
2.050321 0.04607619 
1.753776 0.4318653 
1.758127 0.2280039 
2.495632 0.1017103 
2.41678 0.4484499 
1.855629 0.2231638 
2.164845 0.3620354 
2.757835 0.2506071 
2.889783 0.2810398 
1.815988 0.3394703 
3.948392 0.1917531 
2.094634 0.4674999 
3.476598 0.1004474 
2.195147 0.2642678 
2.201576 0.2280198 
2.431456 0.4989824 
1.661855 0.4871593 
2.055148 0.4034923 
2.127114 0.4817425 
1.605108 0.08952718 
1.72039 0.2543644 
2.00196 0.3470627 
1.684014 0.3447302 
1.629061 0.3764624 
1.59378 0.0951816 
3.34352 0.4178131 
1.870119 0.1418429 
1.826898 0.406895 
3.09648 0.4908 
2.625667 0.4881062 
1.521029 0.2524066 
1.420612 0.4591329 
1.823997 0.4958831 
2.411812 0.4927597 
2.07654 0.4648211 
2.544552 0.2218851 
1.871099 0.1101421 
1.491954 0.4934357 
1.326226 0.2850326 
1.94875 0.09721818 
1.891577 0.4792193 
1.660223 0.08647468 
2.510324 0.473068 
2.064585 0.07308242 
1.458458 0.46625 
2.49437 0.1559494 
2.512468 0.06803302 
2.103216 0.4704693 
3.329701 0.1763996 
4.504152 0.2150648 
2.779362 0.2292557 
3.211728 0.3344669 
2.822079 0.2641109 
1.940322 0.4617961 
1.930758 0.4640653 
1.979941 0.2278006 
2.260056 0.4108426 
2.730948 0.4818103 
1.552968 0.2371789 
2.200498 0.1458938 
1.861734 0.08272376 
1.811624 0.2763796 
1.585325 0.1344874 
1.292576 0.190745 
1.598626 0.3219708 
1.931091 0.0326781 
1.069523 0.3672898 
1.525584 0.3863631 
2.26583 0.2368483 
1.410762 0.1521492 
1.973884 0.3976683 
1.413869 0.2629833 
1.075516 0.4142565 
1.219055 0.1150359 
1.35197 0.4369926 
1.299746 0.3983016 
1.965208 0.4735165 
2.726696 0.4708735 
2.020557 0.3916338 
2.30097 0.06879725 
2.030522 0.3582529 
1.734189 0.2322799 
2.6957 0.390651 
5.084968 0.3257341 
2.430997 0.3316252 
2.03508 0.2670829 
4.083188 0.2588727 
2.42983 0.3472876 
3.330406 0.308255 
5.214615 0.09741493 
3.925935 0.4938031 
4.391418 0.4103592 
2.903719 0.08526086 
2.169931 0.3803227 
2.146849 0.2904628 
1.794513 0.4783175 
1.367511 0.4992551 
1.611945 0.3492659 
1.4865 0.2953603 
2.178877 0.0529446 
1.132072 0.4173761 
2.033687 0.2867739 
2.102235 0.3156805 
1.848287 0.2453068 
1.540145 0.281782 
1.969232 0.4653296 
1.513942 0.06656302 
1.694329 0.3775021 
1.17681 0.2269993 
1.329957 0.2564879 
1.209169 0.4731276 
1.093897 0.1330927 
1.270651 0.3072965 
1.532646 0.3791779 
1.496248 0.324632 
1.847136 0.1196794 
1.641013 0.4875881 
0.9902738 0.174632 
1.9262 0.1961823 
1.842446 0.4257532 
1.871009 0.2661963 
1.286139 0.3474297 
1.230259 0.3361189 
1.740395 0.2992356 
1.180577 0.371376 
1.416315 0.4119877 
1.071377 0.2161194 
1.144062 0.4812113 
1.102266 0.2584367 
1.433836 0.4612747 
0.9149793 0.1892159 
1.022361 0.07077069 
0.9767961 0.3799274 
0.8226414 0.4753427 
1.051501 0.3650611 
1.062819 0.06770977 
1.42597 0.485231 
1.645778 0.4423673 
1.482366 0.2162441 
1.686413 0.465182 
1.68906 0.3713215 
0.9950498 0.3625753 
1.270695 0.4604266 
1.630415 0.2032768 
1.380847 0.248559 
1.938937 0.09077982 
1.392783 0.2595434 
2.202556 0.4459534 
2.39618 0.1799891 
1.65561 0.446004 
1.532065 0.1299481 
2.013519 0.3861198 
1.590249 0.1302623 
1.113558 0.3263964 
1.200575 0.3607205 
1.565396 0.114344 
0.9978685 0.4402176 
1.046321 0.383214 
0.935663 0.4261452 
0.9182911 0.3499403 
1.762831 0.2618723 
1.559249 0.2674303 
1.173897 0.3974588 
2.194947 0.2002003 
1.709608 0.260199 
1.287801 0.4143463 
1.407416 0.292434 
1.384636 0.3280841 
0.9159316 0.436351 
0.9596137 0.4932112 
1.76099 0.4981858 
1.859048 0.4879802 
1.105874 0.32543 
1.091948 0.2639993 
1.157664 0.440422 
1.534467 0.3510359 
1.113535 0.2419221 
1.176662 0.1016814 
1.329669 0.2904257 
1.034324 0.1664215 
1.242112 0.06246321 
1.817836 0.3433482 
2.217151 0.4161618 
2.520391 0.2654725 
1.391157 0.1326726 
1.754267 0.4958502 
1.548731 0.3640416 
1.522207 0.318942 
1.328983 0.3657264 
1.267205 0.4182403 
1.186961 0.4791155 
2.329028 0.3451682 
2.394947 0.4593162 
1.390938 0.4505587 
2.140229 0.4314098 
2.225529 0.4911378 
1.58566 0.4012286 
2.052039 0.1125987 
1.718247 0.1939896 
3.042056 0.3330755 
1.293041 0.1916063 
1.804632 0.3559265 
2.083917 0.1623138 
2.449445 0.2007548 
1.943619 0.3859267 
1.521613 0.3896051 
1.236569 0.2709859 
2.076696 0.4304477 
1.560361 0.4293361 
1.133653 0.3196242 
1.070323 0.1920551 
1.185381 0.2645737 
0.9955351 0.3525847 
0.8947548 0.2787168 
1.374497 0.4659954 
1.166232 0.3681662 
1.098615 0.2980051 
1.787425 0.3690798 
1.04268 0.4808161 
1.701224 0.2662528 
1.528547 0.2917754 
1.204423 0.163006 
3.021116 0.3544378 
1.641161 0.2510502 
1.90099 0.2949731 
5.518189 0.3557138 
3.54211 0.4305734 
3.135651 0.491161 
1.721024 0.3111803 
2.188861 0.1554784 
2.494496 0.1148543 
2.366686 0.4836723 
2.605193 0.04493953 
3.614826 0.0962465 
2.605118 0.2729461 
3.374652 0.4381394 
3.510684 0.2169559 
2.614511 0.4852209 
2.709068 0.2330664 
3.54815 0.3024852 
4.000346 0.3248482 
2.577705 0.4966078 
3.377161 0.2357533 
4.908189 0.1080726 
2.986758 0.3074695 
2.726246 0.1991797 
3.554119 0.1018069 
2.546987 0.3348432 
2.581174 0.2424913 
2.409481 0.2284208 
2.123231 0.389694 
1.391291 0.3022625 
2.493152 0.1524091 
1.636705 0.1123968 
1.65896 0.2789525 
1.464746 0.4505174 
0.8599879 0.3217964 
1.28988 0.2766536 
0.7817547 0.3375639 
1.090199 0.1770168 
1.350512 0.2140622 
2.117974 0.1891537 
2.295927 0.3840024 
2.410589 0.1408162 
2.014569 0.4559059 
1.579089 0.3038049 
2.140553 0.2469496 
1.806956 0.2754564 
2.804511 0.07839606 
2.691148 0.2755886 
1.819785 0.2802271 
2.464157 0.1785867 
1.885809 0.1402734 
1.782296 0.3875667 
2.25968 0.3563361 
5.895271 0.09391902 
1.827321 0.06420801 
1.841994 0.1198609 
2.103835 0.2589608 
1.601198 0.4337952 
1.705105 0.3776338 
3.03399 0.1678286 
2.015816 0.2939698 
1.116792 0.4353775 
2.430427 0.1119341 
2.13949 0.4918727 
1.813742 0.1704396 
1.934938 0.09894542 
2.496536 0.3452094 
1.542201 0.1984028 
1.689113 0.4926046 
1.529169 0.4423107 
1.464482 0.4024383 
1.70198 0.1008365 
2.039993 0.1513304 
2.314159 0.3141809 
1.727537 0.4957891 
1.563013 0.4123642 
1.910799 0.3757589 
1.654753 0.3229764 
2.712424 0.4999484 
1.976478 0.3172978 
2.140694 0.4105315 
2.105076 0.2282318 
3.101807 0.2756947 
3.08389 0.4146385 
1.67365 0.2083798 
2.340144 0.3875146 
1.670178 0.04471081 
1.817161 0.4090757 
2.446948 0.37566 
1.636382 0.3337612 
1.237026 0.4484205 
1.6147 0.4745026 
1.894957 0.4525245 
2.434708 0.4826121 
1.72029 0.386853 
1.883373 0.276425 
1.995016 0.3584536 
1.987554 0.411719 
2.016461 0.2913693 
1.786504 0.4186639 
1.417388 0.3204262 
1.758693 0.2672933 
1.796649 0.2144664 
2.397759 0.4672496 
2.199944 0.3333722 
2.064633 0.242963 
1.48317 0.3633358 
2.920968 0.4124061 
2.519567 0.1755729 
2.289471 0.3768921 
2.335152 0.1206374 
2.394564 0.3315265 
2.796038 0.2631358 
1.862983 0.1750817 
2.635644 0.298466 
3.634306 0.1463045 
1.658562 0.1132398 
1.336471 0.1932527 
1.839059 0.09862622 
2.186189 0.3881199 
1.494715 0.3427234 
2.032688 0.3898602 
3.016524 0.3776337 
2.286592 0.4014256 
1.994646 0.4454972 
1.57832 0.2352732 
2.20156 0.208484 
1.48856 0.4437595 
2.23196 0.3614689 
2.31184 0.4439362 
5.600581 0.3967541 
7.251379 0.4371037 
4.599684 0.2639014 
5.5987 0.2412264 
4.294365 0.1786847 
1.964209 0.4697745 
1.985544 0.3337672 
2.622225 0.4031036 
4.261124 0.1711369 
3.363649 0.4980674 
2.120921 0.1099129 
1.239743 0.431545 
2.042587 0.07963795 
2.051048 0.4705621 
2.495005 0.1943239 
1.504418 0.2408632 
2.489483 0.1611358 
2.120934 0.4672553 
1.778571 0.2428352 
2.091778 0.380935 
1.610177 0.2567949 
3.35549 0.1342507 
1.717359 0.1981462 
1.47521 0.1362093 
1.498354 0.1983633 
3.18516 0.4645997 
1.679758 0.4711119 
2.789864 0.2738463 
2.158619 0.4680147 
2.340126 0.376942 
1.515823 0.4646029 
1.912695 0.169199 
3.599072 0.2129543 
2.337825 0.1966534 
2.297402 0.3628155 
2.338382 0.2167524 
2.355275 0.3951272 
2.271381 0.1212813 
