beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
15.27049 3.774153 -29.89349 -4.08951 29.1469 4.418387 
7.844409 4.568966 -33.12152 -4.051239 27.81694 4.585362 
15.32266 4.270074 -29.71549 -3.758699 29.54473 3.221168 
14.66573 3.466865 -30.01839 -4.109504 29.57023 4.356323 
15.3445 4.595465 -29.4504 -3.6697 29.49037 4.130257 
16.04713 3.262074 -30.38405 -3.980216 16.95099 7.696841 
15.44516 3.932022 -29.6071 -4.081315 26.56544 7.194074 
14.91871 3.007597 -30.24639 -4.015215 28.9801 4.533194 
15.56189 4.465678 -29.92208 -3.999494 28.21459 5.215466 
16.13397 3.586657 -30.01375 -3.876184 29.33971 4.24353 
15.54859 4.060191 -29.19754 -3.894254 29.15835 4.128722 
14.90045 1.764816 -32.02612 -3.862688 28.95744 3.002018 
15.36302 4.931732 -29.50241 -3.972315 24.04615 6.132149 
15.99024 1.653488 -29.93164 -3.804695 28.44264 4.530627 
16.16714 3.545167 -29.87885 -3.795352 28.12627 3.34542 
15.51573 4.626432 -29.76274 -3.762349 29.47627 3.934796 
15.30727 2.791703 -29.00564 -4.020679 28.8481 2.970631 
14.87902 3.057382 -29.86332 -3.958865 28.6691 5.186136 
15.73216 1.977685 -29.28321 -3.854608 28.85785 5.026983 
16.20349 3.115879 -29.2808 -4.012156 29.02105 4.651378 
16.70233 2.811696 -30.56969 -3.806448 28.44897 3.814375 
16.22491 4.322455 -30.14691 -3.933665 28.48484 5.079889 
14.95323 3.88019 -30.0418 -3.8354 29.20637 4.446283 
14.44629 3.9282 -29.54082 -3.883035 27.39523 3.865539 
14.60066 4.154204 -29.66641 -3.729225 29.10446 4.167811 
15.42986 4.009746 -29.59577 -3.83895 29.46284 4.257909 
15.79777 3.940648 -29.55799 -3.839585 28.91948 4.559829 
15.82905 4.038625 -29.74529 -3.733681 30.00361 3.77949 
16.17185 2.628046 -29.61734 -3.754497 28.82391 5.179238 
15.90585 4.307203 -30.78783 -4.000337 29.34434 4.121223 
16.64961 3.290902 -30.23309 -3.941122 27.99303 5.307325 
15.36214 3.063867 -29.8476 -3.894671 29.12755 4.79469 
15.19674 5.423537 -29.10057 -3.987624 29.71045 4.508882 
12.94347 2.116929 -31.09121 -3.852434 29.25785 4.49538 
15.83159 4.461222 -30.606 -3.982359 26.25387 3.599919 
17.04738 3.494005 -32.28062 -3.898977 28.81956 5.242571 
15.30387 4.434793 -30.93223 -3.736456 30.55337 7.264413 
14.92193 4.212087 -30.38987 -3.702979 28.89397 4.921926 
15.19609 2.723607 -31.02673 -4.046694 31.13578 3.91841 
16.94714 2.93008 -32.56912 -3.849659 31.02627 3.741006 
15.36212 3.77012 -30.06284 -3.96745 29.80419 4.148561 
15.57466 3.379324 -30.1609 -3.868154 30.245 3.912329 
15.66095 3.1 -29.28916 -3.832258 29.62777 3.657716 
15.60114 3.367779 -29.4802 -4.136516 29.52775 4.104059 
15.8625 3.196516 -29.54487 -4.181029 29.0903 4.205803 
15.83497 4.359528 -30.20422 -3.981855 27.1219 5.548242 
15.22453 4.377394 -29.23962 -4.074006 28.91792 4.374125 
15.05618 4.362372 -29.68544 -3.91542 29.42096 4.545842 
15.65884 2.823023 -29.29517 -4.099208 28.70267 4.935889 
16.4135 3.777633 -30.08916 -3.943784 28.89743 4.97587 
15.70073 2.680288 -30.3674 -3.73408 29.008 4.717812 
15.8032 3.992522 -29.8457 -4.020581 28.5965 5.558576 
15.79309 3.333155 -29.66349 -3.860259 28.68983 4.627266 
16.68366 3.207078 -32.26212 -3.988378 29.33379 4.866681 
14.35714 4.19197 -29.99377 -3.972632 29.28599 4.005529 
15.94083 3.287535 -30.08824 -4.029746 33.01545 2.775718 
15.28793 3.6384 -29.75829 -3.921386 29.01705 6.077693 
13.18339 3.813566 -30.53168 -3.915675 28.99761 4.31096 
18.24761 4.679179 -31.64512 -3.976196 28.54642 4.423969 
15.62114 2.77656 -29.56398 -4.090928 29.07219 4.287987 
15.78018 3.846038 -29.88033 -3.647081 28.77961 4.91645 
12.77154 4.534437 -29.45922 -3.715317 25.94218 4.272473 
11.94498 4.317369 -30.24969 -3.980801 28.26301 3.422763 
14.48078 3.133181 -30.13873 -4.035844 26.31299 3.791104 
15.20423 5.228151 -29.47841 -4.024874 28.64221 4.60967 
14.92929 4.448534 -29.45157 -3.87765 28.08437 5.424311 
15.65916 2.982847 -29.53839 -3.805166 28.97152 4.374741 
16.7319 4.165692 -29.99223 -4.072799 30.15442 3.888329 
15.07014 4.265547 -29.64206 -3.864835 29.62842 4.144908 
15.70249 3.398144 -30.19332 -3.715282 29.25459 4.661725 
15.25242 5.896147 -29.91122 -3.794361 28.51737 4.555224 
16.45919 3.561359 -30.27949 -3.789442 27.28194 5.157812 
12.65047 5.365036 -37.20609 -3.805037 28.05828 4.132893 
13.24357 4.838845 -29.79477 -3.886743 24.39039 5.148803 
16.07128 3.529314 -30.06287 -3.909725 27.77294 5.391591 
15.45697 4.260219 -29.69844 -3.992383 29.18939 4.592085 
16.00152 3.159565 -30.4753 -3.960264 29.08499 4.679752 
15.33913 5.235939 -29.9491 -3.945911 29.47319 3.599377 
15.53569 3.700577 -30.42341 -4.081837 30.10354 4.112122 
14.71726 4.526771 -29.68724 -4.077933 25.87433 5.354517 
15.50331 3.509037 -29.9351 -3.945584 26.46584 5.07558 
15.72208 4.255984 -30.197 -3.966865 29.06495 4.493567 
15.01064 3.549127 -29.58771 -3.785522 29.26507 4.474508 
15.12453 4.297523 -30.01619 -3.836899 28.80567 5.034068 
15.49352 3.093815 -30.30676 -3.734849 28.30025 4.548607 
15.33475 3.005452 -29.56051 -3.796871 27.46542 5.581656 
16.15404 3.426536 -30.87134 -3.877072 28.87835 4.37591 
15.04921 3.519065 -29.59331 -3.980598 29.75091 3.929998 
15.38298 4.231904 -30.30358 -3.834471 29.72072 4.297025 
15.61977 5.020659 -29.38517 -4.061072 24.30742 8.293979 
15.01738 5.061952 -30.20351 -4.004902 22.91832 5.908763 
14.23724 4.099479 -30.30331 -4.035885 27.0395 5.212962 
15.23038 4.329635 -30.00173 -3.820647 29.4678 4.0874 
16.00662 2.043044 -29.4159 -3.97546 29.17275 4.395994 
15.92455 3.326628 -29.80559 -3.823709 29.5498 4.381851 
15.64693 2.522005 -29.84474 -3.963012 29.01757 4.636434 
15.39874 3.980274 -29.7603 -3.876794 29.42138 4.351686 
15.56953 3.641474 -29.23277 -3.982232 27.05575 6.216003 
15.66875 3.940439 -30.17706 -3.773848 29.78427 4.107728 
14.59252 3.247481 -29.87609 -3.963805 29.29944 4.863352 
15.61204 4.446951 -29.86591 -3.896655 29.18132 4.261929 
15.42895 4.657097 -29.58011 -3.957494 30.0876 5.834293 
15.96837 4.141106 -29.77359 -3.987945 28.89385 5.158108 
15.34086 4.564436 -29.39082 -3.855647 27.499 4.220318 
16.72833 4.072165 -31.69389 -3.71991 28.84831 4.341292 
15.2126 4.488688 -29.07035 -3.79022 28.65699 4.886039 
14.67896 4.002032 -30.04075 -3.746726 29.14406 4.17143 
14.61607 3.104434 -29.82393 -4.182806 30.36675 3.109705 
15.31681 2.470335 -30.04731 -3.940136 28.78717 3.864085 
14.707 3.389942 -30.15202 -3.85216 28.65083 4.931934 
13.16379 4.761003 -32.16557 -3.895195 28.76716 4.477588 
15.95463 3.373864 -30.115 -4.096918 29.47728 4.536064 
14.78479 2.130528 -29.26119 -3.967428 29.39588 4.184174 
15.39891 3.150914 -29.7303 -3.539421 28.91252 4.98148 
13.58204 4.182945 -29.67349 -3.916778 30.27908 3.114271 
15.52871 3.913076 -29.83882 -3.879758 29.52194 3.99764 
16.57378 3.64227 -29.76404 -3.967821 27.59639 5.225945 
14.80933 2.905788 -29.67612 -3.667175 26.31014 5.958366 
16.22661 3.99599 -29.47829 -3.966605 29.40929 3.774549 
16.30937 3.765565 -29.17797 -3.884239 29.32204 4.411385 
15.35642 4.946956 -29.7078 -3.616462 29.05514 4.767766 
16.45209 4.569891 -30.75082 -4.103813 27.40572 5.144258 
15.73006 4.326751 -30.63978 -3.872616 29.82049 4.439446 
15.70659 3.193764 -29.7198 -3.608815 29.3098 3.996815 
13.19094 3.789563 -29.97796 -3.777056 29.07773 4.494153 
16.19835 2.694776 -30.27146 -3.953421 29.17973 4.666848 
16.31169 3.865166 -29.87366 -3.974643 28.88014 4.516765 
14.06665 4.63307 -30.3922 -3.836889 24.71635 7.197791 
15.84435 4.80184 -29.43553 -4.016473 29.91857 3.556774 
15.90361 4.107292 -30.38352 -3.694101 12.68136 8.725359 
16.54442 2.745223 -29.76869 -3.893238 23.89175 9.777511 
16.13117 3.060727 -29.44062 -3.869122 28.59755 5.208446 
16.71791 1.668194 -31.21407 -3.605807 29.82121 4.419597 
15.02605 3.251795 -29.65744 -3.626554 29.11144 4.466694 
16.2931 3.148618 -30.22624 -4.035664 28.35615 4.985648 
14.46816 2.329736 -31.77397 -4.037702 30.77416 3.621971 
15.92827 3.828483 -29.76565 -3.862881 28.15275 5.498996 
15.49258 3.99189 -34.41693 -4.053224 30.55351 3.999519 
15.76804 2.464277 -30.12585 -4.207783 29.66425 4.30025 
12.01619 2.768648 -30.63135 -3.712832 28.5292 3.537327 
11.88599 4.663471 -29.78929 -3.725885 28.39039 3.314226 
14.81265 4.6255 -30.23154 -3.820907 29.80986 4.628095 
15.91137 3.497532 -29.40268 -3.815394 29.12338 4.209094 
17.01591 4.375447 -30.07306 -3.841911 29.36242 3.978407 
15.18322 4.245883 -29.34957 -3.806685 29.5419 4.341324 
16.42519 4.334861 -29.97483 -3.898981 19.35835 10.83009 
16.14885 2.966541 -30.03669 -3.920578 29.74544 3.896278 
15.5396 4.191642 -29.67595 -3.504516 29.13788 4.947006 
15.42021 3.436684 -29.84089 -3.897585 29.43429 3.927386 
15.80554 2.643579 -29.70004 -4.051397 28.69269 4.673108 
15.67691 3.810029 -29.43857 -3.9423 28.94861 4.315307 
15.6499 4.250893 -29.76509 -4.008902 28.8302 4.585329 
15.76231 2.404728 -30.63223 -3.892185 28.98229 4.252187 
15.39167 3.223275 -29.6925 -3.812054 29.9654 3.15539 
16.58066 3.590481 -30.15731 -3.797596 29.06208 4.548661 
16.21301 3.40231 -30.1963 -3.888062 29.7621 3.667251 
15.65752 3.612027 -29.86056 -3.942826 25.49537 9.390447 
15.87194 3.030467 -30.39691 -3.740697 28.54808 5.79998 
15.98249 2.706837 -30.27828 -4.02522 29.16665 4.303133 
15.34831 3.979367 -29.80142 -3.892715 27.39402 6.804229 
14.81652 4.23414 -30.53525 -3.987315 28.00044 5.496914 
15.11055 3.567995 -30.91564 -4.024976 28.86786 4.400384 
15.73011 2.785872 -29.8898 -3.869038 28.05996 5.736667 
15.11322 3.408635 -31.19568 -3.960763 28.22289 5.604411 
15.49083 3.604567 -29.39555 -3.811911 28.76814 4.795942 
14.74005 5.019755 -30.67283 -4.044759 29.86854 4.40794 
14.91091 4.451366 -30.05447 -4.134764 26.14086 3.364065 
15.83535 2.088399 -29.88326 -4.079755 28.53712 5.19546 
14.78749 4.212463 -30.06321 -4.039594 29.47293 4.61001 
15.12153 4.609603 -29.5008 -3.523657 29.14347 4.5898 
15.827 3.751024 -29.40102 -3.679246 28.86472 5.667951 
15.39066 4.31224 -29.80812 -3.886642 29.0323 3.734206 
15.69003 2.855584 -29.50858 -3.874806 28.78298 4.489971 
18.79756 3.214704 -29.9749 -3.818299 -0.9324043 12.48041 
19.54098 4.118955 -29.3839 -3.697818 7.226509 -20.70185 
19.26233 3.956997 -30.39149 -3.834539 -1.486541 5.841905 
19.46005 3.534212 -29.45857 -3.836386 10.90289 10.15596 
19.46329 3.068616 -29.69157 -3.835354 5.145975 -1.430896 
22.00854 2.162551 -31.44291 -4.014044 19.59995 5.039416 
19.36651 3.234373 -29.84245 -3.990381 9.638946 19.10661 
15.74216 3.472336 -29.56576 -4.065378 30.57612 4.608878 
13.76195 2.74608 -30.61217 -3.934791 29.07425 4.099978 
15.476 3.815473 -29.69285 -3.75804 28.35067 5.775257 
17.39896 3.833492 -30.72581 -3.979899 26.59444 4.612382 
15.79743 3.5574 -29.87071 -4.069624 29.19052 4.423151 
16.37815 4.280854 -29.82874 -3.962819 29.18471 4.372294 
16.02975 3.90112 -29.81916 -3.965318 28.74141 5.127812 
16.24732 3.615476 -30.00508 -4.00402 34.14139 10.99196 
15.45727 3.4809 -30.32287 -3.964642 25.95432 4.623193 
16.32813 5.749862 -30.31604 -3.741404 14.25586 2.938809 
15.46918 3.671051 -29.85775 -3.547466 29.4275 4.018429 
15.2691 2.979358 -30.99081 -4.07909 29.99133 3.939561 
15.71852 2.027917 -29.82055 -3.902423 28.80065 4.389959 
15.58927 4.044704 -30.13399 -4.030726 22.15253 8.876376 
14.27033 4.679594 -29.83142 -3.951372 22.67649 5.487846 
15.29205 4.251993 -30.07725 -3.898107 25.47456 0.4600878 
15.41312 4.332927 -30.00292 -3.935093 29.21077 4.40337 
15.68108 5.240427 -29.41027 -3.52658 29.53934 3.95826 
17.19962 2.788559 -29.96458 -3.60542 32.85915 -0.2021548 
14.93947 3.977694 -29.75557 -3.876586 26.22068 4.826103 
15.19099 2.971805 -29.84265 -3.907114 22.76958 3.410853 
15.34009 3.007618 -29.83177 -3.74188 24.38931 4.503755 
16.46369 3.008759 -29.46588 -4.032568 18.73333 7.603667 
18.1114 3.69761 -31.0884 -3.833046 -10.71281 1.618824 
21.317 6.320032 -32.26023 -3.763403 -9.42842 -5.948646 
18.34131 6.975009 -29.91257 -3.864043 -7.286496 -4.238684 
21.92858 5.623252 -30.37171 -3.706941 9.54316 3.360233 
21.68021 5.898229 -29.74372 -3.762585 -11.82626 -29.51498 
18.94666 6.196613 -29.16565 -3.995148 -8.403171 8.877158 
22.08948 2.700868 -29.31648 -3.757059 -6.083801 -8.203988 
22.63816 4.414556 -29.95555 -3.891288 -5.96517 -2.309293 
24.61099 2.498739 -29.84395 -3.938538 6.97786 21.22972 
18.01432 4.548708 -29.74262 -3.614272 18.91462 6.419197 
16.42423 3.415231 -30.64266 -3.802556 8.497232 9.457108 
16.74959 4.051819 -31.55345 -3.685973 17.76166 4.814427 
15.73132 3.131485 -29.13994 -3.934553 22.9954 6.873895 
15.67117 3.556708 -29.49709 -3.971205 19.36987 17.10572 
17.24418 2.652695 -29.81827 -4.12905 29.93982 4.115739 
15.97487 4.583993 -29.55959 -3.875292 28.58471 4.221309 
15.38175 2.818965 -29.16123 -4.291711 29.17632 4.315436 
15.52807 3.484545 -29.72531 -3.869001 29.19199 5.585583 
16.19136 2.958186 -30.85349 -3.930904 21.30975 3.597856 
15.56138 4.254655 -30.23766 -3.852058 22.06834 3.776042 
15.42421 2.38139 -29.95819 -3.966824 22.51931 5.904099 
15.50142 4.95551 -30.63123 -4.011299 20.55614 6.928203 
15.62806 2.340319 -29.35768 -3.708432 12.0761 18.5064 
16.64215 3.490117 -30.1353 -3.874188 14.33923 13.66813 
15.39734 3.594623 -30.30725 -3.811626 16.5482 6.708483 
14.24085 3.770057 -31.87607 -3.780798 20.9502 -0.6065356 
15.93892 3.065927 -30.12626 -3.848038 23.14221 3.936093 
15.42014 4.029048 -29.65612 -3.985474 28.10582 3.781512 
15.12091 3.313891 -30.44938 -3.933633 28.9629 4.365449 
15.80751 5.139144 -29.83663 -3.713429 29.05612 4.620682 
15.10449 4.5127 -29.37563 -3.890394 28.84597 4.568303 
15.62962 4.256517 -29.0751 -3.8854 27.54321 4.591469 
15.39188 3.2364 -29.44919 -3.922265 28.10543 5.10583 
15.27822 3.039643 -30.19613 -3.890724 29.3305 3.876562 
15.69417 4.366989 -30.07102 -3.998224 28.91872 4.252064 
15.52994 3.048012 -29.3848 -3.909425 27.37318 4.01281 
15.6314 3.78134 -29.38437 -3.825374 29.41617 3.928032 
14.33819 4.124577 -29.93863 -3.922797 28.85991 4.581486 
16.79566 3.428519 -29.67667 -3.980506 29.22231 8.273325 
15.7766 3.723108 -29.44558 -3.698359 29.13845 5.066596 
16.17942 3.717753 -29.71302 -4.018835 28.9047 4.202287 
15.41252 3.410883 -29.73982 -3.753381 28.13743 5.529644 
16.77313 3.293144 -30.1871 -3.796493 29.03623 4.362844 
15.82998 2.942243 -30.11909 -3.88872 29.48693 3.846352 
16.1008 3.112848 -31.15096 -3.761208 28.57614 4.40897 
15.11738 4.876666 -30.15149 -3.968373 29.11396 4.502086 
15.4292 4.86872 -29.33423 -3.816696 23.24624 6.284369 
16.3805 4.014138 -31.16994 -3.363915 28.93696 4.59345 
15.3732 4.269081 -29.56738 -3.872172 28.07169 4.305416 
14.99751 5.534789 -29.93775 -3.962171 29.04542 4.330588 
16.83017 2.064453 -30.03594 -3.95986 29.1202 4.204552 
15.60559 5.502086 -29.83184 -4.059362 28.69047 5.475371 
13.51632 4.907646 -30.3946 -3.72644 29.66289 3.275132 
16.58677 4.280978 -29.86176 -3.692302 29.32296 4.59669 
15.62851 4.268913 -30.31556 -3.93886 28.70216 4.919285 
15.7948 4.415998 -29.45099 -3.867795 28.8292 3.535235 
15.03274 5.818692 -29.54748 -3.815444 29.15023 4.63742 
15.40083 4.184733 -30.75734 -3.748242 28.94378 4.799324 
14.6631 3.306794 -30.13597 -3.561886 29.19539 4.456938 
17.45639 4.35857 -29.15653 -3.797682 29.15777 3.582989 
14.39181 3.864381 -30.11513 -3.96049 27.79695 5.562486 
15.90701 3.945884 -29.05526 -3.859836 27.9971 4.347858 
15.9065 4.542164 -29.66178 -3.964018 28.94509 4.474955 
15.22718 3.556864 -29.25149 -4.075287 28.82957 4.439646 
16.08774 3.7943 -29.81793 -3.832758 27.9567 5.185561 
14.86127 4.305901 -31.03776 -3.640017 29.49325 4.637779 
16.22595 2.519384 -30.15107 -4.021181 29.54185 4.538609 
15.786 3.412903 -29.32559 -4.008859 28.55418 5.306255 
15.28763 3.802588 -29.74301 -3.979775 28.61828 4.958922 
15.8997 2.394116 -29.83174 -3.860288 28.63833 5.135862 
16.02566 4.953339 -29.20533 -3.759969 29.35404 2.9075 
15.76231 3.741714 -29.32509 -3.725965 30.58999 1.326774 
16.04135 3.326423 -29.53389 -4.062382 29.30572 4.254634 
16.05592 3.920247 -30.358 -3.741621 29.22677 3.944253 
15.35151 2.631996 -29.87718 -4.040711 29.01612 5.094707 
15.76663 4.679468 -29.55691 -4.080586 29.11081 5.106619 
17.36434 3.42587 -31.43933 -3.948778 30.07008 6.881404 
15.85647 2.329249 -29.81921 -4.079625 29.4003 4.99948 
14.95073 4.367603 -29.46708 -4.059153 29.64879 3.270722 
15.93268 2.997009 -29.6835 -4.114035 29.75243 3.4489 
16.08671 2.256747 -29.50031 -4.015319 29.11116 4.458907 
15.44776 3.53792 -29.4396 -3.399649 28.47918 4.965567 
15.27609 3.922865 -29.59841 -4.116366 28.12217 5.282386 
14.62819 4.222017 -29.62362 -4.25952 28.88048 4.420778 
14.17551 4.23686 -29.59735 -4.010479 27.19094 4.159713 
15.95815 3.387963 -29.8628 -3.98429 27.62735 6.825397 
15.7698 4.42876 -29.58604 -3.990951 28.35943 4.932591 
14.79186 4.26676 -29.47769 -4.072799 29.06485 4.024598 
15.319 4.05316 -30.01867 -4.10844 28.71399 3.462444 
14.77082 4.87421 -30.15412 -4.025432 24.51407 5.114211 
15.24943 4.362901 -30.44913 -4.104617 28.39826 5.3938 
14.69538 3.286769 -29.58092 -3.672444 24.44836 4.614223 
15.44226 4.25832 -29.50821 -3.868561 26.11175 4.68764 
16.22519 4.52673 -31.95589 -3.987616 27.67217 4.70211 
14.89377 3.704328 -29.94509 -3.869986 26.41761 5.559103 
15.42425 4.444922 -30.03959 -3.946443 3.74068 3.007795 
15.22871 3.774088 -29.22187 -3.719923 13.3765 6.7654 
17.34955 4.581781 -30.331 -3.874389 16.76923 5.621703 
16.27958 2.408459 -29.28024 -3.650149 21.92302 13.29233 
15.47077 4.235342 -29.42417 -4.049773 28.39892 4.845701 
14.64307 5.522009 -29.61909 -3.819829 28.59727 5.096452 
15.72154 3.38254 -29.80711 -4.13683 29.49942 4.089197 
15.16738 3.844715 -29.29942 -3.673103 29.19473 4.004546 
15.19204 4.513035 -30.31482 -3.97663 28.70649 4.010566 
15.40441 3.29837 -29.95123 -3.764351 29.03376 4.521965 
15.5532 3.434797 -30.14561 -3.915236 29.67578 3.768344 
15.60898 3.79422 -29.73846 -3.944533 28.55958 4.380417 
14.81675 4.347501 -31.042 -4.032813 30.63614 4.830707 
14.93087 4.107131 -29.3603 -4.077823 28.38488 4.364478 
16.13918 3.875124 -29.1214 -3.519688 27.63764 4.75186 
16.10563 3.15649 -29.99013 -3.9445 28.46566 4.637642 
14.07346 2.083137 -29.90447 -3.896447 28.98504 4.670944 
16.41947 3.119454 -31.59975 -3.879643 15.29106 8.599742 
15.14965 3.541593 -29.74674 -3.830867 29.40526 4.380664 
16.11241 3.902516 -29.52581 -4.044332 28.9466 4.62202 
16.53117 2.634797 -29.44823 -4.085726 29.01212 4.965151 
16.16475 2.912015 -30.92258 -3.91817 25.87832 2.082061 
17.64788 4.014375 -29.02712 -3.884368 29.26617 2.988822 
17.46335 2.791102 -29.8898 -3.853898 29.24279 4.455091 
14.6726 3.843509 -29.46703 -3.940366 29.08408 4.482879 
15.59762 3.168446 -30.45516 -4.020232 29.18929 4.447069 
16.8368 1.745555 -29.1938 -3.916304 29.85735 4.023396 
16.41254 3.224484 -29.21553 -3.912763 29.85566 4.587179 
14.80451 4.097149 -29.43734 -3.857625 28.82991 4.430503 
15.80039 5.832751 -29.58397 -4.129054 29.52232 4.255734 
15.04173 2.892558 -29.84308 -3.859719 27.89146 5.498334 
16.98174 4.324168 -29.90683 -3.689825 29.44046 3.923487 
14.9759 4.102863 -30.74845 -3.683829 27.81316 5.801487 
16.08576 3.917761 -30.3786 -3.952215 28.37224 4.798422 
15.77985 2.920441 -29.8432 -3.909914 29.27214 4.460872 
15.89582 3.764399 -28.96413 -3.904548 28.87072 4.744005 
15.83148 3.015123 -31.40926 -3.678332 30.43945 4.512746 
16.04719 3.69186 -29.78182 -3.720995 29.37511 4.304028 
16.00303 3.876624 -29.77905 -3.877545 28.86304 4.404804 
15.63127 3.622929 -29.68774 -3.991673 29.26888 4.281972 
16.32397 4.95962 -29.14176 -4.033872 29.51422 4.335487 
15.64464 3.35598 -29.6286 -4.01345 29.19355 5.298802 
14.33946 4.052935 -30.43403 -3.888954 27.93398 5.487217 
15.66176 4.432429 -29.65213 -3.79929 29.27612 4.182208 
15.61493 4.690769 -30.35964 -3.907846 29.34451 4.2042 
15.94728 4.315594 -30.0824 -4.031826 30.36028 2.843508 
15.79227 2.871384 -30.72621 -4.04307 29.36427 5.38516 
15.12054 4.669838 -30.15034 -3.839707 28.44137 5.127531 
15.11229 3.794575 -29.35366 -4.077609 25.87856 7.790248 
16.0082 3.203046 -30.06377 -3.586971 27.70168 4.768662 
14.79917 2.52562 -30.03304 -4.040061 29.23526 4.720873 
15.28398 3.760529 -29.34991 -4.059436 28.86887 4.222865 
15.63176 2.30895 -29.85828 -3.916818 28.89237 4.283193 
15.66977 4.202944 -29.50814 -3.879933 29.59878 3.055638 
17.11974 2.489636 -32.4456 -3.88964 28.17941 5.00815 
15.84192 6.905582 -31.29262 -3.9521 27.13694 6.169567 
16.23411 3.280029 -30.10618 -4.08353 29.16571 4.450886 
14.98275 4.61627 -29.48759 -3.698761 28.97218 4.548783 
13.44718 4.098516 -29.72869 -3.810325 27.48111 5.678653 
16.73876 3.002695 -30.04129 -3.993455 28.09447 4.737292 
17.12117 3.989424 -30.7391 -3.984633 22.11076 8.789704 
17.47072 5.739244 -29.26865 -3.855669 12.54314 -0.5105209 
17.29507 2.786314 -29.72669 -3.987027 7.276915 -8.637865 
17.29141 2.82901 -30.00236 -3.777044 27.75793 3.581121 
15.16955 4.28211 -29.77103 -3.808385 28.98899 5.314153 
16.25371 3.538591 -29.71458 -3.872644 29.33888 4.645766 
15.47562 3.574207 -29.39763 -3.951282 29.24593 4.103806 
14.289 4.342224 -29.84352 -3.78 29.64638 4.617329 
15.23816 4.2733 -30.04865 -3.941443 29.21753 4.259335 
15.30716 4.731108 -29.83035 -3.671937 28.90875 5.969867 
15.18054 3.80124 -29.7544 -3.960506 29.20087 4.40996 
16.48526 3.083064 -29.59611 -3.680694 29.44072 4.189853 
14.3008 4.447635 -30.00981 -3.98951 28.77094 4.882625 
15.14145 4.890185 -29.31544 -3.965694 29.0896 4.588996 
16.44276 3.176381 -30.75743 -3.855027 26.84313 5.118738 
15.30162 4.463746 -30.04497 -3.672833 26.68452 4.690391 
14.97444 2.919118 -30.09288 -3.928089 29.22419 4.4636 
15.07738 3.530394 -29.4938 -3.937489 28.56457 5.110467 
15.76642 4.03409 -30.30307 -3.877686 29.81722 4.830864 
16.4057 5.420934 -32.22221 -3.565914 28.00373 3.1743 
14.847 3.072099 -30.32697 -3.804461 24.12385 5.977262 
15.46874 4.371953 -29.71031 -3.716656 30.56637 2.181515 
15.11241 3.80552 -29.76096 -3.890895 29.84741 3.312163 
15.41707 3.515856 -30.62973 -3.530576 25.49248 4.793786 
15.93692 4.014268 -31.6534 -3.879133 24.63659 5.077124 
14.67527 5.465798 -29.50679 -3.707271 28.53886 5.167941 
15.41531 4.336124 -28.97443 -3.800266 23.87417 1.943366 
16.51143 2.792055 -30.51448 -3.890577 16.6065 6.732285 
16.8423 4.40717 -29.56411 -3.823874 29.37017 4.438431 
17.11132 3.277635 -29.96558 -3.951242 28.17805 5.980243 
15.05913 2.900335 -29.90724 -3.884397 29.14283 4.130721 
16.0238 3.126852 -29.74039 -4.079432 28.42669 5.875741 
16.07789 3.551073 -30.31715 -3.705925 29.82281 3.483438 
16.41844 4.18373 -30.46965 -4.004024 28.38317 4.177234 
15.25441 3.932559 -30.47923 -4.167654 29.4567 4.408404 
16.11286 3.053215 -29.97405 -3.909391 29.07374 4.63967 
15.8243 3.003332 -29.99237 -3.751278 29.1255 4.679006 
15.57208 3.479421 -29.91328 -3.822151 33.51714 3.994507 
15.22088 3.394351 -29.66576 -3.785927 27.48249 2.444047 
15.51808 3.419723 -29.75391 -4.07863 29.41306 4.143594 
15.24586 3.516027 -29.34491 -3.919288 29.52709 3.279801 
15.09358 4.588394 -29.91015 -4.011717 27.59977 5.870332 
15.37907 2.763701 -29.93893 -4.011104 28.96294 3.630753 
15.21161 3.941287 -29.56015 -4.022079 29.58917 1.562803 
15.62291 4.696463 -29.73054 -3.838977 29.70184 4.381978 
17.7061 3.818072 -29.44364 -3.871398 29.61204 3.997793 
15.91191 4.507373 -29.68067 -4.071383 24.34142 5.798039 
15.37978 3.67898 -30.8204 -3.913379 25.41123 4.149646 
15.7571 3.557715 -29.44146 -3.980695 28.0923 4.574655 
16.63206 4.390229 -29.43872 -3.88356 30.14603 3.410373 
15.21067 3.780564 -29.36106 -3.61275 29.13567 4.487545 
16.48377 4.435333 -29.79327 -4.368607 30.12432 4.507019 
13.6152 4.684914 -29.72371 -3.848514 27.58689 5.578789 
14.5403 3.904728 -29.50621 -3.909391 22.33903 6.340611 
16.25793 3.777069 -29.34863 -3.935083 26.20627 3.962198 
16.26205 3.8749 -30.58583 -4.080224 28.91273 4.739118 
15.51518 3.558213 -29.26547 -3.918958 29.25919 4.661557 
15.64518 5.022695 -29.68138 -3.885048 29.25404 3.685962 
15.61035 5.522541 -29.73048 -4.079888 29.39008 4.108697 
15.82782 3.908827 -29.29183 -3.797354 28.99302 4.536633 
15.02685 3.126484 -30.03266 -3.719675 28.22904 5.394209 
14.59603 4.084861 -29.48434 -3.526786 28.26522 5.451985 
15.72271 2.510746 -29.6299 -3.857479 17.09493 16.65627 
15.58553 2.906679 -29.58015 -3.903252 9.216296 12.58912 
