tau2_1 tau2_2 tau2_3 
1.628971 0.4624439 0.1129652 
0.6821525 0.2509545 0.1904734 
0.5603493 0.1128534 0.4018346 
1.08161 0.039276 0.175717 
0.3028349 0.05323442 0.4484441 
0.1970499 0.02312373 0.05059846 
0.8746435 0.1056395 0.03794281 
0.07035615 0.0286493 0.02596871 
0.2132996 0.1331603 0.3598868 
0.571972 0.3662339 0.03413785 
0.06216662 0.2898932 0.3011808 
0.9445072 0.09991517 1.191503 
0.7183866 0.08553854 0.3327842 
1.568941 0.1676602 0.06854698 
0.2290854 0.2480351 0.09233394 
0.9823606 0.1096396 0.06260043 
1.224691 0.3760193 0.1893084 
0.9544691 0.1738978 0.4448936 
0.8346221 0.207853 0.1866822 
0.893947 0.4006628 0.05052677 
0.6578061 0.6469964 0.4120929 
2.924945 0.1209933 1.079164 
0.3203977 0.2356346 0.01900057 
3.487323 0.1238868 0.1762555 
2.472642 0.1599811 0.2136841 
0.05078838 0.2288523 0.06368819 
0.9181178 0.09710942 0.0987091 
0.2628032 0.387508 0.6801356 
0.287448 0.125195 0.1215752 
0.5728697 0.6590576 0.1801249 
1.279831 0.1051549 0.231609 
0.1342972 0.1930694 36.71858 
0.5056787 0.3721919 0.3163704 
0.4215499 0.1393477 496.1145 
0.4296701 0.43123 0.1936173 
0.2521108 0.259713 1.063024 
0.8416996 0.3007467 0.02375317 
5.324521 0.1909616 0.5760213 
1.51849 0.1399332 0.5646024 
0.6015909 0.1221376 0.05119571 
2.703306 0.2129842 0.1240778 
1.831198 0.190352 0.04684192 
0.3427254 0.1365543 0.183987 
0.0345895 0.1720139 0.9558161 
0.7585874 0.1163008 0.2128864 
0.2239862 0.1465213 0.229404 
0.6731371 0.5184407 0.07244529 
0.6366369 0.1433774 0.01717376 
1.002901 0.4479551 0.3815629 
0.8224208 0.0903059 0.0613419 
0.3175097 0.5805022 0.01106034 
0.5993024 0.08116276 0.01707999 
0.1966717 0.234778 0.2018631 
0.8998849 0.2063408 1.606276 
0.8545797 0.1326434 0.0539757 
0.459403 0.1711849 0.01387219 
0.1123032 0.1008222 0.4198877 
0.3638054 0.05381124 0.05400208 
0.8198116 0.1999177 0.6944723 
0.1685742 0.1458408 0.06093949 
0.7303815 0.6657587 0.7154031 
1.808156 0.1399332 8.133361 
0.5684866 0.04777005 0.1425216 
0.3550108 0.0564404 0.134848 
0.6336497 0.2410527 0.06112235 
0.0925359 0.1596187 0.3116329 
1.512348 0.1978792 0.1270515 
1.938382 0.1800887 0.09610289 
0.8118744 0.3609773 0.3070541 
1.486636 0.305926 0.095683 
0.7733104 0.1622009 0.1601958 
1.682529 0.3205417 0.4107764 
0.6002913 0.5496929 0.0496221 
0.6474954 0.2215118 0.8808376 
0.7107774 0.0526764 0.1345638 
1.768932 0.3112312 0.04396645 
0.5147191 0.2182602 0.07293187 
0.189497 0.1835926 0.08272026 
0.07295287 0.4494943 0.9972136 
0.06624077 0.1418491 0.02690751 
0.8103205 0.1665979 0.08041214 
4.895123 0.1291128 0.1311909 
0.5548661 0.2269234 0.02872331 
0.5697555 0.2425401 0.07017444 
0.3297341 0.11968 0.7705945 
2.77079 0.03438853 0.4399929 
1.546787 0.1311414 0.1058269 
0.4467752 0.08066381 1.071175 
0.331207 0.0676043 0.1842796 
0.07615767 0.2531978 0.3909175 
0.02988242 0.2016841 0.2664084 
0.3921892 0.2389349 1.32805 
0.6510799 0.190699 0.2551078 
0.04849167 0.09780443 0.1283321 
0.281323 0.3300686 0.06479598 
0.2987373 0.05920253 1.714829 
1.035865 0.1408548 0.1185649 
1.369564 0.07346107 0.1165436 
0.2926007 0.2535286 0.05959458 
0.9043479 0.1060516 0.06379064 
0.0731372 0.2946339 0.8461003 
0.2076807 0.1536802 0.1551649 
0.03742755 0.1018138 0.6070867 
0.5047374 0.05181664 0.05261141 
1.034418 0.09892207 0.2724266 
0.3177136 0.2904267 0.09525183 
2.767494 0.5090426 0.09450867 
0.6240835 0.3043506 0.06293022 
0.4211227 0.6502169 0.01733105 
0.1375745 0.1975061 0.3447419 
0.494384 0.2417755 0.293339 
0.6974324 0.2541319 0.3336565 
0.2312051 0.1938084 0.1560108 
0.9635939 0.2406896 0.1379858 
1.529775 0.5862636 0.3227101 
2.777979 0.1131295 0.6472417 
2.870917 0.6501185 0.1603937 
0.1249716 0.1356116 0.1303041 
0.6761052 0.2689314 0.1981074 
0.2389526 0.1790755 0.07204227 
0.1341953 0.1570131 0.0631861 
0.3987281 0.152639 0.02436878 
0.802238 0.1456087 6.977171 
0.3448145 0.1920968 0.2620012 
0.3220072 0.626905 0.0769967 
0.2528985 0.3729747 0.1150208 
0.4215824 0.266909 0.5184456 
0.472832 0.1853112 0.2047096 
0.785993 0.2727584 0.3931711 
0.2615072 0.1474374 0.07208069 
0.8260519 0.8411389 0.1879599 
0.1222388 0.2227842 0.1941987 
1.419906 0.1347482 2.451422 
0.1814209 0.2100196 0.158969 
0.8076776 0.43357 0.04341084 
0.6326433 0.2697456 0.1378801 
0.8416868 0.1012508 1.189931 
1.009843 0.1136484 0.6787849 
1.32831 0.1106255 2.453535 
0.3690136 0.2525918 0.04385864 
1.261168 0.5671557 0.3614979 
0.1947374 0.102279 0.4803213 
0.371882 0.2766609 0.1591787 
0.4674914 0.426171 0.102154 
0.07930767 0.7127516 0.04186668 
0.1450665 0.2034401 0.1316523 
0.6339277 1.045384 0.1367113 
0.7388051 0.2461772 1.119986 
0.1263118 1.965675 0.04771392 
0.1038357 0.1491052 0.1354085 
0.3841852 0.2367975 0.1736857 
1.964027 0.04763503 0.3216229 
0.1570774 0.2842446 3.595437 
0.7282307 0.352275 0.8000747 
0.2178979 0.2958531 1.153401 
0.1913524 0.4359035 0.1725445 
2.641963 0.171615 0.1666753 
0.2794266 0.3364479 0.01644107 
0.417457 0.09281157 0.08220492 
1.088594 0.2026725 0.224195 
0.5108024 0.3540849 0.09263238 
0.2227187 0.2315617 0.0987113 
0.5670092 0.2399248 0.9119119 
0.5633553 0.4555469 0.1219605 
0.4352495 0.191634 0.05126984 
0.2042707 0.2779352 0.04950461 
0.299053 0.2376959 0.2155809 
0.7166025 0.0762312 0.5974235 
0.439472 0.1368778 0.1660313 
1.060356 0.4480273 0.1686302 
0.01476709 0.4531536 0.06128964 
0.5050355 0.2818335 119.2119 
0.5684132 0.0801385 11.68546 
1.139529 0.1672419 0.1620621 
0.4938977 0.1636899 0.1205905 
0.1473753 0.4522716 0.7169343 
1.450102 0.06997581 0.07049898 
0.2655671 0.09064499 0.2456929 
0.3473525 0.3598395 0.153687 
0.876681 0.2251167 0.2731199 
0.5960847 0.06184431 0.03017553 
0.4983642 0.2163586 0.03525609 
2.47635 0.06896287 0.04283282 
0.5572134 0.08618104 0.1116212 
0.3349122 0.2006887 0.02124278 
0.9497795 0.3489905 0.02517885 
1.104634 0.3625812 0.08200678 
0.9514592 0.1138233 6.148963 
2.251012 0.1358306 0.648278 
2.989856 0.3256899 0.03654088 
0.9594098 0.07661395 0.03075463 
1.801009 0.07460345 0.0365611 
1.396125 0.4686046 0.4375818 
3.396858 0.2369799 0.453564 
0.17785 0.5775374 0.09931374 
0.7805161 0.1636649 0.03147743 
0.2511131 0.2969548 0.9793121 
0.3900614 0.2756982 0.05938953 
0.4443117 0.3433405 0.290016 
0.06887691 0.3581192 0.2491681 
0.5232948 0.2290153 0.2091317 
0.5456057 0.07411277 0.2414432 
0.03182454 0.1953824 0.2290519 
0.8514624 0.1297102 0.1946127 
1.668946 0.09623284 0.0767077 
0.6065995 0.7817036 0.9849284 
1.688798 0.08455423 18.01804 
1.301564 0.1821581 1.643856 
0.09389788 0.2268877 4.130907 
0.1719049 0.06327837 507.2603 
0.2003458 0.1445046 0.8270593 
0.4561436 0.2636387 0.07332851 
0.864213 0.167646 0.8938587 
0.5285464 0.08971027 0.1022113 
1.155701 0.04741512 0.06528503 
0.4037017 0.932589 0.2474578 
0.0226046 0.2486631 0.08421917 
0.2059231 0.3762321 0.1859674 
0.4701964 0.440836 1.165836 
0.2172535 0.2640117 0.1202899 
0.2430263 0.09422582 0.07714261 
0.6317367 0.0707006 0.05870758 
1.06235 0.074526 0.1546455 
0.1431514 0.06299541 0.5896015 
0.2873721 0.2636831 88.01573 
0.4119786 0.517164 0.1303132 
0.40438 0.3360932 0.03454888 
0.3988421 0.1493918 0.2391733 
1.602091 0.485461 0.2180362 
0.2852353 0.2583402 0.6964237 
0.609771 0.09698328 0.05874778 
0.8757955 0.2087645 0.2240713 
0.6075446 0.04633857 0.127503 
0.6650411 0.04031097 0.04588809 
0.03422384 0.05866407 0.07713593 
0.2141724 0.1779957 0.1110038 
0.5160719 0.2554283 1.351029 
0.06593796 0.1637087 0.5166398 
0.6756272 0.159731 1.559108 
0.3580099 0.2755278 0.08119114 
0.6539985 0.1740665 0.1727983 
1.589739 0.07583436 0.0353809 
0.9535316 0.1785142 0.06352755 
0.3749765 0.1288922 1.000026 
0.1721143 0.2711196 120.739 
0.1754904 0.1920668 0.05143772 
1.170818 0.06757076 372.6416 
0.03853992 0.3010213 13.62754 
0.3150732 0.1060579 0.04161587 
0.523898 0.7001374 0.2082201 
0.2293785 0.2021089 0.04248359 
0.611597 0.3407779 1.467409 
0.1214954 0.2502856 14.00074 
0.1151785 0.6260887 0.2053498 
0.4156142 0.1253908 37.65382 
0.9145434 0.2096078 0.07863014 
0.6682229 0.1411459 0.03364264 
0.3440896 0.1565182 0.02941983 
0.8310948 0.1183455 0.08110182 
2.268937 0.1386065 0.132501 
0.05042362 0.6566935 0.02198385 
0.09763163 0.1329594 0.1552933 
0.0396026 0.1832895 0.2399381 
2.15189 0.1565225 0.1658707 
0.3302759 0.06357298 0.2882339 
0.6470473 0.1279643 0.04933051 
0.1123339 0.1501888 0.09301284 
2.132342 0.1937209 0.02454538 
0.527227 0.205805 0.1357112 
0.4229862 0.1956424 0.1085526 
0.9266338 0.1868183 0.1680452 
0.1359948 0.06838489 0.1063613 
0.840933 0.09782601 0.9795195 
1.114513 0.05812623 0.03410912 
0.08780389 0.5033476 0.8288643 
0.4204959 0.3136815 373.2887 
1.218143 0.2153696 0.1539143 
0.1673249 0.09997314 0.03541793 
0.185608 0.1632329 5.449398 
1.562318 0.146348 0.04060324 
0.1404836 0.3067631 0.08894152 
1.484529 0.1033105 0.143651 
0.5560157 0.3345888 0.03602361 
0.801062 0.215026 0.02237781 
0.3349171 0.5780679 2.154581 
0.2982233 0.377232 0.03995377 
0.06800969 0.4197669 0.2095998 
1.559347 0.1820472 0.04592546 
1.463568 0.1206739 0.02871723 
0.4709956 0.2332725 0.1624878 
0.1697125 0.4095939 0.553527 
0.04035056 0.2224755 2.201512 
0.04800092 0.304702 0.2611857 
0.3038525 0.1800948 0.1128817 
0.6851154 0.2171967 0.1073725 
0.4077345 0.2303286 14.3095 
0.02560628 0.3061916 0.04502485 
0.09996056 0.6255711 1.09877 
0.6809119 0.2865286 0.08093538 
0.4938427 0.129927 0.08060052 
0.2698294 0.4083375 0.04436446 
2.00519 0.05366963 0.1144272 
0.3777929 0.260146 0.194846 
0.1785954 0.1142823 0.2644296 
0.1019898 0.3647012 0.8094176 
0.8017396 0.2570263 0.08352761 
0.6311394 0.07605797 0.07241218 
1.031208 0.2112292 0.3664835 
0.2017076 0.1362435 0.03915272 
0.2124131 0.5263069 0.3680824 
0.08587974 0.2609605 0.02461952 
0.5441132 0.7452444 0.3370312 
0.1858968 0.221028 0.09245041 
0.7076467 0.2092433 0.1032882 
1.322384 0.2388288 0.1058141 
0.6666281 0.06893194 0.08619199 
5.521537 0.2310728 0.04883153 
3.082738 0.09924397 0.168753 
0.3236097 0.09911795 0.0254657 
0.1726576 0.1314902 0.2751235 
1.388496 0.3716296 0.1525967 
0.3429292 0.4070356 0.1725354 
0.3713973 0.3668316 0.5432358 
0.4169489 0.1209856 0.07037647 
0.04293646 0.1252381 0.03625232 
1.762231 0.2155457 0.05247767 
1.509544 0.2527412 0.2820589 
0.08060059 0.1060362 0.04077432 
0.1437815 0.08686513 0.2234847 
1.120559 0.454656 0.1758349 
0.316601 0.2725939 0.1956216 
0.2596406 0.1201523 0.4047723 
0.3009036 0.3685849 0.02690126 
0.1932159 0.1901919 0.2062974 
1.161904 0.1717221 0.5372909 
0.09104998 0.1115351 0.2381745 
1.622353 0.07305811 0.09517693 
0.9338032 0.03392455 0.1385604 
0.4246326 0.0514179 0.0841111 
0.1002347 0.4151143 0.09912923 
0.2380835 0.3390891 0.04070146 
0.7101059 0.2454029 6.62189 
0.2781202 0.5419144 0.8890802 
0.729328 0.2162324 0.1549716 
1.112465 0.2512916 1.977464 
1.913039 0.1320737 0.05013236 
0.3070055 0.1918789 0.2919562 
0.9418013 0.199928 0.0720086 
0.5985243 0.179569 0.1757187 
0.9435819 0.09202889 0.06156864 
1.510098 0.3154564 0.2833499 
1.523754 0.09990553 0.116897 
1.20324 0.3783815 0.06626612 
0.2334396 0.5199146 0.8956983 
1.084675 0.08238349 0.4268848 
0.03880906 0.2187496 0.03733926 
0.1632227 0.1044267 0.1848881 
0.06539775 0.1665853 4.474627 
0.8811273 0.1386334 0.0260971 
0.2931271 0.1503815 0.09563608 
0.2925006 0.358594 0.3319152 
0.742926 0.2039148 1.603121 
0.7101195 0.236075 0.1387846 
0.4210583 0.1917826 0.1794974 
0.06970461 0.3584209 0.9204065 
0.01578476 0.07466854 0.3194567 
0.1659272 0.09800717 0.1904505 
0.201993 0.159939 0.1558309 
1.160146 0.1117712 0.02440076 
1.210795 0.4020567 0.09877673 
2.653117 0.1981592 0.02055924 
0.3750469 0.1295609 0.09842514 
1.644576 0.1767967 0.1477239 
0.3780648 0.2388503 0.04193969 
0.8184742 0.1629844 0.4643537 
1.062595 0.2485806 0.2571486 
0.1730874 0.3292719 0.0383002 
2.157989 0.1211106 0.03337522 
0.2577199 0.04377032 0.3795377 
0.8518171 0.2905329 1.285766 
0.1584311 0.2440592 0.1698282 
0.5109794 0.1966466 0.7562738 
0.601269 0.3104348 0.02012509 
0.3376798 0.3063935 0.06686939 
0.1652895 0.6162763 0.8813331 
0.2050975 0.151342 4.53261 
0.05329309 0.3913325 0.09079014 
0.0611393 0.2474603 0.1699582 
0.774074 0.2337531 0.4110279 
0.161541 0.4050655 0.2113472 
0.2415217 0.3621797 0.04825787 
0.02038879 0.2989926 0.0946126 
0.1804687 0.2667665 0.2713454 
0.7272626 0.1271509 0.02827684 
0.1874883 0.2304293 0.3281155 
1.91923 0.2479684 0.2300678 
0.3478319 0.2212882 0.03420157 
0.9273894 0.8998442 0.140009 
0.8335796 0.1918581 0.3266736 
0.9688353 0.1431255 0.03001711 
1.16386 0.0754039 0.03628991 
0.9100729 0.110852 0.1874791 
0.6114535 0.1373403 0.703339 
0.7499958 0.1803379 0.07265779 
0.230036 0.8281334 0.1243064 
0.6166023 0.1588318 0.1309927 
1.669168 0.4701859 1.075674 
0.6270598 0.1185017 0.169901 
0.255716 0.1540814 1.754861 
0.5387459 0.1950343 30.99615 
0.5381248 0.2711692 0.2955746 
0.1816992 0.3573176 0.06149978 
0.8694555 0.4110337 0.1075976 
0.08607927 0.291909 0.1168209 
0.9183692 0.07743423 16.01731 
0.5283607 0.08772136 0.06999926 
0.08493701 0.2476495 0.1360267 
0.1150282 0.1626301 0.09558713 
0.8867777 0.3623231 0.0325573 
1.093067 0.5328644 0.1754668 
0.9228857 0.119497 0.2597143 
0.2060177 0.09920539 0.02478478 
0.9976128 0.2192558 0.7872737 
1.509624 0.1112901 1.868805 
0.907411 0.05107367 0.2000779 
0.1213591 0.0661381 0.2286897 
0.931275 0.3685824 0.05213371 
0.3840318 0.05233292 0.194408 
0.1285047 0.3896965 1.699796 
0.4722356 0.3056731 0.02853486 
0.8428186 0.1319349 0.2843384 
0.5079674 0.3448705 0.03139919 
0.2537889 0.2151554 0.5091213 
0.5914367 0.1863235 0.1571862 
0.2788971 0.1530131 0.5578098 
1.700418 0.06201048 0.06568304 
0.351097 0.0552854 0.1199014 
1.212741 0.1173075 0.5912209 
0.4478409 0.2377632 0.03015026 
0.6306642 0.2560917 0.1008909 
0.1864317 0.07880639 0.0708031 
0.8238761 0.1302896 0.2370831 
0.5121257 0.0921426 0.7028225 
1.34 0.5816769 0.08145723 
0.4645066 0.2226307 0.5897742 
0.3438224 0.1004799 0.06090488 
0.4935789 0.1354856 0.1218335 
1.784189 0.3636715 0.06097583 
0.7858656 0.1069135 0.4771412 
0.3077259 0.04286715 0.1020337 
0.7403777 0.05227074 0.1952824 
0.1490256 0.09602427 0.2818301 
0.3271512 0.09179098 0.06203125 
0.7804954 0.4974814 0.6236048 
0.1535541 0.523668 0.03155227 
0.1342437 0.1488289 2.072492 
0.0461349 0.03900426 6.518228 
0.516892 0.007625471 0.2342059 
1.868055 0.02772585 0.382179 
0.04749061 0.06835451 26.26397 
0.3212569 0.0754394 0.2868383 
2.448347 0.1344638 0.3209966 
0.864211 0.6732645 0.7207237 
0.2849821 0.1291883 1.241917 
1.633017 0.1238376 0.05245673 
0.5168831 0.2753126 0.04950598 
0.2715725 0.3381316 0.1149725 
0.8347035 0.04690993 0.2211579 
0.7746003 0.4352855 0.02315716 
0.854541 0.2929335 0.8970721 
0.2606746 0.1269602 0.09667578 
0.5228396 0.07449555 0.7890577 
1.322532 0.2679465 0.05236907 
3.087683 0.2986395 0.1722506 
0.2366217 0.2125774 0.05240184 
1.311328 0.05834333 0.2636868 
0.5790984 0.3293466 0.5672432 
0.05137008 0.2697539 0.08830186 
1.179616 0.5538266 0.04611658 
0.02575435 0.2571024 0.05016636 
2.044138 0.3586039 0.1110507 
0.9710603 0.2640981 1.575549 
0.4156604 0.186021 0.08861884 
0.6546202 0.3818619 1.421772 
0.2068562 0.1574241 1.682315 
0.4325914 0.2614295 0.1768781 
1.08322 0.6871032 0.05640347 
0.3629142 0.2213382 0.07505793 
0.6473891 0.1067311 0.07306832 
0.4216435 0.2206627 0.06242284 
1.358512 0.07761291 0.409707 
0.1640191 0.1719669 0.3318604 
0.9854455 0.3773825 0.09050831 
0.349504 0.1773793 0.6094887 
0.6042798 0.1326768 0.06044708 
0.9414522 0.05986456 0.06020624 
5.071414 0.3340715 0.2580816 
1.26158 0.0865281 0.130478 
0.3767188 0.06281184 0.5640671 
0.1698428 0.2682639 0.03391527 
0.3883369 0.06978591 0.1046036 
0.1820904 0.1952164 0.05806296 
0.2735436 0.3028385 0.255394 
0.02901296 0.08707088 0.06764476 
0.4185684 0.1209795 1.013401 
0.4640462 1.250187 0.14658 
1.522619 0.07085067 0.299171 
0.03956277 0.3155526 0.06737783 
1.218683 0.5001967 0.1753809 
1.927768 0.3639179 0.05587192 
0.5715803 0.3660297 0.02338346 
0.3334521 0.4187856 0.02167405 
0.2242087 0.2978727 1.131501 
0.2182145 0.5325832 1.718794 
1.25073 0.07782012 0.8067839 
0.2079958 0.09868219 0.09506072 
0.1038165 0.05659812 0.1108898 
0.5047668 1.732542 0.2218858 
0.7135554 0.1339172 0.08983836 
1.079452 0.1238691 0.1237484 
2.786649 0.2098151 0.03370708 
0.2137619 0.1207454 0.03495087 
0.2230735 0.1677126 0.3889064 
0.8318998 0.3782264 0.04500722 
0.5554158 0.4624443 0.03227279 
0.04971815 0.2535437 0.5457204 
0.2947255 0.07961939 0.110262 
0.6551579 0.09384991 0.3374508 
1.504068 0.06909642 0.03140195 
0.2273559 0.2078738 6.04968 
0.4909728 0.1862177 0.07836778 
0.7583498 0.3318886 0.03564945 
0.3729386 0.3056661 0.6502576 
0.410492 0.2330783 0.1179981 
0.3418305 0.1557372 9.024187 
0.5944092 0.4708507 0.1740848 
0.1626557 0.1594662 0.06786112 
1.943185 0.2387941 0.1511285 
0.398431 0.3415381 0.1149591 
0.1549438 0.1765289 154.2634 
0.1687581 0.2184416 0.05481983 
0.9282942 0.09302317 0.2863035 
0.1502742 0.06639336 5.289885 
0.1611839 0.3245877 0.09039742 
0.03993578 1.157225 0.3230941 
0.429325 0.1469616 0.04861877 
0.5437724 0.1327822 0.1223713 
0.9053414 0.3355447 0.04676074 
1.72768 0.4900892 0.5837831 
1.002179 0.6958036 0.09685374 
0.5650313 0.1182504 0.02594431 
1.783249 0.131048 0.07490217 
1.608312 0.09698495 0.1206486 
1.011291 0.4620846 0.1232389 
1.749182 0.2118711 1.636064 
0.993311 0.1001032 0.08378781 
0.5808148 0.3417761 0.1039967 
0.4516437 0.1113043 0.2124758 
2.03843 0.5293531 0.4027755 
0.3056383 0.302785 0.7195226 
0.3303743 0.8931571 0.1106277 
0.02100524 0.06607634 1.73655 
0.2327479 0.07799197 3.569095 
1.167949 0.06168928 0.2314206 
1.16216 0.03544853 8.364242 
0.547742 0.1794052 0.1162021 
0.7004298 0.06092655 0.4247414 
1.655679 0.2309106 0.05154289 
0.7805599 0.1299883 0.03108621 
0.4031175 0.2705716 0.09246133 
0.4212663 0.1866018 0.1518027 
0.8107648 0.2783217 0.1624263 
0.8007341 0.1271811 0.04181927 
0.3170472 0.3261214 1.121794 
0.4264438 0.2088954 0.1708891 
0.2069302 0.08410016 0.4332936 
0.7192463 0.2093905 0.04056988 
1.60873 0.0862451 1.318468 
0.8756565 0.1849865 0.02717964 
0.5147066 0.1570834 0.3542622 
1.131167 0.4218386 0.5643596 
0.5011743 0.07918006 0.6565326 
0.1663632 0.1024331 0.02051246 
1.221308 0.07911388 0.02602644 
3.284509 0.1435999 0.4816705 
0.9153217 0.1998876 1.777354 
0.6162493 0.1238479 0.09424651 
0.66242 0.05777389 0.1899381 
0.202952 0.386941 0.2779433 
0.7170919 0.1803042 0.01516728 
0.3900807 0.3033378 0.06810671 
1.047122 0.8088009 0.0352603 
1.471226 0.6227318 0.117689 
0.8119907 0.1112657 0.08362069 
0.4148486 0.09409809 0.6406536 
0.4045634 0.3600659 0.2035501 
0.3850441 0.1869749 0.03862919 
1.107776 0.1820203 0.08889247 
0.9318457 0.0342105 0.0636296 
0.3685994 0.2259911 0.08929044 
0.7383977 0.2672824 0.03286084 
0.2591719 0.1168658 0.01768454 
0.6520119 0.116856 0.2643543 
0.8007044 0.5682128 0.05686206 
0.6524661 0.0252346 0.1884554 
0.8715087 0.1751648 0.08256506 
0.7100415 0.2429501 0.876032 
2.517357 0.1575948 0.7511308 
0.08780545 0.1043363 3.525691 
0.5383127 0.1446704 0.06125486 
0.2420939 0.2250367 0.4878657 
1.151254 0.154229 0.2713088 
0.119372 0.2251622 0.3859632 
2.911953 0.2703425 0.1115157 
0.4735743 0.09534394 1.251666 
1.652362 0.2170268 0.03410414 
0.1721998 0.2028167 0.1372583 
0.09256359 0.1885805 0.0972776 
0.920391 0.2390079 0.03959107 
0.1664638 0.1882722 0.04727948 
1.746079 0.3912355 0.08894656 
2.45366 0.3724619 0.1937206 
1.177401 0.5282687 0.2147542 
0.2480764 0.2360952 0.1348488 
0.3920312 0.3693964 0.1619917 
0.6032993 0.1338294 1.603022 
0.6825235 0.1126991 0.7803163 
0.06942422 0.1045697 0.04461583 
0.0466986 0.1990666 42.46976 
0.6357394 0.1649953 7.159485 
1.149443 0.223058 0.07862082 
0.5216337 0.1602378 1.188024 
0.1417553 0.1703053 0.1644157 
0.2853439 0.7923255 11.83991 
0.7978427 0.09082499 0.1985017 
0.1362114 0.111114 0.9016305 
0.04441891 0.1223862 8.841746 
1.510134 0.2143992 0.04248955 
0.06873791 0.08022937 0.1597874 
2.26575 0.3499881 0.7137423 
0.3293548 0.3351175 0.05610087 
3.893336 0.3358081 0.03121303 
0.1041039 0.2303818 0.1564987 
0.7418664 0.1476115 17.74876 
0.1363275 0.2076455 0.02715462 
0.383248 0.3332517 0.1466254 
1.690385 0.2656337 0.05851686 
0.8795255 0.1669177 0.04293416 
0.1970807 0.1335144 0.2742082 
0.364766 0.05929616 0.5639531 
1.370036 0.1616262 0.06007749 
0.2440467 0.07738805 0.1854853 
0.09367284 0.1268552 0.1263629 
0.6941021 0.7406206 0.6363366 
1.043556 0.1168566 0.5563838 
0.2758014 0.08502873 0.1442839 
0.833539 0.4045715 0.06162856 
0.4097983 0.4084861 0.1669025 
0.6588982 0.2782467 0.3040059 
0.7128018 0.1344323 0.1243878 
0.2032167 0.2707098 0.08965772 
0.5518287 0.1504702 0.08497322 
0.1660243 0.2039526 0.7243103 
0.7637897 0.5453995 0.1355422 
0.7436175 0.183009 0.05881356 
1.557224 0.1542524 0.06251751 
0.859299 0.6370562 1.999959 
0.3419793 0.1212912 0.04566734 
1.641722 0.1480513 0.05068355 
0.213518 0.2373619 0.3324141 
1.442443 0.06137164 0.04012227 
1.152858 0.2116221 0.02458425 
0.405183 0.08390361 0.06772517 
0.8790372 0.4503718 0.2068571 
0.418177 0.2029601 0.2504361 
0.0752137 0.08090998 53144.44 
0.03826483 0.5859512 0.3904533 
3.020166 0.4846748 38.76092 
0.4262868 0.4104058 1733.42 
0.3125893 0.4785625 3.542123 
0.07945013 0.3898996 212548356 
0.3898429 0.1963622 0.04060002 
0.1669836 0.2325161 0.0728858 
1.451428 0.1447012 3.365369 
0.02245426 0.2676266 24.89834 
0.2873846 0.4506032 0.08458469 
0.4829249 0.4569967 0.5659811 
0.6539491 0.2964845 0.1406468 
0.6241793 0.182506 1.818103 
0.5214552 0.08372668 0.1476958 
0.06058904 0.1254471 0.1437407 
1.156109 0.2732837 0.1414833 
0.8607628 0.1351494 2.340909 
3.500695 0.1425508 0.06255169 
1.402876 0.3250712 0.2847186 
0.5406404 0.2080932 0.0214816 
0.04793313 0.4811218 0.1385366 
1.331892 0.1069629 0.1206755 
0.7339158 0.03494047 0.735323 
0.7314729 0.131463 0.3219041 
0.3665614 0.06165184 0.1017493 
1.692928 0.2546494 0.2839004 
0.1601463 0.1003348 0.1766053 
0.275483 0.2068848 0.0932997 
0.6262307 0.09293532 1.701866 
1.099574 0.1512251 0.1082484 
0.3864051 0.1277633 0.2018147 
0.131243 0.1562973 0.4443438 
0.05753779 0.4784995 0.2302812 
1.429939 0.1766735 35.62293 
0.4646799 0.1038942 1.358114 
1.892544 0.4545247 0.1448 
0.4505603 0.2340815 0.5370716 
2.196339 0.1655223 0.1016642 
0.7144618 0.3065252 0.03678205 
0.7413578 0.3478788 0.1347733 
0.4059591 0.3103269 0.04382636 
1.738141 0.04906382 0.06125165 
0.2562356 0.3160674 0.08113073 
0.6027874 0.3269976 0.1040735 
4.641713 0.07493109 0.06158801 
1.327819 0.2245106 99.60978 
0.4087724 0.05275764 0.04769721 
1.41254 0.0701456 0.1530436 
0.3444308 0.2061242 0.0409653 
1.297903 0.1093321 0.2922879 
0.689883 0.1416047 0.04872392 
0.8883228 0.3264461 1.775887 
0.334583 0.1839576 0.1255092 
1.569468 0.2332185 0.8807631 
0.9094911 0.03589761 0.06791257 
0.143366 0.0207218 0.01581031 
0.4329432 0.1723444 0.02061273 
0.4526345 0.1083866 0.04098218 
0.2683733 0.525327 0.09225858 
3.506094 0.4020133 1.17997 
0.8141329 0.2589668 0.04871686 
1.03945 0.1324505 0.0898871 
0.7545291 0.3955468 0.1787612 
0.7569318 0.03428851 0.05665061 
0.1628788 0.3338719 4.226882 
1.262385 0.3565986 0.01971017 
0.3630423 0.2358919 0.01145156 
0.203321 0.3553363 0.2509683 
0.1136702 0.4593119 0.06850507 
0.1031797 0.2748907 0.807199 
1.459656 0.4624297 0.3316538 
0.7240849 0.3185111 0.317361 
0.6994541 0.2226395 0.1439676 
1.065102 0.1621798 3.309028 
1.040732 0.1692269 0.2082258 
0.3700513 0.07695198 0.04959853 
0.5125044 0.1485364 0.1645781 
0.9977953 0.4632385 0.06341028 
1.006084 0.06938932 0.01962588 
1.636691 0.2911883 0.1137371 
1.74113 0.1683139 0.06049313 
0.1664846 0.1298274 0.3476015 
0.5468891 0.3200597 0.7466462 
