p_1 p_2 p_3 
0.1102429 0.7738129 0.1159441 
0.1076529 0.8216311 0.07071597 
0.1270637 0.7963413 0.07659501 
0.1236758 0.8397732 0.03655094 
0.1390346 0.8051849 0.05578057 
0.1471151 0.8002256 0.05265936 
0.1443172 0.8261673 0.02951553 
0.1614186 0.8224899 0.01609146 
0.1494364 0.8209544 0.02960922 
0.1583259 0.7889279 0.05274621 
0.1060964 0.821964 0.07193963 
0.1354851 0.8106041 0.05391081 
0.1165494 0.7621432 0.1213074 
0.1355848 0.8089535 0.05546174 
0.09553593 0.8537257 0.05073839 
0.1388033 0.8039888 0.05720792 
0.08599432 0.8832618 0.03074391 
0.1735136 0.7631012 0.06338512 
0.1196457 0.8219019 0.05845241 
0.1718918 0.7515549 0.07655331 
0.1934608 0.7730149 0.03352431 
0.1131638 0.8466234 0.04021286 
0.07933773 0.8527529 0.06790939 
0.1511576 0.7236842 0.1251582 
0.1711565 0.7461837 0.08265973 
0.09443209 0.8571965 0.04837137 
0.09348018 0.8455456 0.06097423 
0.1309418 0.8418734 0.0271848 
0.0918522 0.8199957 0.08815213 
0.1284858 0.7909211 0.08059309 
0.2333579 0.7553828 0.01125922 
0.1485242 0.8060977 0.04537813 
0.1294462 0.8203833 0.05017053 
0.1410664 0.7964314 0.06250219 
0.07992291 0.8852343 0.0348428 
0.1243724 0.8159069 0.0597207 
0.1049301 0.7736961 0.1213739 
0.106617 0.8566162 0.0367668 
0.1384906 0.8045523 0.05695708 
0.1287156 0.8156844 0.05560001 
0.1206138 0.8368417 0.04254445 
0.1380535 0.8360562 0.02589029 
0.1172049 0.8072836 0.07551148 
0.1276594 0.8458536 0.02648699 
0.1717595 0.7646733 0.06356722 
0.06993713 0.8621966 0.06786627 
0.161821 0.799049 0.03913001 
0.139017 0.8158189 0.04516415 
0.1615978 0.8092323 0.02916988 
0.1236825 0.7766622 0.09965539 
0.1118846 0.8122974 0.07581805 
0.08381175 0.8501915 0.06599676 
0.1235664 0.8210292 0.05540436 
0.117587 0.8592036 0.02320946 
0.08483199 0.8662951 0.04887287 
0.1393241 0.7956344 0.06504146 
0.1280152 0.8469475 0.02503735 
0.2003104 0.7425463 0.05714333 
0.1397373 0.8229039 0.03735882 
0.098556 0.8528769 0.04856715 
0.1379615 0.8195667 0.04247183 
0.09694421 0.8706509 0.03240493 
0.1117089 0.8403553 0.04793579 
0.04438518 0.8261445 0.1294703 
0.1803331 0.7888655 0.03080139 
0.1627478 0.8362906 0.0009616083 
0.173714 0.7870231 0.03926292 
0.1422619 0.8306865 0.02705165 
0.08095502 0.8615826 0.05746239 
0.1538796 0.772386 0.07373439 
0.1086889 0.8105307 0.0807804 
0.1103759 0.8261892 0.06343496 
0.1455098 0.7776711 0.07681914 
0.1291245 0.8331214 0.03775405 
0.1040608 0.8646456 0.03129355 
0.07743002 0.8571082 0.0654618 
0.147058 0.7854203 0.06752167 
0.1346102 0.8296714 0.0357184 
0.08250506 0.8889608 0.02853417 
0.07212515 0.8209847 0.1068902 
0.1134444 0.8421381 0.04441748 
0.1810469 0.7675757 0.05137742 
0.1150953 0.850087 0.03481767 
0.08944107 0.8402925 0.07026642 
0.1696476 0.7767963 0.05355605 
0.1455019 0.7847847 0.06971338 
0.2027978 0.7476955 0.0495067 
0.1708411 0.7579561 0.07120279 
0.1757717 0.7954467 0.02878159 
0.1035631 0.7964205 0.1000164 
0.1204487 0.8477321 0.03181915 
0.1463446 0.7938654 0.05978991 
0.1556851 0.8042635 0.04005138 
0.1845065 0.7576143 0.05787923 
0.126758 0.8333205 0.03992154 
0.1964405 0.778232 0.02532755 
0.1852602 0.7573628 0.057377 
0.151868 0.7965914 0.05154062 
0.1441604 0.7952743 0.06056527 
0.1352332 0.8260501 0.03871674 
0.1775327 0.7277261 0.09474118 
0.1188733 0.8476985 0.03342816 
0.2106755 0.7257617 0.06356278 
0.1260291 0.7989436 0.07502724 
0.08316099 0.8447725 0.07206656 
0.1030703 0.832074 0.06485571 
0.2031935 0.7500068 0.04679975 
0.1848811 0.7745637 0.04055518 
0.1715696 0.7711742 0.05725617 
0.1374086 0.8164717 0.04611975 
0.09703615 0.8631591 0.03980479 
0.1411888 0.7626971 0.09611404 
0.1013219 0.8257085 0.07296961 
0.1309612 0.8524787 0.01656008 
0.1234371 0.8360405 0.04052237 
0.09563335 0.79223 0.1121366 
0.1446002 0.8012324 0.05416743 
0.1260544 0.801983 0.07196262 
0.1501632 0.7959515 0.0538853 
0.2162525 0.7343111 0.04943643 
0.09658613 0.8400287 0.06338521 
0.1560156 0.7942773 0.04970711 
0.1098909 0.8344008 0.05570827 
0.1395594 0.826091 0.03434957 
0.1209697 0.8428286 0.03620172 
0.1313878 0.7936685 0.07494374 
0.1908177 0.7503821 0.05880027 
0.1898205 0.7320208 0.07815867 
0.1138447 0.8205106 0.06564472 
0.1170832 0.8202713 0.06264548 
0.1078116 0.8442492 0.04793911 
0.1260386 0.8082121 0.06574932 
0.1283904 0.7756374 0.09597223 
0.1681232 0.7670014 0.06487535 
0.1497024 0.7874971 0.06280057 
0.124363 0.8436268 0.03201029 
0.166483 0.8003965 0.0331205 
0.1474224 0.8103124 0.04226522 
0.151044 0.7675141 0.08144192 
0.1220041 0.8225799 0.05541605 
0.1563313 0.8052615 0.03840719 
0.1057889 0.8172832 0.07692782 
0.1386976 0.8020504 0.059252 
0.1569429 0.8071165 0.03594062 
0.09011698 0.8388657 0.07101728 
0.113612 0.8511578 0.03523027 
0.1454817 0.7878149 0.06670337 
0.1034391 0.843777 0.05278389 
0.1685747 0.7484666 0.0829587 
0.1925733 0.7182819 0.08914477 
0.2062712 0.7462571 0.04747176 
0.1027088 0.8273808 0.06991031 
0.1440135 0.803903 0.05208358 
0.1690222 0.771046 0.05993185 
0.1344884 0.8065461 0.0589655 
0.15549 0.8046835 0.03982653 
0.1620984 0.8009025 0.03699908 
0.1379485 0.8252275 0.03682396 
0.1686748 0.7667583 0.06456689 
0.1596599 0.788649 0.05169107 
0.1334043 0.8375959 0.02899974 
0.1266633 0.8205125 0.05282418 
0.1872519 0.7595347 0.05321334 
0.157731 0.8145026 0.02776643 
0.1544469 0.7997638 0.04578931 
0.1649733 0.7794284 0.05559824 
0.1758601 0.7515769 0.07256304 
0.1484551 0.7806605 0.07088437 
0.1115944 0.808777 0.0796286 
0.1926483 0.779086 0.02826573 
0.1438942 0.8342945 0.02181127 
0.118003 0.8387549 0.04324212 
0.07952952 0.8638103 0.05666017 
0.09185856 0.8186213 0.08952015 
0.100317 0.8535707 0.04611236 
0.1633494 0.8043548 0.03229581 
0.1520437 0.8134121 0.03454416 
0.1212888 0.8210914 0.05761979 
0.1339775 0.8327308 0.03329162 
0.1463612 0.7830693 0.07056954 
0.1224254 0.8316057 0.04596891 
0.1158147 0.7454755 0.1387099 
0.140497 0.7986757 0.06082734 
0.09971804 0.8416595 0.05862242 
0.1736869 0.7849933 0.04131976 
0.1307478 0.8073966 0.06185555 
0.1641593 0.7653916 0.07044913 
0.1089456 0.8449681 0.04608635 
0.1016883 0.8663182 0.03199342 
0.1401494 0.8194063 0.04044428 
0.135518 0.8041864 0.06029554 
0.0923797 0.8738553 0.033765 
0.2123067 0.7525024 0.03519089 
0.1274889 0.7925832 0.0799279 
0.08923061 0.8144124 0.096357 
0.1189783 0.8590217 0.02199997 
0.09893877 0.8594636 0.04159761 
0.2023882 0.7185232 0.0790886 
0.1767502 0.8085256 0.01472413 
0.09960531 0.8297001 0.07069456 
0.1186411 0.8287445 0.05261441 
0.1292038 0.8169371 0.0538591 
0.1119457 0.8275006 0.06055371 
0.1660211 0.7242389 0.10974 
0.1170094 0.8193693 0.06362132 
0.1712983 0.7773937 0.05130791 
0.1444814 0.8068366 0.04868209 
0.1522605 0.8058942 0.04184533 
0.1884353 0.7749056 0.0366591 
0.1692486 0.7507799 0.07997155 
0.13212 0.8151361 0.05274397 
0.1803981 0.7729242 0.04667771 
0.1521115 0.7741821 0.07370634 
0.1069646 0.8169762 0.07605917 
0.1624432 0.7844955 0.05306131 
0.1431778 0.8049134 0.05190885 
0.1372425 0.7850046 0.07775295 
0.1133158 0.8168186 0.06986567 
0.1120227 0.8453696 0.04260767 
0.1426942 0.7920634 0.06524245 
0.1618491 0.7921948 0.04595606 
0.1361642 0.801521 0.06231479 
0.1016116 0.8149843 0.08340406 
0.1399711 0.7915822 0.06844671 
0.1617663 0.7902883 0.04794537 
0.136131 0.7964142 0.06745481 
0.1158084 0.8495271 0.03466449 
0.1169298 0.8067357 0.07633454 
0.0749132 0.8928626 0.03222417 
0.1152458 0.8581422 0.02661199 
0.2239585 0.7399097 0.03613175 
0.1625434 0.7371811 0.1002755 
0.1960651 0.7765096 0.02742532 
0.1981483 0.7276883 0.07416338 
0.1550217 0.8170406 0.02793772 
0.08934245 0.8661979 0.0444597 
0.1611117 0.7718251 0.0670632 
0.1430158 0.7542587 0.1027255 
0.1230622 0.7902024 0.08673539 
0.1398329 0.8144398 0.04572725 
0.07341103 0.8614794 0.06510957 
0.08295066 0.8338978 0.08315149 
0.1564716 0.8288144 0.01471402 
0.09989004 0.8049984 0.09511153 
0.1459086 0.7942064 0.05988502 
0.1763053 0.742683 0.08101171 
0.1282695 0.7806257 0.09110477 
0.1553354 0.7886166 0.056048 
0.06796748 0.91199 0.02004256 
0.1333758 0.7654988 0.1011254 
0.1369371 0.8091494 0.05391343 
0.128447 0.8257618 0.04579123 
0.1770853 0.7626375 0.06027723 
0.09942917 0.8552317 0.04533911 
0.1104136 0.8482612 0.0413252 
0.1129433 0.8460479 0.04100871 
0.1599874 0.8205626 0.01944995 
0.1153744 0.780631 0.1039946 
0.1786447 0.74606 0.07529533 
0.09868087 0.8631118 0.0382073 
0.1299558 0.7583478 0.1116964 
0.1586364 0.7524336 0.08892999 
0.1389924 0.8094211 0.05158649 
0.1553065 0.7656644 0.07902915 
0.1309273 0.7941626 0.07491009 
0.100463 0.8732743 0.0262627 
0.1568914 0.7630129 0.08009575 
0.1005973 0.8566931 0.0427096 
0.1221109 0.84037 0.03751906 
0.1697742 0.7976731 0.03255266 
0.1509552 0.8008754 0.04816942 
0.164513 0.8043873 0.03109975 
0.156664 0.8132017 0.03013424 
0.08232993 0.8571616 0.06050845 
0.1536699 0.8257381 0.02059196 
0.05424341 0.83637 0.1093866 
0.1842431 0.8131322 0.002624699 
0.2108874 0.7679631 0.02114947 
0.1875402 0.8114759 0.0009838727 
0.2026036 0.7956555 0.001740827 
0.1081895 0.8071618 0.08464873 
0.1354938 0.8070403 0.05746593 
0.1748058 0.8042452 0.020949 
0.1638107 0.8054425 0.03074678 
0.1214009 0.8146408 0.06395827 
0.1621667 0.7961604 0.04167291 
0.1757399 0.7907747 0.03348534 
0.1802762 0.775777 0.04394678 
0.1073483 0.8466499 0.04600178 
0.108633 0.8342106 0.05715646 
0.1158628 0.8083022 0.07583501 
0.1423178 0.7994634 0.05821874 
0.1127537 0.857007 0.0302393 
0.1376433 0.8051583 0.05719842 
0.136867 0.8005035 0.06262951 
0.1325029 0.7983067 0.06919039 
0.1492911 0.7765112 0.07419779 
0.1310451 0.8412627 0.02769216 
0.1519011 0.7619824 0.0861165 
0.1220454 0.8416721 0.03628256 
0.1432705 0.8267984 0.02993109 
0.1436754 0.7978482 0.05847642 
0.1524576 0.7854 0.06214239 
0.11272 0.8318108 0.05546917 
0.1455577 0.8028787 0.05156356 
0.1535537 0.7794424 0.06700386 
0.1278494 0.7680335 0.1041171 
0.1543505 0.8220709 0.02357854 
0.1623687 0.7663469 0.07128436 
0.1215167 0.844423 0.03406031 
0.1369836 0.7758537 0.08716263 
0.1559972 0.7961638 0.04783902 
0.09314617 0.8505812 0.05627259 
0.1416511 0.788938 0.06941096 
0.1029981 0.8123228 0.08467911 
0.1578468 0.7842909 0.05786231 
0.1210175 0.8106178 0.06836473 
0.1476387 0.7769681 0.07539323 
0.2522446 0.6909716 0.05678378 
0.07905716 0.8936285 0.02731431 
0.1654105 0.7562122 0.07837733 
0.1463246 0.7932861 0.06038927 
0.1222593 0.8357355 0.04200522 
0.1306264 0.7615509 0.1078227 
0.1801347 0.7935111 0.02635422 
0.1219736 0.8399506 0.03807582 
0.1508085 0.7573769 0.09181465 
0.109826 0.8578904 0.03228365 
0.1328221 0.7753766 0.0918013 
0.1627118 0.7086169 0.1286713 
0.1924616 0.7092258 0.09831266 
0.1643254 0.7890419 0.04663267 
0.167333 0.8057925 0.02687454 
0.1571405 0.8046301 0.03822941 
0.1230539 0.8028097 0.07413645 
0.1735122 0.7419625 0.08452527 
0.1175223 0.804608 0.07786971 
0.1426612 0.8214164 0.03592237 
0.1684592 0.7823076 0.04923317 
0.1649626 0.7935539 0.04148353 
0.1341699 0.8433694 0.02246064 
0.1727575 0.7747488 0.05249372 
0.1550108 0.7931181 0.05187109 
0.1503765 0.8322287 0.0173949 
0.1364601 0.8145298 0.04901013 
0.1211262 0.7717241 0.1071498 
0.2158205 0.7126266 0.07155297 
0.1310329 0.8065802 0.06238682 
0.1211865 0.7898908 0.08892276 
0.07639961 0.8220012 0.1015992 
0.1190239 0.8027886 0.07818741 
0.1808184 0.7064139 0.1127677 
0.1419816 0.8186628 0.03935564 
0.2022617 0.7409952 0.05674306 
0.09451479 0.8569324 0.04855283 
0.1091098 0.8643726 0.02651759 
0.1469339 0.7652163 0.08784981 
0.1369777 0.8418695 0.02115281 
0.1100409 0.8284355 0.06152363 
0.1824874 0.7585915 0.05892115 
0.1249855 0.7859814 0.0890331 
0.1254577 0.8380086 0.03653372 
0.1648119 0.7987277 0.03646041 
0.1142609 0.7984098 0.08732929 
0.1566894 0.7810727 0.06223785 
0.09852535 0.833985 0.06748965 
0.1148374 0.8272348 0.0579278 
0.155872 0.7796385 0.06448956 
0.1556067 0.7961984 0.04819489 
0.1601753 0.7597855 0.08003924 
0.1292408 0.8336174 0.03714174 
0.1130767 0.8548968 0.03202644 
0.1532595 0.8228755 0.02386503 
0.1045796 0.8472017 0.04821872 
0.1569726 0.7564561 0.08657134 
0.173303 0.7797315 0.04696555 
0.1168149 0.8175477 0.06563731 
0.1964266 0.7415164 0.06205697 
0.1323093 0.7964004 0.07129028 
0.1397628 0.7781664 0.08207082 
0.1512942 0.7858347 0.06287111 
0.1025001 0.8132398 0.0842601 
0.131727 0.8276385 0.04063455 
0.1100037 0.8361674 0.05382894 
0.1547737 0.7580837 0.08714266 
0.1990168 0.7610399 0.03994329 
0.1172513 0.8445696 0.03817917 
0.1164595 0.8212529 0.06228757 
0.1532753 0.8006302 0.04609452 
0.1828883 0.7675192 0.04959246 
0.1839687 0.7658152 0.05021611 
0.1097615 0.8503595 0.03987894 
0.1144703 0.8489111 0.03661856 
0.0859688 0.837269 0.0767622 
0.1296249 0.8387785 0.03159659 
0.07322909 0.8464348 0.08033614 
0.1110289 0.8728975 0.01607362 
0.1651389 0.7734336 0.06142746 
0.1389051 0.8052265 0.05586837 
0.07644477 0.8732461 0.05030918 
0.1052431 0.8316754 0.06308146 
0.1566142 0.7866065 0.05677923 
0.1285101 0.8421137 0.02937618 
0.1178504 0.8314096 0.05073997 
0.1271924 0.7722318 0.1005758 
0.1715744 0.8044448 0.02398086 
0.1514548 0.7841676 0.06437763 
0.203457 0.7230873 0.07345574 
0.1135572 0.8544771 0.03196572 
0.1469272 0.8251244 0.02794838 
0.115885 0.8322279 0.05188704 
0.1451919 0.829195 0.02561319 
0.1325353 0.8431812 0.0242835 
0.1683614 0.7791958 0.05244283 
0.1351754 0.7513132 0.1135114 
0.09790814 0.8203468 0.08174505 
0.1297072 0.7639732 0.1063196 
0.1389927 0.8016614 0.05934595 
0.1750295 0.7844893 0.04048116 
0.1110246 0.8260523 0.06292302 
0.1488549 0.7498489 0.1012962 
0.1244367 0.8237845 0.05177882 
0.1013588 0.8247336 0.07390753 
0.1661856 0.8112791 0.02253522 
0.1248529 0.8521421 0.02300498 
0.1816836 0.7891102 0.02920618 
0.1639738 0.7408914 0.09513482 
0.1918452 0.7552325 0.05292227 
0.1024068 0.8453059 0.0522873 
0.1453777 0.7634294 0.09119283 
0.1621223 0.7896815 0.04819625 
0.1005661 0.7898341 0.1095997 
0.07112981 0.8812365 0.04763365 
0.1511306 0.8208588 0.02801063 
0.16946 0.798449 0.03209105 
0.1785242 0.7848684 0.03660742 
0.1360635 0.7976241 0.06631244 
0.128979 0.8165321 0.05448887 
0.1429125 0.8186488 0.03843875 
0.06477219 0.8638441 0.07138366 
0.1162581 0.8407559 0.04298598 
0.1253474 0.7712044 0.1034482 
0.1339699 0.7766101 0.08941996 
0.1382372 0.7761602 0.08560252 
0.1295316 0.8093021 0.0611663 
0.1242339 0.7814365 0.09432953 
0.1094286 0.8504299 0.04014154 
0.1071615 0.8329976 0.05984091 
0.1513961 0.7877467 0.0608572 
0.09211682 0.8536559 0.05422727 
0.147262 0.8126794 0.04005855 
0.09880196 0.8670028 0.03419528 
0.1827984 0.7701647 0.04703688 
0.1363989 0.8177435 0.04585755 
0.1093275 0.825298 0.06537451 
0.1165905 0.8699925 0.013417 
0.1809451 0.7266374 0.09241758 
0.1020954 0.8601311 0.03777354 
0.1373445 0.8027013 0.05995418 
0.1534862 0.8112829 0.03523084 
0.1316077 0.794426 0.07396637 
0.108037 0.8389405 0.05302249 
0.1631316 0.7926492 0.04421914 
0.1410655 0.7855148 0.07341968 
0.1454972 0.8070859 0.04741685 
0.1550814 0.8190339 0.02588477 
0.1376849 0.7911263 0.07118878 
0.1366675 0.7756198 0.08771274 
0.165185 0.7659097 0.06890534 
0.1473097 0.8000434 0.05264685 
0.1497509 0.8139247 0.03632442 
0.1252733 0.757362 0.1173648 
0.1614654 0.7953568 0.04317776 
0.1519739 0.7904903 0.05753587 
0.1940371 0.7095184 0.09644448 
0.1573052 0.7922657 0.05042908 
0.1621118 0.7988534 0.03903482 
0.1276988 0.8089957 0.06330553 
0.1487239 0.8108094 0.04046663 
0.09521405 0.8507575 0.05402841 
0.2017059 0.7661864 0.03210774 
0.1215537 0.8192266 0.05921963 
0.09573343 0.8273285 0.07693811 
0.1117066 0.7965525 0.09174093 
0.08512327 0.832836 0.08204073 
0.1232566 0.7895116 0.08723176 
0.1295368 0.8207615 0.04970176 
0.1066067 0.8629845 0.03040877 
0.1642546 0.7801602 0.05558521 
0.1079981 0.8642733 0.02772858 
0.171673 0.7911371 0.03718986 
0.08976931 0.8563861 0.05384455 
0.1164152 0.7748598 0.108725 
0.1044331 0.8394871 0.05607972 
0.1025329 0.865881 0.03158609 
0.1713268 0.7885089 0.04016432 
0.0878655 0.7959759 0.1161586 
0.1547878 0.7810704 0.06414183 
0.09855758 0.8680804 0.03336202 
0.1265321 0.8115493 0.06191863 
0.08874235 0.8583003 0.05295735 
0.1013181 0.8446019 0.05408006 
0.1436088 0.8292294 0.02716181 
0.115039 0.7931112 0.09184979 
0.119697 0.8148443 0.06545867 
0.1247537 0.802842 0.07240432 
0.1434774 0.8005764 0.05594621 
0.1428591 0.8177505 0.0393904 
0.1296692 0.8277038 0.042627 
0.08188762 0.8593008 0.05881158 
0.1079458 0.7808999 0.1111543 
0.09879648 0.865538 0.03566549 
0.1297908 0.8326388 0.03757038 
0.151942 0.7756826 0.07237543 
0.111097 0.8454367 0.04346636 
0.1640179 0.8168529 0.01912922 
0.1471346 0.7755079 0.07735753 
0.173498 0.7839411 0.04256088 
0.1176265 0.8174232 0.06495025 
0.1676362 0.7927117 0.03965216 
0.1414201 0.8361881 0.02239176 
0.1442291 0.7989205 0.05685038 
0.1723393 0.7824597 0.045201 
0.1406172 0.8245315 0.03485123 
0.1902718 0.7912436 0.01848464 
0.08199084 0.8883933 0.0296159 
0.1633069 0.7508571 0.08583603 
0.1485732 0.8150335 0.0363933 
0.1877728 0.7585529 0.05367428 
0.1417438 0.8064082 0.05184801 
0.0923613 0.8456755 0.06196322 
0.1343305 0.8428889 0.02278059 
0.1755889 0.7952272 0.0291839 
0.118792 0.792667 0.08854098 
0.1014872 0.828754 0.06975876 
0.07956978 0.8187818 0.1016484 
0.1453247 0.8037432 0.05093212 
0.117482 0.8435182 0.03899978 
0.1263194 0.7904161 0.08326447 
0.1602435 0.8088965 0.03086004 
0.1147506 0.8052596 0.07998982 
0.1125414 0.8364364 0.05102213 
0.1073027 0.8400358 0.05266153 
0.1045079 0.856378 0.03911411 
0.1849371 0.7354114 0.07965153 
0.1064493 0.8217102 0.07184052 
0.1172783 0.8288458 0.05387593 
0.1909879 0.7782961 0.03071601 
0.1105248 0.8063602 0.08311499 
0.1672774 0.8022226 0.03050002 
0.1615699 0.7854611 0.05296896 
0.1506279 0.7961876 0.05318444 
0.1320917 0.8150468 0.05286152 
0.1473843 0.7625779 0.09003778 
0.1688893 0.7768944 0.05421631 
0.1273379 0.8371616 0.03550048 
0.1182659 0.8185706 0.06316347 
0.1434307 0.7796584 0.07691089 
0.1264689 0.7912907 0.08224047 
0.1447275 0.808354 0.04691843 
0.0942891 0.8615923 0.04411855 
0.06978638 0.8578762 0.07233742 
0.1203935 0.79914 0.08046655 
0.1339774 0.8031758 0.06284673 
0.1758102 0.8007607 0.0234291 
0.1466622 0.7900817 0.06325611 
0.1775331 0.7858866 0.03658029 
0.1147629 0.8318473 0.05338976 
0.1072986 0.8257191 0.06698228 
0.1940903 0.7599644 0.04594522 
0.162279 0.8027373 0.0349837 
0.1414316 0.752501 0.1060673 
0.08757001 0.8572629 0.05516705 
0.1378773 0.7935659 0.06855685 
0.2127185 0.6817491 0.1055325 
0.06541583 0.8669532 0.06763094 
0.1001336 0.8337095 0.0661569 
0.1611157 0.7781548 0.0607295 
0.1806597 0.7085932 0.1107471 
0.1014102 0.8260993 0.07249054 
0.1056033 0.814046 0.08035076 
0.08291682 0.8435534 0.07352975 
0.1226199 0.7798742 0.09750587 
0.06467442 0.8645324 0.07079318 
0.153976 0.7811973 0.06482666 
0.0763318 0.8658359 0.05783235 
0.1485894 0.8087754 0.04263523 
0.1088245 0.8141989 0.07697664 
0.1906128 0.7606464 0.04874087 
0.1267221 0.8064525 0.06682539 
0.1267554 0.8297319 0.04351275 
0.137962 0.7977277 0.06431035 
0.1249162 0.7971729 0.07791087 
0.0889903 0.8476417 0.06336798 
0.1570999 0.8134632 0.02943688 
0.1219538 0.8134702 0.06457594 
0.07876065 0.8166242 0.1046151 
0.1047858 0.8673355 0.02787879 
0.2189451 0.7249507 0.05610413 
0.1327474 0.8041205 0.06313212 
0.1155676 0.8341038 0.05032864 
0.2402674 0.7297097 0.03002292 
0.1493325 0.7681575 0.08250996 
0.2384016 0.7130684 0.04852993 
0.1688674 0.7657912 0.0653414 
0.07467031 0.8316051 0.09372461 
0.07483963 0.8700699 0.0550905 
0.188891 0.700069 0.11104 
0.1754209 0.7915964 0.0329827 
0.2031897 0.7235414 0.0732689 
0.2139641 0.7102195 0.07581634 
0.1163009 0.8594948 0.02420432 
0.07780366 0.8352781 0.08691823 
0.1557523 0.7700179 0.07422979 
0.09547386 0.8491387 0.05538747 
0.1026869 0.8238207 0.07349239 
0.08098852 0.8791885 0.03982298 
0.07402484 0.7859109 0.1400642 
0.1768395 0.7960079 0.02715258 
0.1655351 0.7893266 0.04513839 
0.1296426 0.8278796 0.04247781 
0.10895 0.8185539 0.07249616 
0.1283542 0.8226027 0.04904308 
0.1132304 0.8347314 0.0520382 
0.1960083 0.7815014 0.02249034 
0.1721292 0.7834127 0.04445805 
0.1631332 0.7686215 0.0682453 
0.1584058 0.7771804 0.06441383 
0.1940182 0.7665359 0.0394459 
0.1615106 0.7979279 0.04056147 
0.1671682 0.7399277 0.09290405 
0.1406852 0.7896074 0.06970736 
0.1078081 0.8218145 0.07037736 
0.1164109 0.8211995 0.06238961 
0.133914 0.7859096 0.08017643 
0.1564713 0.7922813 0.05124737 
0.1099054 0.8376435 0.05245117 
0.1645971 0.7876579 0.04774503 
0.133211 0.8158918 0.0508972 
0.1177218 0.8361976 0.0460806 
0.1089628 0.8157766 0.07526061 
0.1522608 0.7977715 0.04996775 
0.1513522 0.7507112 0.09793662 
0.09308159 0.834972 0.07194637 
0.1407702 0.7752558 0.08397402 
0.1102576 0.8264317 0.06331068 
0.1185953 0.7991039 0.08230084 
0.1201026 0.8256904 0.05420702 
0.1481616 0.7750646 0.07677377 
0.1762805 0.7642536 0.05946589 
0.1403606 0.7986846 0.06095484 
0.1776311 0.7623331 0.06003581 
0.1207262 0.7926173 0.08665653 
0.1065548 0.8462939 0.04715134 
0.09787783 0.8506354 0.05148673 
0.1600593 0.7908334 0.04910726 
0.1446684 0.7906334 0.06469819 
0.1112164 0.7961012 0.0926824 
0.1278847 0.801226 0.07088933 
0.2018162 0.726827 0.07135679 
0.1412995 0.80548 0.05322051 
0.158962 0.8045525 0.03648553 
0.1022762 0.8058538 0.09187002 
0.1148132 0.7928311 0.09235569 
0.160474 0.7776599 0.06186607 
0.1921118 0.709172 0.09871616 
0.09582187 0.8221093 0.08206879 
0.09014681 0.7522011 0.1576521 
0.1095287 0.7561648 0.1343065 
0.08465602 0.8809264 0.03441757 
0.1228097 0.8127184 0.06447188 
0.0466706 0.7590393 0.1942901 
0.08619831 0.8273462 0.08645546 
0.1096817 0.8220962 0.06822212 
0.09824597 0.7601986 0.1415555 
0.116295 0.8079555 0.07574944 
0.09523561 0.8478485 0.05691588 
0.1241169 0.8094562 0.06642687 
0.1087131 0.8482023 0.04308467 
0.1749483 0.7807475 0.04430415 
0.09184909 0.8577666 0.05038431 
0.1339392 0.78092 0.08514083 
0.1148978 0.7896052 0.09549695 
0.1471089 0.7795825 0.07330859 
0.1452103 0.7910759 0.06371388 
0.1301271 0.7908281 0.07904484 
0.1146104 0.8447452 0.04064441 
0.1418761 0.7787938 0.07933008 
0.1709837 0.7662124 0.06280392 
0.1438569 0.7925264 0.06361672 
0.1208201 0.8064287 0.07275113 
0.2156329 0.7286833 0.05568374 
0.1488511 0.8139667 0.03718225 
0.1127738 0.8196072 0.06761899 
0.118728 0.8192024 0.06206954 
0.0937478 0.8164378 0.08981443 
0.1163889 0.8313675 0.05224355 
0.1126032 0.7906287 0.09676807 
0.1635076 0.781378 0.05511441 
0.06281121 0.8908831 0.04630565 
0.1426837 0.842471 0.01484525 
0.1293646 0.8164288 0.05420664 
0.08868995 0.884023 0.02728707 
0.1376071 0.8208375 0.04155539 
0.1219878 0.823707 0.05430517 
0.1589739 0.8016792 0.03934699 
0.1529148 0.8055984 0.04148674 
0.2160181 0.7795885 0.004393356 
0.1750403 0.8069806 0.01797906 
0.1762889 0.7853806 0.03833058 
0.1797776 0.7994532 0.02076919 
0.1787754 0.8124622 0.008762422 
0.1853803 0.8111498 0.003469887 
0.2248654 0.7408313 0.0343033 
0.1667538 0.8302994 0.002946752 
0.1250875 0.8525472 0.02236537 
0.143324 0.8305162 0.02615978 
0.2158259 0.7790148 0.005159329 
0.1084447 0.8546984 0.03685691 
0.1224718 0.812729 0.06479915 
0.1680843 0.7867938 0.04512184 
0.1142278 0.8335721 0.05220016 
0.1416191 0.8246713 0.03370959 
0.1450102 0.800672 0.05431778 
0.1174742 0.8283778 0.05414801 
0.1632587 0.7560575 0.08068377 
0.1170685 0.8408239 0.04210761 
0.1375573 0.746519 0.1159237 
0.06572712 0.8995604 0.03471247 
0.1682328 0.7793464 0.05242076 
0.09642592 0.8592148 0.04435926 
0.1398078 0.8090252 0.05116698 
0.1269089 0.7772092 0.09588188 
0.07608971 0.8456088 0.07830151 
0.143137 0.7812758 0.07558717 
0.1625664 0.8106381 0.02679552 
0.06116041 0.8883287 0.05051089 
0.1323842 0.758379 0.1092368 
0.1878733 0.7335355 0.07859125 
0.1584697 0.8031411 0.03838912 
0.2025802 0.6921565 0.1052634 
0.1136218 0.7477862 0.138592 
0.1399893 0.7649572 0.09505348 
