"nu" "alpha"
2.896047 0.4631049
2.741749 0.3481685
2.562653 0.0206264
2.153294 0.1954834
2.74579 0.4231289
2.53289 0.4536834
2.351064 0.2923182
2.485293 0.3946624
2.818018 0.2921628
2.631887 0.2739457
2.489847 0.1404964
2.240379 0.1154214
2.798343 0.4840608
2.847989 0.1478341
2.932428 0.3010462
2.744813 0.1041686
2.96491 0.1539867
3.15386 0.4525766
2.961719 0.4035732
2.502969 0.1830316
2.74764 0.2885196
3.385978 0.2384559
3.145396 0.2180846
2.861384 0.2126747
2.626886 0.4709943
2.540232 0.4554994
2.796483 0.4136898
2.902645 0.2945
2.876402 0.2724392
2.805497 0.338274
3.06184 0.2376767
3.084615 0.08390768
2.941037 0.2000882
3.398109 0.4292856
3.404978 0.1427091
3.189925 0.4479437
2.764605 0.3961262
2.67145 0.3055273
3.278158 0.3678892
2.627495 0.3271552
2.908917 0.194525
3.504902 0.2963351
3.091442 0.2005775
3.357685 0.2717681
3.068189 0.2286018
3.560979 0.08872323
3.112151 0.2702933
3.376859 0.3742138
2.865369 0.1808748
2.795296 0.2077605
2.747126 0.2951303
2.88341 0.1688406
2.615278 0.3659388
2.820403 0.4193583
2.650388 0.2637628
2.597163 0.3430836
2.811736 0.1092817
2.558021 0.08701599
2.703987 0.3666898
2.835311 0.2229556
3.067269 0.4444993
3.09265 0.3621279
2.933119 0.3631905
3.248863 0.122126
2.72068 0.2551829
3.37215 0.1958115
3.573756 0.3808792
3.555317 0.4696139
2.680685 0.287453
2.847555 0.3518423
2.643923 0.2344171
3.178233 0.0633602
2.885484 0.4939515
2.977345 0.2753068
3.067355 0.1862932
2.719467 0.310377
2.811896 0.08993825
2.680736 0.2877358
2.77055 0.3627683
2.630345 0.2871478
2.790214 0.3436094
3.170339 0.4080051
2.845884 0.3034428
2.853535 0.05659118
3.359156 0.09708288
3.094366 0.2003497
3.076526 0.2104636
2.894247 0.1617752
2.621138 0.2262293
2.755215 0.2509588
2.877184 0.1298558
3.01107 0.04626227
2.648585 0.239987
2.767405 0.4508088
3.01744 0.05459013
2.481487 0.0662417
2.777085 0.4734659
2.956007 0.2662279
3.081702 0.4474189
2.924566 0.4484594
2.904113 0.4180587
3.155666 0.2388917
3.075676 0.4026722
2.668854 0.3938264
2.524128 0.3967435
2.92094 0.4032213
2.744759 0.3190475
2.674678 0.3233491
3.529029 0.1118865
3.036926 0.1312237
3.007415 0.129813
3.302025 0.3144165
3.008935 0.2407902
3.171264 0.2479475
2.986144 0.2721698
3.115776 0.2531302
2.824656 0.1901389
3.150499 0.3239208
3.051192 0.4283864
3.010111 0.1793287
2.751928 0.03690572
3.154802 0.1680419
2.749075 0.3545679
2.672285 0.4511171
3.449929 0.3577991
3.325464 0.2080984
3.063407 0.2516669
2.949685 0.2246961
3.651088 0.3825115
3.067539 0.3178617
2.746522 0.381251
3.062987 0.3442131
2.797031 0.1838948
2.735409 0.3105262
2.884511 0.3207875
3.014895 0.2974512
2.719564 0.4180515
2.750271 0.3517044
2.711751 0.3676082
3.194216 0.1976568
3.02414 0.1717459
2.977342 0.4180405
3.4867 0.3594933
2.493058 0.402415
2.929315 0.1083861
2.700527 0.3015278
2.542498 0.1568761
2.62575 0.4267344
2.922007 0.4217848
2.57765 0.2490265
2.893841 0.3996877
2.891944 0.3632418
3.056367 0.3234135
2.617091 0.193283
2.540534 0.4783318
2.65003 0.09702415
2.99605 0.1335557
2.864105 0.2485409
2.536439 0.02379404
2.556795 0.3885778
2.530197 0.4337492
2.573516 0.3240988
3.019016 0.07085987
3.419507 0.3700124
2.742084 0.3145278
3.549053 0.09887745
3.0077 0.1656177
2.883334 0.139997
2.977018 0.4825735
2.938244 0.3400838
3.040274 0.4709187
2.986716 0.3728815
2.808332 0.08474644
2.721204 0.2954383
2.902701 0.239804
3.266013 0.4985342
2.774981 0.4980732
3.302873 0.4473825
2.782754 0.2442084
3.407695 0.4148143
3.04142 0.396866
2.578464 0.4916443
2.991988 0.443735
2.645544 0.1272225
3.435048 0.4363151
3.102149 0.3433806
3.040973 0.3115605
3.352177 0.385564
2.658949 0.4674971
2.863597 0.3977376
2.851712 0.3490713
3.460416 0.2104685
2.75973 0.3198093
3.221946 0.0484391
3.190393 0.1258836
3.294549 0.4854338
2.86443 0.3232634
2.85474 0.2690951
2.956665 0.3541301
3.079125 0.1263876
3.066369 0.1892227
3.10538 0.02739516
3.053605 0.473033
2.831423 0.3627259
2.825456 0.3507571
2.628113 0.3147471
2.563233 0.09016828
2.589101 0.4665274
2.405946 0.2327047
2.737042 0.1111655
3.032632 0.392947
3.372406 0.07316005
2.849835 0.1738635
3.029183 0.4435699
2.569002 0.4569272
2.696446 0.3578976
2.801515 0.156305
3.11416 0.1604533
3.537272 0.1701674
3.61014 0.2255616
3.183232 0.206105
3.038927 0.1095593
3.380424 0.07693162
3.528199 0.4485476
3.5261 0.1005297
3.393867 0.218334
2.831273 0.4494464
2.653131 0.3758681
2.454602 0.4305057
3.052439 0.4241093
3.037499 0.2538948
3.156305 0.3957384
3.198333 0.1461711
2.610262 0.3490024
3.003283 0.4498225
3.137563 0.2738277
2.865194 0.4604229
2.74441 0.3261874
3.51641 0.1540624
3.310581 0.2549233
3.033779 0.4226384
3.086299 0.2213719
3.187512 0.1886715
2.526883 0.3825334
2.791097 0.3886018
2.545989 0.1697649
2.717293 0.1669637
3.17104 0.246633
3.016413 0.2980956
2.693667 0.238882
3.350881 0.2386826
2.231708 0.1990853
2.385091 0.09996986
2.534109 0.3226115
2.608293 0.1694067
2.45562 0.1353363
2.547189 0.2007038
2.485294 0.2108185
2.373668 0.3777468
2.536616 0.34506
2.666961 0.1838036
3.06244 0.2574831
3.307599 0.1008496
2.806096 0.4625168
2.821393 0.3699748
2.329374 0.4860366
2.52699 0.2191518
2.774189 0.1400044
3.242636 0.2710551
2.955692 0.1575456
3.179506 0.4441431
2.990887 0.3535561
3.257251 0.2831226
2.29886 0.1122317
2.633948 0.1822968
3.006135 0.4637934
2.909141 0.3727586
2.818241 0.0218017
3.084865 0.3754511
3.29607 0.2346498
3.038119 0.3452165
2.598752 0.3256758
2.898305 0.3903056
3.339487 0.1065091
2.829325 0.1165439
2.312228 0.3842486
2.471069 0.2696773
2.838906 0.4196933
3.143567 0.3579927
2.903282 0.3660981
3.017555 0.1917377
3.166162 0.3528677
2.815661 0.4615178
2.833581 0.2703366
2.816031 0.06787968
2.551827 0.4014816
3.329204 0.3905743
2.863739 0.1447851
3.279598 0.2158152
2.996166 0.3198053
2.671913 0.1281026
3.106859 0.2652807
2.948291 0.1618991
3.000096 0.2161967
3.613737 0.1948006
2.830508 0.4178965
3.061957 0.2354249
3.075997 0.2355
3.229322 0.1182446
3.383294 0.0493867
3.507555 0.4317215
3.729164 0.2128503
3.267051 0.2982426
3.031794 0.4181432
3.243949 0.385226
3.304983 0.4365405
3.089959 0.4624199
3.048197 0.4818782
2.955124 0.3706879
3.959527 0.1075405
3.434505 0.4192516
2.603493 0.4707208
3.562257 0.388649
2.701196 0.15011
2.87271 0.2811267
3.124981 0.2004234
2.570223 0.1879692
2.602535 0.3976489
3.118134 0.4453857
3.277399 0.3053641
3.754616 0.0666886
3.160377 0.0827556
2.945236 0.2284326
2.948534 0.3817817
2.750496 0.4169946
2.585043 0.3377621
3.161977 0.1868661
2.984704 0.1091382
2.595024 0.4878637
2.996561 0.2605562
2.910466 0.4216196
2.876568 0.3626701
2.984368 0.1892044
2.713699 0.2734652
3.177645 0.1155875
3.17244 0.06224949
3.109345 0.06204216
2.956405 0.4061498
2.909659 0.400264
3.01785 0.2856279
3.459337 0.2781623
3.225487 0.4731988
2.918555 0.209764
3.560513 0.3370468
2.646758 0.3973743
2.718029 0.4270203
2.915934 0.4281041
3.358249 0.4117612
3.01852 0.2518562
3.54283 0.4667269
3.776793 0.2290063
2.588432 0.2279864
2.532126 0.4776723
2.371265 0.4123463
2.307472 0.3115371
2.718196 0.3627236
2.604223 0.3299296
2.577743 0.1986805
2.446718 0.4753253
2.673038 0.4976905
2.506089 0.1601491
2.476132 0.243512
2.498548 0.4138974
2.70558 0.1913279
3.073402 0.3282382
2.063733 0.4214883
2.95964 0.3925104
2.86145 0.2504465
2.893664 0.4826161
2.779889 0.08109164
2.993942 0.2783366
3.081607 0.3169528
2.811537 0.1353776
3.091746 0.4852278
2.699712 0.1522866
3.1445 0.3824373
2.538537 0.2351843
2.721596 0.06457264
2.772171 0.4477516
2.632884 0.3852927
2.220003 0.3500497
2.871117 0.2011654
3.028428 0.1608133
2.831503 0.1093341
3.093577 0.04605642
3.055363 0.1645917
3.010047 0.1722169
3.617792 0.4632896
2.9121 0.4002989
2.797846 0.1158841
3.627229 0.2468038
3.04338 0.3807437
2.690695 0.3127039
2.592694 0.3207384
2.785801 0.2413526
3.114717 0.1213168
2.637183 0.1959119
2.565746 0.3299767
2.647167 0.4336124
2.561378 0.3070208
2.651946 0.4748478
2.997663 0.2211152
2.971829 0.4975245
2.77674 0.2586306
2.662239 0.3672525
3.080186 0.1305839
2.621613 0.3938672
2.758347 0.3154979
3.000532 0.4280207
2.90957 0.2551226
2.865063 0.1455623
2.948724 0.04195227
2.816717 0.4937418
3.735671 0.2365223
3.352203 0.3556212
2.970044 0.461685
2.974701 0.4266429
3.127143 0.3340819
2.831761 0.1238192
2.795948 0.1208189
2.74065 0.1405047
2.832335 0.392158
2.501298 0.4361874
2.476324 0.3875667
2.665366 0.106204
2.956358 0.4486718
3.070707 0.4053523
2.981851 0.4566714
3.293305 0.3549216
2.802672 0.3711306
3.059902 0.3230656
2.919497 0.3454939
2.951475 0.2581365
3.159693 0.1736094
2.702376 0.4842132
2.535525 0.1417167
2.658197 0.04484545
2.980437 0.1654458
2.280091 0.214458
3.339659 0.3873165
3.327436 0.2178676
3.0238 0.1933492
3.015458 0.2749993
2.85845 0.2034649
2.98075 0.2213263
3.2264 0.0402699
2.74208 0.1992222
2.696534 0.3648965
2.521929 0.2598881
3.356248 0.1212838
2.308319 0.2124777
2.869907 0.4868562
2.5377 0.4165969
2.476035 0.2465611
3.387541 0.06843464
3.218503 0.2847486
3.256401 0.3018801
2.995942 0.4754346
3.186222 0.3638451
3.007554 0.1733158
3.067761 0.2512677
3.296105 0.06749704
2.792238 0.09197064
3.127333 0.4026495
3.054067 0.4850734
3.036039 0.2926948
2.973999 0.153289
2.916287 0.3924808
2.701391 0.3266827
3.075089 0.1553917
2.650006 0.06569421
2.590372 0.2445713
2.721531 0.4270145
2.668501 0.3885205
2.58442 0.3752618
2.492286 0.07106645
2.753821 0.168884
2.702337 0.4547102
2.699768 0.498664
3.199053 0.2522037
2.93506 0.09138736
2.815606 0.1459038
3.03056 0.4971793
2.796083 0.2207767
2.676331 0.2577985
2.940191 0.07591561
2.857111 0.4176248
3.295576 0.4159468
2.645455 0.2089144
2.762935 0.08269851
2.858495 0.350552
2.76364 0.3012527
2.772415 0.4139817
3.087743 0.2788207
2.622668 0.4288508
3.014583 0.2499376
3.036854 0.2147742
2.984523 0.3465934
3.559008 0.4265613
3.130146 0.3005185
2.69714 0.1878345
2.982505 0.2933991
2.924593 0.4877018
2.526846 0.4572621
2.886956 0.3940227
2.796122 0.4695477
2.832415 0.3415887
3.649912 0.3161393
3.146291 0.2892603
2.80869 0.270949
2.842226 0.4638103
2.642392 0.4168479
2.742267 0.238013
3.04645 0.03198636
3.222024 0.05723937
3.378715 0.1223234
3.544921 0.05166691
3.481695 0.1067941
3.3618 0.3855504
2.700219 0.4734012
2.190233 0.4026779
2.751818 0.4897813
2.638167 0.3377899
2.771538 0.2647988
2.484983 0.1510914
2.67255 0.07110511
2.703557 0.3602305
2.765715 0.1897772
2.676299 0.4340223
2.447171 0.09197535
2.689112 0.2800097
2.453304 0.2081018
2.76662 0.4054531
2.577142 0.4586293
2.76177 0.4972392
3.322788 0.4949678
2.598265 0.08215939
3.222048 0.3337077
2.873711 0.4026393
3.099143 0.1855716
3.4037 0.195201
3.090982 0.3686347
2.746177 0.3991385
2.765978 0.3211317
2.700784 0.3683033
2.870035 0.158939
2.92424 0.2660741
2.452633 0.3651182
2.72759 0.3979244
2.732425 0.4250478
2.634601 0.09049297
3.433411 0.3327652
2.947014 0.3757138
2.930798 0.3243033
2.96138 0.1447677
2.86436 0.2433565
3.264104 0.4904876
3.17246 0.09107635
2.687872 0.3433759
3.023459 0.183479
3.634689 0.2234435
3.349765 0.4210208
3.311559 0.09900316
3.293424 0.2118822
2.573851 0.125205
2.817988 0.1440441
3.27931 0.09391442
2.787292 0.3418643
2.780049 0.1066575
2.779923 0.4724081
3.594325 0.1420725
2.897197 0.09818204
3.597987 0.1737593
3.001845 0.3450556
2.672577 0.3057994
2.721023 0.4117624
3.168862 0.4089106
3.168311 0.2834495
3.351126 0.4525367
2.754434 0.1888088
2.979056 0.3719843
2.528192 0.04981464
3.572308 0.2514215
2.983584 0.06434327
2.694629 0.475712
2.819636 0.4675692
2.950285 0.4744729
2.866167 0.3878665
3.363948 0.4045231
2.816219 0.1616452
3.23395 0.2628843
2.27694 0.2106276
2.496818 0.2663387
3.093372 0.4726908
2.326019 0.2975731
2.752882 0.3550114
2.483363 0.4918151
2.866499 0.4094074
2.273528 0.3796784
3.022912 0.4815522
2.51642 0.3191094
2.873547 0.2116521
2.662264 0.39789
2.831528 0.1952003
3.110598 0.2361914
2.607533 0.4822508
2.608231 0.1171776
2.640998 0.4362235
2.842738 0.4051607
2.902167 0.2289355
3.102455 0.3307861
2.543652 0.1197142
2.617412 0.3371077
3.029743 0.2615409
2.473979 0.2075689
3.207525 0.342583
2.47852 0.1602159
2.985105 0.05165886
3.055764 0.4998687
2.601455 0.03582678
2.995838 0.2447612
2.831089 0.3732866
2.915814 0.3352682
3.080363 0.3568734
2.848937 0.2119251
2.854882 0.2086626
3.026949 0.1929517
2.992077 0.3304878
3.061486 0.2247889
2.926162 0.2486825
2.610877 0.1978792
3.177692 0.4717294
2.769893 0.4241389
3.318343 0.425031
3.099202 0.1438167
2.990935 0.4508959
3.216562 0.1155007
2.73434 0.4170272
2.597196 0.08160143
3.215592 0.3599291
2.447547 0.2942699
2.495601 0.1632797
2.813246 0.3083205
2.971836 0.4415867
3.150427 0.4557223
2.620343 0.1850224
2.26017 0.187807
2.865129 0.1227733
2.677034 0.468465
2.654783 0.2126883
3.209036 0.4403618
2.809297 0.3697965
2.674823 0.1719699
2.880749 0.1516038
2.985026 0.2808028
2.517757 0.2486611
2.992283 0.2953567
2.669311 0.1785154
2.474787 0.1797635
2.910449 0.4712608
2.755311 0.3898057
2.553525 0.3360069
2.966683 0.4019493
3.15951 0.3330975
2.590291 0.4141588
2.59743 0.2866005
2.57808 0.1943957
2.572214 0.469868
2.737013 0.4566231
2.913714 0.2584928
3.328246 0.1309542
2.690998 0.1511584
2.854896 0.1460927
2.860764 0.3909287
2.612354 0.4493291
2.755057 0.3095984
2.802188 0.3751675
2.654715 0.2483346
2.795174 0.1397126
3.426861 0.2953418
2.914013 0.415753
2.977413 0.1662172
2.717273 0.4986543
3.792894 0.04367244
2.746214 0.3565172
2.984885 0.4715291
3.522918 0.05080076
2.832068 0.2988935
2.958014 0.2515281
3.677135 0.3346219
3.169425 0.4012553
3.777157 0.420317
3.065109 0.1993303
2.891803 0.1474105
3.278123 0.2306123
3.11791 0.09865672
3.165265 0.3579936
2.864268 0.3887692
3.137069 0.3590524
3.046885 0.08746631
3.264895 0.3186455
3.91066 0.1986676
3.258429 0.2698506
4.170604 0.4982953
3.267511 0.3734281
3.688438 0.4261587
3.195589 0.2834661
3.549409 0.485833
3.700802 0.2069997
3.70769 0.2138558
2.733321 0.4219448
2.60131 0.3043619
3.067645 0.2801506
2.856314 0.36854
2.912176 0.4641565
2.727726 0.4731809
3.527241 0.2279285
2.928251 0.1232296
3.282083 0.4506309
3.27004 0.3686972
2.788614 0.2542959
2.876925 0.1312566
2.848348 0.2572476
3.117666 0.160093
3.209552 0.3275809
2.928768 0.4726725
3.673186 0.4091237
3.076706 0.2482141
2.80489 0.4307892
3.287128 0.3828945
2.44868 0.2054495
3.367333 0.4527038
3.412551 0.4906394
3.360281 0.4098678
3.158528 0.3682139
3.683793 0.1977326
3.234516 0.3027248
3.607817 0.05921577
3.571685 0.3979102
3.320139 0.2770085
3.307186 0.4955591
3.096242 0.2615539
2.79539 0.2112271
2.741107 0.1389563
2.797926 0.3376466
2.484417 0.2877749
2.639128 0.4991874
2.847275 0.3998996
2.686826 0.2297017
2.675539 0.42963
2.805624 0.3767533
2.906158 0.2803628
2.751408 0.3541333
3.150024 0.4194131
3.002287 0.4008355
2.88812 0.06284732
2.34688 0.3660503
2.675297 0.4755187
2.621931 0.09494327
2.734317 0.4341389
3.754863 0.4018308
3.369537 0.4862558
2.788501 0.3790486
2.405394 0.3555932
2.288154 0.2673454
2.565609 0.2246025
2.839317 0.3536617
2.442687 0.4880689
2.358304 0.486425
3.238767 0.3482782
2.765623 0.1812081
2.656536 0.2539041
2.917802 0.4492962
3.227692 0.123879
3.588986 0.4949652
3.412101 0.438211
2.882256 0.3807503
3.047006 0.2123231
2.936421 0.3136848
2.922704 0.1244028
3.104925 0.2874984
2.690569 0.435902
2.795202 0.08673912
2.781298 0.2562519
3.110403 0.3048246
3.010647 0.2580146
3.813027 0.4577462
2.784653 0.3371381
3.146982 0.4074103
3.039145 0.4315397
3.070001 0.1876724
3.247055 0.182265
2.972794 0.1852089
2.801562 0.261363
2.868973 0.4070237
2.93523 0.411763
2.631974 0.3027786
2.759683 0.2360191
2.887376 0.3971457
2.627847 0.2250852
2.998953 0.1270927
2.773682 0.2022207
3.223765 0.3299482
3.272366 0.1949595
2.764932 0.2582744
2.77343 0.1162117
2.797801 0.2599799
3.13889 0.1384429
2.979448 0.2584641
2.889197 0.3733575
2.636217 0.2000069
3.262826 0.07105752
3.637989 0.3494054
3.151126 0.05371564
2.78554 0.1979748
3.016265 0.4331871
2.439262 0.2289973
2.720999 0.4895744
2.940629 0.3817667
2.756217 0.07812113
2.959141 0.4687221
3.186247 0.1511846
2.895354 0.4722917
2.688967 0.4674801
3.421617 0.2948564
3.453211 0.2494455
2.820241 0.255862
2.736949 0.433331
3.010556 0.3480524
2.843243 0.2797706
3.161284 0.1046939
2.878712 0.3927852
2.902715 0.2710878
3.00494 0.1618452
3.108172 0.46003
2.725027 0.212326
2.721635 0.3261648
2.979137 0.3901814
2.490919 0.02429254
2.730553 0.147068
3.213965 0.4786928
2.588113 0.118212
3.16965 0.3738863
2.550647 0.4879442
2.962114 0.2349034
2.978315 0.1806935
2.765634 0.1191494
2.741611 0.4157474
2.906265 0.152756
2.609614 0.2087651
3.257068 0.2785145
2.84481 0.1909729
2.875483 0.3355585
2.803019 0.3929933
2.48858 0.4403611
3.084995 0.3668619
3.052857 0.1694484
2.880586 0.3900287
2.961526 0.4951596
2.682476 0.4747615
3.39866 0.09076327
2.773452 0.328436
2.872245 0.491445
3.143712 0.3297794
3.153141 0.2211317
2.563768 0.3268327
2.596019 0.4162185
2.711378 0.2957465
2.692041 0.06801979
2.821671 0.4045384
2.563041 0.2900142
2.933557 0.3947522
2.991883 0.4167506
2.910375 0.4492172
3.113816 0.1972095
2.913308 0.3448894
3.058208 0.4249863
3.064587 0.3199164
2.902711 0.4824761
3.281825 0.468012
3.430382 0.3727334
3.721441 0.2913907
3.133652 0.4148295
3.048328 0.199884
3.020306 0.2778046
2.959127 0.2457023
2.821799 0.4520577
2.992989 0.395944
2.845614 0.03773074
2.537123 0.4466351
2.657537 0.2576706
2.49151 0.43323
2.495834 0.3865815
2.965982 0.2471429
2.442985 0.3970112
2.461788 0.08538773
2.642215 0.06780719
2.616913 0.2904036
2.416084 0.3444064
2.644683 0.4571962
3.356581 0.4087445
2.765936 0.3270732
2.959529 0.1293626
3.092694 0.2703973
2.868817 0.3987292
2.632647 0.4084208
2.735479 0.3157533
2.537995 0.4716493
2.53574 0.2664479
2.599585 0.1126451
3.454721 0.115355
2.885871 0.3454851
3.396785 0.3652744
2.783463 0.2711728
2.990909 0.4352413
2.792872 0.2482127
3.078992 0.07446309
3.10494 0.2050173
2.407638 0.4081136
2.426251 0.3634447
2.341794 0.1591614
2.469467 0.1811655
2.721019 0.4478286
2.723809 0.07887308
2.707589 0.2684989
2.313142 0.443762
2.742421 0.4825754
2.53017 0.3941282
2.656813 0.1545505
2.969341 0.1745161
2.410485 0.3555637
2.497761 0.08886721
2.221005 0.255571
2.703901 0.2430322
2.859681 0.1675319
2.53501 0.3266444
2.616322 0.3304492
2.783163 0.1331026
2.640413 0.318022
2.942292 0.3092192
3.08513 0.04646629
3.334082 0.3353494
2.831804 0.4927778
3.725089 0.09915562
3.147303 0.3906149
3.50133 0.2886601
3.010659 0.4141674
2.985345 0.3966543
3.105514 0.1765666
2.876263 0.1513502
2.882728 0.4577544
2.578704 0.2723995
3.103877 0.04651433
2.452407 0.1906287
2.983016 0.1003534
2.840053 0.1974036
2.450615 0.4620782
2.793844 0.06836902
3.115912 0.3600836
2.902752 0.08910196
3.616469 0.2031325
2.829149 0.1990231
3.383739 0.4548224
2.630534 0.08147345
2.82199 0.3181623
3.1915 0.3163736
2.94873 0.3013529
2.705971 0.3943301
2.68518 0.2252379
2.747127 0.3614051
2.636109 0.2440095
2.772866 0.09535639
3.445201 0.4164021
3.079098 0.4288901
3.461695 0.260489
2.990433 0.2416133
2.837502 0.158525
3.034014 0.2052776
2.40539 0.4198048
2.785261 0.3018494
2.861248 0.0521556
2.771694 0.4243772
2.736378 0.3538073
2.989818 0.1280624
2.552225 0.2573418
2.714069 0.4398237
2.405215 0.4938232
2.384381 0.307243
2.470658 0.2671328
3.150481 0.1848172
2.728032 0.4161642
2.70459 0.1016599
2.899065 0.1655241
2.996569 0.1085417
2.953489 0.2989139
2.661626 0.1456635
2.498981 0.4231998
2.730107 0.4572272
2.950857 0.1163893
2.668712 0.1467198
3.142536 0.4588994
3.154987 0.1940779
3.029473 0.1752556
2.855551 0.3891823
2.522897 0.4071978
3.094729 0.3494834
2.687084 0.3551074
3.046644 0.3584607
2.8945 0.1675658
2.755921 0.4655619
2.566322 0.205521
2.562214 0.2735728
2.681574 0.4431298
2.766753 0.3303544
3.01565 0.3184951
2.861173 0.3621532
3.050352 0.2462916
2.373622 0.4006114
2.69692 0.4816489
2.456298 0.403486
2.97826 0.4477896
2.821751 0.4879905
2.561747 0.3128283
2.566988 0.3100246
2.673136 0.3388857
2.652923 0.1439303
2.71307 0.1967422
2.783087 0.3038507
2.454726 0.2564256
2.362238 0.3506138
2.564757 0.03573842
2.964225 0.2544265
2.99523 0.4319274
3.346582 0.4351143
3.379589 0.4732928
2.793311 0.3866744
2.811217 0.1491667
3.156369 0.1413651
3.254555 0.120922
2.780662 0.3618518
3.034845 0.4189047
2.616253 0.3106343
3.052746 0.3785343
2.920554 0.3161545
2.718617 0.3603992
3.216985 0.4438557
2.505655 0.4708532
2.375023 0.1032947
3.159979 0.4534942
2.828327 0.05495498
2.624173 0.4256683
3.041488 0.2441148
3.011485 0.3342963
2.523797 0.3089846
3.31237 0.3944207
2.977817 0.08351184
3.496722 0.03918728
3.435214 0.1832053
2.768402 0.1989021
3.027733 0.4526905
2.908812 0.02107944
3.083635 0.3129657
2.718481 0.0859705
3.738254 0.4054487
3.199388 0.1512014
2.670298 0.2898425
2.749798 0.4424874
3.058979 0.2862888
3.322106 0.2391883
3.339405 0.4390833
2.695827 0.4868932
2.965596 0.2527559
3.446316 0.07543355
2.715619 0.3639855
3.586589 0.2309973
2.800367 0.4207475
3.327744 0.4475506
2.558583 0.3142919
2.913711 0.3813642
3.039057 0.2293525
3.308556 0.4836783
3.407019 0.3591297
2.915269 0.4138217
3.4377 0.05320504
2.745162 0.3842729
2.637296 0.240334
2.562136 0.4292839
3.058458 0.1762892
2.934672 0.4299609
2.974715 0.4273291
3.021684 0.2018557
2.861907 0.3906371
2.809267 0.3605746
2.584037 0.375961
2.608029 0.2346893
2.891493 0.2689857
2.738014 0.4698574
3.174312 0.2985299
3.021362 0.1570445
2.545922 0.2211888
3.416146 0.3676415
2.582198 0.259238
2.714617 0.4656324
2.902553 0.4862879
3.103275 0.4358185
2.896268 0.2170653
3.118215 0.07017631
2.989902 0.1738297
3.090209 0.3286156
2.884914 0.1989212
2.972376 0.3796369
2.404106 0.3197183
2.540076 0.3861784
3.140138 0.05264465
2.777478 0.4239302
2.685267 0.3736272
2.681828 0.2170017
2.91975 0.2696146
3.105665 0.4483641
2.642828 0.03816933
3.229542 0.1418798
3.364482 0.2008236
3.256808 0.4404917
2.835239 0.3469418
3.138209 0.2968213
3.016808 0.1759104
3.072678 0.106818
2.992017 0.1614135
3.469455 0.3876359
3.030779 0.3669418
2.863179 0.1695921
3.12162 0.1113214
2.823249 0.2267608
2.639683 0.4351706
3.438137 0.2297071
3.21103 0.3608498
3.606793 0.1501547
2.724923 0.1470049
3.138595 0.4912334
2.444081 0.163975
2.534043 0.4829651
2.506167 0.3807749
2.724571 0.1278923
2.497914 0.2315014
2.445322 0.1554007
2.68984 0.3617934
3.061682 0.3700176
2.785235 0.3970252
3.431127 0.1898837
2.655286 0.3849023
3.502571 0.2972083
3.188715 0.2924725
2.943996 0.4935166
2.859891 0.2698186
2.778182 0.4274478
3.083965 0.2482497
2.55944 0.3107553
2.864021 0.3833569
2.950448 0.4721414
2.804677 0.08318923
2.922112 0.1690251
2.829994 0.3749876
2.753455 0.3308149
3.050448 0.3017153
2.822098 0.2983912
2.866795 0.4221391
2.594 0.4064099
3.150803 0.3683493
3.020132 0.4090519
3.269159 0.4146385
2.876474 0.3411563
2.826619 0.4941428
2.670495 0.4681066
2.674812 0.1866802
2.782335 0.133886
2.904074 0.2300795
2.812023 0.2827026
3.217688 0.2324431
2.543678 0.3714205
2.86367 0.3354394
2.761889 0.4329877
2.99915 0.4060337
3.477148 0.2290309
3.185157 0.1875859
2.681006 0.1530225
3.108161 0.4802879
2.484868 0.3642795
2.679709 0.12167
3.110826 0.3646383
2.617377 0.4774991
2.937264 0.3905961
2.826906 0.2207436
2.959816 0.1041513
2.941803 0.220914
2.799919 0.1269363
2.774281 0.2407418
2.352081 0.1734791
2.830498 0.2965761
2.658338 0.3548782
3.120943 0.2907681
3.692505 0.4237217
3.471118 0.3728291
2.973483 0.1740211
2.584214 0.4709606
3.107908 0.1913187
2.517491 0.2147109
2.820094 0.4532068
2.736149 0.3881717
2.742719 0.4784154
2.932595 0.3557724
3.117313 0.3900516
2.478332 0.3413653
2.715206 0.4537008
2.981288 0.3678777
2.709289 0.1755105
2.66921 0.3742181
3.292511 0.4169734
2.649298 0.08809013
3.277564 0.1560721
3.230271 0.3836468
2.418835 0.3370434
2.782147 0.3002732
2.40162 0.3320702
2.777016 0.3543462
3.006022 0.194583
3.236853 0.4367676
3.298013 0.4064944
2.51484 0.2112589
2.754716 0.4827611
2.424992 0.2235334
2.590101 0.4392014
2.982966 0.3716386
2.92587 0.2231778
2.798875 0.4622332
3.245414 0.4299729
2.97714 0.4265126
2.98902 0.1844193
3.062284 0.4324848
2.745503 0.4864826
3.117311 0.265478
2.737033 0.08828634
2.886846 0.4317301
3.151013 0.1899276
2.397038 0.3690503
3.04648 0.3772453
2.719284 0.3971798
2.885896 0.1696888
2.910793 0.4494802
2.845764 0.317045
2.748333 0.1636675
2.615625 0.1868333
2.50805 0.2564122
2.677635 0.4394553
2.510212 0.2335938
3.003303 0.4003859
3.091799 0.4430247
3.036986 0.330878
2.719968 0.4742038
2.283078 0.4503141
2.467806 0.3893572
2.812649 0.1614874
3.082536 0.4149222
2.755207 0.32716
2.413177 0.14382
2.583855 0.3190185
3.128971 0.4915641
2.908816 0.1003104
2.988144 0.1102371
2.750327 0.3477336
2.949994 0.2415641
2.831642 0.4421245
