"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.07914 -3.952365 14.65556 3.876967 30.13889 4.077561
-30.17524 -3.884912 14.82045 4.017411 30.18857 3.949773
-30.02987 -3.957692 14.82016 3.978558 30.04556 4.039438
-30.27491 -3.93443 14.7529 4.060715 30.02432 3.875053
-30.18945 -3.963562 14.95991 3.997283 30.04095 4.045851
-30.04148 -3.919093 14.88591 3.944394 29.8777 4.022074
-30.13664 -3.918453 14.63104 3.980398 30.1998 3.956051
-29.84907 -3.953172 14.78161 4.06941 30.0101 4.108839
-30.19782 -3.923347 14.4211 4.038278 30.40341 3.991515
-30.03702 -3.894536 14.5716 4.029509 30.07852 3.976451
-30.22468 -3.950648 14.30053 4.104958 30.07505 3.899493
-30.12575 -3.907207 14.27743 3.853965 30.06127 4.026579
-29.94413 -3.980119 14.66571 3.994842 30.03822 4.003442
-29.90455 -3.945029 14.70169 4.086321 30.14636 4.024545
-29.96034 -3.999849 14.59327 4.006393 29.91091 3.938241
-30.18444 -4.006456 14.23002 4.065524 30.04764 3.870275
-30.13593 -3.902943 14.5982 4.120417 30.46529 3.909821
-30.20689 -3.85065 14.57941 4.094626 30.85101 3.91454
-30.02922 -3.877251 14.82734 4.116344 30.40417 3.938065
-30.13665 -3.916677 14.68576 4.149266 29.95026 3.926015
-30.27252 -3.930745 14.49743 3.842184 30.0997 4.047647
-30.0791 -3.865927 14.5125 3.935579 30.79539 4.178699
-29.92502 -3.891282 14.49746 4.093217 30.19327 3.914969
-30.11831 -3.930481 14.42701 4.009431 29.94908 3.875688
-29.93388 -3.898892 14.69787 4.108832 30.14577 3.977827
-30.05027 -3.869907 14.65484 4.004562 29.83694 4.061941
-29.93646 -3.929434 14.75075 3.976087 29.99175 3.904712
-30.01236 -3.927954 14.74934 3.936127 30.23056 4.080071
-29.93212 -3.897951 14.77932 4.132671 30.17257 3.903703
-29.98211 -3.897778 15.03767 3.987277 30.20315 3.97648
-30.10423 -3.881657 15.08383 4.077287 30.13477 3.9882
-30.00719 -3.877751 15.13226 4.023452 30.11359 3.885708
-30.02987 -3.916141 15.05507 4.080697 30.28477 3.961139
-29.79408 -3.95687 14.91885 3.9414 30.14981 4.100325
-30.3875 -3.855804 14.79948 3.893894 29.97294 3.949243
-30.10086 -3.925534 14.78265 3.905817 30.06363 3.814041
-29.93224 -3.919283 14.67523 4.020361 30.21723 3.987617
-30.12181 -3.887669 14.8518 4.062568 30.12324 3.938756
-30.63301 -3.911014 14.53011 4.066162 29.93501 3.943621
-29.91424 -3.93079 14.93132 3.87167 30.15305 3.927342
-29.9494 -4.005015 15.1442 4.016859 30.15314 3.873811
-30.31875 -3.960563 14.81457 3.984069 30.11334 4.064743
-30.13338 -3.94049 14.76515 3.958829 29.90638 3.970307
-30.12194 -3.905244 14.58791 3.99641 30.19586 3.882039
-30.18584 -3.915959 14.37273 4.037052 30.07658 3.976213
-30.17999 -3.906053 14.27022 3.969196 29.95318 4.015869
-30.21298 -3.936378 14.27467 4.140114 30.15149 4.017862
-29.89887 -3.911264 14.77262 4.082566 29.98921 4.015763
-30.11923 -3.916201 14.63094 4.031034 30.03868 3.851065
-30.18377 -3.866265 14.93696 4.002923 29.95745 4.025934
-30.06657 -3.993424 14.62249 3.977098 30.32483 3.777162
-30.15023 -3.804241 14.71079 3.894551 29.93685 4.111565
-30.21574 -3.910733 14.74143 4.050039 29.99011 3.869384
-30.05819 -3.984193 14.72106 3.961393 30.07695 4.070717
-30.24707 -4.009563 14.48126 4.035114 29.78667 4.052252
-30.15148 -3.889886 14.92823 4.013217 29.92642 3.978442
-30.27152 -3.98825 14.69676 4.024317 30.13241 4.057907
-30.31765 -3.982371 14.69573 3.979006 29.93121 3.83199
-30.31687 -3.877802 14.57856 3.970287 30.11518 3.966424
-30.24935 -3.975676 14.71737 4.179854 30.23118 3.902003
-30.0137 -3.933102 14.60679 3.979578 30.36296 4.047542
-30.02502 -3.927156 14.38024 3.942087 30.19072 3.991019
-30.12941 -3.817957 14.42 4.046076 30.22816 3.992485
-30.07039 -3.886906 14.22911 4.027567 30.23873 3.861769
-30.17576 -3.911592 14.51841 4.089739 29.90704 3.876175
-30.04647 -3.854275 14.65639 4.054964 30.2104 4.066878
-29.80111 -3.908612 15.07687 3.941462 30.37711 3.874249
-30.23507 -4.013245 14.49321 3.983559 30.80084 3.949092
-30.11795 -3.968171 14.81709 4.068632 30.32609 3.980045
-29.98244 -3.88902 14.80902 3.877439 29.95548 4.176893
-30.33923 -3.884115 14.35772 3.904899 30.15296 3.897603
-30.15729 -3.892388 14.23163 4.178021 29.91584 3.9446
-30.00197 -3.942208 14.35931 3.968646 29.94153 3.961274
-30.19068 -3.982547 14.18886 3.882689 29.97142 3.889669
-30.21024 -3.878304 14.29775 4.046651 30.41962 3.950997
-30.28624 -3.914115 14.46006 3.972705 30.25394 3.848713
-30.19873 -4.019812 14.47504 4.103225 29.95274 4.014628
-29.9474 -3.964931 14.6851 4.133576 30.10779 3.777839
-30.3142 -4.018216 14.40077 4.04986 30.155 4.011823
-30.14029 -3.8953 14.51468 4.08413 30.03817 4.013345
-30.19185 -3.854544 14.2795 4.034644 30.38849 3.974654
-30.05516 -3.916507 14.41118 4.058077 30.1197 3.909302
-30.079 -3.970074 14.42515 3.911594 29.9561 4.008315
-30.07232 -3.95174 14.81255 4.127433 30.07963 4.100835
-30.04439 -3.88596 14.67925 3.99171 30.01737 4.077061
-30.51534 -3.888828 14.2549 3.994409 30.28632 3.975016
-29.91648 -3.933768 14.59965 3.962369 30.17492 3.881852
-29.85308 -3.879295 14.58381 4.070628 30.07246 4.07286
-30.05363 -3.894475 14.45004 3.989651 30.21894 3.761415
-30.34729 -3.839851 14.4702 4.070377 29.94727 3.996946
-30.06629 -3.904115 14.8691 4.098672 29.95723 3.850714
-30.08095 -3.892672 14.66485 4.0268 29.8068 3.829532
-30.02108 -3.934183 14.77234 4.052859 30.44342 3.917803
-30.27295 -3.892522 14.58275 4.042741 30.71127 3.746415
-30.23406 -3.95223 14.70072 3.981529 30.27783 3.821931
-30.06394 -3.873446 14.78059 3.859782 30.00274 4.162412
-30.14203 -3.953505 14.54063 4.053159 29.93598 3.953238
-30.35023 -3.949251 14.3825 3.983007 30.04536 4.050051
-30.09325 -3.984198 14.77997 3.992267 29.93211 3.94216
-30.08801 -3.956411 14.84785 4.161937 30.01699 4.086347
-30.07757 -3.910963 14.6706 3.880431 30.00669 3.809001
-30.4476 -3.944584 14.49474 4.080437 30.07222 3.894996
-30.13734 -3.925129 14.59544 3.889227 29.9106 3.909304
-30.06288 -3.926735 14.48309 4.022671 30.10503 3.961497
-30.06589 -3.883324 14.51613 3.962453 30.04282 4.083328
-30.06261 -3.857834 14.71272 4.087406 30.02079 3.91496
-30.21661 -3.913233 14.71963 3.917107 30.08481 3.889506
-30.28928 -4.008402 14.87653 3.99322 29.99852 3.94825
-30.14337 -3.846624 15.01916 4.153151 30.03277 3.889726
-30.28427 -3.848083 14.94644 4.020328 29.92053 4.050679
-30.09341 -3.84373 14.80592 4.131255 30.01101 3.866206
-30.35243 -3.892019 14.79416 3.994878 30.23083 4.06735
-30.00168 -3.937372 14.60203 3.973219 29.70956 4.041552
-29.97171 -3.943346 14.84727 4.006838 30.02071 3.887024
-30.11026 -3.950952 14.5459 4.001774 30.13537 3.947923
-30.45841 -3.874636 14.53187 3.985426 29.99107 4.011921
-30.3048 -3.890989 14.48597 4.124598 30.00373 3.952958
-30.29386 -3.763216 14.55954 4.035477 29.9533 3.941197
-30.17528 -3.889533 14.54803 3.934849 29.96795 4.038701
-30.07874 -3.95233 14.8473 3.977525 30.09556 3.997379
-30.1921 -3.99886 15.03543 3.971133 30.24306 4.004171
-30.25995 -3.903719 15.04543 4.054217 30.15623 3.948967
-30.11761 -3.921374 14.83225 3.975574 30.01807 4.117869
-30.23101 -3.935905 14.71624 4.069958 29.86126 4.129749
-30.24167 -3.967991 14.47941 4.066167 30.16588 3.8352
-30.12378 -3.971446 14.65386 4.016096 30.02934 3.994489
-30.1306 -3.854481 14.6575 3.992351 30.03999 3.918776
-30.02871 -3.978492 14.83885 4.175216 30.23552 4.050995
-30.13066 -4.084558 14.60504 4.006249 30.1241 4.068612
-30.19306 -3.813202 14.84345 3.973447 30.00375 3.975151
-30.36094 -3.868893 14.70889 3.948081 29.98749 4.109456
-30.33843 -3.820494 14.52982 3.999673 30.34049 3.914775
-30.35536 -3.917591 14.73733 4.075305 30.23675 3.846088
-30.18679 -3.893847 14.48431 3.9897 30.20208 3.921396
-30.14252 -3.982316 14.63629 4.114321 29.77176 4.035293
-30.27276 -3.892741 14.55721 4.036783 29.88021 3.930573
-30.34063 -3.864851 14.58696 4.101246 29.87186 4.021925
-30.15883 -3.905203 14.69898 4.171366 30.04118 3.86949
-30.18121 -3.932606 14.89366 4.035646 30.12274 3.775039
-30.12481 -3.970024 14.65422 3.950194 30.05767 4.056194
-29.84748 -3.950497 14.66132 4.07383 30.00379 3.870558
-30.0283 -3.911452 14.35574 4.015156 30.08515 4.109165
-30.23717 -3.967217 14.03507 4.033084 30.10385 3.95161
-30.00527 -3.985298 14.52694 3.853824 30.10277 3.928124
-29.92936 -3.893951 14.85448 3.969033 30.07505 3.989706
-30.1514 -3.846217 14.85963 3.932675 30.32227 3.796188
-30.23851 -3.944958 14.91164 4.20769 30.12075 3.950194
-30.038 -3.905042 14.8348 4.063342 30.18056 3.991136
-30.13161 -3.947869 14.48551 4.070537 30.13422 3.975
-30.21301 -4.022024 14.7486 4.159061 30.11916 4.079954
-29.94535 -3.955987 14.73164 4.063244 30.58574 4.017193
-30.34532 -3.905403 14.56041 4.102742 30.17431 4.042701
-30.00789 -3.904631 14.67363 4.03089 29.92513 4.036982
-29.94567 -3.906516 14.79738 3.973728 30.21548 4.00317
-30.0158 -3.924216 14.79402 3.909275 29.90328 3.830844
-30.2146 -3.857818 14.16266 3.973888 30.3148 3.842536
-29.78355 -3.854332 14.6155 4.050351 30.14251 3.817394
-30.01476 -3.868694 14.58595 3.829102 29.85994 3.695508
-30.157 -3.868177 14.41234 4.067754 30.21732 3.989262
-30.08305 -3.908386 14.40742 4.098993 30.04561 3.914502
-30.08283 -3.94265 14.38726 4.123177 30.33339 4.005209
-30.41509 -3.869461 14.01182 3.935146 30.16408 3.843105
-30.11156 -3.886042 14.31381 3.812107 29.94356 4.17831
-30.10982 -3.88508 14.38452 4.164821 29.9434 4.099148
-30.05625 -3.802977 14.41588 4.011451 30.05659 3.981771
-30.04903 -3.865769 14.77731 4.237823 30.00281 3.916288
-30.0525 -3.944791 14.64701 4.050963 30.10541 3.928055
-29.99814 -3.936467 14.92327 4.15711 30.15258 3.948442
-30.51719 -3.941512 14.73693 4.056518 30.11345 4.078489
-29.91606 -3.949888 14.81013 4.067849 30.15751 3.95943
-30.16542 -3.913189 14.76643 4.065911 29.90376 3.732521
-30.18401 -3.989012 14.73985 3.974806 29.96331 3.744607
-30.13399 -3.906263 14.83937 4.057659 30.2423 4.043506
-30.11433 -3.889904 14.71879 4.054478 30.13214 4.013913
-30.11824 -3.960351 14.69683 4.065891 30.13205 4.058601
-30.16254 -3.874656 14.70325 3.914829 30.20759 3.880368
-30.10363 -3.857092 14.90777 3.950749 30.16018 3.990536
-30.17369 -3.877453 14.92119 4.004349 30.06221 3.954188
-30.14151 -3.897523 14.93785 4.009856 30.16616 4.069218
-30.09773 -3.976974 14.95741 4.109132 29.95008 4.035699
-30.1462 -3.938396 14.72224 3.925293 30.32668 4.016163
-30.17715 -3.943317 14.72884 3.928795 30.01574 4.014669
-30.05404 -3.930546 15.01479 3.971776 30.10575 3.95296
-30.17699 -4.023494 14.61849 4.075804 30.14647 3.940927
-30.42493 -3.940304 14.67021 4.136904 30.62674 3.925737
-30.14076 -3.946428 14.52903 3.996387 29.73706 3.953994
-29.95529 -3.916027 14.91101 3.95371 30.32517 3.968606
-30.10669 -3.92885 14.79178 4.051012 30.18886 4.007263
-30.05312 -3.948581 14.64916 4.132577 30.3273 4.038562
-30.18021 -3.92043 14.54303 4.062451 29.87422 3.977908
-30.18857 -3.946794 14.8726 4.030388 29.96944 4.084429
-29.9911 -3.875668 14.93509 3.890693 30.31479 4.035152
-30.02798 -3.874082 14.58024 4.118859 29.97628 3.804251
-30.26029 -3.798955 14.34757 4.110341 29.99606 3.872175
-30.14244 -3.921436 14.50106 4.01478 29.92043 4.032804
-29.961 -3.95644 14.2831 3.997239 30.29437 3.856029
-29.95173 -3.966887 14.20451 4.037923 29.98878 3.833461
-30.27695 -3.933052 14.50281 3.977739 30.28749 4.099615
-30.08838 -3.964372 14.33501 3.951385 30.06736 3.985593
-30.10691 -3.962248 14.38468 4.03228 30.21599 3.953399
-30.02231 -3.941218 14.41417 4.041969 29.96877 4.040121
-29.93504 -3.841715 14.42181 3.948971 30.16343 3.893595
-30.29063 -3.927215 14.44115 4.172978 30.16455 4.102005
-29.83889 -3.940698 14.84002 3.973304 29.77198 3.912926
-30.14311 -3.925639 14.90289 3.908506 29.93919 3.959148
-30.05885 -3.934623 14.92084 4.037344 29.86764 3.954161
-29.93905 -3.882913 14.68768 4.004838 30.13782 3.937325
-30.15218 -3.871929 14.43095 3.967897 30.32884 4.018113
-30.03361 -3.913864 14.49114 3.981132 30.26361 3.972621
-30.06771 -3.990472 14.3182 4.123005 30.1982 3.965856
-30.06828 -3.923148 14.76193 4.03202 30.25669 3.994845
-30.48581 -3.949582 14.55526 3.924989 30.32989 4.087733
-30.33044 -3.935054 14.51353 3.980823 30.32803 3.911591
-30.09604 -3.899078 14.92999 3.944797 30.1422 3.972655
-29.91344 -3.872837 14.71276 3.945399 29.96816 3.893325
-30.04371 -3.937378 14.48277 3.969177 30.13285 3.97607
-30.08775 -3.944131 14.49699 3.966231 30.13637 4.086327
-30.38215 -3.88186 14.58208 4.05614 30.25745 4.094734
-30.19369 -3.873324 14.65583 3.983394 30.354 4.086998
-30.13976 -3.912312 14.8317 4.069138 30.17828 3.87764
-30.43392 -3.972428 14.90075 3.98965 30.13245 3.794009
-30.38166 -3.94517 14.93407 3.969809 29.93934 3.987413
-30.5107 -3.957339 14.31562 3.986081 30.20228 3.833956
-30.49857 -3.987957 14.17981 4.043173 29.96015 3.93877
-30.19119 -3.854233 14.25672 3.946295 29.97598 3.986526
-30.13231 -3.838484 14.54673 4.056325 30.22776 3.92328
-30.00218 -4.005667 14.67392 3.992475 30.25889 3.967023
-30.21827 -3.983097 14.647 4.068412 30.23044 3.852329
-30.03156 -3.773397 14.94405 4.052796 29.9754 4.075026
-30.13328 -3.977387 14.6753 3.975589 30.0664 4.069955
-30.08038 -3.929942 14.68715 3.958139 29.96031 4.020555
-30.38704 -3.898919 14.65908 3.950368 29.88771 4.028825
-30.09997 -3.989871 14.96896 4.01288 30.01823 3.894045
-29.97562 -3.944651 14.69819 4.064576 29.96991 4.07433
-30.19234 -3.860715 14.92498 4.015205 30.04271 3.84672
-30.18513 -3.970307 14.56467 4.10707 30.03782 3.979223
-30.19478 -3.860166 14.64817 4.104083 30.10111 4.024011
-29.97476 -3.965689 14.62317 3.956199 30.23769 4.068852
-30.09369 -3.925816 14.91013 3.986634 30.25699 3.967155
-29.93739 -3.993185 14.78618 4.068986 30.23014 4.00235
-30.26473 -3.944179 14.47715 3.94914 30.3889 4.068008
-30.06093 -3.934084 14.34572 3.915534 29.88401 3.854489
-30.21991 -3.910596 14.54874 4.075476 29.83075 4.026351
-30.18811 -3.916526 14.66229 4.022139 30.1432 3.899314
-30.29156 -3.830544 14.82133 4.099589 30.31462 3.734433
-30.22734 -3.88963 15.0687 4.105567 30.29703 3.936231
-30.12328 -3.893515 14.41726 4.001541 29.97406 3.982004
-29.99846 -3.909164 14.17858 4.036837 30.17237 4.043782
-30.0649 -3.916862 13.83731 4.103112 30.36006 3.942176
-29.82406 -3.969078 14.36574 4.081181 30.23751 3.947815
-29.96578 -3.985288 14.48542 4.066718 30.57233 3.950954
-29.93986 -3.940896 14.5055 3.946143 29.93599 3.753631
-29.91679 -3.874337 14.49366 4.023554 30.16909 3.941804
-30.08345 -3.847266 14.43556 4.01018 30.23591 4.002184
-29.98931 -3.967738 14.29568 3.947423 30.24764 3.899757
-29.89376 -3.995524 14.65222 4.11304 30.50676 3.941055
-30.13035 -4.049752 14.49097 4.067696 30.38675 3.957935
-30.27867 -3.916578 14.47807 4.086517 30.10605 3.885007
-30.25316 -3.921135 14.71078 4.045603 29.94485 4.019701
-29.98728 -3.975584 14.97347 4.060252 30.12759 4.065237
-30.38668 -3.857915 14.58457 3.983681 30.3069 3.992697
-30.14806 -3.899193 14.95375 3.993417 30.09884 4.015529
-30.09126 -3.87201 14.8069 3.985987 30.00566 3.982199
-29.97893 -3.879237 14.77568 4.046752 29.9747 3.854453
-30.12358 -3.965021 15.02407 4.108978 30.47293 3.984756
-30.14955 -3.849946 14.57517 3.99993 29.95375 4.049487
-29.83598 -3.939958 14.90376 3.970298 29.82872 3.922253
-29.82645 -3.919031 15.00264 4.093367 30.14801 3.994343
-30.07689 -3.94505 14.64651 4.039227 30.01121 4.026944
-30.06449 -3.850667 14.87006 3.959318 30.25933 4.033446
-29.92246 -3.944421 14.80911 4.121928 30.02297 4.01248
-30.07642 -3.966283 14.75538 3.997715 29.87428 3.994929
-30.01781 -3.999793 14.41484 3.913869 29.96235 3.961926
-30.0177 -4.042937 14.78358 4.019083 30.19142 4.012323
-30.21103 -3.966443 14.6235 4.112394 29.83638 3.922113
-30.0483 -3.951703 14.48869 3.978104 30.41915 4.146249
-29.96252 -3.892735 14.18452 4.134752 29.90761 3.969235
-30.04247 -3.790156 14.15909 4.079689 29.97099 3.937915
-29.9425 -3.856329 14.59807 4.074048 29.91034 4.036071
-30.02547 -3.922113 14.64538 4.070232 30.30661 4.005755
-29.88261 -3.935115 14.68605 4.135896 30.14876 4.063385
-30.01114 -3.894828 14.67911 4.061692 30.17808 4.040519
-29.87346 -3.851928 14.42655 4.088963 30.1422 3.946725
-30.17962 -4.003479 14.26144 3.971719 30.2774 3.754347
-30.10062 -3.952737 14.61362 4.00446 29.8364 4.150284
-30.25989 -3.961972 14.67575 4.159389 29.857 3.906947
-30.1948 -3.907621 14.66968 4.011897 30.22066 3.980154
-30.45865 -3.948334 14.63367 3.989308 30.20038 3.89636
-30.07785 -3.878768 14.64937 4.087309 30.27877 4.015565
-30.04938 -3.928464 14.81069 3.964413 30.07557 3.921826
-30.29864 -3.823053 14.97023 4.159435 30.54426 3.963321
-30.29272 -3.891355 14.7452 4.000468 30.24677 4.069455
-30.03537 -3.972999 15.02436 3.921004 30.31986 4.010839
-30.05607 -3.921392 14.79013 4.092451 30.08274 3.915805
-30.09788 -3.882138 14.70596 4.101739 30.44884 3.825844
-30.29764 -3.881944 14.76771 3.916878 30.19401 4.015667
-30.23096 -3.921924 14.66058 4.067172 30.10201 4.020108
-30.08916 -3.912835 14.58661 4.092731 30.15998 3.862418
-30.17671 -3.995006 14.66409 4.063831 29.97777 4.034475
-30.04115 -3.998031 14.77761 3.946129 29.77661 3.914568
-29.91966 -3.880169 14.76942 4.099354 30.08451 3.833167
-30.08019 -3.883231 14.33388 4.088414 29.868 3.851345
-30.26517 -3.926614 14.43612 3.950122 30.14265 3.841104
-30.08531 -3.918827 14.54271 4.07692 29.96836 4.004055
-29.90132 -3.958743 14.33248 4.002407 30.1404 4.023458
-30.13024 -3.943914 14.43526 3.943677 30.06154 3.812404
-29.94597 -3.971988 14.49666 3.916758 30.06627 4.01047
-29.83035 -3.917847 15.02008 3.96321 30.00154 4.004784
-30.52889 -3.82776 14.8959 4.021357 30.19713 3.915995
-30.31369 -3.878241 14.8192 3.939609 30.08287 3.970076
-30.10519 -3.908397 14.62387 4.0278 30.20331 3.795888
-30.20333 -3.875858 14.72583 3.917363 30.02912 3.949942
-30.19341 -3.874033 14.66925 3.927966 30.05453 3.98338
-29.96875 -3.871294 14.85871 4.03135 30.24335 4.06127
-30.2753 -3.830916 14.70501 3.929482 30.40921 3.958172
-30.06978 -3.960329 14.55049 3.949108 30.10781 4.01613
-29.94561 -3.927778 14.61759 3.923176 30.29634 4.102146
-29.96354 -3.893651 14.47709 3.965564 30.2664 3.905827
-30.24734 -3.895176 14.55933 4.093252 30.0038 3.961754
-30.20526 -3.947619 14.46392 4.02304 30.04421 3.985419
-30.07141 -3.875414 14.59373 4.075358 29.95923 4.025714
-30.01579 -3.961952 14.74852 4.074211 30.12993 3.980198
-30.03568 -4.038659 14.62905 4.03435 29.98642 4.011983
-30.15479 -3.896034 14.50234 4.099382 30.30002 3.941717
-30.13513 -3.980122 14.44861 3.991409 30.00274 4.07813
-30.09503 -3.962046 14.13121 4.093122 30.23132 4.025835
-29.93552 -3.940546 14.69295 4.053084 29.9009 3.957449
-29.95769 -3.927344 14.7163 4.080521 30.1606 3.911213
-29.85235 -3.945869 14.97654 4.086939 30.02804 3.970035
-30.32558 -3.907909 14.4051 4.093968 30.29595 3.825735
-30.00249 -3.918906 14.59503 4.201846 30.08035 4.045855
-30.15336 -3.939635 14.81304 4.008598 29.90697 3.965022
-30.11675 -3.898312 14.79754 3.940452 30.05152 3.957946
-30.07797 -4.006874 14.84781 3.941854 30.32284 3.981915
-30.07292 -3.911707 14.67428 3.99738 30.15032 4.009706
-30.22965 -3.92445 14.74387 4.111521 29.93909 3.963253
-30.74054 -3.874624 14.87088 3.984618 30.26534 4.037716
-30.19764 -3.911041 14.93611 3.968579 30.09905 3.877484
-30.03552 -3.935105 14.77735 4.005898 29.83348 4.083212
-30.08328 -3.904581 14.52937 4.077902 30.05532 4.079092
-30.05542 -3.926508 14.74667 3.983728 29.91987 4.034143
-30.32476 -3.881991 14.81626 3.9642 29.89814 3.994842
-30.06896 -3.897351 15.08155 4.133907 29.9152 3.91662
-30.50872 -3.989635 14.68733 3.930159 30.12823 4.025869
-30.12053 -3.950819 15.01445 3.876534 30.41284 3.946557
-30.21292 -3.931658 14.63926 4.007992 30.37574 3.928589
-30.18537 -3.895085 14.66519 4.079796 30.1623 4.023412
-30.07336 -3.883412 14.83053 4.053595 30.24605 3.932671
-30.23367 -3.847967 14.83879 4.018866 30.32515 4.207918
-30.10911 -3.918847 14.64875 3.926716 30.16598 3.981856
-30.12915 -3.941146 14.5947 3.985723 29.97443 3.857067
-30.18319 -3.981105 14.73212 4.085784 30.15894 3.916035
-30.21218 -3.807045 14.85036 4.010409 30.26855 4.052876
-30.36473 -3.731649 14.62809 3.941699 30.00273 3.968334
-30.02158 -3.847229 14.69665 4.058983 29.87364 4.009246
-30.0989 -3.976257 14.6509 4.025642 30.21038 4.075844
-30.22532 -3.898242 14.50013 4.025941 29.91575 3.911448
-30.20464 -3.857248 14.45761 3.90433 30.27373 3.945125
-30.1146 -3.951844 14.62682 3.987747 29.92009 4.014189
-30.06788 -3.842287 14.58803 4.108178 30.09865 3.96468
-30.25351 -3.936076 14.51372 4.053225 30.11624 3.864387
-30.13376 -3.890684 14.49937 3.863486 30.23681 3.890527
-30.06035 -3.93765 14.81957 3.883248 30.12312 3.967372
-30.04651 -3.977491 14.75386 4.026551 29.79968 4.096664
-30.09128 -3.948163 14.66244 3.999817 29.79662 3.865218
-30.13335 -3.897746 14.44599 4.029968 30.16105 4.125488
-30.11423 -3.925267 14.33395 3.941669 30.33991 3.989933
-30.00301 -3.881583 14.54953 4.091491 30.16186 3.987646
-30.27999 -3.888251 14.59582 4.060431 30.12068 3.899819
-30.04448 -3.933249 14.70859 4.081241 30.07894 4.023472
-29.99043 -3.977048 14.68917 3.98688 30.35086 3.970008
-30.16141 -3.915106 14.30022 3.947554 30.05882 3.706946
-30.0515 -3.927174 14.49981 4.056309 30.11446 3.852354
-30.26849 -3.983298 14.63297 3.978797 30.31619 4.066348
-30.04096 -3.870807 14.45424 4.106775 30.07727 3.969067
-29.99861 -3.870188 14.62284 4.152286 29.97556 3.992562
-30.14332 -3.956381 14.56188 4.105446 30.18875 3.809834
-30.11755 -3.967998 14.58586 3.968683 30.13329 3.993023
-30.10915 -3.83989 14.629 4.057947 30.37603 3.947644
-30.15649 -3.934057 14.56857 4.030285 30.31989 4.088458
-30.02574 -3.909579 14.37343 3.860557 29.84139 3.994021
-30.03803 -3.953017 14.48834 4.014706 29.9951 3.976679
-29.9356 -3.885726 14.53892 4.0476 30.31436 3.971225
-30.0293 -3.989455 14.72644 4.061339 30.3054 4.124863
-30.21805 -3.968963 14.67437 4.003986 30.14069 3.945169
-30.2436 -3.809196 14.31522 3.971989 30.59999 3.827246
-30.34596 -3.910049 14.77321 3.968876 30.1708 3.894307
-30.12643 -3.92044 14.72884 4.055257 30.28112 3.795189
-30.1551 -3.945997 14.64276 3.939517 30.28004 3.955826
-30.10411 -4.028367 14.5892 3.956913 30.17058 3.922932
-30.16262 -3.93666 14.49378 3.994492 30.21617 3.865903
-30.18506 -3.906328 14.79677 3.958163 30.08593 3.920321
-30.19857 -3.863121 14.7338 4.087917 30.05317 3.902798
-30.5375 -3.921481 14.51373 4.113411 30.52181 4.059832
-30.09521 -3.951457 14.67054 4.098112 30.26972 4.026744
-30.13763 -3.905659 14.57642 4.074788 30.1837 3.9601
-30.05233 -4.018165 14.44978 3.957087 30.15265 4.07919
-30.09046 -3.885579 14.43627 3.992805 29.86649 4.03051
-30.2628 -3.973888 14.31114 4.025875 30.16401 3.939597
-30.00517 -3.864066 14.69766 3.977939 30.34335 3.957442
-30.00471 -3.850751 14.61116 3.991409 29.94696 3.950868
-30.13052 -3.93699 14.76194 3.957588 29.98144 3.770829
-30.10123 -3.896703 14.79229 4.019571 29.96786 3.999581
-30.04682 -3.957903 14.69689 4.014676 29.94026 3.908275
-30.0888 -3.962834 14.641 4.112721 30.08354 4.056511
-30.15076 -3.939866 14.44718 4.070935 30.18321 3.975138
-30.21493 -3.874451 14.18853 4.118454 30.103 3.857935
-30.25771 -3.885723 14.22098 3.892617 30.38746 3.881919
-30.3665 -3.902114 14.37334 4.051051 30.12983 3.96473
-30.29587 -3.892429 14.83646 4.006864 30.10808 3.986943
-30.15419 -3.833983 14.95887 4.088947 30.23864 4.032237
-30.2312 -3.89938 14.95277 4.05812 29.93827 3.645343
-30.02303 -3.950206 14.7313 4.044281 30.44863 3.876396
-30.17307 -3.953183 14.32533 4.000543 30.10183 3.932701
-30.28066 -3.974285 14.43371 4.023079 30.12904 4.01113
-29.89011 -3.906458 14.75835 4.057094 30.10684 4.132987
-30.11106 -3.89349 14.48513 3.991734 30.06038 4.063237
-30.29177 -3.946395 14.41201 4.061776 30.10453 3.868217
-30.24666 -3.8632 14.6072 4.028338 30.19172 3.878285
-30.03552 -3.97273 14.73193 3.998689 30.50324 3.800774
-30.14979 -3.973163 14.58665 4.046963 29.98927 4.06132
-30.17368 -3.891136 14.62043 4.004596 30.30105 3.962299
-30.09179 -3.950244 14.67844 4.157885 29.83061 3.924213
-30.4535 -4.004507 14.57361 4.03703 30.02188 3.764433
-30.42568 -3.797243 14.82344 4.081777 29.81951 3.967891
-30.36989 -3.875703 14.55967 3.999842 30.00204 3.928671
-30.20046 -3.843684 14.75349 4.01789 30.168 3.892088
-30.44532 -3.925942 14.82656 3.900746 30.23608 3.960938
-30.30992 -3.845331 15.04574 4.045634 30.17824 4.026032
-30.28051 -3.873086 14.87896 4.018611 30.01051 3.978304
-30.41896 -3.852685 14.45741 3.990288 29.96544 4.072313
-30.18976 -3.966207 14.87521 4.126836 30.47044 4.059938
-30.33008 -3.89325 14.37022 3.919066 30.33455 4.047251
-30.01729 -3.885422 14.63213 3.94452 29.87964 3.989466
-30.26935 -3.916563 14.68168 4.100727 29.91913 3.904645
-30.11552 -3.899827 14.67042 4.059645 29.88043 4.057063
