"p_1" "p_2" "p_3"
0.7796044 0.1638714 0.05652419
0.7916003 0.160696 0.04770371
0.7834682 0.1490704 0.06746137
0.7732936 0.1752969 0.05140949
0.7973462 0.1538021 0.04885167
0.7735945 0.1731294 0.05327616
0.7890093 0.1602348 0.05075592
0.7910487 0.1490666 0.05988472
0.8057932 0.1485059 0.04570093
0.7699559 0.1769829 0.05306121
0.7550751 0.184041 0.06088383
0.7745057 0.1720823 0.05341194
0.7830049 0.1626897 0.05430544
0.7948348 0.1522072 0.05295802
0.798962 0.1623702 0.03866781
0.7877221 0.1649543 0.04732354
0.7797435 0.162559 0.05769752
0.7420843 0.1912794 0.06663629
0.8001467 0.1550574 0.04479594
0.7704453 0.1709079 0.05864676
0.7927031 0.1548887 0.05240818
0.7904702 0.1572851 0.05224477
0.7610403 0.1798596 0.05910013
0.7811185 0.1650023 0.05387919
0.8007201 0.1481267 0.05115322
0.7692753 0.1826417 0.04808306
0.7854296 0.1516544 0.06291599
0.7495441 0.1874979 0.06295804
0.7784678 0.1782948 0.04323739
0.7735476 0.1760088 0.05044359
0.7847829 0.1537259 0.06149124
0.7818487 0.160098 0.05805331
0.7555682 0.1740159 0.07041595
0.7802239 0.1752622 0.04451382
0.7834084 0.1729684 0.04362327
0.7722327 0.1698866 0.05788063
0.7842777 0.1622038 0.05351849
0.7673675 0.187325 0.0453075
0.791574 0.155122 0.05330398
0.8047276 0.1483784 0.04689403
0.7657821 0.1737425 0.06047532
0.7928082 0.1560766 0.05111523
0.7975886 0.1519977 0.0504137
0.7935425 0.1550254 0.05143208
0.7894819 0.1582281 0.05229
0.7714755 0.1684919 0.06003263
0.7615927 0.1815469 0.05686045
0.7654391 0.1731778 0.06138319
0.7792771 0.1674817 0.05324121
0.7552876 0.1943443 0.05036805
0.7750923 0.171938 0.05296969
0.7511766 0.187062 0.0617614
0.7729279 0.1680112 0.05906095
0.7903335 0.1588921 0.0507744
0.7753782 0.1696484 0.05497333
0.777125 0.1583713 0.06450369
0.7650569 0.1667893 0.06815384
0.7903328 0.1594307 0.05023656
0.7822062 0.1592036 0.05859028
0.7608537 0.1727792 0.0663671
0.7689111 0.1790359 0.05205302
0.7755191 0.1740168 0.05046414
0.7847887 0.1597626 0.05544867
0.7899485 0.1502185 0.05983297
0.7618585 0.1807192 0.05742224
0.7950953 0.1511406 0.05376415
0.783168 0.1570073 0.05982467
0.7694013 0.1845887 0.04600998
0.7700589 0.1849617 0.04497937
0.8095941 0.1458783 0.04452762
0.7784246 0.1705804 0.05099502
0.7928838 0.1590264 0.04808986
0.7838535 0.169178 0.04696854
0.7899826 0.1613914 0.04862599
0.7725126 0.1786379 0.04884948
0.7982969 0.1579758 0.04372729
0.7866021 0.1584087 0.05498917
0.8000238 0.1570565 0.04291976
0.7743646 0.1713052 0.05433013
0.7473228 0.1930211 0.05965612
0.788071 0.1450666 0.06686241
0.770033 0.1771715 0.05279555
0.7898679 0.1616365 0.04849562
0.7862331 0.163579 0.05018793
0.7786105 0.1767953 0.04459425
0.7857157 0.1629075 0.05137679
0.7644376 0.176347 0.05921547
0.7688859 0.168357 0.06275711
0.7709308 0.1701244 0.05894483
0.7768638 0.1802266 0.04290959
0.7757783 0.1733794 0.05084233
0.7744772 0.1645753 0.06094745
0.7581179 0.2002104 0.04167175
0.7662148 0.1637058 0.07007936
0.801505 0.149144 0.04935098
0.7907475 0.1605903 0.04866227
0.8044292 0.1466616 0.04890926
0.7748942 0.1680991 0.05700662
0.7816149 0.166184 0.05220118
0.8026537 0.1527043 0.04464198
0.7696573 0.1823133 0.04802939
0.7897481 0.1570362 0.05321569
0.7552137 0.1736652 0.07112114
0.7808325 0.158477 0.0606905
0.7764117 0.1591953 0.06439308
0.7777501 0.1597506 0.06249928
0.7594341 0.1717679 0.06879803
0.7790677 0.1689044 0.05202797
0.7786924 0.1729081 0.04839955
0.7814956 0.1668746 0.05162979
0.7978873 0.1445916 0.05752112
0.7655333 0.1761554 0.05831123
0.7649074 0.1922621 0.04283052
0.7902619 0.1718487 0.03788934
0.7661331 0.1749677 0.05889913
0.766092 0.1733167 0.06059129
0.7650332 0.18023 0.05473686
0.7874648 0.1528616 0.05967359
0.7711738 0.1723071 0.05651907
0.7948654 0.1528501 0.05228449
0.7726959 0.171205 0.05609911
0.7956604 0.1507643 0.05357536
0.7848556 0.1560015 0.05914285
0.8075824 0.1461908 0.04622677
0.8214114 0.1340638 0.04452484
0.7817645 0.1659102 0.05232525
0.7688099 0.1634564 0.06773368
0.7823589 0.1649651 0.05267598
0.7836937 0.1641884 0.05211787
0.7776498 0.1618815 0.06046866
0.7495408 0.1915121 0.05894704
0.7812247 0.1716846 0.04709068
0.77753 0.1646825 0.05778758
0.7842439 0.1632606 0.05249554
0.7622688 0.1975776 0.0401536
0.7941485 0.1650043 0.04084717
0.7779819 0.1631801 0.05883802
0.8011115 0.14991 0.04897857
0.7694553 0.1797136 0.05083112
0.774124 0.1829068 0.04296921
0.7815243 0.1692049 0.04927082
0.7717149 0.1708057 0.05747941
0.7785245 0.1596931 0.06178246
0.7833839 0.1754347 0.04118133
0.7918284 0.1558048 0.05236675
0.7994136 0.1639197 0.03666666
0.7879942 0.1607508 0.05125497
0.7943662 0.1571161 0.04851772
0.8027246 0.1456465 0.05162885
0.7816142 0.1718893 0.04649648
0.7799542 0.1690517 0.05099418
0.8064075 0.1481072 0.04548531
0.8080421 0.1404461 0.05151187
0.7985351 0.1488188 0.05264608
0.7814216 0.1591351 0.0594433
0.7969378 0.1481624 0.0548998
0.7888092 0.1507738 0.06041706
0.7949147 0.1601904 0.04489491
0.805221 0.1450447 0.04973428
0.7817733 0.1579749 0.06025181
0.7619768 0.1685746 0.06944861
0.7919966 0.1602356 0.04776772
0.7810144 0.1701837 0.04880181
0.7868398 0.175472 0.03768821
0.7686084 0.1775613 0.0538303
0.7677599 0.1772863 0.0549538
0.7958381 0.1579275 0.04623448
0.7981258 0.1562045 0.04566978
0.7891125 0.1498509 0.06103664
0.7867151 0.1523494 0.06093551
0.8056536 0.1444073 0.04993902
0.7907173 0.1653437 0.04393896
0.7756407 0.1641265 0.06023281
0.7963824 0.1545064 0.04911123
0.8041087 0.1463829 0.0495084
0.7931978 0.1585682 0.04823399
0.7743036 0.1669084 0.05878798
0.80025 0.1528769 0.04687308
0.7623521 0.1812687 0.05637922
0.7920728 0.1470097 0.06091751
0.7810714 0.1652074 0.05372114
0.78312 0.1645345 0.05234553
0.7947809 0.156735 0.04848409
0.7614373 0.1747863 0.06377641
0.8038524 0.1491989 0.04694872
0.7879632 0.1654499 0.04658688
0.7746384 0.1828173 0.0425443
0.7817902 0.1649193 0.05329046
0.7854449 0.1378036 0.07675153
0.8029069 0.1363386 0.0607545
0.7827313 0.1494937 0.067775
0.7829231 0.1603632 0.05671365
0.784331 0.1541721 0.06149685
0.7770606 0.1621789 0.06076052
0.7890969 0.16414 0.04676308
0.7764808 0.1693742 0.05414498
0.7924578 0.1635641 0.04397815
0.7600471 0.1674547 0.07249817
0.7554277 0.1697153 0.07485702
0.7748261 0.1654521 0.05972184
0.7633724 0.1783211 0.05830654
0.7682257 0.1792217 0.05255264
0.7862624 0.1713237 0.04241393
0.7873756 0.1624249 0.05019948
0.7642414 0.1881016 0.04765697
0.7546169 0.1834391 0.06194398
0.7686393 0.1707671 0.06059358
0.7893042 0.1656754 0.04502042
0.7925939 0.1559978 0.05140828
0.7868687 0.1468731 0.06625817
0.7719801 0.1820224 0.04599744
0.8016736 0.158286 0.04004036
0.7624292 0.1713705 0.06620034
0.7743083 0.1667869 0.0589048
0.787234 0.15967 0.05309599
0.7880456 0.1519401 0.06001427
0.799454 0.1385878 0.06195819
0.7666845 0.1832494 0.05006608
0.7797274 0.1538349 0.06643763
0.786277 0.1615545 0.05216854
0.787448 0.1561655 0.05638654
0.7914172 0.1609111 0.04767168
0.7816091 0.1746896 0.04370131
0.7618694 0.176332 0.06179852
0.7939291 0.1561413 0.04992962
0.7715411 0.1776052 0.05085369
0.7916255 0.1528586 0.0555159
0.7651708 0.1601325 0.07469667
0.7842432 0.1624809 0.05327591
0.7912623 0.1602459 0.04849178
0.7634346 0.1873847 0.04918071
0.7855318 0.1695911 0.04487714
0.7760109 0.1692657 0.05472341
0.7624825 0.1708731 0.06664449
0.7884541 0.1556908 0.05585504
0.8068987 0.1566943 0.03640708
0.7785223 0.1704648 0.05101288
0.7916864 0.1559137 0.05239991
0.7855501 0.165816 0.04863388
0.7850577 0.1545358 0.06040646
0.7544379 0.1960553 0.04950685
0.7899666 0.1574476 0.05258583
0.7738234 0.1705042 0.05567249
0.7872117 0.1647807 0.04800764
0.7939674 0.156281 0.04975166
0.7635211 0.165243 0.07123581
0.7769043 0.1702356 0.05286004
0.7893868 0.1601164 0.05049683
0.7834572 0.1640201 0.05252273
0.761575 0.1804714 0.05795356
0.762237 0.1792725 0.0584905
0.7597762 0.1766994 0.06352445
0.7844332 0.1536041 0.06196265
0.7633645 0.1787763 0.05785922
0.8054704 0.143441 0.05108863
0.7964151 0.1501657 0.05341923
0.7809243 0.1576058 0.06146988
0.7821463 0.1712564 0.04659724
0.7695013 0.1781976 0.05230106
0.7766213 0.1620813 0.06129746
0.8166226 0.141386 0.04199145
0.7789479 0.1769295 0.04412266
0.8024932 0.1487473 0.04875951
0.7848935 0.1769575 0.03814897
0.7885345 0.1620842 0.04938129
0.7477707 0.1907735 0.06145579
0.7882346 0.1600471 0.05171834
0.7734622 0.1667825 0.05975531
0.7572086 0.1820974 0.06069392
0.7743088 0.1736629 0.05202834
0.7852402 0.163177 0.05158282
0.7456198 0.1818538 0.07252637
0.7771564 0.1603623 0.06248135
0.7832642 0.1679398 0.048796
0.7840223 0.1586097 0.05736808
0.7930293 0.1597348 0.04723589
0.7814019 0.1729156 0.04568252
0.8035247 0.1497818 0.04669342
0.7639417 0.1846439 0.05141432
0.7702354 0.1831551 0.04660953
0.7835719 0.1567443 0.05968376
0.7812959 0.1583156 0.06038857
0.7708317 0.1827261 0.04644217
0.7808806 0.1687004 0.05041896
0.7739329 0.157763 0.06830413
0.7811182 0.1689978 0.04988399
0.7848892 0.1671034 0.04800737
0.7813844 0.1709065 0.0477091
0.7636901 0.1771994 0.05911052
0.7757339 0.1670266 0.0572395
0.8065941 0.1434432 0.04996271
0.7981629 0.1529998 0.04883732
0.7898934 0.147978 0.06212858
0.7827655 0.1508124 0.06642205
0.7908163 0.1568092 0.05237449
0.7650643 0.1712316 0.06370414
0.795567 0.1503669 0.05406608
0.7799261 0.1701982 0.04987574
0.7869679 0.1542386 0.05879354
0.8090191 0.1456959 0.04528497
0.8008405 0.1495672 0.0495923
0.7788024 0.1782482 0.04294937
0.7843357 0.1629448 0.05271953
0.7828352 0.1668083 0.05035648
0.7763044 0.1614138 0.06228175
0.7918006 0.1594631 0.04873637
0.8021196 0.165564 0.03231645
0.7821473 0.1598278 0.05802485
0.7896701 0.1622858 0.04804414
0.783202 0.1655832 0.05121482
0.7765857 0.1731684 0.05024594
0.7782302 0.1598846 0.06188527
0.7693798 0.1837841 0.04683602
0.7907763 0.1615956 0.04762809
0.7901094 0.1512872 0.0586034
0.7754224 0.1644269 0.06015074
0.7940388 0.1616979 0.04426328
0.7934884 0.166491 0.04002056
0.7834953 0.1681948 0.04830989
0.7754322 0.1704609 0.05410694
0.7980153 0.15989 0.04209468
0.7475014 0.178919 0.07357961
0.7771059 0.1641705 0.05872353
0.8096331 0.1388273 0.0515396
0.7849275 0.160857 0.05421546
0.7638683 0.1792784 0.05685327
0.7724938 0.1656604 0.0618458
0.7741996 0.1720648 0.05373558
0.7650046 0.1743393 0.06065607
0.79696 0.1554637 0.04757631
0.7785532 0.1693092 0.05213763
0.7810005 0.1674755 0.05152393
0.79152 0.1492419 0.05923808
0.7517419 0.1834914 0.06476665
0.7927806 0.1596981 0.04752131
0.7766833 0.1577789 0.06553782
0.8035121 0.1436173 0.05287057
0.7865303 0.1561374 0.05733234
0.7643779 0.1703601 0.06526203
0.7628468 0.1802198 0.05693343
0.7895759 0.1452989 0.06512519
0.775493 0.1585634 0.06594366
0.8009348 0.1432478 0.05581736
0.7949339 0.1537554 0.05131075
0.7661987 0.1843165 0.04948481
0.8041155 0.1424986 0.05338582
0.7544942 0.1861281 0.05937768
0.8014256 0.1477721 0.05080228
0.7801338 0.1655485 0.0543177
0.8000375 0.1553294 0.04463316
0.7714958 0.1726993 0.05580485
0.7773508 0.171901 0.05074822
0.7787063 0.1682047 0.05308896
0.7791586 0.1765348 0.04430656
0.7956086 0.1495405 0.05485091
0.8015127 0.1544351 0.04405223
0.7969466 0.1520417 0.0510117
0.7643516 0.1830979 0.05255059
0.7807463 0.1787549 0.04049882
0.7636981 0.1687378 0.06756406
0.7606412 0.171482 0.06787684
0.7806804 0.1571707 0.0621489
0.7749965 0.1667605 0.05824303
0.7744336 0.177187 0.04837942
0.7820595 0.1625584 0.0553821
0.7942547 0.1525633 0.05318203
0.770664 0.1784032 0.05093278
0.8003655 0.1616346 0.0379999
0.7804965 0.1667376 0.05276594
0.8113892 0.1427487 0.04586212
0.7690429 0.1750166 0.05594052
0.780199 0.1591235 0.06067754
0.7943566 0.1501311 0.05551232
0.7782584 0.1578393 0.06390225
0.7978605 0.1558293 0.04631021
0.7859715 0.1631977 0.05083081
0.7815842 0.1606526 0.05776317
0.772179 0.1733286 0.05449234
0.772329 0.174727 0.052944
0.7940195 0.1579918 0.04798872
0.8029252 0.1464359 0.05063886
0.7568828 0.1812401 0.06187716
0.772165 0.168939 0.05889601
0.7646678 0.170577 0.06475522
0.8032231 0.1403097 0.05646716
0.7783951 0.1625499 0.05905501
0.7802057 0.1680498 0.05174443
0.7921083 0.1515028 0.0563888
0.7687199 0.1678727 0.06340735
0.7950029 0.160921 0.04407617
0.7790108 0.1515605 0.0694288
0.7657576 0.1756872 0.05855514
0.7781188 0.17268 0.04920113
0.7669237 0.1836987 0.04937764
0.7826985 0.1661952 0.05110631
0.7492329 0.1709783 0.07978884
0.7772411 0.1672009 0.05555801
0.7683121 0.172664 0.05902383
0.791763 0.1609233 0.04731362
0.777775 0.1684566 0.05376841
0.7515701 0.2026319 0.04579799
0.7919266 0.1501033 0.05797011
0.7881187 0.1548547 0.05702666
0.7819249 0.1580141 0.06006101
0.7565542 0.1813027 0.06214316
0.7646148 0.1936657 0.04171946
0.7750042 0.1769048 0.04809097
0.808944 0.1467398 0.04431613
0.7744387 0.164571 0.06099032
0.7777291 0.1514634 0.07080754
0.7871869 0.1638457 0.04896746
0.7665177 0.1844161 0.04906617
0.7908879 0.1645757 0.0445364
0.7771188 0.1604326 0.06244858
0.7733153 0.1751975 0.05148723
0.8002808 0.1562039 0.0435153
0.7804501 0.1569861 0.06256373
0.7862509 0.1599304 0.0538187
0.7821025 0.1773511 0.04054642
0.788989 0.1618911 0.0491199
0.7764389 0.1650891 0.05847192
0.7631787 0.1727153 0.06410594
0.7830574 0.1623239 0.05461877
0.7678801 0.1778774 0.0542425
0.7938645 0.159203 0.04693247
0.793306 0.1547039 0.05199007
0.7703148 0.1695939 0.06009133
0.7906324 0.1596298 0.04973779
0.7877725 0.169296 0.04293146
0.7929989 0.155542 0.05145914
0.7883251 0.1626111 0.04906388
0.7627006 0.1725773 0.06472201
0.7735384 0.1768645 0.04959718
0.7696932 0.1744504 0.05585635
0.7515153 0.1917878 0.05669687
0.759984 0.1800385 0.05997754
0.7764583 0.1604581 0.06308358
0.7780859 0.1627193 0.0591948
0.8037806 0.1399689 0.05625046
0.8006278 0.1624012 0.03697102
0.7664205 0.1827828 0.05079673
0.7701796 0.1672089 0.0626115
0.7851731 0.1654519 0.04937502
0.7662992 0.1737416 0.05995924
0.790266 0.1528988 0.05683521
0.8094615 0.129282 0.0612565
0.768787 0.1678283 0.06338474
0.7837008 0.1638173 0.05248183
0.7753302 0.1715757 0.05309411
0.7722399 0.1631163 0.06464384
0.7732085 0.1753252 0.05146626
0.7571689 0.1817916 0.06103959
0.7782991 0.1585216 0.06317928
0.7894134 0.1470832 0.06350334
0.7985385 0.1528501 0.04861139
0.7829969 0.1654116 0.05159149
0.802184 0.154049 0.043767
0.7797606 0.1675896 0.05264978
0.7849413 0.1566131 0.05844566
0.7467579 0.2022372 0.05100488
0.7823171 0.1604481 0.05723485
0.7824305 0.1662456 0.05132384
0.7760254 0.1636312 0.06034339
0.7869937 0.1673686 0.04563771
0.7653497 0.168368 0.06628228
0.7722079 0.1818005 0.04599163
0.776867 0.1606558 0.06247715
0.7757222 0.1741837 0.05009414
0.7775513 0.1486028 0.07384594
0.8002559 0.1421026 0.05764151
0.7779344 0.175593 0.04647261
0.7736558 0.1611633 0.06518086
0.7676739 0.1726509 0.05967518
0.7806007 0.1661361 0.05326315
0.78565 0.1746752 0.03967479
0.7765594 0.1563978 0.06704283
0.7612404 0.1889837 0.04977593
0.7488715 0.1902069 0.06092166
0.7815031 0.1646401 0.05385681
0.7710242 0.1777091 0.05126676
0.7799035 0.1635692 0.05652726
0.7863272 0.1585416 0.05513123
0.7743572 0.167161 0.05848178
0.7886348 0.1665398 0.04482539
0.7740464 0.1791249 0.04682867
0.7824467 0.1684188 0.04913445
0.7901466 0.157034 0.05281932
0.7625218 0.1913136 0.04616455
0.7794868 0.1715978 0.04891536
0.7807731 0.1699907 0.04923616
0.7979178 0.1448808 0.05720144
0.7682517 0.1746511 0.05709723
0.793726 0.1483602 0.05791376
0.7919288 0.1469515 0.0611197
0.7990777 0.1496919 0.05123044
0.7810691 0.1600697 0.05886118
0.8064044 0.1379608 0.05563476
0.7704529 0.1866552 0.04289183
0.7847037 0.1634951 0.05180118
0.7729227 0.1775896 0.04948765
0.7693922 0.1790586 0.05154928
0.7851423 0.161799 0.05305868
0.7524778 0.1822227 0.06529951
0.7766398 0.1503372 0.07302295
0.7807481 0.1728397 0.04641223
0.7778249 0.1655893 0.05658576
0.7789324 0.1644788 0.05658872
0.7746493 0.1794091 0.04594155
0.7928886 0.1668256 0.04028578
0.7692684 0.1814402 0.04929141
0.7637288 0.1780891 0.05818213
0.7872942 0.1635999 0.04910593
0.7877377 0.1603338 0.05192845
0.7830762 0.1508384 0.06608547
0.7599623 0.1662407 0.07379692
0.7721128 0.1596212 0.06826607
0.8039019 0.1480364 0.04806164
0.8050029 0.1452755 0.04972158
0.7952251 0.1478231 0.05695174
0.7676229 0.1765617 0.05581543
0.7751541 0.1735437 0.05130223
0.774347 0.1694489 0.05620405
0.7967433 0.1494215 0.05383524
0.796309 0.1529795 0.05071156
0.7846005 0.1706752 0.04472431
0.7845442 0.1654077 0.05004805
0.7617724 0.1848089 0.05341876
0.7510762 0.186255 0.06266885
0.7823294 0.1683417 0.04932892
0.7860079 0.1593478 0.05464433
0.782495 0.1584112 0.05909377
0.7983685 0.1556727 0.04595883
0.777813 0.1642781 0.05790891
0.7659989 0.1757608 0.05824024
0.7821895 0.1644734 0.05333708
0.797244 0.1530086 0.04974741
0.7885887 0.1597466 0.05166472
0.7668823 0.179367 0.05375066
0.7757139 0.1670855 0.05720058
0.7723498 0.1728237 0.05482652
0.7984227 0.1480505 0.05352686
0.7745554 0.174056 0.0513886
0.7757038 0.1661664 0.05812979
0.7882071 0.1584881 0.05330479
0.7666091 0.1861959 0.047195
0.7748469 0.1673449 0.05780827
0.7713597 0.1660512 0.06258903
0.7713064 0.179339 0.04935463
0.7985094 0.1531625 0.04832805
0.7981057 0.1578215 0.04407277
0.8044423 0.1444021 0.05115553
0.7791102 0.1628917 0.05799809
0.7674512 0.176322 0.05622674
0.8046415 0.1560543 0.03930423
0.7835894 0.160341 0.05606955
0.7769824 0.1649253 0.05809235
0.7819144 0.1584649 0.05962078
0.7844106 0.1637379 0.05185145
0.7727508 0.1712071 0.05604206
0.7935642 0.1522753 0.05416053
0.7781097 0.1650304 0.05685992
0.7725968 0.1700047 0.0573985
0.7741813 0.1819436 0.04387509
0.7957684 0.1539649 0.05026666
0.7710309 0.1813858 0.0475833
0.7883043 0.1571308 0.05456494
0.7882138 0.1585914 0.05319481
0.7566585 0.1842497 0.05909178
0.7843745 0.1567584 0.05886713
0.8074342 0.1483118 0.04425403
0.7757288 0.1708586 0.05341259
0.7859446 0.1595442 0.05451127
0.7897198 0.1448893 0.06539098
0.7831892 0.1600478 0.05676294
0.8094329 0.141272 0.04929507
0.7844161 0.1570098 0.05857409
0.7816917 0.1530397 0.06526853
0.7798987 0.1640289 0.05607243
0.7932339 0.1571073 0.04965878
0.7923139 0.1554105 0.05227554
0.7742956 0.1737341 0.05197022
0.7660403 0.1777208 0.05623893
0.7816201 0.1688248 0.0495551
0.7796802 0.1584051 0.06191471
0.8010807 0.1501514 0.04876792
0.7905274 0.1629094 0.04656326
0.7861125 0.1646522 0.04923522
0.7910077 0.1497635 0.0592288
0.7936446 0.1604903 0.04586511
0.7721918 0.1773615 0.05044667
0.7864017 0.1599694 0.05362892
0.7737088 0.1725255 0.05376569
0.7839942 0.1700498 0.045956
0.7937093 0.1579994 0.04829124
0.7541534 0.1662701 0.07957655
0.7704992 0.1794929 0.05000794
0.7697686 0.1723762 0.05785514
0.7685522 0.1706217 0.06082606
0.7835749 0.1757794 0.04064569
0.7551328 0.1886691 0.05619802
0.7717215 0.1621977 0.06608078
0.7825525 0.1671283 0.0503193
0.7934557 0.1574806 0.04906372
0.7615182 0.1736477 0.06483405
0.7603431 0.176907 0.06274985
0.7924368 0.1608947 0.04666848
0.7809375 0.1652533 0.05380924
0.7713446 0.1798934 0.04876202
0.7904824 0.1621793 0.04733831
0.776587 0.1686817 0.05473136
0.7810914 0.1728772 0.04603138
0.8005428 0.1469631 0.05249403
0.7720741 0.1704691 0.05745683
0.7731026 0.1608357 0.06606165
0.7772667 0.1785577 0.04417566
0.7702816 0.1799159 0.04980249
0.7691578 0.1665739 0.06426831
0.7954162 0.1634592 0.04112451
0.7935279 0.1556871 0.05078499
0.78732 0.1633375 0.04934249
0.7681548 0.1760745 0.05577076
0.7605379 0.1781195 0.06134254
0.7819787 0.1632133 0.05480796
0.8001468 0.1487171 0.05113615
0.7736364 0.180561 0.04580263
0.7970722 0.150781 0.05214685
0.7441056 0.1817821 0.07411234
0.8035741 0.1508587 0.04556714
0.7895838 0.1601571 0.05025904
0.8084334 0.1391287 0.05243783
0.7787233 0.1728312 0.04844547
0.7723825 0.1774637 0.05015386
0.7861727 0.1680975 0.0457298
0.7940044 0.1628698 0.04312579
0.7711697 0.1725589 0.05627133
0.7919523 0.1600979 0.04794982
0.7936984 0.1562003 0.0501013
0.7801803 0.1695131 0.05030665
0.778645 0.1616334 0.05972167
0.7861533 0.1631739 0.05067285
0.7868071 0.1667141 0.04647872
0.7716084 0.1604127 0.06797897
0.79114 0.1482702 0.06058983
0.7904952 0.1605408 0.04896406
0.7933107 0.1565394 0.05014989
0.7862076 0.1603858 0.05340652
0.792164 0.1461055 0.06173044
0.7902079 0.1487045 0.06108758
0.746914 0.1851151 0.06797097
0.7621601 0.1897493 0.04809068
0.7531897 0.1791356 0.06767475
0.78159 0.1810866 0.03732344
0.7864328 0.1648434 0.04872374
0.7938655 0.152939 0.05319549
0.7523056 0.1859626 0.06173176
0.7770554 0.1615709 0.06137371
0.8043739 0.1473288 0.04829733
0.7827101 0.1565119 0.06077806
0.7936523 0.1517277 0.05461995
0.7867466 0.1573755 0.05587787
0.7776646 0.1696256 0.05270975
0.8124074 0.1410917 0.04650088
0.7582915 0.1988369 0.04287166
0.7815503 0.1720146 0.04643509
0.7814008 0.1726248 0.04597434
0.7649415 0.1848598 0.05019864
0.7603671 0.1774059 0.06222703
0.7863515 0.1567691 0.05687941
0.7652527 0.1616406 0.07310676
0.7601992 0.1894614 0.05033942
0.7685829 0.1733966 0.05802042
0.7796904 0.1653799 0.05492966
0.7695581 0.1639707 0.06647114
0.7906129 0.1655902 0.04379688
0.7935305 0.1699263 0.03654316
0.7797693 0.1766972 0.04353351
0.7500871 0.1833533 0.06655959
0.7561861 0.1798928 0.06392117
0.7911875 0.1612075 0.04760501
0.7922748 0.1648189 0.04290629
0.7696452 0.1710555 0.05929929
0.7783013 0.1686781 0.05302058
0.7744569 0.1753268 0.05021631
0.7751167 0.1717885 0.05309479
0.7720975 0.1750043 0.0528982
0.7583908 0.1848288 0.05678037
0.7618652 0.1836723 0.05446249
0.7643227 0.1856812 0.04999614
0.7850621 0.1590202 0.05591768
0.7813529 0.1597983 0.05884872
0.8037 0.1450443 0.05125568
0.7748522 0.1792809 0.0458669
0.7832755 0.1674266 0.04929793
0.7786291 0.1786318 0.0427391
0.7951101 0.1549949 0.04989505
0.767676 0.1752594 0.05706462
0.7669215 0.1743403 0.05873823
0.7583903 0.1810935 0.06051625
0.7985375 0.1540316 0.04743083
0.7770571 0.1597414 0.06320144
0.7840924 0.1592667 0.0566409
0.7808051 0.1633398 0.05585508
0.7661942 0.1719869 0.06181887
0.7803335 0.1632989 0.05636757
0.795492 0.1537099 0.05079816
0.7659998 0.1700193 0.06398092
0.7724228 0.1635709 0.06400632
0.7679036 0.1771364 0.05495996
0.7929888 0.1599899 0.04702125
0.7806829 0.1563545 0.06296252
0.7773874 0.1740994 0.0485132
0.7676937 0.1733796 0.05892664
0.7786166 0.1723897 0.04899369
0.7862223 0.1716206 0.04215705
0.7913494 0.1644183 0.04423225
0.767033 0.1797644 0.05320257
0.785311 0.1730294 0.04165955
0.77621 0.1714483 0.05234177
0.7530955 0.1811788 0.06572567
0.7854519 0.1518796 0.06266846
0.7752921 0.1564928 0.06821511
0.7852105 0.1665906 0.04819889
0.7669743 0.1754131 0.05761254
0.7955134 0.1499524 0.05453415
0.7810569 0.1791119 0.03983127
0.7573571 0.1905052 0.05213765
0.7982965 0.1452457 0.05645773
0.784787 0.1594834 0.05572958
0.7922416 0.1487977 0.05896072
0.7623357 0.1887502 0.04891414
0.7794975 0.1679792 0.05252323
0.7664777 0.1767314 0.05679084
0.7595183 0.1730667 0.06741503
0.7716835 0.1794194 0.04889711
0.803305 0.14395 0.05274498
0.809922 0.1438682 0.04620987
0.8122602 0.1357928 0.05194706
0.7936476 0.1550513 0.05130108
0.751722 0.1800897 0.06818829
0.7919529 0.1580021 0.05004502
0.7792829 0.1704945 0.05022258
0.805915 0.1406808 0.05340413
0.7745015 0.1677392 0.05775929
0.7904378 0.1611764 0.04838582
0.7921849 0.1551775 0.05263761
0.7914504 0.1521462 0.05640335
0.7777198 0.1632919 0.05898832
0.7755861 0.1682909 0.05612303
0.7947673 0.1543047 0.05092808
0.7746933 0.1737021 0.0516046
0.782899 0.1603436 0.05675736
0.7597331 0.1781394 0.06212753
0.7631245 0.1856989 0.05117664
0.7834036 0.1638431 0.05275327
0.7728347 0.1689826 0.05818264
0.7734265 0.1804541 0.04611939
0.7596727 0.1869194 0.05340794
0.7945082 0.1513292 0.05416265
0.7838546 0.176677 0.03946842
0.7998441 0.1511058 0.04905006
0.7726908 0.1721396 0.0551696
0.7850385 0.1580324 0.05692916
0.79166 0.1463822 0.06195777
0.7946673 0.1530586 0.05227406
0.7904288 0.1577438 0.05182742
0.7488556 0.1995475 0.05159689
0.7962133 0.1473788 0.0564079
0.7871837 0.1674191 0.0453972
0.775168 0.1741162 0.05071581
0.7855078 0.1611967 0.05329554
0.7640229 0.182385 0.05359213
0.7807336 0.1596441 0.0596223
0.779386 0.1764771 0.04413689
0.7795706 0.1654839 0.05494556
0.7783053 0.1653243 0.05637045
0.7715995 0.1780031 0.05039736
0.7684598 0.1810771 0.05046309
0.7618153 0.1778387 0.06034603
0.7602825 0.1727044 0.06701305
0.7937108 0.1540109 0.05227832
0.7830242 0.1553812 0.06159451
0.7491494 0.2010056 0.04984504
0.7883783 0.1452427 0.066379
0.7878861 0.1521471 0.05996686
0.7869742 0.16342 0.04960582
