"p_1" "p_2" "p_3"
0.05643136 0.7599624 0.1836063
0.0510851 0.7739572 0.1749577
0.04824835 0.8025144 0.1492373
0.07329049 0.7510098 0.1756997
0.06743456 0.768746 0.1638194
0.05252021 0.7987434 0.1487364
0.05466958 0.757711 0.1876195
0.04867188 0.7883292 0.1629989
0.05416238 0.7991743 0.1466633
0.05472199 0.7821545 0.1631235
0.05673991 0.7833378 0.1599223
0.04994364 0.7825 0.1675564
0.06065598 0.7920635 0.1472806
0.05535243 0.7833298 0.1613178
0.06215734 0.7748366 0.163006
0.05041233 0.8040532 0.1455345
0.06527124 0.7918559 0.1428729
0.06235747 0.7527606 0.1848819
0.05839013 0.7927315 0.1488783
0.05539073 0.7905638 0.1540454
0.06301021 0.7821203 0.1548695
0.03966716 0.7731144 0.1872184
0.05983086 0.7893193 0.1508498
0.0641666 0.797046 0.1387874
0.06602454 0.7628997 0.1710758
0.07038568 0.7596384 0.1699759
0.05667227 0.7623508 0.1809769
0.05040336 0.7743947 0.175202
0.05838193 0.7878679 0.1537501
0.06333007 0.7900581 0.1466119
0.04627429 0.7947665 0.1589592
0.07188134 0.7743493 0.1537694
0.07084512 0.7823111 0.1468438
0.04652347 0.7815593 0.1719173
0.06772707 0.7671405 0.1651324
0.07097206 0.7864334 0.1425946
0.05367403 0.792051 0.154275
0.06023005 0.7806502 0.1591197
0.06645286 0.791379 0.1421681
0.04282145 0.8194765 0.1377021
0.05548997 0.7746318 0.1698782
0.06628065 0.7787399 0.1549794
0.05194075 0.7861272 0.161932
0.05416436 0.7815374 0.1642982
0.06211172 0.7658418 0.1720465
0.05370907 0.8021463 0.1441447
0.06165601 0.7778577 0.1604863
0.04737269 0.7988106 0.1538167
0.05119556 0.7916299 0.1571745
0.05270281 0.7953873 0.1519099
0.06775561 0.7677788 0.1644656
0.06052611 0.7899539 0.14952
0.0492871 0.7844199 0.166293
0.05121843 0.7931741 0.1556075
0.05201092 0.7926898 0.1552993
0.05683355 0.7798434 0.163323
0.05384392 0.7723473 0.1738088
0.06116899 0.7766931 0.1621379
0.04306228 0.7771024 0.1798353
0.05294126 0.7733073 0.1737515
0.07068333 0.7837648 0.1455519
0.05447172 0.7674892 0.1780391
0.05500283 0.7990308 0.1459663
0.05817308 0.7663604 0.1754665
0.05171452 0.777035 0.1712505
0.05924332 0.770721 0.1700357
0.04404486 0.7922278 0.1637273
0.05647265 0.7688512 0.1746762
0.04721409 0.7854252 0.1673607
0.05420326 0.7755241 0.1702727
0.06218571 0.8013909 0.1364233
0.05467701 0.7707897 0.1745333
0.04916262 0.7850612 0.1657762
0.04989445 0.7758412 0.1742643
0.05307422 0.7744297 0.1724961
0.04637905 0.7890784 0.1645425
0.06732758 0.780841 0.1518314
0.0462358 0.7974482 0.156316
0.04980858 0.7961957 0.1539957
0.05512439 0.7762633 0.1686123
0.06300516 0.7795465 0.1574483
0.05133369 0.7936432 0.1550231
0.05937349 0.7720004 0.1686261
0.06065298 0.7680329 0.1713141
0.0516591 0.7700639 0.178277
0.04877219 0.7773865 0.1738413
0.04800331 0.7650242 0.1869725
0.03708761 0.7903937 0.1725187
0.04771049 0.797934 0.1543555
0.06608561 0.7663977 0.1675167
0.06787272 0.7474486 0.1846787
0.06352126 0.7747096 0.1617691
0.0546405 0.7527187 0.1926408
0.05814081 0.7984141 0.143445
0.06798433 0.7655951 0.1664206
0.06697203 0.7584116 0.1746164
0.06328247 0.7903921 0.1463254
0.05769132 0.783008 0.1593007
0.04641368 0.7840757 0.1695106
0.05592788 0.7931382 0.150934
0.05713674 0.7648723 0.177991
0.05276788 0.7935031 0.153729
0.04783841 0.7748231 0.1773385
0.05842366 0.7813464 0.1602299
0.05461969 0.7549588 0.1904215
0.05410886 0.7844025 0.1614886
0.05576956 0.785634 0.1585965
0.05601095 0.7542712 0.1897179
0.06115669 0.776394 0.1624493
0.05686319 0.784928 0.1582088
0.06130151 0.7852869 0.1534115
0.05615095 0.7795211 0.164328
0.05381434 0.8010649 0.1451208
0.05072864 0.8054156 0.1438558
0.06374221 0.7696033 0.1666545
0.05921894 0.7793423 0.1614388
0.05347927 0.799135 0.1473858
0.06235274 0.7875467 0.1501006
0.04586288 0.8120894 0.1420477
0.05372586 0.7801587 0.1661154
0.04172179 0.8059832 0.152295
0.0501527 0.7930222 0.1568251
0.04651178 0.7711169 0.1823713
0.06160343 0.7705781 0.1678185
0.05890511 0.7726225 0.1684724
0.07406585 0.7764258 0.1495084
0.06040235 0.7861938 0.1534039
0.0504612 0.7886734 0.1608654
0.0614977 0.7677381 0.1707642
0.050999 0.7707102 0.1782908
0.04774747 0.811272 0.1409805
0.05784757 0.7570442 0.1851082
0.05803196 0.7676556 0.1743124
0.05563776 0.7937735 0.1505887
0.0600428 0.7419161 0.1980411
0.05237465 0.8024461 0.1451792
0.07656447 0.7649592 0.1584763
0.05700704 0.7575898 0.1854031
0.05236806 0.7968572 0.1507747
0.06163083 0.7633557 0.1750134
0.06328625 0.7644157 0.172298
0.05599093 0.7429498 0.2010592
0.05233008 0.7961302 0.1515398
0.05401457 0.7788501 0.1671353
0.06549025 0.7710706 0.1634392
0.04390498 0.8063875 0.1497075
0.05545714 0.7996016 0.1449412
0.06710445 0.7738227 0.1590729
0.04306014 0.7772002 0.1797397
0.05777571 0.7851372 0.1570871
0.05796075 0.7772247 0.1648146
0.07242908 0.7712583 0.1563126
0.05433442 0.7974016 0.148264
0.05369602 0.7831571 0.1631469
0.0525136 0.7798431 0.1676433
0.04957746 0.783325 0.1670975
0.05504665 0.8038741 0.1410792
0.08153079 0.7542196 0.1642496
0.05938074 0.7916624 0.1489569
0.05466596 0.7782796 0.1670544
0.0499909 0.7799834 0.1700257
0.0667353 0.7639025 0.1693622
0.04853882 0.7663024 0.1851588
0.04746989 0.783875 0.1686551
0.05444659 0.7871935 0.1583599
0.04912091 0.7854973 0.1653818
0.06073014 0.7591837 0.1800861
0.06190759 0.7706137 0.1674787
0.05667124 0.7678585 0.1754703
0.05808385 0.7709758 0.1709404
0.05013188 0.7861443 0.1637238
0.05248154 0.8008534 0.1466651
0.07712712 0.7498406 0.1730323
0.05830296 0.7774296 0.1642674
0.06109836 0.7641116 0.1747901
0.05610591 0.7782944 0.1655997
0.0567488 0.7976244 0.1456268
0.06455785 0.7864271 0.1490151
0.05395396 0.794767 0.1512791
0.06464856 0.7998126 0.1355389
0.06389173 0.773298 0.1628102
0.05129059 0.790215 0.1584944
0.05124608 0.7781369 0.170617
0.04999096 0.7920738 0.1579353
0.05028798 0.8029492 0.1467628
0.04787951 0.7969552 0.1551652
0.05491086 0.764602 0.1804872
0.05136794 0.8176064 0.1310256
0.05850905 0.7826369 0.158854
0.04972109 0.793127 0.1571519
0.0469482 0.7916937 0.1613581
0.05264236 0.7826499 0.1647077
0.04584493 0.7810042 0.1731509
0.06380977 0.7729384 0.1632518
0.05805555 0.7771303 0.1648142
0.06062341 0.7741136 0.165263
0.06685714 0.775903 0.1572399
0.04387707 0.7922304 0.1638925
0.06515788 0.7698344 0.1650077
0.06599341 0.7562968 0.1777098
0.06754106 0.777302 0.1551569
0.05062538 0.7815101 0.1678645
0.05126554 0.7787012 0.1700333
0.05939586 0.7766747 0.1639294
0.05753272 0.7684341 0.1740331
0.06522561 0.7834266 0.1513478
0.05520679 0.7744889 0.1703043
0.0487926 0.7887861 0.1624213
0.03937665 0.8023089 0.1583145
0.05365847 0.7681998 0.1781418
0.0600878 0.773676 0.1662362
0.05129255 0.7630646 0.1856428
0.06308148 0.7831944 0.1537241
0.05235502 0.77114 0.176505
0.04441127 0.7940207 0.161568
0.05933695 0.78676 0.1539031
0.05355873 0.7511585 0.1952827
0.0431277 0.7920682 0.1648041
0.04808798 0.7841866 0.1677254
0.04321985 0.7904145 0.1663657
0.06480626 0.768794 0.1663997
0.05427249 0.8009981 0.1447294
0.05065602 0.7991369 0.150207
0.06186258 0.7955325 0.1426049
0.05015892 0.7538534 0.1959877
0.05006334 0.766279 0.1836577
0.05544816 0.7778434 0.1667085
0.04777226 0.7796026 0.1726251
0.05499467 0.7718529 0.1731525
0.06080074 0.7769347 0.1622645
0.05336042 0.7550075 0.1916321
0.06801042 0.7795649 0.1524247
0.04977741 0.7937851 0.1564375
0.06224641 0.7647758 0.1729778
0.04699538 0.7799631 0.1730415
0.05901587 0.7756638 0.1653204
0.05615609 0.7754443 0.1683996
0.06581074 0.7582879 0.1759013
0.0579062 0.7895233 0.1525705
0.04802125 0.7764281 0.1755506
0.05313772 0.7983707 0.1484916
0.0624537 0.7709615 0.1665848
0.05240209 0.7699961 0.1776019
0.03960963 0.8008036 0.1595867
0.06097931 0.7616897 0.1773309
0.05807804 0.7893094 0.1526125
0.05975356 0.7868152 0.1534313
0.04711035 0.7881127 0.1647769
0.06246545 0.7816913 0.1558433
0.06726491 0.7775109 0.1552242
0.04602929 0.7949669 0.1590038
0.05009659 0.7806983 0.1692051
0.06474286 0.7693284 0.1659288
0.06130331 0.7671255 0.1715712
0.05595041 0.7771566 0.166893
0.06529961 0.7732796 0.1614208
0.06072326 0.7697898 0.1694869
0.06014198 0.7797408 0.1601172
0.04341872 0.7887127 0.1678685
0.05966775 0.8118493 0.128483
0.04252067 0.7747717 0.1827076
0.06034139 0.771331 0.1683277
0.06480233 0.7776674 0.1575303
0.04625554 0.7806901 0.1730544
0.04991232 0.7690003 0.1810874
0.05108067 0.7786877 0.1702316
0.05499157 0.7671969 0.1778115
0.04783596 0.775002 0.1771621
0.05846453 0.7609484 0.1805871
0.05871409 0.765549 0.1757369
0.06995492 0.7583943 0.1716507
0.04495043 0.7932782 0.1617714
0.05478361 0.789087 0.1561294
0.06353193 0.7926607 0.1438074
0.06285782 0.7724876 0.1646546
0.04236083 0.7739041 0.1837351
0.06063731 0.7690724 0.1702902
0.05319766 0.7819339 0.1648685
0.04571564 0.7899155 0.1643689
0.05829451 0.7648979 0.1768076
0.05284701 0.7829454 0.1642076
0.06498483 0.7730533 0.1619619
0.06231301 0.7673827 0.1703043
0.05538697 0.7635804 0.1810326
0.06302211 0.8006159 0.136362
0.04299829 0.7888998 0.1681019
0.06467009 0.7649148 0.1704151
0.06448968 0.7719555 0.1635548
0.04702448 0.7859441 0.1670314
0.05045648 0.7837482 0.1657953
0.07674253 0.7699805 0.153277
0.04663739 0.7946031 0.1587595
0.04737748 0.8015658 0.1510567
0.07031296 0.7791849 0.1505021
0.04013717 0.7784452 0.1814176
0.07382267 0.76573 0.1604474
0.04069871 0.7929855 0.1663158
0.05798399 0.791321 0.150695
0.05514135 0.7792012 0.1656575
0.05395151 0.7852029 0.1608456
0.05400103 0.8045745 0.1414245
0.05860325 0.7931827 0.1482141
0.04887581 0.8012261 0.1498981
0.05433038 0.7597949 0.1858747
0.04532919 0.8038548 0.1508161
0.05279484 0.7688754 0.1783297
0.04997135 0.7827117 0.167317
0.04738485 0.7890874 0.1635277
0.06688037 0.7672551 0.1658645
0.05360088 0.7828844 0.1635148
0.05282047 0.769866 0.1773135
0.04541874 0.7929751 0.1616062
0.04021279 0.7953341 0.1644531
0.05582798 0.7763606 0.1678114
0.05461162 0.7939662 0.1514222
0.05273986 0.7886176 0.1586426
0.0540445 0.7627536 0.1832019
0.05217116 0.7703967 0.1774322
0.05038201 0.7967469 0.1528711
0.06044854 0.7731935 0.166358
0.05832298 0.7536943 0.1879827
0.05928796 0.772929 0.1677831
0.06240621 0.7903403 0.1472534
0.05627585 0.782662 0.1610621
0.04446852 0.7817432 0.1737883
0.05843404 0.7905939 0.150972
0.0543096 0.7683474 0.177343
0.06761359 0.7802946 0.1520918
0.06319596 0.7843188 0.1524853
0.05321536 0.7659913 0.1807933
0.05113153 0.7688254 0.180043
0.07185517 0.7681981 0.1599468
0.05490672 0.7896933 0.1554
0.04902209 0.8011279 0.14985
0.0487115 0.7842857 0.1670028
0.066736 0.7865385 0.1467255
0.05334138 0.7790754 0.1675833
0.06308712 0.7520809 0.184832
0.05216062 0.7900275 0.1578119
0.05631205 0.789383 0.154305
0.04663175 0.7872741 0.1660942
0.03881474 0.7996062 0.1615791
0.0554392 0.7786657 0.1658951
0.05919418 0.795234 0.1455719
0.05312633 0.7919058 0.1549679
0.05557099 0.7817635 0.1626656
0.05360223 0.785083 0.1613148
0.05054019 0.7736872 0.1757726
0.05234969 0.8005242 0.1471261
0.04901195 0.785301 0.1656871
0.05971827 0.7887421 0.1515396
0.05356225 0.7744094 0.1720283
0.05390225 0.7857416 0.1603562
0.05571786 0.7674172 0.1768649
0.05549821 0.7656697 0.1788321
0.0595165 0.7982151 0.1422684
0.05205512 0.7887232 0.1592217
0.04274137 0.8050535 0.1522051
0.04200484 0.7771646 0.1808305
0.05725479 0.7531548 0.1895904
0.04636504 0.7835931 0.1700419
0.04591668 0.7633967 0.1906866
0.06575515 0.7774471 0.1567978
0.05775039 0.7826557 0.1595939
0.04913528 0.7861165 0.1647482
0.04479346 0.7718807 0.1833258
0.06052935 0.7952482 0.1442225
0.0763792 0.7529106 0.1707102
0.05725689 0.787159 0.1555841
0.05170206 0.7794444 0.1688536
0.05042485 0.8060567 0.1435184
0.0461069 0.7793357 0.1745574
0.05075749 0.7836828 0.1655597
0.05881773 0.7830056 0.1581766
0.06625563 0.7739301 0.1598142
0.05346521 0.7926007 0.1539341
0.04747815 0.7699644 0.1825574
0.04908523 0.7888981 0.1620167
0.04067425 0.8110345 0.1482912
0.05142665 0.7958646 0.1527088
0.05551942 0.7797179 0.1647627
0.04928286 0.7885494 0.1621678
0.05268746 0.7840943 0.1632182
0.04729589 0.7943082 0.1583959
0.05579648 0.7823911 0.1618124
0.05971235 0.7919678 0.1483198
0.06460295 0.7724132 0.1629839
0.05847211 0.7719017 0.1696262
0.05341132 0.7735519 0.1730368
0.03696287 0.7872573 0.1757798
0.05932235 0.7577552 0.1829224
0.04683754 0.7820892 0.1710733
0.05228297 0.7976283 0.1500888
0.06077686 0.7834222 0.1558009
0.05656949 0.7724133 0.1710173
0.05516223 0.781758 0.1630798
0.06555796 0.7809849 0.1534572
0.04873205 0.7596838 0.1915842
0.0662354 0.786713 0.1470516
0.05485695 0.7930123 0.1521307
0.04565523 0.8038245 0.1505203
0.06300931 0.7711908 0.1657999
0.04510251 0.784826 0.1700715
0.04690615 0.7807862 0.1723077
0.06295014 0.7467825 0.1902674
0.04480549 0.7819509 0.1732436
0.05207835 0.7815435 0.1663781
0.0428848 0.7983086 0.1588066
0.05222383 0.7911475 0.1566287
0.05490566 0.7800864 0.165008
0.0517065 0.8068822 0.1414113
0.04998379 0.7902233 0.1597929
0.06638788 0.7925109 0.1411012
0.05444782 0.784319 0.1612332
0.07326461 0.7393061 0.1874293
0.09864697 0.7460742 0.1552788
0.05121315 0.7745648 0.1742221
0.0717204 0.7792295 0.1490501
0.05121113 0.791125 0.1576638
0.04531458 0.7931744 0.161511
0.04768651 0.7858922 0.1664213
0.06926891 0.7680484 0.1626827
0.04682922 0.8064808 0.14669
0.04628674 0.7860565 0.1676567
0.05671253 0.7591112 0.1841763
0.0543505 0.7941484 0.1515011
0.05802794 0.7618254 0.1801467
0.04778663 0.8006004 0.1516129
0.05299719 0.7899205 0.1570823
0.05972045 0.7785336 0.1617459
0.04251266 0.768718 0.1887694
0.04971581 0.8093442 0.14094
0.05649311 0.7819132 0.1615937
0.05443892 0.796058 0.1495031
0.06301774 0.7856697 0.1513125
0.04716474 0.7867848 0.1660504
0.05516254 0.791982 0.1528555
0.04990029 0.7802045 0.1698952
0.06300765 0.7435966 0.1933958
0.05613734 0.8011185 0.1427442
0.0659928 0.7837177 0.1502895
0.05526336 0.7577414 0.1869952
0.0528718 0.7911698 0.1559584
0.05192426 0.7808794 0.1671963
0.0471606 0.7986397 0.1541997
0.06004736 0.7829922 0.1569604
0.057294 0.7845102 0.1581958
0.05183627 0.777647 0.1705167
0.05630041 0.7848461 0.1588534
0.0552403 0.7950659 0.1496938
0.06141197 0.781251 0.1573371
0.05603238 0.7539825 0.1899851
0.05558418 0.7935058 0.15091
0.047691 0.7895532 0.1627558
0.0568743 0.7887698 0.1543559
0.04602435 0.7748063 0.1791693
0.06614391 0.7862128 0.1476432
0.06025124 0.7633626 0.1763861
0.04961839 0.7891312 0.1612505
0.05966138 0.7740711 0.1662675
0.05350115 0.7706266 0.1758722
0.05103752 0.7948852 0.1540773
0.05034674 0.7768362 0.172817
0.05319452 0.7834901 0.1633154
0.06825086 0.7814156 0.1503335
0.06384614 0.7748838 0.1612701
0.05800166 0.7705734 0.1714249
0.06604247 0.7765963 0.1573612
0.05115203 0.7893604 0.1594876
0.07115856 0.7822159 0.1466255
0.04687973 0.7798747 0.1732456
0.05752827 0.7858614 0.1566103
0.05460536 0.7898077 0.1555869
0.05595882 0.7897128 0.1543284
0.05955771 0.7746206 0.1658217
0.0495448 0.7879643 0.1624909
0.05379995 0.7860496 0.1601505
0.0560492 0.7750048 0.168946
0.05494817 0.7611244 0.1839274
0.05525067 0.7788388 0.1659105
0.04627998 0.7967368 0.1569832
0.04725076 0.7790063 0.1737429
0.05036872 0.7770233 0.172608
0.05749802 0.7733769 0.1691251
0.0544448 0.7725164 0.1730388
0.05942549 0.7806302 0.1599443
0.05134813 0.8050168 0.1436351
0.05749873 0.7817989 0.1607024
0.05473898 0.7843296 0.1609314
0.06118198 0.7788349 0.1599831
0.06312375 0.7584472 0.1784291
0.0434256 0.7932505 0.1633239
0.05635951 0.7897642 0.1538763
0.06388947 0.7639031 0.1722074
0.05607524 0.7966912 0.1472336
0.06362929 0.767289 0.1690817
0.06167735 0.7633237 0.1749989
0.05697429 0.7814008 0.1616249
0.04489703 0.8016171 0.1534859
0.05757298 0.782702 0.159725
0.05393748 0.7836495 0.162413
0.05832314 0.7699664 0.1717105
0.03936995 0.7783209 0.1823092
0.05181375 0.7891526 0.1590336
0.05104014 0.8066435 0.1423163
0.05221127 0.776821 0.1709677
0.04905776 0.7776174 0.1733248
0.0672434 0.7576914 0.1750652
0.04532549 0.7863223 0.1683522
0.05049064 0.768957 0.1805524
0.05802077 0.7985121 0.1434671
0.04865159 0.7816815 0.1696669
0.0527853 0.7797914 0.1674233
0.05418657 0.7916176 0.1541958
0.04981329 0.798662 0.1515247
0.05170726 0.7693134 0.1789794
0.06837512 0.7631091 0.1685158
0.05711141 0.7656906 0.177198
0.04793864 0.7842619 0.1677995
0.05191501 0.8053431 0.1427418
0.06680636 0.7703778 0.1628158
0.04840343 0.7507198 0.2008767
0.05202005 0.779993 0.1679869
0.06560334 0.7806352 0.1537614
0.05818845 0.7734419 0.1683696
0.04138436 0.7942458 0.1643699
0.04383625 0.7826294 0.1735344
0.05872262 0.7528715 0.1884059
0.05450126 0.7976596 0.1478392
0.05581649 0.7804137 0.1637698
0.06462418 0.761775 0.1736008
0.05818577 0.7838223 0.1579919
0.06773617 0.7696386 0.1626253
0.05180799 0.7907032 0.1574888
0.05016968 0.7632932 0.1865372
0.04585353 0.789527 0.1646195
0.05047757 0.8009373 0.1485852
0.05279295 0.7732673 0.1739397
0.05683004 0.7876135 0.1555565
0.05886513 0.7848512 0.1562837
0.05625124 0.7705041 0.1732446
0.06695099 0.7680961 0.1649529
0.05255989 0.7816657 0.1657744
0.05475974 0.7833765 0.1618638
0.06349695 0.7576186 0.1788845
0.05167568 0.7813874 0.1669369
0.05006115 0.7873727 0.1625661
0.05978903 0.7560842 0.1841268
0.05694753 0.7956777 0.1473747
0.06378719 0.7883077 0.1479051
0.05296085 0.7850612 0.161978
0.05146367 0.7788265 0.1697098
0.06173759 0.784061 0.1542014
0.07108334 0.7717011 0.1572155
0.06307448 0.7572287 0.1796968
0.06466521 0.7803715 0.1549633
0.05802926 0.7820368 0.159934
0.05289939 0.7807642 0.1663364
0.07219942 0.7963938 0.1314067
0.05836616 0.7489834 0.1926505
0.04882115 0.7787087 0.1724701
0.05267787 0.7702341 0.177088
0.05628714 0.7959033 0.1478096
0.05753641 0.7895495 0.1529141
0.05080434 0.7811661 0.1680296
0.0576443 0.7951332 0.1472225
0.06355756 0.7569842 0.1794582
0.0709028 0.7597966 0.1693006
0.04365712 0.7835993 0.1727436
0.06650642 0.7721926 0.161301
0.05393428 0.8004262 0.1456396
0.05456647 0.7949158 0.1505177
0.06588935 0.7746765 0.1594342
0.06185806 0.7965901 0.1415519
0.06300626 0.7740583 0.1629354
0.06690803 0.7833569 0.1497351
0.05511831 0.779147 0.1657346
0.05426593 0.8036643 0.1420698
0.06737792 0.7744086 0.1582135
0.07166784 0.7660448 0.1622874
0.05676581 0.7678733 0.1753609
0.06226935 0.7799221 0.1578085
0.05380213 0.7813412 0.1648567
0.06612667 0.7735734 0.1602999
0.05136233 0.7716334 0.1770043
0.05481532 0.7840127 0.1611719
0.05409282 0.7915381 0.1543691
0.0453138 0.7736064 0.1810798
0.05176877 0.7861089 0.1621223
0.05278678 0.7687364 0.1784768
0.06145284 0.7675528 0.1709944
0.07747835 0.763596 0.1589257
0.05820968 0.7848004 0.15699
0.05804851 0.7988032 0.1431483
0.04510057 0.7788297 0.1760698
0.05074098 0.7916587 0.1576003
0.04962634 0.7865848 0.1637889
0.05773967 0.7912207 0.1510397
0.0548047 0.7890212 0.1561741
0.0571295 0.7936962 0.1491743
0.04198534 0.7754175 0.1825972
0.05942335 0.7785484 0.1620283
0.05694485 0.7638153 0.1792398
0.07637158 0.7648197 0.1588087
0.0436583 0.7817995 0.1745422
0.06850244 0.7855933 0.1459042
0.05475391 0.7921403 0.1531058
0.04113584 0.7751302 0.183734
0.04997569 0.7883787 0.1616456
0.05845377 0.7767271 0.1648191
0.04672839 0.7861672 0.1671044
0.04951404 0.781089 0.169397
0.04214726 0.8018943 0.1559585
0.04565071 0.7917937 0.1625556
0.05441926 0.7833028 0.1622779
0.04644863 0.7927599 0.1607915
0.0443875 0.7737034 0.1819091
0.05686792 0.7830323 0.1600998
0.05087348 0.8081734 0.1409531
0.04925562 0.7867761 0.1639683
0.04449413 0.7972468 0.158259
0.06699785 0.7686617 0.1643404
0.06406604 0.7779078 0.1580262
0.05462924 0.7932916 0.1520791
0.06807088 0.7765948 0.1553343
0.05717077 0.8042756 0.1385536
0.05820883 0.7554047 0.1863865
0.05045263 0.7809971 0.1685503
0.0657342 0.7843434 0.1499224
0.05165583 0.784494 0.1638501
0.05852559 0.7908784 0.150596
0.05271825 0.7791629 0.1681189
0.06033209 0.7576363 0.1820316
0.05052505 0.7990311 0.1504438
0.05469098 0.7822648 0.1630442
0.05467767 0.7889171 0.1564053
0.05326585 0.7906438 0.1560904
0.07353175 0.767275 0.1591932
0.0535711 0.7614587 0.1849702
0.05053144 0.8102246 0.1392439
0.03962139 0.7942358 0.1661428
0.05165639 0.7893783 0.1589653
0.07277401 0.7844035 0.1428225
0.07120309 0.7541083 0.1746887
0.0481633 0.7862442 0.1655925
0.05653429 0.7667228 0.1767429
0.05498179 0.7539421 0.1910761
0.06269132 0.7708216 0.1664871
0.04956595 0.7913172 0.1591169
0.05627726 0.7705075 0.1732152
0.05750631 0.7874312 0.1550625
0.05921183 0.7722478 0.1685403
0.0635553 0.7741259 0.1623188
0.05980962 0.7886806 0.1515098
0.04301414 0.8088177 0.1481682
0.05760877 0.7537311 0.1886601
0.05095207 0.8004335 0.1486144
0.04868934 0.8093956 0.1419151
0.04818074 0.7995087 0.1523106
0.04645727 0.7884037 0.165139
0.05750925 0.7706326 0.1718581
0.05798925 0.7521367 0.189874
0.07019656 0.7686831 0.1611203
0.05593402 0.7622919 0.1817741
0.04365313 0.790218 0.1661289
0.06061339 0.7611256 0.178261
0.05158586 0.7630898 0.1853243
0.05059188 0.7766782 0.1727299
0.05483959 0.7893987 0.1557617
0.05042323 0.7903354 0.1592413
0.06504638 0.7688527 0.166101
0.0652211 0.7684126 0.1663663
0.05694871 0.7881621 0.1548892
0.05019505 0.7737021 0.1761028
0.04902688 0.7881836 0.1627895
0.04982079 0.7866904 0.1634888
0.05280202 0.7822727 0.1649253
0.04727793 0.7909559 0.1617662
0.06158787 0.7732229 0.1651892
0.05651088 0.7926564 0.1508328
0.05917641 0.800386 0.1404376
0.04776635 0.7968574 0.1553763
0.04559574 0.7747128 0.1796914
0.05334001 0.7734511 0.1732089
0.06276216 0.7896048 0.147633
0.04753898 0.7770993 0.1753617
0.06748748 0.7458467 0.1866658
0.06267624 0.7783948 0.158929
0.048498 0.7730706 0.1784314
0.0450938 0.7994428 0.1554634
0.04880095 0.8125527 0.1386463
0.04658171 0.7796229 0.1737954
0.05908154 0.7441265 0.1967919
0.0499369 0.7822651 0.167798
0.05619058 0.7821111 0.1616983
0.05684326 0.745761 0.1973957
0.05968346 0.7619798 0.1783367
0.06206597 0.7795014 0.1584326
0.06055033 0.7707612 0.1686884
0.06484475 0.7732548 0.1619004
0.06517888 0.7834566 0.1513645
0.05467 0.7703012 0.1750288
0.06010585 0.7717527 0.1681414
0.06831354 0.7622438 0.1694426
0.05660876 0.8041501 0.1392412
0.05810529 0.7757573 0.1661374
0.05670614 0.787332 0.1559619
0.07421134 0.7838962 0.1418924
0.06114454 0.7920613 0.1467942
0.06116455 0.7588059 0.1800296
0.05326325 0.7998142 0.1469225
0.054884 0.7897351 0.1553809
0.05603008 0.7822188 0.1617512
0.04987318 0.7854629 0.1646639
0.05123521 0.7798248 0.16894
0.05740803 0.7729664 0.1696256
0.05865162 0.7776266 0.1637218
0.05879029 0.8008103 0.1403994
0.04248784 0.7967767 0.1607355
0.04922931 0.792107 0.1586637
0.06429786 0.7667658 0.1689363
0.05299653 0.7889485 0.158055
0.055177 0.7827127 0.1621103
0.05178796 0.7580544 0.1901576
0.06175051 0.7481911 0.1900584
0.0598045 0.8014961 0.1386994
0.0406164 0.810145 0.1492385
0.0570205 0.790639 0.1523405
0.05276587 0.7768562 0.1703779
0.0561711 0.801375 0.1424539
0.04872391 0.7835542 0.1677219
0.07203112 0.7520576 0.1759112
0.04907772 0.8110855 0.1398368
0.06160734 0.780362 0.1580307
0.05175839 0.7890535 0.1591881
0.06950662 0.7766418 0.1538515
0.06608413 0.774264 0.1596519
0.04489145 0.7927984 0.1623102
0.06133351 0.757256 0.1814105
0.05925168 0.774144 0.1666043
0.06115962 0.7730165 0.1658239
0.07051224 0.760585 0.1689028
0.06009187 0.792325 0.1475832
0.05996511 0.7772449 0.16279
0.04470253 0.8007012 0.1545963
0.047831 0.8041493 0.1480197
0.0615667 0.7705428 0.1678905
0.04875174 0.7771857 0.1740625
0.06201433 0.789773 0.1482127
0.04399802 0.7688773 0.1871247
0.05809617 0.7806701 0.1612337
0.05436492 0.784572 0.1610631
0.0578968 0.7649353 0.1771679
0.04852369 0.7965195 0.1549568
0.05729118 0.7847405 0.1579683
0.04952824 0.801676 0.1487957
0.05733134 0.7610003 0.1816683
0.04512021 0.7951246 0.1597552
0.0490839 0.783042 0.167874
0.06523512 0.7669724 0.1677925
0.05369971 0.782976 0.1633243
0.04910573 0.7592301 0.1916641
0.05586493 0.7911382 0.1529968
0.06020992 0.7777868 0.1620033
0.06323972 0.7673727 0.1693876
0.05158059 0.780949 0.1674704
0.05844706 0.7820277 0.1595252
0.04970935 0.8023445 0.1479462
0.07307365 0.762305 0.1646213
0.04526152 0.7710509 0.1836876
0.05038902 0.7968097 0.1528013
0.06260696 0.762347 0.175046
0.04300891 0.7723413 0.1846498
0.05627387 0.7721205 0.1716056
0.05806417 0.801761 0.1401748
0.05327366 0.7896831 0.1570432
0.03758747 0.7934563 0.1689563
0.04726817 0.7896426 0.1630893
0.05078298 0.7594128 0.1898042
0.05704745 0.7815664 0.1613862
0.04854155 0.7785084 0.1729501
0.05290452 0.7877467 0.1593488
0.05603798 0.7782718 0.1656902
0.04463493 0.7944025 0.1609625
0.05774205 0.7933168 0.1489412
0.06364385 0.7708386 0.1655175
