"comp1" "comp2" "comp3"
-0.01136663 1.028856 -2.244964
-0.6547081 0.9876346 -2.122317
3.063249 1.049044 -2.115414
-0.9959806 1.071272 -2.385088
-1.632116 0.9887552 -2.079093
-1.634156 1.005165 -2.108567
-1.303079 1.012039 -1.984824
0.06875791 0.9541356 -1.90994
-0.516665 0.9852626 -2.231648
0.6374405 1.010293 -2.306476
-2.747166 1.025375 -2.453669
-0.4487905 1.046515 -1.975512
2.056834 1.032441 -2.112648
-2.121923 1.044965 -1.821327
-0.2197681 1.026985 -2.110177
-0.11434 1.020942 -1.949418
-2.722725 0.8468944 -2.071418
-1.946422 0.8959143 -2.206405
-0.9253698 0.9513403 -2.065677
-1.481372 1.009197 -2.346821
-1.581154 1.073479 -1.85589
-3.546164 1.051378 -1.934839
-0.7923332 0.9989771 -2.230229
0.07554311 1.012177 -2.003918
-1.789724 1.10369 -2.046915
-2.374842 1.155664 -2.542073
-0.7809426 1.095311 -2.275119
1.226366 1.052223 -1.670848
-1.676537 0.9954678 -2.367627
-0.5460069 1.029115 -2.490529
0.3970387 1.099445 -2.476543
-1.082979 1.022586 -2.25692
-0.4518751 0.986987 -2.164563
-0.5695987 1.011405 -2.161929
1.207573 1.065993 -2.187519
-0.8448757 1.02465 -2.199979
-2.389257 0.9527557 -2.394208
1.58377 1.024594 -2.446869
-2.216148 1.010729 -2.18682
-0.5049531 1.030174 -2.26909
-0.4601596 0.9620478 -1.949618
-1.716988 0.9989539 -2.20216
-2.851849 0.9856888 -2.076927
-1.091173 1.034138 -2.240109
-1.645885 1.043085 -2.244551
0.4110701 1.078909 -2.84954
-2.058585 1.026949 -2.515421
0.7022289 0.9824137 -2.450301
2.741191 1.026825 -1.529752
-0.009237087 1.060023 -1.921319
-0.2707891 1.036929 -2.005581
0.2611239 1.076945 -1.855099
-1.903365 1.093104 -2.315763
1.178541 1.055678 -2.393086
0.2648794 1.062394 -2.197345
-1.629285 1.04234 -2.084515
2.028442 1.087082 -2.83859
-0.9450286 1.143828 -2.375132
-0.1446407 1.090802 -2.668094
1.032478 1.061304 -2.405911
0.2347904 1.045779 -2.000537
-0.321592 1.073409 -2.527111
-0.4576654 1.024042 -2.432826
0.5747527 1.000778 -2.201891
-1.110697 1.082453 -1.752675
0.7321679 1.093108 -1.715586
-1.061701 1.03355 -1.943015
-0.3986111 1.005473 -2.08505
-1.47768 1.02034 -2.418543
-0.4542816 1.015303 -1.481001
2.40668 0.9536773 -2.257164
-0.7420447 1.004842 -1.627824
0.7079912 1.007641 -2.19084
-0.9116749 1.028863 -2.03979
-1.814695 1.009097 -2.234191
-1.853555 1.080143 -2.144844
-2.567703 1.05112 -2.253486
0.2219414 0.9907314 -1.88074
-0.6797012 1.04425 -1.943698
-0.8078959 1.013268 -1.84393
-1.835734 1.050518 -1.872232
1.105901 1.048363 -1.69356
3.386626 0.9833541 -2.284912
-0.4398551 1.041626 -2.530155
-0.2401519 1.063885 -2.143644
0.4792291 1.054788 -1.920558
-2.037226 0.9992936 -1.622266
0.122287 0.9863488 -1.777278
-1.564601 0.9650223 -2.138142
-0.4720547 1.000126 -1.871936
-1.304755 0.9819908 -2.021603
-0.7636852 0.9646047 -2.231782
0.1133415 0.9357441 -1.8373
0.6247395 1.00073 -1.646759
-3.515484 1.068015 -1.860486
0.2889915 1.080727 -2.00043
-0.0270275 1.047159 -1.965768
-1.126751 1.020769 -1.771594
1.225519 1.040327 -2.168031
-1.69653 1.004212 -1.639582
-1.662683 0.9943555 -1.944313
0.08986321 1.088955 -2.308557
-1.158518 1.111939 -2.486759
-0.06973388 1.053623 -2.032514
0.6868537 1.081199 -2.083626
-2.807113 1.085023 -2.280581
0.1801244 1.125239 -2.438946
0.5327125 0.9990979 -2.358459
0.205938 1.010896 -2.345542
0.7045808 0.9895917 -2.447948
-0.17471 1.005149 -2.311462
-0.9454137 0.9809783 -1.947997
-0.9349462 1.024137 -1.60293
-2.56559 1.03848 -2.141995
-0.6670688 0.9664451 -1.838357
-1.937688 0.9869008 -2.092754
-0.6448225 0.9912644 -2.454732
-0.6757549 1.040571 -2.414314
-0.9235307 0.9983015 -2.373838
0.5711661 1.03324 -2.363084
-1.923424 1.107498 -2.428919
-0.844024 1.0941 -1.998274
0.2039266 1.043764 -1.808762
-0.04781169 1.014278 -1.990913
-0.4502858 0.9378359 -2.363587
-1.7135 1.006463 -2.130805
-1.225247 1.027819 -1.756497
-2.206028 1.099941 -2.292116
-0.2074653 1.137459 -2.0337
-1.682469 0.9943971 -2.104938
-0.2383199 1.071962 -1.611815
-0.5488093 1.093724 -2.002375
-2.179829 1.089881 -2.110559
-1.409219 1.105333 -2.194823
-2.96837 1.111769 -2.403646
-1.287018 1.125117 -2.483314
-0.5352873 1.142744 -2.161289
1.128327 1.065812 -2.243241
0.3337093 1.064437 -2.387304
5.006548 1.065824 -2.371242
-1.723903 1.051965 -2.017795
-1.803103 1.083986 -2.680788
-3.939073 1.06277 -2.332731
0.7011134 0.9716468 -1.950694
-2.184189 1.019766 -2.139323
2.280305 1.023548 -1.678639
-1.43748 0.9150347 -2.261771
-2.202612 0.9539778 -2.5292
-1.548396 1.004879 -2.221303
-1.842045 0.9908797 -2.03021
-1.796026 1.008934 -2.040111
-1.811321 1.010013 -2.330244
0.4886193 1.001128 -2.130671
-1.809875 1.023584 -2.086413
-1.219856 1.016587 -2.249444
-0.3256897 0.981492 -2.222556
-2.876249 1.025081 -1.930358
-1.529566 1.012106 -2.170998
-1.096856 0.9741476 -2.078173
-1.100669 0.9914889 -2.058901
-1.346038 1.005315 -2.107288
-2.928546 1.036126 -1.84109
-2.753641 0.9915383 -2.316897
-1.055294 1.080524 -1.81972
-1.912299 1.083018 -1.936468
-2.883533 1.033018 -2.131684
-0.1838119 1.012234 -1.865021
-1.771225 1.019597 -1.925924
0.1780427 1.040014 -2.237302
-2.678665 1.025128 -2.103323
-1.924656 1.005922 -2.159843
-0.05364383 0.9667605 -2.309568
-1.903203 0.9584869 -2.119001
0.3180234 0.9620301 -1.775871
-0.1416005 1.067131 -1.783756
-1.826051 1.058456 -2.042361
-3.260357 1.068304 -1.912871
-0.5292781 0.9780111 -1.816429
0.5533171 0.9131975 -2.165843
-1.7721 0.9497183 -2.070404
-1.947941 1.001256 -1.766485
-2.11357 0.9511364 -1.977667
0.6476208 0.9473656 -2.115945
-2.286286 0.9773938 -1.786434
-1.671318 0.9908814 -2.143174
0.5211395 1.045731 -2.194788
-2.162818 1.08431 -2.5997
-1.662954 1.028108 -2.5938
-0.3580502 1.02504 -2.168411
-2.237385 1.063139 -2.294847
0.6672671 1.049199 -1.864129
-0.1117011 1.027361 -1.833119
-0.5268295 0.9824074 -2.406792
0.512284 0.9700002 -2.08153
-1.746354 0.9595236 -2.20101
-1.177588 1.054413 -2.51508
-0.6127482 0.9915956 -2.141541
-1.990823 1.045641 -2.207357
-1.881382 1.056605 -2.463465
-0.9909213 1.031336 -2.045117
-1.444706 1.0686 -2.083908
-3.817621 1.083843 -2.030699
-1.214841 1.085489 -2.268562
-2.139815 1.068911 -2.44931
-0.8299381 1.028915 -2.086675
0.04726788 1.010857 -2.473827
-1.887666 0.9901138 -2.21852
-2.842672 1.012177 -2.775564
-2.498783 0.9899548 -2.452161
-2.306324 1.018331 -2.351275
-1.483466 0.99891 -2.362516
-0.2009185 1.031671 -2.311395
-0.4206135 0.9888678 -2.156323
0.5061073 1.011066 -2.099047
-2.670655 0.9952793 -2.130538
0.3425695 1.003376 -2.318391
-1.720411 1.053591 -2.107899
-1.035345 1.101187 -2.332071
-2.012543 1.147927 -2.306743
0.09742689 1.043322 -2.339891
-2.090786 1.069218 -2.245424
-1.558215 1.079057 -1.974472
-1.038263 1.058866 -2.164653
1.29804 1.027673 -2.396054
-0.08993126 1.098616 -2.109417
-0.0321948 1.031065 -2.163045
0.3816129 0.9652042 -2.435924
-2.587918 0.9800994 -2.459575
-2.451196 0.9398989 -1.955983
-1.255005 0.9913601 -2.092884
2.958457 1.047116 -2.181372
-2.395062 1.061913 -2.277144
-1.779646 1.058725 -2.390677
-0.9920993 1.052632 -2.104423
-1.90184 1.022165 -2.442254
-1.519302 1.000106 -2.207829
1.148948 0.9998262 -2.066606
-0.3196719 0.9801461 -2.142965
-2.603716 0.9956084 -2.218687
0.2527231 0.9658539 -2.126591
-1.521605 0.9698839 -2.196024
0.9127644 0.9478004 -2.09037
-1.515022 1.013778 -1.896111
-1.62333 1.117728 -2.201993
-2.3139 1.166112 -2.650178
-1.928758 1.129491 -2.392297
-2.128768 1.000341 -2.118957
-1.954975 1.016289 -1.8924
-1.083955 1.055343 -2.573895
1.54318 1.017344 -2.231367
-0.7875875 1.037561 -2.165028
-1.28578 0.9990436 -2.180522
0.1499166 0.9039686 -1.914466
0.1622936 0.9674758 -1.908697
-0.314134 1.0772 -2.172221
-2.491755 1.023313 -2.120725
-2.384613 1.04473 -2.22073
-2.230835 1.047855 -2.195385
-1.957963 1.034267 -1.691195
-2.183165 1.006688 -1.86721
-0.2606789 0.9872904 -2.163458
-0.2791795 0.9898593 -2.090437
0.4629629 0.9917062 -1.569808
-1.059633 0.9751868 -2.26325
-2.319868 0.9950617 -2.108749
-1.959202 1.060832 -2.149411
-0.9766941 1.017603 -1.937237
-2.070597 1.008084 -1.764498
-0.2594202 1.054563 -2.029577
-1.702703 1.052509 -2.404879
-1.566539 0.9879622 -1.73271
0.5626101 0.9452839 -1.622551
0.6635364 0.9374109 -1.680398
2.180894 0.9551195 -1.785393
-1.222273 0.9779015 -1.774614
-0.6572052 0.9960982 -1.976395
0.3325661 0.9883546 -2.052915
1.075173 0.9709312 -1.370093
-0.9686294 1.025105 -1.58999
-1.913196 1.024752 -1.968945
2.458129 1.089821 -1.881688
-0.3374615 1.1321 -2.663328
-1.904118 1.028487 -2.520027
-2.54166 1.101984 -2.176854
-1.566198 1.050067 -2.270958
-1.424021 1.048535 -1.874387
0.7450446 1.013958 -2.380398
0.4012511 1.004571 -1.813049
-1.005265 0.9840405 -1.918336
-2.266294 0.9997094 -2.00771
-0.8584521 0.9832376 -1.750125
-2.383449 0.9709349 -2.063319
-3.384392 0.9263406 -1.778297
0.7969442 1.052935 -2.042575
-1.211122 1.089303 -2.521119
-0.7387795 1.030808 -2.130116
-1.298278 1.036982 -1.836384
-1.970615 1.090144 -2.20951
-1.767973 1.096762 -1.937621
-0.7625373 1.039948 -2.203179
-0.3516646 1.046329 -2.025828
-1.482622 1.049638 -2.173537
-1.708365 1.040859 -2.295354
-1.477504 1.047839 -2.138168
-2.269108 1.039381 -2.378394
-0.6130011 1.051035 -2.38441
2.166009 0.9750586 -2.077577
0.4042205 1.018865 -2.407918
-1.236131 0.935402 -1.994466
-0.892736 0.9876277 -2.354574
-1.546753 0.9999483 -2.300625
-1.455708 1.044594 -2.090669
-1.292689 1.033067 -2.017465
-1.225988 1.060743 -2.549911
-0.06256187 1.134547 -2.546741
0.4145674 1.094667 -2.72918
-1.431766 0.9901018 -1.842458
-2.007641 0.9744323 -2.407486
-0.8229644 0.9553234 -2.312062
-0.2458025 0.9677282 -2.287096
-0.5072334 1.010423 -2.10885
-1.354314 1.022257 -2.31771
-2.258266 1.03609 -1.891105
0.4688986 1.058783 -2.495193
-1.009434 1.192985 -2.276576
-0.03747604 1.11743 -2.207685
0.7388694 1.031839 -2.15965
-2.140515 0.9890872 -1.971094
-0.07515747 1.022681 -2.280554
-1.944107 1.080728 -2.443118
-0.6741116 1.013469 -2.505244
2.654445 1.031435 -1.752857
-0.6080648 1.097157 -1.899413
-0.4988754 1.085189 -2.019991
-0.99847 1.038349 -2.184491
-0.819389 1.02017 -2.213555
0.07546115 1.123808 -2.043593
-1.440203 1.115576 -2.035638
-2.435589 1.054443 -2.669544
0.05913603 1.056177 -2.83811
-1.02848 1.01313 -2.389445
-0.8719841 1.048608 -1.803333
1.079048 1.059449 -2.192776
-1.029166 1.013312 -2.250169
-0.8100293 0.9926148 -2.480299
-0.1705904 1.021724 -1.786837
-2.439558 0.9309238 -1.903988
-0.7150224 0.9799559 -1.935522
-0.09032394 0.9127818 -1.952076
0.6367651 0.9288336 -1.85956
2.534353 1.016727 -2.180089
-0.2437023 0.9873904 -1.969058
-2.956535 0.9398902 -1.777882
1.308064 0.9537913 -1.952498
-2.093074 0.9382732 -2.114241
0.310873 0.9529584 -1.995883
0.2710387 0.9383685 -2.145141
-1.962682 0.9431686 -1.839949
0.08968201 0.9349158 -2.212355
-0.1485478 0.942382 -2.21735
-0.8255084 0.981442 -2.247189
-0.9464642 1.003719 -2.033796
0.180337 0.9741539 -1.909826
0.2829968 0.9734252 -1.841507
-2.151401 0.9856 -1.773546
-0.6902805 0.9833188 -2.261949
-0.1687275 0.9963741 -1.902996
-0.7042416 0.9787149 -1.773671
-1.805927 1.007384 -1.982833
0.4128553 1.013977 -1.392558
-1.344512 1.052227 -2.582263
0.7409066 1.082939 -2.710907
-2.13017 1.105631 -2.400192
1.529774 1.024772 -2.503583
-2.023756 1.040246 -2.282071
-0.6064984 1.094144 -2.286161
-1.796529 1.064994 -2.300854
-1.137809 1.061191 -2.501555
-1.779756 1.087271 -2.110183
3.988429 1.120629 -1.784007
-1.321589 1.043483 -2.514269
-2.474723 1.077963 -2.150362
2.955473 1.101265 -2.010271
2.027379 1.127443 -1.833147
-1.493615 1.067851 -1.907348
3.300304 1.11115 -1.977926
-2.443844 1.147331 -2.238122
-1.596483 1.096271 -2.12366
0.8459378 1.023187 -2.081411
3.02636 1.045728 -2.008645
1.427314 0.9918015 -2.010287
-1.664412 1.009003 -2.183019
-1.057077 1.078939 -2.356939
-1.554333 1.011635 -2.587649
-0.9328162 1.026598 -2.669168
-0.5658827 1.082144 -2.363866
-1.455678 1.092471 -2.197853
1.755417 1.063333 -2.14096
-1.994419 1.088576 -1.860811
-0.3433537 1.094879 -1.840478
-1.689392 0.9967946 -2.297217
0.3010162 1.108212 -2.519693
-2.253391 1.117634 -2.20169
0.8217607 1.166524 -1.916488
0.9423232 1.06051 -1.947632
-1.021117 0.9731924 -2.218883
-2.848462 0.9705736 -2.183476
-2.40047 0.9681943 -2.325015
-2.000878 0.9653446 -2.122726
0.05619119 0.9607692 -2.284885
1.073908 0.9627548 -2.043185
-2.290487 1.029831 -2.132324
-2.163292 1.043811 -2.156423
-1.841583 1.045131 -2.36188
0.6492535 1.039653 -2.214065
-3.246966 0.9970945 -2.071139
-1.254193 0.9621577 -2.102288
-0.9373275 0.9833639 -2.016785
-1.029613 1.01336 -2.017657
-1.345071 1.057765 -2.061776
0.4499332 1.072265 -1.846903
-0.8400257 1.006062 -1.845166
-0.6380812 1.047363 -2.087487
0.08403147 1.008419 -2.350292
-0.858712 1.050765 -2.353632
-0.2436189 1.013877 -2.28856
-0.794903 1.029826 -2.2784
-1.786349 1.055433 -2.139351
-2.14453 1.078321 -1.884911
-2.203208 1.053552 -2.102829
-1.211193 1.028135 -1.776299
-1.84222 1.069191 -1.919052
-2.240632 1.062123 -1.808701
-1.831491 1.038474 -2.12979
-0.45999 1.058198 -2.409798
0.1080501 1.035327 -1.858495
-1.941559 1.115558 -2.091774
1.126648 1.074184 -2.014056
-2.796815 1.042106 -2.083171
1.42476 1.006701 -2.178766
-0.6726155 0.944907 -2.260715
3.586126 0.9690899 -2.408087
-2.619561 0.9854477 -2.394568
-0.5985631 0.9740855 -1.932081
1.621927 0.9963002 -1.659629
-1.59289 1.021224 -1.775425
-1.644677 1.009759 -1.87784
-0.4574335 1.044282 -2.212442
-0.6925257 0.9971694 -2.322092
-0.5356691 0.9650033 -2.266485
-2.118206 1.011412 -2.217089
0.1183116 0.9759331 -2.241217
-0.2907744 0.9984726 -2.088899
1.286709 1.017707 -2.108521
-0.009124894 0.9951105 -1.995804
-0.2013208 0.9965186 -2.177521
-0.9976823 1.021778 -2.360999
1.598069 1.003627 -1.984736
-2.493326 1.011233 -2.121659
-1.002793 0.9825772 -2.524856
-1.721924 1.000116 -2.093286
1.420579 1.034494 -1.96483
2.452292 1.020337 -1.887922
-1.695186 1.042001 -2.031276
1.10485 1.063029 -2.08976
-0.3208562 1.059411 -1.879879
-0.2709344 1.033337 -2.689152
-2.375115 1.053338 -2.702191
-1.627477 1.028709 -2.513444
0.3677096 1.064054 -2.168131
-0.6076634 1.058725 -2.423257
-1.176234 1.096604 -2.205668
-1.922322 1.135072 -2.210933
-2.535436 1.076778 -2.09928
-0.8324855 1.041916 -2.180054
-1.005386 1.005188 -2.082922
-1.2244 1.016623 -1.894804
-1.787448 1.021359 -2.179808
-0.7393651 1.031696 -1.995062
0.2445343 1.046063 -1.783001
0.9371484 1.007929 -2.357543
-2.46965 1.043857 -1.933963
-1.112475 0.9813755 -2.214048
-0.1843007 1.006482 -2.360503
-1.558485 1.037515 -2.154457
-0.5681576 0.957945 -1.961227
-1.784658 0.9183984 -2.064337
0.4576539 0.959311 -1.706734
-1.3033 0.9231582 -2.156904
-1.080917 1.012389 -2.277419
-0.1334063 1.008005 -2.189502
-2.909258 0.9569634 -1.806781
-0.4475644 0.9763643 -1.75057
-1.183986 1.044164 -2.329785
-1.704228 1.003139 -1.969869
-1.769542 0.9726436 -1.583639
2.869116 1.017871 -1.962829
-1.628134 0.9541449 -2.015331
0.09217865 0.9859204 -2.110684
-1.558982 1.050963 -2.275662
-1.682476 1.113838 -2.011901
-1.273992 1.09192 -2.081382
-2.003803 1.027862 -2.041466
0.5319177 1.020034 -1.858338
-0.5292569 1.038459 -2.111826
0.9349774 1.046358 -2.195812
-2.213872 1.061534 -1.737602
-0.09997278 1.061058 -2.090152
-1.262196 1.094758 -2.206754
0.2536455 1.07546 -2.247679
-0.8584871 1.017168 -2.766292
-1.352614 1.011806 -1.879396
-0.4602534 1.013087 -2.384619
-2.98881 1.008669 -2.178775
1.975227 1.013161 -2.332295
0.04727428 0.9780278 -2.110034
-0.7569379 0.9742254 -2.047821
0.3430133 1.046835 -2.448369
-0.4677263 1.039497 -2.511507
-2.387238 1.058573 -1.990722
-1.60714 0.9913911 -2.103812
-0.03599121 1.003876 -2.030387
4.066309 1.051656 -2.035761
-0.1927442 1.030553 -2.115395
-0.7346917 1.024032 -1.969893
-2.250776 1.045511 -2.462359
-1.293252 1.014437 -2.389307
-2.570851 1.096159 -2.400258
-0.7982161 1.109443 -2.448115
-1.293398 1.065244 -2.026273
0.1664874 1.084669 -2.296014
-1.718667 1.118143 -2.166036
-2.046952 1.104047 -2.173052
-2.54024 1.178164 -2.074687
-1.739282 1.192916 -2.314743
-0.8534954 1.205211 -2.243298
-0.08204524 1.12574 -1.952105
-1.17392 1.053753 -2.102419
-1.388142 1.097637 -2.035985
-1.33504 1.130999 -2.371861
-3.402603 1.028298 -1.75821
1.626721 0.9530692 -2.499167
-1.736951 1.012813 -2.582034
-1.12474 1.176865 -1.970793
-1.404246 1.112275 -1.822325
-1.438757 1.08669 -1.776228
-2.060815 1.089163 -2.269669
-1.10404 1.019142 -2.146485
1.773786 1.052158 -1.962862
-1.841939 1.019169 -1.987044
-2.014413 0.9973201 -1.95106
-1.077298 1.08053 -2.186778
2.055643 1.103274 -2.153611
1.959902 1.094853 -2.157539
1.526111 1.095265 -2.147613
-2.441725 1.110013 -2.273687
1.498138 1.072919 -2.258393
-1.662614 1.090881 -2.379986
-1.46614 1.14333 -2.260621
-1.612085 1.074566 -2.531672
-1.402591 1.049879 -2.766789
-2.304782 0.9998547 -2.337447
0.6491932 0.9971396 -1.963533
-1.824352 0.9904422 -2.497312
-0.9912044 1.049891 -1.915957
-1.961623 0.9981825 -1.964719
-0.1791348 1.024433 -1.869973
-1.7909 0.9971411 -1.986015
-0.1759547 1.028574 -1.939751
-1.160218 1.03923 -2.408357
-0.9973093 1.049923 -2.569761
-2.409973 0.9753944 -2.302909
-1.241534 0.9825484 -1.932155
-0.2192847 1.024382 -2.005848
-1.401761 1.003985 -2.009431
-2.972968 1.010626 -2.39734
-3.450871 1.001217 -2.722744
2.424353 0.9878256 -2.693073
-0.5887056 0.9914736 -2.198861
-0.8216318 0.9643681 -2.430742
-2.469458 1.045306 -1.781991
-1.442788 1.047553 -1.977378
0.5502131 1.063005 -2.092736
-1.794412 1.042452 -2.10022
2.749091 1.088625 -1.980625
1.376613 1.081967 -2.198601
0.03019098 1.141322 -2.283381
-1.498603 1.188603 -2.275273
-0.4642244 1.233009 -2.305706
-1.707687 1.161106 -2.640608
1.024329 1.064567 -2.159799
-1.386316 0.998678 -1.952532
-1.47864 0.9753061 -1.936534
0.3110957 1.010833 -1.938747
-2.333476 1.014019 -2.242837
0.3348739 0.9961096 -1.827255
-0.6025236 0.9827888 -1.989819
0.6379589 1.041778 -1.738608
-2.123522 1.08672 -1.944833
-1.394618 1.083023 -2.346035
-1.273992 1.035363 -2.577885
-1.463377 1.07064 -2.121154
-0.5081107 1.078369 -1.693534
-2.935214 1.064972 -1.742411
-0.284474 1.10697 -2.846535
-2.590508 1.087774 -2.437617
0.7689442 1.133205 -1.881046
-2.346433 1.164485 -1.948512
-1.901607 1.068357 -2.249283
-0.8657621 1.093367 -2.10241
-0.9998378 1.064097 -1.980815
-2.37246 0.9914144 -2.299061
-0.3977681 1.032619 -2.032583
1.014093 1.03959 -2.19577
-1.833618 1.024653 -2.188551
0.5616947 1.015944 -2.071997
0.5302647 0.9621178 -1.877398
-1.832028 0.9508953 -1.910106
-1.123434 0.9723497 -1.919182
-1.773985 1.024147 -2.095099
-1.639664 1.067986 -2.601305
0.4330343 1.043527 -2.284789
-2.166189 0.9879669 -2.16973
0.02518583 1.001752 -2.379912
-1.876656 1.011738 -1.831135
-2.035168 1.003391 -2.339374
-2.737427 0.9616367 -2.086045
-1.584244 0.9912305 -2.337472
-0.6735269 0.9935371 -2.262263
-1.482333 0.9998096 -2.026658
-0.9532011 0.9813807 -1.942911
-2.253745 0.9573261 -1.918585
-1.546699 0.98455 -1.943003
-0.5508891 0.9997166 -2.515591
-1.809166 0.969928 -2.456642
-1.230892 0.937998 -2.455609
0.3423975 0.986826 -1.948129
0.6343813 0.9478376 -2.066007
-1.772837 0.9972961 -2.099454
1.444703 1.014603 -2.029944
-1.186246 0.9999039 -2.175267
-0.4276433 0.9511278 -2.481506
-0.09763761 0.979531 -2.129878
-0.9717592 1.06531 -2.371629
-1.955609 1.026567 -2.566184
-0.9216507 1.006001 -2.242038
-0.3295985 0.965271 -2.386866
0.4798116 1.007846 -2.132212
1.069945 1.011105 -2.248612
-0.4001834 1.042111 -2.332588
-0.8062182 1.052191 -2.058929
-0.9857896 1.043727 -2.28439
-1.748143 1.088872 -2.31836
-0.8377393 1.080506 -2.337146
-1.081234 1.078116 -2.057832
-2.497035 1.050242 -2.355885
-1.079773 1.009675 -2.018704
-0.7897247 0.9861261 -2.203225
-0.9624962 1.031064 -2.300953
-1.485974 1.098982 -1.853575
-0.1985995 1.100115 -2.165801
-0.2221002 1.064567 -1.804922
1.073715 1.092623 -2.516628
-2.239072 1.166649 -2.439238
-1.478899 1.053066 -2.340221
-0.898666 1.030001 -2.587227
1.315892 1.049635 -2.303575
-3.029929 1.062028 -2.601382
-0.7656275 1.092686 -1.879933
-1.765088 1.116022 -1.790642
1.232675 1.105286 -2.264331
-1.791532 1.095138 -1.78918
-0.3285742 1.110582 -1.564968
-2.208702 1.09478 -1.651779
-2.221745 1.077089 -2.223384
0.4647966 1.009822 -1.987444
-0.001317217 1.017453 -2.113066
-3.15216 1.0011 -2.097567
-1.868547 1.010952 -1.8769
-1.056561 1.012028 -2.560548
-0.7271582 1.001309 -2.189258
-0.9233563 1.046212 -2.339353
1.717806 1.077074 -2.215461
-2.213533 1.030469 -1.597497
-2.436612 1.093999 -2.070108
-2.255895 1.034939 -1.897564
-1.483561 1.10309 -2.419334
-1.32734 1.060601 -2.411371
-2.920478 1.032615 -2.09344
-1.396663 1.020487 -1.917185
0.9104898 0.9745832 -2.091105
-0.99516 0.9776277 -2.558419
0.6428646 1.015563 -2.815689
-1.120287 0.9997257 -2.429418
-2.364284 1.032516 -2.117459
-1.892086 1.084799 -1.992043
-2.700316 1.060152 -2.212533
-0.8124469 1.082482 -1.919918
-0.2913572 1.05234 -2.170818
-1.759307 0.9688248 -1.833517
-2.183853 1.021056 -1.856032
-0.9991518 1.020163 -2.092511
0.7602044 1.022893 -2.079468
-0.9934252 1.060514 -2.294378
-1.27643 1.088661 -2.098981
-1.277251 1.154333 -2.227837
-0.8461807 1.1247 -1.784145
-0.7310972 1.083367 -1.752448
0.6584395 1.051394 -1.947037
-1.56051 1.048883 -2.319469
-0.2264897 1.115232 -2.308435
-1.49681 1.088654 -2.746432
-2.23193 1.014716 -2.787829
-1.518737 1.044855 -2.622583
0.1053645 1.110592 -2.646428
-3.331119 1.16602 -2.361764
-0.3290155 1.144397 -2.446143
-1.451862 1.031659 -2.445537
-2.240212 1.065621 -2.136854
1.439457 1.072484 -2.618524
-0.6622289 1.068381 -2.125733
1.872258 1.046164 -2.035781
1.166438 0.9784484 -2.202443
-1.081709 1.032166 -2.044646
-0.6912927 1.014383 -2.103949
-0.8410326 1.085442 -2.113634
0.2170854 1.077233 -1.883463
-0.3422953 0.9960906 -1.444789
-1.605885 0.9945072 -1.691354
-2.3481 1.000797 -2.121297
-1.699265 0.9499263 -2.246225
-3.19545 1.025066 -2.290235
1.234908 1.004348 -2.327471
-1.463332 0.9627816 -1.772004
-0.3169638 0.9990636 -2.193987
-0.9842932 0.9782859 -2.083226
1.50826 0.9595052 -2.210168
-0.7478473 0.9978969 -2.159379
-1.926085 1.054614 -2.000135
-0.2547625 1.021321 -2.362245
-2.037931 1.068467 -2.47246
-1.289228 1.064887 -2.473996
-2.897393 1.090833 -2.047234
-2.201901 1.136426 -2.39131
-1.797683 1.130484 -2.283559
-1.260015 1.132297 -2.179941
0.6520811 1.096886 -2.204056
-0.1904969 1.086714 -2.105449
-1.656333 1.10695 -2.244791
-2.706726 1.070499 -1.962201
-1.824641 1.133347 -1.998966
-2.234476 1.085126 -2.117368
-2.63098 1.023684 -2.254943
0.7284131 1.043899 -2.149706
1.580457 0.9842291 -1.859844
-1.641342 1.001532 -2.22976
0.1051136 0.9740614 -1.912356
-0.2005858 0.980249 -1.894144
-0.07759481 1.060766 -2.213106
-0.5470806 1.06142 -1.85467
-1.9852 1.050508 -1.883625
-0.8590658 1.001672 -1.872231
-1.875424 0.9807613 -1.884204
0.613712 0.9792959 -1.977233
-0.07937015 0.9969172 -2.386996
-0.5604438 1.00418 -2.114115
-0.4706317 1.004748 -2.147981
-1.083798 1.038224 -2.448282
-0.9435083 1.096449 -2.268893
-1.018544 1.047556 -2.305611
-0.3171725 1.0227 -1.862258
-0.05949979 0.9719438 -1.943638
0.7375142 0.9347264 -1.745102
-1.258445 1.029938 -1.919188
-0.6506084 1.058274 -2.185917
-1.322942 1.115476 -2.238022
-2.255243 1.079318 -2.215268
-1.996136 1.10463 -2.183198
-2.018789 1.114343 -1.315458
-0.9833233 1.090309 -2.071958
0.8560232 1.02788 -2.508563
-0.719157 1.038533 -2.151197
-1.694414 1.04427 -2.228995
-1.030362 1.014383 -2.495879
-1.535941 1.015651 -2.209141
-1.694708 0.9796085 -2.604641
0.2321213 1.008052 -1.487511
-0.6255895 1.029514 -1.91543
0.9058149 1.024062 -2.159972
-1.281918 1.013112 -2.052139
-0.8034791 0.9974141 -2.382595
-1.331168 1.039532 -2.429492
-1.21356 0.9876458 -2.360215
-1.426607 0.9565119 -2.498818
-2.086396 1.001877 -1.923783
-0.5086645 1.040315 -2.442089
-0.004056452 1.085959 -2.368637
1.963778 1.085358 -2.116378
-0.8709949 1.054398 -2.376823
-1.91345 1.090347 -1.816311
-0.6619094 1.050628 -2.139612
-2.047197 1.034109 -2.33492
-0.9006203 0.9496771 -2.391597
