"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-24.55213 -5.42843 0.01261859 3.957559 -10.18627 -5.045269
-24.22995 -4.592337 0.06467738 3.999169 -10.35389 -5.092772
-24.74575 -5.414235 0.04810541 3.974744 -10.1382 -5.1322
-23.65166 -4.21339 -0.01320497 3.982722 -10.28182 -4.865065
-24.62435 -4.585172 0.0307468 3.989097 -10.44266 -4.960897
-24.82044 -4.873136 0.03695925 3.969279 -10.19916 -5.034772
-24.87335 -5.841488 -0.02080325 3.993866 -9.92224 -5.059274
-23.85572 -4.949687 0.06856264 3.959415 -10.29261 -5.139655
-24.62563 -4.767668 0.03279981 3.959355 -10.12314 -5.19002
-24.96972 -4.798486 0.07154438 3.964916 -10.30211 -5.038282
-24.33377 -4.480511 0.09504801 3.993819 -10.31893 -5.046772
-24.79066 -5.200435 0.02450666 3.969844 -10.34293 -5.027745
-24.66314 -4.765851 0.08305695 3.976772 -10.33993 -5.042137
-22.82817 -4.14912 -0.04868724 3.985031 -10.04521 -4.983565
-23.97255 -5.274796 -0.005733268 4.00911 -10.29862 -5.016168
-24.49092 -4.737924 -0.02574972 3.977123 -10.20241 -5.113998
-25.06429 -4.207743 0.06365485 3.991583 -10.39761 -5.047502
-24.08961 -5.25191 -0.01655577 3.967447 -10.08047 -5.100967
-23.63616 -4.497445 0.02584378 3.974586 -10.28323 -5.013836
-24.88289 -4.181497 -0.05073606 3.987443 -10.29559 -4.948531
-23.98063 -4.821104 0.1044467 3.979022 -10.53172 -4.85613
-25.21483 -4.960741 0.02029675 3.99055 -10.55251 -5.039772
-23.7748 -4.983359 -0.0132038 3.95635 -10.12993 -4.928749
-24.7865 -4.763245 -0.05577409 3.99814 -10.0278 -5.102383
-24.42567 -4.97829 0.1259917 3.955496 -10.17747 -5.021035
-24.75958 -4.222642 0.05327748 3.985291 -10.38561 -5.001929
-24.69504 -4.350861 -0.02448332 3.969816 -10.00759 -4.973575
-25.60105 -4.087477 -0.02288967 3.993512 -10.31104 -5.163783
-25.16136 -4.967918 -0.09577274 3.965154 -10.34856 -5.074047
-24.53447 -5.009362 -0.05285039 3.981054 -10.25131 -5.093155
-24.16127 -4.91012 -0.02615824 3.991232 -10.34611 -5.163127
-24.28958 -5.026052 0.03790339 3.982658 -9.91861 -5.07556
-25.92161 -4.530173 0.01245549 3.996363 -9.992299 -5.061061
-25.20395 -4.575225 0.05480671 3.999021 -10.29449 -4.954742
-23.78206 -4.24996 -0.002563084 3.974368 -10.23896 -5.091549
-24.87176 -4.049502 -0.01347694 3.968982 -10.13616 -4.903624
-24.4758 -4.340339 0.09431111 3.95892 -10.4952 -5.059992
-23.93037 -4.011169 0.02501488 4.000088 -10.26341 -5.055253
-24.09603 -5.139533 0.001006248 3.948493 -10.14128 -5.022912
-24.75584 -3.8394 -0.01166756 3.972657 -10.34349 -5.016398
-24.45848 -4.966165 -0.07249165 4.022204 -10.33357 -4.95165
-24.63027 -4.447983 0.04252996 3.980889 -10.60763 -5.091438
-24.53813 -4.21974 -0.03828552 3.973594 -10.36196 -5.087292
-24.74538 -4.513269 -0.01785021 3.972713 -10.25878 -4.976346
-24.82199 -4.348739 0.008168622 3.970247 -10.27129 -5.09747
-23.83255 -4.370166 0.04136622 3.972465 -10.29079 -5.058268
-24.03228 -5.337006 0.04420767 4.001834 -10.33365 -5.020729
-26.02882 -4.843929 0.03451558 4.003045 -10.57771 -5.057453
-24.37368 -4.134412 -0.01970153 3.977589 -10.66777 -4.961569
-25.16542 -5.11577 -0.03463316 3.957931 -10.48736 -5.041746
-24.03127 -4.786967 0.01930335 4.016684 -10.11691 -5.183753
-24.13513 -4.281369 -0.02354733 3.961107 -10.0127 -5.118261
-24.53654 -4.401186 -0.03227855 4.010393 -10.40031 -4.884075
-25.77447 -4.866336 0.01023391 3.970368 -10.08909 -5.188877
-23.78585 -4.647604 0.03359509 3.96992 -10.30953 -5.043032
-25.52699 -4.933973 0.05589591 3.994254 -10.35744 -5.032252
-24.58997 -4.807955 -0.05695403 3.983285 -10.74829 -4.819678
-23.61588 -5.238146 -0.02583531 3.988119 -10.52178 -5.103963
-25.97847 -4.201978 0.02631886 3.967792 -10.63901 -4.939788
-22.53047 -5.360502 0.01629284 3.996037 -9.681565 -5.171434
-24.42507 -4.278106 0.03055732 3.97223 -10.11213 -5.0393
-24.30905 -4.642803 0.02267759 3.955533 -10.09222 -4.993834
-24.41599 -4.831569 -0.01991329 3.998404 -9.872308 -5.062983
-24.6834 -4.527723 -0.01547751 3.982461 -10.32527 -5.159849
-25.05866 -4.760634 -0.03836985 3.992311 -10.27863 -4.818926
-24.50074 -4.358213 0.03241786 3.98622 -10.18753 -5.154616
-24.23139 -3.498602 0.08928177 3.978032 -10.31888 -4.867207
-24.25415 -4.33508 0.07465692 3.984411 -11.02459 -5.024453
-24.54481 -5.14732 0.01510305 3.975905 -10.32494 -5.075756
-24.12163 -4.019687 -0.03384487 3.979826 -10.46052 -4.993339
-24.48153 -4.062027 -0.002239936 3.986699 -10.52699 -4.985883
-24.19258 -4.567089 0.08676227 3.975743 -10.08707 -5.100031
-23.78745 -4.263941 0.01788857 3.973162 -10.62129 -4.941988
-23.85665 -3.874166 0.05621742 4.000021 -10.63381 -4.939228
-23.63722 -4.663784 -0.007830052 3.941356 -10.15187 -5.095892
-23.94827 -4.068527 0.05583872 3.979736 -9.746842 -5.121572
-23.75338 -4.094952 0.05291503 3.974541 -10.01893 -5.096679
-24.23909 -3.903949 0.001988533 3.996742 -9.976538 -5.11427
-24.36161 -3.726746 -0.06376247 3.947568 -10.15139 -5.105098
-24.50312 -4.334493 0.03103046 3.956023 -10.65697 -4.906084
-23.79948 -4.469129 0.01834058 4.006073 -9.836172 -4.995223
-24.61699 -4.784784 -0.009427989 3.987405 -10.37666 -4.910549
-23.65725 -4.422068 0.04456088 3.965691 -9.989535 -5.060846
-23.95657 -4.73507 -0.04342067 3.967622 -10.07606 -5.134816
-24.85026 -3.940238 -0.005278436 3.983617 -10.17494 -4.964213
-24.97835 -4.433823 0.03855257 3.984464 -10.49217 -5.274115
-24.49649 -4.70585 -0.00746355 3.977398 -10.16391 -5.055846
-24.49005 -4.756407 0.04679837 3.985105 -10.43977 -5.108535
-24.9671 -4.740565 0.003998095 3.987298 -10.1857 -4.882042
-23.76149 -4.731491 -0.04760836 3.9931 -10.00608 -4.95458
-24.74583 -5.192395 0.01754988 3.981366 -9.955591 -4.979608
-24.90887 -4.712567 0.02314179 3.97788 -9.837227 -5.041435
-23.38103 -3.541469 0.03834562 3.970842 -9.833661 -5.122818
-24.02933 -4.755861 -0.04495258 3.941704 -10.35 -4.992754
-24.71949 -3.930639 0.02759775 3.976518 -10.6786 -4.984756
-24.50381 -4.475252 -0.007232202 3.995027 -10.15752 -5.147213
-24.47468 -3.980439 0.03830405 3.98079 -9.954061 -4.844598
-24.86642 -4.0007 -0.03526712 3.973561 -9.846971 -5.188507
-24.66625 -4.266902 0.05970045 3.998693 -10.40145 -4.943797
-24.30294 -4.316638 0.007174571 3.935949 -10.31189 -5.064318
-24.26156 -4.597975 -0.008416477 4.002649 -10.13898 -5.197094
-24.66019 -4.929687 -0.04442787 3.969615 -10.20237 -5.074352
-24.93076 -4.987789 0.0826099 3.962819 -10.48787 -4.972994
-23.48956 -5.166052 0.02570828 3.959203 -10.14304 -5.039641
-23.41865 -5.557526 -0.03265219 3.974279 -9.866046 -5.117583
-25.00688 -4.998496 -0.00954175 3.986485 -9.950811 -4.958913
-23.99497 -4.66611 0.005082287 3.967776 -10.23182 -5.041284
-24.52412 -4.200271 0.1865781 4.002933 -10.3441 -4.992583
-24.90588 -5.424285 -0.005844866 3.988699 -9.643898 -5.126472
-23.93964 -4.311837 -0.01838388 3.998043 -10.27467 -4.970696
-24.90092 -4.131969 -0.05465698 3.987946 -10.10321 -5.142302
-24.10658 -4.693521 -0.0194822 3.976735 -10.14436 -5.033239
-24.84493 -4.169699 0.09675571 3.986064 -10.51005 -5.225396
-24.21195 -4.768899 0.002150037 3.986332 -10.39146 -5.05774
-24.01138 -5.002135 0.006561494 3.997196 -10.07613 -5.013478
-24.33381 -4.675626 0.05688141 3.968 -10.09559 -5.006837
-24.36013 -4.41203 -0.05225551 3.952697 -10.31832 -4.963024
-24.56433 -4.801475 0.09301132 3.959418 -10.43675 -4.891718
-24.20413 -4.265896 -0.0606229 3.952105 -10.29745 -5.108188
-24.77419 -4.187322 -0.01509328 3.980074 -10.28301 -5.086446
-24.59838 -5.425499 -0.001849037 3.965201 -10.53877 -4.906461
-24.55491 -4.5189 0.01880369 3.977836 -10.41861 -5.129624
-24.29274 -4.703136 0.08175656 3.947093 -10.12566 -5.080185
-24.14776 -4.32932 0.007140854 3.991487 -9.882888 -4.887265
-25.19915 -4.786 0.01140967 3.977219 -10.3107 -5.07324
-24.13821 -4.727774 0.0531566 3.978524 -10.10045 -4.855514
-24.84471 -4.822866 -0.05610885 4.012235 -10.18244 -5.049342
-24.07264 -4.437738 0.01168171 3.98828 -10.41682 -4.955916
-24.31922 -4.415773 0.02839011 3.985511 -10.40764 -5.196593
-24.36135 -4.353647 0.002741566 3.979986 -10.61691 -5.003379
-24.22318 -3.925469 0.05570804 3.982004 -10.45817 -4.986672
-24.50151 -3.761222 0.003118567 3.954807 -10.37198 -4.93801
-24.84178 -4.363087 -0.04050845 3.953373 -9.852958 -5.149509
-23.7265 -5.008923 -0.03412661 3.995946 -10.17564 -5.203413
-24.63435 -4.49722 -0.02763001 3.981545 -10.14429 -5.104346
-24.14545 -4.867882 0.05434912 3.955734 -10.77843 -5.104709
-25.37625 -3.883213 0.04370992 3.958965 -10.22501 -5.08743
-24.45394 -4.840434 0.1279939 3.968495 -10.10742 -5.072638
-24.75694 -4.461978 0.05818523 3.987438 -10.33283 -4.866334
-24.51014 -5.31721 0.03023923 3.981117 -10.13865 -5.172762
-24.7496 -5.045109 -0.0209487 3.971846 -10.33793 -5.101043
-23.92868 -3.985492 0.05432855 3.989439 -9.838174 -5.049101
-24.52658 -3.749522 0.08562802 3.98417 -10.23189 -5.03973
-25.18687 -4.934763 -0.00893156 3.999025 -10.01999 -4.957747
-24.60277 -4.814501 -0.005706644 3.95218 -10.07322 -4.945706
-24.39656 -3.959941 0.0799641 4.003177 -10.41322 -4.965614
-24.64735 -4.609304 0.05234646 3.968031 -10.29515 -5.121799
-23.79409 -4.51947 0.07830015 3.981469 -10.56271 -5.07138
-24.06493 -4.72706 0.02992841 4.000733 -10.25596 -5.229996
-24.61325 -3.917578 0.01671428 3.972725 -10.19149 -4.945265
-23.12006 -3.958474 0.0007764014 3.960162 -10.31399 -5.128163
-25.10545 -4.107343 0.08685304 4.008346 -10.1787 -5.101299
-24.47555 -4.457507 0.03173187 3.966245 -10.76569 -5.112233
-25.29814 -4.5703 0.0135599 3.984707 -10.30333 -5.052196
-23.88483 -3.998867 -0.02653777 3.971453 -10.17749 -5.024452
-24.42684 -3.703894 0.02571096 4.018577 -10.15852 -5.020516
-23.89438 -4.526318 0.03478577 3.972303 -9.973465 -4.951462
-25.22205 -4.337411 -0.02653472 3.952577 -10.37559 -5.089157
-24.45111 -4.032066 -0.06908567 3.968682 -10.40855 -4.952442
-24.81552 -4.265209 0.04949775 3.979869 -10.35916 -5.077389
-24.68732 -4.421849 0.03306689 3.981692 -10.13667 -5.012611
-25.0037 -5.017997 0.09920019 3.98278 -10.17953 -4.952043
-25.00902 -4.940858 -0.01448936 3.968657 -10.4484 -4.875487
-24.27919 -4.911255 0.09515243 3.987919 -10.53619 -5.077071
-24.67165 -4.771655 0.03429397 3.968058 -10.19896 -4.969496
-24.75376 -5.061985 0.01231073 3.956725 -10.3525 -5.026358
-24.71711 -4.119353 0.02698069 3.974086 -10.43323 -5.070059
-25.49014 -4.475611 -0.01318424 3.964759 -10.00496 -4.883498
-24.78879 -5.033381 0.02597178 3.990277 -10.36164 -5.155947
-24.02136 -4.861438 0.001151292 3.995686 -10.38021 -5.114373
-24.8067 -3.979973 -0.02021576 3.954737 -10.29342 -5.094468
-24.93994 -5.43152 -0.02838235 3.979906 -10.28558 -5.000248
-25.02488 -4.593625 0.00600292 3.992018 -10.24096 -4.932086
-25.49805 -4.961484 -0.0224774 3.980731 -10.54457 -4.930445
-24.56315 -4.015636 -0.01865514 3.996268 -9.985478 -4.904978
-25.05523 -4.597507 -0.02015994 3.957779 -9.925832 -4.95429
-24.99844 -4.735606 0.08046539 3.958963 -10.27561 -5.04977
-24.00282 -5.710439 -0.01001963 3.969193 -9.87869 -4.957307
-24.30856 -4.712497 0.08846693 3.964893 -10.18934 -5.033917
-24.12177 -4.285963 0.08714385 3.978855 -10.51917 -4.964527
-24.96973 -5.055133 0.02874226 4.006249 -10.25005 -5.188298
-24.6175 -4.52434 0.004836539 3.968294 -10.3845 -5.055455
-24.39147 -4.568463 -0.02389456 3.985442 -10.43221 -4.943731
-25.29554 -5.111178 -0.02661703 3.982005 -10.27157 -5.0527
-24.28157 -4.018587 0.03079252 3.996269 -10.07474 -4.955579
-23.61816 -5.407602 0.11013 3.98708 -10.16113 -5.061064
-24.16801 -5.132352 0.02096257 3.976528 -10.02134 -5.09161
-25.13759 -4.050823 0.04257984 3.975075 -9.967309 -4.941452
-23.84288 -4.757724 0.09445055 3.970939 -10.27104 -5.114773
-24.12179 -4.146153 -0.007615012 3.982698 -10.37261 -5.054694
-24.5442 -4.815112 -0.00788655 3.970822 -10.20017 -5.113475
-24.80053 -5.009352 -0.03180715 3.973991 -9.948319 -4.980937
-23.93084 -5.217514 -0.02516562 3.976348 -9.84252 -5.262131
-24.6554 -5.101212 -0.05995611 3.964306 -10.20191 -5.048724
-25.1084 -5.06671 -0.002347392 3.975837 -10.11139 -5.120756
-24.94577 -4.741736 -0.006124952 3.962377 -10.28062 -4.97055
-23.42112 -4.47513 0.01916416 3.973598 -10.28675 -5.132905
-26.13285 -3.784875 -0.005904704 4.005805 -10.59272 -5.033966
-25.18781 -4.36683 -0.01048268 3.983508 -10.53113 -5.089002
-23.49895 -5.836923 0.03568725 3.978266 -10.31703 -5.061546
-24.95168 -4.437181 0.0489768 3.958905 -10.33113 -5.085786
-24.53276 -5.033428 0.04281828 3.986282 -10.08703 -5.288059
-24.07873 -4.16714 -0.02496288 4.000379 -9.940164 -5.112872
-24.92904 -4.228801 0.02529081 3.98101 -10.68398 -4.895702
-24.17573 -4.814523 -0.003563068 3.97555 -10.28327 -5.124271
-24.14404 -4.516812 -0.04423656 3.957755 -10.28175 -5.054645
-24.8651 -4.98072 0.02760776 3.952058 -10.58438 -4.979813
-24.61596 -5.026699 -0.0568636 3.968226 -10.22789 -4.986439
-25.22053 -3.737627 0.04027757 3.984697 -10.50958 -4.984256
-26.1054 -5.433267 0.0345394 3.96043 -10.56334 -5.066682
-24.41858 -4.404664 0.02963699 3.982469 -10.20797 -5.111879
-25.44722 -4.71883 -0.02285107 4.005016 -10.14415 -5.05046
-24.63951 -5.152316 0.04268599 3.983017 -10.04469 -5.056354
-24.0092 -4.212676 0.05865112 3.969438 -10.45175 -5.04611
-24.92697 -4.572014 0.01895479 3.981254 -10.54981 -5.001754
-24.95694 -5.223331 0.07487268 4.001246 -10.38688 -4.915976
-24.91046 -4.775445 0.05563912 3.955177 -10.57888 -4.9677
-23.98651 -4.194137 -0.009267482 3.970245 -10.4568 -5.114507
-25.68077 -4.212876 -0.02854364 3.978477 -10.69526 -5.073504
-25.17355 -4.667208 -0.03781974 3.974136 -10.40717 -5.013743
-25.21939 -4.352 -0.03929814 3.999681 -10.37872 -4.883183
-25.02134 -4.229364 -0.03837014 3.995625 -10.25873 -5.056026
-24.34515 -3.557857 0.0228194 3.971969 -10.37893 -5.235343
-24.30794 -4.903912 0.01885633 3.995451 -10.3409 -5.193891
-25.4552 -3.627446 -0.01016025 4.002374 -10.07501 -4.96877
-25.88328 -3.707551 -0.03276597 3.995881 -10.30157 -5.009195
-24.35173 -4.109864 -0.01032851 3.97632 -10.11216 -5.018108
-24.8425 -4.927648 0.0544896 3.980124 -10.22913 -5.188065
-24.86989 -4.226658 0.06581664 3.98622 -10.3784 -4.853447
-24.85984 -4.357407 0.07047885 3.978967 -10.40785 -4.985916
-24.57136 -4.383661 -0.008623311 3.977752 -10.33629 -5.023197
-25.52345 -5.154763 0.006561382 3.972548 -10.21452 -5.029111
-24.93009 -4.11318 0.057578 3.975633 -10.02377 -4.970854
-24.65747 -3.432338 -0.01229532 3.966194 -10.21807 -4.911359
-24.33779 -4.551696 0.04485342 3.974036 -10.46563 -5.017542
-24.69192 -4.10248 0.04578718 3.964067 -10.26384 -5.137306
-24.64632 -3.525673 0.08921103 3.971689 -10.2509 -4.974804
-23.96155 -4.705588 -0.0001705847 3.968201 -10.52868 -4.951838
-24.58367 -5.381769 -0.09818265 4.010675 -10.29296 -5.07134
-24.6632 -5.561298 -0.002714478 3.989199 -10.15419 -5.131646
-24.51141 -5.639955 -0.006852851 3.968193 -10.27839 -4.987366
-23.69048 -3.583911 0.00645083 3.981609 -10.397 -5.157204
-24.86616 -5.069909 -0.00214953 3.984383 -10.26574 -5.173573
-24.6863 -4.025948 -0.04083342 3.948098 -10.08548 -5.071695
-24.34216 -4.54593 0.07419118 3.972788 -10.36246 -4.799187
-24.8729 -4.236878 0.01039616 3.979416 -10.34182 -5.001885
-24.65327 -5.175934 0.01640285 3.977912 -10.37038 -4.960396
-25.12194 -4.729797 -0.0235821 3.981482 -10.21789 -4.920977
-24.13615 -5.340416 0.008051442 3.982744 -10.22271 -5.117661
-25.5671 -4.670611 0.03431946 3.96769 -10.31595 -5.210446
-23.94928 -4.281029 0.05750229 3.97471 -10.21144 -4.948369
-24.83752 -4.955742 -0.003406901 4.001967 -10.43297 -5.006811
-24.61633 -4.625421 0.03251054 3.982091 -10.33931 -4.960775
-24.63764 -4.714479 -0.03093909 3.971982 -9.943598 -4.98586
-25.0203 -4.047927 0.05761197 3.971916 -10.08182 -4.781226
-24.92893 -4.952663 0.03430887 3.970617 -10.49234 -5.011324
-24.96149 -5.458691 0.06018437 3.993169 -10.36332 -5.025154
-24.88312 -5.098499 -0.01031784 3.996439 -10.26792 -5.020395
-25.3175 -4.357437 0.01563033 3.949734 -10.21 -5.065826
-24.72707 -4.584063 0.01691425 3.96584 -10.90508 -4.933204
-23.88906 -4.540203 0.04858855 3.989458 -10.43538 -4.892436
-24.47911 -4.30003 0.002923133 3.995201 -10.28494 -5.010911
-24.74658 -4.605698 -0.03326953 3.939166 -10.317 -5.160309
-25.00727 -4.097411 0.04643263 3.994114 -10.29053 -4.871761
-23.9973 -4.55559 -0.04591007 3.982095 -9.869703 -4.991413
-24.15126 -5.046822 0.08649489 4.004666 -10.49657 -4.942683
-25.05717 -4.254154 0.07291618 3.993749 -10.43697 -5.083878
-24.72236 -4.630135 -0.02729088 3.950571 -10.20926 -4.980919
-24.85709 -4.823153 0.07091184 3.941196 -10.39149 -5.17777
-24.3951 -4.911929 -0.01568154 3.965438 -9.94369 -4.993993
-24.94083 -4.460121 -0.03919088 3.982935 -9.928964 -5.205862
-24.79399 -4.049082 -0.01441323 3.976674 -10.07348 -5.074062
-24.46679 -3.875458 0.01169465 3.970246 -10.31936 -5.002266
-25.08735 -3.854646 -0.02678726 3.983545 -9.901912 -5.08619
-25.15012 -3.460356 -0.076644 3.962038 -10.42337 -5.137064
-25.70212 -4.861261 0.02731785 3.972893 -10.43767 -4.817353
-24.65695 -4.181224 0.02521442 3.991867 -10.16506 -4.850388
-24.51831 -4.948368 0.01427281 3.971893 -9.922908 -5.0104
-23.89995 -5.879249 0.08589146 3.966819 -9.988506 -4.987697
-24.69707 -4.46388 0.08867839 3.987774 -10.34202 -4.945465
-25.01119 -4.684211 -0.01646017 3.992027 -10.3614 -5.020315
-24.91775 -5.000271 0.0349394 3.994328 -10.06078 -4.999362
-24.18073 -5.754303 0.003728362 3.98227 -10.11643 -5.03741
-23.41609 -4.365366 -0.04964623 3.981559 -10.00115 -5.048476
-23.45372 -5.880577 0.1557715 3.9389 -10.39992 -5.096844
-23.30114 -5.446823 -0.04092031 3.981335 -10.0207 -4.903187
-24.43581 -4.495297 0.01381239 3.999654 -10.2208 -4.967426
-24.14813 -4.42727 -0.0155979 4.00692 -10.1991 -5.066607
-24.26816 -4.31634 -0.04510043 3.992644 -9.732405 -4.95482
-24.42452 -4.528962 0.001391962 3.960612 -9.888914 -5.176584
-24.6119 -5.213229 -0.03026238 3.980352 -10.10339 -5.194573
-23.81763 -4.231598 0.04388826 3.981124 -9.98019 -5.013181
-24.29139 -5.112577 0.02160695 3.984292 -10.52853 -5.041232
-24.57955 -4.780993 -0.01679417 4.009573 -10.32936 -4.971596
-24.8394 -5.154376 0.04831773 3.965815 -10.10567 -5.166147
-24.25271 -4.707379 0.02593462 3.972056 -10.33249 -4.88822
-24.28691 -4.402362 0.0363041 3.980366 -9.970015 -4.950638
-24.43386 -4.31112 -0.007392564 3.978123 -10.25402 -4.91772
-24.63496 -3.974209 0.04326987 3.953424 -10.07356 -5.074392
-24.60084 -4.287994 -0.03043865 3.996753 -9.789974 -5.103568
-25.20854 -4.377329 0.05377681 3.984067 -10.38747 -4.969066
-24.13515 -4.766129 0.01141211 3.987452 -9.99773 -4.884603
-24.77929 -4.791313 -0.04983538 3.99314 -9.995495 -5.319481
-25.58464 -4.369339 -0.06560506 3.976987 -9.853263 -5.092028
-23.88216 -4.415857 0.03216324 3.957183 -9.891363 -5.121772
-24.15522 -4.276608 -0.001143874 3.958599 -10.36047 -5.081537
-23.76331 -4.573637 0.05918309 3.973689 -10.41499 -5.006756
-24.20907 -4.603991 -0.03491407 3.959035 -9.850441 -4.990887
-24.87804 -4.563846 0.04147996 3.985629 -10.19277 -5.080489
-24.58639 -3.945179 -0.006585678 3.991909 -10.0189 -5.09332
-24.67884 -4.749386 0.1064516 3.945154 -10.38291 -4.986797
-24.69868 -5.333716 0.01055653 3.990023 -10.09753 -4.982426
-24.84732 -3.898974 0.01352724 3.977942 -10.31747 -4.947254
-24.84447 -5.034685 0.03521676 3.977351 -10.43912 -5.079217
-24.68716 -4.508823 -0.004453146 4.002431 -10.33525 -5.117709
-24.67761 -5.561276 0.01468433 4.003467 -10.35333 -4.976955
-23.45885 -5.507446 -0.05998462 3.963987 -10.22587 -4.993257
-23.34436 -4.14293 0.05223875 3.966537 -10.34258 -5.04379
-24.01748 -4.947764 -0.01002477 3.976891 -10.43175 -5.048324
-24.44728 -4.577218 0.06621863 3.996762 -10.31174 -4.987377
-25.10971 -3.886881 0.1069176 3.965348 -10.77669 -4.936094
-24.67031 -4.702854 -0.02157232 3.982678 -10.38788 -5.051453
-25.11156 -4.539158 -0.001161916 3.994842 -10.15522 -5.056996
-24.87223 -4.456706 -0.006099379 3.968926 -10.16904 -5.049758
-24.68156 -5.545895 0.0835476 3.96553 -10.68799 -5.067608
-24.22677 -4.37742 -0.007456421 3.985869 -10.43729 -4.970369
-23.83021 -5.109241 0.04829987 3.959647 -10.70257 -5.099139
-25.01831 -4.299207 -0.04687824 3.980613 -10.22812 -4.98468
-24.82744 -4.619075 0.02386645 3.947947 -10.57431 -5.016702
-24.66835 -4.635318 -0.03687787 3.979512 -10.43482 -4.911971
-25.21154 -4.649176 -0.005935491 3.979204 -10.51948 -5.016158
-24.62183 -4.88857 -0.04086409 3.972575 -10.27985 -5.199094
-25.00565 -3.69729 -0.04967946 3.975783 -10.13183 -4.901888
-24.79644 -4.74131 -0.002584711 3.984198 -9.993096 -5.103089
-24.40744 -4.793375 0.01568738 3.968322 -10.30777 -5.117813
-24.31022 -4.462664 0.01793365 3.985937 -10.15596 -4.94691
-24.73374 -4.992493 0.0006578457 3.97043 -10.21241 -4.968248
-22.68506 -5.249366 0.1180711 4.004782 -10.50359 -4.984151
-24.63233 -5.428664 0.03758359 3.965309 -10.22772 -5.130407
-24.46919 -4.595342 0.02385639 3.980591 -10.37601 -5.116276
-24.73764 -4.631122 0.01249866 3.971804 -10.4798 -5.070741
-24.17259 -4.657107 0.01002595 3.973639 -10.64565 -5.015779
-23.11827 -4.101085 0.1128348 3.944885 -10.16119 -4.959505
-24.45414 -5.117781 0.01019267 3.962199 -10.00538 -5.062083
-24.54559 -4.829134 0.02070255 3.977361 -10.08945 -5.3227
-24.77771 -4.453108 -0.0231145 3.948666 -10.32533 -5.031825
-23.9227 -4.652055 0.05680512 3.989924 -10.52672 -5.042624
-23.99384 -4.546753 0.06499741 3.94994 -10.06168 -5.084109
-24.09057 -4.414954 0.02595357 3.97752 -10.10961 -5.061176
-24.23706 -5.395964 0.08996898 3.959092 -10.81134 -5.099132
-24.67127 -4.640392 -0.02929593 4.018527 -10.54016 -5.046686
-24.41559 -4.536795 -0.07439628 3.989228 -10.27636 -5.130125
-24.1763 -4.494284 0.006479902 3.943839 -10.05041 -4.874183
-23.40877 -4.181862 0.03352734 3.977422 -10.1417 -5.214217
-23.64572 -4.899981 -0.01811755 3.972761 -10.19562 -4.982612
-24.37989 -5.329401 -0.01493353 3.968631 -10.47113 -4.997087
-23.65137 -4.301795 0.1024005 3.983829 -9.933053 -4.937905
-25.61253 -5.548811 -0.02573693 3.927191 -10.17835 -4.918592
-24.39712 -4.56027 -0.008303927 3.958689 -10.33606 -5.091274
-24.65482 -3.751052 -0.05966754 3.981558 -10.30102 -5.066349
-24.72656 -4.4627 0.07301137 3.993583 -10.2825 -4.956261
-24.5559 -4.100218 0.0361767 3.963689 -10.33619 -5.192087
-24.576 -4.891603 0.04169551 4.00494 -10.2393 -5.084769
-25.36315 -4.482172 0.03307039 3.952015 -10.02761 -5.003459
-24.23053 -4.75286 0.03256765 3.959609 -10.23029 -5.145082
-24.60781 -4.153827 -0.08164712 3.99621 -10.21852 -5.001139
-25.52724 -3.43829 0.02070942 3.969091 -10.14135 -5.104208
-24.9199 -4.643682 0.06762589 3.979268 -10.65255 -5.136835
-24.47959 -4.511396 -0.04009347 3.992526 -10.0058 -5.058927
-24.26627 -4.116482 0.01093927 3.962693 -10.61085 -4.935361
-23.62915 -5.414812 -0.04644337 3.977274 -10.2654 -4.895409
-23.40594 -4.866744 -0.06785003 3.976204 -10.11612 -5.030372
-23.8003 -3.932564 -0.001085842 3.983989 -10.18215 -5.014624
-23.91115 -4.441931 -0.01859308 4.005082 -10.22887 -5.083885
-24.48068 -4.435227 -0.01955858 3.982974 -10.00508 -4.929668
-25.16777 -4.841491 -0.005276117 3.990035 -9.881481 -5.003038
-24.01366 -4.695632 0.01723944 3.97526 -10.38013 -5.170709
-24.58078 -4.877134 0.01305717 4.009813 -10.31623 -5.026238
-23.95788 -4.481031 0.01237703 3.963409 -10.02236 -4.945144
-24.68825 -4.227159 -0.031826 3.96286 -9.885167 -4.953635
-23.58901 -4.638572 0.02232636 3.943492 -9.800687 -5.020895
-24.78196 -3.460588 -0.02483364 3.982185 -10.49541 -5.012937
-24.38053 -4.543276 0.07712693 3.971573 -10.83153 -4.943011
-25.75591 -4.374939 0.03092837 3.976786 -10.435 -5.098199
-23.75464 -5.071021 0.028226 4.01762 -10.53588 -4.84525
-24.22642 -4.439304 0.007867079 3.983072 -10.35296 -5.050132
-23.31203 -4.730281 0.08297013 3.984415 -10.27206 -4.999957
-24.16211 -4.185007 -0.01931426 3.983249 -10.18129 -5.204329
-24.77309 -4.799633 0.01813813 3.970408 -10.37469 -4.84031
-24.20132 -4.705533 -0.0314497 3.964621 -10.39693 -4.822996
-23.3625 -4.110167 -0.01953885 3.960872 -10.01111 -4.866695
-24.48071 -4.98661 -0.02747701 3.990649 -10.35928 -4.989025
-25.75868 -4.83211 0.02669098 3.992701 -10.02942 -4.983129
-24.26189 -4.767865 0.07814042 3.988071 -10.1312 -4.963425
