tau2_1 tau2_2 tau2_3 
21.25585 0.01179611 0.003283784 
149679744987 0.01992146 0.004291219 
10.31934 0.0202566 0.00283676 
25988.13 0.01734655 0.003396236 
1.239494 0.007169634 0.003894185 
1.2638 0.01604189 0.002353235 
0.5176038 0.01278157 0.00292936 
4154.085 0.006552312 0.002916831 
234.9163 0.009446108 0.003319459 
0.7744031 0.008639665 0.002975352 
17.88207 0.01404159 0.003152675 
2.926814 0.007561738 0.003008862 
96.70184 0.0177468 0.004158612 
4.349677e+12 0.009656993 0.002814855 
0.2585577 0.01768193 0.003555224 
8.663744 0.01468433 0.004393241 
0.1622513 0.006409384 0.002668319 
8.724494 0.02019778 0.003813316 
3.38446e+13 0.005547983 0.003023401 
13080.09 0.008208039 0.003652263 
0.2904355 0.006614724 0.003840432 
0.4420204 0.01118526 0.003323423 
361508463 0.01662058 0.00336836 
9.944594 0.01191354 0.002841093 
0.17484 0.01627965 0.003098215 
1.491076 0.01892893 0.002670091 
17892104 0.01133953 0.003313457 
44.0499 0.0117548 0.003512856 
0.5799833 0.02417441 0.003015546 
0.5280879 0.009359537 0.002986 
4370.853 0.01131589 0.002903596 
20938.58 0.0263344 0.00307281 
22.8529 0.007978228 0.003148545 
2366.087 0.01320892 0.003548895 
0.3637517 0.008710986 0.003174722 
0.3729158 0.006728115 0.002830932 
1167.927 0.0127851 0.002304886 
25.09926 0.01543135 0.002645091 
0.04355104 0.02125442 0.003223031 
2557.596 0.007721382 0.003142878 
4.959817 0.008449206 0.003739851 
9020.976 0.01087513 0.003042268 
16724.53 0.01640033 0.002531275 
1.118723 0.01060756 0.003414981 
2.337719 0.005062931 0.004202596 
0.04047619 0.01155562 0.00317451 
1.625185 0.01491116 0.003235649 
1424.066 0.01077186 0.003974735 
1.886085e+15 0.02787761 0.002523178 
6.667222e+16 0.02412375 0.003061885 
83.28974 0.01783937 0.003657515 
17544607 0.005572123 0.002879322 
21035.09 0.007976575 0.00414018 
15.30921 0.007103282 0.002196816 
901188.2 0.01059558 0.002973808 
11.51233 0.002845068 0.004631246 
287271255 0.009031987 0.003810639 
19.55982 0.01563698 0.002781153 
0.8907699 0.01892975 0.002682094 
114209.4 0.02281167 0.003043083 
21.4184 0.01785088 0.00307447 
49.62016 0.01381672 0.003627904 
865693.5 0.01037573 0.002656696 
118.3828 0.01162972 0.003133537 
2.812176 0.02181769 0.004152138 
1576.687 0.01173321 0.002790654 
0.1201719 0.003080811 0.00283033 
202.3144 0.01160656 0.003809427 
0.33775 0.004475882 0.002291748 
263.8813 0.004588337 0.002828664 
3.982307e+17 0.01095546 0.002572796 
2.083489 0.003553776 0.003236092 
16.69305 0.008834543 0.002634361 
316.7926 0.005282504 0.003491274 
6.480093 0.007277723 0.00236726 
46940663 0.02109874 0.002553088 
3019451 0.03285346 0.003183202 
1614945502 0.01408804 0.003073628 
0.3058375 0.006178261 0.003105324 
847636785 0.02613251 0.002953028 
8111937 0.01820996 0.002730881 
3.219372 0.01824316 0.00360094 
21581070551 0.02531816 0.003456237 
939.4223 0.01824583 0.003761093 
0.01420188 0.01767866 0.00389118 
64.91333 0.008652919 0.00463173 
25.0359 0.0141397 0.003801517 
334.2156 0.02097749 0.00310404 
62.61444 0.01411832 0.003326159 
19.47663 0.009507961 0.00325922 
9.420124 0.02672042 0.003542246 
6.605042 0.02821524 0.002747783 
83.33878 0.01014121 0.003316413 
2.020649 0.01458392 0.003454005 
5.121132 0.01777101 0.005065358 
18.5037 0.01112588 0.003045945 
5313.641 0.01051884 0.004084334 
133593.2 0.01007178 0.002476575 
0.06731952 0.02075933 0.00484191 
40.03684 0.01429464 0.002397074 
764171259929 0.01118143 0.003580073 
0.7929356 0.0129887 0.002312248 
0.134803 0.0186441 0.002684953 
0.04751505 0.01303439 0.002133222 
2.395585 0.01494051 0.003507205 
236.6941 0.01126265 0.003086657 
989951.8 0.01365137 0.002160035 
0.2552965 0.01697598 0.003439627 
1.225159 0.008613846 0.004282661 
40684.18 0.02279813 0.003070871 
5.28522e+14 0.006586957 0.003246497 
0.3497547 0.01297634 0.003616676 
0.1539995 0.02631093 0.003151835 
7138791 0.02863314 0.003060907 
44100988768 0.01910091 0.00475936 
474.2282 0.01256035 0.002734911 
0.5205504 0.005010812 0.002597562 
0.4592944 0.007970077 0.00309273 
172.6611 0.01720496 0.003606307 
5.251269 0.007463651 0.003783866 
6.270832 0.009952473 0.003374466 
0.8343811 0.005311653 0.004540497 
0.1862551 0.008332807 0.00305458 
0.1087699 0.01198357 0.002780764 
19.63164 0.008814858 0.00247097 
1959.424 0.007927794 0.002724417 
34555.83 0.01926954 0.003105838 
6.201382 0.008509781 0.003041417 
0.113728 0.006552969 0.002652981 
2.30108 0.01923131 0.004026136 
3.281081 0.01429369 0.002670061 
0.09662758 0.01559541 0.004111808 
0.07936134 0.003740813 0.005076916 
2.991439 0.005276346 0.00252168 
143038.5 0.008402809 0.003594432 
0.1978933 0.008542402 0.002599688 
257.577 0.01098132 0.002230847 
0.1073915 0.01453917 0.002861672 
5.805895 0.02794381 0.003185739 
1.123396 0.01697469 0.002959426 
1.729737e+14 0.02303297 0.003546545 
4.553623 0.01748408 0.003253043 
788.8027 0.008649383 0.004675013 
250.1855 0.004386976 0.003793432 
293.8663 0.005178869 0.003424338 
74.52023 0.005200253 0.003290535 
44.95015 0.01161518 0.002879411 
2029.451 0.01461158 0.002933809 
26340496 0.0165163 0.00269859 
8270.343 0.005752702 0.00434109 
66.1241 0.006507933 0.002249784 
0.3783316 0.007240795 0.003729631 
5.893433 0.01250005 0.003017273 
1.990993 0.02825352 0.003462417 
0.1204299 0.01521133 0.00312608 
2141.366 0.00697714 0.002959989 
20.31359 0.006706121 0.002275667 
36.15995 0.02003348 0.003876663 
886.4594 0.02716997 0.003669728 
6870962 0.01764519 0.003710536 
1.342954e+14 0.01678416 0.003132918 
0.3914952 0.0124915 0.002419347 
0.9652801 0.008857439 0.002913932 
99.13597 0.005683379 0.004126961 
21.81243 0.005593518 0.003022086 
778.9049 0.01609107 0.003178722 
23.362 0.02281713 0.003497867 
759.934 0.01512151 0.002979179 
6847.464 0.01051407 0.0043872 
239.1627 0.02797431 0.003418582 
105086.5 0.006557332 0.002236953 
5791563 0.005573455 0.00263606 
5244.377 0.01067225 0.004272203 
24979.8 0.005203144 0.003219327 
1685952 0.01953159 0.002528374 
0.1779721 0.007664015 0.002429605 
2826.736 0.02012503 0.002953319 
0.3574041 0.008685355 0.003016154 
31.52767 0.004401247 0.002884906 
1.009904e+15 0.01765545 0.003594948 
312893.3 0.005793866 0.003856462 
2.847843 0.01386646 0.003015717 
6985.489 0.0189573 0.004420171 
13.39797 0.01142644 0.00263522 
0.2365861 0.02079074 0.004926887 
45.48759 0.0238601 0.003428576 
10.04432 0.015313 0.002418503 
0.0768237 0.01568957 0.003108099 
0.5715649 0.006532923 0.002968776 
2479.219 0.009491862 0.003787561 
0.07646791 0.01445029 0.002737037 
0.2290605 0.02040764 0.002758265 
0.1420936 0.007728631 0.003461968 
0.07818022 0.004388088 0.003866372 
0.06117833 0.01254975 0.002761301 
7563.262 0.007542194 0.002572218 
2.283785e+15 0.01361065 0.002597106 
0.4899485 0.004241435 0.002300998 
4.213606e+13 0.0180471 0.002965476 
3.125257e+18 0.01139964 0.003324941 
44.37986 0.00924299 0.002650608 
16919.36 0.009509345 0.002544914 
4.873446e+17 0.003524142 0.002035963 
0.1875019 0.02156959 0.00286871 
579906944 0.033375 0.003432672 
97166783 0.01213158 0.003190813 
136.3839 0.01843427 0.003025144 
0.1513735 0.01394397 0.003341326 
222044.4 0.009350104 0.003119246 
435.1341 0.02367183 0.00269244 
6.84771e+12 0.005334838 0.003352904 
0.05579728 0.0193006 0.003202741 
2100595 0.01422117 0.003459797 
8545.197 0.01216642 0.002481687 
11.86349 0.007749831 0.002922524 
105021.4 0.01785698 0.003682927 
25211.24 0.02086626 0.003785987 
0.05067663 0.01609236 0.003244927 
16968640188 0.03185042 0.003097575 
3650.844 0.005631725 0.003423111 
89156743 0.01423162 0.003191892 
61432.24 0.01530977 0.0028395 
57.14034 0.01634665 0.00311093 
542.2682 0.020857 0.003171138 
0.0303363 0.009254639 0.003102168 
160446.6 0.007774967 0.002396462 
2278952 0.008993285 0.003134128 
0.2730821 0.007284788 0.003000723 
0.66958 0.003446581 0.003972522 
2.724179 0.0136329 0.002548536 
0.2488689 0.01712173 0.00333195 
25275.6 0.009580812 0.003222868 
0.572233 0.01613916 0.002902284 
1110.511 0.00791548 0.002519886 
0.1043568 0.006029731 0.002609038 
10.14499 0.003929531 0.002798556 
0.06822096 0.01134172 0.00371946 
1750.455 0.004676912 0.002661622 
2.124623 0.01021848 0.003070232 
120123.3 0.014419 0.003258747 
217118.4 0.01467386 0.002563017 
2.233717 0.006393342 0.003320848 
51.51166 0.02051221 0.002902238 
0.4328273 0.01426393 0.003485843 
0.4658006 0.01796613 0.00278589 
90.97104 0.007712586 0.003339847 
0.2914426 0.02527078 0.003085274 
7403169741 0.005658484 0.002514883 
169.0384 0.01240494 0.003654965 
225.2769 0.0312065 0.002647597 
10170.83 0.01610903 0.003751013 
133.5913 0.02002817 0.003623533 
63.93214 0.003878501 0.002425614 
96.69143 0.01709038 0.004191337 
27.74893 0.01072898 0.003043736 
1.104693e+17 0.004777719 0.002985303 
225.1517 0.01627977 0.002640357 
0.4767954 0.008106774 0.002479406 
12366 0.0122766 0.002383687 
0.01166693 0.00797887 0.002549415 
0.1344004 0.004481084 0.003345954 
2.05653 0.01328797 0.003298207 
65.88086 0.004587615 0.00296962 
2003631859 0.004301169 0.003223511 
75616152435 0.006301601 0.003095771 
2609.065 0.009789849 0.00249079 
0.3399473 0.005448077 0.002740983 
147482.9 0.01884684 0.003602164 
2.740947 0.01325666 0.003249371 
339793646655 0.01180415 0.003141759 
7.644832 0.007610084 0.002844383 
120001.5 0.0132677 0.00199688 
268.2581 0.02398123 0.003431697 
3536.401 0.01316356 0.002591495 
138532.5 0.009729091 0.00314834 
240952.4 0.01415776 0.002447828 
1.860465 0.01205551 0.004304599 
28558493 0.008762619 0.002993243 
5528.696 0.00487382 0.003433167 
16.04042 0.02713621 0.004294536 
14.77222 0.01560908 0.002649355 
0.2497573 0.02493589 0.002882877 
1.122053 0.02235585 0.002536001 
2.562561e+12 0.01604954 0.002867757 
29145340 0.01563552 0.002436597 
1.788824 0.01452429 0.003318967 
3.779653e+14 0.03352647 0.002952642 
4.16185 0.008915597 0.003777595 
24.29419 0.01186302 0.002111766 
0.4302378 0.01280211 0.003171904 
9.779838 0.009257785 0.002928233 
45412341436 0.011093 0.002957167 
0.7892804 0.004724773 0.002472166 
32.55822 0.0116696 0.003311669 
20.45059 0.00491185 0.00388918 
9019.166 0.0124732 0.003436499 
1.452438 0.01334631 0.002560218 
278.3146 0.01300162 0.003247676 
43.73156 0.01381401 0.003875677 
13.12936 0.02106135 0.003460027 
0.04758536 0.009096632 0.003553446 
1.603925 0.01824296 0.00335555 
1016882 0.01529109 0.003442365 
2.060083 0.01130729 0.0023089 
41338.37 0.00968228 0.002820676 
46300.76 0.006904971 0.003670022 
0.2763344 0.009056176 0.002565073 
6.112539 0.01866498 0.002227982 
7182091 0.02311799 0.002671064 
2051.839 0.01787116 0.003066126 
1.444486 0.01202531 0.003412892 
1047587353 0.02632441 0.003229191 
7193.342 0.02044575 0.003779038 
0.07493724 0.01158691 0.002709266 
754.1028 0.01833029 0.00306283 
31417899 0.009536987 0.002485666 
226665803 0.01322282 0.003101468 
100385 0.01686055 0.002265053 
0.2293747 0.00345911 0.003904682 
290.5987 0.004782739 0.002490164 
1250191 0.007607913 0.003033224 
2484258 0.007614197 0.002864887 
1.288976 0.01555046 0.002944021 
0.2661256 0.0143978 0.003875703 
23.58272 0.005838571 0.002394911 
203.5583 0.009064107 0.004549337 
233.1564 0.01260212 0.003266301 
840.8789 0.01879126 0.003123997 
188.8979 0.01582708 0.003787919 
656097.5 0.008266414 0.002348944 
0.7396771 0.005120108 0.003197047 
2.021412 0.01317503 0.003667147 
420429688 0.01337597 0.003253395 
91.6146 0.01782266 0.003035205 
0.3024339 0.02269407 0.002930446 
1.650066 0.01767809 0.003122458 
1.271415 0.01341658 0.003088536 
1.015414 0.01420508 0.004266252 
781.9464 0.02031632 0.002771754 
0.3397328 0.02892131 0.002952783 
1.09631 0.00815008 0.003813865 
4.571944e+21 0.02401267 0.002784491 
0.2856438 0.009247995 0.003122944 
4.680443 0.01130097 0.002627776 
6.683464 0.0102311 0.002371814 
2.010401 0.00298825 0.00264598 
4519543983 0.006600509 0.00348684 
34.26494 0.008354165 0.002689838 
6.878971 0.03154668 0.002543481 
204122.1 0.01739624 0.002987958 
583.4982 0.01013774 0.003425386 
4.79144 0.008800164 0.002805328 
19.11233 0.005339024 0.003129635 
50.14128 0.0188675 0.002693601 
7.662848 0.02324677 0.004140997 
11067.79 0.02432189 0.002615889 
0.4435372 0.008673412 0.003902958 
2211.757 0.02466288 0.002987711 
0.06069153 0.01919597 0.002882844 
2.413252 0.01851764 0.003311222 
38.25566 0.01131681 0.003913771 
497.675 0.008053233 0.002451429 
5515.741 0.007558537 0.004350316 
64934164 0.01379152 0.002800241 
29.70265 0.007851235 0.002034599 
1.415661 0.006527722 0.00437209 
3932.091 0.004656113 0.003522267 
0.1674525 0.01112083 0.003071039 
30.52354 0.02021321 0.003090665 
1170.44 0.02680962 0.002458356 
0.02603713 0.01284865 0.003541782 
1.042283 0.02144034 0.003306678 
13168756 0.01196505 0.00354078 
0.9825731 0.01048252 0.003883054 
19.544 0.00701328 0.002799465 
7164.452 0.009773776 0.003277886 
2.903881e+17 0.01104491 0.004103155 
9585976 0.009244539 0.003044209 
11311973 0.02610774 0.003043548 
8.84711 0.02789325 0.003572108 
92517.15 0.01103663 0.003392129 
0.2111055 0.0160497 0.003712425 
8755.999 0.01112252 0.003390815 
18.83605 0.004620931 0.002694326 
120.8024 0.008117531 0.003689124 
0.3868532 0.02556754 0.00333812 
10.82362 0.01444568 0.0033739 
61540.56 0.01368778 0.002660192 
0.2027523 0.02314997 0.003812217 
0.3075926 0.0141712 0.003912485 
1.120203 0.01433338 0.003456582 
34.68686 0.01887301 0.003172077 
72364.89 0.01512395 0.003104741 
221.5676 0.008601933 0.003263573 
12.10847 0.01256294 0.003355365 
9684.026 0.01209751 0.002591711 
437911.5 0.007139384 0.002316314 
146.8701 0.01211982 0.004245822 
8829.547 0.02052434 0.002069667 
1.191049e+14 0.02170669 0.002718362 
1.050031 0.006812357 0.003054135 
6.622601 0.02654105 0.003162154 
237893.2 0.02193507 0.003679132 
0.5753438 0.03630628 0.004117125 
97623434767 0.008698553 0.002423522 
2158512174 0.003762515 0.002959701 
0.8558193 0.01364774 0.003347319 
0.7785429 0.006857232 0.00258004 
0.1179721 0.01334469 0.002657976 
2.027058e+12 0.02154558 0.003336676 
0.2819666 0.02042007 0.003200215 
36701.93 0.01795841 0.003895645 
0.124424 0.01290982 0.004172123 
257.5555 0.01607009 0.002984178 
0.1217438 0.01785463 0.003705369 
0.5172647 0.006818491 0.003440428 
1836.916 0.02247133 0.002788425 
0.7378534 0.009815927 0.002429546 
13.70735 0.01089676 0.003902736 
1266.082 0.01331875 0.002914002 
5.079779 0.005442814 0.002772692 
11.43884 0.01867191 0.003134333 
0.02697425 0.00724299 0.003456042 
574114685144 0.006713135 0.003052288 
1624352 0.004798464 0.004301537 
744.878 0.01235941 0.003334443 
0.6071276 0.01151208 0.002766523 
318.6158 0.01071676 0.002751544 
1581.083 0.03162691 0.003890185 
10200.64 0.02297872 0.003697108 
1120061 0.01846795 0.003257501 
0.1719229 0.014779 0.003098112 
45.27771 0.01066032 0.003162485 
187.179 0.01678096 0.003297884 
8.007119 0.007901313 0.003536064 
109.4207 0.008855289 0.002945081 
2.100794 0.01168813 0.002659497 
1589.021 0.01795586 0.003035942 
2.53283 0.02065085 0.004100241 
11.49375 0.008465011 0.003695142 
0.05734315 0.0119362 0.003084122 
147.2599 0.01035895 0.003128846 
2.081705 0.008152108 0.002696976 
0.08129636 0.01206099 0.003321882 
4.615876 0.01936205 0.003672192 
5.295602 0.01132826 0.002615579 
13819.68 0.01457696 0.002536064 
96.03451 0.01314851 0.003743304 
16.48347 0.01491063 0.00328558 
1706.768 0.02190791 0.003136455 
1.417621 0.01575476 0.003413443 
1.057298 0.01276526 0.005007218 
0.424109 0.01334043 0.003056314 
73298.33 0.01673039 0.003283058 
14174227 0.01390915 0.003519394 
272.4563 0.01134856 0.003109595 
602358.5 0.0174937 0.00351841 
40476.59 0.00621827 0.002736291 
3.570269 0.01055182 0.002868321 
13.46015 0.005774808 0.003382623 
80.73423 0.01309342 0.002920925 
42322.03 0.007289397 0.00266329 
14198.74 0.01549134 0.002986756 
12933267 0.01266967 0.003582875 
78313.72 0.007718846 0.002617866 
12.96813 0.01711176 0.002818004 
1882.364 0.006948426 0.003647898 
3.600619 0.015384 0.003700456 
1053253 0.007629201 0.003428943 
4353128 0.009984023 0.002799259 
1.81263 0.01899813 0.002618447 
0.05915262 0.009196435 0.003072503 
2.460264 0.007631501 0.002732294 
8.86867e+12 0.008207939 0.003539667 
404.0489 0.01010668 0.002948716 
0.259937 0.004278089 0.003435205 
20394.16 0.0099806 0.002490224 
0.02649022 0.01867335 0.004745623 
1.485027 0.008419377 0.00211471 
0.5696679 0.01287741 0.003842733 
0.0887521 0.006797429 0.00319907 
551.7619 0.004884961 0.003312616 
0.05210261 0.009775821 0.003002348 
22.47114 0.0157848 0.003917404 
1.558896 0.01316892 0.002643631 
3.052453 0.01986673 0.003288557 
0.01956233 0.01448124 0.002737847 
744.0798 0.01247042 0.003053641 
7309.467 0.02249361 0.004287509 
0.5849359 0.01027664 0.002477251 
182.6121 0.01388566 0.003052532 
3.962168 0.009786805 0.002663701 
25985.28 0.01077506 0.003021185 
1975146 0.01733185 0.002988939 
0.1518598 0.006534886 0.003136824 
7321.025 0.006499545 0.003589669 
19.90883 0.01864453 0.003082061 
1.702126 0.006859421 0.002699665 
1.152891e+15 0.01074839 0.003413785 
0.6023324 0.01109556 0.004124089 
3.687847 0.01646066 0.002761996 
57.90959 0.005150189 0.002197683 
2145.768 0.005856987 0.002905713 
2.903846 0.01269966 0.003988723 
3939.884 0.008137728 0.002046334 
606.5119 0.005351268 0.003498803 
545980698643 0.01821447 0.003556761 
5019.218 0.01303229 0.00328818 
140.0492 0.006863653 0.003490482 
52.95221 0.01769266 0.00272401 
192.4098 0.01207508 0.003317722 
19.10593 0.007114963 0.003313543 
1564937 0.01128636 0.004426516 
884277.3 0.009733472 0.003178364 
5.647226 0.02243365 0.00361751 
10341650537 0.004018398 0.002844106 
0.7623062 0.01058741 0.004179125 
161.7703 0.01272456 0.002281344 
1.036775 0.01144623 0.003775004 
415210071 0.007337849 0.002643864 
0.04732932 0.004976678 0.003008934 
0.4719277 0.01093432 0.003264405 
2.260027 0.01077994 0.004137773 
57.6095 0.02413097 0.003571185 
0.04638555 0.006908579 0.002958876 
1.064177 0.01493269 0.003452988 
32.33728 0.009475047 0.002177227 
1.349189 0.009150188 0.003189565 
29.44379 0.01378958 0.003493801 
0.5407732 0.01123486 0.003170382 
0.08306556 0.01793211 0.002593365 
234.278 0.0178391 0.002852176 
26157.43 0.01088744 0.003218343 
17575.09 0.0139853 0.002580864 
0.7809979 0.00594443 0.003598867 
0.673804 0.00643746 0.002967176 
6602147819 0.008814352 0.002524193 
72985267298 0.02203279 0.002906365 
226.522 0.0107023 0.004091032 
423.5834 0.01316564 0.003020473 
0.5115927 0.008222328 0.003137308 
0.09830048 0.02358963 0.003331361 
3.748509 0.004116476 0.002639137 
27446.42 0.006620436 0.004457182 
4.522229e+17 0.02223209 0.004014852 
1240.976 0.005141913 0.003189687 
1.431468 0.01442335 0.004082298 
538.0692 0.02456793 0.002954395 
2444317271 0.007374722 0.003413438 
452340358713 0.006942774 0.003417619 
12.24306 0.02171905 0.004304235 
2163270 0.01319704 0.003023792 
12.54977 0.01449586 0.003769337 
7.197266 0.00679054 0.002710578 
1.189341 0.005136358 0.001731013 
99.95028 0.02227893 0.003237743 
14441.2 0.02807173 0.002894581 
3.270443 0.0162283 0.002512249 
10.10351 0.006498623 0.003569987 
69363.46 0.01745982 0.002892141 
0.2400654 0.009297466 0.002923783 
2.347686e+14 0.01018896 0.002751394 
38953117435 0.005860981 0.002945978 
0.4736119 0.008037635 0.003255712 
36893059026 0.01405601 0.003279506 
4.873519 0.008062552 0.003323348 
19.22709 0.01228081 0.002592204 
1661783 0.003900558 0.002509004 
272299.7 0.005051685 0.002911451 
0.8679945 0.01320667 0.003162496 
9121.358 0.009327012 0.002759962 
99334772553 0.0211393 0.003736748 
341.6469 0.005211629 0.0028975 
345.6833 0.03047705 0.002627523 
467.146 0.01194742 0.002907487 
10.38447 0.004512216 0.003078459 
0.01671782 0.007546351 0.003599234 
20.60346 0.0250939 0.003099818 
62.98502 0.0093504 0.002546824 
3992827 0.02130528 0.003499417 
21225522 0.03795996 0.003170675 
7.309633 0.01584043 0.003686913 
10.25412 0.01380979 0.002979614 
387.0584 0.00862091 0.003375005 
198332201 0.01259915 0.003213325 
0.6335467 0.006679597 0.003396277 
768182881938 0.006833444 0.002757337 
62.46955 0.0115201 0.003028902 
125.5222 0.01724168 0.002466027 
129284982 0.02729257 0.003135742 
217419.5 0.0168141 0.003249224 
0.8905763 0.01245652 0.003816842 
4553.218 0.01094411 0.002279711 
0.08433267 0.01145993 0.002668121 
58875.93 0.01089758 0.002718116 
1.754239 0.008670397 0.002624452 
87.52949 0.005514446 0.003469979 
41.86032 0.010854 0.002300506 
106183.2 0.01038849 0.003522493 
112165785 0.009829224 0.002793964 
0.06211287 0.02118932 0.004127708 
0.2210749 0.01039585 0.003669001 
0.4867033 0.01959437 0.003172616 
3.837615 0.006169541 0.003149324 
0.6962733 0.008491931 0.002997929 
326.4109 0.01994627 0.003285537 
3938.447 0.009855851 0.003372814 
9707.163 0.01189084 0.002802602 
282607331 0.01262781 0.003267049 
0.2781956 0.01363422 0.002283726 
1109.434 0.005909293 0.003274157 
49753 0.008775453 0.003139541 
0.1042411 0.0174845 0.00379982 
2806.489 0.02581379 0.003020237 
1.61311 0.02203615 0.002717615 
0.2668576 0.01548243 0.002618475 
19407052498 0.01568698 0.003028276 
5077.156 0.01624807 0.002937949 
0.3657664 0.00678392 0.003106556 
128313812531 0.01707177 0.0029614 
1902.729 0.01670133 0.003442039 
1297.114 0.01411119 0.003324769 
12.38748 0.004727637 0.002455849 
9104.201 0.009888003 0.002985146 
37.52459 0.004049636 0.003680856 
2.941696e+12 0.0058875 0.002226676 
85.39084 0.009146029 0.003052656 
116.597 0.02169819 0.0042856 
0.1831396 0.01614633 0.002934845 
9.141603 0.01676322 0.003770737 
1.310828 0.00601402 0.002950236 
6.245502e+14 0.003687623 0.003396712 
80.51256 0.008823914 0.002715314 
8.318176 0.01183976 0.003132983 
0.08855782 0.009444441 0.003019712 
1.717079 0.01027501 0.003952159 
17183701 0.003459095 0.004028495 
1.310966e+17 0.01710113 0.00294514 
0.2262935 0.006383506 0.003553072 
1.434836 0.004970052 0.003108068 
329014 0.0116901 0.002609544 
77.59104 0.008204205 0.003290745 
1.996278 0.007721446 0.002714271 
8.012709 0.005801398 0.002392974 
7.875251 0.008900864 0.002804083 
1.101017 0.03219406 0.003575564 
0.0620784 0.02486984 0.0031246 
148.8535 0.01151829 0.002828961 
0.0264002 0.009827834 0.002653848 
1.287971 0.02080003 0.002996845 
0.6785692 0.01170269 0.002697936 
2069.299 0.01744396 0.003014831 
3484709746 0.01850527 0.003001826 
54.4756 0.007754698 0.003267132 
4.18799 0.02235463 0.00312705 
83.5094 0.005859619 0.003505032 
25.80878 0.005208282 0.005136398 
0.1587467 0.004002081 0.002320919 
84.12151 0.01289163 0.002775254 
0.3190053 0.007587519 0.003330449 
371657.3 0.01733864 0.003375795 
14089.72 0.02530131 0.003666029 
1397.279 0.01164115 0.003532656 
0.3255453 0.01187059 0.003138916 
709904.6 0.01939663 0.00326442 
1.590629 0.03613395 0.003549114 
14581.34 0.01157929 0.002745871 
10465.97 0.003124531 0.003223871 
939835.9 0.0122193 0.002924813 
12542.76 0.02288279 0.003202589 
0.07368103 0.007846097 0.003553265 
88229.76 0.01119466 0.002683807 
5.680807 0.006564504 0.003402711 
2149329 0.006423607 0.003867263 
0.9129013 0.008068975 0.003127571 
3.01211 0.007235533 0.002639092 
225.9817 0.0136243 0.003062022 
9033433839 0.02610861 0.00282376 
5932.232 0.004089104 0.003337062 
0.05656346 0.006137455 0.003036821 
23461.97 0.0150679 0.002487571 
31779871250 0.01959401 0.003475173 
6.169344 0.01014613 0.003305446 
10.01272 0.004526612 0.002510738 
2.450165 0.01044193 0.00379278 
492.2124 0.02582702 0.002772223 
5.540577 0.00993174 0.003374782 
14820.39 0.003633844 0.002569931 
9511857 0.01129624 0.003237826 
0.737401 0.005029975 0.003214077 
450928.2 0.008285672 0.00234367 
0.7107899 0.01301851 0.00252599 
21.83135 0.01991861 0.002607665 
1.903151e+19 0.01457298 0.003233714 
2868.773 0.01227297 0.002690174 
4.631478e+20 0.01028835 0.003469266 
0.3434103 0.008204654 0.003176219 
202.284 0.008656315 0.002441943 
7601328964 0.007811685 0.00397412 
0.2759723 0.01084087 0.003790192 
331.8649 0.02686258 0.002639009 
8775.532 0.01740645 0.003037505 
0.0322651 0.01266785 0.002733688 
3.189625 0.01456351 0.00314934 
0.8277762 0.01120294 0.002916563 
39.81784 0.02003279 0.003209386 
4.765966 0.02618695 0.004234371 
80278.56 0.01216579 0.003238574 
0.09451215 0.0101563 0.002911302 
634610.6 0.009899028 0.002491885 
2.781656e+14 0.01221334 0.003487838 
67295.48 0.01586931 0.003602664 
112.9424 0.00577141 0.003504304 
639286.3 0.005478505 0.002894704 
925.6211 0.01169925 0.002898036 
0.214892 0.02520996 0.003395772 
15.385 0.01752735 0.003026664 
2.139902 0.01738016 0.003612122 
0.02436269 0.009654582 0.004066706 
12445781 0.01990895 0.002513045 
98.09041 0.002981094 0.002622111 
252169823 0.009215824 0.003498747 
6.187681 0.01270542 0.003248016 
0.5608654 0.0071331 0.003131839 
69439414628 0.01846186 0.003133155 
1020.813 0.02655548 0.003403464 
70.0894 0.0102548 0.002979914 
1.869195e+21 0.01516306 0.003396897 
0.9770007 0.008634756 0.003304473 
41.55991 0.01489136 0.004080953 
4.300184e+26 0.004022134 0.003113769 
0.1476321 0.0245649 0.003118698 
69077.12 0.01521173 0.002693296 
67.04776 0.0148782 0.003239135 
0.06247873 0.005975213 0.002934773 
0.3455809 0.01138453 0.002372981 
0.3543579 0.005449509 0.003083275 
0.09504845 0.01666104 0.0030085 
7.942705 0.01244876 0.002473523 
60990.03 0.00704509 0.003775033 
286.0675 0.007597086 0.002603717 
0.2006099 0.01089989 0.003778164 
0.9811424 0.01108997 0.003313149 
0.2563392 0.01174215 0.002867495 
846.9506 0.005202789 0.003476715 
1184.333 0.006886349 0.002540016 
19.77407 0.008665088 0.002377634 
1048022 0.009301889 0.002958945 
3.883516 0.01713284 0.003492238 
26.32928 0.01517401 0.003172758 
0.1450947 0.007250516 0.002280182 
0.3406093 0.01739724 0.003606617 
0.05430506 0.008218472 0.003276438 
8.55826 0.01132497 0.003282467 
7103.36 0.01152203 0.003101227 
60.04004 0.02224957 0.003246869 
22581407 0.01816833 0.003309006 
0.225139 0.008211731 0.004711266 
0.568787 0.01440712 0.004108353 
0.7142885 0.008415143 0.00290886 
2.431218 0.01259479 0.003954887 
8.227707e+14 0.01481975 0.002515552 
0.06441007 0.009506319 0.002656754 
26.91932 0.01907712 0.00257809 
2.115211e+12 0.008700812 0.002821455 
47543654 0.01464094 0.002800847 
