p_1 p_2 p_3 
0.005531441 0.302872 0.6915965 
0.0003076396 0.2978228 0.7018695 
0.01384492 0.2836664 0.7024887 
0.009480757 0.3390476 0.6514717 
0.004244115 0.3337181 0.6620378 
0.004655717 0.3549393 0.640405 
0.007771696 0.344994 0.6472343 
0.005201784 0.3805041 0.6142941 
0.01242024 0.2599982 0.7275816 
0.006887473 0.3175421 0.6755704 
0.007142258 0.3456315 0.6472262 
0.01554305 0.3175614 0.6668956 
0.0008297803 0.2876076 0.7115626 
0.008356906 0.3080815 0.6835616 
0.007227179 0.2655477 0.7272251 
0.01763039 0.3400519 0.6423177 
0.004016089 0.2546626 0.7413213 
0.0199135 0.3047288 0.6753577 
0.01559983 0.3995022 0.5848979 
0.002536392 0.3134825 0.6839811 
0.002838155 0.3671676 0.6299943 
0.001696381 0.2829718 0.7153319 
0.002140983 0.3427915 0.6550676 
0.0006136767 0.2896637 0.7097227 
0.0007628644 0.2891965 0.7100406 
0.02507227 0.2512618 0.7236659 
0.00255301 0.2387669 0.7586801 
0.008906153 0.2493261 0.7417677 
0.003255463 0.2824389 0.7143056 
0.001197809 0.3591173 0.6396849 
0.01303721 0.282284 0.7046787 
0.01272936 0.3058891 0.6813815 
0.00896193 0.2481037 0.7429344 
0.003091299 0.2544907 0.742418 
0.002136118 0.3775256 0.6203382 
0.008326336 0.3011536 0.69052 
0.003741732 0.2346967 0.7615616 
0.001167548 0.27291 0.7259225 
9.442472e-05 0.3032031 0.6967025 
0.0007859575 0.2483242 0.7508898 
0.01022907 0.2826449 0.707126 
0.003360773 0.2979322 0.6987071 
0.0006724084 0.2678084 0.7315192 
0.006441765 0.2964158 0.6971424 
0.0005172924 0.3578235 0.6416593 
0.001953247 0.2640501 0.7339967 
0.002042719 0.3817352 0.6162221 
0.0002118125 0.3018422 0.697946 
0.002696858 0.2754548 0.7218483 
0.006606925 0.2346562 0.7587369 
0.01460367 0.262793 0.7226033 
0.0007326152 0.3288269 0.6704405 
0.004884744 0.3569104 0.6382049 
0.0114372 0.2824307 0.7061321 
0.001986739 0.3345552 0.6634581 
0.0004804908 0.3531045 0.646415 
0.01111074 0.3080979 0.6807914 
0.00648485 0.2261909 0.7673243 
0.001802589 0.2459499 0.7522475 
0.006227349 0.3366489 0.6571237 
0.01195532 0.3041178 0.6839269 
0.003732392 0.2778621 0.7184055 
7.812842e-05 0.2432311 0.7566908 
0.008075987 0.3117684 0.6801557 
0.01572293 0.302356 0.6819211 
0.01415584 0.4593196 0.5265246 
0.01151003 0.2209202 0.7675697 
0.01282119 0.2975098 0.6896691 
0.009872011 0.3377994 0.6523286 
0.008700016 0.3202911 0.6710089 
0.006947934 0.3279423 0.6651098 
0.005193786 0.2522599 0.7425463 
0.00938092 0.3497776 0.6408415 
0.02759897 0.2632581 0.7091429 
0.003648386 0.3688899 0.6274617 
0.01482496 0.2700613 0.7151137 
0.0008361814 0.2397918 0.759372 
0.005699535 0.2765596 0.7177409 
0.00512917 0.3085233 0.6863475 
0.004019472 0.375745 0.6202355 
0.005325281 0.3117043 0.6829705 
0.00605545 0.2580296 0.735915 
0.002164363 0.2815967 0.7162389 
0.003561107 0.2952968 0.7011421 
0.005738988 0.229465 0.764796 
0.003750154 0.2958679 0.700382 
0.001555132 0.2952506 0.7031942 
0.01811446 0.3145745 0.6673111 
0.01915748 0.3441973 0.6366453 
0.003909928 0.3282947 0.6677954 
0.02515386 0.3522317 0.6226144 
0.02972985 0.2523961 0.717874 
0.00729943 0.3064813 0.6862193 
0.001282733 0.287739 0.7109783 
0.006829756 0.2599833 0.733187 
0.0002789213 0.3680809 0.6316402 
0.01618723 0.3554501 0.6283627 
0.0006652314 0.300608 0.6987267 
0.001759935 0.2862164 0.7120237 
0.009737111 0.4183138 0.5719491 
0.001712944 0.2965327 0.7017543 
0.003626359 0.3372111 0.6591625 
0.001928932 0.289085 0.7089861 
0.0006176174 0.2951248 0.7042576 
0.0131339 0.2669957 0.7198704 
0.004602526 0.2608134 0.7345841 
8.850982e-05 0.2858025 0.714109 
0.01033782 0.2537204 0.7359418 
0.004939952 0.2530695 0.7419906 
0.004648985 0.2821453 0.7132057 
0.0162696 0.3551146 0.6286158 
0.003217284 0.3166307 0.680152 
0.01107336 0.3551427 0.633784 
0.01250445 0.2589861 0.7285094 
0.007305704 0.1868404 0.8058539 
0.004676666 0.3407936 0.6545297 
0.001792801 0.2871869 0.7110203 
0.002945632 0.2598784 0.7371759 
0.01177199 0.3248108 0.6634172 
0.003696172 0.2787878 0.717516 
0.009120558 0.3086695 0.6822099 
0.004364784 0.3225252 0.67311 
0.001082451 0.3637871 0.6351305 
0.007757546 0.3019115 0.690331 
0.001809539 0.3813067 0.6168838 
0.005935316 0.2986147 0.69545 
0.0008967065 0.3046716 0.6944317 
0.008597151 0.414727 0.5766758 
0.001016174 0.3351804 0.6638035 
0.01050495 0.3227013 0.6667938 
0.001054519 0.2559204 0.743025 
0.007312718 0.3031675 0.6895198 
0.002077947 0.2774644 0.7204576 
0.005201034 0.3402386 0.6545603 
0.01271247 0.3792718 0.6080158 
0.001989372 0.2138568 0.7841538 
0.01060475 0.2449398 0.7444554 
0.008196372 0.3018705 0.6899331 
0.0002776617 0.2982817 0.7014407 
0.01595818 0.3003698 0.683672 
0.01087536 0.2633119 0.7258127 
0.003611849 0.2603514 0.7360368 
0.01375008 0.2459954 0.7402546 
0.003921164 0.3228897 0.6731891 
0.0215949 0.2787932 0.6996119 
0.002841608 0.3427629 0.6543955 
0.01208521 0.2384947 0.7494201 
0.000357334 0.3365408 0.6631018 
0.01338515 0.2481101 0.7385047 
0.01609604 0.2454886 0.7384154 
0.01760139 0.3015694 0.6808292 
0.005783769 0.3015487 0.6926675 
0.00337727 0.2865467 0.710076 
0.00901087 0.2876539 0.7033352 
0.01201953 0.2013458 0.7866346 
0.003976034 0.3871177 0.6089062 
0.004991612 0.2774588 0.7175496 
0.005979348 0.24246 0.7515607 
0.01074177 0.320722 0.6685363 
0.001797224 0.2920897 0.7061131 
0.01064523 0.2768481 0.7125067 
0.002080315 0.2529011 0.7450186 
0.003241124 0.2716728 0.7250861 
0.0007538915 0.3534954 0.6457507 
0.05101468 0.2653687 0.6836166 
0.02128589 0.2472407 0.7314734 
0.02078706 0.2833342 0.6958787 
0.01716121 0.264324 0.7185148 
0.009797744 0.3299836 0.6602187 
0.003698543 0.282893 0.7134085 
0.001170718 0.3053043 0.6935249 
0.005685178 0.3201203 0.6741945 
0.003329853 0.2934122 0.703258 
0.002804769 0.397074 0.6001213 
0.003060219 0.328444 0.6684957 
0.01118722 0.2168693 0.7719435 
0.002868742 0.2903676 0.7067636 
0.001719436 0.2899711 0.7083095 
0.01130627 0.3696024 0.6190913 
0.001176622 0.3587866 0.6400368 
0.008029288 0.3105736 0.6813971 
0.03886314 0.2620382 0.6990987 
0.002052692 0.2769817 0.7209656 
0.004073189 0.2923493 0.7035775 
0.0104849 0.3423972 0.6471179 
0.001412855 0.2688429 0.7297442 
0.02933708 0.2593427 0.7113203 
2.980802e-05 0.1842942 0.815676 
0.0001740834 0.21772 0.7821059 
0.005863041 0.4269004 0.5672365 
0.003341183 0.2489318 0.7477271 
0.005061186 0.3659648 0.628974 
0.005726851 0.2412323 0.7530409 
0.07423812 0.2551666 0.6705953 
0.002107455 0.3114963 0.6863962 
0.001932854 0.3139469 0.6841202 
0.01014905 0.2468134 0.7430376 
0.002162048 0.2731245 0.7247134 
0.0004920135 0.2800191 0.7194889 
0.0008868822 0.3990627 0.6000505 
0.00535167 0.2934788 0.7011696 
0.006111151 0.4423917 0.5514972 
0.008252232 0.2568565 0.7348912 
0.01096824 0.33366 0.6553717 
0.002640701 0.3308374 0.6665219 
0.0005693283 0.3751514 0.6242793 
0.00847902 0.3614902 0.6300307 
0.0288773 0.2514591 0.7196636 
0.01215814 0.2325327 0.7553091 
0.006256203 0.2805089 0.7132349 
0.02937125 0.2373653 0.7332635 
0.01616685 0.4064562 0.5773769 
0.01652925 0.2926207 0.6908501 
0.01186409 0.3503261 0.6378098 
0.008269673 0.2551066 0.7366237 
0.0174196 0.2590906 0.7234898 
1.257556e-05 0.2670686 0.7329189 
0.004213716 0.3693946 0.6263917 
0.005159371 0.244474 0.7503666 
0.001401408 0.386289 0.6123095 
0.01068539 0.3596119 0.6297027 
0.0005844045 0.2305952 0.7688204 
0.0008636317 0.3158824 0.683254 
0.001734697 0.2636168 0.7346485 
0.02462131 0.243758 0.7316207 
0.007612828 0.2737405 0.7186467 
0.001862482 0.2989471 0.6991904 
0.002397245 0.3569015 0.6407013 
0.005680341 0.2699847 0.724335 
0.001728348 0.2925327 0.7057389 
0.01350983 0.2505765 0.7359137 
0.002871828 0.3720342 0.625094 
0.001636169 0.2633062 0.7350576 
0.004046958 0.3563428 0.6396103 
0.006016415 0.3586619 0.6353217 
0.005916675 0.3934584 0.600625 
0.01739824 0.31862 0.6639817 
0.004081695 0.2844063 0.711512 
0.006550291 0.3754309 0.6180188 
0.0008649745 0.3633805 0.6357546 
0.008003329 0.2773579 0.7146387 
0.04054066 0.2971528 0.6623066 
0.01147587 0.3253307 0.6631935 
0.006658064 0.4019089 0.591433 
0.01398498 0.2462623 0.7397527 
0.006572899 0.2581828 0.7352443 
0.009782306 0.3114613 0.6787564 
0.002449938 0.2801501 0.7174 
0.01318862 0.3510626 0.6357488 
0.006362902 0.3887165 0.6049206 
0.006425281 0.3502129 0.6433618 
0.01269089 0.429377 0.5579321 
0.01100927 0.2800453 0.7089454 
0.00234227 0.3954986 0.6021591 
0.003482376 0.2216135 0.7749041 
0.008514721 0.2947574 0.6967279 
0.01067618 0.312446 0.6768779 
0.006193113 0.3278005 0.6660064 
0.0004401142 0.3208462 0.6787137 
0.006077814 0.2657338 0.7281884 
0.004119242 0.2533295 0.7425512 
0.007050565 0.3858134 0.607136 
0.00420612 0.2326985 0.7630953 
0.02649772 0.2432114 0.7302909 
0.002084072 0.3479574 0.6499585 
0.001215602 0.2963142 0.7024702 
0.0117416 0.3487723 0.6394861 
0.009341182 0.3131547 0.6775041 
0.00118304 0.3117159 0.6871011 
0.004007916 0.2642515 0.7317405 
0.002827573 0.3762418 0.6209306 
0.01202231 0.2093028 0.7786749 
0.002234103 0.3094594 0.6883065 
0.01267957 0.2961379 0.6911825 
0.00267877 0.2810705 0.7162507 
0.009988824 0.4086428 0.5813684 
0.01544665 0.3129334 0.6716199 
0.005019254 0.2473214 0.7476594 
0.002244592 0.2691696 0.7285858 
0.001805366 0.3246669 0.6735278 
0.007459232 0.2617641 0.7307767 
0.004205467 0.2566775 0.739117 
0.02240343 0.2833541 0.6942424 
0.004235018 0.3109833 0.6847817 
0.002089159 0.3211624 0.6767485 
0.01061961 0.2333956 0.7559848 
0.04458663 0.2826763 0.6727371 
0.003969247 0.2761516 0.7198792 
0.001636934 0.2950842 0.7032789 
0.007489927 0.3252943 0.6672158 
0.01132987 0.3447747 0.6438955 
0.009028538 0.2709287 0.7200428 
0.0005578604 0.3061793 0.6932629 
0.002605 0.3670849 0.6303101 
0.01200584 0.2347686 0.7532255 
0.0008542381 0.3048167 0.6943291 
0.006567614 0.2617215 0.7317109 
0.01113217 0.2846199 0.7042479 
0.005594557 0.3433326 0.6510729 
0.004778977 0.3433135 0.6519075 
0.01236456 0.329003 0.6586324 
0.004259843 0.2878298 0.7079103 
0.004304343 0.2580333 0.7376624 
0.0005035633 0.3621969 0.6372995 
0.0009987519 0.2695735 0.7294277 
0.007664884 0.3681078 0.6242273 
0.002778149 0.2869322 0.7102896 
0.008998241 0.269464 0.7215378 
0.004359659 0.35783 0.6378104 
0.001739092 0.2027699 0.795491 
0.0002597807 0.3495913 0.6501489 
0.005575153 0.3481525 0.6462723 
0.001514786 0.2650176 0.7334676 
0.04066897 0.2341782 0.7251528 
0.01798419 0.3021571 0.6798587 
0.02609854 0.3533477 0.6205538 
0.01927335 0.4178677 0.562859 
0.0007447125 0.2828797 0.7163756 
0.01766694 0.325846 0.656487 
0.01039692 0.2720305 0.7175726 
0.01516041 0.3127767 0.6720629 
0.0001414309 0.3673618 0.6324968 
0.03540022 0.2893274 0.6752724 
0.002570124 0.2491072 0.7483227 
0.002797039 0.2299308 0.7672721 
0.0007009353 0.3851269 0.6141722 
0.008129538 0.3573942 0.6344763 
0.00134155 0.262305 0.7363534 
0.009282205 0.2825608 0.708157 
0.001555755 0.2831219 0.7153223 
0.01259727 0.3367247 0.650678 
0.01371828 0.3040045 0.6822772 
0.005045701 0.2825792 0.7123751 
0.003385796 0.2435275 0.7530867 
0.001092928 0.3526521 0.6462549 
0.009859304 0.2816076 0.708533 
0.01447607 0.3134766 0.6720473 
0.00565527 0.2476978 0.7466469 
0.00847526 0.2784412 0.7130835 
0.003960721 0.3684628 0.6275764 
0.008452154 0.253658 0.7378898 
0.00376578 0.3833539 0.6128803 
0.01030222 0.2654036 0.7242942 
0.006851625 0.3409442 0.6522042 
0.01496704 0.3246706 0.6603623 
0.003691329 0.2999619 0.6963468 
0.00386934 0.3732072 0.6229234 
0.00345549 0.3452687 0.6512759 
0.004609537 0.4484627 0.5469278 
0.007465461 0.3282311 0.6643035 
0.006913014 0.4229987 0.5700883 
0.001087227 0.3326696 0.6662432 
0.00449864 0.3116905 0.6838109 
0.005111823 0.310024 0.6848642 
0.005935437 0.2578431 0.7362214 
0.006018625 0.3267728 0.6672086 
0.02832437 0.2938325 0.6778431 
0.01221021 0.2662791 0.7215107 
0.01011328 0.3398246 0.6500621 
0.01983944 0.379298 0.6008626 
0.002724375 0.3458793 0.6513963 
0.0003429324 0.3282272 0.6714299 
0.001105237 0.3101717 0.688723 
0.002444113 0.2908288 0.7067271 
0.002440561 0.2400596 0.7574998 
0.007216471 0.2370562 0.7557273 
0.004680317 0.3264199 0.6688997 
0.003136656 0.3057864 0.691077 
0.009877001 0.2807816 0.7093414 
0.007205207 0.3132257 0.6795691 
0.002217977 0.3471225 0.6506595 
0.00477431 0.3587944 0.6364313 
0.009257078 0.3071998 0.6835431 
0.007299291 0.3730933 0.6196074 
0.003238773 0.331269 0.6654922 
0.0009899097 0.4072502 0.5917599 
0.00676413 0.2792444 0.7139915 
0.002820558 0.3500106 0.6471689 
0.003563677 0.2455467 0.7508896 
0.002556222 0.2184507 0.7789931 
0.003244824 0.2923088 0.7044464 
0.001257923 0.3784049 0.6203371 
0.006823505 0.3675354 0.6256411 
0.01408513 0.3366477 0.6492672 
0.008719203 0.3041251 0.6871557 
0.0007658865 0.3776225 0.6216116 
0.01324996 0.3517077 0.6350424 
0.002116239 0.3319101 0.6659737 
0.002520459 0.23259 0.7648895 
0.02200228 0.2838361 0.6941616 
0.01817597 0.2323643 0.7494597 
0.001381987 0.2718299 0.7267881 
0.009759452 0.3285113 0.6617292 
0.007169705 0.3448919 0.6479384 
7.284871e-05 0.265397 0.7345302 
0.001111452 0.2239623 0.7749263 
0.001588067 0.2684393 0.7299727 
0.004820474 0.3435215 0.651658 
0.001762468 0.3842193 0.6140182 
0.01474204 0.2053864 0.7798716 
0.003732844 0.3293073 0.6669599 
0.005005818 0.357261 0.6377332 
0.003407 0.4242664 0.5723266 
0.01267884 0.2925304 0.6947907 
0.003887991 0.2366528 0.7594592 
0.001143426 0.2265216 0.7723349 
0.002948765 0.3064056 0.6906456 
0.0005961393 0.2885453 0.7108585 
0.01820992 0.3463738 0.6354162 
0.003147805 0.2710294 0.7258228 
0.009257002 0.2359105 0.7548325 
0.001328002 0.2975096 0.7011624 
0.01584478 0.2628659 0.7212894 
0.003996387 0.3141462 0.6818574 
0.02673648 0.3918919 0.5813716 
0.008191122 0.3087223 0.6830865 
0.007097962 0.3752198 0.6176823 
0.005337881 0.3021219 0.6925402 
0.01063216 0.3610743 0.6282936 
0.002976699 0.2844987 0.7125246 
0.01269857 0.3858654 0.601436 
0.002150056 0.2853959 0.712454 
0.002025431 0.3119656 0.6860089 
0.007822818 0.314059 0.6781182 
0.001881956 0.2228192 0.7752988 
0.001788456 0.2734388 0.7247728 
0.005025262 0.3911187 0.603856 
0.007548313 0.2600851 0.7323666 
0.001009229 0.3142778 0.684713 
0.0002854565 0.4000265 0.599688 
0.0001826736 0.2123621 0.7874552 
0.0006913356 0.3183776 0.6809311 
0.001858729 0.2636618 0.7344795 
0.0008624548 0.2749992 0.7241383 
0.0005556276 0.3755369 0.6239075 
0.005507187 0.2720778 0.7224151 
0.002439039 0.2444154 0.7531456 
0.0009143313 0.2607404 0.7383453 
0.004672857 0.201245 0.7940822 
0.003238396 0.309127 0.6876346 
0.006034649 0.3190404 0.674925 
0.006134446 0.3371955 0.65667 
0.0167165 0.3490416 0.6342419 
0.001537465 0.2500058 0.7484567 
0.006566645 0.1552202 0.8382132 
0.003001693 0.3909354 0.6060629 
0.009811407 0.2563532 0.7338354 
0.003198471 0.2875332 0.7092683 
0.00596459 0.2440757 0.7499597 
0.006298751 0.2655851 0.7281161 
0.003576934 0.2638071 0.732616 
0.008324812 0.2659999 0.7256753 
0.0004081249 0.2867797 0.7128121 
0.00100643 0.2282059 0.7707876 
0.00547458 0.2844401 0.7100853 
0.0005925503 0.2800723 0.7193351 
0.001902538 0.2645374 0.7335601 
0.001479505 0.2656312 0.7328893 
0.003233373 0.3047347 0.6920319 
0.0009813209 0.2314141 0.7676045 
0.003241285 0.3694902 0.6272685 
0.006930532 0.377596 0.6154735 
0.02189021 0.3394958 0.638614 
0.00585402 0.2569878 0.7371582 
0.001187327 0.2760879 0.7227248 
0.0055171 0.2985553 0.6959276 
0.004293009 0.3167767 0.6789303 
0.00924204 0.2257486 0.7650093 
0.0202145 0.2765762 0.7032093 
0.01211224 0.3429129 0.6449749 
0.03602164 0.2324425 0.7315359 
0.003159082 0.3405324 0.6563085 
0.005102855 0.2626242 0.732273 
0.004317693 0.2431061 0.7525762 
0.02284453 0.2591155 0.71804 
0.003735583 0.2620845 0.7341799 
0.0070864 0.3159268 0.6769868 
0.008837046 0.3066571 0.6845058 
0.02152549 0.3114813 0.6669932 
0.002188323 0.3227022 0.6751094 
0.01169177 0.4058403 0.5824679 
9.479611e-05 0.2954455 0.7044598 
0.004624585 0.3983126 0.5970628 
0.002904556 0.2657649 0.7313305 
0.003749819 0.2570331 0.7392171 
0.003361471 0.2834432 0.7131953 
0.003312099 0.2689577 0.7277302 
0.004361542 0.3697893 0.6258492 
0.02277773 0.3026282 0.674594 
0.01266281 0.3245175 0.6628197 
0.005169552 0.3957588 0.5990717 
0.03164287 0.2600953 0.7082618 
0.001629713 0.3186049 0.6797654 
0.01814029 0.2638025 0.7180572 
0.006863202 0.2717371 0.7213997 
0.03246543 0.2507192 0.7168153 
0.008006869 0.3691337 0.6228595 
0.01132491 0.337681 0.6509941 
0.01756988 0.3192972 0.663133 
0.00739492 0.2209515 0.7716535 
0.004024852 0.2150528 0.7809223 
0.005748798 0.1615374 0.8327138 
0.006128998 0.3013763 0.6924947 
0.02408207 0.2657758 0.7101421 
0.001621542 0.2862936 0.7120848 
0.01123318 0.2980739 0.690693 
0.006671344 0.3310132 0.6623154 
0.01326502 0.2862967 0.7004383 
0.01038718 0.2748434 0.7147694 
0.00630581 0.3350073 0.6586869 
0.003518387 0.2767228 0.7197588 
0.01304559 0.2680353 0.7189191 
0.01636025 0.2028379 0.7808019 
0.003729527 0.3321854 0.6640851 
0.01236044 0.2766945 0.7109451 
0.00710512 0.2895011 0.7033938 
0.0005062254 0.3036627 0.6958311 
0.001089255 0.3230496 0.6758611 
0.0003118068 0.3196201 0.6800681 
0.00595121 0.2682703 0.7257784 
0.0142829 0.3012279 0.6844891 
0.001043186 0.2702784 0.7286784 
0.008831235 0.3164656 0.6747032 
0.008303147 0.3197708 0.671926 
0.0005761724 0.3275633 0.6718605 
0.005362549 0.2910664 0.7035711 
0.003116154 0.2973769 0.699507 
0.005119518 0.3283798 0.6665007 
0.003254067 0.3652037 0.6315422 
0.002018619 0.3483022 0.6496791 
0.003078576 0.3935209 0.6034005 
0.002876191 0.3710303 0.6260935 
0.002749204 0.3111098 0.686141 
0.003547874 0.2652821 0.7311701 
0.01260339 0.2630264 0.7243702 
0.002750157 0.3169782 0.6802717 
0.002797012 0.3968627 0.6003402 
0.00614457 0.2677902 0.7260652 
0.001621646 0.2896511 0.7087273 
0.001751343 0.3303025 0.6679462 
0.0001622503 0.2910521 0.7087857 
0.005671418 0.2377287 0.7565999 
0.008442076 0.3322735 0.6592845 
0.005939366 0.3423762 0.6516844 
0.00101852 0.3095806 0.6894009 
0.0173322 0.2865179 0.6961499 
0.00573587 0.3322881 0.6619761 
0.008712239 0.2224157 0.768872 
0.008258653 0.3210123 0.6707291 
0.004667556 0.3012836 0.6940488 
0.004521249 0.2540709 0.7414078 
0.004055522 0.2692698 0.7266746 
0.004197564 0.2901753 0.7056271 
0.01316375 0.3486177 0.6382186 
0.002637323 0.2915923 0.7057704 
0.004305736 0.2879358 0.7077585 
0.01697149 0.2270395 0.755989 
0.01523738 0.3290738 0.6556888 
0.008332437 0.3017341 0.6899334 
0.005478586 0.3539963 0.6405251 
0.007375967 0.3681979 0.6244261 
0.008663221 0.2686316 0.7227052 
0.01098671 0.2569299 0.7320834 
0.004286926 0.3391103 0.6566028 
0.0136485 0.2963792 0.6899723 
0.004895966 0.2271985 0.7679055 
0.007992751 0.2988491 0.6931582 
0.01320096 0.4042722 0.5825268 
0.02309139 0.2446016 0.732307 
0.008670579 0.3222145 0.6691149 
0.003589748 0.2223025 0.7741077 
0.002164323 0.2960169 0.7018188 
0.0112356 0.4065438 0.5822206 
0.009269946 0.3209719 0.6697581 
0.008346953 0.3883117 0.6033414 
0.007057089 0.30332 0.689623 
0.01673252 0.3862581 0.5970094 
0.008683281 0.2876253 0.7036914 
0.002074674 0.30264 0.6952853 
0.0009278568 0.2695868 0.7294853 
0.008360849 0.3411725 0.6504667 
0.0003293396 0.3559385 0.6437321 
0.005699054 0.3484591 0.6458418 
0.01950633 0.2687367 0.7117569 
0.0004134263 0.2649599 0.7346267 
0.004275155 0.3016067 0.6941181 
0.003642129 0.3122791 0.6840788 
0.002306592 0.3000066 0.6976868 
0.002263324 0.3222471 0.6754896 
0.01153526 0.3034091 0.6850557 
0.009096296 0.3713173 0.6195865 
0.008218182 0.2796814 0.7121004 
0.0336308 0.3542045 0.6121647 
0.009131409 0.2570546 0.733814 
0.01053488 0.2237524 0.7657127 
0.0002813209 0.2910717 0.708647 
0.006276988 0.4163316 0.5773914 
0.0241916 0.3153767 0.6604317 
0.0003961962 0.3692024 0.6304014 
0.009315287 0.3196897 0.670995 
0.005958168 0.227003 0.7670388 
0.008153916 0.2993434 0.6925027 
0.0106599 0.2583463 0.7309938 
0.03471708 0.2345007 0.7307822 
0.003832858 0.3820159 0.6141513 
0.0003385105 0.2927494 0.7069121 
0.001624469 0.2576454 0.7407301 
0.00125621 0.2831502 0.7155936 
0.03286205 0.3189502 0.6481877 
0.01347538 0.329406 0.6571187 
0.008287666 0.3768577 0.6148546 
0.001116154 0.2653294 0.7335544 
0.004155218 0.2928274 0.7030173 
0.00850916 0.3356686 0.6558223 
0.008630816 0.2948698 0.6964994 
0.001681298 0.259348 0.7389707 
0.0004668241 0.285997 0.7135362 
0.009848008 0.2892936 0.7008584 
0.003344506 0.3000807 0.6965748 
0.002947006 0.388264 0.608789 
0.008743426 0.2762082 0.7150484 
0.0009715462 0.292841 0.7061874 
0.002717711 0.3338442 0.6634381 
0.008511867 0.3338921 0.657596 
0.002865185 0.3754358 0.621699 
0.005499343 0.2903414 0.7041592 
0.01648614 0.2248382 0.7586757 
0.00451419 0.208485 0.7870008 
0.02249984 0.3399389 0.6375613 
0.00369038 0.2467852 0.7495244 
0.002177179 0.3795636 0.6182593 
2.176526e-05 0.3600039 0.6399743 
0.0117996 0.2914864 0.696714 
0.0005599769 0.2630252 0.7364148 
0.003701788 0.3079727 0.6883255 
0.009275536 0.357191 0.6335335 
0.003057519 0.2234614 0.7734811 
0.002947826 0.316961 0.6800912 
0.003923269 0.3191613 0.6769154 
0.002950994 0.2873317 0.7097173 
0.003243326 0.2306032 0.7661534 
0.007004269 0.3449062 0.6480895 
0.004230777 0.3546494 0.6411198 
0.0005946822 0.3433858 0.6560195 
0.00108415 0.297881 0.7010348 
0.00216672 0.3216817 0.6761516 
0.003710473 0.2985974 0.6976921 
0.01099017 0.2779581 0.7110518 
0.0003862591 0.3098974 0.6897164 
0.008168439 0.2339639 0.7578677 
0.02949499 0.2602892 0.7102159 
0.005109056 0.2725827 0.7223083 
0.01468024 0.3375311 0.6477887 
0.006802222 0.3117504 0.6814474 
0.001721448 0.2848721 0.7134065 
0.0001184757 0.2669584 0.7329232 
0.004281677 0.3031251 0.6925932 
0.001258148 0.3016382 0.6971037 
0.007593247 0.2570914 0.7353154 
0.009624976 0.2726843 0.7176907 
0.01597817 0.3052398 0.678782 
0.002117259 0.2604969 0.7373858 
0.004316418 0.2370874 0.7585962 
0.004824333 0.3125954 0.6825802 
0.0003461471 0.2363388 0.7633151 
0.007099521 0.3560695 0.6368309 
0.006096586 0.3701315 0.6237719 
0.0004687451 0.2764327 0.7230985 
0.001793398 0.1461697 0.8520369 
0.003042005 0.2534743 0.7434837 
0.009821423 0.267491 0.7226876 
0.004142907 0.2920361 0.703821 
0.009788431 0.2219033 0.7683083 
0.01099111 0.299327 0.6896819 
0.00453573 0.2534964 0.7419679 
0.008837463 0.3590321 0.6321304 
1.052845e-05 0.2909389 0.7090506 
0.004627408 0.2999133 0.6954593 
0.01864271 0.3905586 0.5907987 
0.006125079 0.2446717 0.7492033 
0.0009281119 0.28409 0.7149819 
0.0009376982 0.3797392 0.6193231 
0.006387699 0.3282241 0.6653882 
0.006608335 0.2779993 0.7153924 
0.01061968 0.2386394 0.750741 
0.009006369 0.3359716 0.655022 
0.01071378 0.3286844 0.6606019 
0.0002688969 0.4097799 0.5899512 
0.01297868 0.3827499 0.6042714 
0.0006960019 0.3428465 0.6564575 
0.005018565 0.2446819 0.7502996 
0.001835891 0.3189772 0.6791869 
0.003242081 0.3448228 0.6519351 
0.004199216 0.2932145 0.7025863 
0.001301114 0.3207249 0.677974 
0.01903739 0.3135406 0.667422 
0.0290397 0.2827587 0.6882015 
0.002969285 0.2609246 0.7361061 
0.007555979 0.3582672 0.6341768 
0.001604928 0.4042257 0.5941694 
0.005812917 0.359157 0.6350301 
0.007729464 0.3018916 0.6903789 
0.0002187698 0.2410181 0.7587631 
0.0001315659 0.2625721 0.7372963 
0.01430665 0.3276438 0.6580496 
0.00418714 0.2508244 0.7449885 
0.01197458 0.3106335 0.6773919 
0.0168734 0.3073961 0.6757305 
0.005367536 0.2562961 0.7383364 
0.003916798 0.3343484 0.6617348 
0.001403311 0.2645696 0.7340271 
0.000311332 0.3144211 0.6852676 
0.001042575 0.2939828 0.7049746 
0.00546869 0.2836993 0.710832 
0.002643401 0.3096674 0.6876892 
0.0007230222 0.2880975 0.7111795 
0.007038116 0.3378705 0.6550914 
0.003984671 0.2309504 0.7650649 
0.003367196 0.2883856 0.7082472 
0.00223489 0.2871056 0.7106595 
0.004953953 0.3086374 0.6864086 
0.00253604 0.2096198 0.7878442 
0.01859557 0.2262744 0.75513 
0.0004408324 0.3487405 0.6508186 
0.00989521 0.1802433 0.8098615 
0.005501595 0.3588778 0.6356206 
0.001602178 0.3520551 0.6463428 
0.02479633 0.2572162 0.7179874 
0.0002318345 0.3618041 0.6379641 
0.004354695 0.4369441 0.5587012 
0.002686269 0.3390236 0.6582901 
0.003539648 0.3427831 0.6536773 
0.0006578379 0.3021486 0.6971936 
0.002626354 0.2631359 0.7342378 
0.0108142 0.4070524 0.5821335 
0.006021842 0.377932 0.6160461 
0.02367752 0.1905053 0.7858172 
0.02288274 0.2455082 0.7316091 
