"res" "LCI" "UCI"
0.0680153818535407 -0.0266286452552709 0.156847476034288
0.0705354738410173 -0.0234681796250717 0.158545052554305
0.0732935886620572 -0.020766075916641 0.161501859379173
0.0757911561516651 -0.0177923635921587 0.163593459674484
0.0780106615151157 -0.0160035349337542 0.16639307019856
0.080483992047433 -0.0132341782256008 0.168463271503946
0.0834963532123658 -0.00968254588316537 0.171607703405624
0.0870479421744898 -0.00537416337862505 0.174091909407023
0.0896963052038844 -0.00221939921458463 0.176340108707716
0.0923067522092674 -0.000110715704602086 0.178685010629542
0.0948853720190437 0.00277056679451721 0.180553536087038
0.0977452364976898 0.00484190018690569 0.183620795596245
0.100449589443195 0.00686139244621349 0.187115342269358
0.103611541308275 0.011187316033917 0.189926971260149
0.106185414661735 0.0131413224874236 0.193959778792069
0.108184860298892 0.0150174993546872 0.196027760118542
0.109856205134542 0.0170514222514673 0.197225415916148
0.112264327459482 0.0204178211313533 0.199970111515927
0.114679272345805 0.0235983916486478 0.202978255255974
0.117236853761518 0.0267427238713272 0.204635325372571
0.120121282113779 0.0304089078597439 0.207599319586639
0.123373199197772 0.0328144227393581 0.209619622888735
0.12727413653912 0.0352554892794881 0.213307380758466
0.13109956053382 0.0391834516071544 0.217401316947491
0.134200623879465 0.0424492720881394 0.220518557736915
0.136262075976295 0.0440500804444996 0.223768966690291
0.138785047523243 0.0461617396187679 0.22538697968914
0.141362505030781 0.0510727397910212 0.228687719508146
0.143801391345189 0.0535662553832002 0.230450124372155
0.146641797640824 0.0562024061320108 0.231852950520079
0.149179746524266 0.0582352983287336 0.235257249767178
0.151535046981078 0.0598818418447196 0.237821713796451
0.153948564270893 0.0617397200391866 0.240559105082196
0.155886656541631 0.0638398576905951 0.243035905393624
0.157927203931806 0.0660239209243844 0.244702123997985
0.159766984613883 0.0671884202672302 0.246627432316326
0.161362609221202 0.0687467410311423 0.248462709015977
0.162972125853882 0.0712000878785596 0.249912498008789
0.164764258637226 0.0731066893022717 0.251624142662811
0.166389269114522 0.0745325118542322 0.253337898134594
0.167916730101158 0.0762748903599582 0.254169243230947
0.169714336368998 0.0781597396578841 0.256903638168519
0.171615572380736 0.0808884013632125 0.259090144083815
0.173544763931646 0.0838578198528277 0.26002753450111
0.176150530533378 0.0874080145405804 0.262347884597015
0.17954034017055 0.0909588654463092 0.264844207190129
0.182766190841801 0.094106960580948 0.2666004632831
0.186406543577105 0.0968628718124841 0.270393043026941
0.189650782802164 0.0998181839146894 0.273743142400653
0.192212893713425 0.103313498938567 0.276463286011197
0.194600424497814 0.105091852228985 0.279092528404148
0.197128723937522 0.107463185291313 0.281120625795474
0.199402461753004 0.110271615614549 0.283572143359702
0.201887399777291 0.112738730469313 0.286752486552073
0.204094579076712 0.115895792676831 0.288772937272299
0.206536192502042 0.117804374654187 0.290044515946222
0.208682992568546 0.119990964423815 0.292480417402146
0.210459370870995 0.121509153638131 0.293992550109864
0.212459311353211 0.124601336042329 0.296585278176068
0.21437518450386 0.126158993589038 0.297782021098296
0.216869246501451 0.128603814184836 0.299083369071423
0.219475829945738 0.132056505127388 0.301966070222701
0.222403719381638 0.134782647332475 0.303863544173486
0.225120540592243 0.137371237529054 0.306778116887782
0.227676538646723 0.139564396562616 0.309661329484102
0.229996758083562 0.142627807112371 0.311253911474032
0.232204880047355 0.145639447052622 0.313155590800289
0.234682101268556 0.148876736512583 0.315673458306107
0.237227203463012 0.150606795716838 0.317964286431792
0.239391805437706 0.152372585851877 0.320964233713785
0.241520604451817 0.154944215779123 0.321923246034143
0.24367032882589 0.157736504547637 0.324045159631241
0.246040950533945 0.160562023865364 0.326569008986044
0.24871469318445 0.164352781889428 0.328864911744586
0.251276362789171 0.166953203428716 0.33078008822112
0.254070574704188 0.169471909136829 0.333882879365545
0.25670787478317 0.173181158147222 0.336064431348996
0.259459300261907 0.175349609807699 0.338530344871598
0.262108855559031 0.178585003072836 0.340982584197764
0.265008728103792 0.181788404130017 0.342795789778187
0.267799056967866 0.184931260573182 0.346225196502108
0.270755365397969 0.187393793764853 0.349502202542657
0.273634950700073 0.189918723896566 0.352945856204637
0.276193601771506 0.191716023094226 0.35557710413744
0.278969836432066 0.19550020698463 0.358018379783346
0.281994779144439 0.198948008176084 0.360331694613382
0.285773981582883 0.202044403711548 0.363172870746555
0.288960796701532 0.204536451675057 0.366072360620473
0.293071091831872 0.210718385681837 0.370591328149229
0.296509969148833 0.214202369606254 0.373348380488834
0.302351483845779 0.219745149712864 0.377326555067645
0.306678680425742 0.225074336572164 0.380612246416897
0.312168708543818 0.228839406545887 0.386759592580621
0.316428072677654 0.232960904934162 0.390361987899191
0.320282063546465 0.237192533973131 0.394832059768782
0.323650672230752 0.240241710065533 0.399582602138563
0.326490278485888 0.243426172415531 0.402546541761727
0.3290047706983 0.24499647858994 0.405251456696302
0.331485352008268 0.248213975936246 0.407102489702084
0.333757539680218 0.249866875143634 0.410108483276241
0.335958651628539 0.251439048982328 0.411403999359274
0.338132557552153 0.25376319211129 0.414449883870664
0.340125832036129 0.255528453573455 0.416849683842348
0.342003046737275 0.256860687190991 0.420017076778678
0.343526243885636 0.258905872263693 0.421539741816126
0.344998962415055 0.25943254192593 0.423252077854977
0.346340808618557 0.260052682266476 0.424998370823993
0.347637054719122 0.261677137878037 0.425798934157698
0.349018456705207 0.263573057989429 0.427162173920135
0.350476897468946 0.266251467303484 0.429268550642969
0.352222160643795 0.268285222454871 0.430110431497879
0.353846711841437 0.269866869823287 0.432017033155616
0.355528420647279 0.271384936677887 0.4333686451429
0.357108357518347 0.273707442670604 0.434661245825938
0.358733695388907 0.275637278917154 0.436277629716308
0.360285008395627 0.277690742891937 0.437804911786436
0.361990919219295 0.278661881028335 0.43967473541479
0.363628747927906 0.281690137484292 0.441207926650664
0.365538640076929 0.283350480862275 0.442198538040502
0.367399883222591 0.285040353126477 0.443037268829017
0.369648950863 0.288008266894902 0.444433023587863
0.37171867154669 0.289347471529936 0.446158920937365
0.373813991901308 0.292648398277075 0.447928726250338
0.375880074427602 0.295862151811378 0.449715456210445
0.377808792462465 0.297546331042289 0.451600061712932
0.379781561153323 0.2999664239283 0.454281873982928
0.381675615964066 0.301777529692454 0.4553488699785
0.383530535374121 0.302850573683188 0.456336213937471
0.38537166340637 0.305369498384503 0.458489057851398
0.38723150057773 0.308412341468079 0.459840742857559
0.389412033151437 0.310673210601263 0.462188291651992
0.391238448241612 0.312560054968341 0.464024009076056
0.393399249978734 0.313741661192002 0.466655415223639
0.395142373859874 0.314988399483784 0.468141600439772
0.396879092894582 0.317404951585246 0.469655144570986
0.398667410910208 0.318580800291079 0.471700159717497
0.400534845222257 0.321225918830984 0.473415089774716
0.40235504591526 0.322796299431443 0.476146860229622
0.404139293391315 0.324577813331668 0.477929224170074
0.405978257371681 0.325864866682081 0.479774776037692
0.407795684432751 0.328240916321176 0.48189187275575
0.409577109015301 0.330625896721426 0.484061137971874
0.411306823733902 0.332110735156876 0.485250765771567
0.413199940099406 0.334317138125091 0.487079283970788
0.415192374832583 0.336114645677583 0.488879092816987
0.417806086394598 0.339448184182 0.491085537222926
0.420749629758554 0.342466119301077 0.492538952677274
0.423590894064169 0.345008553378625 0.495460705356872
0.425974625816255 0.347584312933319 0.496957587537791
0.427955772413552 0.349424126387348 0.49935642130477
0.429945309135053 0.351917417704898 0.500635746317357
0.431946509140173 0.353556824932691 0.503027838501844
0.434086344831886 0.355777660601 0.505487006370201
0.436561327263988 0.358712794032409 0.507114526027199
0.439037193799714 0.360606712504625 0.509851953441118
0.441201363149774 0.36178345222939 0.512496731629455
0.443271073536624 0.364144280066783 0.516541377743684
0.445545642849898 0.367120461800188 0.519603454607819
0.447756417574885 0.370099461148538 0.522559953536326
0.450312269603903 0.373153741361574 0.524222927220866
0.452576343133458 0.375389312155538 0.52619763396867
0.454967273469709 0.379577295313076 0.527722145959785
0.457427544296986 0.381203545627232 0.530218834625339
0.459818402428849 0.383842410762503 0.532486417997008
0.462371469844267 0.386607278789247 0.534130974862296
0.464912256277653 0.389717326606024 0.536698170742958
0.467606277230487 0.393144726525139 0.539064045940166
0.470826450285583 0.39563353185702 0.541248926885662
0.474030065595009 0.399050831231473 0.54372164693825
0.477655832133176 0.403082865574103 0.546947436188537
0.482018769774985 0.408447632375814 0.550947315790153
0.486069198056951 0.410741463216781 0.554446461742811
0.489983000009284 0.414378889775896 0.557193652012642
0.493712180239035 0.417853914897926 0.56142952876973
0.496979207683425 0.420606155507861 0.566323556388667
0.500064346852108 0.422862146196053 0.570611256250967
0.50312087385125 0.425202352812157 0.575406463833848
0.505966870010243 0.427026796012636 0.579210592461542
0.508457706178142 0.42974206201045 0.582694837993716
0.510801056836691 0.431592112353763 0.585389933513989
0.512963532277938 0.433268487685955 0.588195227681003
0.515156851689037 0.435594500130166 0.59045474129583
0.51744042701005 0.437799242574087 0.592391333230082
0.519589415540612 0.440553269742948 0.595105937330201
0.521954577311034 0.442741558334394 0.597976262030383
0.523990444702748 0.444607947841161 0.599371583468694
0.526114818146723 0.446543854239068 0.601821520072144
0.528462332550943 0.450019162893279 0.604201117001788
0.530822451752644 0.451774495475575 0.606464846616408
0.533355124182066 0.45399611959267 0.609603512644842
0.535920627615475 0.457145854786285 0.611565739746551
0.538235568053196 0.459609365146989 0.61511001847928
0.540546958242036 0.462890083554439 0.617156513295337
0.543003282681529 0.465207396322907 0.61874397627144
0.545902619769747 0.466631646059585 0.62107652377771
0.549125917782479 0.469772310307776 0.625565265286737
0.552318868549321 0.472181489627058 0.628242498753059
0.554973938638039 0.474138507096304 0.633685679067244
0.557178617484462 0.4759981049931 0.636203753318374
0.559197190189639 0.477540804941932 0.638579036210789
0.56119115933405 0.478877326677017 0.640633222415484
0.563045754749265 0.480628217247348 0.642656019371011
0.565092279426416 0.483766270926429 0.643801403570825
0.567018378760485 0.485043733278966 0.647050861687271
0.56872436102729 0.487389385716821 0.648193531937652
0.570435517839718 0.488560516131091 0.650318241675755
0.572151763457088 0.490535236605279 0.652589554907143
0.574323842462935 0.492921508479723 0.654227510933916
0.576505173773794 0.495020352182778 0.655968454400295
0.578856542976944 0.497588593859535 0.65771167095683
0.581463889026744 0.500224230700355 0.660378000270765
0.584186461926326 0.50382425032525 0.662486276240653
0.587094289059043 0.507035178539781 0.664746632169826
0.590113734949534 0.508840154564737 0.667327450038393
0.593252059890935 0.512388481364361 0.670385815532802
0.596699040954747 0.51525900444012 0.672903280879389
0.600051638078957 0.517596119568126 0.676346442142883
0.602975251761713 0.520661155821585 0.67944810885561
0.605976645201364 0.523215637140219 0.682362136826089
0.60864760560533 0.526352576899136 0.685270969255352
0.610966852617932 0.528411093631745 0.687504862202097
0.613541138122637 0.531925159032695 0.690942622980755
0.617099074620792 0.535911252972569 0.69340971082154
0.620963486719073 0.540343457686533 0.696607095190883
0.624442301014494 0.544633845326465 0.699382637710163
0.628165165563054 0.548206876814236 0.702180809243211
0.631754016431864 0.550846205418445 0.70486159539672
0.634367696910042 0.553139739370493 0.70939006279571
0.637017551227047 0.555352358915392 0.712443808331941
0.639233519279493 0.5566924679082 0.714964254983649
0.641419308600787 0.558864266341415 0.717336631876756
0.643380288097448 0.560715959338455 0.72001873467183
0.645529122282049 0.563625722188333 0.722673545430214
0.64750496169603 0.565692877838029 0.724795874104553
0.649829982319471 0.569053084805146 0.726314823424484
0.652081322228124 0.571523019220718 0.728784208794853
0.654421828133604 0.573671173816536 0.730990303449956
0.657428152300341 0.577739559670529 0.733481464979316
0.660273442549016 0.580348064713299 0.735281852111656
0.663856918052887 0.58473767684554 0.737984218571492
0.667502670599739 0.589376414767446 0.741442415697756
0.671092413261144 0.593900072436967 0.744393909639721
0.674665896628488 0.597689856492847 0.748052928090177
0.679227833039089 0.601783001741511 0.752832431405992
0.683122648367177 0.606562352532243 0.755997640446196
0.68791483973214 0.610118056652567 0.761941899296024
0.692438753112176 0.614600360963594 0.765821494897374
0.696181871208631 0.61742701943537 0.770060771969336
0.701082139018665 0.620345607630279 0.777262189134624
0.703955043994296 0.624499301539688 0.781890602232713
0.707069549313775 0.627855465596778 0.783911170015011
0.71093009710191 0.633150590730661 0.786260642801334
0.714980832785105 0.636431959125027 0.790439891650171
0.719709817369994 0.640631512074456 0.795935482213189
0.723859861420144 0.64525366148751 0.800095959706124
0.728617039735614 0.650564192268587 0.804780865294036
0.734440574318901 0.654623606085874 0.810769181197915
0.739008666702171 0.658170160192343 0.815803851761937
0.742939932676046 0.661130586582565 0.820676824528952
0.746810604317385 0.667455888415979 0.824140057923302
0.750556843104307 0.671179455609618 0.827287589183969
0.757389298339898 0.676564368494811 0.831753141047635
0.760559100678367 0.679708427862913 0.836140420560527
0.765659295165679 0.684048869676987 0.840315545776872
0.769828512510654 0.687161854277555 0.844990648108143
0.772449632839999 0.689505913750869 0.847911275647544
0.774844541077657 0.692834905115184 0.850348646209683
0.780845919670701 0.700592536748409 0.853863483758995
0.784621463224678 0.703402987838587 0.85861756825141
0.788942889740189 0.708355128291699 0.861561555990718
0.794732063092808 0.71507946635803 0.866176515191589
0.800223701724362 0.720878909714542 0.871884455617919
0.809002407905542 0.734014303805922 0.876198103036247
0.817903401472501 0.743672527318967 0.883851284155337
0.823735294303069 0.747698100185758 0.889096005777768
0.828719987417245 0.754465616622126 0.894284715784233
0.833428852435553 0.75885955639604 0.900504378750849
0.837568018763281 0.762446649649295 0.905081765098868
0.841598830438706 0.767705502503858 0.909006647146378
0.846314899391029 0.772491796259528 0.914010261873099
0.849972614840603 0.775792219301939 0.918035716553089
0.853290309040694 0.779622108389439 0.921512156962143
0.856913901633347 0.782689076832652 0.925087297631656
0.859909065661584 0.784849940854276 0.928540513829715
0.862763323039321 0.786951015333428 0.931424842495974
0.865653439424343 0.788743759294119 0.934980164018698
0.868166681451804 0.790862946919971 0.938703501870251
0.870346688890635 0.792664273691895 0.941778165113767
0.872326705378297 0.793690823749136 0.943955793299905
0.874123053760638 0.795366677177191 0.94605967115936
0.875873142013344 0.796731462754019 0.948748393304177
0.877415473274363 0.798358031883751 0.951114111702276
0.879120371719398 0.799551094164427 0.952815758435939
0.88070975939854 0.800732684066116 0.954099132309367
0.882208993647719 0.803361417787813 0.956162387154502
0.88384551561678 0.805526861698686 0.958188207164132
0.885587486069221 0.807499009817383 0.959675040090769
0.88729222464177 0.809689747428992 0.961167937251826
0.889179052806726 0.812538960544754 0.962296428900993
0.891199513624578 0.81481548547059 0.964197709821687
0.89340647045856 0.817543563063973 0.965794731242163
0.895457958493905 0.819784529530988 0.967553279411663
0.898084024152799 0.823292925144011 0.96977549997237
0.900390320931194 0.825457775639003 0.97162760319144
0.902935207684954 0.82845556278822 0.974145760409769
0.905572248892174 0.831099942998842 0.976545331206667
0.90838875369857 0.835605574060727 0.978175333099095
0.911404017966669 0.83950762360869 0.980570226906227
0.91442354106747 0.842357573423336 0.983008625707682
0.917831459451843 0.845871034117261 0.986012599451742
0.921195620208471 0.848557306489709 0.988874227001024
0.924267227029995 0.851531952378972 0.992988498164361
0.927423527823629 0.855227876271223 0.996130049444968
0.930613896789359 0.858706446822327 0.999094166140437
0.934027568843208 0.862426094573826 1.00215332343568
0.937769866436192 0.866750812636504 1.00539409298396
0.941642155295749 0.87189414585237 1.00993838809522
0.945400936671855 0.87511437368868 1.01381387733316
0.949094009931895 0.878823262770238 1.01678745743316
0.953065665021545 0.882680548277687 1.02128450981567
0.957095869808756 0.886185257417482 1.02478195272152
0.962240737250878 0.890605078287366 1.02920427388392
0.966435374771187 0.896079369327895 1.03380488299661
0.971549396325583 0.900529225266835 1.03813190306473
0.976626933070454 0.904466552382326 1.04384560276987
0.980670302125387 0.908232623511784 1.04892002308095
0.985022306604543 0.913040550061441 1.05275729167489
0.98972331890072 0.917450317114447 1.05745919221487
0.994353678151179 0.922348774102572 1.06216042355635
0.999384496983533 0.927657811845216 1.06629916624519
1.00485054028312 0.933084924769508 1.07192733937325
1.01065384502153 0.939237098849691 1.07801871739694
1.01614142494553 0.943883972290622 1.08314431494954
1.021425347639 0.948791599418532 1.0885944059311
1.0271114646521 0.956457094291696 1.09413332441934
1.03454576690376 0.964198073364681 1.0995502620271
1.04149861353808 0.971439395803555 1.10732083954839
1.04855457728024 0.980212579798314 1.11355665107215
1.05580503090966 0.98618979216388 1.12067405723768
1.06456829084952 0.994429846297905 1.12996535277739
1.07191949043282 1.00048224213351 1.13887974901653
1.0776580631785 1.00354946842152 1.14619559970634
1.08313614572384 1.0085602682221 1.15143625389525
1.08803025036344 1.01183662866881 1.15817598514358
1.09212642658106 1.01541613987807 1.16374304261676
1.09591467789897 1.01832847309264 1.16745378649349
1.09947836742601 1.02289745513425 1.17117035921821
1.10339903625636 1.02736001329127 1.17440265779606
1.10758648234694 1.03262197868661 1.17815401159632
1.11234168086552 1.03848525903119 1.18145324436329
1.11726592766576 1.04237335151623 1.18771021479135
1.12232963596995 1.04756090969336 1.19296010179499
1.1273241619669 1.0516059412696 1.19899834673479
1.13242809084752 1.05636272144625 1.20361579850507
1.13741752692417 1.06177166033971 1.20867561141443
1.14212493030904 1.06656815231012 1.21399667011925
1.14712664165803 1.07142062240086 1.21851156960265
1.1517713796349 1.07617646355226 1.22355373281388
1.15673639513179 1.08044205526713 1.22838254400943
1.16199801726359 1.08677963133567 1.2332599723712
1.16680000273246 1.09019782899298 1.23811388185422
1.17188542792728 1.09490210703248 1.24335589494327
1.17543860572621 1.09760762494052 1.24922684599244
1.17899569183478 1.10015033175647 1.25378110295208
1.18240010369035 1.10362661439486 1.25684588568371
1.18510816005648 1.10615313828251 1.26033384485438
1.18853894385993 1.1100120644876 1.26339461076344
1.19151846555317 1.11341221397623 1.26575853110878
1.19514097847491 1.11653939280203 1.2688106938826
1.19824147969147 1.11939806776061 1.27201124405356
1.20158382939374 1.12161281833952 1.276286330639
1.20446839404676 1.12517816028443 1.27946955908712
1.20734823021218 1.12848172777461 1.28324114568273
1.21022358503655 1.1312563588167 1.28589271712475
1.21445405377934 1.13615399600168 1.28876304570556
1.21848457862533 1.14163178497847 1.29181952767449
1.22271232111744 1.14847112566796 1.29620647320344
1.22772018962235 1.15210570321462 1.30192287799507
1.23438812889649 1.1571125998693 1.30761883434868
1.23883078795457 1.15999482184519 1.31306579479896
1.24347192626321 1.16398007418242 1.31814480231201
1.2474049755105 1.16804698212077 1.32170016800106
1.25097449887547 1.17315050697434 1.32554283416848
1.25631775233287 1.17745318999198 1.33115598148648
1.26158063150899 1.18148447628313 1.33621088459906
1.26520008488415 1.18545507889032 1.33987862533777
1.26893881947028 1.18976435278326 1.34292062799824
1.27331797661257 1.19366966415031 1.34897151933219
1.27946326994545 1.19971629717711 1.35405183936882
1.28370667999351 1.20352577599417 1.3577961507867
1.28785639589481 1.20743115444115 1.36237669103547
1.2918214104163 1.2117553030037 1.36726853893058
1.29495325259306 1.21395945522607 1.37139574182171
1.29988289930651 1.21921400914513 1.37564987228742
1.30266361247682 1.22312256576753 1.37979970196753
1.30649891026313 1.22743245815416 1.38341244062535
1.31257574036761 1.23174095381155 1.38762503503099
1.31643010260528 1.23640950752778 1.39154209427304
1.32110922293222 1.2412633663674 1.39652563767831
1.32799448392696 1.24836051050924 1.40143956357908
1.33468142100104 1.25585444553378 1.40960130687312
1.33985254518453 1.26015246545767 1.41579834332924
1.34575030926215 1.26589603993759 1.42139761896459
1.35172968925777 1.26992864576697 1.42802958591477
1.35621336873277 1.27394970673021 1.43354347194566
1.36071181196731 1.27765820601767 1.43983694841092
1.36750171477425 1.28675303922991 1.44508915304199
1.37308782631227 1.29361417942499 1.44988020501836
1.38009921989422 1.30154951283233 1.45629208074064
1.38871634472126 1.310168598213 1.46449379534898
1.3966617164287 1.3160318403786 1.47387935374285
1.40456144360316 1.32171744971919 1.48408846683699
1.41130772819933 1.32780643220311 1.49212691310344
1.41769085529254 1.33386185958079 1.49806842445898
1.42401232168921 1.34064576637476 1.50426049436814
1.42940906377556 1.34536520808959 1.50974195973965
1.43455071711123 1.35029109109988 1.51585078950716
1.44026843072811 1.35617088056297 1.52140572970213
1.44707584531632 1.36210768607428 1.52891542092766
1.4528445194577 1.36724117685037 1.53565227971479
1.45782674469235 1.37267909356522 1.54098856782099
1.46634986946094 1.37843404481979 1.55080522955742
1.47262732512152 1.38473243993271 1.55691003753335
1.47804948453214 1.39186560011133 1.56150719487647
1.4833757249052 1.39600941546177 1.56755978238885
1.4892895566192 1.40161580293286 1.57348438306462
1.49489760773626 1.40817282796993 1.57984706905276
1.50431719132196 1.41598332583889 1.5929089221447
1.51339452155364 1.42275720518869 1.60146891430649
1.5229892270632 1.43352579022779 1.61075290110793
1.53145713547426 1.44083405586486 1.62277229605051
1.54382481853648 1.4533886902438 1.63619446637595
1.55955986586232 1.46984321596013 1.64961735655385
1.57210448854533 1.48240773860304 1.66384443222654
1.58910421093377 1.50003293939827 1.67976018632387
1.60020476540947 1.50843197067859 1.69042866763084
1.61277161650164 1.51954397164539 1.70200112531759
1.62275755539337 1.52892087632605 1.7129546306275
1.63525459010533 1.5406708773143 1.72911255285231
1.64753880630332 1.55330196999461 1.74135256075543
1.66065935530624 1.56288492833431 1.75932682701749
1.67631614422682 1.57683660902451 1.77672471621905
1.69363988361004 1.59259211254427 1.79289527727987
1.71085353188416 1.605590608677 1.8159329904794
1.72799923889878 1.62340050679249 1.83946352150564
1.75027729971994 1.64505098360358 1.85866518323338
1.78110166905695 1.67093410096034 1.89174575817021
1.8119892814798 1.70172508463362 1.92151695567968
1.83419282499687 1.7229409105488 1.94363794484635
1.85320887690821 1.74214100894981 1.96322522499637
1.8706998294592 1.75905221090331 1.98340118662974
1.88638175125676 1.77121499259537 2.00121079620634
1.90429406784177 1.78723166062977 2.02163697258421
1.91881122666298 1.80035788008428 2.03729526742292
1.9340199593379 1.81306919706026 2.05264933630379
1.95093172901362 1.82848135231861 2.07218957674998
1.96234537638792 1.8413467348975 2.08309140642271
1.96937905618323 1.85080515691057 2.08883745683738
1.9775045033609 1.85826724084175 2.10089318194935
1.9864312048805 1.86603743661225 2.10848529906067
2.00149979190876 1.87921198662136 2.12572115104442
2.02067547986103 1.89118583536737 2.14961932005674
2.03449758259704 1.90140427894876 2.16687635760814
2.06750452417063 1.919622762137 2.23513293627749
2.10496871536859 1.94254183630395 2.28161224315691
2.12211097607138 1.95758049921179 2.30521918844493
2.15859210411996 1.98037408317983 2.34128992574062
2.20713884374934 2.04852389322053 2.38814262136668
2.24086136400588 2.08452642521705 2.4228045949618
2.26403778622353 2.10332502669433 2.45330471447302
2.31336622452149 2.15285092492569 2.49684544486718
2.38264902593605 2.21979199797462 2.56174024469483
2.44209406574087 2.27388647330453 2.62294880136883
2.46034145662552 2.28958880541705 2.64458856046281
2.48167492625886 2.30843641753226 2.66775724201393
2.5422714702993 2.36351109253173 2.73466759319946
2.54814880136729 2.36812254026929 2.74200697818762
2.55621998470303 2.37503204248905 2.75039548183913
2.58279525403706 2.39840565153242 2.78205715719897
2.68610424104741 2.49061043668473 2.8989719993862
2.70969470767091 2.50952698913048 2.92708400294323
2.83179073368939 2.61787904142905 3.06494660261439
2.88925464795664 2.66774191800597 3.13049144554745
3.1608068628699 2.90539205839227 3.44277663154261
3.45503844530625 3.16206611855928 3.78172141191799
