"p_1" "p_2" "p_3"
0.1533197 0.05082782 0.7958524
0.1836402 0.05076897 0.7655909
0.1658278 0.05947676 0.7746954
0.1752581 0.04194033 0.7828015
0.1617381 0.05417691 0.7840849
0.1505941 0.05140939 0.7979965
0.1542975 0.05755233 0.7881502
0.1430481 0.05269429 0.8042576
0.1465339 0.0457303 0.8077358
0.1427433 0.06078115 0.7964756
0.16418 0.06234655 0.7734734
0.1411082 0.05812534 0.8007665
0.1453615 0.04434523 0.8102933
0.1646065 0.051033 0.7843605
0.1679806 0.05576412 0.7762553
0.1592326 0.04913365 0.7916337
0.1612281 0.06602004 0.7727518
0.1520222 0.07559798 0.7723798
0.1692988 0.05211517 0.778586
0.1631461 0.05446174 0.7823922
0.1566162 0.05841795 0.7849658
0.1850925 0.05760933 0.7572982
0.1584559 0.0510915 0.7904526
0.166569 0.05278061 0.7806504
0.1577995 0.05559726 0.7866032
0.1582608 0.06208551 0.7796537
0.1611845 0.05321835 0.7855972
0.1563127 0.0715869 0.7721004
0.1660888 0.05332838 0.7805829
0.1641463 0.05401176 0.781842
0.1599091 0.06626243 0.7738285
0.1878756 0.05649312 0.7556313
0.1744933 0.03937474 0.7861319
0.1675239 0.05005249 0.7824236
0.1709298 0.05131901 0.7777512
0.1657044 0.0403679 0.7939277
0.1519156 0.05116832 0.7969161
0.1489052 0.05428468 0.7968101
0.163838 0.05897425 0.7771877
0.1695288 0.06272821 0.767743
0.15479 0.05224659 0.7929634
0.1616203 0.04629902 0.7920807
0.1730261 0.0643118 0.7626621
0.1640058 0.04238237 0.7936119
0.1626061 0.05941538 0.7779785
0.1487852 0.05044263 0.8007722
0.1784568 0.05870429 0.7628389
0.1685171 0.04152504 0.7899578
0.1622072 0.04201127 0.7957815
0.1618455 0.05309397 0.7850605
0.1597814 0.04757632 0.7926422
0.1503446 0.05547215 0.7941832
0.1546503 0.05367698 0.7916727
0.190717 0.0546924 0.7545906
0.1782797 0.04247521 0.779245
0.1760827 0.06081265 0.7631046
0.1486815 0.04095282 0.8103656
0.1713448 0.05133739 0.7773178
0.1458045 0.05554712 0.7986484
0.1692286 0.06153812 0.7692333
0.1568021 0.04149369 0.8017042
0.1340243 0.0486222 0.8173535
0.1606668 0.05190401 0.7874292
0.1479451 0.06069443 0.7913605
0.1483861 0.05343521 0.7981787
0.1579096 0.05911511 0.7829753
0.1786037 0.0594517 0.7619446
0.1419178 0.06486804 0.7932142
0.1703354 0.06835761 0.7613069
0.1772473 0.06292558 0.7598272
0.1485174 0.05498997 0.7964927
0.1599172 0.04691921 0.7931636
0.1635372 0.04442506 0.7920377
0.1707779 0.05441764 0.7748045
0.1391704 0.06504507 0.7957845
0.1737425 0.05563919 0.7706183
0.1537216 0.06475966 0.7815188
0.1550015 0.05266878 0.7923297
0.1723148 0.05197418 0.775711
0.1508778 0.06571629 0.7834059
0.144986 0.05606168 0.7989523
0.1609166 0.03470117 0.8043822
0.1733175 0.06151989 0.7651626
0.1766798 0.05834209 0.7649781
0.1789797 0.05229406 0.7687262
0.1518242 0.06402218 0.7841537
0.161731 0.04965827 0.7886107
0.1613363 0.0638842 0.7747795
0.1837309 0.05501669 0.7612524
0.1546655 0.04921254 0.796122
0.1604573 0.06492215 0.7746206
0.1519608 0.05296692 0.7950722
0.168326 0.05065902 0.781015
0.1629228 0.04904469 0.7880325
0.1469732 0.05988347 0.7931433
0.1779558 0.05031305 0.7717311
0.1808101 0.03835634 0.7808336
0.1549861 0.05365681 0.7913571
0.1702878 0.05458479 0.7751274
0.1747817 0.06327811 0.7619402
0.1543573 0.05910991 0.7865328
0.1291298 0.07387233 0.7969978
0.1510767 0.04976223 0.799161
0.1461561 0.05223034 0.8016136
0.1490636 0.06083739 0.790099
0.153232 0.04999376 0.7967743
0.1737977 0.0544293 0.771773
0.1742657 0.05902022 0.7667141
0.1511881 0.05081548 0.7979965
0.1839142 0.06207469 0.7540111
0.1633096 0.06112552 0.7755649
0.1655097 0.05195701 0.7825333
0.1564612 0.05493837 0.7886005
0.1643388 0.04082277 0.7948384
0.1434429 0.05956789 0.7969892
0.1473061 0.06797939 0.7847145
0.1647851 0.06761815 0.7675968
0.1564719 0.07776365 0.7657645
0.1546602 0.06657081 0.778769
0.1687969 0.04893037 0.7822727
0.1350371 0.05043563 0.8145273
0.1722555 0.05664449 0.7711
0.1484965 0.04260906 0.8088945
0.1483722 0.0563162 0.7953116
0.1560549 0.05512594 0.7888192
0.1789258 0.05423849 0.7668357
0.1675903 0.05894109 0.7734686
0.175399 0.0558794 0.7687216
0.1577005 0.06467317 0.7776263
0.1754247 0.05015646 0.7744188
0.172721 0.06143724 0.7658417
0.170718 0.04791795 0.781364
0.1700041 0.05351166 0.7764842
0.1639848 0.06648739 0.7695278
0.1664271 0.05810349 0.7754694
0.15864 0.03604401 0.805316
0.1721896 0.0494801 0.7783303
0.160368 0.05913572 0.7804963
0.1487395 0.04140087 0.8098596
0.153286 0.06515599 0.781558
0.1459997 0.05243562 0.8015647
0.1735233 0.05621685 0.7702599
0.1602828 0.05985255 0.7798646
0.1485356 0.05630072 0.7951637
0.1946234 0.04937234 0.7560042
0.1699238 0.06190706 0.7681692
0.1614334 0.04323081 0.7953357
0.1612676 0.0519491 0.7867833
0.1573102 0.0551362 0.7875536
0.1750843 0.05691797 0.7679978
0.1596016 0.04885761 0.7915408
0.1703554 0.05704812 0.7725965
0.1557752 0.06379874 0.7804261
0.1547469 0.05343885 0.7918142
0.1588036 0.0543 0.7868964
0.174726 0.0537752 0.7714988
0.1586321 0.06120314 0.7801647
0.1630896 0.05189569 0.7850147
0.1739403 0.04393402 0.7821257
0.1631731 0.05898817 0.7778387
0.1761571 0.06170853 0.7621344
0.173041 0.0378747 0.7890843
0.1626677 0.05680524 0.7805271
0.172118 0.04674707 0.781135
0.1415017 0.04878351 0.8097148
0.149346 0.05406545 0.7965885
0.14687 0.04893711 0.8041928
0.1626151 0.0541443 0.7832406
0.1690343 0.04987328 0.7810925
0.1493161 0.05765026 0.7930337
0.1764206 0.05540435 0.7681751
0.1687192 0.05150584 0.7797749
0.1469348 0.051393 0.8016722
0.1776843 0.05332788 0.7689879
0.1799186 0.04419144 0.7758899
0.1754882 0.05316503 0.7713468
0.1726144 0.05477027 0.7726154
0.162929 0.0556898 0.7813812
0.1773566 0.0565046 0.7661388
0.1741282 0.07172549 0.7541463
0.1469165 0.04406068 0.8090228
0.1592236 0.05396059 0.7868158
0.160019 0.05495622 0.7850248
0.1584806 0.06982492 0.7716945
0.1622644 0.05058902 0.7871466
0.1528784 0.07065746 0.7764641
0.1720754 0.06477497 0.7631496
0.1674938 0.05453824 0.777968
0.1644475 0.06296334 0.7725892
0.1785195 0.05346194 0.7680186
0.1544601 0.0563556 0.7891843
0.1683468 0.0557306 0.7759226
0.1674984 0.05771463 0.774787
0.1662827 0.06612224 0.767595
0.1647018 0.06538739 0.7699108
0.1808082 0.05299213 0.7661997
0.1462374 0.05363232 0.8001303
0.1330922 0.06428256 0.8026252
0.1826111 0.05036774 0.7670212
0.1624409 0.04854297 0.7890161
0.1630894 0.05882719 0.7780834
0.1661019 0.05234098 0.7815571
0.1501683 0.04507852 0.8047532
0.1441991 0.05551111 0.8002898
0.1824488 0.05432083 0.7632303
0.1599378 0.0715389 0.7685233
0.154319 0.04388584 0.8017952
0.1671293 0.05581655 0.7770542
0.1820564 0.05963951 0.758304
0.1714753 0.06041945 0.7681052
0.174025 0.05777414 0.7682009
0.1699062 0.05839164 0.7717021
0.1510387 0.05870495 0.7902564
0.1427166 0.07328235 0.784001
0.1783403 0.04166055 0.7799991
0.146317 0.0549543 0.7987287
0.1407971 0.05189868 0.8073042
0.1617931 0.04703812 0.7911688
0.1677753 0.05328114 0.7789436
0.1520034 0.05454753 0.7934491
0.1862663 0.0510274 0.7627063
0.1587872 0.05289231 0.7883205
0.1838908 0.05666374 0.7594455
0.1614153 0.05782883 0.7807558
0.1752329 0.04511439 0.7796527
0.1559126 0.06593358 0.7781538
0.1770948 0.05855712 0.7643481
0.1485498 0.05208303 0.7993671
0.1652523 0.05445024 0.7802975
0.1523334 0.05414918 0.7935175
0.1703264 0.05775302 0.7719206
0.1756459 0.04279572 0.7815584
0.1497163 0.05767591 0.7926078
0.1791742 0.0459659 0.7748599
0.1668693 0.05333132 0.7797994
0.16549 0.0569844 0.7775256
0.1501173 0.04500779 0.8048749
0.1733965 0.05301878 0.7735847
0.1744843 0.05339697 0.7721187
0.162656 0.0637943 0.7735497
0.1443951 0.06329672 0.7923082
0.1389353 0.06520885 0.7958558
0.183119 0.03862747 0.7782536
0.1570514 0.05083314 0.7921154
0.1833891 0.0494815 0.7671294
0.1557399 0.05375724 0.7905029
0.1633681 0.04234629 0.7942856
0.1909073 0.04901279 0.76008
0.154722 0.06618726 0.7790907
0.154369 0.05907864 0.7865523
0.154818 0.05333205 0.7918499
0.1558381 0.05316858 0.7909933
0.1582186 0.05184387 0.7899375
0.1510503 0.05851914 0.7904305
0.1658816 0.0600248 0.7740936
0.183321 0.05149213 0.7651869
0.1678402 0.05191847 0.7802413
0.1579277 0.05549385 0.7865785
0.1426522 0.04730908 0.8100387
0.1609452 0.05098083 0.788074
0.1909181 0.0441488 0.7649331
0.1712759 0.04367061 0.7850535
0.1545355 0.06117165 0.7842929
0.1597993 0.07044227 0.7697585
0.1517039 0.05787446 0.7904216
0.167465 0.06393228 0.7686027
0.1863547 0.0540622 0.7595831
0.148237 0.05703317 0.7947299
0.1841744 0.04351079 0.7723148
0.1668026 0.05342011 0.7797773
0.1495373 0.05896226 0.7915004
0.1475616 0.05800501 0.7944334
0.166986 0.05205555 0.7809584
0.1499203 0.06506792 0.7850117
0.1795732 0.05190171 0.7685251
0.1747149 0.05456453 0.7707206
0.160195 0.04901119 0.7907938
0.1675169 0.05316631 0.7793168
0.1314674 0.06313117 0.8054014
0.1574499 0.06017602 0.782374
0.1770506 0.05511799 0.7678314
0.1709067 0.04720116 0.7818921
0.1972674 0.0374384 0.7652942
0.1720299 0.04408203 0.7838881
0.1679638 0.04408663 0.7879496
0.1540243 0.05878607 0.7871896
0.1702957 0.06593751 0.7637668
0.1528273 0.05395891 0.7932138
0.1616879 0.05272837 0.7855837
0.1552797 0.04832058 0.7963998
0.1667848 0.06782201 0.7653932
0.1452673 0.06264568 0.792087
0.1911883 0.04886719 0.7599445
0.1565645 0.06645403 0.7769814
0.1560198 0.06253033 0.7814499
0.1756716 0.06464779 0.7596806
0.1589144 0.05191812 0.7891675
0.1652745 0.05178007 0.7829454
0.1551567 0.06265855 0.7821847
0.1721336 0.06915624 0.7587102
0.1727874 0.05796894 0.7692437
0.1460709 0.05572685 0.7982022
0.1595529 0.0503971 0.79005
0.1495072 0.06166586 0.7888269
0.1790621 0.04160018 0.7793377
0.1644066 0.04838324 0.7872101
0.1442618 0.06035192 0.7953863
0.1819295 0.06066465 0.7574058
0.1751155 0.05758368 0.7673008
0.1685882 0.0521943 0.7792175
0.1704734 0.06284869 0.766678
0.1661649 0.06144984 0.7723852
0.1592173 0.04680493 0.7939777
0.1620294 0.06053855 0.7774321
0.1550324 0.06127339 0.7836942
0.1674419 0.05809275 0.7744654
0.177749 0.05523981 0.7670112
0.1578541 0.05595036 0.7861956
0.1470399 0.05224029 0.8007199
0.1555718 0.0599759 0.7844523
0.1691753 0.05369678 0.7771279
0.1627398 0.0505909 0.7866693
0.1798125 0.06205734 0.7581302
0.1525176 0.06817653 0.7793059
0.1630567 0.06201761 0.7749257
0.1539305 0.0518929 0.7941766
0.1664495 0.06276078 0.7707897
0.1656743 0.05727635 0.7770494
0.1831087 0.04834295 0.7685484
0.1583622 0.06221716 0.7794206
0.1503523 0.05306082 0.7965869
0.166559 0.06328646 0.7701546
0.1649042 0.04336996 0.7917259
0.1646607 0.0518122 0.7835271
0.1488269 0.04646252 0.8047106
0.1669078 0.05468597 0.7784062
0.1586744 0.04859836 0.7927272
0.1481727 0.05657689 0.7952504
0.1775976 0.05491946 0.767483
0.1455283 0.05389218 0.8005795
0.1451563 0.0600988 0.7947449
0.1690171 0.05764792 0.773335
0.1714845 0.05191211 0.7766034
0.1779205 0.05392725 0.7681523
0.1565493 0.05296962 0.7904811
0.1737938 0.05486529 0.771341
0.158888 0.04017389 0.8009381
0.1621604 0.06413834 0.7737013
0.1663977 0.06479861 0.7688037
0.1709073 0.0584357 0.770657
0.1698151 0.05653788 0.773647
0.1535228 0.04482284 0.8016544
0.168025 0.03656442 0.7954106
0.1614953 0.04896642 0.7895383
0.1726337 0.0563484 0.7710179
0.1591109 0.05228601 0.7886031
0.1553256 0.04805599 0.7966184
0.1806586 0.04394115 0.7754002
0.1678565 0.04360755 0.7885359
0.1589387 0.05841468 0.7826467
0.1582706 0.05404534 0.7876841
0.1810481 0.05848549 0.7604664
0.1517175 0.06187585 0.7864067
0.1748559 0.0617133 0.7634308
0.1543288 0.0662033 0.7794679
0.172044 0.06342429 0.7645317
0.1609124 0.0544848 0.7846028
0.1616375 0.04934049 0.7890221
0.178373 0.03615556 0.7854714
0.1552731 0.04922194 0.795505
0.1795788 0.06305419 0.7573671
0.1603192 0.04681553 0.7928653
0.1838721 0.0671878 0.7489401
0.1392518 0.04027697 0.8204712
0.1587048 0.0575785 0.7837167
0.1650694 0.05516472 0.7797658
0.1808363 0.05319283 0.7659708
0.1770162 0.04588128 0.7771025
0.1367156 0.07197891 0.7913055
0.185912 0.0484143 0.7656737
0.1702381 0.04887784 0.7808841
0.1495358 0.04985027 0.8006139
0.1703504 0.05825668 0.771393
0.183428 0.06781228 0.7487597
0.166803 0.05850085 0.7746962
0.182209 0.05305176 0.7647393
0.1574345 0.04480135 0.7977641
0.154155 0.064828 0.781017
0.1518443 0.0629619 0.7851938
0.1444004 0.05260866 0.8029909
0.1494369 0.05343732 0.7971258
0.1447631 0.06243776 0.7927991
0.1690533 0.05370733 0.7772394
0.1321074 0.07214939 0.7957432
0.1576672 0.05891802 0.7834148
0.1694864 0.05182501 0.7786886
0.1604876 0.05930077 0.7802116
0.1554789 0.05996705 0.7845541
0.1895476 0.05589126 0.7545611
0.1907421 0.06117187 0.7480861
0.1549763 0.05815945 0.7868642
0.1562403 0.05684725 0.7869124
0.1664212 0.06492868 0.7686501
0.1784452 0.04896042 0.7725943
0.1405005 0.06600615 0.7934933
0.1608235 0.05349122 0.7856852
0.1657371 0.05248872 0.7817741
0.1651323 0.04595228 0.7889154
0.1638785 0.05865421 0.7774673
0.1544841 0.05025812 0.7952578
0.1458157 0.06176097 0.7924233
0.17086 0.06924754 0.7598924
0.1607937 0.05604137 0.7831649
0.1502517 0.04564698 0.8041013
0.1743849 0.0681983 0.7574168
0.1618447 0.04971958 0.7884357
0.1750134 0.06026345 0.7647232
0.1643395 0.051945 0.7837155
0.160071 0.04553347 0.7943955
0.1558794 0.06987179 0.7742488
0.1776404 0.04412354 0.778236
0.1634864 0.05089905 0.7856146
0.1673897 0.07867468 0.7539357
0.1664002 0.05125284 0.7823469
0.1732585 0.04333145 0.78341
0.1352367 0.05864393 0.8061193
0.1601102 0.06350386 0.776386
0.1555783 0.05407489 0.7903468
0.150268 0.06352101 0.786211
0.1611278 0.0626591 0.7762131
0.1575861 0.05692283 0.785491
0.1715281 0.06002042 0.7684515
0.1508834 0.04894794 0.8001687
0.1584522 0.07270169 0.7688461
0.1549134 0.07127889 0.7738077
0.1844452 0.05225702 0.7632978
0.1475343 0.05912865 0.7933371
0.1799337 0.05616898 0.7638973
0.1899964 0.05703229 0.7529713
0.1642735 0.05719974 0.7785268
0.154145 0.05285021 0.7930048
0.1725542 0.04748581 0.7799599
0.1950279 0.05462656 0.7503456
0.1508505 0.05081962 0.7983299
0.1561775 0.05927144 0.7845511
0.1631482 0.05521306 0.7816388
0.1577729 0.05166947 0.7905577
0.1598895 0.04720822 0.7929023
0.1703114 0.05676914 0.7729194
0.1862618 0.06991578 0.7438224
0.176812 0.05503317 0.7681548
0.1584863 0.05948076 0.7820329
0.1632638 0.06040547 0.7763308
0.1533243 0.05878169 0.7878941
0.1699198 0.06349639 0.7665838
0.1643978 0.05236671 0.7832355
0.1490582 0.06325173 0.78769
0.1532094 0.06132125 0.7854694
0.1675592 0.05519368 0.7772471
0.1745703 0.0635954 0.7618343
0.1603297 0.05542977 0.7842406
0.1546747 0.04619058 0.7991348
0.1610514 0.05833253 0.7806161
0.1864852 0.0418993 0.7716155
0.1670356 0.04851695 0.7844474
0.1711599 0.0450279 0.7838122
0.1566967 0.06007716 0.7832261
0.1490703 0.055729 0.7952007
0.1843874 0.06371564 0.7518969
0.1577342 0.04717477 0.7950911
0.1680379 0.05912787 0.7728342
0.1736902 0.0510191 0.7752907
0.1370638 0.06281522 0.800121
0.1635641 0.05903128 0.7774046
0.1802229 0.05203221 0.7677449
0.1719623 0.05645569 0.771582
0.1521148 0.05550053 0.7923847
0.1520573 0.04960963 0.7983331
0.1427402 0.04894323 0.8083166
0.1723789 0.05640185 0.7712192
0.1631107 0.05429984 0.7825895
0.1638018 0.0603775 0.7758207
0.1482419 0.06000306 0.791755
0.1519668 0.04707552 0.8009577
0.1516042 0.04538719 0.8030086
0.1440132 0.05591904 0.8000678
0.1708189 0.0637391 0.7654421
0.1601925 0.05508958 0.7847179
0.1516649 0.04711107 0.801224
0.1306015 0.05381109 0.8155874
0.1277076 0.05441298 0.8178794
0.1633474 0.05347149 0.7831811
0.1753405 0.06140635 0.7632532
0.1552358 0.05642919 0.7883351
0.1652672 0.04658081 0.788152
0.150937 0.04458502 0.8044779
0.1448334 0.05258407 0.8025826
0.1532387 0.0515147 0.7952466
0.1685949 0.05056856 0.7808366
0.1606405 0.05421732 0.7851422
0.1402388 0.05569273 0.8040685
0.1475233 0.05409742 0.7983793
0.1605357 0.07072031 0.768744
0.163117 0.06434391 0.7725391
0.153639 0.04822283 0.7981382
0.1570751 0.04509497 0.7978299
0.1684756 0.04927291 0.7822515
0.1623464 0.04615088 0.7915027
0.1835873 0.05876895 0.7576437
0.1532489 0.05879583 0.7879553
0.1501603 0.05520607 0.7946336
0.1564022 0.04911241 0.7944854
0.1755697 0.05451524 0.769915
0.1668504 0.05513693 0.7780126
0.1557009 0.05411169 0.7901874
0.1814153 0.0436376 0.7749471
0.1540821 0.04895872 0.7969592
0.1642516 0.04418891 0.7915595
0.1676825 0.05608508 0.7762324
0.1706509 0.06662421 0.7627248
0.1661002 0.05103155 0.7828683
0.1852928 0.04915025 0.765557
0.1673489 0.0635979 0.7690532
0.1589585 0.04683134 0.7942102
0.170439 0.05171641 0.7778446
0.1638427 0.04315644 0.7930009
0.1718005 0.04382817 0.7843713
0.1900925 0.04573087 0.7641766
0.1680105 0.05608847 0.775901
0.1513749 0.03947801 0.8091471
0.1534299 0.04526683 0.8013032
0.1764227 0.05853597 0.7650414
0.1525212 0.05522019 0.7922586
0.1713399 0.06004546 0.7686146
0.1603815 0.06227944 0.7773391
0.1635064 0.05266042 0.7838331
0.1592345 0.06764472 0.7731208
0.1619164 0.04635881 0.7917248
0.1734167 0.06950942 0.7570739
0.1546576 0.05372433 0.791618
0.1571795 0.05283647 0.789984
0.1774602 0.04535581 0.7771839
0.1684381 0.05875781 0.772804
0.1390479 0.06130687 0.7996453
0.1791238 0.05016877 0.7707075
0.1656209 0.05767041 0.7767087
0.157196 0.0534104 0.7893936
0.1592771 0.04995355 0.7907694
0.1689619 0.0525845 0.7784536
0.1592279 0.05554696 0.7852251
0.1568489 0.05864202 0.7845091
0.1790343 0.06390058 0.7570651
0.1707165 0.05208699 0.7771965
0.1472637 0.06220035 0.7905359
0.1483487 0.0605143 0.791137
0.153734 0.05933818 0.7869278
0.1611586 0.05750202 0.7813394
0.1420038 0.04301666 0.8149795
0.1878008 0.06467416 0.747525
0.1838755 0.05216177 0.7639628
0.1599794 0.05428068 0.7857399
0.1581896 0.06634004 0.7754703
0.1940596 0.04517609 0.7607643
0.153597 0.06039399 0.786009
0.167457 0.0697993 0.7627437
0.1570296 0.05500664 0.7879638
0.1498471 0.05152893 0.798624
0.1569376 0.05429581 0.7887666
0.1839692 0.04311638 0.7729144
0.1349222 0.0573094 0.8077684
0.1667758 0.06016054 0.7730637
0.175807 0.04527007 0.7789229
0.163745 0.05861693 0.7776381
0.1613619 0.05684716 0.7817909
0.1556468 0.05546745 0.7888858
0.1530441 0.05590333 0.7910526
0.1544217 0.05881097 0.7867674
0.1649248 0.05028191 0.7847933
0.177929 0.05220264 0.7698684
0.1603696 0.05968737 0.779943
0.1581404 0.05220418 0.7896555
0.1460377 0.06244329 0.791519
0.1696133 0.05544348 0.7749432
0.1605635 0.0483639 0.7910726
0.1542276 0.03990929 0.8058631
0.1615597 0.05647282 0.7819674
0.1596449 0.04049994 0.7998552
0.1646601 0.04874195 0.786598
0.1656578 0.05058605 0.7837562
0.1640048 0.06071704 0.7752781
0.170047 0.05957449 0.7703785
0.1844221 0.05115284 0.764425
0.1533179 0.05014596 0.7965362
0.1640123 0.06707032 0.7689174
0.1847915 0.056788 0.7584205
0.1753 0.04973627 0.7749637
0.1538418 0.05409865 0.7920596
0.1421247 0.05046109 0.8074142
0.1585518 0.06712571 0.7743225
0.1463812 0.04865346 0.8049653
0.1662901 0.0504894 0.7832205
0.1489226 0.05230218 0.7987752
0.1698685 0.05878245 0.7713491
0.1603084 0.04953629 0.7901553
0.1328006 0.05658609 0.8106133
0.1485375 0.06888378 0.7825788
0.1608087 0.05475868 0.7844326
0.1476438 0.05767772 0.7946785
0.1441066 0.05204537 0.8038481
0.1506376 0.06284899 0.7865134
0.1496579 0.05915275 0.7911894
0.1573342 0.04993969 0.7927261
0.1766558 0.05253697 0.7708073
0.1791661 0.04751187 0.7733221
0.1527307 0.06420215 0.7830671
0.185624 0.05590062 0.7584754
0.1709923 0.0488173 0.7801904
0.1785807 0.05507829 0.766341
0.1496881 0.05942485 0.7908871
0.1548411 0.04554689 0.799612
0.1486121 0.05379897 0.7975889
0.1635048 0.05945966 0.7770356
0.1709253 0.05396458 0.7751101
0.1821068 0.05197439 0.7659188
0.1593447 0.05377217 0.7868831
0.1775729 0.06317774 0.7592493
0.1763836 0.0528481 0.7707683
0.1765156 0.05784615 0.7656383
0.1405377 0.05162675 0.8078356
0.1659475 0.05943344 0.774619
0.1870021 0.05254393 0.760454
0.1638391 0.04901423 0.7871467
0.1743143 0.06267196 0.7630138
0.1429518 0.06256423 0.794484
0.1440244 0.0532215 0.8027541
0.1607249 0.05426939 0.7850057
0.1788368 0.04721061 0.7739525
0.1681519 0.05428656 0.7775616
0.1854231 0.05124484 0.7633321
0.1591703 0.05544487 0.7853848
0.18836 0.05493418 0.7567058
0.1734222 0.04897956 0.7775983
0.1859296 0.05910775 0.7549626
0.1567857 0.05394319 0.7892712
0.1706262 0.04547383 0.7839
0.173102 0.05660312 0.7702949
0.1423184 0.06458287 0.7930987
0.1703393 0.05510538 0.7745553
0.1754876 0.07022727 0.7542851
0.1783785 0.06001886 0.7616027
0.1697174 0.06296696 0.7673157
0.17711 0.04947018 0.7734198
0.1547488 0.04680352 0.7984477
0.1576587 0.06405879 0.7782825
0.1664704 0.05396469 0.7795649
0.1661452 0.04482624 0.7890286
0.1615434 0.05864811 0.7798085
0.1603457 0.05040709 0.7892473
0.1820178 0.05886962 0.7591126
0.1657298 0.06332724 0.7709429
0.1657952 0.04541864 0.7887862
0.1801364 0.05916026 0.7607033
0.1655633 0.0463515 0.7880852
0.1478859 0.05837544 0.7937386
0.1770305 0.04778934 0.7751802
0.1695223 0.06286103 0.7676167
0.1646304 0.05218461 0.783185
0.1646871 0.05862219 0.7766907
0.1706376 0.05953188 0.7698305
0.1553479 0.04092121 0.8037309
0.1588738 0.04956282 0.7915633
0.207345 0.04349409 0.7491609
0.1558065 0.03708739 0.8071061
0.1426923 0.05441543 0.8028923
0.1746105 0.0542773 0.7711122
0.1637224 0.06364365 0.772634
0.1738971 0.06051514 0.7655878
0.1709712 0.04655036 0.7824784
0.1401643 0.0537057 0.80613
0.1576464 0.06131622 0.7810374
0.1695264 0.06169384 0.7687798
0.1809974 0.05691137 0.7620913
0.1576526 0.05168321 0.7906642
0.160112 0.06110302 0.778785
0.1878187 0.06721123 0.74497
0.1862098 0.0562871 0.7575031
0.1793962 0.05631062 0.7642931
0.1620152 0.05084934 0.7871354
0.1673878 0.06232089 0.7702913
0.1448024 0.05576255 0.799435
0.1539132 0.05657742 0.7895093
0.1603493 0.04520951 0.7944412
0.1463633 0.05434106 0.7992957
0.1615095 0.04415581 0.7943347
0.168986 0.0595933 0.7714207
0.1552683 0.04755916 0.7971725
0.1761425 0.04381005 0.7800474
0.1585351 0.05164268 0.7898223
0.1378668 0.0668372 0.795296
0.1734739 0.04663822 0.7798879
0.1683857 0.06302802 0.7685863
0.1627364 0.05072397 0.7865396
0.1563413 0.06421081 0.7794478
0.1639241 0.03725023 0.7988256
0.1624925 0.05265996 0.7848475
0.1451141 0.04577592 0.80911
0.164406 0.05878442 0.7768096
0.1820091 0.05230997 0.7656809
0.1601159 0.06459247 0.7752916
0.1763732 0.05400684 0.7696199
0.1726689 0.06883119 0.7584999
0.1602612 0.04938381 0.790355
0.1516191 0.05272221 0.7956587
0.1699488 0.0446024 0.7854488
0.1559016 0.06216261 0.7819357
0.1460057 0.05215022 0.8018441
0.1769218 0.05517418 0.767904
0.1718713 0.05526214 0.7728665
0.1707262 0.05918623 0.7700876
0.1597742 0.03964286 0.8005829
0.166979 0.0510863 0.7819347
0.1515123 0.04006107 0.8084266
0.17702 0.04809259 0.7748874
0.1543792 0.05211004 0.7935107
0.1645756 0.066468 0.7689564
0.172044 0.05420669 0.7737493
0.1620494 0.03657252 0.8013781
0.1783125 0.06911323 0.7525743
0.13264 0.05123634 0.8161237
0.1489497 0.04811705 0.8029333
0.167764 0.06233462 0.7699014
0.1454296 0.06026651 0.7943039
0.1673574 0.05622276 0.7764198
0.1728127 0.0489931 0.7781942
0.1645426 0.05455434 0.7809031
0.1510904 0.05321095 0.7956986
0.1557596 0.0582335 0.7860069
0.175089 0.04540707 0.779504
0.1464287 0.05210202 0.8014693
0.1474738 0.05018846 0.8023378
0.1630159 0.05467445 0.7823096
0.1672284 0.04841432 0.7843573
0.16634 0.05976162 0.7738984
0.1629449 0.045402 0.7916531
0.1461233 0.06077826 0.7930984
0.1648855 0.06591806 0.7691964
0.1568486 0.04898047 0.7941709
0.1645723 0.05170216 0.7837256
0.1621392 0.06687589 0.7709849
0.1691997 0.04804379 0.7827565
0.170701 0.04659961 0.7826994
0.1781234 0.03883523 0.7830414
0.1679733 0.06537173 0.766655
0.176457 0.06288657 0.7606564
0.1603695 0.04038646 0.799244
0.1627028 0.06033775 0.7769594
0.1494212 0.05112738 0.7994514
0.1517174 0.04705617 0.8012264
0.1832136 0.05763456 0.7591519
0.1625547 0.05191676 0.7855285
0.1656559 0.05906036 0.7752837
0.1833523 0.04409457 0.7725531
0.1573025 0.06233956 0.7803579
0.1826012 0.04430988 0.7730889
0.1768057 0.07074844 0.7524458
0.1690722 0.04639938 0.7845284
0.1679887 0.04873658 0.7832747
0.1610144 0.04696019 0.7920254
0.1717793 0.05762486 0.7705959
0.1557181 0.05117514 0.7931068
0.18128 0.04514581 0.7735741
0.1689506 0.06309606 0.7679533
0.1544595 0.04948039 0.7960601
0.1598973 0.0536959 0.7864068
0.1781269 0.05702617 0.764847
0.1446862 0.05778321 0.7975306
0.1569593 0.05096682 0.7920739
0.1591085 0.06054459 0.7803469
0.1697962 0.04567435 0.7845295
0.1535913 0.05420483 0.7922039
0.1542693 0.06138842 0.7843423
0.1690459 0.06067462 0.7702794
0.174351 0.06358001 0.762069
0.1718444 0.0587203 0.7694353
0.1441488 0.05971493 0.7961363
0.1653638 0.04996488 0.7846713
