p_1 p_2 
0.1677016 0.8322984 
0.2141826 0.7858174 
0.2248465 0.7751535 
0.1586505 0.8413495 
0.1584649 0.8415351 
0.2090976 0.7909024 
0.200086 0.799914 
0.1315404 0.8684596 
0.2334159 0.7665841 
0.246099 0.753901 
0.2052311 0.7947689 
0.1672019 0.8327981 
0.1710805 0.8289195 
0.2653831 0.7346169 
0.2010139 0.7989861 
0.1834259 0.8165741 
0.2319526 0.7680474 
0.1942639 0.8057361 
0.1273244 0.8726756 
0.2827716 0.7172284 
0.1879321 0.8120679 
0.1468959 0.8531041 
0.1579529 0.8420471 
0.1756496 0.8243504 
0.2158644 0.7841356 
0.1806177 0.8193823 
0.1287087 0.8712913 
0.1890505 0.8109495 
0.1648992 0.8351008 
0.2614605 0.7385395 
0.2269502 0.7730498 
0.2397002 0.7602998 
0.1661097 0.8338903 
0.2024729 0.7975271 
0.210404 0.789596 
0.194399 0.805601 
0.1819739 0.8180261 
0.221773 0.778227 
0.269566 0.730434 
0.2333646 0.7666354 
0.1111279 0.8888721 
0.1653173 0.8346827 
0.1926328 0.8073672 
0.2511938 0.7488062 
0.1972167 0.8027833 
0.165689 0.834311 
0.1822888 0.8177112 
0.2340601 0.7659399 
0.1758853 0.8241147 
0.2228191 0.7771809 
0.1632239 0.8367761 
0.2018987 0.7981013 
0.1743533 0.8256467 
0.1431197 0.8568803 
0.1796185 0.8203815 
0.26278 0.73722 
0.2348074 0.7651926 
0.1991243 0.8008757 
0.2149515 0.7850485 
0.1645837 0.8354163 
0.2878219 0.7121781 
0.2283191 0.7716809 
0.1565805 0.8434195 
0.1519613 0.8480387 
0.290456 0.709544 
0.1945486 0.8054514 
0.1694033 0.8305967 
0.2466306 0.7533694 
0.1382958 0.8617042 
0.132464 0.867536 
0.1652226 0.8347774 
0.1607273 0.8392727 
0.274005 0.725995 
0.1648704 0.8351296 
0.2498408 0.7501592 
0.2513824 0.7486176 
0.2837294 0.7162706 
0.2037129 0.7962871 
0.15422 0.84578 
0.176046 0.823954 
0.190306 0.809694 
0.26425 0.73575 
0.1960549 0.8039451 
0.2581457 0.7418543 
0.2380242 0.7619758 
0.2493959 0.7506041 
0.1044479 0.8955521 
0.2998298 0.7001702 
0.2673948 0.7326052 
0.1899452 0.8100548 
0.137397 0.862603 
0.1678563 0.8321437 
0.1607771 0.8392229 
0.1569407 0.8430593 
0.1871631 0.8128369 
0.192312 0.807688 
0.1894039 0.8105961 
0.1760646 0.8239354 
0.196136 0.803864 
0.2466607 0.7533393 
0.2442065 0.7557935 
0.2120563 0.7879437 
0.1629229 0.8370771 
0.2479944 0.7520056 
0.1979532 0.8020468 
0.2275597 0.7724403 
0.2024348 0.7975652 
0.1773181 0.8226819 
0.1441198 0.8558802 
0.2121209 0.7878791 
0.1214195 0.8785805 
0.2388191 0.7611809 
0.2245818 0.7754182 
0.1177173 0.8822827 
0.2363576 0.7636424 
0.2468205 0.7531795 
0.2909451 0.7090549 
0.2095508 0.7904492 
0.1896085 0.8103915 
0.1992608 0.8007392 
0.1878882 0.8121118 
0.2538406 0.7461594 
0.1937442 0.8062558 
0.1925411 0.8074589 
0.1687524 0.8312476 
0.1916024 0.8083976 
0.1735463 0.8264537 
0.2124837 0.7875163 
0.2368274 0.7631726 
0.1977398 0.8022602 
0.1843726 0.8156274 
0.174949 0.825051 
0.2520008 0.7479992 
0.1513 0.8487 
0.2017738 0.7982262 
0.2921433 0.7078567 
0.2275879 0.7724121 
0.1675245 0.8324755 
0.2060365 0.7939635 
0.1951778 0.8048222 
0.1352268 0.8647732 
0.217489 0.782511 
0.2175995 0.7824005 
0.1562725 0.8437275 
0.1954104 0.8045896 
0.1701455 0.8298545 
0.217754 0.782246 
0.1797278 0.8202722 
0.2769567 0.7230433 
0.1377495 0.8622505 
0.1646911 0.8353089 
0.1722747 0.8277253 
0.1161601 0.8838399 
0.1973761 0.8026239 
0.1594195 0.8405805 
0.1865287 0.8134713 
0.1990056 0.8009944 
0.1723367 0.8276633 
0.2205354 0.7794646 
0.211124 0.788876 
0.2105657 0.7894343 
0.2040811 0.7959189 
0.1646847 0.8353153 
0.1635938 0.8364062 
0.1608964 0.8391036 
0.1955051 0.8044949 
0.2138666 0.7861334 
0.1727804 0.8272196 
0.1914688 0.8085312 
0.1835659 0.8164341 
0.2204179 0.7795821 
0.2266836 0.7733164 
0.2039815 0.7960185 
0.1611942 0.8388058 
0.1631481 0.8368519 
0.1918796 0.8081204 
0.1917462 0.8082538 
0.2213461 0.7786539 
0.2113429 0.7886571 
0.2113029 0.7886971 
0.2137839 0.7862161 
0.2328424 0.7671576 
0.0871782 0.9128218 
0.2706613 0.7293387 
0.1367462 0.8632538 
0.158375 0.841625 
0.1702025 0.8297975 
0.2275006 0.7724994 
0.2419517 0.7580483 
0.2141547 0.7858453 
0.2384683 0.7615317 
0.1795764 0.8204236 
0.2689344 0.7310656 
0.1865929 0.8134071 
0.1875676 0.8124324 
0.2597234 0.7402766 
0.1981639 0.8018361 
0.2255139 0.7744861 
0.1717856 0.8282144 
0.2931896 0.7068104 
0.306887 0.693113 
0.1660298 0.8339702 
0.152617 0.847383 
0.2536373 0.7463627 
0.1966584 0.8033416 
0.1922509 0.8077491 
0.2176158 0.7823842 
0.2434477 0.7565523 
0.1691098 0.8308902 
0.249612 0.750388 
0.1733232 0.8266768 
0.1989984 0.8010016 
0.2410953 0.7589047 
0.211031 0.788969 
0.2188924 0.7811076 
0.2099147 0.7900853 
0.2302087 0.7697913 
0.2335542 0.7664458 
0.1646841 0.8353159 
0.177337 0.822663 
0.1326987 0.8673013 
0.1878723 0.8121277 
0.2091749 0.7908251 
0.2503234 0.7496766 
0.2605691 0.7394309 
0.1527641 0.8472359 
0.2081957 0.7918043 
0.2526196 0.7473804 
0.190207 0.809793 
0.1714206 0.8285794 
0.2768149 0.7231851 
0.2388601 0.7611399 
0.1755487 0.8244513 
0.1503971 0.8496029 
0.1116739 0.8883261 
0.2134641 0.7865359 
0.1937556 0.8062444 
0.1407485 0.8592515 
0.2243725 0.7756275 
0.2573449 0.7426551 
0.1961385 0.8038615 
0.1682467 0.8317533 
0.1699915 0.8300085 
0.1838822 0.8161178 
0.1563234 0.8436766 
0.1474993 0.8525007 
0.2196932 0.7803068 
0.1606194 0.8393806 
0.3033326 0.6966674 
0.1762469 0.8237531 
0.2062026 0.7937974 
0.1886283 0.8113717 
0.2016141 0.7983859 
0.1856205 0.8143795 
0.2175541 0.7824459 
0.2522998 0.7477002 
0.1290862 0.8709138 
0.1696821 0.8303179 
0.2430966 0.7569034 
0.217518 0.782482 
0.1528227 0.8471773 
0.2185284 0.7814716 
0.2267567 0.7732433 
0.1943048 0.8056952 
0.2030962 0.7969038 
0.1708896 0.8291104 
0.204187 0.795813 
0.2027469 0.7972531 
0.1624775 0.8375225 
0.2117592 0.7882408 
0.1571668 0.8428332 
0.2346831 0.7653169 
0.1544912 0.8455088 
0.2006773 0.7993227 
0.2325668 0.7674332 
0.1806495 0.8193505 
0.2134508 0.7865492 
0.1615159 0.8384841 
0.2507169 0.7492831 
0.2103602 0.7896398 
0.2450183 0.7549817 
0.1491418 0.8508582 
0.1936226 0.8063774 
0.1739137 0.8260863 
0.2184093 0.7815907 
0.1912111 0.8087889 
0.1682274 0.8317726 
0.2131837 0.7868163 
0.2072179 0.7927821 
0.1592616 0.8407384 
0.1247125 0.8752875 
0.1335898 0.8664102 
0.2327664 0.7672336 
0.1445368 0.8554632 
0.1785831 0.8214169 
0.1640288 0.8359712 
0.138601 0.861399 
0.2144187 0.7855813 
0.20156 0.79844 
0.1992363 0.8007637 
0.2206006 0.7793994 
0.2056176 0.7943824 
0.2456758 0.7543242 
0.1549648 0.8450352 
0.1759379 0.8240621 
0.2200693 0.7799307 
0.1567251 0.8432749 
0.1847931 0.8152069 
0.2002563 0.7997437 
0.16054 0.83946 
0.1816933 0.8183067 
0.291629 0.708371 
0.1707356 0.8292644 
0.1849664 0.8150336 
0.2061308 0.7938692 
0.1889763 0.8110237 
0.2163238 0.7836762 
0.2133781 0.7866219 
0.2027021 0.7972979 
0.2538442 0.7461558 
0.1765582 0.8234418 
0.1969837 0.8030163 
0.171125 0.828875 
0.1825847 0.8174153 
0.171277 0.828723 
0.1578422 0.8421578 
0.2179136 0.7820864 
0.2223659 0.7776341 
0.177681 0.822319 
0.1204433 0.8795567 
0.1864283 0.8135717 
0.1640786 0.8359214 
0.1852967 0.8147033 
0.1632408 0.8367592 
0.1894901 0.8105099 
0.2085355 0.7914645 
0.1557522 0.8442478 
0.1783277 0.8216723 
0.2128435 0.7871565 
0.1900103 0.8099897 
0.1963146 0.8036854 
0.1823376 0.8176624 
0.2067483 0.7932517 
0.2233365 0.7766635 
0.1456362 0.8543638 
0.2303733 0.7696267 
0.1627757 0.8372243 
0.2234181 0.7765819 
0.1850703 0.8149297 
0.2316663 0.7683337 
0.2770297 0.7229703 
0.1826094 0.8173906 
0.1531385 0.8468615 
0.20323 0.79677 
0.2978377 0.7021623 
0.1666416 0.8333584 
0.1252436 0.8747564 
0.2543991 0.7456009 
0.2716922 0.7283078 
0.2186165 0.7813835 
0.1557976 0.8442024 
0.1669105 0.8330895 
0.1860977 0.8139023 
0.170412 0.829588 
0.1722749 0.8277251 
0.1965614 0.8034386 
0.1939308 0.8060692 
0.2232029 0.7767971 
0.200329 0.799671 
0.1947771 0.8052229 
0.2986606 0.7013394 
0.1805525 0.8194475 
0.1393444 0.8606556 
0.3067994 0.6932006 
0.212152 0.787848 
0.1669954 0.8330046 
0.1872686 0.8127314 
0.2194865 0.7805135 
0.1486999 0.8513001 
0.2448333 0.7551667 
0.2210535 0.7789465 
0.2481778 0.7518222 
0.1858614 0.8141386 
0.2170904 0.7829096 
0.1785693 0.8214307 
0.2542948 0.7457052 
0.1979557 0.8020443 
0.1691294 0.8308706 
0.2467338 0.7532662 
0.1128798 0.8871202 
0.2426692 0.7573308 
0.2174395 0.7825605 
0.1699004 0.8300996 
0.1634374 0.8365626 
0.1504742 0.8495258 
0.1888499 0.8111501 
0.1519599 0.8480401 
0.2008925 0.7991075 
0.1578336 0.8421664 
0.2194732 0.7805268 
0.2290692 0.7709308 
0.2374755 0.7625245 
0.2211724 0.7788276 
0.2146549 0.7853451 
0.1708677 0.8291323 
0.1773149 0.8226851 
0.2517803 0.7482197 
0.158427 0.841573 
0.2204277 0.7795723 
0.1954831 0.8045169 
0.149075 0.850925 
0.1999552 0.8000448 
0.1946125 0.8053875 
0.1921059 0.8078941 
0.1715668 0.8284332 
0.1965216 0.8034784 
0.1982701 0.8017299 
0.1570269 0.8429731 
0.2405187 0.7594813 
0.1837831 0.8162169 
0.192544 0.807456 
0.2106433 0.7893567 
0.2667237 0.7332763 
0.17433 0.82567 
0.2518615 0.7481385 
0.2719802 0.7280198 
0.1265311 0.8734689 
0.1797876 0.8202124 
0.2402853 0.7597147 
0.3095061 0.6904939 
0.1825418 0.8174582 
0.1966711 0.8033289 
0.1701692 0.8298308 
0.2054656 0.7945344 
0.1560297 0.8439703 
0.2146382 0.7853618 
0.2551087 0.7448913 
0.1736278 0.8263722 
0.242613 0.757387 
0.1627236 0.8372764 
0.1640898 0.8359102 
0.2220078 0.7779922 
0.1651052 0.8348948 
0.2594639 0.7405361 
0.2146902 0.7853098 
0.1907878 0.8092122 
0.2180387 0.7819613 
0.2278027 0.7721973 
0.2261203 0.7738797 
0.2811729 0.7188271 
0.1935493 0.8064507 
0.2190417 0.7809583 
0.2184711 0.7815289 
0.1601993 0.8398007 
0.1419652 0.8580348 
0.1266061 0.8733939 
0.2415137 0.7584863 
0.1103888 0.8896112 
0.1627302 0.8372698 
0.2658538 0.7341462 
0.1583244 0.8416756 
0.2588946 0.7411054 
0.1691892 0.8308108 
0.2460895 0.7539105 
0.1842723 0.8157277 
0.2820628 0.7179372 
0.1310557 0.8689443 
0.2447302 0.7552698 
0.2063674 0.7936326 
0.1865308 0.8134692 
0.2001883 0.7998117 
0.1455781 0.8544219 
0.1958988 0.8041012 
0.1604134 0.8395866 
0.2376633 0.7623367 
0.2119931 0.7880069 
0.2612427 0.7387573 
0.1996488 0.8003512 
0.1636937 0.8363063 
0.1280497 0.8719503 
0.2428216 0.7571784 
0.1472012 0.8527988 
0.1438729 0.8561271 
0.2058211 0.7941789 
0.2205621 0.7794379 
0.1274657 0.8725343 
0.1938986 0.8061014 
0.1466334 0.8533666 
0.1734222 0.8265778 
0.2935521 0.7064479 
0.1930688 0.8069312 
0.2312174 0.7687826 
0.2781966 0.7218034 
0.2706916 0.7293084 
0.2283389 0.7716611 
0.1934616 0.8065384 
0.1717717 0.8282283 
0.282141 0.717859 
0.2077099 0.7922901 
0.2150303 0.7849697 
0.1749068 0.8250932 
0.2117834 0.7882166 
0.2395624 0.7604376 
0.1808883 0.8191117 
0.1749949 0.8250051 
0.1554901 0.8445099 
0.1559414 0.8440586 
0.2108041 0.7891959 
0.2396621 0.7603379 
0.1107543 0.8892457 
0.177695 0.822305 
0.2503402 0.7496598 
0.2270099 0.7729901 
0.2216479 0.7783521 
0.160106 0.839894 
0.1423244 0.8576756 
0.1922176 0.8077824 
0.2411524 0.7588476 
0.1815789 0.8184211 
0.1860329 0.8139671 
0.1852827 0.8147173 
0.2342082 0.7657918 
0.237617 0.762383 
0.2009515 0.7990485 
0.2237623 0.7762377 
0.1323388 0.8676612 
0.1733568 0.8266432 
0.1812145 0.8187855 
0.2297295 0.7702705 
0.2095438 0.7904562 
0.1769012 0.8230988 
0.1701042 0.8298958 
0.1938685 0.8061315 
0.112083 0.887917 
0.1938444 0.8061556 
0.1918229 0.8081771 
0.2501302 0.7498698 
0.1898299 0.8101701 
0.1381731 0.8618269 
0.1825642 0.8174358 
0.2034246 0.7965754 
0.200326 0.799674 
0.1558051 0.8441949 
0.1776624 0.8223376 
0.2315973 0.7684027 
0.2386968 0.7613032 
0.2310543 0.7689457 
0.1621485 0.8378515 
0.1957205 0.8042795 
0.2586021 0.7413979 
0.1631199 0.8368801 
0.28225 0.71775 
0.2110946 0.7889054 
0.301079 0.698921 
0.170969 0.829031 
0.1765946 0.8234054 
0.2222603 0.7777397 
0.1673276 0.8326724 
0.2711941 0.7288059 
0.2347439 0.7652561 
0.2024126 0.7975874 
0.1829732 0.8170268 
0.1713588 0.8286412 
0.1966649 0.8033351 
0.2360392 0.7639608 
0.209076 0.790924 
0.1761553 0.8238447 
0.1540525 0.8459475 
0.1987925 0.8012075 
0.14693 0.85307 
0.2687327 0.7312673 
0.2018494 0.7981506 
0.1702018 0.8297982 
0.2335427 0.7664573 
0.2784248 0.7215752 
0.2802365 0.7197635 
0.1367391 0.8632609 
0.246942 0.753058 
0.1729725 0.8270275 
0.184096 0.815904 
0.1908107 0.8091893 
0.170799 0.829201 
0.1884202 0.8115798 
0.2568111 0.7431889 
0.1861966 0.8138034 
0.1947968 0.8052032 
0.1544715 0.8455285 
0.221146 0.778854 
0.2062621 0.7937379 
0.2133741 0.7866259 
0.138076 0.861924 
0.367062 0.632938 
0.2508949 0.7491051 
0.1917869 0.8082131 
0.2537454 0.7462546 
0.2480814 0.7519186 
0.168967 0.831033 
0.1914199 0.8085801 
0.1661958 0.8338042 
0.2106157 0.7893843 
0.2495209 0.7504791 
0.1414057 0.8585943 
0.1382955 0.8617045 
0.224022 0.775978 
0.2615667 0.7384333 
0.1935944 0.8064056 
0.2054454 0.7945546 
0.2498858 0.7501142 
0.1862899 0.8137101 
0.2002461 0.7997539 
0.2899465 0.7100535 
0.07964912 0.9203509 
0.2353539 0.7646461 
0.2303181 0.7696819 
0.2197745 0.7802255 
0.2121479 0.7878521 
0.2387731 0.7612269 
0.1548896 0.8451104 
0.2177954 0.7822046 
0.2730703 0.7269297 
0.1687277 0.8312723 
0.1807262 0.8192738 
0.1949553 0.8050447 
0.2624167 0.7375833 
0.268788 0.731212 
0.2239763 0.7760237 
0.2610731 0.7389269 
0.1541835 0.8458165 
0.2085251 0.7914749 
0.2187043 0.7812957 
0.2206379 0.7793621 
0.243775 0.756225 
0.1576181 0.8423819 
0.1456793 0.8543207 
0.2644434 0.7355566 
0.1884579 0.8115421 
0.2562854 0.7437146 
0.1539878 0.8460122 
0.1506749 0.8493251 
0.1839482 0.8160518 
0.2079065 0.7920935 
0.1513973 0.8486027 
0.2595983 0.7404017 
0.2296053 0.7703947 
0.2340914 0.7659086 
0.2132379 0.7867621 
0.1892793 0.8107207 
0.2581824 0.7418176 
0.2303113 0.7696887 
0.2919545 0.7080455 
0.3010093 0.6989907 
0.186393 0.813607 
0.2138128 0.7861872 
0.1637948 0.8362052 
0.1700303 0.8299697 
0.15316 0.84684 
0.2250435 0.7749565 
0.2826878 0.7173122 
0.2413222 0.7586778 
0.1938038 0.8061962 
0.2146101 0.7853899 
0.1685899 0.8314101 
0.1459466 0.8540534 
0.1880508 0.8119492 
0.2655781 0.7344219 
0.1868956 0.8131044 
0.147134 0.852866 
0.2002913 0.7997087 
0.1455209 0.8544791 
0.1306458 0.8693542 
0.1338004 0.8661996 
0.2133879 0.7866121 
0.1563046 0.8436954 
0.2045272 0.7954728 
0.1983933 0.8016067 
0.2315282 0.7684718 
0.3401233 0.6598767 
0.1770862 0.8229138 
0.267338 0.732662 
0.1827684 0.8172316 
0.2129829 0.7870171 
0.1849792 0.8150208 
0.1480026 0.8519974 
0.1910057 0.8089943 
0.159452 0.840548 
0.2452103 0.7547897 
0.1836952 0.8163048 
0.2798688 0.7201312 
0.1668918 0.8331082 
0.1739323 0.8260677 
0.189912 0.810088 
0.1877089 0.8122911 
0.178771 0.821229 
0.2189205 0.7810795 
0.2644967 0.7355033 
0.1605893 0.8394107 
0.2152987 0.7847013 
0.1832265 0.8167735 
0.1643844 0.8356156 
0.2137859 0.7862141 
0.1547988 0.8452012 
0.189123 0.810877 
0.2413257 0.7586743 
0.2245467 0.7754533 
0.1840916 0.8159084 
0.1780125 0.8219875 
0.1960644 0.8039356 
0.1644833 0.8355167 
0.1890925 0.8109075 
0.1853961 0.8146039 
0.2196046 0.7803954 
0.1685551 0.8314449 
0.2956718 0.7043282 
0.1849375 0.8150625 
0.1633475 0.8366525 
0.2046592 0.7953408 
0.2453293 0.7546707 
0.1777225 0.8222775 
0.2138475 0.7861525 
0.1440963 0.8559037 
0.1968738 0.8031262 
0.261353 0.738647 
0.2214808 0.7785192 
0.128561 0.871439 
0.1694946 0.8305054 
0.2004501 0.7995499 
0.1807055 0.8192945 
0.1342768 0.8657232 
0.1071617 0.8928383 
0.1568651 0.8431349 
0.2922445 0.7077555 
0.2739782 0.7260218 
0.2348125 0.7651875 
0.182305 0.817695 
0.1842675 0.8157325 
0.1736891 0.8263109 
0.2620404 0.7379596 
0.2223437 0.7776563 
0.1846307 0.8153693 
0.1819488 0.8180512 
0.1555803 0.8444197 
0.1820632 0.8179368 
0.2569949 0.7430051 
0.1753613 0.8246387 
0.1683543 0.8316457 
0.2144692 0.7855308 
0.1798146 0.8201854 
0.1735147 0.8264853 
0.1530451 0.8469549 
0.3134471 0.6865529 
0.2151158 0.7848842 
0.232078 0.767922 
0.2046887 0.7953113 
0.1824878 0.8175122 
0.2036858 0.7963142 
0.2513435 0.7486565 
0.190542 0.809458 
0.2250051 0.7749949 
0.1910568 0.8089432 
0.1812226 0.8187774 
0.1571352 0.8428648 
0.2145631 0.7854369 
0.2244464 0.7755536 
0.1362429 0.8637571 
0.1963453 0.8036547 
0.2446503 0.7553497 
0.2420202 0.7579798 
0.2540112 0.7459888 
0.2403023 0.7596977 
0.205066 0.794934 
0.154467 0.845533 
0.1816342 0.8183658 
0.1990684 0.8009316 
0.2353296 0.7646704 
0.2086489 0.7913511 
0.2127792 0.7872208 
0.2220309 0.7779691 
0.1864461 0.8135539 
0.2509032 0.7490968 
0.2282454 0.7717546 
0.1954968 0.8045032 
0.2063259 0.7936741 
0.191325 0.808675 
0.1619168 0.8380832 
0.2001079 0.7998921 
0.2112571 0.7887429 
0.149952 0.850048 
0.2131052 0.7868948 
0.1831231 0.8168769 
0.2409061 0.7590939 
0.2540963 0.7459037 
0.2185761 0.7814239 
0.1450836 0.8549164 
0.2437273 0.7562727 
0.1658147 0.8341853 
0.1671031 0.8328969 
0.2328449 0.7671551 
0.1771068 0.8228932 
0.147168 0.852832 
0.1255987 0.8744013 
0.234763 0.765237 
0.259849 0.740151 
0.1727638 0.8272362 
0.2166288 0.7833712 
0.2388228 0.7611772 
0.2127737 0.7872263 
0.1409741 0.8590259 
0.1697045 0.8302955 
0.180627 0.819373 
0.2930179 0.7069821 
0.2203142 0.7796858 
0.1963475 0.8036525 
0.2209466 0.7790534 
0.1931566 0.8068434 
0.2297986 0.7702014 
0.2368434 0.7631566 
0.2073163 0.7926837 
0.1764672 0.8235328 
0.25533 0.74467 
0.1727755 0.8272245 
0.205391 0.794609 
0.2383271 0.7616729 
0.2517224 0.7482776 
0.2908608 0.7091392 
0.2324521 0.7675479 
0.1656811 0.8343189 
0.1678039 0.8321961 
0.1081997 0.8918003 
0.1497802 0.8502198 
0.217325 0.782675 
0.1780587 0.8219413 
0.1706223 0.8293777 
0.1843701 0.8156299 
0.2510103 0.7489897 
0.2142728 0.7857272 
0.149619 0.850381 
0.1872394 0.8127606 
0.2480587 0.7519413 
0.1553645 0.8446355 
0.2007436 0.7992564 
0.189577 0.810423 
0.1296438 0.8703562 
0.1710132 0.8289868 
0.208631 0.791369 
0.1851415 0.8148585 
0.1697569 0.8302431 
0.1647411 0.8352589 
0.2129254 0.7870746 
0.1870529 0.8129471 
0.2130525 0.7869475 
0.2211154 0.7788846 
0.2324814 0.7675186 
0.217669 0.782331 
0.257181 0.742819 
0.2087769 0.7912231 
0.1629884 0.8370116 
0.1444441 0.8555559 
0.1869834 0.8130166 
0.1774119 0.8225881 
0.1769422 0.8230578 
0.1356457 0.8643543 
0.2044538 0.7955462 
0.218516 0.781484 
0.2176729 0.7823271 
0.1610819 0.8389181 
0.2322228 0.7677772 
0.2285334 0.7714666 
0.1850743 0.8149257 
0.2818645 0.7181355 
0.2976767 0.7023233 
0.1860632 0.8139368 
0.1930717 0.8069283 
0.2149744 0.7850256 
0.2288466 0.7711534 
0.1560946 0.8439054 
0.1639517 0.8360483 
0.1792742 0.8207258 
0.1526496 0.8473504 
0.2524675 0.7475325 
0.2106982 0.7893018 
0.2907172 0.7092828 
0.1924481 0.8075519 
0.1711501 0.8288499 
0.2010062 0.7989938 
0.1661842 0.8338158 
0.153992 0.846008 
0.1562629 0.8437371 
0.1530516 0.8469484 
0.1427655 0.8572345 
0.1572792 0.8427208 
0.1577452 0.8422548 
0.1560693 0.8439307 
0.2091977 0.7908023 
0.2457483 0.7542517 
0.1700683 0.8299317 
0.2170951 0.7829049 
0.1878398 0.8121602 
0.2283242 0.7716758 
0.1858454 0.8141546 
0.1188093 0.8811907 
0.1778862 0.8221138 
0.190883 0.809117 
0.1520718 0.8479282 
0.2153963 0.7846037 
0.1886684 0.8113316 
0.1906691 0.8093309 
0.3424969 0.6575031 
0.210428 0.789572 
0.180496 0.819504 
0.2061409 0.7938591 
0.1435842 0.8564158 
0.1842664 0.8157336 
0.1699438 0.8300562 
0.2252484 0.7747516 
0.2120501 0.7879499 
0.181581 0.818419 
0.2067383 0.7932617 
0.224746 0.775254 
0.2589101 0.7410899 
0.2453195 0.7546805 
0.2221526 0.7778474 
0.1230285 0.8769715 
0.234502 0.765498 
0.1980103 0.8019897 
0.2263308 0.7736692 
0.2274461 0.7725539 
0.1528941 0.8471059 
0.1512261 0.8487739 
0.1865168 0.8134832 
0.242286 0.757714 
0.3213633 0.6786367 
0.2368629 0.7631371 
0.2124453 0.7875547 
0.1726897 0.8273103 
0.1614865 0.8385135 
0.1655531 0.8344469 
0.2128 0.7872 
0.1919772 0.8080228 
0.172239 0.827761 
0.2288451 0.7711549 
0.2121691 0.7878309 
0.1756539 0.8243461 
0.2593933 0.7406067 
0.1304449 0.8695551 
0.1594718 0.8405282 
0.2024459 0.7975541 
0.1581722 0.8418278 
0.1643543 0.8356457 
0.2235673 0.7764327 
0.1679737 0.8320263 
0.2239461 0.7760539 
0.1636516 0.8363484 
0.2218704 0.7781296 
0.2090949 0.7909051 
0.1941078 0.8058922 
0.2167044 0.7832956 
0.2534656 0.7465344 
0.1732537 0.8267463 
0.2264515 0.7735485 
0.2061345 0.7938655 
0.1839717 0.8160283 
0.2462524 0.7537476 
0.1134473 0.8865527 
0.151275 0.848725 
0.2129406 0.7870594 
0.1570888 0.8429112 
0.1908483 0.8091517 
0.2389277 0.7610723 
0.1908133 0.8091867 
0.2058301 0.7941699 
0.1109717 0.8890283 
0.1869209 0.8130791 
0.1399452 0.8600548 
0.1759712 0.8240288 
0.1042831 0.8957169 
0.1820363 0.8179637 
0.2530096 0.7469904 
0.1792148 0.8207852 
0.2148172 0.7851828 
0.2194689 0.7805311 
0.2170482 0.7829518 
0.2355515 0.7644485 
0.1975792 0.8024208 
0.1868236 0.8131764 
0.1988381 0.8011619 
0.1916242 0.8083758 
0.1370122 0.8629878 
0.1598716 0.8401284 
0.1447126 0.8552874 
0.1979861 0.8020139 
0.1474958 0.8525042 
0.1262742 0.8737258 
0.2329522 0.7670478 
0.2138535 0.7861465 
0.165752 0.834248 
0.1530057 0.8469943 
0.1373915 0.8626085 
0.2406264 0.7593736 
0.1600127 0.8399873 
0.1563611 0.8436389 
0.2463735 0.7536265 
0.2122308 0.7877692 
0.2190304 0.7809696 
0.1396452 0.8603548 
0.2279186 0.7720814 
0.2062946 0.7937054 
0.2238534 0.7761466 
0.1826977 0.8173023 
0.2277015 0.7722985 
0.312985 0.687015 
0.2530223 0.7469777 
0.09921324 0.9007868 
0.1857012 0.8142988 
0.2555591 0.7444409 
0.2146662 0.7853338 
0.2195561 0.7804439 
0.2399963 0.7600037 
0.1892448 0.8107552 
0.1845235 0.8154765 
0.2315356 0.7684644 
0.2379432 0.7620568 
0.1994764 0.8005236 
0.1920179 0.8079821 
0.1808319 0.8191681 
0.2250938 0.7749062 
0.1452706 0.8547294 
0.2441954 0.7558046 
0.2219564 0.7780436 
0.2073471 0.7926529 
0.2132053 0.7867947 
0.2150123 0.7849877 
0.2050807 0.7949193 
0.2154876 0.7845124 
0.231791 0.768209 
0.1581292 0.8418708 
0.1314551 0.8685449 
0.1916124 0.8083876 
0.2597575 0.7402425 
0.1352326 0.8647674 
0.1726949 0.8273051 
0.1981651 0.8018349 
0.178824 0.821176 
0.1517122 0.8482878 
0.1344579 0.8655421 
0.1293111 0.8706889 
0.1792866 0.8207134 
0.1521553 0.8478447 
0.2044285 0.7955715 
0.2247783 0.7752217 
0.2117826 0.7882174 
0.1426687 0.8573313 
0.2324053 0.7675947 
0.2071215 0.7928785 
0.2125236 0.7874764 
0.19061 0.80939 
0.2413846 0.7586154 
0.2047326 0.7952674 
0.2257369 0.7742631 
0.1936272 0.8063728 
0.2609806 0.7390194 
0.233806 0.766194 
0.2233157 0.7766843 
0.2526945 0.7473055 
0.1900738 0.8099262 
0.1533466 0.8466534 
0.2091299 0.7908701 
0.1611056 0.8388944 
0.1635809 0.8364191 
0.1914614 0.8085386 
0.1904701 0.8095299 
0.1887785 0.8112215 
0.2570173 0.7429827 
0.2603032 0.7396968 
0.2265951 0.7734049 
0.2005671 0.7994329 
0.1785004 0.8214996 
0.1593721 0.8406279 
0.2297483 0.7702517 
0.1886699 0.8113301 
0.2554007 0.7445993 
0.1414789 0.8585211 
0.2072961 0.7927039 
0.198335 0.801665 
0.2475142 0.7524858 
0.2794127 0.7205873 
0.227961 0.772039 
0.1653973 0.8346027 
0.2104159 0.7895841 
0.172017 0.827983 
0.1542486 0.8457514 
0.2027474 0.7972526 
0.197121 0.802879 
0.1805518 0.8194482 
0.2150603 0.7849397 
