p_1 p_2 p_3 p_4 
0.001624414 0.01040562 0.3316405 0.6563295 
0.003332677 0.001445914 0.3314919 0.6637295 
0.00244677 0.0004335294 0.223205 0.7739147 
0.004844015 0.0003416807 0.2450781 0.7497362 
0.01301405 0.01469039 0.2376739 0.7346216 
0.006178194 0.000232886 0.3118825 0.6817064 
0.005577602 0.01050413 0.26647 0.7174482 
0.03091285 0.004621672 0.247175 0.7172905 
0.003460835 0.005225878 0.2895596 0.7017537 
0.002876944 0.03298421 0.2737884 0.6903505 
0.01298225 0.006366929 0.3698053 0.6108455 
0.003215245 0.004210447 0.3232268 0.6693475 
0.003080718 0.01266871 0.3468524 0.6373981 
0.01064575 0.006650653 0.2390199 0.7436837 
0.02508627 0.01098188 0.2521982 0.7117337 
0.008969006 0.0003751349 0.2764379 0.7142179 
0.00349976 0.001221535 0.3760003 0.6192784 
0.002377011 0.001242987 0.3489855 0.6473945 
0.01494206 0.0190316 0.2041933 0.7618331 
0.001037939 0.009893109 0.226885 0.7621839 
0.003264786 0.007824237 0.2335224 0.7553886 
0.00220137 0.002368841 0.3627409 0.6326889 
0.01132206 0.002027137 0.2806985 0.7059522 
0.005768637 0.0009936344 0.2609241 0.7323136 
0.01699022 0.004810212 0.2677319 0.7104676 
0.01066509 0.009795734 0.282789 0.6967502 
0.009068026 0.01002401 0.3099963 0.6709117 
0.006356525 0.02196264 0.3671553 0.6045255 
0.01010994 0.01298126 0.2886132 0.6882956 
0.002630643 0.01261961 0.2297021 0.7550477 
0.008856924 0.007817707 0.3257199 0.6576055 
0.001718831 0.004836029 0.3387087 0.6547364 
0.0007620013 0.003610584 0.3673926 0.6282348 
0.009922604 0.003240706 0.3121059 0.6747308 
0.0009373548 0.009215341 0.3288753 0.660972 
0.009694486 0.00552068 0.3462022 0.6385827 
0.03069011 0.006727501 0.2840736 0.6785088 
0.008128822 0.006898289 0.3503613 0.6346116 
0.01244882 0.002347974 0.2762517 0.7089515 
0.001566422 0.00396879 0.2105544 0.7839103 
0.001855469 0.001571185 0.2707595 0.7258138 
0.005664394 0.01432871 0.2773248 0.7026821 
0.005889882 0.001066456 0.2741526 0.7188911 
0.01813355 0.0009836629 0.321121 0.6597618 
0.009221569 0.003825422 0.3482184 0.6387346 
0.004268101 0.003449447 0.1821083 0.8101742 
0.01115449 0.0004914056 0.3163394 0.6720147 
0.01290483 0.002977261 0.2624249 0.721693 
0.006919743 0.0005829647 0.3265334 0.6659639 
0.00773287 0.005728536 0.2158449 0.7706937 
0.009735183 0.003658976 0.3413407 0.6452652 
0.004298486 0.003454702 0.2899188 0.7023281 
0.0116799 0.003101029 0.2678877 0.7173314 
0.001438026 0.0079285 0.3029851 0.6876484 
0.01899186 0.0008497598 0.310626 0.6695324 
0.002789906 0.00129665 0.3437989 0.6521145 
0.01204925 0.001092541 0.2847277 0.7021305 
0.005619621 0.008249169 0.2922719 0.6938593 
0.009649705 0.01549191 0.1889377 0.7859207 
0.02059345 0.003618416 0.2942861 0.6815021 
0.005234545 0.001274849 0.2853275 0.7081631 
0.01416259 0.004075259 0.2752012 0.706561 
0.0005550937 0.00947135 0.3241249 0.6658486 
0.002102782 0.01551512 0.3103917 0.6719904 
0.02235686 0.006049685 0.2241892 0.7474042 
0.002748762 0.0002138438 0.3089277 0.6881097 
0.01072629 0.004357691 0.3233924 0.6615236 
0.001751019 0.001403708 0.2540964 0.7427489 
0.006426562 0.01579119 0.3767031 0.6010792 
0.001450162 0.008628726 0.3276483 0.6622729 
0.005275588 0.002317603 0.3384207 0.6539862 
0.007619881 0.0002723608 0.211493 0.7806147 
7.791075e-05 0.003120989 0.2700638 0.7267373 
7.152454e-05 6.630747e-05 0.3095129 0.6903492 
0.005009647 0.003237738 0.3818139 0.6099387 
0.002686129 0.003837965 0.2444984 0.7489775 
0.001016701 0.02823203 0.3034415 0.6673098 
0.003147849 0.01338002 0.3440796 0.6393925 
0.00548174 0.002585248 0.3387111 0.6532219 
0.002735563 0.01542155 0.2605139 0.721329 
0.01180941 0.007369165 0.2708916 0.7099298 
0.003095034 0.004255244 0.3402452 0.6524045 
0.001329027 0.002071075 0.2666925 0.7299074 
0.01047564 0.006459542 0.2687234 0.7143414 
0.002067873 0.005239978 0.3156097 0.6770824 
0.007391506 0.006856521 0.2970917 0.6886603 
0.001688555 0.007361133 0.350798 0.6401523 
0.001864926 0.009072284 0.3975692 0.5914935 
0.007780501 0.007332014 0.3276373 0.6572502 
0.008143346 0.003786614 0.3923104 0.5957597 
0.007709691 0.00145449 0.3633317 0.6275041 
0.03179918 0.0242155 0.2179366 0.7260487 
0.001283509 0.004386574 0.2702707 0.7240593 
0.005821806 0.01188591 0.2939907 0.6883016 
0.002280875 0.002717462 0.3513171 0.6436846 
0.0001903935 0.00308058 0.2535343 0.7431948 
0.001811069 4.052458e-05 0.3473108 0.6508376 
0.001409565 0.008362192 0.2858097 0.7044186 
0.005920463 0.008323691 0.2032989 0.7824569 
0.001699626 0.02276565 0.2959269 0.6796078 
0.002333352 0.0005684499 0.2056493 0.7914489 
0.009669749 0.02208049 0.2184256 0.7498242 
0.00190382 0.01166749 0.1864536 0.7999751 
0.008397986 0.001882884 0.3001887 0.6895304 
0.0086675 0.01546654 0.2759412 0.6999248 
0.003960803 0.01176889 0.363659 0.6206113 
0.00223377 0.01455404 0.2706285 0.7125837 
0.0009849661 0.002252461 0.2515128 0.7452498 
0.0007865095 0.00314076 0.3642321 0.6318406 
0.00718519 0.007052927 0.2862243 0.6995376 
0.008512769 0.01193815 0.1909527 0.7885964 
0.00699465 0.001528283 0.3809497 0.6105273 
0.00246946 0.02013411 0.2522011 0.7251953 
0.01256875 0.01128199 0.3850264 0.5911229 
0.003897846 0.002081841 0.2919832 0.7020372 
0.004880403 0.003784877 0.3282435 0.6630912 
0.0137525 0.002661465 0.2928841 0.6907019 
0.0004132835 0.008101657 0.4270535 0.5644316 
0.02039674 0.005434778 0.2934786 0.6806899 
0.0009753664 0.01685115 0.3142606 0.6679129 
0.02016099 0.002667717 0.282757 0.6944143 
0.004158413 0.0121537 0.3081311 0.6755568 
0.01188905 0.001553507 0.2822805 0.704277 
0.007121558 0.006380446 0.2910979 0.6954001 
0.001854579 0.0004064564 0.3697261 0.6280129 
6.670255e-05 0.0004320968 0.2857666 0.7137346 
0.005295694 0.003625471 0.2751665 0.7159123 
0.0006690364 0.009189848 0.2697777 0.7203634 
0.00735684 0.001033083 0.2932166 0.6983935 
0.0005076322 0.006105813 0.4175653 0.5758213 
0.006663511 0.01264084 0.3060819 0.6746138 
0.004584262 0.005017859 0.2909689 0.699429 
0.007334086 0.005747796 0.3014572 0.6854609 
0.001866256 0.00307303 0.2766637 0.7183971 
0.008878916 0.03855262 0.3486061 0.6039624 
0.01012422 0.007187858 0.3256087 0.6570792 
0.003206239 0.004760058 0.3957495 0.5962842 
0.001161987 0.007053522 0.3072649 0.6845196 
0.004183538 0.007700002 0.2483706 0.7397458 
0.02344093 0.01633992 0.3067553 0.6534638 
0.003033817 0.008368944 0.3215465 0.6670507 
0.002218383 0.005594802 0.2957333 0.6964535 
0.01319494 0.01479903 0.3309837 0.6410224 
0.0001207743 0.00305173 0.2827404 0.7140871 
0.006707188 0.002374717 0.304007 0.6869111 
0.01553736 0.002143102 0.3099295 0.67239 
0.0009926297 0.01029944 0.3364517 0.6522562 
0.0173343 0.006909311 0.218518 0.7572383 
0.001024406 0.01470531 0.2788834 0.7053868 
0.001199915 0.000197647 0.3265371 0.6720653 
0.001196203 0.002325614 0.3425996 0.6538785 
0.01394967 0.0008487501 0.16098 0.8242216 
0.001839679 0.004331995 0.345406 0.6484223 
0.005881924 0.01107131 0.3835631 0.5994836 
0.0001763651 0.004315173 0.3006766 0.6948319 
0.01111866 0.01126627 0.3578045 0.6198105 
0.001546027 0.003138649 0.2784291 0.7168863 
0.001137535 0.006244005 0.3157273 0.6768912 
0.003320611 0.01185483 0.1600168 0.8248077 
0.008116464 0.001612867 0.2902853 0.6999854 
0.00116496 0.004412958 0.3419725 0.6524496 
0.0007286747 0.004729139 0.3253663 0.6691759 
0.001749288 0.01717272 0.3646513 0.6164267 
0.008204946 0.004444176 0.3261346 0.6612162 
0.002198402 0.000582914 0.3547203 0.6424984 
0.004088291 0.0009076381 0.2633689 0.7316352 
0.003322126 0.005225687 0.2246609 0.7667913 
0.008557023 0.00100369 0.287684 0.7027553 
0.006732386 0.005488352 0.2668043 0.7209749 
0.006598024 0.004889376 0.3075067 0.6810059 
0.01161249 0.0003438984 0.2901408 0.6979028 
0.01296282 0.006062876 0.305539 0.6754353 
0.008935794 0.01111723 0.3266192 0.6533277 
0.01016314 0.002165014 0.352507 0.6351649 
0.000133531 0.003352635 0.257984 0.7385298 
0.01189325 0.001495406 0.2487116 0.7378998 
0.01253829 0.0003831071 0.3150365 0.6720421 
0.00335358 0.00879134 0.3489929 0.6388622 
0.003124738 0.01226402 0.2658777 0.7187335 
0.001818751 0.007265084 0.2328838 0.7580324 
0.008470384 0.00729266 0.2407496 0.7434874 
0.005476376 0.006861865 0.3478871 0.6397746 
0.002221893 0.01520162 0.3396399 0.6429366 
0.01122862 0.006247542 0.3224962 0.6600276 
0.01995705 0.005793639 0.3193934 0.654856 
0.00545219 0.01746882 0.2444517 0.7326273 
0.01117426 0.00603689 0.2989668 0.6838221 
0.01929224 0.0006468735 0.2619425 0.7181183 
0.004323098 0.006695142 0.3159129 0.6730689 
0.0006592643 0.002727874 0.4090235 0.5875894 
0.005399248 0.003021212 0.2691204 0.7224591 
0.00500468 0.006949269 0.2776323 0.7104137 
0.02062763 0.000384245 0.2895084 0.6894797 
0.01740281 0.004352911 0.3188912 0.659353 
0.004266049 0.004464143 0.2931034 0.6981664 
0.001060308 0.002331968 0.3067243 0.6898834 
0.002825956 0.004504033 0.3329754 0.6596946 
0.002065392 0.01287262 0.2210383 0.7640237 
0.003774242 0.004843598 0.3458171 0.6455651 
0.01028252 0.000583935 0.2962654 0.6928682 
0.01198647 0.003765065 0.3002494 0.6839991 
0.0001178389 0.005146977 0.3471246 0.6476106 
0.01775761 0.00158995 0.2229569 0.7576955 
0.004118223 0.001914261 0.3082317 0.6857358 
0.008916523 0.001991327 0.2674022 0.7216899 
0.009537623 0.004896023 0.3316052 0.6539612 
0.01569352 0.003991106 0.3398613 0.6404541 
0.003966697 0.02210232 0.331782 0.642149 
0.0157135 0.008013286 0.2367917 0.7394815 
0.004133315 0.003299471 0.2945435 0.6980237 
0.001330978 0.007402768 0.324655 0.6666113 
0.003133035 0.002857106 0.2933355 0.7006743 
0.004433346 0.002849813 0.2909066 0.7018102 
0.002960351 0.006273072 0.3095554 0.6812112 
0.03408247 0.007718663 0.2284548 0.7297441 
0.009147899 0.009250105 0.3470211 0.6345809 
0.01345692 0.008258445 0.2606028 0.7176818 
0.000517748 0.003630601 0.3946512 0.6012005 
0.005680115 0.009531184 0.3582274 0.6265613 
0.001803265 0.0008804387 0.1951519 0.8021644 
0.003915849 0.01093824 0.3422711 0.6428748 
0.006281732 0.00355528 0.3161137 0.6740493 
0.001074501 0.002680061 0.2675239 0.7287215 
0.001996625 0.003555397 0.3193731 0.6750748 
0.003529955 0.005721798 0.2907291 0.7000192 
0.006197702 0.0102913 0.2645956 0.7189154 
0.001095693 0.01099962 0.3144953 0.6734094 
0.0004462499 0.003779911 0.2586728 0.7371011 
0.008378822 0.0009700167 0.2462571 0.7443941 
0.005735171 0.003648137 0.2826248 0.7079919 
6.164328e-05 0.000234101 0.2580777 0.7416265 
0.00524007 0.00140802 0.2996774 0.6936745 
0.006479823 0.01218573 0.3368449 0.6444896 
0.003726344 0.001584261 0.2493708 0.7453186 
0.005684504 0.01355171 0.3613745 0.6193893 
0.001477343 0.002739457 0.3312099 0.6645733 
0.01776114 0.008754096 0.2551991 0.7182856 
0.0004182989 0.006700284 0.3479569 0.6449245 
0.003254826 0.00371659 0.3124078 0.6806208 
0.001053969 0.0009995199 0.2535956 0.7443509 
0.006264299 0.02261799 0.2489351 0.7221826 
8.774339e-05 0.008976675 0.364874 0.6260616 
0.003132786 0.0009274851 0.2972627 0.698677 
0.001136126 0.00621788 0.2445719 0.7480741 
0.01280935 0.005351693 0.2637512 0.7180877 
0.02904815 0.01056742 0.2886141 0.6717703 
0.002957762 0.007919352 0.3426746 0.6464483 
0.006442231 0.01099454 0.1968063 0.785757 
0.00548958 0.03095744 0.2641571 0.6993958 
0.003507752 3.453111e-05 0.3325013 0.6639564 
0.004913726 0.01088112 0.3173282 0.6668769 
0.01711622 0.004414474 0.3582143 0.620255 
0.008468734 0.008489613 0.235355 0.7476866 
0.005711648 0.0007768646 0.2906572 0.7028543 
0.02417429 0.004387731 0.322459 0.6489789 
0.004824206 0.01564179 0.329763 0.649771 
0.006456284 0.001033653 0.3078436 0.6846665 
0.007184422 0.0001246755 0.3137794 0.6789115 
0.006538994 0.003736082 0.3329428 0.6567821 
0.0002783894 0.008978844 0.3380787 0.652664 
0.001102093 0.006970616 0.3237842 0.6681431 
0.001279413 0.01091883 0.2797029 0.7080988 
0.009046796 0.001415033 0.2998915 0.6896467 
0.002675519 0.02141017 0.3799489 0.5959654 
0.005113322 0.01011527 0.4245759 0.5601955 
0.01288176 0.003363843 0.3352901 0.6484643 
0.0003971364 0.007654909 0.2583512 0.7335968 
0.004328246 0.00456683 0.3103276 0.6807773 
0.0002341326 0.05703896 0.2549046 0.6878223 
0.007265486 0.004462879 0.2479391 0.7403325 
0.0002598442 0.0001084598 0.3246802 0.6749515 
0.01676291 0.006964714 0.2822099 0.6940624 
0.003483914 0.002737968 0.3040162 0.6897619 
0.0148208 0.02355284 0.2425105 0.7191159 
0.03134419 0.0008688379 0.2586474 0.7091396 
0.004397182 0.003654524 0.2292144 0.7627339 
0.01913107 0.007958474 0.2840176 0.6888929 
0.002626352 0.002554889 0.2459773 0.7488415 
0.02261963 0.001878616 0.3072466 0.6682552 
0.005506012 0.001870651 0.2965179 0.6961054 
0.0168831 0.01441203 0.2376196 0.7310853 
0.01644668 0.01516743 0.1955368 0.7728491 
0.01248047 0.005162614 0.2788013 0.7035556 
0.0007226584 0.02124999 0.4089072 0.5691201 
0.01077649 0.00466755 0.3878592 0.5966968 
0.004875214 0.04030738 0.3445164 0.610301 
0.0003716745 0.004496253 0.2706482 0.7244839 
0.006394628 0.002333736 0.4538548 0.5374168 
0.02378069 0.007575815 0.2944427 0.6742008 
0.001123161 0.003801107 0.3687016 0.6263742 
0.006102412 0.008263807 0.2705087 0.7151251 
0.01802522 0.004383603 0.3069781 0.6706131 
0.02176435 0.007147804 0.2871822 0.6839057 
0.00137202 0.0001448923 0.250887 0.7475961 
0.004263174 0.002379773 0.286829 0.7065281 
0.00471464 0.001755406 0.318031 0.675499 
0.0002090813 0.002212325 0.3037517 0.6938269 
0.009048732 0.00459099 0.2127505 0.7736098 
0.01212173 0.007819189 0.3625657 0.6174934 
0.0007689035 0.00770311 0.39577 0.595758 
0.005490384 0.007228536 0.2741346 0.7131465 
0.001046737 0.00535838 0.3629854 0.6306095 
0.0090499 0.006433971 0.24019 0.7443262 
0.01183472 0.0104443 0.2596256 0.7180954 
0.002501401 0.003891429 0.2938959 0.6997113 
0.01471125 0.009850527 0.3844318 0.5910064 
0.008170014 0.004743177 0.2884084 0.6986784 
0.001402772 0.01568004 0.3195774 0.6633398 
0.005068488 0.004782365 0.3412841 0.648865 
0.002336072 0.004754962 0.2929606 0.6999483 
0.00804406 0.002673028 0.2476036 0.7416793 
0.006017717 0.0005299702 0.2973556 0.6960967 
0.01249542 0.004226365 0.3215421 0.6617361 
0.00115112 0.002986194 0.2847594 0.7111033 
0.01955993 0.006969618 0.3308611 0.6426094 
0.002007746 0.002164739 0.2677772 0.7280503 
0.003473664 0.001888066 0.2462451 0.7483932 
0.0001412462 0.0108352 0.3174164 0.6716071 
0.003590163 0.003695116 0.3838976 0.6088171 
0.002740024 0.0133857 0.3073244 0.6765498 
0.008297319 0.02718564 0.3681042 0.5964129 
0.004746022 0.01140876 0.3511135 0.6327317 
0.002925277 0.01843604 0.3303566 0.6482821 
0.0001768267 0.02628982 0.4071324 0.5664009 
0.0007520174 0.01108677 0.4168508 0.5713104 
0.001976572 0.003922119 0.3250393 0.669062 
0.01189356 0.003113898 0.2412265 0.743766 
0.01975449 0.003496876 0.2641169 0.7126318 
0.003098032 0.004946747 0.2388093 0.753146 
0.004501933 0.02043324 0.2933751 0.6816897 
0.007149002 0.01030065 0.4037718 0.5787785 
0.01866205 0.004810187 0.3426969 0.6338309 
0.007121241 0.008040674 0.3174753 0.6673628 
0.00664166 0.0006050856 0.3238945 0.6688588 
0.02963701 0.002012308 0.3191452 0.6492054 
0.003324893 0.007871509 0.2756098 0.7131938 
0.001433546 0.0008703884 0.2447035 0.7529926 
0.009946593 0.03036216 0.2502648 0.7094264 
0.002400181 0.006667739 0.3206609 0.6702712 
0.005238757 0.002337578 0.2717472 0.7206765 
0.003334686 0.01214767 0.2989188 0.6855988 
0.01726249 0.002926988 0.3517841 0.6280265 
0.04429188 0.007090289 0.277719 0.6708988 
0.003696861 0.008199297 0.3478206 0.6402832 
0.001762054 0.0139392 0.2259526 0.7583461 
0.000821644 0.009294497 0.2844706 0.7054133 
0.0001113527 0.001130366 0.2736448 0.7251135 
0.001382349 0.01078179 0.4324307 0.5554052 
0.003472831 0.0002356808 0.3746862 0.6216053 
0.001945005 0.002269165 0.3021501 0.6936357 
0.008738379 0.0004268447 0.2493857 0.7414491 
0.01890563 0.01760112 0.2408392 0.7226541 
0.01094679 0.001225464 0.2885542 0.6992736 
0.01202322 0.01445978 0.3698247 0.6036923 
0.01794112 0.01397285 0.2748682 0.6932178 
0.001277177 0.0002909913 0.2758481 0.7225837 
0.003332829 0.001003164 0.3497196 0.6459444 
0.002260339 0.0106288 0.2909798 0.696131 
0.00154683 0.0193395 0.2682795 0.7108342 
0.004949159 0.0007194218 0.2660379 0.7282935 
0.001926882 0.007299155 0.2780358 0.7127381 
0.02664964 0.03813035 0.2934581 0.6417619 
0.01805248 0.0004828365 0.3201813 0.6612834 
0.002673006 0.0001279343 0.2628929 0.7343061 
0.001827835 0.004809161 0.328392 0.664971 
0.02236378 0.001543402 0.2075042 0.7685886 
0.001098233 0.0001671984 0.2832703 0.7154642 
0.001174311 0.005099535 0.2517634 0.7419628 
0.005269324 0.001220026 0.3426225 0.6508882 
0.003525787 0.001528088 0.3450899 0.6498562 
0.007735819 0.002015886 0.277224 0.7130243 
0.0001246014 0.005788321 0.2920661 0.702021 
0.001061551 9.455359e-05 0.2892651 0.7095788 
0.0227874 0.008754601 0.3723477 0.5961103 
0.003440535 0.001815431 0.2767222 0.7180218 
0.008829979 0.002208525 0.2600755 0.728886 
0.002650286 0.0095445 0.3594229 0.6283823 
0.01157922 0.004609162 0.3389481 0.6448635 
0.005493761 0.02286095 0.2684808 0.7031645 
0.007516221 0.00944397 0.2318443 0.7511955 
0.003103825 0.01313956 0.2438989 0.7398578 
0.001866027 0.001184443 0.216964 0.7799855 
0.01044432 0.01558062 0.2023501 0.771625 
0.005790305 0.0057955 0.275899 0.7125152 
0.004439806 0.004401533 0.3834986 0.6076601 
0.02035743 0.006236844 0.2478781 0.7255276 
0.003091879 6.392989e-06 0.2777586 0.7191432 
0.0004988767 0.01047 0.3039874 0.6850437 
0.005244098 0.01923756 0.3368375 0.6386808 
0.007982255 0.0002534549 0.2622398 0.7295245 
0.00154461 0.003240941 0.2499858 0.7452286 
0.002593508 0.002078533 0.2522638 0.7430642 
0.01221529 0.01769433 0.3018762 0.6682142 
0.01657776 0.03542862 0.3299354 0.6180582 
0.01245511 0.001270092 0.3924294 0.5938454 
0.007861002 0.01802007 0.3902475 0.5838715 
0.000763195 0.007869965 0.3998465 0.5915204 
0.01100967 0.009548415 0.3122136 0.6672283 
0.007412068 0.00649811 0.3329846 0.6531052 
0.01764784 0.001323608 0.2940903 0.6869382 
0.004123617 0.01717975 0.3033307 0.6753659 
0.002600942 0.008841461 0.3598359 0.6287217 
0.01089683 0.001017464 0.2790911 0.7089946 
0.003924747 0.007145352 0.3601675 0.6287624 
0.009181108 0.0001445033 0.3527704 0.6379039 
0.004980018 0.01476681 0.32299 0.6572632 
0.002799133 0.01247056 0.3039971 0.6807332 
0.01305855 0.0007855223 0.3223225 0.6638335 
0.008395607 0.002073074 0.3684698 0.6210616 
0.0118685 0.0007453503 0.2511006 0.7362855 
0.001062 0.007108931 0.2221153 0.7697137 
0.002079843 0.01767369 0.3319175 0.648329 
0.002030542 0.01401282 0.2336309 0.7503258 
0.0003618051 0.009301161 0.2801741 0.7101629 
0.01971805 0.01268912 0.297033 0.6705598 
0.004165844 0.001703045 0.3177168 0.6764143 
0.002876617 0.004404721 0.2807096 0.7120091 
0.006931637 0.001924638 0.3421045 0.6490392 
0.0246975 0.003364447 0.2705801 0.7013579 
0.005669812 8.973691e-05 0.3203211 0.6739194 
0.01677572 0.001603065 0.4315209 0.5501003 
0.01214635 0.001785363 0.383814 0.6022543 
0.01484442 0.005377603 0.3039977 0.6757803 
0.0004081115 0.002500603 0.4035681 0.5935232 
0.0002667559 0.01986528 0.3794772 0.6003908 
0.007041965 0.006064736 0.2904453 0.696448 
0.00637196 0.0046262 0.284568 0.7044338 
0.01573001 0.007012113 0.2965401 0.6807178 
0.01542872 0.01870492 0.2889797 0.6768867 
0.01390578 0.0001012986 0.2736564 0.7123365 
0.01435171 0.005031819 0.3516836 0.6289329 
0.004308304 0.006133798 0.2358807 0.7536772 
0.003709298 0.008255558 0.3427519 0.6452833 
0.008402831 0.007897117 0.3296196 0.6540805 
0.0006937268 0.0003755734 0.2041376 0.7947931 
0.005482165 0.001609566 0.2277875 0.7651208 
0.002536793 0.01573978 0.3033819 0.6783415 
0.000630338 0.0001293257 0.3085766 0.6906637 
0.006886735 0.002530225 0.3044278 0.6861553 
0.0129211 0.0003256135 0.2451772 0.7415761 
0.009866745 0.005587889 0.2711327 0.7134126 
0.001991224 0.006428734 0.2350035 0.7565766 
0.00382785 0.01793214 0.3486268 0.6296132 
0.001085911 2.859366e-05 0.3286265 0.670259 
0.01341766 0.004427948 0.2976869 0.6844675 
0.01364929 0.001216504 0.35074 0.6343942 
2.988746e-05 0.001873003 0.2779725 0.7201246 
0.009576148 0.001652322 0.3832563 0.6055152 
0.008212822 0.003862237 0.3550388 0.6328862 
0.01033632 0.005105561 0.2608978 0.7236604 
0.0003606971 0.001453584 0.2665123 0.7316734 
0.001662354 0.001184151 0.2979049 0.6992486 
0.02798685 0.01439556 0.3799116 0.577706 
0.001495076 0.01418085 0.2395401 0.7447839 
0.001803119 0.002826469 0.2664881 0.7288823 
0.001010632 0.005467315 0.390739 0.602783 
0.0003163514 0.006821502 0.2508582 0.7420039 
4.539514e-05 0.02615586 0.3106125 0.6631862 
0.006796682 0.0009542846 0.2706853 0.7215637 
0.004138649 0.02557696 0.2543803 0.7159041 
0.004857699 0.004115633 0.3005189 0.6905077 
0.0009699356 0.002313853 0.3065476 0.6901686 
0.002713213 0.02769688 0.2346096 0.7349803 
0.005494744 0.009964066 0.374702 0.6098392 
0.003137145 0.002744999 0.4715901 0.5225278 
0.005358876 0.001456412 0.3209474 0.6722373 
0.01472612 0.02008588 0.3325447 0.6326433 
0.02255579 0.0001288345 0.2814562 0.6958592 
0.0003887695 0.008250001 0.4483929 0.5429684 
0.005527591 0.0008414275 0.2866292 0.7070018 
0.01267916 0.004226491 0.2551115 0.7279829 
0.007948683 0.00296821 0.3512118 0.6378713 
0.004121335 0.02744859 0.2927565 0.6756735 
0.002312952 0.004481395 0.4417638 0.5514419 
0.005182813 0.003099496 0.2657064 0.7260113 
0.01444151 0.004161247 0.2750854 0.7063118 
0.001982374 0.002884275 0.2844737 0.7106597 
0.001249184 0.01239172 0.3337681 0.652591 
0.004575448 0.0006387921 0.3125441 0.6822417 
0.004370793 0.001364221 0.3662447 0.6280203 
0.008026327 0.02698621 0.2877756 0.6772118 
0.006894563 0.01537997 0.2338731 0.7438524 
0.003014959 0.01213484 0.3260574 0.6587928 
0.0001685115 0.0009262538 0.2218359 0.7770693 
0.002441267 0.004459463 0.3670656 0.6260336 
0.006596419 0.00562085 0.3792075 0.6085752 
0.0003550189 0.00941921 0.2961334 0.6940924 
0.01013087 0.002874472 0.2852775 0.7017171 
0.01674179 0.002887343 0.2442077 0.7361631 
0.006693334 0.001560221 0.2706974 0.7210491 
0.0005305507 0.002556439 0.3686585 0.6282545 
0.001615296 0.00561663 0.2619022 0.7308659 
0.003618841 0.0001809409 0.3529639 0.6432363 
0.00267654 0.0155972 0.2071638 0.7745624 
0.002187994 0.0002979836 0.335619 0.661895 
0.005869403 0.01170301 0.318436 0.6639916 
0.01745088 0.01004311 0.3805568 0.5919492 
0.009766663 0.002885478 0.39864 0.5887079 
0.001187924 0.004079151 0.3646029 0.63013 
0.005714015 0.002477955 0.3392953 0.6525127 
0.0007114068 0.0008576961 0.270843 0.7275879 
0.004506145 0.004760403 0.3071265 0.683607 
0.003192749 0.01272232 0.3557872 0.6282978 
0.03518051 0.005987591 0.367966 0.5908659 
0.004749616 0.003674342 0.2733138 0.7182623 
0.001365659 0.002243001 0.2526175 0.7437739 
0.001524252 0.01031929 0.2589766 0.7291799 
0.005302874 0.003222497 0.2713094 0.7201652 
0.01408693 0.001556703 0.3268376 0.6575188 
0.007067782 0.009228691 0.2287496 0.7549539 
0.00103894 0.003554584 0.302653 0.6927535 
0.004797833 0.007112202 0.2178032 0.7702867 
0.02597905 0.004772124 0.3167414 0.6525075 
0.01267878 0.001442795 0.2789558 0.7069227 
0.0006329585 0.007428833 0.2633684 0.7285698 
0.0169622 0.0152538 0.2145368 0.7532472 
0.005043753 0.00305772 0.3301376 0.6617609 
0.003992714 4.002601e-05 0.2554543 0.740513 
0.001846853 0.001067029 0.3425891 0.654497 
0.002985829 0.001555943 0.2499582 0.7455 
0.009968462 0.001131079 0.3377777 0.6511227 
0.01382688 0.003117183 0.3096105 0.6734454 
0.003887976 0.03010874 0.200873 0.7651303 
0.009296203 0.002780565 0.2843963 0.7035269 
0.006031549 0.02725513 0.2650057 0.7017076 
0.00114577 0.02475187 0.3132498 0.6608525 
0.005376954 0.002448355 0.232204 0.7599707 
0.00166419 0.01078085 0.2558881 0.7316669 
0.03222373 0.00805468 0.3005168 0.6592048 
0.003295933 0.007002511 0.2300383 0.7596632 
0.008604251 0.002529909 0.2732112 0.7156546 
0.006154437 0.02223639 0.3287677 0.6428414 
0.002191986 0.001676962 0.2917778 0.7043532 
0.003721692 0.001238799 0.332279 0.6627605 
0.01578906 0.005081939 0.2436246 0.7355044 
0.001592644 0.01431725 0.222712 0.7613781 
0.006599828 0.004598955 0.4239547 0.5648465 
0.007015504 0.001682575 0.3313986 0.6599033 
0.003612675 0.001835559 0.2315874 0.7629644 
0.002311021 0.001984139 0.4080094 0.5876954 
0.00638666 0.003306383 0.2026764 0.7876306 
0.009206117 0.008347798 0.307434 0.6750121 
0.009708198 0.007952623 0.3217137 0.6606255 
0.01482894 0.004682934 0.2803254 0.7001627 
0.01791247 0.0009660803 0.2847493 0.6963722 
0.002638108 0.005718697 0.2148146 0.7768286 
0.002035804 0.002582204 0.2386319 0.7567501 
0.005137806 0.0001164677 0.3041986 0.6905472 
0.004038798 0.004126581 0.4224489 0.5693858 
0.008369973 0.001894939 0.2488507 0.7408844 
0.006465861 0.01360383 0.318357 0.6615733 
0.001706738 0.003169367 0.2390629 0.756061 
0.0003466557 0.001614332 0.2597093 0.7383298 
0.002286916 0.003145695 0.3152651 0.6793023 
0.002872413 0.0119685 0.2799958 0.7051633 
0.006008021 0.001109548 0.223217 0.7696655 
0.0108548 0.01375364 0.2592782 0.7161134 
